Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SIR,35,Williams,24.0,0 days 00:01:35.857000,95.857,0 days 00:00:30.576000,0 days 00:00:41.615000,0 days 00:00:23.666000,MEDIUM,2.0,2.0,,,18.0,True,1
VET,5,Ferrari,25.0,0 days 00:01:34.589000,94.589,0 days 00:00:29.933000,0 days 00:00:41.127000,0 days 00:00:23.529000,SOFT,7.0,2.0,,,1.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:35.012000,95.012,0 days 00:00:30.252000,0 days 00:00:41.305000,0 days 00:00:23.455000,MEDIUM,5.0,2.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:40.383000,100.383,0 days 00:00:31.400000,0 days 00:00:42.329000,0 days 00:00:26.654000,SOFT,27.0,1.0,,0 days 00:50:30.112000,3.0,False,1
RAI,7,Ferrari,25.0,0 days 00:01:34.741000,94.741,0 days 00:00:30.310000,0 days 00:00:40.999000,0 days 00:00:23.432000,SOFT,6.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:36.245000,96.245,0 days 00:00:30.859000,0 days 00:00:41.735000,0 days 00:00:23.651000,SOFT,10.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:36.180000,96.18,0 days 00:00:30.601000,0 days 00:00:41.854000,0 days 00:00:23.725000,SUPERSOFT,15.0,2.0,,,6.0,False,1
HUL,27,Renault,25.0,0 days 00:01:36.025000,96.025,0 days 00:00:30.548000,0 days 00:00:41.644000,0 days 00:00:23.833000,SOFT,10.0,2.0,,,7.0,False,1
ALO,14,McLaren,25.0,0 days 00:01:36.749000,96.749,0 days 00:00:30.865000,0 days 00:00:42.004000,0 days 00:00:23.880000,MEDIUM,11.0,2.0,,,8.0,False,1
STR,18,Williams,25.0,0 days 00:01:38.223000,98.223,0 days 00:00:31.113000,0 days 00:00:42.804000,0 days 00:00:24.306000,SUPERSOFT,15.0,2.0,,,9.0,False,1
VAN,2,McLaren,25.0,0 days 00:01:37.476000,97.476,0 days 00:00:31.319000,0 days 00:00:42.082000,0 days 00:00:24.075000,SOFT,15.0,2.0,,,10.0,False,1
OCO,31,Force India,25.0,0 days 00:01:37.351000,97.351,0 days 00:00:30.820000,0 days 00:00:42.372000,0 days 00:00:24.159000,MEDIUM,10.0,2.0,,,11.0,False,1
PER,11,Force India,25.0,0 days 00:01:37.566000,97.566,0 days 00:00:30.969000,0 days 00:00:42.482000,0 days 00:00:24.115000,MEDIUM,16.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:37.033000,97.033,0 days 00:00:30.802000,0 days 00:00:42.207000,0 days 00:00:24.024000,SOFT,7.0,2.0,,,13.0,False,1
SAI,55,Renault,25.0,0 days 00:01:38.374000,98.374,0 days 00:00:31.432000,0 days 00:00:42.666000,0 days 00:00:24.276000,SUPERSOFT,12.0,2.0,,,14.0,False,1
LEC,16,Sauber,25.0,0 days 00:01:38.294000,98.294,0 days 00:00:31.260000,0 days 00:00:42.820000,0 days 00:00:24.214000,MEDIUM,22.0,2.0,,,15.0,False,1
ERI,9,Sauber,25.0,0 days 00:01:35.461000,95.461,0 days 00:00:30.437000,0 days 00:00:41.223000,0 days 00:00:23.801000,MEDIUM,2.0,2.0,,,16.0,True,1
HAR,28,Toro Rosso,25.0,0 days 00:01:36.565000,96.565,0 days 00:00:30.624000,0 days 00:00:42.138000,0 days 00:00:23.803000,SOFT,5.0,2.0,,,17.0,False,1
SIR,35,Williams,25.0,0 days 00:01:36.450000,96.45,0 days 00:00:30.796000,0 days 00:00:41.908000,0 days 00:00:23.746000,MEDIUM,3.0,2.0,,,18.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:34.727000,94.727,0 days 00:00:30.261000,0 days 00:00:40.943000,0 days 00:00:23.523000,SOFT,8.0,2.0,,,1.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:34.999000,94.999,0 days 00:00:30.254000,0 days 00:00:41.327000,0 days 00:00:23.418000,MEDIUM,6.0,2.0,,,2.0,False,1
RAI,7,Ferrari,26.0,0 days 00:01:34.755000,94.755,0 days 00:00:30.262000,0 days 00:00:41.078000,0 days 00:00:23.415000,SOFT,7.0,2.0,,,3.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:54.547000,114.547,0 days 00:00:50.438000,0 days 00:00:40.932000,0 days 00:00:23.177000,SOFT,28.0,1.0,0 days 00:50:55.133000,,4.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:36.150000,96.15,0 days 00:00:30.843000,0 days 00:00:41.628000,0 days 00:00:23.679000,SOFT,11.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:36.723000,96.723,0 days 00:00:30.787000,0 days 00:00:42.188000,0 days 00:00:23.748000,SUPERSOFT,16.0,2.0,,,6.0,False,1
HUL,27,Renault,26.0,0 days 00:01:36.361000,96.361,0 days 00:00:30.718000,0 days 00:00:41.724000,0 days 00:00:23.919000,SOFT,11.0,2.0,,,7.0,False,1
ALO,14,McLaren,26.0,0 days 00:01:36.471000,96.471,0 days 00:00:30.863000,0 days 00:00:41.766000,0 days 00:00:23.842000,MEDIUM,12.0,2.0,,,8.0,True,1
STR,18,Williams,26.0,0 days 00:01:38.414000,98.414,0 days 00:00:31.186000,0 days 00:00:42.999000,0 days 00:00:24.229000,SUPERSOFT,16.0,2.0,,,9.0,False,1
VAN,2,McLaren,26.0,0 days 00:01:37.433000,97.433,0 days 00:00:31.213000,0 days 00:00:42.132000,0 days 00:00:24.088000,SOFT,16.0,2.0,,,10.0,False,1
OCO,31,Force India,26.0,0 days 00:01:37.559000,97.559,0 days 00:00:31.023000,0 days 00:00:42.510000,0 days 00:00:24.026000,MEDIUM,11.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:36.708000,96.708,0 days 00:00:30.761000,0 days 00:00:42.033000,0 days 00:00:23.914000,SOFT,8.0,2.0,,,12.0,False,12
PER,11,Force India,26.0,0 days 00:01:38.571000,98.571,0 days 00:00:31.663000,0 days 00:00:42.745000,0 days 00:00:24.163000,MEDIUM,17.0,2.0,,,13.0,False,12
ERI,9,Sauber,26.0,0 days 00:01:35.093000,95.093,0 days 00:00:30.138000,0 days 00:00:41.283000,0 days 00:00:23.672000,MEDIUM,3.0,2.0,,,14.0,True,12
SAI,55,Renault,26.0,0 days 00:01:40.446000,100.446,0 days 00:00:30.633000,0 days 00:00:42.850000,0 days 00:00:26.963000,SUPERSOFT,13.0,2.0,,0 days 00:51:31.334000,15.0,False,12
LEC,16,Sauber,26.0,0 days 00:01:38.902000,98.902,0 days 00:00:31.615000,0 days 00:00:42.884000,0 days 00:00:24.403000,MEDIUM,23.0,2.0,,,16.0,False,12
HAR,28,Toro Rosso,26.0,0 days 00:01:36.152000,96.152,0 days 00:00:30.530000,0 days 00:00:42,0 days 00:00:23.622000,SOFT,6.0,2.0,,,17.0,False,12
SIR,35,Williams,26.0,0 days 00:01:36.771000,96.771,0 days 00:00:30.856000,0 days 00:00:42.006000,0 days 00:00:23.909000,MEDIUM,4.0,2.0,,,18.0,False,12
VET,5,Ferrari,27.0,0 days 00:01:34.944000,94.944,0 days 00:00:30.345000,0 days 00:00:41.054000,0 days 00:00:23.545000,SOFT,9.0,2.0,,,1.0,False,12
BOT,77,Mercedes,27.0,0 days 00:01:34.633000,94.633,0 days 00:00:30.053000,0 days 00:00:41.225000,0 days 00:00:23.355000,MEDIUM,7.0,2.0,,,2.0,False,12
RAI,7,Ferrari,27.0,0 days 00:01:34.692000,94.692,0 days 00:00:30.182000,0 days 00:00:41.050000,0 days 00:00:23.460000,SOFT,8.0,2.0,,,3.0,False,12
HAM,44,Mercedes,27.0,0 days 00:01:34.126000,94.126,0 days 00:00:29.960000,0 days 00:00:41.016000,0 days 00:00:23.150000,MEDIUM,1.0,2.0,,,4.0,True,12
GAS,10,Toro Rosso,27.0,0 days 00:01:36.089000,96.089,0 days 00:00:30.690000,0 days 00:00:41.694000,0 days 00:00:23.705000,SOFT,12.0,2.0,,,5.0,False,12
HUL,27,Renault,27.0,0 days 00:01:36.639000,96.639,0 days 00:00:30.672000,0 days 00:00:42.040000,0 days 00:00:23.927000,SOFT,12.0,2.0,,,6.0,False,12
MAG,20,Haas F1 Team,27.0,0 days 00:01:39.319000,99.319,0 days 00:00:30.613000,0 days 00:00:42.254000,0 days 00:00:26.452000,SUPERSOFT,17.0,2.0,,0 days 00:52:45.798000,7.0,False,12
ALO,14,McLaren,27.0,0 days 00:01:36.351000,96.351,0 days 00:00:30.796000,0 days 00:00:41.787000,0 days 00:00:23.768000,MEDIUM,13.0,2.0,,,8.0,True,12
STR,18,Williams,27.0,0 days 00:01:39.199000,99.199,0 days 00:00:31.218000,0 days 00:00:43.280000,0 days 00:00:24.701000,SUPERSOFT,17.0,2.0,,,9.0,False,12
VAN,2,McLaren,27.0,0 days 00:01:37.288000,97.288,0 days 00:00:31.248000,0 days 00:00:41.967000,0 days 00:00:24.073000,SOFT,17.0,2.0,,,10.0,False,12
OCO,31,Force India,27.0,0 days 00:01:37.236000,97.236,0 days 00:00:30.850000,0 days 00:00:42.319000,0 days 00:00:24.067000,MEDIUM,12.0,2.0,,,11.0,False,12
GRO,8,Haas F1 Team,27.0,0 days 00:01:36.599000,96.599,0 days 00:00:30.871000,0 days 00:00:41.931000,0 days 00:00:23.797000,SOFT,9.0,2.0,,,12.0,False,21
PER,11,Force India,27.0,0 days 00:01:37.927000,97.927,0 days 00:00:31.113000,0 days 00:00:42.667000,0 days 00:00:24.147000,MEDIUM,18.0,2.0,,,13.0,False,21
ERI,9,Sauber,27.0,0 days 00:01:35.814000,95.814,0 days 00:00:30.563000,0 days 00:00:41.451000,0 days 00:00:23.800000,MEDIUM,4.0,2.0,,,14.0,False,21
LEC,16,Sauber,27.0,0 days 00:01:38.384000,98.384,0 days 00:00:31.292000,0 days 00:00:42.870000,0 days 00:00:24.222000,MEDIUM,24.0,2.0,,,15.0,False,21
HAR,28,Toro Rosso,27.0,0 days 00:01:36.443000,96.443,0 days 00:00:30.723000,0 days 00:00:41.923000,0 days 00:00:23.797000,SOFT,7.0,2.0,,,16.0,False,1
SAI,55,Renault,27.0,0 days 00:01:55.865000,115.865,0 days 00:00:51.378000,0 days 00:00:41.160000,0 days 00:00:23.327000,SOFT,11.0,3.0,0 days 00:51:55.451000,,17.0,False,21
SIR,35,Williams,27.0,0 days 00:01:36.900000,96.9,0 days 00:00:30.902000,0 days 00:00:42.198000,0 days 00:00:23.800000,MEDIUM,5.0,2.0,,,18.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:34.953000,94.953,0 days 00:00:30.302000,0 days 00:00:41.222000,0 days 00:00:23.429000,SOFT,10.0,2.0,,,1.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:34.628000,94.628,0 days 00:00:30.077000,0 days 00:00:41.169000,0 days 00:00:23.382000,MEDIUM,8.0,2.0,,,2.0,False,1
RAI,7,Ferrari,28.0,0 days 00:01:34.794000,94.794,0 days 00:00:30.251000,0 days 00:00:41.041000,0 days 00:00:23.502000,SOFT,9.0,2.0,,,3.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:34.274000,94.274,0 days 00:00:30.060000,0 days 00:00:40.942000,0 days 00:00:23.272000,MEDIUM,2.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,28.0,0 days 00:01:36.066000,96.066,0 days 00:00:30.753000,0 days 00:00:41.599000,0 days 00:00:23.714000,SOFT,13.0,2.0,,,5.0,False,1
HUL,27,Renault,28.0,0 days 00:01:36.147000,96.147,0 days 00:00:30.564000,0 days 00:00:41.765000,0 days 00:00:23.818000,SOFT,13.0,2.0,,,6.0,False,1
ALO,14,McLaren,28.0,0 days 00:01:36.568000,96.568,0 days 00:00:30.928000,0 days 00:00:41.765000,0 days 00:00:23.875000,MEDIUM,14.0,2.0,,,7.0,False,1
STR,18,Williams,28.0,0 days 00:01:38.890000,98.89,0 days 00:00:31.481000,0 days 00:00:43.097000,0 days 00:00:24.312000,SUPERSOFT,18.0,2.0,,,8.0,False,1
OCO,31,Force India,28.0,0 days 00:01:37.491000,97.491,0 days 00:00:30.901000,0 days 00:00:42.489000,0 days 00:00:24.101000,MEDIUM,13.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:36.531000,96.531,0 days 00:00:30.706000,0 days 00:00:41.920000,0 days 00:00:23.905000,SOFT,10.0,2.0,,,10.0,False,1
VAN,2,McLaren,28.0,0 days 00:01:39.693000,99.693,0 days 00:00:31.208000,0 days 00:00:42.010000,0 days 00:00:26.475000,SOFT,18.0,2.0,,0 days 00:54:39.430000,11.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:56.090000,116.09,0 days 00:00:50.973000,0 days 00:00:41.954000,0 days 00:00:23.163000,SOFT,1.0,3.0,0 days 00:53:10.378000,,12.0,False,1
PER,11,Force India,28.0,0 days 00:01:38.569000,98.569,0 days 00:00:31.139000,0 days 00:00:43.257000,0 days 00:00:24.173000,MEDIUM,19.0,2.0,,,13.0,False,1
ERI,9,Sauber,28.0,0 days 00:01:37.632000,97.632,0 days 00:00:31.067000,0 days 00:00:42.486000,0 days 00:00:24.079000,MEDIUM,5.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,28.0,0 days 00:01:36.432000,96.432,0 days 00:00:30.623000,0 days 00:00:42.007000,0 days 00:00:23.802000,SOFT,8.0,2.0,,,15.0,False,1
LEC,16,Sauber,28.0,0 days 00:01:39.056000,99.056,0 days 00:00:31.524000,0 days 00:00:43.234000,0 days 00:00:24.298000,MEDIUM,25.0,2.0,,,16.0,False,1
SAI,55,Renault,28.0,0 days 00:01:36.610000,96.61,0 days 00:00:30.285000,0 days 00:00:42.141000,0 days 00:00:24.184000,SOFT,12.0,3.0,,,17.0,False,1
SIR,35,Williams,28.0,0 days 00:01:36.805000,96.805,0 days 00:00:30.851000,0 days 00:00:42.112000,0 days 00:00:23.842000,MEDIUM,6.0,2.0,,,18.0,False,1
VET,5,Ferrari,29.0,0 days 00:01:35.502000,95.502,0 days 00:00:30.286000,0 days 00:00:41.452000,0 days 00:00:23.764000,SOFT,11.0,2.0,,,1.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:35.011000,95.011,0 days 00:00:30.183000,0 days 00:00:41.429000,0 days 00:00:23.399000,MEDIUM,9.0,2.0,,,2.0,False,1
RAI,7,Ferrari,29.0,0 days 00:01:34.704000,94.704,0 days 00:00:30.152000,0 days 00:00:41.078000,0 days 00:00:23.474000,SOFT,10.0,2.0,,,3.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:34.595000,94.595,0 days 00:00:30.129000,0 days 00:00:41.202000,0 days 00:00:23.264000,MEDIUM,3.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,29.0,0 days 00:01:35.978000,95.978,0 days 00:00:30.758000,0 days 00:00:41.586000,0 days 00:00:23.634000,SOFT,14.0,2.0,,,5.0,False,1
HUL,27,Renault,29.0,0 days 00:01:36.380000,96.38,0 days 00:00:30.674000,0 days 00:00:41.804000,0 days 00:00:23.902000,SOFT,14.0,2.0,,,6.0,False,1
ALO,14,McLaren,29.0,0 days 00:01:36.472000,96.472,0 days 00:00:30.881000,0 days 00:00:41.740000,0 days 00:00:23.851000,MEDIUM,15.0,2.0,,,7.0,False,1
OCO,31,Force India,29.0,0 days 00:01:36.988000,96.988,0 days 00:00:30.826000,0 days 00:00:42.137000,0 days 00:00:24.025000,MEDIUM,14.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:36.753000,96.753,0 days 00:00:30.760000,0 days 00:00:41.983000,0 days 00:00:24.010000,SOFT,11.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:34.327000,94.327,0 days 00:00:30.015000,0 days 00:00:40.797000,0 days 00:00:23.515000,SOFT,2.0,3.0,,,10.0,True,1
STR,18,Williams,29.0,0 days 00:01:42.258000,102.258,0 days 00:00:31.334000,0 days 00:00:43.716000,0 days 00:00:27.208000,SUPERSOFT,19.0,2.0,,0 days 00:58:24.983000,11.0,False,1
ERI,9,Sauber,29.0,0 days 00:01:36.071000,96.071,0 days 00:00:30.557000,0 days 00:00:41.730000,0 days 00:00:23.784000,MEDIUM,6.0,2.0,,,12.0,False,1
PER,11,Force India,29.0,0 days 00:01:38.656000,98.656,0 days 00:00:31.474000,0 days 00:00:43.074000,0 days 00:00:24.108000,MEDIUM,20.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,29.0,0 days 00:01:36.302000,96.302,0 days 00:00:30.794000,0 days 00:00:41.835000,0 days 00:00:23.673000,SOFT,9.0,2.0,,,14.0,False,1
LEC,16,Sauber,29.0,0 days 00:01:38.168000,98.168,0 days 00:00:31.244000,0 days 00:00:42.697000,0 days 00:00:24.227000,MEDIUM,26.0,2.0,,,15.0,False,1
VAN,2,McLaren,29.0,0 days 00:01:55.531000,115.531,0 days 00:00:51.427000,0 days 00:00:40.663000,0 days 00:00:23.441000,MEDIUM,1.0,3.0,0 days 00:55:04.657000,,16.0,False,1
SAI,55,Renault,29.0,0 days 00:01:35.548000,95.548,0 days 00:00:30.398000,0 days 00:00:41.502000,0 days 00:00:23.648000,SOFT,13.0,3.0,,,17.0,True,1
SIR,35,Williams,29.0,0 days 00:01:38.768000,98.768,0 days 00:00:31.031000,0 days 00:00:42.601000,0 days 00:00:25.136000,MEDIUM,7.0,2.0,,,18.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:35.315000,95.315,0 days 00:00:30.234000,0 days 00:00:41.540000,0 days 00:00:23.541000,SOFT,12.0,2.0,,,1.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:35.344000,95.344,0 days 00:00:30.252000,0 days 00:00:41.507000,0 days 00:00:23.585000,MEDIUM,10.0,2.0,,,2.0,False,1
RAI,7,Ferrari,30.0,0 days 00:01:34.890000,94.89,0 days 00:00:30.249000,0 days 00:00:41.095000,0 days 00:00:23.546000,SOFT,11.0,2.0,,,3.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:34.421000,94.421,0 days 00:00:30.106000,0 days 00:00:41.010000,0 days 00:00:23.305000,MEDIUM,4.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,30.0,0 days 00:01:36.105000,96.105,0 days 00:00:30.774000,0 days 00:00:41.571000,0 days 00:00:23.760000,SOFT,15.0,2.0,,,5.0,False,1
HUL,27,Renault,30.0,0 days 00:01:36.407000,96.407,0 days 00:00:30.618000,0 days 00:00:41.872000,0 days 00:00:23.917000,SOFT,15.0,2.0,,,6.0,False,1
ALO,14,McLaren,30.0,0 days 00:01:36.382000,96.382,0 days 00:00:30.838000,0 days 00:00:41.675000,0 days 00:00:23.869000,MEDIUM,16.0,2.0,,,7.0,False,1
OCO,31,Force India,30.0,0 days 00:01:37.182000,97.182,0 days 00:00:31.084000,0 days 00:00:42.059000,0 days 00:00:24.039000,MEDIUM,15.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:37.108000,97.108,0 days 00:00:31.300000,0 days 00:00:41.955000,0 days 00:00:23.853000,SOFT,3.0,3.0,,,9.0,False,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:40.026000,100.026,0 days 00:00:31.131000,0 days 00:00:42.129000,0 days 00:00:26.766000,SOFT,12.0,2.0,,0 days 00:57:55.840000,10.0,False,1
ERI,9,Sauber,30.0,0 days 00:01:36.142000,96.142,0 days 00:00:30.645000,0 days 00:00:41.743000,0 days 00:00:23.754000,MEDIUM,7.0,2.0,,,11.0,False,1
PER,11,Force India,30.0,0 days 00:01:37.740000,97.74,0 days 00:00:30.957000,0 days 00:00:42.536000,0 days 00:00:24.247000,MEDIUM,21.0,2.0,,,12.0,False,1
HAR,28,Toro Rosso,30.0,0 days 00:01:36.359000,96.359,0 days 00:00:30.680000,0 days 00:00:41.957000,0 days 00:00:23.722000,SOFT,10.0,2.0,,,13.0,False,1
LEC,16,Sauber,30.0,0 days 00:01:38.194000,98.194,0 days 00:00:31.242000,0 days 00:00:42.565000,0 days 00:00:24.387000,MEDIUM,27.0,2.0,,,14.0,False,1
VAN,2,McLaren,30.0,0 days 00:01:35.131000,95.131,0 days 00:00:30.657000,0 days 00:00:41.021000,0 days 00:00:23.453000,MEDIUM,2.0,3.0,,,15.0,True,1
SAI,55,Renault,30.0,0 days 00:01:36.195000,96.195,0 days 00:00:30.708000,0 days 00:00:41.656000,0 days 00:00:23.831000,SOFT,14.0,3.0,,,16.0,False,1
STR,18,Williams,30.0,0 days 00:01:56.614000,116.614,0 days 00:00:51.272000,0 days 00:00:41.522000,0 days 00:00:23.820000,SUPERSOFT,20.0,2.0,0 days 00:58:49.298000,,17.0,False,1
SIR,35,Williams,30.0,0 days 00:01:37.724000,97.724,0 days 00:00:31.098000,0 days 00:00:42.500000,0 days 00:00:24.126000,MEDIUM,8.0,2.0,,,18.0,False,1
VET,5,Ferrari,31.0,0 days 00:01:34.887000,94.887,0 days 00:00:30.320000,0 days 00:00:41.097000,0 days 00:00:23.470000,SOFT,13.0,2.0,,,1.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:35.028000,95.028,0 days 00:00:30.383000,0 days 00:00:41.272000,0 days 00:00:23.373000,MEDIUM,11.0,2.0,,,2.0,False,1
RAI,7,Ferrari,31.0,0 days 00:01:35.295000,95.295,0 days 00:00:30.445000,0 days 00:00:41.365000,0 days 00:00:23.485000,SOFT,12.0,2.0,,,3.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:34.376000,94.376,0 days 00:00:30.123000,0 days 00:00:41.080000,0 days 00:00:23.173000,MEDIUM,5.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,31.0,0 days 00:01:36.421000,96.421,0 days 00:00:30.845000,0 days 00:00:41.748000,0 days 00:00:23.828000,SOFT,16.0,2.0,,,5.0,False,1
HUL,27,Renault,31.0,0 days 00:01:36.385000,96.385,0 days 00:00:30.647000,0 days 00:00:41.825000,0 days 00:00:23.913000,SOFT,16.0,2.0,,,6.0,False,1
ALO,14,McLaren,31.0,0 days 00:01:36.716000,96.716,0 days 00:00:30.848000,0 days 00:00:41.943000,0 days 00:00:23.925000,MEDIUM,17.0,2.0,,,7.0,False,1
OCO,31,Force India,31.0,0 days 00:01:37.013000,97.013,0 days 00:00:30.672000,0 days 00:00:42.200000,0 days 00:00:24.141000,MEDIUM,16.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:36.233000,96.233,0 days 00:00:30.265000,0 days 00:00:42.113000,0 days 00:00:23.855000,SOFT,4.0,3.0,,,9.0,False,1
ERI,9,Sauber,31.0,0 days 00:01:36.100000,96.1,0 days 00:00:30.595000,0 days 00:00:41.596000,0 days 00:00:23.909000,MEDIUM,8.0,2.0,,,10.0,False,1
PER,11,Force India,31.0,0 days 00:01:37.813000,97.813,0 days 00:00:31.042000,0 days 00:00:42.652000,0 days 00:00:24.119000,MEDIUM,22.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,31.0,0 days 00:01:36.581000,96.581,0 days 00:00:30.714000,0 days 00:00:41.966000,0 days 00:00:23.901000,SOFT,11.0,2.0,,,12.0,False,1
VAN,2,McLaren,31.0,0 days 00:01:35.440000,95.44,0 days 00:00:30.453000,0 days 00:00:41.343000,0 days 00:00:23.644000,MEDIUM,3.0,3.0,,,13.0,False,1
LEC,16,Sauber,31.0,0 days 00:01:39.084000,99.084,0 days 00:00:31.276000,0 days 00:00:43.418000,0 days 00:00:24.390000,MEDIUM,28.0,2.0,,,14.0,False,1
SAI,55,Renault,31.0,0 days 00:01:35.907000,95.907,0 days 00:00:30.718000,0 days 00:00:41.515000,0 days 00:00:23.674000,SOFT,15.0,3.0,,,15.0,False,1
STR,18,Williams,31.0,0 days 00:01:35.266000,95.266,0 days 00:00:30.387000,0 days 00:00:41.088000,0 days 00:00:23.791000,MEDIUM,1.0,3.0,,,16.0,True,1
GRO,8,Haas F1 Team,31.0,0 days 00:01:55.787000,115.787,0 days 00:00:51.416000,0 days 00:00:40.798000,0 days 00:00:23.573000,SUPERSOFT,1.0,3.0,0 days 00:58:21.327000,,17.0,False,1
SIR,35,Williams,31.0,0 days 00:01:40.170000,100.17,0 days 00:00:32.170000,0 days 00:00:43.940000,0 days 00:00:24.060000,MEDIUM,9.0,2.0,,,18.0,False,1
VET,5,Ferrari,32.0,0 days 00:01:34.880000,94.88,0 days 00:00:30.291000,0 days 00:00:41.050000,0 days 00:00:23.539000,SOFT,14.0,2.0,,,1.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:34.922000,94.922,0 days 00:00:30.173000,0 days 00:00:41.347000,0 days 00:00:23.402000,MEDIUM,12.0,2.0,,,2.0,False,1
RAI,7,Ferrari,32.0,0 days 00:01:34.948000,94.948,0 days 00:00:30.212000,0 days 00:00:41.181000,0 days 00:00:23.555000,SOFT,13.0,2.0,,,3.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:34.373000,94.373,0 days 00:00:30.022000,0 days 00:00:41.127000,0 days 00:00:23.224000,MEDIUM,6.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,32.0,0 days 00:01:36.281000,96.281,0 days 00:00:30.816000,0 days 00:00:41.731000,0 days 00:00:23.734000,SOFT,17.0,2.0,,,5.0,False,1
HUL,27,Renault,32.0,0 days 00:01:36.667000,96.667,0 days 00:00:30.772000,0 days 00:00:41.895000,0 days 00:00:24,SOFT,17.0,2.0,,,6.0,False,1
ALO,14,McLaren,32.0,0 days 00:01:37.045000,97.045,0 days 00:00:30.984000,0 days 00:00:42.169000,0 days 00:00:23.892000,MEDIUM,18.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:34.788000,94.788,0 days 00:00:30.140000,0 days 00:00:41.237000,0 days 00:00:23.411000,SOFT,5.0,3.0,,,8.0,False,1
OCO,31,Force India,32.0,0 days 00:01:37.595000,97.595,0 days 00:00:31.201000,0 days 00:00:42.267000,0 days 00:00:24.127000,MEDIUM,17.0,2.0,,,9.0,False,1
ERI,9,Sauber,32.0,0 days 00:01:36.281000,96.281,0 days 00:00:30.662000,0 days 00:00:41.648000,0 days 00:00:23.971000,MEDIUM,9.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,32.0,0 days 00:01:37.479000,97.479,0 days 00:00:30.834000,0 days 00:00:42.580000,0 days 00:00:24.065000,SOFT,12.0,2.0,,,11.0,False,1
PER,11,Force India,32.0,0 days 00:01:40.363000,100.363,0 days 00:00:30.959000,0 days 00:00:42.593000,0 days 00:00:26.811000,MEDIUM,23.0,2.0,,0 days 01:01:18.388000,12.0,False,1
VAN,2,McLaren,32.0,0 days 00:01:35.367000,95.367,0 days 00:00:30.664000,0 days 00:00:41.175000,0 days 00:00:23.528000,MEDIUM,4.0,3.0,,,13.0,False,1
LEC,16,Sauber,32.0,0 days 00:01:38.226000,98.226,0 days 00:00:31.158000,0 days 00:00:42.775000,0 days 00:00:24.293000,MEDIUM,29.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,32.0,0 days 00:01:34.578000,94.578,0 days 00:00:30.147000,0 days 00:00:40.990000,0 days 00:00:23.441000,SUPERSOFT,2.0,3.0,,,15.0,True,1
STR,18,Williams,32.0,0 days 00:01:35.562000,95.562,0 days 00:00:30.528000,0 days 00:00:41.285000,0 days 00:00:23.749000,MEDIUM,2.0,3.0,,,16.0,False,1
