Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALB,23,Williams,32.0,0 days 00:01:41.297000,101.297,0 days 00:00:27.097000,0 days 00:00:40.407000,0 days 00:00:33.793000,MEDIUM,29.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,32.0,0 days 00:01:40.932000,100.932,0 days 00:00:27.108000,0 days 00:00:40.347000,0 days 00:00:33.477000,HARD,17.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:40.600000,100.6,0 days 00:00:26.896000,0 days 00:00:40.049000,0 days 00:00:33.655000,HARD,7.0,2.0,,,16.0,False,1
OCO,31,Alpine,32.0,0 days 00:02:00.757000,120.757,0 days 00:00:47.522000,0 days 00:00:40.093000,0 days 00:00:33.142000,HARD,1.0,2.0,0 days 01:52:34.418000,,17.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:40.689000,100.689,0 days 00:00:27.073000,0 days 00:00:40.162000,0 days 00:00:33.454000,MEDIUM,5.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,32.0,0 days 00:01:41.643000,101.643,0 days 00:00:27.285000,0 days 00:00:40.783000,0 days 00:00:33.575000,MEDIUM,19.0,2.0,,,19.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:39.032000,99.032,0 days 00:00:26.573000,0 days 00:00:39.685000,0 days 00:00:32.774000,HARD,7.0,2.0,,,1.0,False,1
SAI,55,Ferrari,33.0,0 days 00:01:38.760000,98.76,0 days 00:00:26.571000,0 days 00:00:39.569000,0 days 00:00:32.620000,HARD,12.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:38.827000,98.827,0 days 00:00:26.479000,0 days 00:00:39.750000,0 days 00:00:32.598000,HARD,8.0,2.0,,,3.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:38.641000,98.641,0 days 00:00:26.790000,0 days 00:00:39.433000,0 days 00:00:32.418000,HARD,2.0,2.0,,,4.0,True,1
PIA,81,McLaren,33.0,0 days 00:01:59.344000,119.344,0 days 00:00:47.192000,0 days 00:00:39.631000,0 days 00:00:32.521000,HARD,1.0,2.0,0 days 01:53:25.251000,,5.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:40.373000,100.373,0 days 00:00:27.185000,0 days 00:00:40,0 days 00:00:33.188000,HARD,33.0,1.0,,,6.0,False,1
LAW,30,RB,33.0,0 days 00:01:40.286000,100.286,0 days 00:00:26.846000,0 days 00:00:40.273000,0 days 00:00:33.167000,HARD,33.0,1.0,,,7.0,False,1
COL,43,Williams,33.0,0 days 00:01:40.238000,100.238,0 days 00:00:26.883000,0 days 00:00:40.112000,0 days 00:00:33.243000,HARD,33.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:39.719000,99.719,0 days 00:00:26.519000,0 days 00:00:39.869000,0 days 00:00:33.331000,HARD,7.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:39.826000,99.826,0 days 00:00:26.704000,0 days 00:00:40.004000,0 days 00:00:33.118000,HARD,16.0,2.0,,,10.0,True,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:39.355000,99.355,0 days 00:00:26.868000,0 days 00:00:39.652000,0 days 00:00:32.835000,HARD,6.0,2.0,,,11.0,True,1
GAS,10,Alpine,33.0,0 days 00:01:40.244000,100.244,0 days 00:00:27.119000,0 days 00:00:39.928000,0 days 00:00:33.197000,HARD,15.0,2.0,,,12.0,True,1
TSU,22,RB,33.0,0 days 00:01:40.302000,100.302,0 days 00:00:26.844000,0 days 00:00:40.422000,0 days 00:00:33.036000,HARD,15.0,2.0,,,13.0,True,1
ALB,23,Williams,33.0,0 days 00:01:41.702000,101.702,0 days 00:00:27.016000,0 days 00:00:40.455000,0 days 00:00:34.231000,MEDIUM,30.0,2.0,,0 days 01:55:40.719000,14.0,False,1
BOT,77,Kick Sauber,33.0,0 days 00:01:40.784000,100.784,0 days 00:00:26.849000,0 days 00:00:40.089000,0 days 00:00:33.846000,HARD,18.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:40.556000,100.556,0 days 00:00:27.016000,0 days 00:00:39.987000,0 days 00:00:33.553000,HARD,8.0,2.0,,,16.0,False,1
OCO,31,Alpine,33.0,0 days 00:01:40.214000,100.214,0 days 00:00:27.133000,0 days 00:00:40.095000,0 days 00:00:32.986000,HARD,2.0,2.0,,,17.0,True,1
STR,18,Aston Martin,33.0,0 days 00:01:40.414000,100.414,0 days 00:00:27.165000,0 days 00:00:40.137000,0 days 00:00:33.112000,MEDIUM,6.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,33.0,0 days 00:01:41.130000,101.13,0 days 00:00:27.250000,0 days 00:00:40.565000,0 days 00:00:33.315000,MEDIUM,20.0,2.0,,,19.0,True,1
LEC,16,Ferrari,34.0,0 days 00:01:38.633000,98.633,0 days 00:00:26.636000,0 days 00:00:39.525000,0 days 00:00:32.472000,HARD,8.0,2.0,,,1.0,True,1
SAI,55,Ferrari,34.0,0 days 00:01:38.812000,98.812,0 days 00:00:26.672000,0 days 00:00:39.543000,0 days 00:00:32.597000,HARD,13.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:39.063000,99.063,0 days 00:00:26.612000,0 days 00:00:39.814000,0 days 00:00:32.637000,HARD,9.0,2.0,,,3.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:38.043000,98.043,0 days 00:00:26.614000,0 days 00:00:39.173000,0 days 00:00:32.256000,HARD,3.0,2.0,,,4.0,True,1
PIA,81,McLaren,34.0,0 days 00:01:38.495000,98.495,0 days 00:00:26.694000,0 days 00:00:39.448000,0 days 00:00:32.353000,HARD,2.0,2.0,,,5.0,True,1
RUS,63,Mercedes,34.0,0 days 00:01:40.071000,100.071,0 days 00:00:26.707000,0 days 00:00:40.073000,0 days 00:00:33.291000,HARD,34.0,1.0,,,6.0,False,1
LAW,30,RB,34.0,0 days 00:01:40.449000,100.449,0 days 00:00:27.057000,0 days 00:00:40.334000,0 days 00:00:33.058000,HARD,34.0,1.0,,,7.0,False,1
COL,43,Williams,34.0,0 days 00:01:40.306000,100.306,0 days 00:00:26.824000,0 days 00:00:40.259000,0 days 00:00:33.223000,HARD,34.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:40.200000,100.2,0 days 00:00:26.732000,0 days 00:00:40.022000,0 days 00:00:33.446000,HARD,8.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:39.641000,99.641,0 days 00:00:26.674000,0 days 00:00:40.030000,0 days 00:00:32.937000,HARD,17.0,2.0,,,10.0,True,1
HUL,27,Haas F1 Team,34.0,0 days 00:01:39.348000,99.348,0 days 00:00:27.004000,0 days 00:00:39.610000,0 days 00:00:32.734000,HARD,7.0,2.0,,,11.0,True,1
GAS,10,Alpine,34.0,0 days 00:01:39.905000,99.905,0 days 00:00:27.109000,0 days 00:00:39.901000,0 days 00:00:32.895000,HARD,16.0,2.0,,,12.0,True,1
TSU,22,RB,34.0,0 days 00:01:40.139000,100.139,0 days 00:00:26.879000,0 days 00:00:40.316000,0 days 00:00:32.944000,HARD,16.0,2.0,,,13.0,True,1
ALO,14,Aston Martin,34.0,0 days 00:01:40.285000,100.285,0 days 00:00:27.011000,0 days 00:00:39.986000,0 days 00:00:33.288000,HARD,9.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,34.0,0 days 00:01:41.938000,101.938,0 days 00:00:27.028000,0 days 00:00:40.717000,0 days 00:00:34.193000,HARD,19.0,2.0,,,15.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:40.077000,100.077,0 days 00:00:26.888000,0 days 00:00:40.145000,0 days 00:00:33.044000,HARD,3.0,2.0,,,16.0,True,1
STR,18,Aston Martin,34.0,0 days 00:01:40.404000,100.404,0 days 00:00:27.053000,0 days 00:00:40.221000,0 days 00:00:33.130000,MEDIUM,7.0,2.0,,,17.0,False,1
ZHO,24,Kick Sauber,34.0,0 days 00:01:41.387000,101.387,0 days 00:00:27.335000,0 days 00:00:40.667000,0 days 00:00:33.385000,MEDIUM,21.0,2.0,,,18.0,False,1
ALB,23,Williams,34.0,0 days 00:02:01.549000,121.549,0 days 00:00:47.951000,0 days 00:00:40.424000,0 days 00:00:33.174000,HARD,1.0,3.0,0 days 01:56:05.092000,,19.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:38.897000,98.897,0 days 00:00:26.625000,0 days 00:00:39.631000,0 days 00:00:32.641000,HARD,9.0,2.0,,,1.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:38.620000,98.62,0 days 00:00:26.538000,0 days 00:00:39.505000,0 days 00:00:32.577000,HARD,14.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,35.0,0 days 00:01:39.004000,99.004,0 days 00:00:26.464000,0 days 00:00:39.878000,0 days 00:00:32.662000,HARD,10.0,2.0,,,3.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:37.918000,97.918,0 days 00:00:26.379000,0 days 00:00:39.180000,0 days 00:00:32.359000,HARD,4.0,2.0,,,4.0,True,1
PIA,81,McLaren,35.0,0 days 00:01:38.022000,98.022,0 days 00:00:26.459000,0 days 00:00:39.337000,0 days 00:00:32.226000,HARD,3.0,2.0,,,5.0,True,1
RUS,63,Mercedes,35.0,0 days 00:01:39.925000,99.925,0 days 00:00:27.003000,0 days 00:00:39.840000,0 days 00:00:33.082000,HARD,35.0,1.0,,,6.0,False,1
LAW,30,RB,35.0,0 days 00:01:40.484000,100.484,0 days 00:00:26.911000,0 days 00:00:40.317000,0 days 00:00:33.256000,HARD,35.0,1.0,,,7.0,False,1
COL,43,Williams,35.0,0 days 00:01:40.195000,100.195,0 days 00:00:26.768000,0 days 00:00:39.918000,0 days 00:00:33.509000,HARD,35.0,1.0,,,8.0,True,1
PER,11,Red Bull Racing,35.0,0 days 00:01:40.105000,100.105,0 days 00:00:26.759000,0 days 00:00:39.593000,0 days 00:00:33.753000,HARD,9.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:39.585000,99.585,0 days 00:00:26.588000,0 days 00:00:39.962000,0 days 00:00:33.035000,HARD,18.0,2.0,,,10.0,True,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:39.250000,99.25,0 days 00:00:26.656000,0 days 00:00:39.728000,0 days 00:00:32.866000,HARD,8.0,2.0,,,11.0,True,1
GAS,10,Alpine,35.0,0 days 00:01:39.866000,99.866,0 days 00:00:27.068000,0 days 00:00:39.722000,0 days 00:00:33.076000,HARD,17.0,2.0,,,12.0,True,1
TSU,22,RB,35.0,0 days 00:01:39.787000,99.787,0 days 00:00:26.845000,0 days 00:00:39.962000,0 days 00:00:32.980000,HARD,17.0,2.0,,,13.0,True,1
ALO,14,Aston Martin,35.0,0 days 00:01:41.231000,101.231,0 days 00:00:27.121000,0 days 00:00:40.184000,0 days 00:00:33.926000,HARD,10.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,35.0,0 days 00:01:41.436000,101.436,0 days 00:00:27.381000,0 days 00:00:40.475000,0 days 00:00:33.580000,HARD,20.0,2.0,,,15.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:40.009000,100.009,0 days 00:00:26.794000,0 days 00:00:39.930000,0 days 00:00:33.285000,HARD,4.0,2.0,,,16.0,True,1
STR,18,Aston Martin,35.0,0 days 00:01:40.399000,100.399,0 days 00:00:27.129000,0 days 00:00:40.032000,0 days 00:00:33.238000,MEDIUM,8.0,2.0,,,17.0,False,1
ALB,23,Williams,35.0,0 days 00:01:40.029000,100.029,0 days 00:00:27.060000,0 days 00:00:39.868000,0 days 00:00:33.101000,HARD,2.0,3.0,,,18.0,True,1
ZHO,24,Kick Sauber,35.0,0 days 00:01:41.783000,101.783,0 days 00:00:27.303000,0 days 00:00:40.331000,0 days 00:00:34.149000,MEDIUM,22.0,2.0,,0 days 01:59:22.398000,19.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:38.643000,98.643,0 days 00:00:26.484000,0 days 00:00:39.393000,0 days 00:00:32.766000,HARD,10.0,2.0,,,1.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:38.587000,98.587,0 days 00:00:26.652000,0 days 00:00:39.491000,0 days 00:00:32.444000,HARD,15.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,36.0,0 days 00:01:38.715000,98.715,0 days 00:00:26.424000,0 days 00:00:39.583000,0 days 00:00:32.708000,HARD,11.0,2.0,,,3.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:38.317000,98.317,0 days 00:00:26.787000,0 days 00:00:39.178000,0 days 00:00:32.352000,HARD,5.0,2.0,,,4.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:38.310000,98.31,0 days 00:00:26.382000,0 days 00:00:39.596000,0 days 00:00:32.332000,HARD,4.0,2.0,,,5.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:39.152000,99.152,0 days 00:00:26.593000,0 days 00:00:39.605000,0 days 00:00:32.954000,HARD,36.0,1.0,,,6.0,True,1
LAW,30,RB,36.0,0 days 00:01:41.342000,101.342,0 days 00:00:26.893000,0 days 00:00:40.352000,0 days 00:00:34.097000,HARD,36.0,1.0,,0 days 02:00:15.190000,7.0,False,1
COL,43,Williams,36.0,0 days 00:01:40.026000,100.026,0 days 00:00:26.810000,0 days 00:00:39.936000,0 days 00:00:33.280000,HARD,36.0,1.0,,,8.0,True,1
PER,11,Red Bull Racing,36.0,0 days 00:01:40.162000,100.162,0 days 00:00:26.812000,0 days 00:00:39.784000,0 days 00:00:33.566000,HARD,10.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:39.786000,99.786,0 days 00:00:26.614000,0 days 00:00:40.118000,0 days 00:00:33.054000,HARD,19.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:39.196000,99.196,0 days 00:00:26.688000,0 days 00:00:39.645000,0 days 00:00:32.863000,HARD,9.0,2.0,,,11.0,True,1
GAS,10,Alpine,36.0,0 days 00:01:40.630000,100.63,0 days 00:00:26.955000,0 days 00:00:40.490000,0 days 00:00:33.185000,HARD,18.0,2.0,,,12.0,False,1
TSU,22,RB,36.0,0 days 00:01:39.923000,99.923,0 days 00:00:26.755000,0 days 00:00:40.156000,0 days 00:00:33.012000,HARD,18.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:40.213000,100.213,0 days 00:00:26.883000,0 days 00:00:40.202000,0 days 00:00:33.128000,HARD,11.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,36.0,0 days 00:01:41.155000,101.155,0 days 00:00:26.991000,0 days 00:00:40.665000,0 days 00:00:33.499000,HARD,21.0,2.0,,,15.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:40.301000,100.301,0 days 00:00:26.904000,0 days 00:00:40.175000,0 days 00:00:33.222000,HARD,5.0,2.0,,,16.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:40.435000,100.435,0 days 00:00:26.991000,0 days 00:00:40.222000,0 days 00:00:33.222000,MEDIUM,9.0,2.0,,,17.0,False,1
ALB,23,Williams,36.0,0 days 00:01:39.721000,99.721,0 days 00:00:26.756000,0 days 00:00:39.816000,0 days 00:00:33.149000,HARD,3.0,3.0,,,18.0,True,1
ZHO,24,Kick Sauber,36.0,0 days 00:02:06.093000,126.093,0 days 00:00:50.655000,0 days 00:00:41.812000,0 days 00:00:33.626000,HARD,1.0,3.0,0 days 01:59:47.309000,,19.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:38.477000,98.477,0 days 00:00:26.370000,0 days 00:00:39.536000,0 days 00:00:32.571000,HARD,11.0,2.0,,,1.0,True,1
SAI,55,Ferrari,37.0,0 days 00:01:38.428000,98.428,0 days 00:00:26.434000,0 days 00:00:39.396000,0 days 00:00:32.598000,HARD,16.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,37.0,0 days 00:01:38.963000,98.963,0 days 00:00:26.457000,0 days 00:00:39.726000,0 days 00:00:32.780000,HARD,12.0,2.0,,,3.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:38.310000,98.31,0 days 00:00:26.482000,0 days 00:00:39.316000,0 days 00:00:32.512000,HARD,6.0,2.0,,,4.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:38.490000,98.49,0 days 00:00:26.461000,0 days 00:00:39.572000,0 days 00:00:32.457000,HARD,5.0,2.0,,,5.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:39.451000,99.451,0 days 00:00:26.479000,0 days 00:00:39.819000,0 days 00:00:33.153000,HARD,37.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:39.499000,99.499,0 days 00:00:26.583000,0 days 00:00:40.044000,0 days 00:00:32.872000,HARD,11.0,2.0,,,7.0,False,1
COL,43,Williams,37.0,0 days 00:01:41.395000,101.395,0 days 00:00:26.868000,0 days 00:00:40.413000,0 days 00:00:34.114000,HARD,37.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:40.481000,100.481,0 days 00:00:26.927000,0 days 00:00:40.327000,0 days 00:00:33.227000,HARD,20.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:39.390000,99.39,0 days 00:00:26.561000,0 days 00:00:39.830000,0 days 00:00:32.999000,HARD,10.0,2.0,,,10.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:40.698000,100.698,0 days 00:00:27.357000,0 days 00:00:40.170000,0 days 00:00:33.171000,HARD,19.0,2.0,,,11.0,False,1
LAW,30,RB,37.0,0 days 00:01:59.598000,119.598,0 days 00:00:46.701000,0 days 00:00:39.679000,0 days 00:00:33.218000,MEDIUM,1.0,2.0,0 days 02:00:39.167000,,12.0,False,1
TSU,22,RB,37.0,0 days 00:01:41.002000,101.002,0 days 00:00:27.535000,0 days 00:00:40.310000,0 days 00:00:33.157000,HARD,19.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:40.610000,100.61,0 days 00:00:26.908000,0 days 00:00:40.312000,0 days 00:00:33.390000,HARD,12.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:40.815000,100.815,0 days 00:00:26.963000,0 days 00:00:40.336000,0 days 00:00:33.516000,HARD,22.0,2.0,,,15.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:40.090000,100.09,0 days 00:00:26.759000,0 days 00:00:40.120000,0 days 00:00:33.211000,HARD,6.0,2.0,,,16.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:40.210000,100.21,0 days 00:00:26.989000,0 days 00:00:40.025000,0 days 00:00:33.196000,MEDIUM,10.0,2.0,,,17.0,False,1
ALB,23,Williams,37.0,0 days 00:01:39.632000,99.632,0 days 00:00:26.877000,0 days 00:00:39.882000,0 days 00:00:32.873000,HARD,4.0,3.0,,,18.0,True,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:40.161000,100.161,0 days 00:00:27.284000,0 days 00:00:39.920000,0 days 00:00:32.957000,HARD,2.0,3.0,,,19.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:38.570000,98.57,0 days 00:00:26.484000,0 days 00:00:39.434000,0 days 00:00:32.652000,HARD,12.0,2.0,,,1.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:38.189000,98.189,0 days 00:00:26.445000,0 days 00:00:39.282000,0 days 00:00:32.462000,HARD,17.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,38.0,0 days 00:01:38.641000,98.641,0 days 00:00:26.445000,0 days 00:00:39.580000,0 days 00:00:32.616000,HARD,13.0,2.0,,,3.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:38.081000,98.081,0 days 00:00:26.333000,0 days 00:00:39.263000,0 days 00:00:32.485000,HARD,7.0,2.0,,,4.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:38.212000,98.212,0 days 00:00:26.445000,0 days 00:00:39.262000,0 days 00:00:32.505000,HARD,6.0,2.0,,,5.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:39.331000,99.331,0 days 00:00:26.534000,0 days 00:00:39.748000,0 days 00:00:33.049000,HARD,38.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:38.939000,98.939,0 days 00:00:26.444000,0 days 00:00:39.612000,0 days 00:00:32.883000,HARD,12.0,2.0,,,7.0,True,1
COL,43,Williams,38.0,0 days 00:01:40.110000,100.11,0 days 00:00:26.740000,0 days 00:00:40.032000,0 days 00:00:33.338000,HARD,38.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:39.843000,99.843,0 days 00:00:26.575000,0 days 00:00:39.839000,0 days 00:00:33.429000,HARD,21.0,2.0,,0 days 02:03:41.728000,9.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:39.179000,99.179,0 days 00:00:26.540000,0 days 00:00:39.742000,0 days 00:00:32.897000,HARD,11.0,2.0,,,10.0,True,1
LAW,30,RB,38.0,0 days 00:01:38.905000,98.905,0 days 00:00:26.863000,0 days 00:00:38.894000,0 days 00:00:33.148000,MEDIUM,2.0,2.0,,,11.0,True,1
GAS,10,Alpine,38.0,0 days 00:01:40.845000,100.845,0 days 00:00:26.907000,0 days 00:00:40.235000,0 days 00:00:33.703000,HARD,20.0,2.0,,,12.0,False,1
TSU,22,RB,38.0,0 days 00:01:39.855000,99.855,0 days 00:00:26.713000,0 days 00:00:39.956000,0 days 00:00:33.186000,HARD,20.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:40.140000,100.14,0 days 00:00:26.903000,0 days 00:00:39.858000,0 days 00:00:33.379000,HARD,13.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:40.944000,100.944,0 days 00:00:27.129000,0 days 00:00:40.365000,0 days 00:00:33.450000,HARD,23.0,2.0,,,15.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:39.937000,99.937,0 days 00:00:26.943000,0 days 00:00:39.893000,0 days 00:00:33.101000,HARD,7.0,2.0,,,16.0,True,1
STR,18,Aston Martin,38.0,0 days 00:01:40.025000,100.025,0 days 00:00:27.024000,0 days 00:00:39.904000,0 days 00:00:33.097000,MEDIUM,11.0,2.0,,,17.0,False,1
ALB,23,Williams,38.0,0 days 00:01:39.690000,99.69,0 days 00:00:26.861000,0 days 00:00:39.750000,0 days 00:00:33.079000,HARD,5.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:40.148000,100.148,0 days 00:00:27.053000,0 days 00:00:39.945000,0 days 00:00:33.150000,HARD,3.0,3.0,,,19.0,True,1
LEC,16,Ferrari,39.0,0 days 00:01:37.834000,97.834,0 days 00:00:26.334000,0 days 00:00:39.020000,0 days 00:00:32.480000,HARD,13.0,2.0,,,1.0,True,1
SAI,55,Ferrari,39.0,0 days 00:01:38.075000,98.075,0 days 00:00:26.432000,0 days 00:00:39.145000,0 days 00:00:32.498000,HARD,18.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,39.0,0 days 00:01:38.358000,98.358,0 days 00:00:26.446000,0 days 00:00:39.359000,0 days 00:00:32.553000,HARD,14.0,2.0,,,3.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:38.062000,98.062,0 days 00:00:26.414000,0 days 00:00:39.197000,0 days 00:00:32.451000,HARD,8.0,2.0,,,4.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:38.183000,98.183,0 days 00:00:26.502000,0 days 00:00:39.107000,0 days 00:00:32.574000,HARD,7.0,2.0,,,5.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:38.997000,98.997,0 days 00:00:26.483000,0 days 00:00:39.544000,0 days 00:00:32.970000,HARD,39.0,1.0,,,6.0,True,1
PER,11,Red Bull Racing,39.0,0 days 00:01:38.986000,98.986,0 days 00:00:26.508000,0 days 00:00:39.680000,0 days 00:00:32.798000,HARD,13.0,2.0,,,7.0,False,1
COL,43,Williams,39.0,0 days 00:01:40.591000,100.591,0 days 00:00:26.803000,0 days 00:00:40.123000,0 days 00:00:33.665000,HARD,39.0,1.0,,0 days 02:05:19.407000,8.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:39.294000,99.294,0 days 00:00:26.591000,0 days 00:00:39.779000,0 days 00:00:32.924000,HARD,12.0,2.0,,,9.0,False,1
LAW,30,RB,39.0,0 days 00:01:39.396000,99.396,0 days 00:00:26.882000,0 days 00:00:39.589000,0 days 00:00:32.925000,MEDIUM,3.0,2.0,,,10.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:39.981000,99.981,0 days 00:00:26.956000,0 days 00:00:39.956000,0 days 00:00:33.069000,HARD,21.0,2.0,,,11.0,False,1
TSU,22,RB,39.0,0 days 00:01:39.614000,99.614,0 days 00:00:26.684000,0 days 00:00:39.881000,0 days 00:00:33.049000,HARD,21.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:58.617000,118.617,0 days 00:00:46.590000,0 days 00:00:39.400000,0 days 00:00:32.627000,MEDIUM,1.0,3.0,0 days 02:04:05.738000,,13.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:40.079000,100.079,0 days 00:00:26.871000,0 days 00:00:40.082000,0 days 00:00:33.126000,HARD,14.0,2.0,,,14.0,True,1
BOT,77,Kick Sauber,39.0,0 days 00:01:40.780000,100.78,0 days 00:00:27.166000,0 days 00:00:40.395000,0 days 00:00:33.219000,HARD,24.0,2.0,,,15.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:39.635000,99.635,0 days 00:00:26.797000,0 days 00:00:39.925000,0 days 00:00:32.913000,HARD,8.0,2.0,,,16.0,True,1
STR,18,Aston Martin,39.0,0 days 00:01:40.038000,100.038,0 days 00:00:27.111000,0 days 00:00:39.901000,0 days 00:00:33.026000,MEDIUM,12.0,2.0,,,17.0,False,1
ALB,23,Williams,39.0,0 days 00:01:39.531000,99.531,0 days 00:00:26.820000,0 days 00:00:39.835000,0 days 00:00:32.876000,HARD,6.0,3.0,,,18.0,True,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:41.880000,101.88,0 days 00:00:27.073000,0 days 00:00:41.338000,0 days 00:00:33.469000,HARD,4.0,3.0,,,19.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:38.287000,98.287,0 days 00:00:26.418000,0 days 00:00:39.249000,0 days 00:00:32.620000,HARD,14.0,2.0,,,1.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:38.082000,98.082,0 days 00:00:26.434000,0 days 00:00:39.211000,0 days 00:00:32.437000,HARD,19.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:38.624000,98.624,0 days 00:00:26.397000,0 days 00:00:39.556000,0 days 00:00:32.671000,HARD,15.0,2.0,,,3.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:38.321000,98.321,0 days 00:00:26.311000,0 days 00:00:39.526000,0 days 00:00:32.484000,HARD,9.0,2.0,,,4.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:39.348000,99.348,0 days 00:00:26.610000,0 days 00:00:39.875000,0 days 00:00:32.863000,HARD,8.0,2.0,,,5.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:40.641000,100.641,0 days 00:00:26.482000,0 days 00:00:40.226000,0 days 00:00:33.933000,HARD,40.0,1.0,,0 days 02:06:39.430000,6.0,False,1
