Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,6.0,0 days 00:02:10.372000,130.372,0 days 00:00:34.373000,0 days 00:00:46.255000,0 days 00:00:49.744000,MEDIUM,10.0,3.0,,,1.0,False,41
HAM,44,Mercedes,6.0,0 days 00:02:09.497000,129.497,0 days 00:00:35.041000,0 days 00:00:45.188000,0 days 00:00:49.268000,MEDIUM,10.0,3.0,,,2.0,False,41
VER,33,Red Bull Racing,6.0,0 days 00:02:08.636000,128.636,0 days 00:00:35.337000,0 days 00:00:45.307000,0 days 00:00:47.992000,MEDIUM,11.0,3.0,,,3.0,False,41
SAI,55,Ferrari,6.0,0 days 00:02:07.910000,127.91,0 days 00:00:34.962000,0 days 00:00:45.426000,0 days 00:00:47.522000,SOFT,11.0,3.0,,,4.0,False,41
PER,11,Red Bull Racing,6.0,0 days 00:02:07.092000,127.092,0 days 00:00:35.610000,0 days 00:00:44.481000,0 days 00:00:47.001000,MEDIUM,12.0,3.0,,,5.0,False,41
NOR,4,McLaren,6.0,0 days 00:02:06.693000,126.693,0 days 00:00:35.891000,0 days 00:00:44.371000,0 days 00:00:46.431000,SOFT,10.0,3.0,,,6.0,False,41
OCO,31,Alpine,6.0,0 days 00:02:04.853000,124.853,0 days 00:00:35.106000,0 days 00:00:43.699000,0 days 00:00:46.048000,SOFT,9.0,3.0,,,7.0,False,41
LEC,16,Ferrari,6.0,0 days 00:02:03.588000,123.588,0 days 00:00:34.873000,0 days 00:00:43.769000,0 days 00:00:44.946000,MEDIUM,11.0,3.0,,,8.0,False,41
GAS,10,AlphaTauri,6.0,0 days 00:02:02.385000,122.385,0 days 00:00:34.339000,0 days 00:00:43.635000,0 days 00:00:44.411000,SOFT,10.0,3.0,,,9.0,False,41
VET,5,Aston Martin,6.0,0 days 00:02:01.334000,121.334,0 days 00:00:35.563000,0 days 00:00:43.116000,0 days 00:00:42.655000,SOFT,9.0,3.0,,,10.0,False,41
RUS,63,Williams,6.0,0 days 00:02:00.333000,120.333,0 days 00:00:35.572000,0 days 00:00:42.724000,0 days 00:00:42.037000,MEDIUM,6.0,3.0,,,11.0,False,41
GIO,99,Alfa Romeo Racing,6.0,0 days 00:01:58.593000,118.593,0 days 00:00:34.631000,0 days 00:00:42.581000,0 days 00:00:41.381000,MEDIUM,6.0,3.0,,,12.0,True,41
RIC,3,McLaren,6.0,0 days 00:01:57.052000,117.052,0 days 00:00:34.140000,0 days 00:00:42.849000,0 days 00:00:40.063000,MEDIUM,6.0,3.0,,,13.0,True,41
ALO,14,Alpine,6.0,0 days 00:01:56.696000,116.696,0 days 00:00:35.044000,0 days 00:00:42.318000,0 days 00:00:39.334000,MEDIUM,6.0,3.0,,,14.0,True,41
TSU,22,AlphaTauri,6.0,0 days 00:01:55.641000,115.641,0 days 00:00:34.956000,0 days 00:00:41.798000,0 days 00:00:38.887000,MEDIUM,6.0,3.0,,,15.0,True,41
STR,18,Aston Martin,6.0,0 days 00:01:53.738000,113.738,0 days 00:00:34.136000,0 days 00:00:41.458000,0 days 00:00:38.144000,SOFT,6.0,3.0,,,16.0,True,41
LAT,6,Williams,6.0,0 days 00:01:52.859000,112.859,0 days 00:00:34.920000,0 days 00:00:40.723000,0 days 00:00:37.216000,MEDIUM,6.0,3.0,,,17.0,True,41
MSC,47,Haas F1 Team,6.0,0 days 00:01:52.051000,112.051,0 days 00:00:34.359000,0 days 00:00:40.975000,0 days 00:00:36.717000,MEDIUM,6.0,3.0,,,18.0,True,41
MAZ,9,Haas F1 Team,6.0,0 days 00:01:49.925000,109.925,0 days 00:00:33.042000,0 days 00:00:41.012000,0 days 00:00:35.871000,MEDIUM,6.0,3.0,,,19.0,True,41
BOT,77,Mercedes,7.0,0 days 00:01:23.550000,83.55,0 days 00:00:24.918000,0 days 00:00:31.861000,0 days 00:00:26.771000,MEDIUM,11.0,3.0,,,1.0,True,1
VER,33,Red Bull Racing,7.0,0 days 00:01:24.011000,84.011,0 days 00:00:25.123000,0 days 00:00:32.110000,0 days 00:00:26.778000,MEDIUM,12.0,3.0,,,2.0,True,1
HAM,44,Mercedes,7.0,0 days 00:01:24.750000,84.75,0 days 00:00:25.917000,0 days 00:00:32.162000,0 days 00:00:26.671000,MEDIUM,11.0,3.0,,,3.0,True,1
NOR,4,McLaren,7.0,0 days 00:01:25.872000,85.872,0 days 00:00:26.089000,0 days 00:00:32.706000,0 days 00:00:27.077000,SOFT,11.0,3.0,,,4.0,True,1
PER,11,Red Bull Racing,7.0,0 days 00:01:27.113000,87.113,0 days 00:00:26.265000,0 days 00:00:33.711000,0 days 00:00:27.137000,MEDIUM,13.0,3.0,,,5.0,True,1
SAI,55,Ferrari,7.0,0 days 00:01:28.275000,88.275,0 days 00:00:27.456000,0 days 00:00:33.612000,0 days 00:00:27.207000,SOFT,12.0,3.0,,,6.0,True,1
LEC,16,Ferrari,7.0,0 days 00:01:28.143000,88.143,0 days 00:00:26.840000,0 days 00:00:33.986000,0 days 00:00:27.317000,MEDIUM,12.0,3.0,,,7.0,True,1
OCO,31,Alpine,7.0,0 days 00:01:28.838000,88.838,0 days 00:00:26.855000,0 days 00:00:34.623000,0 days 00:00:27.360000,SOFT,10.0,3.0,,,8.0,True,1
GAS,10,AlphaTauri,7.0,0 days 00:01:29.412000,89.412,0 days 00:00:26.972000,0 days 00:00:34.705000,0 days 00:00:27.735000,SOFT,11.0,3.0,,,9.0,True,1
VET,5,Aston Martin,7.0,0 days 00:01:29.776000,89.776,0 days 00:00:27.178000,0 days 00:00:34.739000,0 days 00:00:27.859000,SOFT,10.0,3.0,,,10.0,True,1
RIC,3,McLaren,7.0,0 days 00:01:29.179000,89.179,0 days 00:00:26.666000,0 days 00:00:34.646000,0 days 00:00:27.867000,MEDIUM,7.0,3.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:30.183000,90.183,0 days 00:00:27.065000,0 days 00:00:34.947000,0 days 00:00:28.171000,MEDIUM,7.0,3.0,,,12.0,True,1
ALO,14,Alpine,7.0,0 days 00:01:29.727000,89.727,0 days 00:00:27.005000,0 days 00:00:34.766000,0 days 00:00:27.956000,MEDIUM,7.0,3.0,,,13.0,True,1
RUS,63,Williams,7.0,0 days 00:01:30.785000,90.785,0 days 00:00:26.903000,0 days 00:00:35.685000,0 days 00:00:28.197000,MEDIUM,7.0,3.0,,,14.0,True,1
STR,18,Aston Martin,7.0,0 days 00:01:29.630000,89.63,0 days 00:00:26.909000,0 days 00:00:34.789000,0 days 00:00:27.932000,SOFT,7.0,3.0,,,15.0,True,1
TSU,22,AlphaTauri,7.0,0 days 00:01:30.408000,90.408,0 days 00:00:26.616000,0 days 00:00:35.801000,0 days 00:00:27.991000,MEDIUM,7.0,3.0,,,16.0,True,1
LAT,6,Williams,7.0,0 days 00:01:30.495000,90.495,0 days 00:00:27.139000,0 days 00:00:35.210000,0 days 00:00:28.146000,MEDIUM,7.0,3.0,,,17.0,True,1
MAZ,9,Haas F1 Team,7.0,0 days 00:01:30.713000,90.713,0 days 00:00:26.801000,0 days 00:00:35.347000,0 days 00:00:28.565000,MEDIUM,7.0,3.0,,,18.0,True,1
MSC,47,Haas F1 Team,7.0,0 days 00:01:30.986000,90.986,0 days 00:00:27.211000,0 days 00:00:35.439000,0 days 00:00:28.336000,MEDIUM,7.0,3.0,,,19.0,True,1
BOT,77,Mercedes,8.0,0 days 00:01:23.478000,83.478,0 days 00:00:24.648000,0 days 00:00:32.208000,0 days 00:00:26.622000,MEDIUM,12.0,3.0,,,1.0,True,1
VER,33,Red Bull Racing,8.0,0 days 00:01:23.166000,83.166,0 days 00:00:24.267000,0 days 00:00:32.154000,0 days 00:00:26.745000,MEDIUM,13.0,3.0,,,2.0,True,1
HAM,44,Mercedes,8.0,0 days 00:01:23.033000,83.033,0 days 00:00:24.349000,0 days 00:00:32.054000,0 days 00:00:26.630000,MEDIUM,12.0,3.0,,,3.0,True,1
NOR,4,McLaren,8.0,0 days 00:01:23.620000,83.62,0 days 00:00:24.328000,0 days 00:00:32.179000,0 days 00:00:27.113000,SOFT,12.0,3.0,,,4.0,True,1
PER,11,Red Bull Racing,8.0,0 days 00:01:23.889000,83.889,0 days 00:00:24.635000,0 days 00:00:32.342000,0 days 00:00:26.912000,MEDIUM,14.0,3.0,,,5.0,True,1
SAI,55,Ferrari,8.0,0 days 00:01:24.329000,84.329,0 days 00:00:24.593000,0 days 00:00:32.728000,0 days 00:00:27.008000,SOFT,13.0,3.0,,,6.0,True,1
LEC,16,Ferrari,8.0,0 days 00:01:24.648000,84.648,0 days 00:00:24.695000,0 days 00:00:32.778000,0 days 00:00:27.175000,MEDIUM,13.0,3.0,,,7.0,True,1
OCO,31,Alpine,8.0,0 days 00:01:25.104000,85.104,0 days 00:00:24.960000,0 days 00:00:33.043000,0 days 00:00:27.101000,SOFT,11.0,3.0,,,8.0,True,1
GAS,10,AlphaTauri,8.0,0 days 00:01:25.171000,85.171,0 days 00:00:25.237000,0 days 00:00:32.828000,0 days 00:00:27.106000,SOFT,12.0,3.0,,,9.0,True,1
VET,5,Aston Martin,8.0,0 days 00:01:25.728000,85.728,0 days 00:00:25.386000,0 days 00:00:33.131000,0 days 00:00:27.211000,SOFT,11.0,3.0,,,10.0,True,1
RIC,3,McLaren,8.0,0 days 00:01:25.874000,85.874,0 days 00:00:25.521000,0 days 00:00:33.197000,0 days 00:00:27.156000,MEDIUM,8.0,3.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:26.190000,86.19,0 days 00:00:25.313000,0 days 00:00:33.614000,0 days 00:00:27.263000,MEDIUM,8.0,3.0,,,12.0,True,1
ALO,14,Alpine,8.0,0 days 00:01:26.294000,86.294,0 days 00:00:25.440000,0 days 00:00:33.480000,0 days 00:00:27.374000,MEDIUM,8.0,3.0,,,13.0,True,1
STR,18,Aston Martin,8.0,0 days 00:01:26.869000,86.869,0 days 00:00:25.764000,0 days 00:00:33.697000,0 days 00:00:27.408000,SOFT,8.0,3.0,,,14.0,True,1
RUS,63,Williams,8.0,0 days 00:01:28.129000,88.129,0 days 00:00:26.209000,0 days 00:00:34.501000,0 days 00:00:27.419000,MEDIUM,8.0,3.0,,,15.0,True,1
TSU,22,AlphaTauri,8.0,0 days 00:01:27.950000,87.95,0 days 00:00:25.827000,0 days 00:00:34.543000,0 days 00:00:27.580000,MEDIUM,8.0,3.0,,,16.0,True,1
LAT,6,Williams,8.0,0 days 00:01:28.044000,88.044,0 days 00:00:25.922000,0 days 00:00:34.568000,0 days 00:00:27.554000,MEDIUM,8.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,8.0,0 days 00:01:27.895000,87.895,0 days 00:00:26.036000,0 days 00:00:34.076000,0 days 00:00:27.783000,MEDIUM,8.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,8.0,0 days 00:01:28.577000,88.577,0 days 00:00:26.551000,0 days 00:00:34.142000,0 days 00:00:27.884000,MEDIUM,8.0,3.0,,,19.0,True,1
BOT,77,Mercedes,9.0,0 days 00:01:23.281000,83.281,0 days 00:00:24.173000,0 days 00:00:32.215000,0 days 00:00:26.893000,MEDIUM,13.0,3.0,,,1.0,True,1
VER,33,Red Bull Racing,9.0,0 days 00:01:23.146000,83.146,0 days 00:00:24.158000,0 days 00:00:32.131000,0 days 00:00:26.857000,MEDIUM,14.0,3.0,,,2.0,True,1
HAM,44,Mercedes,9.0,0 days 00:01:23.551000,83.551,0 days 00:00:24.302000,0 days 00:00:32.565000,0 days 00:00:26.684000,MEDIUM,13.0,3.0,,,3.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:23.949000,83.949,0 days 00:00:24.560000,0 days 00:00:32.305000,0 days 00:00:27.084000,SOFT,13.0,3.0,,,4.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:23.873000,83.873,0 days 00:00:24.462000,0 days 00:00:32.368000,0 days 00:00:27.043000,MEDIUM,15.0,3.0,,,5.0,True,1
SAI,55,Ferrari,9.0,0 days 00:01:24.439000,84.439,0 days 00:00:24.545000,0 days 00:00:32.861000,0 days 00:00:27.033000,SOFT,14.0,3.0,,,6.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:24.464000,84.464,0 days 00:00:24.453000,0 days 00:00:32.736000,0 days 00:00:27.275000,MEDIUM,14.0,3.0,,,7.0,True,1
OCO,31,Alpine,9.0,0 days 00:01:24.470000,84.47,0 days 00:00:24.461000,0 days 00:00:32.931000,0 days 00:00:27.078000,SOFT,12.0,3.0,,,8.0,True,1
GAS,10,AlphaTauri,9.0,0 days 00:01:24.424000,84.424,0 days 00:00:24.771000,0 days 00:00:32.581000,0 days 00:00:27.072000,SOFT,13.0,3.0,,,9.0,True,1
VET,5,Aston Martin,9.0,0 days 00:01:24.312000,84.312,0 days 00:00:24.717000,0 days 00:00:32.565000,0 days 00:00:27.030000,SOFT,12.0,3.0,,,10.0,True,1
RIC,3,McLaren,9.0,0 days 00:01:24.692000,84.692,0 days 00:00:24.914000,0 days 00:00:32.646000,0 days 00:00:27.132000,MEDIUM,9.0,3.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.836000,84.836,0 days 00:00:24.982000,0 days 00:00:32.869000,0 days 00:00:26.985000,MEDIUM,9.0,3.0,,,12.0,True,1
ALO,14,Alpine,9.0,0 days 00:01:25.089000,85.089,0 days 00:00:24.987000,0 days 00:00:33.019000,0 days 00:00:27.083000,MEDIUM,9.0,3.0,,,13.0,True,1
STR,18,Aston Martin,9.0,0 days 00:01:25.334000,85.334,0 days 00:00:24.902000,0 days 00:00:33.211000,0 days 00:00:27.221000,SOFT,9.0,3.0,,,14.0,True,1
RUS,63,Williams,9.0,0 days 00:01:25.656000,85.656,0 days 00:00:25.005000,0 days 00:00:33.556000,0 days 00:00:27.095000,MEDIUM,9.0,3.0,,,15.0,True,1
TSU,22,AlphaTauri,9.0,0 days 00:01:25.708000,85.708,0 days 00:00:24.772000,0 days 00:00:33.614000,0 days 00:00:27.322000,MEDIUM,9.0,3.0,,,16.0,True,1
LAT,6,Williams,9.0,0 days 00:01:26.480000,86.48,0 days 00:00:25.272000,0 days 00:00:33.750000,0 days 00:00:27.458000,MEDIUM,9.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,9.0,0 days 00:01:26.441000,86.441,0 days 00:00:25.158000,0 days 00:00:33.789000,0 days 00:00:27.494000,MEDIUM,9.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,9.0,0 days 00:01:26.618000,86.618,0 days 00:00:25.317000,0 days 00:00:33.699000,0 days 00:00:27.602000,MEDIUM,9.0,3.0,,,19.0,True,1
BOT,77,Mercedes,10.0,0 days 00:01:23.112000,83.112,0 days 00:00:24.284000,0 days 00:00:32.081000,0 days 00:00:26.747000,MEDIUM,14.0,3.0,,,1.0,True,1
VER,33,Red Bull Racing,10.0,0 days 00:01:23.631000,83.631,0 days 00:00:24.228000,0 days 00:00:32.182000,0 days 00:00:27.221000,MEDIUM,15.0,3.0,,,2.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:23.044000,83.044,0 days 00:00:24.090000,0 days 00:00:32.232000,0 days 00:00:26.722000,MEDIUM,14.0,3.0,,,3.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:23.846000,83.846,0 days 00:00:24.508000,0 days 00:00:32.256000,0 days 00:00:27.082000,SOFT,14.0,3.0,,,4.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:23.738000,83.738,0 days 00:00:24.574000,0 days 00:00:32.279000,0 days 00:00:26.885000,MEDIUM,16.0,3.0,,,5.0,True,1
SAI,55,Ferrari,10.0,0 days 00:01:24,84.0,0 days 00:00:24.548000,0 days 00:00:32.407000,0 days 00:00:27.045000,SOFT,15.0,3.0,,,6.0,True,1
LEC,16,Ferrari,10.0,0 days 00:01:24.224000,84.224,0 days 00:00:24.475000,0 days 00:00:32.574000,0 days 00:00:27.175000,MEDIUM,15.0,3.0,,,7.0,True,1
OCO,31,Alpine,10.0,0 days 00:01:24.382000,84.382,0 days 00:00:24.687000,0 days 00:00:32.698000,0 days 00:00:26.997000,SOFT,13.0,3.0,,,8.0,True,1
GAS,10,AlphaTauri,10.0,0 days 00:01:24.390000,84.39,0 days 00:00:24.668000,0 days 00:00:32.679000,0 days 00:00:27.043000,SOFT,14.0,3.0,,,9.0,True,1
VET,5,Aston Martin,10.0,0 days 00:01:24.366000,84.366,0 days 00:00:24.515000,0 days 00:00:32.771000,0 days 00:00:27.080000,SOFT,13.0,3.0,,,10.0,False,1
RIC,3,McLaren,10.0,0 days 00:01:24.141000,84.141,0 days 00:00:24.563000,0 days 00:00:32.569000,0 days 00:00:27.009000,MEDIUM,10.0,3.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:24.410000,84.41,0 days 00:00:24.716000,0 days 00:00:32.668000,0 days 00:00:27.026000,MEDIUM,10.0,3.0,,,12.0,True,1
ALO,14,Alpine,10.0,0 days 00:01:24.323000,84.323,0 days 00:00:24.550000,0 days 00:00:32.686000,0 days 00:00:27.087000,MEDIUM,10.0,3.0,,,13.0,True,1
STR,18,Aston Martin,10.0,0 days 00:01:24.433000,84.433,0 days 00:00:24.521000,0 days 00:00:32.748000,0 days 00:00:27.164000,SOFT,10.0,3.0,,,14.0,True,1
RUS,63,Williams,10.0,0 days 00:01:25.258000,85.258,0 days 00:00:24.979000,0 days 00:00:33.015000,0 days 00:00:27.264000,MEDIUM,10.0,3.0,,,15.0,True,1
TSU,22,AlphaTauri,10.0,0 days 00:01:24.972000,84.972,0 days 00:00:24.545000,0 days 00:00:33.220000,0 days 00:00:27.207000,MEDIUM,10.0,3.0,,,16.0,True,1
LAT,6,Williams,10.0,0 days 00:01:25.681000,85.681,0 days 00:00:25.032000,0 days 00:00:33.383000,0 days 00:00:27.266000,MEDIUM,10.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,10.0,0 days 00:01:25.882000,85.882,0 days 00:00:24.685000,0 days 00:00:33.574000,0 days 00:00:27.623000,MEDIUM,10.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,10.0,0 days 00:01:26.189000,86.189,0 days 00:00:25.149000,0 days 00:00:33.524000,0 days 00:00:27.516000,MEDIUM,10.0,3.0,,,19.0,True,1
BOT,77,Mercedes,11.0,0 days 00:01:23.619000,83.619,0 days 00:00:24.532000,0 days 00:00:32.342000,0 days 00:00:26.745000,MEDIUM,15.0,3.0,,,1.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:23.151000,83.151,0 days 00:00:24.605000,0 days 00:00:31.994000,0 days 00:00:26.552000,MEDIUM,15.0,3.0,,,2.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:24.704000,84.704,0 days 00:00:25.490000,0 days 00:00:32.336000,0 days 00:00:26.878000,MEDIUM,16.0,3.0,,,3.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:23.815000,83.815,0 days 00:00:24.514000,0 days 00:00:32.265000,0 days 00:00:27.036000,SOFT,15.0,3.0,,,4.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:23.736000,83.736,0 days 00:00:24.446000,0 days 00:00:32.387000,0 days 00:00:26.903000,MEDIUM,17.0,3.0,,,5.0,True,1
SAI,55,Ferrari,11.0,0 days 00:01:24.012000,84.012,0 days 00:00:24.531000,0 days 00:00:32.504000,0 days 00:00:26.977000,SOFT,16.0,3.0,,,6.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:23.830000,83.83,0 days 00:00:24.451000,0 days 00:00:32.423000,0 days 00:00:26.956000,MEDIUM,16.0,3.0,,,7.0,True,1
OCO,31,Alpine,11.0,0 days 00:01:23.929000,83.929,0 days 00:00:24.569000,0 days 00:00:32.489000,0 days 00:00:26.871000,SOFT,14.0,3.0,,,8.0,True,1
GAS,10,AlphaTauri,11.0,0 days 00:01:23.988000,83.988,0 days 00:00:24.430000,0 days 00:00:32.507000,0 days 00:00:27.051000,SOFT,15.0,3.0,,,9.0,True,1
VET,5,Aston Martin,11.0,0 days 00:01:24.142000,84.142,0 days 00:00:24.387000,0 days 00:00:32.650000,0 days 00:00:27.105000,SOFT,14.0,3.0,,,10.0,True,1
RIC,3,McLaren,11.0,0 days 00:01:24.249000,84.249,0 days 00:00:24.560000,0 days 00:00:32.577000,0 days 00:00:27.112000,MEDIUM,11.0,3.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:24.252000,84.252,0 days 00:00:24.611000,0 days 00:00:32.623000,0 days 00:00:27.018000,MEDIUM,11.0,3.0,,,12.0,True,1
ALO,14,Alpine,11.0,0 days 00:01:24.396000,84.396,0 days 00:00:24.520000,0 days 00:00:32.780000,0 days 00:00:27.096000,MEDIUM,11.0,3.0,,,13.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:24.265000,84.265,0 days 00:00:24.392000,0 days 00:00:32.668000,0 days 00:00:27.205000,SOFT,11.0,3.0,,,14.0,True,1
RUS,63,Williams,11.0,0 days 00:01:24.311000,84.311,0 days 00:00:24.642000,0 days 00:00:32.537000,0 days 00:00:27.132000,MEDIUM,11.0,3.0,,,15.0,True,1
TSU,22,AlphaTauri,11.0,0 days 00:01:24.489000,84.489,0 days 00:00:24.668000,0 days 00:00:32.741000,0 days 00:00:27.080000,MEDIUM,11.0,3.0,,,16.0,True,1
LAT,6,Williams,11.0,0 days 00:01:25.093000,85.093,0 days 00:00:24.789000,0 days 00:00:32.990000,0 days 00:00:27.314000,MEDIUM,11.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,11.0,0 days 00:01:25.244000,85.244,0 days 00:00:24.661000,0 days 00:00:33.097000,0 days 00:00:27.486000,MEDIUM,11.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,11.0,0 days 00:01:25.795000,85.795,0 days 00:00:25.157000,0 days 00:00:33.094000,0 days 00:00:27.544000,MEDIUM,11.0,3.0,,,19.0,True,1
BOT,77,Mercedes,12.0,0 days 00:01:22.591000,82.591,0 days 00:00:24.151000,0 days 00:00:31.864000,0 days 00:00:26.576000,MEDIUM,16.0,3.0,,,1.0,True,1
HAM,44,Mercedes,12.0,0 days 00:01:22.283000,82.283,0 days 00:00:23.967000,0 days 00:00:31.820000,0 days 00:00:26.496000,MEDIUM,16.0,3.0,,,2.0,True,1
VER,33,Red Bull Racing,12.0,0 days 00:01:22.568000,82.568,0 days 00:00:24.082000,0 days 00:00:31.745000,0 days 00:00:26.741000,MEDIUM,17.0,3.0,,,3.0,True,1
NOR,4,McLaren,12.0,0 days 00:01:23.320000,83.32,0 days 00:00:24.369000,0 days 00:00:31.979000,0 days 00:00:26.972000,SOFT,16.0,3.0,,,4.0,True,1
PER,11,Red Bull Racing,12.0,0 days 00:01:23.449000,83.449,0 days 00:00:24.210000,0 days 00:00:32.302000,0 days 00:00:26.937000,MEDIUM,18.0,3.0,,,5.0,True,1
SAI,55,Ferrari,12.0,0 days 00:01:23.196000,83.196,0 days 00:00:24.260000,0 days 00:00:32.083000,0 days 00:00:26.853000,SOFT,17.0,3.0,,,6.0,True,1
LEC,16,Ferrari,12.0,0 days 00:01:23.554000,83.554,0 days 00:00:24.342000,0 days 00:00:32.292000,0 days 00:00:26.920000,MEDIUM,17.0,3.0,,,7.0,True,1
OCO,31,Alpine,12.0,0 days 00:01:23.923000,83.923,0 days 00:00:24.628000,0 days 00:00:32.520000,0 days 00:00:26.775000,SOFT,15.0,3.0,,,8.0,True,1
GAS,10,AlphaTauri,12.0,0 days 00:01:23.881000,83.881,0 days 00:00:24.611000,0 days 00:00:32.382000,0 days 00:00:26.888000,SOFT,16.0,3.0,,,9.0,True,1
VET,5,Aston Martin,12.0,0 days 00:01:23.918000,83.918,0 days 00:00:24.584000,0 days 00:00:32.357000,0 days 00:00:26.977000,SOFT,15.0,3.0,,,10.0,True,1
RIC,3,McLaren,12.0,0 days 00:01:24.307000,84.307,0 days 00:00:24.635000,0 days 00:00:32.548000,0 days 00:00:27.124000,MEDIUM,12.0,3.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:24.155000,84.155,0 days 00:00:24.686000,0 days 00:00:32.478000,0 days 00:00:26.991000,MEDIUM,12.0,3.0,,,12.0,True,1
ALO,14,Alpine,12.0,0 days 00:01:24.204000,84.204,0 days 00:00:24.359000,0 days 00:00:32.882000,0 days 00:00:26.963000,MEDIUM,12.0,3.0,,,13.0,True,1
STR,18,Aston Martin,12.0,0 days 00:01:24.102000,84.102,0 days 00:00:24.611000,0 days 00:00:32.513000,0 days 00:00:26.978000,SOFT,12.0,3.0,,,14.0,True,1
RUS,63,Williams,12.0,0 days 00:01:24.464000,84.464,0 days 00:00:24.579000,0 days 00:00:32.893000,0 days 00:00:26.992000,MEDIUM,12.0,3.0,,,15.0,False,1
TSU,22,AlphaTauri,12.0,0 days 00:01:24.467000,84.467,0 days 00:00:24.410000,0 days 00:00:33.034000,0 days 00:00:27.023000,MEDIUM,12.0,3.0,,,16.0,True,1
LAT,6,Williams,12.0,0 days 00:01:24.547000,84.547,0 days 00:00:24.765000,0 days 00:00:32.765000,0 days 00:00:27.017000,MEDIUM,12.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,12.0,0 days 00:01:24.628000,84.628,0 days 00:00:24.414000,0 days 00:00:33.032000,0 days 00:00:27.182000,MEDIUM,12.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,12.0,0 days 00:01:25.308000,85.308,0 days 00:00:25.016000,0 days 00:00:32.958000,0 days 00:00:27.334000,MEDIUM,12.0,3.0,,,19.0,True,1
BOT,77,Mercedes,13.0,0 days 00:01:22.840000,82.84,0 days 00:00:24.333000,0 days 00:00:31.853000,0 days 00:00:26.654000,MEDIUM,17.0,3.0,,,1.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:23.076000,83.076,0 days 00:00:24.189000,0 days 00:00:32.134000,0 days 00:00:26.753000,MEDIUM,17.0,3.0,,,2.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:22.928000,82.928,0 days 00:00:24.004000,0 days 00:00:32.029000,0 days 00:00:26.895000,MEDIUM,18.0,3.0,,,3.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:23.419000,83.419,0 days 00:00:24.405000,0 days 00:00:31.950000,0 days 00:00:27.064000,SOFT,17.0,3.0,,,4.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:23.347000,83.347,0 days 00:00:24.346000,0 days 00:00:32.036000,0 days 00:00:26.965000,MEDIUM,19.0,3.0,,,5.0,True,1
SAI,55,Ferrari,13.0,0 days 00:01:23.654000,83.654,0 days 00:00:24.495000,0 days 00:00:32.180000,0 days 00:00:26.979000,SOFT,18.0,3.0,,,6.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:23.760000,83.76,0 days 00:00:24.437000,0 days 00:00:32.322000,0 days 00:00:27.001000,MEDIUM,18.0,3.0,,,7.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:23.721000,83.721,0 days 00:00:24.619000,0 days 00:00:32.288000,0 days 00:00:26.814000,SOFT,16.0,3.0,,,8.0,True,1
GAS,10,AlphaTauri,13.0,0 days 00:01:23.721000,83.721,0 days 00:00:24.480000,0 days 00:00:32.299000,0 days 00:00:26.942000,SOFT,17.0,3.0,,,9.0,True,1
VET,5,Aston Martin,13.0,0 days 00:01:24.112000,84.112,0 days 00:00:24.785000,0 days 00:00:32.269000,0 days 00:00:27.058000,SOFT,16.0,3.0,,,10.0,False,1
