Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,24.0,0 days 00:01:23.982000,83.982,0 days 00:00:21.452000,0 days 00:00:44.496000,0 days 00:00:18.034000,INTERMEDIATE,27.0,1.0,,,2.0,False,1
TSU,22,RB,24.0,0 days 00:01:24.617000,84.617,0 days 00:00:21.574000,0 days 00:00:44.898000,0 days 00:00:18.145000,INTERMEDIATE,27.0,1.0,,,3.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:24.516000,84.516,0 days 00:00:21.517000,0 days 00:00:44.842000,0 days 00:00:18.157000,INTERMEDIATE,26.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:24.530000,84.53,0 days 00:00:21.417000,0 days 00:00:44.885000,0 days 00:00:18.228000,INTERMEDIATE,24.0,1.0,,,5.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:28.997000,88.997,0 days 00:00:21.672000,0 days 00:00:44.786000,0 days 00:00:22.539000,INTERMEDIATE,26.0,1.0,,0 days 01:46:04.229000,6.0,False,1
LAW,30,RB,24.0,0 days 00:01:24.757000,84.757,0 days 00:00:21.752000,0 days 00:00:44.789000,0 days 00:00:18.216000,INTERMEDIATE,27.0,1.0,,,7.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:24.789000,84.789,0 days 00:00:21.750000,0 days 00:00:44.805000,0 days 00:00:18.234000,INTERMEDIATE,27.0,1.0,,,8.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:24.399000,84.399,0 days 00:00:21.493000,0 days 00:00:44.698000,0 days 00:00:18.208000,INTERMEDIATE,24.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:24.270000,84.27,0 days 00:00:21.531000,0 days 00:00:44.469000,0 days 00:00:18.270000,INTERMEDIATE,24.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:24.756000,84.756,0 days 00:00:21.760000,0 days 00:00:44.653000,0 days 00:00:18.343000,INTERMEDIATE,24.0,1.0,,,11.0,False,1
BEA,50,Haas F1 Team,24.0,0 days 00:01:24.429000,84.429,0 days 00:00:21.578000,0 days 00:00:44.665000,0 days 00:00:18.186000,INTERMEDIATE,24.0,1.0,,,12.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:23.973000,83.973,0 days 00:00:21.393000,0 days 00:00:44.482000,0 days 00:00:18.098000,INTERMEDIATE,24.0,1.0,,,13.0,True,1
COL,43,Williams,24.0,0 days 00:01:25.116000,85.116,0 days 00:00:21.938000,0 days 00:00:44.924000,0 days 00:00:18.254000,INTERMEDIATE,24.0,1.0,,,14.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:25.684000,85.684,0 days 00:00:21.752000,0 days 00:00:45.618000,0 days 00:00:18.314000,INTERMEDIATE,24.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:25.871000,85.871,0 days 00:00:21.806000,0 days 00:00:45.721000,0 days 00:00:18.344000,INTERMEDIATE,24.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,24.0,0 days 00:01:25.203000,85.203,0 days 00:00:21.939000,0 days 00:00:44.706000,0 days 00:00:18.558000,INTERMEDIATE,24.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:26.086000,86.086,0 days 00:00:21.981000,0 days 00:00:45.508000,0 days 00:00:18.597000,INTERMEDIATE,24.0,1.0,,,18.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:24.470000,84.47,0 days 00:00:21.530000,0 days 00:00:44.753000,0 days 00:00:18.187000,INTERMEDIATE,28.0,1.0,,,1.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:24.877000,84.877,0 days 00:00:21.523000,0 days 00:00:44.905000,0 days 00:00:18.449000,INTERMEDIATE,28.0,1.0,,,2.0,False,1
TSU,22,RB,25.0,0 days 00:01:24.910000,84.91,0 days 00:00:21.495000,0 days 00:00:45.126000,0 days 00:00:18.289000,INTERMEDIATE,28.0,1.0,,,3.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:25.061000,85.061,0 days 00:00:21.536000,0 days 00:00:45.196000,0 days 00:00:18.329000,INTERMEDIATE,27.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:24.156000,84.156,0 days 00:00:21.308000,0 days 00:00:44.707000,0 days 00:00:18.141000,INTERMEDIATE,25.0,1.0,,,5.0,False,1
LAW,30,RB,25.0,0 days 00:01:24.915000,84.915,0 days 00:00:21.669000,0 days 00:00:45.102000,0 days 00:00:18.144000,INTERMEDIATE,28.0,1.0,,,6.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:24.918000,84.918,0 days 00:00:21.787000,0 days 00:00:44.939000,0 days 00:00:18.192000,INTERMEDIATE,28.0,1.0,,,7.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:24.410000,84.41,0 days 00:00:21.539000,0 days 00:00:44.601000,0 days 00:00:18.270000,INTERMEDIATE,25.0,1.0,,,8.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:24.443000,84.443,0 days 00:00:21.683000,0 days 00:00:44.558000,0 days 00:00:18.202000,INTERMEDIATE,25.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:30.410000,90.41,0 days 00:00:21.555000,0 days 00:00:45.022000,0 days 00:00:23.833000,INTERMEDIATE,25.0,1.0,,0 days 01:47:42.044000,10.0,False,1
BEA,50,Haas F1 Team,25.0,0 days 00:01:24.737000,84.737,0 days 00:00:21.469000,0 days 00:00:45.067000,0 days 00:00:18.201000,INTERMEDIATE,25.0,1.0,,,11.0,False,12
HAM,44,Mercedes,25.0,0 days 00:01:25.165000,85.165,0 days 00:00:21.608000,0 days 00:00:45.436000,0 days 00:00:18.121000,INTERMEDIATE,25.0,1.0,,,12.0,False,12
LEC,16,Ferrari,25.0,0 days 00:01:45.082000,105.082,0 days 00:00:40.452000,0 days 00:00:46.209000,0 days 00:00:18.421000,INTERMEDIATE,4.0,2.0,0 days 01:46:28.829000,,13.0,False,12
COL,43,Williams,25.0,0 days 00:01:25.835000,85.835,0 days 00:00:21.927000,0 days 00:00:45.536000,0 days 00:00:18.372000,INTERMEDIATE,25.0,1.0,,,14.0,False,12
SAI,55,Ferrari,25.0,0 days 00:01:25.396000,85.396,0 days 00:00:21.446000,0 days 00:00:45.353000,0 days 00:00:18.597000,INTERMEDIATE,25.0,1.0,,,15.0,False,12
PER,11,Red Bull Racing,25.0,0 days 00:01:26.257000,86.257,0 days 00:00:21.523000,0 days 00:00:45.871000,0 days 00:00:18.863000,INTERMEDIATE,25.0,1.0,,,16.0,False,12
BOT,77,Kick Sauber,25.0,0 days 00:01:25.525000,85.525,0 days 00:00:21.719000,0 days 00:00:45.176000,0 days 00:00:18.630000,INTERMEDIATE,25.0,1.0,,,17.0,False,12
ZHO,24,Kick Sauber,25.0,0 days 00:01:27.336000,87.336,0 days 00:00:22.126000,0 days 00:00:46.277000,0 days 00:00:18.933000,INTERMEDIATE,25.0,1.0,,,18.0,False,12
RUS,63,Mercedes,26.0,0 days 00:01:25.404000,85.404,0 days 00:00:21.587000,0 days 00:00:45.562000,0 days 00:00:18.255000,INTERMEDIATE,29.0,1.0,,,1.0,False,12
NOR,4,McLaren,26.0,0 days 00:01:25.114000,85.114,0 days 00:00:21.441000,0 days 00:00:45.393000,0 days 00:00:18.280000,INTERMEDIATE,29.0,1.0,,,2.0,False,12
TSU,22,RB,26.0,0 days 00:01:25.424000,85.424,0 days 00:00:21.703000,0 days 00:00:45.375000,0 days 00:00:18.346000,INTERMEDIATE,29.0,1.0,,,3.0,False,12
OCO,31,Alpine,26.0,0 days 00:01:25.470000,85.47,0 days 00:00:21.523000,0 days 00:00:45.552000,0 days 00:00:18.395000,INTERMEDIATE,28.0,1.0,,,4.0,False,12
VER,1,Red Bull Racing,26.0,0 days 00:01:25.252000,85.252,0 days 00:00:21.485000,0 days 00:00:45.403000,0 days 00:00:18.364000,INTERMEDIATE,26.0,1.0,,,5.0,False,12
GAS,10,Alpine,26.0,0 days 00:01:25.245000,85.245,0 days 00:00:21.915000,0 days 00:00:45.065000,0 days 00:00:18.265000,INTERMEDIATE,26.0,1.0,,,6.0,False,12
PIA,81,McLaren,26.0,0 days 00:01:28.032000,88.032,0 days 00:00:22.794000,0 days 00:00:46.998000,0 days 00:00:18.240000,INTERMEDIATE,29.0,1.0,,,7.0,False,12
ALO,14,Aston Martin,26.0,0 days 00:01:26.960000,86.96,0 days 00:00:21.867000,0 days 00:00:46.038000,0 days 00:00:19.055000,INTERMEDIATE,26.0,1.0,,,8.0,False,12
LAW,30,RB,26.0,0 days 00:01:32.246000,92.246,0 days 00:00:27.833000,0 days 00:00:45.941000,0 days 00:00:18.472000,INTERMEDIATE,29.0,1.0,,,9.0,False,12
BEA,50,Haas F1 Team,26.0,0 days 00:01:25.027000,85.027,0 days 00:00:21.667000,0 days 00:00:45.052000,0 days 00:00:18.308000,INTERMEDIATE,26.0,1.0,,,10.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:24.983000,84.983,0 days 00:00:21.379000,0 days 00:00:45.079000,0 days 00:00:18.525000,INTERMEDIATE,26.0,1.0,,,11.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:24.479000,84.479,0 days 00:00:21.397000,0 days 00:00:44.596000,0 days 00:00:18.486000,INTERMEDIATE,5.0,2.0,,,12.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:26.167000,86.167,0 days 00:00:21.915000,0 days 00:00:45.663000,0 days 00:00:18.589000,INTERMEDIATE,26.0,1.0,,,13.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:26.572000,86.572,0 days 00:00:21.682000,0 days 00:00:45.963000,0 days 00:00:18.927000,INTERMEDIATE,26.0,1.0,,,14.0,False,1
COL,43,Williams,26.0,0 days 00:01:29.885000,89.885,0 days 00:00:22.045000,0 days 00:00:45.118000,0 days 00:00:22.722000,INTERMEDIATE,26.0,1.0,,0 days 01:49:21.143000,15.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:27.132000,87.132,0 days 00:00:22.059000,0 days 00:00:45.675000,0 days 00:00:19.398000,INTERMEDIATE,26.0,1.0,,,16.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:46.643000,106.643,0 days 00:00:41.973000,0 days 00:00:45.996000,0 days 00:00:18.674000,INTERMEDIATE,1.0,2.0,0 days 01:48:07.559000,,17.0,False,12
ZHO,24,Kick Sauber,26.0,0 days 00:01:28.220000,88.22,0 days 00:00:22.245000,0 days 00:00:46.580000,0 days 00:00:19.395000,INTERMEDIATE,26.0,1.0,,,18.0,False,12
RUS,63,Mercedes,27.0,0 days 00:01:26.877000,86.877,0 days 00:00:21.723000,0 days 00:00:46.275000,0 days 00:00:18.879000,INTERMEDIATE,30.0,1.0,,,1.0,False,12
NOR,4,McLaren,27.0,0 days 00:01:26.879000,86.879,0 days 00:00:21.516000,0 days 00:00:46.237000,0 days 00:00:19.126000,INTERMEDIATE,30.0,1.0,,,2.0,False,12
OCO,31,Alpine,27.0,0 days 00:01:26.620000,86.62,0 days 00:00:21.718000,0 days 00:00:46.274000,0 days 00:00:18.628000,INTERMEDIATE,29.0,1.0,,,3.0,False,126
TSU,22,RB,27.0,0 days 00:01:28.833000,88.833,0 days 00:00:21.937000,0 days 00:00:47.512000,0 days 00:00:19.384000,INTERMEDIATE,30.0,1.0,,,4.0,False,126
VER,1,Red Bull Racing,27.0,0 days 00:01:28.393000,88.393,0 days 00:00:21.572000,0 days 00:00:46.974000,0 days 00:00:19.847000,INTERMEDIATE,27.0,1.0,,,5.0,False,126
GAS,10,Alpine,27.0,0 days 00:01:29.666000,89.666,0 days 00:00:21.381000,0 days 00:00:45.106000,0 days 00:00:23.179000,INTERMEDIATE,27.0,1.0,,,6.0,False,126
PIA,81,McLaren,27.0,0 days 00:01:36.487000,96.487,0 days 00:00:21.746000,0 days 00:00:45.688000,0 days 00:00:29.053000,INTERMEDIATE,30.0,1.0,,0 days 01:50:35.340000,7.0,False,126
ALO,14,Aston Martin,27.0,0 days 00:01:38.089000,98.089,0 days 00:00:21.926000,0 days 00:00:46.421000,0 days 00:00:29.742000,INTERMEDIATE,27.0,1.0,,0 days 01:50:38.911000,8.0,False,126
LAW,30,RB,27.0,0 days 00:01:37.664000,97.664,0 days 00:00:22.170000,0 days 00:00:46.815000,0 days 00:00:28.679000,INTERMEDIATE,30.0,1.0,,,9.0,False,126
LEC,16,Ferrari,27.0,0 days 00:01:35.274000,95.274,0 days 00:00:21.918000,0 days 00:00:48.692000,0 days 00:00:24.664000,INTERMEDIATE,6.0,2.0,,,10.0,False,126
BEA,50,Haas F1 Team,27.0,0 days 00:01:38.431000,98.431,0 days 00:00:22.089000,0 days 00:00:45.718000,0 days 00:00:30.624000,INTERMEDIATE,27.0,1.0,,0 days 01:50:50.609000,11.0,False,126
HAM,44,Mercedes,27.0,0 days 00:01:40.067000,100.067,0 days 00:00:21.914000,0 days 00:00:47.134000,0 days 00:00:31.019000,INTERMEDIATE,27.0,1.0,,0 days 01:50:53.060000,12.0,False,126
SAI,55,Ferrari,27.0,0 days 00:01:41.195000,101.195,0 days 00:00:21.590000,0 days 00:00:49.417000,0 days 00:00:30.188000,INTERMEDIATE,27.0,1.0,,0 days 01:50:59.271000,13.0,False,126
PER,11,Red Bull Racing,27.0,0 days 00:01:42.155000,102.155,0 days 00:00:21.865000,0 days 00:00:50.338000,0 days 00:00:29.952000,INTERMEDIATE,27.0,1.0,,0 days 01:51:02.459000,14.0,False,126
BOT,77,Kick Sauber,27.0,0 days 00:01:40.966000,100.966,0 days 00:00:22.274000,0 days 00:00:54.656000,0 days 00:00:24.036000,INTERMEDIATE,27.0,1.0,,,15.0,False,126
COL,43,Williams,27.0,0 days 00:02:02.141000,122.141,0 days 00:00:41.761000,0 days 00:00:54.692000,0 days 00:00:25.688000,INTERMEDIATE,1.0,2.0,0 days 01:49:46.437000,,16.0,False,126
ZHO,24,Kick Sauber,27.0,0 days 00:01:48.354000,108.354,0 days 00:00:23.170000,0 days 00:00:56.055000,0 days 00:00:29.129000,INTERMEDIATE,27.0,1.0,,0 days 01:51:29.972000,17.0,False,26
RUS,63,Mercedes,28.0,0 days 00:01:54.428000,114.428,0 days 00:00:27.954000,0 days 00:00:56.864000,0 days 00:00:29.610000,INTERMEDIATE,31.0,1.0,,0 days 01:51:57.867000,1.0,False,267
NOR,4,McLaren,28.0,0 days 00:01:55.212000,115.212,0 days 00:00:27.821000,0 days 00:00:56.647000,0 days 00:00:30.744000,INTERMEDIATE,31.0,1.0,,0 days 01:51:59.156000,2.0,False,2671
OCO,31,Alpine,28.0,0 days 00:01:50.714000,110.714,0 days 00:00:31.956000,0 days 00:00:55.195000,0 days 00:00:23.563000,INTERMEDIATE,30.0,1.0,,,3.0,False,671
VER,1,Red Bull Racing,28.0,0 days 00:01:51.717000,111.717,0 days 00:00:32.740000,0 days 00:00:55.199000,0 days 00:00:23.778000,INTERMEDIATE,28.0,1.0,,,4.0,False,671
TSU,22,RB,28.0,0 days 00:01:57.034000,117.034,0 days 00:00:32.636000,0 days 00:00:54.970000,0 days 00:00:29.428000,INTERMEDIATE,31.0,1.0,,0 days 01:52:14.549000,5.0,False,671
GAS,10,Alpine,28.0,0 days 00:01:49.087000,109.087,0 days 00:00:29.906000,0 days 00:00:54.687000,0 days 00:00:24.494000,INTERMEDIATE,28.0,1.0,,,6.0,False,671
LAW,30,RB,28.0,0 days 00:01:53.045000,113.045,0 days 00:00:28.493000,0 days 00:00:55.313000,0 days 00:00:29.239000,INTERMEDIATE,31.0,1.0,,0 days 01:52:33.272000,7.0,False,671
LEC,16,Ferrari,28.0,0 days 00:01:46.521000,106.521,0 days 00:00:28.142000,0 days 00:00:56.038000,0 days 00:00:22.341000,INTERMEDIATE,7.0,2.0,,,8.0,False,671
PIA,81,McLaren,28.0,0 days 00:02:01.360000,121.36,0 days 00:00:45.382000,0 days 00:00:53.693000,0 days 00:00:22.285000,INTERMEDIATE,5.0,2.0,0 days 01:51:01.316000,,9.0,False,671
ALO,14,Aston Martin,28.0,0 days 00:02:00.925000,120.925,0 days 00:00:43.880000,0 days 00:00:54.631000,0 days 00:00:22.414000,INTERMEDIATE,4.0,2.0,0 days 01:51:04.041000,,10.0,False,671
BOT,77,Kick Sauber,28.0,0 days 00:01:46.762000,106.762,0 days 00:00:28.051000,0 days 00:00:54.340000,0 days 00:00:24.371000,INTERMEDIATE,28.0,1.0,,,11.0,False,671
HAM,44,Mercedes,28.0,0 days 00:01:59.838000,119.838,0 days 00:00:43.197000,0 days 00:00:53.543000,0 days 00:00:23.098000,INTERMEDIATE,1.0,2.0,0 days 01:51:18.314000,,12.0,False,671
SAI,55,Ferrari,28.0,0 days 00:02:02.820000,122.82,0 days 00:00:45.685000,0 days 00:00:53.307000,0 days 00:00:23.828000,INTERMEDIATE,1.0,2.0,0 days 01:51:25.359000,,13.0,False,671
BEA,50,Haas F1 Team,28.0,0 days 00:02:11.553000,131.553,0 days 00:00:54.630000,0 days 00:00:54.301000,0 days 00:00:22.622000,INTERMEDIATE,1.0,2.0,0 days 01:51:26.516000,,14.0,False,671
PER,11,Red Bull Racing,28.0,0 days 00:02:00.667000,120.667,0 days 00:00:46.573000,0 days 00:00:50.931000,0 days 00:00:23.163000,WET,6.0,2.0,0 days 01:51:29.055000,,15.0,False,671
COL,43,Williams,28.0,0 days 00:01:42.804000,102.804,0 days 00:00:29.601000,0 days 00:00:50.770000,0 days 00:00:22.433000,INTERMEDIATE,2.0,2.0,,,16.0,False,671
ZHO,24,Kick Sauber,28.0,0 days 00:02:06.376000,126.376,0 days 00:00:44.608000,0 days 00:00:53.827000,0 days 00:00:27.941000,INTERMEDIATE,1.0,2.0,0 days 01:51:55.386000,0 days 01:53:35.972000,17.0,False,671
OCO,31,Alpine,29.0,0 days 00:01:40.823000,100.823,0 days 00:00:23.382000,0 days 00:00:53.837000,0 days 00:00:23.604000,INTERMEDIATE,31.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:45.014000,105.014,0 days 00:00:25.007000,0 days 00:00:55.169000,0 days 00:00:24.838000,INTERMEDIATE,29.0,1.0,,,2.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:42.264000,102.264,0 days 00:00:24.431000,0 days 00:00:54.523000,0 days 00:00:23.310000,INTERMEDIATE,29.0,1.0,,,3.0,False,1
RUS,63,Mercedes,29.0,0 days 00:02:02.979000,122.979,0 days 00:00:45.422000,0 days 00:00:54.197000,0 days 00:00:23.360000,INTERMEDIATE,4.0,2.0,0 days 01:52:23.437000,,4.0,False,71
NOR,4,McLaren,29.0,0 days 00:02:02.458000,122.458,0 days 00:00:45.163000,0 days 00:00:54.404000,0 days 00:00:22.891000,INTERMEDIATE,5.0,2.0,0 days 01:52:23.972000,,5.0,False,1
TSU,22,RB,29.0,0 days 00:01:55.413000,115.413,0 days 00:00:43.826000,0 days 00:00:50.820000,0 days 00:00:20.767000,WET,1.0,2.0,0 days 01:52:40.202000,,6.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:39.370000,99.37,0 days 00:00:24.691000,0 days 00:00:52.837000,0 days 00:00:21.842000,INTERMEDIATE,8.0,2.0,,,7.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:41.078000,101.078,0 days 00:00:24.878000,0 days 00:00:53.739000,0 days 00:00:22.461000,INTERMEDIATE,6.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:45.422000,105.422,0 days 00:00:26.594000,0 days 00:00:54.854000,0 days 00:00:23.974000,INTERMEDIATE,5.0,2.0,,,9.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:45.316000,105.316,0 days 00:00:26.475000,0 days 00:00:55.490000,0 days 00:00:23.351000,INTERMEDIATE,2.0,2.0,,,10.0,False,1
LAW,30,RB,29.0,0 days 00:02:05.322000,125.322,0 days 00:00:47.811000,0 days 00:00:54.203000,0 days 00:00:23.308000,WET,16.0,2.0,0 days 01:53:01.512000,,11.0,False,1
BOT,77,Kick Sauber,29.0,0 days 00:01:50.114000,110.114,0 days 00:00:27.716000,0 days 00:00:56.025000,0 days 00:00:26.373000,INTERMEDIATE,29.0,1.0,,,12.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:42.131000,102.131,0 days 00:00:25.601000,0 days 00:00:53.794000,0 days 00:00:22.736000,INTERMEDIATE,2.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:41.662000,101.662,0 days 00:00:25.066000,0 days 00:00:53.682000,0 days 00:00:22.914000,WET,7.0,2.0,,,14.0,False,1
BEA,50,Haas F1 Team,29.0,0 days 00:01:43.986000,103.986,0 days 00:00:26.912000,0 days 00:00:54.615000,0 days 00:00:22.459000,INTERMEDIATE,2.0,2.0,,,15.0,False,1
COL,43,Williams,29.0,0 days 00:01:43.469000,103.469,0 days 00:00:27.851000,0 days 00:00:53.618000,0 days 00:00:22,INTERMEDIATE,3.0,2.0,,,16.0,False,14
ZHO,24,Kick Sauber,29.0,0 days 00:02:18.727000,138.727,0 days 00:00:49.182000,0 days 00:01:02.583000,0 days 00:00:26.962000,WET,8.0,3.0,0 days 01:54:03.135000,,17.0,False,14
HUL,27,Haas F1 Team,29.0,0 days 00:02:07.542000,127.542,0 days 00:00:34.579000,0 days 00:01:00.088000,0 days 00:00:32.875000,WET,2.0,3.0,,0 days 01:58:15.350000,18.0,False,4
OCO,31,Alpine,30.0,0 days 00:01:58.147000,118.147,0 days 00:00:30.382000,0 days 00:01:02.240000,0 days 00:00:25.525000,INTERMEDIATE,32.0,1.0,,,1.0,False,14
VER,1,Red Bull Racing,30.0,0 days 00:01:59.319000,119.319,0 days 00:00:30.773000,0 days 00:01:00.949000,0 days 00:00:27.597000,INTERMEDIATE,30.0,1.0,,,2.0,False,14
GAS,10,Alpine,30.0,0 days 00:01:58.400000,118.4,0 days 00:00:29.655000,0 days 00:01:01.831000,0 days 00:00:26.914000,INTERMEDIATE,30.0,1.0,,,3.0,False,14
NOR,4,McLaren,30.0,0 days 00:01:57.236000,117.236,0 days 00:00:29.918000,0 days 00:00:59.527000,0 days 00:00:27.791000,INTERMEDIATE,6.0,2.0,,,4.0,False,14
RUS,63,Mercedes,30.0,0 days 00:02:02.081000,122.081,0 days 00:00:31.196000,0 days 00:01:04.355000,0 days 00:00:26.530000,INTERMEDIATE,5.0,2.0,,,5.0,False,14
TSU,22,RB,30.0,0 days 00:01:54.797000,114.797,0 days 00:00:26.068000,0 days 00:01:02.228000,0 days 00:00:26.501000,WET,2.0,2.0,,,6.0,False,14
LEC,16,Ferrari,30.0,0 days 00:01:56.007000,116.007,0 days 00:00:29.421000,0 days 00:01:01.238000,0 days 00:00:25.348000,INTERMEDIATE,9.0,2.0,,,7.0,False,14
PIA,81,McLaren,30.0,0 days 00:01:57.584000,117.584,0 days 00:00:30.133000,0 days 00:01:01.615000,0 days 00:00:25.836000,INTERMEDIATE,7.0,2.0,,,8.0,False,14
ALO,14,Aston Martin,30.0,0 days 00:01:59.045000,119.045,0 days 00:00:32.980000,0 days 00:00:59.370000,0 days 00:00:26.695000,INTERMEDIATE,6.0,2.0,,,9.0,False,14
LAW,30,RB,30.0,0 days 00:01:54.922000,114.922,0 days 00:00:32.204000,0 days 00:00:53.321000,0 days 00:00:29.397000,WET,17.0,2.0,,,10.0,False,14
HAM,44,Mercedes,30.0,0 days 00:01:56.004000,116.004,0 days 00:00:34.450000,0 days 00:00:54.627000,0 days 00:00:26.927000,INTERMEDIATE,3.0,2.0,,,11.0,False,14
BOT,77,Kick Sauber,30.0,0 days 00:02:08.365000,128.365,0 days 00:00:40.398000,0 days 00:01:01.868000,0 days 00:00:26.099000,INTERMEDIATE,30.0,1.0,,,12.0,False,14
SAI,55,Ferrari,30.0,0 days 00:02:07.308000,127.308,0 days 00:00:39.151000,0 days 00:01:01.648000,0 days 00:00:26.509000,INTERMEDIATE,3.0,2.0,,,13.0,False,14
PER,11,Red Bull Racing,30.0,0 days 00:02:08.473000,128.473,0 days 00:00:41.677000,0 days 00:00:59.568000,0 days 00:00:27.228000,WET,8.0,2.0,,,14.0,False,14
BEA,50,Haas F1 Team,30.0,0 days 00:02:08.143000,128.143,0 days 00:00:41.283000,0 days 00:00:58.996000,0 days 00:00:27.864000,INTERMEDIATE,3.0,2.0,,,15.0,False,14
COL,43,Williams,30.0,0 days 00:02:10.874000,130.874,0 days 00:00:40.370000,0 days 00:01:00.091000,0 days 00:00:30.413000,INTERMEDIATE,4.0,2.0,,0 days 01:57:00.432000,16.0,False,4
ZHO,24,Kick Sauber,30.0,0 days 00:02:05.363000,125.363,0 days 00:00:33.361000,0 days 00:01:00.580000,0 days 00:00:31.422000,WET,9.0,3.0,,,17.0,False,4
OCO,31,Alpine,31.0,0 days 00:02:12.110000,132.11,0 days 00:00:33.112000,0 days 00:01:08.064000,0 days 00:00:30.934000,INTERMEDIATE,33.0,1.0,,,1.0,False,4
VER,1,Red Bull Racing,31.0,0 days 00:02:04.967000,124.967,0 days 00:00:33.013000,0 days 00:01:00.259000,0 days 00:00:31.695000,INTERMEDIATE,31.0,1.0,,,2.0,False,4
GAS,10,Alpine,31.0,0 days 00:02:06.773000,126.773,0 days 00:00:34.650000,0 days 00:00:59.822000,0 days 00:00:32.301000,INTERMEDIATE,31.0,1.0,,,3.0,False,4
NOR,4,McLaren,31.0,0 days 00:02:06.964000,126.964,0 days 00:00:35.064000,0 days 00:00:58.390000,0 days 00:00:33.510000,INTERMEDIATE,7.0,2.0,,,4.0,False,4
RUS,63,Mercedes,31.0,0 days 00:02:05.485000,125.485,0 days 00:00:35.698000,0 days 00:01:00.910000,0 days 00:00:28.877000,INTERMEDIATE,6.0,2.0,,,5.0,False,4
TSU,22,RB,31.0,0 days 00:02:05.198000,125.198,0 days 00:00:36.542000,0 days 00:01:00.330000,0 days 00:00:28.326000,WET,3.0,2.0,,,6.0,False,4
LEC,16,Ferrari,31.0,0 days 00:02:00.957000,120.957,0 days 00:00:33.605000,0 days 00:00:59.851000,0 days 00:00:27.501000,INTERMEDIATE,10.0,2.0,,,7.0,False,4
PIA,81,McLaren,31.0,0 days 00:01:59.357000,119.357,0 days 00:00:33.454000,0 days 00:00:57.229000,0 days 00:00:28.674000,INTERMEDIATE,8.0,2.0,,,8.0,False,4
ALO,14,Aston Martin,31.0,0 days 00:01:56.643000,116.643,0 days 00:00:32.588000,0 days 00:00:57.949000,0 days 00:00:26.106000,INTERMEDIATE,7.0,2.0,,,9.0,False,4
LAW,30,RB,31.0,0 days 00:01:52.061000,112.061,0 days 00:00:30.438000,0 days 00:00:56.377000,0 days 00:00:25.246000,WET,18.0,2.0,,,10.0,False,4
HAM,44,Mercedes,31.0,0 days 00:01:52.031000,112.031,0 days 00:00:31.903000,0 days 00:00:54.994000,0 days 00:00:25.134000,INTERMEDIATE,4.0,2.0,,,11.0,False,4
BOT,77,Kick Sauber,31.0,0 days 00:01:52.258000,112.258,0 days 00:00:30.693000,0 days 00:00:56.836000,0 days 00:00:24.729000,INTERMEDIATE,31.0,1.0,,,12.0,False,4
SAI,55,Ferrari,31.0,0 days 00:01:51.416000,111.416,0 days 00:00:30.529000,0 days 00:00:55.743000,0 days 00:00:25.144000,INTERMEDIATE,4.0,2.0,,,13.0,False,4
