Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,1,Red Bull Racing,8.0,0 days 00:01:39.385000,99.385,0 days 00:00:31.208000,0 days 00:00:43.654000,0 days 00:00:24.523000,SOFT,11.0,1.0,,,7.0,False,1
SAI,55,Williams,8.0,0 days 00:01:39.906000,99.906,0 days 00:00:31.718000,0 days 00:00:43.605000,0 days 00:00:24.583000,SOFT,11.0,1.0,,,8.0,False,1
HAM,44,Ferrari,8.0,0 days 00:01:39.743000,99.743,0 days 00:00:31.451000,0 days 00:00:43.679000,0 days 00:00:24.613000,MEDIUM,8.0,1.0,,,9.0,False,1
TSU,22,Red Bull Racing,8.0,0 days 00:01:39.686000,99.686,0 days 00:00:31.287000,0 days 00:00:43.653000,0 days 00:00:24.746000,SOFT,11.0,1.0,,,10.0,False,1
DOO,7,Alpine,8.0,0 days 00:01:39.813000,99.813,0 days 00:00:31.468000,0 days 00:00:43.683000,0 days 00:00:24.662000,SOFT,8.0,1.0,,,11.0,False,1
ALB,23,Williams,8.0,0 days 00:01:39.918000,99.918,0 days 00:00:31.565000,0 days 00:00:43.680000,0 days 00:00:24.673000,SOFT,8.0,1.0,,,12.0,False,1
OCO,31,Haas F1 Team,8.0,0 days 00:01:42.510000,102.51,0 days 00:00:31.362000,0 days 00:00:43.598000,0 days 00:00:27.550000,SOFT,8.0,1.0,,0 days 01:08:56.531000,13.0,False,1
BEA,87,Haas F1 Team,8.0,0 days 00:01:39.699000,99.699,0 days 00:00:31.548000,0 days 00:00:43.649000,0 days 00:00:24.502000,SOFT,8.0,1.0,,,14.0,False,1
ALO,14,Aston Martin,8.0,0 days 00:01:40.195000,100.195,0 days 00:00:31.864000,0 days 00:00:43.766000,0 days 00:00:24.565000,MEDIUM,8.0,1.0,,,15.0,False,1
LAW,30,Racing Bulls,8.0,0 days 00:01:39.987000,99.987,0 days 00:00:31.820000,0 days 00:00:43.524000,0 days 00:00:24.643000,MEDIUM,8.0,1.0,,,16.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:40.399000,100.399,0 days 00:00:31.796000,0 days 00:00:43.859000,0 days 00:00:24.744000,SOFT,8.0,1.0,,,17.0,False,1
BOR,5,Kick Sauber,8.0,0 days 00:01:40.131000,100.131,0 days 00:00:31.681000,0 days 00:00:43.722000,0 days 00:00:24.728000,MEDIUM,8.0,1.0,,,18.0,False,1
HAD,6,Racing Bulls,8.0,0 days 00:01:37.392000,97.392,0 days 00:00:30.666000,0 days 00:00:42.609000,0 days 00:00:24.117000,MEDIUM,2.0,2.0,,,19.0,True,1
HUL,27,Kick Sauber,8.0,0 days 00:01:39.411000,99.411,0 days 00:00:31.804000,0 days 00:00:43.374000,0 days 00:00:24.233000,MEDIUM,3.0,2.0,,,20.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:38.800000,98.8,0 days 00:00:31.521000,0 days 00:00:42.944000,0 days 00:00:24.335000,SOFT,12.0,1.0,,,1.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:38.900000,98.9,0 days 00:00:31.550000,0 days 00:00:43.050000,0 days 00:00:24.300000,SOFT,12.0,1.0,,,2.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:39.104000,99.104,0 days 00:00:31.318000,0 days 00:00:43.201000,0 days 00:00:24.585000,SOFT,12.0,1.0,,,3.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:39.164000,99.164,0 days 00:00:31.658000,0 days 00:00:43.171000,0 days 00:00:24.335000,MEDIUM,9.0,1.0,,,4.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:40.096000,100.096,0 days 00:00:31.839000,0 days 00:00:43.530000,0 days 00:00:24.727000,SOFT,12.0,1.0,,,5.0,False,1
ANT,12,Mercedes,9.0,0 days 00:01:39.646000,99.646,0 days 00:00:31.431000,0 days 00:00:43.668000,0 days 00:00:24.547000,SOFT,12.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:39.670000,99.67,0 days 00:00:31.767000,0 days 00:00:43.281000,0 days 00:00:24.622000,SOFT,12.0,1.0,,,7.0,False,1
HAM,44,Ferrari,9.0,0 days 00:01:40.945000,100.945,0 days 00:00:31.727000,0 days 00:00:44.660000,0 days 00:00:24.558000,MEDIUM,9.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,9.0,0 days 00:01:40.727000,100.727,0 days 00:00:31.392000,0 days 00:00:44.607000,0 days 00:00:24.728000,SOFT,12.0,1.0,,,9.0,False,1
SAI,55,Williams,9.0,0 days 00:01:42.895000,102.895,0 days 00:00:32.248000,0 days 00:00:45.682000,0 days 00:00:24.965000,SOFT,12.0,1.0,,,10.0,False,1
ALB,23,Williams,9.0,0 days 00:01:39.735000,99.735,0 days 00:00:31.550000,0 days 00:00:43.603000,0 days 00:00:24.582000,SOFT,9.0,1.0,,,11.0,False,1
DOO,7,Alpine,9.0,0 days 00:01:43.531000,103.531,0 days 00:00:31.411000,0 days 00:00:44.334000,0 days 00:00:27.786000,SOFT,9.0,1.0,,0 days 01:10:36.604000,12.0,False,1
BEA,87,Haas F1 Team,9.0,0 days 00:01:40.284000,100.284,0 days 00:00:31.347000,0 days 00:00:44.397000,0 days 00:00:24.540000,SOFT,9.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:40.234000,100.234,0 days 00:00:31.773000,0 days 00:00:43.782000,0 days 00:00:24.679000,MEDIUM,9.0,1.0,,,14.0,False,1
LAW,30,Racing Bulls,9.0,0 days 00:01:40.068000,100.068,0 days 00:00:31.758000,0 days 00:00:43.669000,0 days 00:00:24.641000,MEDIUM,9.0,1.0,,,15.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:40.148000,100.148,0 days 00:00:31.668000,0 days 00:00:43.697000,0 days 00:00:24.783000,SOFT,9.0,1.0,,,16.0,False,1
BOR,5,Kick Sauber,9.0,0 days 00:01:40.325000,100.325,0 days 00:00:31.705000,0 days 00:00:43.884000,0 days 00:00:24.736000,MEDIUM,9.0,1.0,,,17.0,False,1
OCO,31,Haas F1 Team,9.0,0 days 00:01:57.716000,117.716,0 days 00:00:52.274000,0 days 00:00:41.581000,0 days 00:00:23.861000,MEDIUM,1.0,2.0,0 days 01:09:21.478000,,18.0,False,1
HAD,6,Racing Bulls,9.0,0 days 00:01:38.542000,98.542,0 days 00:00:31.296000,0 days 00:00:43.046000,0 days 00:00:24.200000,MEDIUM,3.0,2.0,,,19.0,True,1
HUL,27,Kick Sauber,9.0,0 days 00:01:39.247000,99.247,0 days 00:00:31.479000,0 days 00:00:43.382000,0 days 00:00:24.386000,MEDIUM,4.0,2.0,,,20.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:38.549000,98.549,0 days 00:00:31.452000,0 days 00:00:42.868000,0 days 00:00:24.229000,SOFT,13.0,1.0,,,1.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:38.889000,98.889,0 days 00:00:31.528000,0 days 00:00:43.040000,0 days 00:00:24.321000,SOFT,13.0,1.0,,,2.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:38.881000,98.881,0 days 00:00:31.447000,0 days 00:00:43.104000,0 days 00:00:24.330000,MEDIUM,10.0,1.0,,,3.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:41.534000,101.534,0 days 00:00:31.277000,0 days 00:00:42.952000,0 days 00:00:27.305000,SOFT,13.0,1.0,,0 days 01:12:03.834000,4.0,False,1
ANT,12,Mercedes,10.0,0 days 00:01:39.467000,99.467,0 days 00:00:31.633000,0 days 00:00:43.431000,0 days 00:00:24.403000,SOFT,13.0,1.0,,,5.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:44.215000,104.215,0 days 00:00:32.381000,0 days 00:00:44.578000,0 days 00:00:27.256000,SOFT,13.0,1.0,,0 days 01:12:10.485000,6.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:43.293000,103.293,0 days 00:00:31.490000,0 days 00:00:43.931000,0 days 00:00:27.872000,SOFT,13.0,1.0,,0 days 01:12:11.433000,7.0,False,1
HAM,44,Ferrari,10.0,0 days 00:01:39.297000,99.297,0 days 00:00:31.567000,0 days 00:00:43.314000,0 days 00:00:24.416000,MEDIUM,10.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,10.0,0 days 00:01:39.687000,99.687,0 days 00:00:31.403000,0 days 00:00:43.628000,0 days 00:00:24.656000,SOFT,13.0,1.0,,,9.0,False,1
SAI,55,Williams,10.0,0 days 00:01:40.164000,100.164,0 days 00:00:31.570000,0 days 00:00:43.817000,0 days 00:00:24.777000,SOFT,13.0,1.0,,,10.0,False,1
ALB,23,Williams,10.0,0 days 00:01:40.089000,100.089,0 days 00:00:31.741000,0 days 00:00:43.819000,0 days 00:00:24.529000,SOFT,10.0,1.0,,,11.0,False,1
BEA,87,Haas F1 Team,10.0,0 days 00:01:39.839000,99.839,0 days 00:00:31.512000,0 days 00:00:43.783000,0 days 00:00:24.544000,SOFT,10.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:40.369000,100.369,0 days 00:00:31.825000,0 days 00:00:43.877000,0 days 00:00:24.667000,MEDIUM,10.0,1.0,,,13.0,False,1
LAW,30,Racing Bulls,10.0,0 days 00:01:40.299000,100.299,0 days 00:00:31.799000,0 days 00:00:43.910000,0 days 00:00:24.590000,MEDIUM,10.0,1.0,,,14.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:40.519000,100.519,0 days 00:00:31.856000,0 days 00:00:43.976000,0 days 00:00:24.687000,SOFT,10.0,1.0,,,15.0,False,1
BOR,5,Kick Sauber,10.0,0 days 00:01:40.312000,100.312,0 days 00:00:31.746000,0 days 00:00:43.988000,0 days 00:00:24.578000,MEDIUM,10.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,10.0,0 days 00:01:37.553000,97.553,0 days 00:00:31.066000,0 days 00:00:42.543000,0 days 00:00:23.944000,MEDIUM,2.0,2.0,,,17.0,True,1
DOO,7,Alpine,10.0,0 days 00:01:58.082000,118.082,0 days 00:00:52.353000,0 days 00:00:41.858000,0 days 00:00:23.871000,MEDIUM,1.0,2.0,0 days 01:11:01.409000,,18.0,False,1
HAD,6,Racing Bulls,10.0,0 days 00:01:39.429000,99.429,0 days 00:00:31.814000,0 days 00:00:43.487000,0 days 00:00:24.128000,MEDIUM,4.0,2.0,,,19.0,False,1
HUL,27,Kick Sauber,10.0,0 days 00:01:39.259000,99.259,0 days 00:00:31.509000,0 days 00:00:43.449000,0 days 00:00:24.301000,MEDIUM,5.0,2.0,,,20.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:38.681000,98.681,0 days 00:00:31.426000,0 days 00:00:43.024000,0 days 00:00:24.231000,SOFT,14.0,1.0,,,1.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:39.152000,99.152,0 days 00:00:31.474000,0 days 00:00:43.381000,0 days 00:00:24.297000,SOFT,14.0,1.0,,,2.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:39.185000,99.185,0 days 00:00:31.466000,0 days 00:00:43.334000,0 days 00:00:24.385000,MEDIUM,11.0,1.0,,,3.0,False,1
ANT,12,Mercedes,11.0,0 days 00:01:39.667000,99.667,0 days 00:00:31.598000,0 days 00:00:43.638000,0 days 00:00:24.431000,SOFT,14.0,1.0,,,4.0,False,1
HAM,44,Ferrari,11.0,0 days 00:01:39.146000,99.146,0 days 00:00:31.417000,0 days 00:00:43.321000,0 days 00:00:24.408000,MEDIUM,11.0,1.0,,,5.0,False,1
SAI,55,Williams,11.0,0 days 00:01:40.015000,100.015,0 days 00:00:31.537000,0 days 00:00:43.747000,0 days 00:00:24.731000,SOFT,14.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,11.0,0 days 00:01:42.023000,102.023,0 days 00:00:31.111000,0 days 00:00:43.654000,0 days 00:00:27.258000,SOFT,14.0,1.0,,0 days 01:13:54.666000,7.0,False,1
ALB,23,Williams,11.0,0 days 00:01:39.843000,99.843,0 days 00:00:31.566000,0 days 00:00:43.642000,0 days 00:00:24.635000,SOFT,11.0,1.0,,,8.0,False,1
BEA,87,Haas F1 Team,11.0,0 days 00:01:39.791000,99.791,0 days 00:00:31.460000,0 days 00:00:43.752000,0 days 00:00:24.579000,SOFT,11.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:40.011000,100.011,0 days 00:00:31.806000,0 days 00:00:43.605000,0 days 00:00:24.600000,MEDIUM,11.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,11.0,0 days 00:01:40.264000,100.264,0 days 00:00:31.694000,0 days 00:00:43.923000,0 days 00:00:24.647000,MEDIUM,11.0,1.0,,,11.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:40.470000,100.47,0 days 00:00:31.818000,0 days 00:00:43.928000,0 days 00:00:24.724000,SOFT,11.0,1.0,,,12.0,False,1
BOR,5,Kick Sauber,11.0,0 days 00:01:40.248000,100.248,0 days 00:00:31.712000,0 days 00:00:43.863000,0 days 00:00:24.673000,MEDIUM,11.0,1.0,,,13.0,False,1
NOR,4,McLaren,11.0,0 days 00:02:02.851000,122.851,0 days 00:00:56.972000,0 days 00:00:42.146000,0 days 00:00:23.733000,MEDIUM,1.0,2.0,0 days 01:12:33.449000,,14.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:57.860000,117.86,0 days 00:00:52.269000,0 days 00:00:41.802000,0 days 00:00:23.789000,MEDIUM,1.0,2.0,0 days 01:12:35.507000,,15.0,False,1
OCO,31,Haas F1 Team,11.0,0 days 00:01:38.172000,98.172,0 days 00:00:31,0 days 00:00:43.042000,0 days 00:00:24.130000,MEDIUM,3.0,2.0,,,16.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:59.918000,119.918,0 days 00:00:54.092000,0 days 00:00:41.985000,0 days 00:00:23.841000,HARD,1.0,2.0,0 days 01:12:37.959000,,17.0,False,1
DOO,7,Alpine,11.0,0 days 00:01:37.745000,97.745,0 days 00:00:31.021000,0 days 00:00:42.531000,0 days 00:00:24.193000,MEDIUM,2.0,2.0,,,18.0,True,1
HAD,6,Racing Bulls,11.0,0 days 00:01:38.623000,98.623,0 days 00:00:31.335000,0 days 00:00:43.045000,0 days 00:00:24.243000,MEDIUM,5.0,2.0,,,19.0,False,1
HUL,27,Kick Sauber,11.0,0 days 00:01:39.256000,99.256,0 days 00:00:31.409000,0 days 00:00:43.428000,0 days 00:00:24.419000,MEDIUM,6.0,2.0,,,20.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:39.028000,99.028,0 days 00:00:31.526000,0 days 00:00:43.156000,0 days 00:00:24.346000,SOFT,15.0,1.0,,,1.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:39.098000,99.098,0 days 00:00:31.556000,0 days 00:00:43.247000,0 days 00:00:24.295000,SOFT,15.0,1.0,,,2.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:38.973000,98.973,0 days 00:00:31.473000,0 days 00:00:43.085000,0 days 00:00:24.415000,MEDIUM,12.0,1.0,,,3.0,False,1
ANT,12,Mercedes,12.0,0 days 00:01:41.886000,101.886,0 days 00:00:31.623000,0 days 00:00:43.561000,0 days 00:00:26.702000,SOFT,15.0,1.0,,0 days 01:15:27.861000,4.0,False,1
HAM,44,Ferrari,12.0,0 days 00:01:38.885000,98.885,0 days 00:00:31.471000,0 days 00:00:43.116000,0 days 00:00:24.298000,MEDIUM,12.0,1.0,,,5.0,False,1
SAI,55,Williams,12.0,0 days 00:01:40.250000,100.25,0 days 00:00:31.762000,0 days 00:00:43.847000,0 days 00:00:24.641000,SOFT,15.0,1.0,,,6.0,False,1
ALB,23,Williams,12.0,0 days 00:01:39.940000,99.94,0 days 00:00:31.768000,0 days 00:00:43.616000,0 days 00:00:24.556000,SOFT,12.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,12.0,0 days 00:01:39.850000,99.85,0 days 00:00:31.644000,0 days 00:00:43.723000,0 days 00:00:24.483000,SOFT,12.0,1.0,,,8.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:39.974000,99.974,0 days 00:00:31.793000,0 days 00:00:43.619000,0 days 00:00:24.562000,MEDIUM,12.0,1.0,,,9.0,False,1
LAW,30,Racing Bulls,12.0,0 days 00:01:40.148000,100.148,0 days 00:00:31.825000,0 days 00:00:43.736000,0 days 00:00:24.587000,MEDIUM,12.0,1.0,,,10.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:37.867000,97.867,0 days 00:00:30.815000,0 days 00:00:43.067000,0 days 00:00:23.985000,MEDIUM,2.0,2.0,,,11.0,True,1
BOR,5,Kick Sauber,12.0,0 days 00:01:40.903000,100.903,0 days 00:00:31.788000,0 days 00:00:44.368000,0 days 00:00:24.747000,MEDIUM,12.0,1.0,,,12.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:37.388000,97.388,0 days 00:00:31.219000,0 days 00:00:42.111000,0 days 00:00:24.058000,MEDIUM,2.0,2.0,,,13.0,True,1
STR,18,Aston Martin,12.0,0 days 00:01:42.834000,102.834,0 days 00:00:31.897000,0 days 00:00:43.638000,0 days 00:00:27.299000,SOFT,12.0,1.0,,0 days 01:15:46.098000,14.0,False,1
OCO,31,Haas F1 Team,12.0,0 days 00:01:37.817000,97.817,0 days 00:00:31.078000,0 days 00:00:42.620000,0 days 00:00:24.119000,MEDIUM,4.0,2.0,,,15.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:37.204000,97.204,0 days 00:00:31.031000,0 days 00:00:42.045000,0 days 00:00:24.128000,HARD,2.0,2.0,,,16.0,True,1
DOO,7,Alpine,12.0,0 days 00:01:38.013000,98.013,0 days 00:00:31.313000,0 days 00:00:42.539000,0 days 00:00:24.161000,MEDIUM,3.0,2.0,,,17.0,True,1
HAD,6,Racing Bulls,12.0,0 days 00:01:38.700000,98.7,0 days 00:00:31.400000,0 days 00:00:43.117000,0 days 00:00:24.183000,MEDIUM,6.0,2.0,,,18.0,False,1
TSU,22,Red Bull Racing,12.0,0 days 00:02:00.904000,120.904,0 days 00:00:53.967000,0 days 00:00:42.951000,0 days 00:00:23.986000,MEDIUM,1.0,2.0,0 days 01:14:21.132000,,19.0,False,1
HUL,27,Kick Sauber,12.0,0 days 00:01:39.150000,99.15,0 days 00:00:31.410000,0 days 00:00:43.338000,0 days 00:00:24.402000,MEDIUM,7.0,2.0,,,20.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:38.763000,98.763,0 days 00:00:31.482000,0 days 00:00:43.069000,0 days 00:00:24.212000,SOFT,16.0,1.0,,,1.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:38.721000,98.721,0 days 00:00:31.428000,0 days 00:00:42.848000,0 days 00:00:24.445000,MEDIUM,13.0,1.0,,,2.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:41.867000,101.867,0 days 00:00:31.499000,0 days 00:00:43.339000,0 days 00:00:27.029000,SOFT,16.0,1.0,,0 days 01:17:00.288000,3.0,False,1
HAM,44,Ferrari,13.0,0 days 00:01:38.903000,98.903,0 days 00:00:31.395000,0 days 00:00:43.103000,0 days 00:00:24.405000,MEDIUM,13.0,1.0,,,4.0,False,1
SAI,55,Williams,13.0,0 days 00:01:40.277000,100.277,0 days 00:00:31.692000,0 days 00:00:43.793000,0 days 00:00:24.792000,SOFT,16.0,1.0,,,5.0,False,1
ALB,23,Williams,13.0,0 days 00:01:40.144000,100.144,0 days 00:00:31.804000,0 days 00:00:43.771000,0 days 00:00:24.569000,SOFT,13.0,1.0,,,6.0,False,1
BEA,87,Haas F1 Team,13.0,0 days 00:01:40.101000,100.101,0 days 00:00:31.553000,0 days 00:00:43.870000,0 days 00:00:24.678000,SOFT,13.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:39.751000,99.751,0 days 00:00:31.840000,0 days 00:00:43.270000,0 days 00:00:24.641000,MEDIUM,13.0,1.0,,,8.0,False,1
LAW,30,Racing Bulls,13.0,0 days 00:01:39.968000,99.968,0 days 00:00:31.682000,0 days 00:00:43.647000,0 days 00:00:24.639000,MEDIUM,13.0,1.0,,,9.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:37.453000,97.453,0 days 00:00:31.024000,0 days 00:00:42.436000,0 days 00:00:23.993000,MEDIUM,3.0,2.0,,,10.0,True,1
GAS,10,Alpine,13.0,0 days 00:01:37.668000,97.668,0 days 00:00:30.718000,0 days 00:00:42.669000,0 days 00:00:24.281000,MEDIUM,3.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,13.0,0 days 00:01:38.425000,98.425,0 days 00:00:31.049000,0 days 00:00:42.982000,0 days 00:00:24.394000,MEDIUM,5.0,2.0,,,12.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:38.327000,98.327,0 days 00:00:30.807000,0 days 00:00:42.931000,0 days 00:00:24.589000,HARD,3.0,2.0,,,13.0,False,1
ANT,12,Mercedes,13.0,0 days 00:01:59.713000,119.713,0 days 00:00:52.280000,0 days 00:00:43.491000,0 days 00:00:23.942000,MEDIUM,1.0,2.0,0 days 01:15:52.720000,,14.0,False,1
BOR,5,Kick Sauber,13.0,0 days 00:01:42.993000,102.993,0 days 00:00:31.613000,0 days 00:00:44.026000,0 days 00:00:27.354000,MEDIUM,13.0,1.0,,0 days 01:17:28.545000,15.0,False,1
DOO,7,Alpine,13.0,0 days 00:01:38.425000,98.425,0 days 00:00:31.259000,0 days 00:00:42.840000,0 days 00:00:24.326000,MEDIUM,4.0,2.0,,,16.0,False,1
HAD,6,Racing Bulls,13.0,0 days 00:01:38.849000,98.849,0 days 00:00:31.377000,0 days 00:00:43.136000,0 days 00:00:24.336000,MEDIUM,7.0,2.0,,,17.0,False,1
TSU,22,Red Bull Racing,13.0,0 days 00:01:38.009000,98.009,0 days 00:00:30.976000,0 days 00:00:42.907000,0 days 00:00:24.126000,MEDIUM,2.0,2.0,,,18.0,True,1
HUL,27,Kick Sauber,13.0,0 days 00:01:39.037000,99.037,0 days 00:00:31.339000,0 days 00:00:43.290000,0 days 00:00:24.408000,MEDIUM,8.0,2.0,,,19.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:57.757000,117.757,0 days 00:00:51.437000,0 days 00:00:42.093000,0 days 00:00:24.227000,MEDIUM,1.0,2.0,0 days 01:16:10.701000,,20.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:41.297000,101.297,0 days 00:00:31.525000,0 days 00:00:42.952000,0 days 00:00:26.820000,SOFT,17.0,1.0,,0 days 01:18:34.427000,1.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:38.870000,98.87,0 days 00:00:31.531000,0 days 00:00:42.808000,0 days 00:00:24.531000,MEDIUM,14.0,1.0,,,2.0,False,1
HAM,44,Ferrari,14.0,0 days 00:01:39.127000,99.127,0 days 00:00:31.585000,0 days 00:00:43.164000,0 days 00:00:24.378000,MEDIUM,14.0,1.0,,,3.0,False,1
ALB,23,Williams,14.0,0 days 00:01:40.326000,100.326,0 days 00:00:31.819000,0 days 00:00:43.698000,0 days 00:00:24.809000,SOFT,14.0,1.0,,,4.0,False,1
SAI,55,Williams,14.0,0 days 00:01:42.908000,102.908,0 days 00:00:31.787000,0 days 00:00:43.679000,0 days 00:00:27.442000,SOFT,17.0,1.0,,0 days 01:18:57.126000,5.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:57.315000,117.315,0 days 00:00:51.291000,0 days 00:00:41.871000,0 days 00:00:24.153000,MEDIUM,1.0,2.0,0 days 01:17:24.227000,,6.0,False,1
BEA,87,Haas F1 Team,14.0,0 days 00:01:42.596000,102.596,0 days 00:00:31.688000,0 days 00:00:43.658000,0 days 00:00:27.250000,SOFT,14.0,1.0,,0 days 01:18:59.634000,7.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:40.631000,100.631,0 days 00:00:32.301000,0 days 00:00:43.734000,0 days 00:00:24.596000,MEDIUM,14.0,1.0,,,8.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:38.773000,98.773,0 days 00:00:31.361000,0 days 00:00:43.039000,0 days 00:00:24.373000,MEDIUM,4.0,2.0,,,9.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:39.690000,99.69,0 days 00:00:31.591000,0 days 00:00:43.309000,0 days 00:00:24.790000,MEDIUM,4.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,14.0,0 days 00:01:37.990000,97.99,0 days 00:00:30.923000,0 days 00:00:42.815000,0 days 00:00:24.252000,MEDIUM,6.0,2.0,,,11.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:38.087000,98.087,0 days 00:00:30.837000,0 days 00:00:42.822000,0 days 00:00:24.428000,HARD,4.0,2.0,,,12.0,False,1
ANT,12,Mercedes,14.0,0 days 00:01:37.732000,97.732,0 days 00:00:30.789000,0 days 00:00:42.732000,0 days 00:00:24.211000,MEDIUM,2.0,2.0,,,13.0,True,1
LAW,30,Racing Bulls,14.0,0 days 00:01:43.984000,103.984,0 days 00:00:32.735000,0 days 00:00:43.877000,0 days 00:00:27.372000,MEDIUM,14.0,1.0,,0 days 01:19:05.384000,14.0,False,1
DOO,7,Alpine,14.0,0 days 00:01:38.173000,98.173,0 days 00:00:31.297000,0 days 00:00:42.692000,0 days 00:00:24.184000,MEDIUM,5.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,14.0,0 days 00:01:38.081000,98.081,0 days 00:00:30.850000,0 days 00:00:43.126000,0 days 00:00:24.105000,MEDIUM,3.0,2.0,,,16.0,False,1
HAD,6,Racing Bulls,14.0,0 days 00:01:40.030000,100.03,0 days 00:00:31.666000,0 days 00:00:43.964000,0 days 00:00:24.400000,MEDIUM,8.0,2.0,,,17.0,False,1
HUL,27,Kick Sauber,14.0,0 days 00:01:39.472000,99.472,0 days 00:00:31.460000,0 days 00:00:43.540000,0 days 00:00:24.472000,MEDIUM,9.0,2.0,,,18.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:39.024000,99.024,0 days 00:00:31.424000,0 days 00:00:43.248000,0 days 00:00:24.352000,MEDIUM,2.0,2.0,,,19.0,True,1
BOR,5,Kick Sauber,14.0,0 days 00:01:59.074000,119.074,0 days 00:00:52.203000,0 days 00:00:42.690000,0 days 00:00:24.181000,HARD,1.0,2.0,0 days 01:17:52.614000,,20.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:38.856000,98.856,0 days 00:00:31.499000,0 days 00:00:42.940000,0 days 00:00:24.417000,MEDIUM,15.0,1.0,,,1.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:39.276000,99.276,0 days 00:00:31.589000,0 days 00:00:43.107000,0 days 00:00:24.580000,MEDIUM,15.0,1.0,,,2.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:58.856000,118.856,0 days 00:00:52.025000,0 days 00:00:43.048000,0 days 00:00:23.783000,MEDIUM,1.0,2.0,0 days 01:18:58.980000,,3.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:37.828000,97.828,0 days 00:00:30.826000,0 days 00:00:43.037000,0 days 00:00:23.965000,MEDIUM,2.0,2.0,,,4.0,False,1
ALB,23,Williams,15.0,0 days 00:01:40.821000,100.821,0 days 00:00:31.858000,0 days 00:00:44.173000,0 days 00:00:24.790000,SOFT,15.0,1.0,,,5.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:37.747000,97.747,0 days 00:00:30.986000,0 days 00:00:42.706000,0 days 00:00:24.055000,MEDIUM,5.0,2.0,,,6.0,False,1
