Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Red Bull Racing,23.0,0 days 00:01:47.223000,107.223,0 days 00:00:31.259000,0 days 00:00:46.886000,0 days 00:00:29.078000,HARD,2.0,3.0,,,8.0,True,1
OCO,31,Alpine,23.0,0 days 00:01:49.651000,109.651,0 days 00:00:30.874000,0 days 00:00:49.770000,0 days 00:00:29.007000,HARD,11.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:50.016000,110.016,0 days 00:00:31.396000,0 days 00:00:48.957000,0 days 00:00:29.663000,MEDIUM,10.0,2.0,,,10.0,False,1
ALB,23,Williams,23.0,0 days 00:01:54.299000,114.299,0 days 00:00:31.358000,0 days 00:00:49.304000,0 days 00:00:33.637000,MEDIUM,15.0,2.0,,0 days 01:37:56.919000,11.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:49.729000,109.729,0 days 00:00:31.478000,0 days 00:00:48.971000,0 days 00:00:29.280000,HARD,14.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,23.0,0 days 00:01:49.887000,109.887,0 days 00:00:31.119000,0 days 00:00:49.432000,0 days 00:00:29.336000,HARD,12.0,2.0,,,13.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:49.574000,109.574,0 days 00:00:31.337000,0 days 00:00:48.962000,0 days 00:00:29.275000,MEDIUM,11.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:49.372000,109.372,0 days 00:00:31.445000,0 days 00:00:48.623000,0 days 00:00:29.304000,HARD,6.0,2.0,,,15.0,False,1
RIC,3,RB,23.0,0 days 00:01:48.322000,108.322,0 days 00:00:31.083000,0 days 00:00:48.223000,0 days 00:00:29.016000,SOFT,2.0,3.0,,,16.0,True,1
SAR,2,Williams,23.0,0 days 00:01:51.203000,111.203,0 days 00:00:31.484000,0 days 00:00:50.368000,0 days 00:00:29.351000,MEDIUM,15.0,2.0,,,17.0,False,1
TSU,22,RB,23.0,0 days 00:01:51.085000,111.085,0 days 00:00:31.147000,0 days 00:00:50.591000,0 days 00:00:29.347000,SOFT,8.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:50.063000,110.063,0 days 00:00:31.229000,0 days 00:00:49.492000,0 days 00:00:29.342000,MEDIUM,3.0,3.0,,,19.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:48.028000,108.028,0 days 00:00:31.366000,0 days 00:00:47.535000,0 days 00:00:29.127000,HARD,13.0,2.0,,,1.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:48.444000,108.444,0 days 00:00:31.377000,0 days 00:00:47.965000,0 days 00:00:29.102000,HARD,12.0,2.0,,,2.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:48.163000,108.163,0 days 00:00:31.249000,0 days 00:00:48.014000,0 days 00:00:28.900000,HARD,13.0,2.0,,,3.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:48.325000,108.325,0 days 00:00:31.290000,0 days 00:00:48.004000,0 days 00:00:29.031000,HARD,14.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:48.154000,108.154,0 days 00:00:31.173000,0 days 00:00:48.096000,0 days 00:00:28.885000,HARD,14.0,2.0,,,5.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:48.356000,108.356,0 days 00:00:30.936000,0 days 00:00:48.461000,0 days 00:00:28.959000,HARD,9.0,2.0,,,6.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:47.815000,107.815,0 days 00:00:31.226000,0 days 00:00:47.680000,0 days 00:00:28.909000,MEDIUM,4.0,2.0,,,7.0,True,1
PER,11,Red Bull Racing,24.0,0 days 00:01:47.822000,107.822,0 days 00:00:31.333000,0 days 00:00:47.399000,0 days 00:00:29.090000,HARD,3.0,3.0,,,8.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:48.745000,108.745,0 days 00:00:31.101000,0 days 00:00:48.683000,0 days 00:00:28.961000,HARD,12.0,2.0,,,9.0,True,1
ALO,14,Aston Martin,24.0,0 days 00:01:49.353000,109.353,0 days 00:00:31.375000,0 days 00:00:48.714000,0 days 00:00:29.264000,MEDIUM,11.0,2.0,,,10.0,True,1
GAS,10,Alpine,24.0,0 days 00:01:49.508000,109.508,0 days 00:00:31.401000,0 days 00:00:48.943000,0 days 00:00:29.164000,HARD,15.0,2.0,,,11.0,True,1
BOT,77,Kick Sauber,24.0,0 days 00:01:49.757000,109.757,0 days 00:00:31.145000,0 days 00:00:49.381000,0 days 00:00:29.231000,HARD,13.0,2.0,,,12.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:49.810000,109.81,0 days 00:00:31.398000,0 days 00:00:49.181000,0 days 00:00:29.231000,MEDIUM,12.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:49.208000,109.208,0 days 00:00:31.422000,0 days 00:00:48.515000,0 days 00:00:29.271000,HARD,7.0,2.0,,,14.0,False,1
RIC,3,RB,24.0,0 days 00:01:48.562000,108.562,0 days 00:00:31.263000,0 days 00:00:48.355000,0 days 00:00:28.944000,SOFT,3.0,3.0,,,15.0,False,1
ALB,23,Williams,24.0,0 days 00:02:03.159000,123.159,0 days 00:00:45.518000,0 days 00:00:48.864000,0 days 00:00:28.777000,HARD,1.0,3.0,0 days 01:38:19.799000,,16.0,False,1
TSU,22,RB,24.0,0 days 00:01:51.096000,111.096,0 days 00:00:30.914000,0 days 00:00:50.970000,0 days 00:00:29.212000,SOFT,9.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:50.433000,110.433,0 days 00:00:31.381000,0 days 00:00:49.630000,0 days 00:00:29.422000,MEDIUM,4.0,3.0,,,18.0,False,1
SAR,2,Williams,24.0,0 days 00:01:55.713000,115.713,0 days 00:00:31.386000,0 days 00:00:50.397000,0 days 00:00:33.930000,MEDIUM,16.0,2.0,,0 days 01:40:08.936000,19.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:47.845000,107.845,0 days 00:00:31.415000,0 days 00:00:47.395000,0 days 00:00:29.035000,HARD,14.0,2.0,,,1.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:47.980000,107.98,0 days 00:00:31.138000,0 days 00:00:48.023000,0 days 00:00:28.819000,HARD,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:52.358000,112.358,0 days 00:00:31.305000,0 days 00:00:47.660000,0 days 00:00:33.393000,HARD,13.0,2.0,,0 days 01:41:01.845000,3.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:47.992000,107.992,0 days 00:00:31.231000,0 days 00:00:47.858000,0 days 00:00:28.903000,HARD,15.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:47.921000,107.921,0 days 00:00:31.127000,0 days 00:00:47.886000,0 days 00:00:28.908000,HARD,15.0,2.0,,,5.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:48.098000,108.098,0 days 00:00:31.037000,0 days 00:00:48.190000,0 days 00:00:28.871000,HARD,10.0,2.0,,,6.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:48.234000,108.234,0 days 00:00:31.337000,0 days 00:00:47.885000,0 days 00:00:29.012000,MEDIUM,5.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:47.667000,107.667,0 days 00:00:31.343000,0 days 00:00:47.231000,0 days 00:00:29.093000,HARD,4.0,3.0,,,8.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:48.745000,108.745,0 days 00:00:31.153000,0 days 00:00:48.648000,0 days 00:00:28.944000,HARD,13.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:48.926000,108.926,0 days 00:00:31.333000,0 days 00:00:48.454000,0 days 00:00:29.139000,MEDIUM,12.0,2.0,,,10.0,True,1
GAS,10,Alpine,25.0,0 days 00:01:49.287000,109.287,0 days 00:00:31.454000,0 days 00:00:48.702000,0 days 00:00:29.131000,HARD,16.0,2.0,,,11.0,True,1
BOT,77,Kick Sauber,25.0,0 days 00:01:49.460000,109.46,0 days 00:00:31.320000,0 days 00:00:48.920000,0 days 00:00:29.220000,HARD,14.0,2.0,,,12.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:49.549000,109.549,0 days 00:00:31.348000,0 days 00:00:49.047000,0 days 00:00:29.154000,MEDIUM,13.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:48.861000,108.861,0 days 00:00:31.385000,0 days 00:00:48.303000,0 days 00:00:29.173000,HARD,8.0,2.0,,,14.0,True,1
RIC,3,RB,25.0,0 days 00:01:48.279000,108.279,0 days 00:00:30.862000,0 days 00:00:48.540000,0 days 00:00:28.877000,SOFT,4.0,3.0,,,15.0,True,1
ALB,23,Williams,25.0,0 days 00:01:48.175000,108.175,0 days 00:00:30.527000,0 days 00:00:48.845000,0 days 00:00:28.803000,HARD,2.0,3.0,,,16.0,True,1
TSU,22,RB,25.0,0 days 00:01:49.135000,109.135,0 days 00:00:31.289000,0 days 00:00:48.641000,0 days 00:00:29.205000,SOFT,10.0,2.0,,,17.0,True,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:49.500000,109.5,0 days 00:00:31.234000,0 days 00:00:48.964000,0 days 00:00:29.302000,MEDIUM,5.0,3.0,,,18.0,False,1
SAR,2,Williams,25.0,0 days 00:02:03.841000,123.841,0 days 00:00:46.699000,0 days 00:00:48.197000,0 days 00:00:28.945000,HARD,1.0,3.0,0 days 01:40:32.510000,,19.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:52.047000,112.047,0 days 00:00:31.359000,0 days 00:00:47.199000,0 days 00:00:33.489000,HARD,15.0,2.0,,0 days 01:42:46.977000,1.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:47.519000,107.519,0 days 00:00:31.071000,0 days 00:00:47.568000,0 days 00:00:28.880000,HARD,15.0,2.0,,,2.0,True,1
RUS,63,Mercedes,26.0,0 days 00:01:47.759000,107.759,0 days 00:00:31.125000,0 days 00:00:47.664000,0 days 00:00:28.970000,HARD,16.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,26.0,0 days 00:01:47.815000,107.815,0 days 00:00:31.124000,0 days 00:00:47.815000,0 days 00:00:28.876000,HARD,16.0,2.0,,,4.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:47.669000,107.669,0 days 00:00:31.106000,0 days 00:00:47.731000,0 days 00:00:28.832000,HARD,11.0,2.0,,,5.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:47.750000,107.75,0 days 00:00:31.182000,0 days 00:00:47.561000,0 days 00:00:29.007000,MEDIUM,6.0,2.0,,,6.0,True,1
LEC,16,Ferrari,26.0,0 days 00:02:01.972000,121.972,0 days 00:00:46.201000,0 days 00:00:46.740000,0 days 00:00:29.031000,HARD,1.0,3.0,0 days 01:41:25.239000,,7.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:48.048000,108.048,0 days 00:00:31.404000,0 days 00:00:47.520000,0 days 00:00:29.124000,HARD,5.0,3.0,,,8.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:48.517000,108.517,0 days 00:00:31.124000,0 days 00:00:48.536000,0 days 00:00:28.857000,HARD,14.0,2.0,,,9.0,True,1
ALO,14,Aston Martin,26.0,0 days 00:01:49.254000,109.254,0 days 00:00:31.436000,0 days 00:00:48.577000,0 days 00:00:29.241000,MEDIUM,13.0,2.0,,,10.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:49.336000,109.336,0 days 00:00:31.441000,0 days 00:00:48.657000,0 days 00:00:29.238000,HARD,17.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:49.591000,109.591,0 days 00:00:31.486000,0 days 00:00:48.848000,0 days 00:00:29.257000,HARD,15.0,2.0,,,12.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:49.528000,109.528,0 days 00:00:31.299000,0 days 00:00:48.980000,0 days 00:00:29.249000,MEDIUM,14.0,2.0,,,13.0,False,1
RIC,3,RB,26.0,0 days 00:01:48.229000,108.229,0 days 00:00:30.749000,0 days 00:00:48.325000,0 days 00:00:29.155000,SOFT,5.0,3.0,,,14.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:49.903000,109.903,0 days 00:00:31.270000,0 days 00:00:49.518000,0 days 00:00:29.115000,HARD,9.0,2.0,,,15.0,False,1
ALB,23,Williams,26.0,0 days 00:01:49.172000,109.172,0 days 00:00:30.884000,0 days 00:00:49.271000,0 days 00:00:29.017000,HARD,3.0,3.0,,,16.0,False,1
TSU,22,RB,26.0,0 days 00:01:49.180000,109.18,0 days 00:00:31.355000,0 days 00:00:48.573000,0 days 00:00:29.252000,SOFT,11.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:49.228000,109.228,0 days 00:00:31.179000,0 days 00:00:48.742000,0 days 00:00:29.307000,MEDIUM,6.0,3.0,,,18.0,True,1
SAR,2,Williams,26.0,0 days 00:01:48.082000,108.082,0 days 00:00:31.209000,0 days 00:00:47.936000,0 days 00:00:28.937000,HARD,2.0,3.0,,,19.0,True,1
PIA,81,McLaren,27.0,0 days 00:01:47.024000,107.024,0 days 00:00:31.092000,0 days 00:00:47.160000,0 days 00:00:28.772000,HARD,16.0,2.0,,,1.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:47.707000,107.707,0 days 00:00:31.107000,0 days 00:00:47.581000,0 days 00:00:29.019000,HARD,17.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:47.431000,107.431,0 days 00:00:31.032000,0 days 00:00:47.549000,0 days 00:00:28.850000,HARD,17.0,2.0,,,3.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:47.515000,107.515,0 days 00:00:30.740000,0 days 00:00:47.857000,0 days 00:00:28.918000,HARD,12.0,2.0,,,4.0,True,1
SAI,55,Ferrari,27.0,0 days 00:01:48.355000,108.355,0 days 00:00:31.305000,0 days 00:00:47.929000,0 days 00:00:29.121000,MEDIUM,7.0,2.0,,,5.0,False,1
HAM,44,Mercedes,27.0,0 days 00:02:01.300000,121.3,0 days 00:00:45.393000,0 days 00:00:46.984000,0 days 00:00:28.923000,HARD,1.0,3.0,0 days 01:43:09.642000,,6.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:47.034000,107.034,0 days 00:00:31.115000,0 days 00:00:46.996000,0 days 00:00:28.923000,HARD,2.0,3.0,,,7.0,True,1
PER,11,Red Bull Racing,27.0,0 days 00:01:47.625000,107.625,0 days 00:00:31.285000,0 days 00:00:47.326000,0 days 00:00:29.014000,HARD,6.0,3.0,,,8.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:48.419000,108.419,0 days 00:00:31.033000,0 days 00:00:48.468000,0 days 00:00:28.918000,HARD,15.0,2.0,,,9.0,True,1
ALO,14,Aston Martin,27.0,0 days 00:01:49.067000,109.067,0 days 00:00:31.321000,0 days 00:00:48.501000,0 days 00:00:29.245000,MEDIUM,14.0,2.0,,,10.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:49.392000,109.392,0 days 00:00:31.460000,0 days 00:00:48.719000,0 days 00:00:29.213000,HARD,18.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,27.0,0 days 00:01:49.400000,109.4,0 days 00:00:31.367000,0 days 00:00:48.733000,0 days 00:00:29.300000,HARD,16.0,2.0,,,12.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:49.620000,109.62,0 days 00:00:31.319000,0 days 00:00:49.046000,0 days 00:00:29.255000,MEDIUM,15.0,2.0,,,13.0,False,1
RIC,3,RB,27.0,0 days 00:01:48.723000,108.723,0 days 00:00:31.355000,0 days 00:00:48.221000,0 days 00:00:29.147000,SOFT,6.0,3.0,,,14.0,False,1
ALB,23,Williams,27.0,0 days 00:01:48.587000,108.587,0 days 00:00:30.608000,0 days 00:00:48.984000,0 days 00:00:28.995000,HARD,4.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:50.071000,110.071,0 days 00:00:31.078000,0 days 00:00:49.894000,0 days 00:00:29.099000,HARD,10.0,2.0,,,16.0,False,1
TSU,22,RB,27.0,0 days 00:01:49.162000,109.162,0 days 00:00:31.252000,0 days 00:00:48.644000,0 days 00:00:29.266000,SOFT,12.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:49.169000,109.169,0 days 00:00:31.110000,0 days 00:00:48.697000,0 days 00:00:29.362000,MEDIUM,7.0,3.0,,,18.0,True,1
SAR,2,Williams,27.0,0 days 00:01:48.764000,108.764,0 days 00:00:31.246000,0 days 00:00:48.384000,0 days 00:00:29.134000,HARD,3.0,3.0,,,19.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:47.609000,107.609,0 days 00:00:31.070000,0 days 00:00:47.484000,0 days 00:00:29.055000,HARD,17.0,2.0,,,1.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:47.665000,107.665,0 days 00:00:31.076000,0 days 00:00:47.565000,0 days 00:00:29.024000,HARD,18.0,2.0,,,2.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:47.537000,107.537,0 days 00:00:30.884000,0 days 00:00:47.859000,0 days 00:00:28.794000,HARD,13.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:52.026000,112.026,0 days 00:00:31.021000,0 days 00:00:47.724000,0 days 00:00:33.281000,HARD,18.0,2.0,,0 days 01:46:33.171000,4.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:47.396000,107.396,0 days 00:00:30.835000,0 days 00:00:47.762000,0 days 00:00:28.799000,HARD,2.0,3.0,,,5.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:47.039000,107.039,0 days 00:00:31.157000,0 days 00:00:47.005000,0 days 00:00:28.877000,HARD,3.0,3.0,,,6.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:52.560000,112.56,0 days 00:00:31.238000,0 days 00:00:47.801000,0 days 00:00:33.521000,MEDIUM,8.0,2.0,,0 days 01:46:39.831000,7.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:47.700000,107.7,0 days 00:00:31.264000,0 days 00:00:47.353000,0 days 00:00:29.083000,HARD,7.0,3.0,,,8.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:48.555000,108.555,0 days 00:00:31.011000,0 days 00:00:48.616000,0 days 00:00:28.928000,HARD,16.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:49.040000,109.04,0 days 00:00:31.257000,0 days 00:00:48.534000,0 days 00:00:29.249000,MEDIUM,15.0,2.0,,,10.0,False,1
BOT,77,Kick Sauber,28.0,0 days 00:01:49.571000,109.571,0 days 00:00:31.346000,0 days 00:00:48.929000,0 days 00:00:29.296000,HARD,17.0,2.0,,,11.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:49.339000,109.339,0 days 00:00:31.257000,0 days 00:00:48.860000,0 days 00:00:29.222000,MEDIUM,16.0,2.0,,,12.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:53.715000,113.715,0 days 00:00:31.403000,0 days 00:00:48.692000,0 days 00:00:33.620000,HARD,19.0,2.0,,0 days 01:47:08.463000,13.0,False,1
RIC,3,RB,28.0,0 days 00:01:48.431000,108.431,0 days 00:00:31.189000,0 days 00:00:48.145000,0 days 00:00:29.097000,SOFT,7.0,3.0,,,14.0,False,1
ALB,23,Williams,28.0,0 days 00:01:48.879000,108.879,0 days 00:00:31.158000,0 days 00:00:48.669000,0 days 00:00:29.052000,HARD,5.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:48.970000,108.97,0 days 00:00:31.251000,0 days 00:00:48.584000,0 days 00:00:29.135000,HARD,11.0,2.0,,,16.0,False,1
TSU,22,RB,28.0,0 days 00:01:49.156000,109.156,0 days 00:00:31.241000,0 days 00:00:48.721000,0 days 00:00:29.194000,SOFT,13.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:49.373000,109.373,0 days 00:00:31.248000,0 days 00:00:48.806000,0 days 00:00:29.319000,MEDIUM,8.0,3.0,,,18.0,False,1
SAR,2,Williams,28.0,0 days 00:01:49.134000,109.134,0 days 00:00:31.291000,0 days 00:00:48.608000,0 days 00:00:29.235000,HARD,4.0,3.0,,,19.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:47.653000,107.653,0 days 00:00:31.154000,0 days 00:00:47.555000,0 days 00:00:28.944000,HARD,18.0,2.0,,,1.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:47.760000,107.76,0 days 00:00:31.080000,0 days 00:00:47.760000,0 days 00:00:28.920000,HARD,19.0,2.0,,,2.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:51.781000,111.781,0 days 00:00:30.886000,0 days 00:00:47.717000,0 days 00:00:33.178000,HARD,14.0,2.0,,0 days 01:48:21.728000,3.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:47.429000,107.429,0 days 00:00:31.059000,0 days 00:00:47.387000,0 days 00:00:28.983000,HARD,3.0,3.0,,,4.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:47.517000,107.517,0 days 00:00:31.083000,0 days 00:00:47.393000,0 days 00:00:29.041000,HARD,4.0,3.0,,,5.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:47.470000,107.47,0 days 00:00:31.187000,0 days 00:00:47.312000,0 days 00:00:28.971000,HARD,8.0,3.0,,,6.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:02:00.489000,120.489,0 days 00:00:45.265000,0 days 00:00:46.585000,0 days 00:00:28.639000,MEDIUM,1.0,3.0,0 days 01:46:56.099000,,7.0,False,1
SAI,55,Ferrari,29.0,0 days 00:02:01.610000,121.61,0 days 00:00:45.692000,0 days 00:00:47.007000,0 days 00:00:28.911000,HARD,1.0,3.0,0 days 01:47:02.859000,,8.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:48.788000,108.788,0 days 00:00:31.003000,0 days 00:00:48.892000,0 days 00:00:28.893000,HARD,17.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:49.297000,109.297,0 days 00:00:31.334000,0 days 00:00:48.780000,0 days 00:00:29.183000,MEDIUM,16.0,2.0,,,10.0,False,1
BOT,77,Kick Sauber,29.0,0 days 00:01:49.357000,109.357,0 days 00:00:31.306000,0 days 00:00:48.766000,0 days 00:00:29.285000,HARD,18.0,2.0,,,11.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:49.122000,109.122,0 days 00:00:31.119000,0 days 00:00:48.936000,0 days 00:00:29.067000,MEDIUM,17.0,2.0,,,12.0,True,1
RIC,3,RB,29.0,0 days 00:01:48.513000,108.513,0 days 00:00:31.177000,0 days 00:00:48.317000,0 days 00:00:29.019000,SOFT,8.0,3.0,,,13.0,False,1
ALB,23,Williams,29.0,0 days 00:01:48.410000,108.41,0 days 00:00:31.043000,0 days 00:00:48.533000,0 days 00:00:28.834000,HARD,6.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:48.846000,108.846,0 days 00:00:31.068000,0 days 00:00:48.625000,0 days 00:00:29.153000,HARD,12.0,2.0,,,15.0,True,1
TSU,22,RB,29.0,0 days 00:01:49.252000,109.252,0 days 00:00:31.199000,0 days 00:00:48.895000,0 days 00:00:29.158000,SOFT,14.0,2.0,,,16.0,False,1
GAS,10,Alpine,29.0,0 days 00:02:02.540000,122.54,0 days 00:00:45.506000,0 days 00:00:48.205000,0 days 00:00:28.829000,HARD,1.0,3.0,0 days 01:47:31.325000,,17.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:49.571000,109.571,0 days 00:00:31.236000,0 days 00:00:49.025000,0 days 00:00:29.310000,MEDIUM,9.0,3.0,,,18.0,False,1
SAR,2,Williams,29.0,0 days 00:01:48.910000,108.91,0 days 00:00:31.328000,0 days 00:00:48.581000,0 days 00:00:29.001000,HARD,5.0,3.0,,,19.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:51.738000,111.738,0 days 00:00:31.076000,0 days 00:00:47.492000,0 days 00:00:33.170000,HARD,19.0,2.0,,0 days 01:50:01.410000,1.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:47.628000,107.628,0 days 00:00:31.034000,0 days 00:00:47.605000,0 days 00:00:28.989000,HARD,20.0,2.0,,,2.0,True,1
HAM,44,Mercedes,30.0,0 days 00:01:47.031000,107.031,0 days 00:00:31.176000,0 days 00:00:46.961000,0 days 00:00:28.894000,HARD,4.0,3.0,,,3.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:47.311000,107.311,0 days 00:00:31.143000,0 days 00:00:47.250000,0 days 00:00:28.918000,HARD,5.0,3.0,,,4.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:46.447000,106.447,0 days 00:00:30.611000,0 days 00:00:47.026000,0 days 00:00:28.810000,MEDIUM,2.0,3.0,,,5.0,True,1
PER,11,Red Bull Racing,30.0,0 days 00:01:48.878000,108.878,0 days 00:00:31.169000,0 days 00:00:48.727000,0 days 00:00:28.982000,HARD,9.0,3.0,,,6.0,False,1
NOR,4,McLaren,30.0,0 days 00:02:00.262000,120.262,0 days 00:00:44.745000,0 days 00:00:46.849000,0 days 00:00:28.668000,HARD,1.0,3.0,0 days 01:48:44.341000,,7.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:46.713000,106.713,0 days 00:00:31.078000,0 days 00:00:46.728000,0 days 00:00:28.907000,HARD,2.0,3.0,,,8.0,True,1
OCO,31,Alpine,30.0,0 days 00:01:52.671000,112.671,0 days 00:00:30.873000,0 days 00:00:48.431000,0 days 00:00:33.367000,HARD,18.0,2.0,,0 days 01:50:37.251000,9.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:48.872000,108.872,0 days 00:00:31.280000,0 days 00:00:48.376000,0 days 00:00:29.216000,MEDIUM,17.0,2.0,,,10.0,True,1
BOT,77,Kick Sauber,30.0,0 days 00:01:48.766000,108.766,0 days 00:00:31.210000,0 days 00:00:48.290000,0 days 00:00:29.266000,HARD,19.0,2.0,,,11.0,True,1
STR,18,Aston Martin,30.0,0 days 00:01:48.849000,108.849,0 days 00:00:31.163000,0 days 00:00:48.652000,0 days 00:00:29.034000,MEDIUM,18.0,2.0,,,12.0,True,1
RIC,3,RB,30.0,0 days 00:01:48.221000,108.221,0 days 00:00:31.145000,0 days 00:00:48.113000,0 days 00:00:28.963000,SOFT,9.0,3.0,,,13.0,True,1
ALB,23,Williams,30.0,0 days 00:01:48.149000,108.149,0 days 00:00:30.989000,0 days 00:00:48.247000,0 days 00:00:28.913000,HARD,7.0,3.0,,,14.0,True,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:48.469000,108.469,0 days 00:00:31.105000,0 days 00:00:48.247000,0 days 00:00:29.117000,HARD,13.0,2.0,,,15.0,True,1
GAS,10,Alpine,30.0,0 days 00:01:47.418000,107.418,0 days 00:00:30.577000,0 days 00:00:47.872000,0 days 00:00:28.969000,HARD,2.0,3.0,,,16.0,True,1
TSU,22,RB,30.0,0 days 00:01:49.936000,109.936,0 days 00:00:31.215000,0 days 00:00:49.555000,0 days 00:00:29.166000,SOFT,15.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:49.612000,109.612,0 days 00:00:31.241000,0 days 00:00:48.918000,0 days 00:00:29.453000,MEDIUM,10.0,3.0,,,18.0,False,1
