Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,22.0,0 days 00:01:46.952000,106.952,0 days 00:00:29.208000,0 days 00:00:41.753000,0 days 00:00:35.991000,HARD,2.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:48.723000,108.723,0 days 00:00:29.458000,0 days 00:00:42.209000,0 days 00:00:37.056000,HARD,4.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:54.177000,114.177,0 days 00:00:30.064000,0 days 00:00:43.967000,0 days 00:00:40.146000,MEDIUM,22.0,1.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:49.801000,109.801,0 days 00:00:29.480000,0 days 00:00:42.027000,0 days 00:00:38.294000,HARD,7.0,2.0,,,15.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:48.306000,108.306,0 days 00:00:29.356000,0 days 00:00:42.028000,0 days 00:00:36.922000,HARD,9.0,2.0,,,16.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:47.740000,107.74,0 days 00:00:29.416000,0 days 00:00:42.012000,0 days 00:00:36.312000,HARD,10.0,2.0,,,17.0,False,1
RUS,63,Williams,22.0,0 days 00:01:49.519000,109.519,0 days 00:00:29.809000,0 days 00:00:42.494000,0 days 00:00:37.216000,HARD,21.0,2.0,,,18.0,False,1
KUB,88,Williams,22.0,0 days 00:02:09.620000,129.62,0 days 00:00:50.399000,0 days 00:00:42.281000,0 days 00:00:36.940000,HARD,1.0,2.0,0 days 01:13:27.627000,,19.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:48.317000,108.317,0 days 00:00:29.258000,0 days 00:00:41.939000,0 days 00:00:37.120000,HARD,21.0,2.0,,,20.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:47.969000,107.969,0 days 00:00:29.265000,0 days 00:00:42.168000,0 days 00:00:36.536000,SOFT,26.0,1.0,,,1.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:48.768000,108.768,0 days 00:00:29.604000,0 days 00:00:42.159000,0 days 00:00:37.005000,MEDIUM,23.0,1.0,,,2.0,True,1
GAS,10,Toro Rosso,23.0,0 days 00:01:49.191000,109.191,0 days 00:00:29.727000,0 days 00:00:42.380000,0 days 00:00:37.084000,HARD,23.0,1.0,,,3.0,False,1
RIC,3,Renault,23.0,0 days 00:01:48.679000,108.679,0 days 00:00:29.293000,0 days 00:00:42.136000,0 days 00:00:37.250000,MEDIUM,23.0,1.0,,,4.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:48.645000,108.645,0 days 00:00:29.518000,0 days 00:00:42.052000,0 days 00:00:37.075000,MEDIUM,23.0,1.0,,,5.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:47.220000,107.22,0 days 00:00:29.015000,0 days 00:00:41.807000,0 days 00:00:36.398000,HARD,4.0,2.0,,,6.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:46.975000,106.975,0 days 00:00:28.889000,0 days 00:00:41.618000,0 days 00:00:36.468000,HARD,3.0,2.0,,,7.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:46.576000,106.576,0 days 00:00:29.016000,0 days 00:00:41.248000,0 days 00:00:36.312000,HARD,4.0,2.0,,,8.0,False,1
BOT,77,Mercedes,23.0,0 days 00:02:07.381000,127.381,0 days 00:00:49.495000,0 days 00:00:41.511000,0 days 00:00:36.375000,HARD,1.0,2.0,0 days 01:14:15.425000,,9.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:47.639000,107.639,0 days 00:00:28.936000,0 days 00:00:42.395000,0 days 00:00:36.308000,HARD,3.0,2.0,,,10.0,False,1
HUL,27,Renault,23.0,0 days 00:01:50.671000,110.671,0 days 00:00:29.787000,0 days 00:00:43.641000,0 days 00:00:37.243000,HARD,22.0,2.0,,,11.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:47.329000,107.329,0 days 00:00:29.047000,0 days 00:00:41.698000,0 days 00:00:36.584000,HARD,3.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:47.934000,107.934,0 days 00:00:29.404000,0 days 00:00:41.755000,0 days 00:00:36.775000,HARD,5.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:48.050000,108.05,0 days 00:00:29.448000,0 days 00:00:42.179000,0 days 00:00:36.423000,HARD,8.0,2.0,,,14.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:50.985000,110.985,0 days 00:00:29.407000,0 days 00:00:43.357000,0 days 00:00:38.221000,HARD,10.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:49.479000,109.479,0 days 00:00:29.359000,0 days 00:00:42.299000,0 days 00:00:37.821000,HARD,11.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:02:00.493000,120.493,0 days 00:00:29.963000,0 days 00:00:44.797000,0 days 00:00:45.733000,MEDIUM,23.0,1.0,,0 days 01:16:19.272000,17.0,False,1
RUS,63,Williams,23.0,0 days 00:01:49.233000,109.233,0 days 00:00:29.746000,0 days 00:00:42.490000,0 days 00:00:36.997000,HARD,22.0,2.0,,,18.0,False,1
KUB,88,Williams,23.0,0 days 00:01:47.715000,107.715,0 days 00:00:29.627000,0 days 00:00:41.697000,0 days 00:00:36.391000,HARD,2.0,2.0,,,19.0,True,1
SAI,55,McLaren,23.0,0 days 00:01:48.953000,108.953,0 days 00:00:29.513000,0 days 00:00:42.137000,0 days 00:00:37.303000,HARD,22.0,2.0,,,20.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:48.831000,108.831,0 days 00:00:29.419000,0 days 00:00:42.570000,0 days 00:00:36.842000,SOFT,27.0,1.0,,,1.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:48.450000,108.45,0 days 00:00:29.501000,0 days 00:00:42.030000,0 days 00:00:36.919000,MEDIUM,24.0,1.0,,,2.0,True,1
GAS,10,Toro Rosso,24.0,0 days 00:01:48.480000,108.48,0 days 00:00:29.499000,0 days 00:00:42.085000,0 days 00:00:36.896000,HARD,24.0,1.0,,,3.0,False,1
RIC,3,Renault,24.0,0 days 00:01:48.567000,108.567,0 days 00:00:28.936000,0 days 00:00:42.546000,0 days 00:00:37.085000,MEDIUM,24.0,1.0,,,4.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:48.637000,108.637,0 days 00:00:29.624000,0 days 00:00:42.046000,0 days 00:00:36.967000,MEDIUM,24.0,1.0,,,5.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:47.189000,107.189,0 days 00:00:28.915000,0 days 00:00:41.860000,0 days 00:00:36.414000,HARD,5.0,2.0,,,6.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:47.472000,107.472,0 days 00:00:28.679000,0 days 00:00:42.296000,0 days 00:00:36.497000,HARD,4.0,2.0,,,7.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:47.188000,107.188,0 days 00:00:29.012000,0 days 00:00:41.619000,0 days 00:00:36.557000,HARD,5.0,2.0,,,8.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:45.290000,105.29,0 days 00:00:28.657000,0 days 00:00:40.656000,0 days 00:00:35.977000,HARD,2.0,2.0,,,9.0,True,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:46.214000,106.214,0 days 00:00:28.991000,0 days 00:00:41.201000,0 days 00:00:36.022000,HARD,4.0,2.0,,,10.0,True,1
HUL,27,Renault,24.0,0 days 00:01:47.648000,107.648,0 days 00:00:29.195000,0 days 00:00:41.820000,0 days 00:00:36.633000,HARD,23.0,2.0,,,11.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:46.780000,106.78,0 days 00:00:29.081000,0 days 00:00:41.322000,0 days 00:00:36.377000,HARD,4.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:47.615000,107.615,0 days 00:00:29.440000,0 days 00:00:41.507000,0 days 00:00:36.668000,HARD,6.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:47.426000,107.426,0 days 00:00:29.429000,0 days 00:00:41.511000,0 days 00:00:36.486000,HARD,9.0,2.0,,,14.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:47.649000,107.649,0 days 00:00:29.310000,0 days 00:00:41.767000,0 days 00:00:36.572000,HARD,11.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:48.143000,108.143,0 days 00:00:29.285000,0 days 00:00:42.245000,0 days 00:00:36.613000,HARD,12.0,2.0,,,16.0,False,1
RUS,63,Williams,24.0,0 days 00:01:48.944000,108.944,0 days 00:00:29.752000,0 days 00:00:42.145000,0 days 00:00:37.047000,HARD,23.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:02:10.044000,130.044,0 days 00:00:51.085000,0 days 00:00:42.089000,0 days 00:00:36.870000,HARD,1.0,2.0,0 days 01:16:48.678000,,18.0,False,1
KUB,88,Williams,24.0,0 days 00:01:48.564000,108.564,0 days 00:00:29.768000,0 days 00:00:42.025000,0 days 00:00:36.771000,HARD,3.0,2.0,,,19.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:48.769000,108.769,0 days 00:00:29.512000,0 days 00:00:42.101000,0 days 00:00:37.156000,HARD,23.0,2.0,,,20.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:49.181000,109.181,0 days 00:00:29.569000,0 days 00:00:42.577000,0 days 00:00:37.035000,SOFT,28.0,1.0,,,1.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:48.570000,108.57,0 days 00:00:29.470000,0 days 00:00:42.142000,0 days 00:00:36.958000,MEDIUM,25.0,1.0,,,2.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:48.558000,108.558,0 days 00:00:29.401000,0 days 00:00:42.304000,0 days 00:00:36.853000,HARD,25.0,1.0,,,3.0,False,1
RIC,3,Renault,25.0,0 days 00:01:48.634000,108.634,0 days 00:00:29.120000,0 days 00:00:42.375000,0 days 00:00:37.139000,MEDIUM,25.0,1.0,,,4.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:48.349000,108.349,0 days 00:00:29.422000,0 days 00:00:41.958000,0 days 00:00:36.969000,MEDIUM,25.0,1.0,,,5.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:47.556000,107.556,0 days 00:00:29.071000,0 days 00:00:41.749000,0 days 00:00:36.736000,HARD,6.0,2.0,,,6.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:47.892000,107.892,0 days 00:00:29.026000,0 days 00:00:41.761000,0 days 00:00:37.105000,HARD,5.0,2.0,,,7.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:47.649000,107.649,0 days 00:00:29.284000,0 days 00:00:41.525000,0 days 00:00:36.840000,HARD,6.0,2.0,,,8.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:48.519000,108.519,0 days 00:00:29.096000,0 days 00:00:41.709000,0 days 00:00:37.714000,HARD,3.0,2.0,,,9.0,False,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:46.922000,106.922,0 days 00:00:29.092000,0 days 00:00:41.289000,0 days 00:00:36.541000,HARD,5.0,2.0,,,10.0,False,1
HUL,27,Renault,25.0,0 days 00:01:47.695000,107.695,0 days 00:00:29.075000,0 days 00:00:41.903000,0 days 00:00:36.717000,HARD,24.0,2.0,,,11.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:46.961000,106.961,0 days 00:00:28.878000,0 days 00:00:41.493000,0 days 00:00:36.590000,HARD,5.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:47.684000,107.684,0 days 00:00:29.411000,0 days 00:00:41.712000,0 days 00:00:36.561000,HARD,7.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:47.337000,107.337,0 days 00:00:29.432000,0 days 00:00:41.441000,0 days 00:00:36.464000,HARD,10.0,2.0,,,14.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:47.415000,107.415,0 days 00:00:29.345000,0 days 00:00:41.634000,0 days 00:00:36.436000,HARD,12.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:01:47.587000,107.587,0 days 00:00:29.338000,0 days 00:00:41.951000,0 days 00:00:36.298000,HARD,13.0,2.0,,,16.0,False,1
RUS,63,Williams,25.0,0 days 00:01:48.993000,108.993,0 days 00:00:29.616000,0 days 00:00:42.201000,0 days 00:00:37.176000,HARD,24.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:47.058000,107.058,0 days 00:00:29.414000,0 days 00:00:41.256000,0 days 00:00:36.388000,HARD,2.0,2.0,,,18.0,True,1
KUB,88,Williams,25.0,0 days 00:01:48.700000,108.7,0 days 00:00:29.594000,0 days 00:00:42.327000,0 days 00:00:36.779000,HARD,4.0,2.0,,,19.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:48.517000,108.517,0 days 00:00:29.366000,0 days 00:00:42.219000,0 days 00:00:36.932000,HARD,24.0,2.0,,,20.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:57.640000,117.64,0 days 00:00:29.855000,0 days 00:00:42.929000,0 days 00:00:44.856000,SOFT,29.0,1.0,,0 days 01:20:55.436000,1.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:48.526000,108.526,0 days 00:00:29.472000,0 days 00:00:42.157000,0 days 00:00:36.897000,MEDIUM,26.0,1.0,,,2.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:48.628000,108.628,0 days 00:00:29.494000,0 days 00:00:42.196000,0 days 00:00:36.938000,HARD,26.0,1.0,,,3.0,False,1
RIC,3,Renault,26.0,0 days 00:01:48.918000,108.918,0 days 00:00:29.352000,0 days 00:00:42.366000,0 days 00:00:37.200000,MEDIUM,26.0,1.0,,,4.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:48.554000,108.554,0 days 00:00:29.545000,0 days 00:00:42.014000,0 days 00:00:36.995000,MEDIUM,26.0,1.0,,,5.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:48.133000,108.133,0 days 00:00:28.768000,0 days 00:00:42.231000,0 days 00:00:37.134000,HARD,7.0,2.0,,,6.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:47.810000,107.81,0 days 00:00:28.761000,0 days 00:00:42.103000,0 days 00:00:36.946000,HARD,6.0,2.0,,,7.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:47.771000,107.771,0 days 00:00:28.975000,0 days 00:00:41.740000,0 days 00:00:37.056000,HARD,7.0,2.0,,,8.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:48.676000,108.676,0 days 00:00:29.034000,0 days 00:00:42.017000,0 days 00:00:37.625000,HARD,4.0,2.0,,,9.0,False,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:48.646000,108.646,0 days 00:00:28.991000,0 days 00:00:42.037000,0 days 00:00:37.618000,HARD,6.0,2.0,,,10.0,False,1
HUL,27,Renault,26.0,0 days 00:01:47.738000,107.738,0 days 00:00:29.223000,0 days 00:00:41.785000,0 days 00:00:36.730000,HARD,25.0,2.0,,,11.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:47.469000,107.469,0 days 00:00:28.997000,0 days 00:00:41.558000,0 days 00:00:36.914000,HARD,6.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:47.638000,107.638,0 days 00:00:29.398000,0 days 00:00:41.727000,0 days 00:00:36.513000,HARD,8.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:47.194000,107.194,0 days 00:00:29.336000,0 days 00:00:41.477000,0 days 00:00:36.381000,HARD,11.0,2.0,,,14.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:47.598000,107.598,0 days 00:00:29.104000,0 days 00:00:41.760000,0 days 00:00:36.734000,HARD,13.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,26.0,0 days 00:01:47.445000,107.445,0 days 00:00:29.280000,0 days 00:00:41.825000,0 days 00:00:36.340000,HARD,14.0,2.0,,,16.0,False,1
RUS,63,Williams,26.0,0 days 00:01:49.111000,109.111,0 days 00:00:29.640000,0 days 00:00:42.343000,0 days 00:00:37.128000,HARD,25.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:46.965000,106.965,0 days 00:00:29.417000,0 days 00:00:41.211000,0 days 00:00:36.337000,HARD,3.0,2.0,,,18.0,True,1
KUB,88,Williams,26.0,0 days 00:01:48.630000,108.63,0 days 00:00:29.792000,0 days 00:00:42.008000,0 days 00:00:36.830000,HARD,5.0,2.0,,,19.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:48.535000,108.535,0 days 00:00:29.425000,0 days 00:00:42.243000,0 days 00:00:36.867000,HARD,25.0,2.0,,,20.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:48.795000,108.795,0 days 00:00:29.624000,0 days 00:00:42.134000,0 days 00:00:37.037000,MEDIUM,27.0,1.0,,,1.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:01:48.483000,108.483,0 days 00:00:29.489000,0 days 00:00:42.179000,0 days 00:00:36.815000,HARD,27.0,1.0,,,2.0,False,1
RIC,3,Renault,27.0,0 days 00:01:48.416000,108.416,0 days 00:00:29.234000,0 days 00:00:42.189000,0 days 00:00:36.993000,MEDIUM,27.0,1.0,,,3.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:47.812000,107.812,0 days 00:00:29.052000,0 days 00:00:42.267000,0 days 00:00:36.493000,HARD,8.0,2.0,,,4.0,False,1
STR,18,Racing Point,27.0,0 days 00:01:49.974000,109.974,0 days 00:00:29.704000,0 days 00:00:43.285000,0 days 00:00:36.985000,MEDIUM,27.0,1.0,,,5.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:48.671000,108.671,0 days 00:00:28.995000,0 days 00:00:42.628000,0 days 00:00:37.048000,HARD,7.0,2.0,,,6.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:48.627000,108.627,0 days 00:00:29.136000,0 days 00:00:42.184000,0 days 00:00:37.307000,HARD,8.0,2.0,,,7.0,False,1
HAM,44,Mercedes,27.0,0 days 00:02:07.490000,127.49,0 days 00:00:49.092000,0 days 00:00:41.673000,0 days 00:00:36.725000,HARD,1.0,2.0,0 days 01:21:24.827000,,8.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:48.274000,108.274,0 days 00:00:29.329000,0 days 00:00:41.957000,0 days 00:00:36.988000,HARD,5.0,2.0,,,9.0,False,1
ALB,23,Red Bull Racing,27.0,0 days 00:01:49.473000,109.473,0 days 00:00:30.606000,0 days 00:00:42.220000,0 days 00:00:36.647000,HARD,7.0,2.0,,,10.0,False,1
HUL,27,Renault,27.0,0 days 00:01:48.413000,108.413,0 days 00:00:29.207000,0 days 00:00:42.100000,0 days 00:00:37.106000,HARD,26.0,2.0,,,11.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:48.326000,108.326,0 days 00:00:28.850000,0 days 00:00:42.699000,0 days 00:00:36.777000,HARD,7.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:47.437000,107.437,0 days 00:00:29.305000,0 days 00:00:41.617000,0 days 00:00:36.515000,HARD,9.0,2.0,,,13.0,True,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:48.092000,108.092,0 days 00:00:29.304000,0 days 00:00:41.590000,0 days 00:00:37.198000,HARD,12.0,2.0,,,14.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:47.549000,107.549,0 days 00:00:29.202000,0 days 00:00:41.946000,0 days 00:00:36.401000,HARD,14.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,27.0,0 days 00:01:47.569000,107.569,0 days 00:00:29.076000,0 days 00:00:41.836000,0 days 00:00:36.657000,HARD,15.0,2.0,,,16.0,False,1
RUS,63,Williams,27.0,0 days 00:01:48.563000,108.563,0 days 00:00:29.559000,0 days 00:00:42.081000,0 days 00:00:36.923000,HARD,26.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:47.060000,107.06,0 days 00:00:29.266000,0 days 00:00:41.362000,0 days 00:00:36.432000,HARD,4.0,2.0,,,18.0,False,1
KUB,88,Williams,27.0,0 days 00:01:48.617000,108.617,0 days 00:00:29.719000,0 days 00:00:42.266000,0 days 00:00:36.632000,HARD,6.0,2.0,,,19.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:48.735000,108.735,0 days 00:00:29.525000,0 days 00:00:42.311000,0 days 00:00:36.899000,HARD,26.0,2.0,,,20.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:48.610000,108.61,0 days 00:00:29.582000,0 days 00:00:42.086000,0 days 00:00:36.942000,MEDIUM,28.0,1.0,,,1.0,False,1
GAS,10,Toro Rosso,28.0,0 days 00:01:48.379000,108.379,0 days 00:00:29.419000,0 days 00:00:42.140000,0 days 00:00:36.820000,HARD,28.0,1.0,,,2.0,False,1
RIC,3,Renault,28.0,0 days 00:01:48.508000,108.508,0 days 00:00:29.195000,0 days 00:00:42.234000,0 days 00:00:37.079000,MEDIUM,28.0,1.0,,,3.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:47.851000,107.851,0 days 00:00:28.736000,0 days 00:00:42.169000,0 days 00:00:36.946000,HARD,9.0,2.0,,,4.0,False,1
STR,18,Racing Point,28.0,0 days 00:01:48.733000,108.733,0 days 00:00:29.543000,0 days 00:00:42.312000,0 days 00:00:36.878000,MEDIUM,28.0,1.0,,,5.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:49.033000,109.033,0 days 00:00:29.119000,0 days 00:00:42.815000,0 days 00:00:37.099000,HARD,8.0,2.0,,,6.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:49.156000,109.156,0 days 00:00:29.135000,0 days 00:00:42.509000,0 days 00:00:37.512000,HARD,9.0,2.0,,,7.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:48.315000,108.315,0 days 00:00:29.154000,0 days 00:00:42.099000,0 days 00:00:37.062000,HARD,2.0,2.0,,,8.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:48.329000,108.329,0 days 00:00:28.896000,0 days 00:00:42.108000,0 days 00:00:37.325000,HARD,6.0,2.0,,,9.0,False,1
ALB,23,Red Bull Racing,28.0,0 days 00:01:47.400000,107.4,0 days 00:00:29.171000,0 days 00:00:41.621000,0 days 00:00:36.608000,HARD,8.0,2.0,,,10.0,False,1
HUL,27,Renault,28.0,0 days 00:01:48.069000,108.069,0 days 00:00:29.156000,0 days 00:00:41.950000,0 days 00:00:36.963000,HARD,27.0,2.0,,,11.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:48.618000,108.618,0 days 00:00:28.796000,0 days 00:00:42.653000,0 days 00:00:37.169000,HARD,8.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:47.750000,107.75,0 days 00:00:29.412000,0 days 00:00:41.765000,0 days 00:00:36.573000,HARD,10.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:47.514000,107.514,0 days 00:00:29.258000,0 days 00:00:41.665000,0 days 00:00:36.591000,HARD,13.0,2.0,,,14.0,False,1
PER,11,Racing Point,28.0,0 days 00:01:47.522000,107.522,0 days 00:00:29.105000,0 days 00:00:41.738000,0 days 00:00:36.679000,HARD,15.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,28.0,0 days 00:01:48.018000,108.018,0 days 00:00:29.614000,0 days 00:00:41.813000,0 days 00:00:36.591000,HARD,16.0,2.0,,,16.0,False,1
RUS,63,Williams,28.0,0 days 00:01:48.642000,108.642,0 days 00:00:29.541000,0 days 00:00:42.159000,0 days 00:00:36.942000,HARD,27.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:47.210000,107.21,0 days 00:00:29.219000,0 days 00:00:41.565000,0 days 00:00:36.426000,HARD,5.0,2.0,,,18.0,False,1
KUB,88,Williams,28.0,0 days 00:01:48.543000,108.543,0 days 00:00:29.643000,0 days 00:00:42.119000,0 days 00:00:36.781000,HARD,7.0,2.0,,,19.0,False,1
SAI,55,McLaren,28.0,0 days 00:01:49.089000,109.089,0 days 00:00:29.535000,0 days 00:00:42.288000,0 days 00:00:37.266000,HARD,27.0,2.0,,,20.0,False,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:48.780000,108.78,0 days 00:00:29.564000,0 days 00:00:42.131000,0 days 00:00:37.085000,MEDIUM,29.0,1.0,,,1.0,False,1
GAS,10,Toro Rosso,29.0,0 days 00:01:48.653000,108.653,0 days 00:00:29.274000,0 days 00:00:42.484000,0 days 00:00:36.895000,HARD,29.0,1.0,,,2.0,False,1
VET,5,Ferrari,29.0,0 days 00:01:47.432000,107.432,0 days 00:00:29.099000,0 days 00:00:41.929000,0 days 00:00:36.404000,HARD,10.0,2.0,,,3.0,False,1
RIC,3,Renault,29.0,0 days 00:01:50.207000,110.207,0 days 00:00:29.360000,0 days 00:00:43.623000,0 days 00:00:37.224000,MEDIUM,29.0,1.0,,,4.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:47.554000,107.554,0 days 00:00:28.763000,0 days 00:00:42.330000,0 days 00:00:36.461000,HARD,9.0,2.0,,,5.0,False,1
STR,18,Racing Point,29.0,0 days 00:01:49.937000,109.937,0 days 00:00:29.531000,0 days 00:00:43.326000,0 days 00:00:37.080000,MEDIUM,29.0,1.0,,,6.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:48.874000,108.874,0 days 00:00:29.030000,0 days 00:00:42.518000,0 days 00:00:37.326000,HARD,10.0,2.0,,,7.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:47.750000,107.75,0 days 00:00:28.954000,0 days 00:00:41.797000,0 days 00:00:36.999000,HARD,3.0,2.0,,,8.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:47.734000,107.734,0 days 00:00:28.650000,0 days 00:00:41.903000,0 days 00:00:37.181000,HARD,7.0,2.0,,,9.0,False,1
ALB,23,Red Bull Racing,29.0,0 days 00:01:48.141000,108.141,0 days 00:00:29.063000,0 days 00:00:41.989000,0 days 00:00:37.089000,HARD,9.0,2.0,,,10.0,False,1
HUL,27,Renault,29.0,0 days 00:01:48.175000,108.175,0 days 00:00:29.220000,0 days 00:00:42.187000,0 days 00:00:36.768000,HARD,28.0,2.0,,,11.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:47.717000,107.717,0 days 00:00:29.209000,0 days 00:00:41.786000,0 days 00:00:36.722000,HARD,9.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:47.662000,107.662,0 days 00:00:29.431000,0 days 00:00:41.571000,0 days 00:00:36.660000,HARD,11.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:47.462000,107.462,0 days 00:00:29.224000,0 days 00:00:41.550000,0 days 00:00:36.688000,HARD,14.0,2.0,,,14.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:47.827000,107.827,0 days 00:00:29.217000,0 days 00:00:41.899000,0 days 00:00:36.711000,HARD,16.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,29.0,0 days 00:01:47.080000,107.08,0 days 00:00:29.197000,0 days 00:00:41.540000,0 days 00:00:36.343000,HARD,17.0,2.0,,,16.0,True,1
