Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,23.0,0 days 00:01:32.619000,92.619,0 days 00:00:29.900000,0 days 00:00:37.329000,0 days 00:00:25.390000,MEDIUM,23.0,1.0,,,2.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:32.732000,92.732,0 days 00:00:29.864000,0 days 00:00:37.221000,0 days 00:00:25.647000,MEDIUM,23.0,1.0,,,3.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:32.683000,92.683,0 days 00:00:29.682000,0 days 00:00:37.421000,0 days 00:00:25.580000,SOFT,26.0,1.0,,,4.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:32.755000,92.755,0 days 00:00:29.738000,0 days 00:00:37.491000,0 days 00:00:25.526000,MEDIUM,23.0,1.0,,,5.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:32.974000,92.974,0 days 00:00:29.743000,0 days 00:00:37.558000,0 days 00:00:25.673000,MEDIUM,23.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:33.026000,93.026,0 days 00:00:29.727000,0 days 00:00:37.577000,0 days 00:00:25.722000,MEDIUM,24.0,1.0,,,7.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:32.846000,92.846,0 days 00:00:29.697000,0 days 00:00:37.419000,0 days 00:00:25.730000,MEDIUM,23.0,1.0,,,8.0,True,1
PER,11,Red Bull Racing,23.0,0 days 00:01:33.262000,93.262,0 days 00:00:30.067000,0 days 00:00:37.554000,0 days 00:00:25.641000,MEDIUM,23.0,1.0,,,9.0,False,1
ALB,23,Williams,23.0,0 days 00:01:33.117000,93.117,0 days 00:00:29.874000,0 days 00:00:37.731000,0 days 00:00:25.512000,MEDIUM,23.0,1.0,,,10.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:33.114000,93.114,0 days 00:00:29.763000,0 days 00:00:37.631000,0 days 00:00:25.720000,MEDIUM,24.0,1.0,,,11.0,True,1
LEC,16,Ferrari,23.0,0 days 00:01:32.554000,92.554,0 days 00:00:29.606000,0 days 00:00:37.360000,0 days 00:00:25.588000,HARD,5.0,2.0,,,12.0,True,1
SAR,2,Williams,23.0,0 days 00:01:33.212000,93.212,0 days 00:00:29.864000,0 days 00:00:37.639000,0 days 00:00:25.709000,MEDIUM,23.0,1.0,,,13.0,True,1
DEV,21,AlphaTauri,23.0,0 days 00:01:33.622000,93.622,0 days 00:00:29.959000,0 days 00:00:37.930000,0 days 00:00:25.733000,SOFT,23.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,23.0,0 days 00:01:33.642000,93.642,0 days 00:00:30.082000,0 days 00:00:37.711000,0 days 00:00:25.849000,MEDIUM,23.0,1.0,,,15.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:33.787000,93.787,0 days 00:00:30.029000,0 days 00:00:37.836000,0 days 00:00:25.922000,HARD,23.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:33.980000,93.98,0 days 00:00:30.025000,0 days 00:00:38.038000,0 days 00:00:25.917000,MEDIUM,23.0,1.0,,,17.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:33.098000,93.098,0 days 00:00:29.835000,0 days 00:00:37.476000,0 days 00:00:25.787000,HARD,9.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:33.294000,93.294,0 days 00:00:29.853000,0 days 00:00:37.675000,0 days 00:00:25.766000,MEDIUM,16.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:32.350000,92.35,0 days 00:00:29.872000,0 days 00:00:37.108000,0 days 00:00:25.370000,MEDIUM,24.0,1.0,,,1.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:32.721000,92.721,0 days 00:00:29.964000,0 days 00:00:37.298000,0 days 00:00:25.459000,MEDIUM,24.0,1.0,,,2.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:32.676000,92.676,0 days 00:00:30.040000,0 days 00:00:37.138000,0 days 00:00:25.498000,MEDIUM,24.0,1.0,,,3.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:32.852000,92.852,0 days 00:00:29.890000,0 days 00:00:37.327000,0 days 00:00:25.635000,SOFT,27.0,1.0,,,4.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:32.770000,92.77,0 days 00:00:29.861000,0 days 00:00:37.373000,0 days 00:00:25.536000,MEDIUM,24.0,1.0,,,5.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:32.703000,92.703,0 days 00:00:29.823000,0 days 00:00:37.264000,0 days 00:00:25.616000,MEDIUM,24.0,1.0,,,6.0,True,1
ALO,14,Aston Martin,24.0,0 days 00:01:33.017000,93.017,0 days 00:00:29.916000,0 days 00:00:37.416000,0 days 00:00:25.685000,MEDIUM,25.0,1.0,,,7.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:33.164000,93.164,0 days 00:00:29.923000,0 days 00:00:37.606000,0 days 00:00:25.635000,MEDIUM,24.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:32.726000,92.726,0 days 00:00:29.884000,0 days 00:00:37.353000,0 days 00:00:25.489000,MEDIUM,24.0,1.0,,,9.0,True,1
ALB,23,Williams,24.0,0 days 00:01:33.163000,93.163,0 days 00:00:29.825000,0 days 00:00:37.690000,0 days 00:00:25.648000,MEDIUM,24.0,1.0,,,10.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:33.391000,93.391,0 days 00:00:29.890000,0 days 00:00:37.686000,0 days 00:00:25.815000,MEDIUM,25.0,1.0,,,11.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:32.731000,92.731,0 days 00:00:29.724000,0 days 00:00:37.445000,0 days 00:00:25.562000,HARD,6.0,2.0,,,12.0,False,1
SAR,2,Williams,24.0,0 days 00:01:33.502000,93.502,0 days 00:00:29.929000,0 days 00:00:37.734000,0 days 00:00:25.839000,MEDIUM,24.0,1.0,,,13.0,False,1
DEV,21,AlphaTauri,24.0,0 days 00:01:33.663000,93.663,0 days 00:00:29.950000,0 days 00:00:37.955000,0 days 00:00:25.758000,SOFT,24.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,24.0,0 days 00:01:33.170000,93.17,0 days 00:00:30.125000,0 days 00:00:37.640000,0 days 00:00:25.405000,MEDIUM,24.0,1.0,,0 days 01:39:56.003000,15.0,False,1
BOT,77,Alfa Romeo,24.0,0 days 00:01:33.464000,93.464,0 days 00:00:29.834000,0 days 00:00:37.764000,0 days 00:00:25.866000,HARD,24.0,1.0,,,16.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:33.891000,93.891,0 days 00:00:30.085000,0 days 00:00:37.930000,0 days 00:00:25.876000,MEDIUM,24.0,1.0,,,17.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:33.205000,93.205,0 days 00:00:29.931000,0 days 00:00:37.591000,0 days 00:00:25.683000,HARD,10.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:33.461000,93.461,0 days 00:00:29.939000,0 days 00:00:37.751000,0 days 00:00:25.771000,MEDIUM,17.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:32.295000,92.295,0 days 00:00:29.912000,0 days 00:00:37.183000,0 days 00:00:25.200000,MEDIUM,25.0,1.0,,,1.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:32.949000,92.949,0 days 00:00:30.063000,0 days 00:00:37.470000,0 days 00:00:25.416000,MEDIUM,25.0,1.0,,,2.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:32.809000,92.809,0 days 00:00:30.094000,0 days 00:00:37.157000,0 days 00:00:25.558000,MEDIUM,25.0,1.0,,,3.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:32.863000,92.863,0 days 00:00:29.909000,0 days 00:00:37.461000,0 days 00:00:25.493000,SOFT,28.0,1.0,,,4.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:33.133000,93.133,0 days 00:00:29.832000,0 days 00:00:37.717000,0 days 00:00:25.584000,MEDIUM,25.0,1.0,,,5.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:33.087000,93.087,0 days 00:00:29.994000,0 days 00:00:37.517000,0 days 00:00:25.576000,MEDIUM,25.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:33.078000,93.078,0 days 00:00:29.773000,0 days 00:00:37.637000,0 days 00:00:25.668000,MEDIUM,26.0,1.0,,,7.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:33.098000,93.098,0 days 00:00:29.868000,0 days 00:00:37.665000,0 days 00:00:25.565000,MEDIUM,25.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:32.907000,92.907,0 days 00:00:29.900000,0 days 00:00:37.539000,0 days 00:00:25.468000,MEDIUM,25.0,1.0,,,9.0,False,1
ALB,23,Williams,25.0,0 days 00:01:33.374000,93.374,0 days 00:00:29.880000,0 days 00:00:37.866000,0 days 00:00:25.628000,MEDIUM,25.0,1.0,,,10.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:32.798000,92.798,0 days 00:00:29.611000,0 days 00:00:37.691000,0 days 00:00:25.496000,HARD,7.0,2.0,,,11.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:34.280000,94.28,0 days 00:00:29.885000,0 days 00:00:37.653000,0 days 00:00:26.742000,MEDIUM,26.0,1.0,,,12.0,False,1
SAR,2,Williams,25.0,0 days 00:01:33.508000,93.508,0 days 00:00:29.950000,0 days 00:00:37.905000,0 days 00:00:25.653000,MEDIUM,25.0,1.0,,,13.0,False,1
DEV,21,AlphaTauri,25.0,0 days 00:01:33.553000,93.553,0 days 00:00:30.023000,0 days 00:00:37.955000,0 days 00:00:25.575000,SOFT,25.0,1.0,,,14.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:33.292000,93.292,0 days 00:00:29.892000,0 days 00:00:37.622000,0 days 00:00:25.778000,HARD,25.0,1.0,,,15.0,True,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:34.037000,94.037,0 days 00:00:30.067000,0 days 00:00:37.956000,0 days 00:00:26.014000,MEDIUM,25.0,1.0,,,16.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:33.224000,93.224,0 days 00:00:29.895000,0 days 00:00:37.664000,0 days 00:00:25.665000,HARD,11.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,25.0,0 days 00:01:55.240000,115.24,0 days 00:00:51.925000,0 days 00:00:37.845000,0 days 00:00:25.470000,HARD,1.0,2.0,0 days 01:40:25.174000,,18.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:33.351000,93.351,0 days 00:00:29.998000,0 days 00:00:37.687000,0 days 00:00:25.666000,MEDIUM,18.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:32.276000,92.276,0 days 00:00:29.752000,0 days 00:00:37.242000,0 days 00:00:25.282000,MEDIUM,26.0,1.0,,,1.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:32.758000,92.758,0 days 00:00:29.863000,0 days 00:00:37.539000,0 days 00:00:25.356000,MEDIUM,26.0,1.0,,,2.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:33.052000,93.052,0 days 00:00:29.914000,0 days 00:00:37.402000,0 days 00:00:25.736000,MEDIUM,26.0,1.0,,,3.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:32.958000,92.958,0 days 00:00:29.802000,0 days 00:00:37.537000,0 days 00:00:25.619000,SOFT,29.0,1.0,,,4.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:33.181000,93.181,0 days 00:00:29.900000,0 days 00:00:37.824000,0 days 00:00:25.457000,MEDIUM,26.0,1.0,,0 days 01:42:35.441000,5.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:32.769000,92.769,0 days 00:00:29.828000,0 days 00:00:37.608000,0 days 00:00:25.333000,MEDIUM,26.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:33.152000,93.152,0 days 00:00:29.820000,0 days 00:00:37.724000,0 days 00:00:25.608000,MEDIUM,27.0,1.0,,,7.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:33.243000,93.243,0 days 00:00:29.779000,0 days 00:00:37.709000,0 days 00:00:25.755000,MEDIUM,26.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:32.962000,92.962,0 days 00:00:29.956000,0 days 00:00:37.492000,0 days 00:00:25.514000,MEDIUM,26.0,1.0,,,9.0,False,1
ALB,23,Williams,26.0,0 days 00:01:33.175000,93.175,0 days 00:00:29.829000,0 days 00:00:37.818000,0 days 00:00:25.528000,MEDIUM,26.0,1.0,,,10.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:32.794000,92.794,0 days 00:00:29.640000,0 days 00:00:37.532000,0 days 00:00:25.622000,HARD,8.0,2.0,,,11.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:33.557000,93.557,0 days 00:00:29.741000,0 days 00:00:37.957000,0 days 00:00:25.859000,MEDIUM,27.0,1.0,,,12.0,False,1
SAR,2,Williams,26.0,0 days 00:01:33.553000,93.553,0 days 00:00:29.921000,0 days 00:00:37.949000,0 days 00:00:25.683000,MEDIUM,26.0,1.0,,,13.0,False,1
DEV,21,AlphaTauri,26.0,0 days 00:01:33.754000,93.754,0 days 00:00:30.036000,0 days 00:00:38.012000,0 days 00:00:25.706000,SOFT,26.0,1.0,,,14.0,False,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:33.470000,93.47,0 days 00:00:29.981000,0 days 00:00:37.671000,0 days 00:00:25.818000,HARD,26.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:34.119000,94.119,0 days 00:00:30.072000,0 days 00:00:38.238000,0 days 00:00:25.809000,MEDIUM,26.0,1.0,,,16.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:33.319000,93.319,0 days 00:00:29.958000,0 days 00:00:37.671000,0 days 00:00:25.690000,HARD,12.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,26.0,0 days 00:01:32.524000,92.524,0 days 00:00:29.595000,0 days 00:00:37.380000,0 days 00:00:25.549000,HARD,2.0,2.0,,,18.0,True,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:33.644000,93.644,0 days 00:00:30.174000,0 days 00:00:37.778000,0 days 00:00:25.692000,MEDIUM,19.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:32.138000,92.138,0 days 00:00:29.668000,0 days 00:00:37.223000,0 days 00:00:25.247000,MEDIUM,27.0,1.0,,,1.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:32.734000,92.734,0 days 00:00:29.820000,0 days 00:00:37.491000,0 days 00:00:25.423000,MEDIUM,27.0,1.0,,,2.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:32.844000,92.844,0 days 00:00:29.936000,0 days 00:00:37.305000,0 days 00:00:25.603000,MEDIUM,27.0,1.0,,,3.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:33.062000,93.062,0 days 00:00:29.871000,0 days 00:00:37.552000,0 days 00:00:25.639000,SOFT,30.0,1.0,,,4.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:32.714000,92.714,0 days 00:00:29.668000,0 days 00:00:37.575000,0 days 00:00:25.471000,MEDIUM,27.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:32.914000,92.914,0 days 00:00:29.825000,0 days 00:00:37.593000,0 days 00:00:25.496000,MEDIUM,28.0,1.0,,,6.0,True,1
GAS,10,Alpine,27.0,0 days 00:01:32.988000,92.988,0 days 00:00:30.009000,0 days 00:00:37.485000,0 days 00:00:25.494000,MEDIUM,27.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:32.742000,92.742,0 days 00:00:30.002000,0 days 00:00:37.472000,0 days 00:00:25.268000,MEDIUM,27.0,1.0,,,8.0,False,1
ALB,23,Williams,27.0,0 days 00:01:33.126000,93.126,0 days 00:00:29.871000,0 days 00:00:37.863000,0 days 00:00:25.392000,MEDIUM,27.0,1.0,,,9.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:32.942000,92.942,0 days 00:00:29.733000,0 days 00:00:37.534000,0 days 00:00:25.675000,HARD,9.0,2.0,,,10.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:33.237000,93.237,0 days 00:00:29.839000,0 days 00:00:37.701000,0 days 00:00:25.697000,MEDIUM,28.0,1.0,,,11.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:52.728000,112.728,0 days 00:00:50.102000,0 days 00:00:37.336000,0 days 00:00:25.290000,HARD,1.0,2.0,0 days 01:43:04.300000,,12.0,False,1
SAR,2,Williams,27.0,0 days 00:01:33.731000,93.731,0 days 00:00:29.980000,0 days 00:00:38.125000,0 days 00:00:25.626000,MEDIUM,27.0,1.0,,,13.0,False,1
DEV,21,AlphaTauri,27.0,0 days 00:01:33.299000,93.299,0 days 00:00:30.032000,0 days 00:00:37.920000,0 days 00:00:25.347000,SOFT,27.0,1.0,,0 days 01:44:33.924000,14.0,False,1
BOT,77,Alfa Romeo,27.0,0 days 00:01:33.588000,93.588,0 days 00:00:29.999000,0 days 00:00:37.771000,0 days 00:00:25.818000,HARD,27.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:33.935000,93.935,0 days 00:00:30.122000,0 days 00:00:38.020000,0 days 00:00:25.793000,MEDIUM,27.0,1.0,,,16.0,False,1
TSU,22,AlphaTauri,27.0,0 days 00:01:33.418000,93.418,0 days 00:00:29.986000,0 days 00:00:37.807000,0 days 00:00:25.625000,HARD,13.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,27.0,0 days 00:01:32.912000,92.912,0 days 00:00:29.810000,0 days 00:00:37.477000,0 days 00:00:25.625000,HARD,3.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:33.122000,93.122,0 days 00:00:29.872000,0 days 00:00:37.706000,0 days 00:00:25.544000,MEDIUM,20.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,28.0,0 days 00:01:32.215000,92.215,0 days 00:00:29.826000,0 days 00:00:37.244000,0 days 00:00:25.145000,MEDIUM,28.0,1.0,,,1.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:32.714000,92.714,0 days 00:00:30.099000,0 days 00:00:37.351000,0 days 00:00:25.264000,MEDIUM,28.0,1.0,,,2.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:33.190000,93.19,0 days 00:00:30.085000,0 days 00:00:37.378000,0 days 00:00:25.727000,MEDIUM,28.0,1.0,,,3.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:32.504000,92.504,0 days 00:00:29.894000,0 days 00:00:37.569000,0 days 00:00:25.041000,SOFT,31.0,1.0,,0 days 01:45:37.282000,4.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:32.320000,92.32,0 days 00:00:29.625000,0 days 00:00:37.362000,0 days 00:00:25.333000,MEDIUM,28.0,1.0,,,5.0,True,1
ALO,14,Aston Martin,28.0,0 days 00:01:32.744000,92.744,0 days 00:00:29.672000,0 days 00:00:37.545000,0 days 00:00:25.527000,MEDIUM,29.0,1.0,,,6.0,True,1
GAS,10,Alpine,28.0,0 days 00:01:33.255000,93.255,0 days 00:00:29.970000,0 days 00:00:37.390000,0 days 00:00:25.895000,MEDIUM,28.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:32.235000,92.235,0 days 00:00:29.820000,0 days 00:00:37.427000,0 days 00:00:24.988000,MEDIUM,28.0,1.0,,0 days 01:45:49.766000,8.0,False,1
ALB,23,Williams,28.0,0 days 00:01:33.084000,93.084,0 days 00:00:29.824000,0 days 00:00:37.728000,0 days 00:00:25.532000,MEDIUM,28.0,1.0,,,9.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:32.814000,92.814,0 days 00:00:29.702000,0 days 00:00:37.470000,0 days 00:00:25.642000,HARD,10.0,2.0,,,10.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:33.260000,93.26,0 days 00:00:29.666000,0 days 00:00:37.797000,0 days 00:00:25.797000,MEDIUM,29.0,1.0,,,11.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:32.220000,92.22,0 days 00:00:29.528000,0 days 00:00:37.246000,0 days 00:00:25.446000,HARD,2.0,2.0,,,12.0,True,1
SAR,2,Williams,28.0,0 days 00:01:33.490000,93.49,0 days 00:00:29.964000,0 days 00:00:37.906000,0 days 00:00:25.620000,MEDIUM,28.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,28.0,0 days 00:01:33.500000,93.5,0 days 00:00:29.900000,0 days 00:00:37.790000,0 days 00:00:25.810000,HARD,28.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:33.760000,93.76,0 days 00:00:30.077000,0 days 00:00:37.988000,0 days 00:00:25.695000,MEDIUM,28.0,1.0,,,15.0,True,1
TSU,22,AlphaTauri,28.0,0 days 00:01:33.275000,93.275,0 days 00:00:29.880000,0 days 00:00:37.676000,0 days 00:00:25.719000,HARD,14.0,2.0,,,16.0,False,1
DEV,21,AlphaTauri,28.0,0 days 00:01:53.094000,113.094,0 days 00:00:50.011000,0 days 00:00:37.651000,0 days 00:00:25.432000,MEDIUM,1.0,2.0,0 days 01:45:02.298000,,17.0,False,1
ZHO,24,Alfa Romeo,28.0,0 days 00:01:32.999000,92.999,0 days 00:00:29.871000,0 days 00:00:37.467000,0 days 00:00:25.661000,HARD,4.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:33.280000,93.28,0 days 00:00:30.016000,0 days 00:00:37.610000,0 days 00:00:25.654000,MEDIUM,21.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:32.251000,92.251,0 days 00:00:29.871000,0 days 00:00:37.266000,0 days 00:00:25.114000,MEDIUM,29.0,1.0,,,1.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:32.806000,92.806,0 days 00:00:29.991000,0 days 00:00:37.432000,0 days 00:00:25.383000,MEDIUM,29.0,1.0,,,2.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:32.563000,92.563,0 days 00:00:29.939000,0 days 00:00:37.390000,0 days 00:00:25.234000,MEDIUM,29.0,1.0,,0 days 01:47:04.827000,3.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:32.155000,92.155,0 days 00:00:29.651000,0 days 00:00:37.234000,0 days 00:00:25.270000,MEDIUM,29.0,1.0,,,4.0,True,1
ALO,14,Aston Martin,29.0,0 days 00:01:32.727000,92.727,0 days 00:00:29.803000,0 days 00:00:37.454000,0 days 00:00:25.470000,MEDIUM,30.0,1.0,,,5.0,True,1
GAS,10,Alpine,29.0,0 days 00:01:33.283000,93.283,0 days 00:00:29.986000,0 days 00:00:37.573000,0 days 00:00:25.724000,MEDIUM,29.0,1.0,,,6.0,False,1
ALB,23,Williams,29.0,0 days 00:01:32.869000,92.869,0 days 00:00:29.729000,0 days 00:00:37.652000,0 days 00:00:25.488000,MEDIUM,29.0,1.0,,,7.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:32.658000,92.658,0 days 00:00:29.765000,0 days 00:00:37.441000,0 days 00:00:25.452000,HARD,11.0,2.0,,,8.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:53.262000,113.262,0 days 00:00:50.724000,0 days 00:00:37.231000,0 days 00:00:25.307000,MEDIUM,1.0,2.0,0 days 01:46:06.781000,,9.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:33.702000,93.702,0 days 00:00:29.929000,0 days 00:00:38.039000,0 days 00:00:25.734000,MEDIUM,30.0,1.0,,,10.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:31.945000,91.945,0 days 00:00:29.520000,0 days 00:00:37.066000,0 days 00:00:25.359000,HARD,3.0,2.0,,,11.0,True,1
SAR,2,Williams,29.0,0 days 00:01:32.723000,92.723,0 days 00:00:29.946000,0 days 00:00:37.620000,0 days 00:00:25.157000,MEDIUM,29.0,1.0,,0 days 01:47:37.014000,12.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:50.559000,110.559,0 days 00:00:49.110000,0 days 00:00:36.462000,0 days 00:00:24.987000,SOFT,1.0,2.0,0 days 01:46:17.828000,,13.0,False,1
BOT,77,Alfa Romeo,29.0,0 days 00:01:33.351000,93.351,0 days 00:00:30,0 days 00:00:37.592000,0 days 00:00:25.759000,HARD,29.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:33.356000,93.356,0 days 00:00:29.956000,0 days 00:00:37.772000,0 days 00:00:25.628000,MEDIUM,29.0,1.0,,,15.0,True,1
TSU,22,AlphaTauri,29.0,0 days 00:01:33.118000,93.118,0 days 00:00:29.929000,0 days 00:00:37.597000,0 days 00:00:25.592000,HARD,15.0,2.0,,,16.0,False,1
DEV,21,AlphaTauri,29.0,0 days 00:01:32.499000,92.499,0 days 00:00:29.586000,0 days 00:00:37.541000,0 days 00:00:25.372000,MEDIUM,2.0,2.0,,,17.0,True,1
ZHO,24,Alfa Romeo,29.0,0 days 00:01:32.812000,92.812,0 days 00:00:29.774000,0 days 00:00:37.465000,0 days 00:00:25.573000,HARD,5.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:33.107000,93.107,0 days 00:00:30.002000,0 days 00:00:37.572000,0 days 00:00:25.533000,MEDIUM,22.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:32.363000,92.363,0 days 00:00:29.844000,0 days 00:00:37.229000,0 days 00:00:25.290000,MEDIUM,30.0,1.0,,,1.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:32.609000,92.609,0 days 00:00:29.845000,0 days 00:00:37.382000,0 days 00:00:25.382000,MEDIUM,30.0,1.0,,,2.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:32.246000,92.246,0 days 00:00:29.587000,0 days 00:00:37.329000,0 days 00:00:25.330000,MEDIUM,30.0,1.0,,,3.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:32.686000,92.686,0 days 00:00:29.735000,0 days 00:00:37.458000,0 days 00:00:25.493000,MEDIUM,31.0,1.0,,,4.0,True,1
GAS,10,Alpine,30.0,0 days 00:01:33.299000,93.299,0 days 00:00:30.065000,0 days 00:00:37.476000,0 days 00:00:25.758000,MEDIUM,30.0,1.0,,,5.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:52.490000,112.49,0 days 00:00:50.213000,0 days 00:00:36.939000,0 days 00:00:25.338000,HARD,1.0,2.0,0 days 01:47:33.436000,,6.0,False,1
ALB,23,Williams,30.0,0 days 00:01:32.882000,92.882,0 days 00:00:29.769000,0 days 00:00:37.638000,0 days 00:00:25.475000,MEDIUM,30.0,1.0,,,7.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:32.464000,92.464,0 days 00:00:29.742000,0 days 00:00:37.338000,0 days 00:00:25.384000,HARD,12.0,2.0,,,8.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:31.510000,91.51,0 days 00:00:29.321000,0 days 00:00:37.145000,0 days 00:00:25.044000,MEDIUM,2.0,2.0,,,9.0,True,1
