Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Red Bull Racing,50.0,0 days 00:01:19.785000,79.785,0 days 00:00:23.881000,0 days 00:00:24.913000,0 days 00:00:30.991000,MEDIUM,7.0,3.0,,,13.0,True,1
GAS,10,Alpine,50.0,0 days 00:01:19.854000,79.854,0 days 00:00:23.881000,0 days 00:00:24.896000,0 days 00:00:31.077000,HARD,10.0,3.0,,,14.0,True,1
HUL,27,Haas F1 Team,50.0,0 days 00:01:19.892000,79.892,0 days 00:00:23.860000,0 days 00:00:24.978000,0 days 00:00:31.054000,MEDIUM,6.0,4.0,,,15.0,True,1
BOT,77,Kick Sauber,50.0,0 days 00:01:20.688000,80.688,0 days 00:00:23.020000,0 days 00:00:25.624000,0 days 00:00:32.044000,MEDIUM,8.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,50.0,0 days 00:01:20.587000,80.587,0 days 00:00:23.565000,0 days 00:00:25.377000,0 days 00:00:31.645000,MEDIUM,9.0,4.0,,,17.0,True,1
ZHO,24,Kick Sauber,50.0,0 days 00:01:22.924000,82.924,0 days 00:00:24.296000,0 days 00:00:26.211000,0 days 00:00:32.417000,MEDIUM,6.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,51.0,0 days 00:01:18.109000,78.109,0 days 00:00:22.313000,0 days 00:00:24.660000,0 days 00:00:31.136000,MEDIUM,6.0,3.0,,,1.0,True,1
NOR,4,McLaren,51.0,0 days 00:01:19.049000,79.049,0 days 00:00:22.713000,0 days 00:00:25.268000,0 days 00:00:31.068000,MEDIUM,4.0,3.0,,,2.0,False,1
RUS,63,Mercedes,51.0,0 days 00:01:20.258000,80.258,0 days 00:00:22.592000,0 days 00:00:26.387000,0 days 00:00:31.279000,HARD,6.0,3.0,,,3.0,False,1
PIA,81,McLaren,51.0,0 days 00:01:18.633000,78.633,0 days 00:00:22.822000,0 days 00:00:24.898000,0 days 00:00:30.913000,MEDIUM,7.0,3.0,,,4.0,True,1
HAM,44,Mercedes,51.0,0 days 00:01:18.018000,78.018,0 days 00:00:22.301000,0 days 00:00:24.646000,0 days 00:00:31.071000,MEDIUM,8.0,3.0,,,5.0,True,1
ALO,14,Aston Martin,51.0,0 days 00:01:19.455000,79.455,0 days 00:00:22.861000,0 days 00:00:25.066000,0 days 00:00:31.528000,HARD,7.0,3.0,,,6.0,True,1
TSU,22,RB,51.0,0 days 00:01:19.266000,79.266,0 days 00:00:22.730000,0 days 00:00:25.200000,0 days 00:00:31.336000,MEDIUM,7.0,2.0,,,7.0,True,1
STR,18,Aston Martin,51.0,0 days 00:01:19.392000,79.392,0 days 00:00:22.946000,0 days 00:00:25.189000,0 days 00:00:31.257000,HARD,8.0,3.0,,,8.0,True,1
OCO,31,Alpine,51.0,0 days 00:01:19.399000,79.399,0 days 00:00:22.962000,0 days 00:00:25.224000,0 days 00:00:31.213000,MEDIUM,7.0,2.0,,,9.0,True,1
ALB,23,Williams,51.0,0 days 00:01:19.359000,79.359,0 days 00:00:23.227000,0 days 00:00:24.977000,0 days 00:00:31.155000,MEDIUM,7.0,3.0,,,10.0,True,1
SAI,55,Ferrari,51.0,0 days 00:01:18.957000,78.957,0 days 00:00:23.013000,0 days 00:00:24.896000,0 days 00:00:31.048000,MEDIUM,8.0,3.0,,,11.0,True,1
RIC,3,RB,51.0,0 days 00:01:19.014000,79.014,0 days 00:00:22.776000,0 days 00:00:24.824000,0 days 00:00:31.414000,MEDIUM,9.0,3.0,,,12.0,True,1
PER,11,Red Bull Racing,51.0,0 days 00:01:18.819000,78.819,0 days 00:00:23.045000,0 days 00:00:24.860000,0 days 00:00:30.914000,MEDIUM,8.0,3.0,,,13.0,True,1
GAS,10,Alpine,51.0,0 days 00:01:18.939000,78.939,0 days 00:00:23.005000,0 days 00:00:24.760000,0 days 00:00:31.174000,HARD,11.0,3.0,,,14.0,True,1
HUL,27,Haas F1 Team,51.0,0 days 00:01:19.655000,79.655,0 days 00:00:23.042000,0 days 00:00:25.059000,0 days 00:00:31.554000,MEDIUM,7.0,4.0,,,15.0,True,1
BOT,77,Kick Sauber,51.0,0 days 00:01:20.138000,80.138,0 days 00:00:23.083000,0 days 00:00:25.312000,0 days 00:00:31.743000,MEDIUM,9.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,51.0,0 days 00:01:19.511000,79.511,0 days 00:00:23.088000,0 days 00:00:25.180000,0 days 00:00:31.243000,MEDIUM,10.0,4.0,,,17.0,True,1
ZHO,24,Kick Sauber,51.0,0 days 00:01:22.032000,82.032,0 days 00:00:23.454000,0 days 00:00:26.009000,0 days 00:00:32.569000,MEDIUM,7.0,3.0,,,18.0,True,12
VER,1,Red Bull Racing,52.0,0 days 00:01:17.905000,77.905,0 days 00:00:22.059000,0 days 00:00:24.673000,0 days 00:00:31.173000,MEDIUM,7.0,3.0,,,1.0,True,12
NOR,4,McLaren,52.0,0 days 00:01:17.631000,77.631,0 days 00:00:21.999000,0 days 00:00:24.678000,0 days 00:00:30.954000,MEDIUM,5.0,3.0,,,2.0,True,12
RUS,63,Mercedes,52.0,0 days 00:01:18.456000,78.456,0 days 00:00:22.788000,0 days 00:00:24.636000,0 days 00:00:31.032000,HARD,7.0,3.0,,,3.0,False,12
PIA,81,McLaren,52.0,0 days 00:01:17.815000,77.815,0 days 00:00:22.413000,0 days 00:00:24.778000,0 days 00:00:30.624000,MEDIUM,8.0,3.0,,,4.0,True,12
HAM,44,Mercedes,52.0,0 days 00:01:17.750000,77.75,0 days 00:00:22.177000,0 days 00:00:24.505000,0 days 00:00:31.068000,MEDIUM,9.0,3.0,,,5.0,True,12
ALO,14,Aston Martin,52.0,0 days 00:01:18.880000,78.88,0 days 00:00:22.439000,0 days 00:00:25.107000,0 days 00:00:31.334000,HARD,8.0,3.0,,,6.0,True,12
STR,18,Aston Martin,52.0,0 days 00:01:21.251000,81.251,0 days 00:00:22.720000,0 days 00:00:27.048000,0 days 00:00:31.483000,HARD,9.0,3.0,,,7.0,False,12
TSU,22,RB,52.0,0 days 00:01:22.492000,82.492,0 days 00:00:22.467000,0 days 00:00:28.479000,0 days 00:00:31.546000,MEDIUM,8.0,2.0,,,8.0,False,12
OCO,31,Alpine,52.0,0 days 00:01:21.816000,81.816,0 days 00:00:22.877000,0 days 00:00:27.656000,0 days 00:00:31.283000,MEDIUM,8.0,2.0,,,9.0,False,12
SAI,55,Ferrari,52.0,0 days 00:01:21.243000,81.243,0 days 00:00:23.002000,0 days 00:00:26.932000,0 days 00:00:31.309000,MEDIUM,9.0,3.0,,,10.0,False,12
ALB,23,Williams,52.0,0 days 00:01:22.184000,82.184,0 days 00:00:22.826000,0 days 00:00:27.769000,0 days 00:00:31.589000,MEDIUM,8.0,3.0,,,11.0,False,12
RIC,3,RB,52.0,0 days 00:01:18.829000,78.829,0 days 00:00:22.639000,0 days 00:00:25.006000,0 days 00:00:31.184000,MEDIUM,10.0,3.0,,,12.0,True,12
GAS,10,Alpine,52.0,0 days 00:01:20.105000,80.105,0 days 00:00:23.200000,0 days 00:00:25.361000,0 days 00:00:31.544000,HARD,12.0,3.0,,,13.0,False,12
HUL,27,Haas F1 Team,52.0,0 days 00:01:20.630000,80.63,0 days 00:00:23.009000,0 days 00:00:25.954000,0 days 00:00:31.667000,MEDIUM,8.0,4.0,,,14.0,False,12
BOT,77,Kick Sauber,52.0,0 days 00:01:23.366000,83.366,0 days 00:00:24.905000,0 days 00:00:26.462000,0 days 00:00:31.999000,MEDIUM,10.0,2.0,,,15.0,False,12
MAG,20,Haas F1 Team,52.0,0 days 00:01:23.445000,83.445,0 days 00:00:23.881000,0 days 00:00:26.297000,0 days 00:00:33.267000,MEDIUM,11.0,4.0,,,16.0,False,12
ZHO,24,Kick Sauber,52.0,0 days 00:02:00.698000,120.698,0 days 00:00:24.836000,0 days 00:00:33.786000,0 days 00:01:02.076000,MEDIUM,8.0,3.0,,0 days 01:25:57.112000,18.0,False,124
VER,1,Red Bull Racing,53.0,0 days 00:01:17.251000,77.251,0 days 00:00:21.782000,0 days 00:00:24.485000,0 days 00:00:30.984000,MEDIUM,8.0,3.0,,,1.0,True,12
NOR,4,McLaren,53.0,0 days 00:01:17.491000,77.491,0 days 00:00:21.937000,0 days 00:00:24.595000,0 days 00:00:30.959000,MEDIUM,6.0,3.0,,,2.0,True,12
RUS,63,Mercedes,53.0,0 days 00:01:18.191000,78.191,0 days 00:00:22.855000,0 days 00:00:24.442000,0 days 00:00:30.894000,HARD,8.0,3.0,,,3.0,False,12
PIA,81,McLaren,53.0,0 days 00:01:18.063000,78.063,0 days 00:00:22.679000,0 days 00:00:24.734000,0 days 00:00:30.650000,MEDIUM,9.0,3.0,,,4.0,False,12
HAM,44,Mercedes,53.0,0 days 00:01:17.435000,77.435,0 days 00:00:21.873000,0 days 00:00:24.648000,0 days 00:00:30.914000,MEDIUM,10.0,3.0,,,5.0,True,12
ALO,14,Aston Martin,53.0,0 days 00:01:26.279000,86.279,0 days 00:00:22.336000,0 days 00:00:24.965000,0 days 00:00:38.978000,HARD,9.0,3.0,,,6.0,False,124
STR,18,Aston Martin,53.0,0 days 00:01:25.278000,85.278,0 days 00:00:22.124000,0 days 00:00:24.882000,0 days 00:00:38.272000,HARD,10.0,3.0,,,7.0,False,124
TSU,22,RB,53.0,0 days 00:01:29.846000,89.846,0 days 00:00:22.870000,0 days 00:00:24.966000,0 days 00:00:42.010000,MEDIUM,9.0,2.0,,,8.0,False,124
OCO,31,Alpine,53.0,0 days 00:01:31.331000,91.331,0 days 00:00:23.008000,0 days 00:00:25.366000,0 days 00:00:42.957000,MEDIUM,9.0,2.0,,,9.0,False,124
RIC,3,RB,53.0,0 days 00:01:35.907000,95.907,0 days 00:00:23.271000,0 days 00:00:28.384000,0 days 00:00:44.252000,MEDIUM,11.0,3.0,,,10.0,False,124
GAS,10,Alpine,53.0,0 days 00:01:34.810000,94.81,0 days 00:00:22.545000,0 days 00:00:27.493000,0 days 00:00:44.772000,HARD,13.0,3.0,,,11.0,False,124
HUL,27,Haas F1 Team,53.0,0 days 00:01:33.269000,93.269,0 days 00:00:22.625000,0 days 00:00:27.200000,0 days 00:00:43.444000,MEDIUM,9.0,4.0,,,12.0,False,124
BOT,77,Kick Sauber,53.0,0 days 00:01:33.691000,93.691,0 days 00:00:22.765000,0 days 00:00:27.272000,0 days 00:00:43.654000,MEDIUM,11.0,2.0,,,13.0,False,124
MAG,20,Haas F1 Team,53.0,0 days 00:01:33.799000,93.799,0 days 00:00:23.523000,0 days 00:00:27.866000,0 days 00:00:42.410000,MEDIUM,12.0,4.0,,,14.0,False,124
ZHO,24,Kick Sauber,53.0,0 days 00:02:01.804000,121.804,0 days 00:00:33.485000,0 days 00:00:37.882000,0 days 00:00:50.437000,MEDIUM,1.0,4.0,0 days 01:26:25.536000,,16.0,False,4
VER,1,Red Bull Racing,54.0,0 days 00:01:39.889000,99.889,0 days 00:00:22.271000,0 days 00:00:39.145000,0 days 00:00:38.473000,MEDIUM,9.0,3.0,,,1.0,False,24
NOR,4,McLaren,54.0,0 days 00:01:41.021000,101.021,0 days 00:00:24.612000,0 days 00:00:35.116000,0 days 00:00:41.293000,MEDIUM,7.0,3.0,,,2.0,False,24
PIA,81,McLaren,54.0,0 days 00:01:43.216000,103.216,0 days 00:00:27.218000,0 days 00:00:33.663000,0 days 00:00:42.335000,MEDIUM,10.0,3.0,,,3.0,False,24
RUS,63,Mercedes,54.0,0 days 00:02:01.423000,121.423,0 days 00:00:25.086000,0 days 00:00:34.259000,0 days 00:01:02.078000,HARD,9.0,3.0,,0 days 01:26:13.954000,4.0,False,24
HAM,44,Mercedes,54.0,0 days 00:02:02.455000,122.455,0 days 00:00:29.491000,0 days 00:00:32.863000,0 days 00:01:00.101000,MEDIUM,11.0,3.0,,0 days 01:26:19.374000,5.0,False,24
ALO,14,Aston Martin,54.0,0 days 00:01:41.363000,101.363,0 days 00:00:30.520000,0 days 00:00:33.325000,0 days 00:00:37.518000,HARD,10.0,3.0,,,6.0,False,4
STR,18,Aston Martin,54.0,0 days 00:01:43.360000,103.36,0 days 00:00:28.726000,0 days 00:00:33.924000,0 days 00:00:40.710000,HARD,11.0,3.0,,,7.0,False,4
TSU,22,RB,54.0,0 days 00:01:41.514000,101.514,0 days 00:00:26.437000,0 days 00:00:33.781000,0 days 00:00:41.296000,MEDIUM,10.0,2.0,,,8.0,False,4
OCO,31,Alpine,54.0,0 days 00:01:42.299000,102.299,0 days 00:00:26.359000,0 days 00:00:34.704000,0 days 00:00:41.236000,MEDIUM,10.0,2.0,,,9.0,False,4
RIC,3,RB,54.0,0 days 00:01:41.111000,101.111,0 days 00:00:27.377000,0 days 00:00:34.550000,0 days 00:00:39.184000,MEDIUM,12.0,3.0,,,10.0,False,4
GAS,10,Alpine,54.0,0 days 00:01:41.711000,101.711,0 days 00:00:26.635000,0 days 00:00:35.529000,0 days 00:00:39.547000,HARD,14.0,3.0,,,11.0,False,4
HUL,27,Haas F1 Team,54.0,0 days 00:01:42.030000,102.03,0 days 00:00:27.517000,0 days 00:00:35.185000,0 days 00:00:39.328000,MEDIUM,10.0,4.0,,,12.0,False,4
BOT,77,Kick Sauber,54.0,0 days 00:01:44.894000,104.894,0 days 00:00:30.837000,0 days 00:00:33.803000,0 days 00:00:40.254000,MEDIUM,12.0,2.0,,,13.0,False,4
MAG,20,Haas F1 Team,54.0,0 days 00:02:02.225000,122.225,0 days 00:00:30.341000,0 days 00:00:34.318000,0 days 00:00:57.566000,MEDIUM,13.0,4.0,,0 days 01:27:19.574000,14.0,False,4
ZHO,24,Kick Sauber,54.0,0 days 00:02:05.152000,125.152,0 days 00:00:35.029000,0 days 00:00:41.892000,0 days 00:00:48.231000,MEDIUM,2.0,4.0,,,15.0,False,4
VER,1,Red Bull Racing,55.0,0 days 00:02:10.789000,130.789,0 days 00:00:34.529000,0 days 00:00:44.471000,0 days 00:00:51.789000,MEDIUM,10.0,3.0,,,1.0,False,4
NOR,4,McLaren,55.0,0 days 00:02:04.823000,124.823,0 days 00:00:29.690000,0 days 00:00:44.237000,0 days 00:00:50.896000,MEDIUM,8.0,3.0,,,2.0,False,4
PIA,81,McLaren,55.0,0 days 00:02:01.632000,121.632,0 days 00:00:29.286000,0 days 00:00:41.757000,0 days 00:00:50.589000,MEDIUM,11.0,3.0,,,3.0,False,4
RUS,63,Mercedes,55.0,0 days 00:01:48.566000,108.566,0 days 00:00:32.944000,0 days 00:00:33.799000,0 days 00:00:41.823000,MEDIUM,1.0,4.0,0 days 01:26:42.179000,,4.0,False,4
HAM,44,Mercedes,55.0,0 days 00:01:46.626000,106.626,0 days 00:00:34.928000,0 days 00:00:32.204000,0 days 00:00:39.494000,HARD,1.0,4.0,0 days 01:26:48.226000,,5.0,False,4
ALO,14,Aston Martin,55.0,0 days 00:01:40.877000,100.877,0 days 00:00:28.619000,0 days 00:00:33.866000,0 days 00:00:38.392000,HARD,11.0,3.0,,,6.0,False,4
STR,18,Aston Martin,55.0,0 days 00:01:37.349000,97.349,0 days 00:00:25.478000,0 days 00:00:33.972000,0 days 00:00:37.899000,HARD,12.0,3.0,,,7.0,False,4
TSU,22,RB,55.0,0 days 00:01:36.346000,96.346,0 days 00:00:24.764000,0 days 00:00:33.713000,0 days 00:00:37.869000,MEDIUM,11.0,2.0,,,8.0,False,4
OCO,31,Alpine,55.0,0 days 00:01:35.307000,95.307,0 days 00:00:25.311000,0 days 00:00:32.754000,0 days 00:00:37.242000,MEDIUM,11.0,2.0,,,9.0,False,4
RIC,3,RB,55.0,0 days 00:01:33.794000,93.794,0 days 00:00:25.136000,0 days 00:00:30.550000,0 days 00:00:38.108000,MEDIUM,13.0,3.0,,,10.0,False,4
GAS,10,Alpine,55.0,0 days 00:01:33.813000,93.813,0 days 00:00:25.059000,0 days 00:00:30.384000,0 days 00:00:38.370000,HARD,15.0,3.0,,,11.0,False,4
HUL,27,Haas F1 Team,55.0,0 days 00:01:34.557000,94.557,0 days 00:00:25.797000,0 days 00:00:30.599000,0 days 00:00:38.161000,MEDIUM,11.0,4.0,,,12.0,False,4
BOT,77,Kick Sauber,55.0,0 days 00:01:34.094000,94.094,0 days 00:00:26.921000,0 days 00:00:31.954000,0 days 00:00:35.219000,MEDIUM,13.0,2.0,,,13.0,False,4
MAG,20,Haas F1 Team,55.0,0 days 00:01:39.525000,99.525,0 days 00:00:32.595000,0 days 00:00:32.480000,0 days 00:00:34.450000,MEDIUM,1.0,5.0,0 days 01:27:46.488000,,14.0,False,4
ZHO,24,Kick Sauber,55.0,0 days 00:01:36.313000,96.313,0 days 00:00:29.518000,0 days 00:00:32.335000,0 days 00:00:34.460000,MEDIUM,3.0,4.0,,,15.0,False,4
VER,1,Red Bull Racing,56.0,0 days 00:02:03.992000,123.992,0 days 00:00:34.418000,0 days 00:00:42.492000,0 days 00:00:47.082000,MEDIUM,11.0,3.0,,,1.0,False,4
NOR,4,McLaren,56.0,0 days 00:02:04.066000,124.066,0 days 00:00:34.774000,0 days 00:00:41.815000,0 days 00:00:47.477000,MEDIUM,9.0,3.0,,,2.0,False,4
PIA,81,McLaren,56.0,0 days 00:02:05.192000,125.192,0 days 00:00:34.559000,0 days 00:00:42.261000,0 days 00:00:48.372000,MEDIUM,12.0,3.0,,,3.0,False,4
RUS,63,Mercedes,56.0,0 days 00:02:03.083000,123.083,0 days 00:00:33.644000,0 days 00:00:41.520000,0 days 00:00:47.919000,MEDIUM,2.0,4.0,,,4.0,False,4
HAM,44,Mercedes,56.0,0 days 00:02:01.618000,121.618,0 days 00:00:31.086000,0 days 00:00:41.935000,0 days 00:00:48.597000,HARD,2.0,4.0,,,5.0,False,4
ALO,14,Aston Martin,56.0,0 days 00:01:58.627000,118.627,0 days 00:00:29.299000,0 days 00:00:41.263000,0 days 00:00:48.065000,HARD,12.0,3.0,,,6.0,False,4
STR,18,Aston Martin,56.0,0 days 00:01:58.802000,118.802,0 days 00:00:28.497000,0 days 00:00:41.755000,0 days 00:00:48.550000,HARD,13.0,3.0,,,7.0,False,4
TSU,22,RB,56.0,0 days 00:01:57.555000,117.555,0 days 00:00:27.675000,0 days 00:00:41.699000,0 days 00:00:48.181000,MEDIUM,12.0,2.0,,,8.0,False,4
OCO,31,Alpine,56.0,0 days 00:01:56.628000,116.628,0 days 00:00:26.822000,0 days 00:00:41.902000,0 days 00:00:47.904000,MEDIUM,12.0,2.0,,,9.0,False,4
RIC,3,RB,56.0,0 days 00:01:55.239000,115.239,0 days 00:00:26.313000,0 days 00:00:41.292000,0 days 00:00:47.634000,MEDIUM,14.0,3.0,,,10.0,False,4
GAS,10,Alpine,56.0,0 days 00:01:55.801000,115.801,0 days 00:00:25.716000,0 days 00:00:41.392000,0 days 00:00:48.693000,HARD,16.0,3.0,,,11.0,False,4
HUL,27,Haas F1 Team,56.0,0 days 00:01:54.698000,114.698,0 days 00:00:24.669000,0 days 00:00:41.998000,0 days 00:00:48.031000,MEDIUM,12.0,4.0,,,12.0,False,4
BOT,77,Kick Sauber,56.0,0 days 00:01:45.978000,105.978,0 days 00:00:25.317000,0 days 00:00:33.921000,0 days 00:00:46.740000,MEDIUM,14.0,2.0,,,13.0,False,4
MAG,20,Haas F1 Team,56.0,0 days 00:01:26.229000,86.229,0 days 00:00:24.476000,0 days 00:00:30.007000,0 days 00:00:31.746000,MEDIUM,2.0,5.0,,,14.0,False,4
ZHO,24,Kick Sauber,56.0,0 days 00:01:27.004000,87.004,0 days 00:00:25.287000,0 days 00:00:28.105000,0 days 00:00:33.612000,MEDIUM,4.0,4.0,,,15.0,False,4
VER,1,Red Bull Racing,57.0,0 days 00:01:56.657000,116.657,0 days 00:00:32.672000,0 days 00:00:39.587000,0 days 00:00:44.398000,MEDIUM,12.0,3.0,,,1.0,False,4
NOR,4,McLaren,57.0,0 days 00:01:56.997000,116.997,0 days 00:00:32.606000,0 days 00:00:40.609000,0 days 00:00:43.782000,MEDIUM,10.0,3.0,,,2.0,False,4
PIA,81,McLaren,57.0,0 days 00:01:55.379000,115.379,0 days 00:00:30.613000,0 days 00:00:41.193000,0 days 00:00:43.573000,MEDIUM,13.0,3.0,,,3.0,False,4
RUS,63,Mercedes,57.0,0 days 00:01:54.470000,114.47,0 days 00:00:30.127000,0 days 00:00:40.431000,0 days 00:00:43.912000,MEDIUM,3.0,4.0,,,4.0,False,4
HAM,44,Mercedes,57.0,0 days 00:01:52.216000,112.216,0 days 00:00:28.287000,0 days 00:00:40.715000,0 days 00:00:43.214000,HARD,3.0,4.0,,,5.0,False,4
ALO,14,Aston Martin,57.0,0 days 00:01:53.122000,113.122,0 days 00:00:28.907000,0 days 00:00:40.496000,0 days 00:00:43.719000,HARD,13.0,3.0,,,6.0,False,4
STR,18,Aston Martin,57.0,0 days 00:01:53.170000,113.17,0 days 00:00:28.534000,0 days 00:00:41.284000,0 days 00:00:43.352000,HARD,14.0,3.0,,,7.0,False,4
TSU,22,RB,57.0,0 days 00:01:53.912000,113.912,0 days 00:00:28.079000,0 days 00:00:41.852000,0 days 00:00:43.981000,MEDIUM,13.0,2.0,,,8.0,False,4
OCO,31,Alpine,57.0,0 days 00:01:54.304000,114.304,0 days 00:00:28.799000,0 days 00:00:41.032000,0 days 00:00:44.473000,MEDIUM,13.0,2.0,,,9.0,False,4
RIC,3,RB,57.0,0 days 00:01:53.596000,113.596,0 days 00:00:28.142000,0 days 00:00:41.597000,0 days 00:00:43.857000,MEDIUM,15.0,3.0,,,10.0,False,4
GAS,10,Alpine,57.0,0 days 00:01:52.791000,112.791,0 days 00:00:26.663000,0 days 00:00:42.272000,0 days 00:00:43.856000,HARD,17.0,3.0,,,11.0,False,4
HUL,27,Haas F1 Team,57.0,0 days 00:01:53.609000,113.609,0 days 00:00:27.410000,0 days 00:00:41.916000,0 days 00:00:44.283000,MEDIUM,13.0,4.0,,,12.0,False,4
BOT,77,Kick Sauber,57.0,0 days 00:01:54.231000,114.231,0 days 00:00:27.890000,0 days 00:00:41.482000,0 days 00:00:44.859000,MEDIUM,15.0,2.0,,,13.0,False,4
MAG,20,Haas F1 Team,57.0,0 days 00:01:50.577000,110.577,0 days 00:00:23.575000,0 days 00:00:43.393000,0 days 00:00:43.609000,MEDIUM,3.0,5.0,,,14.0,False,4
ZHO,24,Kick Sauber,57.0,0 days 00:01:23.316000,83.316,0 days 00:00:24.203000,0 days 00:00:26.561000,0 days 00:00:32.552000,MEDIUM,5.0,4.0,,,15.0,False,41
VER,1,Red Bull Racing,58.0,0 days 00:02:15.564000,135.564,0 days 00:00:31.835000,0 days 00:00:35.321000,0 days 00:01:08.408000,MEDIUM,13.0,3.0,,,1.0,False,41
NOR,4,McLaren,58.0,0 days 00:02:15.270000,135.27,0 days 00:00:31.650000,0 days 00:00:35.155000,0 days 00:01:08.465000,MEDIUM,11.0,3.0,,,2.0,False,41
PIA,81,McLaren,58.0,0 days 00:02:14.735000,134.735,0 days 00:00:31.824000,0 days 00:00:35.548000,0 days 00:01:07.363000,MEDIUM,14.0,3.0,,,3.0,False,41
RUS,63,Mercedes,58.0,0 days 00:02:13.486000,133.486,0 days 00:00:31.283000,0 days 00:00:35.458000,0 days 00:01:06.745000,MEDIUM,4.0,4.0,,,4.0,False,41
HAM,44,Mercedes,58.0,0 days 00:02:13.716000,133.716,0 days 00:00:31.755000,0 days 00:00:36.015000,0 days 00:01:05.946000,HARD,4.0,4.0,,,5.0,False,41
ALO,14,Aston Martin,58.0,0 days 00:02:12.536000,132.536,0 days 00:00:32.147000,0 days 00:00:34.913000,0 days 00:01:05.476000,HARD,14.0,3.0,,,6.0,False,41
STR,18,Aston Martin,58.0,0 days 00:02:11.641000,131.641,0 days 00:00:31.142000,0 days 00:00:36.074000,0 days 00:01:04.425000,HARD,15.0,3.0,,,7.0,False,41
TSU,22,RB,58.0,0 days 00:02:10.588000,130.588,0 days 00:00:30.137000,0 days 00:00:36.111000,0 days 00:01:04.340000,MEDIUM,14.0,2.0,,,8.0,False,41
OCO,31,Alpine,58.0,0 days 00:02:09.772000,129.772,0 days 00:00:29.760000,0 days 00:00:36.321000,0 days 00:01:03.691000,MEDIUM,14.0,2.0,,,9.0,False,41
RIC,3,RB,58.0,0 days 00:02:09.092000,129.092,0 days 00:00:29.654000,0 days 00:00:36.097000,0 days 00:01:03.341000,MEDIUM,16.0,3.0,,,10.0,False,41
GAS,10,Alpine,58.0,0 days 00:02:08.079000,128.079,0 days 00:00:28.750000,0 days 00:00:37.529000,0 days 00:01:01.800000,HARD,18.0,3.0,,,11.0,False,41
HUL,27,Haas F1 Team,58.0,0 days 00:02:07.632000,127.632,0 days 00:00:28.814000,0 days 00:00:37.400000,0 days 00:01:01.418000,MEDIUM,14.0,4.0,,,12.0,False,41
BOT,77,Kick Sauber,58.0,0 days 00:02:05.666000,125.666,0 days 00:00:28.634000,0 days 00:00:36.679000,0 days 00:01:00.353000,MEDIUM,16.0,2.0,,,13.0,False,41
MAG,20,Haas F1 Team,58.0,0 days 00:02:05.254000,125.254,0 days 00:00:28.176000,0 days 00:00:37.176000,0 days 00:00:59.902000,MEDIUM,4.0,5.0,,,14.0,False,41
ZHO,24,Kick Sauber,58.0,0 days 00:01:20.998000,80.998,0 days 00:00:23.344000,0 days 00:00:25.839000,0 days 00:00:31.815000,MEDIUM,6.0,4.0,,,15.0,True,1
VER,1,Red Bull Racing,59.0,0 days 00:01:18.361000,78.361,0 days 00:00:22.366000,0 days 00:00:24.698000,0 days 00:00:31.297000,MEDIUM,14.0,3.0,,,1.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:19.368000,79.368,0 days 00:00:22.911000,0 days 00:00:25.121000,0 days 00:00:31.336000,MEDIUM,12.0,3.0,,,2.0,False,1
PIA,81,McLaren,59.0,0 days 00:01:19.586000,79.586,0 days 00:00:23.237000,0 days 00:00:25.116000,0 days 00:00:31.233000,MEDIUM,15.0,3.0,,,3.0,False,1
RUS,63,Mercedes,59.0,0 days 00:01:19.943000,79.943,0 days 00:00:23.512000,0 days 00:00:25.169000,0 days 00:00:31.262000,MEDIUM,5.0,4.0,,,4.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:20.267000,80.267,0 days 00:00:23.517000,0 days 00:00:25.410000,0 days 00:00:31.340000,HARD,5.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,59.0,0 days 00:01:20.627000,80.627,0 days 00:00:23.668000,0 days 00:00:25.507000,0 days 00:00:31.452000,HARD,15.0,3.0,,,6.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:20.939000,80.939,0 days 00:00:23.489000,0 days 00:00:25.574000,0 days 00:00:31.876000,HARD,16.0,3.0,,,7.0,False,1
TSU,22,RB,59.0,0 days 00:01:20.714000,80.714,0 days 00:00:23.704000,0 days 00:00:25.644000,0 days 00:00:31.366000,MEDIUM,15.0,2.0,,,8.0,False,1
OCO,31,Alpine,59.0,0 days 00:01:21.087000,81.087,0 days 00:00:23.813000,0 days 00:00:25.736000,0 days 00:00:31.538000,MEDIUM,15.0,2.0,,,9.0,False,1
RIC,3,RB,59.0,0 days 00:01:21.225000,81.225,0 days 00:00:23.745000,0 days 00:00:25.702000,0 days 00:00:31.778000,MEDIUM,17.0,3.0,,,10.0,False,1
GAS,10,Alpine,59.0,0 days 00:01:21.432000,81.432,0 days 00:00:23.964000,0 days 00:00:25.731000,0 days 00:00:31.737000,HARD,19.0,3.0,,,11.0,False,1
HUL,27,Haas F1 Team,59.0,0 days 00:01:21.788000,81.788,0 days 00:00:24.828000,0 days 00:00:25.423000,0 days 00:00:31.537000,MEDIUM,15.0,4.0,,,12.0,False,1
