Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,54.0,0 days 00:01:09.014000,69.014,0 days 00:00:17.478000,0 days 00:00:30.906000,0 days 00:00:20.630000,MEDIUM,3.0,3.0,,,5.0,True,1
HAM,44,Mercedes,54.0,0 days 00:01:32.851000,92.851,0 days 00:00:40.390000,0 days 00:00:31.249000,0 days 00:00:21.212000,MEDIUM,1.0,3.0,0 days 01:59:02.984000,,6.0,False,1
HUL,27,Haas F1 Team,54.0,0 days 00:01:10.723000,70.723,0 days 00:00:17.593000,0 days 00:00:31.742000,0 days 00:00:21.388000,HARD,15.0,3.0,,,7.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:10.905000,70.905,0 days 00:00:17.673000,0 days 00:00:31.862000,0 days 00:00:21.370000,HARD,16.0,3.0,,,8.0,False,1
PER,11,Red Bull Racing,54.0,0 days 00:01:10.220000,70.22,0 days 00:00:17.714000,0 days 00:00:31.371000,0 days 00:00:21.135000,MEDIUM,8.0,3.0,,,9.0,False,1
RIC,3,RB,54.0,0 days 00:01:10.869000,70.869,0 days 00:00:17.665000,0 days 00:00:31.858000,0 days 00:00:21.346000,HARD,17.0,3.0,,,10.0,False,1
GAS,10,Alpine,54.0,0 days 00:01:10.821000,70.821,0 days 00:00:17.700000,0 days 00:00:31.790000,0 days 00:00:21.331000,MEDIUM,12.0,3.0,,,11.0,False,1
OCO,31,Alpine,54.0,0 days 00:01:10.459000,70.459,0 days 00:00:17.682000,0 days 00:00:31.705000,0 days 00:00:21.072000,MEDIUM,11.0,3.0,,,12.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:10.143000,70.143,0 days 00:00:17.249000,0 days 00:00:31.630000,0 days 00:00:21.264000,HARD,12.0,3.0,,,13.0,True,1
ALB,23,Williams,54.0,0 days 00:01:11.922000,71.922,0 days 00:00:17.669000,0 days 00:00:32.358000,0 days 00:00:21.895000,HARD,15.0,3.0,,,14.0,False,1
TSU,22,RB,54.0,0 days 00:01:10.318000,70.318,0 days 00:00:17.557000,0 days 00:00:31.487000,0 days 00:00:21.274000,HARD,10.0,3.0,,,15.0,True,1
LEC,16,Ferrari,54.0,0 days 00:01:09.683000,69.683,0 days 00:00:17.259000,0 days 00:00:31.348000,0 days 00:00:21.076000,MEDIUM,9.0,5.0,,,16.0,True,1
BOT,77,Kick Sauber,54.0,0 days 00:01:10.902000,70.902,0 days 00:00:17.299000,0 days 00:00:32.107000,0 days 00:00:21.496000,HARD,12.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:12.380000,72.38,0 days 00:00:17.727000,0 days 00:00:32.874000,0 days 00:00:21.779000,HARD,20.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,54.0,0 days 00:01:10.470000,70.47,0 days 00:00:17.745000,0 days 00:00:31.497000,0 days 00:00:21.228000,HARD,3.0,3.0,,,19.0,True,1
SAR,2,Williams,54.0,0 days 00:01:10.629000,70.629,0 days 00:00:17.643000,0 days 00:00:31.511000,0 days 00:00:21.475000,MEDIUM,6.0,4.0,,,20.0,False,1
VER,1,Red Bull Racing,55.0,0 days 00:01:09.213000,69.213,0 days 00:00:17.325000,0 days 00:00:31.146000,0 days 00:00:20.742000,MEDIUM,7.0,3.0,,,1.0,False,1
NOR,4,McLaren,55.0,0 days 00:01:09.348000,69.348,0 days 00:00:16.924000,0 days 00:00:31.569000,0 days 00:00:20.855000,MEDIUM,4.0,3.0,,,2.0,False,1
RUS,63,Mercedes,55.0,0 days 00:01:09.895000,69.895,0 days 00:00:17.597000,0 days 00:00:31.437000,0 days 00:00:20.861000,HARD,9.0,3.0,,,3.0,False,1
SAI,55,Ferrari,55.0,0 days 00:01:09.464000,69.464,0 days 00:00:17.506000,0 days 00:00:30.976000,0 days 00:00:20.982000,MEDIUM,8.0,3.0,,,4.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:08.837000,68.837,0 days 00:00:17.499000,0 days 00:00:30.788000,0 days 00:00:20.550000,MEDIUM,4.0,3.0,,,5.0,True,1
HAM,44,Mercedes,55.0,0 days 00:01:09.963000,69.963,0 days 00:00:17.720000,0 days 00:00:31.255000,0 days 00:00:20.988000,MEDIUM,2.0,3.0,,,6.0,True,1
HUL,27,Haas F1 Team,55.0,0 days 00:01:10.577000,70.577,0 days 00:00:17.479000,0 days 00:00:31.720000,0 days 00:00:21.378000,HARD,16.0,3.0,,,7.0,False,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:10.743000,70.743,0 days 00:00:17.523000,0 days 00:00:31.791000,0 days 00:00:21.429000,HARD,17.0,3.0,,,8.0,False,1
PER,11,Red Bull Racing,55.0,0 days 00:01:10.087000,70.087,0 days 00:00:17.543000,0 days 00:00:31.335000,0 days 00:00:21.209000,MEDIUM,9.0,3.0,,,9.0,False,1
RIC,3,RB,55.0,0 days 00:01:10.875000,70.875,0 days 00:00:17.595000,0 days 00:00:31.749000,0 days 00:00:21.531000,HARD,18.0,3.0,,,10.0,False,1
GAS,10,Alpine,55.0,0 days 00:01:10.631000,70.631,0 days 00:00:17.721000,0 days 00:00:31.741000,0 days 00:00:21.169000,MEDIUM,13.0,3.0,,,11.0,False,1
OCO,31,Alpine,55.0,0 days 00:01:10.504000,70.504,0 days 00:00:17.734000,0 days 00:00:31.641000,0 days 00:00:21.129000,MEDIUM,12.0,3.0,,,12.0,False,1
STR,18,Aston Martin,55.0,0 days 00:01:12.569000,72.569,0 days 00:00:18.146000,0 days 00:00:33.049000,0 days 00:00:21.374000,HARD,13.0,3.0,,,13.0,False,1
ALB,23,Williams,55.0,0 days 00:01:12.452000,72.452,0 days 00:00:18.806000,0 days 00:00:32.063000,0 days 00:00:21.583000,HARD,16.0,3.0,,,14.0,False,1
TSU,22,RB,55.0,0 days 00:01:10.648000,70.648,0 days 00:00:17.658000,0 days 00:00:31.458000,0 days 00:00:21.532000,HARD,11.0,3.0,,,15.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:09.584000,69.584,0 days 00:00:17.565000,0 days 00:00:30.990000,0 days 00:00:21.029000,MEDIUM,10.0,5.0,,,16.0,True,1
BOT,77,Kick Sauber,55.0,0 days 00:01:10.536000,70.536,0 days 00:00:17.433000,0 days 00:00:31.694000,0 days 00:00:21.409000,HARD,13.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,55.0,0 days 00:01:10.693000,70.693,0 days 00:00:17.270000,0 days 00:00:31.839000,0 days 00:00:21.584000,HARD,21.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,55.0,0 days 00:01:10.809000,70.809,0 days 00:00:17.759000,0 days 00:00:31.643000,0 days 00:00:21.407000,HARD,4.0,3.0,,,19.0,False,1
SAR,2,Williams,55.0,0 days 00:01:10.776000,70.776,0 days 00:00:17.576000,0 days 00:00:31.753000,0 days 00:00:21.447000,MEDIUM,7.0,4.0,,,20.0,False,1
VER,1,Red Bull Racing,56.0,0 days 00:01:08.623000,68.623,0 days 00:00:16.933000,0 days 00:00:31.024000,0 days 00:00:20.666000,MEDIUM,8.0,3.0,,,1.0,True,1
NOR,4,McLaren,56.0,0 days 00:01:08.770000,68.77,0 days 00:00:17.116000,0 days 00:00:30.993000,0 days 00:00:20.661000,MEDIUM,5.0,3.0,,,2.0,False,1
RUS,63,Mercedes,56.0,0 days 00:01:09.711000,69.711,0 days 00:00:17.464000,0 days 00:00:31.315000,0 days 00:00:20.932000,HARD,10.0,3.0,,,3.0,False,1
SAI,55,Ferrari,56.0,0 days 00:01:09.282000,69.282,0 days 00:00:17.509000,0 days 00:00:30.818000,0 days 00:00:20.955000,MEDIUM,9.0,3.0,,,4.0,True,1
PIA,81,McLaren,56.0,0 days 00:01:08.697000,68.697,0 days 00:00:17.368000,0 days 00:00:30.749000,0 days 00:00:20.580000,MEDIUM,5.0,3.0,,,5.0,True,1
HAM,44,Mercedes,56.0,0 days 00:01:10.092000,70.092,0 days 00:00:17.614000,0 days 00:00:31.400000,0 days 00:00:21.078000,MEDIUM,3.0,3.0,,,6.0,False,1
HUL,27,Haas F1 Team,56.0,0 days 00:01:10.772000,70.772,0 days 00:00:17.570000,0 days 00:00:31.929000,0 days 00:00:21.273000,HARD,17.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,56.0,0 days 00:01:09.694000,69.694,0 days 00:00:17.111000,0 days 00:00:31.566000,0 days 00:00:21.017000,MEDIUM,10.0,3.0,,,8.0,True,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:11.652000,71.652,0 days 00:00:17.615000,0 days 00:00:32.501000,0 days 00:00:21.536000,HARD,18.0,3.0,,,9.0,False,1
RIC,3,RB,56.0,0 days 00:01:10.560000,70.56,0 days 00:00:17.567000,0 days 00:00:31.681000,0 days 00:00:21.312000,HARD,19.0,3.0,,,10.0,False,1
GAS,10,Alpine,56.0,0 days 00:01:10.438000,70.438,0 days 00:00:17.314000,0 days 00:00:31.866000,0 days 00:00:21.258000,MEDIUM,14.0,3.0,,,11.0,False,1
OCO,31,Alpine,56.0,0 days 00:01:10.491000,70.491,0 days 00:00:17.697000,0 days 00:00:31.711000,0 days 00:00:21.083000,MEDIUM,13.0,3.0,,,12.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:10.437000,70.437,0 days 00:00:17.452000,0 days 00:00:31.880000,0 days 00:00:21.105000,HARD,14.0,3.0,,,13.0,False,1
ALB,23,Williams,56.0,0 days 00:01:10.716000,70.716,0 days 00:00:17.302000,0 days 00:00:31.979000,0 days 00:00:21.435000,HARD,17.0,3.0,,,14.0,False,1
TSU,22,RB,56.0,0 days 00:01:10.621000,70.621,0 days 00:00:17.613000,0 days 00:00:31.699000,0 days 00:00:21.309000,HARD,12.0,3.0,,,15.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:09.801000,69.801,0 days 00:00:17.466000,0 days 00:00:31.228000,0 days 00:00:21.107000,MEDIUM,11.0,5.0,,,16.0,False,1
BOT,77,Kick Sauber,56.0,0 days 00:01:11.177000,71.177,0 days 00:00:17.846000,0 days 00:00:32.076000,0 days 00:00:21.255000,HARD,14.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,56.0,0 days 00:01:11.399000,71.399,0 days 00:00:17.352000,0 days 00:00:32.429000,0 days 00:00:21.618000,HARD,22.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,56.0,0 days 00:01:11.042000,71.042,0 days 00:00:17.706000,0 days 00:00:32.033000,0 days 00:00:21.303000,HARD,5.0,3.0,,,19.0,False,1
SAR,2,Williams,56.0,0 days 00:01:10.644000,70.644,0 days 00:00:17.608000,0 days 00:00:31.756000,0 days 00:00:21.280000,MEDIUM,8.0,4.0,,,20.0,False,1
VER,1,Red Bull Racing,57.0,0 days 00:01:08.975000,68.975,0 days 00:00:17.273000,0 days 00:00:31.099000,0 days 00:00:20.603000,MEDIUM,9.0,3.0,,,1.0,False,1
NOR,4,McLaren,57.0,0 days 00:01:08.751000,68.751,0 days 00:00:17.110000,0 days 00:00:31.130000,0 days 00:00:20.511000,MEDIUM,6.0,3.0,,,2.0,False,1
RUS,63,Mercedes,57.0,0 days 00:01:10.064000,70.064,0 days 00:00:17.494000,0 days 00:00:31.666000,0 days 00:00:20.904000,HARD,11.0,3.0,,,3.0,False,1
SAI,55,Ferrari,57.0,0 days 00:01:09.713000,69.713,0 days 00:00:17.480000,0 days 00:00:31.264000,0 days 00:00:20.969000,MEDIUM,10.0,3.0,,,4.0,False,1
PIA,81,McLaren,57.0,0 days 00:01:09.048000,69.048,0 days 00:00:17.351000,0 days 00:00:31.029000,0 days 00:00:20.668000,MEDIUM,6.0,3.0,,,5.0,False,1
HAM,44,Mercedes,57.0,0 days 00:01:10.044000,70.044,0 days 00:00:17.530000,0 days 00:00:31.435000,0 days 00:00:21.079000,MEDIUM,4.0,3.0,,,6.0,False,1
HUL,27,Haas F1 Team,57.0,0 days 00:01:10.949000,70.949,0 days 00:00:17.564000,0 days 00:00:31.920000,0 days 00:00:21.465000,HARD,18.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,57.0,0 days 00:01:10.187000,70.187,0 days 00:00:17.551000,0 days 00:00:31.566000,0 days 00:00:21.070000,MEDIUM,11.0,3.0,,,8.0,False,1
MAG,20,Haas F1 Team,57.0,0 days 00:01:10.778000,70.778,0 days 00:00:17.355000,0 days 00:00:31.922000,0 days 00:00:21.501000,HARD,19.0,3.0,,,9.0,False,1
RIC,3,RB,57.0,0 days 00:01:10.616000,70.616,0 days 00:00:17.424000,0 days 00:00:31.824000,0 days 00:00:21.368000,HARD,20.0,3.0,,,10.0,False,1
GAS,10,Alpine,57.0,0 days 00:01:10.488000,70.488,0 days 00:00:17.350000,0 days 00:00:31.949000,0 days 00:00:21.189000,MEDIUM,15.0,3.0,,,11.0,False,1
OCO,31,Alpine,57.0,0 days 00:01:10.762000,70.762,0 days 00:00:17.737000,0 days 00:00:31.856000,0 days 00:00:21.169000,MEDIUM,14.0,3.0,,,12.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:10.822000,70.822,0 days 00:00:17.589000,0 days 00:00:31.874000,0 days 00:00:21.359000,HARD,15.0,3.0,,,13.0,False,1
ALB,23,Williams,57.0,0 days 00:01:11.095000,71.095,0 days 00:00:17.681000,0 days 00:00:32.092000,0 days 00:00:21.322000,HARD,18.0,3.0,,,14.0,False,1
LEC,16,Ferrari,57.0,0 days 00:01:09.687000,69.687,0 days 00:00:17.275000,0 days 00:00:31.539000,0 days 00:00:20.873000,MEDIUM,12.0,5.0,,,15.0,False,1
TSU,22,RB,57.0,0 days 00:01:11.613000,71.613,0 days 00:00:17.704000,0 days 00:00:32.435000,0 days 00:00:21.474000,HARD,13.0,3.0,,,16.0,False,1
BOT,77,Kick Sauber,57.0,0 days 00:01:11.473000,71.473,0 days 00:00:17.848000,0 days 00:00:32.073000,0 days 00:00:21.552000,HARD,15.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,57.0,0 days 00:01:12.992000,72.992,0 days 00:00:17.814000,0 days 00:00:33.520000,0 days 00:00:21.658000,HARD,23.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,57.0,0 days 00:01:11.155000,71.155,0 days 00:00:17.747000,0 days 00:00:32.185000,0 days 00:00:21.223000,HARD,6.0,3.0,,,19.0,False,1
SAR,2,Williams,57.0,0 days 00:01:14.583000,74.583,0 days 00:00:17.629000,0 days 00:00:35.380000,0 days 00:00:21.574000,MEDIUM,9.0,4.0,,,20.0,False,1
VER,1,Red Bull Racing,58.0,0 days 00:01:09.183000,69.183,0 days 00:00:17.396000,0 days 00:00:31.183000,0 days 00:00:20.604000,MEDIUM,10.0,3.0,,,1.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:09.161000,69.161,0 days 00:00:17.068000,0 days 00:00:31.441000,0 days 00:00:20.652000,MEDIUM,7.0,3.0,,,2.0,False,1
RUS,63,Mercedes,58.0,0 days 00:01:10.002000,70.002,0 days 00:00:17.453000,0 days 00:00:31.634000,0 days 00:00:20.915000,HARD,12.0,3.0,,,3.0,False,1
SAI,55,Ferrari,58.0,0 days 00:01:09.921000,69.921,0 days 00:00:17.436000,0 days 00:00:31.440000,0 days 00:00:21.045000,MEDIUM,11.0,3.0,,,4.0,False,1
PIA,81,McLaren,58.0,0 days 00:01:09.441000,69.441,0 days 00:00:17.501000,0 days 00:00:31.254000,0 days 00:00:20.686000,MEDIUM,7.0,3.0,,,5.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:09.905000,69.905,0 days 00:00:17.538000,0 days 00:00:31.489000,0 days 00:00:20.878000,MEDIUM,5.0,3.0,,,6.0,True,1
HUL,27,Haas F1 Team,58.0,0 days 00:01:10.703000,70.703,0 days 00:00:17.557000,0 days 00:00:31.861000,0 days 00:00:21.285000,HARD,19.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,58.0,0 days 00:01:10.151000,70.151,0 days 00:00:17.561000,0 days 00:00:31.450000,0 days 00:00:21.140000,MEDIUM,12.0,3.0,,,8.0,False,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:11.010000,71.01,0 days 00:00:17.582000,0 days 00:00:31.972000,0 days 00:00:21.456000,HARD,20.0,3.0,,,9.0,False,1
RIC,3,RB,58.0,0 days 00:01:10.910000,70.91,0 days 00:00:17.551000,0 days 00:00:31.944000,0 days 00:00:21.415000,HARD,21.0,3.0,,,10.0,False,1
GAS,10,Alpine,58.0,0 days 00:01:10.939000,70.939,0 days 00:00:17.502000,0 days 00:00:32.034000,0 days 00:00:21.403000,MEDIUM,16.0,3.0,,,11.0,False,1
OCO,31,Alpine,58.0,0 days 00:01:11.106000,71.106,0 days 00:00:17.857000,0 days 00:00:31.991000,0 days 00:00:21.258000,MEDIUM,15.0,3.0,,,12.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:10.638000,70.638,0 days 00:00:17.633000,0 days 00:00:31.787000,0 days 00:00:21.218000,HARD,16.0,3.0,,,13.0,False,1
ALB,23,Williams,58.0,0 days 00:01:11.009000,71.009,0 days 00:00:17.667000,0 days 00:00:31.920000,0 days 00:00:21.422000,HARD,19.0,3.0,,,14.0,False,1
LEC,16,Ferrari,58.0,0 days 00:01:09.649000,69.649,0 days 00:00:17.464000,0 days 00:00:31.156000,0 days 00:00:21.029000,MEDIUM,13.0,5.0,,,15.0,False,1
TSU,22,RB,58.0,0 days 00:01:10.916000,70.916,0 days 00:00:17.709000,0 days 00:00:31.776000,0 days 00:00:21.431000,HARD,14.0,3.0,,,16.0,False,1
BOT,77,Kick Sauber,58.0,0 days 00:01:12.808000,72.808,0 days 00:00:18.603000,0 days 00:00:32.516000,0 days 00:00:21.689000,HARD,16.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,58.0,0 days 00:01:12.769000,72.769,0 days 00:00:17.712000,0 days 00:00:33.276000,0 days 00:00:21.781000,HARD,24.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,58.0,0 days 00:01:11.225000,71.225,0 days 00:00:17.756000,0 days 00:00:32.035000,0 days 00:00:21.434000,HARD,7.0,3.0,,,19.0,False,1
SAR,2,Williams,58.0,0 days 00:01:10.755000,70.755,0 days 00:00:17.453000,0 days 00:00:31.811000,0 days 00:00:21.491000,MEDIUM,10.0,4.0,,,20.0,False,1
VER,1,Red Bull Racing,59.0,0 days 00:01:10.646000,70.646,0 days 00:00:17.447000,0 days 00:00:32.490000,0 days 00:00:20.709000,MEDIUM,11.0,3.0,,,1.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:10.626000,70.626,0 days 00:00:17.066000,0 days 00:00:32.741000,0 days 00:00:20.819000,MEDIUM,8.0,3.0,,,2.0,False,1
RUS,63,Mercedes,59.0,0 days 00:01:09.961000,69.961,0 days 00:00:17.354000,0 days 00:00:31.717000,0 days 00:00:20.890000,HARD,13.0,3.0,,,3.0,False,1
SAI,55,Ferrari,59.0,0 days 00:01:10.192000,70.192,0 days 00:00:17.581000,0 days 00:00:31.496000,0 days 00:00:21.115000,MEDIUM,12.0,3.0,,,4.0,False,1
PIA,81,McLaren,59.0,0 days 00:01:09.627000,69.627,0 days 00:00:17.482000,0 days 00:00:31.123000,0 days 00:00:21.022000,MEDIUM,8.0,3.0,,,5.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:09.792000,69.792,0 days 00:00:17.520000,0 days 00:00:31.213000,0 days 00:00:21.059000,MEDIUM,6.0,3.0,,,6.0,True,1
HUL,27,Haas F1 Team,59.0,0 days 00:01:10.939000,70.939,0 days 00:00:17.588000,0 days 00:00:31.877000,0 days 00:00:21.474000,HARD,20.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,59.0,0 days 00:01:10.614000,70.614,0 days 00:00:17.559000,0 days 00:00:31.776000,0 days 00:00:21.279000,MEDIUM,13.0,3.0,,,8.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:11.329000,71.329,0 days 00:00:17.666000,0 days 00:00:32.058000,0 days 00:00:21.605000,HARD,21.0,3.0,,,9.0,False,1
RIC,3,RB,59.0,0 days 00:01:10.907000,70.907,0 days 00:00:17.549000,0 days 00:00:31.836000,0 days 00:00:21.522000,HARD,22.0,3.0,,,10.0,False,1
GAS,10,Alpine,59.0,0 days 00:01:10.922000,70.922,0 days 00:00:17.448000,0 days 00:00:32.046000,0 days 00:00:21.428000,MEDIUM,17.0,3.0,,,11.0,False,1
OCO,31,Alpine,59.0,0 days 00:01:11.355000,71.355,0 days 00:00:17.847000,0 days 00:00:32.098000,0 days 00:00:21.410000,MEDIUM,16.0,3.0,,,12.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:11.099000,71.099,0 days 00:00:17.758000,0 days 00:00:31.921000,0 days 00:00:21.420000,HARD,17.0,3.0,,,13.0,False,1
ALB,23,Williams,59.0,0 days 00:01:11.128000,71.128,0 days 00:00:17.649000,0 days 00:00:32.048000,0 days 00:00:21.431000,HARD,20.0,3.0,,,14.0,False,1
LEC,16,Ferrari,59.0,0 days 00:01:10.285000,70.285,0 days 00:00:17.530000,0 days 00:00:31.352000,0 days 00:00:21.403000,MEDIUM,14.0,5.0,,,15.0,False,1
TSU,22,RB,59.0,0 days 00:01:10.879000,70.879,0 days 00:00:17.736000,0 days 00:00:31.783000,0 days 00:00:21.360000,HARD,15.0,3.0,,,16.0,False,1
BOT,77,Kick Sauber,59.0,0 days 00:01:13.607000,73.607,0 days 00:00:17.834000,0 days 00:00:33.051000,0 days 00:00:22.722000,HARD,17.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,59.0,0 days 00:01:12.403000,72.403,0 days 00:00:18.219000,0 days 00:00:32.401000,0 days 00:00:21.783000,HARD,25.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,59.0,0 days 00:01:10.977000,70.977,0 days 00:00:17.795000,0 days 00:00:31.873000,0 days 00:00:21.309000,HARD,8.0,3.0,,,19.0,False,1
SAR,2,Williams,59.0,0 days 00:01:10.657000,70.657,0 days 00:00:17.565000,0 days 00:00:31.651000,0 days 00:00:21.441000,MEDIUM,11.0,4.0,,,20.0,False,1
VER,1,Red Bull Racing,60.0,0 days 00:01:09.399000,69.399,0 days 00:00:17.449000,0 days 00:00:31.233000,0 days 00:00:20.717000,MEDIUM,12.0,3.0,,,1.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:09.356000,69.356,0 days 00:00:17.270000,0 days 00:00:31.434000,0 days 00:00:20.652000,MEDIUM,9.0,3.0,,,2.0,False,1
RUS,63,Mercedes,60.0,0 days 00:01:10.065000,70.065,0 days 00:00:17.639000,0 days 00:00:31.584000,0 days 00:00:20.842000,HARD,14.0,3.0,,,3.0,False,1
SAI,55,Ferrari,60.0,0 days 00:01:09.734000,69.734,0 days 00:00:17.471000,0 days 00:00:31.317000,0 days 00:00:20.946000,MEDIUM,13.0,3.0,,,4.0,False,1
PIA,81,McLaren,60.0,0 days 00:01:09.616000,69.616,0 days 00:00:17.317000,0 days 00:00:31.391000,0 days 00:00:20.908000,MEDIUM,9.0,3.0,,,5.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:09.810000,69.81,0 days 00:00:17.551000,0 days 00:00:31.271000,0 days 00:00:20.988000,MEDIUM,7.0,3.0,,,6.0,False,1
HUL,27,Haas F1 Team,60.0,0 days 00:01:10.893000,70.893,0 days 00:00:17.624000,0 days 00:00:31.987000,0 days 00:00:21.282000,HARD,21.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,60.0,0 days 00:01:10.678000,70.678,0 days 00:00:17.289000,0 days 00:00:31.945000,0 days 00:00:21.444000,MEDIUM,14.0,3.0,,,8.0,False,1
MAG,20,Haas F1 Team,60.0,0 days 00:01:11.114000,71.114,0 days 00:00:17.665000,0 days 00:00:31.995000,0 days 00:00:21.454000,HARD,22.0,3.0,,,9.0,False,1
RIC,3,RB,60.0,0 days 00:01:10.581000,70.581,0 days 00:00:17.597000,0 days 00:00:31.651000,0 days 00:00:21.333000,HARD,23.0,3.0,,,10.0,False,1
GAS,10,Alpine,60.0,0 days 00:01:10.594000,70.594,0 days 00:00:17.513000,0 days 00:00:31.823000,0 days 00:00:21.258000,MEDIUM,18.0,3.0,,,11.0,False,1
OCO,31,Alpine,60.0,0 days 00:01:10.962000,70.962,0 days 00:00:17.849000,0 days 00:00:31.854000,0 days 00:00:21.259000,MEDIUM,17.0,3.0,,,12.0,False,1
STR,18,Aston Martin,60.0,0 days 00:01:10.984000,70.984,0 days 00:00:17.637000,0 days 00:00:32.017000,0 days 00:00:21.330000,HARD,18.0,3.0,,,13.0,False,1
LEC,16,Ferrari,60.0,0 days 00:01:10.360000,70.36,0 days 00:00:17.353000,0 days 00:00:31.855000,0 days 00:00:21.152000,MEDIUM,15.0,5.0,,,14.0,False,1
ALB,23,Williams,60.0,0 days 00:01:12.202000,72.202,0 days 00:00:17.643000,0 days 00:00:33.015000,0 days 00:00:21.544000,HARD,21.0,3.0,,,15.0,False,1
TSU,22,RB,60.0,0 days 00:01:10.847000,70.847,0 days 00:00:17.602000,0 days 00:00:31.799000,0 days 00:00:21.446000,HARD,16.0,3.0,,,16.0,False,1
BOT,77,Kick Sauber,60.0,0 days 00:01:10.778000,70.778,0 days 00:00:17.407000,0 days 00:00:31.750000,0 days 00:00:21.621000,HARD,18.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,60.0,0 days 00:01:11.964000,71.964,0 days 00:00:17.783000,0 days 00:00:32.255000,0 days 00:00:21.926000,HARD,26.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,60.0,0 days 00:01:10.765000,70.765,0 days 00:00:17.768000,0 days 00:00:31.818000,0 days 00:00:21.179000,HARD,9.0,3.0,,,19.0,False,1
SAR,2,Williams,60.0,0 days 00:01:10.406000,70.406,0 days 00:00:17.562000,0 days 00:00:31.577000,0 days 00:00:21.267000,MEDIUM,12.0,4.0,,,20.0,True,1
VER,1,Red Bull Racing,61.0,0 days 00:01:10.003000,70.003,0 days 00:00:17.470000,0 days 00:00:31.821000,0 days 00:00:20.712000,MEDIUM,13.0,3.0,,,1.0,False,1
NOR,4,McLaren,61.0,0 days 00:01:10.037000,70.037,0 days 00:00:17.086000,0 days 00:00:32.125000,0 days 00:00:20.826000,MEDIUM,10.0,3.0,,,2.0,False,1
RUS,63,Mercedes,61.0,0 days 00:01:09.611000,69.611,0 days 00:00:17.426000,0 days 00:00:31.398000,0 days 00:00:20.787000,HARD,15.0,3.0,,,3.0,False,1
SAI,55,Ferrari,61.0,0 days 00:01:09.920000,69.92,0 days 00:00:17.537000,0 days 00:00:31.337000,0 days 00:00:21.046000,MEDIUM,14.0,3.0,,,4.0,False,1
PIA,81,McLaren,61.0,0 days 00:01:09.487000,69.487,0 days 00:00:17.512000,0 days 00:00:31.098000,0 days 00:00:20.877000,MEDIUM,10.0,3.0,,,5.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:09.562000,69.562,0 days 00:00:17.522000,0 days 00:00:31.111000,0 days 00:00:20.929000,MEDIUM,8.0,3.0,,,6.0,True,1
HUL,27,Haas F1 Team,61.0,0 days 00:01:10.669000,70.669,0 days 00:00:17.585000,0 days 00:00:31.717000,0 days 00:00:21.367000,HARD,22.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,61.0,0 days 00:01:10.743000,70.743,0 days 00:00:17.192000,0 days 00:00:32.184000,0 days 00:00:21.367000,MEDIUM,15.0,3.0,,,8.0,False,1
MAG,20,Haas F1 Team,61.0,0 days 00:01:11.276000,71.276,0 days 00:00:17.638000,0 days 00:00:32.080000,0 days 00:00:21.558000,HARD,23.0,3.0,,,9.0,False,1
