Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:15.162000,75.162,0 days 00:00:19.113000,0 days 00:00:38.903000,0 days 00:00:17.146000,SOFT,8.0,1.0,,,10.0,False,12
NOR,4,McLaren,8.0,0 days 00:01:14.775000,74.775,0 days 00:00:19.080000,0 days 00:00:38.727000,0 days 00:00:16.968000,SOFT,8.0,1.0,,,11.0,True,12
STR,18,Racing Point,8.0,0 days 00:01:15.307000,75.307,0 days 00:00:19.237000,0 days 00:00:38.980000,0 days 00:00:17.090000,SOFT,8.0,1.0,,,12.0,False,12
SAI,55,McLaren,8.0,0 days 00:01:16.239000,76.239,0 days 00:00:19.218000,0 days 00:00:39.987000,0 days 00:00:17.034000,SOFT,8.0,1.0,,,13.0,False,12
PER,11,Racing Point,8.0,0 days 00:01:16.099000,76.099,0 days 00:00:19.039000,0 days 00:00:40.065000,0 days 00:00:16.995000,SOFT,8.0,1.0,,,14.0,False,12
HUL,27,Renault,8.0,0 days 00:01:16.116000,76.116,0 days 00:00:19.181000,0 days 00:00:39.788000,0 days 00:00:17.147000,MEDIUM,8.0,1.0,,,15.0,False,12
KVY,26,Toro Rosso,8.0,0 days 00:01:15.976000,75.976,0 days 00:00:19.072000,0 days 00:00:39.830000,0 days 00:00:17.074000,MEDIUM,8.0,1.0,,,16.0,False,12
RIC,3,Renault,8.0,0 days 00:01:20.227000,80.227,0 days 00:00:19.002000,0 days 00:00:40.015000,0 days 00:00:21.210000,MEDIUM,8.0,1.0,,0 days 00:43:15.107000,17.0,False,12
KUB,88,Williams,8.0,0 days 00:01:16.960000,76.96,0 days 00:00:19.586000,0 days 00:00:39.927000,0 days 00:00:17.447000,MEDIUM,8.0,1.0,,,18.0,False,12
MAG,20,Haas F1 Team,8.0,0 days 00:01:26.471000,86.471,0 days 00:00:19.169000,0 days 00:00:49.972000,0 days 00:00:17.330000,SOFT,11.0,1.0,,,19.0,False,12
RUS,63,Williams,8.0,0 days 00:01:17.516000,77.516,0 days 00:00:19.676000,0 days 00:00:40.659000,0 days 00:00:17.181000,MEDIUM,8.0,1.0,,,20.0,False,12
VER,33,Red Bull Racing,9.0,0 days 00:01:13.683000,73.683,0 days 00:00:19.011000,0 days 00:00:37.790000,0 days 00:00:16.882000,SOFT,12.0,1.0,,,1.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:13.633000,73.633,0 days 00:00:18.926000,0 days 00:00:37.805000,0 days 00:00:16.902000,SOFT,12.0,1.0,,,2.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:13.694000,73.694,0 days 00:00:18.858000,0 days 00:00:37.916000,0 days 00:00:16.920000,SOFT,12.0,1.0,,,3.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:14.339000,74.339,0 days 00:00:19.077000,0 days 00:00:38.122000,0 days 00:00:17.140000,SOFT,12.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,9.0,0 days 00:01:14.683000,74.683,0 days 00:00:19.076000,0 days 00:00:38.485000,0 days 00:00:17.122000,SOFT,12.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,9.0,0 days 00:01:14.983000,74.983,0 days 00:00:19.104000,0 days 00:00:38.750000,0 days 00:00:17.129000,SOFT,12.0,1.0,,,6.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:14.355000,74.355,0 days 00:00:18.888000,0 days 00:00:38.831000,0 days 00:00:16.636000,MEDIUM,12.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:14.741000,74.741,0 days 00:00:19.017000,0 days 00:00:38.553000,0 days 00:00:17.171000,SOFT,12.0,1.0,,,8.0,False,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:15.130000,75.13,0 days 00:00:19.216000,0 days 00:00:38.747000,0 days 00:00:17.167000,SOFT,12.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:15.038000,75.038,0 days 00:00:19.166000,0 days 00:00:38.758000,0 days 00:00:17.114000,SOFT,9.0,1.0,,,10.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:15.082000,75.082,0 days 00:00:18.971000,0 days 00:00:39.131000,0 days 00:00:16.980000,SOFT,9.0,1.0,,,11.0,False,1
STR,18,Racing Point,9.0,0 days 00:01:15.141000,75.141,0 days 00:00:19.141000,0 days 00:00:38.980000,0 days 00:00:17.020000,SOFT,9.0,1.0,,,12.0,False,1
SAI,55,McLaren,9.0,0 days 00:01:14.494000,74.494,0 days 00:00:18.895000,0 days 00:00:38.491000,0 days 00:00:17.108000,SOFT,9.0,1.0,,,13.0,True,1
PER,11,Racing Point,9.0,0 days 00:01:14.825000,74.825,0 days 00:00:19.148000,0 days 00:00:38.778000,0 days 00:00:16.899000,SOFT,9.0,1.0,,,14.0,True,1
HUL,27,Renault,9.0,0 days 00:01:15.192000,75.192,0 days 00:00:19.222000,0 days 00:00:39.020000,0 days 00:00:16.950000,MEDIUM,9.0,1.0,,,15.0,True,1
KVY,26,Toro Rosso,9.0,0 days 00:01:15.599000,75.599,0 days 00:00:19.079000,0 days 00:00:39.504000,0 days 00:00:17.016000,MEDIUM,9.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:15.715000,75.715,0 days 00:00:19.145000,0 days 00:00:39.483000,0 days 00:00:17.087000,SOFT,12.0,1.0,,,17.0,False,1
KUB,88,Williams,9.0,0 days 00:01:16.878000,76.878,0 days 00:00:19.587000,0 days 00:00:39.778000,0 days 00:00:17.513000,MEDIUM,9.0,1.0,,,18.0,False,1
RUS,63,Williams,9.0,0 days 00:01:16.907000,76.907,0 days 00:00:19.586000,0 days 00:00:39.957000,0 days 00:00:17.364000,MEDIUM,9.0,1.0,,,19.0,False,1
RIC,3,Renault,9.0,0 days 00:01:39.334000,99.334,0 days 00:00:44.174000,0 days 00:00:38.163000,0 days 00:00:16.997000,SOFT,1.0,2.0,0 days 00:43:45.924000,,20.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:13.719000,73.719,0 days 00:00:18.929000,0 days 00:00:37.874000,0 days 00:00:16.916000,SOFT,13.0,1.0,,,1.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:13.677000,73.677,0 days 00:00:18.876000,0 days 00:00:37.863000,0 days 00:00:16.938000,SOFT,13.0,1.0,,,2.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:14.081000,74.081,0 days 00:00:18.867000,0 days 00:00:38.178000,0 days 00:00:17.036000,SOFT,13.0,1.0,,,3.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:14.142000,74.142,0 days 00:00:19.019000,0 days 00:00:38.059000,0 days 00:00:17.064000,SOFT,13.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,10.0,0 days 00:01:14.377000,74.377,0 days 00:00:18.973000,0 days 00:00:38.285000,0 days 00:00:17.119000,SOFT,13.0,1.0,,,5.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:13.994000,73.994,0 days 00:00:18.834000,0 days 00:00:38.169000,0 days 00:00:16.991000,MEDIUM,13.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,10.0,0 days 00:01:15.840000,75.84,0 days 00:00:19.495000,0 days 00:00:39.221000,0 days 00:00:17.124000,SOFT,13.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:14.775000,74.775,0 days 00:00:19.090000,0 days 00:00:38.497000,0 days 00:00:17.188000,SOFT,13.0,1.0,,,8.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:14.995000,74.995,0 days 00:00:19.166000,0 days 00:00:38.539000,0 days 00:00:17.290000,SOFT,13.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.108000,75.108,0 days 00:00:19.277000,0 days 00:00:38.783000,0 days 00:00:17.048000,SOFT,10.0,1.0,,,10.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:15.059000,75.059,0 days 00:00:19.077000,0 days 00:00:39.009000,0 days 00:00:16.973000,SOFT,10.0,1.0,,,11.0,False,1
STR,18,Racing Point,10.0,0 days 00:01:15.176000,75.176,0 days 00:00:19.118000,0 days 00:00:38.971000,0 days 00:00:17.087000,SOFT,10.0,1.0,,,12.0,False,1
SAI,55,McLaren,10.0,0 days 00:01:14.963000,74.963,0 days 00:00:19.094000,0 days 00:00:38.727000,0 days 00:00:17.142000,SOFT,10.0,1.0,,,13.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:15.440000,75.44,0 days 00:00:19.129000,0 days 00:00:39.152000,0 days 00:00:17.159000,SOFT,10.0,1.0,,,14.0,False,1
HUL,27,Renault,10.0,0 days 00:01:15.163000,75.163,0 days 00:00:19.122000,0 days 00:00:39.016000,0 days 00:00:17.025000,MEDIUM,10.0,1.0,,,15.0,True,1
KVY,26,Toro Rosso,10.0,0 days 00:01:15.188000,75.188,0 days 00:00:18.998000,0 days 00:00:39.211000,0 days 00:00:16.979000,MEDIUM,10.0,1.0,,,16.0,True,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:15.112000,75.112,0 days 00:00:19.170000,0 days 00:00:38.633000,0 days 00:00:17.309000,SOFT,13.0,1.0,,,17.0,True,1
KUB,88,Williams,10.0,0 days 00:01:17.313000,77.313,0 days 00:00:19.801000,0 days 00:00:39.949000,0 days 00:00:17.563000,MEDIUM,10.0,1.0,,,18.0,False,1
RUS,63,Williams,10.0,0 days 00:01:16.844000,76.844,0 days 00:00:19.781000,0 days 00:00:39.707000,0 days 00:00:17.356000,MEDIUM,10.0,1.0,,,19.0,False,1
RIC,3,Renault,10.0,0 days 00:01:13.810000,73.81,0 days 00:00:19.039000,0 days 00:00:37.793000,0 days 00:00:16.978000,SOFT,2.0,2.0,,,20.0,True,1
VER,33,Red Bull Racing,11.0,0 days 00:01:13.484000,73.484,0 days 00:00:18.889000,0 days 00:00:37.691000,0 days 00:00:16.904000,SOFT,14.0,1.0,,,1.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:13.468000,73.468,0 days 00:00:18.843000,0 days 00:00:37.676000,0 days 00:00:16.949000,SOFT,14.0,1.0,,,2.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:13.745000,73.745,0 days 00:00:18.864000,0 days 00:00:37.913000,0 days 00:00:16.968000,SOFT,14.0,1.0,,,3.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:14.048000,74.048,0 days 00:00:19,0 days 00:00:37.959000,0 days 00:00:17.089000,SOFT,14.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,11.0,0 days 00:01:14.526000,74.526,0 days 00:00:18.967000,0 days 00:00:38.319000,0 days 00:00:17.240000,SOFT,14.0,1.0,,,5.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:14.306000,74.306,0 days 00:00:19.094000,0 days 00:00:38.157000,0 days 00:00:17.055000,MEDIUM,14.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,11.0,0 days 00:01:15.199000,75.199,0 days 00:00:19.171000,0 days 00:00:38.900000,0 days 00:00:17.128000,SOFT,14.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:15.426000,75.426,0 days 00:00:19.219000,0 days 00:00:38.841000,0 days 00:00:17.366000,SOFT,14.0,1.0,,,8.0,False,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:15.173000,75.173,0 days 00:00:19.242000,0 days 00:00:38.661000,0 days 00:00:17.270000,SOFT,14.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:15.093000,75.093,0 days 00:00:19.217000,0 days 00:00:38.686000,0 days 00:00:17.190000,SOFT,11.0,1.0,,,10.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:15.146000,75.146,0 days 00:00:18.934000,0 days 00:00:39.135000,0 days 00:00:17.077000,SOFT,11.0,1.0,,,11.0,False,1
STR,18,Racing Point,11.0,0 days 00:01:15.137000,75.137,0 days 00:00:19.148000,0 days 00:00:38.856000,0 days 00:00:17.133000,SOFT,11.0,1.0,,,12.0,False,1
SAI,55,McLaren,11.0,0 days 00:01:15.128000,75.128,0 days 00:00:19.061000,0 days 00:00:38.875000,0 days 00:00:17.192000,SOFT,11.0,1.0,,,13.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:15.170000,75.17,0 days 00:00:19.323000,0 days 00:00:38.673000,0 days 00:00:17.174000,SOFT,11.0,1.0,,,14.0,False,1
HUL,27,Renault,11.0,0 days 00:01:15.351000,75.351,0 days 00:00:19.173000,0 days 00:00:39.064000,0 days 00:00:17.114000,MEDIUM,11.0,1.0,,,15.0,False,1
KVY,26,Toro Rosso,11.0,0 days 00:01:15.327000,75.327,0 days 00:00:18.911000,0 days 00:00:39.403000,0 days 00:00:17.013000,MEDIUM,11.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:15.714000,75.714,0 days 00:00:19.329000,0 days 00:00:38.846000,0 days 00:00:17.539000,SOFT,14.0,1.0,,,17.0,False,1
KUB,88,Williams,11.0,0 days 00:01:16.919000,76.919,0 days 00:00:19.586000,0 days 00:00:39.762000,0 days 00:00:17.571000,MEDIUM,11.0,1.0,,,18.0,False,1
RUS,63,Williams,11.0,0 days 00:01:16.502000,76.502,0 days 00:00:19.541000,0 days 00:00:39.635000,0 days 00:00:17.326000,MEDIUM,11.0,1.0,,,19.0,False,1
RIC,3,Renault,11.0,0 days 00:01:14.183000,74.183,0 days 00:00:19.209000,0 days 00:00:38.027000,0 days 00:00:16.947000,SOFT,3.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:13.611000,73.611,0 days 00:00:18.956000,0 days 00:00:37.733000,0 days 00:00:16.922000,SOFT,15.0,1.0,,,1.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:13.594000,73.594,0 days 00:00:18.800000,0 days 00:00:37.874000,0 days 00:00:16.920000,SOFT,15.0,1.0,,,2.0,False,1
VET,5,Ferrari,12.0,0 days 00:01:13.731000,73.731,0 days 00:00:18.810000,0 days 00:00:38.012000,0 days 00:00:16.909000,SOFT,15.0,1.0,,,3.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:14.118000,74.118,0 days 00:00:19.044000,0 days 00:00:38.100000,0 days 00:00:16.974000,SOFT,15.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,12.0,0 days 00:01:14.307000,74.307,0 days 00:00:18.932000,0 days 00:00:38.230000,0 days 00:00:17.145000,SOFT,15.0,1.0,,,5.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:13.791000,73.791,0 days 00:00:18.924000,0 days 00:00:37.897000,0 days 00:00:16.970000,MEDIUM,15.0,1.0,,,6.0,True,1
GAS,10,Toro Rosso,12.0,0 days 00:01:14.823000,74.823,0 days 00:00:19.101000,0 days 00:00:38.617000,0 days 00:00:17.105000,SOFT,15.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:14.998000,74.998,0 days 00:00:19.115000,0 days 00:00:38.619000,0 days 00:00:17.264000,SOFT,15.0,1.0,,,8.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:15.247000,75.247,0 days 00:00:19.192000,0 days 00:00:38.768000,0 days 00:00:17.287000,SOFT,15.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:14.996000,74.996,0 days 00:00:19.225000,0 days 00:00:38.642000,0 days 00:00:17.129000,SOFT,12.0,1.0,,,10.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:15.660000,75.66,0 days 00:00:19.099000,0 days 00:00:39.274000,0 days 00:00:17.287000,SOFT,12.0,1.0,,,11.0,False,1
STR,18,Racing Point,12.0,0 days 00:01:15.225000,75.225,0 days 00:00:19.189000,0 days 00:00:38.896000,0 days 00:00:17.140000,SOFT,12.0,1.0,,,12.0,False,1
SAI,55,McLaren,12.0,0 days 00:01:15.063000,75.063,0 days 00:00:19.040000,0 days 00:00:38.793000,0 days 00:00:17.230000,SOFT,12.0,1.0,,,13.0,False,1
PER,11,Racing Point,12.0,0 days 00:01:15.184000,75.184,0 days 00:00:19.379000,0 days 00:00:38.642000,0 days 00:00:17.163000,SOFT,12.0,1.0,,,14.0,False,1
HUL,27,Renault,12.0,0 days 00:01:15.456000,75.456,0 days 00:00:19.213000,0 days 00:00:39.022000,0 days 00:00:17.221000,MEDIUM,12.0,1.0,,,15.0,False,1
KVY,26,Toro Rosso,12.0,0 days 00:01:15.336000,75.336,0 days 00:00:19.011000,0 days 00:00:39.141000,0 days 00:00:17.184000,MEDIUM,12.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:15.218000,75.218,0 days 00:00:19.303000,0 days 00:00:38.553000,0 days 00:00:17.362000,SOFT,15.0,1.0,,,17.0,False,1
KUB,88,Williams,12.0,0 days 00:01:16.623000,76.623,0 days 00:00:19.588000,0 days 00:00:39.500000,0 days 00:00:17.535000,MEDIUM,12.0,1.0,,,18.0,False,1
RUS,63,Williams,12.0,0 days 00:01:16.918000,76.918,0 days 00:00:19.565000,0 days 00:00:39.861000,0 days 00:00:17.492000,MEDIUM,12.0,1.0,,,19.0,False,1
RIC,3,Renault,12.0,0 days 00:01:14.151000,74.151,0 days 00:00:19.028000,0 days 00:00:38.197000,0 days 00:00:16.926000,SOFT,4.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:13.664000,73.664,0 days 00:00:18.966000,0 days 00:00:37.772000,0 days 00:00:16.926000,SOFT,16.0,1.0,,,1.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:13.490000,73.49,0 days 00:00:18.773000,0 days 00:00:37.792000,0 days 00:00:16.925000,SOFT,16.0,1.0,,,2.0,False,1
VET,5,Ferrari,13.0,0 days 00:01:13.862000,73.862,0 days 00:00:18.791000,0 days 00:00:38.043000,0 days 00:00:17.028000,SOFT,16.0,1.0,,,3.0,False,1
BOT,77,Mercedes,13.0,0 days 00:01:14.140000,74.14,0 days 00:00:19.068000,0 days 00:00:38.034000,0 days 00:00:17.038000,SOFT,16.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,13.0,0 days 00:01:14.227000,74.227,0 days 00:00:18.994000,0 days 00:00:38.139000,0 days 00:00:17.094000,SOFT,16.0,1.0,,,5.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:14.069000,74.069,0 days 00:00:18.916000,0 days 00:00:38.179000,0 days 00:00:16.974000,MEDIUM,16.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,13.0,0 days 00:01:15.051000,75.051,0 days 00:00:19.153000,0 days 00:00:38.696000,0 days 00:00:17.202000,SOFT,16.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:14.967000,74.967,0 days 00:00:19.161000,0 days 00:00:38.517000,0 days 00:00:17.289000,SOFT,16.0,1.0,,,8.0,False,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:15.244000,75.244,0 days 00:00:19.228000,0 days 00:00:38.720000,0 days 00:00:17.296000,SOFT,16.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:15.270000,75.27,0 days 00:00:19.279000,0 days 00:00:38.866000,0 days 00:00:17.125000,SOFT,13.0,1.0,,,10.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:15.323000,75.323,0 days 00:00:19.274000,0 days 00:00:38.922000,0 days 00:00:17.127000,SOFT,13.0,1.0,,,11.0,False,1
STR,18,Racing Point,13.0,0 days 00:01:15.458000,75.458,0 days 00:00:19.254000,0 days 00:00:39.002000,0 days 00:00:17.202000,SOFT,13.0,1.0,,,12.0,False,1
SAI,55,McLaren,13.0,0 days 00:01:15.036000,75.036,0 days 00:00:19.072000,0 days 00:00:38.833000,0 days 00:00:17.131000,SOFT,13.0,1.0,,,13.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:15.347000,75.347,0 days 00:00:19.402000,0 days 00:00:38.709000,0 days 00:00:17.236000,SOFT,13.0,1.0,,,14.0,False,1
HUL,27,Renault,13.0,0 days 00:01:15.269000,75.269,0 days 00:00:19.328000,0 days 00:00:38.625000,0 days 00:00:17.316000,MEDIUM,13.0,1.0,,,15.0,False,1
KVY,26,Toro Rosso,13.0,0 days 00:01:15.579000,75.579,0 days 00:00:19.133000,0 days 00:00:39.179000,0 days 00:00:17.267000,MEDIUM,13.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:15.583000,75.583,0 days 00:00:19.408000,0 days 00:00:38.673000,0 days 00:00:17.502000,SOFT,16.0,1.0,,,17.0,False,1
KUB,88,Williams,13.0,0 days 00:01:16.745000,76.745,0 days 00:00:19.692000,0 days 00:00:39.541000,0 days 00:00:17.512000,MEDIUM,13.0,1.0,,,18.0,False,1
RUS,63,Williams,13.0,0 days 00:01:16.327000,76.327,0 days 00:00:19.455000,0 days 00:00:39.664000,0 days 00:00:17.208000,MEDIUM,13.0,1.0,,,19.0,False,1
RIC,3,Renault,13.0,0 days 00:01:14.369000,74.369,0 days 00:00:19.099000,0 days 00:00:38.256000,0 days 00:00:17.014000,SOFT,5.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:13.646000,73.646,0 days 00:00:19.001000,0 days 00:00:37.696000,0 days 00:00:16.949000,SOFT,17.0,1.0,,,1.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:13.479000,73.479,0 days 00:00:18.840000,0 days 00:00:37.643000,0 days 00:00:16.996000,SOFT,17.0,1.0,,,2.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:13.913000,73.913,0 days 00:00:18.934000,0 days 00:00:37.982000,0 days 00:00:16.997000,SOFT,17.0,1.0,,,3.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:13.941000,73.941,0 days 00:00:18.961000,0 days 00:00:37.928000,0 days 00:00:17.052000,SOFT,17.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,14.0,0 days 00:01:14.332000,74.332,0 days 00:00:18.941000,0 days 00:00:38.210000,0 days 00:00:17.181000,SOFT,17.0,1.0,,,5.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:14.173000,74.173,0 days 00:00:18.896000,0 days 00:00:38.254000,0 days 00:00:17.023000,MEDIUM,17.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,14.0,0 days 00:01:14.889000,74.889,0 days 00:00:19.159000,0 days 00:00:38.593000,0 days 00:00:17.137000,SOFT,17.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:15.178000,75.178,0 days 00:00:19.128000,0 days 00:00:38.730000,0 days 00:00:17.320000,SOFT,17.0,1.0,,,8.0,False,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:15.171000,75.171,0 days 00:00:19.204000,0 days 00:00:38.648000,0 days 00:00:17.319000,SOFT,17.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:15.108000,75.108,0 days 00:00:19.180000,0 days 00:00:38.819000,0 days 00:00:17.109000,SOFT,14.0,1.0,,,10.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:15.310000,75.31,0 days 00:00:19.175000,0 days 00:00:38.834000,0 days 00:00:17.301000,SOFT,14.0,1.0,,,11.0,False,1
STR,18,Racing Point,14.0,0 days 00:01:15.097000,75.097,0 days 00:00:19.069000,0 days 00:00:38.911000,0 days 00:00:17.117000,SOFT,14.0,1.0,,,12.0,False,1
SAI,55,McLaren,14.0,0 days 00:01:15.100000,75.1,0 days 00:00:18.953000,0 days 00:00:39.034000,0 days 00:00:17.113000,SOFT,14.0,1.0,,,13.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:15.170000,75.17,0 days 00:00:19.295000,0 days 00:00:38.704000,0 days 00:00:17.171000,SOFT,14.0,1.0,,,14.0,False,1
HUL,27,Renault,14.0,0 days 00:01:15.159000,75.159,0 days 00:00:19.212000,0 days 00:00:38.758000,0 days 00:00:17.189000,MEDIUM,14.0,1.0,,,15.0,True,1
KVY,26,Toro Rosso,14.0,0 days 00:01:15.252000,75.252,0 days 00:00:19.111000,0 days 00:00:38.904000,0 days 00:00:17.237000,MEDIUM,14.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:15.331000,75.331,0 days 00:00:19.337000,0 days 00:00:38.646000,0 days 00:00:17.348000,SOFT,17.0,1.0,,,17.0,False,1
KUB,88,Williams,14.0,0 days 00:01:16.888000,76.888,0 days 00:00:19.621000,0 days 00:00:39.710000,0 days 00:00:17.557000,MEDIUM,14.0,1.0,,,18.0,False,1
RUS,63,Williams,14.0,0 days 00:01:17.023000,77.023,0 days 00:00:19.574000,0 days 00:00:40.081000,0 days 00:00:17.368000,MEDIUM,14.0,1.0,,,19.0,False,1
RIC,3,Renault,14.0,0 days 00:01:14.324000,74.324,0 days 00:00:19.095000,0 days 00:00:38.162000,0 days 00:00:17.067000,SOFT,6.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,15.0,0 days 00:01:13.556000,73.556,0 days 00:00:18.890000,0 days 00:00:37.720000,0 days 00:00:16.946000,SOFT,18.0,1.0,,,1.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:13.658000,73.658,0 days 00:00:18.801000,0 days 00:00:37.805000,0 days 00:00:17.052000,SOFT,18.0,1.0,,,2.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:14.058000,74.058,0 days 00:00:18.788000,0 days 00:00:38.206000,0 days 00:00:17.064000,SOFT,18.0,1.0,,,3.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:14.069000,74.069,0 days 00:00:19.076000,0 days 00:00:37.906000,0 days 00:00:17.087000,SOFT,18.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,15.0,0 days 00:01:14.052000,74.052,0 days 00:00:18.856000,0 days 00:00:38.103000,0 days 00:00:17.093000,SOFT,18.0,1.0,,,5.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:13.980000,73.98,0 days 00:00:18.850000,0 days 00:00:38.150000,0 days 00:00:16.980000,MEDIUM,18.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,15.0,0 days 00:01:14.558000,74.558,0 days 00:00:19.076000,0 days 00:00:38.364000,0 days 00:00:17.118000,SOFT,18.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:15.044000,75.044,0 days 00:00:19.143000,0 days 00:00:38.568000,0 days 00:00:17.333000,SOFT,18.0,1.0,,,8.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:15.260000,75.26,0 days 00:00:19.181000,0 days 00:00:38.668000,0 days 00:00:17.411000,SOFT,18.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:15.062000,75.062,0 days 00:00:19.161000,0 days 00:00:38.756000,0 days 00:00:17.145000,SOFT,15.0,1.0,,,10.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:15.110000,75.11,0 days 00:00:19.153000,0 days 00:00:38.732000,0 days 00:00:17.225000,SOFT,15.0,1.0,,,11.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:14.999000,74.999,0 days 00:00:19.137000,0 days 00:00:38.698000,0 days 00:00:17.164000,SOFT,15.0,1.0,,,12.0,True,1
SAI,55,McLaren,15.0,0 days 00:01:15.077000,75.077,0 days 00:00:19.059000,0 days 00:00:38.855000,0 days 00:00:17.163000,SOFT,15.0,1.0,,,13.0,False,1
