Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,23.0,0 days 00:01:47.519000,107.519,0 days 00:00:38.599000,0 days 00:00:43.727000,0 days 00:00:25.193000,HARD,7.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,23.0,0 days 00:01:47.460000,107.46,0 days 00:00:38.515000,0 days 00:00:43.645000,0 days 00:00:25.300000,HARD,10.0,2.0,,,3.0,False,1
ALB,23,Williams,23.0,0 days 00:01:49.247000,109.247,0 days 00:00:39.162000,0 days 00:00:44.297000,0 days 00:00:25.788000,HARD,23.0,1.0,,,4.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:48.331000,108.331,0 days 00:00:38.877000,0 days 00:00:44.143000,0 days 00:00:25.311000,HARD,6.0,2.0,,,5.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:49.749000,109.749,0 days 00:00:39.718000,0 days 00:00:44.584000,0 days 00:00:25.447000,HARD,23.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:48.908000,108.908,0 days 00:00:39.175000,0 days 00:00:44.610000,0 days 00:00:25.123000,HARD,11.0,2.0,,,7.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:48.293000,108.293,0 days 00:00:38.880000,0 days 00:00:44.104000,0 days 00:00:25.309000,HARD,11.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:49.104000,109.104,0 days 00:00:38.980000,0 days 00:00:44.599000,0 days 00:00:25.525000,HARD,13.0,2.0,,,9.0,False,1
COL,43,Williams,23.0,0 days 00:01:49.008000,109.008,0 days 00:00:39.065000,0 days 00:00:44.557000,0 days 00:00:25.386000,HARD,13.0,2.0,,,10.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:49.639000,109.639,0 days 00:00:39.232000,0 days 00:00:44.687000,0 days 00:00:25.720000,HARD,23.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:48.804000,108.804,0 days 00:00:39.126000,0 days 00:00:44.193000,0 days 00:00:25.485000,HARD,8.0,2.0,,,12.0,False,1
BEA,50,Haas F1 Team,23.0,0 days 00:01:48.487000,108.487,0 days 00:00:38.674000,0 days 00:00:44.204000,0 days 00:00:25.609000,HARD,9.0,2.0,,,13.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:48.588000,108.588,0 days 00:00:38.889000,0 days 00:00:44.437000,0 days 00:00:25.262000,HARD,11.0,2.0,,,14.0,False,1
RIC,3,RB,23.0,0 days 00:01:51.304000,111.304,0 days 00:00:40.014000,0 days 00:00:45.488000,0 days 00:00:25.802000,HARD,24.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:50.563000,110.563,0 days 00:00:39.424000,0 days 00:00:45.261000,0 days 00:00:25.878000,HARD,24.0,1.0,,,16.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:50.812000,110.812,0 days 00:00:39.719000,0 days 00:00:45.160000,0 days 00:00:25.933000,HARD,26.0,1.0,,,17.0,False,1
BOT,77,Kick Sauber,23.0,0 days 00:01:49.770000,109.77,0 days 00:00:39.170000,0 days 00:00:44.747000,0 days 00:00:25.853000,HARD,13.0,2.0,,,18.0,False,1
STR,18,Aston Martin,23.0,0 days 00:02:05.467000,125.467,0 days 00:00:55.501000,0 days 00:00:44.450000,0 days 00:00:25.516000,HARD,2.0,3.0,0 days 01:37:42.413000,,19.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:47.066000,107.066,0 days 00:00:38.244000,0 days 00:00:43.283000,0 days 00:00:25.539000,HARD,9.0,2.0,,,1.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:47.186000,107.186,0 days 00:00:38.351000,0 days 00:00:43.444000,0 days 00:00:25.391000,HARD,8.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,24.0,0 days 00:01:47.385000,107.385,0 days 00:00:38.146000,0 days 00:00:43.674000,0 days 00:00:25.565000,HARD,11.0,2.0,,,3.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:48.474000,108.474,0 days 00:00:38.759000,0 days 00:00:44.001000,0 days 00:00:25.714000,HARD,7.0,2.0,,,4.0,False,1
ALB,23,Williams,24.0,0 days 00:01:50.191000,110.191,0 days 00:00:39.959000,0 days 00:00:44.557000,0 days 00:00:25.675000,HARD,24.0,1.0,,,5.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:50.053000,110.053,0 days 00:00:40.023000,0 days 00:00:44.387000,0 days 00:00:25.643000,HARD,24.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:50.602000,110.602,0 days 00:00:40.346000,0 days 00:00:44.783000,0 days 00:00:25.473000,HARD,12.0,2.0,,,7.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:47.988000,107.988,0 days 00:00:38.752000,0 days 00:00:43.866000,0 days 00:00:25.370000,HARD,12.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,24.0,0 days 00:01:48.835000,108.835,0 days 00:00:38.786000,0 days 00:00:44.414000,0 days 00:00:25.635000,HARD,14.0,2.0,,,9.0,False,1
COL,43,Williams,24.0,0 days 00:01:48.745000,108.745,0 days 00:00:39.201000,0 days 00:00:44.087000,0 days 00:00:25.457000,HARD,14.0,2.0,,,10.0,True,1
GAS,10,Alpine,24.0,0 days 00:01:49.699000,109.699,0 days 00:00:39.514000,0 days 00:00:44.314000,0 days 00:00:25.871000,HARD,24.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:47.925000,107.925,0 days 00:00:38.707000,0 days 00:00:43.697000,0 days 00:00:25.521000,HARD,9.0,2.0,,,12.0,True,1
BEA,50,Haas F1 Team,24.0,0 days 00:01:48.214000,108.214,0 days 00:00:38.678000,0 days 00:00:43.850000,0 days 00:00:25.686000,HARD,10.0,2.0,,,13.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:48.433000,108.433,0 days 00:00:39.025000,0 days 00:00:44.126000,0 days 00:00:25.282000,HARD,12.0,2.0,,,14.0,True,1
RIC,3,RB,24.0,0 days 00:01:50.531000,110.531,0 days 00:00:39.786000,0 days 00:00:44.902000,0 days 00:00:25.843000,HARD,25.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:50.276000,110.276,0 days 00:00:39.559000,0 days 00:00:44.840000,0 days 00:00:25.877000,HARD,25.0,1.0,,,16.0,True,1
OCO,31,Alpine,24.0,0 days 00:01:50.527000,110.527,0 days 00:00:39.709000,0 days 00:00:44.923000,0 days 00:00:25.895000,HARD,27.0,1.0,,,17.0,False,1
BOT,77,Kick Sauber,24.0,0 days 00:01:49.617000,109.617,0 days 00:00:39.089000,0 days 00:00:44.609000,0 days 00:00:25.919000,HARD,14.0,2.0,,,18.0,True,1
STR,18,Aston Martin,24.0,0 days 00:01:49.018000,109.018,0 days 00:00:39.152000,0 days 00:00:44.282000,0 days 00:00:25.584000,HARD,3.0,3.0,,,19.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:47.408000,107.408,0 days 00:00:38.462000,0 days 00:00:43.580000,0 days 00:00:25.366000,HARD,10.0,2.0,,,1.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:47.361000,107.361,0 days 00:00:38.434000,0 days 00:00:43.715000,0 days 00:00:25.212000,HARD,9.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:47.485000,107.485,0 days 00:00:38.355000,0 days 00:00:43.676000,0 days 00:00:25.454000,HARD,12.0,2.0,,,3.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:47.746000,107.746,0 days 00:00:38.436000,0 days 00:00:43.593000,0 days 00:00:25.717000,HARD,8.0,2.0,,,4.0,True,1
ALB,23,Williams,25.0,0 days 00:01:49.231000,109.231,0 days 00:00:39.182000,0 days 00:00:44.349000,0 days 00:00:25.700000,HARD,25.0,1.0,,,5.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:48.579000,108.579,0 days 00:00:39.002000,0 days 00:00:44.225000,0 days 00:00:25.352000,HARD,25.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:48.356000,108.356,0 days 00:00:38.932000,0 days 00:00:44.318000,0 days 00:00:25.106000,HARD,13.0,2.0,,,7.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:48.205000,108.205,0 days 00:00:38.775000,0 days 00:00:44.157000,0 days 00:00:25.273000,HARD,13.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:49.020000,109.02,0 days 00:00:38.913000,0 days 00:00:44.479000,0 days 00:00:25.628000,HARD,15.0,2.0,,,9.0,False,1
COL,43,Williams,25.0,0 days 00:01:48.920000,108.92,0 days 00:00:39.069000,0 days 00:00:44.340000,0 days 00:00:25.511000,HARD,15.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:48.093000,108.093,0 days 00:00:38.759000,0 days 00:00:44.050000,0 days 00:00:25.284000,HARD,10.0,2.0,,,11.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:49.690000,109.69,0 days 00:00:39.270000,0 days 00:00:44.433000,0 days 00:00:25.987000,HARD,25.0,1.0,,,12.0,False,1
BEA,50,Haas F1 Team,25.0,0 days 00:01:48.113000,108.113,0 days 00:00:38.609000,0 days 00:00:43.910000,0 days 00:00:25.594000,HARD,11.0,2.0,,,13.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:48.290000,108.29,0 days 00:00:38.880000,0 days 00:00:44.106000,0 days 00:00:25.304000,HARD,13.0,2.0,,,14.0,True,1
RIC,3,RB,25.0,0 days 00:01:50.119000,110.119,0 days 00:00:39.521000,0 days 00:00:44.786000,0 days 00:00:25.812000,HARD,26.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:50.054000,110.054,0 days 00:00:39.410000,0 days 00:00:44.794000,0 days 00:00:25.850000,HARD,26.0,1.0,,,16.0,True,1
OCO,31,Alpine,25.0,0 days 00:01:50.162000,110.162,0 days 00:00:39.700000,0 days 00:00:44.573000,0 days 00:00:25.889000,HARD,28.0,1.0,,,17.0,False,1
BOT,77,Kick Sauber,25.0,0 days 00:01:49.463000,109.463,0 days 00:00:38.949000,0 days 00:00:44.671000,0 days 00:00:25.843000,HARD,15.0,2.0,,,18.0,True,1
STR,18,Aston Martin,25.0,0 days 00:01:48.895000,108.895,0 days 00:00:39.029000,0 days 00:00:44.357000,0 days 00:00:25.509000,HARD,4.0,3.0,,,19.0,True,1
PIA,81,McLaren,26.0,0 days 00:01:47.528000,107.528,0 days 00:00:38.472000,0 days 00:00:43.541000,0 days 00:00:25.515000,HARD,11.0,2.0,,,1.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:47.314000,107.314,0 days 00:00:38.417000,0 days 00:00:43.660000,0 days 00:00:25.237000,HARD,10.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:47.591000,107.591,0 days 00:00:38.287000,0 days 00:00:43.636000,0 days 00:00:25.668000,HARD,13.0,2.0,,,3.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:47.593000,107.593,0 days 00:00:38.257000,0 days 00:00:43.621000,0 days 00:00:25.715000,HARD,9.0,2.0,,,4.0,True,1
ALB,23,Williams,26.0,0 days 00:01:49.179000,109.179,0 days 00:00:39.218000,0 days 00:00:44.282000,0 days 00:00:25.679000,HARD,26.0,1.0,,,5.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:48.942000,108.942,0 days 00:00:39.203000,0 days 00:00:44.498000,0 days 00:00:25.241000,HARD,26.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:49.021000,109.021,0 days 00:00:39.163000,0 days 00:00:44.733000,0 days 00:00:25.125000,HARD,14.0,2.0,,,7.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:48.326000,108.326,0 days 00:00:38.880000,0 days 00:00:44.190000,0 days 00:00:25.256000,HARD,14.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:49.178000,109.178,0 days 00:00:39.083000,0 days 00:00:44.522000,0 days 00:00:25.573000,HARD,16.0,2.0,,,9.0,False,1
COL,43,Williams,26.0,0 days 00:01:49.148000,109.148,0 days 00:00:39.370000,0 days 00:00:44.304000,0 days 00:00:25.474000,HARD,16.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:48.387000,108.387,0 days 00:00:38.694000,0 days 00:00:44.044000,0 days 00:00:25.649000,HARD,11.0,2.0,,,11.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:50.054000,110.054,0 days 00:00:39.860000,0 days 00:00:44.554000,0 days 00:00:25.640000,HARD,26.0,1.0,,,12.0,False,1
BEA,50,Haas F1 Team,26.0,0 days 00:01:48.305000,108.305,0 days 00:00:38.736000,0 days 00:00:44.085000,0 days 00:00:25.484000,HARD,12.0,2.0,,,13.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:47.828000,107.828,0 days 00:00:38.728000,0 days 00:00:43.967000,0 days 00:00:25.133000,HARD,14.0,2.0,,,14.0,True,1
RIC,3,RB,26.0,0 days 00:01:49.724000,109.724,0 days 00:00:39.327000,0 days 00:00:44.665000,0 days 00:00:25.732000,HARD,27.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:50.102000,110.102,0 days 00:00:39.343000,0 days 00:00:44.928000,0 days 00:00:25.831000,HARD,27.0,1.0,,,16.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:49.944000,109.944,0 days 00:00:39.479000,0 days 00:00:44.663000,0 days 00:00:25.802000,HARD,29.0,1.0,,,17.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:49.646000,109.646,0 days 00:00:39.255000,0 days 00:00:44.494000,0 days 00:00:25.897000,HARD,16.0,2.0,,,18.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:48.843000,108.843,0 days 00:00:38.891000,0 days 00:00:44.449000,0 days 00:00:25.503000,HARD,5.0,3.0,,,19.0,True,1
PIA,81,McLaren,27.0,0 days 00:01:47.368000,107.368,0 days 00:00:38.386000,0 days 00:00:43.536000,0 days 00:00:25.446000,HARD,12.0,2.0,,,1.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:47.397000,107.397,0 days 00:00:38.748000,0 days 00:00:43.428000,0 days 00:00:25.221000,HARD,11.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:47.333000,107.333,0 days 00:00:38.410000,0 days 00:00:43.380000,0 days 00:00:25.543000,HARD,14.0,2.0,,,3.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:47.325000,107.325,0 days 00:00:38.310000,0 days 00:00:43.430000,0 days 00:00:25.585000,HARD,10.0,2.0,,,4.0,True,1
ALB,23,Williams,27.0,0 days 00:01:49.077000,109.077,0 days 00:00:39.170000,0 days 00:00:44.256000,0 days 00:00:25.651000,HARD,27.0,1.0,,,5.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:49.141000,109.141,0 days 00:00:39.335000,0 days 00:00:44.525000,0 days 00:00:25.281000,HARD,27.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:49.092000,109.092,0 days 00:00:39.332000,0 days 00:00:44.582000,0 days 00:00:25.178000,HARD,15.0,2.0,,,7.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:48.794000,108.794,0 days 00:00:39.035000,0 days 00:00:44.591000,0 days 00:00:25.168000,HARD,15.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:48.729000,108.729,0 days 00:00:38.841000,0 days 00:00:44.443000,0 days 00:00:25.445000,HARD,17.0,2.0,,,9.0,True,1
COL,43,Williams,27.0,0 days 00:01:48.980000,108.98,0 days 00:00:39.064000,0 days 00:00:44.448000,0 days 00:00:25.468000,HARD,17.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:48.337000,108.337,0 days 00:00:38.987000,0 days 00:00:43.839000,0 days 00:00:25.511000,HARD,12.0,2.0,,,11.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:49.311000,109.311,0 days 00:00:39.225000,0 days 00:00:44.366000,0 days 00:00:25.720000,HARD,27.0,1.0,,,12.0,True,1
BEA,50,Haas F1 Team,27.0,0 days 00:01:48.004000,108.004,0 days 00:00:38.773000,0 days 00:00:43.847000,0 days 00:00:25.384000,HARD,13.0,2.0,,,13.0,True,1
HAM,44,Mercedes,27.0,0 days 00:01:47.898000,107.898,0 days 00:00:38.668000,0 days 00:00:44.037000,0 days 00:00:25.193000,HARD,15.0,2.0,,,14.0,False,1
RIC,3,RB,27.0,0 days 00:01:49.355000,109.355,0 days 00:00:39.094000,0 days 00:00:44.386000,0 days 00:00:25.875000,HARD,28.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,27.0,0 days 00:01:50.036000,110.036,0 days 00:00:39.386000,0 days 00:00:44.794000,0 days 00:00:25.856000,HARD,28.0,1.0,,,16.0,True,1
OCO,31,Alpine,27.0,0 days 00:01:49.753000,109.753,0 days 00:00:39.329000,0 days 00:00:44.554000,0 days 00:00:25.870000,HARD,30.0,1.0,,,17.0,True,1
BOT,77,Kick Sauber,27.0,0 days 00:01:49.455000,109.455,0 days 00:00:39.126000,0 days 00:00:44.459000,0 days 00:00:25.870000,HARD,17.0,2.0,,,18.0,True,1
STR,18,Aston Martin,27.0,0 days 00:01:48.708000,108.708,0 days 00:00:38.847000,0 days 00:00:44.310000,0 days 00:00:25.551000,HARD,6.0,3.0,,,19.0,True,1
PIA,81,McLaren,28.0,0 days 00:01:47.558000,107.558,0 days 00:00:38.296000,0 days 00:00:43.691000,0 days 00:00:25.571000,HARD,13.0,2.0,,,1.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:47.282000,107.282,0 days 00:00:38.502000,0 days 00:00:43.694000,0 days 00:00:25.086000,HARD,12.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:47.464000,107.464,0 days 00:00:38.345000,0 days 00:00:43.603000,0 days 00:00:25.516000,HARD,15.0,2.0,,,3.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:47.072000,107.072,0 days 00:00:38.199000,0 days 00:00:43.233000,0 days 00:00:25.640000,HARD,11.0,2.0,,,4.0,True,1
ALB,23,Williams,28.0,0 days 00:01:49.115000,109.115,0 days 00:00:39.007000,0 days 00:00:44.331000,0 days 00:00:25.777000,HARD,28.0,1.0,,,5.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:49.045000,109.045,0 days 00:00:39.209000,0 days 00:00:44.499000,0 days 00:00:25.337000,HARD,28.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:49.185000,109.185,0 days 00:00:39.336000,0 days 00:00:44.522000,0 days 00:00:25.327000,HARD,16.0,2.0,,,7.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:48.217000,108.217,0 days 00:00:38.779000,0 days 00:00:44.322000,0 days 00:00:25.116000,HARD,16.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:48.635000,108.635,0 days 00:00:38.704000,0 days 00:00:44.384000,0 days 00:00:25.547000,HARD,18.0,2.0,,,9.0,True,1
COL,43,Williams,28.0,0 days 00:01:49.258000,109.258,0 days 00:00:39.278000,0 days 00:00:44.482000,0 days 00:00:25.498000,HARD,18.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:48.567000,108.567,0 days 00:00:38.863000,0 days 00:00:44.049000,0 days 00:00:25.655000,HARD,13.0,2.0,,,11.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:49.294000,109.294,0 days 00:00:39.072000,0 days 00:00:44.404000,0 days 00:00:25.818000,HARD,28.0,1.0,,,12.0,True,1
BEA,50,Haas F1 Team,28.0,0 days 00:01:48.312000,108.312,0 days 00:00:38.927000,0 days 00:00:44.131000,0 days 00:00:25.254000,HARD,14.0,2.0,,,13.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:48.045000,108.045,0 days 00:00:38.799000,0 days 00:00:44.110000,0 days 00:00:25.136000,HARD,16.0,2.0,,,14.0,False,1
RIC,3,RB,28.0,0 days 00:01:49.328000,109.328,0 days 00:00:38.948000,0 days 00:00:44.536000,0 days 00:00:25.844000,HARD,29.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,28.0,0 days 00:01:49.760000,109.76,0 days 00:00:39.181000,0 days 00:00:44.754000,0 days 00:00:25.825000,HARD,29.0,1.0,,,16.0,True,1
OCO,31,Alpine,28.0,0 days 00:01:49.607000,109.607,0 days 00:00:39.245000,0 days 00:00:44.580000,0 days 00:00:25.782000,HARD,31.0,1.0,,,17.0,True,1
BOT,77,Kick Sauber,28.0,0 days 00:01:49.459000,109.459,0 days 00:00:38.908000,0 days 00:00:44.687000,0 days 00:00:25.864000,HARD,18.0,2.0,,,18.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:48.512000,108.512,0 days 00:00:38.956000,0 days 00:00:44.102000,0 days 00:00:25.454000,HARD,7.0,3.0,,,19.0,True,1
PIA,81,McLaren,29.0,0 days 00:01:47.601000,107.601,0 days 00:00:38.410000,0 days 00:00:43.666000,0 days 00:00:25.525000,HARD,14.0,2.0,,,1.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:47.858000,107.858,0 days 00:00:38.885000,0 days 00:00:43.700000,0 days 00:00:25.273000,HARD,13.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:47.633000,107.633,0 days 00:00:38.337000,0 days 00:00:43.711000,0 days 00:00:25.585000,HARD,16.0,2.0,,,3.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:47.448000,107.448,0 days 00:00:38.298000,0 days 00:00:43.481000,0 days 00:00:25.669000,HARD,12.0,2.0,,,4.0,False,1
ALB,23,Williams,29.0,0 days 00:01:49.187000,109.187,0 days 00:00:39.233000,0 days 00:00:44.255000,0 days 00:00:25.699000,HARD,29.0,1.0,,,5.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:49.267000,109.267,0 days 00:00:39.473000,0 days 00:00:44.510000,0 days 00:00:25.284000,HARD,29.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:49.216000,109.216,0 days 00:00:39.482000,0 days 00:00:44.549000,0 days 00:00:25.185000,HARD,17.0,2.0,,,7.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:48.998000,108.998,0 days 00:00:39.425000,0 days 00:00:44.625000,0 days 00:00:24.948000,HARD,17.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:48.782000,108.782,0 days 00:00:38.665000,0 days 00:00:44.532000,0 days 00:00:25.585000,HARD,19.0,2.0,,,9.0,False,1
COL,43,Williams,29.0,0 days 00:01:48.924000,108.924,0 days 00:00:39.395000,0 days 00:00:44.109000,0 days 00:00:25.420000,HARD,19.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:48.314000,108.314,0 days 00:00:38.879000,0 days 00:00:43.950000,0 days 00:00:25.485000,HARD,14.0,2.0,,,11.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:48.980000,108.98,0 days 00:00:39.009000,0 days 00:00:44.367000,0 days 00:00:25.604000,HARD,29.0,1.0,,,12.0,True,1
BEA,50,Haas F1 Team,29.0,0 days 00:01:48.703000,108.703,0 days 00:00:39.320000,0 days 00:00:44.203000,0 days 00:00:25.180000,HARD,15.0,2.0,,,13.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:47.777000,107.777,0 days 00:00:38.807000,0 days 00:00:44.049000,0 days 00:00:24.921000,HARD,17.0,2.0,,,14.0,True,1
RIC,3,RB,29.0,0 days 00:01:48.994000,108.994,0 days 00:00:38.990000,0 days 00:00:44.314000,0 days 00:00:25.690000,HARD,30.0,1.0,,,15.0,True,1
ZHO,24,Kick Sauber,29.0,0 days 00:01:49.685000,109.685,0 days 00:00:39.066000,0 days 00:00:44.873000,0 days 00:00:25.746000,HARD,30.0,1.0,,,16.0,True,1
OCO,31,Alpine,29.0,0 days 00:01:49.526000,109.526,0 days 00:00:39.256000,0 days 00:00:44.590000,0 days 00:00:25.680000,HARD,32.0,1.0,,,17.0,True,1
BOT,77,Kick Sauber,29.0,0 days 00:01:49.321000,109.321,0 days 00:00:38.953000,0 days 00:00:44.599000,0 days 00:00:25.769000,HARD,19.0,2.0,,,18.0,True,1
STR,18,Aston Martin,29.0,0 days 00:01:48.603000,108.603,0 days 00:00:38.857000,0 days 00:00:44.284000,0 days 00:00:25.462000,HARD,8.0,3.0,,,19.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:47.661000,107.661,0 days 00:00:38.386000,0 days 00:00:43.822000,0 days 00:00:25.453000,HARD,15.0,2.0,,,1.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:47.528000,107.528,0 days 00:00:38.652000,0 days 00:00:43.781000,0 days 00:00:25.095000,HARD,14.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:47.536000,107.536,0 days 00:00:38.460000,0 days 00:00:43.595000,0 days 00:00:25.481000,HARD,17.0,2.0,,,3.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:47.826000,107.826,0 days 00:00:38.256000,0 days 00:00:43.874000,0 days 00:00:25.696000,HARD,13.0,2.0,,,4.0,False,1
ALB,23,Williams,30.0,0 days 00:01:49.041000,109.041,0 days 00:00:39.005000,0 days 00:00:44.311000,0 days 00:00:25.725000,HARD,30.0,1.0,,,5.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:48.910000,108.91,0 days 00:00:39.130000,0 days 00:00:44.494000,0 days 00:00:25.286000,HARD,30.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:48.994000,108.994,0 days 00:00:39.138000,0 days 00:00:44.589000,0 days 00:00:25.267000,HARD,18.0,2.0,,,7.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:48.967000,108.967,0 days 00:00:39.214000,0 days 00:00:44.721000,0 days 00:00:25.032000,HARD,18.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:49.589000,109.589,0 days 00:00:39.406000,0 days 00:00:44.611000,0 days 00:00:25.572000,HARD,20.0,2.0,,,9.0,False,1
COL,43,Williams,30.0,0 days 00:01:48.987000,108.987,0 days 00:00:39.220000,0 days 00:00:44.364000,0 days 00:00:25.403000,HARD,20.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:48.263000,108.263,0 days 00:00:38.981000,0 days 00:00:43.784000,0 days 00:00:25.498000,HARD,15.0,2.0,,,11.0,False,1
BEA,50,Haas F1 Team,30.0,0 days 00:01:48.046000,108.046,0 days 00:00:38.751000,0 days 00:00:43.695000,0 days 00:00:25.600000,HARD,16.0,2.0,,,12.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:48.494000,108.494,0 days 00:00:39.054000,0 days 00:00:44.043000,0 days 00:00:25.397000,HARD,18.0,2.0,,,13.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:51.275000,111.275,0 days 00:00:40.616000,0 days 00:00:44.758000,0 days 00:00:25.901000,HARD,30.0,1.0,,,14.0,False,1
RIC,3,RB,30.0,0 days 00:01:49.231000,109.231,0 days 00:00:38.946000,0 days 00:00:44.521000,0 days 00:00:25.764000,HARD,31.0,1.0,,,15.0,False,1
