Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAW,30,RB,25.0,0 days 00:01:27.045000,87.045,0 days 00:00:32.486000,0 days 00:00:29.310000,0 days 00:00:25.249000,MEDIUM,25.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,25.0,0 days 00:01:51.494000,111.494,0 days 00:00:55.973000,0 days 00:00:29.604000,0 days 00:00:25.917000,HARD,1.0,2.0,0 days 01:33:43.038000,,17.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:24.775000,84.775,0 days 00:00:31.528000,0 days 00:00:28.774000,0 days 00:00:24.473000,MEDIUM,26.0,1.0,,,1.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:24.537000,84.537,0 days 00:00:31.558000,0 days 00:00:28.677000,0 days 00:00:24.302000,MEDIUM,26.0,1.0,,,2.0,True,1
PIA,81,McLaren,26.0,0 days 00:01:24.898000,84.898,0 days 00:00:31.744000,0 days 00:00:28.781000,0 days 00:00:24.373000,MEDIUM,26.0,1.0,,,3.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:25.099000,85.099,0 days 00:00:31.672000,0 days 00:00:28.929000,0 days 00:00:24.498000,MEDIUM,27.0,1.0,,,4.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:25.130000,85.13,0 days 00:00:31.622000,0 days 00:00:28.938000,0 days 00:00:24.570000,MEDIUM,27.0,1.0,,,5.0,True,1
PER,11,Red Bull Racing,26.0,0 days 00:01:25.458000,85.458,0 days 00:00:31.881000,0 days 00:00:28.926000,0 days 00:00:24.651000,MEDIUM,26.0,1.0,,,6.0,True,1
HAM,44,Mercedes,26.0,0 days 00:01:25.326000,85.326,0 days 00:00:31.710000,0 days 00:00:28.933000,0 days 00:00:24.683000,MEDIUM,26.0,1.0,,,7.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:26.148000,86.148,0 days 00:00:32.089000,0 days 00:00:29.044000,0 days 00:00:25.015000,MEDIUM,26.0,1.0,,,8.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:26.120000,86.12,0 days 00:00:31.970000,0 days 00:00:29.155000,0 days 00:00:24.995000,MEDIUM,26.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,26.0,0 days 00:01:26.300000,86.3,0 days 00:00:32.128000,0 days 00:00:29.197000,0 days 00:00:24.975000,MEDIUM,26.0,1.0,,,10.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:25.973000,85.973,0 days 00:00:31.872000,0 days 00:00:29.222000,0 days 00:00:24.879000,HARD,3.0,2.0,,,11.0,False,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:25.928000,85.928,0 days 00:00:32.051000,0 days 00:00:28.911000,0 days 00:00:24.966000,MEDIUM,26.0,1.0,,,12.0,True,1
TSU,22,RB,26.0,0 days 00:01:26.725000,86.725,0 days 00:00:32.387000,0 days 00:00:29.050000,0 days 00:00:25.288000,MEDIUM,26.0,1.0,,,13.0,True,1
ALB,23,Williams,26.0,0 days 00:01:26.774000,86.774,0 days 00:00:32.188000,0 days 00:00:29.340000,0 days 00:00:25.246000,MEDIUM,26.0,1.0,,,14.0,True,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:26.568000,86.568,0 days 00:00:32.119000,0 days 00:00:29.230000,0 days 00:00:25.219000,HARD,25.0,2.0,,,15.0,True,1
LAW,30,RB,26.0,0 days 00:01:26.915000,86.915,0 days 00:00:32.454000,0 days 00:00:29.289000,0 days 00:00:25.172000,MEDIUM,26.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:27.079000,87.079,0 days 00:00:32.552000,0 days 00:00:28.907000,0 days 00:00:25.620000,HARD,2.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:24.720000,84.72,0 days 00:00:31.480000,0 days 00:00:28.776000,0 days 00:00:24.464000,MEDIUM,27.0,1.0,,,1.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:24.861000,84.861,0 days 00:00:31.626000,0 days 00:00:28.798000,0 days 00:00:24.437000,MEDIUM,27.0,1.0,,,2.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:24.727000,84.727,0 days 00:00:31.599000,0 days 00:00:28.738000,0 days 00:00:24.390000,MEDIUM,27.0,1.0,,,3.0,True,1
LEC,16,Ferrari,27.0,0 days 00:01:24.749000,84.749,0 days 00:00:31.465000,0 days 00:00:28.901000,0 days 00:00:24.383000,MEDIUM,28.0,1.0,,,4.0,True,1
SAI,55,Ferrari,27.0,0 days 00:01:24.859000,84.859,0 days 00:00:31.534000,0 days 00:00:28.800000,0 days 00:00:24.525000,MEDIUM,28.0,1.0,,,5.0,True,1
PER,11,Red Bull Racing,27.0,0 days 00:01:25.576000,85.576,0 days 00:00:31.926000,0 days 00:00:28.939000,0 days 00:00:24.711000,MEDIUM,27.0,1.0,,,6.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:25.227000,85.227,0 days 00:00:31.702000,0 days 00:00:28.875000,0 days 00:00:24.650000,MEDIUM,27.0,1.0,,,7.0,True,1
GAS,10,Alpine,27.0,0 days 00:01:25.969000,85.969,0 days 00:00:32.094000,0 days 00:00:29.035000,0 days 00:00:24.840000,MEDIUM,27.0,1.0,,,8.0,True,1
ALO,14,Aston Martin,27.0,0 days 00:01:26.085000,86.085,0 days 00:00:32.079000,0 days 00:00:29.180000,0 days 00:00:24.826000,MEDIUM,27.0,1.0,,,9.0,True,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:30.050000,90.05,0 days 00:00:32.083000,0 days 00:00:28.962000,0 days 00:00:29.005000,MEDIUM,27.0,1.0,,0 days 01:37:21.487000,10.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:26.155000,86.155,0 days 00:00:32.038000,0 days 00:00:29.303000,0 days 00:00:24.814000,HARD,4.0,2.0,,,11.0,False,1
ZHO,24,Kick Sauber,27.0,0 days 00:01:25.912000,85.912,0 days 00:00:31.999000,0 days 00:00:28.911000,0 days 00:00:25.002000,MEDIUM,27.0,1.0,,,12.0,True,1
TSU,22,RB,27.0,0 days 00:01:26.505000,86.505,0 days 00:00:32.309000,0 days 00:00:28.979000,0 days 00:00:25.217000,MEDIUM,27.0,1.0,,,13.0,True,1
ALB,23,Williams,27.0,0 days 00:01:26.663000,86.663,0 days 00:00:32.134000,0 days 00:00:29.278000,0 days 00:00:25.251000,MEDIUM,27.0,1.0,,,14.0,True,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:26.737000,86.737,0 days 00:00:32.149000,0 days 00:00:29.316000,0 days 00:00:25.272000,HARD,26.0,2.0,,,15.0,False,1
LAW,30,RB,27.0,0 days 00:01:26.560000,86.56,0 days 00:00:32.247000,0 days 00:00:29.162000,0 days 00:00:25.151000,MEDIUM,27.0,1.0,,,16.0,True,1
BOT,77,Kick Sauber,27.0,0 days 00:01:26.690000,86.69,0 days 00:00:32.341000,0 days 00:00:28.847000,0 days 00:00:25.502000,HARD,3.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:24.719000,84.719,0 days 00:00:31.554000,0 days 00:00:28.728000,0 days 00:00:24.437000,MEDIUM,28.0,1.0,,,1.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:24.751000,84.751,0 days 00:00:31.576000,0 days 00:00:28.672000,0 days 00:00:24.503000,MEDIUM,28.0,1.0,,,2.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:24.710000,84.71,0 days 00:00:31.632000,0 days 00:00:28.690000,0 days 00:00:24.388000,MEDIUM,28.0,1.0,,,3.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:24.909000,84.909,0 days 00:00:31.573000,0 days 00:00:28.791000,0 days 00:00:24.545000,MEDIUM,29.0,1.0,,,4.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:25.144000,85.144,0 days 00:00:31.693000,0 days 00:00:28.865000,0 days 00:00:24.586000,MEDIUM,29.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:25.555000,85.555,0 days 00:00:31.939000,0 days 00:00:28.956000,0 days 00:00:24.660000,MEDIUM,28.0,1.0,,,6.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:26.598000,86.598,0 days 00:00:32.704000,0 days 00:00:28.995000,0 days 00:00:24.899000,MEDIUM,28.0,1.0,,,7.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:25.533000,85.533,0 days 00:00:31.861000,0 days 00:00:28.868000,0 days 00:00:24.804000,MEDIUM,28.0,1.0,,,8.0,True,1
ALO,14,Aston Martin,28.0,0 days 00:01:25.941000,85.941,0 days 00:00:32.074000,0 days 00:00:29.034000,0 days 00:00:24.833000,MEDIUM,28.0,1.0,,,9.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:25.867000,85.867,0 days 00:00:31.859000,0 days 00:00:29.220000,0 days 00:00:24.788000,HARD,5.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,28.0,0 days 00:01:25.916000,85.916,0 days 00:00:31.944000,0 days 00:00:28.972000,0 days 00:00:25,MEDIUM,28.0,1.0,,,11.0,False,1
TSU,22,RB,28.0,0 days 00:01:26.460000,86.46,0 days 00:00:32.321000,0 days 00:00:28.988000,0 days 00:00:25.151000,MEDIUM,28.0,1.0,,,12.0,True,1
ALB,23,Williams,28.0,0 days 00:01:26.553000,86.553,0 days 00:00:32.077000,0 days 00:00:29.303000,0 days 00:00:25.173000,MEDIUM,28.0,1.0,,,13.0,True,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:26.235000,86.235,0 days 00:00:31.938000,0 days 00:00:29.040000,0 days 00:00:25.257000,HARD,27.0,2.0,,,14.0,True,1
LAW,30,RB,28.0,0 days 00:01:26.533000,86.533,0 days 00:00:32.184000,0 days 00:00:29.167000,0 days 00:00:25.182000,MEDIUM,28.0,1.0,,,15.0,True,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:48.853000,108.853,0 days 00:00:54.765000,0 days 00:00:28.955000,0 days 00:00:25.133000,HARD,1.0,2.0,0 days 01:37:50.083000,,16.0,False,1
BOT,77,Kick Sauber,28.0,0 days 00:01:29.406000,89.406,0 days 00:00:32.166000,0 days 00:00:30.163000,0 days 00:00:27.077000,HARD,4.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:24.861000,84.861,0 days 00:00:31.506000,0 days 00:00:28.938000,0 days 00:00:24.417000,MEDIUM,29.0,1.0,,,1.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:24.915000,84.915,0 days 00:00:31.604000,0 days 00:00:28.754000,0 days 00:00:24.557000,MEDIUM,29.0,1.0,,,2.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:24.761000,84.761,0 days 00:00:31.568000,0 days 00:00:28.744000,0 days 00:00:24.449000,MEDIUM,29.0,1.0,,,3.0,False,12
LEC,16,Ferrari,29.0,0 days 00:01:24.653000,84.653,0 days 00:00:31.477000,0 days 00:00:28.748000,0 days 00:00:24.428000,MEDIUM,30.0,1.0,,,4.0,True,12
SAI,55,Ferrari,29.0,0 days 00:01:24.982000,84.982,0 days 00:00:31.495000,0 days 00:00:29.030000,0 days 00:00:24.457000,MEDIUM,30.0,1.0,,,5.0,False,12
PER,11,Red Bull Racing,29.0,0 days 00:01:25.507000,85.507,0 days 00:00:31.858000,0 days 00:00:28.976000,0 days 00:00:24.673000,MEDIUM,29.0,1.0,,,6.0,False,12
HAM,44,Mercedes,29.0,0 days 00:01:25.250000,85.25,0 days 00:00:31.763000,0 days 00:00:28.813000,0 days 00:00:24.674000,MEDIUM,29.0,1.0,,,7.0,False,12
GAS,10,Alpine,29.0,0 days 00:01:25.588000,85.588,0 days 00:00:31.852000,0 days 00:00:28.873000,0 days 00:00:24.863000,MEDIUM,29.0,1.0,,,8.0,False,12
ALO,14,Aston Martin,29.0,0 days 00:01:25.957000,85.957,0 days 00:00:31.975000,0 days 00:00:29.152000,0 days 00:00:24.830000,MEDIUM,29.0,1.0,,,9.0,False,12
RUS,63,Mercedes,29.0,0 days 00:01:25.916000,85.916,0 days 00:00:31.972000,0 days 00:00:29.196000,0 days 00:00:24.748000,HARD,6.0,2.0,,,10.0,False,12
ZHO,24,Kick Sauber,29.0,0 days 00:01:25.979000,85.979,0 days 00:00:32.071000,0 days 00:00:28.919000,0 days 00:00:24.989000,MEDIUM,29.0,1.0,,,11.0,False,12
TSU,22,RB,29.0,0 days 00:01:26.505000,86.505,0 days 00:00:32.313000,0 days 00:00:29.013000,0 days 00:00:25.179000,MEDIUM,29.0,1.0,,,12.0,False,12
ALB,23,Williams,29.0,0 days 00:01:26.395000,86.395,0 days 00:00:31.943000,0 days 00:00:29.317000,0 days 00:00:25.135000,MEDIUM,29.0,1.0,,,13.0,True,12
HUL,27,Haas F1 Team,29.0,0 days 00:01:26.334000,86.334,0 days 00:00:31.932000,0 days 00:00:29.268000,0 days 00:00:25.134000,HARD,28.0,2.0,,,14.0,False,12
LAW,30,RB,29.0,0 days 00:01:26.446000,86.446,0 days 00:00:32.275000,0 days 00:00:29.081000,0 days 00:00:25.090000,MEDIUM,29.0,1.0,,,15.0,True,12
MAG,20,Haas F1 Team,29.0,0 days 00:01:25.682000,85.682,0 days 00:00:31.988000,0 days 00:00:28.769000,0 days 00:00:24.925000,HARD,2.0,2.0,,,16.0,True,12
BOT,77,Kick Sauber,29.0,0 days 00:01:26.930000,86.93,0 days 00:00:32.470000,0 days 00:00:29.061000,0 days 00:00:25.399000,HARD,5.0,2.0,,,17.0,False,12
VER,1,Red Bull Racing,30.0,0 days 00:01:25.127000,85.127,0 days 00:00:32.006000,0 days 00:00:28.661000,0 days 00:00:24.460000,MEDIUM,30.0,1.0,,,1.0,False,12
NOR,4,McLaren,30.0,0 days 00:01:24.556000,84.556,0 days 00:00:31.432000,0 days 00:00:28.743000,0 days 00:00:24.381000,MEDIUM,30.0,1.0,,,2.0,False,12
PIA,81,McLaren,30.0,0 days 00:01:25.129000,85.129,0 days 00:00:32.024000,0 days 00:00:28.701000,0 days 00:00:24.404000,MEDIUM,30.0,1.0,,,3.0,False,21
LEC,16,Ferrari,30.0,0 days 00:01:25.168000,85.168,0 days 00:00:31.981000,0 days 00:00:28.766000,0 days 00:00:24.421000,MEDIUM,31.0,1.0,,,4.0,False,12
SAI,55,Ferrari,30.0,0 days 00:01:25.235000,85.235,0 days 00:00:31.783000,0 days 00:00:28.908000,0 days 00:00:24.544000,MEDIUM,31.0,1.0,,,5.0,False,21
PER,11,Red Bull Racing,30.0,0 days 00:01:25.409000,85.409,0 days 00:00:31.814000,0 days 00:00:28.902000,0 days 00:00:24.693000,MEDIUM,30.0,1.0,,,6.0,True,1
HAM,44,Mercedes,30.0,0 days 00:01:25.396000,85.396,0 days 00:00:31.819000,0 days 00:00:28.900000,0 days 00:00:24.677000,MEDIUM,30.0,1.0,,,7.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:25.344000,85.344,0 days 00:00:31.754000,0 days 00:00:28.826000,0 days 00:00:24.764000,MEDIUM,30.0,1.0,,,8.0,True,1
ALO,14,Aston Martin,30.0,0 days 00:01:25.893000,85.893,0 days 00:00:32.096000,0 days 00:00:28.985000,0 days 00:00:24.812000,MEDIUM,30.0,1.0,,,9.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:26.145000,86.145,0 days 00:00:32.077000,0 days 00:00:29.211000,0 days 00:00:24.857000,HARD,7.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,30.0,0 days 00:01:25.849000,85.849,0 days 00:00:31.982000,0 days 00:00:28.948000,0 days 00:00:24.919000,MEDIUM,30.0,1.0,,,11.0,True,1
TSU,22,RB,30.0,0 days 00:01:26.912000,86.912,0 days 00:00:32.684000,0 days 00:00:29.088000,0 days 00:00:25.140000,MEDIUM,30.0,1.0,,,12.0,False,1
ALB,23,Williams,30.0,0 days 00:01:26.708000,86.708,0 days 00:00:32.260000,0 days 00:00:29.352000,0 days 00:00:25.096000,MEDIUM,30.0,1.0,,,13.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:26.595000,86.595,0 days 00:00:32.097000,0 days 00:00:29.346000,0 days 00:00:25.152000,HARD,29.0,2.0,,,14.0,False,1
LAW,30,RB,30.0,0 days 00:01:26.642000,86.642,0 days 00:00:32.288000,0 days 00:00:29.243000,0 days 00:00:25.111000,MEDIUM,30.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:25.602000,85.602,0 days 00:00:31.958000,0 days 00:00:28.727000,0 days 00:00:24.917000,HARD,3.0,2.0,,,16.0,True,1
BOT,77,Kick Sauber,30.0,0 days 00:01:26.461000,86.461,0 days 00:00:32.248000,0 days 00:00:28.923000,0 days 00:00:25.290000,HARD,6.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:24.413000,84.413,0 days 00:00:31.331000,0 days 00:00:28.660000,0 days 00:00:24.422000,MEDIUM,31.0,1.0,,,1.0,True,1
NOR,4,McLaren,31.0,0 days 00:01:24.794000,84.794,0 days 00:00:31.621000,0 days 00:00:28.731000,0 days 00:00:24.442000,MEDIUM,31.0,1.0,,,2.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:24.883000,84.883,0 days 00:00:31.714000,0 days 00:00:28.831000,0 days 00:00:24.338000,MEDIUM,31.0,1.0,,,3.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:24.710000,84.71,0 days 00:00:31.474000,0 days 00:00:28.892000,0 days 00:00:24.344000,MEDIUM,32.0,1.0,,,4.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:24.802000,84.802,0 days 00:00:31.531000,0 days 00:00:28.839000,0 days 00:00:24.432000,MEDIUM,32.0,1.0,,,5.0,True,1
PER,11,Red Bull Racing,31.0,0 days 00:01:25.288000,85.288,0 days 00:00:31.815000,0 days 00:00:28.867000,0 days 00:00:24.606000,MEDIUM,31.0,1.0,,,6.0,True,1
HAM,44,Mercedes,31.0,0 days 00:01:25.272000,85.272,0 days 00:00:31.677000,0 days 00:00:28.965000,0 days 00:00:24.630000,MEDIUM,31.0,1.0,,,7.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:25.335000,85.335,0 days 00:00:31.701000,0 days 00:00:28.914000,0 days 00:00:24.720000,MEDIUM,31.0,1.0,,,8.0,True,1
ALO,14,Aston Martin,31.0,0 days 00:01:25.724000,85.724,0 days 00:00:31.995000,0 days 00:00:28.952000,0 days 00:00:24.777000,MEDIUM,31.0,1.0,,,9.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:25.811000,85.811,0 days 00:00:31.836000,0 days 00:00:29.115000,0 days 00:00:24.860000,HARD,8.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,31.0,0 days 00:01:25.899000,85.899,0 days 00:00:32.025000,0 days 00:00:28.911000,0 days 00:00:24.963000,MEDIUM,31.0,1.0,,,11.0,False,1
TSU,22,RB,31.0,0 days 00:01:26.369000,86.369,0 days 00:00:32.247000,0 days 00:00:29.010000,0 days 00:00:25.112000,MEDIUM,31.0,1.0,,,12.0,True,1
ALB,23,Williams,31.0,0 days 00:01:26.390000,86.39,0 days 00:00:32.010000,0 days 00:00:29.313000,0 days 00:00:25.067000,MEDIUM,31.0,1.0,,,13.0,True,1
LAW,30,RB,31.0,0 days 00:01:26.242000,86.242,0 days 00:00:32.084000,0 days 00:00:29.079000,0 days 00:00:25.079000,MEDIUM,31.0,1.0,,,14.0,True,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:30.767000,90.767,0 days 00:00:31.925000,0 days 00:00:29.309000,0 days 00:00:29.533000,HARD,30.0,2.0,,0 days 01:43:25.808000,15.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:25.307000,85.307,0 days 00:00:31.727000,0 days 00:00:28.722000,0 days 00:00:24.858000,HARD,4.0,2.0,,,16.0,True,1
BOT,77,Kick Sauber,31.0,0 days 00:01:26.288000,86.288,0 days 00:00:32.158000,0 days 00:00:28.844000,0 days 00:00:25.286000,HARD,7.0,2.0,,,17.0,True,1
VER,1,Red Bull Racing,32.0,0 days 00:01:24.427000,84.427,0 days 00:00:31.350000,0 days 00:00:28.605000,0 days 00:00:24.472000,MEDIUM,32.0,1.0,,,1.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:24.650000,84.65,0 days 00:00:31.481000,0 days 00:00:28.725000,0 days 00:00:24.444000,MEDIUM,32.0,1.0,,,2.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:24.894000,84.894,0 days 00:00:31.769000,0 days 00:00:28.717000,0 days 00:00:24.408000,MEDIUM,32.0,1.0,,,3.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:24.679000,84.679,0 days 00:00:31.562000,0 days 00:00:28.768000,0 days 00:00:24.349000,MEDIUM,33.0,1.0,,,4.0,False,1
SAI,55,Ferrari,32.0,0 days 00:01:24.885000,84.885,0 days 00:00:31.637000,0 days 00:00:28.787000,0 days 00:00:24.461000,MEDIUM,33.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,32.0,0 days 00:01:25.390000,85.39,0 days 00:00:31.747000,0 days 00:00:29.023000,0 days 00:00:24.620000,MEDIUM,32.0,1.0,,,6.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:25.253000,85.253,0 days 00:00:31.687000,0 days 00:00:28.958000,0 days 00:00:24.608000,MEDIUM,32.0,1.0,,,7.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:25.331000,85.331,0 days 00:00:31.803000,0 days 00:00:28.863000,0 days 00:00:24.665000,MEDIUM,32.0,1.0,,,8.0,True,1
ALO,14,Aston Martin,32.0,0 days 00:01:25.649000,85.649,0 days 00:00:31.820000,0 days 00:00:29.015000,0 days 00:00:24.814000,MEDIUM,32.0,1.0,,,9.0,True,1
RUS,63,Mercedes,32.0,0 days 00:01:25.583000,85.583,0 days 00:00:31.697000,0 days 00:00:29.147000,0 days 00:00:24.739000,HARD,9.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,32.0,0 days 00:01:25.849000,85.849,0 days 00:00:31.916000,0 days 00:00:28.906000,0 days 00:00:25.027000,MEDIUM,32.0,1.0,,,11.0,False,1
TSU,22,RB,32.0,0 days 00:01:26.456000,86.456,0 days 00:00:32.323000,0 days 00:00:28.946000,0 days 00:00:25.187000,MEDIUM,32.0,1.0,,,12.0,False,1
ALB,23,Williams,32.0,0 days 00:01:26.572000,86.572,0 days 00:00:32.084000,0 days 00:00:29.303000,0 days 00:00:25.185000,MEDIUM,32.0,1.0,,,13.0,False,1
LAW,30,RB,32.0,0 days 00:01:26.264000,86.264,0 days 00:00:32.071000,0 days 00:00:29.171000,0 days 00:00:25.022000,MEDIUM,32.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:25.877000,85.877,0 days 00:00:31.832000,0 days 00:00:28.899000,0 days 00:00:25.146000,HARD,5.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:46.841000,106.841,0 days 00:00:53.481000,0 days 00:00:28.362000,0 days 00:00:24.998000,MEDIUM,1.0,3.0,0 days 01:43:54.150000,,16.0,False,1
BOT,77,Kick Sauber,32.0,0 days 00:01:28.647000,88.647,0 days 00:00:32.599000,0 days 00:00:29.064000,0 days 00:00:26.984000,HARD,8.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:24.350000,84.35,0 days 00:00:31.382000,0 days 00:00:28.648000,0 days 00:00:24.320000,MEDIUM,33.0,1.0,,,1.0,True,1
NOR,4,McLaren,33.0,0 days 00:01:24.960000,84.96,0 days 00:00:31.761000,0 days 00:00:28.812000,0 days 00:00:24.387000,MEDIUM,33.0,1.0,,,2.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:25.284000,85.284,0 days 00:00:31.705000,0 days 00:00:28.931000,0 days 00:00:24.648000,MEDIUM,33.0,1.0,,,3.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:24.900000,84.9,0 days 00:00:31.545000,0 days 00:00:28.902000,0 days 00:00:24.453000,MEDIUM,34.0,1.0,,,4.0,False,1
SAI,55,Ferrari,33.0,0 days 00:01:25.104000,85.104,0 days 00:00:31.401000,0 days 00:00:28.698000,0 days 00:00:25.005000,MEDIUM,34.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:25.382000,85.382,0 days 00:00:31.709000,0 days 00:00:29.059000,0 days 00:00:24.614000,MEDIUM,33.0,1.0,,,6.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:25.713000,85.713,0 days 00:00:31.663000,0 days 00:00:28.928000,0 days 00:00:25.122000,MEDIUM,33.0,1.0,,,7.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:25.122000,85.122,0 days 00:00:31.594000,0 days 00:00:28.821000,0 days 00:00:24.707000,MEDIUM,33.0,1.0,,,8.0,True,1
ALO,14,Aston Martin,33.0,0 days 00:01:25.797000,85.797,0 days 00:00:31.928000,0 days 00:00:29.116000,0 days 00:00:24.753000,MEDIUM,33.0,1.0,,,9.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:25.498000,85.498,0 days 00:00:31.608000,0 days 00:00:29.189000,0 days 00:00:24.701000,HARD,10.0,2.0,,,10.0,True,1
ZHO,24,Kick Sauber,33.0,0 days 00:01:25.659000,85.659,0 days 00:00:31.901000,0 days 00:00:28.870000,0 days 00:00:24.888000,MEDIUM,33.0,1.0,,,11.0,True,1
TSU,22,RB,33.0,0 days 00:01:26.519000,86.519,0 days 00:00:32.243000,0 days 00:00:28.958000,0 days 00:00:25.318000,MEDIUM,33.0,1.0,,,12.0,False,1
ALB,23,Williams,33.0,0 days 00:01:26.303000,86.303,0 days 00:00:32.044000,0 days 00:00:29.214000,0 days 00:00:25.045000,MEDIUM,33.0,1.0,,,13.0,True,1
LAW,30,RB,33.0,0 days 00:01:26.219000,86.219,0 days 00:00:32.218000,0 days 00:00:29.019000,0 days 00:00:24.982000,MEDIUM,33.0,1.0,,,14.0,True,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:25.580000,85.58,0 days 00:00:32.060000,0 days 00:00:28.789000,0 days 00:00:24.731000,HARD,6.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:25.767000,85.767,0 days 00:00:32.106000,0 days 00:00:28.536000,0 days 00:00:25.125000,MEDIUM,2.0,3.0,,,16.0,True,1
BOT,77,Kick Sauber,33.0,0 days 00:01:28.461000,88.461,0 days 00:00:33.872000,0 days 00:00:29.234000,0 days 00:00:25.355000,HARD,9.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:24.468000,84.468,0 days 00:00:31.402000,0 days 00:00:28.639000,0 days 00:00:24.427000,MEDIUM,34.0,1.0,,,1.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:24.562000,84.562,0 days 00:00:31.516000,0 days 00:00:28.655000,0 days 00:00:24.391000,MEDIUM,34.0,1.0,,,2.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:24.754000,84.754,0 days 00:00:31.540000,0 days 00:00:28.825000,0 days 00:00:24.389000,MEDIUM,35.0,1.0,,,3.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:29.340000,89.34,0 days 00:00:31.509000,0 days 00:00:28.840000,0 days 00:00:28.991000,MEDIUM,34.0,1.0,,0 days 01:46:45.634000,4.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:26.500000,86.5,0 days 00:00:31.797000,0 days 00:00:28.987000,0 days 00:00:25.716000,MEDIUM,34.0,1.0,,,5.0,False,1
