Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOR,5,Kick Sauber,26.0,0 days 00:01:36.924000,96.924,0 days 00:00:36.467000,0 days 00:00:30.303000,0 days 00:00:30.154000,HARD,25.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:36.042000,96.042,0 days 00:00:36.023000,0 days 00:00:30.127000,0 days 00:00:29.892000,HARD,8.0,2.0,,,18.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:33.485000,93.485,0 days 00:00:34.105000,0 days 00:00:29.462000,0 days 00:00:29.918000,MEDIUM,27.0,1.0,,,1.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:33.342000,93.342,0 days 00:00:34.316000,0 days 00:00:29.242000,0 days 00:00:29.784000,HARD,27.0,1.0,,,2.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:32.875000,92.875,0 days 00:00:34.366000,0 days 00:00:29.086000,0 days 00:00:29.423000,HARD,8.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:32.936000,92.936,0 days 00:00:34.098000,0 days 00:00:29.286000,0 days 00:00:29.552000,HARD,6.0,2.0,,,4.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:33.269000,93.269,0 days 00:00:34.502000,0 days 00:00:29.110000,0 days 00:00:29.657000,HARD,7.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,27.0,0 days 00:01:34.134000,94.134,0 days 00:00:34.798000,0 days 00:00:29.380000,0 days 00:00:29.956000,HARD,27.0,1.0,,,6.0,False,1
ANT,12,Mercedes,27.0,0 days 00:01:33.792000,93.792,0 days 00:00:34.767000,0 days 00:00:29.440000,0 days 00:00:29.585000,HARD,8.0,2.0,,,7.0,False,1
HAM,44,Ferrari,27.0,0 days 00:01:33.720000,93.72,0 days 00:00:34.612000,0 days 00:00:29.436000,0 days 00:00:29.672000,HARD,4.0,2.0,,,8.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:35.219000,95.219,0 days 00:00:35.042000,0 days 00:00:29.899000,0 days 00:00:30.278000,HARD,28.0,1.0,,,9.0,True,1
HUL,27,Kick Sauber,27.0,0 days 00:01:35.344000,95.344,0 days 00:00:35.334000,0 days 00:00:29.914000,0 days 00:00:30.096000,HARD,27.0,1.0,,,10.0,False,1
SAI,55,Williams,27.0,0 days 00:01:34.953000,94.953,0 days 00:00:35.561000,0 days 00:00:29.614000,0 days 00:00:29.778000,HARD,6.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:35.493000,95.493,0 days 00:00:35.361000,0 days 00:00:30.007000,0 days 00:00:30.125000,HARD,26.0,2.0,,,12.0,False,1
ALB,23,Williams,27.0,0 days 00:01:34.067000,94.067,0 days 00:00:35.171000,0 days 00:00:29.368000,0 days 00:00:29.528000,HARD,5.0,2.0,,,13.0,True,1
DOO,7,Alpine,27.0,0 days 00:01:36.248000,96.248,0 days 00:00:35.630000,0 days 00:00:30.018000,0 days 00:00:30.600000,HARD,26.0,2.0,,,14.0,False,1
LAW,30,Racing Bulls,27.0,0 days 00:01:35.216000,95.216,0 days 00:00:35.248000,0 days 00:00:29.615000,0 days 00:00:30.353000,HARD,8.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:34.778000,94.778,0 days 00:00:35.013000,0 days 00:00:29.747000,0 days 00:00:30.018000,HARD,9.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:34.789000,94.789,0 days 00:00:35.273000,0 days 00:00:29.779000,0 days 00:00:29.737000,HARD,9.0,2.0,,,17.0,False,1
BOR,5,Kick Sauber,27.0,0 days 00:01:36.757000,96.757,0 days 00:00:36.519000,0 days 00:00:29.957000,0 days 00:00:30.281000,HARD,26.0,2.0,,,18.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:33.368000,93.368,0 days 00:00:34.190000,0 days 00:00:29.375000,0 days 00:00:29.803000,MEDIUM,28.0,1.0,,,1.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:33.335000,93.335,0 days 00:00:34.210000,0 days 00:00:29.355000,0 days 00:00:29.770000,HARD,28.0,1.0,,,2.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:32.831000,92.831,0 days 00:00:34.294000,0 days 00:00:29.159000,0 days 00:00:29.378000,HARD,9.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:32.958000,92.958,0 days 00:00:34.049000,0 days 00:00:29.316000,0 days 00:00:29.593000,HARD,7.0,2.0,,,4.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:33.299000,93.299,0 days 00:00:34.512000,0 days 00:00:29.135000,0 days 00:00:29.652000,HARD,8.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,28.0,0 days 00:01:34.231000,94.231,0 days 00:00:34.827000,0 days 00:00:29.423000,0 days 00:00:29.981000,HARD,28.0,1.0,,,6.0,False,1
ANT,12,Mercedes,28.0,0 days 00:01:33.833000,93.833,0 days 00:00:34.865000,0 days 00:00:29.378000,0 days 00:00:29.590000,HARD,9.0,2.0,,,7.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:33.365000,93.365,0 days 00:00:34.440000,0 days 00:00:29.296000,0 days 00:00:29.629000,HARD,5.0,2.0,,,8.0,True,1
STR,18,Aston Martin,28.0,0 days 00:01:35.394000,95.394,0 days 00:00:35.180000,0 days 00:00:29.923000,0 days 00:00:30.291000,HARD,29.0,1.0,,,9.0,False,1
SAI,55,Williams,28.0,0 days 00:01:34.658000,94.658,0 days 00:00:35.445000,0 days 00:00:29.598000,0 days 00:00:29.615000,HARD,7.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,28.0,0 days 00:01:36.979000,96.979,0 days 00:00:36.684000,0 days 00:00:30.055000,0 days 00:00:30.240000,HARD,28.0,1.0,,,11.0,False,1
ALB,23,Williams,28.0,0 days 00:01:34.532000,94.532,0 days 00:00:35.299000,0 days 00:00:29.466000,0 days 00:00:29.767000,HARD,6.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:36.509000,96.509,0 days 00:00:36.276000,0 days 00:00:30.127000,0 days 00:00:30.106000,HARD,27.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,28.0,0 days 00:01:35.190000,95.19,0 days 00:00:35.777000,0 days 00:00:29.586000,0 days 00:00:29.827000,HARD,9.0,2.0,,,14.0,False,1
DOO,7,Alpine,28.0,0 days 00:01:36.920000,96.92,0 days 00:00:36.786000,0 days 00:00:29.992000,0 days 00:00:30.142000,HARD,27.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:35.114000,95.114,0 days 00:00:35.471000,0 days 00:00:29.745000,0 days 00:00:29.898000,HARD,10.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:34.735000,94.735,0 days 00:00:35.104000,0 days 00:00:29.781000,0 days 00:00:29.850000,HARD,10.0,2.0,,,17.0,False,1
BOR,5,Kick Sauber,28.0,0 days 00:01:35.567000,95.567,0 days 00:00:35.494000,0 days 00:00:29.919000,0 days 00:00:30.154000,HARD,27.0,2.0,,,18.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:36.062000,96.062,0 days 00:00:34.438000,0 days 00:00:29.368000,0 days 00:00:32.256000,MEDIUM,29.0,1.0,,0 days 01:45:31.143000,1.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:33.259000,93.259,0 days 00:00:34.235000,0 days 00:00:29.284000,0 days 00:00:29.740000,HARD,29.0,1.0,,,2.0,True,1
PIA,81,McLaren,29.0,0 days 00:01:32.808000,92.808,0 days 00:00:34.288000,0 days 00:00:29.162000,0 days 00:00:29.358000,HARD,10.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:33.079000,93.079,0 days 00:00:34.175000,0 days 00:00:29.277000,0 days 00:00:29.627000,HARD,8.0,2.0,,,4.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:33.375000,93.375,0 days 00:00:34.532000,0 days 00:00:29.110000,0 days 00:00:29.733000,HARD,9.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,29.0,0 days 00:01:34.398000,94.398,0 days 00:00:34.889000,0 days 00:00:29.469000,0 days 00:00:30.040000,HARD,29.0,1.0,,,6.0,False,1
ANT,12,Mercedes,29.0,0 days 00:01:33.775000,93.775,0 days 00:00:34.995000,0 days 00:00:29.337000,0 days 00:00:29.443000,HARD,10.0,2.0,,,7.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:33.810000,93.81,0 days 00:00:34.622000,0 days 00:00:29.544000,0 days 00:00:29.644000,HARD,6.0,2.0,,,8.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:35.171000,95.171,0 days 00:00:35.230000,0 days 00:00:29.731000,0 days 00:00:30.210000,HARD,30.0,1.0,,,9.0,True,1
SAI,55,Williams,29.0,0 days 00:01:34.179000,94.179,0 days 00:00:34.974000,0 days 00:00:29.515000,0 days 00:00:29.690000,HARD,8.0,2.0,,,10.0,False,1
ALB,23,Williams,29.0,0 days 00:01:34.231000,94.231,0 days 00:00:35.281000,0 days 00:00:29.436000,0 days 00:00:29.514000,HARD,7.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,29.0,0 days 00:01:36.220000,96.22,0 days 00:00:36.416000,0 days 00:00:29.887000,0 days 00:00:29.917000,HARD,29.0,1.0,,,12.0,False,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:35.813000,95.813,0 days 00:00:35.583000,0 days 00:00:30.188000,0 days 00:00:30.042000,HARD,28.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,29.0,0 days 00:01:34.591000,94.591,0 days 00:00:34.955000,0 days 00:00:29.753000,0 days 00:00:29.883000,HARD,10.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:34.390000,94.39,0 days 00:00:34.817000,0 days 00:00:29.492000,0 days 00:00:30.081000,HARD,11.0,2.0,,,15.0,True,1
DOO,7,Alpine,29.0,0 days 00:01:36.424000,96.424,0 days 00:00:36.134000,0 days 00:00:30.179000,0 days 00:00:30.111000,HARD,28.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:34.908000,94.908,0 days 00:00:35.360000,0 days 00:00:29.899000,0 days 00:00:29.649000,HARD,11.0,2.0,,,17.0,False,1
BOR,5,Kick Sauber,29.0,0 days 00:01:35.117000,95.117,0 days 00:00:35.220000,0 days 00:00:29.852000,0 days 00:00:30.045000,HARD,28.0,2.0,,,18.0,True,1
NOR,4,McLaren,30.0,0 days 00:01:33.156000,93.156,0 days 00:00:34.112000,0 days 00:00:29.304000,0 days 00:00:29.740000,HARD,30.0,1.0,,,1.0,True,1
PIA,81,McLaren,30.0,0 days 00:01:32.938000,92.938,0 days 00:00:34.367000,0 days 00:00:29.205000,0 days 00:00:29.366000,HARD,11.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:32.811000,92.811,0 days 00:00:34.059000,0 days 00:00:29.254000,0 days 00:00:29.498000,HARD,9.0,2.0,,,3.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:33.306000,93.306,0 days 00:00:34.464000,0 days 00:00:29.191000,0 days 00:00:29.651000,HARD,10.0,2.0,,,4.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:50.494000,110.494,0 days 00:00:51.763000,0 days 00:00:29.368000,0 days 00:00:29.363000,HARD,1.0,2.0,0 days 01:45:51.296000,,5.0,False,1
ANT,12,Mercedes,30.0,0 days 00:01:34.350000,94.35,0 days 00:00:35.054000,0 days 00:00:29.585000,0 days 00:00:29.711000,HARD,11.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,30.0,0 days 00:01:35.998000,95.998,0 days 00:00:36.201000,0 days 00:00:29.652000,0 days 00:00:30.145000,HARD,30.0,1.0,,,7.0,False,1
HAM,44,Ferrari,30.0,0 days 00:01:33.564000,93.564,0 days 00:00:34.559000,0 days 00:00:29.391000,0 days 00:00:29.614000,HARD,7.0,2.0,,,8.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:35.254000,95.254,0 days 00:00:35.155000,0 days 00:00:29.809000,0 days 00:00:30.290000,HARD,31.0,1.0,,,9.0,False,1
SAI,55,Williams,30.0,0 days 00:01:34.313000,94.313,0 days 00:00:35.068000,0 days 00:00:29.391000,0 days 00:00:29.854000,HARD,9.0,2.0,,,10.0,False,1
ALB,23,Williams,30.0,0 days 00:01:34.185000,94.185,0 days 00:00:35.179000,0 days 00:00:29.513000,0 days 00:00:29.493000,HARD,8.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,30.0,0 days 00:01:35.485000,95.485,0 days 00:00:35.377000,0 days 00:00:29.996000,0 days 00:00:30.112000,HARD,30.0,1.0,,,12.0,False,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:35.115000,95.115,0 days 00:00:35.278000,0 days 00:00:29.944000,0 days 00:00:29.893000,HARD,29.0,2.0,,,13.0,True,1
LAW,30,Racing Bulls,30.0,0 days 00:01:34.725000,94.725,0 days 00:00:35.220000,0 days 00:00:29.737000,0 days 00:00:29.768000,HARD,11.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:34.741000,94.741,0 days 00:00:35.029000,0 days 00:00:29.643000,0 days 00:00:30.069000,HARD,12.0,2.0,,,15.0,False,1
DOO,7,Alpine,30.0,0 days 00:01:35.546000,95.546,0 days 00:00:35.644000,0 days 00:00:29.892000,0 days 00:00:30.010000,HARD,29.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:35.207000,95.207,0 days 00:00:35.771000,0 days 00:00:29.828000,0 days 00:00:29.608000,HARD,12.0,2.0,,,17.0,False,1
BOR,5,Kick Sauber,30.0,0 days 00:01:35.107000,95.107,0 days 00:00:35.227000,0 days 00:00:29.893000,0 days 00:00:29.987000,HARD,29.0,2.0,,,18.0,True,1
NOR,4,McLaren,31.0,0 days 00:01:32.952000,92.952,0 days 00:00:33.917000,0 days 00:00:29.320000,0 days 00:00:29.715000,HARD,31.0,1.0,,,1.0,True,1
PIA,81,McLaren,31.0,0 days 00:01:32.774000,92.774,0 days 00:00:34.242000,0 days 00:00:29.168000,0 days 00:00:29.364000,HARD,12.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:32.782000,92.782,0 days 00:00:34.034000,0 days 00:00:29.188000,0 days 00:00:29.560000,HARD,10.0,2.0,,,3.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:33.075000,93.075,0 days 00:00:34.395000,0 days 00:00:29.035000,0 days 00:00:29.645000,HARD,11.0,2.0,,,4.0,True,1
LEC,16,Ferrari,31.0,0 days 00:01:32.441000,92.441,0 days 00:00:33.983000,0 days 00:00:29.146000,0 days 00:00:29.312000,HARD,2.0,2.0,,,5.0,True,1
ANT,12,Mercedes,31.0,0 days 00:01:33.996000,93.996,0 days 00:00:34.795000,0 days 00:00:29.521000,0 days 00:00:29.680000,HARD,12.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,31.0,0 days 00:01:35.421000,95.421,0 days 00:00:35.258000,0 days 00:00:29.616000,0 days 00:00:30.547000,HARD,31.0,1.0,,,7.0,False,1
HAM,44,Ferrari,31.0,0 days 00:01:34.392000,94.392,0 days 00:00:34.502000,0 days 00:00:29.344000,0 days 00:00:30.546000,HARD,8.0,2.0,,,8.0,False,1
SAI,55,Williams,31.0,0 days 00:01:34.338000,94.338,0 days 00:00:35.118000,0 days 00:00:29.590000,0 days 00:00:29.630000,HARD,10.0,2.0,,,9.0,False,1
ALB,23,Williams,31.0,0 days 00:01:33.923000,93.923,0 days 00:00:34.891000,0 days 00:00:29.474000,0 days 00:00:29.558000,HARD,9.0,2.0,,,10.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:36.856000,96.856,0 days 00:00:36.142000,0 days 00:00:29.997000,0 days 00:00:30.717000,HARD,32.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,31.0,0 days 00:01:35.047000,95.047,0 days 00:00:35.155000,0 days 00:00:29.870000,0 days 00:00:30.022000,HARD,31.0,1.0,,,12.0,True,1
OCO,31,Haas F1 Team,31.0,0 days 00:01:35.312000,95.312,0 days 00:00:35.207000,0 days 00:00:29.945000,0 days 00:00:30.160000,HARD,30.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,31.0,0 days 00:01:34.607000,94.607,0 days 00:00:35.125000,0 days 00:00:29.710000,0 days 00:00:29.772000,HARD,12.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:34.898000,94.898,0 days 00:00:35.120000,0 days 00:00:29.732000,0 days 00:00:30.046000,HARD,13.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:35.120000,95.12,0 days 00:00:35.436000,0 days 00:00:29.815000,0 days 00:00:29.869000,HARD,13.0,2.0,,,16.0,False,1
DOO,7,Alpine,31.0,0 days 00:01:36.998000,96.998,0 days 00:00:36.761000,0 days 00:00:30.079000,0 days 00:00:30.158000,HARD,30.0,2.0,,,17.0,False,1
BOR,5,Kick Sauber,31.0,0 days 00:01:35.554000,95.554,0 days 00:00:35.455000,0 days 00:00:30.009000,0 days 00:00:30.090000,HARD,30.0,2.0,,,18.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:33.017000,93.017,0 days 00:00:34.065000,0 days 00:00:29.229000,0 days 00:00:29.723000,HARD,32.0,1.0,,,1.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:32.787000,92.787,0 days 00:00:34.166000,0 days 00:00:29.203000,0 days 00:00:29.418000,HARD,13.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:32.773000,92.773,0 days 00:00:34.048000,0 days 00:00:29.220000,0 days 00:00:29.505000,HARD,11.0,2.0,,,3.0,True,1
RUS,63,Mercedes,32.0,0 days 00:01:32.893000,92.893,0 days 00:00:34.277000,0 days 00:00:29.091000,0 days 00:00:29.525000,HARD,12.0,2.0,,,4.0,True,1
LEC,16,Ferrari,32.0,0 days 00:01:32.431000,92.431,0 days 00:00:33.971000,0 days 00:00:29.116000,0 days 00:00:29.344000,HARD,3.0,2.0,,,5.0,True,1
ANT,12,Mercedes,32.0,0 days 00:01:33.884000,93.884,0 days 00:00:34.796000,0 days 00:00:29.349000,0 days 00:00:29.739000,HARD,13.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,32.0,0 days 00:01:34.621000,94.621,0 days 00:00:35.071000,0 days 00:00:29.532000,0 days 00:00:30.018000,HARD,32.0,1.0,,,7.0,False,1
HAM,44,Ferrari,32.0,0 days 00:01:33.595000,93.595,0 days 00:00:34.572000,0 days 00:00:29.418000,0 days 00:00:29.605000,HARD,9.0,2.0,,,8.0,False,1
SAI,55,Williams,32.0,0 days 00:01:33.728000,93.728,0 days 00:00:34.780000,0 days 00:00:29.407000,0 days 00:00:29.541000,HARD,11.0,2.0,,,9.0,True,1
ALB,23,Williams,32.0,0 days 00:01:33.781000,93.781,0 days 00:00:34.890000,0 days 00:00:29.330000,0 days 00:00:29.561000,HARD,10.0,2.0,,,10.0,True,1
STR,18,Aston Martin,32.0,0 days 00:01:35.746000,95.746,0 days 00:00:35.529000,0 days 00:00:29.974000,0 days 00:00:30.243000,HARD,33.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,32.0,0 days 00:01:35.368000,95.368,0 days 00:00:35.496000,0 days 00:00:29.833000,0 days 00:00:30.039000,HARD,32.0,1.0,,,12.0,False,1
OCO,31,Haas F1 Team,32.0,0 days 00:01:35.146000,95.146,0 days 00:00:35.256000,0 days 00:00:29.882000,0 days 00:00:30.008000,HARD,31.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,32.0,0 days 00:01:34.755000,94.755,0 days 00:00:35.357000,0 days 00:00:29.666000,0 days 00:00:29.732000,HARD,13.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:34.614000,94.614,0 days 00:00:34.902000,0 days 00:00:29.686000,0 days 00:00:30.026000,HARD,14.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,32.0,0 days 00:01:34.743000,94.743,0 days 00:00:34.966000,0 days 00:00:29.880000,0 days 00:00:29.897000,HARD,14.0,2.0,,,16.0,False,1
BOR,5,Kick Sauber,32.0,0 days 00:01:35.195000,95.195,0 days 00:00:35.218000,0 days 00:00:29.838000,0 days 00:00:30.139000,HARD,31.0,2.0,,,17.0,False,1
DOO,7,Alpine,32.0,0 days 00:01:38.193000,98.193,0 days 00:00:35.389000,0 days 00:00:29.999000,0 days 00:00:32.805000,HARD,31.0,2.0,,0 days 01:51:18.017000,18.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:33.095000,93.095,0 days 00:00:33.944000,0 days 00:00:29.411000,0 days 00:00:29.740000,HARD,33.0,1.0,,,1.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:32.657000,92.657,0 days 00:00:34.109000,0 days 00:00:29.134000,0 days 00:00:29.414000,HARD,14.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,33.0,0 days 00:01:32.736000,92.736,0 days 00:00:33.898000,0 days 00:00:29.281000,0 days 00:00:29.557000,HARD,12.0,2.0,,,3.0,True,1
RUS,63,Mercedes,33.0,0 days 00:01:32.944000,92.944,0 days 00:00:34.148000,0 days 00:00:29.167000,0 days 00:00:29.629000,HARD,13.0,2.0,,,4.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:32.486000,92.486,0 days 00:00:33.937000,0 days 00:00:29.172000,0 days 00:00:29.377000,HARD,4.0,2.0,,,5.0,False,1
ANT,12,Mercedes,33.0,0 days 00:01:33.709000,93.709,0 days 00:00:34.614000,0 days 00:00:29.409000,0 days 00:00:29.686000,HARD,14.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,33.0,0 days 00:01:34.595000,94.595,0 days 00:00:34.896000,0 days 00:00:29.587000,0 days 00:00:30.112000,HARD,33.0,1.0,,,7.0,False,1
HAM,44,Ferrari,33.0,0 days 00:01:33.603000,93.603,0 days 00:00:34.504000,0 days 00:00:29.477000,0 days 00:00:29.622000,HARD,10.0,2.0,,,8.0,False,1
SAI,55,Williams,33.0,0 days 00:01:33.613000,93.613,0 days 00:00:34.761000,0 days 00:00:29.432000,0 days 00:00:29.420000,HARD,12.0,2.0,,,9.0,True,1
ALB,23,Williams,33.0,0 days 00:01:33.930000,93.93,0 days 00:00:35.040000,0 days 00:00:29.337000,0 days 00:00:29.553000,HARD,11.0,2.0,,,10.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:35.184000,95.184,0 days 00:00:35.121000,0 days 00:00:29.783000,0 days 00:00:30.280000,HARD,34.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,33.0,0 days 00:01:34.198000,94.198,0 days 00:00:34.847000,0 days 00:00:29.553000,0 days 00:00:29.798000,HARD,14.0,2.0,,,12.0,True,1
OCO,31,Haas F1 Team,33.0,0 days 00:01:35.874000,95.874,0 days 00:00:35.899000,0 days 00:00:29.950000,0 days 00:00:30.025000,HARD,32.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:34.256000,94.256,0 days 00:00:34.896000,0 days 00:00:29.495000,0 days 00:00:29.865000,HARD,15.0,2.0,,,14.0,True,1
HUL,27,Kick Sauber,33.0,0 days 00:01:38.006000,98.006,0 days 00:00:35.228000,0 days 00:00:29.931000,0 days 00:00:32.847000,HARD,33.0,1.0,,0 days 01:52:44.409000,15.0,False,1
BEA,87,Haas F1 Team,33.0,0 days 00:01:34.641000,94.641,0 days 00:00:34.863000,0 days 00:00:29.848000,0 days 00:00:29.930000,HARD,15.0,2.0,,,16.0,False,1
BOR,5,Kick Sauber,33.0,0 days 00:01:35.019000,95.019,0 days 00:00:35.081000,0 days 00:00:29.896000,0 days 00:00:30.042000,HARD,32.0,2.0,,,17.0,True,1
DOO,7,Alpine,33.0,0 days 00:01:53.585000,113.585,0 days 00:00:54.059000,0 days 00:00:29.647000,0 days 00:00:29.879000,HARD,1.0,3.0,0 days 01:51:39.651000,,18.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:33.201000,93.201,0 days 00:00:34.353000,0 days 00:00:29.343000,0 days 00:00:29.505000,HARD,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:36.105000,96.105,0 days 00:00:34.225000,0 days 00:00:29.429000,0 days 00:00:32.451000,HARD,34.0,1.0,,0 days 01:53:19.918000,2.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:32.696000,92.696,0 days 00:00:33.980000,0 days 00:00:29.238000,0 days 00:00:29.478000,HARD,13.0,2.0,,,3.0,True,1
RUS,63,Mercedes,34.0,0 days 00:01:32.908000,92.908,0 days 00:00:34.280000,0 days 00:00:29.026000,0 days 00:00:29.602000,HARD,14.0,2.0,,,4.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:32.693000,92.693,0 days 00:00:34.039000,0 days 00:00:29.147000,0 days 00:00:29.507000,HARD,5.0,2.0,,,5.0,False,1
ANT,12,Mercedes,34.0,0 days 00:01:33.797000,93.797,0 days 00:00:34.603000,0 days 00:00:29.438000,0 days 00:00:29.756000,HARD,15.0,2.0,,,6.0,False,1
HAM,44,Ferrari,34.0,0 days 00:01:33.876000,93.876,0 days 00:00:34.659000,0 days 00:00:29.497000,0 days 00:00:29.720000,HARD,11.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,34.0,0 days 00:01:36.999000,96.999,0 days 00:00:34.831000,0 days 00:00:29.486000,0 days 00:00:32.682000,HARD,34.0,1.0,,0 days 01:53:54.834000,8.0,False,1
SAI,55,Williams,34.0,0 days 00:01:33.969000,93.969,0 days 00:00:34.904000,0 days 00:00:29.379000,0 days 00:00:29.686000,HARD,13.0,2.0,,,9.0,False,1
ALB,23,Williams,34.0,0 days 00:01:33.790000,93.79,0 days 00:00:34.941000,0 days 00:00:29.301000,0 days 00:00:29.548000,HARD,12.0,2.0,,,10.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:35.180000,95.18,0 days 00:00:35.168000,0 days 00:00:29.758000,0 days 00:00:30.254000,HARD,35.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,34.0,0 days 00:01:33.724000,93.724,0 days 00:00:34.551000,0 days 00:00:29.437000,0 days 00:00:29.736000,HARD,15.0,2.0,,,12.0,True,1
ALO,14,Aston Martin,34.0,0 days 00:01:34.461000,94.461,0 days 00:00:34.870000,0 days 00:00:29.566000,0 days 00:00:30.025000,HARD,16.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,34.0,0 days 00:01:35.988000,95.988,0 days 00:00:36.019000,0 days 00:00:29.965000,0 days 00:00:30.004000,HARD,33.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,34.0,0 days 00:01:34.606000,94.606,0 days 00:00:35.014000,0 days 00:00:29.713000,0 days 00:00:29.879000,HARD,16.0,2.0,,,15.0,False,1
BOR,5,Kick Sauber,34.0,0 days 00:01:34.994000,94.994,0 days 00:00:35.098000,0 days 00:00:29.832000,0 days 00:00:30.064000,HARD,33.0,2.0,,,16.0,True,1
HUL,27,Kick Sauber,34.0,0 days 00:01:49.669000,109.669,0 days 00:00:51.150000,0 days 00:00:29.143000,0 days 00:00:29.376000,MEDIUM,1.0,2.0,0 days 01:53:04.909000,,17.0,False,1
