Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,8.0,0 days 00:01:15.784000,75.784,0 days 00:00:25.939000,0 days 00:00:27.195000,0 days 00:00:22.650000,MEDIUM,8.0,1.0,,,5.0,False,1
RUS,63,Mercedes,8.0,0 days 00:01:15.957000,75.957,0 days 00:00:25.744000,0 days 00:00:27.349000,0 days 00:00:22.864000,MEDIUM,8.0,1.0,,,6.0,True,1
HAM,44,Ferrari,8.0,0 days 00:01:15.962000,75.962,0 days 00:00:25.826000,0 days 00:00:27.457000,0 days 00:00:22.679000,MEDIUM,8.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,8.0,0 days 00:01:16.203000,76.203,0 days 00:00:25.867000,0 days 00:00:27.388000,0 days 00:00:22.948000,MEDIUM,8.0,1.0,,,8.0,True,1
SAI,55,Williams,8.0,0 days 00:01:16.204000,76.204,0 days 00:00:25.865000,0 days 00:00:27.481000,0 days 00:00:22.858000,MEDIUM,8.0,1.0,,,9.0,True,1
ALB,23,Williams,8.0,0 days 00:01:16.641000,76.641,0 days 00:00:25.917000,0 days 00:00:27.836000,0 days 00:00:22.888000,MEDIUM,8.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,8.0,0 days 00:01:17.034000,77.034,0 days 00:00:26.183000,0 days 00:00:27.949000,0 days 00:00:22.902000,SOFT,8.0,1.0,,,11.0,False,1
ANT,12,Mercedes,8.0,0 days 00:01:16.739000,76.739,0 days 00:00:25.929000,0 days 00:00:27.888000,0 days 00:00:22.922000,MEDIUM,8.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,8.0,0 days 00:01:16.726000,76.726,0 days 00:00:26.140000,0 days 00:00:27.667000,0 days 00:00:22.919000,MEDIUM,8.0,1.0,,,13.0,True,1
COL,43,Alpine,8.0,0 days 00:01:16.742000,76.742,0 days 00:00:26.133000,0 days 00:00:27.858000,0 days 00:00:22.751000,SOFT,8.0,1.0,,,14.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:16.766000,76.766,0 days 00:00:26.031000,0 days 00:00:27.780000,0 days 00:00:22.955000,MEDIUM,8.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,8.0,0 days 00:01:16.748000,76.748,0 days 00:00:26.150000,0 days 00:00:27.637000,0 days 00:00:22.961000,SOFT,8.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,8.0,0 days 00:01:16.673000,76.673,0 days 00:00:26.093000,0 days 00:00:27.566000,0 days 00:00:23.014000,HARD,8.0,1.0,,,17.0,True,1
BOR,5,Kick Sauber,8.0,0 days 00:01:16.684000,76.684,0 days 00:00:26.151000,0 days 00:00:27.775000,0 days 00:00:22.758000,MEDIUM,8.0,1.0,,,18.0,True,1
BEA,87,Haas F1 Team,8.0,0 days 00:01:16.819000,76.819,0 days 00:00:26.048000,0 days 00:00:27.688000,0 days 00:00:23.083000,HARD,8.0,1.0,,,19.0,True,1
STR,18,Aston Martin,8.0,0 days 00:01:19.763000,79.763,0 days 00:00:26.103000,0 days 00:00:27.744000,0 days 00:00:25.916000,MEDIUM,8.0,1.0,,0 days 01:07:04.159000,20.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:15.021000,75.021,0 days 00:00:25.409000,0 days 00:00:27.019000,0 days 00:00:22.593000,MEDIUM,9.0,1.0,,,1.0,True,1
NOR,4,McLaren,9.0,0 days 00:01:15.061000,75.061,0 days 00:00:25.324000,0 days 00:00:27.022000,0 days 00:00:22.715000,MEDIUM,9.0,1.0,,,2.0,True,1
VER,1,Red Bull Racing,9.0,0 days 00:01:16.606000,76.606,0 days 00:00:26.321000,0 days 00:00:27.522000,0 days 00:00:22.763000,SOFT,9.0,1.0,,,3.0,False,1
HAD,6,Racing Bulls,9.0,0 days 00:01:15.600000,75.6,0 days 00:00:25.456000,0 days 00:00:27.431000,0 days 00:00:22.713000,MEDIUM,9.0,1.0,,,4.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:15.970000,75.97,0 days 00:00:25.841000,0 days 00:00:27.241000,0 days 00:00:22.888000,MEDIUM,9.0,1.0,,,5.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:15.985000,75.985,0 days 00:00:25.699000,0 days 00:00:27.360000,0 days 00:00:22.926000,MEDIUM,9.0,1.0,,,6.0,False,1
HAM,44,Ferrari,9.0,0 days 00:01:15.856000,75.856,0 days 00:00:25.855000,0 days 00:00:27.240000,0 days 00:00:22.761000,MEDIUM,9.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,9.0,0 days 00:01:16.153000,76.153,0 days 00:00:25.935000,0 days 00:00:27.265000,0 days 00:00:22.953000,MEDIUM,9.0,1.0,,,8.0,True,1
SAI,55,Williams,9.0,0 days 00:01:16.292000,76.292,0 days 00:00:25.659000,0 days 00:00:27.699000,0 days 00:00:22.934000,MEDIUM,9.0,1.0,,,9.0,False,1
ALB,23,Williams,9.0,0 days 00:01:16.511000,76.511,0 days 00:00:25.871000,0 days 00:00:27.799000,0 days 00:00:22.841000,MEDIUM,9.0,1.0,,,10.0,True,1
TSU,22,Red Bull Racing,9.0,0 days 00:01:16.736000,76.736,0 days 00:00:26.013000,0 days 00:00:27.869000,0 days 00:00:22.854000,SOFT,9.0,1.0,,,11.0,False,1
ANT,12,Mercedes,9.0,0 days 00:01:16.651000,76.651,0 days 00:00:26.010000,0 days 00:00:27.849000,0 days 00:00:22.792000,MEDIUM,9.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:16.733000,76.733,0 days 00:00:26.041000,0 days 00:00:27.762000,0 days 00:00:22.930000,MEDIUM,9.0,1.0,,,13.0,False,1
COL,43,Alpine,9.0,0 days 00:01:16.788000,76.788,0 days 00:00:26.193000,0 days 00:00:27.759000,0 days 00:00:22.836000,SOFT,9.0,1.0,,,14.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:16.843000,76.843,0 days 00:00:26.060000,0 days 00:00:27.853000,0 days 00:00:22.930000,MEDIUM,9.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,9.0,0 days 00:01:16.900000,76.9,0 days 00:00:26.150000,0 days 00:00:27.794000,0 days 00:00:22.956000,SOFT,9.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,9.0,0 days 00:01:17.085000,77.085,0 days 00:00:26.380000,0 days 00:00:27.765000,0 days 00:00:22.940000,HARD,9.0,1.0,,,17.0,False,1
BOR,5,Kick Sauber,9.0,0 days 00:01:16.593000,76.593,0 days 00:00:25.870000,0 days 00:00:27.742000,0 days 00:00:22.981000,MEDIUM,9.0,1.0,,,18.0,True,1
BEA,87,Haas F1 Team,9.0,0 days 00:01:16.801000,76.801,0 days 00:00:25.954000,0 days 00:00:27.777000,0 days 00:00:23.070000,HARD,9.0,1.0,,,19.0,True,1
STR,18,Aston Martin,9.0,0 days 00:01:31.542000,91.542,0 days 00:00:42.282000,0 days 00:00:26.437000,0 days 00:00:22.823000,HARD,1.0,2.0,0 days 01:07:21.836000,,20.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:15.117000,75.117,0 days 00:00:25.490000,0 days 00:00:27,0 days 00:00:22.627000,MEDIUM,10.0,1.0,,,1.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:14.777000,74.777,0 days 00:00:25.279000,0 days 00:00:26.928000,0 days 00:00:22.570000,MEDIUM,10.0,1.0,,,2.0,True,1
VER,1,Red Bull Racing,10.0,0 days 00:01:15.800000,75.8,0 days 00:00:25.731000,0 days 00:00:27.290000,0 days 00:00:22.779000,SOFT,10.0,1.0,,,3.0,False,1
HAD,6,Racing Bulls,10.0,0 days 00:01:16.075000,76.075,0 days 00:00:25.690000,0 days 00:00:27.669000,0 days 00:00:22.716000,MEDIUM,10.0,1.0,,,4.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:15.546000,75.546,0 days 00:00:25.745000,0 days 00:00:27.172000,0 days 00:00:22.629000,MEDIUM,10.0,1.0,,,5.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:16.096000,76.096,0 days 00:00:25.762000,0 days 00:00:27.393000,0 days 00:00:22.941000,MEDIUM,10.0,1.0,,,6.0,False,1
HAM,44,Ferrari,10.0,0 days 00:01:16.114000,76.114,0 days 00:00:25.950000,0 days 00:00:27.421000,0 days 00:00:22.743000,MEDIUM,10.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,10.0,0 days 00:01:16.353000,76.353,0 days 00:00:26.005000,0 days 00:00:27.551000,0 days 00:00:22.797000,MEDIUM,10.0,1.0,,,8.0,False,1
SAI,55,Williams,10.0,0 days 00:01:16.185000,76.185,0 days 00:00:25.856000,0 days 00:00:27.474000,0 days 00:00:22.855000,MEDIUM,10.0,1.0,,,9.0,True,1
ALB,23,Williams,10.0,0 days 00:01:16.635000,76.635,0 days 00:00:25.857000,0 days 00:00:27.893000,0 days 00:00:22.885000,MEDIUM,10.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,10.0,0 days 00:01:16.791000,76.791,0 days 00:00:25.896000,0 days 00:00:27.847000,0 days 00:00:23.048000,SOFT,10.0,1.0,,,11.0,False,1
ANT,12,Mercedes,10.0,0 days 00:01:16.693000,76.693,0 days 00:00:26.176000,0 days 00:00:27.678000,0 days 00:00:22.839000,MEDIUM,10.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:16.843000,76.843,0 days 00:00:26.014000,0 days 00:00:27.878000,0 days 00:00:22.951000,MEDIUM,10.0,1.0,,,13.0,False,1
COL,43,Alpine,10.0,0 days 00:01:16.981000,76.981,0 days 00:00:26.160000,0 days 00:00:27.760000,0 days 00:00:23.061000,SOFT,10.0,1.0,,,14.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:17.026000,77.026,0 days 00:00:26.025000,0 days 00:00:27.918000,0 days 00:00:23.083000,MEDIUM,10.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,10.0,0 days 00:01:17.065000,77.065,0 days 00:00:26.425000,0 days 00:00:27.628000,0 days 00:00:23.012000,SOFT,10.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,10.0,0 days 00:01:17.072000,77.072,0 days 00:00:26.204000,0 days 00:00:27.818000,0 days 00:00:23.050000,HARD,10.0,1.0,,,17.0,False,1
BOR,5,Kick Sauber,10.0,0 days 00:01:17.333000,77.333,0 days 00:00:26.204000,0 days 00:00:27.988000,0 days 00:00:23.141000,MEDIUM,10.0,1.0,,,18.0,False,1
BEA,87,Haas F1 Team,10.0,0 days 00:01:16.730000,76.73,0 days 00:00:25.890000,0 days 00:00:27.761000,0 days 00:00:23.079000,HARD,10.0,1.0,,,19.0,True,1
STR,18,Aston Martin,10.0,0 days 00:01:15.242000,75.242,0 days 00:00:25.784000,0 days 00:00:26.599000,0 days 00:00:22.859000,HARD,2.0,2.0,,,20.0,True,1
PIA,81,McLaren,11.0,0 days 00:01:14.901000,74.901,0 days 00:00:25.409000,0 days 00:00:26.962000,0 days 00:00:22.530000,MEDIUM,11.0,1.0,,,1.0,True,1
NOR,4,McLaren,11.0,0 days 00:01:14.708000,74.708,0 days 00:00:25.254000,0 days 00:00:26.882000,0 days 00:00:22.572000,MEDIUM,11.0,1.0,,,2.0,True,1
VER,1,Red Bull Racing,11.0,0 days 00:01:15.927000,75.927,0 days 00:00:25.646000,0 days 00:00:27.485000,0 days 00:00:22.796000,SOFT,11.0,1.0,,,3.0,False,1
HAD,6,Racing Bulls,11.0,0 days 00:01:15.877000,75.877,0 days 00:00:25.582000,0 days 00:00:27.528000,0 days 00:00:22.767000,MEDIUM,11.0,1.0,,,4.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:15.772000,75.772,0 days 00:00:25.929000,0 days 00:00:27.290000,0 days 00:00:22.553000,MEDIUM,11.0,1.0,,,5.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:16.198000,76.198,0 days 00:00:25.652000,0 days 00:00:27.625000,0 days 00:00:22.921000,MEDIUM,11.0,1.0,,,6.0,False,1
HAM,44,Ferrari,11.0,0 days 00:01:16.558000,76.558,0 days 00:00:26.071000,0 days 00:00:27.540000,0 days 00:00:22.947000,MEDIUM,11.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,11.0,0 days 00:01:16.296000,76.296,0 days 00:00:25.924000,0 days 00:00:27.500000,0 days 00:00:22.872000,MEDIUM,11.0,1.0,,,8.0,False,1
SAI,55,Williams,11.0,0 days 00:01:16.462000,76.462,0 days 00:00:25.910000,0 days 00:00:27.619000,0 days 00:00:22.933000,MEDIUM,11.0,1.0,,,9.0,False,1
ALB,23,Williams,11.0,0 days 00:01:16.610000,76.61,0 days 00:00:25.795000,0 days 00:00:27.961000,0 days 00:00:22.854000,MEDIUM,11.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,11.0,0 days 00:01:16.809000,76.809,0 days 00:00:25.993000,0 days 00:00:27.822000,0 days 00:00:22.994000,SOFT,11.0,1.0,,,11.0,False,1
ANT,12,Mercedes,11.0,0 days 00:01:16.993000,76.993,0 days 00:00:26.452000,0 days 00:00:27.735000,0 days 00:00:22.806000,MEDIUM,11.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:16.794000,76.794,0 days 00:00:25.972000,0 days 00:00:27.915000,0 days 00:00:22.907000,MEDIUM,11.0,1.0,,,13.0,False,1
COL,43,Alpine,11.0,0 days 00:01:16.820000,76.82,0 days 00:00:26.094000,0 days 00:00:27.882000,0 days 00:00:22.844000,SOFT,11.0,1.0,,,14.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:17.012000,77.012,0 days 00:00:26.048000,0 days 00:00:27.807000,0 days 00:00:23.157000,MEDIUM,11.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,11.0,0 days 00:01:17.148000,77.148,0 days 00:00:26.140000,0 days 00:00:27.903000,0 days 00:00:23.105000,SOFT,11.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,11.0,0 days 00:01:17.171000,77.171,0 days 00:00:26.184000,0 days 00:00:27.962000,0 days 00:00:23.025000,HARD,11.0,1.0,,,17.0,False,1
BOR,5,Kick Sauber,11.0,0 days 00:01:17.581000,77.581,0 days 00:00:26.264000,0 days 00:00:28.081000,0 days 00:00:23.236000,MEDIUM,11.0,1.0,,,18.0,False,1
BEA,87,Haas F1 Team,11.0,0 days 00:01:17.227000,77.227,0 days 00:00:26.127000,0 days 00:00:28.001000,0 days 00:00:23.099000,HARD,11.0,1.0,,,19.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:15.716000,75.716,0 days 00:00:25.815000,0 days 00:00:26.942000,0 days 00:00:22.959000,HARD,3.0,2.0,,,20.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:15.250000,75.25,0 days 00:00:25.474000,0 days 00:00:27.098000,0 days 00:00:22.678000,MEDIUM,12.0,1.0,,,1.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:14.945000,74.945,0 days 00:00:25.329000,0 days 00:00:26.957000,0 days 00:00:22.659000,MEDIUM,12.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:16.080000,76.08,0 days 00:00:25.669000,0 days 00:00:27.539000,0 days 00:00:22.872000,SOFT,12.0,1.0,,,3.0,False,1
HAD,6,Racing Bulls,12.0,0 days 00:01:16.066000,76.066,0 days 00:00:25.550000,0 days 00:00:27.657000,0 days 00:00:22.859000,MEDIUM,12.0,1.0,,,4.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:16.150000,76.15,0 days 00:00:25.940000,0 days 00:00:27.499000,0 days 00:00:22.711000,MEDIUM,12.0,1.0,,,5.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:16.340000,76.34,0 days 00:00:25.749000,0 days 00:00:27.704000,0 days 00:00:22.887000,MEDIUM,12.0,1.0,,,6.0,False,1
HAM,44,Ferrari,12.0,0 days 00:01:16.171000,76.171,0 days 00:00:25.917000,0 days 00:00:27.440000,0 days 00:00:22.814000,MEDIUM,12.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,12.0,0 days 00:01:16.527000,76.527,0 days 00:00:26.006000,0 days 00:00:27.559000,0 days 00:00:22.962000,MEDIUM,12.0,1.0,,,8.0,False,1
SAI,55,Williams,12.0,0 days 00:01:16.595000,76.595,0 days 00:00:25.898000,0 days 00:00:27.686000,0 days 00:00:23.011000,MEDIUM,12.0,1.0,,,9.0,False,1
ALB,23,Williams,12.0,0 days 00:01:16.614000,76.614,0 days 00:00:25.777000,0 days 00:00:27.888000,0 days 00:00:22.949000,MEDIUM,12.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,12.0,0 days 00:01:16.967000,76.967,0 days 00:00:26.078000,0 days 00:00:27.880000,0 days 00:00:23.009000,SOFT,12.0,1.0,,,11.0,False,1
ANT,12,Mercedes,12.0,0 days 00:01:16.887000,76.887,0 days 00:00:26.144000,0 days 00:00:27.781000,0 days 00:00:22.962000,MEDIUM,12.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:16.748000,76.748,0 days 00:00:25.897000,0 days 00:00:27.722000,0 days 00:00:23.129000,MEDIUM,12.0,1.0,,,13.0,False,1
COL,43,Alpine,12.0,0 days 00:01:17.067000,77.067,0 days 00:00:25.997000,0 days 00:00:27.972000,0 days 00:00:23.098000,SOFT,12.0,1.0,,,14.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:16.931000,76.931,0 days 00:00:25.911000,0 days 00:00:27.788000,0 days 00:00:23.232000,MEDIUM,12.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,12.0,0 days 00:01:17.072000,77.072,0 days 00:00:26.097000,0 days 00:00:27.781000,0 days 00:00:23.194000,SOFT,12.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,12.0,0 days 00:01:17.303000,77.303,0 days 00:00:26.142000,0 days 00:00:27.920000,0 days 00:00:23.241000,HARD,12.0,1.0,,,17.0,False,1
BOR,5,Kick Sauber,12.0,0 days 00:01:17.264000,77.264,0 days 00:00:26.273000,0 days 00:00:27.756000,0 days 00:00:23.235000,MEDIUM,12.0,1.0,,,18.0,False,1
BEA,87,Haas F1 Team,12.0,0 days 00:01:17.113000,77.113,0 days 00:00:26.146000,0 days 00:00:27.909000,0 days 00:00:23.058000,HARD,12.0,1.0,,,19.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:15.880000,75.88,0 days 00:00:26.017000,0 days 00:00:26.895000,0 days 00:00:22.968000,HARD,4.0,2.0,,,20.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:15.061000,75.061,0 days 00:00:25.303000,0 days 00:00:27.077000,0 days 00:00:22.681000,MEDIUM,13.0,1.0,,,1.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:14.996000,74.996,0 days 00:00:25.279000,0 days 00:00:26.944000,0 days 00:00:22.773000,MEDIUM,13.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:16.131000,76.131,0 days 00:00:25.594000,0 days 00:00:27.584000,0 days 00:00:22.953000,SOFT,13.0,1.0,,,3.0,False,1
HAD,6,Racing Bulls,13.0,0 days 00:01:15.998000,75.998,0 days 00:00:25.577000,0 days 00:00:27.608000,0 days 00:00:22.813000,MEDIUM,13.0,1.0,,,4.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:16.175000,76.175,0 days 00:00:25.935000,0 days 00:00:27.403000,0 days 00:00:22.837000,MEDIUM,13.0,1.0,,,5.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:16.228000,76.228,0 days 00:00:25.827000,0 days 00:00:27.471000,0 days 00:00:22.930000,MEDIUM,13.0,1.0,,,6.0,False,1
HAM,44,Ferrari,13.0,0 days 00:01:16.480000,76.48,0 days 00:00:25.817000,0 days 00:00:27.566000,0 days 00:00:23.097000,MEDIUM,13.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,13.0,0 days 00:01:16.328000,76.328,0 days 00:00:25.817000,0 days 00:00:27.470000,0 days 00:00:23.041000,MEDIUM,13.0,1.0,,,8.0,False,1
SAI,55,Williams,13.0,0 days 00:01:16.621000,76.621,0 days 00:00:25.918000,0 days 00:00:27.636000,0 days 00:00:23.067000,MEDIUM,13.0,1.0,,,9.0,False,1
ALB,23,Williams,13.0,0 days 00:01:16.592000,76.592,0 days 00:00:25.764000,0 days 00:00:27.878000,0 days 00:00:22.950000,MEDIUM,13.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,13.0,0 days 00:01:16.794000,76.794,0 days 00:00:25.938000,0 days 00:00:27.806000,0 days 00:00:23.050000,SOFT,13.0,1.0,,,11.0,False,1
ANT,12,Mercedes,13.0,0 days 00:01:16.828000,76.828,0 days 00:00:26.192000,0 days 00:00:27.715000,0 days 00:00:22.921000,MEDIUM,13.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:17.056000,77.056,0 days 00:00:26.097000,0 days 00:00:27.783000,0 days 00:00:23.176000,MEDIUM,13.0,1.0,,,13.0,False,1
COL,43,Alpine,13.0,0 days 00:01:17.233000,77.233,0 days 00:00:26.030000,0 days 00:00:27.965000,0 days 00:00:23.238000,SOFT,13.0,1.0,,,14.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:16.775000,76.775,0 days 00:00:25.925000,0 days 00:00:27.733000,0 days 00:00:23.117000,MEDIUM,13.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,13.0,0 days 00:01:17.465000,77.465,0 days 00:00:26.272000,0 days 00:00:27.834000,0 days 00:00:23.359000,SOFT,13.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,13.0,0 days 00:01:17.376000,77.376,0 days 00:00:26.210000,0 days 00:00:27.823000,0 days 00:00:23.343000,HARD,13.0,1.0,,,17.0,False,1
BOR,5,Kick Sauber,13.0,0 days 00:01:17.284000,77.284,0 days 00:00:26.173000,0 days 00:00:27.860000,0 days 00:00:23.251000,MEDIUM,13.0,1.0,,,18.0,False,1
BEA,87,Haas F1 Team,13.0,0 days 00:01:17.227000,77.227,0 days 00:00:26.419000,0 days 00:00:27.752000,0 days 00:00:23.056000,HARD,13.0,1.0,,,19.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:15.468000,75.468,0 days 00:00:25.854000,0 days 00:00:26.773000,0 days 00:00:22.841000,HARD,5.0,2.0,,,20.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:15.439000,75.439,0 days 00:00:25.450000,0 days 00:00:27.176000,0 days 00:00:22.813000,MEDIUM,14.0,1.0,,,1.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:15.068000,75.068,0 days 00:00:25.303000,0 days 00:00:27.026000,0 days 00:00:22.739000,MEDIUM,14.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:16.034000,76.034,0 days 00:00:25.610000,0 days 00:00:27.634000,0 days 00:00:22.790000,SOFT,14.0,1.0,,,3.0,False,1
HAD,6,Racing Bulls,14.0,0 days 00:01:16.075000,76.075,0 days 00:00:25.556000,0 days 00:00:27.706000,0 days 00:00:22.813000,MEDIUM,14.0,1.0,,,4.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:16.208000,76.208,0 days 00:00:25.960000,0 days 00:00:27.449000,0 days 00:00:22.799000,MEDIUM,14.0,1.0,,,5.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:16.505000,76.505,0 days 00:00:25.811000,0 days 00:00:27.631000,0 days 00:00:23.063000,MEDIUM,14.0,1.0,,,6.0,False,1
HAM,44,Ferrari,14.0,0 days 00:01:16.584000,76.584,0 days 00:00:25.978000,0 days 00:00:27.577000,0 days 00:00:23.029000,MEDIUM,14.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,14.0,0 days 00:01:16.560000,76.56,0 days 00:00:25.892000,0 days 00:00:27.609000,0 days 00:00:23.059000,MEDIUM,14.0,1.0,,,8.0,False,1
SAI,55,Williams,14.0,0 days 00:01:16.649000,76.649,0 days 00:00:25.925000,0 days 00:00:27.746000,0 days 00:00:22.978000,MEDIUM,14.0,1.0,,,9.0,False,1
ALB,23,Williams,14.0,0 days 00:01:16.933000,76.933,0 days 00:00:25.985000,0 days 00:00:28.031000,0 days 00:00:22.917000,MEDIUM,14.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,14.0,0 days 00:01:17.013000,77.013,0 days 00:00:26.075000,0 days 00:00:27.913000,0 days 00:00:23.025000,SOFT,14.0,1.0,,,11.0,False,1
ANT,12,Mercedes,14.0,0 days 00:01:17.101000,77.101,0 days 00:00:26.162000,0 days 00:00:27.898000,0 days 00:00:23.041000,MEDIUM,14.0,1.0,,,12.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:17.013000,77.013,0 days 00:00:26.106000,0 days 00:00:27.986000,0 days 00:00:22.921000,MEDIUM,14.0,1.0,,,13.0,False,1
COL,43,Alpine,14.0,0 days 00:01:17.074000,77.074,0 days 00:00:26.034000,0 days 00:00:27.950000,0 days 00:00:23.090000,SOFT,14.0,1.0,,,14.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:17.317000,77.317,0 days 00:00:26.224000,0 days 00:00:27.915000,0 days 00:00:23.178000,MEDIUM,14.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,14.0,0 days 00:01:17.173000,77.173,0 days 00:00:26.407000,0 days 00:00:27.705000,0 days 00:00:23.061000,SOFT,14.0,1.0,,,16.0,False,1
OCO,31,Haas F1 Team,14.0,0 days 00:01:17.365000,77.365,0 days 00:00:26.329000,0 days 00:00:27.919000,0 days 00:00:23.117000,HARD,14.0,1.0,,,17.0,False,1
BOR,5,Kick Sauber,14.0,0 days 00:01:17.338000,77.338,0 days 00:00:26.164000,0 days 00:00:28.026000,0 days 00:00:23.148000,MEDIUM,14.0,1.0,,,18.0,False,1
BEA,87,Haas F1 Team,14.0,0 days 00:01:17.405000,77.405,0 days 00:00:26.217000,0 days 00:00:28.089000,0 days 00:00:23.099000,HARD,14.0,1.0,,,19.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:15.652000,75.652,0 days 00:00:25.775000,0 days 00:00:26.951000,0 days 00:00:22.926000,HARD,6.0,2.0,,,20.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:15.349000,75.349,0 days 00:00:25.480000,0 days 00:00:27.129000,0 days 00:00:22.740000,MEDIUM,15.0,1.0,,,1.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:15.166000,75.166,0 days 00:00:25.311000,0 days 00:00:27.114000,0 days 00:00:22.741000,MEDIUM,15.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:16.410000,76.41,0 days 00:00:25.678000,0 days 00:00:27.693000,0 days 00:00:23.039000,SOFT,15.0,1.0,,,3.0,False,1
HAD,6,Racing Bulls,15.0,0 days 00:01:16.435000,76.435,0 days 00:00:25.625000,0 days 00:00:27.874000,0 days 00:00:22.936000,MEDIUM,15.0,1.0,,,4.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:16.533000,76.533,0 days 00:00:25.859000,0 days 00:00:27.781000,0 days 00:00:22.893000,MEDIUM,15.0,1.0,,,5.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:16.173000,76.173,0 days 00:00:25.732000,0 days 00:00:27.563000,0 days 00:00:22.878000,MEDIUM,15.0,1.0,,,6.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:16.371000,76.371,0 days 00:00:25.851000,0 days 00:00:27.537000,0 days 00:00:22.983000,MEDIUM,15.0,1.0,,,7.0,False,1
