Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,24.0,0 days 00:01:48.003000,108.003,0 days 00:00:31.310000,0 days 00:00:47.776000,0 days 00:00:28.917000,MEDIUM,12.0,2.0,,,16.0,True,1
COL,43,Alpine,24.0,0 days 00:01:48.876000,108.876,0 days 00:00:31.222000,0 days 00:00:48.755000,0 days 00:00:28.899000,MEDIUM,12.0,2.0,,,17.0,False,1
SAI,55,Williams,24.0,0 days 00:01:48.692000,108.692,0 days 00:00:31.138000,0 days 00:00:48.506000,0 days 00:00:29.048000,MEDIUM,12.0,2.0,,,18.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:48.346000,108.346,0 days 00:00:31.212000,0 days 00:00:48.181000,0 days 00:00:28.953000,MEDIUM,18.0,2.0,,,19.0,False,1
HAD,6,Racing Bulls,24.0,0 days 00:01:48.089000,108.089,0 days 00:00:31.776000,0 days 00:00:47.164000,0 days 00:00:29.149000,HARD,4.0,3.0,,,20.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:46.415000,106.415,0 days 00:00:31.082000,0 days 00:00:46.422000,0 days 00:00:28.911000,MEDIUM,13.0,2.0,,,1.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:46.199000,106.199,0 days 00:00:31.096000,0 days 00:00:46.326000,0 days 00:00:28.777000,HARD,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:46.853000,106.853,0 days 00:00:31.057000,0 days 00:00:46.976000,0 days 00:00:28.820000,MEDIUM,13.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:46.648000,106.648,0 days 00:00:31.234000,0 days 00:00:46.693000,0 days 00:00:28.721000,MEDIUM,13.0,2.0,,,4.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:47.177000,107.177,0 days 00:00:30.901000,0 days 00:00:47.459000,0 days 00:00:28.817000,MEDIUM,13.0,2.0,,,5.0,True,1
ALB,23,Williams,25.0,0 days 00:01:47.374000,107.374,0 days 00:00:31.149000,0 days 00:00:47.393000,0 days 00:00:28.832000,MEDIUM,13.0,2.0,,,6.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:47.402000,107.402,0 days 00:00:31.271000,0 days 00:00:47.213000,0 days 00:00:28.918000,MEDIUM,14.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:47.290000,107.29,0 days 00:00:31.310000,0 days 00:00:47.122000,0 days 00:00:28.858000,MEDIUM,13.0,2.0,,,8.0,True,1
BOR,5,Kick Sauber,25.0,0 days 00:01:47.509000,107.509,0 days 00:00:31.383000,0 days 00:00:47.315000,0 days 00:00:28.811000,MEDIUM,13.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,25.0,0 days 00:01:47.946000,107.946,0 days 00:00:31.301000,0 days 00:00:47.543000,0 days 00:00:29.102000,MEDIUM,14.0,2.0,,,10.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:47.993000,107.993,0 days 00:00:31.063000,0 days 00:00:48.051000,0 days 00:00:28.879000,MEDIUM,14.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:48.234000,108.234,0 days 00:00:30.933000,0 days 00:00:48.393000,0 days 00:00:28.908000,MEDIUM,12.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:48.022000,108.022,0 days 00:00:30.990000,0 days 00:00:48.025000,0 days 00:00:29.007000,MEDIUM,14.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:48.036000,108.036,0 days 00:00:30.959000,0 days 00:00:47.978000,0 days 00:00:29.099000,MEDIUM,14.0,2.0,,,14.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:48.001000,108.001,0 days 00:00:30.776000,0 days 00:00:48.231000,0 days 00:00:28.994000,MEDIUM,13.0,2.0,,,15.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:47.878000,107.878,0 days 00:00:31.210000,0 days 00:00:47.716000,0 days 00:00:28.952000,MEDIUM,13.0,2.0,,,16.0,True,1
COL,43,Alpine,25.0,0 days 00:01:48.423000,108.423,0 days 00:00:30.989000,0 days 00:00:48.516000,0 days 00:00:28.918000,MEDIUM,13.0,2.0,,,17.0,True,1
SAI,55,Williams,25.0,0 days 00:01:48.596000,108.596,0 days 00:00:31.070000,0 days 00:00:48.417000,0 days 00:00:29.109000,MEDIUM,13.0,2.0,,,18.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:47.958000,107.958,0 days 00:00:31.038000,0 days 00:00:48.019000,0 days 00:00:28.901000,MEDIUM,19.0,2.0,,,19.0,True,1
HAD,6,Racing Bulls,25.0,0 days 00:01:48.402000,108.402,0 days 00:00:31.824000,0 days 00:00:47.353000,0 days 00:00:29.225000,HARD,5.0,3.0,,,20.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:46.407000,106.407,0 days 00:00:31.116000,0 days 00:00:46.462000,0 days 00:00:28.829000,MEDIUM,14.0,2.0,,,1.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:47.660000,107.66,0 days 00:00:31.101000,0 days 00:00:47.771000,0 days 00:00:28.788000,HARD,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:46.710000,106.71,0 days 00:00:31.011000,0 days 00:00:46.944000,0 days 00:00:28.755000,MEDIUM,14.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:46.713000,106.713,0 days 00:00:31.127000,0 days 00:00:46.799000,0 days 00:00:28.787000,MEDIUM,14.0,2.0,,,4.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:47.020000,107.02,0 days 00:00:30.935000,0 days 00:00:47.449000,0 days 00:00:28.636000,MEDIUM,14.0,2.0,,,5.0,True,1
ALB,23,Williams,26.0,0 days 00:01:47.538000,107.538,0 days 00:00:31.210000,0 days 00:00:47.528000,0 days 00:00:28.800000,MEDIUM,14.0,2.0,,,6.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:47.090000,107.09,0 days 00:00:31.148000,0 days 00:00:47.050000,0 days 00:00:28.892000,MEDIUM,15.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:47.422000,107.422,0 days 00:00:31.347000,0 days 00:00:47.286000,0 days 00:00:28.789000,MEDIUM,14.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,26.0,0 days 00:01:47.371000,107.371,0 days 00:00:31.322000,0 days 00:00:47.234000,0 days 00:00:28.815000,MEDIUM,14.0,2.0,,,9.0,True,1
HUL,27,Kick Sauber,26.0,0 days 00:01:47.656000,107.656,0 days 00:00:31.212000,0 days 00:00:47.435000,0 days 00:00:29.009000,MEDIUM,15.0,2.0,,,10.0,True,1
GAS,10,Alpine,26.0,0 days 00:01:47.786000,107.786,0 days 00:00:31.033000,0 days 00:00:48.002000,0 days 00:00:28.751000,MEDIUM,15.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,26.0,0 days 00:01:47.673000,107.673,0 days 00:00:30.921000,0 days 00:00:47.983000,0 days 00:00:28.769000,MEDIUM,13.0,2.0,,,12.0,True,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:47.879000,107.879,0 days 00:00:30.976000,0 days 00:00:47.925000,0 days 00:00:28.978000,MEDIUM,15.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:47.910000,107.91,0 days 00:00:30.960000,0 days 00:00:47.892000,0 days 00:00:29.058000,MEDIUM,15.0,2.0,,,14.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:47.830000,107.83,0 days 00:00:30.610000,0 days 00:00:48.277000,0 days 00:00:28.943000,MEDIUM,14.0,2.0,,,15.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:47.850000,107.85,0 days 00:00:31.211000,0 days 00:00:47.769000,0 days 00:00:28.870000,MEDIUM,14.0,2.0,,,16.0,True,1
COL,43,Alpine,26.0,0 days 00:01:48.515000,108.515,0 days 00:00:31.020000,0 days 00:00:48.555000,0 days 00:00:28.940000,MEDIUM,14.0,2.0,,,17.0,False,1
SAI,55,Williams,26.0,0 days 00:01:53.275000,113.275,0 days 00:00:31.151000,0 days 00:00:48.240000,0 days 00:00:33.884000,MEDIUM,14.0,2.0,,0 days 03:09:04.295000,18.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:47.679000,107.679,0 days 00:00:30.946000,0 days 00:00:47.944000,0 days 00:00:28.789000,MEDIUM,20.0,2.0,,,19.0,True,1
HAD,6,Racing Bulls,26.0,0 days 00:01:48.252000,108.252,0 days 00:00:31.994000,0 days 00:00:47.145000,0 days 00:00:29.113000,HARD,6.0,3.0,,,20.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:46.243000,106.243,0 days 00:00:31.038000,0 days 00:00:46.443000,0 days 00:00:28.762000,MEDIUM,15.0,2.0,,,1.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:46.389000,106.389,0 days 00:00:31.055000,0 days 00:00:46.630000,0 days 00:00:28.704000,HARD,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:46.591000,106.591,0 days 00:00:30.973000,0 days 00:00:46.872000,0 days 00:00:28.746000,MEDIUM,15.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:46.523000,106.523,0 days 00:00:31.112000,0 days 00:00:46.642000,0 days 00:00:28.769000,MEDIUM,15.0,2.0,,,4.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:47.143000,107.143,0 days 00:00:30.874000,0 days 00:00:47.506000,0 days 00:00:28.763000,MEDIUM,15.0,2.0,,,5.0,False,1
ALB,23,Williams,27.0,0 days 00:01:47.162000,107.162,0 days 00:00:31.037000,0 days 00:00:47.261000,0 days 00:00:28.864000,MEDIUM,15.0,2.0,,,6.0,True,1
HAM,44,Ferrari,27.0,0 days 00:01:46.929000,106.929,0 days 00:00:31.099000,0 days 00:00:46.977000,0 days 00:00:28.853000,MEDIUM,16.0,2.0,,,7.0,True,1
LAW,30,Racing Bulls,27.0,0 days 00:01:47.432000,107.432,0 days 00:00:31.390000,0 days 00:00:47.231000,0 days 00:00:28.811000,MEDIUM,15.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,27.0,0 days 00:01:47.524000,107.524,0 days 00:00:31.298000,0 days 00:00:47.363000,0 days 00:00:28.863000,MEDIUM,15.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,27.0,0 days 00:01:47.927000,107.927,0 days 00:00:31.249000,0 days 00:00:47.623000,0 days 00:00:29.055000,MEDIUM,16.0,2.0,,,10.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:47.922000,107.922,0 days 00:00:31,0 days 00:00:48.038000,0 days 00:00:28.884000,MEDIUM,16.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,27.0,0 days 00:01:48.004000,108.004,0 days 00:00:31.049000,0 days 00:00:48.049000,0 days 00:00:28.906000,MEDIUM,14.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:47.740000,107.74,0 days 00:00:30.768000,0 days 00:00:47.931000,0 days 00:00:29.041000,MEDIUM,16.0,2.0,,,13.0,True,1
ANT,12,Mercedes,27.0,0 days 00:01:47.002000,107.002,0 days 00:00:30.421000,0 days 00:00:47.705000,0 days 00:00:28.876000,MEDIUM,15.0,2.0,,,14.0,True,1
ALO,14,Aston Martin,27.0,0 days 00:01:48.484000,108.484,0 days 00:00:30.888000,0 days 00:00:48.592000,0 days 00:00:29.004000,MEDIUM,16.0,2.0,,,15.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:47.877000,107.877,0 days 00:00:31.226000,0 days 00:00:47.759000,0 days 00:00:28.892000,MEDIUM,15.0,2.0,,,16.0,False,1
COL,43,Alpine,27.0,0 days 00:01:48.807000,108.807,0 days 00:00:31.159000,0 days 00:00:48.689000,0 days 00:00:28.959000,MEDIUM,15.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:47.945000,107.945,0 days 00:00:31.066000,0 days 00:00:48.046000,0 days 00:00:28.833000,MEDIUM,21.0,2.0,,,18.0,False,1
SAI,55,Williams,27.0,0 days 00:02:04.265000,124.265,0 days 00:00:47.803000,0 days 00:00:47.458000,0 days 00:00:29.004000,HARD,,3.0,0 days 03:09:27.926000,,19.0,False,1
HAD,6,Racing Bulls,27.0,0 days 00:01:48.684000,108.684,0 days 00:00:31.641000,0 days 00:00:47.974000,0 days 00:00:29.069000,HARD,7.0,3.0,,,20.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:46.462000,106.462,0 days 00:00:31.080000,0 days 00:00:46.626000,0 days 00:00:28.756000,MEDIUM,16.0,2.0,,,1.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:45.965000,105.965,0 days 00:00:30.982000,0 days 00:00:46.364000,0 days 00:00:28.619000,HARD,15.0,2.0,,,2.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:46.590000,106.59,0 days 00:00:30.933000,0 days 00:00:47.001000,0 days 00:00:28.656000,MEDIUM,16.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,28.0,0 days 00:01:46.644000,106.644,0 days 00:00:31.203000,0 days 00:00:46.619000,0 days 00:00:28.822000,MEDIUM,16.0,2.0,,,4.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:47.109000,107.109,0 days 00:00:30.964000,0 days 00:00:47.443000,0 days 00:00:28.702000,MEDIUM,16.0,2.0,,,5.0,False,1
ALB,23,Williams,28.0,0 days 00:01:47.190000,107.19,0 days 00:00:31.141000,0 days 00:00:47.328000,0 days 00:00:28.721000,MEDIUM,16.0,2.0,,,6.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:47.152000,107.152,0 days 00:00:31.246000,0 days 00:00:47.105000,0 days 00:00:28.801000,MEDIUM,17.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,28.0,0 days 00:01:47.595000,107.595,0 days 00:00:31.430000,0 days 00:00:47.378000,0 days 00:00:28.787000,MEDIUM,16.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,28.0,0 days 00:01:47.493000,107.493,0 days 00:00:31.337000,0 days 00:00:47.319000,0 days 00:00:28.837000,MEDIUM,16.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,28.0,0 days 00:01:47.998000,107.998,0 days 00:00:31.399000,0 days 00:00:47.591000,0 days 00:00:29.008000,MEDIUM,17.0,2.0,,,10.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:48.056000,108.056,0 days 00:00:31.073000,0 days 00:00:48.244000,0 days 00:00:28.739000,MEDIUM,17.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,28.0,0 days 00:01:48.120000,108.12,0 days 00:00:30.941000,0 days 00:00:48.292000,0 days 00:00:28.887000,MEDIUM,15.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:47.979000,107.979,0 days 00:00:30.892000,0 days 00:00:48.115000,0 days 00:00:28.972000,MEDIUM,17.0,2.0,,,13.0,False,1
ANT,12,Mercedes,28.0,0 days 00:01:47.952000,107.952,0 days 00:00:30.786000,0 days 00:00:48.201000,0 days 00:00:28.965000,MEDIUM,16.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:48.720000,108.72,0 days 00:00:31.402000,0 days 00:00:48.278000,0 days 00:00:29.040000,MEDIUM,17.0,2.0,,,15.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:48.346000,108.346,0 days 00:00:31.328000,0 days 00:00:47.875000,0 days 00:00:29.143000,MEDIUM,16.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:47.751000,107.751,0 days 00:00:30.943000,0 days 00:00:48.013000,0 days 00:00:28.795000,MEDIUM,22.0,2.0,,,17.0,False,1
COL,43,Alpine,28.0,0 days 00:01:52.935000,112.935,0 days 00:00:31.122000,0 days 00:00:48.335000,0 days 00:00:33.478000,MEDIUM,16.0,2.0,,0 days 03:12:40.319000,18.0,False,1
SAI,55,Williams,28.0,0 days 00:01:46.425000,106.425,0 days 00:00:31.368000,0 days 00:00:46.038000,0 days 00:00:29.019000,HARD,,3.0,,,19.0,True,1
HAD,6,Racing Bulls,28.0,0 days 00:01:48.075000,108.075,0 days 00:00:31.581000,0 days 00:00:47.480000,0 days 00:00:29.014000,HARD,8.0,3.0,,,20.0,True,1
PIA,81,McLaren,29.0,0 days 00:01:46.171000,106.171,0 days 00:00:31.063000,0 days 00:00:46.473000,0 days 00:00:28.635000,MEDIUM,17.0,2.0,,,1.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:46,106.0,0 days 00:00:31.024000,0 days 00:00:46.291000,0 days 00:00:28.685000,HARD,16.0,2.0,,,2.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:46.657000,106.657,0 days 00:00:31.035000,0 days 00:00:46.920000,0 days 00:00:28.702000,MEDIUM,17.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:46.550000,106.55,0 days 00:00:31.083000,0 days 00:00:46.730000,0 days 00:00:28.737000,MEDIUM,17.0,2.0,,,4.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:47.204000,107.204,0 days 00:00:31.011000,0 days 00:00:47.453000,0 days 00:00:28.740000,MEDIUM,17.0,2.0,,,5.0,False,1
ALB,23,Williams,29.0,0 days 00:01:47.372000,107.372,0 days 00:00:31.236000,0 days 00:00:47.298000,0 days 00:00:28.838000,MEDIUM,17.0,2.0,,,6.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:46.954000,106.954,0 days 00:00:31.228000,0 days 00:00:46.986000,0 days 00:00:28.740000,MEDIUM,18.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,29.0,0 days 00:01:47.354000,107.354,0 days 00:00:31.384000,0 days 00:00:47.211000,0 days 00:00:28.759000,MEDIUM,17.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,29.0,0 days 00:01:47.593000,107.593,0 days 00:00:31.407000,0 days 00:00:47.365000,0 days 00:00:28.821000,MEDIUM,17.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,29.0,0 days 00:01:48.068000,108.068,0 days 00:00:31.460000,0 days 00:00:47.515000,0 days 00:00:29.093000,MEDIUM,18.0,2.0,,,10.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:47.999000,107.999,0 days 00:00:31.042000,0 days 00:00:48.144000,0 days 00:00:28.813000,MEDIUM,18.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,29.0,0 days 00:01:47.974000,107.974,0 days 00:00:30.954000,0 days 00:00:48.177000,0 days 00:00:28.843000,MEDIUM,16.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:48.070000,108.07,0 days 00:00:30.833000,0 days 00:00:48.287000,0 days 00:00:28.950000,MEDIUM,18.0,2.0,,,13.0,False,1
ANT,12,Mercedes,29.0,0 days 00:01:48.050000,108.05,0 days 00:00:30.736000,0 days 00:00:48.418000,0 days 00:00:28.896000,MEDIUM,17.0,2.0,,,14.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:48.004000,108.004,0 days 00:00:31.262000,0 days 00:00:47.837000,0 days 00:00:28.905000,MEDIUM,17.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:52.557000,112.557,0 days 00:00:31.443000,0 days 00:00:47.475000,0 days 00:00:33.639000,MEDIUM,18.0,2.0,,0 days 03:14:19.358000,16.0,False,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:47.698000,107.698,0 days 00:00:31.137000,0 days 00:00:47.834000,0 days 00:00:28.727000,MEDIUM,23.0,2.0,,,17.0,False,1
SAI,55,Williams,29.0,0 days 00:01:46.613000,106.613,0 days 00:00:31.458000,0 days 00:00:46.100000,0 days 00:00:29.055000,HARD,,3.0,,,18.0,False,1
COL,43,Alpine,29.0,0 days 00:02:02.751000,122.751,0 days 00:00:46.698000,0 days 00:00:47.505000,0 days 00:00:28.548000,None,,3.0,0 days 03:13:03.729000,,19.0,False,1
HAD,6,Racing Bulls,29.0,0 days 00:01:48.126000,108.126,0 days 00:00:31.696000,0 days 00:00:47.381000,0 days 00:00:29.049000,HARD,9.0,3.0,,,20.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:46.205000,106.205,0 days 00:00:31.060000,0 days 00:00:46.490000,0 days 00:00:28.655000,MEDIUM,18.0,2.0,,,1.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:45.889000,105.889,0 days 00:00:30.977000,0 days 00:00:46.257000,0 days 00:00:28.655000,HARD,17.0,2.0,,,2.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:46.438000,106.438,0 days 00:00:30.943000,0 days 00:00:46.774000,0 days 00:00:28.721000,MEDIUM,18.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:46.328000,106.328,0 days 00:00:31.081000,0 days 00:00:46.543000,0 days 00:00:28.704000,MEDIUM,18.0,2.0,,,4.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:47.187000,107.187,0 days 00:00:30.967000,0 days 00:00:47.480000,0 days 00:00:28.740000,MEDIUM,18.0,2.0,,,5.0,False,1
ALB,23,Williams,30.0,0 days 00:01:47.153000,107.153,0 days 00:00:31.052000,0 days 00:00:47.293000,0 days 00:00:28.808000,MEDIUM,18.0,2.0,,,6.0,True,1
HAM,44,Ferrari,30.0,0 days 00:01:47.036000,107.036,0 days 00:00:30.806000,0 days 00:00:47.449000,0 days 00:00:28.781000,MEDIUM,19.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,30.0,0 days 00:01:47.112000,107.112,0 days 00:00:31.224000,0 days 00:00:47.127000,0 days 00:00:28.761000,MEDIUM,18.0,2.0,,,8.0,True,1
BOR,5,Kick Sauber,30.0,0 days 00:01:47.536000,107.536,0 days 00:00:31.298000,0 days 00:00:47.444000,0 days 00:00:28.794000,MEDIUM,18.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,30.0,0 days 00:01:48.188000,108.188,0 days 00:00:31.432000,0 days 00:00:47.669000,0 days 00:00:29.087000,MEDIUM,19.0,2.0,,,10.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:47.819000,107.819,0 days 00:00:31.052000,0 days 00:00:47.973000,0 days 00:00:28.794000,MEDIUM,19.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,30.0,0 days 00:01:47.761000,107.761,0 days 00:00:30.876000,0 days 00:00:48.028000,0 days 00:00:28.857000,MEDIUM,17.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:47.755000,107.755,0 days 00:00:30.838000,0 days 00:00:48.049000,0 days 00:00:28.868000,MEDIUM,19.0,2.0,,,13.0,False,1
ANT,12,Mercedes,30.0,0 days 00:01:52.443000,112.443,0 days 00:00:30.673000,0 days 00:00:48.295000,0 days 00:00:33.475000,MEDIUM,18.0,2.0,,0 days 03:16:05.447000,14.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:47.629000,107.629,0 days 00:00:31.233000,0 days 00:00:47.489000,0 days 00:00:28.907000,MEDIUM,18.0,2.0,,,15.0,True,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:47.523000,107.523,0 days 00:00:31.014000,0 days 00:00:47.789000,0 days 00:00:28.720000,MEDIUM,24.0,2.0,,,16.0,True,1
ALO,14,Aston Martin,30.0,0 days 00:02:01.996000,121.996,0 days 00:00:47.118000,0 days 00:00:46.134000,0 days 00:00:28.744000,None,,3.0,0 days 03:14:42.983000,,17.0,False,1
SAI,55,Williams,30.0,0 days 00:01:46.073000,106.073,0 days 00:00:31.226000,0 days 00:00:45.919000,0 days 00:00:28.928000,HARD,,3.0,,,18.0,True,1
COL,43,Alpine,30.0,0 days 00:01:46.104000,106.104,0 days 00:00:30.753000,0 days 00:00:46.915000,0 days 00:00:28.436000,None,,3.0,,,19.0,True,1
HAD,6,Racing Bulls,30.0,0 days 00:01:48.127000,108.127,0 days 00:00:31.632000,0 days 00:00:47.407000,0 days 00:00:29.088000,HARD,10.0,3.0,,,20.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:46.242000,106.242,0 days 00:00:30.989000,0 days 00:00:46.497000,0 days 00:00:28.756000,MEDIUM,19.0,2.0,,,1.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:46.131000,106.131,0 days 00:00:31.057000,0 days 00:00:46.421000,0 days 00:00:28.653000,HARD,18.0,2.0,,,2.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:46.419000,106.419,0 days 00:00:30.942000,0 days 00:00:46.845000,0 days 00:00:28.632000,MEDIUM,19.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,31.0,0 days 00:01:46.484000,106.484,0 days 00:00:31.115000,0 days 00:00:46.668000,0 days 00:00:28.701000,MEDIUM,19.0,2.0,,,4.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:47.268000,107.268,0 days 00:00:30.954000,0 days 00:00:47.479000,0 days 00:00:28.835000,MEDIUM,19.0,2.0,,,5.0,False,1
ALB,23,Williams,31.0,0 days 00:01:47.077000,107.077,0 days 00:00:31.084000,0 days 00:00:47.296000,0 days 00:00:28.697000,MEDIUM,19.0,2.0,,,6.0,True,1
HAM,44,Ferrari,31.0,0 days 00:01:47.117000,107.117,0 days 00:00:30.780000,0 days 00:00:47.589000,0 days 00:00:28.748000,MEDIUM,20.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,31.0,0 days 00:01:47.183000,107.183,0 days 00:00:31.367000,0 days 00:00:47.140000,0 days 00:00:28.676000,MEDIUM,19.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,31.0,0 days 00:01:47.823000,107.823,0 days 00:00:31.358000,0 days 00:00:47.548000,0 days 00:00:28.917000,MEDIUM,19.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,31.0,0 days 00:01:48.416000,108.416,0 days 00:00:31.468000,0 days 00:00:47.445000,0 days 00:00:29.503000,MEDIUM,20.0,2.0,,,10.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:47.674000,107.674,0 days 00:00:31.093000,0 days 00:00:47.878000,0 days 00:00:28.703000,MEDIUM,20.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,31.0,0 days 00:01:47.786000,107.786,0 days 00:00:30.933000,0 days 00:00:48.082000,0 days 00:00:28.771000,MEDIUM,18.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:47.860000,107.86,0 days 00:00:30.741000,0 days 00:00:48.223000,0 days 00:00:28.896000,MEDIUM,20.0,2.0,,,13.0,False,1
STR,18,Aston Martin,31.0,0 days 00:01:48.149000,108.149,0 days 00:00:31.676000,0 days 00:00:47.684000,0 days 00:00:28.789000,MEDIUM,19.0,2.0,,,14.0,False,1
OCO,31,Haas F1 Team,31.0,0 days 00:01:47.607000,107.607,0 days 00:00:31.063000,0 days 00:00:47.868000,0 days 00:00:28.676000,MEDIUM,25.0,2.0,,,15.0,False,1
ANT,12,Mercedes,31.0,0 days 00:02:00.749000,120.749,0 days 00:00:46.524000,0 days 00:00:45.877000,0 days 00:00:28.348000,None,,3.0,0 days 03:16:28.553000,,16.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:46.059000,106.059,0 days 00:00:31.094000,0 days 00:00:46.418000,0 days 00:00:28.547000,None,,3.0,,,17.0,True,1
