Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Aston Martin,22.0,0 days 00:01:38.889000,98.889,0 days 00:00:31.349000,0 days 00:00:33.344000,0 days 00:00:34.196000,MEDIUM,2.0,3.0,,0 days 01:12:52.911000,17.0,False,1
MSC,47,Haas F1 Team,22.0,0 days 00:02:12.310000,132.31,0 days 00:01:00.741000,0 days 00:00:38.848000,0 days 00:00:32.721000,SOFT,4.0,3.0,0 days 01:11:57.067000,,18.0,False,1
MAZ,9,Haas F1 Team,22.0,0 days 00:01:36.466000,96.466,0 days 00:00:30.929000,0 days 00:00:33.367000,0 days 00:00:32.170000,INTERMEDIATE,10.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:29.532000,89.532,0 days 00:00:28.866000,0 days 00:00:31.371000,0 days 00:00:29.295000,INTERMEDIATE,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:28.421000,88.421,0 days 00:00:27.798000,0 days 00:00:31.556000,0 days 00:00:29.067000,INTERMEDIATE,23.0,1.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:27.210000,87.21,0 days 00:00:28.116000,0 days 00:00:30.623000,0 days 00:00:28.471000,INTERMEDIATE,23.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:28.433000,88.433,0 days 00:00:27.956000,0 days 00:00:31.009000,0 days 00:00:29.468000,INTERMEDIATE,23.0,1.0,,,4.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:28.908000,88.908,0 days 00:00:28.730000,0 days 00:00:31.030000,0 days 00:00:29.148000,INTERMEDIATE,23.0,1.0,,,5.0,False,1
RIC,3,McLaren,23.0,0 days 00:01:29.409000,89.409,0 days 00:00:28.368000,0 days 00:00:31.453000,0 days 00:00:29.588000,INTERMEDIATE,23.0,1.0,,,6.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:27.844000,87.844,0 days 00:00:27.942000,0 days 00:00:31.153000,0 days 00:00:28.749000,INTERMEDIATE,23.0,1.0,,,7.0,True,1
STR,18,Aston Martin,23.0,0 days 00:01:30.052000,90.052,0 days 00:00:29.259000,0 days 00:00:31.500000,0 days 00:00:29.293000,INTERMEDIATE,23.0,1.0,,,8.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:30.068000,90.068,0 days 00:00:28.802000,0 days 00:00:31.697000,0 days 00:00:29.569000,INTERMEDIATE,23.0,1.0,,,9.0,False,1
RUS,63,Williams,23.0,0 days 00:01:29.059000,89.059,0 days 00:00:28.778000,0 days 00:00:31.055000,0 days 00:00:29.226000,INTERMEDIATE,23.0,1.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:31.074000,91.074,0 days 00:00:30.029000,0 days 00:00:31.614000,0 days 00:00:29.431000,INTERMEDIATE,23.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:30.485000,90.485,0 days 00:00:28.953000,0 days 00:00:31.929000,0 days 00:00:29.603000,INTERMEDIATE,23.0,1.0,,,12.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:30.709000,90.709,0 days 00:00:29.249000,0 days 00:00:32.057000,0 days 00:00:29.403000,INTERMEDIATE,23.0,1.0,,,13.0,False,1
ALO,14,Alpine,23.0,0 days 00:01:31.219000,91.219,0 days 00:00:28.968000,0 days 00:00:32.368000,0 days 00:00:29.883000,INTERMEDIATE,23.0,1.0,,,14.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:31.503000,91.503,0 days 00:00:29.049000,0 days 00:00:32.548000,0 days 00:00:29.906000,INTERMEDIATE,22.0,2.0,,,15.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:30.218000,90.218,0 days 00:00:28.370000,0 days 00:00:31.889000,0 days 00:00:29.959000,INTERMEDIATE,9.0,2.0,,,16.0,False,1
VET,5,Aston Martin,23.0,0 days 00:02:13.009000,133.009,0 days 00:01:05.324000,0 days 00:00:36.247000,0 days 00:00:31.438000,MEDIUM,3.0,4.0,0 days 01:13:32.706000,,17.0,False,1
MSC,47,Haas F1 Team,23.0,0 days 00:01:36.313000,96.313,0 days 00:00:31.243000,0 days 00:00:35.130000,0 days 00:00:29.940000,SOFT,5.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,23.0,0 days 00:01:38.945000,98.945,0 days 00:00:29.568000,0 days 00:00:33.463000,0 days 00:00:35.914000,INTERMEDIATE,11.0,2.0,,0 days 01:15:20.373000,19.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:29.794000,89.794,0 days 00:00:28.753000,0 days 00:00:31.896000,0 days 00:00:29.145000,INTERMEDIATE,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:28.139000,88.139,0 days 00:00:28.344000,0 days 00:00:30.816000,0 days 00:00:28.979000,INTERMEDIATE,24.0,1.0,,,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:26.790000,86.79,0 days 00:00:27.901000,0 days 00:00:30.477000,0 days 00:00:28.412000,INTERMEDIATE,24.0,1.0,,,3.0,True,1
PER,11,Red Bull Racing,24.0,0 days 00:01:30.617000,90.617,0 days 00:00:28.389000,0 days 00:00:31.916000,0 days 00:00:30.312000,INTERMEDIATE,24.0,1.0,,,4.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:28.592000,88.592,0 days 00:00:28.110000,0 days 00:00:31.204000,0 days 00:00:29.278000,INTERMEDIATE,24.0,1.0,,,5.0,False,1
RIC,3,McLaren,24.0,0 days 00:01:29.316000,89.316,0 days 00:00:28.179000,0 days 00:00:31.419000,0 days 00:00:29.718000,INTERMEDIATE,24.0,1.0,,,6.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:28.225000,88.225,0 days 00:00:27.932000,0 days 00:00:31.208000,0 days 00:00:29.085000,INTERMEDIATE,24.0,1.0,,,7.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:30.463000,90.463,0 days 00:00:29.107000,0 days 00:00:31.686000,0 days 00:00:29.670000,INTERMEDIATE,24.0,1.0,,,8.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:30.479000,90.479,0 days 00:00:28.963000,0 days 00:00:31.713000,0 days 00:00:29.803000,INTERMEDIATE,24.0,1.0,,,9.0,False,1
RUS,63,Williams,24.0,0 days 00:01:28.875000,88.875,0 days 00:00:28.313000,0 days 00:00:31.346000,0 days 00:00:29.216000,INTERMEDIATE,24.0,1.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:29.269000,89.269,0 days 00:00:28.487000,0 days 00:00:31.643000,0 days 00:00:29.139000,INTERMEDIATE,24.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:30.155000,90.155,0 days 00:00:29.423000,0 days 00:00:31.361000,0 days 00:00:29.371000,INTERMEDIATE,24.0,1.0,,,12.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:36.118000,96.118,0 days 00:00:29.876000,0 days 00:00:34.656000,0 days 00:00:31.586000,INTERMEDIATE,24.0,1.0,,,13.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:30.854000,90.854,0 days 00:00:29.289000,0 days 00:00:32.145000,0 days 00:00:29.420000,INTERMEDIATE,23.0,2.0,,,14.0,False,1
ALO,14,Alpine,24.0,0 days 00:01:31.392000,91.392,0 days 00:00:29.156000,0 days 00:00:32.761000,0 days 00:00:29.475000,INTERMEDIATE,24.0,1.0,,,15.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:30.053000,90.053,0 days 00:00:28.655000,0 days 00:00:31.855000,0 days 00:00:29.543000,INTERMEDIATE,10.0,2.0,,,16.0,False,1
VET,5,Aston Martin,24.0,0 days 00:01:30.311000,90.311,0 days 00:00:29.022000,0 days 00:00:32.170000,0 days 00:00:29.119000,MEDIUM,4.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,24.0,0 days 00:01:32.818000,92.818,0 days 00:00:29.635000,0 days 00:00:34.251000,0 days 00:00:28.932000,SOFT,6.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,24.0,0 days 00:02:09.184000,129.184,0 days 00:00:59.175000,0 days 00:00:38.520000,0 days 00:00:31.489000,SOFT,4.0,3.0,0 days 01:15:51.860000,,19.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:28.967000,88.967,0 days 00:00:28.465000,0 days 00:00:31.395000,0 days 00:00:29.107000,INTERMEDIATE,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:28.842000,88.842,0 days 00:00:27.618000,0 days 00:00:32.594000,0 days 00:00:28.630000,INTERMEDIATE,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:28.310000,88.31,0 days 00:00:27.903000,0 days 00:00:30.979000,0 days 00:00:29.428000,INTERMEDIATE,25.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:30.301000,90.301,0 days 00:00:28.751000,0 days 00:00:32.038000,0 days 00:00:29.512000,INTERMEDIATE,25.0,1.0,,,4.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:29.157000,89.157,0 days 00:00:28.307000,0 days 00:00:31.252000,0 days 00:00:29.598000,INTERMEDIATE,25.0,1.0,,,5.0,False,1
RIC,3,McLaren,25.0,0 days 00:01:30.023000,90.023,0 days 00:00:28.572000,0 days 00:00:31.580000,0 days 00:00:29.871000,INTERMEDIATE,25.0,1.0,,,6.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:29.873000,89.873,0 days 00:00:28.895000,0 days 00:00:31.395000,0 days 00:00:29.583000,INTERMEDIATE,25.0,1.0,,,7.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:30.380000,90.38,0 days 00:00:29.037000,0 days 00:00:31.685000,0 days 00:00:29.658000,INTERMEDIATE,25.0,1.0,,,8.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:30.295000,90.295,0 days 00:00:29.008000,0 days 00:00:31.822000,0 days 00:00:29.465000,INTERMEDIATE,25.0,1.0,,,9.0,False,1
RUS,63,Williams,25.0,0 days 00:01:30.048000,90.048,0 days 00:00:28.673000,0 days 00:00:31.688000,0 days 00:00:29.687000,INTERMEDIATE,25.0,1.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:28.457000,88.457,0 days 00:00:28.292000,0 days 00:00:31.159000,0 days 00:00:29.006000,INTERMEDIATE,25.0,1.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:29.089000,89.089,0 days 00:00:28.664000,0 days 00:00:31.327000,0 days 00:00:29.098000,INTERMEDIATE,25.0,1.0,,,12.0,True,1
TSU,22,AlphaTauri,25.0,0 days 00:01:34.886000,94.886,0 days 00:00:29.032000,0 days 00:00:32.237000,0 days 00:00:33.617000,INTERMEDIATE,25.0,1.0,,0 days 01:16:39.754000,13.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:29.646000,89.646,0 days 00:00:28.603000,0 days 00:00:31.682000,0 days 00:00:29.361000,INTERMEDIATE,24.0,2.0,,,14.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:29.980000,89.98,0 days 00:00:28.704000,0 days 00:00:31.744000,0 days 00:00:29.532000,INTERMEDIATE,25.0,1.0,,,15.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:29.771000,89.771,0 days 00:00:28.516000,0 days 00:00:31.758000,0 days 00:00:29.497000,INTERMEDIATE,11.0,2.0,,,16.0,False,1
VET,5,Aston Martin,25.0,0 days 00:01:27.106000,87.106,0 days 00:00:28.358000,0 days 00:00:30.645000,0 days 00:00:28.103000,MEDIUM,5.0,4.0,,,17.0,True,1
MSC,47,Haas F1 Team,25.0,0 days 00:01:28.198000,88.198,0 days 00:00:28.426000,0 days 00:00:31.500000,0 days 00:00:28.272000,SOFT,7.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,25.0,0 days 00:01:30.235000,90.235,0 days 00:00:29.218000,0 days 00:00:31.769000,0 days 00:00:29.248000,SOFT,5.0,3.0,,,19.0,True,1
VER,33,Red Bull Racing,26.0,0 days 00:01:28.182000,88.182,0 days 00:00:28.321000,0 days 00:00:31.073000,0 days 00:00:28.788000,INTERMEDIATE,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:27.073000,87.073,0 days 00:00:27.911000,0 days 00:00:30.771000,0 days 00:00:28.391000,INTERMEDIATE,26.0,1.0,,,2.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:28.054000,88.054,0 days 00:00:27.919000,0 days 00:00:31.552000,0 days 00:00:28.583000,INTERMEDIATE,26.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:29.147000,89.147,0 days 00:00:28.593000,0 days 00:00:31.192000,0 days 00:00:29.362000,INTERMEDIATE,26.0,1.0,,,4.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:29.051000,89.051,0 days 00:00:28.182000,0 days 00:00:31.512000,0 days 00:00:29.357000,INTERMEDIATE,26.0,1.0,,,5.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:27.382000,87.382,0 days 00:00:27.589000,0 days 00:00:31.114000,0 days 00:00:28.679000,INTERMEDIATE,26.0,1.0,,,6.0,True,1
RIC,3,McLaren,26.0,0 days 00:01:31.584000,91.584,0 days 00:00:29.591000,0 days 00:00:31.935000,0 days 00:00:30.058000,INTERMEDIATE,26.0,1.0,,,7.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:29.322000,89.322,0 days 00:00:28.974000,0 days 00:00:31.293000,0 days 00:00:29.055000,INTERMEDIATE,26.0,1.0,,,8.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:29.615000,89.615,0 days 00:00:28.892000,0 days 00:00:31.287000,0 days 00:00:29.436000,INTERMEDIATE,26.0,1.0,,,9.0,False,1
RUS,63,Williams,26.0,0 days 00:01:34.682000,94.682,0 days 00:00:28.803000,0 days 00:00:31.712000,0 days 00:00:34.167000,INTERMEDIATE,26.0,1.0,,0 days 01:17:54.198000,10.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:33.193000,93.193,0 days 00:00:28.278000,0 days 00:00:31.156000,0 days 00:00:33.759000,INTERMEDIATE,26.0,1.0,,0 days 01:17:55.376000,11.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:32.546000,92.546,0 days 00:00:28.479000,0 days 00:00:34.323000,0 days 00:00:29.744000,INTERMEDIATE,26.0,1.0,,,12.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:29.302000,89.302,0 days 00:00:28.408000,0 days 00:00:31.699000,0 days 00:00:29.195000,INTERMEDIATE,25.0,2.0,,,13.0,False,1
ALO,14,Alpine,26.0,0 days 00:01:29.486000,89.486,0 days 00:00:28.223000,0 days 00:00:31.723000,0 days 00:00:29.540000,INTERMEDIATE,26.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:55.551000,115.551,0 days 00:00:55.194000,0 days 00:00:31.600000,0 days 00:00:28.757000,MEDIUM,1.0,2.0,0 days 01:17:10.450000,,15.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:36.337000,96.337,0 days 00:00:28.682000,0 days 00:00:32.874000,0 days 00:00:34.781000,INTERMEDIATE,12.0,2.0,,0 days 01:18:45.618000,16.0,False,1
VET,5,Aston Martin,26.0,0 days 00:01:25.524000,85.524,0 days 00:00:27.696000,0 days 00:00:29.705000,0 days 00:00:28.123000,MEDIUM,6.0,4.0,,,17.0,True,1
MSC,47,Haas F1 Team,26.0,0 days 00:01:26.717000,86.717,0 days 00:00:28.005000,0 days 00:00:30.482000,0 days 00:00:28.230000,SOFT,8.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,26.0,0 days 00:01:28.129000,88.129,0 days 00:00:28.726000,0 days 00:00:30.877000,0 days 00:00:28.526000,SOFT,6.0,3.0,,,19.0,True,1
HAM,44,Mercedes,27.0,0 days 00:01:26.959000,86.959,0 days 00:00:27.332000,0 days 00:00:31.175000,0 days 00:00:28.452000,INTERMEDIATE,27.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:31.736000,91.736,0 days 00:00:27.969000,0 days 00:00:30.750000,0 days 00:00:33.017000,INTERMEDIATE,27.0,1.0,,0 days 01:18:00.076000,2.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:27.537000,87.537,0 days 00:00:27.751000,0 days 00:00:30.970000,0 days 00:00:28.816000,INTERMEDIATE,27.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:27.715000,87.715,0 days 00:00:27.972000,0 days 00:00:31.102000,0 days 00:00:28.641000,INTERMEDIATE,27.0,1.0,,,4.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:28.315000,88.315,0 days 00:00:27.995000,0 days 00:00:31.390000,0 days 00:00:28.930000,INTERMEDIATE,27.0,1.0,,,5.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:32.015000,92.015,0 days 00:00:27.663000,0 days 00:00:30.770000,0 days 00:00:33.582000,INTERMEDIATE,27.0,1.0,,0 days 01:18:52.113000,6.0,False,1
RIC,3,McLaren,27.0,0 days 00:01:34.113000,94.113,0 days 00:00:28.083000,0 days 00:00:31.827000,0 days 00:00:34.203000,INTERMEDIATE,27.0,1.0,,0 days 01:18:57.991000,7.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:28.984000,88.984,0 days 00:00:28.389000,0 days 00:00:31.539000,0 days 00:00:29.056000,INTERMEDIATE,27.0,1.0,,,8.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:33.507000,93.507,0 days 00:00:28.659000,0 days 00:00:31.023000,0 days 00:00:33.825000,INTERMEDIATE,27.0,1.0,,0 days 01:19:16.421000,9.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:32.995000,92.995,0 days 00:00:28.302000,0 days 00:00:31.149000,0 days 00:00:33.544000,INTERMEDIATE,27.0,1.0,,0 days 01:19:32.408000,10.0,False,1
ALO,14,Alpine,27.0,0 days 00:01:31.553000,91.553,0 days 00:00:29.714000,0 days 00:00:31.762000,0 days 00:00:30.077000,INTERMEDIATE,27.0,1.0,,,11.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:33.761000,93.761,0 days 00:00:28.271000,0 days 00:00:31.273000,0 days 00:00:34.217000,INTERMEDIATE,26.0,2.0,,0 days 01:19:42.796000,12.0,False,1
RUS,63,Williams,27.0,0 days 00:01:53.763000,113.763,0 days 00:00:53.649000,0 days 00:00:31.825000,0 days 00:00:28.289000,MEDIUM,1.0,2.0,0 days 01:18:24.186000,,13.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:54.991000,114.991,0 days 00:00:54.202000,0 days 00:00:32.218000,0 days 00:00:28.571000,MEDIUM,1.0,2.0,0 days 01:18:25.700000,,14.0,False,1
TSU,22,AlphaTauri,27.0,0 days 00:01:26.004000,86.004,0 days 00:00:27.821000,0 days 00:00:30.391000,0 days 00:00:27.792000,MEDIUM,2.0,2.0,,,15.0,True,1
GAS,10,AlphaTauri,27.0,0 days 00:02:00.643000,120.643,0 days 00:00:57.596000,0 days 00:00:33.501000,0 days 00:00:29.546000,MEDIUM,1.0,3.0,0 days 01:19:17.909000,,16.0,False,1
VET,5,Aston Martin,27.0,0 days 00:01:27.508000,87.508,0 days 00:00:28.071000,0 days 00:00:31.707000,0 days 00:00:27.730000,MEDIUM,7.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,27.0,0 days 00:01:31.879000,91.879,0 days 00:00:30.790000,0 days 00:00:32.162000,0 days 00:00:28.927000,SOFT,9.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,27.0,0 days 00:01:26.363000,86.363,0 days 00:00:27.862000,0 days 00:00:30.251000,0 days 00:00:28.250000,SOFT,7.0,3.0,,,19.0,True,1
HAM,44,Mercedes,28.0,0 days 00:01:30.425000,90.425,0 days 00:00:26.972000,0 days 00:00:30.454000,0 days 00:00:32.999000,INTERMEDIATE,28.0,1.0,,0 days 01:19:27.715000,1.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:32.467000,92.467,0 days 00:00:27.775000,0 days 00:00:31.059000,0 days 00:00:33.633000,INTERMEDIATE,28.0,1.0,,0 days 01:19:44.152000,2.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:51.252000,111.252,0 days 00:00:52.951000,0 days 00:00:30.259000,0 days 00:00:28.042000,MEDIUM,1.0,2.0,0 days 01:18:30.619000,,3.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:32.716000,92.716,0 days 00:00:28.222000,0 days 00:00:30.694000,0 days 00:00:33.800000,INTERMEDIATE,28.0,1.0,,0 days 01:19:58.896000,4.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:32.204000,92.204,0 days 00:00:27.841000,0 days 00:00:30.959000,0 days 00:00:33.404000,INTERMEDIATE,28.0,1.0,,0 days 01:20:11.399000,5.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:33.667000,93.667,0 days 00:00:29.003000,0 days 00:00:30.816000,0 days 00:00:33.848000,INTERMEDIATE,28.0,1.0,,0 days 01:20:46.655000,6.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:55.179000,115.179,0 days 00:00:55.202000,0 days 00:00:31.527000,0 days 00:00:28.450000,MEDIUM,1.0,2.0,0 days 01:19:22.965000,,7.0,False,1
RIC,3,McLaren,28.0,0 days 00:02:00.052000,120.052,0 days 00:00:58.779000,0 days 00:00:31.813000,0 days 00:00:29.460000,MEDIUM,1.0,2.0,0 days 01:19:32.276000,,8.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:55.935000,115.935,0 days 00:00:55.111000,0 days 00:00:31.950000,0 days 00:00:28.874000,MEDIUM,1.0,2.0,0 days 01:19:47.558000,,9.0,False,1
RUS,63,Williams,28.0,0 days 00:01:26.543000,86.543,0 days 00:00:28.107000,0 days 00:00:30.043000,0 days 00:00:28.393000,MEDIUM,2.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:27.169000,87.169,0 days 00:00:29.285000,0 days 00:00:29.946000,0 days 00:00:27.938000,MEDIUM,2.0,2.0,,,11.0,True,1
ALO,14,Alpine,28.0,0 days 00:01:36.599000,96.599,0 days 00:00:29.534000,0 days 00:00:32.927000,0 days 00:00:34.138000,INTERMEDIATE,28.0,1.0,,0 days 01:21:18.812000,12.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:57.324000,117.324,0 days 00:00:56.808000,0 days 00:00:31.912000,0 days 00:00:28.604000,MEDIUM,1.0,2.0,0 days 01:20:04.690000,,13.0,False,1
TSU,22,AlphaTauri,28.0,0 days 00:01:28.730000,88.73,0 days 00:00:28.486000,0 days 00:00:31.566000,0 days 00:00:28.678000,MEDIUM,3.0,2.0,,,14.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:53.457000,113.457,0 days 00:00:54.056000,0 days 00:00:31.170000,0 days 00:00:28.231000,MEDIUM,1.0,3.0,0 days 01:20:13.438000,,15.0,False,1
GAS,10,AlphaTauri,28.0,0 days 00:01:28.310000,88.31,0 days 00:00:28.059000,0 days 00:00:32.019000,0 days 00:00:28.232000,MEDIUM,2.0,3.0,,,16.0,True,1
VET,5,Aston Martin,28.0,0 days 00:01:23.756000,83.756,0 days 00:00:27.170000,0 days 00:00:29.167000,0 days 00:00:27.419000,MEDIUM,8.0,4.0,,,17.0,True,1
MSC,47,Haas F1 Team,28.0,0 days 00:01:30.596000,90.596,0 days 00:00:28.405000,0 days 00:00:32.329000,0 days 00:00:29.862000,SOFT,10.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,28.0,0 days 00:01:25.943000,85.943,0 days 00:00:27.579000,0 days 00:00:30.266000,0 days 00:00:28.098000,SOFT,8.0,3.0,,,19.0,True,1
VER,33,Red Bull Racing,29.0,0 days 00:01:24.169000,84.169,0 days 00:00:27.282000,0 days 00:00:29.108000,0 days 00:00:27.779000,MEDIUM,2.0,2.0,,,1.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:53.281000,113.281,0 days 00:00:55.479000,0 days 00:00:30.245000,0 days 00:00:27.557000,MEDIUM,5.0,2.0,0 days 01:19:59.824000,,2.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:53.853000,113.853,0 days 00:00:54.581000,0 days 00:00:31.177000,0 days 00:00:28.095000,MEDIUM,1.0,2.0,0 days 01:20:15.110000,,3.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:52.737000,112.737,0 days 00:00:53.542000,0 days 00:00:31.328000,0 days 00:00:27.867000,MEDIUM,1.0,2.0,0 days 01:20:42.013000,,4.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:02:07.522000,127.522,0 days 00:01:08.492000,0 days 00:00:30.725000,0 days 00:00:28.305000,MEDIUM,1.0,2.0,0 days 01:20:43.572000,,5.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:25.280000,85.28,0 days 00:00:27.746000,0 days 00:00:29.952000,0 days 00:00:27.582000,MEDIUM,2.0,2.0,,,6.0,True,1
RIC,3,McLaren,29.0,0 days 00:01:25.815000,85.815,0 days 00:00:27.964000,0 days 00:00:29.810000,0 days 00:00:28.041000,MEDIUM,2.0,2.0,,,7.0,True,1
BOT,77,Mercedes,29.0,0 days 00:01:55.306000,115.306,0 days 00:00:53.995000,0 days 00:00:31.536000,0 days 00:00:29.775000,MEDIUM,4.0,2.0,0 days 01:21:16.803000,,8.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:29.899000,89.899,0 days 00:00:28.621000,0 days 00:00:31.950000,0 days 00:00:29.328000,MEDIUM,2.0,2.0,,,9.0,False,1
RUS,63,Williams,29.0,0 days 00:01:28.364000,88.364,0 days 00:00:28.890000,0 days 00:00:30.439000,0 days 00:00:29.035000,MEDIUM,3.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:26.353000,86.353,0 days 00:00:27.340000,0 days 00:00:29.680000,0 days 00:00:29.333000,MEDIUM,3.0,2.0,,,11.0,True,1
TSU,22,AlphaTauri,29.0,0 days 00:01:23.424000,83.424,0 days 00:00:26.981000,0 days 00:00:29.087000,0 days 00:00:27.356000,MEDIUM,4.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:25.859000,85.859,0 days 00:00:28.165000,0 days 00:00:29.908000,0 days 00:00:27.786000,MEDIUM,2.0,2.0,,,13.0,True,1
OCO,31,Alpine,29.0,0 days 00:01:27.488000,87.488,0 days 00:00:27.760000,0 days 00:00:30.937000,0 days 00:00:28.791000,MEDIUM,2.0,3.0,,,14.0,True,1
ALO,14,Alpine,29.0,0 days 00:01:55.858000,115.858,0 days 00:00:55.487000,0 days 00:00:31.467000,0 days 00:00:28.904000,MEDIUM,1.0,2.0,0 days 01:21:49.796000,,15.0,False,1
GAS,10,AlphaTauri,29.0,0 days 00:01:24.198000,84.198,0 days 00:00:27.198000,0 days 00:00:29.355000,0 days 00:00:27.645000,MEDIUM,3.0,3.0,,,16.0,True,12
VET,5,Aston Martin,29.0,0 days 00:01:22.722000,82.722,0 days 00:00:27.001000,0 days 00:00:28.588000,0 days 00:00:27.133000,MEDIUM,9.0,4.0,,,17.0,True,12
