Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Haas F1 Team,23.0,0 days 00:01:35.533000,95.533,0 days 00:00:35.998000,0 days 00:00:29.791000,0 days 00:00:29.744000,HARD,12.0,2.0,,,12.0,True,1
ALB,23,Williams,23.0,0 days 00:01:35.656000,95.656,0 days 00:00:35.895000,0 days 00:00:29.943000,0 days 00:00:29.818000,HARD,6.0,2.0,,,13.0,True,1
SAR,2,Williams,23.0,0 days 00:01:35.822000,95.822,0 days 00:00:36.024000,0 days 00:00:29.862000,0 days 00:00:29.936000,MEDIUM,5.0,2.0,,,14.0,True,1
ZHO,24,Alfa Romeo,23.0,0 days 00:01:36.346000,96.346,0 days 00:00:35.996000,0 days 00:00:30.335000,0 days 00:00:30.015000,MEDIUM,5.0,3.0,,,15.0,False,1
DEV,21,AlphaTauri,23.0,0 days 00:01:37.103000,97.103,0 days 00:00:36.750000,0 days 00:00:30.377000,0 days 00:00:29.976000,HARD,6.0,2.0,,,16.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:36.562000,96.562,0 days 00:00:36.136000,0 days 00:00:30.380000,0 days 00:00:30.046000,HARD,22.0,2.0,,,17.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:36.253000,96.253,0 days 00:00:35.885000,0 days 00:00:30.273000,0 days 00:00:30.095000,MEDIUM,4.0,3.0,,,18.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:38.218000,98.218,0 days 00:00:36.947000,0 days 00:00:30.803000,0 days 00:00:30.468000,MEDIUM,6.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:33.440000,93.44,0 days 00:00:34.378000,0 days 00:00:29.499000,0 days 00:00:29.563000,HARD,6.0,2.0,,,1.0,True,1
ALO,14,Aston Martin,24.0,0 days 00:01:34.836000,94.836,0 days 00:00:34.959000,0 days 00:00:29.734000,0 days 00:00:30.143000,HARD,7.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:34.146000,94.146,0 days 00:00:34.754000,0 days 00:00:29.349000,0 days 00:00:30.043000,HARD,6.0,2.0,,,3.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:35.063000,95.063,0 days 00:00:35.300000,0 days 00:00:29.796000,0 days 00:00:29.967000,HARD,6.0,2.0,,,4.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:34.335000,94.335,0 days 00:00:35.024000,0 days 00:00:29.629000,0 days 00:00:29.682000,MEDIUM,6.0,2.0,,,5.0,True,1
SAI,55,Ferrari,24.0,0 days 00:01:34.656000,94.656,0 days 00:00:35.005000,0 days 00:00:29.826000,0 days 00:00:29.825000,HARD,9.0,2.0,,,6.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:35.403000,95.403,0 days 00:00:35.412000,0 days 00:00:30.033000,0 days 00:00:29.958000,HARD,8.0,2.0,,,7.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:34.882000,94.882,0 days 00:00:34.703000,0 days 00:00:30.040000,0 days 00:00:30.139000,HARD,8.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,24.0,0 days 00:01:36.425000,96.425,0 days 00:00:35.871000,0 days 00:00:30.342000,0 days 00:00:30.212000,HARD,7.0,2.0,,,9.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:35.322000,95.322,0 days 00:00:35.264000,0 days 00:00:29.957000,0 days 00:00:30.101000,HARD,10.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:35.279000,95.279,0 days 00:00:35.329000,0 days 00:00:29.966000,0 days 00:00:29.984000,HARD,16.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:35.782000,95.782,0 days 00:00:35.964000,0 days 00:00:29.838000,0 days 00:00:29.980000,HARD,13.0,2.0,,,12.0,False,1
ALB,23,Williams,24.0,0 days 00:01:35.567000,95.567,0 days 00:00:35.643000,0 days 00:00:29.962000,0 days 00:00:29.962000,HARD,7.0,2.0,,,13.0,True,1
SAR,2,Williams,24.0,0 days 00:01:35.557000,95.557,0 days 00:00:35.579000,0 days 00:00:30.017000,0 days 00:00:29.961000,MEDIUM,6.0,2.0,,,14.0,True,1
ZHO,24,Alfa Romeo,24.0,0 days 00:01:35.452000,95.452,0 days 00:00:35.170000,0 days 00:00:30.079000,0 days 00:00:30.203000,MEDIUM,6.0,3.0,,,15.0,False,1
DEV,21,AlphaTauri,24.0,0 days 00:01:35.386000,95.386,0 days 00:00:35.436000,0 days 00:00:30.062000,0 days 00:00:29.888000,HARD,7.0,2.0,,,16.0,True,1
PIA,81,McLaren,24.0,0 days 00:01:36.405000,96.405,0 days 00:00:35.778000,0 days 00:00:30.316000,0 days 00:00:30.311000,HARD,23.0,2.0,,,17.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:36.251000,96.251,0 days 00:00:36.020000,0 days 00:00:30.178000,0 days 00:00:30.053000,MEDIUM,5.0,3.0,,,18.0,False,1
BOT,77,Alfa Romeo,24.0,0 days 00:01:36.239000,96.239,0 days 00:00:35.583000,0 days 00:00:30.371000,0 days 00:00:30.285000,MEDIUM,7.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:33.426000,93.426,0 days 00:00:34.297000,0 days 00:00:29.514000,0 days 00:00:29.615000,HARD,7.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,25.0,0 days 00:01:32.933000,92.933,0 days 00:00:33.994000,0 days 00:00:29.387000,0 days 00:00:29.552000,HARD,7.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,25.0,0 days 00:01:34.136000,94.136,0 days 00:00:35.384000,0 days 00:00:29.245000,0 days 00:00:29.507000,HARD,8.0,2.0,,,3.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:34.106000,94.106,0 days 00:00:34.714000,0 days 00:00:29.586000,0 days 00:00:29.806000,HARD,7.0,2.0,,,4.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:34.734000,94.734,0 days 00:00:35.197000,0 days 00:00:29.641000,0 days 00:00:29.896000,MEDIUM,7.0,2.0,,,5.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:34.814000,94.814,0 days 00:00:34.965000,0 days 00:00:29.917000,0 days 00:00:29.932000,HARD,10.0,2.0,,,6.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:34.742000,94.742,0 days 00:00:34.895000,0 days 00:00:29.874000,0 days 00:00:29.973000,HARD,9.0,2.0,,,7.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:35.131000,95.131,0 days 00:00:34.995000,0 days 00:00:30.074000,0 days 00:00:30.062000,HARD,9.0,2.0,,,8.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:35.270000,95.27,0 days 00:00:35.223000,0 days 00:00:30.027000,0 days 00:00:30.020000,HARD,11.0,2.0,,,9.0,True,1
TSU,22,AlphaTauri,25.0,0 days 00:01:36.833000,96.833,0 days 00:00:36.443000,0 days 00:00:30.251000,0 days 00:00:30.139000,HARD,8.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:36.317000,96.317,0 days 00:00:36.118000,0 days 00:00:29.969000,0 days 00:00:30.230000,HARD,17.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:35.891000,95.891,0 days 00:00:36.105000,0 days 00:00:29.866000,0 days 00:00:29.920000,HARD,14.0,2.0,,,12.0,False,1
ALB,23,Williams,25.0,0 days 00:01:36.007000,96.007,0 days 00:00:35.973000,0 days 00:00:29.944000,0 days 00:00:30.090000,HARD,8.0,2.0,,,13.0,False,1
SAR,2,Williams,25.0,0 days 00:01:35.738000,95.738,0 days 00:00:35.844000,0 days 00:00:30.003000,0 days 00:00:29.891000,MEDIUM,7.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,25.0,0 days 00:01:35.560000,95.56,0 days 00:00:35.476000,0 days 00:00:30.044000,0 days 00:00:30.040000,MEDIUM,7.0,3.0,,,15.0,False,1
DEV,21,AlphaTauri,25.0,0 days 00:01:35.686000,95.686,0 days 00:00:35.711000,0 days 00:00:30.120000,0 days 00:00:29.855000,HARD,8.0,2.0,,,16.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:35.515000,95.515,0 days 00:00:34.966000,0 days 00:00:30.310000,0 days 00:00:30.239000,MEDIUM,6.0,3.0,,,17.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:36.735000,96.735,0 days 00:00:36.320000,0 days 00:00:30.286000,0 days 00:00:30.129000,HARD,24.0,2.0,,,18.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:36.412000,96.412,0 days 00:00:35.765000,0 days 00:00:30.360000,0 days 00:00:30.287000,MEDIUM,8.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:33.072000,93.072,0 days 00:00:34.241000,0 days 00:00:29.351000,0 days 00:00:29.480000,HARD,8.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,26.0,0 days 00:01:32.940000,92.94,0 days 00:00:34.131000,0 days 00:00:29.347000,0 days 00:00:29.462000,HARD,8.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:34.119000,94.119,0 days 00:00:34.670000,0 days 00:00:29.587000,0 days 00:00:29.862000,HARD,9.0,2.0,,,3.0,True,1
RUS,63,Mercedes,26.0,0 days 00:01:34.493000,94.493,0 days 00:00:34.954000,0 days 00:00:29.744000,0 days 00:00:29.795000,HARD,8.0,2.0,,,4.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:33.998000,93.998,0 days 00:00:34.941000,0 days 00:00:29.463000,0 days 00:00:29.594000,MEDIUM,8.0,2.0,,,5.0,True,1
SAI,55,Ferrari,26.0,0 days 00:01:34.415000,94.415,0 days 00:00:34.872000,0 days 00:00:29.823000,0 days 00:00:29.720000,HARD,11.0,2.0,,,6.0,True,1
LEC,16,Ferrari,26.0,0 days 00:01:34.432000,94.432,0 days 00:00:34.832000,0 days 00:00:29.779000,0 days 00:00:29.821000,HARD,10.0,2.0,,,7.0,True,1
OCO,31,Alpine,26.0,0 days 00:01:34.609000,94.609,0 days 00:00:34.762000,0 days 00:00:29.881000,0 days 00:00:29.966000,HARD,10.0,2.0,,,8.0,True,1
GAS,10,Alpine,26.0,0 days 00:01:35.105000,95.105,0 days 00:00:35.184000,0 days 00:00:29.948000,0 days 00:00:29.973000,HARD,12.0,2.0,,,9.0,True,1
TSU,22,AlphaTauri,26.0,0 days 00:01:35.513000,95.513,0 days 00:00:35.364000,0 days 00:00:30.084000,0 days 00:00:30.065000,HARD,9.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:35.544000,95.544,0 days 00:00:35.626000,0 days 00:00:29.977000,0 days 00:00:29.941000,HARD,18.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:36.043000,96.043,0 days 00:00:36.101000,0 days 00:00:30.023000,0 days 00:00:29.919000,HARD,15.0,2.0,,,12.0,False,1
SAR,2,Williams,26.0,0 days 00:01:36.912000,96.912,0 days 00:00:36.356000,0 days 00:00:30.448000,0 days 00:00:30.108000,MEDIUM,8.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,26.0,0 days 00:01:36.338000,96.338,0 days 00:00:35.745000,0 days 00:00:30.365000,0 days 00:00:30.228000,MEDIUM,8.0,3.0,,,14.0,False,1
ALB,23,Williams,26.0,0 days 00:01:38.229000,98.229,0 days 00:00:36.237000,0 days 00:00:30.742000,0 days 00:00:31.250000,HARD,9.0,2.0,,,15.0,False,1
DEV,21,AlphaTauri,26.0,0 days 00:01:36.074000,96.074,0 days 00:00:35.792000,0 days 00:00:30.185000,0 days 00:00:30.097000,HARD,9.0,2.0,,,16.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:35.315000,95.315,0 days 00:00:35.187000,0 days 00:00:30.037000,0 days 00:00:30.091000,MEDIUM,7.0,3.0,,,17.0,True,1
PIA,81,McLaren,26.0,0 days 00:01:35.752000,95.752,0 days 00:00:35.472000,0 days 00:00:30.039000,0 days 00:00:30.241000,HARD,25.0,2.0,,,18.0,False,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:36.343000,96.343,0 days 00:00:35.620000,0 days 00:00:30.447000,0 days 00:00:30.276000,MEDIUM,9.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:32.891000,92.891,0 days 00:00:34.112000,0 days 00:00:29.284000,0 days 00:00:29.495000,HARD,9.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:32.838000,92.838,0 days 00:00:34.129000,0 days 00:00:29.235000,0 days 00:00:29.474000,HARD,9.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,27.0,0 days 00:01:34.246000,94.246,0 days 00:00:34.815000,0 days 00:00:29.586000,0 days 00:00:29.845000,HARD,10.0,2.0,,,3.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:34.118000,94.118,0 days 00:00:34.807000,0 days 00:00:29.520000,0 days 00:00:29.791000,HARD,9.0,2.0,,,4.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:33.985000,93.985,0 days 00:00:35.029000,0 days 00:00:29.402000,0 days 00:00:29.554000,MEDIUM,9.0,2.0,,,5.0,True,1
SAI,55,Ferrari,27.0,0 days 00:01:34.539000,94.539,0 days 00:00:34.795000,0 days 00:00:29.855000,0 days 00:00:29.889000,HARD,12.0,2.0,,,6.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:34.681000,94.681,0 days 00:00:34.766000,0 days 00:00:29.913000,0 days 00:00:30.002000,HARD,11.0,2.0,,,7.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:34.903000,94.903,0 days 00:00:34.890000,0 days 00:00:29.971000,0 days 00:00:30.042000,HARD,11.0,2.0,,,8.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:35,95.0,0 days 00:00:35.158000,0 days 00:00:29.873000,0 days 00:00:29.969000,HARD,13.0,2.0,,,9.0,True,1
TSU,22,AlphaTauri,27.0,0 days 00:01:35.392000,95.392,0 days 00:00:35.318000,0 days 00:00:30.085000,0 days 00:00:29.989000,HARD,10.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:35.501000,95.501,0 days 00:00:35.638000,0 days 00:00:29.952000,0 days 00:00:29.911000,HARD,19.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:36.238000,96.238,0 days 00:00:35.797000,0 days 00:00:30.202000,0 days 00:00:30.239000,HARD,16.0,2.0,,,12.0,False,1
SAR,2,Williams,27.0,0 days 00:01:35.604000,95.604,0 days 00:00:35.532000,0 days 00:00:29.868000,0 days 00:00:30.204000,MEDIUM,9.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,27.0,0 days 00:01:35.629000,95.629,0 days 00:00:35.716000,0 days 00:00:29.879000,0 days 00:00:30.034000,MEDIUM,9.0,3.0,,,14.0,False,1
DEV,21,AlphaTauri,27.0,0 days 00:01:35.766000,95.766,0 days 00:00:35.889000,0 days 00:00:30.023000,0 days 00:00:29.854000,HARD,10.0,2.0,,,15.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:35.574000,95.574,0 days 00:00:35.490000,0 days 00:00:29.991000,0 days 00:00:30.093000,MEDIUM,8.0,3.0,,,16.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:35.973000,95.973,0 days 00:00:35.543000,0 days 00:00:30.151000,0 days 00:00:30.279000,HARD,26.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,27.0,0 days 00:01:36.993000,96.993,0 days 00:00:35.914000,0 days 00:00:30.522000,0 days 00:00:30.557000,MEDIUM,10.0,3.0,,,18.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:33.025000,93.025,0 days 00:00:34.182000,0 days 00:00:29.345000,0 days 00:00:29.498000,HARD,10.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:32.869000,92.869,0 days 00:00:34.108000,0 days 00:00:29.273000,0 days 00:00:29.488000,HARD,10.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:34.062000,94.062,0 days 00:00:34.679000,0 days 00:00:29.571000,0 days 00:00:29.812000,HARD,11.0,2.0,,,3.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:34.091000,94.091,0 days 00:00:34.764000,0 days 00:00:29.575000,0 days 00:00:29.752000,HARD,10.0,2.0,,,4.0,True,1
HAM,44,Mercedes,28.0,0 days 00:01:34.234000,94.234,0 days 00:00:35.118000,0 days 00:00:29.541000,0 days 00:00:29.575000,MEDIUM,10.0,2.0,,,5.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:34.762000,94.762,0 days 00:00:34.873000,0 days 00:00:29.997000,0 days 00:00:29.892000,HARD,13.0,2.0,,,6.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:34.886000,94.886,0 days 00:00:35.019000,0 days 00:00:29.957000,0 days 00:00:29.910000,HARD,12.0,2.0,,,7.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:34.918000,94.918,0 days 00:00:34.893000,0 days 00:00:30.013000,0 days 00:00:30.012000,HARD,12.0,2.0,,,8.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:34.650000,94.65,0 days 00:00:34.892000,0 days 00:00:29.813000,0 days 00:00:29.945000,HARD,14.0,2.0,,,9.0,True,1
TSU,22,AlphaTauri,28.0,0 days 00:01:35.155000,95.155,0 days 00:00:35.162000,0 days 00:00:30.021000,0 days 00:00:29.972000,HARD,11.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:35.564000,95.564,0 days 00:00:35.553000,0 days 00:00:30.038000,0 days 00:00:29.973000,HARD,20.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:35.620000,95.62,0 days 00:00:35.439000,0 days 00:00:29.912000,0 days 00:00:30.269000,HARD,17.0,2.0,,,12.0,False,1
SAR,2,Williams,28.0,0 days 00:01:35.208000,95.208,0 days 00:00:35.382000,0 days 00:00:29.886000,0 days 00:00:29.940000,MEDIUM,10.0,2.0,,,13.0,True,1
ZHO,24,Alfa Romeo,28.0,0 days 00:01:35.400000,95.4,0 days 00:00:35.671000,0 days 00:00:29.814000,0 days 00:00:29.915000,MEDIUM,10.0,3.0,,,14.0,False,1
DEV,21,AlphaTauri,28.0,0 days 00:01:35.508000,95.508,0 days 00:00:35.646000,0 days 00:00:30.064000,0 days 00:00:29.798000,HARD,11.0,2.0,,,15.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:35.724000,95.724,0 days 00:00:35.616000,0 days 00:00:30.057000,0 days 00:00:30.051000,MEDIUM,9.0,3.0,,,16.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:35.543000,95.543,0 days 00:00:35.424000,0 days 00:00:29.973000,0 days 00:00:30.146000,HARD,27.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,28.0,0 days 00:01:36.128000,96.128,0 days 00:00:35.502000,0 days 00:00:30.351000,0 days 00:00:30.275000,MEDIUM,11.0,3.0,,,18.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:32.726000,92.726,0 days 00:00:34.043000,0 days 00:00:29.262000,0 days 00:00:29.421000,HARD,11.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,29.0,0 days 00:01:32.670000,92.67,0 days 00:00:34.023000,0 days 00:00:29.222000,0 days 00:00:29.425000,HARD,11.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,29.0,0 days 00:01:33.988000,93.988,0 days 00:00:34.661000,0 days 00:00:29.501000,0 days 00:00:29.826000,HARD,12.0,2.0,,,3.0,True,1
RUS,63,Mercedes,29.0,0 days 00:01:33.688000,93.688,0 days 00:00:34.505000,0 days 00:00:29.425000,0 days 00:00:29.758000,HARD,11.0,2.0,,,4.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:34.186000,94.186,0 days 00:00:34.887000,0 days 00:00:29.487000,0 days 00:00:29.812000,MEDIUM,11.0,2.0,,,5.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:34.331000,94.331,0 days 00:00:34.597000,0 days 00:00:29.842000,0 days 00:00:29.892000,HARD,14.0,2.0,,,6.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:34.321000,94.321,0 days 00:00:34.731000,0 days 00:00:29.784000,0 days 00:00:29.806000,HARD,13.0,2.0,,,7.0,True,1
OCO,31,Alpine,29.0,0 days 00:01:34.582000,94.582,0 days 00:00:34.778000,0 days 00:00:29.928000,0 days 00:00:29.876000,HARD,13.0,2.0,,,8.0,True,1
GAS,10,Alpine,29.0,0 days 00:01:34.601000,94.601,0 days 00:00:34.831000,0 days 00:00:29.864000,0 days 00:00:29.906000,HARD,15.0,2.0,,,9.0,True,1
TSU,22,AlphaTauri,29.0,0 days 00:01:34.791000,94.791,0 days 00:00:34.889000,0 days 00:00:30.007000,0 days 00:00:29.895000,HARD,12.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:35.001000,95.001,0 days 00:00:35.170000,0 days 00:00:29.794000,0 days 00:00:30.037000,HARD,21.0,2.0,,,11.0,True,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:35.176000,95.176,0 days 00:00:35.171000,0 days 00:00:29.875000,0 days 00:00:30.130000,HARD,18.0,2.0,,,12.0,True,1
SAR,2,Williams,29.0,0 days 00:01:34.738000,94.738,0 days 00:00:35.229000,0 days 00:00:29.702000,0 days 00:00:29.807000,MEDIUM,11.0,2.0,,,13.0,True,1
ZHO,24,Alfa Romeo,29.0,0 days 00:01:34.811000,94.811,0 days 00:00:35.246000,0 days 00:00:29.840000,0 days 00:00:29.725000,MEDIUM,11.0,3.0,,,14.0,True,1
DEV,21,AlphaTauri,29.0,0 days 00:01:35.759000,95.759,0 days 00:00:35.467000,0 days 00:00:30.104000,0 days 00:00:30.188000,HARD,12.0,2.0,,,15.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:35.729000,95.729,0 days 00:00:35.382000,0 days 00:00:30.191000,0 days 00:00:30.156000,MEDIUM,10.0,3.0,,,16.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:35.949000,95.949,0 days 00:00:35.499000,0 days 00:00:30.210000,0 days 00:00:30.240000,HARD,28.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,29.0,0 days 00:01:36.166000,96.166,0 days 00:00:35.363000,0 days 00:00:30.388000,0 days 00:00:30.415000,MEDIUM,12.0,3.0,,,18.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:32.726000,92.726,0 days 00:00:33.990000,0 days 00:00:29.276000,0 days 00:00:29.460000,HARD,12.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:32.877000,92.877,0 days 00:00:34.180000,0 days 00:00:29.228000,0 days 00:00:29.469000,HARD,12.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:33.654000,93.654,0 days 00:00:34.460000,0 days 00:00:29.453000,0 days 00:00:29.741000,HARD,13.0,2.0,,,3.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:34.165000,94.165,0 days 00:00:34.598000,0 days 00:00:29.682000,0 days 00:00:29.885000,HARD,12.0,2.0,,,4.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:34.447000,94.447,0 days 00:00:35.012000,0 days 00:00:29.603000,0 days 00:00:29.832000,MEDIUM,12.0,2.0,,,5.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:34.498000,94.498,0 days 00:00:34.735000,0 days 00:00:29.891000,0 days 00:00:29.872000,HARD,15.0,2.0,,,6.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:34.334000,94.334,0 days 00:00:34.889000,0 days 00:00:29.714000,0 days 00:00:29.731000,HARD,14.0,2.0,,,7.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:34.978000,94.978,0 days 00:00:34.899000,0 days 00:00:29.979000,0 days 00:00:30.100000,HARD,14.0,2.0,,,8.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:34.869000,94.869,0 days 00:00:35.080000,0 days 00:00:29.883000,0 days 00:00:29.906000,HARD,16.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,30.0,0 days 00:01:35.113000,95.113,0 days 00:00:35.004000,0 days 00:00:30.111000,0 days 00:00:29.998000,HARD,13.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:35.139000,95.139,0 days 00:00:35.163000,0 days 00:00:29.854000,0 days 00:00:30.122000,HARD,22.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:36.263000,96.263,0 days 00:00:36.309000,0 days 00:00:29.923000,0 days 00:00:30.031000,HARD,19.0,2.0,,,12.0,False,1
SAR,2,Williams,30.0,0 days 00:01:36.407000,96.407,0 days 00:00:36.596000,0 days 00:00:29.831000,0 days 00:00:29.980000,MEDIUM,12.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,30.0,0 days 00:01:36.153000,96.153,0 days 00:00:36.055000,0 days 00:00:30.021000,0 days 00:00:30.077000,MEDIUM,12.0,3.0,,,14.0,False,1
DEV,21,AlphaTauri,30.0,0 days 00:01:35.778000,95.778,0 days 00:00:35.577000,0 days 00:00:30.186000,0 days 00:00:30.015000,HARD,13.0,2.0,,,15.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:35.446000,95.446,0 days 00:00:35.382000,0 days 00:00:30.043000,0 days 00:00:30.021000,MEDIUM,11.0,3.0,,,16.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:35.673000,95.673,0 days 00:00:35.460000,0 days 00:00:30.040000,0 days 00:00:30.173000,HARD,29.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,30.0,0 days 00:01:35.846000,95.846,0 days 00:00:35.357000,0 days 00:00:30.207000,0 days 00:00:30.282000,MEDIUM,13.0,3.0,,,18.0,True,1
PER,11,Red Bull Racing,31.0,0 days 00:01:32.554000,92.554,0 days 00:00:34.028000,0 days 00:00:29.154000,0 days 00:00:29.372000,HARD,13.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,31.0,0 days 00:01:32.382000,92.382,0 days 00:00:33.896000,0 days 00:00:29.086000,0 days 00:00:29.400000,HARD,13.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,31.0,0 days 00:01:33.605000,93.605,0 days 00:00:34.417000,0 days 00:00:29.408000,0 days 00:00:29.780000,HARD,14.0,2.0,,,3.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:33.433000,93.433,0 days 00:00:34.298000,0 days 00:00:29.385000,0 days 00:00:29.750000,HARD,13.0,2.0,,,4.0,True,1
HAM,44,Mercedes,31.0,0 days 00:01:33.846000,93.846,0 days 00:00:34.637000,0 days 00:00:29.429000,0 days 00:00:29.780000,MEDIUM,13.0,2.0,,,5.0,True,1
SAI,55,Ferrari,31.0,0 days 00:01:34.104000,94.104,0 days 00:00:34.493000,0 days 00:00:29.748000,0 days 00:00:29.863000,HARD,16.0,2.0,,,6.0,True,1
LEC,16,Ferrari,31.0,0 days 00:01:34.082000,94.082,0 days 00:00:34.465000,0 days 00:00:29.659000,0 days 00:00:29.958000,HARD,15.0,2.0,,,7.0,True,1
OCO,31,Alpine,31.0,0 days 00:01:34.790000,94.79,0 days 00:00:34.741000,0 days 00:00:29.950000,0 days 00:00:30.099000,HARD,15.0,2.0,,,8.0,False,1
