Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Ferrari,54.0,0 days 00:01:29.943000,89.943,0 days 00:00:35.473000,0 days 00:00:37.861000,0 days 00:00:16.609000,SUPERSOFT,4.0,3.0,0 days 01:39:30.781000,,7.0,False,1
GRO,8,Haas F1 Team,54.0,0 days 00:01:13.982000,73.982,0 days 00:00:18.793000,0 days 00:00:38.628000,0 days 00:00:16.561000,MEDIUM,22.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:12.658000,72.658,0 days 00:00:18.738000,0 days 00:00:37.290000,0 days 00:00:16.630000,SUPERSOFT,13.0,2.0,,,9.0,True,1
PER,11,Racing Point,54.0,0 days 00:01:13.092000,73.092,0 days 00:00:18.794000,0 days 00:00:37.677000,0 days 00:00:16.621000,SOFT,15.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,54.0,0 days 00:01:14.405000,74.405,0 days 00:00:19.109000,0 days 00:00:38.558000,0 days 00:00:16.738000,MEDIUM,32.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,54.0,0 days 00:01:13.239000,73.239,0 days 00:00:18.952000,0 days 00:00:37.547000,0 days 00:00:16.740000,SUPERSOFT,5.0,2.0,,,12.0,False,1
SAI,55,Renault,54.0,0 days 00:01:13.956000,73.956,0 days 00:00:18.851000,0 days 00:00:38.193000,0 days 00:00:16.912000,SUPERSOFT,6.0,3.0,,,13.0,False,1
OCO,31,Racing Point,54.0,0 days 00:01:12.921000,72.921,0 days 00:00:18.669000,0 days 00:00:37.682000,0 days 00:00:16.570000,SUPERSOFT,14.0,2.0,,,14.0,False,1
SIR,35,Williams,54.0,0 days 00:01:16.970000,76.97,0 days 00:00:19.766000,0 days 00:00:40.238000,0 days 00:00:16.966000,MEDIUM,38.0,2.0,,,15.0,False,1
STR,18,Williams,54.0,0 days 00:01:15.072000,75.072,0 days 00:00:19.204000,0 days 00:00:38.848000,0 days 00:00:17.020000,MEDIUM,37.0,2.0,,,16.0,False,1
VAN,2,McLaren,54.0,0 days 00:01:14.670000,74.67,0 days 00:00:19.075000,0 days 00:00:38.817000,0 days 00:00:16.778000,MEDIUM,26.0,2.0,,,17.0,False,1
ALO,14,McLaren,54.0,0 days 00:01:19.564000,79.564,0 days 00:00:19.460000,0 days 00:00:39.367000,0 days 00:00:20.737000,MEDIUM,39.0,2.0,,0 days 01:42:00.652000,18.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:12.062000,72.062,0 days 00:00:18.463000,0 days 00:00:37.035000,0 days 00:00:16.564000,MEDIUM,36.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,55.0,0 days 00:01:12.048000,72.048,0 days 00:00:18.759000,0 days 00:00:36.695000,0 days 00:00:16.594000,SOFT,20.0,2.0,,,2.0,True,1
RAI,7,Ferrari,55.0,0 days 00:01:12.010000,72.01,0 days 00:00:18.599000,0 days 00:00:36.972000,0 days 00:00:16.439000,MEDIUM,24.0,2.0,,,3.0,True,1
BOT,77,Mercedes,55.0,0 days 00:01:12.246000,72.246,0 days 00:00:18.665000,0 days 00:00:37.091000,0 days 00:00:16.490000,MEDIUM,37.0,2.0,,,4.0,True,1
RIC,3,Red Bull Racing,55.0,0 days 00:01:12.190000,72.19,0 days 00:00:18.547000,0 days 00:00:37.171000,0 days 00:00:16.472000,SOFT,16.0,2.0,,,5.0,False,1
LEC,16,Sauber,55.0,0 days 00:01:13.236000,73.236,0 days 00:00:18.745000,0 days 00:00:37.859000,0 days 00:00:16.632000,MEDIUM,20.0,2.0,,,6.0,False,1
VET,5,Ferrari,55.0,0 days 00:01:13.115000,73.115,0 days 00:00:18.731000,0 days 00:00:37.857000,0 days 00:00:16.527000,SUPERSOFT,5.0,3.0,,,7.0,False,1
GRO,8,Haas F1 Team,55.0,0 days 00:01:13.624000,73.624,0 days 00:00:18.922000,0 days 00:00:38.210000,0 days 00:00:16.492000,MEDIUM,23.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:13.108000,73.108,0 days 00:00:18.788000,0 days 00:00:37.675000,0 days 00:00:16.645000,SUPERSOFT,14.0,2.0,,,9.0,False,1
PER,11,Racing Point,55.0,0 days 00:01:13.111000,73.111,0 days 00:00:18.775000,0 days 00:00:37.725000,0 days 00:00:16.611000,SOFT,16.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,55.0,0 days 00:01:13.822000,73.822,0 days 00:00:19.045000,0 days 00:00:38.025000,0 days 00:00:16.752000,MEDIUM,33.0,2.0,,,11.0,True,1
HAR,28,Toro Rosso,55.0,0 days 00:01:13.469000,73.469,0 days 00:00:18.938000,0 days 00:00:37.686000,0 days 00:00:16.845000,SUPERSOFT,6.0,2.0,,,12.0,False,1
SAI,55,Renault,55.0,0 days 00:01:13.878000,73.878,0 days 00:00:18.915000,0 days 00:00:38.211000,0 days 00:00:16.752000,SUPERSOFT,7.0,3.0,,,13.0,False,1
OCO,31,Racing Point,55.0,0 days 00:01:13.028000,73.028,0 days 00:00:18.576000,0 days 00:00:37.801000,0 days 00:00:16.651000,SUPERSOFT,15.0,2.0,,,14.0,False,1
SIR,35,Williams,55.0,0 days 00:01:15.012000,75.012,0 days 00:00:19.240000,0 days 00:00:38.866000,0 days 00:00:16.906000,MEDIUM,39.0,2.0,,,15.0,False,1
VAN,2,McLaren,55.0,0 days 00:01:15.491000,75.491,0 days 00:00:18.945000,0 days 00:00:39.614000,0 days 00:00:16.932000,MEDIUM,27.0,2.0,,,16.0,False,1
STR,18,Williams,55.0,0 days 00:01:17.030000,77.03,0 days 00:00:19.277000,0 days 00:00:40.642000,0 days 00:00:17.111000,MEDIUM,38.0,2.0,,,17.0,False,1
ALO,14,McLaren,55.0,0 days 00:01:29.694000,89.694,0 days 00:00:36.299000,0 days 00:00:36.930000,0 days 00:00:16.465000,SUPERSOFT,1.0,3.0,0 days 01:42:23.791000,,18.0,False,1
HAM,44,Mercedes,56.0,0 days 00:01:12.483000,72.483,0 days 00:00:18.577000,0 days 00:00:37.399000,0 days 00:00:16.507000,MEDIUM,37.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,56.0,0 days 00:01:11.901000,71.901,0 days 00:00:18.608000,0 days 00:00:36.683000,0 days 00:00:16.610000,SOFT,21.0,2.0,,,2.0,True,1
RAI,7,Ferrari,56.0,0 days 00:01:12.035000,72.035,0 days 00:00:18.601000,0 days 00:00:37.067000,0 days 00:00:16.367000,MEDIUM,25.0,2.0,,,3.0,False,1
BOT,77,Mercedes,56.0,0 days 00:01:11.939000,71.939,0 days 00:00:18.556000,0 days 00:00:36.887000,0 days 00:00:16.496000,MEDIUM,38.0,2.0,,,4.0,True,1
RIC,3,Red Bull Racing,56.0,0 days 00:01:11.895000,71.895,0 days 00:00:18.559000,0 days 00:00:36.879000,0 days 00:00:16.457000,SOFT,17.0,2.0,,,5.0,False,1
LEC,16,Sauber,56.0,0 days 00:01:12.538000,72.538,0 days 00:00:18.713000,0 days 00:00:37.329000,0 days 00:00:16.496000,MEDIUM,21.0,2.0,,,6.0,True,1
VET,5,Ferrari,56.0,0 days 00:01:11.402000,71.402,0 days 00:00:18.620000,0 days 00:00:36.552000,0 days 00:00:16.230000,SUPERSOFT,6.0,3.0,,,7.0,True,1
GRO,8,Haas F1 Team,56.0,0 days 00:01:13.956000,73.956,0 days 00:00:18.908000,0 days 00:00:38.436000,0 days 00:00:16.612000,MEDIUM,24.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:13.039000,73.039,0 days 00:00:18.772000,0 days 00:00:37.579000,0 days 00:00:16.688000,SUPERSOFT,15.0,2.0,,,9.0,False,1
PER,11,Racing Point,56.0,0 days 00:01:13.032000,73.032,0 days 00:00:18.959000,0 days 00:00:37.516000,0 days 00:00:16.557000,SOFT,17.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,56.0,0 days 00:01:14.254000,74.254,0 days 00:00:19.207000,0 days 00:00:38.263000,0 days 00:00:16.784000,MEDIUM,34.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,56.0,0 days 00:01:13.817000,73.817,0 days 00:00:18.925000,0 days 00:00:38.072000,0 days 00:00:16.820000,SUPERSOFT,7.0,2.0,,,12.0,False,1
SAI,55,Renault,56.0,0 days 00:01:13.019000,73.019,0 days 00:00:18.819000,0 days 00:00:37.416000,0 days 00:00:16.784000,SUPERSOFT,8.0,3.0,,,13.0,False,1
OCO,31,Racing Point,56.0,0 days 00:01:13.030000,73.03,0 days 00:00:18.626000,0 days 00:00:37.758000,0 days 00:00:16.646000,SUPERSOFT,16.0,2.0,,,14.0,False,1
SIR,35,Williams,56.0,0 days 00:01:14.525000,74.525,0 days 00:00:18.941000,0 days 00:00:38.428000,0 days 00:00:17.156000,MEDIUM,40.0,2.0,,,15.0,False,1
VAN,2,McLaren,56.0,0 days 00:01:13.585000,73.585,0 days 00:00:18.886000,0 days 00:00:37.903000,0 days 00:00:16.796000,MEDIUM,28.0,2.0,,,16.0,True,1
STR,18,Williams,56.0,0 days 00:01:16.452000,76.452,0 days 00:00:20.512000,0 days 00:00:38.866000,0 days 00:00:17.074000,MEDIUM,39.0,2.0,,,17.0,False,1
ALO,14,McLaren,56.0,0 days 00:01:12.689000,72.689,0 days 00:00:18.516000,0 days 00:00:37.601000,0 days 00:00:16.572000,SUPERSOFT,2.0,3.0,,,18.0,True,1
HAM,44,Mercedes,57.0,0 days 00:01:12.200000,72.2,0 days 00:00:18.595000,0 days 00:00:37.047000,0 days 00:00:16.558000,MEDIUM,38.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,57.0,0 days 00:01:12.306000,72.306,0 days 00:00:18.823000,0 days 00:00:36.951000,0 days 00:00:16.532000,SOFT,22.0,2.0,,,2.0,False,1
RAI,7,Ferrari,57.0,0 days 00:01:12.329000,72.329,0 days 00:00:18.700000,0 days 00:00:37.129000,0 days 00:00:16.500000,MEDIUM,26.0,2.0,,,3.0,False,1
BOT,77,Mercedes,57.0,0 days 00:01:12.045000,72.045,0 days 00:00:18.475000,0 days 00:00:37.059000,0 days 00:00:16.511000,MEDIUM,39.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,57.0,0 days 00:01:12.175000,72.175,0 days 00:00:18.650000,0 days 00:00:37.061000,0 days 00:00:16.464000,SOFT,18.0,2.0,,,5.0,False,1
LEC,16,Sauber,57.0,0 days 00:01:12.431000,72.431,0 days 00:00:18.683000,0 days 00:00:37.153000,0 days 00:00:16.595000,MEDIUM,22.0,2.0,,,6.0,True,1
VET,5,Ferrari,57.0,0 days 00:01:12.217000,72.217,0 days 00:00:18.600000,0 days 00:00:37.256000,0 days 00:00:16.361000,SUPERSOFT,7.0,3.0,,,7.0,False,1
GRO,8,Haas F1 Team,57.0,0 days 00:01:13.001000,73.001,0 days 00:00:18.729000,0 days 00:00:37.572000,0 days 00:00:16.700000,MEDIUM,25.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,57.0,0 days 00:01:12.865000,72.865,0 days 00:00:18.839000,0 days 00:00:37.419000,0 days 00:00:16.607000,SUPERSOFT,16.0,2.0,,,9.0,False,1
PER,11,Racing Point,57.0,0 days 00:01:12.726000,72.726,0 days 00:00:18.817000,0 days 00:00:37.316000,0 days 00:00:16.593000,SOFT,18.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,57.0,0 days 00:01:14.472000,74.472,0 days 00:00:19.265000,0 days 00:00:38.417000,0 days 00:00:16.790000,MEDIUM,35.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,57.0,0 days 00:01:13.184000,73.184,0 days 00:00:18.915000,0 days 00:00:37.477000,0 days 00:00:16.792000,SUPERSOFT,8.0,2.0,,,12.0,False,1
SAI,55,Renault,57.0,0 days 00:01:12.636000,72.636,0 days 00:00:18.726000,0 days 00:00:37.239000,0 days 00:00:16.671000,SUPERSOFT,9.0,3.0,,,13.0,False,1
OCO,31,Racing Point,57.0,0 days 00:01:17.571000,77.571,0 days 00:00:18.833000,0 days 00:00:37.996000,0 days 00:00:20.742000,SUPERSOFT,17.0,2.0,,0 days 01:45:23.949000,14.0,False,1
SIR,35,Williams,57.0,0 days 00:01:15.281000,75.281,0 days 00:00:19.378000,0 days 00:00:38.935000,0 days 00:00:16.968000,MEDIUM,41.0,2.0,,,15.0,False,1
VAN,2,McLaren,57.0,0 days 00:01:15.573000,75.573,0 days 00:00:19.068000,0 days 00:00:39.741000,0 days 00:00:16.764000,MEDIUM,29.0,2.0,,,16.0,False,1
STR,18,Williams,57.0,0 days 00:01:15.204000,75.204,0 days 00:00:19.149000,0 days 00:00:38.939000,0 days 00:00:17.116000,MEDIUM,40.0,2.0,,,17.0,False,1
ALO,14,McLaren,57.0,0 days 00:01:12.643000,72.643,0 days 00:00:18.656000,0 days 00:00:37.352000,0 days 00:00:16.635000,SUPERSOFT,3.0,3.0,,,18.0,True,1
HAM,44,Mercedes,58.0,0 days 00:01:12.038000,72.038,0 days 00:00:18.561000,0 days 00:00:36.972000,0 days 00:00:16.505000,MEDIUM,39.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,58.0,0 days 00:01:11.969000,71.969,0 days 00:00:18.725000,0 days 00:00:36.701000,0 days 00:00:16.543000,SOFT,23.0,2.0,,,2.0,False,1
RAI,7,Ferrari,58.0,0 days 00:01:11.902000,71.902,0 days 00:00:18.615000,0 days 00:00:36.955000,0 days 00:00:16.332000,MEDIUM,27.0,2.0,,,3.0,True,1
BOT,77,Mercedes,58.0,0 days 00:01:12.030000,72.03,0 days 00:00:18.669000,0 days 00:00:36.948000,0 days 00:00:16.413000,MEDIUM,40.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,58.0,0 days 00:01:11.778000,71.778,0 days 00:00:18.570000,0 days 00:00:36.910000,0 days 00:00:16.298000,SOFT,19.0,2.0,,,5.0,False,1
VET,5,Ferrari,58.0,0 days 00:01:11.633000,71.633,0 days 00:00:18.505000,0 days 00:00:36.657000,0 days 00:00:16.471000,SUPERSOFT,8.0,3.0,,,6.0,False,1
LEC,16,Sauber,58.0,0 days 00:01:13.800000,73.8,0 days 00:00:18.950000,0 days 00:00:38.249000,0 days 00:00:16.601000,MEDIUM,23.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,58.0,0 days 00:01:12.565000,72.565,0 days 00:00:18.864000,0 days 00:00:37.051000,0 days 00:00:16.650000,MEDIUM,26.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:12.979000,72.979,0 days 00:00:18.694000,0 days 00:00:37.783000,0 days 00:00:16.502000,SUPERSOFT,17.0,2.0,,,9.0,False,1
PER,11,Racing Point,58.0,0 days 00:01:12.472000,72.472,0 days 00:00:18.781000,0 days 00:00:37.150000,0 days 00:00:16.541000,SOFT,19.0,2.0,,,10.0,True,1
GAS,10,Toro Rosso,58.0,0 days 00:01:14.199000,74.199,0 days 00:00:19.326000,0 days 00:00:38.085000,0 days 00:00:16.788000,MEDIUM,36.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,58.0,0 days 00:01:13.373000,73.373,0 days 00:00:18.936000,0 days 00:00:37.654000,0 days 00:00:16.783000,SUPERSOFT,9.0,2.0,,,12.0,False,1
SAI,55,Renault,58.0,0 days 00:01:13.320000,73.32,0 days 00:00:18.699000,0 days 00:00:37.857000,0 days 00:00:16.764000,SUPERSOFT,10.0,3.0,,,13.0,False,1
SIR,35,Williams,58.0,0 days 00:01:16.165000,76.165,0 days 00:00:19.757000,0 days 00:00:39.493000,0 days 00:00:16.915000,MEDIUM,42.0,2.0,,,14.0,False,1
VAN,2,McLaren,58.0,0 days 00:01:14.697000,74.697,0 days 00:00:18.769000,0 days 00:00:39.097000,0 days 00:00:16.831000,MEDIUM,30.0,2.0,,,15.0,False,1
STR,18,Williams,58.0,0 days 00:01:14.873000,74.873,0 days 00:00:19.131000,0 days 00:00:38.679000,0 days 00:00:17.063000,MEDIUM,41.0,2.0,,,16.0,False,1
OCO,31,Racing Point,58.0,0 days 00:01:38.574000,98.574,0 days 00:00:44.460000,0 days 00:00:37.521000,0 days 00:00:16.593000,SUPERSOFT,18.0,3.0,0 days 01:45:55.217000,,17.0,False,1
ALO,14,McLaren,58.0,0 days 00:01:12.713000,72.713,0 days 00:00:18.614000,0 days 00:00:37.401000,0 days 00:00:16.698000,SUPERSOFT,4.0,3.0,,,18.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:12.092000,72.092,0 days 00:00:18.495000,0 days 00:00:37.047000,0 days 00:00:16.550000,MEDIUM,40.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,59.0,0 days 00:01:11.809000,71.809,0 days 00:00:18.626000,0 days 00:00:36.581000,0 days 00:00:16.602000,SOFT,24.0,2.0,,,2.0,True,1
RAI,7,Ferrari,59.0,0 days 00:01:12.068000,72.068,0 days 00:00:18.611000,0 days 00:00:36.945000,0 days 00:00:16.512000,MEDIUM,28.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,59.0,0 days 00:01:11.699000,71.699,0 days 00:00:18.723000,0 days 00:00:36.357000,0 days 00:00:16.619000,SOFT,20.0,2.0,,,4.0,False,1
BOT,77,Mercedes,59.0,0 days 00:01:17.332000,77.332,0 days 00:00:19.769000,0 days 00:00:37.309000,0 days 00:00:20.254000,MEDIUM,41.0,2.0,,0 days 01:46:17.923000,5.0,False,1
VET,5,Ferrari,59.0,0 days 00:01:11.512000,71.512,0 days 00:00:18.617000,0 days 00:00:36.365000,0 days 00:00:16.530000,SUPERSOFT,9.0,3.0,,,6.0,False,1
LEC,16,Sauber,59.0,0 days 00:01:12.881000,72.881,0 days 00:00:18.720000,0 days 00:00:37.537000,0 days 00:00:16.624000,MEDIUM,24.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,59.0,0 days 00:01:12.758000,72.758,0 days 00:00:18.762000,0 days 00:00:37.272000,0 days 00:00:16.724000,MEDIUM,27.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:13.263000,73.263,0 days 00:00:19.077000,0 days 00:00:37.497000,0 days 00:00:16.689000,SUPERSOFT,18.0,2.0,,,9.0,False,1
PER,11,Racing Point,59.0,0 days 00:01:12.719000,72.719,0 days 00:00:18.714000,0 days 00:00:37.368000,0 days 00:00:16.637000,SOFT,20.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,59.0,0 days 00:01:14.529000,74.529,0 days 00:00:19.282000,0 days 00:00:38.361000,0 days 00:00:16.886000,MEDIUM,37.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,59.0,0 days 00:01:13.257000,73.257,0 days 00:00:18.953000,0 days 00:00:37.566000,0 days 00:00:16.738000,SUPERSOFT,10.0,2.0,,,12.0,False,1
SAI,55,Renault,59.0,0 days 00:01:12.985000,72.985,0 days 00:00:18.660000,0 days 00:00:37.729000,0 days 00:00:16.596000,SUPERSOFT,11.0,3.0,,,13.0,False,1
SIR,35,Williams,59.0,0 days 00:01:15.220000,75.22,0 days 00:00:19.118000,0 days 00:00:39.193000,0 days 00:00:16.909000,MEDIUM,43.0,2.0,,,14.0,False,1
VAN,2,McLaren,59.0,0 days 00:01:15.066000,75.066,0 days 00:00:19.063000,0 days 00:00:39.165000,0 days 00:00:16.838000,MEDIUM,31.0,2.0,,,15.0,False,1
STR,18,Williams,59.0,0 days 00:01:15.140000,75.14,0 days 00:00:19.176000,0 days 00:00:38.827000,0 days 00:00:17.137000,MEDIUM,42.0,2.0,,,16.0,False,1
OCO,31,Racing Point,59.0,0 days 00:01:12.611000,72.611,0 days 00:00:18.535000,0 days 00:00:37.425000,0 days 00:00:16.651000,SUPERSOFT,19.0,3.0,,,17.0,True,1
ALO,14,McLaren,59.0,0 days 00:01:12.937000,72.937,0 days 00:00:18.539000,0 days 00:00:37.723000,0 days 00:00:16.675000,SUPERSOFT,5.0,3.0,,,18.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:11.910000,71.91,0 days 00:00:18.474000,0 days 00:00:36.840000,0 days 00:00:16.596000,MEDIUM,41.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,60.0,0 days 00:01:11.992000,71.992,0 days 00:00:18.686000,0 days 00:00:36.670000,0 days 00:00:16.636000,SOFT,25.0,2.0,,,2.0,False,1
RAI,7,Ferrari,60.0,0 days 00:01:12.028000,72.028,0 days 00:00:18.638000,0 days 00:00:36.833000,0 days 00:00:16.557000,MEDIUM,29.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,60.0,0 days 00:01:11.554000,71.554,0 days 00:00:18.493000,0 days 00:00:36.496000,0 days 00:00:16.565000,SOFT,21.0,2.0,,,4.0,True,1
BOT,77,Mercedes,60.0,0 days 00:01:29.551000,89.551,0 days 00:00:36.023000,0 days 00:00:37.147000,0 days 00:00:16.381000,SOFT,1.0,3.0,0 days 01:46:40.752000,,5.0,False,1
VET,5,Ferrari,60.0,0 days 00:01:11.362000,71.362,0 days 00:00:18.494000,0 days 00:00:36.440000,0 days 00:00:16.428000,SUPERSOFT,10.0,3.0,,,6.0,True,1
LEC,16,Sauber,60.0,0 days 00:01:12.731000,72.731,0 days 00:00:18.694000,0 days 00:00:37.380000,0 days 00:00:16.657000,MEDIUM,25.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,60.0,0 days 00:01:12.713000,72.713,0 days 00:00:18.743000,0 days 00:00:37.220000,0 days 00:00:16.750000,MEDIUM,28.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,60.0,0 days 00:01:12.600000,72.6,0 days 00:00:18.784000,0 days 00:00:37.141000,0 days 00:00:16.675000,SUPERSOFT,19.0,2.0,,,9.0,True,1
PER,11,Racing Point,60.0,0 days 00:01:12.978000,72.978,0 days 00:00:18.766000,0 days 00:00:37.537000,0 days 00:00:16.675000,SOFT,21.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,60.0,0 days 00:01:14.537000,74.537,0 days 00:00:19.402000,0 days 00:00:38.265000,0 days 00:00:16.870000,MEDIUM,38.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,60.0,0 days 00:01:13.457000,73.457,0 days 00:00:18.921000,0 days 00:00:37.769000,0 days 00:00:16.767000,SUPERSOFT,11.0,2.0,,,12.0,False,1
SAI,55,Renault,60.0,0 days 00:01:13.255000,73.255,0 days 00:00:18.675000,0 days 00:00:38.111000,0 days 00:00:16.469000,SUPERSOFT,12.0,3.0,,,13.0,False,1
VAN,2,McLaren,60.0,0 days 00:01:14.236000,74.236,0 days 00:00:19.237000,0 days 00:00:38.114000,0 days 00:00:16.885000,MEDIUM,32.0,2.0,,,14.0,False,1
SIR,35,Williams,60.0,0 days 00:01:16.253000,76.253,0 days 00:00:19.386000,0 days 00:00:40.011000,0 days 00:00:16.856000,MEDIUM,44.0,2.0,,,15.0,False,1
STR,18,Williams,60.0,0 days 00:01:15.288000,75.288,0 days 00:00:19.132000,0 days 00:00:39.012000,0 days 00:00:17.144000,MEDIUM,43.0,2.0,,,16.0,False,1
OCO,31,Racing Point,60.0,0 days 00:01:12.906000,72.906,0 days 00:00:18.747000,0 days 00:00:37.678000,0 days 00:00:16.481000,SUPERSOFT,20.0,3.0,,,17.0,False,1
ALO,14,McLaren,60.0,0 days 00:01:13.088000,73.088,0 days 00:00:18.859000,0 days 00:00:37.656000,0 days 00:00:16.573000,SUPERSOFT,6.0,3.0,,,18.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:11.917000,71.917,0 days 00:00:18.461000,0 days 00:00:36.910000,0 days 00:00:16.546000,MEDIUM,42.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,61.0,0 days 00:01:11.578000,71.578,0 days 00:00:18.537000,0 days 00:00:36.472000,0 days 00:00:16.569000,SOFT,26.0,2.0,,,2.0,True,1
RAI,7,Ferrari,61.0,0 days 00:01:11.876000,71.876,0 days 00:00:18.593000,0 days 00:00:36.895000,0 days 00:00:16.388000,MEDIUM,30.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,61.0,0 days 00:01:11.476000,71.476,0 days 00:00:18.407000,0 days 00:00:36.464000,0 days 00:00:16.605000,SOFT,22.0,2.0,,,4.0,True,1
BOT,77,Mercedes,61.0,0 days 00:01:11.750000,71.75,0 days 00:00:18.557000,0 days 00:00:36.877000,0 days 00:00:16.316000,SOFT,2.0,3.0,,,5.0,True,1
VET,5,Ferrari,61.0,0 days 00:01:11.468000,71.468,0 days 00:00:18.537000,0 days 00:00:36.429000,0 days 00:00:16.502000,SUPERSOFT,11.0,3.0,,,6.0,False,1
LEC,16,Sauber,61.0,0 days 00:01:12.712000,72.712,0 days 00:00:18.724000,0 days 00:00:37.341000,0 days 00:00:16.647000,MEDIUM,26.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,61.0,0 days 00:01:12.413000,72.413,0 days 00:00:18.731000,0 days 00:00:37.053000,0 days 00:00:16.629000,MEDIUM,29.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,61.0,0 days 00:01:12.635000,72.635,0 days 00:00:18.837000,0 days 00:00:37.136000,0 days 00:00:16.662000,SUPERSOFT,20.0,2.0,,,9.0,False,1
PER,11,Racing Point,61.0,0 days 00:01:12.898000,72.898,0 days 00:00:18.714000,0 days 00:00:37.520000,0 days 00:00:16.664000,SOFT,22.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,61.0,0 days 00:01:14.872000,74.872,0 days 00:00:19.550000,0 days 00:00:38.433000,0 days 00:00:16.889000,MEDIUM,39.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,61.0,0 days 00:01:14.701000,74.701,0 days 00:00:19.006000,0 days 00:00:38.644000,0 days 00:00:17.051000,SUPERSOFT,12.0,2.0,,,12.0,False,1
SAI,55,Renault,61.0,0 days 00:01:16.469000,76.469,0 days 00:00:18.944000,0 days 00:00:40.678000,0 days 00:00:16.847000,SUPERSOFT,13.0,3.0,,,13.0,False,1
VAN,2,McLaren,61.0,0 days 00:01:13.372000,73.372,0 days 00:00:18.923000,0 days 00:00:37.586000,0 days 00:00:16.863000,MEDIUM,33.0,2.0,,,14.0,True,1
SIR,35,Williams,61.0,0 days 00:01:14.829000,74.829,0 days 00:00:19.055000,0 days 00:00:38.805000,0 days 00:00:16.969000,MEDIUM,45.0,2.0,,,15.0,False,1
OCO,31,Racing Point,61.0,0 days 00:01:13.069000,73.069,0 days 00:00:18.664000,0 days 00:00:37.763000,0 days 00:00:16.642000,SUPERSOFT,21.0,3.0,,,16.0,False,1
STR,18,Williams,61.0,0 days 00:01:16.127000,76.127,0 days 00:00:19.678000,0 days 00:00:39.240000,0 days 00:00:17.209000,MEDIUM,44.0,2.0,,,17.0,False,1
ALO,14,McLaren,61.0,0 days 00:01:13.253000,73.253,0 days 00:00:18.659000,0 days 00:00:37.704000,0 days 00:00:16.890000,SUPERSOFT,7.0,3.0,,,18.0,False,1
HAM,44,Mercedes,62.0,0 days 00:01:12.018000,72.018,0 days 00:00:18.380000,0 days 00:00:37.052000,0 days 00:00:16.586000,MEDIUM,43.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,62.0,0 days 00:01:11.752000,71.752,0 days 00:00:18.619000,0 days 00:00:36.576000,0 days 00:00:16.557000,SOFT,27.0,2.0,,,2.0,False,1
RAI,7,Ferrari,62.0,0 days 00:01:11.973000,71.973,0 days 00:00:18.592000,0 days 00:00:36.892000,0 days 00:00:16.489000,MEDIUM,31.0,2.0,,,3.0,False,1
