Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,27.0,0 days 00:01:37.359000,97.359,0 days 00:00:35.232000,0 days 00:00:43.367000,0 days 00:00:18.760000,MEDIUM,14.0,3.0,,,4.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:37.389000,97.389,0 days 00:00:35.266000,0 days 00:00:43.409000,0 days 00:00:18.714000,HARD,15.0,3.0,,,5.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:55.623000,115.623,0 days 00:00:54.455000,0 days 00:00:42.624000,0 days 00:00:18.544000,HARD,1.0,3.0,0 days 02:14:24.012000,,6.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:37.280000,97.28,0 days 00:00:35.722000,0 days 00:00:43.012000,0 days 00:00:18.546000,HARD,5.0,3.0,,,7.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:56.621000,116.621,0 days 00:00:55.404000,0 days 00:00:42.660000,0 days 00:00:18.557000,HARD,1.0,4.0,0 days 02:14:24.855000,,8.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:36.135000,96.135,0 days 00:00:34.746000,0 days 00:00:42.943000,0 days 00:00:18.446000,HARD,4.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:39.256000,99.256,0 days 00:00:36.185000,0 days 00:00:44.007000,0 days 00:00:19.064000,HARD,22.0,3.0,,,10.0,False,1
TSU,22,RB,27.0,0 days 00:01:37.184000,97.184,0 days 00:00:35.460000,0 days 00:00:43.065000,0 days 00:00:18.659000,HARD,5.0,4.0,,,11.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:37.244000,97.244,0 days 00:00:35.314000,0 days 00:00:43.160000,0 days 00:00:18.770000,HARD,5.0,4.0,,,12.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:37.395000,97.395,0 days 00:00:35.533000,0 days 00:00:43.286000,0 days 00:00:18.576000,HARD,5.0,3.0,,,13.0,False,1
BOT,77,Kick Sauber,27.0,0 days 00:01:36.622000,96.622,0 days 00:00:34.846000,0 days 00:00:43.337000,0 days 00:00:18.439000,HARD,5.0,4.0,,,14.0,False,1
SAR,2,Williams,27.0,0 days 00:01:36.590000,96.59,0 days 00:00:34.705000,0 days 00:00:43.223000,0 days 00:00:18.662000,HARD,5.0,3.0,,,15.0,True,1
OCO,31,Alpine,27.0,0 days 00:01:38.943000,98.943,0 days 00:00:36.166000,0 days 00:00:43.859000,0 days 00:00:18.918000,HARD,8.0,3.0,,,16.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:38.902000,98.902,0 days 00:00:35.940000,0 days 00:00:43.985000,0 days 00:00:18.977000,MEDIUM,11.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:36.496000,96.496,0 days 00:00:34.883000,0 days 00:00:43.010000,0 days 00:00:18.603000,MEDIUM,12.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:36.733000,96.733,0 days 00:00:34.875000,0 days 00:00:43.263000,0 days 00:00:18.595000,MEDIUM,13.0,3.0,,,2.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:36.845000,96.845,0 days 00:00:35.048000,0 days 00:00:43.195000,0 days 00:00:18.602000,MEDIUM,14.0,3.0,,,3.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:37.341000,97.341,0 days 00:00:35.174000,0 days 00:00:43.405000,0 days 00:00:18.762000,MEDIUM,15.0,3.0,,,4.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:37.438000,97.438,0 days 00:00:35.217000,0 days 00:00:43.536000,0 days 00:00:18.685000,HARD,16.0,3.0,,,5.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:36.090000,96.09,0 days 00:00:34.766000,0 days 00:00:42.802000,0 days 00:00:18.522000,HARD,2.0,3.0,,,6.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:35.721000,95.721,0 days 00:00:34.468000,0 days 00:00:42.835000,0 days 00:00:18.418000,HARD,2.0,4.0,,,7.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:37.564000,97.564,0 days 00:00:35.752000,0 days 00:00:43.178000,0 days 00:00:18.634000,HARD,6.0,3.0,,,8.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:36.295000,96.295,0 days 00:00:34.843000,0 days 00:00:42.959000,0 days 00:00:18.493000,HARD,5.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:39.170000,99.17,0 days 00:00:36.128000,0 days 00:00:44.130000,0 days 00:00:18.912000,HARD,23.0,3.0,,,10.0,False,1
TSU,22,RB,28.0,0 days 00:01:37.227000,97.227,0 days 00:00:35.392000,0 days 00:00:43.076000,0 days 00:00:18.759000,HARD,6.0,4.0,,,11.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:37.088000,97.088,0 days 00:00:35.185000,0 days 00:00:43.164000,0 days 00:00:18.739000,HARD,6.0,4.0,,,12.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:37.504000,97.504,0 days 00:00:35.641000,0 days 00:00:43.356000,0 days 00:00:18.507000,HARD,6.0,3.0,,,13.0,False,1
BOT,77,Kick Sauber,28.0,0 days 00:01:37.472000,97.472,0 days 00:00:35.328000,0 days 00:00:43.557000,0 days 00:00:18.587000,HARD,6.0,4.0,,,14.0,False,1
SAR,2,Williams,28.0,0 days 00:01:37.429000,97.429,0 days 00:00:35.237000,0 days 00:00:43.450000,0 days 00:00:18.742000,HARD,6.0,3.0,,,15.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:38.612000,98.612,0 days 00:00:35.712000,0 days 00:00:43.966000,0 days 00:00:18.934000,HARD,9.0,3.0,,,16.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:38.873000,98.873,0 days 00:00:35.958000,0 days 00:00:44.022000,0 days 00:00:18.893000,MEDIUM,12.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:36.655000,96.655,0 days 00:00:35.020000,0 days 00:00:43.016000,0 days 00:00:18.619000,MEDIUM,13.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:36.969000,96.969,0 days 00:00:35.035000,0 days 00:00:43.263000,0 days 00:00:18.671000,MEDIUM,14.0,3.0,,,2.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:37.176000,97.176,0 days 00:00:35.255000,0 days 00:00:43.195000,0 days 00:00:18.726000,MEDIUM,15.0,3.0,,,3.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:37.782000,97.782,0 days 00:00:35.509000,0 days 00:00:43.309000,0 days 00:00:18.964000,MEDIUM,16.0,3.0,,,4.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:37.771000,97.771,0 days 00:00:35.343000,0 days 00:00:43.399000,0 days 00:00:19.029000,HARD,17.0,3.0,,,5.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:36.357000,96.357,0 days 00:00:34.918000,0 days 00:00:42.806000,0 days 00:00:18.633000,HARD,3.0,3.0,,,6.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:36.258000,96.258,0 days 00:00:34.941000,0 days 00:00:42.841000,0 days 00:00:18.476000,HARD,3.0,4.0,,,7.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:36.699000,96.699,0 days 00:00:35.090000,0 days 00:00:42.956000,0 days 00:00:18.653000,HARD,7.0,3.0,,,8.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:36.746000,96.746,0 days 00:00:34.932000,0 days 00:00:43.149000,0 days 00:00:18.665000,HARD,6.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:39.951000,99.951,0 days 00:00:36.380000,0 days 00:00:44.283000,0 days 00:00:19.288000,HARD,24.0,3.0,,,10.0,False,1
TSU,22,RB,29.0,0 days 00:01:37.319000,97.319,0 days 00:00:35.475000,0 days 00:00:43.131000,0 days 00:00:18.713000,HARD,7.0,4.0,,,11.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:37.633000,97.633,0 days 00:00:35.486000,0 days 00:00:43.386000,0 days 00:00:18.761000,HARD,7.0,4.0,,,12.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:37.888000,97.888,0 days 00:00:35.705000,0 days 00:00:43.571000,0 days 00:00:18.612000,HARD,7.0,3.0,,,13.0,False,1
BOT,77,Kick Sauber,29.0,0 days 00:01:37.712000,97.712,0 days 00:00:35.456000,0 days 00:00:43.629000,0 days 00:00:18.627000,HARD,7.0,4.0,,,14.0,False,1
SAR,2,Williams,29.0,0 days 00:01:37.679000,97.679,0 days 00:00:35.398000,0 days 00:00:43.480000,0 days 00:00:18.801000,HARD,7.0,3.0,,,15.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:38.702000,98.702,0 days 00:00:35.779000,0 days 00:00:43.978000,0 days 00:00:18.945000,HARD,10.0,3.0,,,16.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:39.052000,99.052,0 days 00:00:36.038000,0 days 00:00:44.122000,0 days 00:00:18.892000,MEDIUM,13.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:36.849000,96.849,0 days 00:00:35.050000,0 days 00:00:43.132000,0 days 00:00:18.667000,MEDIUM,14.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:37.097000,97.097,0 days 00:00:35.201000,0 days 00:00:43.289000,0 days 00:00:18.607000,MEDIUM,15.0,3.0,,,2.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:37.010000,97.01,0 days 00:00:35.234000,0 days 00:00:43.204000,0 days 00:00:18.572000,MEDIUM,16.0,3.0,,,3.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:37.643000,97.643,0 days 00:00:35.337000,0 days 00:00:43.413000,0 days 00:00:18.893000,MEDIUM,17.0,3.0,,,4.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:37.946000,97.946,0 days 00:00:35.300000,0 days 00:00:43.394000,0 days 00:00:19.252000,HARD,18.0,3.0,,,5.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:36.225000,96.225,0 days 00:00:34.913000,0 days 00:00:42.847000,0 days 00:00:18.465000,HARD,4.0,3.0,,,6.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:36.243000,96.243,0 days 00:00:34.846000,0 days 00:00:42.867000,0 days 00:00:18.530000,HARD,4.0,4.0,,,7.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:36.493000,96.493,0 days 00:00:34.974000,0 days 00:00:42.949000,0 days 00:00:18.570000,HARD,8.0,3.0,,,8.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:36.399000,96.399,0 days 00:00:34.825000,0 days 00:00:42.982000,0 days 00:00:18.592000,HARD,7.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:39.183000,99.183,0 days 00:00:36.235000,0 days 00:00:44.148000,0 days 00:00:18.800000,HARD,25.0,3.0,,,10.0,False,1
TSU,22,RB,30.0,0 days 00:01:37.617000,97.617,0 days 00:00:35.559000,0 days 00:00:43.271000,0 days 00:00:18.787000,HARD,8.0,4.0,,,11.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:37.361000,97.361,0 days 00:00:35.342000,0 days 00:00:43.331000,0 days 00:00:18.688000,HARD,8.0,4.0,,,12.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:38.014000,98.014,0 days 00:00:35.748000,0 days 00:00:43.633000,0 days 00:00:18.633000,HARD,8.0,3.0,,,13.0,False,1
BOT,77,Kick Sauber,30.0,0 days 00:01:38.253000,98.253,0 days 00:00:35.768000,0 days 00:00:43.794000,0 days 00:00:18.691000,HARD,8.0,4.0,,,14.0,False,1
SAR,2,Williams,30.0,0 days 00:01:37.511000,97.511,0 days 00:00:35.392000,0 days 00:00:43.379000,0 days 00:00:18.740000,HARD,8.0,3.0,,,15.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:38.499000,98.499,0 days 00:00:35.656000,0 days 00:00:43.933000,0 days 00:00:18.910000,HARD,11.0,3.0,,,16.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:38.894000,98.894,0 days 00:00:35.924000,0 days 00:00:44.011000,0 days 00:00:18.959000,MEDIUM,14.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:36.761000,96.761,0 days 00:00:34.998000,0 days 00:00:43.147000,0 days 00:00:18.616000,MEDIUM,15.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,31.0,0 days 00:01:37.118000,97.118,0 days 00:00:35.150000,0 days 00:00:43.356000,0 days 00:00:18.612000,MEDIUM,16.0,3.0,,,2.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:36.901000,96.901,0 days 00:00:35.184000,0 days 00:00:43.163000,0 days 00:00:18.554000,MEDIUM,17.0,3.0,,,3.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:37.451000,97.451,0 days 00:00:35.308000,0 days 00:00:43.380000,0 days 00:00:18.763000,MEDIUM,18.0,3.0,,,4.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:37.845000,97.845,0 days 00:00:35.356000,0 days 00:00:43.595000,0 days 00:00:18.894000,HARD,19.0,3.0,,,5.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:36.201000,96.201,0 days 00:00:34.794000,0 days 00:00:42.878000,0 days 00:00:18.529000,HARD,5.0,3.0,,,6.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:36.225000,96.225,0 days 00:00:34.969000,0 days 00:00:42.814000,0 days 00:00:18.442000,HARD,5.0,4.0,,,7.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:36.776000,96.776,0 days 00:00:35.019000,0 days 00:00:43.110000,0 days 00:00:18.647000,HARD,9.0,3.0,,,8.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:36.586000,96.586,0 days 00:00:35.010000,0 days 00:00:43.081000,0 days 00:00:18.495000,HARD,8.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:39.465000,99.465,0 days 00:00:36.231000,0 days 00:00:44.316000,0 days 00:00:18.918000,HARD,26.0,3.0,,,10.0,False,1
TSU,22,RB,31.0,0 days 00:01:37.676000,97.676,0 days 00:00:35.451000,0 days 00:00:43.378000,0 days 00:00:18.847000,HARD,9.0,4.0,,,11.0,False,1
STR,18,Aston Martin,31.0,0 days 00:01:37.729000,97.729,0 days 00:00:35.408000,0 days 00:00:43.470000,0 days 00:00:18.851000,HARD,9.0,4.0,,,12.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:38.498000,98.498,0 days 00:00:35.900000,0 days 00:00:43.781000,0 days 00:00:18.817000,HARD,9.0,3.0,,,13.0,False,1
BOT,77,Kick Sauber,31.0,0 days 00:01:38.058000,98.058,0 days 00:00:35.462000,0 days 00:00:43.806000,0 days 00:00:18.790000,HARD,9.0,4.0,,,14.0,False,1
SAR,2,Williams,31.0,0 days 00:01:37.495000,97.495,0 days 00:00:35.395000,0 days 00:00:43.345000,0 days 00:00:18.755000,HARD,9.0,3.0,,,15.0,False,1
OCO,31,Alpine,31.0,0 days 00:01:38.662000,98.662,0 days 00:00:35.716000,0 days 00:00:43.980000,0 days 00:00:18.966000,HARD,12.0,3.0,,,16.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:39.450000,99.45,0 days 00:00:36.074000,0 days 00:00:44.302000,0 days 00:00:19.074000,MEDIUM,15.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:36.920000,96.92,0 days 00:00:35.134000,0 days 00:00:43.092000,0 days 00:00:18.694000,MEDIUM,16.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,32.0,0 days 00:01:37.106000,97.106,0 days 00:00:35.061000,0 days 00:00:43.365000,0 days 00:00:18.680000,MEDIUM,17.0,3.0,,,2.0,False,1
SAI,55,Ferrari,32.0,0 days 00:01:37.106000,97.106,0 days 00:00:35.216000,0 days 00:00:43.238000,0 days 00:00:18.652000,MEDIUM,18.0,3.0,,,3.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:37.635000,97.635,0 days 00:00:35.348000,0 days 00:00:43.380000,0 days 00:00:18.907000,MEDIUM,19.0,3.0,,,4.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:36.144000,96.144,0 days 00:00:34.901000,0 days 00:00:42.737000,0 days 00:00:18.506000,HARD,6.0,3.0,,,5.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:39.482000,99.482,0 days 00:00:35.221000,0 days 00:00:43.456000,0 days 00:00:20.805000,HARD,20.0,3.0,,0 days 02:23:59.153000,6.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:36.375000,96.375,0 days 00:00:34.975000,0 days 00:00:42.832000,0 days 00:00:18.568000,HARD,6.0,4.0,,,7.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:36.744000,96.744,0 days 00:00:34.984000,0 days 00:00:42.930000,0 days 00:00:18.830000,HARD,10.0,3.0,,,8.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:36.601000,96.601,0 days 00:00:34.864000,0 days 00:00:43.096000,0 days 00:00:18.641000,HARD,9.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:40.248000,100.248,0 days 00:00:36.718000,0 days 00:00:44.495000,0 days 00:00:19.035000,HARD,27.0,3.0,,,10.0,False,1
TSU,22,RB,32.0,0 days 00:01:38.624000,98.624,0 days 00:00:35.816000,0 days 00:00:43.812000,0 days 00:00:18.996000,HARD,10.0,4.0,,,11.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:38.202000,98.202,0 days 00:00:35.605000,0 days 00:00:43.586000,0 days 00:00:19.011000,HARD,10.0,4.0,,,12.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:38.657000,98.657,0 days 00:00:36.033000,0 days 00:00:43.776000,0 days 00:00:18.848000,HARD,10.0,3.0,,,13.0,False,1
BOT,77,Kick Sauber,32.0,0 days 00:01:38.748000,98.748,0 days 00:00:36.036000,0 days 00:00:43.921000,0 days 00:00:18.791000,HARD,10.0,4.0,,,14.0,False,1
SAR,2,Williams,32.0,0 days 00:01:37.761000,97.761,0 days 00:00:35.405000,0 days 00:00:43.568000,0 days 00:00:18.788000,HARD,10.0,3.0,,,15.0,False,1
OCO,31,Alpine,32.0,0 days 00:01:38.366000,98.366,0 days 00:00:35.533000,0 days 00:00:43.946000,0 days 00:00:18.887000,HARD,13.0,3.0,,,16.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:41.728000,101.728,0 days 00:00:36.112000,0 days 00:00:44.223000,0 days 00:00:21.393000,MEDIUM,16.0,3.0,,0 days 02:25:02.516000,17.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:37.048000,97.048,0 days 00:00:35.182000,0 days 00:00:43.181000,0 days 00:00:18.685000,MEDIUM,17.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:39.409000,99.409,0 days 00:00:35.006000,0 days 00:00:43.257000,0 days 00:00:21.146000,MEDIUM,18.0,3.0,,0 days 02:25:17.143000,2.0,False,1
SAI,55,Ferrari,33.0,0 days 00:01:37.233000,97.233,0 days 00:00:35.178000,0 days 00:00:43.424000,0 days 00:00:18.631000,MEDIUM,19.0,3.0,,,3.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:39.794000,99.794,0 days 00:00:35.389000,0 days 00:00:43.453000,0 days 00:00:20.952000,MEDIUM,20.0,3.0,,0 days 02:25:32.392000,4.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:35.878000,95.878,0 days 00:00:34.376000,0 days 00:00:42.930000,0 days 00:00:18.572000,HARD,7.0,3.0,,,5.0,True,1
NOR,4,McLaren,33.0,0 days 00:01:36.340000,96.34,0 days 00:00:34.957000,0 days 00:00:42.903000,0 days 00:00:18.480000,HARD,7.0,4.0,,,6.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:36.383000,96.383,0 days 00:00:34.868000,0 days 00:00:42.900000,0 days 00:00:18.615000,HARD,11.0,3.0,,,7.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:36.444000,96.444,0 days 00:00:34.902000,0 days 00:00:43.011000,0 days 00:00:18.531000,HARD,10.0,3.0,,,8.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:55.493000,115.493,0 days 00:00:54.288000,0 days 00:00:42.571000,0 days 00:00:18.634000,HARD,1.0,4.0,0 days 02:24:21.799000,,9.0,False,1
TSU,22,RB,33.0,0 days 00:01:38.692000,98.692,0 days 00:00:36.191000,0 days 00:00:43.560000,0 days 00:00:18.941000,HARD,11.0,4.0,,,10.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:39.609000,99.609,0 days 00:00:36.585000,0 days 00:00:44.110000,0 days 00:00:18.914000,HARD,11.0,4.0,,,11.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:38.580000,98.58,0 days 00:00:35.912000,0 days 00:00:43.840000,0 days 00:00:18.828000,HARD,11.0,3.0,,,12.0,False,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:43.896000,103.896,0 days 00:00:37.314000,0 days 00:00:45.146000,0 days 00:00:21.436000,HARD,28.0,3.0,,0 days 02:26:21.349000,13.0,False,1
BOT,77,Kick Sauber,33.0,0 days 00:01:38.722000,98.722,0 days 00:00:35.807000,0 days 00:00:44.043000,0 days 00:00:18.872000,HARD,11.0,4.0,,,14.0,False,1
SAR,2,Williams,33.0,0 days 00:01:38.166000,98.166,0 days 00:00:35.552000,0 days 00:00:43.742000,0 days 00:00:18.872000,HARD,11.0,3.0,,,15.0,False,1
OCO,31,Alpine,33.0,0 days 00:01:40.764000,100.764,0 days 00:00:35.559000,0 days 00:00:43.754000,0 days 00:00:21.451000,HARD,14.0,3.0,,0 days 02:26:32.887000,16.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:57.833000,117.833,0 days 00:00:55.446000,0 days 00:00:43.566000,0 days 00:00:18.821000,HARD,1.0,4.0,0 days 02:25:25.541000,,17.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:39.226000,99.226,0 days 00:00:35.038000,0 days 00:00:43.228000,0 days 00:00:20.960000,MEDIUM,18.0,3.0,,0 days 02:26:42.429000,1.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:36.901000,96.901,0 days 00:00:35.252000,0 days 00:00:43.177000,0 days 00:00:18.472000,MEDIUM,20.0,3.0,,,2.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:36.320000,96.32,0 days 00:00:34.925000,0 days 00:00:42.872000,0 days 00:00:18.523000,HARD,8.0,3.0,,,3.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:36.262000,96.262,0 days 00:00:35.070000,0 days 00:00:42.802000,0 days 00:00:18.390000,HARD,8.0,4.0,,,4.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:54.946000,114.946,0 days 00:00:53.934000,0 days 00:00:42.674000,0 days 00:00:18.338000,HARD,1.0,4.0,0 days 02:25:40.047000,,5.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:36.704000,96.704,0 days 00:00:35.021000,0 days 00:00:42.991000,0 days 00:00:18.692000,HARD,12.0,3.0,,,6.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:36.707000,96.707,0 days 00:00:34.966000,0 days 00:00:43.168000,0 days 00:00:18.573000,HARD,11.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:55.043000,115.043,0 days 00:00:54.167000,0 days 00:00:42.439000,0 days 00:00:18.437000,HARD,1.0,4.0,0 days 02:25:55.488000,,8.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:35.255000,95.255,0 days 00:00:34.409000,0 days 00:00:42.365000,0 days 00:00:18.481000,HARD,2.0,4.0,,,9.0,True,1
TSU,22,RB,34.0,0 days 00:01:37.793000,97.793,0 days 00:00:35.510000,0 days 00:00:43.459000,0 days 00:00:18.824000,HARD,12.0,4.0,,,10.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:39.550000,99.55,0 days 00:00:35.382000,0 days 00:00:43.429000,0 days 00:00:20.739000,HARD,12.0,4.0,,0 days 02:27:57.530000,11.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:37.930000,97.93,0 days 00:00:35.636000,0 days 00:00:43.667000,0 days 00:00:18.627000,HARD,12.0,3.0,,,12.0,False,1
BOT,77,Kick Sauber,34.0,0 days 00:01:38.003000,98.003,0 days 00:00:35.614000,0 days 00:00:43.707000,0 days 00:00:18.682000,HARD,12.0,4.0,,,13.0,False,1
SAR,2,Williams,34.0,0 days 00:01:40.392000,100.392,0 days 00:00:35.473000,0 days 00:00:43.909000,0 days 00:00:21.010000,HARD,12.0,3.0,,0 days 02:28:03.670000,14.0,False,1
HUL,27,Haas F1 Team,34.0,0 days 00:01:57.385000,117.385,0 days 00:00:56.176000,0 days 00:00:42.775000,0 days 00:00:18.434000,HARD,1.0,4.0,0 days 02:26:45.476000,,15.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:57.831000,117.831,0 days 00:00:55.964000,0 days 00:00:43.297000,0 days 00:00:18.570000,MEDIUM,1.0,4.0,0 days 02:26:56.952000,,16.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:38.671000,98.671,0 days 00:00:35.397000,0 days 00:00:43.833000,0 days 00:00:19.441000,HARD,2.0,4.0,,,17.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:36.948000,96.948,0 days 00:00:35.136000,0 days 00:00:43.110000,0 days 00:00:18.702000,MEDIUM,21.0,3.0,,,1.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:55.503000,115.503,0 days 00:00:54.547000,0 days 00:00:42.486000,0 days 00:00:18.470000,HARD,1.0,4.0,0 days 02:27:05.581000,,2.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:36.056000,96.056,0 days 00:00:34.740000,0 days 00:00:42.872000,0 days 00:00:18.444000,HARD,9.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,35.0,0 days 00:01:33.945000,93.945,0 days 00:00:33.433000,0 days 00:00:42.191000,0 days 00:00:18.321000,HARD,2.0,4.0,,,4.0,True,1
NOR,4,McLaren,35.0,0 days 00:01:36.614000,96.614,0 days 00:00:35.221000,0 days 00:00:42.865000,0 days 00:00:18.528000,HARD,9.0,4.0,,,5.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:36.470000,96.47,0 days 00:00:34.850000,0 days 00:00:42.992000,0 days 00:00:18.628000,HARD,13.0,3.0,,,6.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:36.514000,96.514,0 days 00:00:34.839000,0 days 00:00:43.130000,0 days 00:00:18.545000,HARD,12.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:35.771000,95.771,0 days 00:00:34.693000,0 days 00:00:42.634000,0 days 00:00:18.444000,HARD,2.0,4.0,,,8.0,True,1
PIA,81,McLaren,35.0,0 days 00:01:34.802000,94.802,0 days 00:00:34.135000,0 days 00:00:42.289000,0 days 00:00:18.378000,HARD,3.0,4.0,,,9.0,True,1
TSU,22,RB,35.0,0 days 00:01:37.626000,97.626,0 days 00:00:35.486000,0 days 00:00:43.317000,0 days 00:00:18.823000,HARD,13.0,4.0,,,10.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:38.046000,98.046,0 days 00:00:35.670000,0 days 00:00:43.646000,0 days 00:00:18.730000,HARD,13.0,3.0,,,11.0,False,1
