Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,23.0,0 days 00:02:05.006000,125.006,0 days 00:00:52.063000,0 days 00:00:31.966000,0 days 00:00:40.977000,MEDIUM,1.0,2.0,0 days 01:07:16.304000,,13.0,False,41
OCO,31,Renault,23.0,0 days 00:02:00.155000,120.155,0 days 00:00:50.198000,0 days 00:00:31.267000,0 days 00:00:38.690000,MEDIUM,1.0,2.0,0 days 01:07:20.778000,,14.0,False,41
KVY,26,AlphaTauri,23.0,0 days 00:01:59.872000,119.872,0 days 00:00:51.516000,0 days 00:00:30.342000,0 days 00:00:38.014000,MEDIUM,1.0,2.0,0 days 01:07:22.269000,,15.0,False,41
RUS,63,Williams,23.0,0 days 00:01:58.970000,118.97,0 days 00:00:50.935000,0 days 00:00:30.415000,0 days 00:00:37.620000,HARD,1.0,2.0,0 days 01:07:23.221000,,16.0,False,41
GRO,8,Haas F1 Team,23.0,0 days 00:01:59.923000,119.923,0 days 00:00:52.098000,0 days 00:00:30.176000,0 days 00:00:37.649000,HARD,1.0,2.0,0 days 01:07:23.468000,,17.0,False,41
ALB,23,Red Bull Racing,23.0,0 days 00:02:00.478000,120.478,0 days 00:00:56.856000,0 days 00:00:31.185000,0 days 00:00:32.437000,MEDIUM,1.0,2.0,0 days 01:07:26.704000,,18.0,False,41
HAM,44,Mercedes,24.0,0 days 00:01:23.504000,83.504,0 days 00:00:27.934000,0 days 00:00:27.980000,0 days 00:00:27.590000,MEDIUM,4.0,2.0,,,1.0,True,1
STR,18,Racing Point,24.0,0 days 00:01:25.553000,85.553,0 days 00:00:28.147000,0 days 00:00:29.059000,0 days 00:00:28.347000,SOFT,27.0,1.0,,,2.0,True,1
GAS,10,AlphaTauri,24.0,0 days 00:01:26.016000,86.016,0 days 00:00:28.124000,0 days 00:00:29.349000,0 days 00:00:28.543000,HARD,5.0,2.0,,,3.0,True,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:27.134000,87.134,0 days 00:00:28.389000,0 days 00:00:29.730000,0 days 00:00:29.015000,HARD,6.0,2.0,,,4.0,False,12
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:27.887000,87.887,0 days 00:00:28.838000,0 days 00:00:30.096000,0 days 00:00:28.953000,HARD,4.0,2.0,,,5.0,False,12
SAI,55,McLaren,24.0,0 days 00:01:27.151000,87.151,0 days 00:00:28.019000,0 days 00:00:30.434000,0 days 00:00:28.698000,MEDIUM,2.0,2.0,,,6.0,False,12
NOR,4,McLaren,24.0,0 days 00:01:27.636000,87.636,0 days 00:00:28.643000,0 days 00:00:30.350000,0 days 00:00:28.643000,MEDIUM,2.0,2.0,,,7.0,False,12
BOT,77,Mercedes,24.0,0 days 00:01:27.662000,87.662,0 days 00:00:28.169000,0 days 00:00:30.704000,0 days 00:00:28.789000,MEDIUM,2.0,2.0,,,8.0,False,12
LAT,6,Williams,24.0,0 days 00:01:29.279000,89.279,0 days 00:00:29.066000,0 days 00:00:31.309000,0 days 00:00:28.904000,HARD,8.0,2.0,,,9.0,False,12
RIC,3,Renault,24.0,0 days 00:01:27.928000,87.928,0 days 00:00:28.100000,0 days 00:00:30.612000,0 days 00:00:29.216000,MEDIUM,2.0,2.0,,,10.0,False,12
VER,33,Red Bull Racing,24.0,0 days 00:01:27.525000,87.525,0 days 00:00:28.114000,0 days 00:00:30.542000,0 days 00:00:28.869000,MEDIUM,2.0,2.0,,,11.0,False,12
OCO,31,Renault,24.0,0 days 00:01:27.649000,87.649,0 days 00:00:27.635000,0 days 00:00:30.717000,0 days 00:00:29.297000,MEDIUM,2.0,2.0,,,12.0,False,124
KVY,26,AlphaTauri,24.0,0 days 00:01:27.579000,87.579,0 days 00:00:28.093000,0 days 00:00:30.485000,0 days 00:00:29.001000,MEDIUM,2.0,2.0,,,13.0,False,124
PER,11,Racing Point,24.0,0 days 00:01:29.775000,89.775,0 days 00:00:30.093000,0 days 00:00:30.103000,0 days 00:00:29.579000,MEDIUM,2.0,2.0,,,14.0,False,124
RUS,63,Williams,24.0,0 days 00:01:28.503000,88.503,0 days 00:00:28.349000,0 days 00:00:30.472000,0 days 00:00:29.682000,HARD,2.0,2.0,,,15.0,False,124
ALB,23,Red Bull Racing,24.0,0 days 00:01:28.148000,88.148,0 days 00:00:27.904000,0 days 00:00:30.620000,0 days 00:00:29.624000,MEDIUM,2.0,2.0,,,16.0,False,124
GRO,8,Haas F1 Team,24.0,0 days 00:01:28.896000,88.896,0 days 00:00:27.869000,0 days 00:00:31.329000,0 days 00:00:29.698000,HARD,2.0,2.0,,,17.0,False,124
HAM,44,Mercedes,25.0,0 days 00:01:59.828000,119.828,0 days 00:00:37.098000,0 days 00:00:43.787000,0 days 00:00:38.943000,MEDIUM,5.0,2.0,,,1.0,False,124
STR,18,Racing Point,25.0,0 days 00:01:57.537000,117.537,0 days 00:00:35.555000,0 days 00:00:43.069000,0 days 00:00:38.913000,SOFT,28.0,1.0,,,2.0,False,124
GAS,10,AlphaTauri,25.0,0 days 00:01:57.481000,117.481,0 days 00:00:35.800000,0 days 00:00:42.946000,0 days 00:00:38.735000,HARD,6.0,2.0,,,3.0,False,124
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:57.398000,117.398,0 days 00:00:37.715000,0 days 00:00:40.858000,0 days 00:00:38.825000,HARD,7.0,2.0,,,4.0,False,24
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:57.955000,117.955,0 days 00:00:38.371000,0 days 00:00:40.431000,0 days 00:00:39.153000,HARD,5.0,2.0,,,5.0,False,24
SAI,55,McLaren,25.0,0 days 00:01:58.312000,118.312,0 days 00:00:39.350000,0 days 00:00:40.331000,0 days 00:00:38.631000,MEDIUM,3.0,2.0,,,6.0,False,24
NOR,4,McLaren,25.0,0 days 00:01:59.453000,119.453,0 days 00:00:40.354000,0 days 00:00:40.631000,0 days 00:00:38.468000,MEDIUM,3.0,2.0,,,7.0,False,24
BOT,77,Mercedes,25.0,0 days 00:01:59.515000,119.515,0 days 00:00:40.774000,0 days 00:00:40.916000,0 days 00:00:37.825000,MEDIUM,3.0,2.0,,,8.0,False,24
LAT,6,Williams,25.0,0 days 00:02:00.295000,120.295,0 days 00:00:41.268000,0 days 00:00:40.343000,0 days 00:00:38.684000,HARD,9.0,2.0,,,9.0,False,24
RIC,3,Renault,25.0,0 days 00:02:00.373000,120.373,0 days 00:00:42.014000,0 days 00:00:40.415000,0 days 00:00:37.944000,MEDIUM,3.0,2.0,,,10.0,False,24
VER,33,Red Bull Racing,25.0,0 days 00:02:00.818000,120.818,0 days 00:00:42.757000,0 days 00:00:40.256000,0 days 00:00:37.805000,MEDIUM,3.0,2.0,,,11.0,False,24
OCO,31,Renault,25.0,0 days 00:02:02.384000,122.384,0 days 00:00:43.698000,0 days 00:00:40.045000,0 days 00:00:38.641000,MEDIUM,3.0,2.0,,,12.0,False,4
KVY,26,AlphaTauri,25.0,0 days 00:02:03.764000,123.764,0 days 00:00:44.917000,0 days 00:00:40.314000,0 days 00:00:38.533000,MEDIUM,3.0,2.0,,,13.0,False,4
PER,11,Racing Point,25.0,0 days 00:02:03.207000,123.207,0 days 00:00:44.728000,0 days 00:00:40.310000,0 days 00:00:38.169000,MEDIUM,3.0,2.0,,,14.0,False,4
RUS,63,Williams,25.0,0 days 00:02:04.397000,124.397,0 days 00:00:46.181000,0 days 00:00:40.475000,0 days 00:00:37.741000,HARD,3.0,2.0,,,15.0,False,4
ALB,23,Red Bull Racing,25.0,0 days 00:02:05.099000,125.099,0 days 00:00:46.809000,0 days 00:00:40.749000,0 days 00:00:37.541000,MEDIUM,3.0,2.0,,,16.0,False,4
GRO,8,Haas F1 Team,25.0,0 days 00:02:05.217000,125.217,0 days 00:00:50.178000,0 days 00:00:37.656000,0 days 00:00:37.383000,HARD,3.0,2.0,,,17.0,False,4
GAS,10,AlphaTauri,28.0,0 days 00:02:19.007000,139.007,0 days 00:01:21.546000,0 days 00:00:29.481000,0 days 00:00:27.980000,MEDIUM,2.0,3.0,,,1.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:02:17.830000,137.83,0 days 00:01:19.359000,0 days 00:00:30.165000,0 days 00:00:28.306000,SOFT,2.0,3.0,,,2.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:02:16.861000,136.861,,0 days 00:00:29.946000,0 days 00:00:28.587000,SOFT,2.0,3.0,,,3.0,False,1
HAM,44,Mercedes,28.0,0 days 00:02:25.356000,145.356,0 days 00:01:25.235000,0 days 00:00:28.202000,0 days 00:00:31.919000,HARD,2.0,3.0,,0 days 01:45:21.078000,4.0,False,1
STR,18,Racing Point,28.0,0 days 00:02:24.316000,144.316,0 days 00:01:25.029000,0 days 00:00:30.898000,0 days 00:00:28.389000,MEDIUM,2.0,2.0,,,5.0,False,1
SAI,55,McLaren,28.0,0 days 00:02:13.599000,133.599,0 days 00:01:14.131000,0 days 00:00:30.646000,0 days 00:00:28.822000,MEDIUM,6.0,3.0,,,6.0,False,1
NOR,4,McLaren,28.0,0 days 00:02:13.905000,133.905,0 days 00:01:14.096000,0 days 00:00:30.549000,0 days 00:00:29.260000,MEDIUM,6.0,3.0,,,7.0,False,1
BOT,77,Mercedes,28.0,0 days 00:02:12.050000,132.05,0 days 00:01:12.429000,0 days 00:00:30.412000,0 days 00:00:29.209000,MEDIUM,6.0,3.0,,,8.0,False,1
RIC,3,Renault,28.0,0 days 00:02:08.417000,128.417,0 days 00:01:08.261000,0 days 00:00:30.747000,0 days 00:00:29.409000,MEDIUM,6.0,3.0,,,9.0,False,1
OCO,31,Renault,28.0,0 days 00:02:03.904000,123.904,0 days 00:01:03.795000,0 days 00:00:30.562000,0 days 00:00:29.547000,SOFT,5.0,3.0,,,10.0,False,1
KVY,26,AlphaTauri,28.0,0 days 00:02:02.677000,122.677,0 days 00:01:02.553000,0 days 00:00:31.141000,0 days 00:00:28.983000,MEDIUM,6.0,3.0,,,11.0,False,1
LAT,6,Williams,28.0,0 days 00:02:10.291000,130.291,0 days 00:01:09.360000,0 days 00:00:31.262000,0 days 00:00:29.669000,MEDIUM,2.0,3.0,,,12.0,False,1
PER,11,Racing Point,28.0,0 days 00:02:02.131000,122.131,0 days 00:01:01.418000,0 days 00:00:31.091000,0 days 00:00:29.622000,MEDIUM,6.0,3.0,,,13.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:02:08.026000,128.026,0 days 00:01:06.847000,0 days 00:00:31.763000,0 days 00:00:29.416000,MEDIUM,6.0,3.0,,,14.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:56.960000,116.96,0 days 00:00:55.576000,0 days 00:00:31.677000,0 days 00:00:29.707000,HARD,6.0,3.0,,,15.0,False,1
RUS,63,Williams,28.0,0 days 00:02:00.963000,120.963,0 days 00:00:59.075000,0 days 00:00:32.185000,0 days 00:00:29.703000,MEDIUM,2.0,3.0,,,16.0,False,1
ALB,23,Red Bull Racing,28.0,0 days 00:01:59.895000,119.895,0 days 00:00:57.624000,0 days 00:00:32.261000,0 days 00:00:30.010000,HARD,2.0,3.0,,,17.0,False,1
GAS,10,AlphaTauri,29.0,0 days 00:01:24.607000,84.607,0 days 00:00:28.096000,0 days 00:00:28.417000,0 days 00:00:28.094000,MEDIUM,3.0,3.0,,,1.0,True,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:24.835000,84.835,0 days 00:00:27.950000,0 days 00:00:28.869000,0 days 00:00:28.016000,SOFT,3.0,3.0,,,2.0,True,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:25.496000,85.496,0 days 00:00:27.964000,0 days 00:00:29.004000,0 days 00:00:28.528000,SOFT,3.0,3.0,,,3.0,True,1
SAI,55,McLaren,29.0,0 days 00:01:25.111000,85.111,0 days 00:00:27.549000,0 days 00:00:29.133000,0 days 00:00:28.429000,MEDIUM,7.0,3.0,,,4.0,True,1
STR,18,Racing Point,29.0,0 days 00:01:26.247000,86.247,0 days 00:00:28.274000,0 days 00:00:29.423000,0 days 00:00:28.550000,MEDIUM,3.0,2.0,,,5.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:25.769000,85.769,0 days 00:00:27.909000,0 days 00:00:29.600000,0 days 00:00:28.260000,MEDIUM,7.0,3.0,,,6.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:26.085000,86.085,0 days 00:00:27.803000,0 days 00:00:29.732000,0 days 00:00:28.550000,MEDIUM,7.0,3.0,,,7.0,False,1
RIC,3,Renault,29.0,0 days 00:01:26.084000,86.084,0 days 00:00:27.907000,0 days 00:00:29.655000,0 days 00:00:28.522000,MEDIUM,7.0,3.0,,,8.0,False,1
OCO,31,Renault,29.0,0 days 00:01:26.462000,86.462,0 days 00:00:27.619000,0 days 00:00:30.192000,0 days 00:00:28.651000,SOFT,6.0,3.0,,,9.0,False,1
KVY,26,AlphaTauri,29.0,0 days 00:01:26.469000,86.469,0 days 00:00:27.933000,0 days 00:00:29.762000,0 days 00:00:28.774000,MEDIUM,7.0,3.0,,,10.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:26.391000,86.391,0 days 00:00:27.711000,0 days 00:00:29.838000,0 days 00:00:28.842000,MEDIUM,7.0,3.0,,,11.0,False,1
LAT,6,Williams,29.0,0 days 00:01:27.610000,87.61,0 days 00:00:28.195000,0 days 00:00:30.546000,0 days 00:00:28.869000,MEDIUM,3.0,3.0,,,12.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:26.862000,86.862,0 days 00:00:27.944000,0 days 00:00:29.795000,0 days 00:00:29.123000,HARD,7.0,3.0,,,13.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:28.033000,88.033,0 days 00:00:28.696000,0 days 00:00:30.425000,0 days 00:00:28.912000,MEDIUM,7.0,3.0,,,14.0,False,1
RUS,63,Williams,29.0,0 days 00:01:27.271000,87.271,0 days 00:00:28.537000,0 days 00:00:29.958000,0 days 00:00:28.776000,MEDIUM,3.0,3.0,,,15.0,False,1
ALB,23,Red Bull Racing,29.0,0 days 00:01:27.314000,87.314,0 days 00:00:28.291000,0 days 00:00:29.887000,0 days 00:00:29.136000,HARD,3.0,3.0,,,16.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:52.230000,112.23,0 days 00:00:55.283000,0 days 00:00:28.771000,0 days 00:00:28.176000,HARD,3.0,4.0,0 days 01:45:52.719000,,17.0,False,1
GAS,10,AlphaTauri,30.0,0 days 00:01:24.707000,84.707,0 days 00:00:28.144000,0 days 00:00:28.496000,0 days 00:00:28.067000,MEDIUM,4.0,3.0,,,1.0,False,1
RAI,7,Alfa Romeo Racing,30.0,0 days 00:01:24.955000,84.955,0 days 00:00:28.054000,0 days 00:00:28.792000,0 days 00:00:28.109000,SOFT,4.0,3.0,,,2.0,False,1
SAI,55,McLaren,30.0,0 days 00:01:25.035000,85.035,0 days 00:00:28.048000,0 days 00:00:28.780000,0 days 00:00:28.207000,MEDIUM,8.0,3.0,,,3.0,True,1
STR,18,Racing Point,30.0,0 days 00:01:25.171000,85.171,0 days 00:00:28.025000,0 days 00:00:28.641000,0 days 00:00:28.505000,MEDIUM,4.0,2.0,,,4.0,True,1
NOR,4,McLaren,30.0,0 days 00:01:25.190000,85.19,0 days 00:00:28.172000,0 days 00:00:28.777000,0 days 00:00:28.241000,MEDIUM,8.0,3.0,,,5.0,True,1
BOT,77,Mercedes,30.0,0 days 00:01:25.285000,85.285,0 days 00:00:27.892000,0 days 00:00:29.010000,0 days 00:00:28.383000,MEDIUM,8.0,3.0,,,6.0,True,1
RIC,3,Renault,30.0,0 days 00:01:25.244000,85.244,0 days 00:00:28.007000,0 days 00:00:29.056000,0 days 00:00:28.181000,MEDIUM,8.0,3.0,,,7.0,True,1
OCO,31,Renault,30.0,0 days 00:01:25.492000,85.492,0 days 00:00:28.105000,0 days 00:00:29.068000,0 days 00:00:28.319000,SOFT,7.0,3.0,,,8.0,True,1
GIO,99,Alfa Romeo Racing,30.0,0 days 00:01:29.629000,89.629,0 days 00:00:27.911000,0 days 00:00:28.804000,0 days 00:00:32.914000,SOFT,4.0,3.0,,0 days 01:48:15.787000,9.0,False,1
KVY,26,AlphaTauri,30.0,0 days 00:01:25.480000,85.48,0 days 00:00:28.138000,0 days 00:00:29.203000,0 days 00:00:28.139000,MEDIUM,8.0,3.0,,,10.0,True,1
PER,11,Racing Point,30.0,0 days 00:01:25.626000,85.626,0 days 00:00:28.061000,0 days 00:00:29.161000,0 days 00:00:28.404000,MEDIUM,8.0,3.0,,,11.0,False,1
LAT,6,Williams,30.0,0 days 00:01:25.990000,85.99,0 days 00:00:28.314000,0 days 00:00:29.141000,0 days 00:00:28.535000,MEDIUM,4.0,3.0,,,12.0,True,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:26.154000,86.154,0 days 00:00:27.831000,0 days 00:00:29.636000,0 days 00:00:28.687000,HARD,8.0,3.0,,,13.0,True,1
RUS,63,Williams,30.0,0 days 00:01:26.607000,86.607,0 days 00:00:28.232000,0 days 00:00:29.884000,0 days 00:00:28.491000,MEDIUM,4.0,3.0,,,14.0,False,1
ALB,23,Red Bull Racing,30.0,0 days 00:01:26.687000,86.687,0 days 00:00:28.199000,0 days 00:00:29.655000,0 days 00:00:28.833000,HARD,4.0,3.0,,,15.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:30.133000,90.133,0 days 00:00:28.432000,0 days 00:00:29.268000,0 days 00:00:32.433000,MEDIUM,8.0,3.0,,0 days 01:48:23.942000,16.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:23.765000,83.765,0 days 00:00:27.689000,0 days 00:00:28.249000,0 days 00:00:27.827000,HARD,4.0,4.0,,,17.0,False,1
GAS,10,AlphaTauri,31.0,0 days 00:01:24.642000,84.642,0 days 00:00:28.213000,0 days 00:00:28.459000,0 days 00:00:27.970000,MEDIUM,5.0,3.0,,,1.0,False,1
RAI,7,Alfa Romeo Racing,31.0,0 days 00:01:25.064000,85.064,0 days 00:00:28.085000,0 days 00:00:28.827000,0 days 00:00:28.152000,SOFT,5.0,3.0,,,2.0,False,1
SAI,55,McLaren,31.0,0 days 00:01:24.242000,84.242,0 days 00:00:27.891000,0 days 00:00:28.402000,0 days 00:00:27.949000,MEDIUM,9.0,3.0,,,3.0,True,1
STR,18,Racing Point,31.0,0 days 00:01:24.372000,84.372,0 days 00:00:27.713000,0 days 00:00:28.547000,0 days 00:00:28.112000,MEDIUM,5.0,2.0,,,4.0,True,1
NOR,4,McLaren,31.0,0 days 00:01:24.675000,84.675,0 days 00:00:27.808000,0 days 00:00:29.013000,0 days 00:00:27.854000,MEDIUM,9.0,3.0,,,5.0,True,1
BOT,77,Mercedes,31.0,0 days 00:01:24.611000,84.611,0 days 00:00:27.664000,0 days 00:00:29.001000,0 days 00:00:27.946000,MEDIUM,9.0,3.0,,,6.0,True,1
RIC,3,Renault,31.0,0 days 00:01:25.034000,85.034,0 days 00:00:27.785000,0 days 00:00:28.936000,0 days 00:00:28.313000,MEDIUM,9.0,3.0,,,7.0,True,1
OCO,31,Renault,31.0,0 days 00:01:25.037000,85.037,0 days 00:00:27.855000,0 days 00:00:28.898000,0 days 00:00:28.284000,SOFT,8.0,3.0,,,8.0,True,1
KVY,26,AlphaTauri,31.0,0 days 00:01:25.052000,85.052,0 days 00:00:27.629000,0 days 00:00:29.232000,0 days 00:00:28.191000,MEDIUM,9.0,3.0,,,9.0,True,1
PER,11,Racing Point,31.0,0 days 00:01:24.839000,84.839,0 days 00:00:27.565000,0 days 00:00:29.067000,0 days 00:00:28.207000,MEDIUM,9.0,3.0,,,10.0,True,1
LAT,6,Williams,31.0,0 days 00:01:25.302000,85.302,0 days 00:00:27.988000,0 days 00:00:28.987000,0 days 00:00:28.327000,MEDIUM,5.0,3.0,,,11.0,True,1
GRO,8,Haas F1 Team,31.0,0 days 00:01:25.440000,85.44,0 days 00:00:27.886000,0 days 00:00:29.032000,0 days 00:00:28.522000,HARD,9.0,3.0,,,12.0,True,1
RUS,63,Williams,31.0,0 days 00:01:24.861000,84.861,0 days 00:00:27.891000,0 days 00:00:28.791000,0 days 00:00:28.179000,MEDIUM,5.0,3.0,,,13.0,True,1
ALB,23,Red Bull Racing,31.0,0 days 00:01:25.012000,85.012,0 days 00:00:27.516000,0 days 00:00:29.170000,0 days 00:00:28.326000,HARD,5.0,3.0,,,14.0,True,1
HAM,44,Mercedes,31.0,0 days 00:01:23.464000,83.464,0 days 00:00:27.808000,0 days 00:00:28.082000,0 days 00:00:27.574000,HARD,5.0,4.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,31.0,0 days 00:01:52.567000,112.567,0 days 00:00:55.060000,0 days 00:00:28.918000,0 days 00:00:28.589000,SOFT,5.0,4.0,0 days 01:48:47.211000,,16.0,False,1
GAS,10,AlphaTauri,32.0,0 days 00:01:24.257000,84.257,0 days 00:00:28.019000,0 days 00:00:28.384000,0 days 00:00:27.854000,MEDIUM,6.0,3.0,,,1.0,True,1
RAI,7,Alfa Romeo Racing,32.0,0 days 00:01:24.856000,84.856,0 days 00:00:28.068000,0 days 00:00:28.725000,0 days 00:00:28.063000,SOFT,6.0,3.0,,,2.0,False,1
SAI,55,McLaren,32.0,0 days 00:01:24.392000,84.392,0 days 00:00:27.820000,0 days 00:00:28.570000,0 days 00:00:28.002000,MEDIUM,10.0,3.0,,,3.0,False,1
STR,18,Racing Point,32.0,0 days 00:01:24.460000,84.46,0 days 00:00:27.598000,0 days 00:00:28.742000,0 days 00:00:28.120000,MEDIUM,6.0,2.0,,,4.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:24.782000,84.782,0 days 00:00:28.066000,0 days 00:00:28.802000,0 days 00:00:27.914000,MEDIUM,10.0,3.0,,,5.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:24.777000,84.777,0 days 00:00:27.638000,0 days 00:00:29.112000,0 days 00:00:28.027000,MEDIUM,10.0,3.0,,,6.0,False,1
RIC,3,Renault,32.0,0 days 00:01:24.686000,84.686,0 days 00:00:27.675000,0 days 00:00:28.756000,0 days 00:00:28.255000,MEDIUM,10.0,3.0,,,7.0,True,1
OCO,31,Renault,32.0,0 days 00:01:24.831000,84.831,0 days 00:00:27.842000,0 days 00:00:28.878000,0 days 00:00:28.111000,SOFT,9.0,3.0,,,8.0,True,1
KVY,26,AlphaTauri,32.0,0 days 00:01:24.816000,84.816,0 days 00:00:27.490000,0 days 00:00:29.297000,0 days 00:00:28.029000,MEDIUM,10.0,3.0,,,9.0,True,1
PER,11,Racing Point,32.0,0 days 00:01:24.820000,84.82,0 days 00:00:27.549000,0 days 00:00:29.095000,0 days 00:00:28.176000,MEDIUM,10.0,3.0,,,10.0,True,1
LAT,6,Williams,32.0,0 days 00:01:25.054000,85.054,0 days 00:00:28.005000,0 days 00:00:28.887000,0 days 00:00:28.162000,MEDIUM,6.0,3.0,,,11.0,True,1
GRO,8,Haas F1 Team,32.0,0 days 00:01:25.491000,85.491,0 days 00:00:27.791000,0 days 00:00:29.157000,0 days 00:00:28.543000,HARD,10.0,3.0,,,12.0,False,1
RUS,63,Williams,32.0,0 days 00:01:25.098000,85.098,0 days 00:00:27.960000,0 days 00:00:28.635000,0 days 00:00:28.503000,MEDIUM,6.0,3.0,,,13.0,False,1
ALB,23,Red Bull Racing,32.0,0 days 00:01:25.181000,85.181,0 days 00:00:27.601000,0 days 00:00:29.259000,0 days 00:00:28.321000,HARD,6.0,3.0,,,14.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:22.901000,82.901,0 days 00:00:27.520000,0 days 00:00:27.937000,0 days 00:00:27.444000,HARD,6.0,4.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,32.0,0 days 00:01:25.338000,85.338,0 days 00:00:28.015000,0 days 00:00:28.829000,0 days 00:00:28.494000,SOFT,6.0,4.0,,,16.0,True,1
GAS,10,AlphaTauri,33.0,0 days 00:01:24.044000,84.044,0 days 00:00:27.990000,0 days 00:00:28.280000,0 days 00:00:27.774000,MEDIUM,7.0,3.0,,,1.0,True,1
RAI,7,Alfa Romeo Racing,33.0,0 days 00:01:24.926000,84.926,0 days 00:00:28.056000,0 days 00:00:28.727000,0 days 00:00:28.143000,SOFT,7.0,3.0,,,2.0,False,1
SAI,55,McLaren,33.0,0 days 00:01:24.461000,84.461,0 days 00:00:27.886000,0 days 00:00:28.611000,0 days 00:00:27.964000,MEDIUM,11.0,3.0,,,3.0,False,1
STR,18,Racing Point,33.0,0 days 00:01:24.505000,84.505,0 days 00:00:27.669000,0 days 00:00:28.686000,0 days 00:00:28.150000,MEDIUM,7.0,2.0,,,4.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:24.633000,84.633,0 days 00:00:28.043000,0 days 00:00:28.761000,0 days 00:00:27.829000,MEDIUM,11.0,3.0,,,5.0,True,1
BOT,77,Mercedes,33.0,0 days 00:01:24.659000,84.659,0 days 00:00:27.706000,0 days 00:00:29.041000,0 days 00:00:27.912000,MEDIUM,11.0,3.0,,,6.0,False,1
RIC,3,Renault,33.0,0 days 00:01:24.575000,84.575,0 days 00:00:27.571000,0 days 00:00:28.881000,0 days 00:00:28.123000,MEDIUM,11.0,3.0,,,7.0,True,1
OCO,31,Renault,33.0,0 days 00:01:24.658000,84.658,0 days 00:00:27.831000,0 days 00:00:28.715000,0 days 00:00:28.112000,SOFT,10.0,3.0,,,8.0,True,1
KVY,26,AlphaTauri,33.0,0 days 00:01:24.601000,84.601,0 days 00:00:27.716000,0 days 00:00:28.953000,0 days 00:00:27.932000,MEDIUM,11.0,3.0,,,9.0,True,1
PER,11,Racing Point,33.0,0 days 00:01:24.836000,84.836,0 days 00:00:27.616000,0 days 00:00:29.063000,0 days 00:00:28.157000,MEDIUM,11.0,3.0,,,10.0,False,1
LAT,6,Williams,33.0,0 days 00:01:25.029000,85.029,0 days 00:00:27.928000,0 days 00:00:28.797000,0 days 00:00:28.304000,MEDIUM,7.0,3.0,,,11.0,True,1
GRO,8,Haas F1 Team,33.0,0 days 00:01:25.842000,85.842,0 days 00:00:28.316000,0 days 00:00:29.080000,0 days 00:00:28.446000,HARD,11.0,3.0,,,12.0,False,1
RUS,63,Williams,33.0,0 days 00:01:25.808000,85.808,0 days 00:00:28.012000,0 days 00:00:29.622000,0 days 00:00:28.174000,MEDIUM,7.0,3.0,,,13.0,False,1
ALB,23,Red Bull Racing,33.0,0 days 00:01:25.699000,85.699,0 days 00:00:27.985000,0 days 00:00:29.298000,0 days 00:00:28.416000,HARD,7.0,3.0,,,14.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:22.955000,82.955,0 days 00:00:27.613000,0 days 00:00:27.841000,0 days 00:00:27.501000,HARD,7.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,33.0,0 days 00:01:25.252000,85.252,0 days 00:00:27.985000,0 days 00:00:28.693000,0 days 00:00:28.574000,SOFT,7.0,4.0,,,16.0,True,1
GAS,10,AlphaTauri,34.0,0 days 00:01:24.037000,84.037,0 days 00:00:27.937000,0 days 00:00:28.286000,0 days 00:00:27.814000,MEDIUM,8.0,3.0,,,1.0,True,1
SAI,55,McLaren,34.0,0 days 00:01:24.398000,84.398,0 days 00:00:27.854000,0 days 00:00:28.610000,0 days 00:00:27.934000,MEDIUM,12.0,3.0,,,2.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:26.295000,86.295,0 days 00:00:28.791000,0 days 00:00:29.254000,0 days 00:00:28.250000,SOFT,8.0,3.0,,,3.0,False,1
