Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,55.0,0 days 00:01:14.865000,74.865,0 days 00:00:25.928000,0 days 00:00:26.165000,0 days 00:00:22.772000,HARD,15.0,3.0,,,1.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:15.270000,75.27,0 days 00:00:25.762000,0 days 00:00:26.725000,0 days 00:00:22.783000,MEDIUM,21.0,3.0,,,2.0,False,1
BOT,77,Mercedes,55.0,0 days 00:01:14.273000,74.273,0 days 00:00:25.618000,0 days 00:00:25.942000,0 days 00:00:22.713000,MEDIUM,24.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,55.0,0 days 00:01:15.314000,75.314,0 days 00:00:25.536000,0 days 00:00:26.842000,0 days 00:00:22.936000,MEDIUM,31.0,2.0,,,4.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:14.837000,74.837,0 days 00:00:25.944000,0 days 00:00:25.965000,0 days 00:00:22.928000,HARD,21.0,2.0,,,5.0,False,1
SAI,55,Ferrari,55.0,0 days 00:01:15.829000,75.829,0 days 00:00:26.198000,0 days 00:00:26.453000,0 days 00:00:23.178000,HARD,24.0,2.0,,,6.0,False,1
ALO,14,Alpine,55.0,0 days 00:01:14.526000,74.526,0 days 00:00:25.628000,0 days 00:00:26.002000,0 days 00:00:22.896000,MEDIUM,22.0,2.0,,,7.0,False,1
OCO,31,Alpine,55.0,0 days 00:01:15.109000,75.109,0 days 00:00:25.712000,0 days 00:00:26.424000,0 days 00:00:22.973000,MEDIUM,24.0,2.0,,,8.0,False,1
NOR,4,McLaren,55.0,0 days 00:01:14.538000,74.538,0 days 00:00:25.705000,0 days 00:00:25.958000,0 days 00:00:22.875000,HARD,13.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,55.0,0 days 00:01:14.056000,74.056,0 days 00:00:25.804000,0 days 00:00:25.548000,0 days 00:00:22.704000,SOFT,8.0,3.0,,,10.0,False,1
RIC,3,McLaren,55.0,0 days 00:01:15.586000,75.586,0 days 00:00:26.148000,0 days 00:00:26.437000,0 days 00:00:23.001000,HARD,25.0,2.0,,,11.0,False,1
RUS,63,Williams,55.0,0 days 00:01:15.809000,75.809,0 days 00:00:25.768000,0 days 00:00:26.746000,0 days 00:00:23.295000,HARD,28.0,2.0,,,12.0,False,1
STR,18,Aston Martin,55.0,0 days 00:01:15.834000,75.834,0 days 00:00:26.010000,0 days 00:00:26.682000,0 days 00:00:23.142000,HARD,28.0,2.0,,,13.0,False,1
LAT,6,Williams,55.0,0 days 00:01:16.464000,76.464,0 days 00:00:26.109000,0 days 00:00:27.057000,0 days 00:00:23.298000,HARD,32.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,55.0,0 days 00:01:16.634000,76.634,0 days 00:00:26.196000,0 days 00:00:27.056000,0 days 00:00:23.382000,HARD,22.0,3.0,,,15.0,False,1
VET,5,Aston Martin,55.0,0 days 00:01:15.242000,75.242,0 days 00:00:26.052000,0 days 00:00:26.320000,0 days 00:00:22.870000,MEDIUM,11.0,3.0,,,16.0,False,1
KUB,88,Alfa Romeo Racing,55.0,0 days 00:01:17.461000,77.461,0 days 00:00:27.278000,0 days 00:00:27.082000,0 days 00:00:23.101000,HARD,15.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,55.0,0 days 00:01:16.820000,76.82,0 days 00:00:26.293000,0 days 00:00:27.240000,0 days 00:00:23.287000,MEDIUM,25.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,56.0,0 days 00:01:13.765000,73.765,0 days 00:00:25.544000,0 days 00:00:25.572000,0 days 00:00:22.649000,HARD,16.0,3.0,,,1.0,False,1
HAM,44,Mercedes,56.0,0 days 00:01:13.783000,73.783,0 days 00:00:25.511000,0 days 00:00:25.706000,0 days 00:00:22.566000,MEDIUM,22.0,3.0,,,2.0,False,1
BOT,77,Mercedes,56.0,0 days 00:01:15.005000,75.005,0 days 00:00:26.095000,0 days 00:00:26.165000,0 days 00:00:22.745000,MEDIUM,25.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,56.0,0 days 00:01:14.916000,74.916,0 days 00:00:25.515000,0 days 00:00:26.615000,0 days 00:00:22.786000,MEDIUM,32.0,2.0,,,4.0,True,1
LEC,16,Ferrari,56.0,0 days 00:01:14.860000,74.86,0 days 00:00:25.890000,0 days 00:00:26.057000,0 days 00:00:22.913000,HARD,22.0,2.0,,,5.0,False,1
SAI,55,Ferrari,56.0,0 days 00:01:15.896000,75.896,0 days 00:00:26.130000,0 days 00:00:26.518000,0 days 00:00:23.248000,HARD,25.0,2.0,,,6.0,False,1
ALO,14,Alpine,56.0,0 days 00:01:14.490000,74.49,0 days 00:00:25.493000,0 days 00:00:26.144000,0 days 00:00:22.853000,MEDIUM,23.0,2.0,,,7.0,True,1
OCO,31,Alpine,56.0,0 days 00:01:14.939000,74.939,0 days 00:00:25.684000,0 days 00:00:26.361000,0 days 00:00:22.894000,MEDIUM,25.0,2.0,,,8.0,False,1
NOR,4,McLaren,56.0,0 days 00:01:14.805000,74.805,0 days 00:00:25.735000,0 days 00:00:26.119000,0 days 00:00:22.951000,HARD,14.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,56.0,0 days 00:01:13.913000,73.913,0 days 00:00:25.592000,0 days 00:00:25.615000,0 days 00:00:22.706000,SOFT,9.0,3.0,,,10.0,False,1
RIC,3,McLaren,56.0,0 days 00:01:15.295000,75.295,0 days 00:00:25.992000,0 days 00:00:26.325000,0 days 00:00:22.978000,HARD,26.0,2.0,,,11.0,False,1
RUS,63,Williams,56.0,0 days 00:01:15.815000,75.815,0 days 00:00:25.847000,0 days 00:00:26.728000,0 days 00:00:23.240000,HARD,29.0,2.0,,,12.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:15.800000,75.8,0 days 00:00:26.071000,0 days 00:00:26.567000,0 days 00:00:23.162000,HARD,29.0,2.0,,,13.0,False,1
LAT,6,Williams,56.0,0 days 00:01:16.478000,76.478,0 days 00:00:26.026000,0 days 00:00:27.037000,0 days 00:00:23.415000,HARD,33.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,56.0,0 days 00:01:17.898000,77.898,0 days 00:00:26.081000,0 days 00:00:27.670000,0 days 00:00:24.147000,HARD,23.0,3.0,,,15.0,False,1
VET,5,Aston Martin,56.0,0 days 00:01:14.638000,74.638,0 days 00:00:25.786000,0 days 00:00:26.105000,0 days 00:00:22.747000,MEDIUM,12.0,3.0,,,16.0,True,1
KUB,88,Alfa Romeo Racing,56.0,0 days 00:01:15.919000,75.919,0 days 00:00:26.211000,0 days 00:00:26.677000,0 days 00:00:23.031000,HARD,16.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,56.0,0 days 00:01:18.008000,78.008,0 days 00:00:26.101000,0 days 00:00:27.783000,0 days 00:00:24.124000,MEDIUM,26.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,57.0,0 days 00:01:13.466000,73.466,0 days 00:00:25.408000,0 days 00:00:25.549000,0 days 00:00:22.509000,HARD,17.0,3.0,,,1.0,False,1
HAM,44,Mercedes,57.0,0 days 00:01:13.450000,73.45,0 days 00:00:25.215000,0 days 00:00:25.734000,0 days 00:00:22.501000,MEDIUM,23.0,3.0,,,2.0,False,1
BOT,77,Mercedes,57.0,0 days 00:01:14.108000,74.108,0 days 00:00:25.520000,0 days 00:00:25.995000,0 days 00:00:22.593000,MEDIUM,26.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,57.0,0 days 00:01:14.818000,74.818,0 days 00:00:25.414000,0 days 00:00:26.475000,0 days 00:00:22.929000,MEDIUM,33.0,2.0,,,4.0,True,1
LEC,16,Ferrari,57.0,0 days 00:01:14.852000,74.852,0 days 00:00:25.821000,0 days 00:00:26.058000,0 days 00:00:22.973000,HARD,23.0,2.0,,,5.0,False,1
SAI,55,Ferrari,57.0,0 days 00:01:15.381000,75.381,0 days 00:00:25.923000,0 days 00:00:26.470000,0 days 00:00:22.988000,HARD,26.0,2.0,,,6.0,False,1
ALO,14,Alpine,57.0,0 days 00:01:14.324000,74.324,0 days 00:00:25.501000,0 days 00:00:26.020000,0 days 00:00:22.803000,MEDIUM,24.0,2.0,,,7.0,True,1
OCO,31,Alpine,57.0,0 days 00:01:14.781000,74.781,0 days 00:00:25.673000,0 days 00:00:26.260000,0 days 00:00:22.848000,MEDIUM,26.0,2.0,,,8.0,False,1
NOR,4,McLaren,57.0,0 days 00:01:14.897000,74.897,0 days 00:00:25.726000,0 days 00:00:26.161000,0 days 00:00:23.010000,HARD,15.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,57.0,0 days 00:01:13.581000,73.581,0 days 00:00:25.481000,0 days 00:00:25.503000,0 days 00:00:22.597000,SOFT,10.0,3.0,,,10.0,False,1
RIC,3,McLaren,57.0,0 days 00:01:14.952000,74.952,0 days 00:00:25.964000,0 days 00:00:26.088000,0 days 00:00:22.900000,HARD,27.0,2.0,,,11.0,True,1
RUS,63,Williams,57.0,0 days 00:01:15.628000,75.628,0 days 00:00:25.837000,0 days 00:00:26.572000,0 days 00:00:23.219000,HARD,30.0,2.0,,,12.0,True,1
STR,18,Aston Martin,57.0,0 days 00:01:15.611000,75.611,0 days 00:00:25.949000,0 days 00:00:26.583000,0 days 00:00:23.079000,HARD,30.0,2.0,,,13.0,True,1
LAT,6,Williams,57.0,0 days 00:01:20.457000,80.457,0 days 00:00:27.816000,0 days 00:00:28.850000,0 days 00:00:23.791000,HARD,34.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,57.0,0 days 00:01:18.375000,78.375,0 days 00:00:26.639000,0 days 00:00:27.871000,0 days 00:00:23.865000,HARD,24.0,3.0,,,15.0,False,1
VET,5,Aston Martin,57.0,0 days 00:01:14.709000,74.709,0 days 00:00:25.686000,0 days 00:00:26.253000,0 days 00:00:22.770000,MEDIUM,13.0,3.0,,,16.0,False,1
KUB,88,Alfa Romeo Racing,57.0,0 days 00:01:16.083000,76.083,0 days 00:00:26.222000,0 days 00:00:26.613000,0 days 00:00:23.248000,HARD,17.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,57.0,0 days 00:01:16.660000,76.66,0 days 00:00:26.264000,0 days 00:00:27.025000,0 days 00:00:23.371000,MEDIUM,27.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,58.0,0 days 00:01:13.716000,73.716,0 days 00:00:25.325000,0 days 00:00:25.765000,0 days 00:00:22.626000,HARD,18.0,3.0,,,1.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:13.525000,73.525,0 days 00:00:25.318000,0 days 00:00:25.749000,0 days 00:00:22.458000,MEDIUM,24.0,3.0,,,2.0,False,1
BOT,77,Mercedes,58.0,0 days 00:01:14.064000,74.064,0 days 00:00:25.600000,0 days 00:00:25.805000,0 days 00:00:22.659000,MEDIUM,27.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,58.0,0 days 00:01:14.882000,74.882,0 days 00:00:25.537000,0 days 00:00:26.607000,0 days 00:00:22.738000,MEDIUM,34.0,2.0,,,4.0,False,1
LEC,16,Ferrari,58.0,0 days 00:01:14.780000,74.78,0 days 00:00:25.909000,0 days 00:00:26.037000,0 days 00:00:22.834000,HARD,24.0,2.0,,,5.0,True,1
SAI,55,Ferrari,58.0,0 days 00:01:15.602000,75.602,0 days 00:00:25.985000,0 days 00:00:26.546000,0 days 00:00:23.071000,HARD,27.0,2.0,,,6.0,False,1
ALO,14,Alpine,58.0,0 days 00:01:14.592000,74.592,0 days 00:00:25.483000,0 days 00:00:26.232000,0 days 00:00:22.877000,MEDIUM,25.0,2.0,,,7.0,False,1
OCO,31,Alpine,58.0,0 days 00:01:15.023000,75.023,0 days 00:00:25.694000,0 days 00:00:26.392000,0 days 00:00:22.937000,MEDIUM,27.0,2.0,,,8.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:15.269000,75.269,0 days 00:00:25.892000,0 days 00:00:26.290000,0 days 00:00:23.087000,HARD,16.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,58.0,0 days 00:01:13.609000,73.609,0 days 00:00:25.478000,0 days 00:00:25.511000,0 days 00:00:22.620000,SOFT,11.0,3.0,,,10.0,False,1
RIC,3,McLaren,58.0,0 days 00:01:15.148000,75.148,0 days 00:00:26.098000,0 days 00:00:26.164000,0 days 00:00:22.886000,HARD,28.0,2.0,,,11.0,False,1
RUS,63,Williams,58.0,0 days 00:01:15.874000,75.874,0 days 00:00:25.917000,0 days 00:00:26.625000,0 days 00:00:23.332000,HARD,31.0,2.0,,,12.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:15.794000,75.794,0 days 00:00:26.054000,0 days 00:00:26.530000,0 days 00:00:23.210000,HARD,31.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,58.0,0 days 00:01:15.529000,75.529,0 days 00:00:25.866000,0 days 00:00:26.541000,0 days 00:00:23.122000,HARD,25.0,3.0,,,14.0,False,1
LAT,6,Williams,58.0,0 days 00:01:18.065000,78.065,0 days 00:00:27.076000,0 days 00:00:27.507000,0 days 00:00:23.482000,HARD,35.0,2.0,,,15.0,False,1
VET,5,Aston Martin,58.0,0 days 00:01:14.985000,74.985,0 days 00:00:25.852000,0 days 00:00:26.191000,0 days 00:00:22.942000,MEDIUM,14.0,3.0,,,16.0,False,1
KUB,88,Alfa Romeo Racing,58.0,0 days 00:01:15.762000,75.762,0 days 00:00:26.233000,0 days 00:00:26.487000,0 days 00:00:23.042000,HARD,18.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,58.0,0 days 00:01:16.602000,76.602,0 days 00:00:26.152000,0 days 00:00:27.206000,0 days 00:00:23.244000,MEDIUM,28.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,59.0,0 days 00:01:13.631000,73.631,0 days 00:00:25.652000,0 days 00:00:25.471000,0 days 00:00:22.508000,HARD,19.0,3.0,,,1.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:14.547000,74.547,0 days 00:00:25.724000,0 days 00:00:26.246000,0 days 00:00:22.577000,MEDIUM,25.0,3.0,,,2.0,False,1
BOT,77,Mercedes,59.0,0 days 00:01:14.366000,74.366,0 days 00:00:25.655000,0 days 00:00:26.082000,0 days 00:00:22.629000,MEDIUM,28.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,59.0,0 days 00:01:15.082000,75.082,0 days 00:00:25.579000,0 days 00:00:26.698000,0 days 00:00:22.805000,MEDIUM,35.0,2.0,,,4.0,False,1
LEC,16,Ferrari,59.0,0 days 00:01:14.900000,74.9,0 days 00:00:25.840000,0 days 00:00:26.095000,0 days 00:00:22.965000,HARD,25.0,2.0,,,5.0,False,1
SAI,55,Ferrari,59.0,0 days 00:01:15.564000,75.564,0 days 00:00:26.031000,0 days 00:00:26.518000,0 days 00:00:23.015000,HARD,28.0,2.0,,,6.0,False,1
ALO,14,Alpine,59.0,0 days 00:01:14.382000,74.382,0 days 00:00:25.527000,0 days 00:00:26.090000,0 days 00:00:22.765000,MEDIUM,26.0,2.0,,,7.0,False,1
OCO,31,Alpine,59.0,0 days 00:01:14.915000,74.915,0 days 00:00:25.622000,0 days 00:00:26.377000,0 days 00:00:22.916000,MEDIUM,28.0,2.0,,,8.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:15.157000,75.157,0 days 00:00:25.877000,0 days 00:00:26.300000,0 days 00:00:22.980000,HARD,17.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,59.0,0 days 00:01:13.461000,73.461,0 days 00:00:25.532000,0 days 00:00:25.503000,0 days 00:00:22.426000,SOFT,12.0,3.0,,,10.0,True,1
RIC,3,McLaren,59.0,0 days 00:01:14.920000,74.92,0 days 00:00:25.915000,0 days 00:00:26.184000,0 days 00:00:22.821000,HARD,29.0,2.0,,,11.0,True,1
RUS,63,Williams,59.0,0 days 00:01:16.087000,76.087,0 days 00:00:26.098000,0 days 00:00:26.708000,0 days 00:00:23.281000,HARD,32.0,2.0,,,12.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:16.108000,76.108,0 days 00:00:26.281000,0 days 00:00:26.645000,0 days 00:00:23.182000,HARD,32.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,59.0,0 days 00:01:15.447000,75.447,0 days 00:00:25.949000,0 days 00:00:26.465000,0 days 00:00:23.033000,HARD,26.0,3.0,,,14.0,True,1
VET,5,Aston Martin,59.0,0 days 00:01:14.436000,74.436,0 days 00:00:25.538000,0 days 00:00:26.199000,0 days 00:00:22.699000,MEDIUM,15.0,3.0,,,15.0,True,1
LAT,6,Williams,59.0,0 days 00:01:18.077000,78.077,0 days 00:00:27.125000,0 days 00:00:27.289000,0 days 00:00:23.663000,HARD,36.0,2.0,,,16.0,False,1
KUB,88,Alfa Romeo Racing,59.0,0 days 00:01:15.844000,75.844,0 days 00:00:26.086000,0 days 00:00:26.602000,0 days 00:00:23.156000,HARD,19.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,59.0,0 days 00:01:16.652000,76.652,0 days 00:00:26.111000,0 days 00:00:27.150000,0 days 00:00:23.391000,MEDIUM,29.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,60.0,0 days 00:01:13.275000,73.275,0 days 00:00:25.432000,0 days 00:00:25.336000,0 days 00:00:22.507000,HARD,20.0,3.0,,,1.0,True,1
HAM,44,Mercedes,60.0,0 days 00:01:13.674000,73.674,0 days 00:00:25.372000,0 days 00:00:25.749000,0 days 00:00:22.553000,MEDIUM,26.0,3.0,,,2.0,False,1
BOT,77,Mercedes,60.0,0 days 00:01:14.295000,74.295,0 days 00:00:25.672000,0 days 00:00:25.994000,0 days 00:00:22.629000,MEDIUM,29.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,60.0,0 days 00:01:14.866000,74.866,0 days 00:00:25.421000,0 days 00:00:26.581000,0 days 00:00:22.864000,MEDIUM,36.0,2.0,,,4.0,False,1
LEC,16,Ferrari,60.0,0 days 00:01:14.787000,74.787,0 days 00:00:25.876000,0 days 00:00:26.024000,0 days 00:00:22.887000,HARD,26.0,2.0,,,5.0,False,1
SAI,55,Ferrari,60.0,0 days 00:01:15.655000,75.655,0 days 00:00:25.963000,0 days 00:00:26.634000,0 days 00:00:23.058000,HARD,29.0,2.0,,,6.0,False,1
ALO,14,Alpine,60.0,0 days 00:01:14.323000,74.323,0 days 00:00:25.466000,0 days 00:00:26.052000,0 days 00:00:22.805000,MEDIUM,27.0,2.0,,,7.0,True,1
OCO,31,Alpine,60.0,0 days 00:01:14.734000,74.734,0 days 00:00:25.667000,0 days 00:00:26.196000,0 days 00:00:22.871000,MEDIUM,29.0,2.0,,,8.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:15.074000,75.074,0 days 00:00:25.912000,0 days 00:00:26.142000,0 days 00:00:23.020000,HARD,18.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,60.0,0 days 00:01:13.527000,73.527,0 days 00:00:25.379000,0 days 00:00:25.535000,0 days 00:00:22.613000,SOFT,13.0,3.0,,,10.0,False,1
RIC,3,McLaren,60.0,0 days 00:01:15.011000,75.011,0 days 00:00:25.985000,0 days 00:00:26.124000,0 days 00:00:22.902000,HARD,30.0,2.0,,,11.0,False,1
RUS,63,Williams,60.0,0 days 00:01:16.330000,76.33,0 days 00:00:26.249000,0 days 00:00:26.758000,0 days 00:00:23.323000,HARD,33.0,2.0,,,12.0,False,1
STR,18,Aston Martin,60.0,0 days 00:01:16.354000,76.354,0 days 00:00:26.224000,0 days 00:00:27.021000,0 days 00:00:23.109000,HARD,33.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,60.0,0 days 00:01:15.244000,75.244,0 days 00:00:25.936000,0 days 00:00:26.409000,0 days 00:00:22.899000,HARD,27.0,3.0,,,14.0,True,1
VET,5,Aston Martin,60.0,0 days 00:01:14.484000,74.484,0 days 00:00:25.716000,0 days 00:00:26.119000,0 days 00:00:22.649000,MEDIUM,16.0,3.0,,,15.0,False,1
LAT,6,Williams,60.0,0 days 00:01:16.866000,76.866,0 days 00:00:26.278000,0 days 00:00:26.963000,0 days 00:00:23.625000,HARD,37.0,2.0,,,16.0,False,1
KUB,88,Alfa Romeo Racing,60.0,0 days 00:01:16.307000,76.307,0 days 00:00:26.361000,0 days 00:00:26.703000,0 days 00:00:23.243000,HARD,20.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,60.0,0 days 00:01:25.164000,85.164,0 days 00:00:31.319000,0 days 00:00:29.899000,0 days 00:00:23.946000,MEDIUM,30.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,61.0,0 days 00:01:13.392000,73.392,0 days 00:00:25.432000,0 days 00:00:25.466000,0 days 00:00:22.494000,HARD,21.0,3.0,,,1.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:14.462000,74.462,0 days 00:00:25.805000,0 days 00:00:25.967000,0 days 00:00:22.690000,MEDIUM,27.0,3.0,,,2.0,False,1
BOT,77,Mercedes,61.0,0 days 00:01:14.555000,74.555,0 days 00:00:25.655000,0 days 00:00:26.158000,0 days 00:00:22.742000,MEDIUM,30.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,61.0,0 days 00:01:14.868000,74.868,0 days 00:00:25.400000,0 days 00:00:26.613000,0 days 00:00:22.855000,MEDIUM,37.0,2.0,,,4.0,False,1
LEC,16,Ferrari,61.0,0 days 00:01:14.904000,74.904,0 days 00:00:25.842000,0 days 00:00:26.117000,0 days 00:00:22.945000,HARD,27.0,2.0,,,5.0,False,1
SAI,55,Ferrari,61.0,0 days 00:01:16.029000,76.029,0 days 00:00:26.108000,0 days 00:00:26.692000,0 days 00:00:23.229000,HARD,30.0,2.0,,,6.0,False,1
ALO,14,Alpine,61.0,0 days 00:01:14.744000,74.744,0 days 00:00:25.468000,0 days 00:00:26.050000,0 days 00:00:23.226000,MEDIUM,28.0,2.0,,,7.0,False,1
OCO,31,Alpine,61.0,0 days 00:01:15.051000,75.051,0 days 00:00:25.716000,0 days 00:00:26.337000,0 days 00:00:22.998000,MEDIUM,30.0,2.0,,,8.0,False,1
NOR,4,McLaren,61.0,0 days 00:01:14.967000,74.967,0 days 00:00:25.916000,0 days 00:00:26.177000,0 days 00:00:22.874000,HARD,19.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,61.0,0 days 00:01:14.507000,74.507,0 days 00:00:25.929000,0 days 00:00:25.909000,0 days 00:00:22.669000,SOFT,14.0,3.0,,,10.0,False,1
RIC,3,McLaren,61.0,0 days 00:01:15.248000,75.248,0 days 00:00:25.943000,0 days 00:00:26.239000,0 days 00:00:23.066000,HARD,31.0,2.0,,,11.0,False,1
RUS,63,Williams,61.0,0 days 00:01:16.305000,76.305,0 days 00:00:26.303000,0 days 00:00:26.669000,0 days 00:00:23.333000,HARD,34.0,2.0,,,12.0,False,1
STR,18,Aston Martin,61.0,0 days 00:01:16.294000,76.294,0 days 00:00:26.123000,0 days 00:00:26.926000,0 days 00:00:23.245000,HARD,34.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,61.0,0 days 00:01:15.495000,75.495,0 days 00:00:26.031000,0 days 00:00:26.416000,0 days 00:00:23.048000,HARD,28.0,3.0,,,14.0,False,1
VET,5,Aston Martin,61.0,0 days 00:01:15.131000,75.131,0 days 00:00:25.998000,0 days 00:00:26.181000,0 days 00:00:22.952000,MEDIUM,17.0,3.0,,,15.0,False,1
LAT,6,Williams,61.0,0 days 00:01:16.287000,76.287,0 days 00:00:26.040000,0 days 00:00:26.917000,0 days 00:00:23.330000,HARD,38.0,2.0,,,16.0,False,1
KUB,88,Alfa Romeo Racing,61.0,0 days 00:01:15.703000,75.703,0 days 00:00:26.142000,0 days 00:00:26.562000,0 days 00:00:22.999000,HARD,21.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,61.0,0 days 00:01:21.596000,81.596,0 days 00:00:26.418000,0 days 00:00:28.911000,0 days 00:00:26.267000,MEDIUM,31.0,3.0,,,18.0,False,1
VER,33,Red Bull Racing,62.0,0 days 00:01:13.687000,73.687,0 days 00:00:25.429000,0 days 00:00:25.577000,0 days 00:00:22.681000,HARD,22.0,3.0,,,1.0,False,1
HAM,44,Mercedes,62.0,0 days 00:01:13.835000,73.835,0 days 00:00:25.405000,0 days 00:00:25.887000,0 days 00:00:22.543000,MEDIUM,28.0,3.0,,,2.0,False,1
BOT,77,Mercedes,62.0,0 days 00:01:15.026000,75.026,0 days 00:00:25.785000,0 days 00:00:26.313000,0 days 00:00:22.928000,MEDIUM,31.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,62.0,0 days 00:01:14.859000,74.859,0 days 00:00:25.431000,0 days 00:00:26.601000,0 days 00:00:22.827000,MEDIUM,38.0,2.0,,,4.0,False,1
LEC,16,Ferrari,62.0,0 days 00:01:14.837000,74.837,0 days 00:00:25.905000,0 days 00:00:26.092000,0 days 00:00:22.840000,HARD,28.0,2.0,,,5.0,False,1
SAI,55,Ferrari,62.0,0 days 00:01:19.155000,79.155,0 days 00:00:27.671000,0 days 00:00:28.337000,0 days 00:00:23.147000,HARD,31.0,2.0,,,6.0,False,1
ALO,14,Alpine,62.0,0 days 00:01:15.951000,75.951,0 days 00:00:25.703000,0 days 00:00:27.134000,0 days 00:00:23.114000,MEDIUM,29.0,2.0,,,7.0,False,1
OCO,31,Alpine,62.0,0 days 00:01:15.075000,75.075,0 days 00:00:25.601000,0 days 00:00:26.461000,0 days 00:00:23.013000,MEDIUM,31.0,2.0,,,8.0,False,1
NOR,4,McLaren,62.0,0 days 00:01:15.240000,75.24,0 days 00:00:25.976000,0 days 00:00:26.360000,0 days 00:00:22.904000,HARD,20.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,62.0,0 days 00:01:15.325000,75.325,0 days 00:00:26.177000,0 days 00:00:26.239000,0 days 00:00:22.909000,SOFT,15.0,3.0,,,10.0,False,1
RIC,3,McLaren,62.0,0 days 00:01:15.409000,75.409,0 days 00:00:26.123000,0 days 00:00:26.265000,0 days 00:00:23.021000,HARD,32.0,2.0,,,11.0,False,1
RUS,63,Williams,62.0,0 days 00:01:15.954000,75.954,0 days 00:00:26.022000,0 days 00:00:26.664000,0 days 00:00:23.268000,HARD,35.0,2.0,,,12.0,False,1
STR,18,Aston Martin,62.0,0 days 00:01:16.051000,76.051,0 days 00:00:26.085000,0 days 00:00:26.775000,0 days 00:00:23.191000,HARD,35.0,2.0,,,13.0,False,1
VET,5,Aston Martin,62.0,0 days 00:01:14.509000,74.509,0 days 00:00:25.808000,0 days 00:00:25.953000,0 days 00:00:22.748000,MEDIUM,18.0,3.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,62.0,0 days 00:01:16.965000,76.965,0 days 00:00:26.748000,0 days 00:00:27.018000,0 days 00:00:23.199000,HARD,29.0,3.0,,,15.0,False,1
LAT,6,Williams,62.0,0 days 00:01:16.694000,76.694,0 days 00:00:26.228000,0 days 00:00:27.058000,0 days 00:00:23.408000,HARD,39.0,2.0,,,16.0,False,1
KUB,88,Alfa Romeo Racing,62.0,0 days 00:01:15.758000,75.758,0 days 00:00:26.019000,0 days 00:00:26.678000,0 days 00:00:23.061000,HARD,22.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,62.0,0 days 00:01:16.974000,76.974,0 days 00:00:26.336000,0 days 00:00:27.282000,0 days 00:00:23.356000,MEDIUM,32.0,3.0,,,18.0,False,1
