Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,24.0,0 days 00:01:34.143000,94.143,0 days 00:00:29.102000,0 days 00:00:38.412000,0 days 00:00:26.629000,HARD,4.0,3.0,,,5.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:33.675000,93.675,0 days 00:00:29.231000,0 days 00:00:38.273000,0 days 00:00:26.171000,HARD,3.0,3.0,,,6.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:33.689000,93.689,0 days 00:00:30.190000,0 days 00:00:37.937000,0 days 00:00:25.562000,HARD,4.0,2.0,,,7.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:34.374000,94.374,0 days 00:00:30.324000,0 days 00:00:38.233000,0 days 00:00:25.817000,MEDIUM,11.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,24.0,0 days 00:01:34.712000,94.712,0 days 00:00:30.623000,0 days 00:00:38.427000,0 days 00:00:25.662000,MEDIUM,11.0,2.0,,,9.0,False,1
RIC,3,Renault,24.0,0 days 00:01:34.373000,94.373,0 days 00:00:30.071000,0 days 00:00:38.465000,0 days 00:00:25.837000,HARD,4.0,3.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:34.221000,94.221,0 days 00:00:29.795000,0 days 00:00:38.540000,0 days 00:00:25.886000,HARD,7.0,2.0,,,11.0,False,1
HUL,27,Renault,24.0,0 days 00:01:36.038000,96.038,0 days 00:00:30.609000,0 days 00:00:39.571000,0 days 00:00:25.858000,HARD,12.0,2.0,,,12.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:34.855000,94.855,0 days 00:00:29.693000,0 days 00:00:39.355000,0 days 00:00:25.807000,HARD,11.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:34.839000,94.839,0 days 00:00:29.640000,0 days 00:00:39.292000,0 days 00:00:25.907000,HARD,3.0,3.0,,,14.0,False,1
RUS,63,Williams,24.0,0 days 00:01:35.743000,95.743,0 days 00:00:29.918000,0 days 00:00:39.541000,0 days 00:00:26.284000,HARD,3.0,2.0,,,15.0,False,1
KUB,88,Williams,24.0,0 days 00:01:36.611000,96.611,0 days 00:00:30.342000,0 days 00:00:39.785000,0 days 00:00:26.484000,HARD,4.0,2.0,,,16.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:46.538000,106.538,0 days 00:00:29.661000,0 days 00:00:47.954000,0 days 00:00:28.923000,HARD,6.0,2.0,,0 days 01:12:57.371000,17.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:30.009000,90.009,0 days 00:00:28.657000,0 days 00:00:36.784000,0 days 00:00:24.568000,HARD,5.0,2.0,,,1.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:30.071000,90.071,0 days 00:00:28.626000,0 days 00:00:36.598000,0 days 00:00:24.847000,MEDIUM,9.0,2.0,,,2.0,True,1
VET,5,Ferrari,25.0,0 days 00:01:30.981000,90.981,0 days 00:00:28.819000,0 days 00:00:37.220000,0 days 00:00:24.942000,HARD,5.0,2.0,,,3.0,True,1
GAS,10,Red Bull Racing,25.0,0 days 00:01:31.381000,91.381,0 days 00:00:29.041000,0 days 00:00:37.165000,0 days 00:00:25.175000,HARD,13.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,25.0,0 days 00:01:30.740000,90.74,0 days 00:00:28.772000,0 days 00:00:36.783000,0 days 00:00:25.185000,HARD,5.0,3.0,,,5.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:32.406000,92.406,0 days 00:00:29.646000,0 days 00:00:37.505000,0 days 00:00:25.255000,HARD,4.0,3.0,,,6.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:33.248000,93.248,0 days 00:00:29.818000,0 days 00:00:37.923000,0 days 00:00:25.507000,HARD,5.0,2.0,,,7.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:33.239000,93.239,0 days 00:00:29.450000,0 days 00:00:38.084000,0 days 00:00:25.705000,MEDIUM,12.0,2.0,,,8.0,False,1
RIC,3,Renault,25.0,0 days 00:01:32.790000,92.79,0 days 00:00:28.872000,0 days 00:00:38.228000,0 days 00:00:25.690000,HARD,5.0,3.0,,,9.0,False,1
ALB,23,Toro Rosso,25.0,0 days 00:01:33.768000,93.768,0 days 00:00:29.414000,0 days 00:00:38.808000,0 days 00:00:25.546000,MEDIUM,12.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:33.206000,93.206,0 days 00:00:29.305000,0 days 00:00:38.110000,0 days 00:00:25.791000,HARD,8.0,2.0,,,11.0,False,1
HUL,27,Renault,25.0,0 days 00:01:34.011000,94.011,0 days 00:00:29.236000,0 days 00:00:38.327000,0 days 00:00:26.448000,HARD,13.0,2.0,,,12.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:33.660000,93.66,0 days 00:00:29.122000,0 days 00:00:38.577000,0 days 00:00:25.961000,HARD,12.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:01:33.389000,93.389,0 days 00:00:29.403000,0 days 00:00:38.220000,0 days 00:00:25.766000,HARD,4.0,3.0,,,14.0,False,1
RUS,63,Williams,25.0,0 days 00:01:34.217000,94.217,0 days 00:00:29.616000,0 days 00:00:38.637000,0 days 00:00:25.964000,HARD,4.0,2.0,,,15.0,False,1
KUB,88,Williams,25.0,0 days 00:01:34.981000,94.981,0 days 00:00:30.096000,0 days 00:00:38.790000,0 days 00:00:26.095000,HARD,5.0,2.0,,,16.0,False,1
PER,11,Racing Point,25.0,0 days 00:02:03.438000,123.438,0 days 00:00:59.126000,0 days 00:00:38.423000,0 days 00:00:25.889000,SOFT,1.0,3.0,0 days 01:13:35.638000,,17.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:29.990000,89.99,0 days 00:00:28.723000,0 days 00:00:36.668000,0 days 00:00:24.599000,HARD,6.0,2.0,,,1.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:29.958000,89.958,0 days 00:00:28.661000,0 days 00:00:36.470000,0 days 00:00:24.827000,MEDIUM,10.0,2.0,,,2.0,True,12
VET,5,Ferrari,26.0,0 days 00:01:30.438000,90.438,0 days 00:00:28.669000,0 days 00:00:36.829000,0 days 00:00:24.940000,HARD,6.0,2.0,,,3.0,True,12
GAS,10,Red Bull Racing,26.0,0 days 00:01:30.844000,90.844,0 days 00:00:28.741000,0 days 00:00:37.028000,0 days 00:00:25.075000,HARD,14.0,2.0,,,4.0,True,12
VER,33,Red Bull Racing,26.0,0 days 00:01:30.983000,90.983,0 days 00:00:28.440000,0 days 00:00:37.160000,0 days 00:00:25.383000,HARD,6.0,3.0,,,5.0,False,12
LEC,16,Ferrari,26.0,0 days 00:01:30.581000,90.581,0 days 00:00:28.706000,0 days 00:00:36.820000,0 days 00:00:25.055000,HARD,5.0,3.0,,,6.0,True,12
SAI,55,McLaren,26.0,0 days 00:01:31.516000,91.516,0 days 00:00:28.770000,0 days 00:00:37.358000,0 days 00:00:25.388000,HARD,6.0,2.0,,,7.0,True,12
NOR,4,McLaren,26.0,0 days 00:01:31.627000,91.627,0 days 00:00:28.659000,0 days 00:00:37.399000,0 days 00:00:25.569000,MEDIUM,13.0,2.0,,,8.0,True,12
RIC,3,Renault,26.0,0 days 00:01:31.725000,91.725,0 days 00:00:28.825000,0 days 00:00:37.551000,0 days 00:00:25.349000,HARD,6.0,3.0,,,9.0,False,12
ALB,23,Toro Rosso,26.0,0 days 00:01:31.906000,91.906,0 days 00:00:28.833000,0 days 00:00:37.743000,0 days 00:00:25.330000,MEDIUM,13.0,2.0,,,10.0,False,12
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:32.054000,92.054,0 days 00:00:29.151000,0 days 00:00:37.604000,0 days 00:00:25.299000,HARD,9.0,2.0,,,11.0,True,12
HUL,27,Renault,26.0,0 days 00:01:32.057000,92.057,0 days 00:00:29.017000,0 days 00:00:37.563000,0 days 00:00:25.477000,HARD,14.0,2.0,,,12.0,False,12
STR,18,Racing Point,26.0,0 days 00:01:32.749000,92.749,0 days 00:00:29.081000,0 days 00:00:38.006000,0 days 00:00:25.662000,HARD,13.0,2.0,,,13.0,False,12
KVY,26,Toro Rosso,26.0,0 days 00:01:32.890000,92.89,0 days 00:00:29.456000,0 days 00:00:37.725000,0 days 00:00:25.709000,HARD,5.0,3.0,,,14.0,False,12
RUS,63,Williams,26.0,0 days 00:01:33.235000,93.235,0 days 00:00:29.537000,0 days 00:00:37.951000,0 days 00:00:25.747000,HARD,5.0,2.0,,,15.0,True,12
KUB,88,Williams,26.0,0 days 00:01:33.877000,93.877,0 days 00:00:29.773000,0 days 00:00:38.128000,0 days 00:00:25.976000,HARD,6.0,2.0,,,16.0,False,12
PER,11,Racing Point,26.0,0 days 00:01:33.261000,93.261,0 days 00:00:29.515000,0 days 00:00:38.163000,0 days 00:00:25.583000,SOFT,2.0,3.0,,,17.0,False,12
HAM,44,Mercedes,27.0,0 days 00:01:29.601000,89.601,0 days 00:00:28.535000,0 days 00:00:36.619000,0 days 00:00:24.447000,HARD,7.0,2.0,,,1.0,True,12
BOT,77,Mercedes,27.0,0 days 00:01:29.849000,89.849,0 days 00:00:28.672000,0 days 00:00:36.450000,0 days 00:00:24.727000,MEDIUM,11.0,2.0,,,2.0,True,21
VET,5,Ferrari,27.0,0 days 00:01:30.484000,90.484,0 days 00:00:28.686000,0 days 00:00:36.893000,0 days 00:00:24.905000,HARD,7.0,2.0,,,3.0,False,21
VER,33,Red Bull Racing,27.0,0 days 00:01:29.939000,89.939,0 days 00:00:28.469000,0 days 00:00:36.745000,0 days 00:00:24.725000,HARD,7.0,3.0,,,4.0,True,21
GAS,10,Red Bull Racing,27.0,0 days 00:01:31.765000,91.765,0 days 00:00:28.740000,0 days 00:00:36.782000,0 days 00:00:26.243000,HARD,15.0,2.0,,,5.0,False,21
LEC,16,Ferrari,27.0,0 days 00:01:30.467000,90.467,0 days 00:00:28.670000,0 days 00:00:36.815000,0 days 00:00:24.982000,HARD,6.0,3.0,,,6.0,True,21
SAI,55,McLaren,27.0,0 days 00:01:31.422000,91.422,0 days 00:00:28.976000,0 days 00:00:37.063000,0 days 00:00:25.383000,HARD,7.0,2.0,,,7.0,True,21
NOR,4,McLaren,27.0,0 days 00:01:31.342000,91.342,0 days 00:00:28.800000,0 days 00:00:37.146000,0 days 00:00:25.396000,MEDIUM,14.0,2.0,,,8.0,True,21
RIC,3,Renault,27.0,0 days 00:01:31.370000,91.37,0 days 00:00:28.729000,0 days 00:00:37.484000,0 days 00:00:25.157000,HARD,7.0,3.0,,,9.0,True,21
ALB,23,Toro Rosso,27.0,0 days 00:01:31.765000,91.765,0 days 00:00:28.886000,0 days 00:00:37.665000,0 days 00:00:25.214000,MEDIUM,14.0,2.0,,,10.0,False,21
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:31.953000,91.953,0 days 00:00:29.110000,0 days 00:00:37.662000,0 days 00:00:25.181000,HARD,10.0,2.0,,,11.0,True,21
HUL,27,Renault,27.0,0 days 00:01:31.915000,91.915,0 days 00:00:29.099000,0 days 00:00:37.550000,0 days 00:00:25.266000,HARD,15.0,2.0,,,12.0,False,21
STR,18,Racing Point,27.0,0 days 00:01:32.058000,92.058,0 days 00:00:29.170000,0 days 00:00:37.630000,0 days 00:00:25.258000,HARD,14.0,2.0,,,13.0,True,21
KVY,26,Toro Rosso,27.0,0 days 00:01:32.098000,92.098,0 days 00:00:28.857000,0 days 00:00:38.117000,0 days 00:00:25.124000,HARD,6.0,3.0,,,14.0,False,21
RUS,63,Williams,27.0,0 days 00:01:32.960000,92.96,0 days 00:00:29.464000,0 days 00:00:37.840000,0 days 00:00:25.656000,HARD,6.0,2.0,,,15.0,True,21
KUB,88,Williams,27.0,0 days 00:01:33.462000,93.462,0 days 00:00:29.566000,0 days 00:00:38.085000,0 days 00:00:25.811000,HARD,7.0,2.0,,,16.0,True,21
PER,11,Racing Point,27.0,0 days 00:01:32.590000,92.59,0 days 00:00:29.245000,0 days 00:00:37.729000,0 days 00:00:25.616000,SOFT,3.0,3.0,,,17.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:29.504000,89.504,0 days 00:00:28.557000,0 days 00:00:36.485000,0 days 00:00:24.462000,HARD,8.0,2.0,,,1.0,True,1
BOT,77,Mercedes,28.0,0 days 00:01:29.649000,89.649,0 days 00:00:28.628000,0 days 00:00:36.307000,0 days 00:00:24.714000,MEDIUM,12.0,2.0,,,2.0,True,1
VET,5,Ferrari,28.0,0 days 00:01:30.253000,90.253,0 days 00:00:28.637000,0 days 00:00:36.799000,0 days 00:00:24.817000,HARD,8.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,28.0,0 days 00:01:29.825000,89.825,0 days 00:00:28.490000,0 days 00:00:36.500000,0 days 00:00:24.835000,HARD,8.0,3.0,,,4.0,True,1
GAS,10,Red Bull Racing,28.0,0 days 00:01:30.482000,90.482,0 days 00:00:28.560000,0 days 00:00:36.926000,0 days 00:00:24.996000,HARD,16.0,2.0,,,5.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:30.305000,90.305,0 days 00:00:28.394000,0 days 00:00:36.996000,0 days 00:00:24.915000,HARD,7.0,3.0,,,6.0,True,1
SAI,55,McLaren,28.0,0 days 00:01:31.476000,91.476,0 days 00:00:28.982000,0 days 00:00:37.171000,0 days 00:00:25.323000,HARD,8.0,2.0,,,7.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:31.609000,91.609,0 days 00:00:28.669000,0 days 00:00:37.346000,0 days 00:00:25.594000,MEDIUM,15.0,2.0,,,8.0,False,1
RIC,3,Renault,28.0,0 days 00:01:31.474000,91.474,0 days 00:00:28.648000,0 days 00:00:37.621000,0 days 00:00:25.205000,HARD,8.0,3.0,,,9.0,False,1
ALB,23,Toro Rosso,28.0,0 days 00:01:31.447000,91.447,0 days 00:00:28.896000,0 days 00:00:37.348000,0 days 00:00:25.203000,MEDIUM,15.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:32.006000,92.006,0 days 00:00:29.160000,0 days 00:00:37.556000,0 days 00:00:25.290000,HARD,11.0,2.0,,,11.0,False,1
HUL,27,Renault,28.0,0 days 00:01:31.674000,91.674,0 days 00:00:28.897000,0 days 00:00:37.426000,0 days 00:00:25.351000,HARD,16.0,2.0,,,12.0,False,1
STR,18,Racing Point,28.0,0 days 00:01:31.911000,91.911,0 days 00:00:29.087000,0 days 00:00:37.339000,0 days 00:00:25.485000,HARD,15.0,2.0,,,13.0,True,1
KVY,26,Toro Rosso,28.0,0 days 00:01:32.015000,92.015,0 days 00:00:29.027000,0 days 00:00:37.508000,0 days 00:00:25.480000,HARD,7.0,3.0,,,14.0,False,1
RUS,63,Williams,28.0,0 days 00:01:33.143000,93.143,0 days 00:00:29.438000,0 days 00:00:38.010000,0 days 00:00:25.695000,HARD,7.0,2.0,,,15.0,False,1
KUB,88,Williams,28.0,0 days 00:01:33.264000,93.264,0 days 00:00:29.439000,0 days 00:00:38.074000,0 days 00:00:25.751000,HARD,8.0,2.0,,,16.0,True,1
PER,11,Racing Point,28.0,0 days 00:01:31.815000,91.815,0 days 00:00:29.286000,0 days 00:00:37.247000,0 days 00:00:25.282000,SOFT,4.0,3.0,,,17.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:29.190000,89.19,0 days 00:00:28.429000,0 days 00:00:36.217000,0 days 00:00:24.544000,HARD,9.0,2.0,,,1.0,True,1
BOT,77,Mercedes,29.0,0 days 00:01:29.420000,89.42,0 days 00:00:28.540000,0 days 00:00:36.256000,0 days 00:00:24.624000,MEDIUM,13.0,2.0,,,2.0,True,1
VET,5,Ferrari,29.0,0 days 00:01:30.387000,90.387,0 days 00:00:28.692000,0 days 00:00:36.850000,0 days 00:00:24.845000,HARD,9.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:30.028000,90.028,0 days 00:00:28.482000,0 days 00:00:36.631000,0 days 00:00:24.915000,HARD,9.0,3.0,,,4.0,False,1
GAS,10,Red Bull Racing,29.0,0 days 00:01:30.617000,90.617,0 days 00:00:28.711000,0 days 00:00:36.776000,0 days 00:00:25.130000,HARD,17.0,2.0,,,5.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:30.575000,90.575,0 days 00:00:28.304000,0 days 00:00:37.037000,0 days 00:00:25.234000,HARD,8.0,3.0,,,6.0,False,1
SAI,55,McLaren,29.0,0 days 00:01:31.310000,91.31,0 days 00:00:28.968000,0 days 00:00:37.069000,0 days 00:00:25.273000,HARD,9.0,2.0,,,7.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:31.544000,91.544,0 days 00:00:28.715000,0 days 00:00:37.271000,0 days 00:00:25.558000,MEDIUM,16.0,2.0,,,8.0,False,1
RIC,3,Renault,29.0,0 days 00:01:31.581000,91.581,0 days 00:00:28.670000,0 days 00:00:37.568000,0 days 00:00:25.343000,HARD,9.0,3.0,,,9.0,False,1
ALB,23,Toro Rosso,29.0,0 days 00:01:31.784000,91.784,0 days 00:00:28.910000,0 days 00:00:37.466000,0 days 00:00:25.408000,MEDIUM,16.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:31.859000,91.859,0 days 00:00:29.137000,0 days 00:00:37.302000,0 days 00:00:25.420000,HARD,12.0,2.0,,,11.0,True,1
HUL,27,Renault,29.0,0 days 00:01:31.748000,91.748,0 days 00:00:28.797000,0 days 00:00:37.682000,0 days 00:00:25.269000,HARD,17.0,2.0,,,12.0,False,1
STR,18,Racing Point,29.0,0 days 00:01:31.578000,91.578,0 days 00:00:28.900000,0 days 00:00:37.454000,0 days 00:00:25.224000,HARD,16.0,2.0,,,13.0,True,1
KVY,26,Toro Rosso,29.0,0 days 00:01:31.926000,91.926,0 days 00:00:28.912000,0 days 00:00:37.455000,0 days 00:00:25.559000,HARD,8.0,3.0,,,14.0,False,1
RUS,63,Williams,29.0,0 days 00:01:33.074000,93.074,0 days 00:00:29.398000,0 days 00:00:37.770000,0 days 00:00:25.906000,HARD,8.0,2.0,,,15.0,False,1
KUB,88,Williams,29.0,0 days 00:01:32.883000,92.883,0 days 00:00:29.400000,0 days 00:00:37.749000,0 days 00:00:25.734000,HARD,9.0,2.0,,,16.0,True,1
PER,11,Racing Point,29.0,0 days 00:01:32.086000,92.086,0 days 00:00:29.024000,0 days 00:00:37.392000,0 days 00:00:25.670000,SOFT,5.0,3.0,,,17.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:29.759000,89.759,0 days 00:00:28.555000,0 days 00:00:36.555000,0 days 00:00:24.649000,HARD,10.0,2.0,,,1.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:29.536000,89.536,0 days 00:00:28.577000,0 days 00:00:36.330000,0 days 00:00:24.629000,MEDIUM,14.0,2.0,,,2.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:30.008000,90.008,0 days 00:00:28.583000,0 days 00:00:36.685000,0 days 00:00:24.740000,HARD,10.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,30.0,0 days 00:01:29.857000,89.857,0 days 00:00:28.509000,0 days 00:00:36.482000,0 days 00:00:24.866000,HARD,10.0,3.0,,,4.0,False,1
GAS,10,Red Bull Racing,30.0,0 days 00:01:30.188000,90.188,0 days 00:00:28.632000,0 days 00:00:36.624000,0 days 00:00:24.932000,HARD,18.0,2.0,,,5.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:30.285000,90.285,0 days 00:00:28.529000,0 days 00:00:36.872000,0 days 00:00:24.884000,HARD,9.0,3.0,,,6.0,True,1
SAI,55,McLaren,30.0,0 days 00:01:31.008000,91.008,0 days 00:00:28.931000,0 days 00:00:36.983000,0 days 00:00:25.094000,HARD,10.0,2.0,,,7.0,True,1
NOR,4,McLaren,30.0,0 days 00:01:31.503000,91.503,0 days 00:00:29.001000,0 days 00:00:37.059000,0 days 00:00:25.443000,MEDIUM,17.0,2.0,,,8.0,False,1
RIC,3,Renault,30.0,0 days 00:01:31.412000,91.412,0 days 00:00:28.763000,0 days 00:00:37.440000,0 days 00:00:25.209000,HARD,10.0,3.0,,,9.0,False,1
ALB,23,Toro Rosso,30.0,0 days 00:01:31.745000,91.745,0 days 00:00:29.051000,0 days 00:00:37.226000,0 days 00:00:25.468000,MEDIUM,17.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,30.0,0 days 00:01:31.362000,91.362,0 days 00:00:29.091000,0 days 00:00:36.983000,0 days 00:00:25.288000,HARD,13.0,2.0,,,11.0,True,1
HUL,27,Renault,30.0,0 days 00:01:31.257000,91.257,0 days 00:00:28.808000,0 days 00:00:37.299000,0 days 00:00:25.150000,HARD,18.0,2.0,,,12.0,True,1
STR,18,Racing Point,30.0,0 days 00:01:31.590000,91.59,0 days 00:00:29.012000,0 days 00:00:37.272000,0 days 00:00:25.306000,HARD,17.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,30.0,0 days 00:01:31.780000,91.78,0 days 00:00:29.146000,0 days 00:00:37.242000,0 days 00:00:25.392000,HARD,9.0,3.0,,,14.0,False,1
RUS,63,Williams,30.0,0 days 00:01:32.975000,92.975,0 days 00:00:29.558000,0 days 00:00:37.745000,0 days 00:00:25.672000,HARD,9.0,2.0,,,15.0,False,1
KUB,88,Williams,30.0,0 days 00:01:32.723000,92.723,0 days 00:00:29.356000,0 days 00:00:37.659000,0 days 00:00:25.708000,HARD,10.0,2.0,,,16.0,True,1
PER,11,Racing Point,30.0,0 days 00:01:31.324000,91.324,0 days 00:00:29.074000,0 days 00:00:36.968000,0 days 00:00:25.282000,SOFT,6.0,3.0,,,17.0,True,1
HAM,44,Mercedes,31.0,0 days 00:01:29.263000,89.263,0 days 00:00:28.432000,0 days 00:00:36.385000,0 days 00:00:24.446000,HARD,11.0,2.0,,,1.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:29.727000,89.727,0 days 00:00:28.677000,0 days 00:00:36.407000,0 days 00:00:24.643000,MEDIUM,15.0,2.0,,,2.0,False,1
VET,5,Ferrari,31.0,0 days 00:01:29.777000,89.777,0 days 00:00:28.640000,0 days 00:00:36.505000,0 days 00:00:24.632000,HARD,11.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,31.0,0 days 00:01:30.081000,90.081,0 days 00:00:28.599000,0 days 00:00:36.642000,0 days 00:00:24.840000,HARD,11.0,3.0,,,4.0,False,1
GAS,10,Red Bull Racing,31.0,0 days 00:01:30.201000,90.201,0 days 00:00:28.714000,0 days 00:00:36.625000,0 days 00:00:24.862000,HARD,19.0,2.0,,,5.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:30.071000,90.071,0 days 00:00:28.504000,0 days 00:00:36.858000,0 days 00:00:24.709000,HARD,10.0,3.0,,,6.0,True,1
SAI,55,McLaren,31.0,0 days 00:01:31.248000,91.248,0 days 00:00:29.048000,0 days 00:00:37.074000,0 days 00:00:25.126000,HARD,11.0,2.0,,,7.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:31.723000,91.723,0 days 00:00:28.942000,0 days 00:00:37.393000,0 days 00:00:25.388000,MEDIUM,18.0,2.0,,,8.0,False,1
RIC,3,Renault,31.0,0 days 00:01:31.827000,91.827,0 days 00:00:28.610000,0 days 00:00:37.771000,0 days 00:00:25.446000,HARD,11.0,3.0,,,9.0,False,1
ALB,23,Toro Rosso,31.0,0 days 00:01:31.687000,91.687,0 days 00:00:29.041000,0 days 00:00:37.450000,0 days 00:00:25.196000,MEDIUM,18.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,31.0,0 days 00:01:31.481000,91.481,0 days 00:00:29.039000,0 days 00:00:37.274000,0 days 00:00:25.168000,HARD,14.0,2.0,,,11.0,False,1
HUL,27,Renault,31.0,0 days 00:01:31.420000,91.42,0 days 00:00:28.925000,0 days 00:00:37.364000,0 days 00:00:25.131000,HARD,19.0,2.0,,,12.0,False,1
STR,18,Racing Point,31.0,0 days 00:01:31.523000,91.523,0 days 00:00:29.060000,0 days 00:00:37.268000,0 days 00:00:25.195000,HARD,18.0,2.0,,,13.0,True,1
KVY,26,Toro Rosso,31.0,0 days 00:01:31.740000,91.74,0 days 00:00:29.221000,0 days 00:00:37.234000,0 days 00:00:25.285000,HARD,10.0,3.0,,,14.0,True,1
RUS,63,Williams,31.0,0 days 00:01:32.914000,92.914,0 days 00:00:29.471000,0 days 00:00:37.842000,0 days 00:00:25.601000,HARD,10.0,2.0,,,15.0,True,1
KUB,88,Williams,31.0,0 days 00:01:32.970000,92.97,0 days 00:00:29.512000,0 days 00:00:37.870000,0 days 00:00:25.588000,HARD,11.0,2.0,,,16.0,False,1
PER,11,Racing Point,31.0,0 days 00:01:31.367000,91.367,0 days 00:00:28.955000,0 days 00:00:37.103000,0 days 00:00:25.309000,SOFT,7.0,3.0,,,17.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:29.509000,89.509,0 days 00:00:28.644000,0 days 00:00:36.387000,0 days 00:00:24.478000,HARD,12.0,2.0,,,1.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:29.701000,89.701,0 days 00:00:28.690000,0 days 00:00:36.407000,0 days 00:00:24.604000,MEDIUM,16.0,2.0,,,2.0,False,1
VET,5,Ferrari,32.0,0 days 00:01:29.964000,89.964,0 days 00:00:28.600000,0 days 00:00:36.610000,0 days 00:00:24.754000,HARD,12.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,32.0,0 days 00:01:29.695000,89.695,0 days 00:00:28.496000,0 days 00:00:36.371000,0 days 00:00:24.828000,HARD,12.0,3.0,,,4.0,True,1
GAS,10,Red Bull Racing,32.0,0 days 00:01:30.024000,90.024,0 days 00:00:28.651000,0 days 00:00:36.626000,0 days 00:00:24.747000,HARD,20.0,2.0,,,5.0,True,1
LEC,16,Ferrari,32.0,0 days 00:01:30.157000,90.157,0 days 00:00:28.198000,0 days 00:00:37.131000,0 days 00:00:24.828000,HARD,11.0,3.0,,,6.0,False,1
SAI,55,McLaren,32.0,0 days 00:01:31.183000,91.183,0 days 00:00:29.063000,0 days 00:00:36.974000,0 days 00:00:25.146000,HARD,12.0,2.0,,,7.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:31.119000,91.119,0 days 00:00:28.960000,0 days 00:00:36.951000,0 days 00:00:25.208000,MEDIUM,19.0,2.0,,,8.0,True,1
RIC,3,Renault,32.0,0 days 00:01:31.312000,91.312,0 days 00:00:28.718000,0 days 00:00:37.547000,0 days 00:00:25.047000,HARD,12.0,3.0,,,9.0,True,1
ALB,23,Toro Rosso,32.0,0 days 00:01:31.632000,91.632,0 days 00:00:28.932000,0 days 00:00:37.364000,0 days 00:00:25.336000,MEDIUM,19.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,32.0,0 days 00:01:31.352000,91.352,0 days 00:00:28.895000,0 days 00:00:37.305000,0 days 00:00:25.152000,HARD,15.0,2.0,,,11.0,True,1
HUL,27,Renault,32.0,0 days 00:01:31.423000,91.423,0 days 00:00:28.771000,0 days 00:00:37.571000,0 days 00:00:25.081000,HARD,20.0,2.0,,,12.0,False,1
STR,18,Racing Point,32.0,0 days 00:01:31.314000,91.314,0 days 00:00:28.998000,0 days 00:00:37.125000,0 days 00:00:25.191000,HARD,19.0,2.0,,,13.0,True,1
KVY,26,Toro Rosso,32.0,0 days 00:01:31.704000,91.704,0 days 00:00:29.217000,0 days 00:00:37.240000,0 days 00:00:25.247000,HARD,11.0,3.0,,,14.0,True,1
