Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
OCO,31,Haas F1 Team,48.0,0 days 00:01:18.951000,78.951,0 days 00:00:22.073000,0 days 00:00:24.661000,0 days 00:00:32.217000,SOFT,18.0,3.0,,,14.0,False,1
STR,18,Aston Martin,48.0,0 days 00:01:20.532000,80.532,0 days 00:00:22.968000,0 days 00:00:25.512000,0 days 00:00:32.052000,SOFT,34.0,2.0,,,15.0,False,1
BOT,77,Cadillac,48.0,0 days 00:01:18.670000,78.67,0 days 00:00:22.541000,0 days 00:00:25.141000,0 days 00:00:30.988000,SOFT,19.0,4.0,,,16.0,True,1
ANT,12,Mercedes,49.0,0 days 00:01:14.935000,74.935,0 days 00:00:21.120000,0 days 00:00:23.790000,0 days 00:00:30.025000,MEDIUM,18.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,49.0,0 days 00:01:15.535000,75.535,0 days 00:00:21.504000,0 days 00:00:24.014000,0 days 00:00:30.017000,MEDIUM,18.0,2.0,,,2.0,False,1
HAM,44,Ferrari,49.0,0 days 00:01:15.186000,75.186,0 days 00:00:21.339000,0 days 00:00:24.029000,0 days 00:00:29.818000,MEDIUM,18.0,2.0,,,3.0,False,1
LEC,16,Ferrari,49.0,0 days 00:01:15.698000,75.698,0 days 00:00:21.558000,0 days 00:00:24.001000,0 days 00:00:30.139000,MEDIUM,18.0,2.0,,,4.0,False,1
HAD,6,Red Bull Racing,49.0,0 days 00:01:15.673000,75.673,0 days 00:00:21.500000,0 days 00:00:24.035000,0 days 00:00:30.138000,MEDIUM,18.0,2.0,,,5.0,False,1
COL,43,Alpine,49.0,0 days 00:01:16.537000,76.537,0 days 00:00:21.720000,0 days 00:00:24.150000,0 days 00:00:30.667000,HARD,19.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,49.0,0 days 00:01:19.196000,79.196,0 days 00:00:23.016000,0 days 00:00:25.323000,0 days 00:00:30.857000,SOFT,19.0,2.0,,,7.0,False,1
GAS,10,Alpine,49.0,0 days 00:01:16.686000,76.686,0 days 00:00:21.902000,0 days 00:00:24.253000,0 days 00:00:30.531000,HARD,19.0,2.0,,,8.0,False,1
SAI,55,Williams,49.0,0 days 00:01:16.509000,76.509,0 days 00:00:21.714000,0 days 00:00:24.203000,0 days 00:00:30.592000,MEDIUM,19.0,3.0,,,9.0,False,1
BEA,87,Haas F1 Team,49.0,0 days 00:01:17.743000,77.743,0 days 00:00:22.046000,0 days 00:00:24.355000,0 days 00:00:31.342000,MEDIUM,19.0,2.0,,,10.0,False,1
PIA,81,McLaren,49.0,0 days 00:01:16.264000,76.264,0 days 00:00:21.649000,0 days 00:00:24.137000,0 days 00:00:30.478000,MEDIUM,41.0,3.0,,,11.0,False,1
HUL,27,Audi,49.0,0 days 00:01:16.624000,76.624,0 days 00:00:21.831000,0 days 00:00:24.246000,0 days 00:00:30.547000,MEDIUM,29.0,3.0,,,12.0,False,1
BOR,5,Audi,49.0,0 days 00:01:16.762000,76.762,0 days 00:00:21.853000,0 days 00:00:24.446000,0 days 00:00:30.463000,MEDIUM,31.0,3.0,,,13.0,False,1
OCO,31,Haas F1 Team,49.0,0 days 00:01:17.314000,77.314,0 days 00:00:22.278000,0 days 00:00:24.663000,0 days 00:00:30.373000,SOFT,19.0,3.0,,,14.0,False,1
STR,18,Aston Martin,49.0,0 days 00:01:36.887000,96.887,0 days 00:00:23.475000,0 days 00:00:25.458000,0 days 00:00:47.954000,SOFT,35.0,2.0,,0 days 02:10:11.608000,15.0,False,16
BOT,77,Cadillac,49.0,0 days 00:01:59.523000,119.523,0 days 00:00:24.479000,0 days 00:00:31.299000,0 days 00:01:03.745000,SOFT,20.0,4.0,,0 days 02:11:01.607000,16.0,False,16
ANT,12,Mercedes,50.0,0 days 00:01:14.770000,74.77,0 days 00:00:21.099000,0 days 00:00:23.646000,0 days 00:00:30.025000,MEDIUM,19.0,2.0,,,1.0,True,1
VER,3,Red Bull Racing,50.0,0 days 00:01:15.021000,75.021,0 days 00:00:21.291000,0 days 00:00:23.841000,0 days 00:00:29.889000,MEDIUM,19.0,2.0,,,2.0,True,1
HAM,44,Ferrari,50.0,0 days 00:01:15.381000,75.381,0 days 00:00:21.510000,0 days 00:00:23.900000,0 days 00:00:29.971000,MEDIUM,19.0,2.0,,,3.0,False,1
LEC,16,Ferrari,50.0,0 days 00:01:15.433000,75.433,0 days 00:00:21.447000,0 days 00:00:23.797000,0 days 00:00:30.189000,MEDIUM,19.0,2.0,,,4.0,False,1
HAD,6,Red Bull Racing,50.0,0 days 00:01:15.566000,75.566,0 days 00:00:21.596000,0 days 00:00:24.050000,0 days 00:00:29.920000,MEDIUM,19.0,2.0,,,5.0,False,1
COL,43,Alpine,50.0,0 days 00:01:16.310000,76.31,0 days 00:00:21.574000,0 days 00:00:24.123000,0 days 00:00:30.613000,HARD,20.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,50.0,0 days 00:01:16.146000,76.146,0 days 00:00:21.738000,0 days 00:00:24.205000,0 days 00:00:30.203000,SOFT,20.0,2.0,,,7.0,True,1
GAS,10,Alpine,50.0,0 days 00:01:16.065000,76.065,0 days 00:00:21.722000,0 days 00:00:24.175000,0 days 00:00:30.168000,HARD,20.0,2.0,,,8.0,True,1
SAI,55,Williams,50.0,0 days 00:01:16.313000,76.313,0 days 00:00:21.660000,0 days 00:00:24.206000,0 days 00:00:30.447000,MEDIUM,20.0,3.0,,,9.0,True,1
BEA,87,Haas F1 Team,50.0,0 days 00:01:16.581000,76.581,0 days 00:00:22.022000,0 days 00:00:24.357000,0 days 00:00:30.202000,MEDIUM,20.0,2.0,,,10.0,False,1
PIA,81,McLaren,50.0,0 days 00:01:15.801000,75.801,0 days 00:00:21.505000,0 days 00:00:24.036000,0 days 00:00:30.260000,MEDIUM,42.0,3.0,,,11.0,True,1
HUL,27,Audi,50.0,0 days 00:01:16.284000,76.284,0 days 00:00:21.734000,0 days 00:00:24.221000,0 days 00:00:30.329000,MEDIUM,30.0,3.0,,,12.0,True,1
BOR,5,Audi,50.0,0 days 00:01:16.221000,76.221,0 days 00:00:21.737000,0 days 00:00:24.229000,0 days 00:00:30.255000,MEDIUM,32.0,3.0,,,13.0,True,1
OCO,31,Haas F1 Team,50.0,0 days 00:01:32.532000,92.532,0 days 00:00:22.355000,0 days 00:00:24.699000,0 days 00:00:45.478000,SOFT,20.0,3.0,,,14.0,False,16
STR,18,Aston Martin,50.0,0 days 00:01:45.680000,105.68,0 days 00:00:29.868000,0 days 00:00:32.337000,0 days 00:00:43.475000,MEDIUM,1.0,3.0,0 days 02:10:35.733000,,15.0,False,67
BOT,77,Cadillac,50.0,0 days 00:01:39.569000,99.569,0 days 00:00:28.416000,0 days 00:00:37.152000,0 days 00:00:34.001000,MEDIUM,1.0,5.0,0 days 02:11:32.655000,,16.0,False,671
ANT,12,Mercedes,51.0,0 days 00:01:14.604000,74.604,0 days 00:00:21.101000,0 days 00:00:23.642000,0 days 00:00:29.861000,MEDIUM,20.0,2.0,,,1.0,True,1
VER,3,Red Bull Racing,51.0,0 days 00:01:15.494000,75.494,0 days 00:00:21.333000,0 days 00:00:24.006000,0 days 00:00:30.155000,MEDIUM,20.0,2.0,,,2.0,False,1
HAM,44,Ferrari,51.0,0 days 00:01:14.962000,74.962,0 days 00:00:21.350000,0 days 00:00:23.743000,0 days 00:00:29.869000,MEDIUM,20.0,2.0,,,3.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:17.120000,77.12,0 days 00:00:22.898000,0 days 00:00:24.188000,0 days 00:00:30.034000,MEDIUM,20.0,2.0,,,4.0,False,1
HAD,6,Red Bull Racing,51.0,0 days 00:01:15.511000,75.511,0 days 00:00:21.420000,0 days 00:00:24.166000,0 days 00:00:29.925000,MEDIUM,20.0,2.0,,,5.0,False,1
COL,43,Alpine,51.0,0 days 00:01:16.253000,76.253,0 days 00:00:21.738000,0 days 00:00:24.024000,0 days 00:00:30.491000,HARD,21.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,51.0,0 days 00:01:21.826000,81.826,0 days 00:00:21.680000,0 days 00:00:24.259000,0 days 00:00:35.887000,SOFT,21.0,2.0,,,7.0,False,16
GAS,10,Alpine,51.0,0 days 00:01:21.545000,81.545,0 days 00:00:21.631000,0 days 00:00:24.082000,0 days 00:00:35.832000,HARD,21.0,2.0,,,8.0,False,16
SAI,55,Williams,51.0,0 days 00:01:32.657000,92.657,0 days 00:00:22.478000,0 days 00:00:24.410000,0 days 00:00:45.769000,MEDIUM,21.0,3.0,,,9.0,False,16
BEA,87,Haas F1 Team,51.0,0 days 00:01:32.476000,92.476,0 days 00:00:21.873000,0 days 00:00:24.483000,0 days 00:00:46.120000,MEDIUM,21.0,2.0,,,10.0,False,16
HUL,27,Audi,51.0,0 days 00:01:34.240000,94.24,0 days 00:00:21.780000,0 days 00:00:31.447000,0 days 00:00:41.013000,MEDIUM,31.0,3.0,,,11.0,False,16
BOR,5,Audi,51.0,0 days 00:01:36.971000,96.971,0 days 00:00:21.735000,0 days 00:00:32.799000,0 days 00:00:42.437000,MEDIUM,33.0,3.0,,,12.0,False,16
PIA,81,McLaren,51.0,0 days 00:02:00.121000,120.121,0 days 00:00:21.687000,0 days 00:00:29.001000,0 days 00:01:09.433000,MEDIUM,43.0,3.0,,0 days 02:10:58.956000,13.0,False,16
OCO,31,Haas F1 Team,51.0,0 days 00:01:38.580000,98.58,0 days 00:00:26.090000,0 days 00:00:33.194000,0 days 00:00:39.296000,SOFT,21.0,3.0,,,14.0,False,671
STR,18,Aston Martin,51.0,0 days 00:01:22.024000,82.024,0 days 00:00:24.574000,0 days 00:00:25.714000,0 days 00:00:31.736000,MEDIUM,2.0,3.0,,,15.0,False,71
BOT,77,Cadillac,51.0,0 days 00:01:21.586000,81.586,0 days 00:00:23.824000,0 days 00:00:26.208000,0 days 00:00:31.554000,MEDIUM,2.0,5.0,,,16.0,False,1
ANT,12,Mercedes,52.0,0 days 00:01:14.366000,74.366,0 days 00:00:21.050000,0 days 00:00:23.653000,0 days 00:00:29.663000,MEDIUM,21.0,2.0,,,1.0,True,1
VER,3,Red Bull Racing,52.0,0 days 00:01:18.606000,78.606,0 days 00:00:21.232000,0 days 00:00:23.914000,0 days 00:00:33.460000,MEDIUM,21.0,2.0,,,2.0,False,16
HAM,44,Ferrari,52.0,0 days 00:01:19.569000,79.569,0 days 00:00:21.226000,0 days 00:00:23.797000,0 days 00:00:34.546000,MEDIUM,21.0,2.0,,,3.0,False,16
LEC,16,Ferrari,52.0,0 days 00:01:23.237000,83.237,0 days 00:00:21.419000,0 days 00:00:23.778000,0 days 00:00:38.040000,MEDIUM,21.0,2.0,,,4.0,False,16
HAD,6,Red Bull Racing,52.0,0 days 00:01:50.309000,110.309,0 days 00:00:21.445000,0 days 00:00:23.974000,0 days 00:01:04.890000,MEDIUM,21.0,2.0,,0 days 02:10:34.905000,5.0,False,16
COL,43,Alpine,52.0,0 days 00:01:42.944000,102.944,0 days 00:00:28.269000,0 days 00:00:32.218000,0 days 00:00:42.457000,HARD,22.0,2.0,,,6.0,False,16
LAW,30,Racing Bulls,52.0,0 days 00:01:42.649000,102.649,0 days 00:00:28.792000,0 days 00:00:32.393000,0 days 00:00:41.464000,SOFT,22.0,2.0,,,7.0,False,67
GAS,10,Alpine,52.0,0 days 00:01:43.810000,103.81,0 days 00:00:28.542000,0 days 00:00:32.500000,0 days 00:00:42.768000,HARD,22.0,2.0,,,8.0,False,67
SAI,55,Williams,52.0,0 days 00:01:37.976000,97.976,0 days 00:00:25.324000,0 days 00:00:33.675000,0 days 00:00:38.977000,MEDIUM,22.0,3.0,,,9.0,False,671
BEA,87,Haas F1 Team,52.0,0 days 00:01:38.186000,98.186,0 days 00:00:25.845000,0 days 00:00:33.665000,0 days 00:00:38.676000,MEDIUM,22.0,2.0,,,10.0,False,671
HUL,27,Audi,52.0,0 days 00:01:35.836000,95.836,0 days 00:00:30.301000,0 days 00:00:32.742000,0 days 00:00:32.793000,MEDIUM,32.0,3.0,,,11.0,False,671
BOR,5,Audi,52.0,0 days 00:01:36.299000,96.299,0 days 00:00:30.100000,0 days 00:00:34.976000,0 days 00:00:31.223000,MEDIUM,34.0,3.0,,,12.0,False,671
PIA,81,McLaren,52.0,0 days 00:01:35.146000,95.146,0 days 00:00:28.170000,0 days 00:00:34.785000,0 days 00:00:32.191000,SOFT,5.0,4.0,0 days 02:11:34.799000,,13.0,False,671
OCO,31,Haas F1 Team,52.0,0 days 00:01:20.475000,80.475,0 days 00:00:22.759000,0 days 00:00:25.082000,0 days 00:00:32.634000,SOFT,22.0,3.0,,,14.0,False,1
STR,18,Aston Martin,52.0,0 days 00:01:20.845000,80.845,0 days 00:00:22.818000,0 days 00:00:25.362000,0 days 00:00:32.665000,MEDIUM,3.0,3.0,,,15.0,False,1
BOT,77,Cadillac,52.0,0 days 00:01:22.701000,82.701,0 days 00:00:24.622000,0 days 00:00:26.783000,0 days 00:00:31.296000,MEDIUM,3.0,5.0,,,16.0,False,1
ANT,12,Mercedes,53.0,0 days 00:01:46.356000,106.356,0 days 00:00:30.277000,0 days 00:00:33.041000,0 days 00:00:43.038000,MEDIUM,22.0,2.0,,,1.0,False,16
VER,3,Red Bull Racing,53.0,0 days 00:01:44.334000,104.334,0 days 00:00:28.163000,0 days 00:00:33.058000,0 days 00:00:43.113000,MEDIUM,22.0,2.0,,,2.0,False,6
HAM,44,Ferrari,53.0,0 days 00:01:42.768000,102.768,0 days 00:00:27.266000,0 days 00:00:33.201000,0 days 00:00:42.301000,MEDIUM,22.0,2.0,,,3.0,False,6
LEC,16,Ferrari,53.0,0 days 00:01:47.267000,107.267,0 days 00:00:28.873000,0 days 00:00:33.476000,0 days 00:00:44.918000,MEDIUM,22.0,2.0,,,4.0,False,671
HAD,6,Red Bull Racing,53.0,0 days 00:01:37.681000,97.681,0 days 00:00:28.819000,0 days 00:00:33.114000,0 days 00:00:35.748000,SOFT,5.0,3.0,0 days 02:11:09.610000,,5.0,False,671
COL,43,Alpine,53.0,0 days 00:01:27.366000,87.366,0 days 00:00:28.857000,0 days 00:00:27.044000,0 days 00:00:31.465000,HARD,23.0,2.0,,,6.0,False,671
LAW,30,Racing Bulls,53.0,0 days 00:01:22.620000,82.62,0 days 00:00:27.471000,0 days 00:00:24.988000,0 days 00:00:30.161000,SOFT,23.0,2.0,,,7.0,False,71
GAS,10,Alpine,53.0,0 days 00:01:21.624000,81.624,0 days 00:00:26.047000,0 days 00:00:25.090000,0 days 00:00:30.487000,HARD,23.0,2.0,,,8.0,False,71
SAI,55,Williams,53.0,0 days 00:01:17.762000,77.762,0 days 00:00:22.637000,0 days 00:00:24.581000,0 days 00:00:30.544000,MEDIUM,23.0,3.0,,,9.0,False,1
BEA,87,Haas F1 Team,53.0,0 days 00:01:18.029000,78.029,0 days 00:00:22.772000,0 days 00:00:24.755000,0 days 00:00:30.502000,MEDIUM,23.0,2.0,,,10.0,False,1
HUL,27,Audi,53.0,0 days 00:01:17.497000,77.497,0 days 00:00:22.355000,0 days 00:00:24.527000,0 days 00:00:30.615000,MEDIUM,33.0,3.0,,,11.0,False,1
BOR,5,Audi,53.0,0 days 00:01:17.669000,77.669,0 days 00:00:22.303000,0 days 00:00:24.708000,0 days 00:00:30.658000,MEDIUM,35.0,3.0,,,12.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:18.397000,78.397,0 days 00:00:22.638000,0 days 00:00:24.785000,0 days 00:00:30.974000,SOFT,6.0,4.0,,,13.0,False,1
OCO,31,Haas F1 Team,53.0,0 days 00:01:18.340000,78.34,0 days 00:00:22.724000,0 days 00:00:24.944000,0 days 00:00:30.672000,SOFT,23.0,3.0,,,14.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:19.609000,79.609,0 days 00:00:22.888000,0 days 00:00:25.428000,0 days 00:00:31.293000,MEDIUM,4.0,3.0,,,15.0,False,1
BOT,77,Cadillac,53.0,0 days 00:01:21.685000,81.685,0 days 00:00:22.968000,0 days 00:00:25.425000,0 days 00:00:33.292000,MEDIUM,4.0,5.0,,,16.0,False,1
ANT,12,Mercedes,54.0,0 days 00:01:23.636000,83.636,0 days 00:00:27.668000,0 days 00:00:25.392000,0 days 00:00:30.576000,MEDIUM,23.0,2.0,,,1.0,False,671
VER,3,Red Bull Racing,54.0,0 days 00:01:21.504000,81.504,0 days 00:00:26.242000,0 days 00:00:24.834000,0 days 00:00:30.428000,MEDIUM,23.0,2.0,,,2.0,False,671
HAM,44,Ferrari,54.0,0 days 00:01:21.045000,81.045,0 days 00:00:26.814000,0 days 00:00:24.241000,0 days 00:00:29.990000,MEDIUM,23.0,2.0,,,3.0,False,671
LEC,16,Ferrari,54.0,0 days 00:01:17.917000,77.917,0 days 00:00:22.809000,0 days 00:00:24.788000,0 days 00:00:30.320000,MEDIUM,23.0,2.0,,,4.0,False,1
HAD,6,Red Bull Racing,54.0,0 days 00:01:17.624000,77.624,0 days 00:00:22.422000,0 days 00:00:24.742000,0 days 00:00:30.460000,SOFT,6.0,3.0,,,5.0,False,1
COL,43,Alpine,54.0,0 days 00:01:17.677000,77.677,0 days 00:00:22.286000,0 days 00:00:24.539000,0 days 00:00:30.852000,HARD,24.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,54.0,0 days 00:01:16.331000,76.331,0 days 00:00:21.679000,0 days 00:00:24.340000,0 days 00:00:30.312000,SOFT,24.0,2.0,,,7.0,False,1
GAS,10,Alpine,54.0,0 days 00:01:16.366000,76.366,0 days 00:00:21.777000,0 days 00:00:24.308000,0 days 00:00:30.281000,HARD,24.0,2.0,,,8.0,False,1
SAI,55,Williams,54.0,0 days 00:01:16.764000,76.764,0 days 00:00:21.734000,0 days 00:00:24.315000,0 days 00:00:30.715000,MEDIUM,24.0,3.0,,,9.0,False,1
BEA,87,Haas F1 Team,54.0,0 days 00:01:16.912000,76.912,0 days 00:00:22.100000,0 days 00:00:24.464000,0 days 00:00:30.348000,MEDIUM,24.0,2.0,,,10.0,False,1
HUL,27,Audi,54.0,0 days 00:01:17.079000,77.079,0 days 00:00:22.182000,0 days 00:00:24.341000,0 days 00:00:30.556000,MEDIUM,34.0,3.0,,,11.0,False,1
BOR,5,Audi,54.0,0 days 00:01:17.121000,77.121,0 days 00:00:22.116000,0 days 00:00:24.550000,0 days 00:00:30.455000,MEDIUM,36.0,3.0,,,12.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:17.137000,77.137,0 days 00:00:22.221000,0 days 00:00:24.457000,0 days 00:00:30.459000,SOFT,7.0,4.0,,,13.0,False,1
OCO,31,Haas F1 Team,54.0,0 days 00:01:16.978000,76.978,0 days 00:00:22.248000,0 days 00:00:24.456000,0 days 00:00:30.274000,SOFT,24.0,3.0,,,14.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:19.160000,79.16,0 days 00:00:22.614000,0 days 00:00:25.116000,0 days 00:00:31.430000,MEDIUM,5.0,3.0,,,15.0,False,1
BOT,77,Cadillac,54.0,0 days 00:01:19.358000,79.358,0 days 00:00:22.923000,0 days 00:00:25.299000,0 days 00:00:31.136000,MEDIUM,5.0,5.0,,,16.0,False,1
ANT,12,Mercedes,55.0,0 days 00:01:15.387000,75.387,0 days 00:00:21.477000,0 days 00:00:23.954000,0 days 00:00:29.956000,MEDIUM,24.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,55.0,0 days 00:01:15.453000,75.453,0 days 00:00:21.426000,0 days 00:00:24.079000,0 days 00:00:29.948000,MEDIUM,24.0,2.0,,,2.0,False,1
HAM,44,Ferrari,55.0,0 days 00:01:15.090000,75.09,0 days 00:00:21.464000,0 days 00:00:23.814000,0 days 00:00:29.812000,MEDIUM,24.0,2.0,,,3.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:16.609000,76.609,0 days 00:00:21.709000,0 days 00:00:24.207000,0 days 00:00:30.693000,MEDIUM,24.0,2.0,,,4.0,False,1
HAD,6,Red Bull Racing,55.0,0 days 00:01:15.995000,75.995,0 days 00:00:21.816000,0 days 00:00:24.285000,0 days 00:00:29.894000,SOFT,7.0,3.0,,,5.0,False,1
COL,43,Alpine,55.0,0 days 00:01:16.809000,76.809,0 days 00:00:21.884000,0 days 00:00:24.314000,0 days 00:00:30.611000,HARD,25.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,55.0,0 days 00:01:16.080000,76.08,0 days 00:00:21.556000,0 days 00:00:24.311000,0 days 00:00:30.213000,SOFT,25.0,2.0,,,7.0,True,1
GAS,10,Alpine,55.0,0 days 00:01:15.863000,75.863,0 days 00:00:21.687000,0 days 00:00:24.094000,0 days 00:00:30.082000,HARD,25.0,2.0,,,8.0,True,1
SAI,55,Williams,55.0,0 days 00:01:16.854000,76.854,0 days 00:00:22.162000,0 days 00:00:24.297000,0 days 00:00:30.395000,MEDIUM,25.0,3.0,,,9.0,False,1
BEA,87,Haas F1 Team,55.0,0 days 00:01:16.488000,76.488,0 days 00:00:21.875000,0 days 00:00:24.297000,0 days 00:00:30.316000,MEDIUM,25.0,2.0,,,10.0,False,1
HUL,27,Audi,55.0,0 days 00:01:16.458000,76.458,0 days 00:00:21.645000,0 days 00:00:24.395000,0 days 00:00:30.418000,MEDIUM,35.0,3.0,,,11.0,False,1
BOR,5,Audi,55.0,0 days 00:01:16.951000,76.951,0 days 00:00:21.970000,0 days 00:00:24.691000,0 days 00:00:30.290000,MEDIUM,37.0,3.0,,,12.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:16.686000,76.686,0 days 00:00:22.033000,0 days 00:00:24.212000,0 days 00:00:30.441000,SOFT,8.0,4.0,,,13.0,False,1
OCO,31,Haas F1 Team,55.0,0 days 00:01:18.384000,78.384,0 days 00:00:22.109000,0 days 00:00:25.677000,0 days 00:00:30.598000,SOFT,25.0,3.0,,,14.0,False,1
STR,18,Aston Martin,55.0,0 days 00:01:20.146000,80.146,0 days 00:00:23.708000,0 days 00:00:25.265000,0 days 00:00:31.173000,MEDIUM,6.0,3.0,,,15.0,False,1
BOT,77,Cadillac,55.0,0 days 00:01:18.557000,78.557,0 days 00:00:22.494000,0 days 00:00:24.974000,0 days 00:00:31.089000,MEDIUM,6.0,5.0,,,16.0,True,1
ANT,12,Mercedes,56.0,0 days 00:01:15.009000,75.009,0 days 00:00:21.261000,0 days 00:00:24.022000,0 days 00:00:29.726000,MEDIUM,25.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,56.0,0 days 00:01:15.559000,75.559,0 days 00:00:21.415000,0 days 00:00:23.920000,0 days 00:00:30.224000,MEDIUM,25.0,2.0,,,2.0,False,1
HAM,44,Ferrari,56.0,0 days 00:01:15.172000,75.172,0 days 00:00:21.549000,0 days 00:00:23.774000,0 days 00:00:29.849000,MEDIUM,25.0,2.0,,,3.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:15.972000,75.972,0 days 00:00:21.727000,0 days 00:00:24.045000,0 days 00:00:30.200000,MEDIUM,25.0,2.0,,,4.0,False,1
HAD,6,Red Bull Racing,56.0,0 days 00:01:15.163000,75.163,0 days 00:00:21.414000,0 days 00:00:24.022000,0 days 00:00:29.727000,SOFT,8.0,3.0,,,5.0,True,1
COL,43,Alpine,56.0,0 days 00:01:17.930000,77.93,0 days 00:00:21.950000,0 days 00:00:25.610000,0 days 00:00:30.370000,HARD,26.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,56.0,0 days 00:01:15.940000,75.94,0 days 00:00:21.528000,0 days 00:00:24.270000,0 days 00:00:30.142000,SOFT,26.0,2.0,,,7.0,True,1
GAS,10,Alpine,56.0,0 days 00:01:15.861000,75.861,0 days 00:00:21.602000,0 days 00:00:24.125000,0 days 00:00:30.134000,HARD,26.0,2.0,,,8.0,True,1
SAI,55,Williams,56.0,0 days 00:01:16.091000,76.091,0 days 00:00:21.648000,0 days 00:00:24.137000,0 days 00:00:30.306000,MEDIUM,26.0,3.0,,,9.0,True,1
BEA,87,Haas F1 Team,56.0,0 days 00:01:16.293000,76.293,0 days 00:00:21.913000,0 days 00:00:24.207000,0 days 00:00:30.173000,MEDIUM,26.0,2.0,,,10.0,True,1
HUL,27,Audi,56.0,0 days 00:01:16.510000,76.51,0 days 00:00:21.778000,0 days 00:00:24.269000,0 days 00:00:30.463000,MEDIUM,36.0,3.0,,,11.0,False,1
BOR,5,Audi,56.0,0 days 00:01:16.730000,76.73,0 days 00:00:21.944000,0 days 00:00:24.437000,0 days 00:00:30.349000,MEDIUM,38.0,3.0,,,12.0,False,1
PIA,81,McLaren,56.0,0 days 00:01:15.934000,75.934,0 days 00:00:21.734000,0 days 00:00:23.968000,0 days 00:00:30.232000,SOFT,9.0,4.0,,,13.0,False,1
OCO,31,Haas F1 Team,56.0,0 days 00:01:16.724000,76.724,0 days 00:00:21.914000,0 days 00:00:24.430000,0 days 00:00:30.380000,SOFT,26.0,3.0,,,14.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:22.541000,82.541,0 days 00:00:22.669000,0 days 00:00:27.912000,0 days 00:00:31.960000,MEDIUM,7.0,3.0,,,15.0,False,1
BOT,77,Cadillac,56.0,0 days 00:01:21.066000,81.066,0 days 00:00:24.739000,0 days 00:00:25.271000,0 days 00:00:31.056000,MEDIUM,7.0,5.0,,,16.0,False,1
ANT,12,Mercedes,57.0,0 days 00:01:14.909000,74.909,0 days 00:00:21.203000,0 days 00:00:23.906000,0 days 00:00:29.800000,MEDIUM,26.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,57.0,0 days 00:01:15.950000,75.95,0 days 00:00:21.652000,0 days 00:00:24.127000,0 days 00:00:30.171000,MEDIUM,26.0,2.0,,,2.0,False,1
HAM,44,Ferrari,57.0,0 days 00:01:15.983000,75.983,0 days 00:00:21.953000,0 days 00:00:24.026000,0 days 00:00:30.004000,MEDIUM,26.0,2.0,,,3.0,False,1
LEC,16,Ferrari,57.0,0 days 00:01:15.875000,75.875,0 days 00:00:21.691000,0 days 00:00:23.992000,0 days 00:00:30.192000,MEDIUM,26.0,2.0,,,4.0,False,1
HAD,6,Red Bull Racing,57.0,0 days 00:01:15.010000,75.01,0 days 00:00:21.392000,0 days 00:00:24.015000,0 days 00:00:29.603000,SOFT,9.0,3.0,,,5.0,True,1
COL,43,Alpine,57.0,0 days 00:01:16.511000,76.511,0 days 00:00:21.686000,0 days 00:00:24.192000,0 days 00:00:30.633000,HARD,27.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,57.0,0 days 00:01:15.806000,75.806,0 days 00:00:21.539000,0 days 00:00:24.161000,0 days 00:00:30.106000,SOFT,27.0,2.0,,,7.0,True,1
GAS,10,Alpine,57.0,0 days 00:01:15.785000,75.785,0 days 00:00:21.613000,0 days 00:00:24.144000,0 days 00:00:30.028000,HARD,27.0,2.0,,,8.0,True,1
SAI,55,Williams,57.0,0 days 00:01:16.319000,76.319,0 days 00:00:21.726000,0 days 00:00:24.247000,0 days 00:00:30.346000,MEDIUM,27.0,3.0,,,9.0,False,1
BEA,87,Haas F1 Team,57.0,0 days 00:01:16.270000,76.27,0 days 00:00:21.823000,0 days 00:00:24.353000,0 days 00:00:30.094000,MEDIUM,27.0,2.0,,,10.0,True,1
HUL,27,Audi,57.0,0 days 00:01:16.275000,76.275,0 days 00:00:21.619000,0 days 00:00:24.145000,0 days 00:00:30.511000,MEDIUM,37.0,3.0,,,11.0,True,1
BOR,5,Audi,57.0,0 days 00:01:16.799000,76.799,0 days 00:00:21.949000,0 days 00:00:24.313000,0 days 00:00:30.537000,MEDIUM,39.0,3.0,,,12.0,False,1
