Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Renault,8.0,0 days 00:01:21.124000,81.124,0 days 00:00:17.903000,0 days 00:00:37.774000,0 days 00:00:25.447000,ULTRASOFT,10.0,1.0,,,10.0,False,
LEC,16,Sauber,8.0,0 days 00:01:21.091000,81.091,0 days 00:00:17.785000,0 days 00:00:37.852000,0 days 00:00:25.454000,ULTRASOFT,10.0,1.0,,,11.0,False,
ALO,14,McLaren,8.0,0 days 00:01:21.040000,81.04,0 days 00:00:17.703000,0 days 00:00:37.944000,0 days 00:00:25.393000,SOFT,7.0,1.0,,,12.0,False,
OCO,31,Force India,8.0,0 days 00:01:21.003000,81.003,0 days 00:00:17.766000,0 days 00:00:37.807000,0 days 00:00:25.430000,ULTRASOFT,7.0,1.0,,,13.0,False,
ERI,9,Sauber,8.0,0 days 00:01:20.969000,80.969,0 days 00:00:17.683000,0 days 00:00:37.770000,0 days 00:00:25.516000,SOFT,7.0,1.0,,,14.0,False,
RIC,3,Red Bull Racing,8.0,0 days 00:01:20.830000,80.83,0 days 00:00:17.831000,0 days 00:00:37.869000,0 days 00:00:25.130000,MEDIUM,7.0,1.0,,,15.0,False,
SIR,35,Williams,8.0,0 days 00:01:20.599000,80.599,0 days 00:00:17.691000,0 days 00:00:37.837000,0 days 00:00:25.071000,SOFT,7.0,1.0,,,16.0,False,
STR,18,Williams,8.0,0 days 00:01:20.987000,80.987,0 days 00:00:17.942000,0 days 00:00:37.763000,0 days 00:00:25.282000,SOFT,7.0,1.0,,,17.0,False,
HAR,28,Toro Rosso,8.0,0 days 00:01:21.028000,81.028,0 days 00:00:17.706000,0 days 00:00:37.961000,0 days 00:00:25.361000,SOFT,7.0,1.0,,,18.0,False,
VAN,2,McLaren,8.0,0 days 00:01:21.047000,81.047,0 days 00:00:17.745000,0 days 00:00:37.940000,0 days 00:00:25.362000,SOFT,7.0,1.0,,,19.0,True,
GAS,10,Toro Rosso,8.0,0 days 00:01:21.169000,81.169,0 days 00:00:17.678000,0 days 00:00:37.890000,0 days 00:00:25.601000,SOFT,7.0,1.0,,,20.0,False,
VET,5,Ferrari,9.0,0 days 00:01:18.562000,78.562,0 days 00:00:17.279000,0 days 00:00:36.942000,0 days 00:00:24.341000,ULTRASOFT,10.0,1.0,,,1.0,False,
BOT,77,Mercedes,9.0,0 days 00:01:18.962000,78.962,0 days 00:00:17.468000,0 days 00:00:37.155000,0 days 00:00:24.339000,ULTRASOFT,11.0,1.0,,,2.0,False,
RAI,7,Ferrari,9.0,0 days 00:01:18.770000,78.77,0 days 00:00:17.282000,0 days 00:00:37.118000,0 days 00:00:24.370000,ULTRASOFT,11.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,9.0,0 days 00:01:18.835000,78.835,0 days 00:00:17.220000,0 days 00:00:37.321000,0 days 00:00:24.294000,ULTRASOFT,11.0,1.0,,,4.0,False,
MAG,20,Haas F1 Team,9.0,0 days 00:01:20.406000,80.406,0 days 00:00:17.726000,0 days 00:00:37.829000,0 days 00:00:24.851000,ULTRASOFT,12.0,1.0,,,5.0,False,
HUL,27,Renault,9.0,0 days 00:01:20.258000,80.258,0 days 00:00:17.581000,0 days 00:00:37.759000,0 days 00:00:24.918000,ULTRASOFT,11.0,1.0,,,6.0,False,
HAM,44,Mercedes,9.0,0 days 00:01:19.401000,79.401,0 days 00:00:17.674000,0 days 00:00:36.725000,0 days 00:00:25.002000,SOFT,8.0,1.0,,,7.0,False,
PER,11,Force India,9.0,0 days 00:01:21.115000,81.115,0 days 00:00:17.740000,0 days 00:00:38.183000,0 days 00:00:25.192000,ULTRASOFT,11.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,9.0,0 days 00:01:20.649000,80.649,0 days 00:00:17.793000,0 days 00:00:37.745000,0 days 00:00:25.111000,ULTRASOFT,12.0,1.0,,,9.0,False,
SAI,55,Renault,9.0,0 days 00:01:20.677000,80.677,0 days 00:00:17.715000,0 days 00:00:37.769000,0 days 00:00:25.193000,ULTRASOFT,11.0,1.0,,,10.0,False,
LEC,16,Sauber,9.0,0 days 00:01:20.802000,80.802,0 days 00:00:17.759000,0 days 00:00:37.665000,0 days 00:00:25.378000,ULTRASOFT,11.0,1.0,,,11.0,False,
ALO,14,McLaren,9.0,0 days 00:01:20.941000,80.941,0 days 00:00:17.658000,0 days 00:00:37.918000,0 days 00:00:25.365000,SOFT,8.0,1.0,,,12.0,False,
OCO,31,Force India,9.0,0 days 00:01:20.791000,80.791,0 days 00:00:17.745000,0 days 00:00:37.613000,0 days 00:00:25.433000,ULTRASOFT,8.0,1.0,,,13.0,False,
RIC,3,Red Bull Racing,9.0,0 days 00:01:20.174000,80.174,0 days 00:00:17.937000,0 days 00:00:37.184000,0 days 00:00:25.053000,MEDIUM,8.0,1.0,,,14.0,False,
ERI,9,Sauber,9.0,0 days 00:01:21.611000,81.611,0 days 00:00:17.719000,0 days 00:00:38.343000,0 days 00:00:25.549000,SOFT,8.0,1.0,,,15.0,False,
SIR,35,Williams,9.0,0 days 00:01:21.142000,81.142,0 days 00:00:17.639000,0 days 00:00:37.854000,0 days 00:00:25.649000,SOFT,8.0,1.0,,,16.0,False,
STR,18,Williams,9.0,0 days 00:01:20.981000,80.981,0 days 00:00:17.989000,0 days 00:00:37.563000,0 days 00:00:25.429000,SOFT,8.0,1.0,,,17.0,False,
HAR,28,Toro Rosso,9.0,0 days 00:01:21.061000,81.061,0 days 00:00:17.512000,0 days 00:00:37.774000,0 days 00:00:25.775000,SOFT,8.0,1.0,,,18.0,False,
VAN,2,McLaren,9.0,0 days 00:01:21.073000,81.073,0 days 00:00:17.662000,0 days 00:00:37.853000,0 days 00:00:25.558000,SOFT,8.0,1.0,,,19.0,False,
GAS,10,Toro Rosso,9.0,0 days 00:01:21.188000,81.188,0 days 00:00:17.732000,0 days 00:00:37.703000,0 days 00:00:25.753000,SOFT,8.0,1.0,,,20.0,False,
VET,5,Ferrari,10.0,0 days 00:01:18.606000,78.606,0 days 00:00:17.177000,0 days 00:00:37.103000,0 days 00:00:24.326000,ULTRASOFT,11.0,1.0,,,1.0,False,
BOT,77,Mercedes,10.0,0 days 00:01:18.570000,78.57,0 days 00:00:17.140000,0 days 00:00:37.176000,0 days 00:00:24.254000,ULTRASOFT,12.0,1.0,,,2.0,False,
RAI,7,Ferrari,10.0,0 days 00:01:18.876000,78.876,0 days 00:00:17.289000,0 days 00:00:37.256000,0 days 00:00:24.331000,ULTRASOFT,12.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,10.0,0 days 00:01:18.904000,78.904,0 days 00:00:17.178000,0 days 00:00:37.423000,0 days 00:00:24.303000,ULTRASOFT,12.0,1.0,,,4.0,False,
MAG,20,Haas F1 Team,10.0,0 days 00:01:20.051000,80.051,0 days 00:00:17.467000,0 days 00:00:37.832000,0 days 00:00:24.752000,ULTRASOFT,13.0,1.0,,,5.0,False,
HUL,27,Renault,10.0,0 days 00:01:20.176000,80.176,0 days 00:00:17.534000,0 days 00:00:37.721000,0 days 00:00:24.921000,ULTRASOFT,12.0,1.0,,,6.0,False,
HAM,44,Mercedes,10.0,0 days 00:01:20.081000,80.081,0 days 00:00:17.639000,0 days 00:00:37.644000,0 days 00:00:24.798000,SOFT,9.0,1.0,,,7.0,False,
PER,11,Force India,10.0,0 days 00:01:20.650000,80.65,0 days 00:00:17.921000,0 days 00:00:37.646000,0 days 00:00:25.083000,ULTRASOFT,12.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,10.0,0 days 00:01:20.690000,80.69,0 days 00:00:17.815000,0 days 00:00:37.880000,0 days 00:00:24.995000,ULTRASOFT,13.0,1.0,,,9.0,False,
SAI,55,Renault,10.0,0 days 00:01:20.727000,80.727,0 days 00:00:17.754000,0 days 00:00:37.817000,0 days 00:00:25.156000,ULTRASOFT,12.0,1.0,,,10.0,False,
LEC,16,Sauber,10.0,0 days 00:01:20.688000,80.688,0 days 00:00:17.605000,0 days 00:00:37.847000,0 days 00:00:25.236000,ULTRASOFT,12.0,1.0,,,11.0,False,
ALO,14,McLaren,10.0,0 days 00:01:20.629000,80.629,0 days 00:00:17.630000,0 days 00:00:37.818000,0 days 00:00:25.181000,SOFT,9.0,1.0,,,12.0,False,
RIC,3,Red Bull Racing,10.0,0 days 00:01:19.885000,79.885,0 days 00:00:17.793000,0 days 00:00:37.181000,0 days 00:00:24.911000,MEDIUM,9.0,1.0,,,13.0,False,
OCO,31,Force India,10.0,0 days 00:01:21.630000,81.63,0 days 00:00:17.776000,0 days 00:00:38.459000,0 days 00:00:25.395000,ULTRASOFT,9.0,1.0,,,14.0,False,
ERI,9,Sauber,10.0,0 days 00:01:20.920000,80.92,0 days 00:00:17.804000,0 days 00:00:37.746000,0 days 00:00:25.370000,SOFT,9.0,1.0,,,15.0,False,
SIR,35,Williams,10.0,0 days 00:01:21.245000,81.245,0 days 00:00:17.853000,0 days 00:00:38.104000,0 days 00:00:25.288000,SOFT,9.0,1.0,,,16.0,False,
STR,18,Williams,10.0,0 days 00:01:20.970000,80.97,0 days 00:00:17.971000,0 days 00:00:37.781000,0 days 00:00:25.218000,SOFT,9.0,1.0,,,17.0,False,
HAR,28,Toro Rosso,10.0,0 days 00:01:20.796000,80.796,0 days 00:00:17.686000,0 days 00:00:37.792000,0 days 00:00:25.318000,SOFT,9.0,1.0,,,18.0,True,
VAN,2,McLaren,10.0,0 days 00:01:20.982000,80.982,0 days 00:00:17.694000,0 days 00:00:37.826000,0 days 00:00:25.462000,SOFT,9.0,1.0,,,19.0,True,
GAS,10,Toro Rosso,10.0,0 days 00:01:20.932000,80.932,0 days 00:00:17.723000,0 days 00:00:37.858000,0 days 00:00:25.351000,SOFT,9.0,1.0,,,20.0,True,
VET,5,Ferrari,11.0,0 days 00:01:18.645000,78.645,0 days 00:00:17.197000,0 days 00:00:37.118000,0 days 00:00:24.330000,ULTRASOFT,12.0,1.0,,,1.0,False,
BOT,77,Mercedes,11.0,0 days 00:01:18.408000,78.408,0 days 00:00:17.183000,0 days 00:00:37.255000,0 days 00:00:23.970000,ULTRASOFT,13.0,1.0,,,2.0,False,
RAI,7,Ferrari,11.0,0 days 00:01:18.679000,78.679,0 days 00:00:17.369000,0 days 00:00:37.155000,0 days 00:00:24.155000,ULTRASOFT,13.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,11.0,0 days 00:01:18.682000,78.682,0 days 00:00:17.135000,0 days 00:00:37.330000,0 days 00:00:24.217000,ULTRASOFT,13.0,1.0,,,4.0,False,
MAG,20,Haas F1 Team,11.0,0 days 00:01:19.900000,79.9,0 days 00:00:17.520000,0 days 00:00:37.673000,0 days 00:00:24.707000,ULTRASOFT,14.0,1.0,,,5.0,False,
HAM,44,Mercedes,11.0,0 days 00:01:18.607000,78.607,0 days 00:00:17.369000,0 days 00:00:36.772000,0 days 00:00:24.466000,SOFT,10.0,1.0,,,6.0,True,
HUL,27,Renault,11.0,0 days 00:01:21.046000,81.046,0 days 00:00:17.471000,0 days 00:00:38.425000,0 days 00:00:25.150000,ULTRASOFT,13.0,1.0,,,7.0,False,
PER,11,Force India,11.0,0 days 00:01:20.041000,80.041,0 days 00:00:17.620000,0 days 00:00:37.524000,0 days 00:00:24.897000,ULTRASOFT,13.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,11.0,0 days 00:01:20.265000,80.265,0 days 00:00:17.730000,0 days 00:00:37.732000,0 days 00:00:24.803000,ULTRASOFT,14.0,1.0,,,9.0,False,
SAI,55,Renault,11.0,0 days 00:01:20.159000,80.159,0 days 00:00:17.627000,0 days 00:00:37.670000,0 days 00:00:24.862000,ULTRASOFT,13.0,1.0,,,10.0,True,
LEC,16,Sauber,11.0,0 days 00:01:20.375000,80.375,0 days 00:00:17.582000,0 days 00:00:37.736000,0 days 00:00:25.057000,ULTRASOFT,13.0,1.0,,,11.0,False,
ALO,14,McLaren,11.0,0 days 00:01:20.300000,80.3,0 days 00:00:17.525000,0 days 00:00:37.735000,0 days 00:00:25.040000,SOFT,10.0,1.0,,,12.0,False,
RIC,3,Red Bull Racing,11.0,0 days 00:01:20.330000,80.33,0 days 00:00:17.422000,0 days 00:00:37.638000,0 days 00:00:25.270000,MEDIUM,10.0,1.0,,,13.0,False,
OCO,31,Force India,11.0,0 days 00:01:20.355000,80.355,0 days 00:00:17.647000,0 days 00:00:37.557000,0 days 00:00:25.151000,ULTRASOFT,10.0,1.0,,,14.0,False,
ERI,9,Sauber,11.0,0 days 00:01:20.356000,80.356,0 days 00:00:17.601000,0 days 00:00:37.700000,0 days 00:00:25.055000,SOFT,10.0,1.0,,,15.0,False,
SIR,35,Williams,11.0,0 days 00:01:20.648000,80.648,0 days 00:00:17.743000,0 days 00:00:37.773000,0 days 00:00:25.132000,SOFT,10.0,1.0,,,16.0,False,
STR,18,Williams,11.0,0 days 00:01:20.578000,80.578,0 days 00:00:17.911000,0 days 00:00:37.606000,0 days 00:00:25.061000,SOFT,10.0,1.0,,,17.0,True,
HAR,28,Toro Rosso,11.0,0 days 00:01:20.563000,80.563,0 days 00:00:17.566000,0 days 00:00:37.751000,0 days 00:00:25.246000,SOFT,10.0,1.0,,,18.0,True,
VAN,2,McLaren,11.0,0 days 00:01:20.900000,80.9,0 days 00:00:17.816000,0 days 00:00:38.123000,0 days 00:00:24.961000,SOFT,10.0,1.0,,,19.0,True,
GAS,10,Toro Rosso,11.0,0 days 00:01:21.001000,81.001,0 days 00:00:17.732000,0 days 00:00:38.003000,0 days 00:00:25.266000,SOFT,10.0,1.0,,,20.0,False,
VET,5,Ferrari,12.0,0 days 00:01:18.577000,78.577,0 days 00:00:17.136000,0 days 00:00:37.202000,0 days 00:00:24.239000,ULTRASOFT,13.0,1.0,,,1.0,False,
BOT,77,Mercedes,12.0,0 days 00:01:18.473000,78.473,0 days 00:00:17.214000,0 days 00:00:37.164000,0 days 00:00:24.095000,ULTRASOFT,14.0,1.0,,,2.0,False,
RAI,7,Ferrari,12.0,0 days 00:01:18.885000,78.885,0 days 00:00:17.290000,0 days 00:00:37.150000,0 days 00:00:24.445000,ULTRASOFT,14.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,12.0,0 days 00:01:18.567000,78.567,0 days 00:00:17.137000,0 days 00:00:37.242000,0 days 00:00:24.188000,ULTRASOFT,14.0,1.0,,,4.0,False,
MAG,20,Haas F1 Team,12.0,0 days 00:01:19.746000,79.746,0 days 00:00:17.494000,0 days 00:00:37.623000,0 days 00:00:24.629000,ULTRASOFT,15.0,1.0,,,5.0,True,
HAM,44,Mercedes,12.0,0 days 00:01:18.873000,78.873,0 days 00:00:17.350000,0 days 00:00:37.273000,0 days 00:00:24.250000,SOFT,11.0,1.0,,,6.0,False,
HUL,27,Renault,12.0,0 days 00:01:20.001000,80.001,0 days 00:00:17.500000,0 days 00:00:37.691000,0 days 00:00:24.810000,ULTRASOFT,14.0,1.0,,,7.0,True,
PER,11,Force India,12.0,0 days 00:01:19.903000,79.903,0 days 00:00:17.602000,0 days 00:00:37.440000,0 days 00:00:24.861000,ULTRASOFT,14.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,12.0,0 days 00:01:20.429000,80.429,0 days 00:00:17.668000,0 days 00:00:37.694000,0 days 00:00:25.067000,ULTRASOFT,15.0,1.0,,,9.0,False,
SAI,55,Renault,12.0,0 days 00:01:20.068000,80.068,0 days 00:00:17.546000,0 days 00:00:37.477000,0 days 00:00:25.045000,ULTRASOFT,14.0,1.0,,,10.0,True,
LEC,16,Sauber,12.0,0 days 00:01:20.139000,80.139,0 days 00:00:17.571000,0 days 00:00:37.553000,0 days 00:00:25.015000,ULTRASOFT,14.0,1.0,,,11.0,True,
ALO,14,McLaren,12.0,0 days 00:01:20.001000,80.001,0 days 00:00:17.514000,0 days 00:00:37.785000,0 days 00:00:24.702000,SOFT,11.0,1.0,,,12.0,True,
RIC,3,Red Bull Racing,12.0,0 days 00:01:19.965000,79.965,0 days 00:00:17.334000,0 days 00:00:37.736000,0 days 00:00:24.895000,MEDIUM,11.0,1.0,,,13.0,False,
OCO,31,Force India,12.0,0 days 00:01:20.178000,80.178,0 days 00:00:17.542000,0 days 00:00:37.477000,0 days 00:00:25.159000,ULTRASOFT,11.0,1.0,,,14.0,True,
ERI,9,Sauber,12.0,0 days 00:01:20.191000,80.191,0 days 00:00:17.476000,0 days 00:00:37.452000,0 days 00:00:25.263000,SOFT,11.0,1.0,,,15.0,True,
SIR,35,Williams,12.0,0 days 00:01:20.458000,80.458,0 days 00:00:17.614000,0 days 00:00:37.696000,0 days 00:00:25.148000,SOFT,11.0,1.0,,,16.0,True,
STR,18,Williams,12.0,0 days 00:01:20.472000,80.472,0 days 00:00:17.794000,0 days 00:00:37.548000,0 days 00:00:25.130000,SOFT,11.0,1.0,,,17.0,True,
HAR,28,Toro Rosso,12.0,0 days 00:01:20.667000,80.667,0 days 00:00:17.597000,0 days 00:00:37.704000,0 days 00:00:25.366000,SOFT,11.0,1.0,,,18.0,False,
VAN,2,McLaren,12.0,0 days 00:01:20.526000,80.526,0 days 00:00:17.610000,0 days 00:00:37.782000,0 days 00:00:25.134000,SOFT,11.0,1.0,,,19.0,True,
GAS,10,Toro Rosso,12.0,0 days 00:01:20.466000,80.466,0 days 00:00:17.603000,0 days 00:00:37.709000,0 days 00:00:25.154000,SOFT,11.0,1.0,,,20.0,True,
VET,5,Ferrari,13.0,0 days 00:01:18.352000,78.352,0 days 00:00:17.138000,0 days 00:00:37.015000,0 days 00:00:24.199000,ULTRASOFT,14.0,1.0,,,1.0,False,
BOT,77,Mercedes,13.0,0 days 00:01:18.367000,78.367,0 days 00:00:17.204000,0 days 00:00:37.184000,0 days 00:00:23.979000,ULTRASOFT,15.0,1.0,,,2.0,False,
RAI,7,Ferrari,13.0,0 days 00:01:18.472000,78.472,0 days 00:00:17.194000,0 days 00:00:37.070000,0 days 00:00:24.208000,ULTRASOFT,15.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,13.0,0 days 00:01:18.634000,78.634,0 days 00:00:17.078000,0 days 00:00:37.319000,0 days 00:00:24.237000,ULTRASOFT,15.0,1.0,,,4.0,False,
MAG,20,Haas F1 Team,13.0,0 days 00:01:19.910000,79.91,0 days 00:00:17.466000,0 days 00:00:37.712000,0 days 00:00:24.732000,ULTRASOFT,16.0,1.0,,,5.0,False,
HAM,44,Mercedes,13.0,0 days 00:01:19.301000,79.301,0 days 00:00:17.220000,0 days 00:00:37.342000,0 days 00:00:24.739000,SOFT,12.0,1.0,,,6.0,False,
HUL,27,Renault,13.0,0 days 00:01:19.841000,79.841,0 days 00:00:17.514000,0 days 00:00:37.559000,0 days 00:00:24.768000,ULTRASOFT,15.0,1.0,,,7.0,True,
PER,11,Force India,13.0,0 days 00:01:20.070000,80.07,0 days 00:00:17.637000,0 days 00:00:37.478000,0 days 00:00:24.955000,ULTRASOFT,15.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,13.0,0 days 00:01:20.765000,80.765,0 days 00:00:17.623000,0 days 00:00:38.204000,0 days 00:00:24.938000,ULTRASOFT,16.0,1.0,,,9.0,False,
SAI,55,Renault,13.0,0 days 00:01:20.724000,80.724,0 days 00:00:17.521000,0 days 00:00:37.803000,0 days 00:00:25.400000,ULTRASOFT,15.0,1.0,,,10.0,False,
LEC,16,Sauber,13.0,0 days 00:01:20.702000,80.702,0 days 00:00:17.495000,0 days 00:00:37.669000,0 days 00:00:25.538000,ULTRASOFT,15.0,1.0,,,11.0,False,
ALO,14,McLaren,13.0,0 days 00:01:20.559000,80.559,0 days 00:00:17.458000,0 days 00:00:37.923000,0 days 00:00:25.178000,SOFT,12.0,1.0,,,12.0,False,
RIC,3,Red Bull Racing,13.0,0 days 00:01:20.553000,80.553,0 days 00:00:17.416000,0 days 00:00:37.724000,0 days 00:00:25.413000,MEDIUM,12.0,1.0,,,13.0,False,
OCO,31,Force India,13.0,0 days 00:01:20.354000,80.354,0 days 00:00:17.604000,0 days 00:00:37.593000,0 days 00:00:25.157000,ULTRASOFT,12.0,1.0,,,14.0,False,
ERI,9,Sauber,13.0,0 days 00:01:20.586000,80.586,0 days 00:00:17.652000,0 days 00:00:37.610000,0 days 00:00:25.324000,SOFT,12.0,1.0,,,15.0,False,
SIR,35,Williams,13.0,0 days 00:01:20.647000,80.647,0 days 00:00:17.672000,0 days 00:00:37.745000,0 days 00:00:25.230000,SOFT,12.0,1.0,,,16.0,False,
STR,18,Williams,13.0,0 days 00:01:20.698000,80.698,0 days 00:00:17.805000,0 days 00:00:37.645000,0 days 00:00:25.248000,SOFT,12.0,1.0,,,17.0,False,
HAR,28,Toro Rosso,13.0,0 days 00:01:20.458000,80.458,0 days 00:00:17.553000,0 days 00:00:37.537000,0 days 00:00:25.368000,SOFT,12.0,1.0,,,18.0,True,
VAN,2,McLaren,13.0,0 days 00:01:20.705000,80.705,0 days 00:00:17.721000,0 days 00:00:37.989000,0 days 00:00:24.995000,SOFT,12.0,1.0,,,19.0,False,
GAS,10,Toro Rosso,13.0,0 days 00:01:20.781000,80.781,0 days 00:00:17.735000,0 days 00:00:37.685000,0 days 00:00:25.361000,SOFT,12.0,1.0,,,20.0,False,
VET,5,Ferrari,14.0,0 days 00:01:18.301000,78.301,0 days 00:00:17.195000,0 days 00:00:36.912000,0 days 00:00:24.194000,ULTRASOFT,15.0,1.0,,,1.0,False,
BOT,77,Mercedes,14.0,0 days 00:01:18.396000,78.396,0 days 00:00:17.117000,0 days 00:00:37.245000,0 days 00:00:24.034000,ULTRASOFT,16.0,1.0,,,2.0,False,
VER,33,Red Bull Racing,14.0,0 days 00:01:18.759000,78.759,0 days 00:00:17.220000,0 days 00:00:37.213000,0 days 00:00:24.326000,ULTRASOFT,16.0,1.0,,,3.0,False,
RAI,7,Ferrari,14.0,0 days 00:01:21.741000,81.741,0 days 00:00:17.207000,0 days 00:00:36.863000,0 days 00:00:27.671000,ULTRASOFT,16.0,1.0,,0 days 00:25:23.004000,4.0,False,
HAM,44,Mercedes,14.0,0 days 00:01:18.029000,78.029,0 days 00:00:17.356000,0 days 00:00:36.621000,0 days 00:00:24.052000,SOFT,13.0,1.0,,,5.0,True,
MAG,20,Haas F1 Team,14.0,0 days 00:01:20.870000,80.87,0 days 00:00:17.542000,0 days 00:00:38.356000,0 days 00:00:24.972000,ULTRASOFT,17.0,1.0,,,6.0,False,
HUL,27,Renault,14.0,0 days 00:01:20.043000,80.043,0 days 00:00:17.489000,0 days 00:00:37.501000,0 days 00:00:25.053000,ULTRASOFT,16.0,1.0,,,7.0,False,
PER,11,Force India,14.0,0 days 00:01:19.999000,79.999,0 days 00:00:17.642000,0 days 00:00:37.456000,0 days 00:00:24.901000,ULTRASOFT,16.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,14.0,0 days 00:01:20.039000,80.039,0 days 00:00:17.639000,0 days 00:00:37.620000,0 days 00:00:24.780000,ULTRASOFT,17.0,1.0,,,9.0,True,
SAI,55,Renault,14.0,0 days 00:01:20.304000,80.304,0 days 00:00:17.677000,0 days 00:00:37.435000,0 days 00:00:25.192000,ULTRASOFT,16.0,1.0,,,10.0,False,
LEC,16,Sauber,14.0,0 days 00:01:20.270000,80.27,0 days 00:00:17.634000,0 days 00:00:37.614000,0 days 00:00:25.022000,ULTRASOFT,16.0,1.0,,,11.0,False,
ALO,14,McLaren,14.0,0 days 00:01:20.879000,80.879,0 days 00:00:17.662000,0 days 00:00:37.998000,0 days 00:00:25.219000,SOFT,13.0,1.0,,,12.0,False,
RIC,3,Red Bull Racing,14.0,0 days 00:01:20.590000,80.59,0 days 00:00:17.717000,0 days 00:00:37.718000,0 days 00:00:25.155000,MEDIUM,13.0,1.0,,,13.0,False,
OCO,31,Force India,14.0,0 days 00:01:20.717000,80.717,0 days 00:00:17.678000,0 days 00:00:37.623000,0 days 00:00:25.416000,ULTRASOFT,13.0,1.0,,,14.0,False,
ERI,9,Sauber,14.0,0 days 00:01:20.711000,80.711,0 days 00:00:17.681000,0 days 00:00:37.906000,0 days 00:00:25.124000,SOFT,13.0,1.0,,,15.0,False,
SIR,35,Williams,14.0,0 days 00:01:20.980000,80.98,0 days 00:00:17.968000,0 days 00:00:37.771000,0 days 00:00:25.241000,SOFT,13.0,1.0,,,16.0,False,
STR,18,Williams,14.0,0 days 00:01:20.550000,80.55,0 days 00:00:17.794000,0 days 00:00:37.470000,0 days 00:00:25.286000,SOFT,13.0,1.0,,,17.0,False,
HAR,28,Toro Rosso,14.0,0 days 00:01:20.416000,80.416,0 days 00:00:17.567000,0 days 00:00:37.499000,0 days 00:00:25.350000,SOFT,13.0,1.0,,,18.0,True,
VAN,2,McLaren,14.0,0 days 00:01:21.045000,81.045,0 days 00:00:17.931000,0 days 00:00:38.010000,0 days 00:00:25.104000,SOFT,13.0,1.0,,,19.0,False,
GAS,10,Toro Rosso,14.0,0 days 00:01:20.889000,80.889,0 days 00:00:17.762000,0 days 00:00:37.773000,0 days 00:00:25.354000,SOFT,13.0,1.0,,,20.0,False,
VET,5,Ferrari,15.0,0 days 00:01:18.225000,78.225,0 days 00:00:17.118000,0 days 00:00:36.877000,0 days 00:00:24.230000,ULTRASOFT,16.0,1.0,,,1.0,False,
BOT,77,Mercedes,15.0,0 days 00:01:18.092000,78.092,0 days 00:00:17.100000,0 days 00:00:37.022000,0 days 00:00:23.970000,ULTRASOFT,17.0,1.0,,,2.0,True,
VER,33,Red Bull Racing,15.0,0 days 00:01:18.663000,78.663,0 days 00:00:17.128000,0 days 00:00:37.401000,0 days 00:00:24.134000,ULTRASOFT,17.0,1.0,,,3.0,False,
RAI,7,Ferrari,15.0,0 days 00:01:32.453000,92.453,0 days 00:00:32.124000,0 days 00:00:36.548000,0 days 00:00:23.781000,SOFT,1.0,2.0,0 days 00:25:42.522000,,4.0,False,
HAM,44,Mercedes,15.0,0 days 00:01:18.657000,78.657,0 days 00:00:17.445000,0 days 00:00:37.078000,0 days 00:00:24.134000,SOFT,14.0,1.0,,,5.0,False,
MAG,20,Haas F1 Team,15.0,0 days 00:01:20.058000,80.058,0 days 00:00:17.621000,0 days 00:00:37.621000,0 days 00:00:24.816000,ULTRASOFT,18.0,1.0,,,6.0,False,
HUL,27,Renault,15.0,0 days 00:01:20.001000,80.001,0 days 00:00:17.538000,0 days 00:00:37.682000,0 days 00:00:24.781000,ULTRASOFT,17.0,1.0,,,7.0,False,
PER,11,Force India,15.0,0 days 00:01:20.291000,80.291,0 days 00:00:17.705000,0 days 00:00:37.702000,0 days 00:00:24.884000,ULTRASOFT,17.0,1.0,,,8.0,False,
GRO,8,Haas F1 Team,15.0,0 days 00:01:20.164000,80.164,0 days 00:00:17.589000,0 days 00:00:37.751000,0 days 00:00:24.824000,ULTRASOFT,18.0,1.0,,,9.0,False,
SAI,55,Renault,15.0,0 days 00:01:20.351000,80.351,0 days 00:00:17.615000,0 days 00:00:37.691000,0 days 00:00:25.045000,ULTRASOFT,17.0,1.0,,,10.0,False,
LEC,16,Sauber,15.0,0 days 00:01:20.557000,80.557,0 days 00:00:17.697000,0 days 00:00:37.808000,0 days 00:00:25.052000,ULTRASOFT,17.0,1.0,,,11.0,False,
ALO,14,McLaren,15.0,0 days 00:01:20.694000,80.694,0 days 00:00:17.489000,0 days 00:00:38.433000,0 days 00:00:24.772000,SOFT,14.0,1.0,,,12.0,False,
RIC,3,Red Bull Racing,15.0,0 days 00:01:21.218000,81.218,0 days 00:00:17.609000,0 days 00:00:38.406000,0 days 00:00:25.203000,MEDIUM,14.0,1.0,,,13.0,False,
