Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAR,2,Williams,25.0,0 days 00:01:40.300000,100.3,0 days 00:00:29.310000,0 days 00:00:42.711000,0 days 00:00:28.279000,HARD,6.0,2.0,,,18.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:39.185000,99.185,0 days 00:00:28.813000,0 days 00:00:42.511000,0 days 00:00:27.861000,HARD,6.0,2.0,,,1.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:39.173000,99.173,0 days 00:00:28.592000,0 days 00:00:42.694000,0 days 00:00:27.887000,HARD,6.0,2.0,,,2.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:39.484000,99.484,0 days 00:00:29.220000,0 days 00:00:42.244000,0 days 00:00:28.020000,HARD,6.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,26.0,0 days 00:01:40.244000,100.244,0 days 00:00:29.323000,0 days 00:00:42.895000,0 days 00:00:28.026000,HARD,26.0,1.0,,,4.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:39.954000,99.954,0 days 00:00:29.008000,0 days 00:00:42.906000,0 days 00:00:28.040000,HARD,6.0,2.0,,,5.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:39.892000,99.892,0 days 00:00:29.148000,0 days 00:00:42.809000,0 days 00:00:27.935000,HARD,6.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:40.595000,100.595,0 days 00:00:29.297000,0 days 00:00:43.197000,0 days 00:00:28.101000,HARD,26.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:40.896000,100.896,0 days 00:00:29.213000,0 days 00:00:43.578000,0 days 00:00:28.105000,HARD,6.0,2.0,,,8.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:40.885000,100.885,0 days 00:00:28.715000,0 days 00:00:44.005000,0 days 00:00:28.165000,HARD,6.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:40.851000,100.851,0 days 00:00:28.832000,0 days 00:00:43.620000,0 days 00:00:28.399000,HARD,6.0,2.0,,,10.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:40.920000,100.92,0 days 00:00:28.963000,0 days 00:00:43.437000,0 days 00:00:28.520000,HARD,6.0,2.0,,,11.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:40.802000,100.802,0 days 00:00:28.919000,0 days 00:00:43.220000,0 days 00:00:28.663000,HARD,6.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,26.0,0 days 00:01:40.971000,100.971,0 days 00:00:29.468000,0 days 00:00:42.817000,0 days 00:00:28.686000,HARD,6.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:40.930000,100.93,0 days 00:00:29.067000,0 days 00:00:43.365000,0 days 00:00:28.498000,HARD,6.0,2.0,,,14.0,False,1
ALB,23,Williams,26.0,0 days 00:01:40.927000,100.927,0 days 00:00:28.879000,0 days 00:00:43.650000,0 days 00:00:28.398000,HARD,6.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,26.0,0 days 00:01:40.973000,100.973,0 days 00:00:29.338000,0 days 00:00:43.361000,0 days 00:00:28.274000,MEDIUM,6.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:41.366000,101.366,0 days 00:00:29.440000,0 days 00:00:43.568000,0 days 00:00:28.358000,HARD,26.0,1.0,,,17.0,False,1
SAR,2,Williams,26.0,0 days 00:01:40.338000,100.338,0 days 00:00:29.434000,0 days 00:00:42.662000,0 days 00:00:28.242000,HARD,7.0,2.0,,,18.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:39.835000,99.835,0 days 00:00:28.726000,0 days 00:00:42.992000,0 days 00:00:28.117000,HARD,7.0,2.0,,,1.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:40.205000,100.205,0 days 00:00:28.727000,0 days 00:00:42.937000,0 days 00:00:28.541000,HARD,7.0,2.0,,,2.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:39.406000,99.406,0 days 00:00:29.037000,0 days 00:00:42.218000,0 days 00:00:28.151000,HARD,7.0,2.0,,,3.0,True,1
HAM,44,Mercedes,27.0,0 days 00:01:39.226000,99.226,0 days 00:00:28.825000,0 days 00:00:42.510000,0 days 00:00:27.891000,HARD,7.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:41.180000,101.18,0 days 00:00:29.264000,0 days 00:00:43.775000,0 days 00:00:28.141000,HARD,27.0,1.0,,,5.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:39.899000,99.899,0 days 00:00:29.015000,0 days 00:00:42.773000,0 days 00:00:28.111000,HARD,7.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:40.500000,100.5,0 days 00:00:29.364000,0 days 00:00:43.012000,0 days 00:00:28.124000,HARD,27.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:40.185000,100.185,0 days 00:00:29.144000,0 days 00:00:43.054000,0 days 00:00:27.987000,HARD,7.0,2.0,,,8.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:40.376000,100.376,0 days 00:00:28.965000,0 days 00:00:43.284000,0 days 00:00:28.127000,HARD,7.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:40.481000,100.481,0 days 00:00:28.932000,0 days 00:00:43.127000,0 days 00:00:28.422000,HARD,7.0,2.0,,,10.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:40.396000,100.396,0 days 00:00:29.014000,0 days 00:00:43.193000,0 days 00:00:28.189000,HARD,7.0,2.0,,,11.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:40.529000,100.529,0 days 00:00:28.838000,0 days 00:00:43.227000,0 days 00:00:28.464000,HARD,7.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,27.0,0 days 00:01:40.231000,100.231,0 days 00:00:29.288000,0 days 00:00:42.682000,0 days 00:00:28.261000,HARD,7.0,2.0,,,13.0,True,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:40.425000,100.425,0 days 00:00:28.978000,0 days 00:00:43.131000,0 days 00:00:28.316000,HARD,7.0,2.0,,,14.0,True,1
ALB,23,Williams,27.0,0 days 00:01:41.309000,101.309,0 days 00:00:28.932000,0 days 00:00:43.746000,0 days 00:00:28.631000,HARD,7.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,27.0,0 days 00:01:40.570000,100.57,0 days 00:00:29.288000,0 days 00:00:43.083000,0 days 00:00:28.199000,MEDIUM,7.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,27.0,0 days 00:01:41.288000,101.288,0 days 00:00:29.525000,0 days 00:00:43.490000,0 days 00:00:28.273000,HARD,27.0,1.0,,,17.0,False,1
SAR,2,Williams,27.0,0 days 00:01:39.889000,99.889,0 days 00:00:29.313000,0 days 00:00:42.506000,0 days 00:00:28.070000,HARD,8.0,2.0,,,18.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:41.230000,101.23,0 days 00:00:29.305000,0 days 00:00:43.690000,0 days 00:00:28.235000,HARD,8.0,2.0,,,1.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:41.181000,101.181,0 days 00:00:29.460000,0 days 00:00:43.326000,0 days 00:00:28.395000,HARD,8.0,2.0,,,2.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:40.267000,100.267,0 days 00:00:29.005000,0 days 00:00:42.994000,0 days 00:00:28.268000,HARD,8.0,2.0,,,3.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:39.679000,99.679,0 days 00:00:29.423000,0 days 00:00:42.461000,0 days 00:00:27.795000,HARD,8.0,2.0,,,4.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:39.562000,99.562,0 days 00:00:28.824000,0 days 00:00:42.838000,0 days 00:00:27.900000,HARD,8.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,28.0,0 days 00:01:41.431000,101.431,0 days 00:00:29.371000,0 days 00:00:43.923000,0 days 00:00:28.137000,HARD,28.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:41.833000,101.833,0 days 00:00:29.323000,0 days 00:00:44.298000,0 days 00:00:28.212000,HARD,28.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:41.931000,101.931,0 days 00:00:29.037000,0 days 00:00:44.360000,0 days 00:00:28.534000,HARD,8.0,2.0,,,8.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:41.755000,101.755,0 days 00:00:29.001000,0 days 00:00:44.245000,0 days 00:00:28.509000,HARD,8.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:41.579000,101.579,0 days 00:00:28.754000,0 days 00:00:44.107000,0 days 00:00:28.718000,HARD,8.0,2.0,,,10.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:41.536000,101.536,0 days 00:00:28.824000,0 days 00:00:43.985000,0 days 00:00:28.727000,HARD,8.0,2.0,,,11.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:41.470000,101.47,0 days 00:00:28.824000,0 days 00:00:43.566000,0 days 00:00:29.080000,HARD,8.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,28.0,0 days 00:01:41.500000,101.5,0 days 00:00:29.121000,0 days 00:00:43.635000,0 days 00:00:28.744000,HARD,8.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:41.780000,101.78,0 days 00:00:29.135000,0 days 00:00:44.158000,0 days 00:00:28.487000,HARD,8.0,2.0,,,14.0,False,1
ALB,23,Williams,28.0,0 days 00:01:41.442000,101.442,0 days 00:00:29.346000,0 days 00:00:43.636000,0 days 00:00:28.460000,HARD,8.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,28.0,0 days 00:01:41.310000,101.31,0 days 00:00:29.255000,0 days 00:00:43.542000,0 days 00:00:28.513000,MEDIUM,8.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,28.0,0 days 00:01:41.288000,101.288,0 days 00:00:29.457000,0 days 00:00:43.497000,0 days 00:00:28.334000,HARD,28.0,1.0,,,17.0,False,1
SAR,2,Williams,28.0,0 days 00:01:39.972000,99.972,0 days 00:00:29.264000,0 days 00:00:42.599000,0 days 00:00:28.109000,HARD,9.0,2.0,,,18.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:40.225000,100.225,0 days 00:00:29.072000,0 days 00:00:43.055000,0 days 00:00:28.098000,HARD,9.0,2.0,,,1.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:40.413000,100.413,0 days 00:00:29.440000,0 days 00:00:42.745000,0 days 00:00:28.228000,HARD,9.0,2.0,,,2.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:40.097000,100.097,0 days 00:00:29.109000,0 days 00:00:42.798000,0 days 00:00:28.190000,HARD,9.0,2.0,,,3.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:39.520000,99.52,0 days 00:00:29.248000,0 days 00:00:42.475000,0 days 00:00:27.797000,HARD,9.0,2.0,,,4.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:39.683000,99.683,0 days 00:00:29.066000,0 days 00:00:42.620000,0 days 00:00:27.997000,HARD,9.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:40.437000,100.437,0 days 00:00:29.239000,0 days 00:00:43.116000,0 days 00:00:28.082000,HARD,29.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:40.290000,100.29,0 days 00:00:29.224000,0 days 00:00:42.923000,0 days 00:00:28.143000,HARD,29.0,1.0,,,7.0,True,1
ALO,14,Aston Martin,29.0,0 days 00:01:41.292000,101.292,0 days 00:00:29.218000,0 days 00:00:43.966000,0 days 00:00:28.108000,HARD,9.0,2.0,,,8.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:41.534000,101.534,0 days 00:00:28.758000,0 days 00:00:44.482000,0 days 00:00:28.294000,HARD,9.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:41.565000,101.565,0 days 00:00:28.947000,0 days 00:00:44.117000,0 days 00:00:28.501000,HARD,9.0,2.0,,,10.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:41.706000,101.706,0 days 00:00:29.071000,0 days 00:00:44.090000,0 days 00:00:28.545000,HARD,9.0,2.0,,,11.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:41.749000,101.749,0 days 00:00:29.184000,0 days 00:00:43.521000,0 days 00:00:29.044000,HARD,9.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,29.0,0 days 00:01:41.515000,101.515,0 days 00:00:29.267000,0 days 00:00:43.707000,0 days 00:00:28.541000,HARD,9.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:41.570000,101.57,0 days 00:00:29.413000,0 days 00:00:43.607000,0 days 00:00:28.550000,HARD,9.0,2.0,,,14.0,False,1
ALB,23,Williams,29.0,0 days 00:01:41.455000,101.455,0 days 00:00:29.351000,0 days 00:00:43.526000,0 days 00:00:28.578000,HARD,9.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,29.0,0 days 00:01:41.476000,101.476,0 days 00:00:29.264000,0 days 00:00:43.695000,0 days 00:00:28.517000,MEDIUM,9.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,29.0,0 days 00:01:41.478000,101.478,0 days 00:00:29.514000,0 days 00:00:43.572000,0 days 00:00:28.392000,HARD,29.0,1.0,,,17.0,False,1
SAR,2,Williams,29.0,0 days 00:01:39.748000,99.748,0 days 00:00:29.290000,0 days 00:00:42.433000,0 days 00:00:28.025000,HARD,10.0,2.0,,,18.0,True,1
SAI,55,Ferrari,30.0,0 days 00:01:40.217000,100.217,0 days 00:00:29.173000,0 days 00:00:43.055000,0 days 00:00:27.989000,HARD,10.0,2.0,,,1.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:40.067000,100.067,0 days 00:00:29.274000,0 days 00:00:42.920000,0 days 00:00:27.873000,HARD,10.0,2.0,,,2.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:39.736000,99.736,0 days 00:00:29.070000,0 days 00:00:42.852000,0 days 00:00:27.814000,HARD,10.0,2.0,,,3.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:39.142000,99.142,0 days 00:00:28.956000,0 days 00:00:42.289000,0 days 00:00:27.897000,HARD,10.0,2.0,,,4.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:39.208000,99.208,0 days 00:00:28.990000,0 days 00:00:42.379000,0 days 00:00:27.839000,HARD,10.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:40.326000,100.326,0 days 00:00:29.215000,0 days 00:00:42.984000,0 days 00:00:28.127000,HARD,30.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:40.319000,100.319,0 days 00:00:29.355000,0 days 00:00:42.930000,0 days 00:00:28.034000,HARD,30.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:40.128000,100.128,0 days 00:00:29.288000,0 days 00:00:42.849000,0 days 00:00:27.991000,HARD,10.0,2.0,,,8.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:40.040000,100.04,0 days 00:00:28.945000,0 days 00:00:43.126000,0 days 00:00:27.969000,HARD,10.0,2.0,,,9.0,True,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:40.224000,100.224,0 days 00:00:28.940000,0 days 00:00:43.067000,0 days 00:00:28.217000,HARD,10.0,2.0,,,10.0,True,1
GAS,10,Alpine,30.0,0 days 00:01:40.280000,100.28,0 days 00:00:29.215000,0 days 00:00:43.026000,0 days 00:00:28.039000,HARD,10.0,2.0,,,11.0,True,1
PIA,81,McLaren,30.0,0 days 00:01:40.553000,100.553,0 days 00:00:29.239000,0 days 00:00:43.234000,0 days 00:00:28.080000,HARD,10.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,30.0,0 days 00:01:40.999000,100.999,0 days 00:00:29.329000,0 days 00:00:43.399000,0 days 00:00:28.271000,HARD,10.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:40.692000,100.692,0 days 00:00:29.380000,0 days 00:00:43.344000,0 days 00:00:27.968000,HARD,10.0,2.0,,,14.0,False,1
ALB,23,Williams,30.0,0 days 00:01:40.469000,100.469,0 days 00:00:29.092000,0 days 00:00:43.201000,0 days 00:00:28.176000,HARD,10.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,30.0,0 days 00:01:40.866000,100.866,0 days 00:00:29.353000,0 days 00:00:43.178000,0 days 00:00:28.335000,MEDIUM,10.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,30.0,0 days 00:01:41.369000,101.369,0 days 00:00:29.466000,0 days 00:00:43.576000,0 days 00:00:28.327000,HARD,30.0,1.0,,,17.0,False,1
SAR,2,Williams,30.0,0 days 00:01:39.904000,99.904,0 days 00:00:29.250000,0 days 00:00:42.684000,0 days 00:00:27.970000,HARD,11.0,2.0,,,18.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:39.633000,99.633,0 days 00:00:29.017000,0 days 00:00:42.620000,0 days 00:00:27.996000,HARD,11.0,2.0,,,1.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:39.458000,99.458,0 days 00:00:28.914000,0 days 00:00:42.502000,0 days 00:00:28.042000,HARD,11.0,2.0,,,2.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:39.367000,99.367,0 days 00:00:28.609000,0 days 00:00:42.715000,0 days 00:00:28.043000,HARD,11.0,2.0,,,3.0,True,1
HAM,44,Mercedes,31.0,0 days 00:01:39.320000,99.32,0 days 00:00:28.814000,0 days 00:00:42.534000,0 days 00:00:27.972000,HARD,11.0,2.0,,,4.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:39.433000,99.433,0 days 00:00:28.989000,0 days 00:00:42.602000,0 days 00:00:27.842000,HARD,11.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:40.247000,100.247,0 days 00:00:29.203000,0 days 00:00:42.946000,0 days 00:00:28.098000,HARD,31.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,31.0,0 days 00:01:40.205000,100.205,0 days 00:00:29.239000,0 days 00:00:42.881000,0 days 00:00:28.085000,HARD,31.0,1.0,,,7.0,True,1
ALO,14,Aston Martin,31.0,0 days 00:01:40.049000,100.049,0 days 00:00:29.155000,0 days 00:00:42.805000,0 days 00:00:28.089000,HARD,11.0,2.0,,,8.0,True,1
OCO,31,Alpine,31.0,0 days 00:01:40.043000,100.043,0 days 00:00:29.005000,0 days 00:00:42.959000,0 days 00:00:28.079000,HARD,11.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:40.030000,100.03,0 days 00:00:28.827000,0 days 00:00:42.835000,0 days 00:00:28.368000,HARD,11.0,2.0,,,10.0,True,1
GAS,10,Alpine,31.0,0 days 00:01:39.974000,99.974,0 days 00:00:29.103000,0 days 00:00:42.730000,0 days 00:00:28.141000,HARD,11.0,2.0,,,11.0,True,1
PIA,81,McLaren,31.0,0 days 00:01:40.033000,100.033,0 days 00:00:28.850000,0 days 00:00:43.088000,0 days 00:00:28.095000,HARD,11.0,2.0,,,12.0,True,1
LAW,40,AlphaTauri,31.0,0 days 00:01:40.440000,100.44,0 days 00:00:29.430000,0 days 00:00:42.897000,0 days 00:00:28.113000,HARD,11.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:40.076000,100.076,0 days 00:00:28.909000,0 days 00:00:43.188000,0 days 00:00:27.979000,HARD,11.0,2.0,,,14.0,True,1
ALB,23,Williams,31.0,0 days 00:01:40.981000,100.981,0 days 00:00:29.233000,0 days 00:00:43.432000,0 days 00:00:28.316000,HARD,11.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,31.0,0 days 00:01:40.778000,100.778,0 days 00:00:29.618000,0 days 00:00:42.962000,0 days 00:00:28.198000,MEDIUM,11.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,31.0,0 days 00:01:40.907000,100.907,0 days 00:00:29.465000,0 days 00:00:43.150000,0 days 00:00:28.292000,HARD,31.0,1.0,,,17.0,False,1
SAR,2,Williams,31.0,0 days 00:01:39.690000,99.69,0 days 00:00:29.270000,0 days 00:00:42.447000,0 days 00:00:27.973000,HARD,12.0,2.0,,,18.0,True,1
SAI,55,Ferrari,32.0,0 days 00:01:39.184000,99.184,0 days 00:00:28.740000,0 days 00:00:42.283000,0 days 00:00:28.161000,HARD,12.0,2.0,,,1.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:39.319000,99.319,0 days 00:00:28.621000,0 days 00:00:42.485000,0 days 00:00:28.213000,HARD,12.0,2.0,,,2.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:39.291000,99.291,0 days 00:00:28.588000,0 days 00:00:42.707000,0 days 00:00:27.996000,HARD,12.0,2.0,,,3.0,True,1
HAM,44,Mercedes,32.0,0 days 00:01:39.186000,99.186,0 days 00:00:28.704000,0 days 00:00:42.558000,0 days 00:00:27.924000,HARD,12.0,2.0,,,4.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:39.391000,99.391,0 days 00:00:29.151000,0 days 00:00:42.472000,0 days 00:00:27.768000,HARD,12.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:40.033000,100.033,0 days 00:00:29.169000,0 days 00:00:42.944000,0 days 00:00:27.920000,HARD,32.0,1.0,,,6.0,True,1
PER,11,Red Bull Racing,32.0,0 days 00:01:40.254000,100.254,0 days 00:00:29.232000,0 days 00:00:42.937000,0 days 00:00:28.085000,HARD,32.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:40.390000,100.39,0 days 00:00:29.398000,0 days 00:00:43.028000,0 days 00:00:27.964000,HARD,12.0,2.0,,,8.0,False,1
OCO,31,Alpine,32.0,0 days 00:01:40.362000,100.362,0 days 00:00:29.109000,0 days 00:00:43.168000,0 days 00:00:28.085000,HARD,12.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:40.464000,100.464,0 days 00:00:29.003000,0 days 00:00:43.210000,0 days 00:00:28.251000,HARD,12.0,2.0,,,10.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:40.406000,100.406,0 days 00:00:28.999000,0 days 00:00:43.214000,0 days 00:00:28.193000,HARD,12.0,2.0,,,11.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:40.104000,100.104,0 days 00:00:28.908000,0 days 00:00:43.042000,0 days 00:00:28.154000,HARD,12.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,32.0,0 days 00:01:40.055000,100.055,0 days 00:00:29.303000,0 days 00:00:42.614000,0 days 00:00:28.138000,HARD,12.0,2.0,,,13.0,True,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:41.038000,101.038,0 days 00:00:29.062000,0 days 00:00:43.558000,0 days 00:00:28.418000,HARD,12.0,2.0,,,14.0,False,1
ALB,23,Williams,32.0,0 days 00:01:40.542000,100.542,0 days 00:00:29.090000,0 days 00:00:43.250000,0 days 00:00:28.202000,HARD,12.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,32.0,0 days 00:01:40.576000,100.576,0 days 00:00:29.289000,0 days 00:00:43.040000,0 days 00:00:28.247000,MEDIUM,12.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,32.0,0 days 00:01:41.162000,101.162,0 days 00:00:29.451000,0 days 00:00:43.474000,0 days 00:00:28.237000,HARD,32.0,1.0,,,17.0,False,1
SAR,2,Williams,32.0,0 days 00:01:39.807000,99.807,0 days 00:00:29.233000,0 days 00:00:42.587000,0 days 00:00:27.987000,HARD,13.0,2.0,,,18.0,False,1
SAI,55,Ferrari,33.0,0 days 00:01:39.235000,99.235,0 days 00:00:28.977000,0 days 00:00:42.256000,0 days 00:00:28.002000,HARD,13.0,2.0,,,1.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:39.348000,99.348,0 days 00:00:28.741000,0 days 00:00:42.412000,0 days 00:00:28.195000,HARD,13.0,2.0,,,2.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:39.663000,99.663,0 days 00:00:28.629000,0 days 00:00:43.150000,0 days 00:00:27.884000,HARD,13.0,2.0,,,3.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:40.620000,100.62,0 days 00:00:28.953000,0 days 00:00:43.806000,0 days 00:00:27.861000,HARD,13.0,2.0,,,4.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:39.485000,99.485,0 days 00:00:28.871000,0 days 00:00:42.711000,0 days 00:00:27.903000,HARD,13.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:40.087000,100.087,0 days 00:00:29.136000,0 days 00:00:42.960000,0 days 00:00:27.991000,HARD,33.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:40.355000,100.355,0 days 00:00:29.293000,0 days 00:00:42.934000,0 days 00:00:28.128000,HARD,33.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:39.636000,99.636,0 days 00:00:29.128000,0 days 00:00:42.576000,0 days 00:00:27.932000,HARD,13.0,2.0,,,8.0,True,1
OCO,31,Alpine,33.0,0 days 00:01:39.930000,99.93,0 days 00:00:28.957000,0 days 00:00:43.029000,0 days 00:00:27.944000,HARD,13.0,2.0,,,9.0,True,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:40.096000,100.096,0 days 00:00:29.125000,0 days 00:00:42.876000,0 days 00:00:28.095000,HARD,13.0,2.0,,,10.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:40.154000,100.154,0 days 00:00:29.095000,0 days 00:00:42.931000,0 days 00:00:28.128000,HARD,13.0,2.0,,,11.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:40.237000,100.237,0 days 00:00:29.093000,0 days 00:00:42.993000,0 days 00:00:28.151000,HARD,13.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,33.0,0 days 00:01:40.334000,100.334,0 days 00:00:29.354000,0 days 00:00:42.705000,0 days 00:00:28.275000,HARD,13.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:40.694000,100.694,0 days 00:00:29.301000,0 days 00:00:43.141000,0 days 00:00:28.252000,HARD,13.0,2.0,,,14.0,False,1
ALB,23,Williams,33.0,0 days 00:01:40.772000,100.772,0 days 00:00:29.219000,0 days 00:00:43.453000,0 days 00:00:28.100000,HARD,13.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,33.0,0 days 00:01:40.708000,100.708,0 days 00:00:29.174000,0 days 00:00:43.258000,0 days 00:00:28.276000,MEDIUM,13.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,33.0,0 days 00:01:41.060000,101.06,0 days 00:00:29.334000,0 days 00:00:43.383000,0 days 00:00:28.343000,HARD,33.0,1.0,,,17.0,False,1
SAR,2,Williams,33.0,0 days 00:01:39.763000,99.763,0 days 00:00:29.110000,0 days 00:00:42.563000,0 days 00:00:28.090000,HARD,14.0,2.0,,,18.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:40.025000,100.025,0 days 00:00:29.108000,0 days 00:00:42.824000,0 days 00:00:28.093000,HARD,14.0,2.0,,,1.0,False,1
