Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GRO,8,Haas F1 Team,58.0,0 days 00:01:18.812000,78.812,0 days 00:00:20.726000,0 days 00:00:36.995000,0 days 00:00:21.091000,SUPERSOFT,44.0,2.0,,,17.0,False,1
SIR,35,Williams,58.0,0 days 00:01:17.700000,77.7,0 days 00:00:20.287000,0 days 00:00:36.435000,0 days 00:00:20.978000,SUPERSOFT,10.0,4.0,,,18.0,False,1
STR,18,Williams,58.0,0 days 00:01:19.123000,79.123,0 days 00:00:20.654000,0 days 00:00:37.120000,0 days 00:00:21.349000,HYPERSOFT,24.0,3.0,,,19.0,False,1
RIC,3,Red Bull Racing,59.0,0 days 00:01:18.332000,78.332,0 days 00:00:20.983000,0 days 00:00:36.506000,0 days 00:00:20.843000,ULTRASOFT,42.0,2.0,,,1.0,False,1
VET,5,Ferrari,59.0,0 days 00:01:18.381000,78.381,0 days 00:00:20.739000,0 days 00:00:36.565000,0 days 00:00:21.077000,ULTRASOFT,43.0,2.0,,,2.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:18.483000,78.483,0 days 00:00:20.661000,0 days 00:00:36.737000,0 days 00:00:21.085000,ULTRASOFT,52.0,2.0,,,3.0,False,1
RAI,7,Ferrari,59.0,0 days 00:01:18.597000,78.597,0 days 00:00:20.781000,0 days 00:00:36.758000,0 days 00:00:21.058000,ULTRASOFT,42.0,2.0,,,4.0,False,1
BOT,77,Mercedes,59.0,0 days 00:01:18.717000,78.717,0 days 00:00:20.619000,0 days 00:00:37.025000,0 days 00:00:21.073000,SUPERSOFT,42.0,2.0,,,5.0,False,1
OCO,31,Force India,59.0,0 days 00:01:17.374000,77.374,0 days 00:00:20.493000,0 days 00:00:36.042000,0 days 00:00:20.839000,SUPERSOFT,36.0,2.0,,,6.0,True,1
GAS,10,Toro Rosso,59.0,0 days 00:01:17.254000,77.254,0 days 00:00:20.316000,0 days 00:00:36.017000,0 days 00:00:20.921000,SUPERSOFT,22.0,2.0,,,7.0,True,1
HUL,27,Renault,59.0,0 days 00:01:16.502000,76.502,0 days 00:00:20.051000,0 days 00:00:35.795000,0 days 00:00:20.656000,HYPERSOFT,11.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,59.0,0 days 00:01:14.847000,74.847,0 days 00:00:20.094000,0 days 00:00:34.848000,0 days 00:00:19.905000,HYPERSOFT,12.0,2.0,,,9.0,True,1
SAI,55,Renault,59.0,0 days 00:01:19.064000,79.064,0 days 00:00:20.749000,0 days 00:00:36.952000,0 days 00:00:21.363000,ULTRASOFT,43.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,59.0,0 days 00:01:17.970000,77.97,0 days 00:00:20.505000,0 days 00:00:36.413000,0 days 00:00:21.052000,ULTRASOFT,46.0,2.0,,,11.0,False,1
LEC,16,Sauber,59.0,0 days 00:01:18.329000,78.329,0 days 00:00:20.740000,0 days 00:00:36.690000,0 days 00:00:20.899000,SUPERSOFT,45.0,2.0,,,12.0,False,1
ERI,9,Sauber,59.0,0 days 00:01:18.335000,78.335,0 days 00:00:20.756000,0 days 00:00:36.653000,0 days 00:00:20.926000,SUPERSOFT,42.0,2.0,,,13.0,False,1
PER,11,Force India,59.0,0 days 00:01:18.209000,78.209,0 days 00:00:20.631000,0 days 00:00:36.515000,0 days 00:00:21.063000,SUPERSOFT,38.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:18.550000,78.55,0 days 00:00:20.705000,0 days 00:00:36.789000,0 days 00:00:21.056000,SUPERSOFT,43.0,2.0,,,15.0,False,1
VAN,2,McLaren,59.0,0 days 00:01:18.353000,78.353,0 days 00:00:20.718000,0 days 00:00:36.541000,0 days 00:00:21.094000,SUPERSOFT,39.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,59.0,0 days 00:01:18.780000,78.78,0 days 00:00:20.772000,0 days 00:00:36.923000,0 days 00:00:21.085000,SUPERSOFT,45.0,2.0,,,17.0,False,1
SIR,35,Williams,59.0,0 days 00:01:20.136000,80.136,0 days 00:00:21.444000,0 days 00:00:37.573000,0 days 00:00:21.119000,SUPERSOFT,11.0,4.0,,,18.0,False,1
STR,18,Williams,59.0,0 days 00:01:39.354000,99.354,0 days 00:00:20.519000,0 days 00:00:39.569000,0 days 00:00:39.266000,HYPERSOFT,25.0,3.0,,0 days 01:27:18.773000,19.0,False,1
RIC,3,Red Bull Racing,60.0,0 days 00:01:18.520000,78.52,0 days 00:00:20.993000,0 days 00:00:36.658000,0 days 00:00:20.869000,ULTRASOFT,43.0,2.0,,,1.0,False,1
VET,5,Ferrari,60.0,0 days 00:01:18.450000,78.45,0 days 00:00:20.783000,0 days 00:00:36.540000,0 days 00:00:21.127000,ULTRASOFT,44.0,2.0,,,2.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:18.280000,78.28,0 days 00:00:20.557000,0 days 00:00:36.624000,0 days 00:00:21.099000,ULTRASOFT,53.0,2.0,,,3.0,False,1
RAI,7,Ferrari,60.0,0 days 00:01:18.875000,78.875,0 days 00:00:20.642000,0 days 00:00:36.760000,0 days 00:00:21.473000,ULTRASOFT,43.0,2.0,,,4.0,False,1
BOT,77,Mercedes,60.0,0 days 00:01:18.516000,78.516,0 days 00:00:20.567000,0 days 00:00:36.766000,0 days 00:00:21.183000,SUPERSOFT,43.0,2.0,,,5.0,False,1
OCO,31,Force India,60.0,0 days 00:01:17.463000,77.463,0 days 00:00:20.453000,0 days 00:00:36.143000,0 days 00:00:20.867000,SUPERSOFT,37.0,2.0,,,6.0,False,1
GAS,10,Toro Rosso,60.0,0 days 00:01:17.639000,77.639,0 days 00:00:20.302000,0 days 00:00:36.293000,0 days 00:00:21.044000,SUPERSOFT,23.0,2.0,,,7.0,False,1
HUL,27,Renault,60.0,0 days 00:01:16.457000,76.457,0 days 00:00:20.150000,0 days 00:00:35.700000,0 days 00:00:20.607000,HYPERSOFT,12.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,60.0,0 days 00:01:14.260000,74.26,0 days 00:00:19.734000,0 days 00:00:34.651000,0 days 00:00:19.875000,HYPERSOFT,13.0,2.0,,,9.0,True,1
SAI,55,Renault,60.0,0 days 00:01:18.904000,78.904,0 days 00:00:20.532000,0 days 00:00:36.945000,0 days 00:00:21.427000,ULTRASOFT,44.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,60.0,0 days 00:01:18.179000,78.179,0 days 00:00:20.468000,0 days 00:00:36.618000,0 days 00:00:21.093000,ULTRASOFT,47.0,2.0,,,11.0,False,1
LEC,16,Sauber,60.0,0 days 00:01:18.084000,78.084,0 days 00:00:20.620000,0 days 00:00:36.613000,0 days 00:00:20.851000,SUPERSOFT,46.0,2.0,,,12.0,False,1
ERI,9,Sauber,60.0,0 days 00:01:18.473000,78.473,0 days 00:00:20.610000,0 days 00:00:36.858000,0 days 00:00:21.005000,SUPERSOFT,43.0,2.0,,,13.0,False,1
PER,11,Force India,60.0,0 days 00:01:18.347000,78.347,0 days 00:00:20.553000,0 days 00:00:36.835000,0 days 00:00:20.959000,SUPERSOFT,39.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,60.0,0 days 00:01:18.414000,78.414,0 days 00:00:20.756000,0 days 00:00:36.765000,0 days 00:00:20.893000,SUPERSOFT,44.0,2.0,,,15.0,False,1
VAN,2,McLaren,60.0,0 days 00:01:18.033000,78.033,0 days 00:00:20.589000,0 days 00:00:36.600000,0 days 00:00:20.844000,SUPERSOFT,40.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,60.0,0 days 00:01:18.796000,78.796,0 days 00:00:20.581000,0 days 00:00:37.175000,0 days 00:00:21.040000,SUPERSOFT,46.0,2.0,,,17.0,False,1
SIR,35,Williams,60.0,0 days 00:01:18.163000,78.163,0 days 00:00:20.706000,0 days 00:00:36.474000,0 days 00:00:20.983000,SUPERSOFT,12.0,4.0,,,18.0,False,1
STR,18,Williams,60.0,0 days 00:01:19.278000,79.278,0 days 00:00:22.884000,0 days 00:00:36.092000,0 days 00:00:20.302000,HYPERSOFT,1.0,4.0,0 days 01:27:43.604000,,19.0,False,1
RIC,3,Red Bull Racing,61.0,0 days 00:01:18.419000,78.419,0 days 00:00:21.030000,0 days 00:00:36.495000,0 days 00:00:20.894000,ULTRASOFT,44.0,2.0,,,1.0,False,1
VET,5,Ferrari,61.0,0 days 00:01:18.428000,78.428,0 days 00:00:20.792000,0 days 00:00:36.700000,0 days 00:00:20.936000,ULTRASOFT,45.0,2.0,,,2.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:18.425000,78.425,0 days 00:00:20.597000,0 days 00:00:36.790000,0 days 00:00:21.038000,ULTRASOFT,54.0,2.0,,,3.0,False,1
RAI,7,Ferrari,61.0,0 days 00:01:18.725000,78.725,0 days 00:00:20.663000,0 days 00:00:36.945000,0 days 00:00:21.117000,ULTRASOFT,44.0,2.0,,,4.0,False,1
BOT,77,Mercedes,61.0,0 days 00:01:18.948000,78.948,0 days 00:00:20.617000,0 days 00:00:36.994000,0 days 00:00:21.337000,SUPERSOFT,44.0,2.0,,,5.0,False,1
OCO,31,Force India,61.0,0 days 00:01:18.197000,78.197,0 days 00:00:20.607000,0 days 00:00:36.855000,0 days 00:00:20.735000,SUPERSOFT,38.0,2.0,,,6.0,False,1
GAS,10,Toro Rosso,61.0,0 days 00:01:17.777000,77.777,0 days 00:00:20.272000,0 days 00:00:36.447000,0 days 00:00:21.058000,SUPERSOFT,24.0,2.0,,,7.0,False,1
HUL,27,Renault,61.0,0 days 00:01:17.171000,77.171,0 days 00:00:20.212000,0 days 00:00:36.119000,0 days 00:00:20.840000,HYPERSOFT,13.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,61.0,0 days 00:01:14.747000,74.747,0 days 00:00:19.756000,0 days 00:00:34.836000,0 days 00:00:20.155000,HYPERSOFT,14.0,2.0,,,9.0,False,1
SAI,55,Renault,61.0,0 days 00:01:18.858000,78.858,0 days 00:00:20.643000,0 days 00:00:36.998000,0 days 00:00:21.217000,ULTRASOFT,45.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,61.0,0 days 00:01:17.945000,77.945,0 days 00:00:20.321000,0 days 00:00:36.500000,0 days 00:00:21.124000,ULTRASOFT,48.0,2.0,,,11.0,False,1
LEC,16,Sauber,61.0,0 days 00:01:17.832000,77.832,0 days 00:00:20.468000,0 days 00:00:36.573000,0 days 00:00:20.791000,SUPERSOFT,47.0,2.0,,,12.0,False,1
ERI,9,Sauber,61.0,0 days 00:01:17.935000,77.935,0 days 00:00:20.632000,0 days 00:00:36.411000,0 days 00:00:20.892000,SUPERSOFT,44.0,2.0,,,13.0,False,1
PER,11,Force India,61.0,0 days 00:01:17.949000,77.949,0 days 00:00:20.449000,0 days 00:00:36.579000,0 days 00:00:20.921000,SUPERSOFT,40.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,61.0,0 days 00:01:17.921000,77.921,0 days 00:00:20.637000,0 days 00:00:36.502000,0 days 00:00:20.782000,SUPERSOFT,45.0,2.0,,,15.0,False,1
VAN,2,McLaren,61.0,0 days 00:01:18.029000,78.029,0 days 00:00:20.566000,0 days 00:00:36.673000,0 days 00:00:20.790000,SUPERSOFT,41.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,61.0,0 days 00:01:18.561000,78.561,0 days 00:00:20.770000,0 days 00:00:36.843000,0 days 00:00:20.948000,SUPERSOFT,47.0,2.0,,,17.0,False,1
SIR,35,Williams,61.0,0 days 00:01:18.999000,78.999,0 days 00:00:20.853000,0 days 00:00:36.900000,0 days 00:00:21.246000,SUPERSOFT,13.0,4.0,,,18.0,False,1
STR,18,Williams,61.0,0 days 00:01:14.944000,74.944,0 days 00:00:19.943000,0 days 00:00:35.130000,0 days 00:00:19.871000,HYPERSOFT,2.0,4.0,,,19.0,True,1
RIC,3,Red Bull Racing,62.0,0 days 00:01:18.054000,78.054,0 days 00:00:21.111000,0 days 00:00:36.296000,0 days 00:00:20.647000,ULTRASOFT,45.0,2.0,,,1.0,False,1
VET,5,Ferrari,62.0,0 days 00:01:17.774000,77.774,0 days 00:00:20.769000,0 days 00:00:36.190000,0 days 00:00:20.815000,ULTRASOFT,46.0,2.0,,,2.0,False,1
HAM,44,Mercedes,62.0,0 days 00:01:18.200000,78.2,0 days 00:00:20.665000,0 days 00:00:36.628000,0 days 00:00:20.907000,ULTRASOFT,55.0,2.0,,,3.0,False,1
RAI,7,Ferrari,62.0,0 days 00:01:18.147000,78.147,0 days 00:00:20.661000,0 days 00:00:36.449000,0 days 00:00:21.037000,ULTRASOFT,45.0,2.0,,,4.0,False,1
BOT,77,Mercedes,62.0,0 days 00:01:18.255000,78.255,0 days 00:00:20.505000,0 days 00:00:36.824000,0 days 00:00:20.926000,SUPERSOFT,45.0,2.0,,,5.0,False,1
OCO,31,Force India,62.0,0 days 00:01:17.624000,77.624,0 days 00:00:20.646000,0 days 00:00:36.225000,0 days 00:00:20.753000,SUPERSOFT,39.0,2.0,,,6.0,False,1
GAS,10,Toro Rosso,62.0,0 days 00:01:17.432000,77.432,0 days 00:00:20.420000,0 days 00:00:36.238000,0 days 00:00:20.774000,SUPERSOFT,25.0,2.0,,,7.0,False,1
HUL,27,Renault,62.0,0 days 00:01:17.570000,77.57,0 days 00:00:20.801000,0 days 00:00:36,0 days 00:00:20.769000,HYPERSOFT,14.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,62.0,0 days 00:01:15.182000,75.182,0 days 00:00:19.766000,0 days 00:00:35.139000,0 days 00:00:20.277000,HYPERSOFT,15.0,2.0,,,9.0,False,1
SAI,55,Renault,62.0,0 days 00:01:19.116000,79.116,0 days 00:00:20.631000,0 days 00:00:37.186000,0 days 00:00:21.299000,ULTRASOFT,46.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,62.0,0 days 00:01:18.623000,78.623,0 days 00:00:20.499000,0 days 00:00:36.739000,0 days 00:00:21.385000,ULTRASOFT,49.0,2.0,,,11.0,False,1
LEC,16,Sauber,62.0,0 days 00:01:18.228000,78.228,0 days 00:00:20.546000,0 days 00:00:36.689000,0 days 00:00:20.993000,SUPERSOFT,48.0,2.0,,,12.0,False,1
ERI,9,Sauber,62.0,0 days 00:01:18.191000,78.191,0 days 00:00:20.654000,0 days 00:00:36.563000,0 days 00:00:20.974000,SUPERSOFT,45.0,2.0,,,13.0,False,1
PER,11,Force India,62.0,0 days 00:01:17.942000,77.942,0 days 00:00:20.558000,0 days 00:00:36.454000,0 days 00:00:20.930000,SUPERSOFT,41.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,62.0,0 days 00:01:18.034000,78.034,0 days 00:00:20.537000,0 days 00:00:36.604000,0 days 00:00:20.893000,SUPERSOFT,46.0,2.0,,,15.0,False,1
VAN,2,McLaren,62.0,0 days 00:01:18.111000,78.111,0 days 00:00:20.574000,0 days 00:00:36.660000,0 days 00:00:20.877000,SUPERSOFT,42.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,62.0,0 days 00:01:18.805000,78.805,0 days 00:00:20.717000,0 days 00:00:37.004000,0 days 00:00:21.084000,SUPERSOFT,48.0,2.0,,,17.0,False,1
SIR,35,Williams,62.0,0 days 00:01:19.189000,79.189,0 days 00:00:21.087000,0 days 00:00:37.041000,0 days 00:00:21.061000,SUPERSOFT,14.0,4.0,,,18.0,False,1
STR,18,Williams,62.0,0 days 00:01:15.520000,75.52,0 days 00:00:20.001000,0 days 00:00:35.278000,0 days 00:00:20.241000,HYPERSOFT,3.0,4.0,,,19.0,False,1
RIC,3,Red Bull Racing,63.0,0 days 00:01:17.859000,77.859,0 days 00:00:20.678000,0 days 00:00:36.370000,0 days 00:00:20.811000,ULTRASOFT,46.0,2.0,,,1.0,False,1
VET,5,Ferrari,63.0,0 days 00:01:18.148000,78.148,0 days 00:00:20.636000,0 days 00:00:36.644000,0 days 00:00:20.868000,ULTRASOFT,47.0,2.0,,,2.0,False,1
HAM,44,Mercedes,63.0,0 days 00:01:18.478000,78.478,0 days 00:00:20.607000,0 days 00:00:36.721000,0 days 00:00:21.150000,ULTRASOFT,56.0,2.0,,,3.0,False,1
RAI,7,Ferrari,63.0,0 days 00:01:18.555000,78.555,0 days 00:00:20.935000,0 days 00:00:36.505000,0 days 00:00:21.115000,ULTRASOFT,46.0,2.0,,,4.0,False,1
BOT,77,Mercedes,63.0,0 days 00:01:18.297000,78.297,0 days 00:00:20.578000,0 days 00:00:36.759000,0 days 00:00:20.960000,SUPERSOFT,46.0,2.0,,,5.0,False,1
OCO,31,Force India,63.0,0 days 00:01:17.027000,77.027,0 days 00:00:20.365000,0 days 00:00:35.937000,0 days 00:00:20.725000,SUPERSOFT,40.0,2.0,,,6.0,True,1
GAS,10,Toro Rosso,63.0,0 days 00:01:17.510000,77.51,0 days 00:00:20.338000,0 days 00:00:36.230000,0 days 00:00:20.942000,SUPERSOFT,26.0,2.0,,,7.0,False,1
HUL,27,Renault,63.0,0 days 00:01:17.432000,77.432,0 days 00:00:20.397000,0 days 00:00:36.390000,0 days 00:00:20.645000,HYPERSOFT,15.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,63.0,0 days 00:01:15.803000,75.803,0 days 00:00:19.976000,0 days 00:00:35.358000,0 days 00:00:20.469000,HYPERSOFT,16.0,2.0,,,9.0,False,1
SAI,55,Renault,63.0,0 days 00:01:18.636000,78.636,0 days 00:00:20.546000,0 days 00:00:36.922000,0 days 00:00:21.168000,ULTRASOFT,47.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,63.0,0 days 00:01:18.640000,78.64,0 days 00:00:20.468000,0 days 00:00:36.929000,0 days 00:00:21.243000,ULTRASOFT,50.0,2.0,,,11.0,False,1
LEC,16,Sauber,63.0,0 days 00:01:18.558000,78.558,0 days 00:00:20.770000,0 days 00:00:36.743000,0 days 00:00:21.045000,SUPERSOFT,49.0,2.0,,,12.0,False,1
ERI,9,Sauber,63.0,0 days 00:01:18.106000,78.106,0 days 00:00:20.590000,0 days 00:00:36.477000,0 days 00:00:21.039000,SUPERSOFT,46.0,2.0,,,13.0,False,1
PER,11,Force India,63.0,0 days 00:01:17.785000,77.785,0 days 00:00:20.412000,0 days 00:00:36.496000,0 days 00:00:20.877000,SUPERSOFT,42.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,63.0,0 days 00:01:17.918000,77.918,0 days 00:00:20.596000,0 days 00:00:36.573000,0 days 00:00:20.749000,SUPERSOFT,47.0,2.0,,,15.0,False,1
VAN,2,McLaren,63.0,0 days 00:01:17.989000,77.989,0 days 00:00:20.428000,0 days 00:00:36.773000,0 days 00:00:20.788000,SUPERSOFT,43.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,63.0,0 days 00:01:18.527000,78.527,0 days 00:00:20.671000,0 days 00:00:36.871000,0 days 00:00:20.985000,SUPERSOFT,49.0,2.0,,,17.0,False,1
SIR,35,Williams,63.0,0 days 00:01:18.455000,78.455,0 days 00:00:20.693000,0 days 00:00:36.851000,0 days 00:00:20.911000,SUPERSOFT,15.0,4.0,,,18.0,False,1
STR,18,Williams,63.0,0 days 00:01:15.236000,75.236,0 days 00:00:19.947000,0 days 00:00:35.209000,0 days 00:00:20.080000,HYPERSOFT,4.0,4.0,,,19.0,False,1
RIC,3,Red Bull Racing,64.0,0 days 00:01:18.001000,78.001,0 days 00:00:20.963000,0 days 00:00:36.259000,0 days 00:00:20.779000,ULTRASOFT,47.0,2.0,,,1.0,False,1
VET,5,Ferrari,64.0,0 days 00:01:17.763000,77.763,0 days 00:00:20.605000,0 days 00:00:36.421000,0 days 00:00:20.737000,ULTRASOFT,48.0,2.0,,,2.0,False,1
HAM,44,Mercedes,64.0,0 days 00:01:17.971000,77.971,0 days 00:00:20.451000,0 days 00:00:36.634000,0 days 00:00:20.886000,ULTRASOFT,57.0,2.0,,,3.0,False,1
RAI,7,Ferrari,64.0,0 days 00:01:18.339000,78.339,0 days 00:00:20.789000,0 days 00:00:36.593000,0 days 00:00:20.957000,ULTRASOFT,47.0,2.0,,,4.0,False,1
BOT,77,Mercedes,64.0,0 days 00:01:18.434000,78.434,0 days 00:00:20.649000,0 days 00:00:36.853000,0 days 00:00:20.932000,SUPERSOFT,47.0,2.0,,,5.0,False,1
OCO,31,Force India,64.0,0 days 00:01:17.043000,77.043,0 days 00:00:20.384000,0 days 00:00:36.018000,0 days 00:00:20.641000,SUPERSOFT,41.0,2.0,,,6.0,False,1
GAS,10,Toro Rosso,64.0,0 days 00:01:17.442000,77.442,0 days 00:00:20.224000,0 days 00:00:36.333000,0 days 00:00:20.885000,SUPERSOFT,27.0,2.0,,,7.0,False,1
HUL,27,Renault,64.0,0 days 00:01:17.472000,77.472,0 days 00:00:20.521000,0 days 00:00:36.259000,0 days 00:00:20.692000,HYPERSOFT,16.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,64.0,0 days 00:01:17.089000,77.089,0 days 00:00:20.276000,0 days 00:00:36.106000,0 days 00:00:20.707000,HYPERSOFT,17.0,2.0,,,9.0,False,1
SAI,55,Renault,64.0,0 days 00:01:18.415000,78.415,0 days 00:00:20.470000,0 days 00:00:36.875000,0 days 00:00:21.070000,ULTRASOFT,48.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,64.0,0 days 00:01:18.802000,78.802,0 days 00:00:20.585000,0 days 00:00:36.785000,0 days 00:00:21.432000,ULTRASOFT,51.0,2.0,,,11.0,False,1
LEC,16,Sauber,64.0,0 days 00:01:19.002000,79.002,0 days 00:00:20.812000,0 days 00:00:36.909000,0 days 00:00:21.281000,SUPERSOFT,50.0,2.0,,,12.0,False,1
ERI,9,Sauber,64.0,0 days 00:01:18.483000,78.483,0 days 00:00:20.615000,0 days 00:00:36.614000,0 days 00:00:21.254000,SUPERSOFT,47.0,2.0,,,13.0,False,1
PER,11,Force India,64.0,0 days 00:01:18.413000,78.413,0 days 00:00:20.500000,0 days 00:00:36.774000,0 days 00:00:21.139000,SUPERSOFT,43.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,64.0,0 days 00:01:18.141000,78.141,0 days 00:00:20.543000,0 days 00:00:36.727000,0 days 00:00:20.871000,SUPERSOFT,48.0,2.0,,,15.0,False,1
VAN,2,McLaren,64.0,0 days 00:01:17.932000,77.932,0 days 00:00:20.490000,0 days 00:00:36.630000,0 days 00:00:20.812000,SUPERSOFT,44.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,64.0,0 days 00:01:18.756000,78.756,0 days 00:00:20.765000,0 days 00:00:36.902000,0 days 00:00:21.089000,SUPERSOFT,50.0,2.0,,,17.0,False,1
SIR,35,Williams,64.0,0 days 00:01:18.391000,78.391,0 days 00:00:20.793000,0 days 00:00:36.645000,0 days 00:00:20.953000,SUPERSOFT,16.0,4.0,,,18.0,False,1
STR,18,Williams,64.0,0 days 00:01:15.590000,75.59,0 days 00:00:19.921000,0 days 00:00:35.479000,0 days 00:00:20.190000,HYPERSOFT,5.0,4.0,,,19.0,False,1
RIC,3,Red Bull Racing,65.0,0 days 00:01:17.895000,77.895,0 days 00:00:20.758000,0 days 00:00:36.327000,0 days 00:00:20.810000,ULTRASOFT,48.0,2.0,,,1.0,False,1
VET,5,Ferrari,65.0,0 days 00:01:18.054000,78.054,0 days 00:00:20.733000,0 days 00:00:36.360000,0 days 00:00:20.961000,ULTRASOFT,49.0,2.0,,,2.0,False,1
HAM,44,Mercedes,65.0,0 days 00:01:17.839000,77.839,0 days 00:00:20.370000,0 days 00:00:36.541000,0 days 00:00:20.928000,ULTRASOFT,58.0,2.0,,,3.0,False,1
RAI,7,Ferrari,65.0,0 days 00:01:18.747000,78.747,0 days 00:00:20.918000,0 days 00:00:36.648000,0 days 00:00:21.181000,ULTRASOFT,48.0,2.0,,,4.0,False,1
BOT,77,Mercedes,65.0,0 days 00:01:18.637000,78.637,0 days 00:00:20.663000,0 days 00:00:36.916000,0 days 00:00:21.058000,SUPERSOFT,48.0,2.0,,,5.0,False,1
OCO,31,Force India,65.0,0 days 00:01:17.141000,77.141,0 days 00:00:20.425000,0 days 00:00:36.032000,0 days 00:00:20.684000,SUPERSOFT,42.0,2.0,,,6.0,False,1
GAS,10,Toro Rosso,65.0,0 days 00:01:17.136000,77.136,0 days 00:00:20.119000,0 days 00:00:36.157000,0 days 00:00:20.860000,SUPERSOFT,28.0,2.0,,,7.0,True,1
HUL,27,Renault,65.0,0 days 00:01:17.261000,77.261,0 days 00:00:20.354000,0 days 00:00:36.211000,0 days 00:00:20.696000,HYPERSOFT,17.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,65.0,0 days 00:01:17.264000,77.264,0 days 00:00:20.388000,0 days 00:00:36.153000,0 days 00:00:20.723000,HYPERSOFT,18.0,2.0,,,9.0,False,1
SAI,55,Renault,65.0,0 days 00:01:18.686000,78.686,0 days 00:00:20.581000,0 days 00:00:36.944000,0 days 00:00:21.161000,ULTRASOFT,49.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,65.0,0 days 00:01:18.421000,78.421,0 days 00:00:20.521000,0 days 00:00:36.636000,0 days 00:00:21.264000,ULTRASOFT,52.0,2.0,,,11.0,False,1
LEC,16,Sauber,65.0,0 days 00:01:18.364000,78.364,0 days 00:00:20.686000,0 days 00:00:36.759000,0 days 00:00:20.919000,SUPERSOFT,51.0,2.0,,,12.0,False,1
ERI,9,Sauber,65.0,0 days 00:01:18.592000,78.592,0 days 00:00:20.613000,0 days 00:00:36.722000,0 days 00:00:21.257000,SUPERSOFT,48.0,2.0,,,13.0,False,1
PER,11,Force India,65.0,0 days 00:01:18.591000,78.591,0 days 00:00:20.709000,0 days 00:00:36.923000,0 days 00:00:20.959000,SUPERSOFT,44.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,65.0,0 days 00:01:18.271000,78.271,0 days 00:00:20.698000,0 days 00:00:36.669000,0 days 00:00:20.904000,SUPERSOFT,49.0,2.0,,,15.0,False,1
VAN,2,McLaren,65.0,0 days 00:01:18.422000,78.422,0 days 00:00:20.624000,0 days 00:00:36.858000,0 days 00:00:20.940000,SUPERSOFT,45.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,65.0,0 days 00:01:19.448000,79.448,0 days 00:00:20.767000,0 days 00:00:37.486000,0 days 00:00:21.195000,SUPERSOFT,51.0,2.0,,,17.0,False,1
SIR,35,Williams,65.0,0 days 00:01:18.576000,78.576,0 days 00:00:20.732000,0 days 00:00:36.928000,0 days 00:00:20.916000,SUPERSOFT,17.0,4.0,,,18.0,False,1
STR,18,Williams,65.0,0 days 00:01:15.984000,75.984,0 days 00:00:20.109000,0 days 00:00:35.461000,0 days 00:00:20.414000,HYPERSOFT,6.0,4.0,,,19.0,False,1
RIC,3,Red Bull Racing,66.0,0 days 00:01:17.927000,77.927,0 days 00:00:20.884000,0 days 00:00:36.371000,0 days 00:00:20.672000,ULTRASOFT,49.0,2.0,,,1.0,False,1
VET,5,Ferrari,66.0,0 days 00:01:17.932000,77.932,0 days 00:00:20.649000,0 days 00:00:36.362000,0 days 00:00:20.921000,ULTRASOFT,50.0,2.0,,,2.0,False,1
HAM,44,Mercedes,66.0,0 days 00:01:17.946000,77.946,0 days 00:00:20.370000,0 days 00:00:36.614000,0 days 00:00:20.962000,ULTRASOFT,59.0,2.0,,,3.0,False,1
RAI,7,Ferrari,66.0,0 days 00:01:18.607000,78.607,0 days 00:00:20.943000,0 days 00:00:36.623000,0 days 00:00:21.041000,ULTRASOFT,49.0,2.0,,,4.0,False,1
