Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Ferrari,1.0,0 days 00:01:27.117000,87.117,,0 days 00:00:29.288000,0 days 00:00:28.470000,MEDIUM,1.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,1.0,0 days 00:01:27.905000,87.905,,0 days 00:00:29.666000,0 days 00:00:28.473000,MEDIUM,1.0,1.0,,,2.0,False,1
LEC,16,Ferrari,1.0,0 days 00:01:28.755000,88.755,,0 days 00:00:29.908000,0 days 00:00:28.623000,MEDIUM,1.0,1.0,,,3.0,False,1
RUS,63,Mercedes,1.0,0 days 00:01:29.339000,89.339,,0 days 00:00:30.358000,0 days 00:00:28.700000,MEDIUM,1.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,1.0,0 days 00:01:29.806000,89.806,,0 days 00:00:30.555000,0 days 00:00:28.768000,MEDIUM,1.0,1.0,,,5.0,False,1
PIA,81,McLaren,1.0,0 days 00:01:30.315000,90.315,,0 days 00:00:30.703000,0 days 00:00:28.748000,MEDIUM,1.0,1.0,,,6.0,False,1
ALB,23,Williams,1.0,0 days 00:01:30.785000,90.785,,0 days 00:00:30.961000,0 days 00:00:28.839000,MEDIUM,4.0,1.0,,,7.0,False,1
NOR,4,McLaren,1.0,0 days 00:01:31.513000,91.513,,0 days 00:00:31.119000,0 days 00:00:28.885000,MEDIUM,1.0,1.0,,,8.0,False,1
HAM,44,Mercedes,1.0,0 days 00:01:32.011000,92.011,,0 days 00:00:31.059000,0 days 00:00:29.053000,HARD,4.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,1.0,0 days 00:01:32.720000,92.72,,0 days 00:00:31.435000,0 days 00:00:29.179000,MEDIUM,4.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,1.0,0 days 00:01:33.340000,93.34,,0 days 00:00:32.049000,0 days 00:00:29.284000,MEDIUM,1.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,1.0,0 days 00:01:33.893000,93.893,,0 days 00:00:32.335000,0 days 00:00:29.410000,MEDIUM,4.0,1.0,,,12.0,False,1
SAR,2,Williams,1.0,0 days 00:01:34.407000,94.407,,0 days 00:00:32.159000,0 days 00:00:29.492000,MEDIUM,4.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,1.0,0 days 00:01:34.811000,94.811,,0 days 00:00:32.732000,0 days 00:00:29.685000,HARD,4.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,1.0,0 days 00:01:35.194000,95.194,,0 days 00:00:32.414000,0 days 00:00:29.962000,MEDIUM,1.0,1.0,,,15.0,False,1
OCO,31,Alpine,1.0,0 days 00:01:35.655000,95.655,,0 days 00:00:32.271000,0 days 00:00:29.923000,MEDIUM,1.0,1.0,,,16.0,False,1
GAS,10,Alpine,1.0,0 days 00:01:35.974000,95.974,,0 days 00:00:32.313000,0 days 00:00:29.984000,MEDIUM,1.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,1.0,0 days 00:01:36.466000,96.466,,0 days 00:00:32.419000,0 days 00:00:30.247000,HARD,5.0,1.0,,,18.0,False,1
STR,18,Aston Martin,1.0,0 days 00:01:36.787000,96.787,,0 days 00:00:32.640000,0 days 00:00:30.195000,MEDIUM,1.0,1.0,,,19.0,False,1
SAI,55,Ferrari,2.0,0 days 00:01:26.006000,86.006,0 days 00:00:28.266000,0 days 00:00:29.312000,0 days 00:00:28.428000,MEDIUM,2.0,1.0,,,1.0,True,1
VER,1,Red Bull Racing,2.0,0 days 00:01:26.163000,86.163,0 days 00:00:28.274000,0 days 00:00:29.543000,0 days 00:00:28.346000,MEDIUM,2.0,1.0,,,2.0,True,1
LEC,16,Ferrari,2.0,0 days 00:01:26.312000,86.312,0 days 00:00:28.155000,0 days 00:00:29.728000,0 days 00:00:28.429000,MEDIUM,2.0,1.0,,,3.0,True,1
RUS,63,Mercedes,2.0,0 days 00:01:26.686000,86.686,0 days 00:00:28.274000,0 days 00:00:29.786000,0 days 00:00:28.626000,MEDIUM,2.0,1.0,,,4.0,True,1
PER,11,Red Bull Racing,2.0,0 days 00:01:26.881000,86.881,0 days 00:00:28.473000,0 days 00:00:29.887000,0 days 00:00:28.521000,MEDIUM,2.0,1.0,,,5.0,True,1
ALB,23,Williams,2.0,0 days 00:01:27.067000,87.067,0 days 00:00:28.248000,0 days 00:00:30.336000,0 days 00:00:28.483000,MEDIUM,5.0,1.0,,,6.0,True,1
PIA,81,McLaren,2.0,0 days 00:01:28.053000,88.053,0 days 00:00:28.711000,0 days 00:00:30.778000,0 days 00:00:28.564000,MEDIUM,2.0,1.0,,,7.0,True,1
NOR,4,McLaren,2.0,0 days 00:01:27.575000,87.575,0 days 00:00:28.537000,0 days 00:00:30.360000,0 days 00:00:28.678000,MEDIUM,2.0,1.0,,,8.0,True,1
HAM,44,Mercedes,2.0,0 days 00:01:27.837000,87.837,0 days 00:00:28.509000,0 days 00:00:30.313000,0 days 00:00:29.015000,HARD,5.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,2.0,0 days 00:01:27.920000,87.92,0 days 00:00:28.659000,0 days 00:00:30.195000,0 days 00:00:29.066000,MEDIUM,5.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,2.0,0 days 00:01:28.012000,88.012,0 days 00:00:28.525000,0 days 00:00:30.380000,0 days 00:00:29.107000,MEDIUM,2.0,1.0,,,11.0,True,1
LAW,40,AlphaTauri,2.0,0 days 00:01:28.018000,88.018,0 days 00:00:28.272000,0 days 00:00:30.618000,0 days 00:00:29.128000,MEDIUM,5.0,1.0,,,12.0,True,1
SAR,2,Williams,2.0,0 days 00:01:28.080000,88.08,0 days 00:00:28.252000,0 days 00:00:30.443000,0 days 00:00:29.385000,MEDIUM,5.0,1.0,,,13.0,True,1
BOT,77,Alfa Romeo,2.0,0 days 00:01:28.032000,88.032,0 days 00:00:28.453000,0 days 00:00:30.353000,0 days 00:00:29.226000,HARD,5.0,1.0,,,14.0,True,1
ZHO,24,Alfa Romeo,2.0,0 days 00:01:28.167000,88.167,0 days 00:00:28.482000,0 days 00:00:30.515000,0 days 00:00:29.170000,MEDIUM,2.0,1.0,,,15.0,True,1
OCO,31,Alpine,2.0,0 days 00:01:28.667000,88.667,0 days 00:00:28.747000,0 days 00:00:30.479000,0 days 00:00:29.441000,MEDIUM,2.0,1.0,,,16.0,True,1
GAS,10,Alpine,2.0,0 days 00:01:28.696000,88.696,0 days 00:00:28.782000,0 days 00:00:30.575000,0 days 00:00:29.339000,MEDIUM,2.0,1.0,,,17.0,True,1
MAG,20,Haas F1 Team,2.0,0 days 00:01:28.923000,88.923,0 days 00:00:28.604000,0 days 00:00:30.826000,0 days 00:00:29.493000,HARD,6.0,1.0,,,18.0,True,1
STR,18,Aston Martin,2.0,0 days 00:01:28.953000,88.953,0 days 00:00:28.810000,0 days 00:00:30.757000,0 days 00:00:29.386000,MEDIUM,2.0,1.0,,,19.0,True,1
SAI,55,Ferrari,3.0,0 days 00:01:25.976000,85.976,0 days 00:00:28.262000,0 days 00:00:29.365000,0 days 00:00:28.349000,MEDIUM,3.0,1.0,,,1.0,True,1
VER,1,Red Bull Racing,3.0,0 days 00:01:25.702000,85.702,0 days 00:00:28.097000,0 days 00:00:29.320000,0 days 00:00:28.285000,MEDIUM,3.0,1.0,,,2.0,True,1
LEC,16,Ferrari,3.0,0 days 00:01:25.719000,85.719,0 days 00:00:27.933000,0 days 00:00:29.256000,0 days 00:00:28.530000,MEDIUM,3.0,1.0,,,3.0,True,1
RUS,63,Mercedes,3.0,0 days 00:01:26.176000,86.176,0 days 00:00:28.187000,0 days 00:00:29.427000,0 days 00:00:28.562000,MEDIUM,3.0,1.0,,,4.0,True,1
PER,11,Red Bull Racing,3.0,0 days 00:01:26.143000,86.143,0 days 00:00:28.372000,0 days 00:00:29.462000,0 days 00:00:28.309000,MEDIUM,3.0,1.0,,,5.0,True,1
ALB,23,Williams,3.0,0 days 00:01:26.578000,86.578,0 days 00:00:28.241000,0 days 00:00:29.807000,0 days 00:00:28.530000,MEDIUM,6.0,1.0,,,6.0,True,1
PIA,81,McLaren,3.0,0 days 00:01:26.982000,86.982,0 days 00:00:28.568000,0 days 00:00:29.883000,0 days 00:00:28.531000,MEDIUM,3.0,1.0,,,7.0,True,1
NOR,4,McLaren,3.0,0 days 00:01:27.105000,87.105,0 days 00:00:28.693000,0 days 00:00:29.848000,0 days 00:00:28.564000,MEDIUM,3.0,1.0,,,8.0,True,1
HAM,44,Mercedes,3.0,0 days 00:01:27.289000,87.289,0 days 00:00:28.474000,0 days 00:00:30.067000,0 days 00:00:28.748000,HARD,6.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,3.0,0 days 00:01:27.360000,87.36,0 days 00:00:28.522000,0 days 00:00:30.018000,0 days 00:00:28.820000,MEDIUM,6.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,3.0,0 days 00:01:27.546000,87.546,0 days 00:00:28.514000,0 days 00:00:30.136000,0 days 00:00:28.896000,MEDIUM,3.0,1.0,,,11.0,True,1
LAW,40,AlphaTauri,3.0,0 days 00:01:27.657000,87.657,0 days 00:00:28.456000,0 days 00:00:30.165000,0 days 00:00:29.036000,MEDIUM,6.0,1.0,,,12.0,True,1
SAR,2,Williams,3.0,0 days 00:01:27.647000,87.647,0 days 00:00:28.124000,0 days 00:00:30.425000,0 days 00:00:29.098000,MEDIUM,6.0,1.0,,,13.0,True,1
BOT,77,Alfa Romeo,3.0,0 days 00:01:27.950000,87.95,0 days 00:00:28.475000,0 days 00:00:30.099000,0 days 00:00:29.376000,HARD,6.0,1.0,,,14.0,True,1
ZHO,24,Alfa Romeo,3.0,0 days 00:01:27.871000,87.871,0 days 00:00:28.482000,0 days 00:00:30.136000,0 days 00:00:29.253000,MEDIUM,3.0,1.0,,,15.0,True,1
OCO,31,Alpine,3.0,0 days 00:01:27.822000,87.822,0 days 00:00:28.679000,0 days 00:00:29.905000,0 days 00:00:29.238000,MEDIUM,3.0,1.0,,,16.0,True,1
GAS,10,Alpine,3.0,0 days 00:01:27.916000,87.916,0 days 00:00:28.714000,0 days 00:00:30.060000,0 days 00:00:29.142000,MEDIUM,3.0,1.0,,,17.0,True,1
MAG,20,Haas F1 Team,3.0,0 days 00:01:28.538000,88.538,0 days 00:00:28.770000,0 days 00:00:30.580000,0 days 00:00:29.188000,HARD,7.0,1.0,,,18.0,True,1
STR,18,Aston Martin,3.0,0 days 00:01:28.614000,88.614,0 days 00:00:28.490000,0 days 00:00:30.911000,0 days 00:00:29.213000,MEDIUM,3.0,1.0,,,19.0,True,1
SAI,55,Ferrari,4.0,0 days 00:01:26.067000,86.067,0 days 00:00:28.388000,0 days 00:00:29.335000,0 days 00:00:28.344000,MEDIUM,4.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,4.0,0 days 00:01:26.050000,86.05,0 days 00:00:28.145000,0 days 00:00:29.474000,0 days 00:00:28.431000,MEDIUM,4.0,1.0,,,2.0,False,1
LEC,16,Ferrari,4.0,0 days 00:01:26.025000,86.025,0 days 00:00:28.073000,0 days 00:00:29.438000,0 days 00:00:28.514000,MEDIUM,4.0,1.0,,,3.0,False,1
RUS,63,Mercedes,4.0,0 days 00:01:26.178000,86.178,0 days 00:00:28.205000,0 days 00:00:29.617000,0 days 00:00:28.356000,MEDIUM,4.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,4.0,0 days 00:01:26.019000,86.019,0 days 00:00:28.308000,0 days 00:00:29.522000,0 days 00:00:28.189000,MEDIUM,4.0,1.0,,,5.0,True,1
ALB,23,Williams,4.0,0 days 00:01:26.684000,86.684,0 days 00:00:28.184000,0 days 00:00:29.904000,0 days 00:00:28.596000,MEDIUM,7.0,1.0,,,6.0,False,1
PIA,81,McLaren,4.0,0 days 00:01:27.004000,87.004,0 days 00:00:28.438000,0 days 00:00:29.981000,0 days 00:00:28.585000,MEDIUM,4.0,1.0,,,7.0,False,1
NOR,4,McLaren,4.0,0 days 00:01:27.069000,87.069,0 days 00:00:28.445000,0 days 00:00:29.988000,0 days 00:00:28.636000,MEDIUM,4.0,1.0,,,8.0,True,1
HAM,44,Mercedes,4.0,0 days 00:01:27.233000,87.233,0 days 00:00:28.233000,0 days 00:00:30.219000,0 days 00:00:28.781000,HARD,7.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,4.0,0 days 00:01:27.200000,87.2,0 days 00:00:28.353000,0 days 00:00:30.179000,0 days 00:00:28.668000,MEDIUM,7.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,4.0,0 days 00:01:27.221000,87.221,0 days 00:00:28.200000,0 days 00:00:30.095000,0 days 00:00:28.926000,MEDIUM,4.0,1.0,,,11.0,True,1
LAW,40,AlphaTauri,4.0,0 days 00:01:27.130000,87.13,0 days 00:00:28.037000,0 days 00:00:30.226000,0 days 00:00:28.867000,MEDIUM,7.0,1.0,,,12.0,True,1
SAR,2,Williams,4.0,0 days 00:01:27.389000,87.389,0 days 00:00:27.934000,0 days 00:00:30.315000,0 days 00:00:29.140000,MEDIUM,7.0,1.0,,,13.0,True,1
BOT,77,Alfa Romeo,4.0,0 days 00:01:27.119000,87.119,0 days 00:00:28.114000,0 days 00:00:30.047000,0 days 00:00:28.958000,HARD,7.0,1.0,,,14.0,True,1
ZHO,24,Alfa Romeo,4.0,0 days 00:01:27.615000,87.615,0 days 00:00:28.252000,0 days 00:00:30.256000,0 days 00:00:29.107000,MEDIUM,4.0,1.0,,,15.0,True,1
OCO,31,Alpine,4.0,0 days 00:01:27.582000,87.582,0 days 00:00:28.339000,0 days 00:00:30.071000,0 days 00:00:29.172000,MEDIUM,4.0,1.0,,,16.0,True,1
GAS,10,Alpine,4.0,0 days 00:01:27.472000,87.472,0 days 00:00:28.432000,0 days 00:00:30.029000,0 days 00:00:29.011000,MEDIUM,4.0,1.0,,,17.0,True,1
STR,18,Aston Martin,4.0,0 days 00:01:27.725000,87.725,0 days 00:00:28.152000,0 days 00:00:30.384000,0 days 00:00:29.189000,MEDIUM,4.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,4.0,0 days 00:01:29.252000,89.252,0 days 00:00:29.200000,0 days 00:00:30.783000,0 days 00:00:29.269000,HARD,8.0,1.0,,,19.0,False,1
SAI,55,Ferrari,5.0,0 days 00:01:26.423000,86.423,0 days 00:00:28.308000,0 days 00:00:29.622000,0 days 00:00:28.493000,MEDIUM,5.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,5.0,0 days 00:01:26.176000,86.176,0 days 00:00:28.155000,0 days 00:00:29.514000,0 days 00:00:28.507000,MEDIUM,5.0,1.0,,,2.0,False,1
LEC,16,Ferrari,5.0,0 days 00:01:26.266000,86.266,0 days 00:00:28.042000,0 days 00:00:29.611000,0 days 00:00:28.613000,MEDIUM,5.0,1.0,,,3.0,False,1
RUS,63,Mercedes,5.0,0 days 00:01:26.249000,86.249,0 days 00:00:28.172000,0 days 00:00:29.656000,0 days 00:00:28.421000,MEDIUM,5.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,5.0,0 days 00:01:26.354000,86.354,0 days 00:00:28.330000,0 days 00:00:29.673000,0 days 00:00:28.351000,MEDIUM,5.0,1.0,,,5.0,False,1
ALB,23,Williams,5.0,0 days 00:01:26.868000,86.868,0 days 00:00:28.009000,0 days 00:00:29.945000,0 days 00:00:28.914000,MEDIUM,8.0,1.0,,,6.0,False,1
PIA,81,McLaren,5.0,0 days 00:01:26.909000,86.909,0 days 00:00:28.354000,0 days 00:00:29.846000,0 days 00:00:28.709000,MEDIUM,5.0,1.0,,,7.0,True,1
NOR,4,McLaren,5.0,0 days 00:01:27.142000,87.142,0 days 00:00:28.562000,0 days 00:00:29.982000,0 days 00:00:28.598000,MEDIUM,5.0,1.0,,,8.0,False,1
HAM,44,Mercedes,5.0,0 days 00:01:27.015000,87.015,0 days 00:00:28.213000,0 days 00:00:29.930000,0 days 00:00:28.872000,HARD,8.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,5.0,0 days 00:01:27.035000,87.035,0 days 00:00:28.304000,0 days 00:00:29.951000,0 days 00:00:28.780000,MEDIUM,8.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,5.0,0 days 00:01:27.033000,87.033,0 days 00:00:28.030000,0 days 00:00:30.158000,0 days 00:00:28.845000,MEDIUM,5.0,1.0,,,11.0,True,1
LAW,40,AlphaTauri,5.0,0 days 00:01:27.205000,87.205,0 days 00:00:28.039000,0 days 00:00:30.113000,0 days 00:00:29.053000,MEDIUM,8.0,1.0,,,12.0,False,1
SAR,2,Williams,5.0,0 days 00:01:27.170000,87.17,0 days 00:00:28.002000,0 days 00:00:30.133000,0 days 00:00:29.035000,MEDIUM,8.0,1.0,,,13.0,True,1
BOT,77,Alfa Romeo,5.0,0 days 00:01:27.575000,87.575,0 days 00:00:28.257000,0 days 00:00:30.336000,0 days 00:00:28.982000,HARD,8.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,5.0,0 days 00:01:27.535000,87.535,0 days 00:00:28.265000,0 days 00:00:30.158000,0 days 00:00:29.112000,MEDIUM,5.0,1.0,,,15.0,True,1
OCO,31,Alpine,5.0,0 days 00:01:27.385000,87.385,0 days 00:00:28.234000,0 days 00:00:30.001000,0 days 00:00:29.150000,MEDIUM,5.0,1.0,,,16.0,True,1
GAS,10,Alpine,5.0,0 days 00:01:27.694000,87.694,0 days 00:00:28.291000,0 days 00:00:30.155000,0 days 00:00:29.248000,MEDIUM,5.0,1.0,,,17.0,False,1
STR,18,Aston Martin,5.0,0 days 00:01:27.574000,87.574,0 days 00:00:28.256000,0 days 00:00:30.130000,0 days 00:00:29.188000,MEDIUM,5.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,5.0,0 days 00:01:28.276000,88.276,0 days 00:00:28.669000,0 days 00:00:30.299000,0 days 00:00:29.308000,HARD,9.0,1.0,,,19.0,True,1
SAI,55,Ferrari,6.0,0 days 00:01:26.615000,86.615,0 days 00:00:28.554000,0 days 00:00:29.662000,0 days 00:00:28.399000,MEDIUM,6.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,6.0,0 days 00:01:26.837000,86.837,0 days 00:00:28.700000,0 days 00:00:29.662000,0 days 00:00:28.475000,MEDIUM,6.0,1.0,,,2.0,False,1
LEC,16,Ferrari,6.0,0 days 00:01:26.483000,86.483,0 days 00:00:28.204000,0 days 00:00:29.712000,0 days 00:00:28.567000,MEDIUM,6.0,1.0,,,3.0,False,1
RUS,63,Mercedes,6.0,0 days 00:01:26.515000,86.515,0 days 00:00:28.302000,0 days 00:00:29.707000,0 days 00:00:28.506000,MEDIUM,6.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,6.0,0 days 00:01:26.465000,86.465,0 days 00:00:28.327000,0 days 00:00:29.863000,0 days 00:00:28.275000,MEDIUM,6.0,1.0,,,5.0,False,1
ALB,23,Williams,6.0,0 days 00:01:26.661000,86.661,0 days 00:00:28.084000,0 days 00:00:29.831000,0 days 00:00:28.746000,MEDIUM,9.0,1.0,,,6.0,False,1
PIA,81,McLaren,6.0,0 days 00:01:26.878000,86.878,0 days 00:00:28.525000,0 days 00:00:29.832000,0 days 00:00:28.521000,MEDIUM,6.0,1.0,,,7.0,True,1
NOR,4,McLaren,6.0,0 days 00:01:26.796000,86.796,0 days 00:00:28.380000,0 days 00:00:29.732000,0 days 00:00:28.684000,MEDIUM,6.0,1.0,,,8.0,True,1
HAM,44,Mercedes,6.0,0 days 00:01:26.711000,86.711,0 days 00:00:28.083000,0 days 00:00:29.977000,0 days 00:00:28.651000,HARD,9.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,6.0,0 days 00:01:27.169000,87.169,0 days 00:00:28.369000,0 days 00:00:29.990000,0 days 00:00:28.810000,MEDIUM,9.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,6.0,0 days 00:01:27.175000,87.175,0 days 00:00:28.048000,0 days 00:00:30.180000,0 days 00:00:28.947000,MEDIUM,6.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,6.0,0 days 00:01:27.263000,87.263,0 days 00:00:28.028000,0 days 00:00:30.065000,0 days 00:00:29.170000,MEDIUM,9.0,1.0,,,12.0,False,1
SAR,2,Williams,6.0,0 days 00:01:27.135000,87.135,0 days 00:00:28.010000,0 days 00:00:29.938000,0 days 00:00:29.187000,MEDIUM,9.0,1.0,,,13.0,True,1
BOT,77,Alfa Romeo,6.0,0 days 00:01:27.150000,87.15,0 days 00:00:28.133000,0 days 00:00:30.012000,0 days 00:00:29.005000,HARD,9.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,6.0,0 days 00:01:27.066000,87.066,0 days 00:00:28.146000,0 days 00:00:29.921000,0 days 00:00:28.999000,MEDIUM,6.0,1.0,,,15.0,True,1
OCO,31,Alpine,6.0,0 days 00:01:27.306000,87.306,0 days 00:00:28.228000,0 days 00:00:30.062000,0 days 00:00:29.016000,MEDIUM,6.0,1.0,,,16.0,True,1
GAS,10,Alpine,6.0,0 days 00:01:27.324000,87.324,0 days 00:00:28.241000,0 days 00:00:30.047000,0 days 00:00:29.036000,MEDIUM,6.0,1.0,,,17.0,True,1
STR,18,Aston Martin,6.0,0 days 00:01:27.656000,87.656,0 days 00:00:28.333000,0 days 00:00:30.229000,0 days 00:00:29.094000,MEDIUM,6.0,1.0,,,18.0,False,1
MAG,20,Haas F1 Team,6.0,0 days 00:01:27.949000,87.949,0 days 00:00:28.510000,0 days 00:00:30.238000,0 days 00:00:29.201000,HARD,10.0,1.0,,,19.0,True,1
SAI,55,Ferrari,7.0,0 days 00:01:26.358000,86.358,0 days 00:00:28.328000,0 days 00:00:29.672000,0 days 00:00:28.358000,MEDIUM,7.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,7.0,0 days 00:01:26.368000,86.368,0 days 00:00:28.166000,0 days 00:00:29.751000,0 days 00:00:28.451000,MEDIUM,7.0,1.0,,,2.0,False,1
LEC,16,Ferrari,7.0,0 days 00:01:26.473000,86.473,0 days 00:00:28.130000,0 days 00:00:29.768000,0 days 00:00:28.575000,MEDIUM,7.0,1.0,,,3.0,False,1
RUS,63,Mercedes,7.0,0 days 00:01:26.515000,86.515,0 days 00:00:28.234000,0 days 00:00:29.826000,0 days 00:00:28.455000,MEDIUM,7.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,7.0,0 days 00:01:26.333000,86.333,0 days 00:00:28.288000,0 days 00:00:29.798000,0 days 00:00:28.247000,MEDIUM,7.0,1.0,,,5.0,False,1
ALB,23,Williams,7.0,0 days 00:01:26.773000,86.773,0 days 00:00:28.140000,0 days 00:00:29.880000,0 days 00:00:28.753000,MEDIUM,10.0,1.0,,,6.0,False,1
PIA,81,McLaren,7.0,0 days 00:01:26.940000,86.94,0 days 00:00:28.419000,0 days 00:00:29.823000,0 days 00:00:28.698000,MEDIUM,7.0,1.0,,,7.0,False,1
NOR,4,McLaren,7.0,0 days 00:01:26.864000,86.864,0 days 00:00:28.360000,0 days 00:00:29.946000,0 days 00:00:28.558000,MEDIUM,7.0,1.0,,,8.0,False,1
HAM,44,Mercedes,7.0,0 days 00:01:26.700000,86.7,0 days 00:00:28.219000,0 days 00:00:29.869000,0 days 00:00:28.612000,HARD,10.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,7.0,0 days 00:01:27.465000,87.465,0 days 00:00:28.474000,0 days 00:00:30.088000,0 days 00:00:28.903000,MEDIUM,10.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,7.0,0 days 00:01:26.929000,86.929,0 days 00:00:28.135000,0 days 00:00:29.944000,0 days 00:00:28.850000,MEDIUM,7.0,1.0,,,11.0,True,1
LAW,40,AlphaTauri,7.0,0 days 00:01:27.154000,87.154,0 days 00:00:28.085000,0 days 00:00:30.053000,0 days 00:00:29.016000,MEDIUM,10.0,1.0,,,12.0,False,1
SAR,2,Williams,7.0,0 days 00:01:27.251000,87.251,0 days 00:00:28.240000,0 days 00:00:30.056000,0 days 00:00:28.955000,MEDIUM,10.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,7.0,0 days 00:01:27.360000,87.36,0 days 00:00:28.142000,0 days 00:00:30.162000,0 days 00:00:29.056000,HARD,10.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,7.0,0 days 00:01:27.185000,87.185,0 days 00:00:28.067000,0 days 00:00:30.070000,0 days 00:00:29.048000,MEDIUM,7.0,1.0,,,15.0,False,1
OCO,31,Alpine,7.0,0 days 00:01:27.117000,87.117,0 days 00:00:28.258000,0 days 00:00:29.794000,0 days 00:00:29.065000,MEDIUM,7.0,1.0,,,16.0,True,1
GAS,10,Alpine,7.0,0 days 00:01:27.210000,87.21,0 days 00:00:28.180000,0 days 00:00:29.932000,0 days 00:00:29.098000,MEDIUM,7.0,1.0,,,17.0,True,1
STR,18,Aston Martin,7.0,0 days 00:01:27.100000,87.1,0 days 00:00:28.016000,0 days 00:00:29.968000,0 days 00:00:29.116000,MEDIUM,7.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,7.0,0 days 00:01:27.691000,87.691,0 days 00:00:28.537000,0 days 00:00:30,0 days 00:00:29.154000,HARD,11.0,1.0,,,19.0,True,1
SAI,55,Ferrari,8.0,0 days 00:01:26.224000,86.224,0 days 00:00:28.208000,0 days 00:00:29.541000,0 days 00:00:28.475000,MEDIUM,8.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,8.0,0 days 00:01:25.990000,85.99,0 days 00:00:28.075000,0 days 00:00:29.432000,0 days 00:00:28.483000,MEDIUM,8.0,1.0,,,2.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:25.972000,85.972,0 days 00:00:28.002000,0 days 00:00:29.510000,0 days 00:00:28.460000,MEDIUM,8.0,1.0,,,3.0,False,1
RUS,63,Mercedes,8.0,0 days 00:01:26.594000,86.594,0 days 00:00:28.119000,0 days 00:00:29.915000,0 days 00:00:28.560000,MEDIUM,8.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,8.0,0 days 00:01:26.887000,86.887,0 days 00:00:28.038000,0 days 00:00:30.154000,0 days 00:00:28.695000,MEDIUM,8.0,1.0,,,5.0,False,1
ALB,23,Williams,8.0,0 days 00:01:26.676000,86.676,0 days 00:00:28.164000,0 days 00:00:29.789000,0 days 00:00:28.723000,MEDIUM,11.0,1.0,,,6.0,False,1
PIA,81,McLaren,8.0,0 days 00:01:26.850000,86.85,0 days 00:00:28.308000,0 days 00:00:29.845000,0 days 00:00:28.697000,MEDIUM,8.0,1.0,,,7.0,True,1
NOR,4,McLaren,8.0,0 days 00:01:26.628000,86.628,0 days 00:00:28.271000,0 days 00:00:29.746000,0 days 00:00:28.611000,MEDIUM,8.0,1.0,,,8.0,True,1
HAM,44,Mercedes,8.0,0 days 00:01:26.643000,86.643,0 days 00:00:28.054000,0 days 00:00:29.813000,0 days 00:00:28.776000,HARD,11.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,8.0,0 days 00:01:26.943000,86.943,0 days 00:00:27.890000,0 days 00:00:30.205000,0 days 00:00:28.848000,MEDIUM,8.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:28.059000,88.059,0 days 00:00:28.665000,0 days 00:00:30.421000,0 days 00:00:28.973000,MEDIUM,11.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,8.0,0 days 00:01:27.331000,87.331,0 days 00:00:28.178000,0 days 00:00:29.982000,0 days 00:00:29.171000,MEDIUM,11.0,1.0,,,12.0,False,1
