Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Alpine,24.0,0 days 00:01:37.262000,97.262,0 days 00:00:28.202000,0 days 00:00:32.428000,0 days 00:00:36.632000,HARD,22.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:37.142000,97.142,0 days 00:00:28.020000,0 days 00:00:32.581000,0 days 00:00:36.541000,HARD,22.0,2.0,,,17.0,False,1
ALB,23,Williams,24.0,0 days 00:01:35.453000,95.453,0 days 00:00:27.167000,0 days 00:00:31.804000,0 days 00:00:36.482000,HARD,10.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,25.0,0 days 00:01:40.284000,100.284,0 days 00:00:27.065000,0 days 00:00:32.131000,0 days 00:00:41.088000,MEDIUM,25.0,1.0,,0 days 01:39:10.736000,1.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:35.314000,95.314,0 days 00:00:27.280000,0 days 00:00:31.699000,0 days 00:00:36.335000,HARD,8.0,2.0,,,2.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:35.733000,95.733,0 days 00:00:27.350000,0 days 00:00:31.931000,0 days 00:00:36.452000,HARD,3.0,2.0,,,3.0,False,1
HUL,27,Kick Sauber,25.0,0 days 00:01:35.883000,95.883,0 days 00:00:27.367000,0 days 00:00:32.004000,0 days 00:00:36.512000,HARD,25.0,1.0,,,4.0,True,1
HAM,44,Ferrari,25.0,0 days 00:01:35.753000,95.753,0 days 00:00:27.467000,0 days 00:00:32.030000,0 days 00:00:36.256000,HARD,25.0,1.0,,,5.0,True,1
ANT,12,Mercedes,25.0,0 days 00:01:35.539000,95.539,0 days 00:00:27.100000,0 days 00:00:32.079000,0 days 00:00:36.360000,HARD,23.0,2.0,,,6.0,True,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:37.240000,97.24,0 days 00:00:27.975000,0 days 00:00:32.599000,0 days 00:00:36.666000,MEDIUM,25.0,1.0,,,7.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:35.418000,95.418,0 days 00:00:27.180000,0 days 00:00:32.056000,0 days 00:00:36.182000,HARD,4.0,2.0,,,8.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:51.534000,111.534,0 days 00:00:43.060000,0 days 00:00:31.792000,0 days 00:00:36.682000,HARD,1.0,2.0,0 days 01:38:17.082000,,9.0,False,1
SAI,55,Williams,25.0,0 days 00:01:36.907000,96.907,0 days 00:00:28.243000,0 days 00:00:32.291000,0 days 00:00:36.373000,HARD,3.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,25.0,0 days 00:01:36.117000,96.117,0 days 00:00:27.340000,0 days 00:00:32.148000,0 days 00:00:36.629000,HARD,5.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:36.413000,96.413,0 days 00:00:27.299000,0 days 00:00:32.189000,0 days 00:00:36.925000,HARD,9.0,2.0,,,12.0,True,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:36.328000,96.328,0 days 00:00:27.773000,0 days 00:00:32.125000,0 days 00:00:36.430000,HARD,8.0,2.0,,,13.0,True,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:37.473000,97.473,0 days 00:00:28.242000,0 days 00:00:32.853000,0 days 00:00:36.378000,HARD,24.0,2.0,,,14.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:37.060000,97.06,0 days 00:00:27.988000,0 days 00:00:32.546000,0 days 00:00:36.526000,HARD,23.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:37.086000,97.086,0 days 00:00:27.929000,0 days 00:00:32.549000,0 days 00:00:36.608000,HARD,23.0,2.0,,,16.0,False,1
COL,43,Alpine,25.0,0 days 00:01:42.106000,102.106,0 days 00:00:28.231000,0 days 00:00:32.432000,0 days 00:00:41.443000,HARD,25.0,1.0,,0 days 01:40:06.924000,17.0,False,1
ALB,23,Williams,25.0,0 days 00:01:35.276000,95.276,0 days 00:00:27.070000,0 days 00:00:31.770000,0 days 00:00:36.436000,HARD,11.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,26.0,0 days 00:01:51.173000,111.173,0 days 00:00:43.029000,0 days 00:00:31.564000,0 days 00:00:36.580000,HARD,1.0,2.0,0 days 01:39:32.455000,,1.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:35.457000,95.457,0 days 00:00:27.321000,0 days 00:00:31.770000,0 days 00:00:36.366000,HARD,9.0,2.0,,,2.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:35.603000,95.603,0 days 00:00:27.419000,0 days 00:00:31.871000,0 days 00:00:36.313000,HARD,4.0,2.0,,,3.0,False,1
HUL,27,Kick Sauber,26.0,0 days 00:01:36.186000,96.186,0 days 00:00:27.500000,0 days 00:00:32.139000,0 days 00:00:36.547000,HARD,26.0,1.0,,,4.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:35.903000,95.903,0 days 00:00:27.477000,0 days 00:00:32.078000,0 days 00:00:36.348000,HARD,26.0,1.0,,,5.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:35.320000,95.32,0 days 00:00:27.138000,0 days 00:00:31.969000,0 days 00:00:36.213000,HARD,24.0,2.0,,,6.0,True,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:36.900000,96.9,0 days 00:00:27.915000,0 days 00:00:32.394000,0 days 00:00:36.591000,MEDIUM,26.0,1.0,,,7.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:35.226000,95.226,0 days 00:00:27.283000,0 days 00:00:31.876000,0 days 00:00:36.067000,HARD,5.0,2.0,,,8.0,True,1
LEC,16,Ferrari,26.0,0 days 00:01:35.541000,95.541,0 days 00:00:27.178000,0 days 00:00:31.699000,0 days 00:00:36.664000,HARD,2.0,2.0,,,9.0,True,1
SAI,55,Williams,26.0,0 days 00:01:35.626000,95.626,0 days 00:00:27.345000,0 days 00:00:32.012000,0 days 00:00:36.269000,HARD,4.0,2.0,,,10.0,True,1
HAD,6,Racing Bulls,26.0,0 days 00:01:35.772000,95.772,0 days 00:00:27.257000,0 days 00:00:32.015000,0 days 00:00:36.500000,HARD,6.0,2.0,,,11.0,True,1
ALO,14,Aston Martin,26.0,0 days 00:01:36.291000,96.291,0 days 00:00:27.311000,0 days 00:00:32.247000,0 days 00:00:36.733000,HARD,10.0,2.0,,,12.0,True,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:35.893000,95.893,0 days 00:00:27.504000,0 days 00:00:32.074000,0 days 00:00:36.315000,HARD,9.0,2.0,,,13.0,True,1
TSU,22,Red Bull Racing,26.0,0 days 00:01:36.965000,96.965,0 days 00:00:27.681000,0 days 00:00:32.641000,0 days 00:00:36.643000,HARD,25.0,2.0,,,14.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:37.221000,97.221,0 days 00:00:28.244000,0 days 00:00:32.314000,0 days 00:00:36.663000,HARD,24.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:36.931000,96.931,0 days 00:00:27.938000,0 days 00:00:32.456000,0 days 00:00:36.537000,HARD,24.0,2.0,,,16.0,False,1
COL,43,Alpine,26.0,0 days 00:01:54.998000,114.998,0 days 00:00:45.353000,0 days 00:00:32.486000,0 days 00:00:37.159000,MEDIUM,1.0,2.0,0 days 01:40:29.772000,,17.0,False,1
ALB,23,Williams,26.0,0 days 00:01:35.184000,95.184,0 days 00:00:27.140000,0 days 00:00:31.790000,0 days 00:00:36.254000,HARD,12.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:35.016000,95.016,0 days 00:00:26.765000,0 days 00:00:31.637000,0 days 00:00:36.614000,HARD,2.0,2.0,,,1.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:35.355000,95.355,0 days 00:00:27.296000,0 days 00:00:31.843000,0 days 00:00:36.216000,HARD,10.0,2.0,,,2.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:35.624000,95.624,0 days 00:00:27.405000,0 days 00:00:31.943000,0 days 00:00:36.276000,HARD,5.0,2.0,,,3.0,False,1
HUL,27,Kick Sauber,27.0,0 days 00:01:36.219000,96.219,0 days 00:00:27.441000,0 days 00:00:32.273000,0 days 00:00:36.505000,HARD,27.0,1.0,,,4.0,False,1
HAM,44,Ferrari,27.0,0 days 00:01:36.175000,96.175,0 days 00:00:27.530000,0 days 00:00:32.164000,0 days 00:00:36.481000,HARD,27.0,1.0,,,5.0,False,1
ANT,12,Mercedes,27.0,0 days 00:01:35.289000,95.289,0 days 00:00:27.226000,0 days 00:00:31.901000,0 days 00:00:36.162000,HARD,25.0,2.0,,,6.0,True,1
PIA,81,McLaren,27.0,0 days 00:01:35.521000,95.521,0 days 00:00:27.268000,0 days 00:00:32.074000,0 days 00:00:36.179000,HARD,6.0,2.0,,,7.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:35.283000,95.283,0 days 00:00:27.164000,0 days 00:00:31.555000,0 days 00:00:36.564000,HARD,3.0,2.0,,,8.0,True,1
SAI,55,Williams,27.0,0 days 00:01:35.490000,95.49,0 days 00:00:27.301000,0 days 00:00:31.955000,0 days 00:00:36.234000,HARD,5.0,2.0,,,9.0,True,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:41.965000,101.965,0 days 00:00:27.813000,0 days 00:00:32.554000,0 days 00:00:41.598000,MEDIUM,27.0,1.0,,0 days 01:43:00.069000,10.0,False,1
HAD,6,Racing Bulls,27.0,0 days 00:01:35.700000,95.7,0 days 00:00:27.222000,0 days 00:00:32.019000,0 days 00:00:36.459000,HARD,7.0,2.0,,,11.0,True,1
ALO,14,Aston Martin,27.0,0 days 00:01:36.241000,96.241,0 days 00:00:27.151000,0 days 00:00:32.266000,0 days 00:00:36.824000,HARD,11.0,2.0,,,12.0,True,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:36.019000,96.019,0 days 00:00:27.523000,0 days 00:00:32.147000,0 days 00:00:36.349000,HARD,10.0,2.0,,,13.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:37.035000,97.035,0 days 00:00:27.900000,0 days 00:00:32.418000,0 days 00:00:36.717000,HARD,25.0,2.0,,,14.0,False,1
LAW,30,Racing Bulls,27.0,0 days 00:01:37.613000,97.613,0 days 00:00:28.050000,0 days 00:00:32.803000,0 days 00:00:36.760000,HARD,25.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,27.0,0 days 00:01:41.343000,101.343,0 days 00:00:27.717000,0 days 00:00:32.650000,0 days 00:00:40.976000,HARD,26.0,2.0,,0 days 01:43:21.053000,16.0,False,1
COL,43,Alpine,27.0,0 days 00:01:36.256000,96.256,0 days 00:00:27.731000,0 days 00:00:31.781000,0 days 00:00:36.744000,MEDIUM,2.0,2.0,,,17.0,True,1
ALB,23,Williams,27.0,0 days 00:01:35.322000,95.322,0 days 00:00:27.310000,0 days 00:00:31.921000,0 days 00:00:36.091000,HARD,13.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:35.229000,95.229,0 days 00:00:26.824000,0 days 00:00:31.821000,0 days 00:00:36.584000,HARD,3.0,2.0,,,1.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:35.383000,95.383,0 days 00:00:27.284000,0 days 00:00:31.875000,0 days 00:00:36.224000,HARD,11.0,2.0,,,2.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:35.375000,95.375,0 days 00:00:27.268000,0 days 00:00:31.863000,0 days 00:00:36.244000,HARD,6.0,2.0,,,3.0,True,1
HUL,27,Kick Sauber,28.0,0 days 00:01:36.316000,96.316,0 days 00:00:27.369000,0 days 00:00:32.154000,0 days 00:00:36.793000,HARD,28.0,1.0,,,4.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:35.994000,95.994,0 days 00:00:27.428000,0 days 00:00:32.056000,0 days 00:00:36.510000,HARD,28.0,1.0,,,5.0,False,1
ANT,12,Mercedes,28.0,0 days 00:01:35.695000,95.695,0 days 00:00:27.257000,0 days 00:00:32.129000,0 days 00:00:36.309000,HARD,26.0,2.0,,,6.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:35.074000,95.074,0 days 00:00:27.225000,0 days 00:00:31.702000,0 days 00:00:36.147000,HARD,7.0,2.0,,,7.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:35.404000,95.404,0 days 00:00:27.191000,0 days 00:00:31.560000,0 days 00:00:36.653000,HARD,4.0,2.0,,,8.0,False,1
SAI,55,Williams,28.0,0 days 00:01:35.452000,95.452,0 days 00:00:27.280000,0 days 00:00:31.944000,0 days 00:00:36.228000,HARD,6.0,2.0,,,9.0,True,1
HAD,6,Racing Bulls,28.0,0 days 00:01:35.774000,95.774,0 days 00:00:27.259000,0 days 00:00:32.028000,0 days 00:00:36.487000,HARD,8.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:36.346000,96.346,0 days 00:00:27.298000,0 days 00:00:32.241000,0 days 00:00:36.807000,HARD,12.0,2.0,,,11.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:35.962000,95.962,0 days 00:00:27.524000,0 days 00:00:32.078000,0 days 00:00:36.360000,HARD,11.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:53.271000,113.271,0 days 00:00:44.563000,0 days 00:00:32.195000,0 days 00:00:36.513000,HARD,1.0,2.0,0 days 01:43:22.570000,,13.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:36.844000,96.844,0 days 00:00:27.808000,0 days 00:00:32.303000,0 days 00:00:36.733000,HARD,26.0,2.0,,,14.0,False,1
LAW,30,Racing Bulls,28.0,0 days 00:01:42.231000,102.231,0 days 00:00:27.960000,0 days 00:00:32.620000,0 days 00:00:41.651000,HARD,26.0,2.0,,0 days 01:45:02.481000,15.0,False,1
TSU,22,Red Bull Racing,28.0,0 days 00:01:51.575000,111.575,0 days 00:00:42.942000,0 days 00:00:32.143000,0 days 00:00:36.490000,MEDIUM,2.0,3.0,0 days 01:43:41.873000,,16.0,False,1
COL,43,Alpine,28.0,0 days 00:01:36.079000,96.079,0 days 00:00:27.617000,0 days 00:00:32.034000,0 days 00:00:36.428000,MEDIUM,3.0,2.0,,,17.0,True,1
ALB,23,Williams,28.0,0 days 00:01:36.182000,96.182,0 days 00:00:27.942000,0 days 00:00:32.230000,0 days 00:00:36.010000,HARD,14.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:35.019000,95.019,0 days 00:00:26.802000,0 days 00:00:31.677000,0 days 00:00:36.540000,HARD,4.0,2.0,,,1.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:35.580000,95.58,0 days 00:00:27.412000,0 days 00:00:31.943000,0 days 00:00:36.225000,HARD,12.0,2.0,,,2.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:34.948000,94.948,0 days 00:00:27.056000,0 days 00:00:31.643000,0 days 00:00:36.249000,HARD,7.0,2.0,,,3.0,True,1
HUL,27,Kick Sauber,29.0,0 days 00:01:36.413000,96.413,0 days 00:00:27.445000,0 days 00:00:32.298000,0 days 00:00:36.670000,HARD,29.0,1.0,,,4.0,False,1
ANT,12,Mercedes,29.0,0 days 00:01:36.397000,96.397,0 days 00:00:27.599000,0 days 00:00:32.410000,0 days 00:00:36.388000,HARD,27.0,2.0,,,5.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:40.519000,100.519,0 days 00:00:27.514000,0 days 00:00:32.147000,0 days 00:00:40.858000,HARD,29.0,1.0,,0 days 01:46:04.747000,6.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:35.135000,95.135,0 days 00:00:27.231000,0 days 00:00:31.679000,0 days 00:00:36.225000,HARD,8.0,2.0,,,7.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:34.947000,94.947,0 days 00:00:27.009000,0 days 00:00:31.365000,0 days 00:00:36.573000,HARD,5.0,2.0,,,8.0,True,1
SAI,55,Williams,29.0,0 days 00:01:35.534000,95.534,0 days 00:00:27.382000,0 days 00:00:31.907000,0 days 00:00:36.245000,HARD,7.0,2.0,,,9.0,False,1
HAD,6,Racing Bulls,29.0,0 days 00:01:35.476000,95.476,0 days 00:00:27.120000,0 days 00:00:32.012000,0 days 00:00:36.344000,HARD,9.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,29.0,0 days 00:01:36.192000,96.192,0 days 00:00:27.270000,0 days 00:00:32.075000,0 days 00:00:36.847000,HARD,13.0,2.0,,,11.0,True,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:35.781000,95.781,0 days 00:00:27.515000,0 days 00:00:31.988000,0 days 00:00:36.278000,HARD,12.0,2.0,,,12.0,True,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:35.309000,95.309,0 days 00:00:27.263000,0 days 00:00:31.776000,0 days 00:00:36.270000,HARD,2.0,2.0,,,13.0,True,1
GAS,10,Alpine,29.0,0 days 00:01:37.001000,97.001,0 days 00:00:27.918000,0 days 00:00:32.330000,0 days 00:00:36.753000,HARD,27.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,29.0,0 days 00:01:35.373000,95.373,0 days 00:00:27.292000,0 days 00:00:31.736000,0 days 00:00:36.345000,MEDIUM,3.0,3.0,,,15.0,True,1
COL,43,Alpine,29.0,0 days 00:01:36.440000,96.44,0 days 00:00:27.913000,0 days 00:00:31.990000,0 days 00:00:36.537000,MEDIUM,4.0,2.0,,,16.0,False,1
ALB,23,Williams,29.0,0 days 00:01:36.394000,96.394,0 days 00:00:27.890000,0 days 00:00:32.396000,0 days 00:00:36.108000,HARD,15.0,3.0,,,17.0,False,1
LAW,30,Racing Bulls,29.0,0 days 00:01:54.002000,114.002,0 days 00:00:44.552000,0 days 00:00:32.801000,0 days 00:00:36.649000,HARD,1.0,3.0,0 days 01:45:23.756000,,18.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:35.098000,95.098,0 days 00:00:26.974000,0 days 00:00:31.688000,0 days 00:00:36.436000,HARD,5.0,2.0,,,1.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:35.447000,95.447,0 days 00:00:27.347000,0 days 00:00:31.874000,0 days 00:00:36.226000,HARD,13.0,2.0,,,2.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:35.074000,95.074,0 days 00:00:27.080000,0 days 00:00:31.788000,0 days 00:00:36.206000,HARD,8.0,2.0,,,3.0,False,1
ANT,12,Mercedes,30.0,0 days 00:01:35.615000,95.615,0 days 00:00:27.212000,0 days 00:00:31.970000,0 days 00:00:36.433000,HARD,28.0,2.0,,,4.0,False,1
HUL,27,Kick Sauber,30.0,0 days 00:01:40.783000,100.783,0 days 00:00:27.471000,0 days 00:00:32.270000,0 days 00:00:41.042000,HARD,30.0,1.0,,0 days 01:47:40.668000,5.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:34.895000,94.895,0 days 00:00:27.204000,0 days 00:00:31.603000,0 days 00:00:36.088000,HARD,9.0,2.0,,,6.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:35.002000,95.002,0 days 00:00:26.891000,0 days 00:00:31.478000,0 days 00:00:36.633000,HARD,6.0,2.0,,,7.0,False,1
SAI,55,Williams,30.0,0 days 00:01:35.139000,95.139,0 days 00:00:27.189000,0 days 00:00:31.723000,0 days 00:00:36.227000,HARD,8.0,2.0,,,8.0,True,1
HAD,6,Racing Bulls,30.0,0 days 00:01:35.360000,95.36,0 days 00:00:27.146000,0 days 00:00:31.889000,0 days 00:00:36.325000,HARD,10.0,2.0,,,9.0,True,1
HAM,44,Ferrari,30.0,0 days 00:01:56.086000,116.086,0 days 00:00:44.288000,0 days 00:00:32.926000,0 days 00:00:38.872000,MEDIUM,1.0,2.0,0 days 01:46:26.369000,,10.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:37.079000,97.079,0 days 00:00:27.424000,0 days 00:00:32.137000,0 days 00:00:37.518000,HARD,14.0,2.0,,,11.0,False,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:37.025000,97.025,0 days 00:00:27.464000,0 days 00:00:32.979000,0 days 00:00:36.582000,HARD,13.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:35.253000,95.253,0 days 00:00:27.248000,0 days 00:00:31.742000,0 days 00:00:36.263000,HARD,3.0,2.0,,,13.0,True,1
GAS,10,Alpine,30.0,0 days 00:01:36.997000,96.997,0 days 00:00:27.857000,0 days 00:00:32.332000,0 days 00:00:36.808000,HARD,28.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,30.0,0 days 00:01:35.880000,95.88,0 days 00:00:27.449000,0 days 00:00:32.043000,0 days 00:00:36.388000,MEDIUM,4.0,3.0,,,15.0,False,1
COL,43,Alpine,30.0,0 days 00:01:36.378000,96.378,0 days 00:00:27.619000,0 days 00:00:32.286000,0 days 00:00:36.473000,MEDIUM,5.0,2.0,,,16.0,False,1
ALB,23,Williams,30.0,0 days 00:01:36.431000,96.431,0 days 00:00:27.731000,0 days 00:00:32.559000,0 days 00:00:36.141000,HARD,16.0,3.0,,,17.0,False,1
LAW,30,Racing Bulls,30.0,0 days 00:01:36.278000,96.278,0 days 00:00:27.814000,0 days 00:00:31.946000,0 days 00:00:36.518000,HARD,2.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,31.0,0 days 00:01:34.893000,94.893,0 days 00:00:26.729000,0 days 00:00:31.747000,0 days 00:00:36.417000,HARD,6.0,2.0,,,1.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:35.339000,95.339,0 days 00:00:27.288000,0 days 00:00:31.817000,0 days 00:00:36.234000,HARD,14.0,2.0,,,2.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:34.693000,94.693,0 days 00:00:27.088000,0 days 00:00:31.490000,0 days 00:00:36.115000,HARD,9.0,2.0,,,3.0,True,1
ANT,12,Mercedes,31.0,0 days 00:01:35.740000,95.74,0 days 00:00:27.165000,0 days 00:00:32.109000,0 days 00:00:36.466000,HARD,29.0,2.0,,,4.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:35.138000,95.138,0 days 00:00:27.043000,0 days 00:00:31.888000,0 days 00:00:36.207000,HARD,10.0,2.0,,,5.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:34.762000,94.762,0 days 00:00:26.954000,0 days 00:00:31.337000,0 days 00:00:36.471000,HARD,7.0,2.0,,,6.0,True,1
SAI,55,Williams,31.0,0 days 00:01:35.332000,95.332,0 days 00:00:27.244000,0 days 00:00:31.940000,0 days 00:00:36.148000,HARD,9.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,31.0,0 days 00:01:35.576000,95.576,0 days 00:00:27.270000,0 days 00:00:31.907000,0 days 00:00:36.399000,HARD,11.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,31.0,0 days 00:01:53.228000,113.228,0 days 00:00:44.201000,0 days 00:00:32.409000,0 days 00:00:36.618000,MEDIUM,1.0,2.0,0 days 01:48:03.035000,,9.0,False,1
HAM,44,Ferrari,31.0,0 days 00:01:36.074000,96.074,0 days 00:00:27.560000,0 days 00:00:32.111000,0 days 00:00:36.403000,MEDIUM,2.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:36.786000,96.786,0 days 00:00:28.019000,0 days 00:00:32.486000,0 days 00:00:36.281000,HARD,14.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:37.639000,97.639,0 days 00:00:28.057000,0 days 00:00:32.283000,0 days 00:00:37.299000,HARD,15.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,31.0,0 days 00:01:35.351000,95.351,0 days 00:00:27.321000,0 days 00:00:31.945000,0 days 00:00:36.085000,HARD,4.0,2.0,,,13.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:37.104000,97.104,0 days 00:00:27.921000,0 days 00:00:32.495000,0 days 00:00:36.688000,HARD,29.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,31.0,0 days 00:01:35.372000,95.372,0 days 00:00:27.310000,0 days 00:00:31.805000,0 days 00:00:36.257000,MEDIUM,5.0,3.0,,,15.0,True,1
ALB,23,Williams,31.0,0 days 00:01:36.495000,96.495,0 days 00:00:27.781000,0 days 00:00:32.500000,0 days 00:00:36.214000,HARD,17.0,3.0,,,16.0,False,1
COL,43,Alpine,31.0,0 days 00:01:37.391000,97.391,0 days 00:00:27.885000,0 days 00:00:32.247000,0 days 00:00:37.259000,MEDIUM,6.0,2.0,,,17.0,False,1
LAW,30,Racing Bulls,31.0,0 days 00:01:35.838000,95.838,0 days 00:00:27.554000,0 days 00:00:31.896000,0 days 00:00:36.388000,HARD,3.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,32.0,0 days 00:01:35.127000,95.127,0 days 00:00:26.910000,0 days 00:00:31.807000,0 days 00:00:36.410000,HARD,7.0,2.0,,,1.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:35.296000,95.296,0 days 00:00:27.332000,0 days 00:00:31.762000,0 days 00:00:36.202000,HARD,15.0,2.0,,,2.0,True,1
NOR,4,McLaren,32.0,0 days 00:01:34.442000,94.442,0 days 00:00:26.966000,0 days 00:00:31.497000,0 days 00:00:35.979000,HARD,10.0,2.0,,,3.0,True,1
ANT,12,Mercedes,32.0,0 days 00:01:35.527000,95.527,0 days 00:00:27.079000,0 days 00:00:32.052000,0 days 00:00:36.396000,HARD,30.0,2.0,,,4.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:35.433000,95.433,0 days 00:00:27.027000,0 days 00:00:32.264000,0 days 00:00:36.142000,HARD,11.0,2.0,,,5.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:34.754000,94.754,0 days 00:00:26.867000,0 days 00:00:31.452000,0 days 00:00:36.435000,HARD,8.0,2.0,,,6.0,True,1
SAI,55,Williams,32.0,0 days 00:01:35.153000,95.153,0 days 00:00:27.163000,0 days 00:00:31.769000,0 days 00:00:36.221000,HARD,10.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,32.0,0 days 00:01:35.291000,95.291,0 days 00:00:27.092000,0 days 00:00:31.917000,0 days 00:00:36.282000,HARD,12.0,2.0,,,8.0,True,1
HUL,27,Kick Sauber,32.0,0 days 00:01:35.328000,95.328,0 days 00:00:27.314000,0 days 00:00:31.605000,0 days 00:00:36.409000,MEDIUM,2.0,2.0,,,9.0,True,1
HAM,44,Ferrari,32.0,0 days 00:01:35.699000,95.699,0 days 00:00:27.551000,0 days 00:00:31.958000,0 days 00:00:36.190000,MEDIUM,3.0,2.0,,,10.0,True,1
BEA,87,Haas F1 Team,32.0,0 days 00:01:36.464000,96.464,0 days 00:00:27.551000,0 days 00:00:32.182000,0 days 00:00:36.731000,HARD,15.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,32.0,0 days 00:01:35.977000,95.977,0 days 00:00:27.523000,0 days 00:00:32.446000,0 days 00:00:36.008000,HARD,5.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:37.133000,97.133,0 days 00:00:27.695000,0 days 00:00:32.555000,0 days 00:00:36.883000,HARD,16.0,2.0,,,13.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:37.072000,97.072,0 days 00:00:27.803000,0 days 00:00:32.555000,0 days 00:00:36.714000,HARD,30.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,32.0,0 days 00:01:35.757000,95.757,0 days 00:00:27.398000,0 days 00:00:31.969000,0 days 00:00:36.390000,MEDIUM,6.0,3.0,,,15.0,False,1
