Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Haas F1 Team,8.0,0 days 00:01:33.225000,93.225,0 days 00:00:31.349000,0 days 00:00:30.294000,0 days 00:00:31.582000,MEDIUM,8.0,1.0,,,7.0,False,2671
NOR,4,McLaren,8.0,0 days 00:01:33.402000,93.402,0 days 00:00:32.725000,0 days 00:00:29.611000,0 days 00:00:31.066000,MEDIUM,8.0,1.0,,,8.0,False,2671
LEC,16,Ferrari,8.0,0 days 00:01:33.395000,93.395,0 days 00:00:33.908000,0 days 00:00:28.624000,0 days 00:00:30.863000,MEDIUM,8.0,1.0,,,9.0,False,2671
ALB,23,Williams,8.0,0 days 00:01:33.687000,93.687,0 days 00:00:34.022000,0 days 00:00:28.427000,0 days 00:00:31.238000,MEDIUM,9.0,1.0,,,10.0,False,671
SAI,55,Ferrari,8.0,0 days 00:01:33.566000,93.566,0 days 00:00:34.081000,0 days 00:00:28.358000,0 days 00:00:31.127000,MEDIUM,8.0,1.0,,,11.0,False,671
PER,11,Red Bull Racing,8.0,0 days 00:01:33.707000,93.707,0 days 00:00:35.214000,0 days 00:00:27.186000,0 days 00:00:31.307000,HARD,8.0,1.0,,,12.0,False,671
GAS,10,Alpine,8.0,0 days 00:01:33.842000,93.842,0 days 00:00:34.914000,0 days 00:00:27.651000,0 days 00:00:31.277000,SOFT,8.0,1.0,,,13.0,False,671
STR,18,Aston Martin,8.0,0 days 00:01:33.751000,93.751,0 days 00:00:35.142000,0 days 00:00:27.201000,0 days 00:00:31.408000,MEDIUM,8.0,1.0,,,14.0,False,671
MAG,20,Haas F1 Team,8.0,0 days 00:01:33.114000,93.114,0 days 00:00:34.572000,0 days 00:00:27.298000,0 days 00:00:31.244000,HARD,8.0,1.0,,,15.0,False,671
BOT,77,Alfa Romeo,8.0,0 days 00:01:30.942000,90.942,0 days 00:00:33.164000,0 days 00:00:26.661000,0 days 00:00:31.117000,HARD,8.0,1.0,,,16.0,False,671
DEV,21,AlphaTauri,8.0,0 days 00:01:27.164000,87.164,0 days 00:00:29.922000,0 days 00:00:26.210000,0 days 00:00:31.032000,MEDIUM,8.0,1.0,,,17.0,False,671
ZHO,24,Alfa Romeo,8.0,0 days 00:01:26.453000,86.453,0 days 00:00:27.997000,0 days 00:00:26.762000,0 days 00:00:31.694000,MEDIUM,8.0,1.0,,,18.0,False,671
TSU,22,AlphaTauri,8.0,0 days 00:01:19.515000,79.515,0 days 00:00:23.088000,0 days 00:00:25.199000,0 days 00:00:31.228000,HARD,7.0,2.0,,,19.0,False,671
VER,1,Red Bull Racing,9.0,0 days 00:01:17.495000,77.495,0 days 00:00:21.715000,0 days 00:00:24.787000,0 days 00:00:30.993000,MEDIUM,9.0,1.0,,,1.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:17.616000,77.616,0 days 00:00:21.583000,0 days 00:00:24.786000,0 days 00:00:31.247000,MEDIUM,9.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:17.680000,77.68,0 days 00:00:21.850000,0 days 00:00:24.756000,0 days 00:00:31.074000,MEDIUM,9.0,1.0,,,3.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:17.463000,77.463,0 days 00:00:21.776000,0 days 00:00:24.636000,0 days 00:00:31.051000,MEDIUM,9.0,1.0,,,4.0,True,1
OCO,31,Alpine,9.0,0 days 00:01:18,78.0,0 days 00:00:21.695000,0 days 00:00:24.986000,0 days 00:00:31.319000,MEDIUM,9.0,1.0,,,5.0,True,1
PIA,81,McLaren,9.0,0 days 00:01:18.486000,78.486,0 days 00:00:22.047000,0 days 00:00:25.174000,0 days 00:00:31.265000,MEDIUM,9.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:18.866000,78.866,0 days 00:00:22.144000,0 days 00:00:25.110000,0 days 00:00:31.612000,MEDIUM,9.0,1.0,,,7.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:18.580000,78.58,0 days 00:00:22.263000,0 days 00:00:25.051000,0 days 00:00:31.266000,MEDIUM,9.0,1.0,,,8.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:18.714000,78.714,0 days 00:00:22.287000,0 days 00:00:25.235000,0 days 00:00:31.192000,MEDIUM,9.0,1.0,,,9.0,False,1
ALB,23,Williams,9.0,0 days 00:01:18.467000,78.467,0 days 00:00:22.151000,0 days 00:00:25.082000,0 days 00:00:31.234000,MEDIUM,10.0,1.0,,,10.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:18.749000,78.749,0 days 00:00:22.410000,0 days 00:00:25.200000,0 days 00:00:31.139000,MEDIUM,9.0,1.0,,,11.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:18.635000,78.635,0 days 00:00:22.274000,0 days 00:00:25.019000,0 days 00:00:31.342000,HARD,9.0,1.0,,,12.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:18.674000,78.674,0 days 00:00:22.154000,0 days 00:00:25.231000,0 days 00:00:31.289000,SOFT,9.0,1.0,,,13.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:18.766000,78.766,0 days 00:00:22.219000,0 days 00:00:25.209000,0 days 00:00:31.338000,MEDIUM,9.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:18.760000,78.76,0 days 00:00:22.264000,0 days 00:00:25.221000,0 days 00:00:31.275000,HARD,9.0,1.0,,,15.0,False,1
BOT,77,Alfa Romeo,9.0,0 days 00:01:18.676000,78.676,0 days 00:00:22.302000,0 days 00:00:25.226000,0 days 00:00:31.148000,HARD,9.0,1.0,,,16.0,False,1
DEV,21,AlphaTauri,9.0,0 days 00:01:18.747000,78.747,0 days 00:00:22.176000,0 days 00:00:25.350000,0 days 00:00:31.221000,MEDIUM,9.0,1.0,,,17.0,True,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:18.601000,78.601,0 days 00:00:21.940000,0 days 00:00:25.211000,0 days 00:00:31.450000,MEDIUM,9.0,1.0,,,18.0,True,1
TSU,22,AlphaTauri,9.0,0 days 00:01:18.209000,78.209,0 days 00:00:21.889000,0 days 00:00:25.162000,0 days 00:00:31.158000,HARD,8.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:17.359000,77.359,0 days 00:00:21.577000,0 days 00:00:24.746000,0 days 00:00:31.036000,MEDIUM,10.0,1.0,,,1.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:17.597000,77.597,0 days 00:00:21.530000,0 days 00:00:24.787000,0 days 00:00:31.280000,MEDIUM,10.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:17.789000,77.789,0 days 00:00:21.719000,0 days 00:00:24.831000,0 days 00:00:31.239000,MEDIUM,10.0,1.0,,,3.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:17.968000,77.968,0 days 00:00:21.893000,0 days 00:00:24.979000,0 days 00:00:31.096000,MEDIUM,10.0,1.0,,,4.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:18.400000,78.4,0 days 00:00:21.799000,0 days 00:00:25.194000,0 days 00:00:31.407000,MEDIUM,10.0,1.0,,,5.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:18.511000,78.511,0 days 00:00:22.019000,0 days 00:00:25.150000,0 days 00:00:31.342000,MEDIUM,10.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:19.083000,79.083,0 days 00:00:22.270000,0 days 00:00:25.314000,0 days 00:00:31.499000,MEDIUM,10.0,1.0,,,7.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:19.405000,79.405,0 days 00:00:22.897000,0 days 00:00:25.170000,0 days 00:00:31.338000,MEDIUM,10.0,1.0,,,8.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:19.321000,79.321,0 days 00:00:22.883000,0 days 00:00:25.238000,0 days 00:00:31.200000,MEDIUM,10.0,1.0,,,9.0,False,1
ALB,23,Williams,10.0,0 days 00:01:19.319000,79.319,0 days 00:00:22.805000,0 days 00:00:25.401000,0 days 00:00:31.113000,MEDIUM,11.0,1.0,,,10.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:19.260000,79.26,0 days 00:00:22.749000,0 days 00:00:25.370000,0 days 00:00:31.141000,MEDIUM,10.0,1.0,,,11.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:19.279000,79.279,0 days 00:00:22.572000,0 days 00:00:25.549000,0 days 00:00:31.158000,HARD,10.0,1.0,,,12.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:19.107000,79.107,0 days 00:00:22.205000,0 days 00:00:25.587000,0 days 00:00:31.315000,MEDIUM,10.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:19.105000,79.105,0 days 00:00:22.225000,0 days 00:00:25.459000,0 days 00:00:31.421000,HARD,10.0,1.0,,,14.0,False,1
BOT,77,Alfa Romeo,10.0,0 days 00:01:19.076000,79.076,0 days 00:00:22.391000,0 days 00:00:25.291000,0 days 00:00:31.394000,HARD,10.0,1.0,,,15.0,False,1
DEV,21,AlphaTauri,10.0,0 days 00:01:19.008000,79.008,0 days 00:00:22.164000,0 days 00:00:25.528000,0 days 00:00:31.316000,MEDIUM,10.0,1.0,,,16.0,False,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:18.941000,78.941,0 days 00:00:21.901000,0 days 00:00:25.288000,0 days 00:00:31.752000,MEDIUM,10.0,1.0,,,17.0,False,1
TSU,22,AlphaTauri,10.0,0 days 00:01:18.063000,78.063,0 days 00:00:21.858000,0 days 00:00:25.066000,0 days 00:00:31.139000,HARD,9.0,2.0,,,18.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:40.116000,100.116,0 days 00:00:22.314000,0 days 00:00:25.573000,0 days 00:00:52.229000,SOFT,10.0,1.0,,0 days 01:15:36.573000,19.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:17.268000,77.268,0 days 00:00:21.555000,0 days 00:00:24.680000,0 days 00:00:31.033000,MEDIUM,11.0,1.0,,,1.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:17.692000,77.692,0 days 00:00:21.657000,0 days 00:00:24.766000,0 days 00:00:31.269000,MEDIUM,11.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:17.393000,77.393,0 days 00:00:21.654000,0 days 00:00:24.701000,0 days 00:00:31.038000,MEDIUM,11.0,1.0,,,3.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:17.917000,77.917,0 days 00:00:21.896000,0 days 00:00:24.863000,0 days 00:00:31.158000,MEDIUM,11.0,1.0,,,4.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:18.335000,78.335,0 days 00:00:21.809000,0 days 00:00:25.102000,0 days 00:00:31.424000,MEDIUM,11.0,1.0,,,5.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:18.429000,78.429,0 days 00:00:22.033000,0 days 00:00:25.168000,0 days 00:00:31.228000,MEDIUM,11.0,1.0,,,6.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:18.491000,78.491,0 days 00:00:22.258000,0 days 00:00:24.987000,0 days 00:00:31.246000,MEDIUM,11.0,1.0,,,7.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:18.254000,78.254,0 days 00:00:22.417000,0 days 00:00:25.056000,0 days 00:00:30.781000,MEDIUM,11.0,1.0,,,8.0,True,1
ALB,23,Williams,11.0,0 days 00:01:18.717000,78.717,0 days 00:00:22.447000,0 days 00:00:25.288000,0 days 00:00:30.982000,MEDIUM,12.0,1.0,,,9.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:18.723000,78.723,0 days 00:00:22.441000,0 days 00:00:25.248000,0 days 00:00:31.034000,MEDIUM,11.0,1.0,,,10.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:18.748000,78.748,0 days 00:00:22.357000,0 days 00:00:25.287000,0 days 00:00:31.104000,HARD,11.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:18.601000,78.601,0 days 00:00:22.186000,0 days 00:00:25.201000,0 days 00:00:31.214000,HARD,11.0,1.0,,,12.0,False,1
BOT,77,Alfa Romeo,11.0,0 days 00:01:18.722000,78.722,0 days 00:00:22.223000,0 days 00:00:25.227000,0 days 00:00:31.272000,HARD,11.0,1.0,,,13.0,False,1
ZHO,24,Alfa Romeo,11.0,0 days 00:01:18.531000,78.531,0 days 00:00:21.974000,0 days 00:00:25.066000,0 days 00:00:31.491000,MEDIUM,11.0,1.0,,,14.0,True,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:35.932000,95.932,0 days 00:00:21.996000,0 days 00:00:25.125000,0 days 00:00:48.811000,MEDIUM,11.0,1.0,,0 days 01:16:51.275000,15.0,False,1
TSU,22,AlphaTauri,11.0,0 days 00:01:18.045000,78.045,0 days 00:00:21.827000,0 days 00:00:25.009000,0 days 00:00:31.209000,HARD,10.0,2.0,,,16.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:34.477000,94.477,0 days 00:00:22.056000,0 days 00:00:25.277000,0 days 00:00:47.144000,MEDIUM,11.0,1.0,,0 days 01:16:54.275000,17.0,False,1
DEV,21,AlphaTauri,11.0,0 days 00:01:36.152000,96.152,0 days 00:00:22.192000,0 days 00:00:25.352000,0 days 00:00:48.608000,MEDIUM,11.0,1.0,,0 days 01:16:56.447000,18.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:21.940000,81.94,0 days 00:00:25.030000,0 days 00:00:25.413000,0 days 00:00:31.497000,HARD,1.0,2.0,0 days 01:16:04.073000,,19.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:33.192000,93.192,0 days 00:00:21.533000,0 days 00:00:24.637000,0 days 00:00:47.022000,MEDIUM,12.0,1.0,,0 days 01:17:50.274000,1.0,False,124
HAM,44,Mercedes,12.0,0 days 00:01:39.747000,99.747,0 days 00:00:21.567000,0 days 00:00:24.792000,0 days 00:00:53.388000,MEDIUM,12.0,1.0,,0 days 01:18:00.165000,2.0,False,124
ALO,14,Aston Martin,12.0,0 days 00:01:39.554000,99.554,0 days 00:00:21.703000,0 days 00:00:24.834000,0 days 00:00:53.017000,MEDIUM,12.0,1.0,,0 days 01:18:00.977000,3.0,False,124
LEC,16,Ferrari,12.0,0 days 00:01:33.680000,93.68,0 days 00:00:22.316000,0 days 00:00:25.443000,0 days 00:00:45.921000,MEDIUM,12.0,1.0,,,4.0,False,124
SAI,55,Ferrari,12.0,0 days 00:01:33.796000,93.796,0 days 00:00:22.305000,0 days 00:00:25.685000,0 days 00:00:45.806000,MEDIUM,12.0,1.0,,,5.0,False,124
PER,11,Red Bull Racing,12.0,0 days 00:01:34.040000,94.04,0 days 00:00:22.270000,0 days 00:00:26.077000,0 days 00:00:45.693000,HARD,12.0,1.0,,,6.0,False,124
MAG,20,Haas F1 Team,12.0,0 days 00:01:34.232000,94.232,0 days 00:00:22.087000,0 days 00:00:27.142000,0 days 00:00:45.003000,HARD,12.0,1.0,,,7.0,False,124
OCO,31,Alpine,12.0,0 days 00:01:44.968000,104.968,0 days 00:00:21.884000,0 days 00:00:25.882000,0 days 00:00:57.202000,MEDIUM,12.0,1.0,,0 days 01:18:13.164000,8.0,False,124
BOT,77,Alfa Romeo,12.0,0 days 00:01:35.179000,95.179,0 days 00:00:22.069000,0 days 00:00:30.800000,0 days 00:00:42.310000,HARD,12.0,1.0,,,9.0,False,124
PIA,81,McLaren,12.0,0 days 00:01:45.429000,105.429,0 days 00:00:21.933000,0 days 00:00:25.442000,0 days 00:00:58.054000,MEDIUM,12.0,1.0,,0 days 01:18:16.805000,10.0,False,124
NOR,4,McLaren,12.0,0 days 00:01:51.157000,111.157,0 days 00:00:21.935000,0 days 00:00:25.607000,0 days 00:01:03.615000,MEDIUM,12.0,1.0,,0 days 01:18:24.477000,11.0,False,124
ALB,23,Williams,12.0,0 days 00:01:50.487000,110.487,0 days 00:00:22.307000,0 days 00:00:25.233000,0 days 00:01:02.947000,MEDIUM,13.0,1.0,,0 days 01:18:25.602000,12.0,False,124
ZHO,24,Alfa Romeo,12.0,0 days 00:01:48.723000,108.723,0 days 00:00:22.075000,0 days 00:00:29.771000,0 days 00:00:56.877000,MEDIUM,12.0,1.0,,0 days 01:18:31.352000,13.0,False,124
TSU,22,AlphaTauri,12.0,0 days 00:01:38.704000,98.704,0 days 00:00:21.983000,0 days 00:00:35.552000,0 days 00:00:41.169000,HARD,11.0,2.0,,,14.0,False,124
HUL,27,Haas F1 Team,12.0,0 days 00:01:41.519000,101.519,0 days 00:00:24.259000,0 days 00:00:36.960000,0 days 00:00:40.300000,HARD,1.0,2.0,0 days 01:17:16.165000,,15.0,False,124
STR,18,Aston Martin,12.0,0 days 00:01:42.344000,102.344,0 days 00:00:24.332000,0 days 00:00:36.218000,0 days 00:00:41.794000,HARD,1.0,2.0,0 days 01:17:17.978000,,16.0,False,124
DEV,21,AlphaTauri,12.0,0 days 00:01:44.807000,104.807,0 days 00:00:25.032000,0 days 00:00:37.314000,0 days 00:00:42.461000,HARD,1.0,2.0,0 days 01:17:21.431000,,17.0,False,124
GAS,10,Alpine,12.0,0 days 00:01:41.814000,101.814,0 days 00:00:21.663000,0 days 00:00:36.623000,0 days 00:00:43.528000,HARD,2.0,2.0,,,18.0,False,124
VER,1,Red Bull Racing,13.0,0 days 00:02:29.911000,149.911,0 days 00:00:42.511000,0 days 00:00:56.572000,0 days 00:00:50.828000,HARD,1.0,2.0,0 days 01:18:13.899000,,1.0,False,4
HAM,44,Mercedes,13.0,0 days 00:02:21.261000,141.261,0 days 00:00:33.605000,0 days 00:00:56.061000,0 days 00:00:51.595000,HARD,1.0,2.0,0 days 01:18:24.461000,,2.0,False,4
ALO,14,Aston Martin,13.0,0 days 00:02:21.915000,141.915,0 days 00:00:35.136000,0 days 00:00:55.802000,0 days 00:00:50.977000,HARD,1.0,2.0,0 days 01:18:24.992000,,3.0,False,4
LEC,16,Ferrari,13.0,0 days 00:02:15.744000,135.744,0 days 00:00:30.398000,0 days 00:00:54.542000,0 days 00:00:50.804000,MEDIUM,13.0,1.0,,,4.0,False,4
SAI,55,Ferrari,13.0,0 days 00:02:14.981000,134.981,0 days 00:00:29.871000,0 days 00:00:54.065000,0 days 00:00:51.045000,MEDIUM,13.0,1.0,,,5.0,False,4
PER,11,Red Bull Racing,13.0,0 days 00:02:14.770000,134.77,0 days 00:00:30.412000,0 days 00:00:53.462000,0 days 00:00:50.896000,HARD,13.0,1.0,,,6.0,False,4
MAG,20,Haas F1 Team,13.0,0 days 00:02:14.339000,134.339,0 days 00:00:29.693000,0 days 00:00:53.692000,0 days 00:00:50.954000,HARD,13.0,1.0,,,7.0,False,4
BOT,77,Alfa Romeo,13.0,0 days 00:02:13.525000,133.525,0 days 00:00:29.892000,0 days 00:00:53.483000,0 days 00:00:50.150000,HARD,13.0,1.0,,,8.0,False,4
OCO,31,Alpine,13.0,0 days 00:02:15.376000,135.376,0 days 00:00:31.602000,0 days 00:00:53.740000,0 days 00:00:50.034000,HARD,1.0,2.0,0 days 01:18:37.570000,,9.0,False,4
PIA,81,McLaren,13.0,0 days 00:02:11.956000,131.956,0 days 00:00:33.077000,0 days 00:00:51.569000,0 days 00:00:47.310000,HARD,1.0,2.0,0 days 01:18:41.633000,,10.0,False,4
NOR,4,McLaren,13.0,0 days 00:02:05.080000,125.08,0 days 00:00:27.286000,0 days 00:00:50.689000,0 days 00:00:47.105000,HARD,1.0,2.0,0 days 01:18:50.320000,,11.0,False,4
ALB,23,Williams,13.0,0 days 00:02:05.716000,125.716,0 days 00:00:27.876000,0 days 00:00:50.860000,0 days 00:00:46.980000,HARD,1.0,2.0,0 days 01:18:50.664000,,12.0,False,4
TSU,22,AlphaTauri,13.0,0 days 00:02:02.936000,122.936,0 days 00:00:34.005000,0 days 00:00:41.589000,0 days 00:00:47.342000,HARD,12.0,2.0,,,13.0,False,4
ZHO,24,Alfa Romeo,13.0,0 days 00:02:04.450000,124.45,0 days 00:00:35.476000,0 days 00:00:41.767000,0 days 00:00:47.207000,HARD,1.0,2.0,0 days 01:18:55.554000,,14.0,False,4
HUL,27,Haas F1 Team,13.0,0 days 00:02:04.074000,124.074,0 days 00:00:34.944000,0 days 00:00:41.300000,0 days 00:00:47.830000,HARD,2.0,2.0,,,15.0,False,4
STR,18,Aston Martin,13.0,0 days 00:02:02.638000,122.638,0 days 00:00:33.445000,0 days 00:00:41.101000,0 days 00:00:48.092000,HARD,2.0,2.0,,,16.0,False,4
DEV,21,AlphaTauri,13.0,0 days 00:01:57.764000,117.764,0 days 00:00:30.290000,0 days 00:00:40.368000,0 days 00:00:47.106000,HARD,2.0,2.0,,,17.0,False,4
GAS,10,Alpine,13.0,0 days 00:01:57.989000,117.989,0 days 00:00:30.733000,0 days 00:00:40.438000,0 days 00:00:46.818000,HARD,3.0,2.0,,,18.0,False,4
RUS,63,Mercedes,13.0,0 days 00:01:26.211000,86.211,0 days 00:00:26.739000,0 days 00:00:27.670000,0 days 00:00:31.802000,HARD,1.0,2.0,0 days 01:20:25.209000,,19.0,False,4
VER,1,Red Bull Racing,14.0,0 days 00:02:04.639000,124.639,0 days 00:00:33.840000,0 days 00:00:46.037000,0 days 00:00:44.762000,HARD,2.0,2.0,,,1.0,False,4
HAM,44,Mercedes,14.0,0 days 00:02:04.238000,124.238,0 days 00:00:33.264000,0 days 00:00:45.862000,0 days 00:00:45.112000,HARD,2.0,2.0,,,2.0,False,4
ALO,14,Aston Martin,14.0,0 days 00:02:04.288000,124.288,0 days 00:00:33.714000,0 days 00:00:45.729000,0 days 00:00:44.845000,HARD,2.0,2.0,,,3.0,False,4
LEC,16,Ferrari,14.0,0 days 00:02:04.051000,124.051,0 days 00:00:33.197000,0 days 00:00:45.886000,0 days 00:00:44.968000,MEDIUM,14.0,1.0,,,4.0,False,4
SAI,55,Ferrari,14.0,0 days 00:02:04.561000,124.561,0 days 00:00:33.125000,0 days 00:00:46.313000,0 days 00:00:45.123000,MEDIUM,14.0,1.0,,,5.0,False,4
PER,11,Red Bull Racing,14.0,0 days 00:02:04.543000,124.543,0 days 00:00:33.282000,0 days 00:00:46.115000,0 days 00:00:45.146000,HARD,14.0,1.0,,,6.0,False,4
MAG,20,Haas F1 Team,14.0,0 days 00:02:05.565000,125.565,0 days 00:00:32.964000,0 days 00:00:46.607000,0 days 00:00:45.994000,HARD,14.0,1.0,,,7.0,False,4
BOT,77,Alfa Romeo,14.0,0 days 00:02:05.785000,125.785,0 days 00:00:33.136000,0 days 00:00:46.963000,0 days 00:00:45.686000,HARD,14.0,1.0,,,8.0,False,4
OCO,31,Alpine,14.0,0 days 00:02:05.785000,125.785,0 days 00:00:33.195000,0 days 00:00:47.237000,0 days 00:00:45.353000,HARD,2.0,2.0,,,9.0,False,4
PIA,81,McLaren,14.0,0 days 00:02:06.175000,126.175,0 days 00:00:34.171000,0 days 00:00:46.829000,0 days 00:00:45.175000,HARD,2.0,2.0,,,10.0,False,4
NOR,4,McLaren,14.0,0 days 00:02:06.400000,126.4,0 days 00:00:34.675000,0 days 00:00:46.867000,0 days 00:00:44.858000,HARD,2.0,2.0,,,11.0,False,4
ALB,23,Williams,14.0,0 days 00:02:07.268000,127.268,0 days 00:00:35.575000,0 days 00:00:46.645000,0 days 00:00:45.048000,HARD,2.0,2.0,,,12.0,False,4
TSU,22,AlphaTauri,14.0,0 days 00:02:07.199000,127.199,0 days 00:00:35.911000,0 days 00:00:45.596000,0 days 00:00:45.692000,HARD,13.0,2.0,,,13.0,False,4
ZHO,24,Alfa Romeo,14.0,0 days 00:02:07.167000,127.167,0 days 00:00:36.565000,0 days 00:00:44.650000,0 days 00:00:45.952000,HARD,2.0,2.0,,,14.0,False,4
HUL,27,Haas F1 Team,14.0,0 days 00:02:06.389000,126.389,0 days 00:00:35.925000,0 days 00:00:44.748000,0 days 00:00:45.716000,HARD,3.0,2.0,,,15.0,False,4
STR,18,Aston Martin,14.0,0 days 00:02:06.626000,126.626,0 days 00:00:35.621000,0 days 00:00:45.334000,0 days 00:00:45.671000,HARD,3.0,2.0,,,16.0,False,4
DEV,21,AlphaTauri,14.0,0 days 00:02:06.580000,126.58,0 days 00:00:36.108000,0 days 00:00:44.961000,0 days 00:00:45.511000,HARD,3.0,2.0,,,17.0,False,4
GAS,10,Alpine,14.0,0 days 00:02:06.442000,126.442,0 days 00:00:35.469000,0 days 00:00:46.029000,0 days 00:00:44.944000,HARD,4.0,2.0,,,18.0,False,4
RUS,63,Mercedes,14.0,0 days 00:01:24.964000,84.964,0 days 00:00:21.975000,0 days 00:00:26.575000,0 days 00:00:36.414000,HARD,2.0,2.0,,,19.0,False,4
VER,1,Red Bull Racing,15.0,0 days 00:01:54.677000,114.677,0 days 00:00:31.311000,0 days 00:00:40.750000,0 days 00:00:42.616000,HARD,3.0,2.0,,,1.0,False,4
HAM,44,Mercedes,15.0,0 days 00:01:54.617000,114.617,0 days 00:00:30.932000,0 days 00:00:41.414000,0 days 00:00:42.271000,HARD,3.0,2.0,,,2.0,False,4
ALO,14,Aston Martin,15.0,0 days 00:01:54.680000,114.68,0 days 00:00:31.653000,0 days 00:00:41.195000,0 days 00:00:41.832000,HARD,3.0,2.0,,,3.0,False,4
LEC,16,Ferrari,15.0,0 days 00:01:54.498000,114.498,0 days 00:00:31.433000,0 days 00:00:40.784000,0 days 00:00:42.281000,MEDIUM,15.0,1.0,,,4.0,False,4
SAI,55,Ferrari,15.0,0 days 00:01:54.358000,114.358,0 days 00:00:31.385000,0 days 00:00:40.999000,0 days 00:00:41.974000,MEDIUM,15.0,1.0,,,5.0,False,4
PER,11,Red Bull Racing,15.0,0 days 00:01:54.242000,114.242,0 days 00:00:31.949000,0 days 00:00:40.841000,0 days 00:00:41.452000,HARD,15.0,1.0,,,6.0,False,4
MAG,20,Haas F1 Team,15.0,0 days 00:01:54.154000,114.154,0 days 00:00:30.553000,0 days 00:00:41.262000,0 days 00:00:42.339000,HARD,15.0,1.0,,,7.0,False,4
BOT,77,Alfa Romeo,15.0,0 days 00:01:53.889000,113.889,0 days 00:00:30.628000,0 days 00:00:41.742000,0 days 00:00:41.519000,HARD,15.0,1.0,,,8.0,False,4
OCO,31,Alpine,15.0,0 days 00:01:54.063000,114.063,0 days 00:00:31.735000,0 days 00:00:40.856000,0 days 00:00:41.472000,HARD,3.0,2.0,,,9.0,False,4
PIA,81,McLaren,15.0,0 days 00:01:54.272000,114.272,0 days 00:00:31.820000,0 days 00:00:41.640000,0 days 00:00:40.812000,HARD,3.0,2.0,,,10.0,False,4
NOR,4,McLaren,15.0,0 days 00:01:54.368000,114.368,0 days 00:00:30.936000,0 days 00:00:42.983000,0 days 00:00:40.449000,HARD,3.0,2.0,,,11.0,False,4
ALB,23,Williams,15.0,0 days 00:01:54.151000,114.151,0 days 00:00:29.937000,0 days 00:00:43.516000,0 days 00:00:40.698000,HARD,3.0,2.0,,,12.0,False,4
TSU,22,AlphaTauri,15.0,0 days 00:01:54.993000,114.993,0 days 00:00:30.465000,0 days 00:00:43.651000,0 days 00:00:40.877000,HARD,14.0,2.0,,,13.0,False,4
ZHO,24,Alfa Romeo,15.0,0 days 00:01:55.940000,115.94,0 days 00:00:30.829000,0 days 00:00:42.845000,0 days 00:00:42.266000,HARD,3.0,2.0,,,14.0,False,4
HUL,27,Haas F1 Team,15.0,0 days 00:01:56.870000,116.87,0 days 00:00:30.498000,0 days 00:00:43.561000,0 days 00:00:42.811000,HARD,4.0,2.0,,,15.0,False,4
