Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Toro Rosso,25.0,0 days 00:01:42.307000,102.307,0 days 00:00:36.675000,0 days 00:00:35.587000,0 days 00:00:30.045000,MEDIUM,25.0,1.0,,,11.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:40.768000,100.768,0 days 00:00:35.840000,0 days 00:00:34.954000,0 days 00:00:29.974000,MEDIUM,5.0,2.0,,,12.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:40.264000,100.264,0 days 00:00:35.780000,0 days 00:00:34.894000,0 days 00:00:29.590000,MEDIUM,2.0,2.0,,,13.0,False,1
HUL,27,Renault,25.0,0 days 00:01:40.357000,100.357,0 days 00:00:35.810000,0 days 00:00:34.892000,0 days 00:00:29.655000,MEDIUM,9.0,2.0,,,14.0,False,1
RUS,63,Williams,25.0,0 days 00:01:41.965000,101.965,0 days 00:00:36.370000,0 days 00:00:35.330000,0 days 00:00:30.265000,MEDIUM,25.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:41.581000,101.581,0 days 00:00:36.271000,0 days 00:00:35.293000,0 days 00:00:30.017000,HARD,23.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:40.849000,100.849,0 days 00:00:36.138000,0 days 00:00:34.974000,0 days 00:00:29.737000,MEDIUM,25.0,2.0,,,17.0,False,1
KUB,88,Williams,25.0,0 days 00:01:43.940000,103.94,0 days 00:00:37.513000,0 days 00:00:36.063000,0 days 00:00:30.364000,MEDIUM,23.0,3.0,,,18.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:38.377000,98.377,0 days 00:00:35.497000,0 days 00:00:34.161000,0 days 00:00:28.719000,MEDIUM,29.0,1.0,,,1.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:43.909000,103.909,0 days 00:00:35.356000,0 days 00:00:34.378000,0 days 00:00:34.175000,SOFT,29.0,1.0,,0 days 01:18:48.989000,2.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:38.875000,98.875,0 days 00:00:35.919000,0 days 00:00:34.133000,0 days 00:00:28.823000,MEDIUM,29.0,1.0,,,3.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:37.321000,97.321,0 days 00:00:35.123000,0 days 00:00:33.752000,0 days 00:00:28.446000,MEDIUM,4.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,26.0,0 days 00:01:39.519000,99.519,0 days 00:00:36.016000,0 days 00:00:34.440000,0 days 00:00:29.063000,SOFT,29.0,1.0,,,5.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:40.358000,100.358,0 days 00:00:35.985000,0 days 00:00:34.682000,0 days 00:00:29.691000,SOFT,26.0,1.0,,,6.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:40.088000,100.088,0 days 00:00:35.727000,0 days 00:00:34.741000,0 days 00:00:29.620000,MEDIUM,26.0,1.0,,,7.0,True,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:39.942000,99.942,0 days 00:00:35.986000,0 days 00:00:34.603000,0 days 00:00:29.353000,MEDIUM,26.0,1.0,,,8.0,True,1
KVY,26,Toro Rosso,26.0,0 days 00:01:40.583000,100.583,0 days 00:00:35.907000,0 days 00:00:35.047000,0 days 00:00:29.629000,HARD,26.0,1.0,,,9.0,True,1
SAI,55,McLaren,26.0,0 days 00:01:40.313000,100.313,0 days 00:00:35.751000,0 days 00:00:34.888000,0 days 00:00:29.674000,MEDIUM,5.0,2.0,,,10.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:42.779000,102.779,0 days 00:00:36.869000,0 days 00:00:35.859000,0 days 00:00:30.051000,MEDIUM,6.0,2.0,,,11.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:42.034000,102.034,0 days 00:00:35.913000,0 days 00:00:35.438000,0 days 00:00:30.683000,MEDIUM,3.0,2.0,,,12.0,False,1
HUL,27,Renault,26.0,0 days 00:01:40.622000,100.622,0 days 00:00:35.947000,0 days 00:00:34.860000,0 days 00:00:29.815000,MEDIUM,10.0,2.0,,,13.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:46.921000,106.921,0 days 00:00:37.256000,0 days 00:00:35.291000,0 days 00:00:34.374000,MEDIUM,26.0,1.0,,0 days 01:20:10.600000,14.0,False,1
RUS,63,Williams,26.0,0 days 00:01:41.836000,101.836,0 days 00:00:36.281000,0 days 00:00:35.306000,0 days 00:00:30.249000,MEDIUM,26.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:41.248000,101.248,0 days 00:00:36.128000,0 days 00:00:35.111000,0 days 00:00:30.009000,HARD,24.0,2.0,,,16.0,True,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:41.118000,101.118,0 days 00:00:36.111000,0 days 00:00:35.221000,0 days 00:00:29.786000,MEDIUM,26.0,2.0,,,17.0,False,1
KUB,88,Williams,26.0,0 days 00:01:43.591000,103.591,0 days 00:00:36.333000,0 days 00:00:36.514000,0 days 00:00:30.744000,MEDIUM,24.0,3.0,,,18.0,False,12
HAM,44,Mercedes,27.0,0 days 00:01:38.410000,98.41,0 days 00:00:35.373000,0 days 00:00:34.139000,0 days 00:00:28.898000,MEDIUM,30.0,1.0,,,1.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:38.597000,98.597,0 days 00:00:35.538000,0 days 00:00:34.254000,0 days 00:00:28.805000,MEDIUM,30.0,1.0,,,2.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:38.060000,98.06,0 days 00:00:35.064000,0 days 00:00:34.339000,0 days 00:00:28.657000,MEDIUM,5.0,2.0,,,3.0,False,12
VER,33,Red Bull Racing,27.0,0 days 00:01:40.489000,100.489,0 days 00:00:35.944000,0 days 00:00:34.421000,0 days 00:00:30.124000,SOFT,30.0,1.0,,,4.0,False,12
MAG,20,Haas F1 Team,27.0,0 days 00:01:51.291000,111.291,0 days 00:00:36.129000,0 days 00:00:34.776000,0 days 00:00:40.386000,SOFT,27.0,1.0,,0 days 01:21:41.884000,5.0,False,126
STR,18,Racing Point,27.0,0 days 00:01:52.418000,112.418,0 days 00:00:35.804000,0 days 00:00:34.789000,0 days 00:00:41.825000,MEDIUM,27.0,1.0,,0 days 01:21:45.641000,6.0,False,126
ALB,23,Red Bull Racing,27.0,0 days 00:01:48.608000,108.608,0 days 00:00:35.902000,0 days 00:00:34.439000,0 days 00:00:38.267000,MEDIUM,27.0,1.0,,,7.0,False,126
SAI,55,McLaren,27.0,0 days 00:01:49.979000,109.979,0 days 00:00:35.850000,0 days 00:00:34.886000,0 days 00:00:39.243000,MEDIUM,6.0,2.0,,,8.0,False,126
KVY,26,Toro Rosso,27.0,0 days 00:01:52.375000,112.375,0 days 00:00:35.944000,0 days 00:00:34.871000,0 days 00:00:41.560000,HARD,27.0,1.0,,0 days 01:21:54.762000,9.0,False,126
NOR,4,McLaren,27.0,0 days 00:01:52.283000,112.283,0 days 00:00:36.073000,0 days 00:00:39.097000,0 days 00:00:37.113000,MEDIUM,7.0,2.0,,,10.0,False,126
PER,11,Racing Point,27.0,0 days 00:01:52.935000,112.935,0 days 00:00:36.017000,0 days 00:00:41.247000,0 days 00:00:35.671000,MEDIUM,4.0,2.0,,,11.0,False,126
HUL,27,Renault,27.0,0 days 00:01:53.096000,113.096,0 days 00:00:35.843000,0 days 00:00:41.888000,0 days 00:00:35.365000,MEDIUM,11.0,2.0,,,12.0,False,126
RUS,63,Williams,27.0,0 days 00:01:59.733000,119.733,0 days 00:00:36.268000,0 days 00:00:42.800000,0 days 00:00:40.665000,MEDIUM,27.0,1.0,,0 days 01:22:17.754000,13.0,False,126
GIO,99,Alfa Romeo Racing,27.0,0 days 00:02:00.347000,120.347,0 days 00:00:36.162000,0 days 00:00:42.481000,0 days 00:00:41.704000,HARD,25.0,2.0,,0 days 01:22:20.115000,14.0,False,126
RAI,7,Alfa Romeo Racing,27.0,0 days 00:02:03.898000,123.898,0 days 00:00:36.107000,0 days 00:00:43.505000,0 days 00:00:44.286000,MEDIUM,27.0,2.0,,0 days 01:22:26.606000,15.0,False,126
GAS,10,Toro Rosso,27.0,0 days 00:02:21.981000,141.981,0 days 00:00:56.553000,0 days 00:00:48.332000,0 days 00:00:37.096000,SOFT,1.0,2.0,0 days 01:20:40.348000,,16.0,False,126
KUB,88,Williams,27.0,0 days 00:02:09.694000,129.694,0 days 00:00:43.689000,0 days 00:00:48.488000,0 days 00:00:37.517000,MEDIUM,25.0,3.0,,,17.0,False,26
HAM,44,Mercedes,28.0,0 days 00:02:01.608000,121.608,0 days 00:00:35.407000,0 days 00:00:44.646000,0 days 00:00:41.555000,MEDIUM,31.0,1.0,,0 days 01:22:28.685000,1.0,False,126
BOT,77,Mercedes,28.0,0 days 00:02:08.041000,128.041,0 days 00:00:38.021000,0 days 00:00:50.440000,0 days 00:00:39.580000,MEDIUM,31.0,1.0,,0 days 01:22:48.106000,2.0,False,126
LEC,16,Ferrari,28.0,0 days 00:02:07.595000,127.595,0 days 00:00:41.267000,0 days 00:00:47.439000,0 days 00:00:38.889000,MEDIUM,6.0,2.0,,,3.0,False,26
VER,33,Red Bull Racing,28.0,0 days 00:02:18.448000,138.448,0 days 00:00:48.269000,0 days 00:00:49.612000,0 days 00:00:40.567000,SOFT,31.0,1.0,,0 days 01:23:24.709000,4.0,False,267
ALB,23,Red Bull Racing,28.0,0 days 00:02:10.201000,130.201,0 days 00:00:49.635000,0 days 00:00:49.329000,0 days 00:00:31.237000,MEDIUM,28.0,1.0,,,5.0,False,6712
SAI,55,McLaren,28.0,0 days 00:02:09.169000,129.169,0 days 00:00:52.332000,0 days 00:00:47.203000,0 days 00:00:29.634000,MEDIUM,7.0,2.0,,,6.0,False,6712
MAG,20,Haas F1 Team,28.0,0 days 00:02:24.417000,144.417,0 days 00:01:08.279000,0 days 00:00:46.880000,0 days 00:00:29.258000,MEDIUM,1.0,2.0,0 days 01:22:12.365000,,7.0,False,6712
NOR,4,McLaren,28.0,0 days 00:02:07.756000,127.756,0 days 00:00:52.302000,0 days 00:00:45.642000,0 days 00:00:29.812000,MEDIUM,8.0,2.0,,,8.0,False,6712
PER,11,Racing Point,28.0,0 days 00:02:08.236000,128.236,0 days 00:00:53.174000,0 days 00:00:45.493000,0 days 00:00:29.569000,MEDIUM,5.0,2.0,,,9.0,False,6712
HUL,27,Renault,28.0,0 days 00:02:07.114000,127.114,0 days 00:00:53.153000,0 days 00:00:44.075000,0 days 00:00:29.886000,MEDIUM,12.0,2.0,,,10.0,False,6712
STR,18,Racing Point,28.0,0 days 00:02:25.454000,145.454,0 days 00:01:10.184000,0 days 00:00:44.801000,0 days 00:00:30.469000,SOFT,1.0,2.0,0 days 01:22:15.528000,,11.0,False,6712
KVY,26,Toro Rosso,28.0,0 days 00:02:20.385000,140.385,0 days 00:01:08.043000,0 days 00:00:42.749000,0 days 00:00:29.593000,SOFT,1.0,2.0,0 days 01:22:24.109000,,12.0,False,6712
GAS,10,Toro Rosso,28.0,0 days 00:02:03.165000,123.165,0 days 00:00:51.527000,0 days 00:00:37.292000,0 days 00:00:34.346000,SOFT,2.0,2.0,,,13.0,False,67124
GIO,99,Alfa Romeo Racing,28.0,0 days 00:02:19.208000,139.208,0 days 00:01:06.637000,0 days 00:00:37.796000,0 days 00:00:34.775000,MEDIUM,1.0,3.0,0 days 01:22:50.176000,,14.0,False,67124
RAI,7,Alfa Romeo Racing,28.0,0 days 00:02:23.935000,143.935,0 days 00:01:11.054000,0 days 00:00:35.605000,0 days 00:00:37.276000,SOFT,1.0,3.0,0 days 01:23:02.733000,,15.0,False,67124
KUB,88,Williams,28.0,0 days 00:02:03.543000,123.543,0 days 00:00:46.256000,0 days 00:00:35.730000,0 days 00:00:41.557000,MEDIUM,26.0,3.0,,0 days 01:25:02.189000,16.0,False,67124
HAM,44,Mercedes,29.0,0 days 00:02:20.177000,140.177,0 days 00:01:05.738000,0 days 00:00:35.132000,0 days 00:00:39.307000,SOFT,4.0,2.0,0 days 01:22:58.144000,,1.0,False,67124
LEC,16,Ferrari,29.0,0 days 00:01:59.454000,119.454,0 days 00:00:47.242000,0 days 00:00:34.697000,0 days 00:00:37.515000,MEDIUM,7.0,2.0,,,2.0,False,67124
BOT,77,Mercedes,29.0,0 days 00:02:17.592000,137.592,0 days 00:01:01.437000,0 days 00:00:36.680000,0 days 00:00:39.475000,SOFT,4.0,2.0,0 days 01:23:17.346000,,3.0,False,67124
VER,33,Red Bull Racing,29.0,0 days 00:02:24.682000,144.682,0 days 00:00:56.687000,0 days 00:00:50.055000,0 days 00:00:37.940000,MEDIUM,1.0,2.0,0 days 01:23:54.708000,,4.0,False,7124
ALB,23,Red Bull Racing,29.0,0 days 00:02:10.932000,130.932,0 days 00:00:42.520000,0 days 00:00:49.180000,0 days 00:00:39.232000,MEDIUM,29.0,1.0,,0 days 01:26:07.864000,5.0,False,24
SAI,55,McLaren,29.0,0 days 00:02:10.899000,130.899,0 days 00:00:44.920000,0 days 00:00:47.769000,0 days 00:00:38.210000,MEDIUM,8.0,2.0,,,6.0,False,24
MAG,20,Haas F1 Team,29.0,0 days 00:02:12.754000,132.754,0 days 00:00:46.032000,0 days 00:00:47.882000,0 days 00:00:38.840000,MEDIUM,2.0,2.0,,,7.0,False,24
NOR,4,McLaren,29.0,0 days 00:02:12.535000,132.535,0 days 00:00:45.819000,0 days 00:00:48.682000,0 days 00:00:38.034000,MEDIUM,9.0,2.0,,,8.0,False,24
PER,11,Racing Point,29.0,0 days 00:02:13.583000,133.583,0 days 00:00:46.002000,0 days 00:00:48.076000,0 days 00:00:39.505000,MEDIUM,6.0,2.0,,,9.0,False,24
STR,18,Racing Point,29.0,0 days 00:02:13.934000,133.934,0 days 00:00:47.534000,0 days 00:00:48.200000,0 days 00:00:38.200000,SOFT,2.0,2.0,,,10.0,False,24
HUL,27,Renault,29.0,0 days 00:02:15.390000,135.39,0 days 00:00:46.698000,0 days 00:00:48.479000,0 days 00:00:40.213000,MEDIUM,13.0,2.0,,0 days 01:26:25.545000,11.0,False,24
KVY,26,Toro Rosso,29.0,0 days 00:02:17.932000,137.932,0 days 00:00:50.131000,0 days 00:00:47.225000,0 days 00:00:40.576000,SOFT,2.0,2.0,,0 days 01:26:31.747000,12.0,False,24
GAS,10,Toro Rosso,29.0,0 days 00:02:15.488000,135.488,0 days 00:00:48.728000,0 days 00:00:49.722000,0 days 00:00:37.038000,SOFT,3.0,2.0,,,13.0,False,4
GIO,99,Alfa Romeo Racing,29.0,0 days 00:02:15.960000,135.96,0 days 00:00:50.084000,0 days 00:00:48.641000,0 days 00:00:37.235000,MEDIUM,2.0,3.0,,,14.0,False,4
BOT,77,Mercedes,30.0,0 days 00:02:23.364000,143.364,0 days 00:00:49.131000,0 days 00:00:52.614000,0 days 00:00:41.619000,SOFT,5.0,2.0,,,2.0,False,4
VER,33,Red Bull Racing,30.0,0 days 00:02:16.176000,136.176,0 days 00:00:49.500000,0 days 00:00:49.181000,0 days 00:00:37.495000,MEDIUM,2.0,2.0,,,4.0,False,4
SAI,55,McLaren,30.0,0 days 00:02:16.661000,136.661,0 days 00:00:49.828000,0 days 00:00:50.682000,0 days 00:00:36.151000,MEDIUM,9.0,2.0,,,5.0,False,4
MAG,20,Haas F1 Team,30.0,0 days 00:02:17.868000,137.868,0 days 00:00:52.266000,0 days 00:00:48.819000,0 days 00:00:36.783000,MEDIUM,3.0,2.0,,,6.0,False,4
NOR,4,McLaren,30.0,0 days 00:02:18.185000,138.185,0 days 00:00:53.090000,0 days 00:00:47.978000,0 days 00:00:37.117000,MEDIUM,10.0,2.0,,,7.0,False,4
PER,11,Racing Point,30.0,0 days 00:02:17.101000,137.101,0 days 00:00:52.895000,0 days 00:00:46.658000,0 days 00:00:37.548000,MEDIUM,7.0,2.0,,,8.0,False,4
STR,18,Racing Point,30.0,0 days 00:02:16.661000,136.661,0 days 00:00:51.647000,0 days 00:00:47.349000,0 days 00:00:37.665000,SOFT,3.0,2.0,,,9.0,False,4
GAS,10,Toro Rosso,30.0,0 days 00:02:09.695000,129.695,0 days 00:00:44.005000,0 days 00:00:47.682000,0 days 00:00:38.008000,SOFT,4.0,2.0,,,12.0,False,4
GIO,99,Alfa Romeo Racing,30.0,0 days 00:02:09.669000,129.669,0 days 00:00:44.684000,0 days 00:00:48.303000,0 days 00:00:36.682000,MEDIUM,3.0,3.0,,,14.0,False,4
RAI,7,Alfa Romeo Racing,30.0,0 days 00:02:09.767000,129.767,0 days 00:00:59.963000,0 days 00:00:39.990000,0 days 00:00:29.814000,SOFT,3.0,3.0,,,15.0,False,4
VER,33,Red Bull Racing,31.0,0 days 00:02:10.438000,130.438,0 days 00:00:37.552000,0 days 00:00:46.656000,0 days 00:00:46.230000,MEDIUM,3.0,2.0,,,4.0,False,4
SAI,55,McLaren,31.0,0 days 00:01:49.105000,109.105,0 days 00:00:37.803000,0 days 00:00:36.736000,0 days 00:00:34.566000,MEDIUM,10.0,2.0,,,5.0,False,4
MAG,20,Haas F1 Team,31.0,0 days 00:01:42.910000,102.91,0 days 00:00:36.313000,0 days 00:00:35.002000,0 days 00:00:31.595000,MEDIUM,4.0,2.0,,,6.0,False,4
NOR,4,McLaren,31.0,0 days 00:01:47.749000,107.749,0 days 00:00:39.072000,0 days 00:00:37.235000,0 days 00:00:31.442000,MEDIUM,11.0,2.0,,,7.0,False,4
PER,11,Racing Point,31.0,0 days 00:01:49.073000,109.073,0 days 00:00:40.175000,0 days 00:00:36.426000,0 days 00:00:32.472000,MEDIUM,8.0,2.0,,,8.0,False,4
STR,18,Racing Point,31.0,0 days 00:01:49.384000,109.384,0 days 00:00:40.055000,0 days 00:00:36.705000,0 days 00:00:32.624000,SOFT,4.0,2.0,,,9.0,False,4
ALB,23,Red Bull Racing,31.0,0 days 00:01:49.590000,109.59,0 days 00:00:40.491000,0 days 00:00:37.532000,0 days 00:00:31.567000,SOFT,2.0,2.0,,,10.0,False,4
HUL,27,Renault,31.0,0 days 00:01:47.578000,107.578,0 days 00:00:38.798000,0 days 00:00:37.136000,0 days 00:00:31.644000,SOFT,5.0,3.0,,,11.0,False,4
GAS,10,Toro Rosso,31.0,0 days 00:01:50.483000,110.483,0 days 00:00:40.053000,0 days 00:00:38.084000,0 days 00:00:32.346000,SOFT,5.0,2.0,,,12.0,False,4
KVY,26,Toro Rosso,31.0,0 days 00:01:48.494000,108.494,0 days 00:00:39.997000,0 days 00:00:37.643000,0 days 00:00:30.854000,SOFT,1.0,3.0,,,13.0,False,4
GIO,99,Alfa Romeo Racing,31.0,0 days 00:01:49.837000,109.837,0 days 00:00:40.008000,0 days 00:00:38.516000,0 days 00:00:31.313000,MEDIUM,4.0,3.0,,,14.0,False,4
RAI,7,Alfa Romeo Racing,31.0,0 days 00:01:43.349000,103.349,0 days 00:00:36.762000,0 days 00:00:36.657000,0 days 00:00:29.930000,SOFT,4.0,3.0,,,15.0,False,4
HUL,27,Renault,32.0,0 days 00:02:22.475000,142.475,0 days 00:00:41.687000,0 days 00:00:58.573000,0 days 00:00:42.215000,SOFT,6.0,3.0,,,11.0,False,41
GAS,10,Toro Rosso,32.0,0 days 00:02:18.393000,138.393,0 days 00:00:39.163000,0 days 00:00:57.486000,0 days 00:00:41.744000,SOFT,6.0,2.0,,,12.0,False,41
KVY,26,Toro Rosso,32.0,0 days 00:02:17.605000,137.605,0 days 00:00:40.692000,0 days 00:00:55.632000,0 days 00:00:41.281000,SOFT,2.0,3.0,,,13.0,False,41
GIO,99,Alfa Romeo Racing,32.0,0 days 00:02:16.041000,136.041,0 days 00:00:39.806000,0 days 00:00:55.520000,0 days 00:00:40.715000,MEDIUM,5.0,3.0,,,14.0,False,41
RAI,7,Alfa Romeo Racing,32.0,0 days 00:01:50.872000,110.872,0 days 00:00:36.200000,0 days 00:00:36.389000,0 days 00:00:38.283000,SOFT,5.0,3.0,,,15.0,False,41
HAM,44,Mercedes,33.0,0 days 00:01:37.638000,97.638,0 days 00:00:35.659000,0 days 00:00:33.855000,0 days 00:00:28.124000,SOFT,8.0,2.0,,,1.0,True,1
BOT,77,Mercedes,33.0,0 days 00:01:38.110000,98.11,0 days 00:00:35.520000,0 days 00:00:33.891000,0 days 00:00:28.699000,SOFT,8.0,2.0,,,2.0,True,1
LEC,16,Ferrari,33.0,0 days 00:01:38.232000,98.232,0 days 00:00:35.339000,0 days 00:00:34.037000,0 days 00:00:28.856000,SOFT,4.0,3.0,,,3.0,False,1
VER,33,Red Bull Racing,33.0,0 days 00:01:38.852000,98.852,0 days 00:00:35.736000,0 days 00:00:34.377000,0 days 00:00:28.739000,MEDIUM,5.0,2.0,,,4.0,True,1
SAI,55,McLaren,33.0,0 days 00:01:40.228000,100.228,0 days 00:00:35.898000,0 days 00:00:34.879000,0 days 00:00:29.451000,MEDIUM,12.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:40.586000,100.586,0 days 00:00:36.045000,0 days 00:00:34.948000,0 days 00:00:29.593000,MEDIUM,6.0,2.0,,,6.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:40.969000,100.969,0 days 00:00:36.152000,0 days 00:00:35.251000,0 days 00:00:29.566000,MEDIUM,13.0,2.0,,,7.0,False,1
ALB,23,Red Bull Racing,33.0,0 days 00:01:40.408000,100.408,0 days 00:00:35.938000,0 days 00:00:34.756000,0 days 00:00:29.714000,SOFT,4.0,2.0,,,8.0,False,1
PER,11,Racing Point,33.0,0 days 00:01:41.888000,101.888,0 days 00:00:37.398000,0 days 00:00:35.069000,0 days 00:00:29.421000,MEDIUM,10.0,2.0,,,9.0,False,1
STR,18,Racing Point,33.0,0 days 00:01:41.862000,101.862,0 days 00:00:36.835000,0 days 00:00:35.197000,0 days 00:00:29.830000,SOFT,6.0,2.0,,,10.0,False,1
HUL,27,Renault,33.0,0 days 00:01:42.231000,102.231,0 days 00:00:36.765000,0 days 00:00:35.788000,0 days 00:00:29.678000,SOFT,7.0,3.0,,,11.0,False,1
GAS,10,Toro Rosso,33.0,0 days 00:01:42.702000,102.702,0 days 00:00:36.368000,0 days 00:00:36.279000,0 days 00:00:30.055000,SOFT,7.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,33.0,0 days 00:01:42.634000,102.634,0 days 00:00:36.310000,0 days 00:00:36.284000,0 days 00:00:30.040000,SOFT,3.0,3.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,33.0,0 days 00:01:42.567000,102.567,0 days 00:00:36.114000,0 days 00:00:36.147000,0 days 00:00:30.306000,SOFT,6.0,3.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,33.0,0 days 00:01:44.576000,104.576,0 days 00:00:37.092000,0 days 00:00:36.081000,0 days 00:00:31.403000,MEDIUM,6.0,3.0,,,15.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:37.674000,97.674,0 days 00:00:35.556000,0 days 00:00:33.865000,0 days 00:00:28.253000,SOFT,9.0,2.0,,,1.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:37.695000,97.695,0 days 00:00:35.360000,0 days 00:00:33.768000,0 days 00:00:28.567000,SOFT,9.0,2.0,,,2.0,True,1
LEC,16,Ferrari,34.0,0 days 00:01:37.810000,97.81,0 days 00:00:35.147000,0 days 00:00:34.065000,0 days 00:00:28.598000,SOFT,5.0,3.0,,,3.0,False,1
VER,33,Red Bull Racing,34.0,0 days 00:01:38.255000,98.255,0 days 00:00:35.651000,0 days 00:00:33.962000,0 days 00:00:28.642000,MEDIUM,6.0,2.0,,,4.0,True,1
SAI,55,McLaren,34.0,0 days 00:01:39.559000,99.559,0 days 00:00:35.671000,0 days 00:00:34.657000,0 days 00:00:29.231000,MEDIUM,13.0,2.0,,,5.0,True,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:39.805000,99.805,0 days 00:00:35.780000,0 days 00:00:34.786000,0 days 00:00:29.239000,MEDIUM,7.0,2.0,,,6.0,True,1
NOR,4,McLaren,34.0,0 days 00:01:40.161000,100.161,0 days 00:00:35.967000,0 days 00:00:34.852000,0 days 00:00:29.342000,MEDIUM,14.0,2.0,,,7.0,True,1
ALB,23,Red Bull Racing,34.0,0 days 00:01:40.214000,100.214,0 days 00:00:35.870000,0 days 00:00:34.841000,0 days 00:00:29.503000,SOFT,5.0,2.0,,,8.0,False,1
PER,11,Racing Point,34.0,0 days 00:01:40.171000,100.171,0 days 00:00:35.782000,0 days 00:00:34.933000,0 days 00:00:29.456000,MEDIUM,11.0,2.0,,,9.0,False,1
STR,18,Racing Point,34.0,0 days 00:01:40.197000,100.197,0 days 00:00:35.568000,0 days 00:00:34.774000,0 days 00:00:29.855000,SOFT,7.0,2.0,,,10.0,False,1
HUL,27,Renault,34.0,0 days 00:01:40.606000,100.606,0 days 00:00:35.692000,0 days 00:00:34.961000,0 days 00:00:29.953000,SOFT,8.0,3.0,,,11.0,False,1
GAS,10,Toro Rosso,34.0,0 days 00:01:40.920000,100.92,0 days 00:00:36.545000,0 days 00:00:34.992000,0 days 00:00:29.383000,SOFT,8.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,34.0,0 days 00:01:41.427000,101.427,0 days 00:00:36.638000,0 days 00:00:35.378000,0 days 00:00:29.411000,SOFT,4.0,3.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:41.442000,101.442,0 days 00:00:36.236000,0 days 00:00:35.501000,0 days 00:00:29.705000,SOFT,7.0,3.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:41.402000,101.402,0 days 00:00:36.329000,0 days 00:00:35.231000,0 days 00:00:29.842000,MEDIUM,7.0,3.0,,,15.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:37.150000,97.15,0 days 00:00:35.420000,0 days 00:00:33.566000,0 days 00:00:28.164000,SOFT,10.0,2.0,,,1.0,True,1
BOT,77,Mercedes,35.0,0 days 00:01:37.655000,97.655,0 days 00:00:35.188000,0 days 00:00:33.950000,0 days 00:00:28.517000,SOFT,10.0,2.0,,,2.0,True,1
LEC,16,Ferrari,35.0,0 days 00:01:37.696000,97.696,0 days 00:00:34.914000,0 days 00:00:33.786000,0 days 00:00:28.996000,SOFT,6.0,3.0,,,3.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:37.599000,97.599,0 days 00:00:35.237000,0 days 00:00:33.807000,0 days 00:00:28.555000,MEDIUM,7.0,2.0,,,4.0,True,1
SAI,55,McLaren,35.0,0 days 00:01:39.263000,99.263,0 days 00:00:35.540000,0 days 00:00:34.545000,0 days 00:00:29.178000,MEDIUM,14.0,2.0,,,5.0,True,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:39.705000,99.705,0 days 00:00:35.609000,0 days 00:00:34.874000,0 days 00:00:29.222000,MEDIUM,8.0,2.0,,,6.0,True,1
ALB,23,Red Bull Racing,35.0,0 days 00:01:40.505000,100.505,0 days 00:00:36.347000,0 days 00:00:35.068000,0 days 00:00:29.090000,SOFT,6.0,2.0,,,7.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:40.778000,100.778,0 days 00:00:35.762000,0 days 00:00:35.652000,0 days 00:00:29.364000,MEDIUM,12.0,2.0,,,8.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:43.494000,103.494,0 days 00:00:37.309000,0 days 00:00:36.185000,0 days 00:00:30,MEDIUM,15.0,2.0,,,9.0,False,1
