Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,24.0,0 days 00:01:27.709000,87.709,0 days 00:00:28.542000,0 days 00:00:29.977000,0 days 00:00:29.190000,MEDIUM,24.0,1.0,,,12.0,False,1
KUB,88,Alfa Romeo Racing,24.0,0 days 00:01:28.065000,88.065,0 days 00:00:28.536000,0 days 00:00:30.026000,0 days 00:00:29.503000,HARD,24.0,1.0,,,13.0,False,1
LAT,6,Williams,24.0,0 days 00:01:46.192000,106.192,0 days 00:00:48.242000,0 days 00:00:29.288000,0 days 00:00:28.662000,HARD,1.0,2.0,0 days 01:36:45.111000,,14.0,False,1
VET,5,Aston Martin,24.0,0 days 00:01:27.095000,87.095,0 days 00:00:28.685000,0 days 00:00:29.540000,0 days 00:00:28.870000,HARD,4.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:27.438000,87.438,0 days 00:00:28.396000,0 days 00:00:29.910000,0 days 00:00:29.132000,HARD,23.0,2.0,,,16.0,False,1
MAZ,9,Haas F1 Team,24.0,0 days 00:01:33.767000,93.767,0 days 00:00:28.598000,0 days 00:00:30.414000,0 days 00:00:34.755000,MEDIUM,24.0,1.0,,0 days 01:38:20.849000,17.0,False,1
MSC,47,Haas F1 Team,24.0,0 days 00:01:47.809000,107.809,0 days 00:00:49.220000,0 days 00:00:29.496000,0 days 00:00:29.093000,HARD,1.0,2.0,0 days 01:37:13.321000,,18.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:30.855000,90.855,0 days 00:00:28.475000,0 days 00:00:29.541000,0 days 00:00:32.839000,HARD,25.0,1.0,,0 days 01:38:43.257000,1.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:27.225000,87.225,0 days 00:00:28.660000,0 days 00:00:29.445000,0 days 00:00:29.120000,MEDIUM,25.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:27.273000,87.273,0 days 00:00:28.407000,0 days 00:00:29.588000,0 days 00:00:29.278000,MEDIUM,25.0,1.0,,,3.0,False,1
RIC,3,McLaren,25.0,0 days 00:01:26.021000,86.021,0 days 00:00:27.923000,0 days 00:00:29.472000,0 days 00:00:28.626000,HARD,3.0,2.0,,,4.0,True,1
SAI,55,Ferrari,25.0,0 days 00:01:29.071000,89.071,0 days 00:00:28.911000,0 days 00:00:30.483000,0 days 00:00:29.677000,MEDIUM,25.0,1.0,,,5.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:26.821000,86.821,0 days 00:00:28.453000,0 days 00:00:29.636000,0 days 00:00:28.732000,HARD,25.0,1.0,,,6.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:46.151000,106.151,0 days 00:00:48.055000,0 days 00:00:29.471000,0 days 00:00:28.625000,HARD,1.0,2.0,0 days 01:37:42.041000,,7.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:25.173000,85.173,0 days 00:00:28.002000,0 days 00:00:28.750000,0 days 00:00:28.421000,HARD,2.0,2.0,,,8.0,True,1
STR,18,Aston Martin,25.0,0 days 00:01:31.605000,91.605,0 days 00:00:28.750000,0 days 00:00:29.574000,0 days 00:00:33.281000,MEDIUM,27.0,1.0,,0 days 01:39:08.505000,9.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:32.110000,92.11,0 days 00:00:28.485000,0 days 00:00:30.102000,0 days 00:00:33.523000,MEDIUM,25.0,1.0,,0 days 01:39:12.860000,10.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:27.603000,87.603,0 days 00:00:28.540000,0 days 00:00:29.953000,0 days 00:00:29.110000,MEDIUM,25.0,1.0,,,11.0,False,1
RUS,63,Williams,25.0,0 days 00:01:27.495000,87.495,0 days 00:00:28.448000,0 days 00:00:29.920000,0 days 00:00:29.127000,MEDIUM,25.0,1.0,,,12.0,False,1
KUB,88,Alfa Romeo Racing,25.0,0 days 00:01:27.614000,87.614,0 days 00:00:28.480000,0 days 00:00:29.778000,0 days 00:00:29.356000,HARD,25.0,1.0,,,13.0,False,1
LAT,6,Williams,25.0,0 days 00:01:26.391000,86.391,0 days 00:00:28.220000,0 days 00:00:29.438000,0 days 00:00:28.733000,HARD,2.0,2.0,,,14.0,True,12
VET,5,Aston Martin,25.0,0 days 00:01:26.850000,86.85,0 days 00:00:28.579000,0 days 00:00:29.438000,0 days 00:00:28.833000,HARD,5.0,2.0,,,15.0,True,124
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:36.621000,96.621,0 days 00:00:28.381000,0 days 00:00:29.676000,0 days 00:00:38.564000,HARD,24.0,2.0,,0 days 01:39:54.414000,16.0,False,124
MSC,47,Haas F1 Team,25.0,0 days 00:01:38.030000,98.03,0 days 00:00:28.596000,0 days 00:00:29.235000,0 days 00:00:40.199000,HARD,2.0,2.0,,,17.0,False,124
MAZ,9,Haas F1 Team,25.0,0 days 00:02:01.885000,121.885,0 days 00:00:49.156000,0 days 00:00:30.191000,0 days 00:00:42.538000,SOFT,4.0,2.0,0 days 01:38:45.782000,,18.0,False,124
LEC,16,Ferrari,26.0,0 days 00:01:44.442000,104.442,0 days 00:00:28.560000,0 days 00:00:32.273000,0 days 00:00:43.609000,MEDIUM,26.0,1.0,,0 days 01:40:29.227000,1.0,False,124
PER,11,Red Bull Racing,26.0,0 days 00:01:45.619000,105.619,0 days 00:00:28.252000,0 days 00:00:37.119000,0 days 00:00:40.248000,MEDIUM,26.0,1.0,,0 days 01:40:33.698000,2.0,False,124
RIC,3,McLaren,26.0,0 days 00:01:44.051000,104.051,0 days 00:00:28.260000,0 days 00:00:37.698000,0 days 00:00:38.093000,HARD,4.0,2.0,,,3.0,False,124
SAI,55,Ferrari,26.0,0 days 00:01:49.421000,109.421,0 days 00:00:28.611000,0 days 00:00:39.391000,0 days 00:00:41.419000,MEDIUM,26.0,1.0,,0 days 01:40:47.197000,4.0,False,124
BOT,77,Mercedes,26.0,0 days 00:01:50.032000,110.032,0 days 00:00:28.292000,0 days 00:00:39.392000,0 days 00:00:42.348000,HARD,26.0,1.0,,0 days 01:40:49.225000,5.0,False,124
NOR,4,McLaren,26.0,0 days 00:01:47.030000,107.03,0 days 00:00:28.056000,0 days 00:00:38.860000,0 days 00:00:40.114000,HARD,2.0,2.0,,,6.0,False,124
OCO,31,Alpine,26.0,0 days 00:01:55.315000,115.315,0 days 00:00:35.662000,0 days 00:00:36.665000,0 days 00:00:42.988000,MEDIUM,26.0,1.0,,0 days 01:41:08.822000,7.0,False,124
RUS,63,Williams,26.0,0 days 00:01:55.947000,115.947,0 days 00:00:34.879000,0 days 00:00:37.455000,0 days 00:00:43.613000,MEDIUM,26.0,1.0,,0 days 01:41:12.143000,8.0,False,124
KUB,88,Alfa Romeo Racing,26.0,0 days 00:01:58.104000,118.104,0 days 00:00:37.229000,0 days 00:00:36.598000,0 days 00:00:44.277000,HARD,26.0,1.0,,0 days 01:41:19.798000,9.0,False,124
STR,18,Aston Martin,26.0,0 days 00:02:14.773000,134.773,0 days 00:00:55.675000,0 days 00:00:39.855000,0 days 00:00:39.243000,HARD,3.0,2.0,0 days 01:39:33.007000,,10.0,False,124
ALO,14,Alpine,26.0,0 days 00:02:14.490000,134.49,0 days 00:00:56.084000,0 days 00:00:38.120000,0 days 00:00:40.286000,HARD,1.0,2.0,0 days 01:39:37.631000,,11.0,False,124
LAT,6,Williams,26.0,0 days 00:01:57.024000,117.024,0 days 00:00:39.028000,0 days 00:00:38.577000,0 days 00:00:39.419000,HARD,3.0,2.0,,,12.0,False,24
VET,5,Aston Martin,26.0,0 days 00:02:01.789000,121.789,0 days 00:00:43.861000,0 days 00:00:34.815000,0 days 00:00:43.113000,HARD,6.0,2.0,,0 days 01:41:40.772000,13.0,False,4
MSC,47,Haas F1 Team,26.0,0 days 00:01:57.282000,117.282,0 days 00:00:42.051000,0 days 00:00:35.160000,0 days 00:00:40.071000,HARD,3.0,2.0,,,14.0,False,4
GIO,99,Alfa Romeo Racing,26.0,0 days 00:02:18.111000,138.111,0 days 00:01:02.640000,0 days 00:00:35.554000,0 days 00:00:39.917000,MEDIUM,1.0,3.0,0 days 01:40:24.992000,,15.0,False,4
MAZ,9,Haas F1 Team,26.0,0 days 00:01:56.859000,116.859,0 days 00:00:38.047000,0 days 00:00:39.955000,0 days 00:00:38.857000,SOFT,5.0,2.0,,,16.0,False,4
NOR,4,McLaren,27.0,0 days 00:02:25.123000,145.123,0 days 00:00:39.169000,0 days 00:00:49.684000,0 days 00:00:56.270000,HARD,3.0,2.0,,,3.0,False,4
STR,18,Aston Martin,27.0,0 days 00:01:59.612000,119.612,0 days 00:00:38.279000,0 days 00:00:39.215000,0 days 00:00:42.118000,HARD,4.0,2.0,,,7.0,False,4
ALO,14,Alpine,27.0,0 days 00:01:59.084000,119.084,0 days 00:00:39.416000,0 days 00:00:40.375000,0 days 00:00:39.293000,HARD,2.0,2.0,,,8.0,False,4
RUS,63,Williams,27.0,0 days 00:02:15.424000,135.424,0 days 00:00:55.294000,0 days 00:00:40.867000,0 days 00:00:39.263000,HARD,1.0,2.0,0 days 01:41:36.302000,,9.0,False,4
LAT,6,Williams,27.0,0 days 00:01:59.303000,119.303,0 days 00:00:38.231000,0 days 00:00:41.622000,0 days 00:00:39.450000,HARD,4.0,2.0,,,10.0,False,4
OCO,31,Alpine,27.0,0 days 00:02:22.102000,142.102,0 days 00:01:01.628000,0 days 00:00:40.873000,0 days 00:00:39.601000,HARD,1.0,2.0,0 days 01:41:39.171000,,11.0,False,4
KUB,88,Alfa Romeo Racing,27.0,0 days 00:02:14.609000,134.609,0 days 00:00:55.326000,0 days 00:00:40.040000,0 days 00:00:39.243000,MEDIUM,1.0,2.0,0 days 01:41:48.931000,,12.0,False,4
VET,5,Aston Martin,27.0,0 days 00:02:15.317000,135.317,0 days 00:00:55.037000,0 days 00:00:41.429000,0 days 00:00:38.851000,MEDIUM,1.0,3.0,0 days 01:42:06.388000,,13.0,False,4
MSC,47,Haas F1 Team,27.0,0 days 00:01:44.490000,104.49,0 days 00:00:33.774000,0 days 00:00:34.494000,0 days 00:00:36.222000,HARD,4.0,2.0,,,14.0,False,4
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:44.550000,104.55,0 days 00:00:33.601000,0 days 00:00:34.850000,0 days 00:00:36.099000,MEDIUM,2.0,3.0,,,15.0,False,4
MAZ,9,Haas F1 Team,27.0,0 days 00:01:42.886000,102.886,0 days 00:00:32.985000,0 days 00:00:33.979000,0 days 00:00:35.922000,SOFT,6.0,2.0,,,16.0,False,4
VET,5,Aston Martin,28.0,0 days 00:02:14.563000,134.563,0 days 00:00:35.302000,0 days 00:00:46.929000,0 days 00:00:52.332000,MEDIUM,2.0,3.0,,,13.0,False,4
MSC,47,Haas F1 Team,28.0,0 days 00:02:14.893000,134.893,0 days 00:00:35.774000,0 days 00:00:47.528000,0 days 00:00:51.591000,HARD,5.0,2.0,,,14.0,False,4
GIO,99,Alfa Romeo Racing,28.0,0 days 00:02:14.982000,134.982,0 days 00:00:35.995000,0 days 00:00:47.601000,0 days 00:00:51.386000,MEDIUM,3.0,3.0,,,15.0,False,4
MAZ,9,Haas F1 Team,28.0,0 days 00:02:09.771000,129.771,0 days 00:00:33.112000,0 days 00:00:46.637000,0 days 00:00:50.022000,SOFT,7.0,2.0,,0 days 01:46:12.163000,16.0,False,4
PER,11,Red Bull Racing,29.0,0 days 00:02:29.828000,149.828,0 days 00:00:47.906000,0 days 00:00:56.299000,0 days 00:00:45.623000,HARD,3.0,2.0,,,4.0,False,4
SAI,55,Ferrari,29.0,0 days 00:02:28.704000,148.704,0 days 00:00:46.142000,0 days 00:00:56.752000,0 days 00:00:45.810000,HARD,3.0,2.0,,,5.0,False,4
BOT,77,Mercedes,29.0,0 days 00:02:29.590000,149.59,0 days 00:00:45.293000,0 days 00:00:57.029000,0 days 00:00:47.268000,MEDIUM,3.0,2.0,,,6.0,False,4
PER,11,Red Bull Racing,30.0,0 days 00:02:29.721000,149.721,0 days 00:00:42.104000,0 days 00:00:58.536000,0 days 00:00:49.081000,HARD,4.0,2.0,,,4.0,False,41
SAI,55,Ferrari,30.0,0 days 00:02:28.409000,148.409,0 days 00:00:41.517000,0 days 00:00:58.395000,0 days 00:00:48.497000,HARD,4.0,2.0,,,5.0,False,41
BOT,77,Mercedes,30.0,0 days 00:02:25.925000,145.925,0 days 00:00:40.737000,0 days 00:00:58.729000,0 days 00:00:46.459000,MEDIUM,4.0,2.0,,,6.0,False,41
STR,18,Aston Martin,30.0,0 days 00:02:23.817000,143.817,0 days 00:00:39.587000,0 days 00:00:58.474000,0 days 00:00:45.756000,HARD,7.0,2.0,,,7.0,False,41
ALO,14,Alpine,30.0,0 days 00:02:22.422000,142.422,0 days 00:00:38.337000,0 days 00:00:58.541000,0 days 00:00:45.544000,HARD,5.0,2.0,,,8.0,False,41
RUS,63,Williams,30.0,0 days 00:02:19.346000,139.346,0 days 00:00:37.863000,0 days 00:00:57.923000,0 days 00:00:43.560000,HARD,4.0,2.0,,,9.0,False,41
LAT,6,Williams,30.0,0 days 00:02:18.164000,138.164,0 days 00:00:37.640000,0 days 00:00:57.321000,0 days 00:00:43.203000,HARD,7.0,2.0,,,10.0,False,41
OCO,31,Alpine,30.0,0 days 00:02:16.436000,136.436,0 days 00:00:36.751000,0 days 00:00:56.838000,0 days 00:00:42.847000,HARD,4.0,2.0,,,11.0,False,41
KUB,88,Alfa Romeo Racing,30.0,0 days 00:02:16.175000,136.175,0 days 00:00:37.804000,0 days 00:00:55.811000,0 days 00:00:42.560000,MEDIUM,4.0,2.0,,,12.0,False,41
VET,5,Aston Martin,30.0,0 days 00:02:15.043000,135.043,0 days 00:00:39.274000,0 days 00:00:54.389000,0 days 00:00:41.380000,MEDIUM,4.0,3.0,,,13.0,False,41
MSC,47,Haas F1 Team,30.0,0 days 00:02:14.464000,134.464,0 days 00:00:39.093000,0 days 00:00:54.657000,0 days 00:00:40.714000,HARD,7.0,2.0,,,14.0,False,41
GIO,99,Alfa Romeo Racing,30.0,0 days 00:02:13.971000,133.971,0 days 00:00:39.360000,0 days 00:00:54.236000,0 days 00:00:40.375000,MEDIUM,5.0,3.0,,,15.0,False,41
MAZ,9,Haas F1 Team,30.0,0 days 00:02:11.254000,131.254,0 days 00:00:38.834000,0 days 00:00:53.192000,0 days 00:00:39.228000,HARD,2.0,3.0,,,16.0,False,41
RIC,3,McLaren,31.0,0 days 00:01:26.525000,86.525,0 days 00:00:28.461000,0 days 00:00:29.391000,0 days 00:00:28.673000,HARD,9.0,2.0,,,1.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:26.782000,86.782,0 days 00:00:28.259000,0 days 00:00:29.921000,0 days 00:00:28.602000,HARD,7.0,2.0,,,2.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:28,88.0,0 days 00:00:28.628000,0 days 00:00:30.527000,0 days 00:00:28.845000,HARD,5.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,31.0,0 days 00:01:27.677000,87.677,0 days 00:00:28.102000,0 days 00:00:30.627000,0 days 00:00:28.948000,HARD,5.0,2.0,,,4.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:27.967000,87.967,0 days 00:00:28.675000,0 days 00:00:30.176000,0 days 00:00:29.116000,HARD,5.0,2.0,,,5.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:28.061000,88.061,0 days 00:00:28.629000,0 days 00:00:30.342000,0 days 00:00:29.090000,MEDIUM,5.0,2.0,,,6.0,False,1
STR,18,Aston Martin,31.0,0 days 00:01:28.450000,88.45,0 days 00:00:28.499000,0 days 00:00:30.939000,0 days 00:00:29.012000,HARD,8.0,2.0,,,7.0,False,1
ALO,14,Alpine,31.0,0 days 00:01:28.280000,88.28,0 days 00:00:28.080000,0 days 00:00:30.679000,0 days 00:00:29.521000,HARD,6.0,2.0,,,8.0,False,1
RUS,63,Williams,31.0,0 days 00:01:28.593000,88.593,0 days 00:00:28.272000,0 days 00:00:30.953000,0 days 00:00:29.368000,HARD,5.0,2.0,,,9.0,False,1
LAT,6,Williams,31.0,0 days 00:01:28.688000,88.688,0 days 00:00:28.378000,0 days 00:00:30.912000,0 days 00:00:29.398000,HARD,8.0,2.0,,,10.0,False,1
OCO,31,Alpine,31.0,0 days 00:01:28.425000,88.425,0 days 00:00:28.091000,0 days 00:00:31.014000,0 days 00:00:29.320000,HARD,5.0,2.0,,,11.0,False,1
KUB,88,Alfa Romeo Racing,31.0,0 days 00:01:28.911000,88.911,0 days 00:00:28.457000,0 days 00:00:30.544000,0 days 00:00:29.910000,MEDIUM,5.0,2.0,,,12.0,False,1
VET,5,Aston Martin,31.0,0 days 00:01:28.916000,88.916,0 days 00:00:28.585000,0 days 00:00:30.763000,0 days 00:00:29.568000,MEDIUM,5.0,3.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,31.0,0 days 00:01:29.174000,89.174,0 days 00:00:28.590000,0 days 00:00:30.631000,0 days 00:00:29.953000,MEDIUM,6.0,3.0,,,14.0,False,1
MSC,47,Haas F1 Team,31.0,0 days 00:01:30.182000,90.182,0 days 00:00:29.245000,0 days 00:00:31.042000,0 days 00:00:29.895000,HARD,8.0,2.0,,,15.0,False,1
MAZ,9,Haas F1 Team,31.0,0 days 00:01:29.951000,89.951,0 days 00:00:28.853000,0 days 00:00:31.044000,0 days 00:00:30.054000,HARD,3.0,3.0,,,16.0,False,1
RIC,3,McLaren,32.0,0 days 00:01:26.533000,86.533,0 days 00:00:28.494000,0 days 00:00:29.470000,0 days 00:00:28.569000,HARD,10.0,2.0,,,1.0,False,12
NOR,4,McLaren,32.0,0 days 00:01:26.394000,86.394,0 days 00:00:28.205000,0 days 00:00:29.627000,0 days 00:00:28.562000,HARD,8.0,2.0,,,2.0,False,12
PER,11,Red Bull Racing,32.0,0 days 00:01:26.594000,86.594,0 days 00:00:27.639000,0 days 00:00:30.353000,0 days 00:00:28.602000,HARD,6.0,2.0,,,3.0,False,12
LEC,16,Ferrari,32.0,0 days 00:01:27.935000,87.935,0 days 00:00:28.138000,0 days 00:00:30.903000,0 days 00:00:28.894000,HARD,6.0,2.0,,,4.0,False,12
BOT,77,Mercedes,32.0,0 days 00:01:26.597000,86.597,0 days 00:00:27.914000,0 days 00:00:29.935000,0 days 00:00:28.748000,MEDIUM,6.0,2.0,,,5.0,False,12
SAI,55,Ferrari,32.0,0 days 00:01:28.024000,88.024,0 days 00:00:28.314000,0 days 00:00:30.551000,0 days 00:00:29.159000,HARD,6.0,2.0,,,6.0,False,12
STR,18,Aston Martin,32.0,0 days 00:01:27.748000,87.748,0 days 00:00:28.417000,0 days 00:00:30.076000,0 days 00:00:29.255000,HARD,9.0,2.0,,,7.0,False,12
ALO,14,Alpine,32.0,0 days 00:01:27.490000,87.49,0 days 00:00:28.304000,0 days 00:00:29.917000,0 days 00:00:29.269000,HARD,7.0,2.0,,,8.0,False,12
RUS,63,Williams,32.0,0 days 00:01:27.613000,87.613,0 days 00:00:28.212000,0 days 00:00:30.277000,0 days 00:00:29.124000,HARD,6.0,2.0,,,9.0,False,12
OCO,31,Alpine,32.0,0 days 00:01:27.567000,87.567,0 days 00:00:28.532000,0 days 00:00:29.975000,0 days 00:00:29.060000,HARD,6.0,2.0,,,10.0,False,12
LAT,6,Williams,32.0,0 days 00:01:29.035000,89.035,0 days 00:00:29.327000,0 days 00:00:30.734000,0 days 00:00:28.974000,HARD,9.0,2.0,,,11.0,False,12
KUB,88,Alfa Romeo Racing,32.0,0 days 00:01:28.843000,88.843,0 days 00:00:28.209000,0 days 00:00:31.119000,0 days 00:00:29.515000,MEDIUM,6.0,2.0,,,12.0,False,12
VET,5,Aston Martin,32.0,0 days 00:01:29.135000,89.135,0 days 00:00:29.203000,0 days 00:00:30.611000,0 days 00:00:29.321000,MEDIUM,6.0,3.0,,,13.0,False,12
GIO,99,Alfa Romeo Racing,32.0,0 days 00:01:28.890000,88.89,0 days 00:00:28.735000,0 days 00:00:30.503000,0 days 00:00:29.652000,MEDIUM,7.0,3.0,,,14.0,False,12
MAZ,9,Haas F1 Team,32.0,0 days 00:01:30.285000,90.285,0 days 00:00:28.569000,0 days 00:00:31.805000,0 days 00:00:29.911000,HARD,4.0,3.0,,,15.0,False,12
MSC,47,Haas F1 Team,32.0,0 days 00:01:38.648000,98.648,0 days 00:00:28.780000,0 days 00:00:40.482000,0 days 00:00:29.386000,HARD,9.0,2.0,,,16.0,False,12
RIC,3,McLaren,33.0,0 days 00:01:26.131000,86.131,0 days 00:00:28.254000,0 days 00:00:29.498000,0 days 00:00:28.379000,HARD,11.0,2.0,,,1.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:25.954000,85.954,0 days 00:00:28.114000,0 days 00:00:29.409000,0 days 00:00:28.431000,HARD,9.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,33.0,0 days 00:01:25.645000,85.645,0 days 00:00:28.105000,0 days 00:00:29.138000,0 days 00:00:28.402000,HARD,7.0,2.0,,,3.0,True,1
LEC,16,Ferrari,33.0,0 days 00:01:26.537000,86.537,0 days 00:00:28.048000,0 days 00:00:29.778000,0 days 00:00:28.711000,HARD,7.0,2.0,,,4.0,False,1
BOT,77,Mercedes,33.0,0 days 00:01:26.669000,86.669,0 days 00:00:27.847000,0 days 00:00:30.345000,0 days 00:00:28.477000,MEDIUM,7.0,2.0,,,5.0,False,1
SAI,55,Ferrari,33.0,0 days 00:01:26.949000,86.949,0 days 00:00:28.398000,0 days 00:00:29.510000,0 days 00:00:29.041000,HARD,7.0,2.0,,,6.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:26.823000,86.823,0 days 00:00:28.390000,0 days 00:00:29.607000,0 days 00:00:28.826000,HARD,10.0,2.0,,,7.0,False,1
ALO,14,Alpine,33.0,0 days 00:01:27.168000,87.168,0 days 00:00:28.298000,0 days 00:00:29.886000,0 days 00:00:28.984000,HARD,8.0,2.0,,,8.0,True,1
RUS,63,Williams,33.0,0 days 00:01:27.358000,87.358,0 days 00:00:28.353000,0 days 00:00:30.027000,0 days 00:00:28.978000,HARD,7.0,2.0,,,9.0,False,1
OCO,31,Alpine,33.0,0 days 00:01:27.326000,87.326,0 days 00:00:28.470000,0 days 00:00:29.758000,0 days 00:00:29.098000,HARD,7.0,2.0,,,10.0,False,1
LAT,6,Williams,33.0,0 days 00:01:27.131000,87.131,0 days 00:00:28.364000,0 days 00:00:29.832000,0 days 00:00:28.935000,HARD,10.0,2.0,,,11.0,False,1
KUB,88,Alfa Romeo Racing,33.0,0 days 00:01:27.262000,87.262,0 days 00:00:28.155000,0 days 00:00:29.920000,0 days 00:00:29.187000,MEDIUM,7.0,2.0,,,12.0,True,1
VET,5,Aston Martin,33.0,0 days 00:01:27.464000,87.464,0 days 00:00:28.377000,0 days 00:00:29.925000,0 days 00:00:29.162000,MEDIUM,7.0,3.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,33.0,0 days 00:01:27.596000,87.596,0 days 00:00:28.224000,0 days 00:00:30.086000,0 days 00:00:29.286000,MEDIUM,8.0,3.0,,,14.0,False,1
MAZ,9,Haas F1 Team,33.0,0 days 00:01:28.019000,88.019,0 days 00:00:28.344000,0 days 00:00:30.042000,0 days 00:00:29.633000,HARD,5.0,3.0,,,15.0,True,1
MSC,47,Haas F1 Team,33.0,0 days 00:01:27.332000,87.332,0 days 00:00:28.640000,0 days 00:00:29.484000,0 days 00:00:29.208000,HARD,10.0,2.0,,,16.0,True,1
RIC,3,McLaren,34.0,0 days 00:01:26.164000,86.164,0 days 00:00:28.265000,0 days 00:00:29.244000,0 days 00:00:28.655000,HARD,12.0,2.0,,,1.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:26.533000,86.533,0 days 00:00:28.159000,0 days 00:00:29.694000,0 days 00:00:28.680000,HARD,10.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:26.151000,86.151,0 days 00:00:28.015000,0 days 00:00:29.442000,0 days 00:00:28.694000,HARD,8.0,2.0,,,3.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:24.827000,84.827,0 days 00:00:27.651000,0 days 00:00:29.095000,0 days 00:00:28.081000,MEDIUM,8.0,2.0,,,4.0,True,1
LEC,16,Ferrari,34.0,0 days 00:01:26.696000,86.696,0 days 00:00:28.400000,0 days 00:00:29.618000,0 days 00:00:28.678000,HARD,8.0,2.0,,,5.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:26.185000,86.185,0 days 00:00:28.181000,0 days 00:00:29.395000,0 days 00:00:28.609000,HARD,8.0,2.0,,,6.0,True,1
STR,18,Aston Martin,34.0,0 days 00:01:26.523000,86.523,0 days 00:00:28.329000,0 days 00:00:29.459000,0 days 00:00:28.735000,HARD,11.0,2.0,,,7.0,True,1
ALO,14,Alpine,34.0,0 days 00:01:26.614000,86.614,0 days 00:00:28.114000,0 days 00:00:29.670000,0 days 00:00:28.830000,HARD,9.0,2.0,,,8.0,True,1
RUS,63,Williams,34.0,0 days 00:01:26.802000,86.802,0 days 00:00:28.337000,0 days 00:00:29.779000,0 days 00:00:28.686000,HARD,8.0,2.0,,,9.0,True,1
OCO,31,Alpine,34.0,0 days 00:01:26.936000,86.936,0 days 00:00:28.183000,0 days 00:00:29.891000,0 days 00:00:28.862000,HARD,8.0,2.0,,,10.0,True,1
LAT,6,Williams,34.0,0 days 00:01:26.962000,86.962,0 days 00:00:28.339000,0 days 00:00:29.822000,0 days 00:00:28.801000,HARD,11.0,2.0,,,11.0,False,1
KUB,88,Alfa Romeo Racing,34.0,0 days 00:01:26.937000,86.937,0 days 00:00:27.849000,0 days 00:00:29.992000,0 days 00:00:29.096000,MEDIUM,8.0,2.0,,,12.0,True,1
VET,5,Aston Martin,34.0,0 days 00:01:26.936000,86.936,0 days 00:00:28.039000,0 days 00:00:29.618000,0 days 00:00:29.279000,MEDIUM,8.0,3.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:27.222000,87.222,0 days 00:00:27.629000,0 days 00:00:30.208000,0 days 00:00:29.385000,MEDIUM,9.0,3.0,,,14.0,False,1
MAZ,9,Haas F1 Team,34.0,0 days 00:01:27.891000,87.891,0 days 00:00:28.326000,0 days 00:00:29.923000,0 days 00:00:29.642000,HARD,6.0,3.0,,,15.0,True,1
MSC,47,Haas F1 Team,34.0,0 days 00:01:27.021000,87.021,0 days 00:00:28.529000,0 days 00:00:29.355000,0 days 00:00:29.137000,HARD,11.0,2.0,,,16.0,True,1
RIC,3,McLaren,35.0,0 days 00:01:26.394000,86.394,0 days 00:00:28.392000,0 days 00:00:29.541000,0 days 00:00:28.461000,HARD,13.0,2.0,,,1.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:25.949000,85.949,0 days 00:00:28.070000,0 days 00:00:29.405000,0 days 00:00:28.474000,HARD,11.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,35.0,0 days 00:01:26.038000,86.038,0 days 00:00:27.883000,0 days 00:00:29.477000,0 days 00:00:28.678000,HARD,9.0,2.0,,,3.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:25.756000,85.756,0 days 00:00:28.012000,0 days 00:00:29.149000,0 days 00:00:28.595000,MEDIUM,9.0,2.0,,,4.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:25.697000,85.697,0 days 00:00:28.019000,0 days 00:00:29.047000,0 days 00:00:28.631000,HARD,9.0,2.0,,,5.0,True,1
