Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Alfa Romeo,24.0,0 days 00:01:28.526000,88.526,0 days 00:00:32.843000,0 days 00:00:29.508000,0 days 00:00:26.175000,HARD,3.0,3.0,,,14.0,True,1
STR,18,Aston Martin,24.0,0 days 00:01:28.418000,88.418,0 days 00:00:32.690000,0 days 00:00:29.470000,0 days 00:00:26.258000,HARD,3.0,3.0,,,15.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:28.983000,88.983,0 days 00:00:32.858000,0 days 00:00:29.628000,0 days 00:00:26.497000,HARD,3.0,3.0,,,16.0,True,1
TSU,22,AlphaTauri,24.0,0 days 00:01:28.738000,88.738,0 days 00:00:33.037000,0 days 00:00:29.744000,0 days 00:00:25.957000,HARD,2.0,3.0,,,17.0,True,1
LAW,40,AlphaTauri,24.0,0 days 00:01:29.662000,89.662,0 days 00:00:33.321000,0 days 00:00:30.075000,0 days 00:00:26.266000,HARD,3.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,25.0,0 days 00:01:27.775000,87.775,0 days 00:00:32.404000,0 days 00:00:29.441000,0 days 00:00:25.930000,MEDIUM,11.0,2.0,,,1.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:32.039000,92.039,0 days 00:00:32.316000,0 days 00:00:29.743000,0 days 00:00:29.980000,MEDIUM,20.0,2.0,,0 days 01:43:27.259000,2.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:28.256000,88.256,0 days 00:00:32.550000,0 days 00:00:29.725000,0 days 00:00:25.981000,MEDIUM,19.0,2.0,,,3.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:27.835000,87.835,0 days 00:00:32.307000,0 days 00:00:29.848000,0 days 00:00:25.680000,MEDIUM,18.0,2.0,,,4.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:28.661000,88.661,0 days 00:00:32.672000,0 days 00:00:29.956000,0 days 00:00:26.033000,MEDIUM,11.0,3.0,,,5.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:28.565000,88.565,0 days 00:00:32.846000,0 days 00:00:29.713000,0 days 00:00:26.006000,MEDIUM,19.0,2.0,,,6.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:33.572000,93.572,0 days 00:00:32.708000,0 days 00:00:30.718000,0 days 00:00:30.146000,MEDIUM,20.0,2.0,,0 days 01:43:41.353000,7.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:28.552000,88.552,0 days 00:00:32.547000,0 days 00:00:30.162000,0 days 00:00:25.843000,MEDIUM,14.0,2.0,,,8.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:32.909000,92.909,0 days 00:00:32.899000,0 days 00:00:29.650000,0 days 00:00:30.360000,MEDIUM,20.0,2.0,,0 days 01:43:42.915000,9.0,False,1
ALB,23,Williams,25.0,0 days 00:01:28.358000,88.358,0 days 00:00:32.585000,0 days 00:00:29.708000,0 days 00:00:26.065000,MEDIUM,7.0,2.0,,,10.0,False,1
SAR,2,Williams,25.0,0 days 00:01:29.532000,89.532,0 days 00:00:32.926000,0 days 00:00:30.443000,0 days 00:00:26.163000,MEDIUM,12.0,2.0,,,11.0,False,1
ZHO,24,Alfa Romeo,25.0,0 days 00:01:29.395000,89.395,0 days 00:00:32.687000,0 days 00:00:30.487000,0 days 00:00:26.221000,HARD,7.0,2.0,,,12.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:28.853000,88.853,0 days 00:00:32.671000,0 days 00:00:29.897000,0 days 00:00:26.285000,HARD,12.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:28.325000,88.325,0 days 00:00:32.548000,0 days 00:00:29.538000,0 days 00:00:26.239000,HARD,4.0,3.0,,,14.0,True,1
STR,18,Aston Martin,25.0,0 days 00:01:28.167000,88.167,0 days 00:00:32.622000,0 days 00:00:29.516000,0 days 00:00:26.029000,HARD,4.0,3.0,,,15.0,True,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:28.727000,88.727,0 days 00:00:32.733000,0 days 00:00:29.535000,0 days 00:00:26.459000,HARD,4.0,3.0,,,16.0,True,1
TSU,22,AlphaTauri,25.0,0 days 00:01:28.438000,88.438,0 days 00:00:32.804000,0 days 00:00:29.650000,0 days 00:00:25.984000,HARD,3.0,3.0,,,17.0,True,1
LAW,40,AlphaTauri,25.0,0 days 00:01:29.109000,89.109,0 days 00:00:33.157000,0 days 00:00:29.856000,0 days 00:00:26.096000,HARD,4.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,26.0,0 days 00:01:27.768000,87.768,0 days 00:00:32.340000,0 days 00:00:29.440000,0 days 00:00:25.988000,MEDIUM,12.0,2.0,,,1.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:27.823000,87.823,0 days 00:00:32.349000,0 days 00:00:29.711000,0 days 00:00:25.763000,MEDIUM,19.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:32.539000,92.539,0 days 00:00:32.479000,0 days 00:00:29.549000,0 days 00:00:30.511000,MEDIUM,20.0,2.0,,0 days 01:45:02.258000,3.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:27.114000,87.114,0 days 00:00:32.014000,0 days 00:00:29.387000,0 days 00:00:25.713000,MEDIUM,12.0,3.0,,,4.0,True,1
PER,11,Red Bull Racing,26.0,0 days 00:01:28.391000,88.391,0 days 00:00:32.591000,0 days 00:00:30.070000,0 days 00:00:25.730000,MEDIUM,15.0,2.0,,,5.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:32.649000,92.649,0 days 00:00:32.728000,0 days 00:00:29.609000,0 days 00:00:30.312000,MEDIUM,20.0,2.0,,0 days 01:45:13.383000,6.0,False,1
ALB,23,Williams,26.0,0 days 00:01:28.502000,88.502,0 days 00:00:32.608000,0 days 00:00:29.838000,0 days 00:00:26.056000,MEDIUM,8.0,2.0,,,7.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:51.305000,111.305,0 days 00:00:54.992000,0 days 00:00:30.208000,0 days 00:00:26.105000,MEDIUM,1.0,3.0,0 days 01:43:55.087000,,8.0,False,1
ZHO,24,Alfa Romeo,26.0,0 days 00:01:28.248000,88.248,0 days 00:00:32.332000,0 days 00:00:29.777000,0 days 00:00:26.139000,HARD,8.0,2.0,,,9.0,True,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:28.951000,88.951,0 days 00:00:32.765000,0 days 00:00:30.036000,0 days 00:00:26.150000,HARD,13.0,2.0,,,10.0,False,1
SAR,2,Williams,26.0,0 days 00:01:34.588000,94.588,0 days 00:00:33.691000,0 days 00:00:30.185000,0 days 00:00:30.712000,MEDIUM,13.0,2.0,,0 days 01:45:28.196000,11.0,False,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:28.380000,88.38,0 days 00:00:32.994000,0 days 00:00:29.513000,0 days 00:00:25.873000,HARD,5.0,3.0,,,12.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:28.304000,88.304,0 days 00:00:32.821000,0 days 00:00:29.485000,0 days 00:00:25.998000,HARD,5.0,3.0,,,13.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:51.817000,111.817,0 days 00:00:55.410000,0 days 00:00:30.141000,0 days 00:00:26.266000,HARD,1.0,3.0,0 days 01:44:09.259000,,14.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:52.825000,112.825,0 days 00:00:56.822000,0 days 00:00:30.115000,0 days 00:00:25.888000,HARD,1.0,3.0,0 days 01:44:11.837000,,15.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:28.362000,88.362,0 days 00:00:32.706000,0 days 00:00:29.693000,0 days 00:00:25.963000,HARD,5.0,3.0,,,16.0,True,1
TSU,22,AlphaTauri,26.0,0 days 00:01:28.403000,88.403,0 days 00:00:32.786000,0 days 00:00:29.648000,0 days 00:00:25.969000,HARD,4.0,3.0,,,17.0,True,1
LAW,40,AlphaTauri,26.0,0 days 00:01:29.311000,89.311,0 days 00:00:33.111000,0 days 00:00:29.997000,0 days 00:00:26.203000,HARD,5.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:27.806000,87.806,0 days 00:00:32.408000,0 days 00:00:29.452000,0 days 00:00:25.946000,MEDIUM,13.0,2.0,,,1.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:31.183000,91.183,0 days 00:00:32.048000,0 days 00:00:29.604000,0 days 00:00:29.531000,MEDIUM,20.0,2.0,,0 days 01:46:30.335000,2.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:27.412000,87.412,0 days 00:00:32.448000,0 days 00:00:29.232000,0 days 00:00:25.732000,MEDIUM,13.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:27.974000,87.974,0 days 00:00:32.628000,0 days 00:00:29.697000,0 days 00:00:25.649000,MEDIUM,16.0,2.0,,,4.0,True,1
ALB,23,Williams,27.0,0 days 00:01:28.251000,88.251,0 days 00:00:32.659000,0 days 00:00:29.764000,0 days 00:00:25.828000,MEDIUM,9.0,2.0,,,5.0,True,1
PIA,81,McLaren,27.0,0 days 00:01:27.359000,87.359,0 days 00:00:32.295000,0 days 00:00:29.446000,0 days 00:00:25.618000,MEDIUM,2.0,3.0,,,6.0,True,1
ZHO,24,Alfa Romeo,27.0,0 days 00:01:28.575000,88.575,0 days 00:00:32.815000,0 days 00:00:29.727000,0 days 00:00:26.033000,HARD,9.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:51.321000,111.321,0 days 00:00:55.611000,0 days 00:00:29.819000,0 days 00:00:25.891000,HARD,1.0,3.0,0 days 01:45:30.695000,,8.0,False,1
BOT,77,Alfa Romeo,27.0,0 days 00:01:27.921000,87.921,0 days 00:00:32.436000,0 days 00:00:29.541000,0 days 00:00:25.944000,HARD,6.0,3.0,,,9.0,True,1
STR,18,Aston Martin,27.0,0 days 00:01:28.136000,88.136,0 days 00:00:32.462000,0 days 00:00:29.638000,0 days 00:00:26.036000,HARD,6.0,3.0,,,10.0,True,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:34.051000,94.051,0 days 00:00:33.396000,0 days 00:00:30.051000,0 days 00:00:30.604000,HARD,14.0,2.0,,0 days 01:46:59.304000,11.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:28.149000,88.149,0 days 00:00:32.492000,0 days 00:00:29.505000,0 days 00:00:26.152000,HARD,2.0,3.0,,,12.0,True,1
OCO,31,Alpine,27.0,0 days 00:01:28.693000,88.693,0 days 00:00:32.975000,0 days 00:00:29.650000,0 days 00:00:26.068000,HARD,2.0,3.0,,,13.0,True,1
GAS,10,Alpine,27.0,0 days 00:01:53.855000,113.855,0 days 00:00:57.633000,0 days 00:00:30.120000,0 days 00:00:26.102000,HARD,1.0,3.0,0 days 01:45:43.570000,,14.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:28.998000,88.998,0 days 00:00:32.610000,0 days 00:00:29.879000,0 days 00:00:26.509000,HARD,6.0,3.0,,,15.0,False,1
TSU,22,AlphaTauri,27.0,0 days 00:01:28.485000,88.485,0 days 00:00:32.640000,0 days 00:00:29.847000,0 days 00:00:25.998000,HARD,5.0,3.0,,,16.0,False,1
LAW,40,AlphaTauri,27.0,0 days 00:01:29.195000,89.195,0 days 00:00:33.137000,0 days 00:00:30.033000,0 days 00:00:26.025000,HARD,6.0,3.0,,,17.0,False,1
SAR,2,Williams,27.0,0 days 00:01:53.468000,113.468,0 days 00:00:56.791000,0 days 00:00:30.602000,0 days 00:00:26.075000,HARD,1.0,3.0,0 days 01:45:57.554000,,18.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:27.742000,87.742,0 days 00:00:32.298000,0 days 00:00:29.415000,0 days 00:00:26.029000,MEDIUM,14.0,2.0,,,1.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:27.330000,87.33,0 days 00:00:32.363000,0 days 00:00:29.265000,0 days 00:00:25.702000,MEDIUM,14.0,3.0,,,2.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:28.127000,88.127,0 days 00:00:32.704000,0 days 00:00:29.808000,0 days 00:00:25.615000,MEDIUM,17.0,2.0,,,3.0,False,1
ALB,23,Williams,28.0,0 days 00:01:28.463000,88.463,0 days 00:00:32.629000,0 days 00:00:29.965000,0 days 00:00:25.869000,MEDIUM,10.0,2.0,,,4.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:28.135000,88.135,0 days 00:00:32.013000,0 days 00:00:30.443000,0 days 00:00:25.679000,MEDIUM,3.0,3.0,,,5.0,False,1
ZHO,24,Alfa Romeo,28.0,0 days 00:01:28.027000,88.027,0 days 00:00:32.564000,0 days 00:00:29.640000,0 days 00:00:25.823000,HARD,10.0,2.0,,,6.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:50.045000,110.045,0 days 00:00:54.743000,0 days 00:00:29.653000,0 days 00:00:25.649000,MEDIUM,1.0,3.0,0 days 01:46:57.991000,,7.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:27.644000,87.644,0 days 00:00:32.331000,0 days 00:00:29.422000,0 days 00:00:25.891000,HARD,2.0,3.0,,,8.0,True,1
BOT,77,Alfa Romeo,28.0,0 days 00:01:27.949000,87.949,0 days 00:00:32.320000,0 days 00:00:29.532000,0 days 00:00:26.097000,HARD,7.0,3.0,,,9.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:27.994000,87.994,0 days 00:00:32.527000,0 days 00:00:29.510000,0 days 00:00:25.957000,HARD,7.0,3.0,,,10.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:27.704000,87.704,0 days 00:00:32.358000,0 days 00:00:29.421000,0 days 00:00:25.925000,HARD,3.0,3.0,,,11.0,True,1
OCO,31,Alpine,28.0,0 days 00:01:27.977000,87.977,0 days 00:00:32.522000,0 days 00:00:29.539000,0 days 00:00:25.916000,HARD,3.0,3.0,,,12.0,True,1
GAS,10,Alpine,28.0,0 days 00:01:27.586000,87.586,0 days 00:00:32.628000,0 days 00:00:29.187000,0 days 00:00:25.771000,HARD,2.0,3.0,,,13.0,True,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:28.703000,88.703,0 days 00:00:32.598000,0 days 00:00:29.838000,0 days 00:00:26.267000,HARD,7.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,28.0,0 days 00:01:28.454000,88.454,0 days 00:00:32.725000,0 days 00:00:29.800000,0 days 00:00:25.929000,HARD,6.0,3.0,,,15.0,False,1
LAW,40,AlphaTauri,28.0,0 days 00:01:28.888000,88.888,0 days 00:00:32.881000,0 days 00:00:29.896000,0 days 00:00:26.111000,HARD,7.0,3.0,,,16.0,True,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:50.937000,110.937,0 days 00:00:54.937000,0 days 00:00:29.940000,0 days 00:00:26.060000,MEDIUM,7.0,3.0,0 days 01:47:27.522000,,17.0,False,1
SAR,2,Williams,28.0,0 days 00:01:29.319000,89.319,0 days 00:00:33.123000,0 days 00:00:30.044000,0 days 00:00:26.152000,HARD,2.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:27.588000,87.588,0 days 00:00:32.262000,0 days 00:00:29.454000,0 days 00:00:25.872000,MEDIUM,15.0,2.0,,,1.0,True,1
RUS,63,Mercedes,29.0,0 days 00:01:27.214000,87.214,0 days 00:00:32.194000,0 days 00:00:29.249000,0 days 00:00:25.771000,MEDIUM,15.0,3.0,,,2.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:28.318000,88.318,0 days 00:00:32.685000,0 days 00:00:29.777000,0 days 00:00:25.856000,MEDIUM,18.0,2.0,,,3.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:27.044000,87.044,0 days 00:00:31.844000,0 days 00:00:29.463000,0 days 00:00:25.737000,MEDIUM,4.0,3.0,,,4.0,True,1
ALB,23,Williams,29.0,0 days 00:01:29.649000,89.649,0 days 00:00:33.396000,0 days 00:00:30.091000,0 days 00:00:26.162000,MEDIUM,11.0,2.0,,,5.0,False,1
ZHO,24,Alfa Romeo,29.0,0 days 00:01:27.997000,87.997,0 days 00:00:32.485000,0 days 00:00:29.700000,0 days 00:00:25.812000,HARD,11.0,2.0,,,6.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:27.074000,87.074,0 days 00:00:32.299000,0 days 00:00:29.313000,0 days 00:00:25.462000,MEDIUM,2.0,3.0,,,7.0,True,1
ALO,14,Aston Martin,29.0,0 days 00:01:27.906000,87.906,0 days 00:00:32.331000,0 days 00:00:29.583000,0 days 00:00:25.992000,HARD,3.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,29.0,0 days 00:01:27.721000,87.721,0 days 00:00:32.473000,0 days 00:00:29.351000,0 days 00:00:25.897000,HARD,8.0,3.0,,,9.0,True,1
STR,18,Aston Martin,29.0,0 days 00:01:28.600000,88.6,0 days 00:00:32.552000,0 days 00:00:30.117000,0 days 00:00:25.931000,HARD,8.0,3.0,,,10.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:27.484000,87.484,0 days 00:00:32.368000,0 days 00:00:29.400000,0 days 00:00:25.716000,HARD,4.0,3.0,,,11.0,True,1
OCO,31,Alpine,29.0,0 days 00:01:27.888000,87.888,0 days 00:00:32.698000,0 days 00:00:29.450000,0 days 00:00:25.740000,HARD,4.0,3.0,,,12.0,True,1
GAS,10,Alpine,29.0,0 days 00:01:27.382000,87.382,0 days 00:00:32.416000,0 days 00:00:29.114000,0 days 00:00:25.852000,HARD,3.0,3.0,,,13.0,True,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:28.834000,88.834,0 days 00:00:32.678000,0 days 00:00:29.927000,0 days 00:00:26.229000,HARD,8.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,29.0,0 days 00:01:28.669000,88.669,0 days 00:00:32.627000,0 days 00:00:29.806000,0 days 00:00:26.236000,HARD,7.0,3.0,,,15.0,False,1
LAW,40,AlphaTauri,29.0,0 days 00:01:28.742000,88.742,0 days 00:00:33.132000,0 days 00:00:29.753000,0 days 00:00:25.857000,HARD,8.0,3.0,,,16.0,True,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:27.871000,87.871,0 days 00:00:32.506000,0 days 00:00:29.457000,0 days 00:00:25.908000,MEDIUM,8.0,3.0,,,17.0,True,1
SAR,2,Williams,29.0,0 days 00:01:28.291000,88.291,0 days 00:00:32.471000,0 days 00:00:29.889000,0 days 00:00:25.931000,HARD,3.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:27.515000,87.515,0 days 00:00:32.270000,0 days 00:00:29.422000,0 days 00:00:25.823000,MEDIUM,16.0,2.0,,,1.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:27.228000,87.228,0 days 00:00:32.199000,0 days 00:00:29.421000,0 days 00:00:25.608000,MEDIUM,16.0,3.0,,,2.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:28.003000,88.003,0 days 00:00:32.505000,0 days 00:00:29.720000,0 days 00:00:25.778000,MEDIUM,19.0,2.0,,,3.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:27.043000,87.043,0 days 00:00:32.016000,0 days 00:00:29.480000,0 days 00:00:25.547000,MEDIUM,5.0,3.0,,,4.0,True,1
ALB,23,Williams,30.0,0 days 00:01:28.326000,88.326,0 days 00:00:32.630000,0 days 00:00:29.669000,0 days 00:00:26.027000,MEDIUM,12.0,2.0,,,5.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:26.216000,86.216,0 days 00:00:31.302000,0 days 00:00:29.459000,0 days 00:00:25.455000,MEDIUM,3.0,3.0,,,6.0,True,1
ZHO,24,Alfa Romeo,30.0,0 days 00:01:29.014000,89.014,0 days 00:00:33.139000,0 days 00:00:29.904000,0 days 00:00:25.971000,HARD,12.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:27.818000,87.818,0 days 00:00:32.238000,0 days 00:00:29.653000,0 days 00:00:25.927000,HARD,4.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,30.0,0 days 00:01:28.007000,88.007,0 days 00:00:32.477000,0 days 00:00:29.453000,0 days 00:00:26.077000,HARD,9.0,3.0,,,9.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:27.840000,87.84,0 days 00:00:32.481000,0 days 00:00:29.570000,0 days 00:00:25.789000,HARD,9.0,3.0,,,10.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:27.649000,87.649,0 days 00:00:32.413000,0 days 00:00:29.569000,0 days 00:00:25.667000,HARD,5.0,3.0,,,11.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:27.595000,87.595,0 days 00:00:32.586000,0 days 00:00:29.481000,0 days 00:00:25.528000,HARD,5.0,3.0,,,12.0,True,1
GAS,10,Alpine,30.0,0 days 00:01:27.459000,87.459,0 days 00:00:32.552000,0 days 00:00:29.211000,0 days 00:00:25.696000,HARD,4.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:28.795000,88.795,0 days 00:00:32.544000,0 days 00:00:29.891000,0 days 00:00:26.360000,HARD,9.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,30.0,0 days 00:01:28.941000,88.941,0 days 00:00:32.861000,0 days 00:00:29.900000,0 days 00:00:26.180000,HARD,8.0,3.0,,,15.0,False,1
LAW,40,AlphaTauri,30.0,0 days 00:01:28.706000,88.706,0 days 00:00:32.924000,0 days 00:00:29.814000,0 days 00:00:25.968000,HARD,9.0,3.0,,,16.0,True,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:28.126000,88.126,0 days 00:00:32.607000,0 days 00:00:29.558000,0 days 00:00:25.961000,MEDIUM,9.0,3.0,,,17.0,False,1
SAR,2,Williams,30.0,0 days 00:01:28.095000,88.095,0 days 00:00:32.551000,0 days 00:00:29.702000,0 days 00:00:25.842000,HARD,4.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,31.0,0 days 00:01:26.966000,86.966,0 days 00:00:31.988000,0 days 00:00:29.418000,0 days 00:00:25.560000,MEDIUM,17.0,2.0,,,1.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:26.891000,86.891,0 days 00:00:32.148000,0 days 00:00:29.193000,0 days 00:00:25.550000,MEDIUM,17.0,3.0,,,2.0,True,1
PIA,81,McLaren,31.0,0 days 00:01:26.793000,86.793,0 days 00:00:31.974000,0 days 00:00:29.304000,0 days 00:00:25.515000,MEDIUM,6.0,3.0,,,3.0,True,1
PER,11,Red Bull Racing,31.0,0 days 00:01:32.015000,92.015,0 days 00:00:32.579000,0 days 00:00:29.586000,0 days 00:00:29.850000,MEDIUM,20.0,2.0,,0 days 01:52:35.347000,4.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:26.552000,86.552,0 days 00:00:31.895000,0 days 00:00:29.299000,0 days 00:00:25.358000,MEDIUM,4.0,3.0,,,5.0,False,1
ALB,23,Williams,31.0,0 days 00:01:32.175000,92.175,0 days 00:00:32.537000,0 days 00:00:29.557000,0 days 00:00:30.081000,MEDIUM,13.0,2.0,,0 days 01:52:43.706000,6.0,False,1
ZHO,24,Alfa Romeo,31.0,0 days 00:01:28.098000,88.098,0 days 00:00:32.586000,0 days 00:00:29.703000,0 days 00:00:25.809000,HARD,13.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:27.761000,87.761,0 days 00:00:32.327000,0 days 00:00:29.818000,0 days 00:00:25.616000,HARD,5.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,31.0,0 days 00:01:28.059000,88.059,0 days 00:00:32.419000,0 days 00:00:29.468000,0 days 00:00:26.172000,HARD,10.0,3.0,,,9.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:26.938000,86.938,0 days 00:00:32.046000,0 days 00:00:29.263000,0 days 00:00:25.629000,HARD,6.0,3.0,,,10.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:29.277000,89.277,0 days 00:00:33.414000,0 days 00:00:29.857000,0 days 00:00:26.006000,HARD,10.0,3.0,,,11.0,False,1
OCO,31,Alpine,31.0,0 days 00:01:27.450000,87.45,0 days 00:00:32.467000,0 days 00:00:29.386000,0 days 00:00:25.597000,HARD,6.0,3.0,,,12.0,True,1
GAS,10,Alpine,31.0,0 days 00:01:27.206000,87.206,0 days 00:00:32.447000,0 days 00:00:29.131000,0 days 00:00:25.628000,HARD,5.0,3.0,,,13.0,True,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:28.699000,88.699,0 days 00:00:32.671000,0 days 00:00:29.816000,0 days 00:00:26.212000,HARD,10.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,31.0,0 days 00:01:29.017000,89.017,0 days 00:00:32.771000,0 days 00:00:29.976000,0 days 00:00:26.270000,HARD,9.0,3.0,,,15.0,False,1
LAW,40,AlphaTauri,31.0,0 days 00:01:28.298000,88.298,0 days 00:00:32.770000,0 days 00:00:29.644000,0 days 00:00:25.884000,HARD,10.0,3.0,,,16.0,True,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:28.151000,88.151,0 days 00:00:32.505000,0 days 00:00:29.651000,0 days 00:00:25.995000,MEDIUM,10.0,3.0,,,17.0,False,1
SAR,2,Williams,31.0,0 days 00:01:27.983000,87.983,0 days 00:00:32.376000,0 days 00:00:29.838000,0 days 00:00:25.769000,HARD,5.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,32.0,0 days 00:01:26.665000,86.665,0 days 00:00:31.867000,0 days 00:00:29.310000,0 days 00:00:25.488000,MEDIUM,18.0,2.0,,,1.0,True,1
RUS,63,Mercedes,32.0,0 days 00:01:30.771000,90.771,0 days 00:00:32.044000,0 days 00:00:29.137000,0 days 00:00:29.590000,MEDIUM,18.0,3.0,,0 days 01:53:53.330000,2.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:26.308000,86.308,0 days 00:00:31.827000,0 days 00:00:29.112000,0 days 00:00:25.369000,MEDIUM,7.0,3.0,,,3.0,True,1
NOR,4,McLaren,32.0,0 days 00:01:25.948000,85.948,0 days 00:00:31.520000,0 days 00:00:29.193000,0 days 00:00:25.235000,MEDIUM,5.0,3.0,,,4.0,True,1
ALO,14,Aston Martin,32.0,0 days 00:01:26.926000,86.926,0 days 00:00:32.045000,0 days 00:00:29.158000,0 days 00:00:25.723000,HARD,6.0,3.0,,,5.0,True,1
ZHO,24,Alfa Romeo,32.0,0 days 00:01:29.213000,89.213,0 days 00:00:33.456000,0 days 00:00:29.821000,0 days 00:00:25.936000,HARD,14.0,2.0,,,6.0,False,1
BOT,77,Alfa Romeo,32.0,0 days 00:01:28.168000,88.168,0 days 00:00:32.665000,0 days 00:00:29.450000,0 days 00:00:26.053000,HARD,11.0,3.0,,,7.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:27.349000,87.349,0 days 00:00:32.258000,0 days 00:00:29.378000,0 days 00:00:25.713000,HARD,7.0,3.0,,,8.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:27.943000,87.943,0 days 00:00:32.512000,0 days 00:00:29.628000,0 days 00:00:25.803000,HARD,11.0,3.0,,,9.0,False,1
OCO,31,Alpine,32.0,0 days 00:01:27.293000,87.293,0 days 00:00:32.287000,0 days 00:00:29.370000,0 days 00:00:25.636000,HARD,7.0,3.0,,,10.0,True,1
GAS,10,Alpine,32.0,0 days 00:01:27.398000,87.398,0 days 00:00:32.341000,0 days 00:00:29.363000,0 days 00:00:25.694000,HARD,6.0,3.0,,,11.0,False,1
