Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALB,23,Red Bull Racing,8.0,0 days 00:01:20.871000,80.871,0 days 00:00:25.871000,0 days 00:00:28.042000,0 days 00:00:26.958000,SOFT,11.0,1.0,,,6.0,False,1
GAS,10,AlphaTauri,8.0,0 days 00:01:25.120000,85.12,0 days 00:00:25.489000,0 days 00:00:28.089000,0 days 00:00:31.542000,SOFT,11.0,1.0,,0 days 00:44:03.378000,7.0,False,1
KVY,26,AlphaTauri,8.0,0 days 00:01:20.888000,80.888,0 days 00:00:25.605000,0 days 00:00:28.249000,0 days 00:00:27.034000,SOFT,13.0,1.0,,,8.0,False,1
SAI,55,McLaren,8.0,0 days 00:01:20.720000,80.72,0 days 00:00:25.713000,0 days 00:00:28.049000,0 days 00:00:26.958000,SOFT,11.0,1.0,,,9.0,False,1
NOR,4,McLaren,8.0,0 days 00:01:20.961000,80.961,0 days 00:00:25.895000,0 days 00:00:28.050000,0 days 00:00:27.016000,SOFT,11.0,1.0,,,10.0,False,1
PER,11,Racing Point,8.0,0 days 00:01:20.970000,80.97,0 days 00:00:25.814000,0 days 00:00:27.987000,0 days 00:00:27.169000,MEDIUM,8.0,1.0,,,11.0,True,1
OCO,31,Renault,8.0,0 days 00:01:21.013000,81.013,0 days 00:00:25.800000,0 days 00:00:28.037000,0 days 00:00:27.176000,MEDIUM,8.0,1.0,,,12.0,True,1
RUS,63,Williams,8.0,0 days 00:01:21.097000,81.097,0 days 00:00:25.656000,0 days 00:00:28.357000,0 days 00:00:27.084000,MEDIUM,8.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:21.278000,81.278,0 days 00:00:25.766000,0 days 00:00:28.129000,0 days 00:00:27.383000,SOFT,8.0,1.0,,,14.0,False,1
VET,5,Ferrari,8.0,0 days 00:01:21.219000,81.219,0 days 00:00:25.717000,0 days 00:00:28.256000,0 days 00:00:27.246000,MEDIUM,8.0,1.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:21.282000,81.282,0 days 00:00:25.707000,0 days 00:00:28.391000,0 days 00:00:27.184000,MEDIUM,8.0,1.0,,,16.0,False,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:21.402000,81.402,0 days 00:00:25.618000,0 days 00:00:28.341000,0 days 00:00:27.443000,MEDIUM,8.0,1.0,,,17.0,False,1
LAT,6,Williams,8.0,0 days 00:01:21.148000,81.148,0 days 00:00:25.702000,0 days 00:00:28.065000,0 days 00:00:27.381000,MEDIUM,8.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:21.044000,81.044,0 days 00:00:25.826000,0 days 00:00:28.204000,0 days 00:00:27.014000,MEDIUM,8.0,1.0,,,19.0,False,1
STR,18,Racing Point,8.0,0 days 00:01:20.586000,80.586,0 days 00:00:25.888000,0 days 00:00:27.915000,0 days 00:00:26.783000,HARD,7.0,2.0,,,20.0,True,1
BOT,77,Mercedes,9.0,0 days 00:01:19.553000,79.553,0 days 00:00:25.527000,0 days 00:00:27.555000,0 days 00:00:26.471000,MEDIUM,12.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:19.571000,79.571,0 days 00:00:25.306000,0 days 00:00:27.639000,0 days 00:00:26.626000,MEDIUM,12.0,1.0,,,2.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:19.711000,79.711,0 days 00:00:25.267000,0 days 00:00:27.756000,0 days 00:00:26.688000,MEDIUM,12.0,1.0,,,3.0,False,1
RIC,3,Renault,9.0,0 days 00:01:20.847000,80.847,0 days 00:00:25.876000,0 days 00:00:28.099000,0 days 00:00:26.872000,SOFT,12.0,1.0,,,4.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:20.710000,80.71,0 days 00:00:25.921000,0 days 00:00:28.007000,0 days 00:00:26.782000,SOFT,13.0,1.0,,,5.0,False,1
ALB,23,Red Bull Racing,9.0,0 days 00:01:20.677000,80.677,0 days 00:00:25.740000,0 days 00:00:27.975000,0 days 00:00:26.962000,SOFT,12.0,1.0,,,6.0,True,1
KVY,26,AlphaTauri,9.0,0 days 00:01:20.828000,80.828,0 days 00:00:25.617000,0 days 00:00:28.158000,0 days 00:00:27.053000,SOFT,14.0,1.0,,,7.0,False,1
SAI,55,McLaren,9.0,0 days 00:01:20.832000,80.832,0 days 00:00:25.663000,0 days 00:00:28.160000,0 days 00:00:27.009000,SOFT,12.0,1.0,,,8.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:20.764000,80.764,0 days 00:00:25.764000,0 days 00:00:28.039000,0 days 00:00:26.961000,SOFT,12.0,1.0,,,9.0,True,1
PER,11,Racing Point,9.0,0 days 00:01:20.651000,80.651,0 days 00:00:25.701000,0 days 00:00:27.845000,0 days 00:00:27.105000,MEDIUM,9.0,1.0,,,10.0,True,1
OCO,31,Renault,9.0,0 days 00:01:20.885000,80.885,0 days 00:00:25.760000,0 days 00:00:28.085000,0 days 00:00:27.040000,MEDIUM,9.0,1.0,,,11.0,True,1
RUS,63,Williams,9.0,0 days 00:01:21.050000,81.05,0 days 00:00:25.638000,0 days 00:00:28.229000,0 days 00:00:27.183000,MEDIUM,9.0,1.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:21.331000,81.331,0 days 00:00:25.968000,0 days 00:00:28.138000,0 days 00:00:27.225000,SOFT,9.0,1.0,,,13.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:21.206000,81.206,0 days 00:00:25.794000,0 days 00:00:28.321000,0 days 00:00:27.091000,MEDIUM,9.0,1.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:21.220000,81.22,0 days 00:00:25.728000,0 days 00:00:28.341000,0 days 00:00:27.151000,MEDIUM,9.0,1.0,,,15.0,False,1
LAT,6,Williams,9.0,0 days 00:01:21.432000,81.432,0 days 00:00:25.601000,0 days 00:00:28.020000,0 days 00:00:27.811000,MEDIUM,9.0,1.0,,,16.0,False,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:26.457000,86.457,0 days 00:00:25.560000,0 days 00:00:28.692000,0 days 00:00:32.205000,MEDIUM,9.0,1.0,,0 days 00:45:40.527000,17.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:20.338000,80.338,0 days 00:00:25.872000,0 days 00:00:27.840000,0 days 00:00:26.626000,MEDIUM,9.0,1.0,,,18.0,True,1
STR,18,Racing Point,9.0,0 days 00:01:20.363000,80.363,0 days 00:00:25.852000,0 days 00:00:27.726000,0 days 00:00:26.785000,HARD,8.0,2.0,,,19.0,True,1
BOT,77,Mercedes,10.0,0 days 00:01:19.481000,79.481,0 days 00:00:25.498000,0 days 00:00:27.563000,0 days 00:00:26.420000,MEDIUM,13.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:19.650000,79.65,0 days 00:00:25.498000,0 days 00:00:27.620000,0 days 00:00:26.532000,MEDIUM,13.0,1.0,,,2.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:19.634000,79.634,0 days 00:00:25.310000,0 days 00:00:27.749000,0 days 00:00:26.575000,MEDIUM,13.0,1.0,,,3.0,False,1
RIC,3,Renault,10.0,0 days 00:01:20.884000,80.884,0 days 00:00:25.874000,0 days 00:00:28.062000,0 days 00:00:26.948000,SOFT,13.0,1.0,,,4.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:20.438000,80.438,0 days 00:00:25.885000,0 days 00:00:27.836000,0 days 00:00:26.717000,SOFT,14.0,1.0,,,5.0,True,1
ALB,23,Red Bull Racing,10.0,0 days 00:01:20.649000,80.649,0 days 00:00:25.673000,0 days 00:00:27.970000,0 days 00:00:27.006000,SOFT,13.0,1.0,,,6.0,True,1
KVY,26,AlphaTauri,10.0,0 days 00:01:20.710000,80.71,0 days 00:00:25.698000,0 days 00:00:28.016000,0 days 00:00:26.996000,SOFT,15.0,1.0,,,7.0,False,1
SAI,55,McLaren,10.0,0 days 00:01:20.947000,80.947,0 days 00:00:25.847000,0 days 00:00:28.139000,0 days 00:00:26.961000,SOFT,13.0,1.0,,,8.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:20.984000,80.984,0 days 00:00:25.900000,0 days 00:00:28.043000,0 days 00:00:27.041000,SOFT,13.0,1.0,,,9.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:20.635000,80.635,0 days 00:00:25.723000,0 days 00:00:27.887000,0 days 00:00:27.025000,MEDIUM,10.0,1.0,,,10.0,True,1
OCO,31,Renault,10.0,0 days 00:01:20.574000,80.574,0 days 00:00:25.699000,0 days 00:00:27.905000,0 days 00:00:26.970000,MEDIUM,10.0,1.0,,,11.0,True,1
RUS,63,Williams,10.0,0 days 00:01:21.084000,81.084,0 days 00:00:25.758000,0 days 00:00:28.048000,0 days 00:00:27.278000,MEDIUM,10.0,1.0,,,12.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:21.679000,81.679,0 days 00:00:26.148000,0 days 00:00:28.267000,0 days 00:00:27.264000,MEDIUM,10.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:21.920000,81.92,0 days 00:00:25.907000,0 days 00:00:28.382000,0 days 00:00:27.631000,MEDIUM,10.0,1.0,,,14.0,False,1
LAT,6,Williams,10.0,0 days 00:01:20.888000,80.888,0 days 00:00:25.470000,0 days 00:00:28.111000,0 days 00:00:27.307000,MEDIUM,10.0,1.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:26.022000,86.022,0 days 00:00:26.175000,0 days 00:00:28.156000,0 days 00:00:31.691000,SOFT,10.0,1.0,,0 days 00:46:58.530000,16.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:20.201000,80.201,0 days 00:00:25.736000,0 days 00:00:27.792000,0 days 00:00:26.673000,MEDIUM,10.0,1.0,,,17.0,True,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:44.030000,104.03,0 days 00:00:49.493000,0 days 00:00:27.791000,0 days 00:00:26.746000,HARD,1.0,2.0,0 days 00:46:10.628000,,18.0,False,1
STR,18,Racing Point,10.0,0 days 00:01:21.302000,81.302,0 days 00:00:26.309000,0 days 00:00:28.115000,0 days 00:00:26.878000,HARD,9.0,2.0,,,19.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:19.069000,79.069,0 days 00:00:25.344000,0 days 00:00:27.441000,0 days 00:00:26.284000,MEDIUM,14.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,11.0,0 days 00:01:19.324000,79.324,0 days 00:00:25.326000,0 days 00:00:27.573000,0 days 00:00:26.425000,MEDIUM,14.0,1.0,,,2.0,True,1
HAM,44,Mercedes,11.0,0 days 00:01:19.136000,79.136,0 days 00:00:25.189000,0 days 00:00:27.553000,0 days 00:00:26.394000,MEDIUM,14.0,1.0,,,3.0,True,1
RIC,3,Renault,11.0,0 days 00:01:20.996000,80.996,0 days 00:00:25.861000,0 days 00:00:28.172000,0 days 00:00:26.963000,SOFT,14.0,1.0,,,4.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:20.403000,80.403,0 days 00:00:25.764000,0 days 00:00:27.891000,0 days 00:00:26.748000,SOFT,15.0,1.0,,,5.0,True,1
ALB,23,Red Bull Racing,11.0,0 days 00:01:20.543000,80.543,0 days 00:00:25.854000,0 days 00:00:27.900000,0 days 00:00:26.789000,SOFT,14.0,1.0,,,6.0,True,1
KVY,26,AlphaTauri,11.0,0 days 00:01:20.341000,80.341,0 days 00:00:25.550000,0 days 00:00:28.007000,0 days 00:00:26.784000,SOFT,16.0,1.0,,,7.0,True,1
SAI,55,McLaren,11.0,0 days 00:01:20.704000,80.704,0 days 00:00:25.788000,0 days 00:00:28.069000,0 days 00:00:26.847000,SOFT,14.0,1.0,,,8.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:20.850000,80.85,0 days 00:00:25.778000,0 days 00:00:27.999000,0 days 00:00:27.073000,SOFT,14.0,1.0,,,9.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:20.924000,80.924,0 days 00:00:25.762000,0 days 00:00:28.064000,0 days 00:00:27.098000,MEDIUM,11.0,1.0,,,10.0,False,1
OCO,31,Renault,11.0,0 days 00:01:20.965000,80.965,0 days 00:00:25.747000,0 days 00:00:28.185000,0 days 00:00:27.033000,MEDIUM,11.0,1.0,,,11.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:20.297000,80.297,0 days 00:00:25.644000,0 days 00:00:27.761000,0 days 00:00:26.892000,MEDIUM,11.0,1.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:20.584000,80.584,0 days 00:00:25.723000,0 days 00:00:27.973000,0 days 00:00:26.888000,MEDIUM,11.0,1.0,,,13.0,True,1
RUS,63,Williams,11.0,0 days 00:01:24.896000,84.896,0 days 00:00:25.626000,0 days 00:00:27.736000,0 days 00:00:31.534000,MEDIUM,11.0,1.0,,0 days 00:48:17.074000,14.0,False,1
LAT,6,Williams,11.0,0 days 00:01:21.157000,81.157,0 days 00:00:25.814000,0 days 00:00:27.907000,0 days 00:00:27.436000,MEDIUM,11.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:20.554000,80.554,0 days 00:00:25.853000,0 days 00:00:28.001000,0 days 00:00:26.700000,MEDIUM,11.0,1.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:43.945000,103.945,0 days 00:00:49.065000,0 days 00:00:28.083000,0 days 00:00:26.797000,MEDIUM,1.0,2.0,0 days 00:47:28.269000,,17.0,False,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:20.443000,80.443,0 days 00:00:25.811000,0 days 00:00:27.803000,0 days 00:00:26.829000,HARD,2.0,2.0,,,18.0,True,1
STR,18,Racing Point,11.0,0 days 00:01:20.671000,80.671,0 days 00:00:25.869000,0 days 00:00:27.816000,0 days 00:00:26.986000,HARD,10.0,2.0,,,19.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:19.233000,79.233,0 days 00:00:25.367000,0 days 00:00:27.471000,0 days 00:00:26.395000,MEDIUM,15.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:19.196000,79.196,0 days 00:00:25.279000,0 days 00:00:27.450000,0 days 00:00:26.467000,MEDIUM,15.0,1.0,,,2.0,True,1
HAM,44,Mercedes,12.0,0 days 00:01:19.504000,79.504,0 days 00:00:25.334000,0 days 00:00:27.626000,0 days 00:00:26.544000,MEDIUM,15.0,1.0,,,3.0,False,1
RIC,3,Renault,12.0,0 days 00:01:21.074000,81.074,0 days 00:00:25.964000,0 days 00:00:28.086000,0 days 00:00:27.024000,SOFT,15.0,1.0,,,4.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:20.494000,80.494,0 days 00:00:25.807000,0 days 00:00:27.925000,0 days 00:00:26.762000,SOFT,16.0,1.0,,,5.0,False,1
ALB,23,Red Bull Racing,12.0,0 days 00:01:20.481000,80.481,0 days 00:00:25.821000,0 days 00:00:27.894000,0 days 00:00:26.766000,SOFT,15.0,1.0,,,6.0,True,1
KVY,26,AlphaTauri,12.0,0 days 00:01:20.458000,80.458,0 days 00:00:25.621000,0 days 00:00:27.991000,0 days 00:00:26.846000,SOFT,17.0,1.0,,,7.0,False,1
SAI,55,McLaren,12.0,0 days 00:01:20.833000,80.833,0 days 00:00:25.772000,0 days 00:00:28.104000,0 days 00:00:26.957000,SOFT,15.0,1.0,,,8.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:20.818000,80.818,0 days 00:00:25.745000,0 days 00:00:27.904000,0 days 00:00:27.169000,SOFT,15.0,1.0,,,9.0,False,1
PER,11,Racing Point,12.0,0 days 00:01:20.708000,80.708,0 days 00:00:25.622000,0 days 00:00:27.985000,0 days 00:00:27.101000,MEDIUM,12.0,1.0,,,10.0,False,1
OCO,31,Renault,12.0,0 days 00:01:21.005000,81.005,0 days 00:00:25.546000,0 days 00:00:28.167000,0 days 00:00:27.292000,MEDIUM,12.0,1.0,,,11.0,False,1
VET,5,Ferrari,12.0,0 days 00:01:20.387000,80.387,0 days 00:00:25.803000,0 days 00:00:27.710000,0 days 00:00:26.874000,MEDIUM,12.0,1.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:20.765000,80.765,0 days 00:00:25.744000,0 days 00:00:27.930000,0 days 00:00:27.091000,MEDIUM,12.0,1.0,,,13.0,False,1
LAT,6,Williams,12.0,0 days 00:01:21.041000,81.041,0 days 00:00:25.842000,0 days 00:00:27.947000,0 days 00:00:27.252000,MEDIUM,12.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:20.267000,80.267,0 days 00:00:25.754000,0 days 00:00:27.654000,0 days 00:00:26.859000,MEDIUM,12.0,1.0,,,15.0,False,1
RUS,63,Williams,12.0,0 days 00:01:42.788000,102.788,0 days 00:00:48.326000,0 days 00:00:27.631000,0 days 00:00:26.831000,HARD,1.0,2.0,0 days 00:48:47.051000,,16.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:20.289000,80.289,0 days 00:00:25.986000,0 days 00:00:27.627000,0 days 00:00:26.676000,MEDIUM,2.0,2.0,,,17.0,True,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:19.976000,79.976,0 days 00:00:25.620000,0 days 00:00:27.629000,0 days 00:00:26.727000,HARD,3.0,2.0,,,18.0,True,1
STR,18,Racing Point,12.0,0 days 00:01:20.222000,80.222,0 days 00:00:25.660000,0 days 00:00:27.690000,0 days 00:00:26.872000,HARD,11.0,2.0,,,19.0,True,1
BOT,77,Mercedes,13.0,0 days 00:01:19.360000,79.36,0 days 00:00:25.380000,0 days 00:00:27.507000,0 days 00:00:26.473000,MEDIUM,16.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:19.180000,79.18,0 days 00:00:25.299000,0 days 00:00:27.375000,0 days 00:00:26.506000,MEDIUM,16.0,1.0,,,2.0,True,1
HAM,44,Mercedes,13.0,0 days 00:01:19.155000,79.155,0 days 00:00:25.189000,0 days 00:00:27.486000,0 days 00:00:26.480000,MEDIUM,16.0,1.0,,,3.0,False,1
RIC,3,Renault,13.0,0 days 00:01:21.007000,81.007,0 days 00:00:25.905000,0 days 00:00:28.045000,0 days 00:00:27.057000,SOFT,16.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,13.0,0 days 00:01:20.634000,80.634,0 days 00:00:25.776000,0 days 00:00:27.939000,0 days 00:00:26.919000,SOFT,16.0,1.0,,,5.0,False,1
KVY,26,AlphaTauri,13.0,0 days 00:01:20.659000,80.659,0 days 00:00:25.557000,0 days 00:00:28.076000,0 days 00:00:27.026000,SOFT,18.0,1.0,,,6.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:24.915000,84.915,0 days 00:00:25.751000,0 days 00:00:27.954000,0 days 00:00:31.210000,SOFT,17.0,1.0,,0 days 00:50:47.620000,7.0,False,1
SAI,55,McLaren,13.0,0 days 00:01:20.623000,80.623,0 days 00:00:25.643000,0 days 00:00:28.134000,0 days 00:00:26.846000,SOFT,16.0,1.0,,,8.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:21.008000,81.008,0 days 00:00:25.714000,0 days 00:00:28.027000,0 days 00:00:27.267000,MEDIUM,13.0,1.0,,,9.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:25.522000,85.522,0 days 00:00:25.678000,0 days 00:00:28.034000,0 days 00:00:31.810000,SOFT,16.0,1.0,,0 days 00:50:54.886000,10.0,False,1
VET,5,Ferrari,13.0,0 days 00:01:20.286000,80.286,0 days 00:00:25.632000,0 days 00:00:27.743000,0 days 00:00:26.911000,MEDIUM,13.0,1.0,,,11.0,True,1
OCO,31,Renault,13.0,0 days 00:01:25.453000,85.453,0 days 00:00:25.849000,0 days 00:00:28.021000,0 days 00:00:31.583000,MEDIUM,13.0,1.0,,0 days 00:50:57.178000,12.0,False,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:20.346000,80.346,0 days 00:00:25.653000,0 days 00:00:27.714000,0 days 00:00:26.979000,MEDIUM,13.0,1.0,,,13.0,True,1
LAT,6,Williams,13.0,0 days 00:01:20.638000,80.638,0 days 00:00:25.508000,0 days 00:00:27.933000,0 days 00:00:27.197000,MEDIUM,13.0,1.0,,,14.0,True,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:20.427000,80.427,0 days 00:00:25.741000,0 days 00:00:27.877000,0 days 00:00:26.809000,MEDIUM,13.0,1.0,,,15.0,False,1
RUS,63,Williams,13.0,0 days 00:01:19.705000,79.705,0 days 00:00:25.320000,0 days 00:00:27.521000,0 days 00:00:26.864000,HARD,2.0,2.0,,,16.0,True,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:20.083000,80.083,0 days 00:00:25.730000,0 days 00:00:27.562000,0 days 00:00:26.791000,MEDIUM,3.0,2.0,,,17.0,True,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:19.944000,79.944,0 days 00:00:25.419000,0 days 00:00:27.768000,0 days 00:00:26.757000,HARD,4.0,2.0,,,18.0,True,1
STR,18,Racing Point,13.0,0 days 00:01:20.016000,80.016,0 days 00:00:25.626000,0 days 00:00:27.768000,0 days 00:00:26.622000,HARD,12.0,2.0,,,19.0,True,1
BOT,77,Mercedes,14.0,0 days 00:01:19.209000,79.209,0 days 00:00:25.352000,0 days 00:00:27.486000,0 days 00:00:26.371000,MEDIUM,17.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:19.067000,79.067,0 days 00:00:25.262000,0 days 00:00:27.351000,0 days 00:00:26.454000,MEDIUM,17.0,1.0,,,2.0,True,1
HAM,44,Mercedes,14.0,0 days 00:01:19.207000,79.207,0 days 00:00:25.116000,0 days 00:00:27.611000,0 days 00:00:26.480000,MEDIUM,17.0,1.0,,,3.0,False,1
RIC,3,Renault,14.0,0 days 00:01:25.706000,85.706,0 days 00:00:25.862000,0 days 00:00:28.105000,0 days 00:00:31.739000,SOFT,17.0,1.0,,0 days 00:52:07.717000,4.0,False,1
SAI,55,McLaren,14.0,0 days 00:01:20.196000,80.196,0 days 00:00:25.494000,0 days 00:00:27.786000,0 days 00:00:26.916000,SOFT,17.0,1.0,,,5.0,False,1
ALB,23,Red Bull Racing,14.0,0 days 00:01:25.159000,85.159,0 days 00:00:25.693000,0 days 00:00:27.909000,0 days 00:00:31.557000,SOFT,17.0,1.0,,0 days 00:52:10.292000,6.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:19.367000,79.367,0 days 00:00:25.169000,0 days 00:00:27.506000,0 days 00:00:26.692000,MEDIUM,14.0,1.0,,,7.0,True,1
KVY,26,AlphaTauri,14.0,0 days 00:01:25.002000,85.002,0 days 00:00:25.548000,0 days 00:00:27.927000,0 days 00:00:31.527000,SOFT,19.0,1.0,,0 days 00:52:11.037000,8.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:20.258000,80.258,0 days 00:00:25.572000,0 days 00:00:27.768000,0 days 00:00:26.918000,MEDIUM,14.0,1.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:20.554000,80.554,0 days 00:00:25.714000,0 days 00:00:27.857000,0 days 00:00:26.983000,MEDIUM,14.0,1.0,,,10.0,False,1
LAT,6,Williams,14.0,0 days 00:01:20.624000,80.624,0 days 00:00:25.533000,0 days 00:00:27.920000,0 days 00:00:27.171000,MEDIUM,14.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:20.436000,80.436,0 days 00:00:25.843000,0 days 00:00:27.744000,0 days 00:00:26.849000,MEDIUM,14.0,1.0,,,12.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:44.016000,104.016,0 days 00:00:49.527000,0 days 00:00:27.642000,0 days 00:00:26.847000,HARD,1.0,2.0,0 days 00:51:17.978000,,13.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:43.422000,103.422,0 days 00:00:48.718000,0 days 00:00:27.922000,0 days 00:00:26.782000,MEDIUM,1.0,2.0,0 days 00:51:24.567000,,14.0,False,1
RUS,63,Williams,14.0,0 days 00:01:20.345000,80.345,0 days 00:00:25.483000,0 days 00:00:27.773000,0 days 00:00:27.089000,HARD,3.0,2.0,,,15.0,False,1
OCO,31,Renault,14.0,0 days 00:01:44.267000,104.267,0 days 00:00:49.636000,0 days 00:00:27.750000,0 days 00:00:26.881000,HARD,1.0,2.0,0 days 00:51:28.919000,,16.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:20.149000,80.149,0 days 00:00:25.816000,0 days 00:00:27.607000,0 days 00:00:26.726000,MEDIUM,4.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:20.164000,80.164,0 days 00:00:25.550000,0 days 00:00:27.733000,0 days 00:00:26.881000,HARD,5.0,2.0,,,18.0,False,1
STR,18,Racing Point,14.0,0 days 00:01:19.973000,79.973,0 days 00:00:25.600000,0 days 00:00:27.629000,0 days 00:00:26.744000,HARD,13.0,2.0,,,19.0,True,1
BOT,77,Mercedes,15.0,0 days 00:01:18.944000,78.944,0 days 00:00:25.232000,0 days 00:00:27.389000,0 days 00:00:26.323000,MEDIUM,18.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,15.0,0 days 00:01:19.266000,79.266,0 days 00:00:25.356000,0 days 00:00:27.509000,0 days 00:00:26.401000,MEDIUM,18.0,1.0,,,2.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:19.128000,79.128,0 days 00:00:25.167000,0 days 00:00:27.493000,0 days 00:00:26.468000,MEDIUM,18.0,1.0,,,3.0,True,1
SAI,55,McLaren,15.0,0 days 00:01:20.156000,80.156,0 days 00:00:25.693000,0 days 00:00:27.805000,0 days 00:00:26.658000,SOFT,18.0,1.0,,,4.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:20.109000,80.109,0 days 00:00:25.624000,0 days 00:00:27.645000,0 days 00:00:26.840000,MEDIUM,15.0,1.0,,,5.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:20.245000,80.245,0 days 00:00:25.690000,0 days 00:00:27.712000,0 days 00:00:26.843000,MEDIUM,15.0,1.0,,,6.0,True,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:20.360000,80.36,0 days 00:00:25.686000,0 days 00:00:27.815000,0 days 00:00:26.859000,MEDIUM,15.0,1.0,,,7.0,False,1
LAT,6,Williams,15.0,0 days 00:01:20.720000,80.72,0 days 00:00:25.527000,0 days 00:00:27.961000,0 days 00:00:27.232000,MEDIUM,15.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:20.465000,80.465,0 days 00:00:25.821000,0 days 00:00:27.914000,0 days 00:00:26.730000,MEDIUM,15.0,1.0,,,9.0,False,1
RIC,3,Renault,15.0,0 days 00:01:44.061000,104.061,0 days 00:00:49.189000,0 days 00:00:27.968000,0 days 00:00:26.904000,HARD,1.0,2.0,0 days 00:52:37.986000,,10.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:21.189000,81.189,0 days 00:00:25.815000,0 days 00:00:28.540000,0 days 00:00:26.834000,HARD,2.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,15.0,0 days 00:01:44.141000,104.141,0 days 00:00:48.981000,0 days 00:00:28.027000,0 days 00:00:27.133000,HARD,1.0,2.0,0 days 00:52:40.469000,,12.0,False,1
