Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Alfa Romeo,24.0,0 days 00:01:48.320000,108.32,0 days 00:00:38.559000,0 days 00:00:44.223000,0 days 00:00:25.538000,HARD,12.0,3.0,,,18.0,False,1
GAS,10,Alpine,24.0,0 days 00:02:04.713000,124.713,0 days 00:00:55.681000,0 days 00:00:43.546000,0 days 00:00:25.486000,HARD,1.0,3.0,0 days 01:47:35.257000,,19.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:45.666000,105.666,0 days 00:00:37.447000,0 days 00:00:42.760000,0 days 00:00:25.459000,HARD,14.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:45.657000,105.657,0 days 00:00:37.575000,0 days 00:00:42.763000,0 days 00:00:25.319000,HARD,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:46.430000,106.43,0 days 00:00:37.839000,0 days 00:00:43.084000,0 days 00:00:25.507000,HARD,14.0,2.0,,,3.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:46.620000,106.62,0 days 00:00:37.782000,0 days 00:00:43.454000,0 days 00:00:25.384000,HARD,14.0,2.0,,,4.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:46.963000,106.963,0 days 00:00:38.055000,0 days 00:00:43.465000,0 days 00:00:25.443000,HARD,14.0,2.0,,,5.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:47.177000,107.177,0 days 00:00:38.092000,0 days 00:00:43.769000,0 days 00:00:25.316000,HARD,16.0,2.0,,,6.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:46.722000,106.722,0 days 00:00:37.904000,0 days 00:00:43.369000,0 days 00:00:25.449000,HARD,17.0,2.0,,,7.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:47.082000,107.082,0 days 00:00:37.933000,0 days 00:00:43.684000,0 days 00:00:25.465000,HARD,14.0,2.0,,,8.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:48.055000,108.055,0 days 00:00:38.497000,0 days 00:00:43.945000,0 days 00:00:25.613000,HARD,25.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:47.970000,107.97,0 days 00:00:38.604000,0 days 00:00:44.130000,0 days 00:00:25.236000,HARD,25.0,1.0,,,10.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:47.782000,107.782,0 days 00:00:38.329000,0 days 00:00:44.137000,0 days 00:00:25.316000,HARD,16.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:47.900000,107.9,0 days 00:00:38.410000,0 days 00:00:44.238000,0 days 00:00:25.252000,HARD,17.0,2.0,,,12.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:48.252000,108.252,0 days 00:00:38.713000,0 days 00:00:44.129000,0 days 00:00:25.410000,HARD,17.0,2.0,,,13.0,False,1
ALB,23,Williams,25.0,0 days 00:01:48.114000,108.114,0 days 00:00:38.642000,0 days 00:00:44.099000,0 days 00:00:25.373000,HARD,18.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:47.862000,107.862,0 days 00:00:38.682000,0 days 00:00:43.924000,0 days 00:00:25.256000,HARD,15.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,25.0,0 days 00:01:48.105000,108.105,0 days 00:00:38.573000,0 days 00:00:44.003000,0 days 00:00:25.529000,HARD,14.0,2.0,,,16.0,False,1
SAR,2,Williams,25.0,0 days 00:01:48.089000,108.089,0 days 00:00:38.576000,0 days 00:00:44.282000,0 days 00:00:25.231000,HARD,17.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:48.039000,108.039,0 days 00:00:38.442000,0 days 00:00:44.126000,0 days 00:00:25.471000,HARD,13.0,3.0,,,18.0,True,1
GAS,10,Alpine,25.0,0 days 00:01:46.561000,106.561,0 days 00:00:37.869000,0 days 00:00:43.231000,0 days 00:00:25.461000,HARD,2.0,3.0,,,19.0,True,1
PER,11,Red Bull Racing,26.0,0 days 00:01:45.732000,105.732,0 days 00:00:37.491000,0 days 00:00:42.703000,0 days 00:00:25.538000,HARD,15.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:45.855000,105.855,0 days 00:00:37.711000,0 days 00:00:42.747000,0 days 00:00:25.397000,HARD,16.0,2.0,,,2.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:46.711000,106.711,0 days 00:00:37.859000,0 days 00:00:43.288000,0 days 00:00:25.564000,HARD,15.0,2.0,,,3.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:46.381000,106.381,0 days 00:00:37.828000,0 days 00:00:43.136000,0 days 00:00:25.417000,HARD,15.0,2.0,,,4.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:47.292000,107.292,0 days 00:00:38.228000,0 days 00:00:43.577000,0 days 00:00:25.487000,HARD,15.0,2.0,,,5.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:48.001000,108.001,0 days 00:00:38.616000,0 days 00:00:43.918000,0 days 00:00:25.467000,HARD,17.0,2.0,,,6.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:47.103000,107.103,0 days 00:00:37.974000,0 days 00:00:43.769000,0 days 00:00:25.360000,HARD,18.0,2.0,,,7.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:46.953000,106.953,0 days 00:00:38.008000,0 days 00:00:43.534000,0 days 00:00:25.411000,HARD,15.0,2.0,,,8.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:47.604000,107.604,0 days 00:00:38.143000,0 days 00:00:43.806000,0 days 00:00:25.655000,HARD,26.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:47.677000,107.677,0 days 00:00:38.431000,0 days 00:00:43.977000,0 days 00:00:25.269000,HARD,26.0,1.0,,,10.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:47.882000,107.882,0 days 00:00:38.453000,0 days 00:00:44.051000,0 days 00:00:25.378000,HARD,17.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:47.696000,107.696,0 days 00:00:38.451000,0 days 00:00:44.054000,0 days 00:00:25.191000,HARD,18.0,2.0,,,12.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:48.025000,108.025,0 days 00:00:38.395000,0 days 00:00:44.158000,0 days 00:00:25.472000,HARD,18.0,2.0,,,13.0,False,1
ALB,23,Williams,26.0,0 days 00:01:47.911000,107.911,0 days 00:00:38.416000,0 days 00:00:44.135000,0 days 00:00:25.360000,HARD,19.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:47.861000,107.861,0 days 00:00:38.482000,0 days 00:00:44.095000,0 days 00:00:25.284000,HARD,16.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,26.0,0 days 00:01:47.952000,107.952,0 days 00:00:38.398000,0 days 00:00:44.015000,0 days 00:00:25.539000,HARD,15.0,2.0,,,16.0,False,1
SAR,2,Williams,26.0,0 days 00:01:47.802000,107.802,0 days 00:00:38.399000,0 days 00:00:44.111000,0 days 00:00:25.292000,HARD,18.0,2.0,,,17.0,True,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:48.552000,108.552,0 days 00:00:38.661000,0 days 00:00:44.225000,0 days 00:00:25.666000,HARD,14.0,3.0,,,18.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:46.173000,106.173,0 days 00:00:37.624000,0 days 00:00:43.152000,0 days 00:00:25.397000,HARD,3.0,3.0,,,19.0,True,1
PER,11,Red Bull Racing,27.0,0 days 00:01:45.521000,105.521,0 days 00:00:37.476000,0 days 00:00:42.527000,0 days 00:00:25.518000,HARD,16.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:45.625000,105.625,0 days 00:00:37.442000,0 days 00:00:42.683000,0 days 00:00:25.500000,HARD,17.0,2.0,,,2.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:46.399000,106.399,0 days 00:00:37.660000,0 days 00:00:43.184000,0 days 00:00:25.555000,HARD,16.0,2.0,,,3.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:46.064000,106.064,0 days 00:00:37.533000,0 days 00:00:43.084000,0 days 00:00:25.447000,HARD,16.0,2.0,,,4.0,True,1
SAI,55,Ferrari,27.0,0 days 00:01:46.915000,106.915,0 days 00:00:37.839000,0 days 00:00:43.575000,0 days 00:00:25.501000,HARD,16.0,2.0,,,5.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:46.728000,106.728,0 days 00:00:38.016000,0 days 00:00:43.292000,0 days 00:00:25.420000,HARD,18.0,2.0,,,6.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:46.941000,106.941,0 days 00:00:37.936000,0 days 00:00:43.658000,0 days 00:00:25.347000,HARD,19.0,2.0,,,7.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:47.099000,107.099,0 days 00:00:37.906000,0 days 00:00:43.685000,0 days 00:00:25.508000,HARD,16.0,2.0,,,8.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:47.782000,107.782,0 days 00:00:38.286000,0 days 00:00:43.845000,0 days 00:00:25.651000,HARD,27.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:48.497000,108.497,0 days 00:00:38.380000,0 days 00:00:44.717000,0 days 00:00:25.400000,HARD,27.0,1.0,,,10.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:48.021000,108.021,0 days 00:00:38.223000,0 days 00:00:44.562000,0 days 00:00:25.236000,HARD,18.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,27.0,0 days 00:01:48.205000,108.205,0 days 00:00:38.341000,0 days 00:00:44.560000,0 days 00:00:25.304000,HARD,19.0,2.0,,,12.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:47.563000,107.563,0 days 00:00:38.126000,0 days 00:00:44.055000,0 days 00:00:25.382000,HARD,19.0,2.0,,,13.0,False,1
ALB,23,Williams,27.0,0 days 00:01:47.770000,107.77,0 days 00:00:38.402000,0 days 00:00:44.005000,0 days 00:00:25.363000,HARD,20.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:48.357000,108.357,0 days 00:00:38.399000,0 days 00:00:44.408000,0 days 00:00:25.550000,HARD,17.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,27.0,0 days 00:01:48.066000,108.066,0 days 00:00:38.505000,0 days 00:00:44.024000,0 days 00:00:25.537000,HARD,16.0,2.0,,,16.0,False,1
SAR,2,Williams,27.0,0 days 00:01:48.044000,108.044,0 days 00:00:38.346000,0 days 00:00:44.386000,0 days 00:00:25.312000,HARD,19.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,27.0,0 days 00:01:48.333000,108.333,0 days 00:00:38.683000,0 days 00:00:44.042000,0 days 00:00:25.608000,HARD,15.0,3.0,,,18.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:46.462000,106.462,0 days 00:00:37.617000,0 days 00:00:43.420000,0 days 00:00:25.425000,HARD,4.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:45.538000,105.538,0 days 00:00:37.378000,0 days 00:00:42.626000,0 days 00:00:25.534000,HARD,17.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:45.694000,105.694,0 days 00:00:37.530000,0 days 00:00:42.713000,0 days 00:00:25.451000,HARD,18.0,2.0,,,2.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:45.874000,105.874,0 days 00:00:37.520000,0 days 00:00:42.900000,0 days 00:00:25.454000,HARD,17.0,2.0,,,3.0,True,1
ALO,14,Aston Martin,28.0,0 days 00:01:46.091000,106.091,0 days 00:00:37.494000,0 days 00:00:43.207000,0 days 00:00:25.390000,HARD,17.0,2.0,,,4.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:46.689000,106.689,0 days 00:00:37.866000,0 days 00:00:43.335000,0 days 00:00:25.488000,HARD,17.0,2.0,,,5.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:46.904000,106.904,0 days 00:00:37.992000,0 days 00:00:43.474000,0 days 00:00:25.438000,HARD,19.0,2.0,,,6.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:47.139000,107.139,0 days 00:00:37.975000,0 days 00:00:43.722000,0 days 00:00:25.442000,HARD,20.0,2.0,,,7.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:46.973000,106.973,0 days 00:00:37.978000,0 days 00:00:43.620000,0 days 00:00:25.375000,HARD,17.0,2.0,,,8.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:47.665000,107.665,0 days 00:00:38.233000,0 days 00:00:43.805000,0 days 00:00:25.627000,HARD,28.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:47.706000,107.706,0 days 00:00:38.328000,0 days 00:00:43.901000,0 days 00:00:25.477000,HARD,28.0,1.0,,,10.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:47.994000,107.994,0 days 00:00:38.660000,0 days 00:00:43.973000,0 days 00:00:25.361000,HARD,19.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,28.0,0 days 00:01:47.902000,107.902,0 days 00:00:38.529000,0 days 00:00:44.125000,0 days 00:00:25.248000,HARD,20.0,2.0,,,12.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:48.227000,108.227,0 days 00:00:38.460000,0 days 00:00:44.288000,0 days 00:00:25.479000,HARD,20.0,2.0,,,13.0,False,1
ALB,23,Williams,28.0,0 days 00:01:48.057000,108.057,0 days 00:00:38.562000,0 days 00:00:44.140000,0 days 00:00:25.355000,HARD,21.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:48.029000,108.029,0 days 00:00:38.550000,0 days 00:00:44.081000,0 days 00:00:25.398000,HARD,18.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,28.0,0 days 00:01:48.055000,108.055,0 days 00:00:38.363000,0 days 00:00:44.077000,0 days 00:00:25.615000,HARD,17.0,2.0,,,16.0,False,1
SAR,2,Williams,28.0,0 days 00:01:48.355000,108.355,0 days 00:00:38.354000,0 days 00:00:44.595000,0 days 00:00:25.406000,HARD,20.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,28.0,0 days 00:01:49.576000,109.576,0 days 00:00:39.794000,0 days 00:00:44.050000,0 days 00:00:25.732000,HARD,16.0,3.0,,,18.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:46.430000,106.43,0 days 00:00:37.694000,0 days 00:00:43.384000,0 days 00:00:25.352000,HARD,5.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:45.745000,105.745,0 days 00:00:37.536000,0 days 00:00:42.751000,0 days 00:00:25.458000,HARD,18.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:46.365000,106.365,0 days 00:00:38.141000,0 days 00:00:42.744000,0 days 00:00:25.480000,HARD,19.0,2.0,,,2.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:45.938000,105.938,0 days 00:00:37.553000,0 days 00:00:42.857000,0 days 00:00:25.528000,HARD,18.0,2.0,,,3.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:45.847000,105.847,0 days 00:00:37.396000,0 days 00:00:43.038000,0 days 00:00:25.413000,HARD,18.0,2.0,,,4.0,True,1
SAI,55,Ferrari,29.0,0 days 00:01:46.743000,106.743,0 days 00:00:37.808000,0 days 00:00:43.408000,0 days 00:00:25.527000,HARD,18.0,2.0,,,5.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:46.611000,106.611,0 days 00:00:37.785000,0 days 00:00:43.393000,0 days 00:00:25.433000,HARD,20.0,2.0,,,6.0,True,1
STR,18,Aston Martin,29.0,0 days 00:01:46.819000,106.819,0 days 00:00:37.917000,0 days 00:00:43.484000,0 days 00:00:25.418000,HARD,21.0,2.0,,,7.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:46.829000,106.829,0 days 00:00:37.956000,0 days 00:00:43.509000,0 days 00:00:25.364000,HARD,18.0,2.0,,,8.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:47.834000,107.834,0 days 00:00:38.412000,0 days 00:00:43.781000,0 days 00:00:25.641000,HARD,29.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:47.147000,107.147,0 days 00:00:38.146000,0 days 00:00:43.718000,0 days 00:00:25.283000,HARD,29.0,1.0,,,10.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:47.445000,107.445,0 days 00:00:38.357000,0 days 00:00:43.755000,0 days 00:00:25.333000,HARD,20.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,29.0,0 days 00:01:47.667000,107.667,0 days 00:00:38.542000,0 days 00:00:43.837000,0 days 00:00:25.288000,HARD,21.0,2.0,,,12.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:47.866000,107.866,0 days 00:00:38.445000,0 days 00:00:43.981000,0 days 00:00:25.440000,HARD,21.0,2.0,,,13.0,False,1
ALB,23,Williams,29.0,0 days 00:01:47.858000,107.858,0 days 00:00:38.608000,0 days 00:00:43.904000,0 days 00:00:25.346000,HARD,22.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:47.988000,107.988,0 days 00:00:38.770000,0 days 00:00:43.784000,0 days 00:00:25.434000,HARD,19.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,29.0,0 days 00:01:47.934000,107.934,0 days 00:00:38.366000,0 days 00:00:43.937000,0 days 00:00:25.631000,HARD,18.0,2.0,,,16.0,False,1
SAR,2,Williams,29.0,0 days 00:01:48.197000,108.197,0 days 00:00:38.531000,0 days 00:00:44.258000,0 days 00:00:25.408000,HARD,21.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,29.0,0 days 00:01:48.065000,108.065,0 days 00:00:38.513000,0 days 00:00:43.883000,0 days 00:00:25.669000,HARD,17.0,3.0,,,18.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:46.547000,106.547,0 days 00:00:37.884000,0 days 00:00:43.313000,0 days 00:00:25.350000,HARD,6.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:45.394000,105.394,0 days 00:00:37.322000,0 days 00:00:42.570000,0 days 00:00:25.502000,HARD,19.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:45.575000,105.575,0 days 00:00:37.441000,0 days 00:00:42.741000,0 days 00:00:25.393000,HARD,20.0,2.0,,,2.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:46.375000,106.375,0 days 00:00:37.731000,0 days 00:00:43.098000,0 days 00:00:25.546000,HARD,19.0,2.0,,,3.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:45.691000,105.691,0 days 00:00:37.445000,0 days 00:00:42.884000,0 days 00:00:25.362000,HARD,19.0,2.0,,,4.0,True,1
SAI,55,Ferrari,30.0,0 days 00:01:46.619000,106.619,0 days 00:00:37.787000,0 days 00:00:43.289000,0 days 00:00:25.543000,HARD,19.0,2.0,,,5.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:46.689000,106.689,0 days 00:00:37.877000,0 days 00:00:43.378000,0 days 00:00:25.434000,HARD,21.0,2.0,,,6.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:46.576000,106.576,0 days 00:00:37.763000,0 days 00:00:43.408000,0 days 00:00:25.405000,HARD,22.0,2.0,,,7.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:46.332000,106.332,0 days 00:00:37.664000,0 days 00:00:43.394000,0 days 00:00:25.274000,HARD,19.0,2.0,,,8.0,True,1
OCO,31,Alpine,30.0,0 days 00:01:47.451000,107.451,0 days 00:00:38.193000,0 days 00:00:43.608000,0 days 00:00:25.650000,HARD,30.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:47.678000,107.678,0 days 00:00:38.436000,0 days 00:00:43.880000,0 days 00:00:25.362000,HARD,30.0,1.0,,,10.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:47.449000,107.449,0 days 00:00:38.224000,0 days 00:00:43.880000,0 days 00:00:25.345000,HARD,21.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,30.0,0 days 00:01:47.334000,107.334,0 days 00:00:38.085000,0 days 00:00:43.958000,0 days 00:00:25.291000,HARD,22.0,2.0,,,12.0,True,1
PIA,81,McLaren,30.0,0 days 00:01:47.654000,107.654,0 days 00:00:38.331000,0 days 00:00:43.952000,0 days 00:00:25.371000,HARD,22.0,2.0,,,13.0,False,1
ALB,23,Williams,30.0,0 days 00:01:47.380000,107.38,0 days 00:00:38.328000,0 days 00:00:43.864000,0 days 00:00:25.188000,HARD,23.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:46.990000,106.99,0 days 00:00:38.100000,0 days 00:00:43.663000,0 days 00:00:25.227000,HARD,20.0,2.0,,,15.0,True,1
ZHO,24,Alfa Romeo,30.0,0 days 00:01:48.071000,108.071,0 days 00:00:38.436000,0 days 00:00:44.055000,0 days 00:00:25.580000,HARD,19.0,2.0,,,16.0,False,1
SAR,2,Williams,30.0,0 days 00:01:47.975000,107.975,0 days 00:00:38.468000,0 days 00:00:44.166000,0 days 00:00:25.341000,HARD,22.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,30.0,0 days 00:01:47.849000,107.849,0 days 00:00:38.307000,0 days 00:00:43.943000,0 days 00:00:25.599000,HARD,18.0,3.0,,,18.0,True,1
GAS,10,Alpine,30.0,0 days 00:01:46.601000,106.601,0 days 00:00:38.049000,0 days 00:00:43.280000,0 days 00:00:25.272000,HARD,7.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,31.0,0 days 00:01:45.485000,105.485,0 days 00:00:37.491000,0 days 00:00:42.501000,0 days 00:00:25.493000,HARD,20.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:45.348000,105.348,0 days 00:00:37.375000,0 days 00:00:42.564000,0 days 00:00:25.409000,HARD,21.0,2.0,,,2.0,True,1
LEC,16,Ferrari,31.0,0 days 00:01:46.018000,106.018,0 days 00:00:37.747000,0 days 00:00:42.887000,0 days 00:00:25.384000,HARD,20.0,2.0,,,3.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:45.781000,105.781,0 days 00:00:37.462000,0 days 00:00:43.003000,0 days 00:00:25.316000,HARD,20.0,2.0,,,4.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:46.801000,106.801,0 days 00:00:37.943000,0 days 00:00:43.413000,0 days 00:00:25.445000,HARD,20.0,2.0,,,5.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:46.558000,106.558,0 days 00:00:37.821000,0 days 00:00:43.411000,0 days 00:00:25.326000,HARD,22.0,2.0,,,6.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:46.395000,106.395,0 days 00:00:37.674000,0 days 00:00:43.356000,0 days 00:00:25.365000,HARD,23.0,2.0,,,7.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:46.617000,106.617,0 days 00:00:37.781000,0 days 00:00:43.443000,0 days 00:00:25.393000,HARD,20.0,2.0,,,8.0,False,1
OCO,31,Alpine,31.0,0 days 00:01:47.324000,107.324,0 days 00:00:38.133000,0 days 00:00:43.595000,0 days 00:00:25.596000,HARD,31.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:47.428000,107.428,0 days 00:00:38.157000,0 days 00:00:43.886000,0 days 00:00:25.385000,HARD,31.0,1.0,,,10.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:47.388000,107.388,0 days 00:00:38.251000,0 days 00:00:43.766000,0 days 00:00:25.371000,HARD,22.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,31.0,0 days 00:01:47.308000,107.308,0 days 00:00:38.133000,0 days 00:00:43.953000,0 days 00:00:25.222000,HARD,23.0,2.0,,,12.0,True,1
PIA,81,McLaren,31.0,0 days 00:01:47.038000,107.038,0 days 00:00:38.109000,0 days 00:00:43.573000,0 days 00:00:25.356000,HARD,23.0,2.0,,,13.0,True,1
ALB,23,Williams,31.0,0 days 00:01:47.370000,107.37,0 days 00:00:38.370000,0 days 00:00:43.692000,0 days 00:00:25.308000,HARD,24.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:47.313000,107.313,0 days 00:00:38.119000,0 days 00:00:43.847000,0 days 00:00:25.347000,HARD,21.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,31.0,0 days 00:01:47.553000,107.553,0 days 00:00:38.294000,0 days 00:00:43.719000,0 days 00:00:25.540000,HARD,20.0,2.0,,,16.0,True,1
SAR,2,Williams,31.0,0 days 00:01:47.663000,107.663,0 days 00:00:38.269000,0 days 00:00:44.098000,0 days 00:00:25.296000,HARD,23.0,2.0,,,17.0,True,1
BOT,77,Alfa Romeo,31.0,0 days 00:01:47.971000,107.971,0 days 00:00:38.369000,0 days 00:00:43.969000,0 days 00:00:25.633000,HARD,19.0,3.0,,,18.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:46.646000,106.646,0 days 00:00:38.026000,0 days 00:00:43.511000,0 days 00:00:25.109000,HARD,8.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,32.0,0 days 00:01:45.311000,105.311,0 days 00:00:37.328000,0 days 00:00:42.511000,0 days 00:00:25.472000,HARD,21.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,32.0,0 days 00:01:45.354000,105.354,0 days 00:00:37.271000,0 days 00:00:42.663000,0 days 00:00:25.420000,HARD,22.0,2.0,,,2.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:45.627000,105.627,0 days 00:00:37.387000,0 days 00:00:42.741000,0 days 00:00:25.499000,HARD,21.0,2.0,,,3.0,True,1
ALO,14,Aston Martin,32.0,0 days 00:01:46.194000,106.194,0 days 00:00:37.450000,0 days 00:00:43.342000,0 days 00:00:25.402000,HARD,21.0,2.0,,,4.0,False,1
SAI,55,Ferrari,32.0,0 days 00:01:46.545000,106.545,0 days 00:00:37.768000,0 days 00:00:43.267000,0 days 00:00:25.510000,HARD,21.0,2.0,,,5.0,True,1
HAM,44,Mercedes,32.0,0 days 00:01:46.583000,106.583,0 days 00:00:37.800000,0 days 00:00:43.363000,0 days 00:00:25.420000,HARD,23.0,2.0,,,6.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:46.447000,106.447,0 days 00:00:37.691000,0 days 00:00:43.462000,0 days 00:00:25.294000,HARD,24.0,2.0,,,7.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:46.956000,106.956,0 days 00:00:37.840000,0 days 00:00:43.652000,0 days 00:00:25.464000,HARD,21.0,2.0,,,8.0,False,1
OCO,31,Alpine,32.0,0 days 00:01:47.232000,107.232,0 days 00:00:37.996000,0 days 00:00:43.607000,0 days 00:00:25.629000,HARD,32.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:47.208000,107.208,0 days 00:00:38.147000,0 days 00:00:43.675000,0 days 00:00:25.386000,HARD,32.0,1.0,,,10.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:47.170000,107.17,0 days 00:00:38.122000,0 days 00:00:43.668000,0 days 00:00:25.380000,HARD,23.0,2.0,,,11.0,True,1
