Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,37.0,0 days 00:01:36.435000,96.435,0 days 00:00:28.512000,0 days 00:00:40.644000,0 days 00:00:27.279000,HARD,7.0,2.0,,,1.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:38.437000,98.437,0 days 00:00:29.129000,0 days 00:00:41.919000,0 days 00:00:27.389000,MEDIUM,37.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:36.984000,96.984,0 days 00:00:28.691000,0 days 00:00:41.058000,0 days 00:00:27.235000,HARD,8.0,2.0,,,3.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:37.786000,97.786,0 days 00:00:28.816000,0 days 00:00:41.631000,0 days 00:00:27.339000,HARD,10.0,2.0,,,4.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:37.938000,97.938,0 days 00:00:29.004000,0 days 00:00:41.766000,0 days 00:00:27.168000,HARD,20.0,2.0,,,5.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:38.307000,98.307,0 days 00:00:28.945000,0 days 00:00:41.813000,0 days 00:00:27.549000,HARD,24.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:37.928000,97.928,0 days 00:00:28.970000,0 days 00:00:41.646000,0 days 00:00:27.312000,HARD,13.0,2.0,,,7.0,True,1
LEC,16,Ferrari,37.0,0 days 00:01:57.168000,117.168,0 days 00:00:48.936000,0 days 00:00:40.866000,0 days 00:00:27.366000,HARD,1.0,2.0,0 days 01:57:03.048000,,8.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:38.490000,98.49,0 days 00:00:29.059000,0 days 00:00:42.046000,0 days 00:00:27.385000,HARD,8.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:38.175000,98.175,0 days 00:00:28.942000,0 days 00:00:41.685000,0 days 00:00:27.548000,HARD,9.0,2.0,,,10.0,False,1
COL,43,Williams,37.0,0 days 00:01:39.435000,99.435,0 days 00:00:30.496000,0 days 00:00:41.486000,0 days 00:00:27.453000,HARD,8.0,2.0,,,11.0,False,1
RIC,3,RB,37.0,0 days 00:01:38.639000,98.639,0 days 00:00:29.213000,0 days 00:00:41.942000,0 days 00:00:27.484000,MEDIUM,27.0,2.0,,,12.0,False,1
TSU,22,RB,37.0,0 days 00:01:38.677000,98.677,0 days 00:00:29.029000,0 days 00:00:42.118000,0 days 00:00:27.530000,SOFT,7.0,2.0,,,13.0,True,1
OCO,31,Alpine,37.0,0 days 00:01:40.839000,100.839,0 days 00:00:29.211000,0 days 00:00:43.509000,0 days 00:00:28.119000,HARD,8.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:40.825000,100.825,0 days 00:00:28.825000,0 days 00:00:43.382000,0 days 00:00:28.618000,MEDIUM,9.0,2.0,,,15.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:38.917000,98.917,0 days 00:00:29.002000,0 days 00:00:42.057000,0 days 00:00:27.858000,MEDIUM,12.0,2.0,,,16.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:52.264000,112.264,0 days 00:00:29.909000,0 days 00:00:44.753000,0 days 00:00:37.602000,MEDIUM,37.0,1.0,,0 days 01:59:08.929000,17.0,False,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:38.329000,98.329,0 days 00:00:28.877000,0 days 00:00:41.721000,0 days 00:00:27.731000,MEDIUM,3.0,2.0,,,18.0,True,1
BOT,77,Kick Sauber,37.0,0 days 00:01:38.311000,98.311,0 days 00:00:29.052000,0 days 00:00:41.686000,0 days 00:00:27.573000,MEDIUM,4.0,2.0,,,19.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:36.710000,96.71,0 days 00:00:28.596000,0 days 00:00:40.814000,0 days 00:00:27.300000,HARD,8.0,2.0,,,1.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:46.395000,106.395,0 days 00:00:28.989000,0 days 00:00:42.029000,0 days 00:00:35.377000,MEDIUM,38.0,1.0,,0 days 01:59:26.873000,2.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:37.071000,97.071,0 days 00:00:28.767000,0 days 00:00:41.074000,0 days 00:00:27.230000,HARD,9.0,2.0,,,3.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:37.577000,97.577,0 days 00:00:28.843000,0 days 00:00:41.282000,0 days 00:00:27.452000,HARD,11.0,2.0,,,4.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:37.765000,97.765,0 days 00:00:28.957000,0 days 00:00:41.641000,0 days 00:00:27.167000,HARD,21.0,2.0,,,5.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:37.971000,97.971,0 days 00:00:28.927000,0 days 00:00:41.653000,0 days 00:00:27.391000,HARD,25.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:38.223000,98.223,0 days 00:00:28.997000,0 days 00:00:41.850000,0 days 00:00:27.376000,HARD,14.0,2.0,,,7.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:36.556000,96.556,0 days 00:00:28.620000,0 days 00:00:40.705000,0 days 00:00:27.231000,HARD,2.0,2.0,,,8.0,True,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:37.941000,97.941,0 days 00:00:29.002000,0 days 00:00:41.663000,0 days 00:00:27.276000,HARD,9.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:38.133000,98.133,0 days 00:00:29.008000,0 days 00:00:41.713000,0 days 00:00:27.412000,HARD,10.0,2.0,,,10.0,False,1
COL,43,Williams,38.0,0 days 00:01:37.707000,97.707,0 days 00:00:28.860000,0 days 00:00:41.388000,0 days 00:00:27.459000,HARD,9.0,2.0,,,11.0,False,1
RIC,3,RB,38.0,0 days 00:01:38.286000,98.286,0 days 00:00:29.100000,0 days 00:00:41.803000,0 days 00:00:27.383000,MEDIUM,28.0,2.0,,,12.0,False,1
TSU,22,RB,38.0,0 days 00:01:38.144000,98.144,0 days 00:00:28.977000,0 days 00:00:41.697000,0 days 00:00:27.470000,SOFT,8.0,2.0,,,13.0,True,1
OCO,31,Alpine,38.0,0 days 00:01:38.905000,98.905,0 days 00:00:29.163000,0 days 00:00:42.113000,0 days 00:00:27.629000,HARD,9.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:38.615000,98.615,0 days 00:00:28.786000,0 days 00:00:42.269000,0 days 00:00:27.560000,MEDIUM,10.0,2.0,,,15.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:41.692000,101.692,0 days 00:00:28.964000,0 days 00:00:44.079000,0 days 00:00:28.649000,MEDIUM,13.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:37.976000,97.976,0 days 00:00:28.898000,0 days 00:00:41.619000,0 days 00:00:27.459000,MEDIUM,4.0,2.0,,,17.0,True,1
BOT,77,Kick Sauber,38.0,0 days 00:01:38.364000,98.364,0 days 00:00:29.069000,0 days 00:00:41.818000,0 days 00:00:27.477000,MEDIUM,5.0,2.0,,,18.0,False,1
GAS,10,Alpine,38.0,0 days 00:02:01.644000,121.644,0 days 00:00:51.951000,0 days 00:00:42.014000,0 days 00:00:27.679000,SOFT,1.0,2.0,0 days 01:59:40.598000,,19.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:37.325000,97.325,0 days 00:00:28.744000,0 days 00:00:41.192000,0 days 00:00:27.389000,HARD,9.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:36.957000,96.957,0 days 00:00:28.621000,0 days 00:00:41.115000,0 days 00:00:27.221000,HARD,10.0,2.0,,,2.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:37.369000,97.369,0 days 00:00:28.861000,0 days 00:00:41.320000,0 days 00:00:27.188000,HARD,12.0,2.0,,,3.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:37.971000,97.971,0 days 00:00:29.078000,0 days 00:00:41.643000,0 days 00:00:27.250000,HARD,22.0,2.0,,,4.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:57.551000,117.551,0 days 00:00:49.349000,0 days 00:00:41.086000,0 days 00:00:27.116000,HARD,1.0,2.0,0 days 01:59:55.973000,,5.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:37.802000,97.802,0 days 00:00:28.867000,0 days 00:00:41.313000,0 days 00:00:27.622000,HARD,26.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:38.210000,98.21,0 days 00:00:29.010000,0 days 00:00:41.887000,0 days 00:00:27.313000,HARD,15.0,2.0,,,7.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:36.287000,96.287,0 days 00:00:28.522000,0 days 00:00:40.716000,0 days 00:00:27.049000,HARD,3.0,2.0,,,8.0,True,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:37.811000,97.811,0 days 00:00:28.772000,0 days 00:00:41.678000,0 days 00:00:27.361000,HARD,10.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:37.840000,97.84,0 days 00:00:28.767000,0 days 00:00:41.540000,0 days 00:00:27.533000,HARD,11.0,2.0,,,10.0,False,1
COL,43,Williams,39.0,0 days 00:01:37.679000,97.679,0 days 00:00:28.936000,0 days 00:00:41.322000,0 days 00:00:27.421000,HARD,10.0,2.0,,,11.0,False,1
RIC,3,RB,39.0,0 days 00:01:38.564000,98.564,0 days 00:00:29.008000,0 days 00:00:41.929000,0 days 00:00:27.627000,MEDIUM,29.0,2.0,,,12.0,False,1
TSU,22,RB,39.0,0 days 00:01:37.771000,97.771,0 days 00:00:28.895000,0 days 00:00:41.465000,0 days 00:00:27.411000,SOFT,9.0,2.0,,,13.0,True,1
OCO,31,Alpine,39.0,0 days 00:01:38.001000,98.001,0 days 00:00:28.953000,0 days 00:00:41.478000,0 days 00:00:27.570000,HARD,10.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:38.560000,98.56,0 days 00:00:28.625000,0 days 00:00:42.210000,0 days 00:00:27.725000,MEDIUM,11.0,2.0,,,15.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:38.261000,98.261,0 days 00:00:28.916000,0 days 00:00:41.714000,0 days 00:00:27.631000,MEDIUM,14.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:38.314000,98.314,0 days 00:00:28.933000,0 days 00:00:41.635000,0 days 00:00:27.746000,MEDIUM,5.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:38.287000,98.287,0 days 00:00:28.984000,0 days 00:00:41.674000,0 days 00:00:27.629000,MEDIUM,6.0,2.0,,,18.0,True,1
GAS,10,Alpine,39.0,0 days 00:01:38.029000,98.029,0 days 00:00:28.919000,0 days 00:00:41.708000,0 days 00:00:27.402000,SOFT,2.0,2.0,,,19.0,True,1
NOR,4,McLaren,40.0,0 days 00:01:37.194000,97.194,0 days 00:00:28.722000,0 days 00:00:41.038000,0 days 00:00:27.434000,HARD,10.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:36.962000,96.962,0 days 00:00:28.662000,0 days 00:00:41.048000,0 days 00:00:27.252000,HARD,11.0,2.0,,,2.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:37.545000,97.545,0 days 00:00:28.982000,0 days 00:00:41.299000,0 days 00:00:27.264000,HARD,13.0,2.0,,,3.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:36.610000,96.61,0 days 00:00:28.262000,0 days 00:00:41.424000,0 days 00:00:26.924000,HARD,2.0,2.0,,,4.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:39.333000,99.333,0 days 00:00:28.877000,0 days 00:00:43.092000,0 days 00:00:27.364000,HARD,23.0,2.0,,,5.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:37.965000,97.965,0 days 00:00:28.966000,0 days 00:00:41.602000,0 days 00:00:27.397000,HARD,27.0,2.0,,,6.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:37.480000,97.48,0 days 00:00:28.462000,0 days 00:00:42.183000,0 days 00:00:26.835000,HARD,4.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:39.282000,99.282,0 days 00:00:29.066000,0 days 00:00:42.396000,0 days 00:00:27.820000,HARD,16.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:37.919000,97.919,0 days 00:00:28.976000,0 days 00:00:41.622000,0 days 00:00:27.321000,HARD,11.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:37.878000,97.878,0 days 00:00:28.888000,0 days 00:00:41.628000,0 days 00:00:27.362000,HARD,12.0,2.0,,,10.0,False,1
COL,43,Williams,40.0,0 days 00:01:37.555000,97.555,0 days 00:00:28.862000,0 days 00:00:41.321000,0 days 00:00:27.372000,HARD,11.0,2.0,,,11.0,False,1
RIC,3,RB,40.0,0 days 00:01:38.602000,98.602,0 days 00:00:29.097000,0 days 00:00:41.735000,0 days 00:00:27.770000,MEDIUM,30.0,2.0,,,12.0,False,1
TSU,22,RB,40.0,0 days 00:01:37.734000,97.734,0 days 00:00:28.886000,0 days 00:00:41.489000,0 days 00:00:27.359000,SOFT,10.0,2.0,,,13.0,True,1
OCO,31,Alpine,40.0,0 days 00:01:39.739000,99.739,0 days 00:00:29.018000,0 days 00:00:42.823000,0 days 00:00:27.898000,HARD,11.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:39.835000,99.835,0 days 00:00:29.288000,0 days 00:00:42.903000,0 days 00:00:27.644000,MEDIUM,12.0,2.0,,,15.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:38.508000,98.508,0 days 00:00:28.913000,0 days 00:00:41.808000,0 days 00:00:27.787000,MEDIUM,15.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:38.573000,98.573,0 days 00:00:28.956000,0 days 00:00:41.768000,0 days 00:00:27.849000,MEDIUM,6.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:38.107000,98.107,0 days 00:00:28.971000,0 days 00:00:41.540000,0 days 00:00:27.596000,MEDIUM,7.0,2.0,,,18.0,True,1
GAS,10,Alpine,40.0,0 days 00:01:37.823000,97.823,0 days 00:00:29.003000,0 days 00:00:41.312000,0 days 00:00:27.508000,SOFT,3.0,2.0,,,19.0,True,1
NOR,4,McLaren,41.0,0 days 00:01:36.570000,96.57,0 days 00:00:28.598000,0 days 00:00:40.840000,0 days 00:00:27.132000,HARD,11.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:37.380000,97.38,0 days 00:00:28.780000,0 days 00:00:41.247000,0 days 00:00:27.353000,HARD,12.0,2.0,,,2.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:37.224000,97.224,0 days 00:00:28.888000,0 days 00:00:41.192000,0 days 00:00:27.144000,HARD,14.0,2.0,,,3.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:36.265000,96.265,0 days 00:00:28.576000,0 days 00:00:40.762000,0 days 00:00:26.927000,HARD,3.0,2.0,,,4.0,True,1
HAM,44,Mercedes,41.0,0 days 00:01:38.190000,98.19,0 days 00:00:29.060000,0 days 00:00:41.764000,0 days 00:00:27.366000,HARD,24.0,2.0,,,5.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:38.236000,98.236,0 days 00:00:28.928000,0 days 00:00:41.762000,0 days 00:00:27.546000,HARD,28.0,2.0,,,6.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:36.166000,96.166,0 days 00:00:28.345000,0 days 00:00:40.764000,0 days 00:00:27.057000,HARD,5.0,2.0,,,7.0,True,1
ALO,14,Aston Martin,41.0,0 days 00:01:38.311000,98.311,0 days 00:00:28.811000,0 days 00:00:42.043000,0 days 00:00:27.457000,HARD,17.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:37.994000,97.994,0 days 00:00:28.983000,0 days 00:00:41.675000,0 days 00:00:27.336000,HARD,12.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:37.821000,97.821,0 days 00:00:28.880000,0 days 00:00:41.513000,0 days 00:00:27.428000,HARD,13.0,2.0,,,10.0,False,1
COL,43,Williams,41.0,0 days 00:01:37.659000,97.659,0 days 00:00:28.877000,0 days 00:00:41.454000,0 days 00:00:27.328000,HARD,12.0,2.0,,,11.0,False,1
TSU,22,RB,41.0,0 days 00:01:38.271000,98.271,0 days 00:00:29.065000,0 days 00:00:41.729000,0 days 00:00:27.477000,SOFT,11.0,2.0,,,12.0,False,1
RIC,3,RB,41.0,0 days 00:01:41.769000,101.769,0 days 00:00:30.689000,0 days 00:00:43.225000,0 days 00:00:27.855000,MEDIUM,31.0,2.0,,,13.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:38.266000,98.266,0 days 00:00:29.071000,0 days 00:00:41.732000,0 days 00:00:27.463000,HARD,12.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:38.197000,98.197,0 days 00:00:28.810000,0 days 00:00:41.849000,0 days 00:00:27.538000,MEDIUM,13.0,2.0,,,15.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:39.745000,99.745,0 days 00:00:29.783000,0 days 00:00:42.391000,0 days 00:00:27.571000,MEDIUM,16.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,41.0,0 days 00:01:39.616000,99.616,0 days 00:00:28.907000,0 days 00:00:41.908000,0 days 00:00:28.801000,MEDIUM,7.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,41.0,0 days 00:01:40.019000,100.019,0 days 00:00:30.484000,0 days 00:00:42.022000,0 days 00:00:27.513000,MEDIUM,8.0,2.0,,,18.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:37.562000,97.562,0 days 00:00:29.050000,0 days 00:00:41.253000,0 days 00:00:27.259000,SOFT,4.0,2.0,,,19.0,True,1
NOR,4,McLaren,42.0,0 days 00:01:36.404000,96.404,0 days 00:00:28.560000,0 days 00:00:40.731000,0 days 00:00:27.113000,HARD,12.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:36.865000,96.865,0 days 00:00:28.629000,0 days 00:00:41.058000,0 days 00:00:27.178000,HARD,13.0,2.0,,,2.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:37.316000,97.316,0 days 00:00:28.814000,0 days 00:00:41.316000,0 days 00:00:27.186000,HARD,15.0,2.0,,,3.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:35.888000,95.888,0 days 00:00:28.445000,0 days 00:00:40.724000,0 days 00:00:26.719000,HARD,4.0,2.0,,,4.0,True,1
HAM,44,Mercedes,42.0,0 days 00:01:38.115000,98.115,0 days 00:00:29.070000,0 days 00:00:41.665000,0 days 00:00:27.380000,HARD,25.0,2.0,,,5.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:37.266000,97.266,0 days 00:00:28.574000,0 days 00:00:41.285000,0 days 00:00:27.407000,HARD,6.0,2.0,,,6.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:39.534000,99.534,0 days 00:00:29.002000,0 days 00:00:41.989000,0 days 00:00:28.543000,HARD,29.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:39.186000,99.186,0 days 00:00:28.966000,0 days 00:00:42.918000,0 days 00:00:27.302000,HARD,18.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,42.0,0 days 00:01:37.911000,97.911,0 days 00:00:28.978000,0 days 00:00:41.701000,0 days 00:00:27.232000,HARD,13.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:37.649000,97.649,0 days 00:00:28.856000,0 days 00:00:41.410000,0 days 00:00:27.383000,HARD,14.0,2.0,,,10.0,False,1
COL,43,Williams,42.0,0 days 00:01:37.721000,97.721,0 days 00:00:28.900000,0 days 00:00:41.432000,0 days 00:00:27.389000,HARD,13.0,2.0,,,11.0,False,1
TSU,22,RB,42.0,0 days 00:01:37.644000,97.644,0 days 00:00:28.917000,0 days 00:00:41.310000,0 days 00:00:27.417000,SOFT,12.0,2.0,,,12.0,True,1
RIC,3,RB,42.0,0 days 00:01:41.223000,101.223,0 days 00:00:30.614000,0 days 00:00:42.868000,0 days 00:00:27.741000,MEDIUM,32.0,2.0,,,13.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:38.375000,98.375,0 days 00:00:28.985000,0 days 00:00:41.851000,0 days 00:00:27.539000,HARD,13.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:38.166000,98.166,0 days 00:00:28.790000,0 days 00:00:41.884000,0 days 00:00:27.492000,MEDIUM,14.0,2.0,,,15.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:38.024000,98.024,0 days 00:00:28.985000,0 days 00:00:41.578000,0 days 00:00:27.461000,MEDIUM,17.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,42.0,0 days 00:01:38.721000,98.721,0 days 00:00:28.648000,0 days 00:00:42.270000,0 days 00:00:27.803000,MEDIUM,8.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,42.0,0 days 00:01:37.986000,97.986,0 days 00:00:28.826000,0 days 00:00:41.609000,0 days 00:00:27.551000,MEDIUM,9.0,2.0,,,18.0,True,1
GAS,10,Alpine,42.0,0 days 00:01:37.328000,97.328,0 days 00:00:28.733000,0 days 00:00:41.374000,0 days 00:00:27.221000,SOFT,5.0,2.0,,,19.0,True,1
NOR,4,McLaren,43.0,0 days 00:01:36.610000,96.61,0 days 00:00:28.776000,0 days 00:00:40.757000,0 days 00:00:27.077000,HARD,13.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:36.582000,96.582,0 days 00:00:28.636000,0 days 00:00:40.814000,0 days 00:00:27.132000,HARD,14.0,2.0,,,2.0,True,1
RUS,63,Mercedes,43.0,0 days 00:01:37.236000,97.236,0 days 00:00:28.791000,0 days 00:00:41.323000,0 days 00:00:27.122000,HARD,16.0,2.0,,,3.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:36.167000,96.167,0 days 00:00:28.443000,0 days 00:00:40.894000,0 days 00:00:26.830000,HARD,5.0,2.0,,,4.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:37.393000,97.393,0 days 00:00:28.938000,0 days 00:00:41.386000,0 days 00:00:27.069000,HARD,26.0,2.0,,,5.0,True,1
LEC,16,Ferrari,43.0,0 days 00:01:35.849000,95.849,0 days 00:00:28.432000,0 days 00:00:40.571000,0 days 00:00:26.846000,HARD,7.0,2.0,,,6.0,True,1
SAI,55,Ferrari,43.0,0 days 00:01:38.602000,98.602,0 days 00:00:29.105000,0 days 00:00:41.924000,0 days 00:00:27.573000,HARD,30.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,43.0,0 days 00:01:38.122000,98.122,0 days 00:00:29.074000,0 days 00:00:41.825000,0 days 00:00:27.223000,HARD,19.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,43.0,0 days 00:01:38.072000,98.072,0 days 00:00:28.936000,0 days 00:00:41.843000,0 days 00:00:27.293000,HARD,14.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,43.0,0 days 00:01:37.672000,97.672,0 days 00:00:28.854000,0 days 00:00:41.482000,0 days 00:00:27.336000,HARD,15.0,2.0,,,10.0,False,1
COL,43,Williams,43.0,0 days 00:01:37.793000,97.793,0 days 00:00:28.926000,0 days 00:00:41.581000,0 days 00:00:27.286000,HARD,14.0,2.0,,,11.0,False,1
TSU,22,RB,43.0,0 days 00:01:37.428000,97.428,0 days 00:00:28.736000,0 days 00:00:41.354000,0 days 00:00:27.338000,SOFT,13.0,2.0,,,12.0,True,1
RIC,3,RB,43.0,0 days 00:01:39.045000,99.045,0 days 00:00:29.203000,0 days 00:00:42.145000,0 days 00:00:27.697000,MEDIUM,33.0,2.0,,,13.0,False,1
OCO,31,Alpine,43.0,0 days 00:01:38.458000,98.458,0 days 00:00:29.083000,0 days 00:00:41.868000,0 days 00:00:27.507000,HARD,14.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:38.083000,98.083,0 days 00:00:28.569000,0 days 00:00:41.975000,0 days 00:00:27.539000,MEDIUM,15.0,2.0,,,15.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:38.182000,98.182,0 days 00:00:29.090000,0 days 00:00:41.754000,0 days 00:00:27.338000,MEDIUM,18.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,43.0,0 days 00:01:37.960000,97.96,0 days 00:00:28.892000,0 days 00:00:41.509000,0 days 00:00:27.559000,MEDIUM,9.0,2.0,,,17.0,True,1
BOT,77,Kick Sauber,43.0,0 days 00:01:37.988000,97.988,0 days 00:00:28.806000,0 days 00:00:41.802000,0 days 00:00:27.380000,MEDIUM,10.0,2.0,,,18.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:37.638000,97.638,0 days 00:00:29.170000,0 days 00:00:41.246000,0 days 00:00:27.222000,SOFT,6.0,2.0,,,19.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:36.275000,96.275,0 days 00:00:28.522000,0 days 00:00:40.586000,0 days 00:00:27.167000,HARD,14.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,44.0,0 days 00:01:36.414000,96.414,0 days 00:00:28.587000,0 days 00:00:40.752000,0 days 00:00:27.075000,HARD,15.0,2.0,,,2.0,True,1
RUS,63,Mercedes,44.0,0 days 00:01:37.701000,97.701,0 days 00:00:28.639000,0 days 00:00:41.696000,0 days 00:00:27.366000,HARD,17.0,2.0,,,3.0,False,1
PIA,81,McLaren,44.0,0 days 00:01:37.363000,97.363,0 days 00:00:28.148000,0 days 00:00:41.883000,0 days 00:00:27.332000,HARD,6.0,2.0,,,4.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:37.593000,97.593,0 days 00:00:28.933000,0 days 00:00:41.466000,0 days 00:00:27.194000,HARD,27.0,2.0,,,5.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:35.639000,95.639,0 days 00:00:28.411000,0 days 00:00:40.386000,0 days 00:00:26.842000,HARD,8.0,2.0,,,6.0,True,1
SAI,55,Ferrari,44.0,0 days 00:01:37.870000,97.87,0 days 00:00:28.926000,0 days 00:00:41.584000,0 days 00:00:27.360000,HARD,31.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,44.0,0 days 00:01:38.217000,98.217,0 days 00:00:29.087000,0 days 00:00:41.889000,0 days 00:00:27.241000,HARD,20.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,44.0,0 days 00:01:37.795000,97.795,0 days 00:00:28.924000,0 days 00:00:41.698000,0 days 00:00:27.173000,HARD,15.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,44.0,0 days 00:01:37.783000,97.783,0 days 00:00:28.838000,0 days 00:00:41.619000,0 days 00:00:27.326000,HARD,16.0,2.0,,,10.0,False,1
COL,43,Williams,44.0,0 days 00:01:37.637000,97.637,0 days 00:00:28.996000,0 days 00:00:41.284000,0 days 00:00:27.357000,HARD,15.0,2.0,,,11.0,False,1
TSU,22,RB,44.0,0 days 00:01:39.350000,99.35,0 days 00:00:28.756000,0 days 00:00:42.748000,0 days 00:00:27.846000,SOFT,14.0,2.0,,,12.0,False,1
