Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
DEV,21,AlphaTauri,7.0,0 days 00:01:11.596000,71.596,0 days 00:00:17.480000,0 days 00:00:32.058000,0 days 00:00:22.058000,MEDIUM,7.0,2.0,,,19.0,True,1
MAG,20,Haas F1 Team,7.0,0 days 00:01:11.698000,71.698,0 days 00:00:17.355000,0 days 00:00:32.225000,0 days 00:00:22.118000,HARD,5.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,8.0,0 days 00:01:09.967000,69.967,0 days 00:00:17.679000,0 days 00:00:31.137000,0 days 00:00:21.151000,MEDIUM,8.0,2.0,,,1.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:10.416000,70.416,0 days 00:00:17.674000,0 days 00:00:31.305000,0 days 00:00:21.437000,MEDIUM,8.0,2.0,,,2.0,False,1
SAI,55,Ferrari,8.0,0 days 00:01:10.431000,70.431,0 days 00:00:17.327000,0 days 00:00:31.636000,0 days 00:00:21.468000,MEDIUM,8.0,2.0,,,3.0,False,1
HAM,44,Mercedes,8.0,0 days 00:01:10.579000,70.579,0 days 00:00:17.675000,0 days 00:00:31.565000,0 days 00:00:21.339000,MEDIUM,8.0,2.0,,,4.0,True,1
NOR,4,McLaren,8.0,0 days 00:01:10.488000,70.488,0 days 00:00:17.321000,0 days 00:00:31.766000,0 days 00:00:21.401000,MEDIUM,8.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,8.0,0 days 00:01:11.228000,71.228,0 days 00:00:17.812000,0 days 00:00:31.927000,0 days 00:00:21.489000,HARD,8.0,2.0,,,6.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:10.878000,70.878,0 days 00:00:17.472000,0 days 00:00:31.902000,0 days 00:00:21.504000,MEDIUM,8.0,2.0,,,7.0,True,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:12.213000,72.213,0 days 00:00:17.754000,0 days 00:00:32.719000,0 days 00:00:21.740000,MEDIUM,11.0,2.0,,,8.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:11.638000,71.638,0 days 00:00:17.409000,0 days 00:00:32.307000,0 days 00:00:21.922000,MEDIUM,8.0,2.0,,,9.0,False,1
ALB,23,Williams,8.0,0 days 00:01:11.415000,71.415,0 days 00:00:17.319000,0 days 00:00:32.185000,0 days 00:00:21.911000,MEDIUM,8.0,2.0,,,10.0,False,1
RUS,63,Mercedes,8.0,0 days 00:01:11.315000,71.315,0 days 00:00:17.397000,0 days 00:00:32.033000,0 days 00:00:21.885000,MEDIUM,8.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,8.0,0 days 00:01:11.259000,71.259,0 days 00:00:17.284000,0 days 00:00:32.161000,0 days 00:00:21.814000,MEDIUM,8.0,2.0,,,12.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:11.441000,71.441,0 days 00:00:17.456000,0 days 00:00:32.125000,0 days 00:00:21.860000,MEDIUM,8.0,2.0,,,13.0,False,1
PIA,81,McLaren,8.0,0 days 00:01:11.471000,71.471,0 days 00:00:17.458000,0 days 00:00:32.040000,0 days 00:00:21.973000,MEDIUM,8.0,2.0,,,14.0,False,1
SAR,2,Williams,8.0,0 days 00:01:11.667000,71.667,0 days 00:00:17.709000,0 days 00:00:32.149000,0 days 00:00:21.809000,MEDIUM,8.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:11.534000,71.534,0 days 00:00:17.495000,0 days 00:00:31.882000,0 days 00:00:22.157000,HARD,7.0,3.0,,,16.0,True,1
ZHO,24,Alfa Romeo,8.0,0 days 00:01:14.846000,74.846,0 days 00:00:17.442000,0 days 00:00:32.053000,0 days 00:00:25.351000,MEDIUM,8.0,2.0,,0 days 01:13:09.614000,17.0,False,1
BOT,77,Alfa Romeo,8.0,0 days 00:01:11.810000,71.81,0 days 00:00:17.457000,0 days 00:00:32.381000,0 days 00:00:21.972000,HARD,8.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,8.0,0 days 00:01:11.865000,71.865,0 days 00:00:17.405000,0 days 00:00:32.420000,0 days 00:00:22.040000,MEDIUM,8.0,2.0,,,19.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:11.766000,71.766,0 days 00:00:17.460000,0 days 00:00:32.207000,0 days 00:00:22.099000,HARD,6.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:09.989000,69.989,0 days 00:00:17.590000,0 days 00:00:31.216000,0 days 00:00:21.183000,MEDIUM,9.0,2.0,,,1.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:10.307000,70.307,0 days 00:00:17.648000,0 days 00:00:31.240000,0 days 00:00:21.419000,MEDIUM,9.0,2.0,,,2.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:10.288000,70.288,0 days 00:00:17.332000,0 days 00:00:31.500000,0 days 00:00:21.456000,MEDIUM,9.0,2.0,,,3.0,True,1
HAM,44,Mercedes,9.0,0 days 00:01:10.598000,70.598,0 days 00:00:17.659000,0 days 00:00:31.540000,0 days 00:00:21.399000,MEDIUM,9.0,2.0,,,4.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:10.693000,70.693,0 days 00:00:17.338000,0 days 00:00:31.700000,0 days 00:00:21.655000,MEDIUM,9.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:10.887000,70.887,0 days 00:00:17.776000,0 days 00:00:31.532000,0 days 00:00:21.579000,HARD,9.0,2.0,,,6.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:11.103000,71.103,0 days 00:00:17.821000,0 days 00:00:31.712000,0 days 00:00:21.570000,MEDIUM,9.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:11.248000,71.248,0 days 00:00:17.437000,0 days 00:00:32.154000,0 days 00:00:21.657000,MEDIUM,12.0,2.0,,,8.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:11.290000,71.29,0 days 00:00:17.364000,0 days 00:00:32.065000,0 days 00:00:21.861000,MEDIUM,9.0,2.0,,,9.0,False,1
ALB,23,Williams,9.0,0 days 00:01:11.599000,71.599,0 days 00:00:17.254000,0 days 00:00:32.393000,0 days 00:00:21.952000,MEDIUM,9.0,2.0,,,10.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:11.596000,71.596,0 days 00:00:17.398000,0 days 00:00:32.144000,0 days 00:00:22.054000,MEDIUM,9.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:11.560000,71.56,0 days 00:00:17.208000,0 days 00:00:32.362000,0 days 00:00:21.990000,MEDIUM,9.0,2.0,,,12.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:11.456000,71.456,0 days 00:00:17.411000,0 days 00:00:32.036000,0 days 00:00:22.009000,MEDIUM,9.0,2.0,,,13.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:11.286000,71.286,0 days 00:00:17.759000,0 days 00:00:31.816000,0 days 00:00:21.711000,MEDIUM,9.0,2.0,,,14.0,False,1
SAR,2,Williams,9.0,0 days 00:01:11.565000,71.565,0 days 00:00:17.627000,0 days 00:00:32.048000,0 days 00:00:21.890000,MEDIUM,9.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,9.0,0 days 00:01:11.725000,71.725,0 days 00:00:17.594000,0 days 00:00:32.009000,0 days 00:00:22.122000,HARD,8.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,9.0,0 days 00:01:11.556000,71.556,0 days 00:00:17.484000,0 days 00:00:32.119000,0 days 00:00:21.953000,HARD,9.0,2.0,,,17.0,False,1
DEV,21,AlphaTauri,9.0,0 days 00:01:11.746000,71.746,0 days 00:00:17.419000,0 days 00:00:32.119000,0 days 00:00:22.208000,MEDIUM,9.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:11.572000,71.572,0 days 00:00:17.369000,0 days 00:00:32.126000,0 days 00:00:22.077000,HARD,7.0,3.0,,,19.0,True,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:30.807000,90.807,0 days 00:00:37.929000,0 days 00:00:31.703000,0 days 00:00:21.175000,HARD,1.0,3.0,0 days 01:13:33.832000,,20.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:09.856000,69.856,0 days 00:00:17.605000,0 days 00:00:31.174000,0 days 00:00:21.077000,MEDIUM,10.0,2.0,,,1.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:10.349000,70.349,0 days 00:00:17.667000,0 days 00:00:31.317000,0 days 00:00:21.365000,MEDIUM,10.0,2.0,,,2.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:10.570000,70.57,0 days 00:00:17.334000,0 days 00:00:31.737000,0 days 00:00:21.499000,MEDIUM,10.0,2.0,,,3.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:10.901000,70.901,0 days 00:00:17.677000,0 days 00:00:31.737000,0 days 00:00:21.487000,MEDIUM,10.0,2.0,,,4.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:10.692000,70.692,0 days 00:00:17.321000,0 days 00:00:31.765000,0 days 00:00:21.606000,MEDIUM,10.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:10.966000,70.966,0 days 00:00:17.763000,0 days 00:00:31.627000,0 days 00:00:21.576000,HARD,10.0,2.0,,,6.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:11.037000,71.037,0 days 00:00:17.809000,0 days 00:00:31.657000,0 days 00:00:21.571000,MEDIUM,10.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:11.254000,71.254,0 days 00:00:17.450000,0 days 00:00:32.006000,0 days 00:00:21.798000,MEDIUM,13.0,2.0,,,8.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:11.155000,71.155,0 days 00:00:17.424000,0 days 00:00:31.920000,0 days 00:00:21.811000,MEDIUM,10.0,2.0,,,9.0,False,1
ALB,23,Williams,10.0,0 days 00:01:11.322000,71.322,0 days 00:00:17.398000,0 days 00:00:32.032000,0 days 00:00:21.892000,MEDIUM,10.0,2.0,,,10.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:11,71.0,0 days 00:00:17.292000,0 days 00:00:32.060000,0 days 00:00:21.648000,MEDIUM,10.0,2.0,,,11.0,True,1
RUS,63,Mercedes,10.0,0 days 00:01:12.036000,72.036,0 days 00:00:17.417000,0 days 00:00:32.691000,0 days 00:00:21.928000,MEDIUM,10.0,2.0,,,12.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:11.654000,71.654,0 days 00:00:17.444000,0 days 00:00:32.170000,0 days 00:00:22.040000,MEDIUM,10.0,2.0,,,13.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:11.473000,71.473,0 days 00:00:17.845000,0 days 00:00:31.940000,0 days 00:00:21.688000,MEDIUM,10.0,2.0,,,14.0,False,1
SAR,2,Williams,10.0,0 days 00:01:11.739000,71.739,0 days 00:00:17.714000,0 days 00:00:32.158000,0 days 00:00:21.867000,MEDIUM,10.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,10.0,0 days 00:01:11.852000,71.852,0 days 00:00:17.465000,0 days 00:00:32.176000,0 days 00:00:22.211000,HARD,9.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,10.0,0 days 00:01:11.723000,71.723,0 days 00:00:17.420000,0 days 00:00:32.061000,0 days 00:00:22.242000,HARD,10.0,2.0,,,17.0,False,1
DEV,21,AlphaTauri,10.0,0 days 00:01:11.766000,71.766,0 days 00:00:17.478000,0 days 00:00:32.052000,0 days 00:00:22.236000,MEDIUM,10.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:11.812000,71.812,0 days 00:00:17.371000,0 days 00:00:32.245000,0 days 00:00:22.196000,HARD,8.0,3.0,,,19.0,False,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:10.448000,70.448,0 days 00:00:17.817000,0 days 00:00:31.326000,0 days 00:00:21.305000,HARD,2.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,11.0,0 days 00:01:10.051000,70.051,0 days 00:00:17.643000,0 days 00:00:31.272000,0 days 00:00:21.136000,MEDIUM,11.0,2.0,,,1.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:10.431000,70.431,0 days 00:00:17.656000,0 days 00:00:31.386000,0 days 00:00:21.389000,MEDIUM,11.0,2.0,,,2.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:10.395000,70.395,0 days 00:00:17.384000,0 days 00:00:31.477000,0 days 00:00:21.534000,MEDIUM,11.0,2.0,,,3.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:10.857000,70.857,0 days 00:00:17.704000,0 days 00:00:31.521000,0 days 00:00:21.632000,MEDIUM,11.0,2.0,,,4.0,True,1
NOR,4,McLaren,11.0,0 days 00:01:10.974000,70.974,0 days 00:00:17.442000,0 days 00:00:31.949000,0 days 00:00:21.583000,MEDIUM,11.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:11.041000,71.041,0 days 00:00:17.840000,0 days 00:00:31.581000,0 days 00:00:21.620000,HARD,11.0,2.0,,,6.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:11.028000,71.028,0 days 00:00:17.823000,0 days 00:00:31.607000,0 days 00:00:21.598000,MEDIUM,11.0,2.0,,,7.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:10.883000,70.883,0 days 00:00:17.608000,0 days 00:00:31.621000,0 days 00:00:21.654000,MEDIUM,11.0,2.0,,,8.0,True,1
ALB,23,Williams,11.0,0 days 00:01:11.605000,71.605,0 days 00:00:17.294000,0 days 00:00:32.097000,0 days 00:00:22.214000,MEDIUM,11.0,2.0,,,9.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:11.526000,71.526,0 days 00:00:17.268000,0 days 00:00:32.080000,0 days 00:00:22.178000,MEDIUM,11.0,2.0,,,10.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:11.533000,71.533,0 days 00:00:17.450000,0 days 00:00:32.072000,0 days 00:00:22.011000,MEDIUM,11.0,2.0,,,11.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:11.621000,71.621,0 days 00:00:17.497000,0 days 00:00:32.053000,0 days 00:00:22.071000,MEDIUM,11.0,2.0,,,12.0,False,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:15.584000,75.584,0 days 00:00:17.919000,0 days 00:00:32.432000,0 days 00:00:25.233000,MEDIUM,14.0,2.0,,0 days 01:16:40.907000,13.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:11.556000,71.556,0 days 00:00:17.957000,0 days 00:00:31.803000,0 days 00:00:21.796000,MEDIUM,11.0,2.0,,,14.0,False,1
SAR,2,Williams,11.0,0 days 00:01:11.833000,71.833,0 days 00:00:17.784000,0 days 00:00:32.043000,0 days 00:00:22.006000,MEDIUM,11.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,11.0,0 days 00:01:12.053000,72.053,0 days 00:00:17.779000,0 days 00:00:32.110000,0 days 00:00:22.164000,HARD,10.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,11.0,0 days 00:01:12.176000,72.176,0 days 00:00:17.492000,0 days 00:00:32.434000,0 days 00:00:22.250000,HARD,11.0,2.0,,,17.0,False,1
DEV,21,AlphaTauri,11.0,0 days 00:01:12.068000,72.068,0 days 00:00:17.467000,0 days 00:00:32.267000,0 days 00:00:22.334000,MEDIUM,11.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:11.955000,71.955,0 days 00:00:17.430000,0 days 00:00:32.275000,0 days 00:00:22.250000,HARD,9.0,3.0,,,19.0,False,1
ZHO,24,Alfa Romeo,11.0,0 days 00:01:10.692000,70.692,0 days 00:00:17.841000,0 days 00:00:31.526000,0 days 00:00:21.325000,HARD,3.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:09.833000,69.833,0 days 00:00:17.591000,0 days 00:00:31.121000,0 days 00:00:21.121000,MEDIUM,12.0,2.0,,,1.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:10.700000,70.7,0 days 00:00:17.783000,0 days 00:00:31.407000,0 days 00:00:21.510000,MEDIUM,12.0,2.0,,,2.0,False,1
SAI,55,Ferrari,12.0,0 days 00:01:10.662000,70.662,0 days 00:00:17.397000,0 days 00:00:31.569000,0 days 00:00:21.696000,MEDIUM,12.0,2.0,,,3.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:10.972000,70.972,0 days 00:00:17.743000,0 days 00:00:31.559000,0 days 00:00:21.670000,MEDIUM,12.0,2.0,,,4.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:10.731000,70.731,0 days 00:00:17.495000,0 days 00:00:31.636000,0 days 00:00:21.600000,MEDIUM,12.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:10.925000,70.925,0 days 00:00:17.776000,0 days 00:00:31.485000,0 days 00:00:21.664000,HARD,12.0,2.0,,,6.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:11.065000,71.065,0 days 00:00:17.845000,0 days 00:00:31.553000,0 days 00:00:21.667000,MEDIUM,12.0,2.0,,,7.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:11.256000,71.256,0 days 00:00:17.933000,0 days 00:00:31.699000,0 days 00:00:21.624000,MEDIUM,12.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:10.283000,70.283,0 days 00:00:17.294000,0 days 00:00:31.326000,0 days 00:00:21.663000,MEDIUM,12.0,2.0,,,9.0,True,1
ALB,23,Williams,12.0,0 days 00:01:11.898000,71.898,0 days 00:00:17.529000,0 days 00:00:32.511000,0 days 00:00:21.858000,MEDIUM,12.0,2.0,,,10.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:11.369000,71.369,0 days 00:00:17.468000,0 days 00:00:32.033000,0 days 00:00:21.868000,MEDIUM,12.0,2.0,,,11.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:11.542000,71.542,0 days 00:00:17.524000,0 days 00:00:32.011000,0 days 00:00:22.007000,MEDIUM,12.0,2.0,,,12.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:11.339000,71.339,0 days 00:00:17.675000,0 days 00:00:31.889000,0 days 00:00:21.775000,MEDIUM,12.0,2.0,,,13.0,False,1
SAR,2,Williams,12.0,0 days 00:01:11.875000,71.875,0 days 00:00:17.783000,0 days 00:00:32.105000,0 days 00:00:21.987000,MEDIUM,12.0,2.0,,,14.0,False,1
TSU,22,AlphaTauri,12.0,0 days 00:01:11.929000,71.929,0 days 00:00:17.901000,0 days 00:00:31.888000,0 days 00:00:22.140000,HARD,11.0,3.0,,,15.0,False,1
BOT,77,Alfa Romeo,12.0,0 days 00:01:12.125000,72.125,0 days 00:00:17.686000,0 days 00:00:32.150000,0 days 00:00:22.289000,HARD,12.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:12.223000,72.223,0 days 00:00:17.484000,0 days 00:00:32.340000,0 days 00:00:22.399000,HARD,10.0,3.0,,,17.0,False,1
DEV,21,AlphaTauri,12.0,0 days 00:01:15.255000,75.255,0 days 00:00:17.463000,0 days 00:00:32.184000,0 days 00:00:25.608000,MEDIUM,12.0,2.0,,0 days 01:18:01.468000,18.0,False,1
HUL,27,Haas F1 Team,12.0,0 days 00:01:27.794000,87.794,0 days 00:00:34.658000,0 days 00:00:31.410000,0 days 00:00:21.726000,HARD,1.0,3.0,0 days 01:17:02.797000,,19.0,False,1
ZHO,24,Alfa Romeo,12.0,0 days 00:01:10.959000,70.959,0 days 00:00:17.800000,0 days 00:00:31.739000,0 days 00:00:21.420000,HARD,4.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:10.196000,70.196,0 days 00:00:17.669000,0 days 00:00:31.232000,0 days 00:00:21.295000,MEDIUM,13.0,2.0,,,1.0,False,12
LEC,16,Ferrari,13.0,0 days 00:01:10.858000,70.858,0 days 00:00:17.803000,0 days 00:00:31.451000,0 days 00:00:21.604000,MEDIUM,13.0,2.0,,,2.0,False,12
SAI,55,Ferrari,13.0,0 days 00:01:10.807000,70.807,0 days 00:00:17.329000,0 days 00:00:31.855000,0 days 00:00:21.623000,MEDIUM,13.0,2.0,,,3.0,False,12
HAM,44,Mercedes,13.0,0 days 00:01:11.152000,71.152,0 days 00:00:17.667000,0 days 00:00:31.791000,0 days 00:00:21.694000,MEDIUM,13.0,2.0,,,4.0,False,12
NOR,4,McLaren,13.0,0 days 00:01:11.145000,71.145,0 days 00:00:17.540000,0 days 00:00:32.039000,0 days 00:00:21.566000,MEDIUM,13.0,2.0,,,5.0,False,12
ALO,14,Aston Martin,13.0,0 days 00:01:10.910000,70.91,0 days 00:00:17.756000,0 days 00:00:31.593000,0 days 00:00:21.561000,HARD,13.0,2.0,,,6.0,False,12
STR,18,Aston Martin,13.0,0 days 00:01:11.156000,71.156,0 days 00:00:17.814000,0 days 00:00:31.653000,0 days 00:00:21.689000,MEDIUM,13.0,2.0,,,7.0,False,12
GAS,10,Alpine,13.0,0 days 00:01:11.110000,71.11,0 days 00:00:17.835000,0 days 00:00:31.593000,0 days 00:00:21.682000,MEDIUM,13.0,2.0,,,8.0,False,12
PER,11,Red Bull Racing,13.0,0 days 00:01:11.219000,71.219,0 days 00:00:17.807000,0 days 00:00:31.770000,0 days 00:00:21.642000,MEDIUM,13.0,2.0,,,9.0,False,12
ALB,23,Williams,13.0,0 days 00:01:11.432000,71.432,0 days 00:00:17.647000,0 days 00:00:31.946000,0 days 00:00:21.839000,MEDIUM,13.0,2.0,,,10.0,False,12
RUS,63,Mercedes,13.0,0 days 00:01:11.439000,71.439,0 days 00:00:17.575000,0 days 00:00:32.080000,0 days 00:00:21.784000,MEDIUM,13.0,2.0,,,11.0,False,12
OCO,31,Alpine,13.0,0 days 00:01:11.561000,71.561,0 days 00:00:17.560000,0 days 00:00:32.047000,0 days 00:00:21.954000,MEDIUM,13.0,2.0,,,12.0,False,12
PIA,81,McLaren,13.0,0 days 00:01:11.632000,71.632,0 days 00:00:17.622000,0 days 00:00:31.973000,0 days 00:00:22.037000,MEDIUM,13.0,2.0,,,13.0,False,12
SAR,2,Williams,13.0,0 days 00:01:12.011000,72.011,0 days 00:00:17.798000,0 days 00:00:32.156000,0 days 00:00:22.057000,MEDIUM,13.0,2.0,,,14.0,False,12
TSU,22,AlphaTauri,13.0,0 days 00:01:11.957000,71.957,0 days 00:00:17.892000,0 days 00:00:31.951000,0 days 00:00:22.114000,HARD,12.0,3.0,,,15.0,False,12
BOT,77,Alfa Romeo,13.0,0 days 00:01:12.114000,72.114,0 days 00:00:17.592000,0 days 00:00:32.389000,0 days 00:00:22.133000,HARD,13.0,2.0,,,16.0,False,12
MAG,20,Haas F1 Team,13.0,0 days 00:01:12.097000,72.097,0 days 00:00:17.895000,0 days 00:00:32.049000,0 days 00:00:22.153000,HARD,11.0,3.0,,,17.0,False,12
ZHO,24,Alfa Romeo,13.0,0 days 00:01:11.196000,71.196,0 days 00:00:17.849000,0 days 00:00:31.868000,0 days 00:00:21.479000,HARD,5.0,3.0,,,18.0,False,12
DEV,21,AlphaTauri,13.0,0 days 00:01:28.203000,88.203,0 days 00:00:34.660000,0 days 00:00:31.906000,0 days 00:00:21.637000,HARD,1.0,3.0,0 days 01:18:22.499000,,19.0,False,12
VER,1,Red Bull Racing,14.0,0 days 00:01:13.573000,73.573,0 days 00:00:17.650000,0 days 00:00:31.903000,0 days 00:00:24.020000,MEDIUM,14.0,2.0,,,1.0,False,26
LEC,16,Ferrari,14.0,0 days 00:01:14.959000,74.959,0 days 00:00:17.743000,0 days 00:00:31.955000,0 days 00:00:25.261000,MEDIUM,14.0,2.0,,,2.0,False,26
SAI,55,Ferrari,14.0,0 days 00:01:17.041000,77.041,0 days 00:00:17.607000,0 days 00:00:31.926000,0 days 00:00:27.508000,MEDIUM,14.0,2.0,,,3.0,False,26
HAM,44,Mercedes,14.0,0 days 00:01:18.406000,78.406,0 days 00:00:17.848000,0 days 00:00:31.900000,0 days 00:00:28.658000,MEDIUM,14.0,2.0,,0 days 01:20:10.028000,4.0,False,26
NOR,4,McLaren,14.0,0 days 00:01:19.855000,79.855,0 days 00:00:18.153000,0 days 00:00:32.374000,0 days 00:00:29.328000,MEDIUM,14.0,2.0,,0 days 01:20:12.059000,5.0,False,26
ALO,14,Aston Martin,14.0,0 days 00:01:19.715000,79.715,0 days 00:00:17.937000,0 days 00:00:31.819000,0 days 00:00:29.959000,HARD,14.0,2.0,,,6.0,False,26
STR,18,Aston Martin,14.0,0 days 00:01:19.665000,79.665,0 days 00:00:17.888000,0 days 00:00:31.766000,0 days 00:00:30.011000,MEDIUM,14.0,2.0,,,7.0,False,26
GAS,10,Alpine,14.0,0 days 00:01:20.634000,80.634,0 days 00:00:17.926000,0 days 00:00:32.112000,0 days 00:00:30.596000,MEDIUM,14.0,2.0,,0 days 01:20:19.684000,8.0,False,26
PER,11,Red Bull Racing,14.0,0 days 00:01:20.206000,80.206,0 days 00:00:17.782000,0 days 00:00:32.033000,0 days 00:00:30.391000,MEDIUM,14.0,2.0,,,9.0,False,26
ALB,23,Williams,14.0,0 days 00:01:20.648000,80.648,0 days 00:00:17.691000,0 days 00:00:32.461000,0 days 00:00:30.496000,MEDIUM,14.0,2.0,,0 days 01:20:22.325000,10.0,False,26
RUS,63,Mercedes,14.0,0 days 00:01:20.622000,80.622,0 days 00:00:17.780000,0 days 00:00:33.676000,0 days 00:00:29.166000,MEDIUM,14.0,2.0,,0 days 01:20:22.918000,11.0,False,26
OCO,31,Alpine,14.0,0 days 00:01:22.570000,82.57,0 days 00:00:18.007000,0 days 00:00:35.902000,0 days 00:00:28.661000,MEDIUM,14.0,2.0,,0 days 01:20:25.871000,12.0,False,26
PIA,81,McLaren,14.0,0 days 00:01:22.818000,82.818,0 days 00:00:17.988000,0 days 00:00:36.872000,0 days 00:00:27.958000,MEDIUM,14.0,2.0,,0 days 01:20:26.887000,13.0,False,26
TSU,22,AlphaTauri,14.0,0 days 00:01:22.939000,82.939,0 days 00:00:17.938000,0 days 00:00:38.364000,0 days 00:00:26.637000,HARD,13.0,3.0,,,14.0,False,26
SAR,2,Williams,14.0,0 days 00:01:24.472000,84.472,0 days 00:00:17.791000,0 days 00:00:36.303000,0 days 00:00:30.378000,MEDIUM,14.0,2.0,,0 days 01:20:31.606000,15.0,False,26
BOT,77,Alfa Romeo,14.0,0 days 00:01:23.687000,83.687,0 days 00:00:18.117000,0 days 00:00:38.010000,0 days 00:00:27.560000,HARD,14.0,2.0,,,16.0,False,26
MAG,20,Haas F1 Team,14.0,0 days 00:01:23.302000,83.302,0 days 00:00:18.028000,0 days 00:00:37.546000,0 days 00:00:27.728000,HARD,12.0,3.0,,,17.0,False,26
ZHO,24,Alfa Romeo,14.0,0 days 00:01:26.917000,86.917,0 days 00:00:17.964000,0 days 00:00:40.421000,0 days 00:00:28.532000,HARD,6.0,3.0,,,18.0,False,26
DEV,21,AlphaTauri,14.0,0 days 00:01:27.886000,87.886,0 days 00:00:17.796000,0 days 00:00:41.170000,0 days 00:00:28.920000,HARD,2.0,3.0,,,19.0,False,26
VER,1,Red Bull Racing,15.0,0 days 00:01:33.592000,93.592,0 days 00:00:24.171000,0 days 00:00:40.334000,0 days 00:00:29.087000,MEDIUM,15.0,2.0,,,1.0,False,6
