Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOR,5,Kick Sauber,22.0,0 days 00:01:30.340000,90.34,0 days 00:00:18.063000,0 days 00:00:38.187000,0 days 00:00:34.090000,HARD,7.0,2.0,,,12.0,False,1
ALB,23,Williams,22.0,0 days 00:01:30.298000,90.298,0 days 00:00:18.156000,0 days 00:00:38.447000,0 days 00:00:33.695000,HARD,14.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,22.0,0 days 00:01:29.788000,89.788,0 days 00:00:18.077000,0 days 00:00:38.602000,0 days 00:00:33.109000,HARD,8.0,2.0,,,14.0,True,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:29.473000,89.473,0 days 00:00:17.871000,0 days 00:00:37.998000,0 days 00:00:33.604000,HARD,8.0,2.0,,,15.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:28.740000,88.74,0 days 00:00:17.864000,0 days 00:00:37.930000,0 days 00:00:32.946000,HARD,3.0,2.0,,,16.0,True,1
SAI,55,Williams,22.0,0 days 00:01:29.300000,89.3,0 days 00:00:17.946000,0 days 00:00:38.297000,0 days 00:00:33.057000,HARD,4.0,2.0,,,17.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:29.690000,89.69,0 days 00:00:17.961000,0 days 00:00:38.624000,0 days 00:00:33.105000,HARD,9.0,2.0,,,18.0,False,1
COL,43,Alpine,22.0,0 days 00:01:29.628000,89.628,0 days 00:00:18.042000,0 days 00:00:38.600000,0 days 00:00:32.986000,HARD,7.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:57.758000,117.758,0 days 00:00:45.694000,0 days 00:00:39.125000,0 days 00:00:32.939000,HARD,1.0,2.0,0 days 01:30:49.131000,,20.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:31.365000,91.365,0 days 00:00:17.903000,0 days 00:00:38.590000,0 days 00:00:34.872000,MEDIUM,23.0,1.0,,0 days 01:32:43.105000,1.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:29.515000,89.515,0 days 00:00:17.844000,0 days 00:00:38.630000,0 days 00:00:33.041000,HARD,23.0,1.0,,,2.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:28.828000,88.828,0 days 00:00:17.697000,0 days 00:00:38.246000,0 days 00:00:32.885000,HARD,7.0,2.0,,,3.0,True,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:31.428000,91.428,0 days 00:00:17.880000,0 days 00:00:38.971000,0 days 00:00:34.577000,HARD,23.0,1.0,,,4.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:29.595000,89.595,0 days 00:00:17.890000,0 days 00:00:38.177000,0 days 00:00:33.528000,HARD,7.0,2.0,,,5.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:29.648000,89.648,0 days 00:00:18.042000,0 days 00:00:38.375000,0 days 00:00:33.231000,HARD,9.0,2.0,,,6.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:29.973000,89.973,0 days 00:00:18.015000,0 days 00:00:38.786000,0 days 00:00:33.172000,HARD,24.0,1.0,,,7.0,False,1
ANT,12,Mercedes,23.0,0 days 00:01:30.129000,90.129,0 days 00:00:18.029000,0 days 00:00:38.114000,0 days 00:00:33.986000,HARD,23.0,1.0,,,8.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:30.076000,90.076,0 days 00:00:18.154000,0 days 00:00:38.097000,0 days 00:00:33.825000,HARD,15.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:29.420000,89.42,0 days 00:00:18.012000,0 days 00:00:37.816000,0 days 00:00:33.592000,HARD,8.0,2.0,,,10.0,True,1
HUL,27,Kick Sauber,23.0,0 days 00:01:30.908000,90.908,0 days 00:00:18.161000,0 days 00:00:38.259000,0 days 00:00:34.488000,HARD,16.0,2.0,,,11.0,False,1
BOR,5,Kick Sauber,23.0,0 days 00:01:29.997000,89.997,0 days 00:00:18.090000,0 days 00:00:38.145000,0 days 00:00:33.762000,HARD,8.0,2.0,,,12.0,True,1
ALB,23,Williams,23.0,0 days 00:01:30.621000,90.621,0 days 00:00:18.346000,0 days 00:00:38.516000,0 days 00:00:33.759000,HARD,15.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,23.0,0 days 00:01:30.078000,90.078,0 days 00:00:17.886000,0 days 00:00:38.905000,0 days 00:00:33.287000,HARD,9.0,2.0,,,14.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:28.882000,88.882,0 days 00:00:17.787000,0 days 00:00:38.015000,0 days 00:00:33.080000,HARD,4.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:30.934000,90.934,0 days 00:00:17.815000,0 days 00:00:38.289000,0 days 00:00:34.830000,HARD,9.0,2.0,,,16.0,False,1
SAI,55,Williams,23.0,0 days 00:01:29.440000,89.44,0 days 00:00:18.083000,0 days 00:00:38.296000,0 days 00:00:33.061000,HARD,5.0,2.0,,,17.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:29.729000,89.729,0 days 00:00:18.036000,0 days 00:00:38.536000,0 days 00:00:33.157000,HARD,10.0,2.0,,,18.0,False,1
COL,43,Alpine,23.0,0 days 00:01:29.717000,89.717,0 days 00:00:18.093000,0 days 00:00:38.535000,0 days 00:00:33.089000,HARD,8.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:29.826000,89.826,0 days 00:00:18.252000,0 days 00:00:38.742000,0 days 00:00:32.832000,HARD,2.0,2.0,,,20.0,True,1
PIA,81,McLaren,24.0,0 days 00:01:29.435000,89.435,0 days 00:00:17.841000,0 days 00:00:38.710000,0 days 00:00:32.884000,HARD,24.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:48.923000,108.923,0 days 00:00:38.129000,0 days 00:00:38.518000,0 days 00:00:32.276000,HARD,1.0,2.0,0 days 01:33:04.789000,,2.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:28.875000,88.875,0 days 00:00:17.845000,0 days 00:00:38.431000,0 days 00:00:32.599000,HARD,8.0,2.0,,,3.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:29.019000,89.019,0 days 00:00:18.219000,0 days 00:00:38.129000,0 days 00:00:32.671000,HARD,8.0,2.0,,,4.0,False,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:31.462000,91.462,0 days 00:00:18.094000,0 days 00:00:38.931000,0 days 00:00:34.437000,HARD,24.0,1.0,,,5.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:29.589000,89.589,0 days 00:00:18.043000,0 days 00:00:38.395000,0 days 00:00:33.151000,HARD,10.0,2.0,,,6.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:29.972000,89.972,0 days 00:00:17.932000,0 days 00:00:38.917000,0 days 00:00:33.123000,HARD,25.0,1.0,,,7.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:29.866000,89.866,0 days 00:00:18.096000,0 days 00:00:38.536000,0 days 00:00:33.234000,HARD,16.0,2.0,,,8.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:31.287000,91.287,0 days 00:00:17.982000,0 days 00:00:39.183000,0 days 00:00:34.122000,HARD,24.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:30.803000,90.803,0 days 00:00:18.242000,0 days 00:00:38.662000,0 days 00:00:33.899000,HARD,9.0,2.0,,,10.0,False,1
BOR,5,Kick Sauber,24.0,0 days 00:01:30.145000,90.145,0 days 00:00:18.029000,0 days 00:00:38.182000,0 days 00:00:33.934000,HARD,9.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:31.273000,91.273,0 days 00:00:19.256000,0 days 00:00:38.199000,0 days 00:00:33.818000,HARD,17.0,2.0,,,12.0,False,1
ALB,23,Williams,24.0,0 days 00:01:30.388000,90.388,0 days 00:00:18.218000,0 days 00:00:38.501000,0 days 00:00:33.669000,HARD,16.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:29.021000,89.021,0 days 00:00:17.868000,0 days 00:00:37.966000,0 days 00:00:33.187000,HARD,5.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,24.0,0 days 00:01:30.621000,90.621,0 days 00:00:17.992000,0 days 00:00:38.548000,0 days 00:00:34.081000,HARD,10.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:30.110000,90.11,0 days 00:00:17.979000,0 days 00:00:38.760000,0 days 00:00:33.371000,HARD,10.0,2.0,,,16.0,False,1
SAI,55,Williams,24.0,0 days 00:01:29.327000,89.327,0 days 00:00:18.088000,0 days 00:00:38.293000,0 days 00:00:32.946000,HARD,6.0,2.0,,,17.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:29.747000,89.747,0 days 00:00:18.070000,0 days 00:00:38.679000,0 days 00:00:32.998000,HARD,11.0,2.0,,,18.0,False,1
COL,43,Alpine,24.0,0 days 00:01:29.852000,89.852,0 days 00:00:18.068000,0 days 00:00:38.717000,0 days 00:00:33.067000,HARD,9.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:29.260000,89.26,0 days 00:00:17.881000,0 days 00:00:38.585000,0 days 00:00:32.794000,HARD,3.0,2.0,,,20.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:29.261000,89.261,0 days 00:00:17.849000,0 days 00:00:38.617000,0 days 00:00:32.795000,HARD,25.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:28.693000,88.693,0 days 00:00:17.857000,0 days 00:00:38.251000,0 days 00:00:32.585000,HARD,2.0,2.0,,,2.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:28.355000,88.355,0 days 00:00:17.785000,0 days 00:00:38.051000,0 days 00:00:32.519000,HARD,9.0,2.0,,,3.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:28.171000,88.171,0 days 00:00:17.876000,0 days 00:00:38.034000,0 days 00:00:32.261000,HARD,9.0,2.0,,,4.0,True,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:30.072000,90.072,0 days 00:00:17.968000,0 days 00:00:38.665000,0 days 00:00:33.439000,HARD,25.0,1.0,,,5.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:29.320000,89.32,0 days 00:00:17.886000,0 days 00:00:38.312000,0 days 00:00:33.122000,HARD,11.0,2.0,,,6.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:29.854000,89.854,0 days 00:00:17.966000,0 days 00:00:38.865000,0 days 00:00:33.023000,HARD,26.0,1.0,,,7.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:29.810000,89.81,0 days 00:00:18.041000,0 days 00:00:38.676000,0 days 00:00:33.093000,HARD,17.0,2.0,,,8.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:30.200000,90.2,0 days 00:00:17.954000,0 days 00:00:38.377000,0 days 00:00:33.869000,HARD,25.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:30.260000,90.26,0 days 00:00:17.934000,0 days 00:00:38.109000,0 days 00:00:34.217000,HARD,10.0,2.0,,,10.0,False,1
BOR,5,Kick Sauber,25.0,0 days 00:01:30.091000,90.091,0 days 00:00:18.004000,0 days 00:00:38.119000,0 days 00:00:33.968000,HARD,10.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,25.0,0 days 00:01:30.113000,90.113,0 days 00:00:18.290000,0 days 00:00:38.030000,0 days 00:00:33.793000,HARD,18.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:29.118000,89.118,0 days 00:00:17.998000,0 days 00:00:37.998000,0 days 00:00:33.122000,HARD,6.0,2.0,,,13.0,False,1
ALB,23,Williams,25.0,0 days 00:01:30.934000,90.934,0 days 00:00:18.047000,0 days 00:00:38.942000,0 days 00:00:33.945000,HARD,17.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:29.667000,89.667,0 days 00:00:18.029000,0 days 00:00:38.388000,0 days 00:00:33.250000,HARD,11.0,2.0,,,15.0,False,1
HAD,6,Racing Bulls,25.0,0 days 00:01:32.178000,92.178,0 days 00:00:18.416000,0 days 00:00:40.326000,0 days 00:00:33.436000,HARD,11.0,2.0,,,16.0,False,1
SAI,55,Williams,25.0,0 days 00:01:29.657000,89.657,0 days 00:00:18.019000,0 days 00:00:38.423000,0 days 00:00:33.215000,HARD,7.0,2.0,,,17.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:29.715000,89.715,0 days 00:00:18.047000,0 days 00:00:38.709000,0 days 00:00:32.959000,HARD,12.0,2.0,,,18.0,False,1
COL,43,Alpine,25.0,0 days 00:01:30.138000,90.138,0 days 00:00:18.325000,0 days 00:00:38.871000,0 days 00:00:32.942000,HARD,10.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:29.498000,89.498,0 days 00:00:17.954000,0 days 00:00:38.794000,0 days 00:00:32.750000,HARD,4.0,2.0,,,20.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:29.492000,89.492,0 days 00:00:17.871000,0 days 00:00:38.773000,0 days 00:00:32.848000,HARD,26.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:28.312000,88.312,0 days 00:00:17.846000,0 days 00:00:38.185000,0 days 00:00:32.281000,HARD,3.0,2.0,,,2.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:28.486000,88.486,0 days 00:00:17.909000,0 days 00:00:38.157000,0 days 00:00:32.420000,HARD,10.0,2.0,,,3.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:28.044000,88.044,0 days 00:00:17.827000,0 days 00:00:38.004000,0 days 00:00:32.213000,HARD,10.0,2.0,,,4.0,True,1
TSU,22,Red Bull Racing,26.0,0 days 00:01:30.113000,90.113,0 days 00:00:17.919000,0 days 00:00:38.743000,0 days 00:00:33.451000,HARD,26.0,1.0,,,5.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:29.431000,89.431,0 days 00:00:17.912000,0 days 00:00:38.450000,0 days 00:00:33.069000,HARD,12.0,2.0,,,6.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:29.788000,89.788,0 days 00:00:17.869000,0 days 00:00:38.859000,0 days 00:00:33.060000,HARD,27.0,1.0,,,7.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:29.644000,89.644,0 days 00:00:17.946000,0 days 00:00:38.466000,0 days 00:00:33.232000,HARD,18.0,2.0,,,8.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:29.821000,89.821,0 days 00:00:17.920000,0 days 00:00:38.414000,0 days 00:00:33.487000,HARD,26.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,26.0,0 days 00:01:29.824000,89.824,0 days 00:00:17.861000,0 days 00:00:38.395000,0 days 00:00:33.568000,HARD,11.0,2.0,,,10.0,False,1
BOR,5,Kick Sauber,26.0,0 days 00:01:29.933000,89.933,0 days 00:00:18.020000,0 days 00:00:38.071000,0 days 00:00:33.842000,HARD,11.0,2.0,,,11.0,True,1
HUL,27,Kick Sauber,26.0,0 days 00:01:29.979000,89.979,0 days 00:00:18.253000,0 days 00:00:38.089000,0 days 00:00:33.637000,HARD,19.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:29.467000,89.467,0 days 00:00:17.953000,0 days 00:00:38.356000,0 days 00:00:33.158000,HARD,7.0,2.0,,,13.0,False,1
ALB,23,Williams,26.0,0 days 00:01:30.294000,90.294,0 days 00:00:18.175000,0 days 00:00:38.544000,0 days 00:00:33.575000,HARD,18.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:29.883000,89.883,0 days 00:00:17.918000,0 days 00:00:38.740000,0 days 00:00:33.225000,HARD,12.0,2.0,,,15.0,False,1
HAD,6,Racing Bulls,26.0,0 days 00:01:29.989000,89.989,0 days 00:00:18.018000,0 days 00:00:38.824000,0 days 00:00:33.147000,HARD,12.0,2.0,,,16.0,False,1
SAI,55,Williams,26.0,0 days 00:01:29.766000,89.766,0 days 00:00:18.104000,0 days 00:00:38.411000,0 days 00:00:33.251000,HARD,8.0,2.0,,,17.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:29.855000,89.855,0 days 00:00:18.089000,0 days 00:00:38.782000,0 days 00:00:32.984000,HARD,13.0,2.0,,,18.0,False,1
COL,43,Alpine,26.0,0 days 00:01:29.652000,89.652,0 days 00:00:18.051000,0 days 00:00:38.705000,0 days 00:00:32.896000,HARD,11.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:29.337000,89.337,0 days 00:00:17.921000,0 days 00:00:38.719000,0 days 00:00:32.697000,HARD,5.0,2.0,,,20.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:29.299000,89.299,0 days 00:00:17.829000,0 days 00:00:38.604000,0 days 00:00:32.866000,HARD,27.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:28.327000,88.327,0 days 00:00:17.789000,0 days 00:00:38.265000,0 days 00:00:32.273000,HARD,4.0,2.0,,,2.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:27.998000,87.998,0 days 00:00:17.705000,0 days 00:00:38.104000,0 days 00:00:32.189000,HARD,11.0,2.0,,,3.0,True,1
LEC,16,Ferrari,27.0,0 days 00:01:28.098000,88.098,0 days 00:00:17.819000,0 days 00:00:37.957000,0 days 00:00:32.322000,HARD,11.0,2.0,,,4.0,False,1
TSU,22,Red Bull Racing,27.0,0 days 00:01:30.140000,90.14,0 days 00:00:18.009000,0 days 00:00:38.674000,0 days 00:00:33.457000,HARD,27.0,1.0,,,5.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:29.682000,89.682,0 days 00:00:17.904000,0 days 00:00:38.400000,0 days 00:00:33.378000,HARD,13.0,2.0,,,6.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:29.987000,89.987,0 days 00:00:18.056000,0 days 00:00:38.857000,0 days 00:00:33.074000,HARD,28.0,1.0,,,7.0,False,1
HAM,44,Ferrari,27.0,0 days 00:01:30.144000,90.144,0 days 00:00:18.124000,0 days 00:00:38.686000,0 days 00:00:33.334000,HARD,19.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:29.750000,89.75,0 days 00:00:17.856000,0 days 00:00:38.244000,0 days 00:00:33.650000,HARD,12.0,2.0,,,9.0,False,1
ANT,12,Mercedes,27.0,0 days 00:01:31.272000,91.272,0 days 00:00:17.941000,0 days 00:00:38.932000,0 days 00:00:34.399000,HARD,27.0,1.0,,,10.0,False,1
BOR,5,Kick Sauber,27.0,0 days 00:01:30.479000,90.479,0 days 00:00:18.014000,0 days 00:00:38.164000,0 days 00:00:34.301000,HARD,12.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,27.0,0 days 00:01:30.353000,90.353,0 days 00:00:18.271000,0 days 00:00:38.045000,0 days 00:00:34.037000,HARD,20.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:29.688000,89.688,0 days 00:00:18.042000,0 days 00:00:37.975000,0 days 00:00:33.671000,HARD,8.0,2.0,,,13.0,False,1
ALB,23,Williams,27.0,0 days 00:01:30.113000,90.113,0 days 00:00:18.052000,0 days 00:00:38.451000,0 days 00:00:33.610000,HARD,19.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:29.469000,89.469,0 days 00:00:17.784000,0 days 00:00:38.146000,0 days 00:00:33.539000,HARD,13.0,2.0,,,15.0,False,1
HAD,6,Racing Bulls,27.0,0 days 00:01:30,90.0,0 days 00:00:18.022000,0 days 00:00:38.783000,0 days 00:00:33.195000,HARD,13.0,2.0,,,16.0,False,1
SAI,55,Williams,27.0,0 days 00:01:29.825000,89.825,0 days 00:00:18.056000,0 days 00:00:38.549000,0 days 00:00:33.220000,HARD,9.0,2.0,,,17.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:29.972000,89.972,0 days 00:00:18.076000,0 days 00:00:38.787000,0 days 00:00:33.109000,HARD,14.0,2.0,,,18.0,False,1
COL,43,Alpine,27.0,0 days 00:01:29.543000,89.543,0 days 00:00:18,0 days 00:00:38.689000,0 days 00:00:32.854000,HARD,12.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,27.0,0 days 00:01:29.501000,89.501,0 days 00:00:17.901000,0 days 00:00:38.759000,0 days 00:00:32.841000,HARD,6.0,2.0,,,20.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:29.004000,89.004,0 days 00:00:17.814000,0 days 00:00:38.581000,0 days 00:00:32.609000,HARD,28.0,1.0,,,1.0,True,1
VER,1,Red Bull Racing,28.0,0 days 00:01:28.371000,88.371,0 days 00:00:17.801000,0 days 00:00:38.338000,0 days 00:00:32.232000,HARD,5.0,2.0,,,2.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:28.202000,88.202,0 days 00:00:17.723000,0 days 00:00:38.085000,0 days 00:00:32.394000,HARD,12.0,2.0,,,3.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:28.149000,88.149,0 days 00:00:17.786000,0 days 00:00:37.998000,0 days 00:00:32.365000,HARD,12.0,2.0,,,4.0,False,1
TSU,22,Red Bull Racing,28.0,0 days 00:01:29.949000,89.949,0 days 00:00:17.875000,0 days 00:00:38.706000,0 days 00:00:33.368000,HARD,28.0,1.0,,,5.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:29.750000,89.75,0 days 00:00:17.906000,0 days 00:00:37.849000,0 days 00:00:33.995000,HARD,14.0,2.0,,,6.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:29.860000,89.86,0 days 00:00:17.940000,0 days 00:00:38.661000,0 days 00:00:33.259000,HARD,29.0,1.0,,,7.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:29.918000,89.918,0 days 00:00:18.052000,0 days 00:00:38.542000,0 days 00:00:33.324000,HARD,20.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:30.533000,90.533,0 days 00:00:18.115000,0 days 00:00:39.022000,0 days 00:00:33.396000,HARD,13.0,2.0,,,9.0,False,1
ANT,12,Mercedes,28.0,0 days 00:01:30.684000,90.684,0 days 00:00:18.022000,0 days 00:00:38.349000,0 days 00:00:34.313000,HARD,28.0,1.0,,,10.0,False,1
BOR,5,Kick Sauber,28.0,0 days 00:01:30.695000,90.695,0 days 00:00:18.103000,0 days 00:00:38.272000,0 days 00:00:34.320000,HARD,13.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,28.0,0 days 00:01:30.575000,90.575,0 days 00:00:18.162000,0 days 00:00:38.177000,0 days 00:00:34.236000,HARD,21.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:30.468000,90.468,0 days 00:00:18.292000,0 days 00:00:37.924000,0 days 00:00:34.252000,HARD,9.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:29.491000,89.491,0 days 00:00:17.946000,0 days 00:00:38.303000,0 days 00:00:33.242000,HARD,14.0,2.0,,,14.0,False,1
ALB,23,Williams,28.0,0 days 00:01:31.014000,91.014,0 days 00:00:18.056000,0 days 00:00:38.881000,0 days 00:00:34.077000,HARD,20.0,2.0,,,15.0,False,1
HAD,6,Racing Bulls,28.0,0 days 00:01:29.879000,89.879,0 days 00:00:17.918000,0 days 00:00:38.668000,0 days 00:00:33.293000,HARD,14.0,2.0,,,16.0,False,1
SAI,55,Williams,28.0,0 days 00:01:29.888000,89.888,0 days 00:00:17.986000,0 days 00:00:38.585000,0 days 00:00:33.317000,HARD,10.0,2.0,,,17.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:29.971000,89.971,0 days 00:00:18.056000,0 days 00:00:38.721000,0 days 00:00:33.194000,HARD,15.0,2.0,,,18.0,False,1
COL,43,Alpine,28.0,0 days 00:01:29.839000,89.839,0 days 00:00:18.002000,0 days 00:00:38.621000,0 days 00:00:33.216000,HARD,13.0,2.0,,,19.0,False,1
LAW,30,Racing Bulls,28.0,0 days 00:01:29.554000,89.554,0 days 00:00:17.896000,0 days 00:00:38.739000,0 days 00:00:32.919000,HARD,7.0,2.0,,,20.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:28.927000,88.927,0 days 00:00:17.763000,0 days 00:00:38.444000,0 days 00:00:32.720000,HARD,29.0,1.0,,,1.0,True,1
VER,1,Red Bull Racing,29.0,0 days 00:01:28.003000,88.003,0 days 00:00:17.794000,0 days 00:00:38.125000,0 days 00:00:32.084000,HARD,6.0,2.0,,,2.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:28.132000,88.132,0 days 00:00:17.759000,0 days 00:00:38.098000,0 days 00:00:32.275000,HARD,13.0,2.0,,,3.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:28.391000,88.391,0 days 00:00:17.818000,0 days 00:00:38.090000,0 days 00:00:32.483000,HARD,13.0,2.0,,,4.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:28.818000,88.818,0 days 00:00:17.902000,0 days 00:00:37.930000,0 days 00:00:32.986000,HARD,15.0,2.0,,,5.0,False,1
TSU,22,Red Bull Racing,29.0,0 days 00:01:30.834000,90.834,0 days 00:00:17.878000,0 days 00:00:38.679000,0 days 00:00:34.277000,HARD,29.0,1.0,,,6.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:29.926000,89.926,0 days 00:00:17.964000,0 days 00:00:38.834000,0 days 00:00:33.128000,HARD,30.0,1.0,,,7.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:29.785000,89.785,0 days 00:00:18.091000,0 days 00:00:38.635000,0 days 00:00:33.059000,HARD,21.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:30.397000,90.397,0 days 00:00:18.242000,0 days 00:00:38.799000,0 days 00:00:33.356000,HARD,14.0,2.0,,,9.0,False,1
ANT,12,Mercedes,29.0,0 days 00:01:30.334000,90.334,0 days 00:00:18.020000,0 days 00:00:38.220000,0 days 00:00:34.094000,HARD,29.0,1.0,,,10.0,False,1
BOR,5,Kick Sauber,29.0,0 days 00:01:30.312000,90.312,0 days 00:00:18.072000,0 days 00:00:37.950000,0 days 00:00:34.290000,HARD,14.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,29.0,0 days 00:01:30.573000,90.573,0 days 00:00:18.311000,0 days 00:00:38.455000,0 days 00:00:33.807000,HARD,22.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:30.770000,90.77,0 days 00:00:18.050000,0 days 00:00:38.445000,0 days 00:00:34.275000,HARD,10.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:29.995000,89.995,0 days 00:00:17.959000,0 days 00:00:38.651000,0 days 00:00:33.385000,HARD,15.0,2.0,,,14.0,False,1
ALB,23,Williams,29.0,0 days 00:01:30.422000,90.422,0 days 00:00:18.017000,0 days 00:00:38.669000,0 days 00:00:33.736000,HARD,21.0,2.0,,,15.0,False,1
HAD,6,Racing Bulls,29.0,0 days 00:01:30.356000,90.356,0 days 00:00:17.917000,0 days 00:00:38.972000,0 days 00:00:33.467000,HARD,15.0,2.0,,,16.0,False,1
SAI,55,Williams,29.0,0 days 00:01:29.946000,89.946,0 days 00:00:18.019000,0 days 00:00:38.512000,0 days 00:00:33.415000,HARD,11.0,2.0,,,17.0,False,1
