Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Red Bull Racing,57.0,0 days 00:01:15.714000,75.714,0 days 00:00:25.608000,0 days 00:00:27.548000,0 days 00:00:22.558000,HARD,28.0,2.0,,,6.0,False,1
RUS,63,Mercedes,57.0,0 days 00:01:13.927000,73.927,0 days 00:00:25.168000,0 days 00:00:26.545000,0 days 00:00:22.214000,SOFT,6.0,3.0,,,7.0,True,1
HAM,44,Mercedes,57.0,0 days 00:01:14.350000,74.35,0 days 00:00:25.419000,0 days 00:00:26.729000,0 days 00:00:22.202000,SOFT,9.0,3.0,,,8.0,False,1
HUL,27,Haas F1 Team,57.0,0 days 00:01:16.261000,76.261,0 days 00:00:25.621000,0 days 00:00:27.889000,0 days 00:00:22.751000,HARD,43.0,2.0,,,9.0,False,1
GAS,10,Alpine,57.0,0 days 00:01:15.147000,75.147,0 days 00:00:25.387000,0 days 00:00:27.371000,0 days 00:00:22.389000,HARD,25.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,57.0,0 days 00:01:16.238000,76.238,0 days 00:00:25.412000,0 days 00:00:27.535000,0 days 00:00:23.291000,HARD,26.0,2.0,,,11.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:15.931000,75.931,0 days 00:00:25.537000,0 days 00:00:27.800000,0 days 00:00:22.594000,HARD,27.0,2.0,,,12.0,False,1
RIC,3,RB,57.0,0 days 00:01:15.692000,75.692,0 days 00:00:25.570000,0 days 00:00:27.413000,0 days 00:00:22.709000,HARD,28.0,2.0,,,13.0,False,1
OCO,31,Alpine,57.0,0 days 00:01:19.487000,79.487,0 days 00:00:27.902000,0 days 00:00:28.410000,0 days 00:00:23.175000,HARD,27.0,2.0,,,14.0,False,1
SAR,2,Williams,57.0,0 days 00:01:16.486000,76.486,0 days 00:00:25.785000,0 days 00:00:28.012000,0 days 00:00:22.689000,HARD,35.0,2.0,,,15.0,False,1
TSU,22,RB,57.0,0 days 00:01:17.840000,77.84,0 days 00:00:26.026000,0 days 00:00:28.573000,0 days 00:00:23.241000,HARD,25.0,3.0,,,16.0,False,1
ALB,23,Williams,57.0,0 days 00:01:15.897000,75.897,0 days 00:00:25.521000,0 days 00:00:27.328000,0 days 00:00:23.048000,MEDIUM,3.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,57.0,0 days 00:01:16.902000,76.902,0 days 00:00:26.468000,0 days 00:00:27.809000,0 days 00:00:22.625000,MEDIUM,17.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,57.0,0 days 00:01:18.463000,78.463,0 days 00:00:27.893000,0 days 00:00:27.573000,0 days 00:00:22.997000,MEDIUM,14.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,57.0,0 days 00:01:16.420000,76.42,0 days 00:00:26.059000,0 days 00:00:27.438000,0 days 00:00:22.923000,SOFT,6.0,3.0,,,20.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:15.098000,75.098,0 days 00:00:25.309000,0 days 00:00:27.387000,0 days 00:00:22.402000,HARD,30.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,58.0,0 days 00:01:15.355000,75.355,0 days 00:00:25.392000,0 days 00:00:27.398000,0 days 00:00:22.565000,HARD,31.0,2.0,,,2.0,False,1
LEC,16,Ferrari,58.0,0 days 00:01:15.480000,75.48,0 days 00:00:25.544000,0 days 00:00:27.497000,0 days 00:00:22.439000,HARD,34.0,2.0,,,3.0,False,1
PIA,81,McLaren,58.0,0 days 00:01:15.072000,75.072,0 days 00:00:25.111000,0 days 00:00:27.563000,0 days 00:00:22.398000,HARD,25.0,2.0,,,4.0,False,1
SAI,55,Ferrari,58.0,0 days 00:01:14.507000,74.507,0 days 00:00:25.082000,0 days 00:00:27.266000,0 days 00:00:22.159000,HARD,28.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,58.0,0 days 00:01:16.198000,76.198,0 days 00:00:25.682000,0 days 00:00:27.715000,0 days 00:00:22.801000,HARD,29.0,2.0,,,6.0,False,1
RUS,63,Mercedes,58.0,0 days 00:01:14.129000,74.129,0 days 00:00:25.131000,0 days 00:00:26.773000,0 days 00:00:22.225000,SOFT,7.0,3.0,,,7.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:14.477000,74.477,0 days 00:00:25.336000,0 days 00:00:26.922000,0 days 00:00:22.219000,SOFT,10.0,3.0,,,8.0,False,1
HUL,27,Haas F1 Team,58.0,0 days 00:01:16.107000,76.107,0 days 00:00:25.622000,0 days 00:00:27.761000,0 days 00:00:22.724000,HARD,44.0,2.0,,,9.0,False,1
GAS,10,Alpine,58.0,0 days 00:01:15.794000,75.794,0 days 00:00:25.612000,0 days 00:00:27.452000,0 days 00:00:22.730000,HARD,26.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,58.0,0 days 00:01:17.097000,77.097,0 days 00:00:26.554000,0 days 00:00:27.559000,0 days 00:00:22.984000,HARD,27.0,2.0,,,11.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:15.749000,75.749,0 days 00:00:25.552000,0 days 00:00:27.512000,0 days 00:00:22.685000,HARD,28.0,2.0,,,12.0,False,1
RIC,3,RB,58.0,0 days 00:01:15.487000,75.487,0 days 00:00:25.578000,0 days 00:00:27.335000,0 days 00:00:22.574000,HARD,29.0,2.0,,,13.0,False,1
OCO,31,Alpine,58.0,0 days 00:01:15.936000,75.936,0 days 00:00:25.810000,0 days 00:00:27.380000,0 days 00:00:22.746000,HARD,28.0,2.0,,,14.0,False,1
ALB,23,Williams,58.0,0 days 00:01:16.040000,76.04,0 days 00:00:25.600000,0 days 00:00:27.180000,0 days 00:00:23.260000,MEDIUM,4.0,3.0,,,15.0,False,1
SAR,2,Williams,58.0,0 days 00:01:18.672000,78.672,0 days 00:00:25.914000,0 days 00:00:28.515000,0 days 00:00:24.243000,HARD,36.0,2.0,,,16.0,False,1
TSU,22,RB,58.0,0 days 00:01:16.913000,76.913,0 days 00:00:26.525000,0 days 00:00:27.641000,0 days 00:00:22.747000,HARD,26.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:16.562000,76.562,0 days 00:00:25.825000,0 days 00:00:28.078000,0 days 00:00:22.659000,MEDIUM,18.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,58.0,0 days 00:01:16.069000,76.069,0 days 00:00:25.875000,0 days 00:00:27.474000,0 days 00:00:22.720000,MEDIUM,15.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,58.0,0 days 00:01:16.413000,76.413,0 days 00:00:26.065000,0 days 00:00:27.524000,0 days 00:00:22.824000,SOFT,7.0,3.0,,,20.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:14.979000,74.979,0 days 00:00:25.370000,0 days 00:00:27.119000,0 days 00:00:22.490000,HARD,31.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,59.0,0 days 00:01:15.132000,75.132,0 days 00:00:25.431000,0 days 00:00:27.239000,0 days 00:00:22.462000,HARD,32.0,2.0,,,2.0,False,1
LEC,16,Ferrari,59.0,0 days 00:01:14.890000,74.89,0 days 00:00:25.294000,0 days 00:00:27.227000,0 days 00:00:22.369000,HARD,35.0,2.0,,,3.0,False,1
PIA,81,McLaren,59.0,0 days 00:01:15.052000,75.052,0 days 00:00:25.272000,0 days 00:00:27.369000,0 days 00:00:22.411000,HARD,26.0,2.0,,,4.0,False,1
SAI,55,Ferrari,59.0,0 days 00:01:14.488000,74.488,0 days 00:00:25.296000,0 days 00:00:27.089000,0 days 00:00:22.103000,HARD,29.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,59.0,0 days 00:01:15.287000,75.287,0 days 00:00:25.438000,0 days 00:00:27.373000,0 days 00:00:22.476000,HARD,30.0,2.0,,,6.0,False,1
RUS,63,Mercedes,59.0,0 days 00:01:14.072000,74.072,0 days 00:00:25.069000,0 days 00:00:26.923000,0 days 00:00:22.080000,SOFT,8.0,3.0,,,7.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:13.968000,73.968,0 days 00:00:25.142000,0 days 00:00:26.612000,0 days 00:00:22.214000,SOFT,11.0,3.0,,,8.0,False,1
HUL,27,Haas F1 Team,59.0,0 days 00:01:15.657000,75.657,0 days 00:00:25.768000,0 days 00:00:27.336000,0 days 00:00:22.553000,HARD,45.0,2.0,,,9.0,True,1
GAS,10,Alpine,59.0,0 days 00:01:15.583000,75.583,0 days 00:00:26.059000,0 days 00:00:27.230000,0 days 00:00:22.294000,HARD,27.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,59.0,0 days 00:01:15.352000,75.352,0 days 00:00:25.478000,0 days 00:00:27.318000,0 days 00:00:22.556000,HARD,28.0,2.0,,,11.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:15.509000,75.509,0 days 00:00:25.503000,0 days 00:00:27.391000,0 days 00:00:22.615000,HARD,29.0,2.0,,,12.0,False,1
RIC,3,RB,59.0,0 days 00:01:15.675000,75.675,0 days 00:00:25.753000,0 days 00:00:27.344000,0 days 00:00:22.578000,HARD,30.0,2.0,,,13.0,False,1
OCO,31,Alpine,59.0,0 days 00:01:15.786000,75.786,0 days 00:00:25.640000,0 days 00:00:27.204000,0 days 00:00:22.942000,HARD,29.0,2.0,,,14.0,False,1
ALB,23,Williams,59.0,0 days 00:01:14.787000,74.787,0 days 00:00:25.348000,0 days 00:00:27.121000,0 days 00:00:22.318000,MEDIUM,5.0,3.0,,,15.0,True,1
SAR,2,Williams,59.0,0 days 00:01:16.840000,76.84,0 days 00:00:25.938000,0 days 00:00:28.130000,0 days 00:00:22.772000,HARD,37.0,2.0,,,16.0,False,1
TSU,22,RB,59.0,0 days 00:01:16.989000,76.989,0 days 00:00:26.371000,0 days 00:00:27.764000,0 days 00:00:22.854000,HARD,27.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:16.880000,76.88,0 days 00:00:26.086000,0 days 00:00:28.216000,0 days 00:00:22.578000,MEDIUM,19.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,59.0,0 days 00:01:16.225000,76.225,0 days 00:00:25.991000,0 days 00:00:27.522000,0 days 00:00:22.712000,MEDIUM,16.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,59.0,0 days 00:01:16.359000,76.359,0 days 00:00:26.055000,0 days 00:00:27.593000,0 days 00:00:22.711000,SOFT,8.0,3.0,,,20.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:14.518000,74.518,0 days 00:00:25.184000,0 days 00:00:27.017000,0 days 00:00:22.317000,HARD,32.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,60.0,0 days 00:01:15,75.0,0 days 00:00:25.349000,0 days 00:00:27.108000,0 days 00:00:22.543000,HARD,33.0,2.0,,,2.0,False,1
LEC,16,Ferrari,60.0,0 days 00:01:14.915000,74.915,0 days 00:00:25.285000,0 days 00:00:27.300000,0 days 00:00:22.330000,HARD,36.0,2.0,,,3.0,False,1
PIA,81,McLaren,60.0,0 days 00:01:14.991000,74.991,0 days 00:00:25.182000,0 days 00:00:27.407000,0 days 00:00:22.402000,HARD,27.0,2.0,,,4.0,False,1
SAI,55,Ferrari,60.0,0 days 00:01:14.865000,74.865,0 days 00:00:25.243000,0 days 00:00:27.303000,0 days 00:00:22.319000,HARD,30.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,60.0,0 days 00:01:15.197000,75.197,0 days 00:00:25.416000,0 days 00:00:27.312000,0 days 00:00:22.469000,HARD,31.0,2.0,,,6.0,False,1
RUS,63,Mercedes,60.0,0 days 00:01:14.090000,74.09,0 days 00:00:25.094000,0 days 00:00:26.931000,0 days 00:00:22.065000,SOFT,9.0,3.0,,,7.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:13.977000,73.977,0 days 00:00:25.087000,0 days 00:00:26.790000,0 days 00:00:22.100000,SOFT,12.0,3.0,,,8.0,False,1
GAS,10,Alpine,60.0,0 days 00:01:16.583000,76.583,0 days 00:00:25.534000,0 days 00:00:27.749000,0 days 00:00:23.300000,HARD,28.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,60.0,0 days 00:01:18.585000,78.585,0 days 00:00:26.917000,0 days 00:00:28.699000,0 days 00:00:22.969000,HARD,46.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,60.0,0 days 00:01:15.621000,75.621,0 days 00:00:25.370000,0 days 00:00:27.570000,0 days 00:00:22.681000,HARD,29.0,2.0,,,11.0,False,1
STR,18,Aston Martin,60.0,0 days 00:01:15.624000,75.624,0 days 00:00:25.480000,0 days 00:00:27.513000,0 days 00:00:22.631000,HARD,30.0,2.0,,,12.0,False,1
RIC,3,RB,60.0,0 days 00:01:15.530000,75.53,0 days 00:00:25.698000,0 days 00:00:27.304000,0 days 00:00:22.528000,HARD,31.0,2.0,,,13.0,False,1
OCO,31,Alpine,60.0,0 days 00:01:15.629000,75.629,0 days 00:00:25.661000,0 days 00:00:27.253000,0 days 00:00:22.715000,HARD,30.0,2.0,,,14.0,False,1
ALB,23,Williams,60.0,0 days 00:01:14.603000,74.603,0 days 00:00:25.373000,0 days 00:00:27.053000,0 days 00:00:22.177000,MEDIUM,6.0,3.0,,,15.0,True,1
SAR,2,Williams,60.0,0 days 00:01:16.594000,76.594,0 days 00:00:25.874000,0 days 00:00:28.016000,0 days 00:00:22.704000,HARD,38.0,2.0,,,16.0,False,1
TSU,22,RB,60.0,0 days 00:01:16.805000,76.805,0 days 00:00:26.076000,0 days 00:00:27.780000,0 days 00:00:22.949000,HARD,28.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,60.0,0 days 00:01:16.605000,76.605,0 days 00:00:26.159000,0 days 00:00:27.962000,0 days 00:00:22.484000,MEDIUM,20.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,60.0,0 days 00:01:16.639000,76.639,0 days 00:00:26.122000,0 days 00:00:27.541000,0 days 00:00:22.976000,MEDIUM,17.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,60.0,0 days 00:01:17.641000,77.641,0 days 00:00:26.008000,0 days 00:00:28.585000,0 days 00:00:23.048000,SOFT,9.0,3.0,,,20.0,False,1
NOR,4,McLaren,61.0,0 days 00:01:15.046000,75.046,0 days 00:00:25.416000,0 days 00:00:27.199000,0 days 00:00:22.431000,HARD,33.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,61.0,0 days 00:01:15.394000,75.394,0 days 00:00:25.474000,0 days 00:00:27.372000,0 days 00:00:22.548000,HARD,34.0,2.0,,,2.0,False,1
LEC,16,Ferrari,61.0,0 days 00:01:15.003000,75.003,0 days 00:00:25.327000,0 days 00:00:27.345000,0 days 00:00:22.331000,HARD,37.0,2.0,,,3.0,False,1
PIA,81,McLaren,61.0,0 days 00:01:15.012000,75.012,0 days 00:00:25.187000,0 days 00:00:27.377000,0 days 00:00:22.448000,HARD,28.0,2.0,,,4.0,False,1
SAI,55,Ferrari,61.0,0 days 00:01:15.244000,75.244,0 days 00:00:25.405000,0 days 00:00:27.407000,0 days 00:00:22.432000,HARD,31.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,61.0,0 days 00:01:15.063000,75.063,0 days 00:00:25.346000,0 days 00:00:27.313000,0 days 00:00:22.404000,HARD,32.0,2.0,,,6.0,False,1
RUS,63,Mercedes,61.0,0 days 00:01:14.286000,74.286,0 days 00:00:25.165000,0 days 00:00:26.986000,0 days 00:00:22.135000,SOFT,10.0,3.0,,,7.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:14.038000,74.038,0 days 00:00:25.206000,0 days 00:00:26.666000,0 days 00:00:22.166000,SOFT,13.0,3.0,,,8.0,False,1
GAS,10,Alpine,61.0,0 days 00:01:16.371000,76.371,0 days 00:00:26.426000,0 days 00:00:27.444000,0 days 00:00:22.501000,HARD,29.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,61.0,0 days 00:01:16.441000,76.441,0 days 00:00:25.843000,0 days 00:00:27.892000,0 days 00:00:22.706000,HARD,47.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,61.0,0 days 00:01:15.506000,75.506,0 days 00:00:25.527000,0 days 00:00:27.525000,0 days 00:00:22.454000,HARD,30.0,2.0,,,11.0,False,1
STR,18,Aston Martin,61.0,0 days 00:01:15.448000,75.448,0 days 00:00:25.487000,0 days 00:00:27.460000,0 days 00:00:22.501000,HARD,31.0,2.0,,,12.0,False,1
RIC,3,RB,61.0,0 days 00:01:15.544000,75.544,0 days 00:00:25.618000,0 days 00:00:27.239000,0 days 00:00:22.687000,HARD,32.0,2.0,,,13.0,False,1
OCO,31,Alpine,61.0,0 days 00:01:17.515000,77.515,0 days 00:00:25.814000,0 days 00:00:28.943000,0 days 00:00:22.758000,HARD,31.0,2.0,,,14.0,False,1
ALB,23,Williams,61.0,0 days 00:01:15.257000,75.257,0 days 00:00:25.766000,0 days 00:00:27.118000,0 days 00:00:22.373000,MEDIUM,7.0,3.0,,,15.0,False,1
SAR,2,Williams,61.0,0 days 00:01:16.790000,76.79,0 days 00:00:25.961000,0 days 00:00:27.980000,0 days 00:00:22.849000,HARD,39.0,2.0,,,16.0,False,1
TSU,22,RB,61.0,0 days 00:01:16.610000,76.61,0 days 00:00:26.158000,0 days 00:00:27.559000,0 days 00:00:22.893000,HARD,29.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,61.0,0 days 00:01:17,77.0,0 days 00:00:26.117000,0 days 00:00:28.176000,0 days 00:00:22.707000,MEDIUM,21.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,61.0,0 days 00:01:16.334000,76.334,0 days 00:00:25.862000,0 days 00:00:27.568000,0 days 00:00:22.904000,MEDIUM,18.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,61.0,0 days 00:01:16.399000,76.399,0 days 00:00:25.934000,0 days 00:00:27.543000,0 days 00:00:22.922000,SOFT,10.0,3.0,,,20.0,False,1
NOR,4,McLaren,62.0,0 days 00:01:15.008000,75.008,0 days 00:00:25.525000,0 days 00:00:27.075000,0 days 00:00:22.408000,HARD,34.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,62.0,0 days 00:01:14.941000,74.941,0 days 00:00:25.396000,0 days 00:00:27.046000,0 days 00:00:22.499000,HARD,35.0,2.0,,,2.0,False,1
LEC,16,Ferrari,62.0,0 days 00:01:14.585000,74.585,0 days 00:00:25.279000,0 days 00:00:27.056000,0 days 00:00:22.250000,HARD,38.0,2.0,,,3.0,True,1
PIA,81,McLaren,62.0,0 days 00:01:14.832000,74.832,0 days 00:00:25.212000,0 days 00:00:27.149000,0 days 00:00:22.471000,HARD,29.0,2.0,,,4.0,False,1
SAI,55,Ferrari,62.0,0 days 00:01:15.078000,75.078,0 days 00:00:25.423000,0 days 00:00:27.387000,0 days 00:00:22.268000,HARD,32.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,62.0,0 days 00:01:15.034000,75.034,0 days 00:00:25.477000,0 days 00:00:27.143000,0 days 00:00:22.414000,HARD,33.0,2.0,,,6.0,False,1
RUS,63,Mercedes,62.0,0 days 00:01:14.717000,74.717,0 days 00:00:25.319000,0 days 00:00:26.947000,0 days 00:00:22.451000,SOFT,11.0,3.0,,,7.0,False,1
HAM,44,Mercedes,62.0,0 days 00:01:13.878000,73.878,0 days 00:00:24.995000,0 days 00:00:26.733000,0 days 00:00:22.150000,SOFT,14.0,3.0,,,8.0,True,1
GAS,10,Alpine,62.0,0 days 00:01:15.240000,75.24,0 days 00:00:25.473000,0 days 00:00:27.267000,0 days 00:00:22.500000,HARD,30.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,62.0,0 days 00:01:16.295000,76.295,0 days 00:00:25.691000,0 days 00:00:27.885000,0 days 00:00:22.719000,HARD,48.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,62.0,0 days 00:01:15.984000,75.984,0 days 00:00:25.838000,0 days 00:00:27.523000,0 days 00:00:22.623000,HARD,31.0,2.0,,,11.0,False,1
STR,18,Aston Martin,62.0,0 days 00:01:15.483000,75.483,0 days 00:00:25.477000,0 days 00:00:27.421000,0 days 00:00:22.585000,HARD,32.0,2.0,,,12.0,False,1
RIC,3,RB,62.0,0 days 00:01:15.444000,75.444,0 days 00:00:25.645000,0 days 00:00:27.349000,0 days 00:00:22.450000,HARD,33.0,2.0,,,13.0,False,1
OCO,31,Alpine,62.0,0 days 00:01:15.998000,75.998,0 days 00:00:25.705000,0 days 00:00:27.399000,0 days 00:00:22.894000,HARD,32.0,2.0,,,14.0,False,1
ALB,23,Williams,62.0,0 days 00:01:14.847000,74.847,0 days 00:00:25.547000,0 days 00:00:27.091000,0 days 00:00:22.209000,MEDIUM,8.0,3.0,,,15.0,False,1
SAR,2,Williams,62.0,0 days 00:01:17.220000,77.22,0 days 00:00:25.861000,0 days 00:00:28.165000,0 days 00:00:23.194000,HARD,40.0,2.0,,,16.0,False,1
TSU,22,RB,62.0,0 days 00:01:17.773000,77.773,0 days 00:00:26.170000,0 days 00:00:28.518000,0 days 00:00:23.085000,HARD,30.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,62.0,0 days 00:01:18.763000,78.763,0 days 00:00:26.237000,0 days 00:00:29.416000,0 days 00:00:23.110000,MEDIUM,22.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,62.0,0 days 00:01:16.595000,76.595,0 days 00:00:26.121000,0 days 00:00:27.652000,0 days 00:00:22.822000,MEDIUM,19.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,62.0,0 days 00:01:16.256000,76.256,0 days 00:00:25.966000,0 days 00:00:27.527000,0 days 00:00:22.763000,SOFT,11.0,3.0,,,20.0,False,1
NOR,4,McLaren,63.0,0 days 00:01:14.310000,74.31,0 days 00:00:25.068000,0 days 00:00:26.932000,0 days 00:00:22.310000,HARD,35.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,63.0,0 days 00:01:15.088000,75.088,0 days 00:00:25.448000,0 days 00:00:27.146000,0 days 00:00:22.494000,HARD,36.0,2.0,,,2.0,False,1
LEC,16,Ferrari,63.0,0 days 00:01:15.153000,75.153,0 days 00:00:25.328000,0 days 00:00:27.410000,0 days 00:00:22.415000,HARD,39.0,2.0,,,3.0,False,1
PIA,81,McLaren,63.0,0 days 00:01:14.965000,74.965,0 days 00:00:25.127000,0 days 00:00:27.391000,0 days 00:00:22.447000,HARD,30.0,2.0,,,4.0,False,1
SAI,55,Ferrari,63.0,0 days 00:01:14.817000,74.817,0 days 00:00:25.299000,0 days 00:00:27.191000,0 days 00:00:22.327000,HARD,33.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,63.0,0 days 00:01:15.081000,75.081,0 days 00:00:25.421000,0 days 00:00:27.244000,0 days 00:00:22.416000,HARD,34.0,2.0,,,6.0,False,1
RUS,63,Mercedes,63.0,0 days 00:01:15.431000,75.431,0 days 00:00:25.724000,0 days 00:00:27.200000,0 days 00:00:22.507000,SOFT,12.0,3.0,,,7.0,False,1
HAM,44,Mercedes,63.0,0 days 00:01:14.422000,74.422,0 days 00:00:25.041000,0 days 00:00:27.008000,0 days 00:00:22.373000,SOFT,15.0,3.0,,,8.0,False,1
GAS,10,Alpine,63.0,0 days 00:01:15.351000,75.351,0 days 00:00:25.522000,0 days 00:00:27.262000,0 days 00:00:22.567000,HARD,31.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,63.0,0 days 00:01:15.653000,75.653,0 days 00:00:25.422000,0 days 00:00:27.353000,0 days 00:00:22.878000,HARD,32.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,63.0,0 days 00:01:17.307000,77.307,0 days 00:00:26.346000,0 days 00:00:28.095000,0 days 00:00:22.866000,HARD,49.0,2.0,,,11.0,False,1
STR,18,Aston Martin,63.0,0 days 00:01:15.692000,75.692,0 days 00:00:25.531000,0 days 00:00:27.543000,0 days 00:00:22.618000,HARD,33.0,2.0,,,12.0,False,1
RIC,3,RB,63.0,0 days 00:01:15.413000,75.413,0 days 00:00:25.516000,0 days 00:00:27.293000,0 days 00:00:22.604000,HARD,34.0,2.0,,,13.0,False,1
OCO,31,Alpine,63.0,0 days 00:01:15.618000,75.618,0 days 00:00:25.644000,0 days 00:00:27.195000,0 days 00:00:22.779000,HARD,33.0,2.0,,,14.0,False,1
ALB,23,Williams,63.0,0 days 00:01:15.283000,75.283,0 days 00:00:25.582000,0 days 00:00:27.273000,0 days 00:00:22.428000,MEDIUM,9.0,3.0,,,15.0,False,1
SAR,2,Williams,63.0,0 days 00:01:17.827000,77.827,0 days 00:00:26.281000,0 days 00:00:28.493000,0 days 00:00:23.053000,HARD,41.0,2.0,,,16.0,False,1
TSU,22,RB,63.0,0 days 00:01:17.575000,77.575,0 days 00:00:26.693000,0 days 00:00:27.993000,0 days 00:00:22.889000,HARD,31.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,63.0,0 days 00:01:16.399000,76.399,0 days 00:00:25.635000,0 days 00:00:28.052000,0 days 00:00:22.712000,MEDIUM,23.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,63.0,0 days 00:01:16.373000,76.373,0 days 00:00:25.830000,0 days 00:00:27.713000,0 days 00:00:22.830000,MEDIUM,20.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,63.0,0 days 00:01:15.871000,75.871,0 days 00:00:25.795000,0 days 00:00:27.346000,0 days 00:00:22.730000,SOFT,12.0,3.0,,,20.0,False,1
NOR,4,McLaren,64.0,0 days 00:01:14.858000,74.858,0 days 00:00:25.261000,0 days 00:00:27.127000,0 days 00:00:22.470000,HARD,36.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,64.0,0 days 00:01:15.287000,75.287,0 days 00:00:25.412000,0 days 00:00:27.256000,0 days 00:00:22.619000,HARD,37.0,2.0,,,2.0,False,1
LEC,16,Ferrari,64.0,0 days 00:01:14.974000,74.974,0 days 00:00:25.363000,0 days 00:00:27.317000,0 days 00:00:22.294000,HARD,40.0,2.0,,,3.0,False,1
PIA,81,McLaren,64.0,0 days 00:01:14.932000,74.932,0 days 00:00:25.119000,0 days 00:00:27.245000,0 days 00:00:22.568000,HARD,31.0,2.0,,,4.0,False,1
SAI,55,Ferrari,64.0,0 days 00:01:14.605000,74.605,0 days 00:00:25.246000,0 days 00:00:27.194000,0 days 00:00:22.165000,HARD,34.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,64.0,0 days 00:01:14.699000,74.699,0 days 00:00:25.240000,0 days 00:00:27.172000,0 days 00:00:22.287000,HARD,35.0,2.0,,,6.0,False,1
RUS,63,Mercedes,64.0,0 days 00:01:14.769000,74.769,0 days 00:00:25.300000,0 days 00:00:27.063000,0 days 00:00:22.406000,SOFT,13.0,3.0,,,7.0,False,1
HAM,44,Mercedes,64.0,0 days 00:01:14.832000,74.832,0 days 00:00:25.407000,0 days 00:00:27.280000,0 days 00:00:22.145000,SOFT,16.0,3.0,,,8.0,False,1
GAS,10,Alpine,64.0,0 days 00:01:15.381000,75.381,0 days 00:00:25.378000,0 days 00:00:27.443000,0 days 00:00:22.560000,HARD,32.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,64.0,0 days 00:01:15.297000,75.297,0 days 00:00:25.422000,0 days 00:00:27.199000,0 days 00:00:22.676000,HARD,33.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,64.0,0 days 00:01:16.320000,76.32,0 days 00:00:25.826000,0 days 00:00:27.792000,0 days 00:00:22.702000,HARD,50.0,2.0,,,11.0,False,1
