Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Renault,46.0,0 days 00:01:40.271000,100.271,0 days 00:00:26.789000,0 days 00:00:39.859000,0 days 00:00:33.623000,SOFT,22.0,2.0,,,7.0,False,1
OCO,31,Racing Point,46.0,0 days 00:01:40.203000,100.203,0 days 00:00:26.555000,0 days 00:00:39.973000,0 days 00:00:33.675000,SOFT,24.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,46.0,0 days 00:01:40.340000,100.34,0 days 00:00:26.531000,0 days 00:00:40.187000,0 days 00:00:33.622000,SOFT,16.0,2.0,,,9.0,False,1
PER,11,Racing Point,46.0,0 days 00:01:40.150000,100.15,0 days 00:00:26.567000,0 days 00:00:39.744000,0 days 00:00:33.839000,SOFT,21.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,46.0,0 days 00:01:40.325000,100.325,0 days 00:00:26.894000,0 days 00:00:39.930000,0 days 00:00:33.501000,SOFT,19.0,2.0,,,11.0,True,1
ERI,9,Sauber,46.0,0 days 00:01:40.818000,100.818,0 days 00:00:26.822000,0 days 00:00:40.100000,0 days 00:00:33.896000,SUPERSOFT,16.0,2.0,,,12.0,False,1
VAN,2,McLaren,46.0,0 days 00:01:39.963000,99.963,0 days 00:00:26.627000,0 days 00:00:39.739000,0 days 00:00:33.597000,SOFT,6.0,3.0,,,13.0,False,1
SIR,35,Williams,46.0,0 days 00:01:41.352000,101.352,0 days 00:00:26.679000,0 days 00:00:40.395000,0 days 00:00:34.278000,SUPERSOFT,17.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,46.0,0 days 00:01:41.072000,101.072,0 days 00:00:26.799000,0 days 00:00:40.025000,0 days 00:00:34.248000,ULTRASOFT,10.0,3.0,,,15.0,False,1
STR,18,Williams,46.0,0 days 00:01:45.371000,105.371,0 days 00:00:27.010000,0 days 00:00:43.701000,0 days 00:00:34.660000,ULTRASOFT,8.0,4.0,,,16.0,False,1
RAI,7,Ferrari,47.0,0 days 00:01:38.803000,98.803,0 days 00:00:26.327000,0 days 00:00:39.123000,0 days 00:00:33.353000,SOFT,26.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,47.0,0 days 00:01:38.690000,98.69,0 days 00:00:26.274000,0 days 00:00:39.382000,0 days 00:00:33.034000,SUPERSOFT,25.0,2.0,,,2.0,False,1
HAM,44,Mercedes,47.0,0 days 00:01:37.868000,97.868,0 days 00:00:25.988000,0 days 00:00:39.012000,0 days 00:00:32.868000,SOFT,10.0,3.0,,,3.0,False,1
BOT,77,Mercedes,47.0,0 days 00:01:38.613000,98.613,0 days 00:00:26.271000,0 days 00:00:39.382000,0 days 00:00:32.960000,SOFT,24.0,2.0,,,4.0,False,1
VET,5,Ferrari,47.0,0 days 00:01:38.671000,98.671,0 days 00:00:26.412000,0 days 00:00:39.158000,0 days 00:00:33.101000,SOFT,21.0,2.0,,,5.0,False,1
HUL,27,Renault,47.0,0 days 00:01:40.227000,100.227,0 days 00:00:26.995000,0 days 00:00:39.908000,0 days 00:00:33.324000,SOFT,24.0,2.0,,,6.0,False,1
SAI,55,Renault,47.0,0 days 00:01:40.182000,100.182,0 days 00:00:26.873000,0 days 00:00:39.822000,0 days 00:00:33.487000,SOFT,23.0,2.0,,,7.0,False,1
OCO,31,Racing Point,47.0,0 days 00:01:40.207000,100.207,0 days 00:00:26.618000,0 days 00:00:39.867000,0 days 00:00:33.722000,SOFT,25.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,47.0,0 days 00:01:40.098000,100.098,0 days 00:00:26.727000,0 days 00:00:39.905000,0 days 00:00:33.466000,SOFT,17.0,2.0,,,9.0,False,1
PER,11,Racing Point,47.0,0 days 00:01:40.060000,100.06,0 days 00:00:26.653000,0 days 00:00:39.638000,0 days 00:00:33.769000,SOFT,22.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,47.0,0 days 00:01:40.413000,100.413,0 days 00:00:26.907000,0 days 00:00:39.988000,0 days 00:00:33.518000,SOFT,20.0,2.0,,,11.0,False,1
ERI,9,Sauber,47.0,0 days 00:01:40.285000,100.285,0 days 00:00:26.699000,0 days 00:00:39.951000,0 days 00:00:33.635000,SUPERSOFT,17.0,2.0,,,12.0,False,1
VAN,2,McLaren,47.0,0 days 00:01:40.027000,100.027,0 days 00:00:26.724000,0 days 00:00:39.763000,0 days 00:00:33.540000,SOFT,7.0,3.0,,,13.0,False,1
SIR,35,Williams,47.0,0 days 00:01:41.490000,101.49,0 days 00:00:26.882000,0 days 00:00:40.293000,0 days 00:00:34.315000,SUPERSOFT,18.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,47.0,0 days 00:01:41.294000,101.294,0 days 00:00:26.958000,0 days 00:00:40.256000,0 days 00:00:34.080000,ULTRASOFT,11.0,3.0,,,15.0,False,1
STR,18,Williams,47.0,0 days 00:01:41.453000,101.453,0 days 00:00:27.040000,0 days 00:00:40.391000,0 days 00:00:34.022000,ULTRASOFT,9.0,4.0,,,16.0,False,1
RAI,7,Ferrari,48.0,0 days 00:01:39.057000,99.057,0 days 00:00:26.518000,0 days 00:00:39.364000,0 days 00:00:33.175000,SOFT,27.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,48.0,0 days 00:01:38.755000,98.755,0 days 00:00:26.321000,0 days 00:00:39.365000,0 days 00:00:33.069000,SUPERSOFT,26.0,2.0,,,2.0,False,1
HAM,44,Mercedes,48.0,0 days 00:01:38.732000,98.732,0 days 00:00:26.142000,0 days 00:00:39.508000,0 days 00:00:33.082000,SOFT,11.0,3.0,,,3.0,False,1
BOT,77,Mercedes,48.0,0 days 00:01:38.697000,98.697,0 days 00:00:26.392000,0 days 00:00:39.376000,0 days 00:00:32.929000,SOFT,25.0,2.0,,,4.0,False,1
VET,5,Ferrari,48.0,0 days 00:01:38.826000,98.826,0 days 00:00:26.383000,0 days 00:00:39.218000,0 days 00:00:33.225000,SOFT,22.0,2.0,,,5.0,False,1
HUL,27,Renault,48.0,0 days 00:01:39.757000,99.757,0 days 00:00:26.890000,0 days 00:00:39.674000,0 days 00:00:33.193000,SOFT,25.0,2.0,,,6.0,True,1
SAI,55,Renault,48.0,0 days 00:01:40.049000,100.049,0 days 00:00:26.799000,0 days 00:00:39.852000,0 days 00:00:33.398000,SOFT,24.0,2.0,,,7.0,False,1
OCO,31,Racing Point,48.0,0 days 00:01:40.116000,100.116,0 days 00:00:26.569000,0 days 00:00:39.850000,0 days 00:00:33.697000,SOFT,26.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,48.0,0 days 00:01:40.041000,100.041,0 days 00:00:26.425000,0 days 00:00:39.870000,0 days 00:00:33.746000,SOFT,18.0,2.0,,,9.0,False,1
PER,11,Racing Point,48.0,0 days 00:01:39.966000,99.966,0 days 00:00:26.440000,0 days 00:00:39.664000,0 days 00:00:33.862000,SOFT,23.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,48.0,0 days 00:01:40.344000,100.344,0 days 00:00:26.785000,0 days 00:00:40.062000,0 days 00:00:33.497000,SOFT,21.0,2.0,,,11.0,False,1
ERI,9,Sauber,48.0,0 days 00:01:40.449000,100.449,0 days 00:00:26.575000,0 days 00:00:39.812000,0 days 00:00:34.062000,SUPERSOFT,18.0,2.0,,,12.0,False,1
VAN,2,McLaren,48.0,0 days 00:01:39.973000,99.973,0 days 00:00:26.476000,0 days 00:00:39.621000,0 days 00:00:33.876000,SOFT,8.0,3.0,,,13.0,False,1
SIR,35,Williams,48.0,0 days 00:01:41.471000,101.471,0 days 00:00:26.715000,0 days 00:00:40.385000,0 days 00:00:34.371000,SUPERSOFT,19.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,48.0,0 days 00:01:41.176000,101.176,0 days 00:00:26.849000,0 days 00:00:40.117000,0 days 00:00:34.210000,ULTRASOFT,12.0,3.0,,,15.0,False,1
STR,18,Williams,48.0,0 days 00:01:40.884000,100.884,0 days 00:00:26.932000,0 days 00:00:40.148000,0 days 00:00:33.804000,ULTRASOFT,10.0,4.0,,,16.0,True,1
RAI,7,Ferrari,49.0,0 days 00:01:38.864000,98.864,0 days 00:00:26.460000,0 days 00:00:39.176000,0 days 00:00:33.228000,SOFT,28.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,49.0,0 days 00:01:38.858000,98.858,0 days 00:00:26.191000,0 days 00:00:39.627000,0 days 00:00:33.040000,SUPERSOFT,27.0,2.0,,,2.0,False,1
HAM,44,Mercedes,49.0,0 days 00:01:38.747000,98.747,0 days 00:00:26.069000,0 days 00:00:39.496000,0 days 00:00:33.182000,SOFT,12.0,3.0,,,3.0,False,1
BOT,77,Mercedes,49.0,0 days 00:01:39.294000,99.294,0 days 00:00:26.203000,0 days 00:00:39.452000,0 days 00:00:33.639000,SOFT,26.0,2.0,,,4.0,False,1
VET,5,Ferrari,49.0,0 days 00:01:38.657000,98.657,0 days 00:00:26.215000,0 days 00:00:38.989000,0 days 00:00:33.453000,SOFT,23.0,2.0,,,5.0,False,1
HUL,27,Renault,49.0,0 days 00:01:39.884000,99.884,0 days 00:00:26.800000,0 days 00:00:39.612000,0 days 00:00:33.472000,SOFT,26.0,2.0,,,6.0,False,1
SAI,55,Renault,49.0,0 days 00:01:40.088000,100.088,0 days 00:00:26.812000,0 days 00:00:39.717000,0 days 00:00:33.559000,SOFT,25.0,2.0,,,7.0,False,1
OCO,31,Racing Point,49.0,0 days 00:01:40.070000,100.07,0 days 00:00:26.525000,0 days 00:00:39.771000,0 days 00:00:33.774000,SOFT,27.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,49.0,0 days 00:01:39.953000,99.953,0 days 00:00:26.411000,0 days 00:00:39.729000,0 days 00:00:33.813000,SOFT,19.0,2.0,,,9.0,False,1
PER,11,Racing Point,49.0,0 days 00:01:40.109000,100.109,0 days 00:00:26.675000,0 days 00:00:39.475000,0 days 00:00:33.959000,SOFT,24.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,49.0,0 days 00:01:40.319000,100.319,0 days 00:00:26.897000,0 days 00:00:39.931000,0 days 00:00:33.491000,SOFT,22.0,2.0,,,11.0,True,1
ERI,9,Sauber,49.0,0 days 00:01:40.287000,100.287,0 days 00:00:26.548000,0 days 00:00:39.865000,0 days 00:00:33.874000,SUPERSOFT,19.0,2.0,,,12.0,False,1
VAN,2,McLaren,49.0,0 days 00:01:39.805000,99.805,0 days 00:00:26.622000,0 days 00:00:39.556000,0 days 00:00:33.627000,SOFT,9.0,3.0,,,13.0,False,1
SIR,35,Williams,49.0,0 days 00:01:42.298000,102.298,0 days 00:00:27.092000,0 days 00:00:40.420000,0 days 00:00:34.786000,SUPERSOFT,20.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,49.0,0 days 00:01:42.212000,102.212,0 days 00:00:27.159000,0 days 00:00:40.331000,0 days 00:00:34.722000,ULTRASOFT,13.0,3.0,,,15.0,False,1
STR,18,Williams,49.0,0 days 00:01:40.433000,100.433,0 days 00:00:26.775000,0 days 00:00:39.850000,0 days 00:00:33.808000,ULTRASOFT,11.0,4.0,,,16.0,True,1
RAI,7,Ferrari,50.0,0 days 00:01:38.660000,98.66,0 days 00:00:26.283000,0 days 00:00:39.168000,0 days 00:00:33.209000,SOFT,29.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,50.0,0 days 00:01:38.576000,98.576,0 days 00:00:26.196000,0 days 00:00:39.125000,0 days 00:00:33.255000,SUPERSOFT,28.0,2.0,,,2.0,False,1
HAM,44,Mercedes,50.0,0 days 00:01:38.381000,98.381,0 days 00:00:26.167000,0 days 00:00:39.185000,0 days 00:00:33.029000,SOFT,13.0,3.0,,,3.0,False,1
BOT,77,Mercedes,50.0,0 days 00:01:38.958000,98.958,0 days 00:00:26.433000,0 days 00:00:39.407000,0 days 00:00:33.118000,SOFT,27.0,2.0,,,4.0,False,1
VET,5,Ferrari,50.0,0 days 00:01:39.198000,99.198,0 days 00:00:26.449000,0 days 00:00:39.176000,0 days 00:00:33.573000,SOFT,24.0,2.0,,,5.0,False,1
HUL,27,Renault,50.0,0 days 00:01:40.045000,100.045,0 days 00:00:26.976000,0 days 00:00:39.758000,0 days 00:00:33.311000,SOFT,27.0,2.0,,,6.0,False,1
SAI,55,Renault,50.0,0 days 00:01:40.054000,100.054,0 days 00:00:26.767000,0 days 00:00:39.754000,0 days 00:00:33.533000,SOFT,26.0,2.0,,,7.0,False,1
OCO,31,Racing Point,50.0,0 days 00:01:40.104000,100.104,0 days 00:00:26.579000,0 days 00:00:39.673000,0 days 00:00:33.852000,SOFT,28.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,50.0,0 days 00:01:39.959000,99.959,0 days 00:00:26.446000,0 days 00:00:39.743000,0 days 00:00:33.770000,SOFT,20.0,2.0,,,9.0,False,1
PER,11,Racing Point,50.0,0 days 00:01:39.830000,99.83,0 days 00:00:26.624000,0 days 00:00:39.415000,0 days 00:00:33.791000,SOFT,25.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,50.0,0 days 00:01:40.003000,100.003,0 days 00:00:26.707000,0 days 00:00:39.834000,0 days 00:00:33.462000,SOFT,23.0,2.0,,,11.0,True,1
ERI,9,Sauber,50.0,0 days 00:01:40.138000,100.138,0 days 00:00:26.418000,0 days 00:00:39.798000,0 days 00:00:33.922000,SUPERSOFT,20.0,2.0,,,12.0,False,1
VAN,2,McLaren,50.0,0 days 00:01:40.245000,100.245,0 days 00:00:26.595000,0 days 00:00:39.751000,0 days 00:00:33.899000,SOFT,10.0,3.0,,,13.0,False,1
GAS,10,Toro Rosso,50.0,0 days 00:01:41.926000,101.926,0 days 00:00:27.495000,0 days 00:00:40.330000,0 days 00:00:34.101000,ULTRASOFT,14.0,3.0,,,14.0,False,1
SIR,35,Williams,50.0,0 days 00:01:45.357000,105.357,0 days 00:00:29.058000,0 days 00:00:41.085000,0 days 00:00:35.214000,SUPERSOFT,21.0,3.0,,,15.0,False,1
STR,18,Williams,50.0,0 days 00:01:40.606000,100.606,0 days 00:00:26.852000,0 days 00:00:39.912000,0 days 00:00:33.842000,ULTRASOFT,12.0,4.0,,,16.0,False,1
RAI,7,Ferrari,51.0,0 days 00:01:38.794000,98.794,0 days 00:00:26.305000,0 days 00:00:39.264000,0 days 00:00:33.225000,SOFT,30.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,51.0,0 days 00:01:38.698000,98.698,0 days 00:00:26.164000,0 days 00:00:39.357000,0 days 00:00:33.177000,SUPERSOFT,29.0,2.0,,,2.0,False,1
HAM,44,Mercedes,51.0,0 days 00:01:38.753000,98.753,0 days 00:00:26.218000,0 days 00:00:39.393000,0 days 00:00:33.142000,SOFT,14.0,3.0,,,3.0,False,1
BOT,77,Mercedes,51.0,0 days 00:01:38.953000,98.953,0 days 00:00:26.254000,0 days 00:00:39.499000,0 days 00:00:33.200000,SOFT,28.0,2.0,,,4.0,False,1
VET,5,Ferrari,51.0,0 days 00:01:39.752000,99.752,0 days 00:00:26.380000,0 days 00:00:40.139000,0 days 00:00:33.233000,SOFT,25.0,2.0,,,5.0,False,1
HUL,27,Renault,51.0,0 days 00:01:39.548000,99.548,0 days 00:00:26.730000,0 days 00:00:39.552000,0 days 00:00:33.266000,SOFT,28.0,2.0,,,6.0,True,1
SAI,55,Renault,51.0,0 days 00:01:40.189000,100.189,0 days 00:00:26.759000,0 days 00:00:39.710000,0 days 00:00:33.720000,SOFT,27.0,2.0,,,7.0,False,1
OCO,31,Racing Point,51.0,0 days 00:01:40.368000,100.368,0 days 00:00:26.554000,0 days 00:00:39.909000,0 days 00:00:33.905000,SOFT,29.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,51.0,0 days 00:01:40.430000,100.43,0 days 00:00:26.638000,0 days 00:00:39.850000,0 days 00:00:33.942000,SOFT,21.0,2.0,,,9.0,False,1
PER,11,Racing Point,51.0,0 days 00:01:40.414000,100.414,0 days 00:00:26.622000,0 days 00:00:39.534000,0 days 00:00:34.258000,SOFT,26.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,51.0,0 days 00:01:40.138000,100.138,0 days 00:00:26.834000,0 days 00:00:39.797000,0 days 00:00:33.507000,SOFT,24.0,2.0,,,11.0,False,1
ERI,9,Sauber,51.0,0 days 00:01:40.100000,100.1,0 days 00:00:26.507000,0 days 00:00:39.681000,0 days 00:00:33.912000,SUPERSOFT,21.0,2.0,,,12.0,False,1
VAN,2,McLaren,51.0,0 days 00:01:40.025000,100.025,0 days 00:00:26.662000,0 days 00:00:39.468000,0 days 00:00:33.895000,SOFT,11.0,3.0,,,13.0,False,1
GAS,10,Toro Rosso,51.0,0 days 00:01:40.686000,100.686,0 days 00:00:26.892000,0 days 00:00:39.910000,0 days 00:00:33.884000,ULTRASOFT,15.0,3.0,,,14.0,False,1
SIR,35,Williams,51.0,0 days 00:01:42.454000,102.454,0 days 00:00:27.309000,0 days 00:00:40.208000,0 days 00:00:34.937000,SUPERSOFT,22.0,3.0,,,15.0,False,1
STR,18,Williams,51.0,0 days 00:01:40.476000,100.476,0 days 00:00:26.857000,0 days 00:00:39.802000,0 days 00:00:33.817000,ULTRASOFT,13.0,4.0,,,16.0,False,1
RAI,7,Ferrari,52.0,0 days 00:01:38.777000,98.777,0 days 00:00:26.270000,0 days 00:00:39,0 days 00:00:33.507000,SOFT,31.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,52.0,0 days 00:01:38.877000,98.877,0 days 00:00:26.059000,0 days 00:00:39.160000,0 days 00:00:33.658000,SUPERSOFT,30.0,2.0,,,2.0,False,1
HAM,44,Mercedes,52.0,0 days 00:01:38.750000,98.75,0 days 00:00:26.252000,0 days 00:00:39.079000,0 days 00:00:33.419000,SOFT,15.0,3.0,,,3.0,False,1
BOT,77,Mercedes,52.0,0 days 00:01:39.616000,99.616,0 days 00:00:26.410000,0 days 00:00:39.535000,0 days 00:00:33.671000,SOFT,29.0,2.0,,,4.0,False,1
VET,5,Ferrari,52.0,0 days 00:01:38.771000,98.771,0 days 00:00:26.315000,0 days 00:00:39.053000,0 days 00:00:33.403000,SOFT,26.0,2.0,,,5.0,False,1
HUL,27,Renault,52.0,0 days 00:01:39.611000,99.611,0 days 00:00:26.662000,0 days 00:00:39.637000,0 days 00:00:33.312000,SOFT,29.0,2.0,,,6.0,False,1
SAI,55,Renault,52.0,0 days 00:01:40.366000,100.366,0 days 00:00:26.886000,0 days 00:00:39.827000,0 days 00:00:33.653000,SOFT,28.0,2.0,,,7.0,False,1
OCO,31,Racing Point,52.0,0 days 00:01:40.224000,100.224,0 days 00:00:26.591000,0 days 00:00:39.892000,0 days 00:00:33.741000,SOFT,30.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,52.0,0 days 00:01:40.578000,100.578,0 days 00:00:26.425000,0 days 00:00:39.789000,0 days 00:00:34.364000,SOFT,22.0,2.0,,,9.0,False,1
PER,11,Racing Point,52.0,0 days 00:01:40.369000,100.369,0 days 00:00:26.738000,0 days 00:00:39.599000,0 days 00:00:34.032000,SOFT,27.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,52.0,0 days 00:01:39.915000,99.915,0 days 00:00:26.743000,0 days 00:00:39.749000,0 days 00:00:33.423000,SOFT,25.0,2.0,,,11.0,True,1
ERI,9,Sauber,52.0,0 days 00:01:40.108000,100.108,0 days 00:00:26.547000,0 days 00:00:39.770000,0 days 00:00:33.791000,SUPERSOFT,22.0,2.0,,,12.0,False,1
VAN,2,McLaren,52.0,0 days 00:01:40.241000,100.241,0 days 00:00:26.583000,0 days 00:00:39.817000,0 days 00:00:33.841000,SOFT,12.0,3.0,,,13.0,False,1
GAS,10,Toro Rosso,52.0,0 days 00:01:41.225000,101.225,0 days 00:00:26.913000,0 days 00:00:40.358000,0 days 00:00:33.954000,ULTRASOFT,16.0,3.0,,,14.0,False,1
SIR,35,Williams,52.0,0 days 00:01:42.800000,102.8,0 days 00:00:27.180000,0 days 00:00:40.475000,0 days 00:00:35.145000,SUPERSOFT,23.0,3.0,,,15.0,False,1
STR,18,Williams,52.0,0 days 00:01:40.908000,100.908,0 days 00:00:26.760000,0 days 00:00:39.957000,0 days 00:00:34.191000,ULTRASOFT,14.0,4.0,,,16.0,False,1
RAI,7,Ferrari,53.0,0 days 00:01:39.040000,99.04,0 days 00:00:26.361000,0 days 00:00:39.253000,0 days 00:00:33.426000,SOFT,32.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,53.0,0 days 00:01:38.967000,98.967,0 days 00:00:26.107000,0 days 00:00:39.381000,0 days 00:00:33.479000,SUPERSOFT,31.0,2.0,,,2.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:39.056000,99.056,0 days 00:00:26.055000,0 days 00:00:39.485000,0 days 00:00:33.516000,SOFT,16.0,3.0,,,3.0,False,1
BOT,77,Mercedes,53.0,0 days 00:01:39.843000,99.843,0 days 00:00:26.561000,0 days 00:00:39.769000,0 days 00:00:33.513000,SOFT,30.0,2.0,,,4.0,False,1
VET,5,Ferrari,53.0,0 days 00:01:39.570000,99.57,0 days 00:00:26.555000,0 days 00:00:39.331000,0 days 00:00:33.684000,SOFT,27.0,2.0,,,5.0,False,1
HUL,27,Renault,53.0,0 days 00:01:40.181000,100.181,0 days 00:00:26.686000,0 days 00:00:39.689000,0 days 00:00:33.806000,SOFT,30.0,2.0,,,6.0,False,1
SAI,55,Renault,53.0,0 days 00:01:40.881000,100.881,0 days 00:00:26.899000,0 days 00:00:40.116000,0 days 00:00:33.866000,SOFT,29.0,2.0,,,7.0,False,1
OCO,31,Racing Point,53.0,0 days 00:01:40.579000,100.579,0 days 00:00:26.637000,0 days 00:00:40.169000,0 days 00:00:33.773000,SOFT,31.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,53.0,0 days 00:01:40.566000,100.566,0 days 00:00:26.656000,0 days 00:00:40.235000,0 days 00:00:33.675000,SOFT,23.0,2.0,,,9.0,False,1
PER,11,Racing Point,53.0,0 days 00:01:40.499000,100.499,0 days 00:00:26.669000,0 days 00:00:39.975000,0 days 00:00:33.855000,SOFT,28.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,53.0,0 days 00:01:40.500000,100.5,0 days 00:00:26.766000,0 days 00:00:40.024000,0 days 00:00:33.710000,SOFT,26.0,2.0,,,11.0,False,1
ERI,9,Sauber,53.0,0 days 00:01:40.457000,100.457,0 days 00:00:26.425000,0 days 00:00:40.239000,0 days 00:00:33.793000,SUPERSOFT,23.0,2.0,,,12.0,False,1
VAN,2,McLaren,53.0,0 days 00:01:40.456000,100.456,0 days 00:00:26.574000,0 days 00:00:39.884000,0 days 00:00:33.998000,SOFT,13.0,3.0,,,13.0,False,1
GAS,10,Toro Rosso,53.0,0 days 00:01:41.260000,101.26,0 days 00:00:26.966000,0 days 00:00:40.067000,0 days 00:00:34.227000,ULTRASOFT,17.0,3.0,,,14.0,False,1
SIR,35,Williams,53.0,0 days 00:01:43.204000,103.204,0 days 00:00:27.007000,0 days 00:00:40.980000,0 days 00:00:35.217000,SUPERSOFT,24.0,3.0,,,15.0,False,1
STR,18,Williams,53.0,0 days 00:01:41.077000,101.077,0 days 00:00:26.875000,0 days 00:00:39.812000,0 days 00:00:34.390000,ULTRASOFT,15.0,4.0,,,16.0,False,1
RAI,7,Ferrari,54.0,0 days 00:01:39.225000,99.225,0 days 00:00:26.249000,0 days 00:00:39.331000,0 days 00:00:33.645000,SOFT,33.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,54.0,0 days 00:01:40.074000,100.074,0 days 00:00:26.255000,0 days 00:00:39.837000,0 days 00:00:33.982000,SUPERSOFT,32.0,2.0,,,2.0,False,1
HAM,44,Mercedes,54.0,0 days 00:01:40.956000,100.956,0 days 00:00:26.126000,0 days 00:00:39.122000,0 days 00:00:35.708000,SOFT,17.0,3.0,,,3.0,False,1
BOT,77,Mercedes,54.0,0 days 00:01:40.459000,100.459,0 days 00:00:26.403000,0 days 00:00:39.953000,0 days 00:00:34.103000,SOFT,31.0,2.0,,,4.0,False,1
VET,5,Ferrari,54.0,0 days 00:01:40.291000,100.291,0 days 00:00:26.489000,0 days 00:00:39.376000,0 days 00:00:34.426000,SOFT,28.0,2.0,,,5.0,False,1
HUL,27,Renault,54.0,0 days 00:01:40.819000,100.819,0 days 00:00:27.072000,0 days 00:00:40.026000,0 days 00:00:33.721000,SOFT,31.0,2.0,,,6.0,False,1
SAI,55,Renault,54.0,0 days 00:01:40.751000,100.751,0 days 00:00:26.792000,0 days 00:00:40.135000,0 days 00:00:33.824000,SOFT,30.0,2.0,,,7.0,False,1
OCO,31,Racing Point,54.0,0 days 00:01:40.545000,100.545,0 days 00:00:26.633000,0 days 00:00:40.050000,0 days 00:00:33.862000,SOFT,32.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:40.552000,100.552,0 days 00:00:26.604000,0 days 00:00:40.026000,0 days 00:00:33.922000,SOFT,24.0,2.0,,,9.0,False,1
PER,11,Racing Point,54.0,0 days 00:01:40.597000,100.597,0 days 00:00:26.588000,0 days 00:00:39.657000,0 days 00:00:34.352000,SOFT,29.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,54.0,0 days 00:01:40.577000,100.577,0 days 00:00:26.864000,0 days 00:00:40.003000,0 days 00:00:33.710000,SOFT,27.0,2.0,,,11.0,False,1
ERI,9,Sauber,54.0,0 days 00:01:40.411000,100.411,0 days 00:00:26.539000,0 days 00:00:39.944000,0 days 00:00:33.928000,SUPERSOFT,24.0,2.0,,,12.0,False,1
VAN,2,McLaren,54.0,0 days 00:01:40.151000,100.151,0 days 00:00:26.656000,0 days 00:00:39.663000,0 days 00:00:33.832000,SOFT,14.0,3.0,,,13.0,False,1
GAS,10,Toro Rosso,54.0,0 days 00:01:41.165000,101.165,0 days 00:00:27.076000,0 days 00:00:40.081000,0 days 00:00:34.008000,ULTRASOFT,18.0,3.0,,,14.0,False,1
SIR,35,Williams,54.0,0 days 00:01:43.545000,103.545,0 days 00:00:27.260000,0 days 00:00:40.915000,0 days 00:00:35.370000,SUPERSOFT,25.0,3.0,,,15.0,False,1
STR,18,Williams,54.0,0 days 00:01:43.967000,103.967,0 days 00:00:27.013000,0 days 00:00:41.627000,0 days 00:00:35.327000,ULTRASOFT,16.0,4.0,,,16.0,False,1
RAI,7,Ferrari,55.0,0 days 00:01:39.136000,99.136,0 days 00:00:26.318000,0 days 00:00:39.130000,0 days 00:00:33.688000,SOFT,34.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,55.0,0 days 00:01:39.251000,99.251,0 days 00:00:26.309000,0 days 00:00:39.264000,0 days 00:00:33.678000,SUPERSOFT,33.0,2.0,,,2.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:38.933000,98.933,0 days 00:00:26.443000,0 days 00:00:39.434000,0 days 00:00:33.056000,SOFT,18.0,3.0,,,3.0,False,1
VET,5,Ferrari,55.0,0 days 00:01:40.103000,100.103,0 days 00:00:26.647000,0 days 00:00:39.655000,0 days 00:00:33.801000,SOFT,29.0,2.0,,,4.0,False,1
BOT,77,Mercedes,55.0,0 days 00:01:43.336000,103.336,0 days 00:00:26.773000,0 days 00:00:41.244000,0 days 00:00:35.319000,SOFT,32.0,2.0,,,5.0,False,1
HUL,27,Renault,55.0,0 days 00:01:40.560000,100.56,0 days 00:00:27.036000,0 days 00:00:39.925000,0 days 00:00:33.599000,SOFT,32.0,2.0,,,6.0,False,1
