Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Alpine,47.0,0 days 00:01:22.242000,82.242,0 days 00:00:26.056000,0 days 00:00:28.675000,0 days 00:00:27.511000,MEDIUM,17.0,3.0,,,17.0,False,1
SAR,2,Williams,47.0,0 days 00:01:22.308000,82.308,0 days 00:00:26.085000,0 days 00:00:28.813000,0 days 00:00:27.410000,MEDIUM,16.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,47.0,0 days 00:01:21.045000,81.045,0 days 00:00:25.678000,0 days 00:00:28.261000,0 days 00:00:27.106000,MEDIUM,8.0,3.0,,,19.0,False,1
ALB,23,Williams,47.0,0 days 00:01:21.347000,81.347,0 days 00:00:25.652000,0 days 00:00:28.493000,0 days 00:00:27.202000,MEDIUM,27.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,48.0,0 days 00:01:20.923000,80.923,0 days 00:00:25.612000,0 days 00:00:28.250000,0 days 00:00:27.061000,HARD,24.0,2.0,,,1.0,False,1
NOR,4,McLaren,48.0,0 days 00:01:20.803000,80.803,0 days 00:00:25.477000,0 days 00:00:28.447000,0 days 00:00:26.879000,HARD,27.0,2.0,,,2.0,False,1
LEC,16,Ferrari,48.0,0 days 00:01:21.513000,81.513,0 days 00:00:25.890000,0 days 00:00:28.543000,0 days 00:00:27.080000,HARD,23.0,2.0,,,3.0,False,1
PIA,81,McLaren,48.0,0 days 00:01:21.416000,81.416,0 days 00:00:25.545000,0 days 00:00:28.585000,0 days 00:00:27.286000,HARD,26.0,2.0,,,4.0,False,1
SAI,55,Ferrari,48.0,0 days 00:01:20.999000,80.999,0 days 00:00:25.668000,0 days 00:00:28.377000,0 days 00:00:26.954000,HARD,21.0,2.0,,,5.0,False,1
RUS,63,Mercedes,48.0,0 days 00:01:21.391000,81.391,0 days 00:00:25.772000,0 days 00:00:28.461000,0 days 00:00:27.158000,HARD,27.0,2.0,,,6.0,False,1
HAM,44,Mercedes,48.0,0 days 00:01:20.921000,80.921,0 days 00:00:25.556000,0 days 00:00:28.348000,0 days 00:00:27.017000,HARD,21.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,48.0,0 days 00:01:20.205000,80.205,0 days 00:00:25.448000,0 days 00:00:27.844000,0 days 00:00:26.913000,MEDIUM,11.0,2.0,,,8.0,False,1
TSU,22,RB,48.0,0 days 00:01:21.933000,81.933,0 days 00:00:26.010000,0 days 00:00:28.443000,0 days 00:00:27.480000,HARD,36.0,2.0,,,9.0,False,1
STR,18,Aston Martin,48.0,0 days 00:01:20.964000,80.964,0 days 00:00:25.624000,0 days 00:00:28.135000,0 days 00:00:27.205000,HARD,12.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,48.0,0 days 00:01:22.264000,82.264,0 days 00:00:26.115000,0 days 00:00:28.641000,0 days 00:00:27.508000,HARD,35.0,2.0,,,11.0,False,1
RIC,3,RB,48.0,0 days 00:01:22.164000,82.164,0 days 00:00:25.914000,0 days 00:00:28.675000,0 days 00:00:27.575000,HARD,37.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,48.0,0 days 00:01:22.396000,82.396,0 days 00:00:25.995000,0 days 00:00:28.815000,0 days 00:00:27.586000,HARD,40.0,2.0,,,13.0,False,1
OCO,31,Alpine,48.0,0 days 00:01:22.550000,82.55,0 days 00:00:26.054000,0 days 00:00:28.785000,0 days 00:00:27.711000,HARD,23.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,48.0,0 days 00:01:21.068000,81.068,0 days 00:00:25.496000,0 days 00:00:28.307000,0 days 00:00:27.265000,HARD,11.0,2.0,,,15.0,True,1
ZHO,24,Kick Sauber,48.0,0 days 00:01:24.342000,84.342,0 days 00:00:26.696000,0 days 00:00:30.057000,0 days 00:00:27.589000,MEDIUM,15.0,2.0,,,16.0,False,1
GAS,10,Alpine,48.0,0 days 00:01:21.850000,81.85,0 days 00:00:25.985000,0 days 00:00:28.375000,0 days 00:00:27.490000,MEDIUM,18.0,3.0,,,17.0,False,1
SAR,2,Williams,48.0,0 days 00:01:22.186000,82.186,0 days 00:00:25.971000,0 days 00:00:28.700000,0 days 00:00:27.515000,MEDIUM,17.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,48.0,0 days 00:01:20.925000,80.925,0 days 00:00:25.566000,0 days 00:00:28.166000,0 days 00:00:27.193000,MEDIUM,9.0,3.0,,,19.0,False,1
ALB,23,Williams,48.0,0 days 00:01:21.274000,81.274,0 days 00:00:25.553000,0 days 00:00:28.534000,0 days 00:00:27.187000,MEDIUM,28.0,5.0,,,20.0,True,1
VER,1,Red Bull Racing,49.0,0 days 00:01:20.823000,80.823,0 days 00:00:25.522000,0 days 00:00:28.202000,0 days 00:00:27.099000,HARD,25.0,2.0,,,1.0,False,1
NOR,4,McLaren,49.0,0 days 00:01:20.485000,80.485,0 days 00:00:25.274000,0 days 00:00:28.219000,0 days 00:00:26.992000,HARD,28.0,2.0,,,2.0,False,1
LEC,16,Ferrari,49.0,0 days 00:01:20.798000,80.798,0 days 00:00:25.538000,0 days 00:00:28.178000,0 days 00:00:27.082000,HARD,24.0,2.0,,,3.0,False,1
PIA,81,McLaren,49.0,0 days 00:01:21.309000,81.309,0 days 00:00:25.508000,0 days 00:00:28.521000,0 days 00:00:27.280000,HARD,27.0,2.0,,,4.0,False,1
SAI,55,Ferrari,49.0,0 days 00:01:20.737000,80.737,0 days 00:00:25.518000,0 days 00:00:28.208000,0 days 00:00:27.011000,HARD,22.0,2.0,,,5.0,False,1
RUS,63,Mercedes,49.0,0 days 00:01:21.158000,81.158,0 days 00:00:25.747000,0 days 00:00:28.130000,0 days 00:00:27.281000,HARD,28.0,2.0,,,6.0,False,1
HAM,44,Mercedes,49.0,0 days 00:01:21.182000,81.182,0 days 00:00:25.576000,0 days 00:00:28.490000,0 days 00:00:27.116000,HARD,22.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,49.0,0 days 00:01:19.946000,79.946,0 days 00:00:25.500000,0 days 00:00:27.622000,0 days 00:00:26.824000,MEDIUM,12.0,2.0,,,8.0,False,1
TSU,22,RB,49.0,0 days 00:01:21.880000,81.88,0 days 00:00:26.007000,0 days 00:00:28.503000,0 days 00:00:27.370000,HARD,37.0,2.0,,,9.0,False,1
STR,18,Aston Martin,49.0,0 days 00:01:21.355000,81.355,0 days 00:00:25.726000,0 days 00:00:28.340000,0 days 00:00:27.289000,HARD,13.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,49.0,0 days 00:01:22.003000,82.003,0 days 00:00:25.983000,0 days 00:00:28.454000,0 days 00:00:27.566000,HARD,36.0,2.0,,,11.0,False,1
RIC,3,RB,49.0,0 days 00:01:22.229000,82.229,0 days 00:00:25.949000,0 days 00:00:28.711000,0 days 00:00:27.569000,HARD,38.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,49.0,0 days 00:01:22.636000,82.636,0 days 00:00:26.257000,0 days 00:00:28.800000,0 days 00:00:27.579000,HARD,41.0,2.0,,,13.0,False,1
OCO,31,Alpine,49.0,0 days 00:01:24.384000,84.384,0 days 00:00:26,0 days 00:00:29.053000,0 days 00:00:29.331000,HARD,24.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,49.0,0 days 00:01:23.710000,83.71,0 days 00:00:25.862000,0 days 00:00:30.162000,0 days 00:00:27.686000,HARD,12.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,49.0,0 days 00:01:21.934000,81.934,0 days 00:00:25.682000,0 days 00:00:28.489000,0 days 00:00:27.763000,MEDIUM,16.0,2.0,,,16.0,False,1
GAS,10,Alpine,49.0,0 days 00:01:21.981000,81.981,0 days 00:00:26.032000,0 days 00:00:28.401000,0 days 00:00:27.548000,MEDIUM,19.0,3.0,,,17.0,False,1
SAR,2,Williams,49.0,0 days 00:01:23.806000,83.806,0 days 00:00:25.945000,0 days 00:00:28.655000,0 days 00:00:29.206000,MEDIUM,18.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,49.0,0 days 00:01:21.045000,81.045,0 days 00:00:25.549000,0 days 00:00:28.215000,0 days 00:00:27.281000,MEDIUM,10.0,3.0,,,19.0,False,1
ALB,23,Williams,49.0,0 days 00:01:23.819000,83.819,0 days 00:00:25.724000,0 days 00:00:28.633000,0 days 00:00:29.462000,MEDIUM,29.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,50.0,0 days 00:01:20.817000,80.817,0 days 00:00:25.456000,0 days 00:00:28.139000,0 days 00:00:27.222000,HARD,26.0,2.0,,,1.0,False,1
NOR,4,McLaren,50.0,0 days 00:01:20.039000,80.039,0 days 00:00:25.144000,0 days 00:00:28.055000,0 days 00:00:26.840000,HARD,29.0,2.0,,,2.0,True,1
LEC,16,Ferrari,50.0,0 days 00:01:20.414000,80.414,0 days 00:00:25.529000,0 days 00:00:28.005000,0 days 00:00:26.880000,HARD,25.0,2.0,,,3.0,False,1
PIA,81,McLaren,50.0,0 days 00:01:20.979000,80.979,0 days 00:00:25.300000,0 days 00:00:28.412000,0 days 00:00:27.267000,HARD,28.0,2.0,,,4.0,False,1
SAI,55,Ferrari,50.0,0 days 00:01:20.988000,80.988,0 days 00:00:25.561000,0 days 00:00:28.276000,0 days 00:00:27.151000,HARD,23.0,2.0,,,5.0,False,1
RUS,63,Mercedes,50.0,0 days 00:01:21.491000,81.491,0 days 00:00:25.701000,0 days 00:00:28.307000,0 days 00:00:27.483000,HARD,29.0,2.0,,,6.0,False,1
HAM,44,Mercedes,50.0,0 days 00:01:20.698000,80.698,0 days 00:00:25.379000,0 days 00:00:28.223000,0 days 00:00:27.096000,HARD,23.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,50.0,0 days 00:01:19.985000,79.985,0 days 00:00:25.389000,0 days 00:00:27.757000,0 days 00:00:26.839000,MEDIUM,13.0,2.0,,,8.0,False,1
STR,18,Aston Martin,50.0,0 days 00:01:20.731000,80.731,0 days 00:00:25.154000,0 days 00:00:28.299000,0 days 00:00:27.278000,HARD,14.0,2.0,,,9.0,False,1
TSU,22,RB,50.0,0 days 00:01:23.356000,83.356,0 days 00:00:26.868000,0 days 00:00:28.864000,0 days 00:00:27.624000,HARD,38.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,50.0,0 days 00:01:21.921000,81.921,0 days 00:00:25.974000,0 days 00:00:28.539000,0 days 00:00:27.408000,HARD,37.0,2.0,,,11.0,False,1
RIC,3,RB,50.0,0 days 00:01:24.081000,84.081,0 days 00:00:27.498000,0 days 00:00:28.984000,0 days 00:00:27.599000,HARD,39.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,50.0,0 days 00:01:23.889000,83.889,0 days 00:00:26.193000,0 days 00:00:29.398000,0 days 00:00:28.298000,HARD,42.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,50.0,0 days 00:01:21.496000,81.496,0 days 00:00:25.600000,0 days 00:00:28.548000,0 days 00:00:27.348000,HARD,13.0,2.0,,,14.0,False,1
OCO,31,Alpine,50.0,0 days 00:01:23.073000,83.073,0 days 00:00:26.423000,0 days 00:00:28.977000,0 days 00:00:27.673000,HARD,25.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,50.0,0 days 00:01:22.488000,82.488,0 days 00:00:25.868000,0 days 00:00:29.088000,0 days 00:00:27.532000,MEDIUM,17.0,2.0,,,16.0,False,1
GAS,10,Alpine,50.0,0 days 00:01:21.905000,81.905,0 days 00:00:26.011000,0 days 00:00:28.417000,0 days 00:00:27.477000,MEDIUM,20.0,3.0,,,17.0,False,1
SAR,2,Williams,50.0,0 days 00:01:22.079000,82.079,0 days 00:00:25.900000,0 days 00:00:28.836000,0 days 00:00:27.343000,MEDIUM,19.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,50.0,0 days 00:01:21.536000,81.536,0 days 00:00:25.737000,0 days 00:00:28.487000,0 days 00:00:27.312000,MEDIUM,11.0,3.0,,,19.0,False,1
ALB,23,Williams,50.0,0 days 00:01:22.412000,82.412,0 days 00:00:26.027000,0 days 00:00:28.903000,0 days 00:00:27.482000,MEDIUM,30.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,51.0,0 days 00:01:20.736000,80.736,0 days 00:00:25.541000,0 days 00:00:28.085000,0 days 00:00:27.110000,HARD,27.0,2.0,,,1.0,False,1
NOR,4,McLaren,51.0,0 days 00:01:20.367000,80.367,0 days 00:00:25.252000,0 days 00:00:28.191000,0 days 00:00:26.924000,HARD,30.0,2.0,,,2.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:20.364000,80.364,0 days 00:00:25.492000,0 days 00:00:27.991000,0 days 00:00:26.881000,HARD,26.0,2.0,,,3.0,False,1
PIA,81,McLaren,51.0,0 days 00:01:21.203000,81.203,0 days 00:00:25.443000,0 days 00:00:28.610000,0 days 00:00:27.150000,HARD,29.0,2.0,,,4.0,False,1
SAI,55,Ferrari,51.0,0 days 00:01:21.748000,81.748,0 days 00:00:25.751000,0 days 00:00:28.736000,0 days 00:00:27.261000,HARD,24.0,2.0,,,5.0,False,1
RUS,63,Mercedes,51.0,0 days 00:01:21.145000,81.145,0 days 00:00:25.445000,0 days 00:00:28.401000,0 days 00:00:27.299000,HARD,30.0,2.0,,,6.0,False,1
HAM,44,Mercedes,51.0,0 days 00:01:20.776000,80.776,0 days 00:00:25.481000,0 days 00:00:28.319000,0 days 00:00:26.976000,HARD,24.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,51.0,0 days 00:01:21.032000,81.032,0 days 00:00:25.631000,0 days 00:00:28.159000,0 days 00:00:27.242000,MEDIUM,14.0,2.0,,,8.0,False,1
STR,18,Aston Martin,51.0,0 days 00:01:21.074000,81.074,0 days 00:00:25.652000,0 days 00:00:28.317000,0 days 00:00:27.105000,HARD,15.0,2.0,,,9.0,False,1
TSU,22,RB,51.0,0 days 00:01:22.183000,82.183,0 days 00:00:26.007000,0 days 00:00:28.646000,0 days 00:00:27.530000,HARD,39.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,51.0,0 days 00:01:24.008000,84.008,0 days 00:00:26.100000,0 days 00:00:30.368000,0 days 00:00:27.540000,HARD,38.0,2.0,,,11.0,False,1
RIC,3,RB,51.0,0 days 00:01:22.170000,82.17,0 days 00:00:25.867000,0 days 00:00:28.784000,0 days 00:00:27.519000,HARD,40.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,51.0,0 days 00:01:21.374000,81.374,0 days 00:00:25.467000,0 days 00:00:28.610000,0 days 00:00:27.297000,HARD,14.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,51.0,0 days 00:01:23.709000,83.709,0 days 00:00:26.741000,0 days 00:00:29.078000,0 days 00:00:27.890000,HARD,43.0,2.0,,,14.0,False,1
OCO,31,Alpine,51.0,0 days 00:01:24.114000,84.114,0 days 00:00:26.422000,0 days 00:00:30.036000,0 days 00:00:27.656000,HARD,26.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,51.0,0 days 00:01:24.214000,84.214,0 days 00:00:27.080000,0 days 00:00:29.409000,0 days 00:00:27.725000,MEDIUM,18.0,2.0,,,16.0,False,1
GAS,10,Alpine,51.0,0 days 00:01:22.176000,82.176,0 days 00:00:26.070000,0 days 00:00:28.609000,0 days 00:00:27.497000,MEDIUM,21.0,3.0,,,17.0,False,1
SAR,2,Williams,51.0,0 days 00:01:22.157000,82.157,0 days 00:00:25.943000,0 days 00:00:28.685000,0 days 00:00:27.529000,MEDIUM,20.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,51.0,0 days 00:01:22.027000,82.027,0 days 00:00:25.826000,0 days 00:00:28.672000,0 days 00:00:27.529000,MEDIUM,12.0,3.0,,,19.0,False,1
ALB,23,Williams,51.0,0 days 00:01:29.784000,89.784,0 days 00:00:25.664000,0 days 00:00:28.625000,0 days 00:00:35.495000,MEDIUM,31.0,5.0,,0 days 02:08:40.148000,20.0,False,1
VER,1,Red Bull Racing,52.0,0 days 00:01:20.556000,80.556,0 days 00:00:25.536000,0 days 00:00:28.206000,0 days 00:00:26.814000,HARD,28.0,2.0,,,1.0,False,1
NOR,4,McLaren,52.0,0 days 00:01:20.582000,80.582,0 days 00:00:25.297000,0 days 00:00:28.229000,0 days 00:00:27.056000,HARD,31.0,2.0,,,2.0,False,1
LEC,16,Ferrari,52.0,0 days 00:01:20.358000,80.358,0 days 00:00:25.427000,0 days 00:00:28.048000,0 days 00:00:26.883000,HARD,27.0,2.0,,,3.0,False,1
PIA,81,McLaren,52.0,0 days 00:01:20.777000,80.777,0 days 00:00:25.364000,0 days 00:00:28.354000,0 days 00:00:27.059000,HARD,30.0,2.0,,,4.0,False,1
SAI,55,Ferrari,52.0,0 days 00:01:21.601000,81.601,0 days 00:00:25.625000,0 days 00:00:28.669000,0 days 00:00:27.307000,HARD,25.0,2.0,,,5.0,False,1
HAM,44,Mercedes,52.0,0 days 00:01:21.176000,81.176,0 days 00:00:25.580000,0 days 00:00:28.336000,0 days 00:00:27.260000,HARD,25.0,2.0,,,6.0,False,1
RUS,63,Mercedes,52.0,0 days 00:01:26.242000,86.242,0 days 00:00:25.615000,0 days 00:00:28.670000,0 days 00:00:31.957000,HARD,31.0,2.0,,0 days 02:06:42.659000,7.0,False,1
PER,11,Red Bull Racing,52.0,0 days 00:01:19.686000,79.686,0 days 00:00:25.282000,0 days 00:00:27.676000,0 days 00:00:26.728000,MEDIUM,15.0,2.0,,,8.0,True,1
STR,18,Aston Martin,52.0,0 days 00:01:20.682000,80.682,0 days 00:00:25.568000,0 days 00:00:28.136000,0 days 00:00:26.978000,HARD,16.0,2.0,,,9.0,False,1
TSU,22,RB,52.0,0 days 00:01:22.114000,82.114,0 days 00:00:26.023000,0 days 00:00:28.590000,0 days 00:00:27.501000,HARD,40.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,52.0,0 days 00:01:24.017000,84.017,0 days 00:00:25.952000,0 days 00:00:28.767000,0 days 00:00:29.298000,HARD,39.0,2.0,,,11.0,False,1
RIC,3,RB,52.0,0 days 00:01:25.609000,85.609,0 days 00:00:27.362000,0 days 00:00:28.938000,0 days 00:00:29.309000,HARD,41.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,52.0,0 days 00:01:21.610000,81.61,0 days 00:00:25.964000,0 days 00:00:28.403000,0 days 00:00:27.243000,HARD,15.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,52.0,0 days 00:01:24.074000,84.074,0 days 00:00:27.484000,0 days 00:00:29.031000,0 days 00:00:27.559000,HARD,44.0,2.0,,,14.0,False,1
OCO,31,Alpine,52.0,0 days 00:01:22.762000,82.762,0 days 00:00:25.824000,0 days 00:00:29.201000,0 days 00:00:27.737000,HARD,27.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,52.0,0 days 00:01:22.640000,82.64,0 days 00:00:25.876000,0 days 00:00:28.959000,0 days 00:00:27.805000,MEDIUM,19.0,2.0,,,16.0,False,1
GAS,10,Alpine,52.0,0 days 00:01:22.187000,82.187,0 days 00:00:26.095000,0 days 00:00:28.522000,0 days 00:00:27.570000,MEDIUM,22.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,52.0,0 days 00:01:21.176000,81.176,0 days 00:00:25.605000,0 days 00:00:28.351000,0 days 00:00:27.220000,MEDIUM,13.0,3.0,,,18.0,False,1
SAR,2,Williams,52.0,0 days 00:01:24.123000,84.123,0 days 00:00:26.663000,0 days 00:00:29.996000,0 days 00:00:27.464000,MEDIUM,21.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,53.0,0 days 00:01:20.638000,80.638,0 days 00:00:25.396000,0 days 00:00:28.185000,0 days 00:00:27.057000,HARD,29.0,2.0,,,1.0,False,1
NOR,4,McLaren,53.0,0 days 00:01:20.141000,80.141,0 days 00:00:25.070000,0 days 00:00:28.243000,0 days 00:00:26.828000,HARD,32.0,2.0,,,2.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:20.889000,80.889,0 days 00:00:25.526000,0 days 00:00:28.400000,0 days 00:00:26.963000,HARD,28.0,2.0,,,3.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:20.699000,80.699,0 days 00:00:25.374000,0 days 00:00:28.266000,0 days 00:00:27.059000,HARD,31.0,2.0,,,4.0,False,1
SAI,55,Ferrari,53.0,0 days 00:01:21.238000,81.238,0 days 00:00:25.797000,0 days 00:00:28.419000,0 days 00:00:27.022000,HARD,26.0,2.0,,,5.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:21.415000,81.415,0 days 00:00:25.781000,0 days 00:00:28.426000,0 days 00:00:27.208000,HARD,26.0,2.0,,,6.0,False,1
RUS,63,Mercedes,53.0,0 days 00:01:42.845000,102.845,0 days 00:00:48.194000,0 days 00:00:27.850000,0 days 00:00:26.801000,MEDIUM,3.0,3.0,0 days 02:07:12.366000,,7.0,False,1
PER,11,Red Bull Racing,53.0,0 days 00:01:21.144000,81.144,0 days 00:00:25.813000,0 days 00:00:28.144000,0 days 00:00:27.187000,MEDIUM,16.0,2.0,,,8.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:20.783000,80.783,0 days 00:00:25.655000,0 days 00:00:28.042000,0 days 00:00:27.086000,HARD,17.0,2.0,,,9.0,False,1
TSU,22,RB,53.0,0 days 00:01:22.356000,82.356,0 days 00:00:26.056000,0 days 00:00:28.740000,0 days 00:00:27.560000,HARD,41.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,53.0,0 days 00:01:23.667000,83.667,0 days 00:00:25.903000,0 days 00:00:28.850000,0 days 00:00:28.914000,HARD,40.0,2.0,,,11.0,False,1
RIC,3,RB,53.0,0 days 00:01:22.300000,82.3,0 days 00:00:25.973000,0 days 00:00:28.778000,0 days 00:00:27.549000,HARD,42.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,53.0,0 days 00:01:21.102000,81.102,0 days 00:00:25.686000,0 days 00:00:28.185000,0 days 00:00:27.231000,HARD,16.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,53.0,0 days 00:01:22.947000,82.947,0 days 00:00:26.187000,0 days 00:00:29.121000,0 days 00:00:27.639000,HARD,45.0,2.0,,,14.0,False,1
OCO,31,Alpine,53.0,0 days 00:01:22.756000,82.756,0 days 00:00:25.913000,0 days 00:00:29.034000,0 days 00:00:27.809000,HARD,28.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,53.0,0 days 00:01:22.802000,82.802,0 days 00:00:25.779000,0 days 00:00:29.070000,0 days 00:00:27.953000,MEDIUM,20.0,2.0,,,16.0,False,1
GAS,10,Alpine,53.0,0 days 00:01:21.945000,81.945,0 days 00:00:25.990000,0 days 00:00:28.379000,0 days 00:00:27.576000,MEDIUM,23.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,53.0,0 days 00:01:20.474000,80.474,0 days 00:00:25.563000,0 days 00:00:27.913000,0 days 00:00:26.998000,MEDIUM,14.0,3.0,,,18.0,False,1
SAR,2,Williams,53.0,0 days 00:01:21.502000,81.502,0 days 00:00:25.691000,0 days 00:00:28.533000,0 days 00:00:27.278000,MEDIUM,22.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,54.0,0 days 00:01:20.918000,80.918,0 days 00:00:25.422000,0 days 00:00:28.128000,0 days 00:00:27.368000,HARD,30.0,2.0,,,1.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:19.994000,79.994,0 days 00:00:25.143000,0 days 00:00:27.882000,0 days 00:00:26.969000,HARD,33.0,2.0,,,2.0,True,1
LEC,16,Ferrari,54.0,0 days 00:01:20.398000,80.398,0 days 00:00:25.112000,0 days 00:00:28.194000,0 days 00:00:27.092000,HARD,29.0,2.0,,,3.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:20.413000,80.413,0 days 00:00:25.296000,0 days 00:00:28.077000,0 days 00:00:27.040000,HARD,32.0,2.0,,,4.0,False,1
SAI,55,Ferrari,54.0,0 days 00:01:20.827000,80.827,0 days 00:00:25.623000,0 days 00:00:28.230000,0 days 00:00:26.974000,HARD,27.0,2.0,,,5.0,False,1
HAM,44,Mercedes,54.0,0 days 00:01:20.841000,80.841,0 days 00:00:25.607000,0 days 00:00:28.141000,0 days 00:00:27.093000,HARD,27.0,2.0,,,6.0,False,1
RUS,63,Mercedes,54.0,0 days 00:01:18.589000,78.589,0 days 00:00:25.137000,0 days 00:00:27.092000,0 days 00:00:26.360000,MEDIUM,4.0,3.0,,,7.0,True,1
PER,11,Red Bull Racing,54.0,0 days 00:01:20.334000,80.334,0 days 00:00:25.567000,0 days 00:00:27.764000,0 days 00:00:27.003000,MEDIUM,17.0,2.0,,,8.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:20.896000,80.896,0 days 00:00:25.768000,0 days 00:00:28.105000,0 days 00:00:27.023000,HARD,18.0,2.0,,,9.0,False,1
TSU,22,RB,54.0,0 days 00:01:25.932000,85.932,0 days 00:00:26.129000,0 days 00:00:30.401000,0 days 00:00:29.402000,HARD,42.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,54.0,0 days 00:01:22.255000,82.255,0 days 00:00:26.021000,0 days 00:00:28.700000,0 days 00:00:27.534000,HARD,41.0,2.0,,,11.0,False,1
RIC,3,RB,54.0,0 days 00:01:21.985000,81.985,0 days 00:00:25.992000,0 days 00:00:28.564000,0 days 00:00:27.429000,HARD,43.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:21.132000,81.132,0 days 00:00:25.757000,0 days 00:00:28.263000,0 days 00:00:27.112000,HARD,17.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,54.0,0 days 00:01:23.616000,83.616,0 days 00:00:26.859000,0 days 00:00:29.127000,0 days 00:00:27.630000,HARD,46.0,2.0,,,14.0,False,1
OCO,31,Alpine,54.0,0 days 00:01:23.855000,83.855,0 days 00:00:26.545000,0 days 00:00:29.550000,0 days 00:00:27.760000,HARD,29.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,54.0,0 days 00:01:24.084000,84.084,0 days 00:00:26.169000,0 days 00:00:30.142000,0 days 00:00:27.773000,MEDIUM,21.0,2.0,,,16.0,False,1
GAS,10,Alpine,54.0,0 days 00:01:22.249000,82.249,0 days 00:00:26.039000,0 days 00:00:28.564000,0 days 00:00:27.646000,MEDIUM,24.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:20.988000,80.988,0 days 00:00:25.549000,0 days 00:00:28.198000,0 days 00:00:27.241000,MEDIUM,15.0,3.0,,,18.0,False,1
SAR,2,Williams,54.0,0 days 00:01:21.410000,81.41,0 days 00:00:25.773000,0 days 00:00:28.502000,0 days 00:00:27.135000,MEDIUM,23.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,55.0,0 days 00:01:20.962000,80.962,0 days 00:00:25.670000,0 days 00:00:28.278000,0 days 00:00:27.014000,HARD,31.0,2.0,,,1.0,False,1
NOR,4,McLaren,55.0,0 days 00:01:20.182000,80.182,0 days 00:00:25.190000,0 days 00:00:28.030000,0 days 00:00:26.962000,HARD,34.0,2.0,,,2.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:20.636000,80.636,0 days 00:00:25.635000,0 days 00:00:28.092000,0 days 00:00:26.909000,HARD,30.0,2.0,,,3.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:20.394000,80.394,0 days 00:00:25.319000,0 days 00:00:28.106000,0 days 00:00:26.969000,HARD,33.0,2.0,,,4.0,False,1
