Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALB,23,Williams,23.0,0 days 00:01:32.891000,92.891,0 days 00:00:29.758000,0 days 00:00:37.613000,0 days 00:00:25.520000,MEDIUM,23.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:33.278000,93.278,0 days 00:00:29.943000,0 days 00:00:37.918000,0 days 00:00:25.417000,MEDIUM,23.0,1.0,,,12.0,False,1
SAR,2,Williams,23.0,0 days 00:01:34.494000,94.494,0 days 00:00:30.044000,0 days 00:00:37.984000,0 days 00:00:26.466000,MEDIUM,23.0,1.0,,,13.0,False,1
RIC,3,RB,23.0,0 days 00:01:34.224000,94.224,0 days 00:00:29.690000,0 days 00:00:38.201000,0 days 00:00:26.333000,MEDIUM,23.0,1.0,,,14.0,False,1
BOT,77,Kick Sauber,23.0,0 days 00:01:34.076000,94.076,0 days 00:00:29.814000,0 days 00:00:38.272000,0 days 00:00:25.990000,MEDIUM,23.0,1.0,,,15.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:46.593000,106.593,0 days 00:00:33.765000,0 days 00:00:43.351000,0 days 00:00:29.477000,INTERMEDIATE,4.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:46.214000,106.214,0 days 00:00:33.780000,0 days 00:00:43.396000,0 days 00:00:29.038000,INTERMEDIATE,4.0,2.0,,,17.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:35.488000,95.488,0 days 00:00:30.474000,0 days 00:00:38.101000,0 days 00:00:26.913000,MEDIUM,2.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:50.081000,110.081,0 days 00:00:34.464000,0 days 00:00:45.680000,0 days 00:00:29.937000,INTERMEDIATE,4.0,3.0,,,19.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:31.629000,91.629,0 days 00:00:29.489000,0 days 00:00:36.747000,0 days 00:00:25.393000,MEDIUM,24.0,1.0,,,1.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:31.392000,91.392,0 days 00:00:29.283000,0 days 00:00:36.788000,0 days 00:00:25.321000,MEDIUM,24.0,1.0,,,2.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:31.635000,91.635,0 days 00:00:29.344000,0 days 00:00:36.872000,0 days 00:00:25.419000,MEDIUM,24.0,1.0,,,3.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:31.968000,91.968,0 days 00:00:29.495000,0 days 00:00:36.926000,0 days 00:00:25.547000,MEDIUM,24.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:33.020000,93.02,0 days 00:00:29.699000,0 days 00:00:37.341000,0 days 00:00:25.980000,MEDIUM,24.0,1.0,,,5.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:32.734000,92.734,0 days 00:00:29.452000,0 days 00:00:37.358000,0 days 00:00:25.924000,MEDIUM,24.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:33.352000,93.352,0 days 00:00:29.702000,0 days 00:00:37.802000,0 days 00:00:25.848000,MEDIUM,24.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:34.088000,94.088,0 days 00:00:29.949000,0 days 00:00:37.836000,0 days 00:00:26.303000,MEDIUM,24.0,1.0,,,8.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:34.585000,94.585,0 days 00:00:30.202000,0 days 00:00:37.970000,0 days 00:00:26.413000,MEDIUM,24.0,1.0,,,9.0,False,1
TSU,22,RB,24.0,0 days 00:01:34.106000,94.106,0 days 00:00:29.812000,0 days 00:00:38.117000,0 days 00:00:26.177000,MEDIUM,24.0,1.0,,,10.0,False,1
ALB,23,Williams,24.0,0 days 00:01:33.960000,93.96,0 days 00:00:29.631000,0 days 00:00:38.141000,0 days 00:00:26.188000,MEDIUM,24.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:33.625000,93.625,0 days 00:00:29.826000,0 days 00:00:37.972000,0 days 00:00:25.827000,MEDIUM,24.0,1.0,,,12.0,False,1
SAR,2,Williams,24.0,0 days 00:01:34.037000,94.037,0 days 00:00:30.050000,0 days 00:00:38.221000,0 days 00:00:25.766000,MEDIUM,24.0,1.0,,,13.0,False,1
RIC,3,RB,24.0,0 days 00:01:36.483000,96.483,0 days 00:00:30.177000,0 days 00:00:39.232000,0 days 00:00:27.074000,MEDIUM,24.0,1.0,,,14.0,False,1
BOT,77,Kick Sauber,24.0,0 days 00:01:37.350000,97.35,0 days 00:00:30.277000,0 days 00:00:39.562000,0 days 00:00:27.511000,MEDIUM,24.0,1.0,,,15.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:51.732000,111.732,0 days 00:00:34.243000,0 days 00:00:47.110000,0 days 00:00:30.379000,INTERMEDIATE,5.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:50.729000,110.729,0 days 00:00:35.068000,0 days 00:00:43.926000,0 days 00:00:31.735000,INTERMEDIATE,5.0,2.0,,,17.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:38.005000,98.005,0 days 00:00:30.690000,0 days 00:00:39.802000,0 days 00:00:27.513000,MEDIUM,3.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:48.867000,108.867,0 days 00:00:34.457000,0 days 00:00:44.454000,0 days 00:00:29.956000,INTERMEDIATE,5.0,3.0,,,19.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:34.307000,94.307,0 days 00:00:29.696000,0 days 00:00:38.185000,0 days 00:00:26.426000,MEDIUM,25.0,1.0,,,1.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:34.271000,94.271,0 days 00:00:29.795000,0 days 00:00:38.187000,0 days 00:00:26.289000,MEDIUM,25.0,1.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:34.988000,94.988,0 days 00:00:29.923000,0 days 00:00:38.568000,0 days 00:00:26.497000,MEDIUM,25.0,1.0,,,3.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:34.781000,94.781,0 days 00:00:29.787000,0 days 00:00:38.367000,0 days 00:00:26.627000,MEDIUM,25.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:36.063000,96.063,0 days 00:00:29.999000,0 days 00:00:38.958000,0 days 00:00:27.106000,MEDIUM,25.0,1.0,,,5.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:35.143000,95.143,0 days 00:00:29.847000,0 days 00:00:38.623000,0 days 00:00:26.673000,MEDIUM,25.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:35.918000,95.918,0 days 00:00:29.955000,0 days 00:00:38.937000,0 days 00:00:27.026000,MEDIUM,25.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:35.687000,95.687,0 days 00:00:29.912000,0 days 00:00:38.985000,0 days 00:00:26.790000,MEDIUM,25.0,1.0,,,8.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:35.351000,95.351,0 days 00:00:29.900000,0 days 00:00:38.721000,0 days 00:00:26.730000,MEDIUM,25.0,1.0,,,9.0,False,1
TSU,22,RB,25.0,0 days 00:01:35.473000,95.473,0 days 00:00:29.857000,0 days 00:00:38.781000,0 days 00:00:26.835000,MEDIUM,25.0,1.0,,,10.0,False,1
ALB,23,Williams,25.0,0 days 00:01:35.612000,95.612,0 days 00:00:29.917000,0 days 00:00:38.761000,0 days 00:00:26.934000,MEDIUM,25.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:35.150000,95.15,0 days 00:00:29.923000,0 days 00:00:38.966000,0 days 00:00:26.261000,MEDIUM,25.0,1.0,,,12.0,False,1
SAR,2,Williams,25.0,0 days 00:01:36.166000,96.166,0 days 00:00:30.121000,0 days 00:00:39.205000,0 days 00:00:26.840000,MEDIUM,25.0,1.0,,,13.0,False,1
RIC,3,RB,25.0,0 days 00:01:38.725000,98.725,0 days 00:00:30.630000,0 days 00:00:40.504000,0 days 00:00:27.591000,MEDIUM,25.0,1.0,,,14.0,False,1
BOT,77,Kick Sauber,25.0,0 days 00:01:39.761000,99.761,0 days 00:00:30.996000,0 days 00:00:40.455000,0 days 00:00:28.310000,MEDIUM,25.0,1.0,,,15.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:49.301000,109.301,0 days 00:00:35.278000,0 days 00:00:45.054000,0 days 00:00:28.969000,INTERMEDIATE,6.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:47.327000,107.327,0 days 00:00:33.593000,0 days 00:00:44.330000,0 days 00:00:29.404000,INTERMEDIATE,6.0,2.0,,,17.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:47.432000,107.432,0 days 00:00:30.982000,0 days 00:00:45.654000,0 days 00:00:30.796000,MEDIUM,4.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:48.245000,108.245,0 days 00:00:33.856000,0 days 00:00:44.552000,0 days 00:00:29.837000,INTERMEDIATE,6.0,3.0,,,19.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:41.515000,101.515,0 days 00:00:30.452000,0 days 00:00:42.458000,0 days 00:00:28.605000,MEDIUM,26.0,1.0,,,1.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:40.622000,100.622,0 days 00:00:30.271000,0 days 00:00:41.787000,0 days 00:00:28.564000,MEDIUM,26.0,1.0,,,2.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:40.792000,100.792,0 days 00:00:30.114000,0 days 00:00:42.065000,0 days 00:00:28.613000,MEDIUM,26.0,1.0,,,3.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:39.949000,99.949,0 days 00:00:30.082000,0 days 00:00:41.323000,0 days 00:00:28.544000,MEDIUM,26.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:41.491000,101.491,0 days 00:00:30.720000,0 days 00:00:43.858000,0 days 00:00:26.913000,MEDIUM,26.0,1.0,,0 days 01:38:44.599000,5.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:42.481000,102.481,0 days 00:00:30.838000,0 days 00:00:44.415000,0 days 00:00:27.228000,MEDIUM,26.0,1.0,,0 days 01:38:45.781000,6.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:41.853000,101.853,0 days 00:00:30.434000,0 days 00:00:44.465000,0 days 00:00:26.954000,MEDIUM,26.0,1.0,,0 days 01:39:02.808000,7.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:40.784000,100.784,0 days 00:00:30.533000,0 days 00:00:43.232000,0 days 00:00:27.019000,MEDIUM,26.0,1.0,,0 days 01:39:05.009000,8.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:43.618000,103.618,0 days 00:00:30.688000,0 days 00:00:43.186000,0 days 00:00:29.744000,MEDIUM,26.0,1.0,,,9.0,False,1
TSU,22,RB,26.0,0 days 00:01:43.260000,103.26,0 days 00:00:30.457000,0 days 00:00:43.030000,0 days 00:00:29.773000,MEDIUM,26.0,1.0,,,10.0,False,1
ALB,23,Williams,26.0,0 days 00:01:43.771000,103.771,0 days 00:00:30.626000,0 days 00:00:43.153000,0 days 00:00:29.992000,MEDIUM,26.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:45.466000,105.466,0 days 00:00:30.824000,0 days 00:00:44.649000,0 days 00:00:29.993000,MEDIUM,26.0,1.0,,,12.0,False,1
SAR,2,Williams,26.0,0 days 00:01:44.642000,104.642,0 days 00:00:31.256000,0 days 00:00:43.400000,0 days 00:00:29.986000,MEDIUM,26.0,1.0,,,13.0,False,1
RIC,3,RB,26.0,0 days 00:01:44.813000,104.813,0 days 00:00:31.531000,0 days 00:00:45.143000,0 days 00:00:28.139000,MEDIUM,26.0,1.0,,0 days 01:39:27.190000,14.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:49.533000,109.533,0 days 00:00:32.030000,0 days 00:00:48.117000,0 days 00:00:29.386000,MEDIUM,26.0,1.0,,0 days 01:39:45.423000,15.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:45.655000,105.655,0 days 00:00:33.033000,0 days 00:00:43.323000,0 days 00:00:29.299000,INTERMEDIATE,7.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:45.736000,105.736,0 days 00:00:32.698000,0 days 00:00:43.513000,0 days 00:00:29.525000,INTERMEDIATE,7.0,2.0,,,17.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:58.710000,118.71,0 days 00:00:36.241000,0 days 00:00:52.055000,0 days 00:00:30.414000,MEDIUM,5.0,3.0,,0 days 01:41:00.845000,18.0,False,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:45.113000,105.113,0 days 00:00:33.799000,0 days 00:00:44.098000,0 days 00:00:27.216000,INTERMEDIATE,7.0,3.0,,0 days 01:41:42.992000,19.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:44.806000,104.806,0 days 00:00:32.069000,0 days 00:00:45.057000,0 days 00:00:27.680000,MEDIUM,27.0,1.0,,0 days 01:40:17.147000,1.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:45.183000,105.183,0 days 00:00:31.477000,0 days 00:00:45.498000,0 days 00:00:28.208000,MEDIUM,27.0,1.0,,0 days 01:40:20.422000,2.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:49.747000,109.747,0 days 00:00:31.760000,0 days 00:00:45.560000,0 days 00:00:32.427000,MEDIUM,27.0,1.0,,,3.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:47.698000,107.698,0 days 00:00:31.368000,0 days 00:00:45.879000,0 days 00:00:30.451000,MEDIUM,27.0,1.0,,0 days 01:40:23.995000,4.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:59.169000,119.169,0 days 00:00:51.084000,0 days 00:00:40.561000,0 days 00:00:27.524000,INTERMEDIATE,1.0,2.0,0 days 01:39:13.065000,,5.0,False,1
SAI,55,Ferrari,27.0,0 days 00:02:01.664000,121.664,0 days 00:00:52.019000,0 days 00:00:41.298000,0 days 00:00:28.347000,INTERMEDIATE,1.0,2.0,0 days 01:39:15.047000,,6.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:48.513000,108.513,0 days 00:00:32.455000,0 days 00:00:47.512000,0 days 00:00:28.546000,MEDIUM,27.0,1.0,,0 days 01:40:55.058000,7.0,False,1
TSU,22,RB,27.0,0 days 00:01:48.126000,108.126,0 days 00:00:32.036000,0 days 00:00:47.377000,0 days 00:00:28.713000,MEDIUM,27.0,1.0,,0 days 01:40:56.345000,8.0,False,1
ALB,23,Williams,27.0,0 days 00:01:47.754000,107.754,0 days 00:00:32.341000,0 days 00:00:47.181000,0 days 00:00:28.232000,MEDIUM,27.0,1.0,,0 days 01:40:56.978000,9.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:51.325000,111.325,0 days 00:00:32.341000,0 days 00:00:49.626000,0 days 00:00:29.358000,MEDIUM,27.0,1.0,,0 days 01:41:03.244000,10.0,False,1
SAR,2,Williams,27.0,0 days 00:01:52.246000,112.246,0 days 00:00:33.083000,0 days 00:00:48.610000,0 days 00:00:30.553000,MEDIUM,27.0,1.0,,0 days 01:41:05.089000,11.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:02:02.727000,122.727,0 days 00:00:52.409000,0 days 00:00:41.898000,0 days 00:00:28.420000,INTERMEDIATE,1.0,2.0,0 days 01:39:32.267000,,12.0,False,1
STR,18,Aston Martin,27.0,0 days 00:02:01.611000,121.611,0 days 00:00:51.897000,0 days 00:00:41.424000,0 days 00:00:28.290000,INTERMEDIATE,1.0,2.0,0 days 01:39:34.064000,,13.0,False,1
RIC,3,RB,27.0,0 days 00:02:02.788000,122.788,0 days 00:00:51.716000,0 days 00:00:42.430000,0 days 00:00:28.642000,INTERMEDIATE,1.0,2.0,0 days 01:39:56.001000,,14.0,False,1
BOT,77,Kick Sauber,27.0,0 days 00:02:05.367000,125.367,0 days 00:00:53.985000,0 days 00:00:42.457000,0 days 00:00:28.925000,INTERMEDIATE,1.0,2.0,0 days 01:40:16.020000,,15.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:45.912000,105.912,0 days 00:00:33.574000,0 days 00:00:45.425000,0 days 00:00:26.913000,INTERMEDIATE,8.0,2.0,,0 days 01:42:21.352000,16.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:52.538000,112.538,0 days 00:00:34.103000,0 days 00:00:45.664000,0 days 00:00:32.771000,INTERMEDIATE,8.0,2.0,,,17.0,False,1
OCO,31,Alpine,27.0,0 days 00:02:02.736000,122.736,0 days 00:00:52.830000,0 days 00:00:41.327000,0 days 00:00:28.579000,INTERMEDIATE,1.0,4.0,0 days 01:41:30.027000,,18.0,False,1
ZHO,24,Kick Sauber,27.0,0 days 00:02:04.515000,124.515,0 days 00:00:53.952000,0 days 00:00:42.035000,0 days 00:00:28.528000,INTERMEDIATE,1.0,4.0,0 days 01:42:12.065000,,19.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:52.976000,112.976,0 days 00:00:36.245000,0 days 00:00:47.881000,0 days 00:00:28.850000,MEDIUM,28.0,1.0,,0 days 01:42:15.701000,1.0,False,1
NOR,4,McLaren,28.0,0 days 00:02:00.915000,120.915,0 days 00:00:52.053000,0 days 00:00:40.758000,0 days 00:00:28.104000,INTERMEDIATE,1.0,2.0,0 days 01:40:45.890000,,2.0,False,1
HAM,44,Mercedes,28.0,0 days 00:02:00.866000,120.866,0 days 00:00:52.668000,0 days 00:00:40.319000,0 days 00:00:27.879000,INTERMEDIATE,1.0,2.0,0 days 01:40:49.411000,,3.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:41.176000,101.176,0 days 00:00:31.767000,0 days 00:00:41.184000,0 days 00:00:28.225000,INTERMEDIATE,2.0,2.0,,,4.0,False,1
RUS,63,Mercedes,28.0,0 days 00:02:04.342000,124.342,0 days 00:00:55.131000,0 days 00:00:40.430000,0 days 00:00:28.781000,INTERMEDIATE,1.0,2.0,0 days 01:40:56.134000,,5.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:42.641000,102.641,0 days 00:00:32.526000,0 days 00:00:41.298000,0 days 00:00:28.817000,INTERMEDIATE,2.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:41.897000,101.897,0 days 00:00:31.639000,0 days 00:00:41.887000,0 days 00:00:28.371000,INTERMEDIATE,2.0,2.0,,,7.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:42.187000,102.187,0 days 00:00:31.808000,0 days 00:00:41.676000,0 days 00:00:28.703000,INTERMEDIATE,2.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:02:04.427000,124.427,0 days 00:00:52.917000,0 days 00:00:41.822000,0 days 00:00:29.688000,INTERMEDIATE,1.0,2.0,0 days 01:41:24.436000,,9.0,False,1
TSU,22,RB,28.0,0 days 00:02:03.448000,123.448,0 days 00:00:53.396000,0 days 00:00:41.671000,0 days 00:00:28.381000,INTERMEDIATE,1.0,2.0,0 days 01:41:26.285000,,10.0,False,1
ALB,23,Williams,28.0,0 days 00:02:08.459000,128.459,0 days 00:00:58.472000,0 days 00:00:41.494000,0 days 00:00:28.493000,INTERMEDIATE,1.0,2.0,0 days 01:41:31.731000,,11.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:02:05.299000,125.299,0 days 00:00:54.214000,0 days 00:00:42.073000,0 days 00:00:29.012000,INTERMEDIATE,1.0,2.0,0 days 01:41:33.409000,,12.0,False,1
SAR,2,Williams,28.0,0 days 00:02:05.981000,125.981,0 days 00:00:56.464000,0 days 00:00:40.948000,0 days 00:00:28.569000,INTERMEDIATE,1.0,2.0,0 days 01:41:37.946000,,13.0,False,1
RIC,3,RB,28.0,0 days 00:01:43.338000,103.338,0 days 00:00:32.195000,0 days 00:00:42.262000,0 days 00:00:28.881000,INTERMEDIATE,2.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,28.0,0 days 00:01:42.562000,102.562,0 days 00:00:32.119000,0 days 00:00:41.797000,0 days 00:00:28.646000,INTERMEDIATE,2.0,2.0,,,15.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:45.224000,105.224,0 days 00:00:33.670000,0 days 00:00:43.489000,0 days 00:00:28.065000,INTERMEDIATE,9.0,2.0,,0 days 01:44:16.811000,16.0,False,1
LEC,16,Ferrari,28.0,0 days 00:02:03.138000,123.138,0 days 00:00:53.064000,0 days 00:00:41.740000,0 days 00:00:28.334000,INTERMEDIATE,1.0,3.0,0 days 01:42:50.558000,,17.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:41.716000,101.716,0 days 00:00:32.178000,0 days 00:00:40.992000,0 days 00:00:28.546000,INTERMEDIATE,2.0,4.0,,,18.0,False,1
ZHO,24,Kick Sauber,28.0,0 days 00:01:41.866000,101.866,0 days 00:00:32.137000,0 days 00:00:41.252000,0 days 00:00:28.477000,INTERMEDIATE,2.0,4.0,,,19.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:40.266000,100.266,0 days 00:00:31.594000,0 days 00:00:40.610000,0 days 00:00:28.062000,INTERMEDIATE,2.0,2.0,,,1.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:40.420000,100.42,0 days 00:00:31.690000,0 days 00:00:40.569000,0 days 00:00:28.161000,INTERMEDIATE,2.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:41.533000,101.533,0 days 00:00:31.943000,0 days 00:00:41.241000,0 days 00:00:28.349000,INTERMEDIATE,3.0,2.0,,,3.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:40.405000,100.405,0 days 00:00:31.504000,0 days 00:00:40.750000,0 days 00:00:28.151000,INTERMEDIATE,2.0,2.0,,,4.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:42.447000,102.447,0 days 00:00:32.306000,0 days 00:00:41.381000,0 days 00:00:28.760000,INTERMEDIATE,3.0,2.0,,,5.0,False,1
PIA,81,McLaren,29.0,0 days 00:02:01.184000,121.184,0 days 00:00:52.621000,0 days 00:00:40.509000,0 days 00:00:28.054000,INTERMEDIATE,1.0,2.0,0 days 01:42:45.296000,,6.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:42.641000,102.641,0 days 00:00:32.158000,0 days 00:00:41.809000,0 days 00:00:28.674000,INTERMEDIATE,3.0,2.0,,,7.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:42.992000,102.992,0 days 00:00:32.354000,0 days 00:00:41.795000,0 days 00:00:28.843000,INTERMEDIATE,3.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:43.072000,103.072,0 days 00:00:32.901000,0 days 00:00:41.517000,0 days 00:00:28.654000,INTERMEDIATE,2.0,2.0,,,9.0,False,1
TSU,22,RB,29.0,0 days 00:01:43.749000,103.749,0 days 00:00:33.048000,0 days 00:00:42.020000,0 days 00:00:28.681000,INTERMEDIATE,2.0,2.0,,,10.0,False,1
ALB,23,Williams,29.0,0 days 00:01:41.726000,101.726,0 days 00:00:32.027000,0 days 00:00:41.290000,0 days 00:00:28.409000,INTERMEDIATE,2.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:42.842000,102.842,0 days 00:00:33.006000,0 days 00:00:41.454000,0 days 00:00:28.382000,INTERMEDIATE,2.0,2.0,,,12.0,False,1
SAR,2,Williams,29.0,0 days 00:01:42.215000,102.215,0 days 00:00:32.462000,0 days 00:00:41.236000,0 days 00:00:28.517000,INTERMEDIATE,2.0,2.0,,,13.0,False,1
RIC,3,RB,29.0,0 days 00:01:43.377000,103.377,0 days 00:00:32.484000,0 days 00:00:41.934000,0 days 00:00:28.959000,INTERMEDIATE,3.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,29.0,0 days 00:01:43.302000,103.302,0 days 00:00:32.442000,0 days 00:00:42.118000,0 days 00:00:28.742000,INTERMEDIATE,3.0,2.0,,,15.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:41.602000,101.602,0 days 00:00:32.252000,0 days 00:00:41.348000,0 days 00:00:28.002000,INTERMEDIATE,2.0,3.0,,,16.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:02:04.385000,124.385,0 days 00:00:56.070000,0 days 00:00:40.408000,0 days 00:00:27.907000,INTERMEDIATE,1.0,3.0,0 days 01:44:49.177000,,17.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:42.362000,102.362,0 days 00:00:32.379000,0 days 00:00:41.099000,0 days 00:00:28.884000,INTERMEDIATE,3.0,4.0,,,18.0,False,1
ZHO,24,Kick Sauber,29.0,0 days 00:01:41.993000,101.993,0 days 00:00:32.073000,0 days 00:00:41.304000,0 days 00:00:28.616000,INTERMEDIATE,3.0,4.0,,,19.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:40.717000,100.717,0 days 00:00:31.980000,0 days 00:00:40.583000,0 days 00:00:28.154000,INTERMEDIATE,3.0,2.0,,,1.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:40.467000,100.467,0 days 00:00:31.833000,0 days 00:00:40.400000,0 days 00:00:28.234000,INTERMEDIATE,3.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:42.098000,102.098,0 days 00:00:32.368000,0 days 00:00:41.071000,0 days 00:00:28.659000,INTERMEDIATE,4.0,2.0,,,3.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:41.237000,101.237,0 days 00:00:31.859000,0 days 00:00:41.018000,0 days 00:00:28.360000,INTERMEDIATE,3.0,2.0,,,4.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:42.737000,102.737,0 days 00:00:32.367000,0 days 00:00:41.540000,0 days 00:00:28.830000,INTERMEDIATE,4.0,2.0,,,5.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:40.492000,100.492,0 days 00:00:31.712000,0 days 00:00:40.727000,0 days 00:00:28.053000,INTERMEDIATE,2.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:42.811000,102.811,0 days 00:00:32.078000,0 days 00:00:41.659000,0 days 00:00:29.074000,INTERMEDIATE,4.0,2.0,,,7.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:43.066000,103.066,0 days 00:00:32.288000,0 days 00:00:41.590000,0 days 00:00:29.188000,INTERMEDIATE,4.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:42.577000,102.577,0 days 00:00:32.527000,0 days 00:00:41.847000,0 days 00:00:28.203000,INTERMEDIATE,3.0,2.0,,,9.0,False,1
TSU,22,RB,30.0,0 days 00:01:42.967000,102.967,0 days 00:00:32.292000,0 days 00:00:42.011000,0 days 00:00:28.664000,INTERMEDIATE,3.0,2.0,,,10.0,False,1
ALB,23,Williams,30.0,0 days 00:01:43.271000,103.271,0 days 00:00:32.255000,0 days 00:00:41.744000,0 days 00:00:29.272000,INTERMEDIATE,3.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:42.133000,102.133,0 days 00:00:32.197000,0 days 00:00:41.233000,0 days 00:00:28.703000,INTERMEDIATE,3.0,2.0,,,12.0,False,1
SAR,2,Williams,30.0,0 days 00:01:42.476000,102.476,0 days 00:00:32.298000,0 days 00:00:41.279000,0 days 00:00:28.899000,INTERMEDIATE,3.0,2.0,,,13.0,False,1
