Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
MAG,20,Haas F1 Team,22.0,0 days 00:01:38.865000,98.865,0 days 00:00:30.797000,0 days 00:00:43.620000,0 days 00:00:24.448000,MEDIUM,12.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:38.117000,98.117,0 days 00:00:30.948000,0 days 00:00:43.283000,0 days 00:00:23.886000,MEDIUM,6.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:37.815000,97.815,0 days 00:00:30.946000,0 days 00:00:43.001000,0 days 00:00:23.868000,MEDIUM,10.0,2.0,,,15.0,False,1
RUS,63,Williams,22.0,0 days 00:01:39.378000,99.378,0 days 00:00:31.162000,0 days 00:00:43.743000,0 days 00:00:24.473000,MEDIUM,10.0,2.0,,,16.0,False,1
KUB,88,Williams,22.0,0 days 00:01:41.162000,101.162,0 days 00:00:32.428000,0 days 00:00:43.937000,0 days 00:00:24.797000,SOFT,11.0,2.0,,,17.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:40.297000,100.297,0 days 00:00:31.394000,0 days 00:00:44.390000,0 days 00:00:24.513000,MEDIUM,21.0,2.0,,,18.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:38.932000,98.932,0 days 00:00:31.102000,0 days 00:00:43.398000,0 days 00:00:24.432000,MEDIUM,18.0,2.0,,,19.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:36.103000,96.103,0 days 00:00:30.492000,0 days 00:00:42.090000,0 days 00:00:23.521000,MEDIUM,10.0,2.0,,,1.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:36.015000,96.015,0 days 00:00:30.048000,0 days 00:00:42.352000,0 days 00:00:23.615000,MEDIUM,9.0,2.0,,,2.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:37.852000,97.852,0 days 00:00:31.140000,0 days 00:00:42.830000,0 days 00:00:23.882000,SOFT,10.0,2.0,,,3.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:36.668000,96.668,0 days 00:00:30.666000,0 days 00:00:42.381000,0 days 00:00:23.621000,MEDIUM,11.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:37.399000,97.399,0 days 00:00:30.919000,0 days 00:00:42.554000,0 days 00:00:23.926000,MEDIUM,12.0,2.0,,,5.0,False,1
RIC,3,Renault,23.0,0 days 00:01:39.975000,99.975,0 days 00:00:31.356000,0 days 00:00:44.042000,0 days 00:00:24.577000,SOFT,23.0,1.0,,,6.0,False,1
HUL,27,Renault,23.0,0 days 00:01:37.940000,97.94,0 days 00:00:30.961000,0 days 00:00:42.961000,0 days 00:00:24.018000,SOFT,11.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:38.925000,98.925,0 days 00:00:31.178000,0 days 00:00:43.405000,0 days 00:00:24.342000,MEDIUM,14.0,2.0,,,8.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:38.178000,98.178,0 days 00:00:30.856000,0 days 00:00:42.974000,0 days 00:00:24.348000,MEDIUM,13.0,2.0,,,9.0,False,1
GAS,10,Red Bull Racing,23.0,0 days 00:01:38.429000,98.429,0 days 00:00:31.009000,0 days 00:00:43.411000,0 days 00:00:24.009000,SOFT,14.0,2.0,,,10.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:39.261000,99.261,0 days 00:00:31.408000,0 days 00:00:43.714000,0 days 00:00:24.139000,MEDIUM,15.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,23.0,0 days 00:01:38.666000,98.666,0 days 00:00:31.128000,0 days 00:00:43.319000,0 days 00:00:24.219000,SOFT,14.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:38.768000,98.768,0 days 00:00:31.129000,0 days 00:00:43.306000,0 days 00:00:24.333000,MEDIUM,13.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:38.145000,98.145,0 days 00:00:31.170000,0 days 00:00:42.951000,0 days 00:00:24.024000,MEDIUM,7.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:37.864000,97.864,0 days 00:00:30.912000,0 days 00:00:43.087000,0 days 00:00:23.865000,MEDIUM,11.0,2.0,,,15.0,False,1
RUS,63,Williams,23.0,0 days 00:01:39.868000,99.868,0 days 00:00:31.487000,0 days 00:00:43.880000,0 days 00:00:24.501000,MEDIUM,11.0,2.0,,,16.0,False,1
KUB,88,Williams,23.0,0 days 00:01:39.830000,99.83,0 days 00:00:31.196000,0 days 00:00:43.852000,0 days 00:00:24.782000,SOFT,12.0,2.0,,,17.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:39.312000,99.312,0 days 00:00:31.315000,0 days 00:00:43.598000,0 days 00:00:24.399000,MEDIUM,19.0,2.0,,,18.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:43.367000,103.367,0 days 00:00:31.602000,0 days 00:00:43.848000,0 days 00:00:27.917000,MEDIUM,22.0,2.0,,0 days 01:12:29.013000,19.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:36.225000,96.225,0 days 00:00:30.465000,0 days 00:00:42.142000,0 days 00:00:23.618000,MEDIUM,11.0,2.0,,,1.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:36.728000,96.728,0 days 00:00:30.761000,0 days 00:00:42.281000,0 days 00:00:23.686000,MEDIUM,10.0,2.0,,,2.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:37.017000,97.017,0 days 00:00:30.417000,0 days 00:00:42.586000,0 days 00:00:24.014000,SOFT,11.0,2.0,,,3.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:36.953000,96.953,0 days 00:00:30.821000,0 days 00:00:42.442000,0 days 00:00:23.690000,MEDIUM,12.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:37.482000,97.482,0 days 00:00:31.015000,0 days 00:00:42.602000,0 days 00:00:23.865000,MEDIUM,13.0,2.0,,,5.0,False,1
HUL,27,Renault,24.0,0 days 00:01:39.253000,99.253,0 days 00:00:30.943000,0 days 00:00:43.668000,0 days 00:00:24.642000,SOFT,12.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:38.348000,98.348,0 days 00:00:31.088000,0 days 00:00:42.954000,0 days 00:00:24.306000,MEDIUM,15.0,2.0,,,7.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:37.839000,97.839,0 days 00:00:30.803000,0 days 00:00:42.843000,0 days 00:00:24.193000,MEDIUM,14.0,2.0,,,8.0,False,1
RIC,3,Renault,24.0,0 days 00:01:42.732000,102.732,0 days 00:00:31.387000,0 days 00:00:43.901000,0 days 00:00:27.444000,SOFT,24.0,1.0,,0 days 01:13:10.336000,9.0,False,1
GAS,10,Red Bull Racing,24.0,0 days 00:01:37.965000,97.965,0 days 00:00:30.935000,0 days 00:00:43.139000,0 days 00:00:23.891000,SOFT,15.0,2.0,,,10.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:38.662000,98.662,0 days 00:00:31.153000,0 days 00:00:43.306000,0 days 00:00:24.203000,MEDIUM,16.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,24.0,0 days 00:01:38.795000,98.795,0 days 00:00:31.256000,0 days 00:00:43.322000,0 days 00:00:24.217000,SOFT,15.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:38.768000,98.768,0 days 00:00:30.926000,0 days 00:00:43.483000,0 days 00:00:24.359000,MEDIUM,14.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:37.753000,97.753,0 days 00:00:31.101000,0 days 00:00:42.649000,0 days 00:00:24.003000,MEDIUM,8.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:37.918000,97.918,0 days 00:00:30.789000,0 days 00:00:43.175000,0 days 00:00:23.954000,MEDIUM,12.0,2.0,,,15.0,False,1
RUS,63,Williams,24.0,0 days 00:01:39.658000,99.658,0 days 00:00:31.332000,0 days 00:00:43.859000,0 days 00:00:24.467000,MEDIUM,12.0,2.0,,,16.0,False,1
KUB,88,Williams,24.0,0 days 00:01:40.577000,100.577,0 days 00:00:31.251000,0 days 00:00:44.406000,0 days 00:00:24.920000,SOFT,13.0,2.0,,,17.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:44.566000,104.566,0 days 00:00:33.293000,0 days 00:00:44.055000,0 days 00:00:27.218000,MEDIUM,20.0,2.0,,0 days 01:14:12.642000,18.0,False,1
STR,18,Racing Point,24.0,0 days 00:02:01.811000,121.811,0 days 00:00:54.630000,0 days 00:00:43.089000,0 days 00:00:24.092000,MEDIUM,1.0,3.0,0 days 01:12:55.613000,,19.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:36.284000,96.284,0 days 00:00:30.299000,0 days 00:00:42.439000,0 days 00:00:23.546000,MEDIUM,12.0,2.0,,,1.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:36.277000,96.277,0 days 00:00:30.404000,0 days 00:00:42.243000,0 days 00:00:23.630000,MEDIUM,11.0,2.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:36.935000,96.935,0 days 00:00:30.429000,0 days 00:00:42.753000,0 days 00:00:23.753000,SOFT,12.0,2.0,,,3.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:37.307000,97.307,0 days 00:00:30.556000,0 days 00:00:43.016000,0 days 00:00:23.735000,MEDIUM,13.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:37.677000,97.677,0 days 00:00:31.008000,0 days 00:00:42.725000,0 days 00:00:23.944000,MEDIUM,14.0,2.0,,,5.0,False,1
HUL,27,Renault,25.0,0 days 00:01:37.526000,97.526,0 days 00:00:30.589000,0 days 00:00:43.043000,0 days 00:00:23.894000,SOFT,13.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:39.033000,99.033,0 days 00:00:30.999000,0 days 00:00:43.718000,0 days 00:00:24.316000,MEDIUM,16.0,2.0,,,7.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:38.776000,98.776,0 days 00:00:30.508000,0 days 00:00:43.809000,0 days 00:00:24.459000,MEDIUM,15.0,2.0,,,8.0,False,1
GAS,10,Red Bull Racing,25.0,0 days 00:01:38.019000,98.019,0 days 00:00:30.973000,0 days 00:00:42.991000,0 days 00:00:24.055000,SOFT,16.0,2.0,,,9.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:39.225000,99.225,0 days 00:00:31.308000,0 days 00:00:43.537000,0 days 00:00:24.380000,MEDIUM,17.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:38.599000,98.599,0 days 00:00:30.909000,0 days 00:00:43.088000,0 days 00:00:24.602000,MEDIUM,15.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,25.0,0 days 00:01:41.438000,101.438,0 days 00:00:30.985000,0 days 00:00:43.303000,0 days 00:00:27.150000,SOFT,16.0,2.0,,0 days 01:15:06.774000,12.0,False,1
RIC,3,Renault,25.0,0 days 00:02:00.073000,120.073,0 days 00:00:53.054000,0 days 00:00:43.085000,0 days 00:00:23.934000,MEDIUM,1.0,2.0,0 days 01:13:35.987000,,13.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:38.469000,98.469,0 days 00:00:31.306000,0 days 00:00:43.039000,0 days 00:00:24.124000,MEDIUM,9.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:01:38.424000,98.424,0 days 00:00:30.880000,0 days 00:00:43.216000,0 days 00:00:24.328000,MEDIUM,13.0,2.0,,,15.0,False,1
RUS,63,Williams,25.0,0 days 00:01:39.886000,99.886,0 days 00:00:31.319000,0 days 00:00:44.164000,0 days 00:00:24.403000,MEDIUM,13.0,2.0,,,16.0,False,1
KUB,88,Williams,25.0,0 days 00:01:40.475000,100.475,0 days 00:00:31.573000,0 days 00:00:44.180000,0 days 00:00:24.722000,SOFT,14.0,2.0,,,17.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:37.586000,97.586,0 days 00:00:30.995000,0 days 00:00:42.682000,0 days 00:00:23.909000,MEDIUM,2.0,3.0,,,18.0,True,1
SAI,55,McLaren,25.0,0 days 00:01:58.416000,118.416,0 days 00:00:52.321000,0 days 00:00:42.335000,0 days 00:00:23.760000,HARD,2.0,3.0,0 days 01:14:37.665000,,19.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:36.303000,96.303,0 days 00:00:30.476000,0 days 00:00:42.169000,0 days 00:00:23.658000,MEDIUM,13.0,2.0,,,1.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:36.283000,96.283,0 days 00:00:30.470000,0 days 00:00:41.930000,0 days 00:00:23.883000,MEDIUM,12.0,2.0,,,2.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:36.836000,96.836,0 days 00:00:30.640000,0 days 00:00:42.493000,0 days 00:00:23.703000,SOFT,13.0,2.0,,,3.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:37.348000,97.348,0 days 00:00:30.550000,0 days 00:00:42.991000,0 days 00:00:23.807000,MEDIUM,14.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:37.626000,97.626,0 days 00:00:30.936000,0 days 00:00:42.656000,0 days 00:00:24.034000,MEDIUM,15.0,2.0,,,5.0,False,1
HUL,27,Renault,26.0,0 days 00:01:37.925000,97.925,0 days 00:00:30.880000,0 days 00:00:43.003000,0 days 00:00:24.042000,SOFT,14.0,2.0,,,6.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:38.010000,98.01,0 days 00:00:30.637000,0 days 00:00:43.010000,0 days 00:00:24.363000,MEDIUM,16.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:39.473000,99.473,0 days 00:00:31.518000,0 days 00:00:43.656000,0 days 00:00:24.299000,MEDIUM,17.0,2.0,,,8.0,False,1
GAS,10,Red Bull Racing,26.0,0 days 00:01:37.960000,97.96,0 days 00:00:30.929000,0 days 00:00:43.133000,0 days 00:00:23.898000,SOFT,17.0,2.0,,,9.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:38.927000,98.927,0 days 00:00:31.069000,0 days 00:00:43.539000,0 days 00:00:24.319000,MEDIUM,18.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:39.214000,99.214,0 days 00:00:30.910000,0 days 00:00:43.979000,0 days 00:00:24.325000,MEDIUM,16.0,2.0,,,11.0,False,1
RIC,3,Renault,26.0,0 days 00:01:37.833000,97.833,0 days 00:00:31.100000,0 days 00:00:42.664000,0 days 00:00:24.069000,MEDIUM,2.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:38.538000,98.538,0 days 00:00:31.239000,0 days 00:00:43.024000,0 days 00:00:24.275000,MEDIUM,10.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,26.0,0 days 00:01:38.608000,98.608,0 days 00:00:31.019000,0 days 00:00:43.303000,0 days 00:00:24.286000,MEDIUM,14.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,26.0,0 days 00:01:59.635000,119.635,0 days 00:00:53.003000,0 days 00:00:43.049000,0 days 00:00:23.583000,MEDIUM,1.0,3.0,0 days 01:15:31.574000,,15.0,False,1
RUS,63,Williams,26.0,0 days 00:01:42.306000,102.306,0 days 00:00:31.268000,0 days 00:00:43.902000,0 days 00:00:27.136000,MEDIUM,14.0,2.0,,0 days 01:17:17.439000,16.0,False,1
KUB,88,Williams,26.0,0 days 00:01:42.058000,102.058,0 days 00:00:31.810000,0 days 00:00:44.260000,0 days 00:00:25.988000,SOFT,15.0,2.0,,,17.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:37.854000,97.854,0 days 00:00:30.945000,0 days 00:00:42.849000,0 days 00:00:24.060000,MEDIUM,3.0,3.0,,,18.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:37.197000,97.197,0 days 00:00:30.735000,0 days 00:00:42.388000,0 days 00:00:24.074000,HARD,3.0,3.0,,,19.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:36.967000,96.967,0 days 00:00:30.734000,0 days 00:00:42.258000,0 days 00:00:23.975000,MEDIUM,14.0,2.0,,,1.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:37.251000,97.251,0 days 00:00:30.607000,0 days 00:00:42.862000,0 days 00:00:23.782000,MEDIUM,13.0,2.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:37.084000,97.084,0 days 00:00:30.450000,0 days 00:00:42.717000,0 days 00:00:23.917000,SOFT,14.0,2.0,,,3.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:37.390000,97.39,0 days 00:00:30.730000,0 days 00:00:42.770000,0 days 00:00:23.890000,MEDIUM,15.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:38.020000,98.02,0 days 00:00:30.811000,0 days 00:00:43.088000,0 days 00:00:24.121000,MEDIUM,16.0,2.0,,,5.0,False,1
HUL,27,Renault,27.0,0 days 00:01:38.513000,98.513,0 days 00:00:31.141000,0 days 00:00:43.202000,0 days 00:00:24.170000,SOFT,15.0,2.0,,,6.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:38.561000,98.561,0 days 00:00:30.881000,0 days 00:00:43.283000,0 days 00:00:24.397000,MEDIUM,17.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:38.841000,98.841,0 days 00:00:30.936000,0 days 00:00:43.346000,0 days 00:00:24.559000,MEDIUM,18.0,2.0,,,8.0,False,1
GAS,10,Red Bull Racing,27.0,0 days 00:01:38.060000,98.06,0 days 00:00:30.964000,0 days 00:00:43.190000,0 days 00:00:23.906000,SOFT,18.0,2.0,,,9.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:39.390000,99.39,0 days 00:00:31.300000,0 days 00:00:43.693000,0 days 00:00:24.397000,MEDIUM,19.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:39.329000,99.329,0 days 00:00:31.367000,0 days 00:00:43.446000,0 days 00:00:24.516000,MEDIUM,17.0,2.0,,,11.0,False,1
RIC,3,Renault,27.0,0 days 00:01:38.027000,98.027,0 days 00:00:31.246000,0 days 00:00:42.921000,0 days 00:00:23.860000,MEDIUM,3.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:38.389000,98.389,0 days 00:00:30.990000,0 days 00:00:43.343000,0 days 00:00:24.056000,MEDIUM,11.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,27.0,0 days 00:01:39.252000,99.252,0 days 00:00:31.181000,0 days 00:00:43.973000,0 days 00:00:24.098000,MEDIUM,15.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,27.0,0 days 00:01:37.006000,97.006,0 days 00:00:30.740000,0 days 00:00:42.413000,0 days 00:00:23.853000,MEDIUM,2.0,3.0,,,15.0,False,1
KUB,88,Williams,27.0,0 days 00:01:43.829000,103.829,0 days 00:00:31.360000,0 days 00:00:44.683000,0 days 00:00:27.786000,SOFT,16.0,2.0,,0 days 01:19:03.618000,16.0,False,1
RUS,63,Williams,27.0,0 days 00:02:00.846000,120.846,0 days 00:00:53.640000,0 days 00:00:43.211000,0 days 00:00:23.995000,MEDIUM,1.0,3.0,0 days 01:17:42.443000,,17.0,False,1
STR,18,Racing Point,27.0,0 days 00:01:37.757000,97.757,0 days 00:00:30.943000,0 days 00:00:42.756000,0 days 00:00:24.058000,MEDIUM,4.0,3.0,,,18.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:37.288000,97.288,0 days 00:00:30.741000,0 days 00:00:42.498000,0 days 00:00:24.049000,HARD,4.0,3.0,,,19.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:37.236000,97.236,0 days 00:00:30.556000,0 days 00:00:42.878000,0 days 00:00:23.802000,MEDIUM,15.0,2.0,,,1.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:37.149000,97.149,0 days 00:00:30.641000,0 days 00:00:42.614000,0 days 00:00:23.894000,MEDIUM,14.0,2.0,,,2.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:37.229000,97.229,0 days 00:00:30.417000,0 days 00:00:42.961000,0 days 00:00:23.851000,SOFT,15.0,2.0,,,3.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:38.113000,98.113,0 days 00:00:31.103000,0 days 00:00:43.260000,0 days 00:00:23.750000,MEDIUM,16.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:37.944000,97.944,0 days 00:00:30.880000,0 days 00:00:42.976000,0 days 00:00:24.088000,MEDIUM,17.0,2.0,,,5.0,False,1
HUL,27,Renault,28.0,0 days 00:01:38.624000,98.624,0 days 00:00:31.198000,0 days 00:00:43.317000,0 days 00:00:24.109000,SOFT,16.0,2.0,,,6.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:38.619000,98.619,0 days 00:00:31.023000,0 days 00:00:43.347000,0 days 00:00:24.249000,MEDIUM,18.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:39.168000,99.168,0 days 00:00:31.204000,0 days 00:00:43.559000,0 days 00:00:24.405000,MEDIUM,19.0,2.0,,,8.0,False,1
GAS,10,Red Bull Racing,28.0,0 days 00:01:38.752000,98.752,0 days 00:00:31.180000,0 days 00:00:43.521000,0 days 00:00:24.051000,SOFT,19.0,2.0,,,9.0,False,1
PER,11,Racing Point,28.0,0 days 00:01:39.629000,99.629,0 days 00:00:31.212000,0 days 00:00:44.051000,0 days 00:00:24.366000,MEDIUM,20.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:39.483000,99.483,0 days 00:00:31.476000,0 days 00:00:43.379000,0 days 00:00:24.628000,MEDIUM,18.0,2.0,,,11.0,False,1
RIC,3,Renault,28.0,0 days 00:01:37.973000,97.973,0 days 00:00:31.226000,0 days 00:00:42.982000,0 days 00:00:23.765000,MEDIUM,4.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:38.485000,98.485,0 days 00:00:31.407000,0 days 00:00:43.189000,0 days 00:00:23.889000,MEDIUM,12.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,28.0,0 days 00:01:38.632000,98.632,0 days 00:00:31.167000,0 days 00:00:43.499000,0 days 00:00:23.966000,MEDIUM,16.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,28.0,0 days 00:01:37.018000,97.018,0 days 00:00:30.984000,0 days 00:00:42.435000,0 days 00:00:23.599000,MEDIUM,3.0,3.0,,,15.0,False,1
RUS,63,Williams,28.0,0 days 00:01:37.847000,97.847,0 days 00:00:30.975000,0 days 00:00:43.024000,0 days 00:00:23.848000,MEDIUM,2.0,3.0,,,16.0,False,1
STR,18,Racing Point,28.0,0 days 00:01:37.980000,97.98,0 days 00:00:30.872000,0 days 00:00:42.991000,0 days 00:00:24.117000,MEDIUM,5.0,3.0,,,17.0,False,1
KUB,88,Williams,28.0,0 days 00:01:59.215000,119.215,0 days 00:00:52.001000,0 days 00:00:43.021000,0 days 00:00:24.193000,MEDIUM,2.0,3.0,0 days 01:19:28.211000,,18.0,False,1
SAI,55,McLaren,28.0,0 days 00:01:37.979000,97.979,0 days 00:00:30.874000,0 days 00:00:42.783000,0 days 00:00:24.322000,HARD,5.0,3.0,,,19.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:36.764000,96.764,0 days 00:00:30.634000,0 days 00:00:42.243000,0 days 00:00:23.887000,MEDIUM,16.0,2.0,,,1.0,False,1
VET,5,Ferrari,29.0,0 days 00:01:36.935000,96.935,0 days 00:00:30.719000,0 days 00:00:42.248000,0 days 00:00:23.968000,MEDIUM,15.0,2.0,,,2.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:37.486000,97.486,0 days 00:00:30.731000,0 days 00:00:42.914000,0 days 00:00:23.841000,SOFT,16.0,2.0,,,3.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:37.226000,97.226,0 days 00:00:30.871000,0 days 00:00:42.624000,0 days 00:00:23.731000,MEDIUM,17.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:37.844000,97.844,0 days 00:00:30.782000,0 days 00:00:43.057000,0 days 00:00:24.005000,MEDIUM,18.0,2.0,,,5.0,False,1
HUL,27,Renault,29.0,0 days 00:01:38.405000,98.405,0 days 00:00:30.999000,0 days 00:00:43.218000,0 days 00:00:24.188000,SOFT,17.0,2.0,,,6.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:38.194000,98.194,0 days 00:00:30.865000,0 days 00:00:43.178000,0 days 00:00:24.151000,MEDIUM,19.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:38.701000,98.701,0 days 00:00:31.061000,0 days 00:00:43.176000,0 days 00:00:24.464000,MEDIUM,20.0,2.0,,,8.0,False,1
GAS,10,Red Bull Racing,29.0,0 days 00:01:38.197000,98.197,0 days 00:00:30.983000,0 days 00:00:43.148000,0 days 00:00:24.066000,SOFT,20.0,2.0,,,9.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:39.177000,99.177,0 days 00:00:31.169000,0 days 00:00:43.591000,0 days 00:00:24.417000,MEDIUM,21.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:39.584000,99.584,0 days 00:00:31.486000,0 days 00:00:43.667000,0 days 00:00:24.431000,MEDIUM,19.0,2.0,,,11.0,False,1
RIC,3,Renault,29.0,0 days 00:01:38.367000,98.367,0 days 00:00:31.147000,0 days 00:00:43.048000,0 days 00:00:24.172000,MEDIUM,5.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:38.435000,98.435,0 days 00:00:31.305000,0 days 00:00:43.043000,0 days 00:00:24.087000,MEDIUM,13.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,29.0,0 days 00:01:38.296000,98.296,0 days 00:00:31.087000,0 days 00:00:43.329000,0 days 00:00:23.880000,MEDIUM,17.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,29.0,0 days 00:01:37.053000,97.053,0 days 00:00:30.849000,0 days 00:00:42.500000,0 days 00:00:23.704000,MEDIUM,4.0,3.0,,,15.0,False,1
RUS,63,Williams,29.0,0 days 00:01:38.352000,98.352,0 days 00:00:31.157000,0 days 00:00:43.154000,0 days 00:00:24.041000,MEDIUM,3.0,3.0,,,16.0,False,1
STR,18,Racing Point,29.0,0 days 00:01:37.914000,97.914,0 days 00:00:30.844000,0 days 00:00:42.922000,0 days 00:00:24.148000,MEDIUM,6.0,3.0,,,17.0,False,1
KUB,88,Williams,29.0,0 days 00:01:38.180000,98.18,0 days 00:00:30.538000,0 days 00:00:43.234000,0 days 00:00:24.408000,MEDIUM,3.0,3.0,,,18.0,False,1
SAI,55,McLaren,29.0,0 days 00:01:38.126000,98.126,0 days 00:00:30.543000,0 days 00:00:43.064000,0 days 00:00:24.519000,HARD,6.0,3.0,,,19.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:37.032000,97.032,0 days 00:00:30.656000,0 days 00:00:42.697000,0 days 00:00:23.679000,MEDIUM,17.0,2.0,,,1.0,False,1
