Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GRO,8,Haas F1 Team,51.0,0 days 00:01:09.337000,69.337,0 days 00:00:17.573000,0 days 00:00:30.701000,0 days 00:00:21.063000,SOFT,36.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,51.0,0 days 00:01:09.540000,69.54,0 days 00:00:17.660000,0 days 00:00:30.783000,0 days 00:00:21.097000,SOFT,23.0,2.0,,,7.0,False,1
OCO,31,Force India,51.0,0 days 00:01:09.817000,69.817,0 days 00:00:17.289000,0 days 00:00:31.102000,0 days 00:00:21.426000,SOFT,36.0,2.0,,,8.0,False,1
PER,11,Force India,51.0,0 days 00:01:08.903000,68.903,0 days 00:00:17.238000,0 days 00:00:30.445000,0 days 00:00:21.220000,SOFT,24.0,2.0,,,9.0,True,1
GAS,10,Toro Rosso,51.0,0 days 00:01:09.628000,69.628,0 days 00:00:17.546000,0 days 00:00:30.810000,0 days 00:00:21.272000,SOFT,36.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,51.0,0 days 00:01:09.554000,69.554,0 days 00:00:17.412000,0 days 00:00:30.754000,0 days 00:00:21.388000,SUPERSOFT,50.0,1.0,,,11.0,False,1
LEC,16,Sauber,51.0,0 days 00:01:09.488000,69.488,0 days 00:00:17.562000,0 days 00:00:30.749000,0 days 00:00:21.177000,SOFT,36.0,2.0,,,12.0,False,1
ALO,14,McLaren,51.0,0 days 00:01:09.321000,69.321,0 days 00:00:17.481000,0 days 00:00:30.704000,0 days 00:00:21.136000,SOFT,36.0,2.0,,,13.0,False,1
ERI,9,Sauber,51.0,0 days 00:01:09.123000,69.123,0 days 00:00:17.477000,0 days 00:00:30.633000,0 days 00:00:21.013000,SUPERSOFT,6.0,2.0,,,14.0,False,1
SAI,55,Renault,51.0,0 days 00:01:09.454000,69.454,0 days 00:00:17.395000,0 days 00:00:30.873000,0 days 00:00:21.186000,SUPERSOFT,17.0,3.0,,,15.0,False,1
STR,18,Williams,51.0,0 days 00:01:09.843000,69.843,0 days 00:00:17.504000,0 days 00:00:30.997000,0 days 00:00:21.342000,SOFT,36.0,2.0,,,16.0,False,1
SIR,35,Williams,51.0,0 days 00:01:09.876000,69.876,0 days 00:00:17.464000,0 days 00:00:31.014000,0 days 00:00:21.398000,SOFT,27.0,2.0,,,17.0,False,1
VAN,2,McLaren,51.0,0 days 00:01:09.176000,69.176,0 days 00:00:17.429000,0 days 00:00:30.716000,0 days 00:00:21.031000,SOFT,11.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,52.0,0 days 00:01:07.999000,67.999,0 days 00:00:17.239000,0 days 00:00:30.002000,0 days 00:00:20.758000,SOFT,37.0,2.0,,,1.0,True,1
RAI,7,Ferrari,52.0,0 days 00:01:07.799000,67.799,0 days 00:00:17.206000,0 days 00:00:29.816000,0 days 00:00:20.777000,SOFT,37.0,2.0,,,2.0,False,1
VET,5,Ferrari,52.0,0 days 00:01:07.921000,67.921,0 days 00:00:17.209000,0 days 00:00:30.043000,0 days 00:00:20.669000,SOFT,37.0,2.0,,,3.0,False,1
HAM,44,Mercedes,52.0,0 days 00:01:11.638000,71.638,0 days 00:00:17.174000,0 days 00:00:30.260000,0 days 00:00:24.204000,SOFT,27.0,2.0,,0 days 01:07:21.068000,4.0,False,1
RIC,3,Red Bull Racing,52.0,0 days 00:01:08.358000,68.358,0 days 00:00:17.399000,0 days 00:00:30.224000,0 days 00:00:20.735000,SUPERSOFT,19.0,3.0,,,5.0,False,1
GRO,8,Haas F1 Team,52.0,0 days 00:01:09.544000,69.544,0 days 00:00:17.582000,0 days 00:00:30.827000,0 days 00:00:21.135000,SOFT,37.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,52.0,0 days 00:01:10.053000,70.053,0 days 00:00:17.663000,0 days 00:00:30.956000,0 days 00:00:21.434000,SOFT,24.0,2.0,,,7.0,False,1
OCO,31,Force India,52.0,0 days 00:01:10.963000,70.963,0 days 00:00:17.283000,0 days 00:00:31.141000,0 days 00:00:22.539000,SOFT,37.0,2.0,,,8.0,False,1
PER,11,Force India,52.0,0 days 00:01:09.256000,69.256,0 days 00:00:17.272000,0 days 00:00:30.680000,0 days 00:00:21.304000,SOFT,25.0,2.0,,,9.0,False,1
GAS,10,Toro Rosso,52.0,0 days 00:01:09.653000,69.653,0 days 00:00:17.437000,0 days 00:00:30.863000,0 days 00:00:21.353000,SOFT,37.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,52.0,0 days 00:01:09.449000,69.449,0 days 00:00:17.343000,0 days 00:00:30.778000,0 days 00:00:21.328000,SUPERSOFT,51.0,1.0,,,11.0,False,1
LEC,16,Sauber,52.0,0 days 00:01:09.592000,69.592,0 days 00:00:17.412000,0 days 00:00:30.938000,0 days 00:00:21.242000,SOFT,37.0,2.0,,,12.0,False,1
ALO,14,McLaren,52.0,0 days 00:01:09.267000,69.267,0 days 00:00:17.387000,0 days 00:00:30.824000,0 days 00:00:21.056000,SOFT,37.0,2.0,,,13.0,True,1
ERI,9,Sauber,52.0,0 days 00:01:09.083000,69.083,0 days 00:00:17.219000,0 days 00:00:30.783000,0 days 00:00:21.081000,SUPERSOFT,7.0,2.0,,,14.0,False,1
SAI,55,Renault,52.0,0 days 00:01:09.409000,69.409,0 days 00:00:17.441000,0 days 00:00:30.816000,0 days 00:00:21.152000,SUPERSOFT,18.0,3.0,,,15.0,False,1
STR,18,Williams,52.0,0 days 00:01:09.766000,69.766,0 days 00:00:17.420000,0 days 00:00:31.036000,0 days 00:00:21.310000,SOFT,37.0,2.0,,,16.0,False,1
SIR,35,Williams,52.0,0 days 00:01:10.171000,70.171,0 days 00:00:17.509000,0 days 00:00:31.157000,0 days 00:00:21.505000,SOFT,28.0,2.0,,,17.0,False,1
VAN,2,McLaren,52.0,0 days 00:01:09.621000,69.621,0 days 00:00:17.624000,0 days 00:00:30.775000,0 days 00:00:21.222000,SOFT,12.0,2.0,,,18.0,False,12
VER,33,Red Bull Racing,53.0,0 days 00:01:08.212000,68.212,0 days 00:00:17.105000,0 days 00:00:30.164000,0 days 00:00:20.943000,SOFT,38.0,2.0,,,1.0,False,1
RAI,7,Ferrari,53.0,0 days 00:01:08.019000,68.019,0 days 00:00:17.182000,0 days 00:00:30.146000,0 days 00:00:20.691000,SOFT,38.0,2.0,,,2.0,False,1
VET,5,Ferrari,53.0,0 days 00:01:07.782000,67.782,0 days 00:00:17.095000,0 days 00:00:30.055000,0 days 00:00:20.632000,SOFT,38.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,53.0,0 days 00:01:07.943000,67.943,0 days 00:00:17.143000,0 days 00:00:30.128000,0 days 00:00:20.672000,SUPERSOFT,20.0,3.0,,,4.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:24.070000,84.07,0 days 00:00:33.434000,0 days 00:00:30.103000,0 days 00:00:20.533000,SUPERSOFT,1.0,3.0,0 days 01:07:41.930000,,5.0,False,1
GRO,8,Haas F1 Team,53.0,0 days 00:01:09.449000,69.449,0 days 00:00:17.480000,0 days 00:00:30.905000,0 days 00:00:21.064000,SOFT,38.0,2.0,,,6.0,False,12
MAG,20,Haas F1 Team,53.0,0 days 00:01:11.432000,71.432,0 days 00:00:17.665000,0 days 00:00:31.128000,0 days 00:00:22.639000,SOFT,25.0,2.0,,,7.0,False,12
OCO,31,Force India,53.0,0 days 00:01:09.904000,69.904,0 days 00:00:17.101000,0 days 00:00:31.264000,0 days 00:00:21.539000,SOFT,38.0,2.0,,,8.0,False,12
PER,11,Force India,53.0,0 days 00:01:11.806000,71.806,0 days 00:00:17.830000,0 days 00:00:32.499000,0 days 00:00:21.477000,SOFT,26.0,2.0,,,9.0,False,12
GAS,10,Toro Rosso,53.0,0 days 00:01:09.993000,69.993,0 days 00:00:17.472000,0 days 00:00:31.109000,0 days 00:00:21.412000,SOFT,38.0,2.0,,,10.0,False,12
HAR,28,Toro Rosso,53.0,0 days 00:01:09.775000,69.775,0 days 00:00:17.143000,0 days 00:00:31.146000,0 days 00:00:21.486000,SUPERSOFT,52.0,1.0,,,11.0,False,12
LEC,16,Sauber,53.0,0 days 00:01:09.240000,69.24,0 days 00:00:17.359000,0 days 00:00:30.749000,0 days 00:00:21.132000,SOFT,38.0,2.0,,,12.0,False,12
ALO,14,McLaren,53.0,0 days 00:01:09.338000,69.338,0 days 00:00:17.361000,0 days 00:00:30.850000,0 days 00:00:21.127000,SOFT,38.0,2.0,,,13.0,False,12
ERI,9,Sauber,53.0,0 days 00:01:09.412000,69.412,0 days 00:00:17.121000,0 days 00:00:31.087000,0 days 00:00:21.204000,SUPERSOFT,8.0,2.0,,,14.0,False,12
SAI,55,Renault,53.0,0 days 00:01:09.495000,69.495,0 days 00:00:17.473000,0 days 00:00:30.860000,0 days 00:00:21.162000,SUPERSOFT,19.0,3.0,,,15.0,False,12
STR,18,Williams,53.0,0 days 00:01:10.092000,70.092,0 days 00:00:17.578000,0 days 00:00:31.258000,0 days 00:00:21.256000,SOFT,38.0,2.0,,,16.0,False,12
SIR,35,Williams,53.0,0 days 00:01:10.159000,70.159,0 days 00:00:17.540000,0 days 00:00:31.138000,0 days 00:00:21.481000,SOFT,29.0,2.0,,,17.0,False,12
VAN,2,McLaren,53.0,0 days 00:01:10.512000,70.512,0 days 00:00:17.904000,0 days 00:00:30.986000,0 days 00:00:21.622000,SOFT,13.0,2.0,,,18.0,False,21
VER,33,Red Bull Racing,54.0,0 days 00:01:08.415000,68.415,0 days 00:00:17.101000,0 days 00:00:30.484000,0 days 00:00:20.830000,SOFT,39.0,2.0,,,1.0,False,12
RAI,7,Ferrari,54.0,0 days 00:01:08.084000,68.084,0 days 00:00:16.982000,0 days 00:00:30.284000,0 days 00:00:20.818000,SOFT,39.0,2.0,,,2.0,False,12
VET,5,Ferrari,54.0,0 days 00:01:08.070000,68.07,0 days 00:00:17.085000,0 days 00:00:30.290000,0 days 00:00:20.695000,SOFT,39.0,2.0,,,3.0,False,12
HAM,44,Mercedes,54.0,0 days 00:01:07.571000,67.571,0 days 00:00:16.813000,0 days 00:00:30.049000,0 days 00:00:20.709000,SUPERSOFT,2.0,3.0,,,4.0,True,12
GRO,8,Haas F1 Team,54.0,0 days 00:01:09.836000,69.836,0 days 00:00:17.973000,0 days 00:00:30.781000,0 days 00:00:21.082000,SOFT,39.0,2.0,,,5.0,False,2
MAG,20,Haas F1 Team,54.0,0 days 00:01:09.701000,69.701,0 days 00:00:17.592000,0 days 00:00:30.787000,0 days 00:00:21.322000,SOFT,26.0,2.0,,,6.0,False,21
OCO,31,Force India,54.0,0 days 00:01:10.073000,70.073,0 days 00:00:17.575000,0 days 00:00:31.056000,0 days 00:00:21.442000,SOFT,39.0,2.0,,,7.0,False,21
PER,11,Force India,54.0,0 days 00:01:09.729000,69.729,0 days 00:00:17.593000,0 days 00:00:30.903000,0 days 00:00:21.233000,SOFT,27.0,2.0,,,8.0,False,21
GAS,10,Toro Rosso,54.0,0 days 00:01:09.930000,69.93,0 days 00:00:17.659000,0 days 00:00:30.957000,0 days 00:00:21.314000,SOFT,39.0,2.0,,,9.0,False,21
LEC,16,Sauber,54.0,0 days 00:01:10.037000,70.037,0 days 00:00:17.624000,0 days 00:00:30.974000,0 days 00:00:21.439000,SOFT,39.0,2.0,,,10.0,False,21
ALO,14,McLaren,54.0,0 days 00:01:09.360000,69.36,0 days 00:00:17.559000,0 days 00:00:30.783000,0 days 00:00:21.018000,SOFT,39.0,2.0,,,11.0,False,21
ERI,9,Sauber,54.0,0 days 00:01:09.889000,69.889,0 days 00:00:17.981000,0 days 00:00:30.713000,0 days 00:00:21.195000,SUPERSOFT,9.0,2.0,,,12.0,False,21
SAI,55,Renault,54.0,0 days 00:01:09.488000,69.488,0 days 00:00:17.527000,0 days 00:00:30.621000,0 days 00:00:21.340000,SUPERSOFT,20.0,3.0,,,13.0,False,21
STR,18,Williams,54.0,0 days 00:01:10.424000,70.424,0 days 00:00:17.659000,0 days 00:00:31.106000,0 days 00:00:21.659000,SOFT,39.0,2.0,,,14.0,False,21
HAR,28,Toro Rosso,54.0,0 days 00:01:30.779000,90.779,0 days 00:00:17.931000,0 days 00:00:31.432000,0 days 00:00:41.416000,SUPERSOFT,53.0,1.0,,,15.0,False,21
SIR,35,Williams,54.0,0 days 00:01:11.175000,71.175,0 days 00:00:18.018000,0 days 00:00:31.339000,0 days 00:00:21.818000,SOFT,30.0,2.0,,,16.0,False,21
VAN,2,McLaren,54.0,0 days 00:01:09.631000,69.631,0 days 00:00:17.509000,0 days 00:00:30.892000,0 days 00:00:21.230000,SOFT,14.0,2.0,,,17.0,False,12
VER,33,Red Bull Racing,55.0,0 days 00:01:08.291000,68.291,0 days 00:00:17.399000,0 days 00:00:30.152000,0 days 00:00:20.740000,SOFT,40.0,2.0,,,1.0,False,2
RAI,7,Ferrari,55.0,0 days 00:01:07.991000,67.991,0 days 00:00:17.146000,0 days 00:00:30.067000,0 days 00:00:20.778000,SOFT,40.0,2.0,,,2.0,False,21
VET,5,Ferrari,55.0,0 days 00:01:08.446000,68.446,0 days 00:00:17.542000,0 days 00:00:30.246000,0 days 00:00:20.658000,SOFT,40.0,2.0,,,3.0,False,21
HAM,44,Mercedes,55.0,0 days 00:01:08.062000,68.062,0 days 00:00:17.268000,0 days 00:00:30.022000,0 days 00:00:20.772000,SUPERSOFT,3.0,3.0,,,4.0,False,21
GRO,8,Haas F1 Team,55.0,0 days 00:01:10.110000,70.11,0 days 00:00:18.084000,0 days 00:00:30.909000,0 days 00:00:21.117000,SOFT,40.0,2.0,,,5.0,False,21
MAG,20,Haas F1 Team,55.0,0 days 00:01:09.421000,69.421,0 days 00:00:17.618000,0 days 00:00:30.724000,0 days 00:00:21.079000,SOFT,27.0,2.0,,,6.0,False,12
OCO,31,Force India,55.0,0 days 00:01:11.881000,71.881,0 days 00:00:17.365000,0 days 00:00:31.919000,0 days 00:00:22.597000,SOFT,40.0,2.0,,,7.0,False,12
PER,11,Force India,55.0,0 days 00:01:09.018000,69.018,0 days 00:00:17.255000,0 days 00:00:30.621000,0 days 00:00:21.142000,SOFT,28.0,2.0,,,8.0,False,12
GAS,10,Toro Rosso,55.0,0 days 00:01:09.645000,69.645,0 days 00:00:17.482000,0 days 00:00:30.908000,0 days 00:00:21.255000,SOFT,40.0,2.0,,,9.0,False,21
LEC,16,Sauber,55.0,0 days 00:01:09.360000,69.36,0 days 00:00:17.513000,0 days 00:00:30.702000,0 days 00:00:21.145000,SOFT,40.0,2.0,,,10.0,False,21
ALO,14,McLaren,55.0,0 days 00:01:09.056000,69.056,0 days 00:00:17.396000,0 days 00:00:30.653000,0 days 00:00:21.007000,SOFT,40.0,2.0,,,11.0,True,21
ERI,9,Sauber,55.0,0 days 00:01:08.792000,68.792,0 days 00:00:17.380000,0 days 00:00:30.559000,0 days 00:00:20.853000,SUPERSOFT,10.0,2.0,,,12.0,False,21
SAI,55,Renault,55.0,0 days 00:01:09.483000,69.483,0 days 00:00:17.525000,0 days 00:00:30.907000,0 days 00:00:21.051000,SUPERSOFT,21.0,3.0,,,13.0,False,21
STR,18,Williams,55.0,0 days 00:01:09.803000,69.803,0 days 00:00:17.511000,0 days 00:00:31.018000,0 days 00:00:21.274000,SOFT,40.0,2.0,,,14.0,False,12
SIR,35,Williams,55.0,0 days 00:01:10.484000,70.484,0 days 00:00:17.625000,0 days 00:00:31.339000,0 days 00:00:21.520000,SOFT,31.0,2.0,,,15.0,False,12
VAN,2,McLaren,55.0,0 days 00:01:10.539000,70.539,0 days 00:00:17.347000,0 days 00:00:31.459000,0 days 00:00:21.733000,SOFT,15.0,2.0,,,16.0,False,21
VER,33,Red Bull Racing,56.0,0 days 00:01:08.087000,68.087,0 days 00:00:17.261000,0 days 00:00:29.993000,0 days 00:00:20.833000,SOFT,41.0,2.0,,,1.0,False,21
RAI,7,Ferrari,56.0,0 days 00:01:07.782000,67.782,0 days 00:00:16.937000,0 days 00:00:30.037000,0 days 00:00:20.808000,SOFT,41.0,2.0,,,2.0,False,12
VET,5,Ferrari,56.0,0 days 00:01:07.779000,67.779,0 days 00:00:17.120000,0 days 00:00:30.079000,0 days 00:00:20.580000,SOFT,41.0,2.0,,,3.0,False,12
HAM,44,Mercedes,56.0,0 days 00:01:07.460000,67.46,0 days 00:00:17.043000,0 days 00:00:29.953000,0 days 00:00:20.464000,SUPERSOFT,4.0,3.0,,,4.0,True,21
GRO,8,Haas F1 Team,56.0,0 days 00:01:09.630000,69.63,0 days 00:00:17.542000,0 days 00:00:31.015000,0 days 00:00:21.073000,SOFT,41.0,2.0,,,5.0,False,12
MAG,20,Haas F1 Team,56.0,0 days 00:01:10.868000,70.868,0 days 00:00:17.761000,0 days 00:00:31.781000,0 days 00:00:21.326000,SOFT,28.0,2.0,,,6.0,False,12
OCO,31,Force India,56.0,0 days 00:01:10.044000,70.044,0 days 00:00:17.638000,0 days 00:00:31.117000,0 days 00:00:21.289000,SOFT,41.0,2.0,,,7.0,False,12
PER,11,Force India,56.0,0 days 00:01:08.906000,68.906,0 days 00:00:17.276000,0 days 00:00:30.589000,0 days 00:00:21.041000,SOFT,29.0,2.0,,,8.0,False,12
GAS,10,Toro Rosso,56.0,0 days 00:01:09.728000,69.728,0 days 00:00:17.438000,0 days 00:00:30.975000,0 days 00:00:21.315000,SOFT,41.0,2.0,,,9.0,False,21
LEC,16,Sauber,56.0,0 days 00:01:09.478000,69.478,0 days 00:00:17.504000,0 days 00:00:30.762000,0 days 00:00:21.212000,SOFT,41.0,2.0,,,10.0,False,21
ALO,14,McLaren,56.0,0 days 00:01:09.237000,69.237,0 days 00:00:17.415000,0 days 00:00:30.803000,0 days 00:00:21.019000,SOFT,41.0,2.0,,,11.0,False,21
ERI,9,Sauber,56.0,0 days 00:01:10.666000,70.666,0 days 00:00:17.804000,0 days 00:00:31.910000,0 days 00:00:20.952000,SUPERSOFT,11.0,2.0,,,12.0,False,21
SAI,55,Renault,56.0,0 days 00:01:09.461000,69.461,0 days 00:00:17.536000,0 days 00:00:30.907000,0 days 00:00:21.018000,SUPERSOFT,22.0,3.0,,,13.0,False,21
STR,18,Williams,56.0,0 days 00:01:10.435000,70.435,0 days 00:00:17.973000,0 days 00:00:31.081000,0 days 00:00:21.381000,SOFT,41.0,2.0,,,14.0,False,21
SIR,35,Williams,56.0,0 days 00:01:10.690000,70.69,0 days 00:00:17.516000,0 days 00:00:31.517000,0 days 00:00:21.657000,SOFT,32.0,2.0,,,15.0,False,21
VAN,2,McLaren,56.0,0 days 00:01:10.600000,70.6,0 days 00:00:17.096000,0 days 00:00:31.972000,0 days 00:00:21.532000,SOFT,16.0,2.0,,,16.0,False,1
VER,33,Red Bull Racing,57.0,0 days 00:01:08.055000,68.055,0 days 00:00:17.198000,0 days 00:00:30.205000,0 days 00:00:20.652000,SOFT,42.0,2.0,,,1.0,False,12
RAI,7,Ferrari,57.0,0 days 00:01:07.896000,67.896,0 days 00:00:17.414000,0 days 00:00:29.838000,0 days 00:00:20.644000,SOFT,42.0,2.0,,,2.0,False,12
VET,5,Ferrari,57.0,0 days 00:01:08.582000,68.582,0 days 00:00:17.633000,0 days 00:00:30.179000,0 days 00:00:20.770000,SOFT,42.0,2.0,,,3.0,False,12
HAM,44,Mercedes,57.0,0 days 00:01:08.287000,68.287,0 days 00:00:17.243000,0 days 00:00:30.487000,0 days 00:00:20.557000,SUPERSOFT,5.0,3.0,,,4.0,False,21
GRO,8,Haas F1 Team,57.0,0 days 00:01:09.354000,69.354,0 days 00:00:17.505000,0 days 00:00:30.801000,0 days 00:00:21.048000,SOFT,42.0,2.0,,,5.0,False,21
MAG,20,Haas F1 Team,57.0,0 days 00:01:10.195000,70.195,0 days 00:00:17.672000,0 days 00:00:31.246000,0 days 00:00:21.277000,SOFT,29.0,2.0,,,6.0,False,1
OCO,31,Force India,57.0,0 days 00:01:09.223000,69.223,0 days 00:00:17.253000,0 days 00:00:30.702000,0 days 00:00:21.268000,SOFT,42.0,2.0,,,7.0,False,1
PER,11,Force India,57.0,0 days 00:01:08.618000,68.618,0 days 00:00:17.143000,0 days 00:00:30.436000,0 days 00:00:21.039000,SOFT,30.0,2.0,,,8.0,True,1
GAS,10,Toro Rosso,57.0,0 days 00:01:09.516000,69.516,0 days 00:00:17.464000,0 days 00:00:30.879000,0 days 00:00:21.173000,SOFT,42.0,2.0,,,9.0,False,1
LEC,16,Sauber,57.0,0 days 00:01:09.674000,69.674,0 days 00:00:17.405000,0 days 00:00:30.833000,0 days 00:00:21.436000,SOFT,42.0,2.0,,,10.0,False,1
ALO,14,McLaren,57.0,0 days 00:01:10.086000,70.086,0 days 00:00:17.333000,0 days 00:00:31.566000,0 days 00:00:21.187000,SOFT,42.0,2.0,,,11.0,False,1
ERI,9,Sauber,57.0,0 days 00:01:08.540000,68.54,0 days 00:00:17.281000,0 days 00:00:30.349000,0 days 00:00:20.910000,SUPERSOFT,12.0,2.0,,,12.0,True,1
SAI,55,Renault,57.0,0 days 00:01:09.432000,69.432,0 days 00:00:17.506000,0 days 00:00:30.774000,0 days 00:00:21.152000,SUPERSOFT,23.0,3.0,,,13.0,False,1
STR,18,Williams,57.0,0 days 00:01:09.549000,69.549,0 days 00:00:17.511000,0 days 00:00:30.923000,0 days 00:00:21.115000,SOFT,42.0,2.0,,,14.0,True,1
SIR,35,Williams,57.0,0 days 00:01:10.674000,70.674,0 days 00:00:17.556000,0 days 00:00:31.505000,0 days 00:00:21.613000,SOFT,33.0,2.0,,,15.0,False,1
VAN,2,McLaren,57.0,0 days 00:01:09.463000,69.463,0 days 00:00:17.163000,0 days 00:00:31.101000,0 days 00:00:21.199000,SOFT,17.0,2.0,,,16.0,False,1
VER,33,Red Bull Racing,58.0,0 days 00:01:07.941000,67.941,0 days 00:00:17.218000,0 days 00:00:30.083000,0 days 00:00:20.640000,SOFT,43.0,2.0,,,1.0,True,21
RAI,7,Ferrari,58.0,0 days 00:01:07.390000,67.39,0 days 00:00:17.079000,0 days 00:00:29.821000,0 days 00:00:20.490000,SOFT,43.0,2.0,,,2.0,True,1
VET,5,Ferrari,58.0,0 days 00:01:07.301000,67.301,0 days 00:00:16.884000,0 days 00:00:29.947000,0 days 00:00:20.470000,SOFT,43.0,2.0,,,3.0,True,1
HAM,44,Mercedes,58.0,0 days 00:01:07.241000,67.241,0 days 00:00:16.852000,0 days 00:00:29.850000,0 days 00:00:20.539000,SUPERSOFT,6.0,3.0,,,4.0,True,1
GRO,8,Haas F1 Team,58.0,0 days 00:01:09.497000,69.497,0 days 00:00:17.457000,0 days 00:00:30.804000,0 days 00:00:21.236000,SOFT,43.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:09.465000,69.465,0 days 00:00:17.411000,0 days 00:00:30.794000,0 days 00:00:21.260000,SOFT,30.0,2.0,,,6.0,False,1
OCO,31,Force India,58.0,0 days 00:01:09.317000,69.317,0 days 00:00:17.253000,0 days 00:00:30.777000,0 days 00:00:21.287000,SOFT,43.0,2.0,,,7.0,False,1
PER,11,Force India,58.0,0 days 00:01:08.829000,68.829,0 days 00:00:17.178000,0 days 00:00:30.499000,0 days 00:00:21.152000,SOFT,31.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,58.0,0 days 00:01:09.584000,69.584,0 days 00:00:17.464000,0 days 00:00:30.864000,0 days 00:00:21.256000,SOFT,43.0,2.0,,,9.0,False,1
LEC,16,Sauber,58.0,0 days 00:01:09.962000,69.962,0 days 00:00:17.791000,0 days 00:00:30.994000,0 days 00:00:21.177000,SOFT,43.0,2.0,,,10.0,False,1
ALO,14,McLaren,58.0,0 days 00:01:09.200000,69.2,0 days 00:00:17.382000,0 days 00:00:30.781000,0 days 00:00:21.037000,SOFT,43.0,2.0,,,11.0,False,1
ERI,9,Sauber,58.0,0 days 00:01:09.126000,69.126,0 days 00:00:17.298000,0 days 00:00:30.808000,0 days 00:00:21.020000,SUPERSOFT,13.0,2.0,,,12.0,False,1
SAI,55,Renault,58.0,0 days 00:01:09.162000,69.162,0 days 00:00:17.476000,0 days 00:00:30.696000,0 days 00:00:20.990000,SUPERSOFT,24.0,3.0,,,13.0,False,1
STR,18,Williams,58.0,0 days 00:01:09.931000,69.931,0 days 00:00:17.446000,0 days 00:00:31.045000,0 days 00:00:21.440000,SOFT,43.0,2.0,,,14.0,False,1
SIR,35,Williams,58.0,0 days 00:01:11.627000,71.627,0 days 00:00:17.503000,0 days 00:00:32.286000,0 days 00:00:21.838000,SOFT,34.0,2.0,,,15.0,False,1
VAN,2,McLaren,58.0,0 days 00:01:09.178000,69.178,0 days 00:00:17.529000,0 days 00:00:30.688000,0 days 00:00:20.961000,SOFT,18.0,2.0,,,16.0,False,1
VER,33,Red Bull Racing,59.0,0 days 00:01:07.825000,67.825,0 days 00:00:17.142000,0 days 00:00:30.051000,0 days 00:00:20.632000,SOFT,44.0,2.0,,,1.0,True,1
RAI,7,Ferrari,59.0,0 days 00:01:07.743000,67.743,0 days 00:00:17.156000,0 days 00:00:30.066000,0 days 00:00:20.521000,SOFT,44.0,2.0,,,2.0,False,1
VET,5,Ferrari,59.0,0 days 00:01:07.666000,67.666,0 days 00:00:17.126000,0 days 00:00:29.993000,0 days 00:00:20.547000,SOFT,44.0,2.0,,,3.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:07.591000,67.591,0 days 00:00:16.913000,0 days 00:00:29.998000,0 days 00:00:20.680000,SUPERSOFT,7.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,59.0,0 days 00:01:09.641000,69.641,0 days 00:00:17.522000,0 days 00:00:30.878000,0 days 00:00:21.241000,SOFT,44.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:09.375000,69.375,0 days 00:00:17.440000,0 days 00:00:30.713000,0 days 00:00:21.222000,SOFT,31.0,2.0,,,6.0,False,1
OCO,31,Force India,59.0,0 days 00:01:09.425000,69.425,0 days 00:00:17.268000,0 days 00:00:30.863000,0 days 00:00:21.294000,SOFT,44.0,2.0,,,7.0,False,1
PER,11,Force India,59.0,0 days 00:01:09.119000,69.119,0 days 00:00:16.913000,0 days 00:00:30.827000,0 days 00:00:21.379000,SOFT,32.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,59.0,0 days 00:01:10.805000,70.805,0 days 00:00:17.462000,0 days 00:00:31.921000,0 days 00:00:21.422000,SOFT,44.0,2.0,,,9.0,False,1
LEC,16,Sauber,59.0,0 days 00:01:09.275000,69.275,0 days 00:00:17.374000,0 days 00:00:30.819000,0 days 00:00:21.082000,SOFT,44.0,2.0,,,10.0,False,1
ALO,14,McLaren,59.0,0 days 00:01:09.009000,69.009,0 days 00:00:17.303000,0 days 00:00:30.724000,0 days 00:00:20.982000,SOFT,44.0,2.0,,,11.0,True,1
ERI,9,Sauber,59.0,0 days 00:01:08.732000,68.732,0 days 00:00:17.115000,0 days 00:00:30.657000,0 days 00:00:20.960000,SUPERSOFT,14.0,2.0,,,12.0,False,1
SAI,55,Renault,59.0,0 days 00:01:09.261000,69.261,0 days 00:00:17.493000,0 days 00:00:30.676000,0 days 00:00:21.092000,SUPERSOFT,25.0,3.0,,,13.0,False,1
STR,18,Williams,59.0,0 days 00:01:09.922000,69.922,0 days 00:00:17.502000,0 days 00:00:31.035000,0 days 00:00:21.385000,SOFT,44.0,2.0,,,14.0,False,1
SIR,35,Williams,59.0,0 days 00:01:10.128000,70.128,0 days 00:00:17.525000,0 days 00:00:31.021000,0 days 00:00:21.582000,SOFT,35.0,2.0,,,15.0,False,1
