Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,34.0,0 days 00:01:23.456000,83.456,0 days 00:00:27.449000,0 days 00:00:28.470000,0 days 00:00:27.537000,HARD,18.0,2.0,,,1.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:23.430000,83.43,0 days 00:00:27.324000,0 days 00:00:28.408000,0 days 00:00:27.698000,HARD,19.0,2.0,,,2.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:23.285000,83.285,0 days 00:00:27.366000,0 days 00:00:28.416000,0 days 00:00:27.503000,HARD,15.0,2.0,,,3.0,True,1
HAM,44,Mercedes,34.0,0 days 00:01:23.531000,83.531,0 days 00:00:27.419000,0 days 00:00:28.494000,0 days 00:00:27.618000,HARD,19.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:23.576000,83.576,0 days 00:00:27.573000,0 days 00:00:28.473000,0 days 00:00:27.530000,HARD,12.0,2.0,,,5.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:22.837000,82.837,0 days 00:00:27.127000,0 days 00:00:28.244000,0 days 00:00:27.466000,HARD,2.0,3.0,,,6.0,True,1
PER,11,Red Bull Racing,34.0,0 days 00:01:23.611000,83.611,0 days 00:00:27.423000,0 days 00:00:28.521000,0 days 00:00:27.667000,HARD,11.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:25.083000,85.083,0 days 00:00:27.763000,0 days 00:00:29.148000,0 days 00:00:28.172000,HARD,23.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:24.702000,84.702,0 days 00:00:27.738000,0 days 00:00:28.876000,0 days 00:00:28.088000,HARD,20.0,2.0,,,9.0,False,1
ALB,23,Williams,34.0,0 days 00:01:25.570000,85.57,0 days 00:00:27.601000,0 days 00:00:29.476000,0 days 00:00:28.493000,HARD,17.0,2.0,,,10.0,False,1
RIC,3,RB,34.0,0 days 00:01:24.777000,84.777,0 days 00:00:27.638000,0 days 00:00:28.785000,0 days 00:00:28.354000,HARD,24.0,2.0,,,11.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:44.863000,104.863,0 days 00:00:49.056000,0 days 00:00:28.275000,0 days 00:00:27.532000,HARD,1.0,3.0,0 days 01:43:34.249000,,12.0,False,1
COL,43,Williams,34.0,0 days 00:01:24.921000,84.921,0 days 00:00:27.660000,0 days 00:00:29.203000,0 days 00:00:28.058000,HARD,18.0,2.0,,,13.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:24.856000,84.856,0 days 00:00:27.349000,0 days 00:00:29.100000,0 days 00:00:28.407000,HARD,17.0,2.0,,,14.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:24.965000,84.965,0 days 00:00:27.490000,0 days 00:00:29.083000,0 days 00:00:28.392000,MEDIUM,3.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,34.0,0 days 00:01:25.487000,85.487,0 days 00:00:27.676000,0 days 00:00:29.261000,0 days 00:00:28.550000,HARD,20.0,2.0,,,16.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:24.383000,84.383,0 days 00:00:27.533000,0 days 00:00:28.801000,0 days 00:00:28.049000,HARD,4.0,3.0,,,17.0,False,1
BOT,77,Kick Sauber,34.0,0 days 00:01:45.462000,105.462,0 days 00:00:47.693000,0 days 00:00:29.221000,0 days 00:00:28.548000,MEDIUM,2.0,2.0,0 days 01:44:05.537000,,18.0,False,1
HUL,27,Haas F1 Team,34.0,0 days 00:01:23.587000,83.587,0 days 00:00:27.184000,0 days 00:00:28.603000,0 days 00:00:27.800000,HARD,2.0,3.0,,,19.0,True,1
PIA,81,McLaren,35.0,0 days 00:01:23.409000,83.409,0 days 00:00:27.392000,0 days 00:00:28.529000,0 days 00:00:27.488000,HARD,19.0,2.0,,,1.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:23.681000,83.681,0 days 00:00:27.393000,0 days 00:00:28.512000,0 days 00:00:27.776000,HARD,20.0,2.0,,,2.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:23.334000,83.334,0 days 00:00:27.454000,0 days 00:00:28.336000,0 days 00:00:27.544000,HARD,16.0,2.0,,,3.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:23.378000,83.378,0 days 00:00:27.375000,0 days 00:00:28.400000,0 days 00:00:27.603000,HARD,20.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:23.589000,83.589,0 days 00:00:27.470000,0 days 00:00:28.491000,0 days 00:00:27.628000,HARD,13.0,2.0,,,5.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:23.137000,83.137,0 days 00:00:27.152000,0 days 00:00:28.436000,0 days 00:00:27.549000,HARD,3.0,3.0,,,6.0,False,1
PER,11,Red Bull Racing,35.0,0 days 00:01:28.255000,88.255,0 days 00:00:27.529000,0 days 00:00:28.532000,0 days 00:00:32.194000,HARD,12.0,2.0,,0 days 01:45:54.606000,7.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:24.170000,84.17,0 days 00:00:27.575000,0 days 00:00:28.669000,0 days 00:00:27.926000,HARD,21.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,35.0,0 days 00:01:29.799000,89.799,0 days 00:00:27.731000,0 days 00:00:29.264000,0 days 00:00:32.804000,HARD,24.0,2.0,,0 days 01:46:11.502000,9.0,False,1
ALB,23,Williams,35.0,0 days 00:01:24.994000,84.994,0 days 00:00:27.546000,0 days 00:00:29.139000,0 days 00:00:28.309000,HARD,18.0,2.0,,,10.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:22.944000,82.944,0 days 00:00:27.148000,0 days 00:00:28.327000,0 days 00:00:27.469000,HARD,2.0,3.0,,,11.0,True,1
RIC,3,RB,35.0,0 days 00:01:25.588000,85.588,0 days 00:00:28.023000,0 days 00:00:29.174000,0 days 00:00:28.391000,HARD,25.0,2.0,,,12.0,False,1
COL,43,Williams,35.0,0 days 00:01:24.798000,84.798,0 days 00:00:27.657000,0 days 00:00:29.022000,0 days 00:00:28.119000,HARD,19.0,2.0,,,13.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:24.863000,84.863,0 days 00:00:27.402000,0 days 00:00:29.095000,0 days 00:00:28.366000,HARD,18.0,2.0,,,14.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:25.019000,85.019,0 days 00:00:27.652000,0 days 00:00:29.052000,0 days 00:00:28.315000,MEDIUM,4.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,35.0,0 days 00:01:25.520000,85.52,0 days 00:00:27.707000,0 days 00:00:29.299000,0 days 00:00:28.514000,HARD,21.0,2.0,,,16.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:24.822000,84.822,0 days 00:00:27.489000,0 days 00:00:28.908000,0 days 00:00:28.425000,HARD,5.0,3.0,,,17.0,False,1
BOT,77,Kick Sauber,35.0,0 days 00:01:25.336000,85.336,0 days 00:00:27.734000,0 days 00:00:29.222000,0 days 00:00:28.380000,MEDIUM,3.0,2.0,,,18.0,True,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:23.761000,83.761,0 days 00:00:27.358000,0 days 00:00:28.568000,0 days 00:00:27.835000,HARD,3.0,3.0,,,19.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:23.746000,83.746,0 days 00:00:27.429000,0 days 00:00:28.503000,0 days 00:00:27.814000,HARD,20.0,2.0,,,1.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:23.714000,83.714,0 days 00:00:27.310000,0 days 00:00:28.493000,0 days 00:00:27.911000,HARD,21.0,2.0,,,2.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:23.270000,83.27,0 days 00:00:27.389000,0 days 00:00:28.356000,0 days 00:00:27.525000,HARD,17.0,2.0,,,3.0,True,1
HAM,44,Mercedes,36.0,0 days 00:01:23.601000,83.601,0 days 00:00:27.404000,0 days 00:00:28.475000,0 days 00:00:27.722000,HARD,21.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:23.559000,83.559,0 days 00:00:27.442000,0 days 00:00:28.466000,0 days 00:00:27.651000,HARD,14.0,2.0,,,5.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:23.114000,83.114,0 days 00:00:27.244000,0 days 00:00:28.349000,0 days 00:00:27.521000,HARD,4.0,3.0,,,6.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:24.276000,84.276,0 days 00:00:27.682000,0 days 00:00:28.666000,0 days 00:00:27.928000,HARD,22.0,2.0,,,7.0,False,1
ALB,23,Williams,36.0,0 days 00:01:24.748000,84.748,0 days 00:00:27.631000,0 days 00:00:29.016000,0 days 00:00:28.101000,HARD,19.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:44.074000,104.074,0 days 00:00:47.125000,0 days 00:00:28.868000,0 days 00:00:28.081000,MEDIUM,1.0,3.0,0 days 01:46:18.615000,,9.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:23.333000,83.333,0 days 00:00:27.329000,0 days 00:00:28.375000,0 days 00:00:27.629000,HARD,3.0,3.0,,,10.0,False,1
RIC,3,RB,36.0,0 days 00:01:25.081000,85.081,0 days 00:00:27.595000,0 days 00:00:29.126000,0 days 00:00:28.360000,HARD,26.0,2.0,,,11.0,False,1
COL,43,Williams,36.0,0 days 00:01:24.840000,84.84,0 days 00:00:27.749000,0 days 00:00:28.911000,0 days 00:00:28.180000,HARD,20.0,2.0,,,12.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:29.334000,89.334,0 days 00:00:27.440000,0 days 00:00:29.135000,0 days 00:00:32.759000,HARD,19.0,2.0,,0 days 01:47:52.793000,13.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:44.152000,104.152,0 days 00:00:47.393000,0 days 00:00:28.833000,0 days 00:00:27.926000,HARD,3.0,3.0,0 days 01:46:36.063000,,14.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:24.942000,84.942,0 days 00:00:27.680000,0 days 00:00:29.050000,0 days 00:00:28.212000,MEDIUM,5.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,36.0,0 days 00:01:26.606000,86.606,0 days 00:00:28.604000,0 days 00:00:29.492000,0 days 00:00:28.510000,HARD,22.0,2.0,,,16.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:25.591000,85.591,0 days 00:00:28.483000,0 days 00:00:29.115000,0 days 00:00:27.993000,HARD,6.0,3.0,,,17.0,False,1
BOT,77,Kick Sauber,36.0,0 days 00:01:25.114000,85.114,0 days 00:00:27.765000,0 days 00:00:29.169000,0 days 00:00:28.180000,MEDIUM,4.0,2.0,,,18.0,True,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:23.772000,83.772,0 days 00:00:27.531000,0 days 00:00:28.515000,0 days 00:00:27.726000,HARD,4.0,3.0,,,19.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:23.691000,83.691,0 days 00:00:27.368000,0 days 00:00:28.649000,0 days 00:00:27.674000,HARD,21.0,2.0,,,1.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:23.550000,83.55,0 days 00:00:27.279000,0 days 00:00:28.457000,0 days 00:00:27.814000,HARD,22.0,2.0,,,2.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:23.290000,83.29,0 days 00:00:27.330000,0 days 00:00:28.356000,0 days 00:00:27.604000,HARD,18.0,2.0,,,3.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:28.349000,88.349,0 days 00:00:27.414000,0 days 00:00:28.692000,0 days 00:00:32.243000,HARD,22.0,2.0,,0 days 01:48:27.801000,4.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:23.485000,83.485,0 days 00:00:27.430000,0 days 00:00:28.508000,0 days 00:00:27.547000,HARD,15.0,2.0,,,5.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:23.178000,83.178,0 days 00:00:27.264000,0 days 00:00:28.492000,0 days 00:00:27.422000,HARD,5.0,3.0,,,6.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:23.950000,83.95,0 days 00:00:27.628000,0 days 00:00:28.563000,0 days 00:00:27.759000,HARD,23.0,2.0,,,7.0,True,1
PER,11,Red Bull Racing,37.0,0 days 00:01:23.291000,83.291,0 days 00:00:27.386000,0 days 00:00:28.558000,0 days 00:00:27.347000,MEDIUM,2.0,3.0,,,8.0,True,1
RUS,63,Mercedes,37.0,0 days 00:01:23.158000,83.158,0 days 00:00:27.318000,0 days 00:00:28.494000,0 days 00:00:27.346000,HARD,4.0,3.0,,,9.0,False,1
ALB,23,Williams,37.0,0 days 00:01:25.882000,85.882,0 days 00:00:28.366000,0 days 00:00:29.494000,0 days 00:00:28.022000,HARD,20.0,2.0,,,10.0,False,1
RIC,3,RB,37.0,0 days 00:01:25.095000,85.095,0 days 00:00:27.580000,0 days 00:00:29.089000,0 days 00:00:28.426000,HARD,27.0,2.0,,,11.0,False,1
COL,43,Williams,37.0,0 days 00:01:25.345000,85.345,0 days 00:00:27.708000,0 days 00:00:29.316000,0 days 00:00:28.321000,HARD,21.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:23.703000,83.703,0 days 00:00:27.430000,0 days 00:00:28.449000,0 days 00:00:27.824000,HARD,4.0,3.0,,,13.0,True,1
OCO,31,Alpine,37.0,0 days 00:01:24.613000,84.613,0 days 00:00:27.619000,0 days 00:00:28.939000,0 days 00:00:28.055000,MEDIUM,6.0,2.0,,,14.0,True,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:25.205000,85.205,0 days 00:00:27.585000,0 days 00:00:29.165000,0 days 00:00:28.455000,HARD,23.0,2.0,,,15.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:24.386000,84.386,0 days 00:00:27.544000,0 days 00:00:28.830000,0 days 00:00:28.012000,HARD,7.0,3.0,,,16.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:43.775000,103.775,0 days 00:00:46.949000,0 days 00:00:28.823000,0 days 00:00:28.003000,MEDIUM,2.0,3.0,0 days 01:48:17.093000,,17.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:25.213000,85.213,0 days 00:00:27.780000,0 days 00:00:29.132000,0 days 00:00:28.301000,MEDIUM,5.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:27.809000,87.809,0 days 00:00:28.750000,0 days 00:00:30.963000,0 days 00:00:28.096000,HARD,5.0,3.0,,,19.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:28.125000,88.125,0 days 00:00:27.560000,0 days 00:00:28.596000,0 days 00:00:31.969000,HARD,22.0,2.0,,0 days 01:49:32.401000,1.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:23.624000,83.624,0 days 00:00:27.372000,0 days 00:00:28.466000,0 days 00:00:27.786000,HARD,23.0,2.0,,,2.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:23.551000,83.551,0 days 00:00:27.486000,0 days 00:00:28.387000,0 days 00:00:27.678000,HARD,19.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:23.427000,83.427,0 days 00:00:27.500000,0 days 00:00:28.381000,0 days 00:00:27.546000,HARD,16.0,2.0,,,4.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:23.133000,83.133,0 days 00:00:27.288000,0 days 00:00:28.405000,0 days 00:00:27.440000,HARD,6.0,3.0,,,5.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:42.426000,102.426,0 days 00:00:46.782000,0 days 00:00:28.180000,0 days 00:00:27.464000,HARD,1.0,3.0,0 days 01:48:51.955000,,6.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:24.803000,84.803,0 days 00:00:27.610000,0 days 00:00:29.034000,0 days 00:00:28.159000,HARD,24.0,2.0,,,7.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:25.166000,85.166,0 days 00:00:28.506000,0 days 00:00:29.279000,0 days 00:00:27.381000,HARD,5.0,3.0,,,8.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:26.243000,86.243,0 days 00:00:28.912000,0 days 00:00:29.679000,0 days 00:00:27.652000,MEDIUM,3.0,3.0,,,9.0,False,1
ALB,23,Williams,38.0,0 days 00:01:25.214000,85.214,0 days 00:00:27.548000,0 days 00:00:29.198000,0 days 00:00:28.468000,HARD,21.0,2.0,,,10.0,False,1
RIC,3,RB,38.0,0 days 00:01:25.288000,85.288,0 days 00:00:27.655000,0 days 00:00:29.180000,0 days 00:00:28.453000,HARD,28.0,2.0,,,11.0,False,1
COL,43,Williams,38.0,0 days 00:01:25.194000,85.194,0 days 00:00:27.770000,0 days 00:00:29.172000,0 days 00:00:28.252000,HARD,22.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:23.847000,83.847,0 days 00:00:27.472000,0 days 00:00:28.537000,0 days 00:00:27.838000,HARD,5.0,3.0,,,13.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:24.845000,84.845,0 days 00:00:27.649000,0 days 00:00:29.024000,0 days 00:00:28.172000,MEDIUM,7.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:26.652000,86.652,0 days 00:00:27.851000,0 days 00:00:29.989000,0 days 00:00:28.812000,HARD,24.0,2.0,,,15.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:23.617000,83.617,0 days 00:00:26.947000,0 days 00:00:28.796000,0 days 00:00:27.874000,MEDIUM,3.0,3.0,,,16.0,True,1
GAS,10,Alpine,38.0,0 days 00:01:25.229000,85.229,0 days 00:00:28.025000,0 days 00:00:29.020000,0 days 00:00:28.184000,HARD,8.0,3.0,,,17.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:26.704000,86.704,0 days 00:00:27.866000,0 days 00:00:29.222000,0 days 00:00:29.616000,MEDIUM,6.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:23.880000,83.88,0 days 00:00:27.224000,0 days 00:00:28.782000,0 days 00:00:27.874000,HARD,6.0,3.0,,,19.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:23.718000,83.718,0 days 00:00:27.448000,0 days 00:00:28.564000,0 days 00:00:27.706000,HARD,24.0,2.0,,,1.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:23.809000,83.809,0 days 00:00:27.364000,0 days 00:00:28.721000,0 days 00:00:27.724000,HARD,20.0,2.0,,,2.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:43.438000,103.438,0 days 00:00:47.532000,0 days 00:00:28.366000,0 days 00:00:27.540000,HARD,1.0,3.0,0 days 01:49:57.178000,,3.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:23.501000,83.501,0 days 00:00:27.433000,0 days 00:00:28.441000,0 days 00:00:27.627000,HARD,17.0,2.0,,,4.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:23.061000,83.061,0 days 00:00:27.310000,0 days 00:00:28.197000,0 days 00:00:27.554000,HARD,7.0,3.0,,,5.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:22.968000,82.968,0 days 00:00:27.319000,0 days 00:00:28.185000,0 days 00:00:27.464000,HARD,2.0,3.0,,,6.0,True,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:24.463000,84.463,0 days 00:00:27.613000,0 days 00:00:28.833000,0 days 00:00:28.017000,HARD,25.0,2.0,,,7.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:23.142000,83.142,0 days 00:00:27.338000,0 days 00:00:28.310000,0 days 00:00:27.494000,HARD,6.0,3.0,,,8.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:23.707000,83.707,0 days 00:00:27.500000,0 days 00:00:28.757000,0 days 00:00:27.450000,MEDIUM,4.0,3.0,,,9.0,False,1
ALB,23,Williams,39.0,0 days 00:01:24.971000,84.971,0 days 00:00:27.542000,0 days 00:00:29.037000,0 days 00:00:28.392000,HARD,22.0,2.0,,,10.0,False,1
RIC,3,RB,39.0,0 days 00:01:25.033000,85.033,0 days 00:00:27.551000,0 days 00:00:29.120000,0 days 00:00:28.362000,HARD,29.0,2.0,,,11.0,False,1
COL,43,Williams,39.0,0 days 00:01:25.128000,85.128,0 days 00:00:27.686000,0 days 00:00:29.125000,0 days 00:00:28.317000,HARD,23.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:23.770000,83.77,0 days 00:00:27.414000,0 days 00:00:28.622000,0 days 00:00:27.734000,HARD,6.0,3.0,,,13.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:25.267000,85.267,0 days 00:00:27.695000,0 days 00:00:29.022000,0 days 00:00:28.550000,MEDIUM,8.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:25.584000,85.584,0 days 00:00:27.686000,0 days 00:00:29.407000,0 days 00:00:28.491000,HARD,25.0,2.0,,,15.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:24.430000,84.43,0 days 00:00:27.336000,0 days 00:00:28.607000,0 days 00:00:28.487000,MEDIUM,4.0,3.0,,,16.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:24.591000,84.591,0 days 00:00:27.531000,0 days 00:00:28.909000,0 days 00:00:28.151000,HARD,9.0,3.0,,,17.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:25.081000,85.081,0 days 00:00:27.615000,0 days 00:00:29.332000,0 days 00:00:28.134000,MEDIUM,7.0,2.0,,,18.0,True,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:24.019000,84.019,0 days 00:00:27.474000,0 days 00:00:28.710000,0 days 00:00:27.835000,HARD,7.0,3.0,,,19.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:23.690000,83.69,0 days 00:00:27.399000,0 days 00:00:28.465000,0 days 00:00:27.826000,HARD,25.0,2.0,,,1.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:23.803000,83.803,0 days 00:00:27.515000,0 days 00:00:28.698000,0 days 00:00:27.590000,HARD,21.0,2.0,,,2.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:22.264000,82.264,0 days 00:00:27.149000,0 days 00:00:27.897000,0 days 00:00:27.218000,HARD,2.0,3.0,,,3.0,True,1
VER,1,Red Bull Racing,40.0,0 days 00:01:24.337000,84.337,0 days 00:00:27.654000,0 days 00:00:28.924000,0 days 00:00:27.759000,HARD,18.0,2.0,,,4.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:24.162000,84.162,0 days 00:00:27.483000,0 days 00:00:28.909000,0 days 00:00:27.770000,HARD,8.0,3.0,,,5.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:23.012000,83.012,0 days 00:00:27.251000,0 days 00:00:28.312000,0 days 00:00:27.449000,HARD,3.0,3.0,,,6.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:24.282000,84.282,0 days 00:00:27.589000,0 days 00:00:28.725000,0 days 00:00:27.968000,HARD,26.0,2.0,,,7.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:22.886000,82.886,0 days 00:00:27.276000,0 days 00:00:28.216000,0 days 00:00:27.394000,HARD,7.0,3.0,,,8.0,True,1
PER,11,Red Bull Racing,40.0,0 days 00:01:23.393000,83.393,0 days 00:00:27.426000,0 days 00:00:28.451000,0 days 00:00:27.516000,MEDIUM,5.0,3.0,,,9.0,False,1
ALB,23,Williams,40.0,0 days 00:01:24.552000,84.552,0 days 00:00:27.456000,0 days 00:00:28.868000,0 days 00:00:28.228000,HARD,23.0,2.0,,,10.0,False,1
RIC,3,RB,40.0,0 days 00:01:25.025000,85.025,0 days 00:00:27.587000,0 days 00:00:29.002000,0 days 00:00:28.436000,HARD,30.0,2.0,,,11.0,False,1
COL,43,Williams,40.0,0 days 00:01:25.147000,85.147,0 days 00:00:27.866000,0 days 00:00:29.027000,0 days 00:00:28.254000,HARD,24.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:23.683000,83.683,0 days 00:00:27.398000,0 days 00:00:28.521000,0 days 00:00:27.764000,HARD,7.0,3.0,,,13.0,True,1
OCO,31,Alpine,40.0,0 days 00:01:25.211000,85.211,0 days 00:00:27.772000,0 days 00:00:29.136000,0 days 00:00:28.303000,MEDIUM,9.0,2.0,,,14.0,False,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:25.820000,85.82,0 days 00:00:27.848000,0 days 00:00:29.350000,0 days 00:00:28.622000,HARD,26.0,2.0,,,15.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:25.777000,85.777,0 days 00:00:28.301000,0 days 00:00:28.853000,0 days 00:00:28.623000,MEDIUM,5.0,3.0,,,16.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:25.104000,85.104,0 days 00:00:27.386000,0 days 00:00:29.224000,0 days 00:00:28.494000,HARD,10.0,3.0,,,17.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:25.160000,85.16,0 days 00:00:27.758000,0 days 00:00:29.092000,0 days 00:00:28.310000,MEDIUM,8.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:23.621000,83.621,0 days 00:00:27.388000,0 days 00:00:28.548000,0 days 00:00:27.685000,HARD,8.0,3.0,,,19.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:23.611000,83.611,0 days 00:00:27.372000,0 days 00:00:28.440000,0 days 00:00:27.799000,HARD,26.0,2.0,,,1.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:23.337000,83.337,0 days 00:00:27.296000,0 days 00:00:28.516000,0 days 00:00:27.525000,HARD,22.0,2.0,,,2.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:22.066000,82.066,0 days 00:00:27.207000,0 days 00:00:27.790000,0 days 00:00:27.069000,HARD,3.0,3.0,,,3.0,True,1
NOR,4,McLaren,41.0,0 days 00:01:22.234000,82.234,0 days 00:00:26.936000,0 days 00:00:28.051000,0 days 00:00:27.247000,HARD,9.0,3.0,,,4.0,True,1
VER,1,Red Bull Racing,41.0,0 days 00:01:28.738000,88.738,0 days 00:00:27.581000,0 days 00:00:28.766000,0 days 00:00:32.391000,HARD,19.0,2.0,,0 days 01:54:11.181000,5.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:22.927000,82.927,0 days 00:00:27.270000,0 days 00:00:28.351000,0 days 00:00:27.306000,HARD,4.0,3.0,,,6.0,True,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:24.625000,84.625,0 days 00:00:27.740000,0 days 00:00:28.925000,0 days 00:00:27.960000,HARD,27.0,2.0,,,7.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:24.039000,84.039,0 days 00:00:27.443000,0 days 00:00:28.685000,0 days 00:00:27.911000,HARD,8.0,3.0,,,8.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:23.267000,83.267,0 days 00:00:27.254000,0 days 00:00:28.382000,0 days 00:00:27.631000,MEDIUM,6.0,3.0,,,9.0,True,1
ALB,23,Williams,41.0,0 days 00:01:24.372000,84.372,0 days 00:00:27.453000,0 days 00:00:28.878000,0 days 00:00:28.041000,HARD,24.0,2.0,,,10.0,True,1
RIC,3,RB,41.0,0 days 00:01:24.945000,84.945,0 days 00:00:27.613000,0 days 00:00:28.975000,0 days 00:00:28.357000,HARD,31.0,2.0,,,11.0,False,1
COL,43,Williams,41.0,0 days 00:01:24.801000,84.801,0 days 00:00:27.723000,0 days 00:00:28.907000,0 days 00:00:28.171000,HARD,25.0,2.0,,,12.0,False,1
