Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,26.0,0 days 00:01:45.812000,105.812,0 days 00:00:28.615000,0 days 00:00:40.998000,0 days 00:00:36.199000,SOFT,10.0,2.0,,,5.0,False,1
RAI,7,Ferrari,26.0,0 days 00:01:45.580000,105.58,0 days 00:00:28.432000,0 days 00:00:40.886000,0 days 00:00:36.262000,SOFT,4.0,2.0,,,6.0,False,1
ALO,14,McLaren,26.0,0 days 00:01:46.882000,106.882,0 days 00:00:29.140000,0 days 00:00:41.441000,0 days 00:00:36.301000,ULTRASOFT,25.0,1.0,,,7.0,False,1
SAI,55,Renault,26.0,0 days 00:01:47.314000,107.314,0 days 00:00:29.122000,0 days 00:00:41.498000,0 days 00:00:36.694000,ULTRASOFT,25.0,1.0,,,8.0,False,1
LEC,16,Sauber,26.0,0 days 00:01:50.972000,110.972,0 days 00:00:29.307000,0 days 00:00:43.907000,0 days 00:00:37.758000,ULTRASOFT,25.0,1.0,,,9.0,False,1
ERI,9,Sauber,26.0,0 days 00:01:49.387000,109.387,0 days 00:00:29.407000,0 days 00:00:42.004000,0 days 00:00:37.976000,ULTRASOFT,25.0,1.0,,,10.0,False,1
VAN,2,McLaren,26.0,0 days 00:01:49.303000,109.303,0 days 00:00:29.469000,0 days 00:00:42.306000,0 days 00:00:37.528000,ULTRASOFT,25.0,1.0,,,11.0,False,1
STR,18,Williams,26.0,0 days 00:01:48.893000,108.893,0 days 00:00:29.564000,0 days 00:00:42.215000,0 days 00:00:37.114000,SOFT,25.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:02:01.260000,121.26,0 days 00:00:29.649000,0 days 00:00:44.354000,0 days 00:00:47.257000,HYPERSOFT,25.0,1.0,,0 days 01:09:29.152000,13.0,False,1
SIR,35,Williams,26.0,0 days 00:01:48.803000,108.803,0 days 00:00:29.367000,0 days 00:00:42.381000,0 days 00:00:37.055000,SOFT,23.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:57.382000,117.382,0 days 00:00:29.601000,0 days 00:00:42.396000,0 days 00:00:45.385000,ULTRASOFT,25.0,1.0,,0 days 01:09:31.108000,15.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:48.668000,108.668,0 days 00:00:29.318000,0 days 00:00:42.004000,0 days 00:00:37.346000,ULTRASOFT,9.0,2.0,,,16.0,False,1
HUL,27,Renault,26.0,0 days 00:01:48,108.0,0 days 00:00:29.205000,0 days 00:00:41.737000,0 days 00:00:37.058000,ULTRASOFT,11.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:47.919000,107.919,0 days 00:00:29.050000,0 days 00:00:41.835000,0 days 00:00:37.034000,SOFT,10.0,2.0,,,18.0,True,1
HAR,28,Toro Rosso,26.0,0 days 00:01:48.158000,108.158,0 days 00:00:29.378000,0 days 00:00:41.897000,0 days 00:00:36.883000,ULTRASOFT,12.0,2.0,,,19.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:45.103000,105.103,0 days 00:00:28.678000,0 days 00:00:40.596000,0 days 00:00:35.829000,SOFT,12.0,2.0,,,1.0,False,1
RIC,3,Red Bull Racing,27.0,0 days 00:01:54.890000,114.89,0 days 00:00:29.003000,0 days 00:00:41.502000,0 days 00:00:44.385000,HYPERSOFT,29.0,1.0,,0 days 01:10:14.847000,2.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:45.505000,105.505,0 days 00:00:28.710000,0 days 00:00:40.701000,0 days 00:00:36.094000,SOFT,10.0,2.0,,,3.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:45.327000,105.327,0 days 00:00:28.440000,0 days 00:00:40.888000,0 days 00:00:35.999000,ULTRASOFT,13.0,2.0,,,4.0,True,1
BOT,77,Mercedes,27.0,0 days 00:01:45.464000,105.464,0 days 00:00:28.823000,0 days 00:00:40.892000,0 days 00:00:35.749000,SOFT,11.0,2.0,,,5.0,False,1
RAI,7,Ferrari,27.0,0 days 00:01:45.654000,105.654,0 days 00:00:28.448000,0 days 00:00:41.020000,0 days 00:00:36.186000,SOFT,5.0,2.0,,,6.0,False,1
ALO,14,McLaren,27.0,0 days 00:01:46.796000,106.796,0 days 00:00:29.155000,0 days 00:00:41.267000,0 days 00:00:36.374000,ULTRASOFT,26.0,1.0,,,7.0,True,1
SAI,55,Renault,27.0,0 days 00:01:47.158000,107.158,0 days 00:00:29.165000,0 days 00:00:41.395000,0 days 00:00:36.598000,ULTRASOFT,26.0,1.0,,,8.0,True,1
LEC,16,Sauber,27.0,0 days 00:01:47.219000,107.219,0 days 00:00:29.290000,0 days 00:00:41.487000,0 days 00:00:36.442000,ULTRASOFT,26.0,1.0,,,9.0,True,1
ERI,9,Sauber,27.0,0 days 00:01:47.903000,107.903,0 days 00:00:29.197000,0 days 00:00:41.625000,0 days 00:00:37.081000,ULTRASOFT,26.0,1.0,,,10.0,True,1
VAN,2,McLaren,27.0,0 days 00:01:48.204000,108.204,0 days 00:00:29.378000,0 days 00:00:41.842000,0 days 00:00:36.984000,ULTRASOFT,26.0,1.0,,,11.0,True,1
STR,18,Williams,27.0,0 days 00:01:48.849000,108.849,0 days 00:00:29.563000,0 days 00:00:42.233000,0 days 00:00:37.053000,SOFT,26.0,1.0,,,12.0,False,1
SIR,35,Williams,27.0,0 days 00:01:48.752000,108.752,0 days 00:00:29.394000,0 days 00:00:42.192000,0 days 00:00:37.166000,SOFT,24.0,2.0,,,13.0,True,1
PER,11,Racing Point,27.0,0 days 00:01:48.598000,108.598,0 days 00:00:29.206000,0 days 00:00:42.065000,0 days 00:00:37.327000,ULTRASOFT,10.0,2.0,,,14.0,False,1
HUL,27,Renault,27.0,0 days 00:01:48.447000,108.447,0 days 00:00:29.164000,0 days 00:00:41.961000,0 days 00:00:37.322000,ULTRASOFT,12.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:48.555000,108.555,0 days 00:00:29.185000,0 days 00:00:42.307000,0 days 00:00:37.063000,SOFT,11.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,27.0,0 days 00:01:48.200000,108.2,0 days 00:00:29.466000,0 days 00:00:41.706000,0 days 00:00:37.028000,ULTRASOFT,13.0,2.0,,,17.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:02:05.254000,125.254,0 days 00:00:48.674000,0 days 00:00:40.746000,0 days 00:00:35.834000,ULTRASOFT,1.0,2.0,0 days 01:09:58.110000,,18.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:02:05.653000,125.653,0 days 00:00:49.064000,0 days 00:00:40.709000,0 days 00:00:35.880000,SOFT,1.0,2.0,0 days 01:10:02.455000,,19.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:45.864000,105.864,0 days 00:00:28.828000,0 days 00:00:40.964000,0 days 00:00:36.072000,SOFT,13.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:45.251000,105.251,0 days 00:00:28.548000,0 days 00:00:40.715000,0 days 00:00:35.988000,SOFT,11.0,2.0,,,2.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:45.644000,105.644,0 days 00:00:28.493000,0 days 00:00:40.919000,0 days 00:00:36.232000,ULTRASOFT,14.0,2.0,,,3.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:45.675000,105.675,0 days 00:00:28.650000,0 days 00:00:40.920000,0 days 00:00:36.105000,SOFT,12.0,2.0,,,4.0,False,1
RAI,7,Ferrari,28.0,0 days 00:01:45.384000,105.384,0 days 00:00:28.405000,0 days 00:00:40.997000,0 days 00:00:35.982000,SOFT,6.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,28.0,0 days 00:02:08.039000,128.039,0 days 00:00:49.488000,0 days 00:00:41.811000,0 days 00:00:36.740000,ULTRASOFT,1.0,2.0,0 days 01:10:43.582000,,6.0,False,1
ALO,14,McLaren,28.0,0 days 00:01:47.146000,107.146,0 days 00:00:29.055000,0 days 00:00:41.526000,0 days 00:00:36.565000,ULTRASOFT,27.0,1.0,,,7.0,False,1
SAI,55,Renault,28.0,0 days 00:01:47.027000,107.027,0 days 00:00:29.229000,0 days 00:00:41.397000,0 days 00:00:36.401000,ULTRASOFT,27.0,1.0,,,8.0,True,1
LEC,16,Sauber,28.0,0 days 00:01:47.149000,107.149,0 days 00:00:29.063000,0 days 00:00:41.400000,0 days 00:00:36.686000,ULTRASOFT,27.0,1.0,,,9.0,True,1
ERI,9,Sauber,28.0,0 days 00:01:47.878000,107.878,0 days 00:00:29.146000,0 days 00:00:41.680000,0 days 00:00:37.052000,ULTRASOFT,27.0,1.0,,,10.0,True,1
VAN,2,McLaren,28.0,0 days 00:01:48.224000,108.224,0 days 00:00:29.465000,0 days 00:00:41.877000,0 days 00:00:36.882000,ULTRASOFT,27.0,1.0,,,11.0,False,1
STR,18,Williams,28.0,0 days 00:01:48.710000,108.71,0 days 00:00:29.463000,0 days 00:00:42.044000,0 days 00:00:37.203000,SOFT,27.0,1.0,,,12.0,True,1
SIR,35,Williams,28.0,0 days 00:01:49.312000,109.312,0 days 00:00:29.267000,0 days 00:00:42.316000,0 days 00:00:37.729000,SOFT,25.0,2.0,,,13.0,False,1
PER,11,Racing Point,28.0,0 days 00:01:49.199000,109.199,0 days 00:00:29.265000,0 days 00:00:42.061000,0 days 00:00:37.873000,ULTRASOFT,11.0,2.0,,,14.0,False,1
HUL,27,Renault,28.0,0 days 00:01:48.169000,108.169,0 days 00:00:29.183000,0 days 00:00:41.821000,0 days 00:00:37.165000,ULTRASOFT,13.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:49.053000,109.053,0 days 00:00:29.299000,0 days 00:00:42.500000,0 days 00:00:37.254000,SOFT,12.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,28.0,0 days 00:01:48.429000,108.429,0 days 00:00:29.430000,0 days 00:00:41.965000,0 days 00:00:37.034000,ULTRASOFT,14.0,2.0,,,17.0,False,1
GAS,10,Toro Rosso,28.0,0 days 00:01:46.624000,106.624,0 days 00:00:29.437000,0 days 00:00:41.170000,0 days 00:00:36.017000,ULTRASOFT,2.0,2.0,,,18.0,True,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:46.613000,106.613,0 days 00:00:28.765000,0 days 00:00:41.524000,0 days 00:00:36.324000,SOFT,2.0,2.0,,,19.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:45.238000,105.238,0 days 00:00:28.609000,0 days 00:00:40.778000,0 days 00:00:35.851000,SOFT,14.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:45.609000,105.609,0 days 00:00:28.651000,0 days 00:00:40.773000,0 days 00:00:36.185000,SOFT,12.0,2.0,,,2.0,False,1
VET,5,Ferrari,29.0,0 days 00:01:45.605000,105.605,0 days 00:00:28.460000,0 days 00:00:41.030000,0 days 00:00:36.115000,ULTRASOFT,15.0,2.0,,,3.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:45.684000,105.684,0 days 00:00:28.716000,0 days 00:00:40.916000,0 days 00:00:36.052000,SOFT,13.0,2.0,,,4.0,False,1
RAI,7,Ferrari,29.0,0 days 00:01:45.795000,105.795,0 days 00:00:28.367000,0 days 00:00:41.018000,0 days 00:00:36.410000,SOFT,7.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,29.0,0 days 00:01:47.541000,107.541,0 days 00:00:28.873000,0 days 00:00:41.758000,0 days 00:00:36.910000,ULTRASOFT,2.0,2.0,,,6.0,False,1
ALO,14,McLaren,29.0,0 days 00:01:46.790000,106.79,0 days 00:00:29.057000,0 days 00:00:41.434000,0 days 00:00:36.299000,ULTRASOFT,28.0,1.0,,,7.0,True,1
SAI,55,Renault,29.0,0 days 00:01:46.912000,106.912,0 days 00:00:29.115000,0 days 00:00:41.386000,0 days 00:00:36.411000,ULTRASOFT,28.0,1.0,,,8.0,True,1
LEC,16,Sauber,29.0,0 days 00:01:46.697000,106.697,0 days 00:00:29.023000,0 days 00:00:41.161000,0 days 00:00:36.513000,ULTRASOFT,28.0,1.0,,,9.0,True,1
ERI,9,Sauber,29.0,0 days 00:01:47.343000,107.343,0 days 00:00:29.172000,0 days 00:00:41.461000,0 days 00:00:36.710000,ULTRASOFT,28.0,1.0,,,10.0,True,1
VAN,2,McLaren,29.0,0 days 00:01:48.159000,108.159,0 days 00:00:29.464000,0 days 00:00:41.850000,0 days 00:00:36.845000,ULTRASOFT,28.0,1.0,,,11.0,True,1
STR,18,Williams,29.0,0 days 00:01:48.649000,108.649,0 days 00:00:29.559000,0 days 00:00:42.133000,0 days 00:00:36.957000,SOFT,28.0,1.0,,,12.0,True,1
SIR,35,Williams,29.0,0 days 00:01:49.452000,109.452,0 days 00:00:29.521000,0 days 00:00:42.645000,0 days 00:00:37.286000,SOFT,26.0,2.0,,,13.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:49.595000,109.595,0 days 00:00:29.499000,0 days 00:00:42.612000,0 days 00:00:37.484000,ULTRASOFT,12.0,2.0,,,14.0,False,1
HUL,27,Renault,29.0,0 days 00:01:49.218000,109.218,0 days 00:00:29.316000,0 days 00:00:42.022000,0 days 00:00:37.880000,ULTRASOFT,14.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:48.315000,108.315,0 days 00:00:29.286000,0 days 00:00:41.949000,0 days 00:00:37.080000,SOFT,13.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,29.0,0 days 00:01:48.552000,108.552,0 days 00:00:29.365000,0 days 00:00:41.979000,0 days 00:00:37.208000,ULTRASOFT,15.0,2.0,,,17.0,False,1
GAS,10,Toro Rosso,29.0,0 days 00:01:46.627000,106.627,0 days 00:00:29.169000,0 days 00:00:41.350000,0 days 00:00:36.108000,ULTRASOFT,3.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:46.309000,106.309,0 days 00:00:28.877000,0 days 00:00:41.126000,0 days 00:00:36.306000,SOFT,3.0,2.0,,,19.0,True,1
HAM,44,Mercedes,30.0,0 days 00:01:45.642000,105.642,0 days 00:00:28.753000,0 days 00:00:40.913000,0 days 00:00:35.976000,SOFT,15.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:45.239000,105.239,0 days 00:00:28.700000,0 days 00:00:40.699000,0 days 00:00:35.840000,SOFT,13.0,2.0,,,2.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:45.951000,105.951,0 days 00:00:28.672000,0 days 00:00:41.127000,0 days 00:00:36.152000,ULTRASOFT,16.0,2.0,,,3.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:45.813000,105.813,0 days 00:00:28.734000,0 days 00:00:41.098000,0 days 00:00:35.981000,SOFT,14.0,2.0,,,4.0,False,1
RAI,7,Ferrari,30.0,0 days 00:01:45.396000,105.396,0 days 00:00:28.475000,0 days 00:00:40.910000,0 days 00:00:36.011000,SOFT,8.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,30.0,0 days 00:01:45.788000,105.788,0 days 00:00:28.823000,0 days 00:00:41.077000,0 days 00:00:35.888000,ULTRASOFT,3.0,2.0,,,6.0,False,1
ALO,14,McLaren,30.0,0 days 00:01:47.202000,107.202,0 days 00:00:29.173000,0 days 00:00:41.528000,0 days 00:00:36.501000,ULTRASOFT,29.0,1.0,,,7.0,False,1
SAI,55,Renault,30.0,0 days 00:01:47.105000,107.105,0 days 00:00:29.135000,0 days 00:00:41.471000,0 days 00:00:36.499000,ULTRASOFT,29.0,1.0,,,8.0,False,1
LEC,16,Sauber,30.0,0 days 00:01:46.438000,106.438,0 days 00:00:28.906000,0 days 00:00:41.174000,0 days 00:00:36.358000,ULTRASOFT,29.0,1.0,,,9.0,True,1
ERI,9,Sauber,30.0,0 days 00:01:47.467000,107.467,0 days 00:00:29.096000,0 days 00:00:41.503000,0 days 00:00:36.868000,ULTRASOFT,29.0,1.0,,,10.0,False,1
VAN,2,McLaren,30.0,0 days 00:01:48.475000,108.475,0 days 00:00:29.466000,0 days 00:00:42.084000,0 days 00:00:36.925000,ULTRASOFT,29.0,1.0,,,11.0,False,1
STR,18,Williams,30.0,0 days 00:01:48.897000,108.897,0 days 00:00:29.595000,0 days 00:00:42.261000,0 days 00:00:37.041000,SOFT,29.0,1.0,,,12.0,False,1
SIR,35,Williams,30.0,0 days 00:01:48.335000,108.335,0 days 00:00:29.276000,0 days 00:00:42.085000,0 days 00:00:36.974000,SOFT,27.0,2.0,,,13.0,True,1
PER,11,Racing Point,30.0,0 days 00:01:48.464000,108.464,0 days 00:00:29.186000,0 days 00:00:42.020000,0 days 00:00:37.258000,ULTRASOFT,13.0,2.0,,,14.0,False,1
HUL,27,Renault,30.0,0 days 00:01:48.262000,108.262,0 days 00:00:29.181000,0 days 00:00:42.046000,0 days 00:00:37.035000,ULTRASOFT,15.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:48.400000,108.4,0 days 00:00:29.198000,0 days 00:00:42.118000,0 days 00:00:37.084000,SOFT,14.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,30.0,0 days 00:01:48.186000,108.186,0 days 00:00:29.346000,0 days 00:00:41.787000,0 days 00:00:37.053000,ULTRASOFT,16.0,2.0,,,17.0,False,1
GAS,10,Toro Rosso,30.0,0 days 00:01:47.156000,107.156,0 days 00:00:29.150000,0 days 00:00:41.384000,0 days 00:00:36.622000,ULTRASOFT,4.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:46.569000,106.569,0 days 00:00:28.899000,0 days 00:00:41.243000,0 days 00:00:36.427000,SOFT,4.0,2.0,,,19.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:44.933000,104.933,0 days 00:00:28.732000,0 days 00:00:40.525000,0 days 00:00:35.676000,SOFT,16.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,31.0,0 days 00:01:45.542000,105.542,0 days 00:00:28.682000,0 days 00:00:40.904000,0 days 00:00:35.956000,SOFT,14.0,2.0,,,2.0,False,1
VET,5,Ferrari,31.0,0 days 00:01:45.556000,105.556,0 days 00:00:28.502000,0 days 00:00:41.097000,0 days 00:00:35.957000,ULTRASOFT,17.0,2.0,,,3.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:45.464000,105.464,0 days 00:00:28.668000,0 days 00:00:40.894000,0 days 00:00:35.902000,SOFT,15.0,2.0,,,4.0,False,1
RAI,7,Ferrari,31.0,0 days 00:01:45.556000,105.556,0 days 00:00:28.542000,0 days 00:00:40.891000,0 days 00:00:36.123000,SOFT,9.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,31.0,0 days 00:01:45.603000,105.603,0 days 00:00:28.732000,0 days 00:00:40.954000,0 days 00:00:35.917000,ULTRASOFT,4.0,2.0,,,6.0,True,1
ALO,14,McLaren,31.0,0 days 00:01:46.805000,106.805,0 days 00:00:29.115000,0 days 00:00:41.429000,0 days 00:00:36.261000,ULTRASOFT,30.0,1.0,,,7.0,False,1
SAI,55,Renault,31.0,0 days 00:01:47.051000,107.051,0 days 00:00:29.146000,0 days 00:00:41.433000,0 days 00:00:36.472000,ULTRASOFT,30.0,1.0,,,8.0,False,1
LEC,16,Sauber,31.0,0 days 00:01:46.461000,106.461,0 days 00:00:28.946000,0 days 00:00:41.053000,0 days 00:00:36.462000,ULTRASOFT,30.0,1.0,,,9.0,False,1
ERI,9,Sauber,31.0,0 days 00:01:47.013000,107.013,0 days 00:00:29.038000,0 days 00:00:41.291000,0 days 00:00:36.684000,ULTRASOFT,30.0,1.0,,,10.0,True,1
VAN,2,McLaren,31.0,0 days 00:01:47.800000,107.8,0 days 00:00:29.339000,0 days 00:00:41.724000,0 days 00:00:36.737000,ULTRASOFT,30.0,1.0,,,11.0,True,1
STR,18,Williams,31.0,0 days 00:01:48.581000,108.581,0 days 00:00:29.445000,0 days 00:00:42.155000,0 days 00:00:36.981000,SOFT,30.0,1.0,,,12.0,True,1
SIR,35,Williams,31.0,0 days 00:01:48.581000,108.581,0 days 00:00:29.292000,0 days 00:00:42.063000,0 days 00:00:37.226000,SOFT,28.0,2.0,,,13.0,False,1
PER,11,Racing Point,31.0,0 days 00:01:48.561000,108.561,0 days 00:00:29.102000,0 days 00:00:41.907000,0 days 00:00:37.552000,ULTRASOFT,14.0,2.0,,,14.0,False,1
HUL,27,Renault,31.0,0 days 00:01:48.338000,108.338,0 days 00:00:29.207000,0 days 00:00:41.951000,0 days 00:00:37.180000,ULTRASOFT,16.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,31.0,0 days 00:01:48.385000,108.385,0 days 00:00:29.297000,0 days 00:00:41.934000,0 days 00:00:37.154000,SOFT,15.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,31.0,0 days 00:01:48.023000,108.023,0 days 00:00:29.495000,0 days 00:00:41.739000,0 days 00:00:36.789000,ULTRASOFT,17.0,2.0,,,17.0,False,1
GAS,10,Toro Rosso,31.0,0 days 00:01:47.076000,107.076,0 days 00:00:29.118000,0 days 00:00:41.403000,0 days 00:00:36.555000,ULTRASOFT,5.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:46.770000,106.77,0 days 00:00:28.947000,0 days 00:00:41.372000,0 days 00:00:36.451000,SOFT,5.0,2.0,,,19.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:45.304000,105.304,0 days 00:00:28.708000,0 days 00:00:40.871000,0 days 00:00:35.725000,SOFT,17.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,32.0,0 days 00:01:45.234000,105.234,0 days 00:00:28.528000,0 days 00:00:40.541000,0 days 00:00:36.165000,SOFT,15.0,2.0,,,2.0,False,1
VET,5,Ferrari,32.0,0 days 00:01:45.602000,105.602,0 days 00:00:28.568000,0 days 00:00:41.037000,0 days 00:00:35.997000,ULTRASOFT,18.0,2.0,,,3.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:45.637000,105.637,0 days 00:00:28.764000,0 days 00:00:40.993000,0 days 00:00:35.880000,SOFT,16.0,2.0,,,4.0,False,1
RAI,7,Ferrari,32.0,0 days 00:01:46.095000,106.095,0 days 00:00:28.560000,0 days 00:00:41.254000,0 days 00:00:36.281000,SOFT,10.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,32.0,0 days 00:01:45.274000,105.274,0 days 00:00:28.655000,0 days 00:00:40.787000,0 days 00:00:35.832000,ULTRASOFT,5.0,2.0,,,6.0,True,1
ALO,14,McLaren,32.0,0 days 00:01:46.893000,106.893,0 days 00:00:29.067000,0 days 00:00:41.331000,0 days 00:00:36.495000,ULTRASOFT,31.0,1.0,,,7.0,False,1
SAI,55,Renault,32.0,0 days 00:01:47.023000,107.023,0 days 00:00:29.125000,0 days 00:00:41.355000,0 days 00:00:36.543000,ULTRASOFT,31.0,1.0,,,8.0,False,1
LEC,16,Sauber,32.0,0 days 00:01:46.963000,106.963,0 days 00:00:28.958000,0 days 00:00:41.243000,0 days 00:00:36.762000,ULTRASOFT,31.0,1.0,,,9.0,False,1
ERI,9,Sauber,32.0,0 days 00:01:47.790000,107.79,0 days 00:00:29.304000,0 days 00:00:41.697000,0 days 00:00:36.789000,ULTRASOFT,31.0,1.0,,,10.0,False,1
VAN,2,McLaren,32.0,0 days 00:01:47.884000,107.884,0 days 00:00:29.312000,0 days 00:00:41.889000,0 days 00:00:36.683000,ULTRASOFT,31.0,1.0,,,11.0,False,1
STR,18,Williams,32.0,0 days 00:01:48.881000,108.881,0 days 00:00:29.556000,0 days 00:00:42.135000,0 days 00:00:37.190000,SOFT,31.0,1.0,,,12.0,False,1
SIR,35,Williams,32.0,0 days 00:01:48.538000,108.538,0 days 00:00:29.380000,0 days 00:00:42.250000,0 days 00:00:36.908000,SOFT,29.0,2.0,,,13.0,False,1
PER,11,Racing Point,32.0,0 days 00:01:48.498000,108.498,0 days 00:00:29.063000,0 days 00:00:42.334000,0 days 00:00:37.101000,ULTRASOFT,15.0,2.0,,,14.0,False,1
HUL,27,Renault,32.0,0 days 00:01:48.407000,108.407,0 days 00:00:29.035000,0 days 00:00:42.298000,0 days 00:00:37.074000,ULTRASOFT,17.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,32.0,0 days 00:01:48.432000,108.432,0 days 00:00:29.300000,0 days 00:00:42.080000,0 days 00:00:37.052000,SOFT,16.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,32.0,0 days 00:01:48.706000,108.706,0 days 00:00:29.362000,0 days 00:00:42.063000,0 days 00:00:37.281000,ULTRASOFT,18.0,2.0,,,17.0,False,1
GAS,10,Toro Rosso,32.0,0 days 00:01:47.541000,107.541,0 days 00:00:29.100000,0 days 00:00:41.444000,0 days 00:00:36.997000,ULTRASOFT,6.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:47.449000,107.449,0 days 00:00:29.044000,0 days 00:00:41.701000,0 days 00:00:36.704000,SOFT,6.0,2.0,,,19.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:45.121000,105.121,0 days 00:00:28.661000,0 days 00:00:40.643000,0 days 00:00:35.817000,SOFT,18.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,33.0,0 days 00:01:45.102000,105.102,0 days 00:00:28.580000,0 days 00:00:40.631000,0 days 00:00:35.891000,SOFT,16.0,2.0,,,2.0,True,1
VET,5,Ferrari,33.0,0 days 00:01:45.633000,105.633,0 days 00:00:28.565000,0 days 00:00:40.952000,0 days 00:00:36.116000,ULTRASOFT,19.0,2.0,,,3.0,False,1
BOT,77,Mercedes,33.0,0 days 00:01:45.452000,105.452,0 days 00:00:28.698000,0 days 00:00:40.802000,0 days 00:00:35.952000,SOFT,17.0,2.0,,,4.0,False,1
RAI,7,Ferrari,33.0,0 days 00:01:45.591000,105.591,0 days 00:00:28.425000,0 days 00:00:40.991000,0 days 00:00:36.175000,SOFT,11.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,33.0,0 days 00:01:45.023000,105.023,0 days 00:00:28.647000,0 days 00:00:40.648000,0 days 00:00:35.728000,ULTRASOFT,6.0,2.0,,,6.0,True,1
ALO,14,McLaren,33.0,0 days 00:01:46.699000,106.699,0 days 00:00:29.136000,0 days 00:00:41.348000,0 days 00:00:36.215000,ULTRASOFT,32.0,1.0,,,7.0,True,1
SAI,55,Renault,33.0,0 days 00:01:47.305000,107.305,0 days 00:00:29.174000,0 days 00:00:41.559000,0 days 00:00:36.572000,ULTRASOFT,32.0,1.0,,,8.0,False,1
LEC,16,Sauber,33.0,0 days 00:01:47.114000,107.114,0 days 00:00:29.150000,0 days 00:00:41.482000,0 days 00:00:36.482000,ULTRASOFT,32.0,1.0,,,9.0,False,1
ERI,9,Sauber,33.0,0 days 00:01:47.298000,107.298,0 days 00:00:29.065000,0 days 00:00:41.418000,0 days 00:00:36.815000,ULTRASOFT,32.0,1.0,,,10.0,False,1
VAN,2,McLaren,33.0,0 days 00:01:47.883000,107.883,0 days 00:00:29.383000,0 days 00:00:41.743000,0 days 00:00:36.757000,ULTRASOFT,32.0,1.0,,,11.0,False,1
STR,18,Williams,33.0,0 days 00:01:48.690000,108.69,0 days 00:00:29.411000,0 days 00:00:42.073000,0 days 00:00:37.206000,SOFT,32.0,1.0,,,12.0,False,1
SIR,35,Williams,33.0,0 days 00:01:50.971000,110.971,0 days 00:00:29.297000,0 days 00:00:42.237000,0 days 00:00:39.437000,SOFT,30.0,2.0,,,13.0,False,1
