Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GRO,8,Haas F1 Team,51.0,0 days 00:01:25.146000,85.146,0 days 00:00:29.322000,0 days 00:00:33.691000,0 days 00:00:22.133000,ULTRASOFT,7.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,52.0,0 days 00:01:20.434000,80.434,0 days 00:00:28.463000,0 days 00:00:31.356000,0 days 00:00:20.615000,SUPERSOFT,4.0,3.0,,,1.0,False,1
RIC,3,Red Bull Racing,52.0,0 days 00:01:21.442000,81.442,0 days 00:00:28.489000,0 days 00:00:31.616000,0 days 00:00:21.337000,SUPERSOFT,40.0,2.0,,,2.0,False,1
VET,5,Ferrari,52.0,0 days 00:01:20.967000,80.967,0 days 00:00:28.221000,0 days 00:00:31.423000,0 days 00:00:21.323000,ULTRASOFT,5.0,3.0,,,3.0,False,1
RAI,7,Ferrari,52.0,0 days 00:01:21.126000,81.126,0 days 00:00:28.437000,0 days 00:00:31.622000,0 days 00:00:21.067000,SUPERSOFT,35.0,2.0,,,4.0,False,1
HAM,44,Mercedes,52.0,0 days 00:01:20.790000,80.79,0 days 00:00:28.679000,0 days 00:00:31.404000,0 days 00:00:20.707000,ULTRASOFT,10.0,3.0,,,5.0,False,1
BOT,77,Mercedes,52.0,0 days 00:01:21.886000,81.886,0 days 00:00:28.914000,0 days 00:00:31.649000,0 days 00:00:21.323000,ULTRASOFT,9.0,3.0,,,6.0,False,1
HUL,27,Renault,52.0,0 days 00:01:23.787000,83.787,0 days 00:00:29.185000,0 days 00:00:33.108000,0 days 00:00:21.494000,SUPERSOFT,40.0,2.0,,,7.0,False,1
LEC,16,Sauber,52.0,0 days 00:01:24.291000,84.291,0 days 00:00:29.186000,0 days 00:00:33.280000,0 days 00:00:21.825000,SUPERSOFT,39.0,2.0,,,8.0,False,1
VAN,2,McLaren,52.0,0 days 00:01:24.266000,84.266,0 days 00:00:29.357000,0 days 00:00:32.863000,0 days 00:00:22.046000,SUPERSOFT,40.0,2.0,,,9.0,False,1
ERI,9,Sauber,52.0,0 days 00:01:24.786000,84.786,0 days 00:00:29.139000,0 days 00:00:33.590000,0 days 00:00:22.057000,SUPERSOFT,36.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,52.0,0 days 00:01:25.419000,85.419,0 days 00:00:29.170000,0 days 00:00:33.583000,0 days 00:00:22.666000,SUPERSOFT,28.0,3.0,,,11.0,False,1
OCO,31,Racing Point,52.0,0 days 00:01:25.161000,85.161,0 days 00:00:29.720000,0 days 00:00:33.406000,0 days 00:00:22.035000,ULTRASOFT,25.0,3.0,,,12.0,False,1
GAS,10,Toro Rosso,52.0,0 days 00:01:24.083000,84.083,0 days 00:00:29.217000,0 days 00:00:33.119000,0 days 00:00:21.747000,SUPERSOFT,26.0,3.0,,,13.0,False,1
STR,18,Williams,52.0,0 days 00:01:25.425000,85.425,0 days 00:00:29.082000,0 days 00:00:33.047000,0 days 00:00:23.296000,SUPERSOFT,29.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,52.0,0 days 00:01:26.320000,86.32,0 days 00:00:29.847000,0 days 00:00:34.584000,0 days 00:00:21.889000,ULTRASOFT,9.0,2.0,,,15.0,False,1
SIR,35,Williams,52.0,0 days 00:01:24.252000,84.252,0 days 00:00:29.149000,0 days 00:00:33.346000,0 days 00:00:21.757000,SUPERSOFT,41.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,52.0,0 days 00:01:24.355000,84.355,0 days 00:00:28.995000,0 days 00:00:33.198000,0 days 00:00:22.162000,ULTRASOFT,8.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,53.0,0 days 00:01:21.256000,81.256,0 days 00:00:28.496000,0 days 00:00:31.700000,0 days 00:00:21.060000,SUPERSOFT,5.0,3.0,,,1.0,False,1
RIC,3,Red Bull Racing,53.0,0 days 00:01:20.873000,80.873,0 days 00:00:28.239000,0 days 00:00:31.556000,0 days 00:00:21.078000,SUPERSOFT,41.0,2.0,,,2.0,False,1
VET,5,Ferrari,53.0,0 days 00:01:21.547000,81.547,0 days 00:00:28.059000,0 days 00:00:32.510000,0 days 00:00:20.978000,ULTRASOFT,6.0,3.0,,,3.0,False,1
RAI,7,Ferrari,53.0,0 days 00:01:21.255000,81.255,0 days 00:00:28.625000,0 days 00:00:31.603000,0 days 00:00:21.027000,SUPERSOFT,36.0,2.0,,,4.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:21.194000,81.194,0 days 00:00:28.684000,0 days 00:00:31.514000,0 days 00:00:20.996000,ULTRASOFT,11.0,3.0,,,5.0,False,1
BOT,77,Mercedes,53.0,0 days 00:01:21.794000,81.794,0 days 00:00:29.017000,0 days 00:00:31.703000,0 days 00:00:21.074000,ULTRASOFT,10.0,3.0,,,6.0,False,1
HUL,27,Renault,53.0,0 days 00:01:23.581000,83.581,0 days 00:00:29.072000,0 days 00:00:33.059000,0 days 00:00:21.450000,SUPERSOFT,41.0,2.0,,,7.0,False,1
LEC,16,Sauber,53.0,0 days 00:01:23.864000,83.864,0 days 00:00:29.185000,0 days 00:00:32.882000,0 days 00:00:21.797000,SUPERSOFT,40.0,2.0,,,8.0,False,1
VAN,2,McLaren,53.0,0 days 00:01:23.820000,83.82,0 days 00:00:29.344000,0 days 00:00:32.786000,0 days 00:00:21.690000,SUPERSOFT,41.0,2.0,,,9.0,False,1
ERI,9,Sauber,53.0,0 days 00:01:25.209000,85.209,0 days 00:00:29.968000,0 days 00:00:33.487000,0 days 00:00:21.754000,SUPERSOFT,37.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,53.0,0 days 00:01:24.390000,84.39,0 days 00:00:29.323000,0 days 00:00:33.142000,0 days 00:00:21.925000,SUPERSOFT,29.0,3.0,,,11.0,False,1
GAS,10,Toro Rosso,53.0,0 days 00:01:23.320000,83.32,0 days 00:00:28.941000,0 days 00:00:32.801000,0 days 00:00:21.578000,SUPERSOFT,27.0,3.0,,,12.0,False,1
OCO,31,Racing Point,53.0,0 days 00:01:27.029000,87.029,0 days 00:00:29.656000,0 days 00:00:33.907000,0 days 00:00:23.466000,ULTRASOFT,26.0,3.0,,,13.0,False,1
STR,18,Williams,53.0,0 days 00:01:24.460000,84.46,0 days 00:00:29.421000,0 days 00:00:33.015000,0 days 00:00:22.024000,SUPERSOFT,30.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,53.0,0 days 00:01:23.451000,83.451,0 days 00:00:28.931000,0 days 00:00:32.679000,0 days 00:00:21.841000,ULTRASOFT,10.0,2.0,,,15.0,False,1
SIR,35,Williams,53.0,0 days 00:01:24.193000,84.193,0 days 00:00:29.061000,0 days 00:00:33.108000,0 days 00:00:22.024000,SUPERSOFT,42.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,53.0,0 days 00:01:26.192000,86.192,0 days 00:00:29.277000,0 days 00:00:33.203000,0 days 00:00:23.712000,ULTRASOFT,9.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,54.0,0 days 00:01:21.657000,81.657,0 days 00:00:28.332000,0 days 00:00:32.263000,0 days 00:00:21.062000,SUPERSOFT,6.0,3.0,,,1.0,False,1
RIC,3,Red Bull Racing,54.0,0 days 00:01:21.216000,81.216,0 days 00:00:28.205000,0 days 00:00:31.809000,0 days 00:00:21.202000,SUPERSOFT,42.0,2.0,,,2.0,False,1
VET,5,Ferrari,54.0,0 days 00:01:20.966000,80.966,0 days 00:00:28.223000,0 days 00:00:31.655000,0 days 00:00:21.088000,ULTRASOFT,7.0,3.0,,,3.0,False,1
RAI,7,Ferrari,54.0,0 days 00:01:20.905000,80.905,0 days 00:00:28.408000,0 days 00:00:31.440000,0 days 00:00:21.057000,SUPERSOFT,37.0,2.0,,,4.0,False,1
HAM,44,Mercedes,54.0,0 days 00:01:22.295000,82.295,0 days 00:00:28.855000,0 days 00:00:32.021000,0 days 00:00:21.419000,ULTRASOFT,12.0,3.0,,,5.0,False,1
BOT,77,Mercedes,54.0,0 days 00:01:21.669000,81.669,0 days 00:00:28.967000,0 days 00:00:31.580000,0 days 00:00:21.122000,ULTRASOFT,11.0,3.0,,,6.0,False,1
HUL,27,Renault,54.0,0 days 00:01:23.361000,83.361,0 days 00:00:29.094000,0 days 00:00:33,0 days 00:00:21.267000,SUPERSOFT,42.0,2.0,,,7.0,False,1
LEC,16,Sauber,54.0,0 days 00:01:24.619000,84.619,0 days 00:00:29.119000,0 days 00:00:32.728000,0 days 00:00:22.772000,SUPERSOFT,41.0,2.0,,,8.0,False,1
VAN,2,McLaren,54.0,0 days 00:01:25.131000,85.131,0 days 00:00:29.386000,0 days 00:00:33.991000,0 days 00:00:21.754000,SUPERSOFT,42.0,2.0,,,9.0,False,1
ERI,9,Sauber,54.0,0 days 00:01:24.466000,84.466,0 days 00:00:29.028000,0 days 00:00:33.462000,0 days 00:00:21.976000,SUPERSOFT,38.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,54.0,0 days 00:01:25.232000,85.232,0 days 00:00:29.199000,0 days 00:00:34.401000,0 days 00:00:21.632000,SUPERSOFT,28.0,3.0,,,11.0,False,1
HAR,28,Toro Rosso,54.0,0 days 00:01:27.737000,87.737,0 days 00:00:30.761000,0 days 00:00:34.948000,0 days 00:00:22.028000,SUPERSOFT,30.0,3.0,,,12.0,False,1
OCO,31,Racing Point,54.0,0 days 00:01:24.703000,84.703,0 days 00:00:28.886000,0 days 00:00:33.706000,0 days 00:00:22.111000,ULTRASOFT,27.0,3.0,,,13.0,False,1
STR,18,Williams,54.0,0 days 00:01:24.152000,84.152,0 days 00:00:29.092000,0 days 00:00:32.966000,0 days 00:00:22.094000,SUPERSOFT,31.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:23.973000,83.973,0 days 00:00:29.008000,0 days 00:00:32.812000,0 days 00:00:22.153000,ULTRASOFT,11.0,2.0,,,15.0,False,1
SIR,35,Williams,54.0,0 days 00:01:25.773000,85.773,0 days 00:00:29.862000,0 days 00:00:34.094000,0 days 00:00:21.817000,SUPERSOFT,43.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,54.0,0 days 00:01:24.305000,84.305,0 days 00:00:29.073000,0 days 00:00:33.293000,0 days 00:00:21.939000,ULTRASOFT,10.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,55.0,0 days 00:01:19.738000,79.738,0 days 00:00:28.010000,0 days 00:00:30.986000,0 days 00:00:20.742000,SUPERSOFT,7.0,3.0,,,1.0,True,1
RIC,3,Red Bull Racing,55.0,0 days 00:01:21.782000,81.782,0 days 00:00:28.598000,0 days 00:00:32.247000,0 days 00:00:20.937000,SUPERSOFT,43.0,2.0,,,2.0,False,1
VET,5,Ferrari,55.0,0 days 00:01:20.780000,80.78,0 days 00:00:27.941000,0 days 00:00:31.701000,0 days 00:00:21.138000,ULTRASOFT,8.0,3.0,,,3.0,False,1
RAI,7,Ferrari,55.0,0 days 00:01:21.413000,81.413,0 days 00:00:28.353000,0 days 00:00:31.808000,0 days 00:00:21.252000,SUPERSOFT,38.0,2.0,,,4.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:21.992000,81.992,0 days 00:00:29.116000,0 days 00:00:31.707000,0 days 00:00:21.169000,ULTRASOFT,13.0,3.0,,,5.0,False,1
BOT,77,Mercedes,55.0,0 days 00:01:22.011000,82.011,0 days 00:00:28.964000,0 days 00:00:31.709000,0 days 00:00:21.338000,ULTRASOFT,12.0,3.0,,,6.0,False,1
HUL,27,Renault,55.0,0 days 00:01:23.292000,83.292,0 days 00:00:29.051000,0 days 00:00:32.706000,0 days 00:00:21.535000,SUPERSOFT,43.0,2.0,,,7.0,False,1
LEC,16,Sauber,55.0,0 days 00:01:23.253000,83.253,0 days 00:00:28.812000,0 days 00:00:32.921000,0 days 00:00:21.520000,SUPERSOFT,42.0,2.0,,,8.0,True,1
VAN,2,McLaren,55.0,0 days 00:01:23.821000,83.821,0 days 00:00:29.132000,0 days 00:00:32.833000,0 days 00:00:21.856000,SUPERSOFT,43.0,2.0,,,9.0,False,1
ERI,9,Sauber,55.0,0 days 00:01:25.675000,85.675,0 days 00:00:30.126000,0 days 00:00:33.658000,0 days 00:00:21.891000,SUPERSOFT,39.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,55.0,0 days 00:01:24.203000,84.203,0 days 00:00:29.294000,0 days 00:00:33.164000,0 days 00:00:21.745000,SUPERSOFT,29.0,3.0,,,11.0,False,1
HAR,28,Toro Rosso,55.0,0 days 00:01:24.421000,84.421,0 days 00:00:29.263000,0 days 00:00:33.300000,0 days 00:00:21.858000,SUPERSOFT,31.0,3.0,,,12.0,False,1
OCO,31,Racing Point,55.0,0 days 00:01:24.634000,84.634,0 days 00:00:29.086000,0 days 00:00:33.529000,0 days 00:00:22.019000,ULTRASOFT,28.0,3.0,,,13.0,False,1
STR,18,Williams,55.0,0 days 00:01:24.328000,84.328,0 days 00:00:29.121000,0 days 00:00:33.019000,0 days 00:00:22.188000,SUPERSOFT,32.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:25.869000,85.869,0 days 00:00:29.206000,0 days 00:00:33.529000,0 days 00:00:23.134000,ULTRASOFT,12.0,2.0,,,15.0,False,1
SIR,35,Williams,55.0,0 days 00:01:23.497000,83.497,0 days 00:00:29.050000,0 days 00:00:32.851000,0 days 00:00:21.596000,SUPERSOFT,44.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,55.0,0 days 00:01:24.205000,84.205,0 days 00:00:29.120000,0 days 00:00:33.056000,0 days 00:00:22.029000,ULTRASOFT,11.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,56.0,0 days 00:01:20.786000,80.786,0 days 00:00:28.630000,0 days 00:00:31.455000,0 days 00:00:20.701000,SUPERSOFT,8.0,3.0,,,1.0,False,1
RIC,3,Red Bull Racing,56.0,0 days 00:01:21.445000,81.445,0 days 00:00:28.769000,0 days 00:00:31.647000,0 days 00:00:21.029000,SUPERSOFT,44.0,2.0,,,2.0,False,1
VET,5,Ferrari,56.0,0 days 00:01:21.159000,81.159,0 days 00:00:28.357000,0 days 00:00:31.884000,0 days 00:00:20.918000,ULTRASOFT,9.0,3.0,,,3.0,False,1
RAI,7,Ferrari,56.0,0 days 00:01:21.400000,81.4,0 days 00:00:28.661000,0 days 00:00:31.817000,0 days 00:00:20.922000,SUPERSOFT,39.0,2.0,,,4.0,False,1
HAM,44,Mercedes,56.0,0 days 00:01:22.242000,82.242,0 days 00:00:28.945000,0 days 00:00:31.990000,0 days 00:00:21.307000,ULTRASOFT,14.0,3.0,,,5.0,False,1
BOT,77,Mercedes,56.0,0 days 00:01:22.803000,82.803,0 days 00:00:29.085000,0 days 00:00:32.162000,0 days 00:00:21.556000,ULTRASOFT,13.0,3.0,,,6.0,False,1
HUL,27,Renault,56.0,0 days 00:01:23.239000,83.239,0 days 00:00:29.003000,0 days 00:00:32.750000,0 days 00:00:21.486000,SUPERSOFT,44.0,2.0,,,7.0,False,1
LEC,16,Sauber,56.0,0 days 00:01:23.063000,83.063,0 days 00:00:28.943000,0 days 00:00:32.546000,0 days 00:00:21.574000,SUPERSOFT,43.0,2.0,,,8.0,True,1
VAN,2,McLaren,56.0,0 days 00:01:26.220000,86.22,0 days 00:00:29.426000,0 days 00:00:34.915000,0 days 00:00:21.879000,SUPERSOFT,44.0,2.0,,,9.0,False,1
ERI,9,Sauber,56.0,0 days 00:01:24.560000,84.56,0 days 00:00:29.165000,0 days 00:00:33.687000,0 days 00:00:21.708000,SUPERSOFT,40.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,56.0,0 days 00:01:24.110000,84.11,0 days 00:00:29.400000,0 days 00:00:32.947000,0 days 00:00:21.763000,SUPERSOFT,30.0,3.0,,,11.0,False,1
HAR,28,Toro Rosso,56.0,0 days 00:01:24.694000,84.694,0 days 00:00:29.410000,0 days 00:00:33.309000,0 days 00:00:21.975000,SUPERSOFT,32.0,3.0,,,12.0,False,1
OCO,31,Racing Point,56.0,0 days 00:01:26.172000,86.172,0 days 00:00:29.359000,0 days 00:00:33.630000,0 days 00:00:23.183000,ULTRASOFT,29.0,3.0,,,13.0,False,1
STR,18,Williams,56.0,0 days 00:01:26.164000,86.164,0 days 00:00:29.052000,0 days 00:00:34.776000,0 days 00:00:22.336000,SUPERSOFT,33.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:24.433000,84.433,0 days 00:00:28.915000,0 days 00:00:33.355000,0 days 00:00:22.163000,ULTRASOFT,13.0,2.0,,,15.0,False,1
SIR,35,Williams,56.0,0 days 00:01:23.734000,83.734,0 days 00:00:29.001000,0 days 00:00:32.955000,0 days 00:00:21.778000,SUPERSOFT,45.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,56.0,0 days 00:01:24.180000,84.18,0 days 00:00:28.846000,0 days 00:00:33.152000,0 days 00:00:22.182000,ULTRASOFT,12.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,57.0,0 days 00:01:19.564000,79.564,0 days 00:00:28.395000,0 days 00:00:30.634000,0 days 00:00:20.535000,SUPERSOFT,9.0,3.0,,,1.0,True,1
RIC,3,Red Bull Racing,57.0,0 days 00:01:19.462000,79.462,0 days 00:00:27.943000,0 days 00:00:30.919000,0 days 00:00:20.600000,SUPERSOFT,45.0,2.0,,,2.0,True,1
VET,5,Ferrari,57.0,0 days 00:01:19.851000,79.851,0 days 00:00:27.904000,0 days 00:00:31.324000,0 days 00:00:20.623000,ULTRASOFT,10.0,3.0,,,3.0,False,1
RAI,7,Ferrari,57.0,0 days 00:01:21.358000,81.358,0 days 00:00:28.395000,0 days 00:00:31.906000,0 days 00:00:21.057000,SUPERSOFT,40.0,2.0,,,4.0,False,1
HAM,44,Mercedes,57.0,0 days 00:01:22.962000,82.962,0 days 00:00:29.155000,0 days 00:00:32.334000,0 days 00:00:21.473000,ULTRASOFT,15.0,3.0,,,5.0,False,1
BOT,77,Mercedes,57.0,0 days 00:01:23.040000,83.04,0 days 00:00:29.131000,0 days 00:00:32.167000,0 days 00:00:21.742000,ULTRASOFT,14.0,3.0,,,6.0,False,1
HUL,27,Renault,57.0,0 days 00:01:23.380000,83.38,0 days 00:00:29.146000,0 days 00:00:32.739000,0 days 00:00:21.495000,SUPERSOFT,45.0,2.0,,,7.0,False,1
LEC,16,Sauber,57.0,0 days 00:01:26.671000,86.671,0 days 00:00:28.932000,0 days 00:00:36.088000,0 days 00:00:21.651000,SUPERSOFT,44.0,2.0,,,8.0,False,1
VAN,2,McLaren,57.0,0 days 00:01:23.475000,83.475,0 days 00:00:29.193000,0 days 00:00:32.675000,0 days 00:00:21.607000,SUPERSOFT,45.0,2.0,,,9.0,False,1
ERI,9,Sauber,57.0,0 days 00:01:24.501000,84.501,0 days 00:00:29.180000,0 days 00:00:33.417000,0 days 00:00:21.904000,SUPERSOFT,41.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,57.0,0 days 00:01:23.970000,83.97,0 days 00:00:29.219000,0 days 00:00:32.912000,0 days 00:00:21.839000,SUPERSOFT,31.0,3.0,,,11.0,False,1
HAR,28,Toro Rosso,57.0,0 days 00:01:25.391000,85.391,0 days 00:00:29.345000,0 days 00:00:33.647000,0 days 00:00:22.399000,SUPERSOFT,33.0,3.0,,,12.0,False,1
OCO,31,Racing Point,57.0,0 days 00:01:24.332000,84.332,0 days 00:00:28.872000,0 days 00:00:33.452000,0 days 00:00:22.008000,ULTRASOFT,30.0,3.0,,,13.0,False,1
STR,18,Williams,57.0,0 days 00:01:24.383000,84.383,0 days 00:00:28.895000,0 days 00:00:33.247000,0 days 00:00:22.241000,SUPERSOFT,34.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,57.0,0 days 00:01:24.883000,84.883,0 days 00:00:29.261000,0 days 00:00:33.503000,0 days 00:00:22.119000,ULTRASOFT,14.0,2.0,,,15.0,False,1
SIR,35,Williams,57.0,0 days 00:01:24.332000,84.332,0 days 00:00:28.967000,0 days 00:00:33.524000,0 days 00:00:21.841000,SUPERSOFT,46.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,57.0,0 days 00:01:24.756000,84.756,0 days 00:00:29.172000,0 days 00:00:33.403000,0 days 00:00:22.181000,ULTRASOFT,13.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,58.0,0 days 00:01:19.747000,79.747,0 days 00:00:28.486000,0 days 00:00:30.750000,0 days 00:00:20.511000,SUPERSOFT,10.0,3.0,,,1.0,False,1
RIC,3,Red Bull Racing,58.0,0 days 00:01:20.536000,80.536,0 days 00:00:28.663000,0 days 00:00:31.256000,0 days 00:00:20.617000,SUPERSOFT,46.0,2.0,,,2.0,False,1
VET,5,Ferrari,58.0,0 days 00:01:21.573000,81.573,0 days 00:00:28.315000,0 days 00:00:32.266000,0 days 00:00:20.992000,ULTRASOFT,11.0,3.0,,,3.0,False,1
RAI,7,Ferrari,58.0,0 days 00:01:22.307000,82.307,0 days 00:00:28.384000,0 days 00:00:32.521000,0 days 00:00:21.402000,SUPERSOFT,41.0,2.0,,,4.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:22.591000,82.591,0 days 00:00:29.025000,0 days 00:00:32.227000,0 days 00:00:21.339000,ULTRASOFT,16.0,3.0,,,5.0,False,1
BOT,77,Mercedes,58.0,0 days 00:01:23.193000,83.193,0 days 00:00:29.218000,0 days 00:00:32.213000,0 days 00:00:21.762000,ULTRASOFT,15.0,3.0,,,6.0,False,1
HUL,27,Renault,58.0,0 days 00:01:23.086000,83.086,0 days 00:00:29.168000,0 days 00:00:32.698000,0 days 00:00:21.220000,SUPERSOFT,46.0,2.0,,,7.0,False,1
LEC,16,Sauber,58.0,0 days 00:01:22.679000,82.679,0 days 00:00:28.731000,0 days 00:00:32.536000,0 days 00:00:21.412000,SUPERSOFT,45.0,2.0,,,8.0,True,1
VAN,2,McLaren,58.0,0 days 00:01:23.549000,83.549,0 days 00:00:29.239000,0 days 00:00:32.571000,0 days 00:00:21.739000,SUPERSOFT,46.0,2.0,,,9.0,False,1
ERI,9,Sauber,58.0,0 days 00:01:24.804000,84.804,0 days 00:00:29.427000,0 days 00:00:33.572000,0 days 00:00:21.805000,SUPERSOFT,42.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,58.0,0 days 00:01:26.600000,86.6,0 days 00:00:29.090000,0 days 00:00:34.241000,0 days 00:00:23.269000,SUPERSOFT,32.0,3.0,,,11.0,False,1
HAR,28,Toro Rosso,58.0,0 days 00:01:24.960000,84.96,0 days 00:00:29.284000,0 days 00:00:33.599000,0 days 00:00:22.077000,SUPERSOFT,34.0,3.0,,,12.0,False,1
OCO,31,Racing Point,58.0,0 days 00:01:24.705000,84.705,0 days 00:00:29.291000,0 days 00:00:33.391000,0 days 00:00:22.023000,ULTRASOFT,31.0,3.0,,,13.0,False,1
STR,18,Williams,58.0,0 days 00:01:24.813000,84.813,0 days 00:00:29.213000,0 days 00:00:33.432000,0 days 00:00:22.168000,SUPERSOFT,35.0,3.0,,,14.0,False,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:25.385000,85.385,0 days 00:00:29.160000,0 days 00:00:33.772000,0 days 00:00:22.453000,ULTRASOFT,15.0,2.0,,,15.0,False,1
SIR,35,Williams,58.0,0 days 00:01:24.333000,84.333,0 days 00:00:29.046000,0 days 00:00:33.275000,0 days 00:00:22.012000,SUPERSOFT,47.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,58.0,0 days 00:01:25.035000,85.035,0 days 00:00:29.173000,0 days 00:00:33.485000,0 days 00:00:22.377000,ULTRASOFT,14.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,59.0,0 days 00:01:19.749000,79.749,0 days 00:00:28.503000,0 days 00:00:30.726000,0 days 00:00:20.520000,SUPERSOFT,11.0,3.0,,,1.0,False,1
RIC,3,Red Bull Racing,59.0,0 days 00:01:20.780000,80.78,0 days 00:00:28.699000,0 days 00:00:31.365000,0 days 00:00:20.716000,SUPERSOFT,47.0,2.0,,,2.0,False,1
VET,5,Ferrari,59.0,0 days 00:01:20.264000,80.264,0 days 00:00:28.120000,0 days 00:00:31.260000,0 days 00:00:20.884000,ULTRASOFT,12.0,3.0,,,3.0,False,1
RAI,7,Ferrari,59.0,0 days 00:01:22.261000,82.261,0 days 00:00:28.646000,0 days 00:00:32.587000,0 days 00:00:21.028000,SUPERSOFT,42.0,2.0,,,4.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:23.130000,83.13,0 days 00:00:29.067000,0 days 00:00:32.563000,0 days 00:00:21.500000,ULTRASOFT,17.0,3.0,,,5.0,False,1
BOT,77,Mercedes,59.0,0 days 00:01:24.052000,84.052,0 days 00:00:29.205000,0 days 00:00:32.735000,0 days 00:00:22.112000,ULTRASOFT,16.0,3.0,,,6.0,False,1
HUL,27,Renault,59.0,0 days 00:01:24.813000,84.813,0 days 00:00:29.128000,0 days 00:00:34.453000,0 days 00:00:21.232000,SUPERSOFT,47.0,2.0,,,7.0,False,1
LEC,16,Sauber,59.0,0 days 00:01:22.923000,82.923,0 days 00:00:28.946000,0 days 00:00:32.588000,0 days 00:00:21.389000,SUPERSOFT,46.0,2.0,,,8.0,False,1
VAN,2,McLaren,59.0,0 days 00:01:23.449000,83.449,0 days 00:00:29.367000,0 days 00:00:32.543000,0 days 00:00:21.539000,SUPERSOFT,47.0,2.0,,,9.0,False,1
ERI,9,Sauber,59.0,0 days 00:01:25.498000,85.498,0 days 00:00:29.119000,0 days 00:00:33.802000,0 days 00:00:22.577000,SUPERSOFT,43.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,59.0,0 days 00:01:24.248000,84.248,0 days 00:00:29.115000,0 days 00:00:33.195000,0 days 00:00:21.938000,SUPERSOFT,33.0,3.0,,,11.0,False,1
HAR,28,Toro Rosso,59.0,0 days 00:01:24.390000,84.39,0 days 00:00:29.351000,0 days 00:00:33.143000,0 days 00:00:21.896000,SUPERSOFT,35.0,3.0,,,12.0,False,1
OCO,31,Racing Point,59.0,0 days 00:01:24.930000,84.93,0 days 00:00:29.461000,0 days 00:00:33.330000,0 days 00:00:22.139000,ULTRASOFT,32.0,3.0,,,13.0,False,12
STR,18,Williams,59.0,0 days 00:01:25.113000,85.113,0 days 00:00:29.185000,0 days 00:00:33.420000,0 days 00:00:22.508000,SUPERSOFT,36.0,3.0,,,14.0,False,12
MAG,20,Haas F1 Team,59.0,0 days 00:01:25.294000,85.294,0 days 00:00:29.344000,0 days 00:00:33.628000,0 days 00:00:22.322000,ULTRASOFT,16.0,2.0,,,15.0,False,12
SIR,35,Williams,59.0,0 days 00:01:24.719000,84.719,0 days 00:00:29.036000,0 days 00:00:33.885000,0 days 00:00:21.798000,SUPERSOFT,48.0,2.0,,,16.0,False,12
GRO,8,Haas F1 Team,59.0,0 days 00:01:25.531000,85.531,0 days 00:00:29.286000,0 days 00:00:33.702000,0 days 00:00:22.543000,ULTRASOFT,15.0,2.0,,,17.0,False,12
VER,33,Red Bull Racing,60.0,0 days 00:01:19.795000,79.795,0 days 00:00:28.403000,0 days 00:00:30.766000,0 days 00:00:20.626000,SUPERSOFT,12.0,3.0,,,1.0,False,1
RIC,3,Red Bull Racing,60.0,0 days 00:01:20.327000,80.327,0 days 00:00:28.722000,0 days 00:00:31.010000,0 days 00:00:20.595000,SUPERSOFT,48.0,2.0,,,2.0,False,1
VET,5,Ferrari,60.0,0 days 00:01:20.195000,80.195,0 days 00:00:28.138000,0 days 00:00:31.255000,0 days 00:00:20.802000,ULTRASOFT,13.0,3.0,,,3.0,False,1
