Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,23.0,0 days 00:01:28.921000,88.921,0 days 00:00:29.782000,0 days 00:00:23.829000,0 days 00:00:35.310000,SOFT,26.0,1.0,,,3.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:28.754000,88.754,0 days 00:00:29.648000,0 days 00:00:23.640000,0 days 00:00:35.466000,MEDIUM,8.0,2.0,,,4.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:28.637000,88.637,0 days 00:00:29.606000,0 days 00:00:23.769000,0 days 00:00:35.262000,MEDIUM,9.0,2.0,,,5.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:29.294000,89.294,0 days 00:00:30.069000,0 days 00:00:23.706000,0 days 00:00:35.519000,MEDIUM,23.0,1.0,,,6.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:29.611000,89.611,0 days 00:00:29.998000,0 days 00:00:23.782000,0 days 00:00:35.831000,MEDIUM,23.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,23.0,0 days 00:01:29.645000,89.645,0 days 00:00:30.007000,0 days 00:00:24.015000,0 days 00:00:35.623000,MEDIUM,23.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:29.142000,89.142,0 days 00:00:29.863000,0 days 00:00:23.758000,0 days 00:00:35.521000,MEDIUM,9.0,2.0,,,9.0,False,1
HUL,27,Renault,23.0,0 days 00:01:29.277000,89.277,0 days 00:00:29.961000,0 days 00:00:23.866000,0 days 00:00:35.450000,HARD,10.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:29.188000,89.188,0 days 00:00:29.800000,0 days 00:00:23.689000,0 days 00:00:35.699000,MEDIUM,11.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:30.880000,90.88,0 days 00:00:30.737000,0 days 00:00:24.089000,0 days 00:00:36.054000,MEDIUM,23.0,1.0,,,12.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:30.768000,90.768,0 days 00:00:30.829000,0 days 00:00:24.017000,0 days 00:00:35.922000,HARD,8.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:31.096000,91.096,0 days 00:00:31.247000,0 days 00:00:24.046000,0 days 00:00:35.803000,MEDIUM,8.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,23.0,0 days 00:01:30.940000,90.94,0 days 00:00:30.652000,0 days 00:00:24.189000,0 days 00:00:36.099000,MEDIUM,9.0,2.0,,,15.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:30.759000,90.759,0 days 00:00:30.421000,0 days 00:00:24.190000,0 days 00:00:36.148000,HARD,10.0,2.0,,,16.0,False,1
RUS,63,Williams,23.0,0 days 00:01:31.693000,91.693,0 days 00:00:30.731000,0 days 00:00:24.362000,0 days 00:00:36.600000,MEDIUM,23.0,1.0,,,17.0,False,1
RIC,3,Renault,23.0,0 days 00:01:30.246000,90.246,0 days 00:00:30.166000,0 days 00:00:24.110000,0 days 00:00:35.970000,HARD,22.0,2.0,,,18.0,False,1
KUB,88,Williams,23.0,0 days 00:01:32.234000,92.234,0 days 00:00:30.783000,0 days 00:00:24.565000,0 days 00:00:36.886000,MEDIUM,22.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,24.0,0 days 00:01:29.751000,89.751,0 days 00:00:29.859000,0 days 00:00:23.703000,0 days 00:00:36.189000,SOFT,27.0,1.0,,,1.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:33.805000,93.805,0 days 00:00:35.448000,0 days 00:00:23.456000,0 days 00:00:34.901000,MEDIUM,1.0,2.0,0 days 01:07:55.765000,,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:29.335000,89.335,0 days 00:00:29.884000,0 days 00:00:23.889000,0 days 00:00:35.562000,SOFT,27.0,1.0,,,3.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:28.496000,88.496,0 days 00:00:29.665000,0 days 00:00:23.534000,0 days 00:00:35.297000,MEDIUM,9.0,2.0,,,4.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:28.702000,88.702,0 days 00:00:29.638000,0 days 00:00:23.777000,0 days 00:00:35.287000,MEDIUM,10.0,2.0,,,5.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:29.130000,89.13,0 days 00:00:29.852000,0 days 00:00:23.693000,0 days 00:00:35.585000,MEDIUM,24.0,1.0,,,6.0,True,1
KVY,26,Toro Rosso,24.0,0 days 00:01:29.306000,89.306,0 days 00:00:29.873000,0 days 00:00:23.709000,0 days 00:00:35.724000,MEDIUM,24.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,24.0,0 days 00:01:29.354000,89.354,0 days 00:00:29.914000,0 days 00:00:23.936000,0 days 00:00:35.504000,MEDIUM,24.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:29.043000,89.043,0 days 00:00:29.816000,0 days 00:00:23.679000,0 days 00:00:35.548000,MEDIUM,10.0,2.0,,,9.0,False,1
HUL,27,Renault,24.0,0 days 00:01:29.041000,89.041,0 days 00:00:29.726000,0 days 00:00:23.767000,0 days 00:00:35.548000,HARD,11.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:29.135000,89.135,0 days 00:00:29.693000,0 days 00:00:23.675000,0 days 00:00:35.767000,MEDIUM,12.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:30.877000,90.877,0 days 00:00:30.357000,0 days 00:00:24.032000,0 days 00:00:36.488000,MEDIUM,24.0,1.0,,,12.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:30.818000,90.818,0 days 00:00:30.708000,0 days 00:00:24.036000,0 days 00:00:36.074000,HARD,9.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:30.755000,90.755,0 days 00:00:30.366000,0 days 00:00:24.319000,0 days 00:00:36.070000,MEDIUM,9.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,24.0,0 days 00:01:30.210000,90.21,0 days 00:00:30.351000,0 days 00:00:23.884000,0 days 00:00:35.975000,MEDIUM,10.0,2.0,,,15.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:30.364000,90.364,0 days 00:00:30.165000,0 days 00:00:24.138000,0 days 00:00:36.061000,HARD,11.0,2.0,,,16.0,False,1
RUS,63,Williams,24.0,0 days 00:01:31.681000,91.681,0 days 00:00:30.717000,0 days 00:00:24.356000,0 days 00:00:36.608000,MEDIUM,24.0,1.0,,,17.0,False,1
RIC,3,Renault,24.0,0 days 00:01:30.110000,90.11,0 days 00:00:30.121000,0 days 00:00:24.040000,0 days 00:00:35.949000,HARD,23.0,2.0,,,18.0,False,1
KUB,88,Williams,24.0,0 days 00:01:32.265000,92.265,0 days 00:00:30.881000,0 days 00:00:24.463000,0 days 00:00:36.921000,MEDIUM,23.0,2.0,,,19.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:27.338000,87.338,0 days 00:00:29.210000,0 days 00:00:23.195000,0 days 00:00:34.933000,MEDIUM,2.0,2.0,,,1.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:29.205000,89.205,0 days 00:00:29.792000,0 days 00:00:23.869000,0 days 00:00:35.544000,SOFT,28.0,1.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:28.634000,88.634,0 days 00:00:29.897000,0 days 00:00:23.627000,0 days 00:00:35.110000,MEDIUM,10.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:45.970000,105.97,0 days 00:00:29.852000,0 days 00:00:23.596000,0 days 00:00:52.522000,SOFT,28.0,1.0,,0 days 01:10:48.587000,4.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:28.899000,88.899,0 days 00:00:29.694000,0 days 00:00:23.859000,0 days 00:00:35.346000,MEDIUM,11.0,2.0,,,5.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:29.601000,89.601,0 days 00:00:29.974000,0 days 00:00:23.770000,0 days 00:00:35.857000,MEDIUM,25.0,1.0,,,6.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:01:29.167000,89.167,0 days 00:00:29.960000,0 days 00:00:23.646000,0 days 00:00:35.561000,MEDIUM,25.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,25.0,0 days 00:01:29.272000,89.272,0 days 00:00:29.783000,0 days 00:00:23.877000,0 days 00:00:35.612000,MEDIUM,25.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:29.066000,89.066,0 days 00:00:29.848000,0 days 00:00:23.755000,0 days 00:00:35.463000,MEDIUM,11.0,2.0,,,9.0,False,1
HUL,27,Renault,25.0,0 days 00:01:28.945000,88.945,0 days 00:00:29.746000,0 days 00:00:23.738000,0 days 00:00:35.461000,HARD,12.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:29.128000,89.128,0 days 00:00:29.744000,0 days 00:00:23.613000,0 days 00:00:35.771000,MEDIUM,13.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:31.004000,91.004,0 days 00:00:30.377000,0 days 00:00:24.172000,0 days 00:00:36.455000,MEDIUM,25.0,1.0,,,12.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:30.946000,90.946,0 days 00:00:30.582000,0 days 00:00:24.160000,0 days 00:00:36.204000,HARD,10.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:30.902000,90.902,0 days 00:00:30.366000,0 days 00:00:24.317000,0 days 00:00:36.219000,MEDIUM,10.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,25.0,0 days 00:01:30.943000,90.943,0 days 00:00:30.370000,0 days 00:00:24.136000,0 days 00:00:36.437000,MEDIUM,11.0,2.0,,,15.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:30.696000,90.696,0 days 00:00:30.063000,0 days 00:00:24.242000,0 days 00:00:36.391000,HARD,12.0,2.0,,,16.0,False,1
RUS,63,Williams,25.0,0 days 00:01:31.605000,91.605,0 days 00:00:30.687000,0 days 00:00:24.342000,0 days 00:00:36.576000,MEDIUM,25.0,1.0,,,17.0,True,1
RIC,3,Renault,25.0,0 days 00:01:30.501000,90.501,0 days 00:00:30.183000,0 days 00:00:24.119000,0 days 00:00:36.199000,HARD,24.0,2.0,,,18.0,False,1
KUB,88,Williams,25.0,0 days 00:01:32.343000,92.343,0 days 00:00:30.844000,0 days 00:00:24.582000,0 days 00:00:36.917000,MEDIUM,24.0,2.0,,,19.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:27.450000,87.45,0 days 00:00:29.184000,0 days 00:00:23.321000,0 days 00:00:34.945000,MEDIUM,3.0,2.0,,,1.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:29.014000,89.014,0 days 00:00:29.720000,0 days 00:00:23.886000,0 days 00:00:35.408000,SOFT,29.0,1.0,,,2.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:27.982000,87.982,0 days 00:00:29.425000,0 days 00:00:23.434000,0 days 00:00:35.123000,MEDIUM,11.0,2.0,,,3.0,True,1
VET,5,Ferrari,26.0,0 days 00:01:28.710000,88.71,0 days 00:00:29.634000,0 days 00:00:23.689000,0 days 00:00:35.387000,MEDIUM,12.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:33.652000,93.652,0 days 00:00:35.372000,0 days 00:00:23.299000,0 days 00:00:34.981000,MEDIUM,1.0,2.0,0 days 01:11:09.437000,,5.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:29.175000,89.175,0 days 00:00:29.841000,0 days 00:00:23.644000,0 days 00:00:35.690000,MEDIUM,26.0,1.0,,,6.0,False,1
GAS,10,Red Bull Racing,26.0,0 days 00:01:28.985000,88.985,0 days 00:00:29.670000,0 days 00:00:23.889000,0 days 00:00:35.426000,MEDIUM,26.0,1.0,,,7.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:28.999000,88.999,0 days 00:00:29.742000,0 days 00:00:23.728000,0 days 00:00:35.529000,MEDIUM,12.0,2.0,,,8.0,False,1
HUL,27,Renault,26.0,0 days 00:01:29.127000,89.127,0 days 00:00:29.882000,0 days 00:00:23.765000,0 days 00:00:35.480000,HARD,13.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:28.991000,88.991,0 days 00:00:29.726000,0 days 00:00:23.618000,0 days 00:00:35.647000,MEDIUM,14.0,2.0,,,10.0,True,1
KVY,26,Toro Rosso,26.0,0 days 00:01:47.022000,107.022,0 days 00:00:29.867000,0 days 00:00:23.587000,0 days 00:00:53.568000,MEDIUM,26.0,1.0,,0 days 01:12:55.149000,11.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:29.728000,89.728,0 days 00:00:30.363000,0 days 00:00:23.830000,0 days 00:00:35.535000,HARD,11.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:31.507000,91.507,0 days 00:00:30.818000,0 days 00:00:24.659000,0 days 00:00:36.030000,MEDIUM,11.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:33.701000,93.701,0 days 00:00:31.543000,0 days 00:00:24.753000,0 days 00:00:37.405000,MEDIUM,26.0,1.0,,,14.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:31.849000,91.849,0 days 00:00:30.407000,0 days 00:00:24.700000,0 days 00:00:36.742000,HARD,13.0,2.0,,,15.0,False,1
ALB,23,Toro Rosso,26.0,0 days 00:01:32.977000,92.977,0 days 00:00:30.479000,0 days 00:00:25.199000,0 days 00:00:37.299000,MEDIUM,12.0,2.0,,,16.0,False,1
RIC,3,Renault,26.0,0 days 00:01:32.156000,92.156,0 days 00:00:30.281000,0 days 00:00:24.200000,0 days 00:00:37.675000,HARD,25.0,2.0,,,17.0,False,1
RUS,63,Williams,26.0,0 days 00:01:49.321000,109.321,0 days 00:00:30.686000,0 days 00:00:24.291000,0 days 00:00:54.344000,MEDIUM,26.0,1.0,,0 days 01:13:46.918000,18.0,False,1
KUB,88,Williams,26.0,0 days 00:01:32.580000,92.58,0 days 00:00:30.805000,0 days 00:00:24.724000,0 days 00:00:37.051000,MEDIUM,25.0,2.0,,,19.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:27.757000,87.757,0 days 00:00:29.278000,0 days 00:00:23.359000,0 days 00:00:35.120000,MEDIUM,4.0,2.0,,,1.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:29.275000,89.275,0 days 00:00:29.894000,0 days 00:00:23.934000,0 days 00:00:35.447000,SOFT,30.0,1.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:28.674000,88.674,0 days 00:00:29.511000,0 days 00:00:23.660000,0 days 00:00:35.503000,MEDIUM,12.0,2.0,,,3.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:28.705000,88.705,0 days 00:00:29.515000,0 days 00:00:23.755000,0 days 00:00:35.435000,MEDIUM,13.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:27.638000,87.638,0 days 00:00:29.217000,0 days 00:00:23.273000,0 days 00:00:35.148000,MEDIUM,2.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,27.0,0 days 00:01:28.412000,88.412,0 days 00:00:29.383000,0 days 00:00:23.736000,0 days 00:00:35.293000,MEDIUM,27.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:29.002000,89.002,0 days 00:00:29.904000,0 days 00:00:23.690000,0 days 00:00:35.408000,MEDIUM,13.0,2.0,,,7.0,False,1
HUL,27,Renault,27.0,0 days 00:01:29.137000,89.137,0 days 00:00:29.814000,0 days 00:00:23.719000,0 days 00:00:35.604000,HARD,14.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:28.793000,88.793,0 days 00:00:29.544000,0 days 00:00:23.719000,0 days 00:00:35.530000,MEDIUM,15.0,2.0,,,9.0,True,1
STR,18,Racing Point,27.0,0 days 00:01:47.488000,107.488,0 days 00:00:29.981000,0 days 00:00:23.755000,0 days 00:00:53.752000,MEDIUM,27.0,1.0,,0 days 01:14:22.219000,10.0,False,1
KVY,26,Toro Rosso,27.0,0 days 00:01:35.659000,95.659,0 days 00:00:37.211000,0 days 00:00:23.641000,0 days 00:00:34.807000,HARD,2.0,2.0,0 days 01:13:17.114000,,11.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:28.981000,88.981,0 days 00:00:29.856000,0 days 00:00:23.781000,0 days 00:00:35.344000,HARD,12.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:29.048000,89.048,0 days 00:00:29.810000,0 days 00:00:23.812000,0 days 00:00:35.426000,MEDIUM,12.0,2.0,,,13.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:29.691000,89.691,0 days 00:00:30.221000,0 days 00:00:23.885000,0 days 00:00:35.585000,HARD,14.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,27.0,0 days 00:01:32.409000,92.409,0 days 00:00:31.574000,0 days 00:00:24.670000,0 days 00:00:36.165000,MEDIUM,13.0,2.0,,,15.0,False,1
RIC,3,Renault,27.0,0 days 00:01:31.034000,91.034,0 days 00:00:30.606000,0 days 00:00:24.153000,0 days 00:00:36.275000,HARD,26.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:55.685000,115.685,0 days 00:00:31.879000,0 days 00:00:24.252000,0 days 00:00:59.554000,MEDIUM,27.0,1.0,,0 days 01:14:58.416000,17.0,False,1
RUS,63,Williams,27.0,0 days 00:01:35.720000,95.72,0 days 00:00:36.037000,0 days 00:00:23.882000,0 days 00:00:35.801000,SOFT,1.0,2.0,0 days 01:14:08.652000,,18.0,False,1
KUB,88,Williams,27.0,0 days 00:01:31.779000,91.779,0 days 00:00:30.676000,0 days 00:00:24.483000,0 days 00:00:36.620000,MEDIUM,26.0,2.0,,,19.0,True,1
BOT,77,Mercedes,28.0,0 days 00:01:27.511000,87.511,0 days 00:00:28.965000,0 days 00:00:23.469000,0 days 00:00:35.077000,MEDIUM,5.0,2.0,,,1.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:28.913000,88.913,0 days 00:00:29.632000,0 days 00:00:23.833000,0 days 00:00:35.448000,MEDIUM,13.0,2.0,,,2.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:28.759000,88.759,0 days 00:00:29.561000,0 days 00:00:23.787000,0 days 00:00:35.411000,MEDIUM,14.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:27.959000,87.959,0 days 00:00:29.345000,0 days 00:00:23.550000,0 days 00:00:35.064000,MEDIUM,3.0,2.0,,,4.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:47.729000,107.729,0 days 00:00:29.850000,0 days 00:00:23.913000,0 days 00:00:53.966000,SOFT,31.0,1.0,,0 days 01:15:27.249000,5.0,False,1
GAS,10,Red Bull Racing,28.0,0 days 00:01:28.451000,88.451,0 days 00:00:29.596000,0 days 00:00:23.645000,0 days 00:00:35.210000,MEDIUM,28.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:28.874000,88.874,0 days 00:00:29.926000,0 days 00:00:23.649000,0 days 00:00:35.299000,MEDIUM,14.0,2.0,,,7.0,True,1
HUL,27,Renault,28.0,0 days 00:01:29.130000,89.13,0 days 00:00:29.899000,0 days 00:00:23.766000,0 days 00:00:35.465000,HARD,15.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:29.172000,89.172,0 days 00:00:29.782000,0 days 00:00:23.635000,0 days 00:00:35.755000,MEDIUM,16.0,2.0,,,9.0,False,1
STR,18,Racing Point,28.0,0 days 00:01:34,94.0,0 days 00:00:35.918000,0 days 00:00:23.438000,0 days 00:00:34.644000,HARD,1.0,2.0,0 days 01:14:44.558000,,10.0,False,1
KVY,26,Toro Rosso,28.0,0 days 00:01:27.652000,87.652,0 days 00:00:29.229000,0 days 00:00:23.242000,0 days 00:00:35.181000,HARD,3.0,2.0,,,11.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:29.191000,89.191,0 days 00:00:29.827000,0 days 00:00:23.711000,0 days 00:00:35.653000,HARD,13.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:28.727000,88.727,0 days 00:00:29.688000,0 days 00:00:23.641000,0 days 00:00:35.398000,MEDIUM,13.0,2.0,,,13.0,False,1
PER,11,Racing Point,28.0,0 days 00:01:29.365000,89.365,0 days 00:00:29.993000,0 days 00:00:23.651000,0 days 00:00:35.721000,HARD,15.0,2.0,,,14.0,True,1
ALB,23,Toro Rosso,28.0,0 days 00:01:30.335000,90.335,0 days 00:00:30.259000,0 days 00:00:23.981000,0 days 00:00:36.095000,MEDIUM,14.0,2.0,,,15.0,False,1
RIC,3,Renault,28.0,0 days 00:01:30.733000,90.733,0 days 00:00:30.397000,0 days 00:00:24.277000,0 days 00:00:36.059000,HARD,27.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:34.894000,94.894,0 days 00:00:36.167000,0 days 00:00:23.665000,0 days 00:00:35.062000,SOFT,1.0,2.0,0 days 01:15:25.558000,,17.0,False,1
RUS,63,Williams,28.0,0 days 00:01:29.491000,89.491,0 days 00:00:29.864000,0 days 00:00:23.857000,0 days 00:00:35.770000,SOFT,2.0,2.0,,,18.0,True,1
KUB,88,Williams,28.0,0 days 00:01:50.779000,110.779,0 days 00:00:30.636000,0 days 00:00:24.410000,0 days 00:00:55.733000,MEDIUM,27.0,2.0,,0 days 01:18:10.499000,19.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:27.659000,87.659,0 days 00:00:29.319000,0 days 00:00:23.312000,0 days 00:00:35.028000,MEDIUM,6.0,2.0,,,1.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:28.681000,88.681,0 days 00:00:29.590000,0 days 00:00:23.592000,0 days 00:00:35.499000,MEDIUM,14.0,2.0,,,2.0,False,1
VET,5,Ferrari,29.0,0 days 00:01:28.207000,88.207,0 days 00:00:29.526000,0 days 00:00:23.535000,0 days 00:00:35.146000,MEDIUM,15.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:27.547000,87.547,0 days 00:00:29.447000,0 days 00:00:23.239000,0 days 00:00:34.861000,MEDIUM,4.0,2.0,,,4.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:33.404000,93.404,0 days 00:00:35.296000,0 days 00:00:23.279000,0 days 00:00:34.829000,HARD,1.0,2.0,0 days 01:15:49.014000,,5.0,False,1
GAS,10,Red Bull Racing,29.0,0 days 00:01:28.713000,88.713,0 days 00:00:29.784000,0 days 00:00:23.507000,0 days 00:00:35.422000,MEDIUM,29.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:28.924000,88.924,0 days 00:00:29.814000,0 days 00:00:23.639000,0 days 00:00:35.471000,MEDIUM,15.0,2.0,,,7.0,False,1
HUL,27,Renault,29.0,0 days 00:01:28.848000,88.848,0 days 00:00:29.828000,0 days 00:00:23.716000,0 days 00:00:35.304000,HARD,16.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:29.298000,89.298,0 days 00:00:29.777000,0 days 00:00:23.677000,0 days 00:00:35.844000,MEDIUM,17.0,2.0,,,9.0,False,1
STR,18,Racing Point,29.0,0 days 00:01:27.568000,87.568,0 days 00:00:29.284000,0 days 00:00:23.311000,0 days 00:00:34.973000,HARD,2.0,2.0,,,10.0,True,1
KVY,26,Toro Rosso,29.0,0 days 00:01:28.039000,88.039,0 days 00:00:29.613000,0 days 00:00:23.439000,0 days 00:00:34.987000,HARD,4.0,2.0,,,11.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:29.110000,89.11,0 days 00:00:29.939000,0 days 00:00:23.699000,0 days 00:00:35.472000,HARD,14.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:29.203000,89.203,0 days 00:00:30.015000,0 days 00:00:23.789000,0 days 00:00:35.399000,MEDIUM,14.0,2.0,,,13.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:29.835000,89.835,0 days 00:00:30.094000,0 days 00:00:23.856000,0 days 00:00:35.885000,HARD,16.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,29.0,0 days 00:01:29.927000,89.927,0 days 00:00:30.109000,0 days 00:00:23.893000,0 days 00:00:35.925000,MEDIUM,15.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:28.479000,88.479,0 days 00:00:29.595000,0 days 00:00:23.674000,0 days 00:00:35.210000,SOFT,2.0,2.0,,,17.0,True,1
RUS,63,Williams,29.0,0 days 00:01:30.039000,90.039,0 days 00:00:30.054000,0 days 00:00:24.063000,0 days 00:00:35.922000,SOFT,3.0,2.0,,,18.0,False,1
KUB,88,Williams,29.0,0 days 00:01:36.902000,96.902,0 days 00:00:36.528000,0 days 00:00:24.127000,0 days 00:00:36.247000,SOFT,1.0,3.0,0 days 01:18:33.114000,,19.0,False,12
BOT,77,Mercedes,30.0,0 days 00:01:27.537000,87.537,0 days 00:00:29.200000,0 days 00:00:23.326000,0 days 00:00:35.011000,MEDIUM,7.0,2.0,,,1.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:28.507000,88.507,0 days 00:00:29.582000,0 days 00:00:23.533000,0 days 00:00:35.392000,MEDIUM,15.0,2.0,,,2.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:28.343000,88.343,0 days 00:00:29.493000,0 days 00:00:23.565000,0 days 00:00:35.285000,MEDIUM,16.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:28.060000,88.06,0 days 00:00:29.642000,0 days 00:00:23.378000,0 days 00:00:35.040000,MEDIUM,5.0,2.0,,,4.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:27.240000,87.24,0 days 00:00:29.070000,0 days 00:00:23.417000,0 days 00:00:34.753000,HARD,2.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,30.0,0 days 00:01:28.627000,88.627,0 days 00:00:29.598000,0 days 00:00:23.596000,0 days 00:00:35.433000,MEDIUM,30.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:29.175000,89.175,0 days 00:00:29.850000,0 days 00:00:23.804000,0 days 00:00:35.521000,MEDIUM,16.0,2.0,,,7.0,False,1
HUL,27,Renault,30.0,0 days 00:01:29.030000,89.03,0 days 00:00:29.747000,0 days 00:00:23.803000,0 days 00:00:35.480000,HARD,17.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,30.0,0 days 00:01:29.181000,89.181,0 days 00:00:29.864000,0 days 00:00:23.679000,0 days 00:00:35.638000,MEDIUM,18.0,2.0,,,9.0,False,1
STR,18,Racing Point,30.0,0 days 00:01:28.019000,88.019,0 days 00:00:29.317000,0 days 00:00:23.565000,0 days 00:00:35.137000,HARD,3.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,30.0,0 days 00:01:27.931000,87.931,0 days 00:00:29.379000,0 days 00:00:23.421000,0 days 00:00:35.131000,HARD,5.0,2.0,,,11.0,False,1
