Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,23.0,0 days 00:01:25.953000,85.953,0 days 00:00:31.857000,0 days 00:00:29.419000,0 days 00:00:24.677000,MEDIUM,23.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:25.877000,85.877,0 days 00:00:31.813000,0 days 00:00:29.358000,0 days 00:00:24.706000,MEDIUM,16.0,2.0,,,3.0,False,1
SAI,55,Williams,23.0,0 days 00:01:26.646000,86.646,0 days 00:00:32.108000,0 days 00:00:29.373000,0 days 00:00:25.165000,MEDIUM,16.0,2.0,,,4.0,True,1
ANT,12,Mercedes,23.0,0 days 00:01:26.735000,86.735,0 days 00:00:31.991000,0 days 00:00:29.694000,0 days 00:00:25.050000,MEDIUM,16.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:27.191000,87.191,0 days 00:00:32.350000,0 days 00:00:29.494000,0 days 00:00:25.347000,MEDIUM,16.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,23.0,0 days 00:01:27.128000,87.128,0 days 00:00:32.101000,0 days 00:00:29.695000,0 days 00:00:25.332000,MEDIUM,16.0,2.0,,,7.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:27.219000,87.219,0 days 00:00:32.221000,0 days 00:00:29.911000,0 days 00:00:25.087000,MEDIUM,16.0,2.0,,,8.0,True,1
LEC,16,Ferrari,23.0,0 days 00:01:27.388000,87.388,0 days 00:00:31.993000,0 days 00:00:30.344000,0 days 00:00:25.051000,MEDIUM,16.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:27.638000,87.638,0 days 00:00:32.070000,0 days 00:00:30.405000,0 days 00:00:25.163000,MEDIUM,16.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:27.610000,87.61,0 days 00:00:32.156000,0 days 00:00:30.031000,0 days 00:00:25.423000,MEDIUM,16.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:27.402000,87.402,0 days 00:00:32.233000,0 days 00:00:29.993000,0 days 00:00:25.176000,MEDIUM,16.0,2.0,,,12.0,True,1
ALB,23,Williams,23.0,0 days 00:01:27.570000,87.57,0 days 00:00:32.395000,0 days 00:00:29.891000,0 days 00:00:25.284000,MEDIUM,16.0,2.0,,,13.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:27.733000,87.733,0 days 00:00:32.245000,0 days 00:00:30.216000,0 days 00:00:25.272000,MEDIUM,16.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,23.0,0 days 00:01:27.577000,87.577,0 days 00:00:32.141000,0 days 00:00:30.201000,0 days 00:00:25.235000,MEDIUM,16.0,2.0,,,15.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:27.689000,87.689,0 days 00:00:32.373000,0 days 00:00:30.103000,0 days 00:00:25.213000,MEDIUM,16.0,2.0,,,16.0,False,1
COL,43,Alpine,23.0,0 days 00:01:27.777000,87.777,0 days 00:00:32.307000,0 days 00:00:30.080000,0 days 00:00:25.390000,MEDIUM,16.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:27.716000,87.716,0 days 00:00:32.157000,0 days 00:00:29.934000,0 days 00:00:25.625000,MEDIUM,14.0,3.0,,,18.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:27.527000,87.527,0 days 00:00:32.399000,0 days 00:00:29.878000,0 days 00:00:25.250000,HARD,16.0,2.0,,,19.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:25.970000,85.97,0 days 00:00:32.001000,0 days 00:00:29.392000,0 days 00:00:24.577000,MEDIUM,24.0,1.0,,,1.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:30.513000,90.513,0 days 00:00:31.995000,0 days 00:00:29.257000,0 days 00:00:29.261000,MEDIUM,24.0,1.0,,0 days 01:36:13.079000,2.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:25.740000,85.74,0 days 00:00:31.708000,0 days 00:00:29.358000,0 days 00:00:24.674000,MEDIUM,17.0,2.0,,,3.0,False,1
SAI,55,Williams,24.0,0 days 00:01:26.650000,86.65,0 days 00:00:32.101000,0 days 00:00:29.350000,0 days 00:00:25.199000,MEDIUM,17.0,2.0,,,4.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:26.626000,86.626,0 days 00:00:32.095000,0 days 00:00:29.569000,0 days 00:00:24.962000,MEDIUM,17.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:26.939000,86.939,0 days 00:00:32.195000,0 days 00:00:29.505000,0 days 00:00:25.239000,MEDIUM,17.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,24.0,0 days 00:01:27.030000,87.03,0 days 00:00:32.080000,0 days 00:00:29.629000,0 days 00:00:25.321000,MEDIUM,17.0,2.0,,,7.0,True,1
RUS,63,Mercedes,24.0,0 days 00:01:26.954000,86.954,0 days 00:00:31.954000,0 days 00:00:29.912000,0 days 00:00:25.088000,MEDIUM,17.0,2.0,,,8.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:27.238000,87.238,0 days 00:00:32.048000,0 days 00:00:30.071000,0 days 00:00:25.119000,MEDIUM,17.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:27.196000,87.196,0 days 00:00:32.040000,0 days 00:00:30.087000,0 days 00:00:25.069000,MEDIUM,17.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:27.312000,87.312,0 days 00:00:32.257000,0 days 00:00:29.918000,0 days 00:00:25.137000,MEDIUM,17.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:27.543000,87.543,0 days 00:00:32.268000,0 days 00:00:30.096000,0 days 00:00:25.179000,MEDIUM,17.0,2.0,,,12.0,False,1
ALB,23,Williams,24.0,0 days 00:01:27.534000,87.534,0 days 00:00:32.364000,0 days 00:00:29.939000,0 days 00:00:25.231000,MEDIUM,17.0,2.0,,,13.0,True,1
HAM,44,Ferrari,24.0,0 days 00:01:27.708000,87.708,0 days 00:00:32.429000,0 days 00:00:29.999000,0 days 00:00:25.280000,MEDIUM,17.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,24.0,0 days 00:01:28.015000,88.015,0 days 00:00:32.380000,0 days 00:00:30.207000,0 days 00:00:25.428000,MEDIUM,17.0,2.0,,,15.0,False,1
COL,43,Alpine,24.0,0 days 00:01:27.705000,87.705,0 days 00:00:32.390000,0 days 00:00:29.951000,0 days 00:00:25.364000,MEDIUM,17.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:27.776000,87.776,0 days 00:00:32.229000,0 days 00:00:30.044000,0 days 00:00:25.503000,MEDIUM,15.0,3.0,,,17.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:27.844000,87.844,0 days 00:00:32.456000,0 days 00:00:29.982000,0 days 00:00:25.406000,HARD,17.0,2.0,,,18.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:32.338000,92.338,0 days 00:00:32.510000,0 days 00:00:30.055000,0 days 00:00:29.773000,MEDIUM,17.0,2.0,,0 days 01:36:52.019000,19.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:25.618000,85.618,0 days 00:00:31.733000,0 days 00:00:29.292000,0 days 00:00:24.593000,MEDIUM,18.0,2.0,,,1.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:30.084000,90.084,0 days 00:00:31.738000,0 days 00:00:29.253000,0 days 00:00:29.093000,MEDIUM,25.0,1.0,,0 days 01:37:42.504000,2.0,False,1
SAI,55,Williams,25.0,0 days 00:01:26.699000,86.699,0 days 00:00:32.072000,0 days 00:00:29.347000,0 days 00:00:25.280000,MEDIUM,18.0,2.0,,,3.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:26.608000,86.608,0 days 00:00:31.952000,0 days 00:00:29.594000,0 days 00:00:25.062000,MEDIUM,18.0,2.0,,,4.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:47.924000,107.924,0 days 00:00:54.447000,0 days 00:00:28.766000,0 days 00:00:24.711000,MEDIUM,1.0,2.0,0 days 01:36:42.191000,,5.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:27.150000,87.15,0 days 00:00:32.400000,0 days 00:00:29.589000,0 days 00:00:25.161000,MEDIUM,18.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,25.0,0 days 00:01:27.152000,87.152,0 days 00:00:32.138000,0 days 00:00:29.715000,0 days 00:00:25.299000,MEDIUM,18.0,2.0,,,7.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:27.243000,87.243,0 days 00:00:32.092000,0 days 00:00:29.961000,0 days 00:00:25.190000,MEDIUM,18.0,2.0,,,8.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:27.358000,87.358,0 days 00:00:32.369000,0 days 00:00:29.985000,0 days 00:00:25.004000,MEDIUM,18.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:27.506000,87.506,0 days 00:00:32.130000,0 days 00:00:30.206000,0 days 00:00:25.170000,MEDIUM,18.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:27.297000,87.297,0 days 00:00:32.179000,0 days 00:00:29.906000,0 days 00:00:25.212000,MEDIUM,18.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:27.666000,87.666,0 days 00:00:32.466000,0 days 00:00:30.016000,0 days 00:00:25.184000,MEDIUM,18.0,2.0,,,12.0,False,1
ALB,23,Williams,25.0,0 days 00:01:27.380000,87.38,0 days 00:00:32.313000,0 days 00:00:29.854000,0 days 00:00:25.213000,MEDIUM,18.0,2.0,,,13.0,True,1
HAM,44,Ferrari,25.0,0 days 00:01:27.635000,87.635,0 days 00:00:32.242000,0 days 00:00:29.896000,0 days 00:00:25.497000,MEDIUM,18.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,25.0,0 days 00:01:27.582000,87.582,0 days 00:00:32.118000,0 days 00:00:30.117000,0 days 00:00:25.347000,MEDIUM,18.0,2.0,,,15.0,False,1
COL,43,Alpine,25.0,0 days 00:01:27.420000,87.42,0 days 00:00:32.220000,0 days 00:00:29.850000,0 days 00:00:25.350000,MEDIUM,18.0,2.0,,,16.0,True,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:27.325000,87.325,0 days 00:00:32.126000,0 days 00:00:29.922000,0 days 00:00:25.277000,MEDIUM,16.0,3.0,,,17.0,True,1
GAS,10,Alpine,25.0,0 days 00:01:27.372000,87.372,0 days 00:00:32.428000,0 days 00:00:29.800000,0 days 00:00:25.144000,HARD,18.0,2.0,,,18.0,True,1
STR,18,Aston Martin,25.0,0 days 00:01:47.491000,107.491,0 days 00:00:53.497000,0 days 00:00:28.842000,0 days 00:00:25.152000,MEDIUM,1.0,3.0,0 days 01:37:20.113000,,19.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:25.431000,85.431,0 days 00:00:31.667000,0 days 00:00:29.226000,0 days 00:00:24.538000,MEDIUM,19.0,2.0,,,1.0,True,1
SAI,55,Williams,26.0,0 days 00:01:26.776000,86.776,0 days 00:00:32.168000,0 days 00:00:29.372000,0 days 00:00:25.236000,MEDIUM,19.0,2.0,,,2.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:26.574000,86.574,0 days 00:00:31.948000,0 days 00:00:29.574000,0 days 00:00:25.052000,MEDIUM,19.0,2.0,,,3.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:24.945000,84.945,0 days 00:00:31.501000,0 days 00:00:28.705000,0 days 00:00:24.739000,MEDIUM,2.0,2.0,,,4.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:47.589000,107.589,0 days 00:00:53.419000,0 days 00:00:29.056000,0 days 00:00:25.114000,MEDIUM,1.0,2.0,0 days 01:38:10.457000,,5.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:27.738000,87.738,0 days 00:00:32.847000,0 days 00:00:29.819000,0 days 00:00:25.072000,MEDIUM,19.0,2.0,,,6.0,False,1
HAD,6,Racing Bulls,26.0,0 days 00:01:27.695000,87.695,0 days 00:00:32.438000,0 days 00:00:29.927000,0 days 00:00:25.330000,MEDIUM,19.0,2.0,,,7.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:27.569000,87.569,0 days 00:00:32.309000,0 days 00:00:30.090000,0 days 00:00:25.170000,MEDIUM,19.0,2.0,,,8.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:27.331000,87.331,0 days 00:00:32.234000,0 days 00:00:29.944000,0 days 00:00:25.153000,MEDIUM,19.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:27.291000,87.291,0 days 00:00:32.056000,0 days 00:00:30.019000,0 days 00:00:25.216000,MEDIUM,19.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:27.208000,87.208,0 days 00:00:32.229000,0 days 00:00:29.863000,0 days 00:00:25.116000,MEDIUM,19.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,26.0,0 days 00:01:27.299000,87.299,0 days 00:00:32.229000,0 days 00:00:29.919000,0 days 00:00:25.151000,MEDIUM,19.0,2.0,,,12.0,True,1
ALB,23,Williams,26.0,0 days 00:01:27.431000,87.431,0 days 00:00:32.369000,0 days 00:00:29.878000,0 days 00:00:25.184000,MEDIUM,19.0,2.0,,,13.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:27.375000,87.375,0 days 00:00:32.278000,0 days 00:00:29.815000,0 days 00:00:25.282000,MEDIUM,19.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,26.0,0 days 00:01:27.896000,87.896,0 days 00:00:32.417000,0 days 00:00:29.985000,0 days 00:00:25.494000,MEDIUM,19.0,2.0,,,15.0,False,1
COL,43,Alpine,26.0,0 days 00:01:28.413000,88.413,0 days 00:00:33.041000,0 days 00:00:30.157000,0 days 00:00:25.215000,MEDIUM,19.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:28.155000,88.155,0 days 00:00:32.556000,0 days 00:00:30.262000,0 days 00:00:25.337000,MEDIUM,17.0,3.0,,,17.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:28.017000,88.017,0 days 00:00:32.468000,0 days 00:00:30.121000,0 days 00:00:25.428000,HARD,19.0,2.0,,,18.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:26.151000,86.151,0 days 00:00:31.869000,0 days 00:00:29.085000,0 days 00:00:25.197000,MEDIUM,2.0,3.0,,,19.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:25.606000,85.606,0 days 00:00:31.771000,0 days 00:00:29.227000,0 days 00:00:24.608000,MEDIUM,20.0,2.0,,,1.0,False,1
SAI,55,Williams,27.0,0 days 00:01:26.560000,86.56,0 days 00:00:32.073000,0 days 00:00:29.361000,0 days 00:00:25.126000,MEDIUM,20.0,2.0,,,2.0,True,1
ANT,12,Mercedes,27.0,0 days 00:01:26.425000,86.425,0 days 00:00:31.970000,0 days 00:00:29.535000,0 days 00:00:24.920000,MEDIUM,20.0,2.0,,,3.0,True,1
PIA,81,McLaren,27.0,0 days 00:01:24.951000,84.951,0 days 00:00:31.390000,0 days 00:00:28.921000,0 days 00:00:24.640000,MEDIUM,3.0,2.0,,,4.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:25.304000,85.304,0 days 00:00:31.534000,0 days 00:00:28.838000,0 days 00:00:24.932000,MEDIUM,2.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,27.0,0 days 00:01:26.459000,86.459,0 days 00:00:31.986000,0 days 00:00:29.474000,0 days 00:00:24.999000,MEDIUM,20.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,27.0,0 days 00:01:26.752000,86.752,0 days 00:00:32.091000,0 days 00:00:29.542000,0 days 00:00:25.119000,MEDIUM,20.0,2.0,,,7.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:27.224000,87.224,0 days 00:00:32.151000,0 days 00:00:29.954000,0 days 00:00:25.119000,MEDIUM,20.0,2.0,,,8.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:27.233000,87.233,0 days 00:00:32.324000,0 days 00:00:29.938000,0 days 00:00:24.971000,MEDIUM,20.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:27.437000,87.437,0 days 00:00:32.170000,0 days 00:00:30.138000,0 days 00:00:25.129000,MEDIUM,20.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,27.0,0 days 00:01:27.592000,87.592,0 days 00:00:32.351000,0 days 00:00:29.935000,0 days 00:00:25.306000,MEDIUM,20.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,27.0,0 days 00:01:27.406000,87.406,0 days 00:00:32.257000,0 days 00:00:29.916000,0 days 00:00:25.233000,MEDIUM,20.0,2.0,,,12.0,False,1
ALB,23,Williams,27.0,0 days 00:01:27.343000,87.343,0 days 00:00:32.388000,0 days 00:00:29.813000,0 days 00:00:25.142000,MEDIUM,20.0,2.0,,,13.0,True,1
HAM,44,Ferrari,27.0,0 days 00:01:27.160000,87.16,0 days 00:00:32.082000,0 days 00:00:29.866000,0 days 00:00:25.212000,MEDIUM,20.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,27.0,0 days 00:01:27.398000,87.398,0 days 00:00:32.221000,0 days 00:00:29.911000,0 days 00:00:25.266000,MEDIUM,20.0,2.0,,,15.0,True,1
COL,43,Alpine,27.0,0 days 00:01:27.396000,87.396,0 days 00:00:32.326000,0 days 00:00:29.857000,0 days 00:00:25.213000,MEDIUM,20.0,2.0,,,16.0,True,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:27.791000,87.791,0 days 00:00:32.382000,0 days 00:00:29.974000,0 days 00:00:25.435000,MEDIUM,18.0,3.0,,,17.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:27.609000,87.609,0 days 00:00:32.389000,0 days 00:00:29.954000,0 days 00:00:25.266000,HARD,20.0,2.0,,,18.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:26.624000,86.624,0 days 00:00:32.176000,0 days 00:00:29.231000,0 days 00:00:25.217000,MEDIUM,3.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:25.477000,85.477,0 days 00:00:31.772000,0 days 00:00:29.238000,0 days 00:00:24.467000,MEDIUM,21.0,2.0,,,1.0,False,1
SAI,55,Williams,28.0,0 days 00:01:26.195000,86.195,0 days 00:00:31.986000,0 days 00:00:29.282000,0 days 00:00:24.927000,MEDIUM,21.0,2.0,,,2.0,True,1
ANT,12,Mercedes,28.0,0 days 00:01:26.554000,86.554,0 days 00:00:31.946000,0 days 00:00:29.717000,0 days 00:00:24.891000,MEDIUM,21.0,2.0,,,3.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:25.269000,85.269,0 days 00:00:31.636000,0 days 00:00:29.079000,0 days 00:00:24.554000,MEDIUM,4.0,2.0,,,4.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:25.065000,85.065,0 days 00:00:31.485000,0 days 00:00:28.888000,0 days 00:00:24.692000,MEDIUM,3.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,28.0,0 days 00:01:26.248000,86.248,0 days 00:00:31.997000,0 days 00:00:29.314000,0 days 00:00:24.937000,MEDIUM,21.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,28.0,0 days 00:01:26.714000,86.714,0 days 00:00:32.135000,0 days 00:00:29.505000,0 days 00:00:25.074000,MEDIUM,21.0,2.0,,,7.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:26.998000,86.998,0 days 00:00:32.208000,0 days 00:00:29.877000,0 days 00:00:24.913000,MEDIUM,21.0,2.0,,,8.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:27.155000,87.155,0 days 00:00:32.264000,0 days 00:00:29.893000,0 days 00:00:24.998000,MEDIUM,21.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:27.698000,87.698,0 days 00:00:32.268000,0 days 00:00:30.086000,0 days 00:00:25.344000,MEDIUM,21.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,28.0,0 days 00:01:27.477000,87.477,0 days 00:00:32.409000,0 days 00:00:29.890000,0 days 00:00:25.178000,MEDIUM,21.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,28.0,0 days 00:01:27.624000,87.624,0 days 00:00:32.529000,0 days 00:00:29.969000,0 days 00:00:25.126000,MEDIUM,21.0,2.0,,,12.0,False,1
ALB,23,Williams,28.0,0 days 00:01:27.511000,87.511,0 days 00:00:32.424000,0 days 00:00:29.892000,0 days 00:00:25.195000,MEDIUM,21.0,2.0,,,13.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:27.449000,87.449,0 days 00:00:32.339000,0 days 00:00:29.952000,0 days 00:00:25.158000,MEDIUM,21.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,28.0,0 days 00:01:27.622000,87.622,0 days 00:00:32.360000,0 days 00:00:29.984000,0 days 00:00:25.278000,MEDIUM,21.0,2.0,,,15.0,False,1
COL,43,Alpine,28.0,0 days 00:01:27.402000,87.402,0 days 00:00:32.311000,0 days 00:00:29.815000,0 days 00:00:25.276000,MEDIUM,21.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:27.516000,87.516,0 days 00:00:32.235000,0 days 00:00:29.921000,0 days 00:00:25.360000,MEDIUM,19.0,3.0,,,17.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:27.523000,87.523,0 days 00:00:32.344000,0 days 00:00:29.901000,0 days 00:00:25.278000,HARD,21.0,2.0,,,18.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:26.479000,86.479,0 days 00:00:32.102000,0 days 00:00:29.231000,0 days 00:00:25.146000,MEDIUM,4.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:25.481000,85.481,0 days 00:00:31.742000,0 days 00:00:29.244000,0 days 00:00:24.495000,MEDIUM,22.0,2.0,,,1.0,False,1
SAI,55,Williams,29.0,0 days 00:01:26.418000,86.418,0 days 00:00:32.168000,0 days 00:00:29.271000,0 days 00:00:24.979000,MEDIUM,22.0,2.0,,,2.0,False,1
ANT,12,Mercedes,29.0,0 days 00:01:26.365000,86.365,0 days 00:00:31.872000,0 days 00:00:29.624000,0 days 00:00:24.869000,MEDIUM,22.0,2.0,,,3.0,True,1
PIA,81,McLaren,29.0,0 days 00:01:25.696000,85.696,0 days 00:00:31.640000,0 days 00:00:29.405000,0 days 00:00:24.651000,MEDIUM,5.0,2.0,,,4.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:25.020000,85.02,0 days 00:00:31.529000,0 days 00:00:28.949000,0 days 00:00:24.542000,MEDIUM,4.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,29.0,0 days 00:01:25.973000,85.973,0 days 00:00:31.877000,0 days 00:00:29.306000,0 days 00:00:24.790000,MEDIUM,22.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,29.0,0 days 00:01:26.641000,86.641,0 days 00:00:32.256000,0 days 00:00:29.468000,0 days 00:00:24.917000,MEDIUM,22.0,2.0,,,7.0,True,1
RUS,63,Mercedes,29.0,0 days 00:01:26.855000,86.855,0 days 00:00:32.196000,0 days 00:00:29.745000,0 days 00:00:24.914000,MEDIUM,22.0,2.0,,,8.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:27.170000,87.17,0 days 00:00:32.261000,0 days 00:00:29.913000,0 days 00:00:24.996000,MEDIUM,22.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:27.255000,87.255,0 days 00:00:32.218000,0 days 00:00:29.993000,0 days 00:00:25.044000,MEDIUM,22.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,29.0,0 days 00:01:27.602000,87.602,0 days 00:00:32.374000,0 days 00:00:29.889000,0 days 00:00:25.339000,MEDIUM,22.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,29.0,0 days 00:01:27.406000,87.406,0 days 00:00:32.339000,0 days 00:00:29.909000,0 days 00:00:25.158000,MEDIUM,22.0,2.0,,,12.0,False,1
ALB,23,Williams,29.0,0 days 00:01:27.410000,87.41,0 days 00:00:32.471000,0 days 00:00:29.774000,0 days 00:00:25.165000,MEDIUM,22.0,2.0,,,13.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:27.282000,87.282,0 days 00:00:32.318000,0 days 00:00:29.789000,0 days 00:00:25.175000,MEDIUM,22.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,29.0,0 days 00:01:27.794000,87.794,0 days 00:00:32.600000,0 days 00:00:29.953000,0 days 00:00:25.241000,MEDIUM,22.0,2.0,,,15.0,False,1
COL,43,Alpine,29.0,0 days 00:01:27.398000,87.398,0 days 00:00:32.225000,0 days 00:00:29.990000,0 days 00:00:25.183000,MEDIUM,22.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:27.317000,87.317,0 days 00:00:32.283000,0 days 00:00:29.803000,0 days 00:00:25.231000,MEDIUM,20.0,3.0,,,17.0,True,1
GAS,10,Alpine,29.0,0 days 00:01:27.420000,87.42,0 days 00:00:32.436000,0 days 00:00:29.884000,0 days 00:00:25.100000,HARD,22.0,2.0,,,18.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:26.277000,86.277,0 days 00:00:32.070000,0 days 00:00:29.182000,0 days 00:00:25.025000,MEDIUM,5.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:25.359000,85.359,0 days 00:00:31.692000,0 days 00:00:29.165000,0 days 00:00:24.502000,MEDIUM,23.0,2.0,,,1.0,True,1
SAI,55,Williams,30.0,0 days 00:01:26.262000,86.262,0 days 00:00:32.150000,0 days 00:00:29.281000,0 days 00:00:24.831000,MEDIUM,23.0,2.0,,,2.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:25.560000,85.56,0 days 00:00:31.730000,0 days 00:00:29.279000,0 days 00:00:24.551000,MEDIUM,6.0,2.0,,,3.0,False,1
ANT,12,Mercedes,30.0,0 days 00:01:28.262000,88.262,0 days 00:00:33.249000,0 days 00:00:29.930000,0 days 00:00:25.083000,MEDIUM,23.0,2.0,,,4.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:25.167000,85.167,0 days 00:00:31.497000,0 days 00:00:29.172000,0 days 00:00:24.498000,MEDIUM,5.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:25.851000,85.851,0 days 00:00:31.831000,0 days 00:00:29.250000,0 days 00:00:24.770000,MEDIUM,23.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,30.0,0 days 00:01:26.510000,86.51,0 days 00:00:32.278000,0 days 00:00:29.367000,0 days 00:00:24.865000,MEDIUM,23.0,2.0,,,7.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:26.637000,86.637,0 days 00:00:32.141000,0 days 00:00:29.684000,0 days 00:00:24.812000,MEDIUM,23.0,2.0,,,8.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:26.915000,86.915,0 days 00:00:32.226000,0 days 00:00:29.714000,0 days 00:00:24.975000,MEDIUM,23.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:27.040000,87.04,0 days 00:00:32.162000,0 days 00:00:29.803000,0 days 00:00:25.075000,MEDIUM,23.0,2.0,,,10.0,True,1
