Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:40.743000,100.743,0 days 00:00:26.810000,0 days 00:00:30.116000,0 days 00:00:43.817000,MEDIUM,15.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,22.0,0 days 00:01:38.901000,98.901,0 days 00:00:25.947000,0 days 00:00:29.840000,0 days 00:00:43.114000,HARD,3.0,2.0,,,14.0,True,1
STR,18,Racing Point,22.0,0 days 00:01:39.370000,99.37,0 days 00:00:26.320000,0 days 00:00:29.622000,0 days 00:00:43.428000,HARD,2.0,2.0,,,15.0,True,1
SAI,55,McLaren,22.0,0 days 00:01:40.785000,100.785,0 days 00:00:26.719000,0 days 00:00:30.073000,0 days 00:00:43.993000,HARD,21.0,2.0,,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:47.467000,107.467,0 days 00:00:27.528000,0 days 00:00:31.003000,0 days 00:00:48.936000,MEDIUM,22.0,1.0,,0 days 01:11:28.352000,17.0,False,1
KUB,88,Williams,22.0,0 days 00:01:42.737000,102.737,0 days 00:00:27.119000,0 days 00:00:30.918000,0 days 00:00:44.700000,MEDIUM,22.0,1.0,,,18.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:39.321000,99.321,0 days 00:00:26.297000,0 days 00:00:29.642000,0 days 00:00:43.382000,MEDIUM,6.0,3.0,,,19.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:55.832000,115.832,0 days 00:00:44.833000,0 days 00:00:28.754000,0 days 00:00:42.245000,HARD,1.0,2.0,0 days 01:10:23.308000,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:36.690000,96.69,0 days 00:00:25.652000,0 days 00:00:28.692000,0 days 00:00:42.346000,HARD,2.0,2.0,,,2.0,True,1
VET,5,Ferrari,23.0,0 days 00:01:37.444000,97.444,0 days 00:00:25.734000,0 days 00:00:28.847000,0 days 00:00:42.863000,HARD,5.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:38.153000,98.153,0 days 00:00:25.943000,0 days 00:00:29.165000,0 days 00:00:43.045000,HARD,6.0,2.0,,,4.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:56.967000,116.967,0 days 00:00:45.253000,0 days 00:00:28.925000,0 days 00:00:42.789000,HARD,1.0,2.0,0 days 01:10:43.757000,,5.0,False,1
GAS,10,Red Bull Racing,23.0,0 days 00:01:39.377000,99.377,0 days 00:00:26.314000,0 days 00:00:29.717000,0 days 00:00:43.346000,HARD,4.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:42.040000,102.04,0 days 00:00:26.949000,0 days 00:00:31.021000,0 days 00:00:44.070000,MEDIUM,23.0,1.0,,,7.0,False,1
RIC,3,Renault,23.0,0 days 00:01:40.388000,100.388,0 days 00:00:26.595000,0 days 00:00:30.164000,0 days 00:00:43.629000,HARD,5.0,2.0,,,8.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:40.056000,100.056,0 days 00:00:26.474000,0 days 00:00:29.975000,0 days 00:00:43.607000,HARD,3.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:40.115000,100.115,0 days 00:00:26.524000,0 days 00:00:29.886000,0 days 00:00:43.705000,HARD,15.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:41.067000,101.067,0 days 00:00:26.647000,0 days 00:00:30.570000,0 days 00:00:43.850000,MEDIUM,23.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:40.901000,100.901,0 days 00:00:26.520000,0 days 00:00:30.327000,0 days 00:00:44.054000,HARD,14.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:40.931000,100.931,0 days 00:00:26.756000,0 days 00:00:30.226000,0 days 00:00:43.949000,MEDIUM,16.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,23.0,0 days 00:01:39.662000,99.662,0 days 00:00:26.327000,0 days 00:00:29.803000,0 days 00:00:43.532000,HARD,4.0,2.0,,,14.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:39.494000,99.494,0 days 00:00:26.253000,0 days 00:00:29.794000,0 days 00:00:43.447000,HARD,3.0,2.0,,,15.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:40.295000,100.295,0 days 00:00:26.619000,0 days 00:00:29.766000,0 days 00:00:43.910000,HARD,22.0,2.0,,,16.0,False,1
KUB,88,Williams,23.0,0 days 00:01:42.826000,102.826,0 days 00:00:27.015000,0 days 00:00:31.057000,0 days 00:00:44.754000,MEDIUM,23.0,1.0,,,17.0,False,1
RUS,63,Williams,23.0,0 days 00:01:59.841000,119.841,0 days 00:00:46.654000,0 days 00:00:29.685000,0 days 00:00:43.502000,HARD,1.0,2.0,0 days 01:11:52.545000,,18.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:39.742000,99.742,0 days 00:00:26.288000,0 days 00:00:29.714000,0 days 00:00:43.740000,MEDIUM,7.0,3.0,,,19.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:36.877000,96.877,0 days 00:00:25.834000,0 days 00:00:28.838000,0 days 00:00:42.205000,HARD,2.0,2.0,,,1.0,True,1
BOT,77,Mercedes,24.0,0 days 00:01:36.558000,96.558,0 days 00:00:25.623000,0 days 00:00:28.731000,0 days 00:00:42.204000,HARD,3.0,2.0,,,2.0,True,1
VET,5,Ferrari,24.0,0 days 00:01:37.787000,97.787,0 days 00:00:25.790000,0 days 00:00:29.106000,0 days 00:00:42.891000,HARD,6.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:38.154000,98.154,0 days 00:00:25.956000,0 days 00:00:29.205000,0 days 00:00:42.993000,HARD,7.0,2.0,,,4.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:37.400000,97.4,0 days 00:00:25.629000,0 days 00:00:28.798000,0 days 00:00:42.973000,HARD,2.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,24.0,0 days 00:01:38.513000,98.513,0 days 00:00:26.221000,0 days 00:00:29.200000,0 days 00:00:43.092000,HARD,5.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:41.485000,101.485,0 days 00:00:26.947000,0 days 00:00:30.459000,0 days 00:00:44.079000,MEDIUM,24.0,1.0,,,7.0,False,1
RIC,3,Renault,24.0,0 days 00:01:40.405000,100.405,0 days 00:00:26.589000,0 days 00:00:30.060000,0 days 00:00:43.756000,HARD,6.0,2.0,,,8.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:40.666000,100.666,0 days 00:00:26.647000,0 days 00:00:30.637000,0 days 00:00:43.382000,HARD,4.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:39.849000,99.849,0 days 00:00:26.439000,0 days 00:00:29.706000,0 days 00:00:43.704000,HARD,16.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:41.357000,101.357,0 days 00:00:26.873000,0 days 00:00:30.416000,0 days 00:00:44.068000,MEDIUM,24.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:41.236000,101.236,0 days 00:00:26.784000,0 days 00:00:30.456000,0 days 00:00:43.996000,HARD,15.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:41.062000,101.062,0 days 00:00:26.875000,0 days 00:00:30.184000,0 days 00:00:44.003000,MEDIUM,17.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,24.0,0 days 00:01:39.572000,99.572,0 days 00:00:26.227000,0 days 00:00:29.859000,0 days 00:00:43.486000,HARD,5.0,2.0,,,14.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:39.853000,99.853,0 days 00:00:26.415000,0 days 00:00:29.643000,0 days 00:00:43.795000,HARD,4.0,2.0,,,15.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:39.928000,99.928,0 days 00:00:26.526000,0 days 00:00:29.830000,0 days 00:00:43.572000,HARD,23.0,2.0,,,16.0,False,1
KUB,88,Williams,24.0,0 days 00:01:42.965000,102.965,0 days 00:00:27.119000,0 days 00:00:30.795000,0 days 00:00:45.051000,MEDIUM,24.0,1.0,,,17.0,False,1
RUS,63,Williams,24.0,0 days 00:01:38.953000,98.953,0 days 00:00:26.179000,0 days 00:00:29.331000,0 days 00:00:43.443000,HARD,2.0,2.0,,,18.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:41.412000,101.412,0 days 00:00:27.465000,0 days 00:00:30.296000,0 days 00:00:43.651000,MEDIUM,8.0,3.0,,,19.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:36.870000,96.87,0 days 00:00:25.766000,0 days 00:00:28.776000,0 days 00:00:42.328000,HARD,3.0,2.0,,,1.0,True,1
BOT,77,Mercedes,25.0,0 days 00:01:36.740000,96.74,0 days 00:00:25.569000,0 days 00:00:28.777000,0 days 00:00:42.394000,HARD,4.0,2.0,,,2.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:37.690000,97.69,0 days 00:00:25.736000,0 days 00:00:29.149000,0 days 00:00:42.805000,HARD,7.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:37.792000,97.792,0 days 00:00:25.953000,0 days 00:00:29.069000,0 days 00:00:42.770000,HARD,8.0,2.0,,,4.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:37.564000,97.564,0 days 00:00:25.833000,0 days 00:00:29.019000,0 days 00:00:42.712000,HARD,3.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,25.0,0 days 00:01:38.583000,98.583,0 days 00:00:26.111000,0 days 00:00:29.297000,0 days 00:00:43.175000,HARD,6.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:45.356000,105.356,0 days 00:00:26.744000,0 days 00:00:30.277000,0 days 00:00:48.335000,MEDIUM,25.0,1.0,,0 days 01:15:53.640000,7.0,False,1
RIC,3,Renault,25.0,0 days 00:01:40.429000,100.429,0 days 00:00:26.618000,0 days 00:00:30.095000,0 days 00:00:43.716000,HARD,7.0,2.0,,,8.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:39.797000,99.797,0 days 00:00:26.344000,0 days 00:00:30.139000,0 days 00:00:43.314000,HARD,5.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:40.005000,100.005,0 days 00:00:26.389000,0 days 00:00:29.885000,0 days 00:00:43.731000,HARD,17.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:41.223000,101.223,0 days 00:00:26.584000,0 days 00:00:30.844000,0 days 00:00:43.795000,HARD,16.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:41.149000,101.149,0 days 00:00:26.919000,0 days 00:00:30.261000,0 days 00:00:43.969000,MEDIUM,18.0,2.0,,,12.0,False,1
ALB,23,Toro Rosso,25.0,0 days 00:01:40.107000,100.107,0 days 00:00:26.424000,0 days 00:00:30.215000,0 days 00:00:43.468000,HARD,6.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:01:45.954000,105.954,0 days 00:00:26.955000,0 days 00:00:30.583000,0 days 00:00:48.416000,MEDIUM,25.0,2.0,,0 days 01:16:17.110000,14.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:39.656000,99.656,0 days 00:00:26.334000,0 days 00:00:29.733000,0 days 00:00:43.589000,HARD,5.0,2.0,,,15.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:40.236000,100.236,0 days 00:00:26.648000,0 days 00:00:29.861000,0 days 00:00:43.727000,HARD,24.0,2.0,,,16.0,False,1
KUB,88,Williams,25.0,0 days 00:01:43.054000,103.054,0 days 00:00:27.137000,0 days 00:00:31.059000,0 days 00:00:44.858000,MEDIUM,25.0,1.0,,,17.0,False,1
RUS,63,Williams,25.0,0 days 00:01:41.005000,101.005,0 days 00:00:26.423000,0 days 00:00:29.591000,0 days 00:00:44.991000,HARD,3.0,2.0,,,18.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:39.620000,99.62,0 days 00:00:26.291000,0 days 00:00:29.804000,0 days 00:00:43.525000,MEDIUM,9.0,3.0,,,19.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:36.882000,96.882,0 days 00:00:25.685000,0 days 00:00:28.769000,0 days 00:00:42.428000,HARD,4.0,2.0,,,1.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:37.398000,97.398,0 days 00:00:25.806000,0 days 00:00:29.039000,0 days 00:00:42.553000,HARD,5.0,2.0,,,2.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:37.718000,97.718,0 days 00:00:25.807000,0 days 00:00:29.017000,0 days 00:00:42.894000,HARD,8.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:37.951000,97.951,0 days 00:00:25.924000,0 days 00:00:29.084000,0 days 00:00:42.943000,HARD,9.0,2.0,,,4.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:37.348000,97.348,0 days 00:00:25.650000,0 days 00:00:28.922000,0 days 00:00:42.776000,HARD,4.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,26.0,0 days 00:01:38.382000,98.382,0 days 00:00:25.977000,0 days 00:00:29.350000,0 days 00:00:43.055000,HARD,7.0,2.0,,,6.0,True,1
RIC,3,Renault,26.0,0 days 00:01:40.026000,100.026,0 days 00:00:26.604000,0 days 00:00:30.044000,0 days 00:00:43.378000,HARD,8.0,2.0,,,7.0,True,1
PER,11,Racing Point,26.0,0 days 00:01:40.236000,100.236,0 days 00:00:26.541000,0 days 00:00:30.164000,0 days 00:00:43.531000,HARD,6.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:40.104000,100.104,0 days 00:00:26.460000,0 days 00:00:29.898000,0 days 00:00:43.746000,HARD,18.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:58.755000,118.755,0 days 00:00:46.503000,0 days 00:00:29.514000,0 days 00:00:42.738000,HARD,1.0,2.0,0 days 01:16:17.313000,,10.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:41.416000,101.416,0 days 00:00:26.692000,0 days 00:00:30.820000,0 days 00:00:43.904000,HARD,17.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,26.0,0 days 00:01:40.603000,100.603,0 days 00:00:27.141000,0 days 00:00:30.302000,0 days 00:00:43.160000,HARD,7.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:41.898000,101.898,0 days 00:00:27.069000,0 days 00:00:30.376000,0 days 00:00:44.453000,MEDIUM,19.0,2.0,,,13.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:40.418000,100.418,0 days 00:00:26.405000,0 days 00:00:30.365000,0 days 00:00:43.648000,HARD,6.0,2.0,,,14.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:40.124000,100.124,0 days 00:00:26.653000,0 days 00:00:29.705000,0 days 00:00:43.766000,HARD,25.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,26.0,0 days 00:02:01.104000,121.104,0 days 00:00:48.469000,0 days 00:00:29.679000,0 days 00:00:42.956000,HARD,1.0,3.0,0 days 01:16:43.382000,,16.0,False,1
KUB,88,Williams,26.0,0 days 00:01:48,108.0,0 days 00:00:27.459000,0 days 00:00:30.953000,0 days 00:00:49.588000,MEDIUM,26.0,1.0,,0 days 01:18:29.201000,17.0,False,1
RUS,63,Williams,26.0,0 days 00:01:41.344000,101.344,0 days 00:00:27.795000,0 days 00:00:29.929000,0 days 00:00:43.620000,HARD,4.0,2.0,,,18.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:39.472000,99.472,0 days 00:00:26.252000,0 days 00:00:29.725000,0 days 00:00:43.495000,MEDIUM,10.0,3.0,,,19.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:37.112000,97.112,0 days 00:00:25.892000,0 days 00:00:28.798000,0 days 00:00:42.422000,HARD,5.0,2.0,,,1.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:37.560000,97.56,0 days 00:00:25.974000,0 days 00:00:29.027000,0 days 00:00:42.559000,HARD,6.0,2.0,,,2.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:37.450000,97.45,0 days 00:00:25.713000,0 days 00:00:28.999000,0 days 00:00:42.738000,HARD,9.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:37.876000,97.876,0 days 00:00:25.914000,0 days 00:00:29.014000,0 days 00:00:42.948000,HARD,10.0,2.0,,,4.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:37.445000,97.445,0 days 00:00:25.719000,0 days 00:00:28.930000,0 days 00:00:42.796000,HARD,5.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,27.0,0 days 00:01:38.458000,98.458,0 days 00:00:26.136000,0 days 00:00:29.255000,0 days 00:00:43.067000,HARD,8.0,2.0,,,6.0,False,1
RIC,3,Renault,27.0,0 days 00:01:40.385000,100.385,0 days 00:00:26.623000,0 days 00:00:30.037000,0 days 00:00:43.725000,HARD,9.0,2.0,,,7.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:39.875000,99.875,0 days 00:00:26.443000,0 days 00:00:30.072000,0 days 00:00:43.360000,HARD,7.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:39.843000,99.843,0 days 00:00:26.455000,0 days 00:00:29.785000,0 days 00:00:43.603000,HARD,19.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:37.812000,97.812,0 days 00:00:25.847000,0 days 00:00:29.017000,0 days 00:00:42.948000,HARD,2.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:40.181000,100.181,0 days 00:00:26.755000,0 days 00:00:29.543000,0 days 00:00:43.883000,HARD,18.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,27.0,0 days 00:01:39.865000,99.865,0 days 00:00:26.575000,0 days 00:00:30.015000,0 days 00:00:43.275000,HARD,8.0,2.0,,,12.0,False,1
STR,18,Racing Point,27.0,0 days 00:01:40.880000,100.88,0 days 00:00:26.601000,0 days 00:00:30.862000,0 days 00:00:43.417000,HARD,7.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:42.168000,102.168,0 days 00:00:26.925000,0 days 00:00:30.601000,0 days 00:00:44.642000,MEDIUM,20.0,2.0,,,14.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:40.091000,100.091,0 days 00:00:26.614000,0 days 00:00:29.781000,0 days 00:00:43.696000,HARD,26.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,27.0,0 days 00:01:37.975000,97.975,0 days 00:00:25.934000,0 days 00:00:29.272000,0 days 00:00:42.769000,HARD,2.0,3.0,,,16.0,True,1
RUS,63,Williams,27.0,0 days 00:01:40.201000,100.201,0 days 00:00:26.577000,0 days 00:00:29.856000,0 days 00:00:43.768000,HARD,5.0,2.0,,,17.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:39.445000,99.445,0 days 00:00:26.277000,0 days 00:00:29.672000,0 days 00:00:43.496000,MEDIUM,11.0,3.0,,,18.0,False,1
KUB,88,Williams,27.0,0 days 00:02:10.883000,130.883,0 days 00:00:56.558000,0 days 00:00:30.380000,0 days 00:00:43.945000,HARD,1.0,2.0,0 days 01:19:01.331000,,19.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:36.822000,96.822,0 days 00:00:25.640000,0 days 00:00:28.905000,0 days 00:00:42.277000,HARD,6.0,2.0,,,1.0,True,1
BOT,77,Mercedes,28.0,0 days 00:01:37.461000,97.461,0 days 00:00:25.935000,0 days 00:00:28.986000,0 days 00:00:42.540000,HARD,7.0,2.0,,,2.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:37.855000,97.855,0 days 00:00:25.842000,0 days 00:00:29.188000,0 days 00:00:42.825000,HARD,10.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:37.986000,97.986,0 days 00:00:25.924000,0 days 00:00:29.149000,0 days 00:00:42.913000,HARD,11.0,2.0,,,4.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:37.132000,97.132,0 days 00:00:25.663000,0 days 00:00:28.897000,0 days 00:00:42.572000,HARD,6.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,28.0,0 days 00:01:38.854000,98.854,0 days 00:00:26.250000,0 days 00:00:29.267000,0 days 00:00:43.337000,HARD,9.0,2.0,,,6.0,False,1
RIC,3,Renault,28.0,0 days 00:01:39.933000,99.933,0 days 00:00:26.589000,0 days 00:00:29.864000,0 days 00:00:43.480000,HARD,10.0,2.0,,,7.0,True,1
PER,11,Racing Point,28.0,0 days 00:01:39.462000,99.462,0 days 00:00:26.462000,0 days 00:00:29.776000,0 days 00:00:43.224000,HARD,8.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:38.156000,98.156,0 days 00:00:25.842000,0 days 00:00:29.456000,0 days 00:00:42.858000,HARD,3.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:40.730000,100.73,0 days 00:00:26.513000,0 days 00:00:29.891000,0 days 00:00:44.326000,HARD,20.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:40.417000,100.417,0 days 00:00:26.597000,0 days 00:00:29.911000,0 days 00:00:43.909000,HARD,19.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,28.0,0 days 00:01:39.705000,99.705,0 days 00:00:26.462000,0 days 00:00:29.940000,0 days 00:00:43.303000,HARD,9.0,2.0,,,12.0,False,1
STR,18,Racing Point,28.0,0 days 00:01:39.664000,99.664,0 days 00:00:26.725000,0 days 00:00:29.610000,0 days 00:00:43.329000,HARD,8.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:41.740000,101.74,0 days 00:00:27.258000,0 days 00:00:30.400000,0 days 00:00:44.082000,MEDIUM,21.0,2.0,,,14.0,False,1
SAI,55,McLaren,28.0,0 days 00:01:40.187000,100.187,0 days 00:00:26.651000,0 days 00:00:29.778000,0 days 00:00:43.758000,HARD,27.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,28.0,0 days 00:01:38.439000,98.439,0 days 00:00:26.017000,0 days 00:00:29.536000,0 days 00:00:42.886000,HARD,3.0,3.0,,,16.0,False,1
RUS,63,Williams,28.0,0 days 00:01:41.677000,101.677,0 days 00:00:26.486000,0 days 00:00:29.980000,0 days 00:00:45.211000,HARD,6.0,2.0,,,17.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:39.417000,99.417,0 days 00:00:26.295000,0 days 00:00:29.682000,0 days 00:00:43.440000,MEDIUM,12.0,3.0,,,18.0,False,1
KUB,88,Williams,28.0,0 days 00:01:39.772000,99.772,0 days 00:00:26.170000,0 days 00:00:29.733000,0 days 00:00:43.869000,HARD,2.0,2.0,,,19.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:37.511000,97.511,0 days 00:00:25.942000,0 days 00:00:29.032000,0 days 00:00:42.537000,HARD,7.0,2.0,,,1.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:37.607000,97.607,0 days 00:00:25.923000,0 days 00:00:29.156000,0 days 00:00:42.528000,HARD,8.0,2.0,,,2.0,False,1
VET,5,Ferrari,29.0,0 days 00:01:38.108000,98.108,0 days 00:00:25.953000,0 days 00:00:29.260000,0 days 00:00:42.895000,HARD,11.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:38.014000,98.014,0 days 00:00:25.976000,0 days 00:00:29.136000,0 days 00:00:42.902000,HARD,12.0,2.0,,,4.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:37.103000,97.103,0 days 00:00:25.701000,0 days 00:00:28.786000,0 days 00:00:42.616000,HARD,7.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,29.0,0 days 00:01:38.607000,98.607,0 days 00:00:26.175000,0 days 00:00:29.299000,0 days 00:00:43.133000,HARD,10.0,2.0,,,6.0,False,1
RIC,3,Renault,29.0,0 days 00:01:39.145000,99.145,0 days 00:00:26.251000,0 days 00:00:29.563000,0 days 00:00:43.331000,HARD,11.0,2.0,,,7.0,True,1
PER,11,Racing Point,29.0,0 days 00:01:38.827000,98.827,0 days 00:00:26.291000,0 days 00:00:29.412000,0 days 00:00:43.124000,HARD,9.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:38.796000,98.796,0 days 00:00:26.427000,0 days 00:00:29.246000,0 days 00:00:43.123000,HARD,4.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:40.926000,100.926,0 days 00:00:26.730000,0 days 00:00:30.251000,0 days 00:00:43.945000,HARD,21.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:40.216000,100.216,0 days 00:00:26.547000,0 days 00:00:29.655000,0 days 00:00:44.014000,HARD,20.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,29.0,0 days 00:01:39.523000,99.523,0 days 00:00:26.282000,0 days 00:00:29.680000,0 days 00:00:43.561000,HARD,10.0,2.0,,,12.0,False,1
STR,18,Racing Point,29.0,0 days 00:01:39.190000,99.19,0 days 00:00:26.284000,0 days 00:00:29.640000,0 days 00:00:43.266000,HARD,9.0,2.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:41.472000,101.472,0 days 00:00:27.071000,0 days 00:00:30.287000,0 days 00:00:44.114000,MEDIUM,22.0,2.0,,,14.0,False,1
SAI,55,McLaren,29.0,0 days 00:01:40.082000,100.082,0 days 00:00:26.645000,0 days 00:00:29.692000,0 days 00:00:43.745000,HARD,28.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,29.0,0 days 00:01:38.506000,98.506,0 days 00:00:26.161000,0 days 00:00:29.481000,0 days 00:00:42.864000,HARD,4.0,3.0,,,16.0,False,1
RUS,63,Williams,29.0,0 days 00:01:40.012000,100.012,0 days 00:00:26.268000,0 days 00:00:29.994000,0 days 00:00:43.750000,HARD,7.0,2.0,,,17.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:39.773000,99.773,0 days 00:00:26.345000,0 days 00:00:29.850000,0 days 00:00:43.578000,MEDIUM,13.0,3.0,,,18.0,False,1
KUB,88,Williams,29.0,0 days 00:01:40.477000,100.477,0 days 00:00:26.374000,0 days 00:00:29.963000,0 days 00:00:44.140000,HARD,3.0,2.0,,,19.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:37.347000,97.347,0 days 00:00:25.997000,0 days 00:00:28.928000,0 days 00:00:42.422000,HARD,8.0,2.0,,,1.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:37.535000,97.535,0 days 00:00:25.868000,0 days 00:00:29.124000,0 days 00:00:42.543000,HARD,9.0,2.0,,,2.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:37.358000,97.358,0 days 00:00:25.826000,0 days 00:00:28.748000,0 days 00:00:42.784000,HARD,12.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:38.136000,98.136,0 days 00:00:26.029000,0 days 00:00:29.117000,0 days 00:00:42.990000,HARD,13.0,2.0,,,4.0,False,1
