Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RAI,7,Alfa Romeo Racing,48.0,0 days 00:02:13.731000,133.731,0 days 00:00:45.930000,0 days 00:00:45.991000,0 days 00:00:41.810000,SOFT,3.0,3.0,,,15.0,False,4
GIO,99,Alfa Romeo Racing,48.0,0 days 00:01:55.903000,115.903,0 days 00:00:28.022000,0 days 00:00:46.350000,0 days 00:00:41.531000,SOFT,7.0,3.0,,,16.0,False,4
RUS,63,Williams,48.0,0 days 00:01:49.489000,109.489,0 days 00:00:40.501000,0 days 00:00:38.129000,0 days 00:00:30.859000,MEDIUM,4.0,3.0,,,17.0,False,4
KUB,88,Williams,48.0,0 days 00:01:49.668000,109.668,0 days 00:00:38.193000,0 days 00:00:40.564000,0 days 00:00:30.911000,MEDIUM,4.0,3.0,,,18.0,False,4
HAM,44,Mercedes,49.0,0 days 00:02:14.091000,134.091,0 days 00:00:48.190000,0 days 00:00:45.211000,0 days 00:00:40.690000,SOFT,6.0,3.0,,,1.0,False,4
BOT,77,Mercedes,49.0,0 days 00:02:12.766000,132.766,0 days 00:00:45.985000,0 days 00:00:45.306000,0 days 00:00:41.475000,SOFT,7.0,3.0,,,2.0,False,4
VER,33,Red Bull Racing,49.0,0 days 00:02:11.910000,131.91,0 days 00:00:45.837000,0 days 00:00:45.794000,0 days 00:00:40.279000,MEDIUM,6.0,3.0,,,3.0,False,4
VET,5,Ferrari,49.0,0 days 00:02:12.576000,132.576,0 days 00:00:46.323000,0 days 00:00:46.035000,0 days 00:00:40.218000,MEDIUM,9.0,3.0,,,4.0,False,4
LEC,16,Ferrari,49.0,0 days 00:02:13.903000,133.903,0 days 00:00:46.598000,0 days 00:00:45.485000,0 days 00:00:41.820000,MEDIUM,3.0,3.0,,,5.0,False,4
GAS,10,Red Bull Racing,49.0,0 days 00:02:09.473000,129.473,0 days 00:00:41.338000,0 days 00:00:47.122000,0 days 00:00:41.013000,SOFT,6.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,49.0,0 days 00:01:56.622000,116.622,0 days 00:00:29.474000,0 days 00:00:45.924000,0 days 00:00:41.224000,SOFT,6.0,3.0,,,7.0,False,4
MAG,20,Haas F1 Team,49.0,0 days 00:01:56.359000,116.359,0 days 00:00:29.371000,0 days 00:00:45.529000,0 days 00:00:41.459000,SOFT,7.0,3.0,,,8.0,False,4
KVY,26,Toro Rosso,49.0,0 days 00:01:55.762000,115.762,0 days 00:00:28.032000,0 days 00:00:46.108000,0 days 00:00:41.622000,MEDIUM,4.0,3.0,,,9.0,False,4
SAI,55,McLaren,49.0,0 days 00:01:54.841000,114.841,0 days 00:00:27.137000,0 days 00:00:45.843000,0 days 00:00:41.861000,SOFT,6.0,3.0,,,10.0,False,4
ALB,23,Toro Rosso,49.0,0 days 00:01:49.481000,109.481,0 days 00:00:41.380000,0 days 00:00:38.707000,0 days 00:00:29.394000,MEDIUM,4.0,3.0,,,11.0,False,4
HUL,27,Renault,49.0,0 days 00:01:50.112000,110.112,0 days 00:00:41.098000,0 days 00:00:39.510000,0 days 00:00:29.504000,SOFT,14.0,2.0,,,12.0,False,4
RIC,3,Renault,49.0,0 days 00:01:50.345000,110.345,0 days 00:00:41.470000,0 days 00:00:39.227000,0 days 00:00:29.648000,MEDIUM,4.0,3.0,,,13.0,False,4
PER,11,Racing Point,49.0,0 days 00:01:51.728000,111.728,0 days 00:00:40.930000,0 days 00:00:40.753000,0 days 00:00:30.045000,SOFT,7.0,3.0,,,14.0,False,4
RAI,7,Alfa Romeo Racing,49.0,0 days 00:01:46.260000,106.26,0 days 00:00:38.177000,0 days 00:00:38.512000,0 days 00:00:29.571000,SOFT,4.0,3.0,,,15.0,False,4
GIO,99,Alfa Romeo Racing,49.0,0 days 00:01:45.095000,105.095,0 days 00:00:37.289000,0 days 00:00:36.973000,0 days 00:00:30.833000,SOFT,8.0,3.0,,,16.0,False,4
RUS,63,Williams,49.0,0 days 00:01:25.676000,85.676,0 days 00:00:24.511000,0 days 00:00:31.949000,0 days 00:00:29.216000,MEDIUM,5.0,3.0,,,17.0,False,4
KUB,88,Williams,49.0,0 days 00:01:25.729000,85.729,0 days 00:00:24.271000,0 days 00:00:32.149000,0 days 00:00:29.309000,MEDIUM,5.0,3.0,,,18.0,False,4
HAM,44,Mercedes,50.0,0 days 00:02:20.867000,140.867,0 days 00:00:41.369000,0 days 00:00:54.607000,0 days 00:00:44.891000,SOFT,7.0,3.0,,,1.0,False,4
BOT,77,Mercedes,50.0,0 days 00:02:14.821000,134.821,0 days 00:00:39.691000,0 days 00:00:50.359000,0 days 00:00:44.771000,SOFT,8.0,3.0,,,2.0,False,4
VER,33,Red Bull Racing,50.0,0 days 00:02:14.988000,134.988,0 days 00:00:40.035000,0 days 00:00:50.384000,0 days 00:00:44.569000,MEDIUM,7.0,3.0,,,3.0,False,4
VET,5,Ferrari,50.0,0 days 00:02:13.300000,133.3,0 days 00:00:39.941000,0 days 00:00:49.265000,0 days 00:00:44.094000,MEDIUM,10.0,3.0,,,4.0,False,4
LEC,16,Ferrari,50.0,0 days 00:02:11.378000,131.378,0 days 00:00:38.348000,0 days 00:00:48.942000,0 days 00:00:44.088000,MEDIUM,4.0,3.0,,,5.0,False,4
GAS,10,Red Bull Racing,50.0,0 days 00:02:09.182000,129.182,0 days 00:00:38.117000,0 days 00:00:46.599000,0 days 00:00:44.466000,SOFT,7.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,50.0,0 days 00:02:09.617000,129.617,0 days 00:00:38.055000,0 days 00:00:47.250000,0 days 00:00:44.312000,SOFT,7.0,3.0,,,7.0,False,4
MAG,20,Haas F1 Team,50.0,0 days 00:02:10.156000,130.156,0 days 00:00:38.135000,0 days 00:00:47.341000,0 days 00:00:44.680000,SOFT,8.0,3.0,,,8.0,False,4
KVY,26,Toro Rosso,50.0,0 days 00:02:09.799000,129.799,0 days 00:00:37.677000,0 days 00:00:46.918000,0 days 00:00:45.204000,MEDIUM,5.0,3.0,,,9.0,False,4
SAI,55,McLaren,50.0,0 days 00:02:09.138000,129.138,0 days 00:00:37.522000,0 days 00:00:46.337000,0 days 00:00:45.279000,SOFT,7.0,3.0,,,10.0,False,4
ALB,23,Toro Rosso,50.0,0 days 00:01:24.413000,84.413,0 days 00:00:24.541000,0 days 00:00:31.373000,0 days 00:00:28.499000,MEDIUM,5.0,3.0,,,11.0,False,4
HUL,27,Renault,50.0,0 days 00:01:24.986000,84.986,0 days 00:00:24.451000,0 days 00:00:31.643000,0 days 00:00:28.892000,SOFT,15.0,2.0,,,12.0,False,4
RIC,3,Renault,50.0,0 days 00:01:24.978000,84.978,0 days 00:00:23.969000,0 days 00:00:31.985000,0 days 00:00:29.024000,MEDIUM,5.0,3.0,,,13.0,False,4
PER,11,Racing Point,50.0,0 days 00:01:25.929000,85.929,0 days 00:00:23.880000,0 days 00:00:33.133000,0 days 00:00:28.916000,SOFT,8.0,3.0,,,14.0,False,4
RAI,7,Alfa Romeo Racing,50.0,0 days 00:01:24.060000,84.06,0 days 00:00:23.790000,0 days 00:00:31.451000,0 days 00:00:28.819000,SOFT,5.0,3.0,,,15.0,False,4
GIO,99,Alfa Romeo Racing,50.0,0 days 00:01:25.940000,85.94,0 days 00:00:24.829000,0 days 00:00:32.313000,0 days 00:00:28.798000,SOFT,9.0,3.0,,,16.0,False,4
RUS,63,Williams,50.0,0 days 00:01:24.515000,84.515,0 days 00:00:23.970000,0 days 00:00:31.362000,0 days 00:00:29.183000,MEDIUM,6.0,3.0,,,17.0,False,4
KUB,88,Williams,50.0,0 days 00:01:24.811000,84.811,0 days 00:00:24.134000,0 days 00:00:31.837000,0 days 00:00:28.840000,MEDIUM,6.0,3.0,,,18.0,True,4
HAM,44,Mercedes,51.0,0 days 00:02:04.405000,124.405,0 days 00:00:36.846000,0 days 00:00:46.976000,0 days 00:00:40.583000,SOFT,8.0,3.0,,,1.0,False,4
BOT,77,Mercedes,51.0,0 days 00:02:04.197000,124.197,0 days 00:00:36.452000,0 days 00:00:47.241000,0 days 00:00:40.504000,SOFT,9.0,3.0,,,2.0,False,4
VER,33,Red Bull Racing,51.0,0 days 00:02:05.229000,125.229,0 days 00:00:37.493000,0 days 00:00:47.103000,0 days 00:00:40.633000,MEDIUM,8.0,3.0,,,3.0,False,4
VET,5,Ferrari,51.0,0 days 00:02:05.070000,125.07,0 days 00:00:37.700000,0 days 00:00:47.070000,0 days 00:00:40.300000,MEDIUM,11.0,3.0,,,4.0,False,4
LEC,16,Ferrari,51.0,0 days 00:02:04.822000,124.822,0 days 00:00:38.088000,0 days 00:00:47.720000,0 days 00:00:39.014000,MEDIUM,5.0,3.0,,,5.0,False,4
GAS,10,Red Bull Racing,51.0,0 days 00:02:04.710000,124.71,0 days 00:00:37.558000,0 days 00:00:47.715000,0 days 00:00:39.437000,SOFT,8.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,51.0,0 days 00:02:04.566000,124.566,0 days 00:00:37.280000,0 days 00:00:47.592000,0 days 00:00:39.694000,SOFT,8.0,3.0,,,7.0,False,4
MAG,20,Haas F1 Team,51.0,0 days 00:02:04.242000,124.242,0 days 00:00:36.921000,0 days 00:00:47.251000,0 days 00:00:40.070000,SOFT,9.0,3.0,,,8.0,False,4
KVY,26,Toro Rosso,51.0,0 days 00:02:04.426000,124.426,0 days 00:00:36.748000,0 days 00:00:47.233000,0 days 00:00:40.445000,MEDIUM,6.0,3.0,,,9.0,False,4
SAI,55,McLaren,51.0,0 days 00:02:04.568000,124.568,0 days 00:00:36.551000,0 days 00:00:48.056000,0 days 00:00:39.961000,SOFT,8.0,3.0,,,10.0,False,4
ALB,23,Toro Rosso,51.0,0 days 00:01:26.110000,86.11,0 days 00:00:24.346000,0 days 00:00:31.550000,0 days 00:00:30.214000,MEDIUM,6.0,3.0,,,11.0,False,4
HUL,27,Renault,51.0,0 days 00:01:24.226000,84.226,0 days 00:00:23.743000,0 days 00:00:31.848000,0 days 00:00:28.635000,SOFT,16.0,2.0,,,12.0,False,4
RIC,3,Renault,51.0,0 days 00:01:24.611000,84.611,0 days 00:00:23.618000,0 days 00:00:32.096000,0 days 00:00:28.897000,MEDIUM,6.0,3.0,,,13.0,False,4
PER,11,Racing Point,51.0,0 days 00:01:23.428000,83.428,0 days 00:00:23.252000,0 days 00:00:30.952000,0 days 00:00:29.224000,SOFT,9.0,3.0,,,14.0,False,4
RAI,7,Alfa Romeo Racing,51.0,0 days 00:01:24.292000,84.292,0 days 00:00:23.922000,0 days 00:00:31.518000,0 days 00:00:28.852000,SOFT,6.0,3.0,,,15.0,False,4
GIO,99,Alfa Romeo Racing,51.0,0 days 00:01:23.917000,83.917,0 days 00:00:23.460000,0 days 00:00:31.586000,0 days 00:00:28.871000,SOFT,10.0,3.0,,,16.0,False,4
RUS,63,Williams,51.0,0 days 00:01:52.072000,112.072,0 days 00:00:28.068000,0 days 00:00:48.389000,0 days 00:00:35.615000,MEDIUM,7.0,3.0,,,17.0,False,41
KUB,88,Williams,51.0,0 days 00:01:45.935000,105.935,0 days 00:00:24.313000,0 days 00:00:46.072000,0 days 00:00:35.550000,MEDIUM,7.0,3.0,,,18.0,False,41
HAM,44,Mercedes,52.0,0 days 00:02:07.645000,127.645,0 days 00:00:35.172000,0 days 00:00:48.877000,0 days 00:00:43.596000,SOFT,9.0,3.0,,,1.0,False,41
BOT,77,Mercedes,52.0,0 days 00:02:07.434000,127.434,0 days 00:00:35.271000,0 days 00:00:48.542000,0 days 00:00:43.621000,SOFT,10.0,3.0,,,2.0,False,41
VER,33,Red Bull Racing,52.0,0 days 00:02:06.439000,126.439,0 days 00:00:34.975000,0 days 00:00:47.616000,0 days 00:00:43.848000,MEDIUM,9.0,3.0,,,3.0,False,41
VET,5,Ferrari,52.0,0 days 00:02:05.999000,125.999,0 days 00:00:34.781000,0 days 00:00:47.923000,0 days 00:00:43.295000,MEDIUM,12.0,3.0,,,4.0,False,41
LEC,16,Ferrari,52.0,0 days 00:02:06.460000,126.46,0 days 00:00:34.877000,0 days 00:00:49.146000,0 days 00:00:42.437000,MEDIUM,6.0,3.0,,,5.0,False,41
GAS,10,Red Bull Racing,52.0,0 days 00:02:05.614000,125.614,0 days 00:00:34.844000,0 days 00:00:48.343000,0 days 00:00:42.427000,SOFT,9.0,3.0,,,6.0,False,41
GRO,8,Haas F1 Team,52.0,0 days 00:02:04.440000,124.44,0 days 00:00:34.614000,0 days 00:00:48.509000,0 days 00:00:41.317000,SOFT,9.0,3.0,,,7.0,False,41
MAG,20,Haas F1 Team,52.0,0 days 00:02:03.317000,123.317,0 days 00:00:34.867000,0 days 00:00:47.840000,0 days 00:00:40.610000,SOFT,10.0,3.0,,,8.0,False,41
KVY,26,Toro Rosso,52.0,0 days 00:02:02.541000,122.541,0 days 00:00:34.312000,0 days 00:00:48.359000,0 days 00:00:39.870000,MEDIUM,7.0,3.0,,,9.0,False,41
SAI,55,McLaren,52.0,0 days 00:02:01.202000,121.202,0 days 00:00:34.444000,0 days 00:00:47.348000,0 days 00:00:39.410000,SOFT,9.0,3.0,,,10.0,False,41
ALB,23,Toro Rosso,52.0,0 days 00:01:56.884000,116.884,0 days 00:00:30.486000,0 days 00:00:47.792000,0 days 00:00:38.606000,MEDIUM,7.0,3.0,,,11.0,False,41
HUL,27,Renault,52.0,0 days 00:01:56.730000,116.73,0 days 00:00:31.035000,0 days 00:00:47.689000,0 days 00:00:38.006000,SOFT,17.0,2.0,,,12.0,False,41
RIC,3,Renault,52.0,0 days 00:01:55.775000,115.775,0 days 00:00:30.504000,0 days 00:00:48.637000,0 days 00:00:36.634000,MEDIUM,7.0,3.0,,,13.0,False,41
PER,11,Racing Point,52.0,0 days 00:01:53.763000,113.763,0 days 00:00:29.928000,0 days 00:00:47.972000,0 days 00:00:35.863000,SOFT,10.0,3.0,,,14.0,False,41
RAI,7,Alfa Romeo Racing,52.0,0 days 00:01:51.560000,111.56,0 days 00:00:28.049000,0 days 00:00:48.071000,0 days 00:00:35.440000,SOFT,7.0,3.0,,,15.0,False,41
GIO,99,Alfa Romeo Racing,52.0,0 days 00:01:45.188000,105.188,0 days 00:00:24.229000,0 days 00:00:46.299000,0 days 00:00:34.660000,SOFT,11.0,3.0,,,16.0,False,41
RUS,63,Williams,52.0,0 days 00:01:26.639000,86.639,0 days 00:00:25.147000,0 days 00:00:32.424000,0 days 00:00:29.068000,MEDIUM,8.0,3.0,,,17.0,False,1
KUB,88,Williams,52.0,0 days 00:01:26.298000,86.298,0 days 00:00:24.807000,0 days 00:00:32.418000,0 days 00:00:29.073000,MEDIUM,8.0,3.0,,,18.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:19.850000,79.85,0 days 00:00:23.194000,0 days 00:00:29.630000,0 days 00:00:27.026000,SOFT,10.0,3.0,,,1.0,True,1
BOT,77,Mercedes,53.0,0 days 00:01:21.217000,81.217,0 days 00:00:23.079000,0 days 00:00:30.486000,0 days 00:00:27.652000,SOFT,11.0,3.0,,,2.0,False,1
VER,33,Red Bull Racing,53.0,0 days 00:01:21.534000,81.534,0 days 00:00:23.447000,0 days 00:00:30.336000,0 days 00:00:27.751000,MEDIUM,10.0,3.0,,,3.0,False,1
VET,5,Ferrari,53.0,0 days 00:01:22.343000,82.343,0 days 00:00:23.533000,0 days 00:00:30.849000,0 days 00:00:27.961000,MEDIUM,13.0,3.0,,,4.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:22.963000,82.963,0 days 00:00:24.288000,0 days 00:00:30.780000,0 days 00:00:27.895000,MEDIUM,7.0,3.0,,,5.0,False,1
GAS,10,Red Bull Racing,53.0,0 days 00:01:23.998000,83.998,0 days 00:00:24.676000,0 days 00:00:31.251000,0 days 00:00:28.071000,SOFT,10.0,3.0,,,6.0,False,1
MAG,20,Haas F1 Team,53.0,0 days 00:01:24.255000,84.255,0 days 00:00:24.143000,0 days 00:00:31.846000,0 days 00:00:28.266000,SOFT,11.0,3.0,,,7.0,False,1
GRO,8,Haas F1 Team,53.0,0 days 00:01:25.103000,85.103,0 days 00:00:24.815000,0 days 00:00:31.839000,0 days 00:00:28.449000,SOFT,10.0,3.0,,,8.0,False,1
SAI,55,McLaren,53.0,0 days 00:01:24.539000,84.539,0 days 00:00:23.821000,0 days 00:00:32.169000,0 days 00:00:28.549000,SOFT,10.0,3.0,,,9.0,False,1
KVY,26,Toro Rosso,53.0,0 days 00:01:25.614000,85.614,0 days 00:00:24.407000,0 days 00:00:32.022000,0 days 00:00:29.185000,MEDIUM,8.0,3.0,,,10.0,False,1
ALB,23,Toro Rosso,53.0,0 days 00:01:25.471000,85.471,0 days 00:00:23.934000,0 days 00:00:32.393000,0 days 00:00:29.144000,MEDIUM,8.0,3.0,,,11.0,False,1
HUL,27,Renault,53.0,0 days 00:01:25.530000,85.53,0 days 00:00:23.883000,0 days 00:00:32.550000,0 days 00:00:29.097000,SOFT,18.0,2.0,,,12.0,False,1
RIC,3,Renault,53.0,0 days 00:01:25.555000,85.555,0 days 00:00:23.746000,0 days 00:00:32.568000,0 days 00:00:29.241000,MEDIUM,8.0,3.0,,,13.0,False,1
PER,11,Racing Point,53.0,0 days 00:01:25.742000,85.742,0 days 00:00:23.988000,0 days 00:00:32.475000,0 days 00:00:29.279000,SOFT,11.0,3.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,53.0,0 days 00:01:24.711000,84.711,0 days 00:00:23.125000,0 days 00:00:32.215000,0 days 00:00:29.371000,SOFT,8.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,53.0,0 days 00:01:24.248000,84.248,0 days 00:00:23.496000,0 days 00:00:31.634000,0 days 00:00:29.118000,SOFT,12.0,3.0,,,16.0,False,1
RUS,63,Williams,53.0,0 days 00:01:24.445000,84.445,0 days 00:00:23.833000,0 days 00:00:31.689000,0 days 00:00:28.923000,MEDIUM,9.0,3.0,,,17.0,False,1
KUB,88,Williams,53.0,0 days 00:01:24.864000,84.864,0 days 00:00:23.926000,0 days 00:00:31.871000,0 days 00:00:29.067000,MEDIUM,9.0,3.0,,,18.0,False,1
HAM,44,Mercedes,54.0,0 days 00:01:18.492000,78.492,0 days 00:00:22.461000,0 days 00:00:29.158000,0 days 00:00:26.873000,SOFT,11.0,3.0,,,1.0,True,1
BOT,77,Mercedes,54.0,0 days 00:01:21.362000,81.362,0 days 00:00:23.216000,0 days 00:00:30.278000,0 days 00:00:27.868000,SOFT,12.0,3.0,,,2.0,False,1
VER,33,Red Bull Racing,54.0,0 days 00:01:21.126000,81.126,0 days 00:00:22.937000,0 days 00:00:30.334000,0 days 00:00:27.855000,MEDIUM,11.0,3.0,,,3.0,False,1
VET,5,Ferrari,54.0,0 days 00:01:20.892000,80.892,0 days 00:00:22.902000,0 days 00:00:30.114000,0 days 00:00:27.876000,MEDIUM,14.0,3.0,,,4.0,False,1
LEC,16,Ferrari,54.0,0 days 00:01:20.914000,80.914,0 days 00:00:22.762000,0 days 00:00:29.928000,0 days 00:00:28.224000,MEDIUM,8.0,3.0,,,5.0,True,1
GAS,10,Red Bull Racing,54.0,0 days 00:01:21.280000,81.28,0 days 00:00:23.303000,0 days 00:00:30.425000,0 days 00:00:27.552000,SOFT,11.0,3.0,,,6.0,True,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:21.791000,81.791,0 days 00:00:23.121000,0 days 00:00:30.611000,0 days 00:00:28.059000,SOFT,12.0,3.0,,,7.0,True,1
GRO,8,Haas F1 Team,54.0,0 days 00:01:22.031000,82.031,0 days 00:00:23.263000,0 days 00:00:30.641000,0 days 00:00:28.127000,SOFT,11.0,3.0,,,8.0,True,1
SAI,55,McLaren,54.0,0 days 00:01:22.452000,82.452,0 days 00:00:23.379000,0 days 00:00:30.837000,0 days 00:00:28.236000,SOFT,11.0,3.0,,,9.0,True,1
KVY,26,Toro Rosso,54.0,0 days 00:01:22.368000,82.368,0 days 00:00:23.390000,0 days 00:00:30.666000,0 days 00:00:28.312000,MEDIUM,9.0,3.0,,,10.0,False,1
ALB,23,Toro Rosso,54.0,0 days 00:01:22.712000,82.712,0 days 00:00:23.496000,0 days 00:00:30.955000,0 days 00:00:28.261000,MEDIUM,9.0,3.0,,,11.0,False,1
HUL,27,Renault,54.0,0 days 00:01:23.106000,83.106,0 days 00:00:23.621000,0 days 00:00:31.110000,0 days 00:00:28.375000,SOFT,19.0,2.0,,,12.0,False,1
RIC,3,Renault,54.0,0 days 00:01:23.149000,83.149,0 days 00:00:23.471000,0 days 00:00:31.166000,0 days 00:00:28.512000,MEDIUM,9.0,3.0,,,13.0,False,1
PER,11,Racing Point,54.0,0 days 00:01:23.806000,83.806,0 days 00:00:23.535000,0 days 00:00:31.558000,0 days 00:00:28.713000,SOFT,12.0,3.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,54.0,0 days 00:01:24.006000,84.006,0 days 00:00:23.640000,0 days 00:00:31.453000,0 days 00:00:28.913000,SOFT,9.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,54.0,0 days 00:01:24.160000,84.16,0 days 00:00:23.519000,0 days 00:00:31.684000,0 days 00:00:28.957000,SOFT,13.0,3.0,,,16.0,False,1
RUS,63,Williams,54.0,0 days 00:01:24.009000,84.009,0 days 00:00:23.700000,0 days 00:00:31.354000,0 days 00:00:28.955000,MEDIUM,10.0,3.0,,,17.0,True,1
KUB,88,Williams,54.0,0 days 00:01:24.117000,84.117,0 days 00:00:23.666000,0 days 00:00:31.479000,0 days 00:00:28.972000,MEDIUM,10.0,3.0,,,18.0,True,1
HAM,44,Mercedes,55.0,0 days 00:01:20.909000,80.909,0 days 00:00:22.992000,0 days 00:00:30.165000,0 days 00:00:27.752000,SOFT,12.0,3.0,,,1.0,False,1
BOT,77,Mercedes,55.0,0 days 00:01:18.737000,78.737,0 days 00:00:22.368000,0 days 00:00:29.303000,0 days 00:00:27.066000,SOFT,13.0,3.0,,,2.0,True,1
VER,33,Red Bull Racing,55.0,0 days 00:01:20.202000,80.202,0 days 00:00:22.824000,0 days 00:00:29.918000,0 days 00:00:27.460000,MEDIUM,12.0,3.0,,,3.0,True,1
VET,5,Ferrari,55.0,0 days 00:01:20.466000,80.466,0 days 00:00:22.623000,0 days 00:00:30.012000,0 days 00:00:27.831000,MEDIUM,15.0,3.0,,,4.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:21.101000,81.101,0 days 00:00:23.132000,0 days 00:00:30.238000,0 days 00:00:27.731000,MEDIUM,9.0,3.0,,,5.0,False,1
GAS,10,Red Bull Racing,55.0,0 days 00:01:21.195000,81.195,0 days 00:00:23.116000,0 days 00:00:30.412000,0 days 00:00:27.667000,SOFT,12.0,3.0,,,6.0,True,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:21.507000,81.507,0 days 00:00:23.053000,0 days 00:00:30.414000,0 days 00:00:28.040000,SOFT,13.0,3.0,,,7.0,True,1
GRO,8,Haas F1 Team,55.0,0 days 00:01:21.287000,81.287,0 days 00:00:22.976000,0 days 00:00:30.074000,0 days 00:00:28.237000,SOFT,12.0,3.0,,,8.0,True,1
SAI,55,McLaren,55.0,0 days 00:01:21.765000,81.765,0 days 00:00:23.028000,0 days 00:00:30.472000,0 days 00:00:28.265000,SOFT,12.0,3.0,,,9.0,True,1
KVY,26,Toro Rosso,55.0,0 days 00:01:21.854000,81.854,0 days 00:00:22.993000,0 days 00:00:30.453000,0 days 00:00:28.408000,MEDIUM,10.0,3.0,,,10.0,True,1
ALB,23,Toro Rosso,55.0,0 days 00:01:21.761000,81.761,0 days 00:00:23.097000,0 days 00:00:30.424000,0 days 00:00:28.240000,MEDIUM,10.0,3.0,,,11.0,True,1
HUL,27,Renault,55.0,0 days 00:01:22.135000,82.135,0 days 00:00:23.162000,0 days 00:00:30.700000,0 days 00:00:28.273000,SOFT,20.0,2.0,,,12.0,True,1
RIC,3,Renault,55.0,0 days 00:01:22.129000,82.129,0 days 00:00:23.180000,0 days 00:00:30.691000,0 days 00:00:28.258000,MEDIUM,10.0,3.0,,,13.0,True,1
PER,11,Racing Point,55.0,0 days 00:01:22.738000,82.738,0 days 00:00:23.270000,0 days 00:00:31.055000,0 days 00:00:28.413000,SOFT,13.0,3.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,55.0,0 days 00:01:22.817000,82.817,0 days 00:00:23.254000,0 days 00:00:30.971000,0 days 00:00:28.592000,SOFT,10.0,3.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,55.0,0 days 00:01:22.990000,82.99,0 days 00:00:23.272000,0 days 00:00:31.080000,0 days 00:00:28.638000,SOFT,14.0,3.0,,,16.0,False,1
RUS,63,Williams,55.0,0 days 00:01:23.645000,83.645,0 days 00:00:23.552000,0 days 00:00:31.289000,0 days 00:00:28.804000,MEDIUM,11.0,3.0,,,17.0,True,1
KUB,88,Williams,55.0,0 days 00:01:23.933000,83.933,0 days 00:00:23.730000,0 days 00:00:31.472000,0 days 00:00:28.731000,MEDIUM,11.0,3.0,,,18.0,True,1
HAM,44,Mercedes,56.0,0 days 00:01:19.980000,79.98,0 days 00:00:22.766000,0 days 00:00:30.020000,0 days 00:00:27.194000,SOFT,13.0,3.0,,,1.0,False,1
BOT,77,Mercedes,56.0,0 days 00:01:20.027000,80.027,0 days 00:00:22.812000,0 days 00:00:29.841000,0 days 00:00:27.374000,SOFT,14.0,3.0,,,2.0,False,1
VER,33,Red Bull Racing,56.0,0 days 00:01:20.070000,80.07,0 days 00:00:22.703000,0 days 00:00:29.792000,0 days 00:00:27.575000,MEDIUM,13.0,3.0,,,3.0,True,1
VET,5,Ferrari,56.0,0 days 00:01:20.100000,80.1,0 days 00:00:22.532000,0 days 00:00:29.899000,0 days 00:00:27.669000,MEDIUM,16.0,3.0,,,4.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:20.127000,80.127,0 days 00:00:22.627000,0 days 00:00:29.719000,0 days 00:00:27.781000,MEDIUM,10.0,3.0,,,5.0,True,1
GAS,10,Red Bull Racing,56.0,0 days 00:01:20.587000,80.587,0 days 00:00:22.903000,0 days 00:00:30.040000,0 days 00:00:27.644000,SOFT,13.0,3.0,,,6.0,True,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:21.794000,81.794,0 days 00:00:23.293000,0 days 00:00:30.446000,0 days 00:00:28.055000,SOFT,14.0,3.0,,,7.0,False,1
GRO,8,Haas F1 Team,56.0,0 days 00:01:21.798000,81.798,0 days 00:00:22.959000,0 days 00:00:30.551000,0 days 00:00:28.288000,SOFT,13.0,3.0,,,8.0,False,1
SAI,55,McLaren,56.0,0 days 00:01:21.771000,81.771,0 days 00:00:22.931000,0 days 00:00:30.508000,0 days 00:00:28.332000,SOFT,13.0,3.0,,,9.0,False,1
KVY,26,Toro Rosso,56.0,0 days 00:01:21.655000,81.655,0 days 00:00:22.788000,0 days 00:00:30.451000,0 days 00:00:28.416000,MEDIUM,11.0,3.0,,,10.0,True,1
ALB,23,Toro Rosso,56.0,0 days 00:01:21.640000,81.64,0 days 00:00:22.630000,0 days 00:00:30.630000,0 days 00:00:28.380000,MEDIUM,11.0,3.0,,,11.0,True,1
RIC,3,Renault,56.0,0 days 00:01:20.615000,80.615,0 days 00:00:22.379000,0 days 00:00:30.333000,0 days 00:00:27.903000,MEDIUM,11.0,3.0,,,12.0,True,1
HUL,27,Renault,56.0,0 days 00:01:22.846000,82.846,0 days 00:00:23.733000,0 days 00:00:30.860000,0 days 00:00:28.253000,SOFT,21.0,2.0,,,13.0,False,1
