Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Sauber,35.0,0 days 00:01:44.510000,104.51,0 days 00:00:18.017000,0 days 00:00:44.132000,0 days 00:00:42.361000,SUPERSOFT,28.0,2.0,,,7.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:44.987000,104.987,0 days 00:00:18.154000,0 days 00:00:44.342000,0 days 00:00:42.491000,SUPERSOFT,9.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:45.487000,105.487,0 days 00:00:18.055000,0 days 00:00:45.117000,0 days 00:00:42.315000,SUPERSOFT,35.0,1.0,,,9.0,False,1
STR,18,Williams,35.0,0 days 00:01:45.965000,105.965,0 days 00:00:18.193000,0 days 00:00:44.775000,0 days 00:00:42.997000,SUPERSOFT,35.0,1.0,,,10.0,False,1
OCO,31,Racing Point,35.0,0 days 00:01:44.254000,104.254,0 days 00:00:17.935000,0 days 00:00:44.160000,0 days 00:00:42.159000,SUPERSOFT,17.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:45.137000,105.137,0 days 00:00:17.907000,0 days 00:00:44.577000,0 days 00:00:42.653000,SUPERSOFT,28.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,35.0,0 days 00:01:44.569000,104.569,0 days 00:00:18.137000,0 days 00:00:44.101000,0 days 00:00:42.331000,ULTRASOFT,6.0,2.0,,,13.0,True,1
ALO,14,McLaren,35.0,0 days 00:01:46.157000,106.157,0 days 00:00:18.061000,0 days 00:00:44.373000,0 days 00:00:43.723000,SUPERSOFT,8.0,2.0,,,14.0,False,1
VAN,2,McLaren,35.0,0 days 00:01:49.180000,109.18,0 days 00:00:18.251000,0 days 00:00:44.776000,0 days 00:00:46.153000,SUPERSOFT,35.0,1.0,,0 days 01:40:34.750000,15.0,False,1
HAR,28,Toro Rosso,35.0,0 days 00:01:47.001000,107.001,0 days 00:00:18.492000,0 days 00:00:45.052000,0 days 00:00:43.457000,SUPERSOFT,33.0,2.0,,,16.0,False,1
SIR,35,Williams,35.0,0 days 00:01:48.908000,108.908,0 days 00:00:18.291000,0 days 00:00:45.064000,0 days 00:00:45.553000,SUPERSOFT,35.0,1.0,,0 days 01:40:39.614000,17.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:43.199000,103.199,0 days 00:00:17.889000,0 days 00:00:44.071000,0 days 00:00:41.239000,SUPERSOFT,29.0,2.0,,,1.0,False,1
VET,5,Ferrari,36.0,0 days 00:01:43.498000,103.498,0 days 00:00:17.846000,0 days 00:00:44.109000,0 days 00:00:41.543000,SUPERSOFT,21.0,2.0,,,2.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:44.818000,104.818,0 days 00:00:17.769000,0 days 00:00:44.205000,0 days 00:00:42.844000,SUPERSOFT,20.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:44.873000,104.873,0 days 00:00:17.925000,0 days 00:00:43.804000,0 days 00:00:43.144000,SUPERSOFT,19.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,36.0,0 days 00:01:42.691000,102.691,0 days 00:00:17.932000,0 days 00:00:43.585000,0 days 00:00:41.174000,SUPERSOFT,3.0,2.0,,,5.0,False,1
SAI,55,Renault,36.0,0 days 00:01:44.267000,104.267,0 days 00:00:17.919000,0 days 00:00:44.470000,0 days 00:00:41.878000,ULTRASOFT,36.0,1.0,,,6.0,False,1
LEC,16,Sauber,36.0,0 days 00:01:44.834000,104.834,0 days 00:00:18.063000,0 days 00:00:44.181000,0 days 00:00:42.590000,SUPERSOFT,29.0,2.0,,,7.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:44.445000,104.445,0 days 00:00:18.079000,0 days 00:00:44.236000,0 days 00:00:42.130000,SUPERSOFT,10.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:44.832000,104.832,0 days 00:00:17.923000,0 days 00:00:44.634000,0 days 00:00:42.275000,SUPERSOFT,36.0,1.0,,,9.0,False,1
STR,18,Williams,36.0,0 days 00:01:45.672000,105.672,0 days 00:00:18.233000,0 days 00:00:44.655000,0 days 00:00:42.784000,SUPERSOFT,36.0,1.0,,,10.0,False,1
OCO,31,Racing Point,36.0,0 days 00:01:44.710000,104.71,0 days 00:00:18.001000,0 days 00:00:44.052000,0 days 00:00:42.657000,SUPERSOFT,18.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:45.154000,105.154,0 days 00:00:17.940000,0 days 00:00:44.584000,0 days 00:00:42.630000,SUPERSOFT,29.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,36.0,0 days 00:01:44.517000,104.517,0 days 00:00:18.216000,0 days 00:00:44.422000,0 days 00:00:41.879000,ULTRASOFT,7.0,2.0,,,13.0,True,1
ALO,14,McLaren,36.0,0 days 00:01:44.925000,104.925,0 days 00:00:18.058000,0 days 00:00:44.461000,0 days 00:00:42.406000,SUPERSOFT,9.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,36.0,0 days 00:01:45.608000,105.608,0 days 00:00:18.354000,0 days 00:00:44.629000,0 days 00:00:42.625000,SUPERSOFT,34.0,2.0,,,15.0,True,1
VAN,2,McLaren,36.0,0 days 00:02:06.769000,126.769,0 days 00:00:39.016000,0 days 00:00:45.208000,0 days 00:00:42.545000,ULTRASOFT,1.0,2.0,0 days 01:40:56.929000,,16.0,False,1
SIR,35,Williams,36.0,0 days 00:02:08.251000,128.251,0 days 00:00:39.717000,0 days 00:00:45.406000,0 days 00:00:43.128000,ULTRASOFT,1.0,2.0,0 days 01:41:02.475000,,17.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:43.137000,103.137,0 days 00:00:17.831000,0 days 00:00:44.035000,0 days 00:00:41.271000,SUPERSOFT,30.0,2.0,,,1.0,True,1
VET,5,Ferrari,37.0,0 days 00:01:42.648000,102.648,0 days 00:00:17.681000,0 days 00:00:43.764000,0 days 00:00:41.203000,SUPERSOFT,22.0,2.0,,,2.0,True,1
BOT,77,Mercedes,37.0,0 days 00:01:43.196000,103.196,0 days 00:00:17.705000,0 days 00:00:43.950000,0 days 00:00:41.541000,SUPERSOFT,21.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:43.469000,103.469,0 days 00:00:17.948000,0 days 00:00:43.491000,0 days 00:00:42.030000,SUPERSOFT,20.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,37.0,0 days 00:01:42.945000,102.945,0 days 00:00:17.893000,0 days 00:00:43.779000,0 days 00:00:41.273000,SUPERSOFT,4.0,2.0,,,5.0,False,1
SAI,55,Renault,37.0,0 days 00:01:46.098000,106.098,0 days 00:00:17.933000,0 days 00:00:44.367000,0 days 00:00:43.798000,ULTRASOFT,37.0,1.0,,0 days 01:43:10.344000,6.0,False,1
LEC,16,Sauber,37.0,0 days 00:01:44.281000,104.281,0 days 00:00:17.900000,0 days 00:00:44.215000,0 days 00:00:42.166000,SUPERSOFT,30.0,2.0,,,7.0,False,1
PER,11,Racing Point,37.0,0 days 00:01:44.362000,104.362,0 days 00:00:18.010000,0 days 00:00:44.210000,0 days 00:00:42.142000,SUPERSOFT,11.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:44.763000,104.763,0 days 00:00:17.830000,0 days 00:00:44.681000,0 days 00:00:42.252000,SUPERSOFT,37.0,1.0,,,9.0,False,1
STR,18,Williams,37.0,0 days 00:01:45.636000,105.636,0 days 00:00:18.227000,0 days 00:00:44.602000,0 days 00:00:42.807000,SUPERSOFT,37.0,1.0,,,10.0,False,1
OCO,31,Racing Point,37.0,0 days 00:01:45.512000,105.512,0 days 00:00:17.992000,0 days 00:00:43.924000,0 days 00:00:43.596000,SUPERSOFT,19.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:44.973000,104.973,0 days 00:00:17.960000,0 days 00:00:44.688000,0 days 00:00:42.325000,SUPERSOFT,30.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,37.0,0 days 00:01:44.751000,104.751,0 days 00:00:18.305000,0 days 00:00:44.416000,0 days 00:00:42.030000,ULTRASOFT,8.0,2.0,,,13.0,False,1
ALO,14,McLaren,37.0,0 days 00:01:45.103000,105.103,0 days 00:00:18.014000,0 days 00:00:44.787000,0 days 00:00:42.302000,SUPERSOFT,10.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,37.0,0 days 00:01:45.640000,105.64,0 days 00:00:18.211000,0 days 00:00:44.681000,0 days 00:00:42.748000,SUPERSOFT,35.0,2.0,,,15.0,False,1
VAN,2,McLaren,37.0,0 days 00:01:45.115000,105.115,0 days 00:00:17.933000,0 days 00:00:44.865000,0 days 00:00:42.317000,ULTRASOFT,2.0,2.0,,,16.0,True,1
SIR,35,Williams,37.0,0 days 00:01:45.390000,105.39,0 days 00:00:18.269000,0 days 00:00:44.505000,0 days 00:00:42.616000,ULTRASOFT,2.0,2.0,,,17.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:43.597000,103.597,0 days 00:00:17.867000,0 days 00:00:44.336000,0 days 00:00:41.394000,SUPERSOFT,31.0,2.0,,,1.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:42.768000,102.768,0 days 00:00:17.656000,0 days 00:00:43.863000,0 days 00:00:41.249000,SUPERSOFT,23.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:43.558000,103.558,0 days 00:00:17.697000,0 days 00:00:43.425000,0 days 00:00:42.436000,SUPERSOFT,21.0,2.0,,,3.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:46.366000,106.366,0 days 00:00:17.745000,0 days 00:00:44.271000,0 days 00:00:44.350000,SUPERSOFT,22.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,38.0,0 days 00:01:44.590000,104.59,0 days 00:00:17.811000,0 days 00:00:44.137000,0 days 00:00:42.642000,SUPERSOFT,5.0,2.0,,,5.0,False,1
SAI,55,Renault,38.0,0 days 00:02:03.274000,123.274,0 days 00:00:38.062000,0 days 00:00:44.129000,0 days 00:00:41.083000,SUPERSOFT,1.0,2.0,0 days 01:43:32.331000,,6.0,False,1
LEC,16,Sauber,38.0,0 days 00:01:45.207000,105.207,0 days 00:00:17.723000,0 days 00:00:44.602000,0 days 00:00:42.882000,SUPERSOFT,31.0,2.0,,,7.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:44.784000,104.784,0 days 00:00:18.072000,0 days 00:00:44.429000,0 days 00:00:42.283000,SUPERSOFT,12.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:44.915000,104.915,0 days 00:00:17.827000,0 days 00:00:44.916000,0 days 00:00:42.172000,SUPERSOFT,38.0,1.0,,,9.0,False,1
OCO,31,Racing Point,38.0,0 days 00:01:44.120000,104.12,0 days 00:00:18.001000,0 days 00:00:43.721000,0 days 00:00:42.398000,SUPERSOFT,20.0,2.0,,,10.0,True,1
STR,18,Williams,38.0,0 days 00:01:47.249000,107.249,0 days 00:00:18.263000,0 days 00:00:44.648000,0 days 00:00:44.338000,SUPERSOFT,38.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:44.935000,104.935,0 days 00:00:17.884000,0 days 00:00:44.591000,0 days 00:00:42.460000,SUPERSOFT,31.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,38.0,0 days 00:01:44.455000,104.455,0 days 00:00:18.169000,0 days 00:00:44.457000,0 days 00:00:41.829000,ULTRASOFT,9.0,2.0,,,13.0,True,1
ALO,14,McLaren,38.0,0 days 00:01:44.752000,104.752,0 days 00:00:17.868000,0 days 00:00:44.715000,0 days 00:00:42.169000,SUPERSOFT,11.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,38.0,0 days 00:01:47.565000,107.565,0 days 00:00:18.183000,0 days 00:00:44.934000,0 days 00:00:44.448000,SUPERSOFT,36.0,2.0,,,15.0,False,1
VAN,2,McLaren,38.0,0 days 00:01:44.890000,104.89,0 days 00:00:17.999000,0 days 00:00:44.608000,0 days 00:00:42.283000,ULTRASOFT,3.0,2.0,,,16.0,True,1
SIR,35,Williams,38.0,0 days 00:01:45.048000,105.048,0 days 00:00:18.101000,0 days 00:00:44.534000,0 days 00:00:42.413000,ULTRASOFT,3.0,2.0,,,17.0,True,1
HAM,44,Mercedes,39.0,0 days 00:01:43.410000,103.41,0 days 00:00:17.698000,0 days 00:00:44.021000,0 days 00:00:41.691000,SUPERSOFT,32.0,2.0,,,1.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:42.858000,102.858,0 days 00:00:17.716000,0 days 00:00:43.909000,0 days 00:00:41.233000,SUPERSOFT,24.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:42.700000,102.7,0 days 00:00:17.741000,0 days 00:00:44.007000,0 days 00:00:40.952000,SUPERSOFT,22.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,39.0,0 days 00:01:43.206000,103.206,0 days 00:00:17.874000,0 days 00:00:43.766000,0 days 00:00:41.566000,SUPERSOFT,6.0,2.0,,,4.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:45.475000,105.475,0 days 00:00:17.888000,0 days 00:00:44.387000,0 days 00:00:43.200000,SUPERSOFT,23.0,2.0,,,5.0,False,1
SAI,55,Renault,39.0,0 days 00:01:43.228000,103.228,0 days 00:00:17.868000,0 days 00:00:44.030000,0 days 00:00:41.330000,SUPERSOFT,2.0,2.0,,,6.0,True,1
LEC,16,Sauber,39.0,0 days 00:01:44.975000,104.975,0 days 00:00:17.876000,0 days 00:00:44.323000,0 days 00:00:42.776000,SUPERSOFT,32.0,2.0,,,7.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:44.899000,104.899,0 days 00:00:18.012000,0 days 00:00:44.532000,0 days 00:00:42.355000,SUPERSOFT,13.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:45.112000,105.112,0 days 00:00:17.968000,0 days 00:00:44.703000,0 days 00:00:42.441000,SUPERSOFT,39.0,1.0,,,9.0,False,1
OCO,31,Racing Point,39.0,0 days 00:01:44.279000,104.279,0 days 00:00:17.974000,0 days 00:00:44.164000,0 days 00:00:42.141000,SUPERSOFT,21.0,2.0,,,10.0,False,1
STR,18,Williams,39.0,0 days 00:01:46.433000,106.433,0 days 00:00:18.489000,0 days 00:00:44.952000,0 days 00:00:42.992000,SUPERSOFT,39.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:44.952000,104.952,0 days 00:00:17.879000,0 days 00:00:44.660000,0 days 00:00:42.413000,SUPERSOFT,32.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,39.0,0 days 00:01:44.455000,104.455,0 days 00:00:18.225000,0 days 00:00:44.370000,0 days 00:00:41.860000,ULTRASOFT,10.0,2.0,,,13.0,False,1
ALO,14,McLaren,39.0,0 days 00:01:44.712000,104.712,0 days 00:00:17.902000,0 days 00:00:44.576000,0 days 00:00:42.234000,SUPERSOFT,12.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,39.0,0 days 00:01:45.348000,105.348,0 days 00:00:18.204000,0 days 00:00:44.597000,0 days 00:00:42.547000,SUPERSOFT,37.0,2.0,,,15.0,True,1
VAN,2,McLaren,39.0,0 days 00:01:45.256000,105.256,0 days 00:00:18.066000,0 days 00:00:44.825000,0 days 00:00:42.365000,ULTRASOFT,4.0,2.0,,,16.0,False,1
SIR,35,Williams,39.0,0 days 00:01:45.063000,105.063,0 days 00:00:17.990000,0 days 00:00:44.622000,0 days 00:00:42.451000,ULTRASOFT,4.0,2.0,,,17.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:42.976000,102.976,0 days 00:00:17.713000,0 days 00:00:44.001000,0 days 00:00:41.262000,SUPERSOFT,33.0,2.0,,,1.0,True,1
VET,5,Ferrari,40.0,0 days 00:01:42.948000,102.948,0 days 00:00:17.634000,0 days 00:00:44.001000,0 days 00:00:41.313000,SUPERSOFT,25.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:42.429000,102.429,0 days 00:00:17.685000,0 days 00:00:43.834000,0 days 00:00:40.910000,SUPERSOFT,23.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,40.0,0 days 00:01:42.492000,102.492,0 days 00:00:17.770000,0 days 00:00:44.093000,0 days 00:00:40.629000,SUPERSOFT,7.0,2.0,,,4.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:45.486000,105.486,0 days 00:00:17.821000,0 days 00:00:44.415000,0 days 00:00:43.250000,SUPERSOFT,24.0,2.0,,0 days 01:47:53.118000,5.0,False,1
SAI,55,Renault,40.0,0 days 00:01:43.277000,103.277,0 days 00:00:17.803000,0 days 00:00:44.225000,0 days 00:00:41.249000,SUPERSOFT,3.0,2.0,,,6.0,False,1
LEC,16,Sauber,40.0,0 days 00:01:44.355000,104.355,0 days 00:00:18.037000,0 days 00:00:44.070000,0 days 00:00:42.248000,SUPERSOFT,33.0,2.0,,,7.0,False,1
PER,11,Racing Point,40.0,0 days 00:01:44.669000,104.669,0 days 00:00:18.082000,0 days 00:00:44.318000,0 days 00:00:42.269000,SUPERSOFT,14.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:44.967000,104.967,0 days 00:00:17.858000,0 days 00:00:44.655000,0 days 00:00:42.454000,SUPERSOFT,40.0,1.0,,,9.0,False,1
OCO,31,Racing Point,40.0,0 days 00:01:43.937000,103.937,0 days 00:00:17.909000,0 days 00:00:44.075000,0 days 00:00:41.953000,SUPERSOFT,22.0,2.0,,,10.0,True,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:44.962000,104.962,0 days 00:00:17.767000,0 days 00:00:44.495000,0 days 00:00:42.700000,SUPERSOFT,33.0,2.0,,,11.0,False,1
STR,18,Williams,40.0,0 days 00:01:47.905000,107.905,0 days 00:00:18.347000,0 days 00:00:44.900000,0 days 00:00:44.658000,SUPERSOFT,40.0,1.0,,0 days 01:49:11.749000,12.0,False,1
GAS,10,Toro Rosso,40.0,0 days 00:01:44.919000,104.919,0 days 00:00:18.183000,0 days 00:00:44.687000,0 days 00:00:42.049000,ULTRASOFT,11.0,2.0,,,13.0,False,1
ALO,14,McLaren,40.0,0 days 00:01:44.695000,104.695,0 days 00:00:17.917000,0 days 00:00:44.633000,0 days 00:00:42.145000,SUPERSOFT,13.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,40.0,0 days 00:01:47.666000,107.666,0 days 00:00:18.168000,0 days 00:00:45.363000,0 days 00:00:44.135000,SUPERSOFT,38.0,2.0,,,15.0,False,1
VAN,2,McLaren,40.0,0 days 00:01:45.164000,105.164,0 days 00:00:18.064000,0 days 00:00:44.813000,0 days 00:00:42.287000,ULTRASOFT,5.0,2.0,,,16.0,False,1
SIR,35,Williams,40.0,0 days 00:01:45.842000,105.842,0 days 00:00:18.157000,0 days 00:00:44.831000,0 days 00:00:42.854000,ULTRASOFT,5.0,2.0,,,17.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:43.646000,103.646,0 days 00:00:17.712000,0 days 00:00:43.844000,0 days 00:00:42.090000,SUPERSOFT,34.0,2.0,,,1.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:43.067000,103.067,0 days 00:00:17.684000,0 days 00:00:43.924000,0 days 00:00:41.459000,SUPERSOFT,26.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:42.761000,102.761,0 days 00:00:17.658000,0 days 00:00:43.842000,0 days 00:00:41.261000,SUPERSOFT,24.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,41.0,0 days 00:01:41.895000,101.895,0 days 00:00:17.637000,0 days 00:00:43.781000,0 days 00:00:40.477000,SUPERSOFT,8.0,2.0,,,4.0,False,1
BOT,77,Mercedes,41.0,0 days 00:02:02.431000,122.431,0 days 00:00:37.254000,0 days 00:00:44.152000,0 days 00:00:41.025000,ULTRASOFT,1.0,3.0,0 days 01:48:14.405000,,5.0,False,1
SAI,55,Renault,41.0,0 days 00:01:42.983000,102.983,0 days 00:00:17.914000,0 days 00:00:44.035000,0 days 00:00:41.034000,SUPERSOFT,4.0,2.0,,,6.0,True,1
LEC,16,Sauber,41.0,0 days 00:01:43.955000,103.955,0 days 00:00:17.830000,0 days 00:00:44.041000,0 days 00:00:42.084000,SUPERSOFT,34.0,2.0,,,7.0,False,1
PER,11,Racing Point,41.0,0 days 00:01:44.216000,104.216,0 days 00:00:18.015000,0 days 00:00:44.170000,0 days 00:00:42.031000,SUPERSOFT,15.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:46.505000,106.505,0 days 00:00:17.769000,0 days 00:00:44.734000,0 days 00:00:44.002000,SUPERSOFT,41.0,1.0,,0 days 01:50:42.693000,9.0,False,1
OCO,31,Racing Point,41.0,0 days 00:01:43.591000,103.591,0 days 00:00:17.877000,0 days 00:00:43.958000,0 days 00:00:41.756000,SUPERSOFT,23.0,2.0,,,10.0,True,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:44.455000,104.455,0 days 00:00:17.934000,0 days 00:00:44.412000,0 days 00:00:42.109000,SUPERSOFT,34.0,2.0,,,11.0,True,1
GAS,10,Toro Rosso,41.0,0 days 00:01:44.088000,104.088,0 days 00:00:18.097000,0 days 00:00:44.160000,0 days 00:00:41.831000,ULTRASOFT,12.0,2.0,,,12.0,True,1
ALO,14,McLaren,41.0,0 days 00:01:46.476000,106.476,0 days 00:00:19.021000,0 days 00:00:44.652000,0 days 00:00:42.803000,SUPERSOFT,14.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,41.0,0 days 00:01:48.142000,108.142,0 days 00:00:18.102000,0 days 00:00:45.394000,0 days 00:00:44.646000,SUPERSOFT,39.0,2.0,,,14.0,False,1
STR,18,Williams,41.0,0 days 00:02:05.942000,125.942,0 days 00:00:39.153000,0 days 00:00:44.458000,0 days 00:00:42.331000,ULTRASOFT,1.0,2.0,0 days 01:49:34.073000,,15.0,False,1
VAN,2,McLaren,41.0,0 days 00:01:44.874000,104.874,0 days 00:00:18,0 days 00:00:44.533000,0 days 00:00:42.341000,ULTRASOFT,6.0,2.0,,,16.0,True,1
SIR,35,Williams,41.0,0 days 00:01:45.923000,105.923,0 days 00:00:18.172000,0 days 00:00:44.860000,0 days 00:00:42.891000,ULTRASOFT,6.0,2.0,,,17.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:42.870000,102.87,0 days 00:00:17.832000,0 days 00:00:43.821000,0 days 00:00:41.217000,SUPERSOFT,35.0,2.0,,,1.0,True,1
VET,5,Ferrari,42.0,0 days 00:01:42.761000,102.761,0 days 00:00:17.686000,0 days 00:00:43.854000,0 days 00:00:41.221000,SUPERSOFT,27.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:42.375000,102.375,0 days 00:00:17.793000,0 days 00:00:43.670000,0 days 00:00:40.912000,SUPERSOFT,25.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,42.0,0 days 00:01:42.428000,102.428,0 days 00:00:17.680000,0 days 00:00:43.646000,0 days 00:00:41.102000,SUPERSOFT,9.0,2.0,,,4.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:40.953000,100.953,0 days 00:00:17.506000,0 days 00:00:43.168000,0 days 00:00:40.279000,ULTRASOFT,2.0,3.0,,,5.0,True,1
SAI,55,Renault,42.0,0 days 00:01:42.184000,102.184,0 days 00:00:17.760000,0 days 00:00:43.712000,0 days 00:00:40.712000,SUPERSOFT,5.0,2.0,,,6.0,True,1
LEC,16,Sauber,42.0,0 days 00:01:43.800000,103.8,0 days 00:00:17.802000,0 days 00:00:43.960000,0 days 00:00:42.038000,SUPERSOFT,35.0,2.0,,,7.0,False,1
PER,11,Racing Point,42.0,0 days 00:01:44.214000,104.214,0 days 00:00:17.962000,0 days 00:00:44.252000,0 days 00:00:42,SUPERSOFT,16.0,2.0,,,8.0,False,1
OCO,31,Racing Point,42.0,0 days 00:01:43.692000,103.692,0 days 00:00:17.861000,0 days 00:00:44.080000,0 days 00:00:41.751000,SUPERSOFT,24.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:44.119000,104.119,0 days 00:00:17.750000,0 days 00:00:44.387000,0 days 00:00:41.982000,SUPERSOFT,35.0,2.0,,,10.0,True,1
GAS,10,Toro Rosso,42.0,0 days 00:01:43.988000,103.988,0 days 00:00:18.138000,0 days 00:00:44.079000,0 days 00:00:41.771000,ULTRASOFT,13.0,2.0,,,11.0,True,1
MAG,20,Haas F1 Team,42.0,0 days 00:02:03.475000,123.475,0 days 00:00:37.446000,0 days 00:00:43.730000,0 days 00:00:42.299000,ULTRASOFT,1.0,2.0,0 days 01:51:04.367000,,12.0,False,1
ALO,14,McLaren,42.0,0 days 00:01:44.698000,104.698,0 days 00:00:17.913000,0 days 00:00:44.583000,0 days 00:00:42.202000,SUPERSOFT,15.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,42.0,0 days 00:01:45.161000,105.161,0 days 00:00:18.182000,0 days 00:00:44.636000,0 days 00:00:42.343000,SUPERSOFT,40.0,2.0,,,14.0,True,1
STR,18,Williams,42.0,0 days 00:01:44.888000,104.888,0 days 00:00:18.152000,0 days 00:00:44.114000,0 days 00:00:42.622000,ULTRASOFT,2.0,2.0,,,15.0,True,1
VAN,2,McLaren,42.0,0 days 00:01:44.590000,104.59,0 days 00:00:17.997000,0 days 00:00:44.512000,0 days 00:00:42.081000,ULTRASOFT,7.0,2.0,,,16.0,True,1
SIR,35,Williams,42.0,0 days 00:01:47.212000,107.212,0 days 00:00:18.378000,0 days 00:00:45.342000,0 days 00:00:43.492000,ULTRASOFT,7.0,2.0,,,17.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:42.677000,102.677,0 days 00:00:17.678000,0 days 00:00:43.855000,0 days 00:00:41.144000,SUPERSOFT,36.0,2.0,,,1.0,True,1
VET,5,Ferrari,43.0,0 days 00:01:43.100000,103.1,0 days 00:00:17.598000,0 days 00:00:43.669000,0 days 00:00:41.833000,SUPERSOFT,28.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:42.337000,102.337,0 days 00:00:17.729000,0 days 00:00:43.771000,0 days 00:00:40.837000,SUPERSOFT,26.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,43.0,0 days 00:01:41.920000,101.92,0 days 00:00:17.704000,0 days 00:00:43.515000,0 days 00:00:40.701000,SUPERSOFT,10.0,2.0,,,4.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:42.311000,102.311,0 days 00:00:17.579000,0 days 00:00:44.160000,0 days 00:00:40.572000,ULTRASOFT,3.0,3.0,,,5.0,False,1
SAI,55,Renault,43.0,0 days 00:01:42.938000,102.938,0 days 00:00:17.782000,0 days 00:00:43.875000,0 days 00:00:41.281000,SUPERSOFT,6.0,2.0,,,6.0,False,1
LEC,16,Sauber,43.0,0 days 00:01:43.783000,103.783,0 days 00:00:17.792000,0 days 00:00:43.922000,0 days 00:00:42.069000,SUPERSOFT,36.0,2.0,,,7.0,True,1
PER,11,Racing Point,43.0,0 days 00:01:43.873000,103.873,0 days 00:00:17.871000,0 days 00:00:44.170000,0 days 00:00:41.832000,SUPERSOFT,17.0,2.0,,,8.0,True,1
