Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Cadillac,23.0,0 days 00:01:36.375000,96.375,0 days 00:00:33.355000,0 days 00:00:36.158000,0 days 00:00:26.862000,MEDIUM,2.0,3.0,,,18.0,False,1
NOR,1,McLaren,24.0,0 days 00:01:33.093000,93.093,0 days 00:00:32.353000,0 days 00:00:35.069000,0 days 00:00:25.671000,MEDIUM,24.0,1.0,,,1.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:32.802000,92.802,0 days 00:00:32.418000,0 days 00:00:34.518000,0 days 00:00:25.866000,MEDIUM,24.0,1.0,,,2.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:33.640000,93.64,0 days 00:00:32.652000,0 days 00:00:35.072000,0 days 00:00:25.916000,MEDIUM,24.0,1.0,,,3.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:34.057000,94.057,0 days 00:00:32.839000,0 days 00:00:35.313000,0 days 00:00:25.905000,MEDIUM,24.0,1.0,,,4.0,False,1
VER,3,Red Bull Racing,24.0,0 days 00:01:33.110000,93.11,0 days 00:00:32.616000,0 days 00:00:34.806000,0 days 00:00:25.688000,HARD,18.0,2.0,,,5.0,True,1
COL,43,Alpine,24.0,0 days 00:01:34.203000,94.203,0 days 00:00:32.907000,0 days 00:00:35.347000,0 days 00:00:25.949000,MEDIUM,24.0,1.0,,,6.0,False,1
SAI,55,Williams,24.0,0 days 00:01:34.624000,94.624,0 days 00:00:33.253000,0 days 00:00:35.284000,0 days 00:00:26.087000,MEDIUM,24.0,1.0,,,7.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:34.363000,94.363,0 days 00:00:33.614000,0 days 00:00:35.004000,0 days 00:00:25.745000,HARD,4.0,2.0,,,8.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:33.588000,93.588,0 days 00:00:32.758000,0 days 00:00:35.473000,0 days 00:00:25.357000,HARD,3.0,2.0,,,9.0,False,1
ALB,23,Williams,24.0,0 days 00:01:35.901000,95.901,0 days 00:00:33.612000,0 days 00:00:36.142000,0 days 00:00:26.147000,MEDIUM,24.0,1.0,,,10.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:35.107000,95.107,0 days 00:00:33.767000,0 days 00:00:35.307000,0 days 00:00:26.033000,MEDIUM,24.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:35.213000,95.213,0 days 00:00:33.823000,0 days 00:00:35.486000,0 days 00:00:25.904000,MEDIUM,24.0,1.0,,,12.0,False,1
BOR,5,Audi,24.0,0 days 00:01:34.996000,94.996,0 days 00:00:33.352000,0 days 00:00:35.389000,0 days 00:00:26.255000,MEDIUM,24.0,1.0,,,13.0,False,1
LIN,41,Racing Bulls,24.0,0 days 00:01:35.891000,95.891,0 days 00:00:33.953000,0 days 00:00:35.552000,0 days 00:00:26.386000,MEDIUM,24.0,1.0,,,14.0,False,1
PER,11,Cadillac,24.0,0 days 00:01:36.353000,96.353,0 days 00:00:33.973000,0 days 00:00:36.086000,0 days 00:00:26.294000,MEDIUM,24.0,1.0,,,15.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:36.666000,96.666,0 days 00:00:33.735000,0 days 00:00:36.178000,0 days 00:00:26.753000,MEDIUM,24.0,1.0,,,16.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:37.141000,97.141,0 days 00:00:33.858000,0 days 00:00:36.545000,0 days 00:00:26.738000,SOFT,6.0,2.0,,,17.0,False,1
BOT,77,Cadillac,24.0,0 days 00:01:37.448000,97.448,0 days 00:00:34.355000,0 days 00:00:36.669000,0 days 00:00:26.424000,MEDIUM,3.0,3.0,,,18.0,False,1
NOR,1,McLaren,25.0,0 days 00:01:33.384000,93.384,0 days 00:00:32.476000,0 days 00:00:35.253000,0 days 00:00:25.655000,MEDIUM,25.0,1.0,,,1.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:33.068000,93.068,0 days 00:00:32.423000,0 days 00:00:34.870000,0 days 00:00:25.775000,MEDIUM,25.0,1.0,,,2.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:34.551000,94.551,0 days 00:00:32.841000,0 days 00:00:35.826000,0 days 00:00:25.884000,MEDIUM,25.0,1.0,,,3.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:34.190000,94.19,0 days 00:00:32.872000,0 days 00:00:35.445000,0 days 00:00:25.873000,MEDIUM,25.0,1.0,,,4.0,False,1
VER,3,Red Bull Racing,25.0,0 days 00:01:33.499000,93.499,0 days 00:00:32.632000,0 days 00:00:35.306000,0 days 00:00:25.561000,HARD,19.0,2.0,,,5.0,False,1
COL,43,Alpine,25.0,0 days 00:01:34.237000,94.237,0 days 00:00:32.884000,0 days 00:00:35.367000,0 days 00:00:25.986000,MEDIUM,25.0,1.0,,,6.0,False,1
SAI,55,Williams,25.0,0 days 00:01:35.297000,95.297,0 days 00:00:33.334000,0 days 00:00:35.903000,0 days 00:00:26.060000,MEDIUM,25.0,1.0,,,7.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:33.069000,93.069,0 days 00:00:32.511000,0 days 00:00:35.007000,0 days 00:00:25.551000,HARD,5.0,2.0,,,8.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:32.986000,92.986,0 days 00:00:32.642000,0 days 00:00:34.901000,0 days 00:00:25.443000,HARD,4.0,2.0,,,9.0,False,1
ALB,23,Williams,25.0,0 days 00:01:35.119000,95.119,0 days 00:00:33.722000,0 days 00:00:35.303000,0 days 00:00:26.094000,MEDIUM,25.0,1.0,,,10.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:35.015000,95.015,0 days 00:00:33.495000,0 days 00:00:35.506000,0 days 00:00:26.014000,MEDIUM,25.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:35.403000,95.403,0 days 00:00:33.702000,0 days 00:00:35.717000,0 days 00:00:25.984000,MEDIUM,25.0,1.0,,,12.0,False,1
BOR,5,Audi,25.0,0 days 00:01:35.001000,95.001,0 days 00:00:33.263000,0 days 00:00:35.735000,0 days 00:00:26.003000,MEDIUM,25.0,1.0,,,13.0,False,1
LIN,41,Racing Bulls,25.0,0 days 00:01:36.038000,96.038,0 days 00:00:33.888000,0 days 00:00:35.680000,0 days 00:00:26.470000,MEDIUM,25.0,1.0,,,14.0,False,1
PER,11,Cadillac,25.0,0 days 00:01:36.732000,96.732,0 days 00:00:34.042000,0 days 00:00:36.314000,0 days 00:00:26.376000,MEDIUM,25.0,1.0,,,15.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:36.477000,96.477,0 days 00:00:33.469000,0 days 00:00:36.274000,0 days 00:00:26.734000,MEDIUM,25.0,1.0,,,16.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:35.921000,95.921,0 days 00:00:33.309000,0 days 00:00:36.026000,0 days 00:00:26.586000,SOFT,7.0,2.0,,,17.0,False,1
BOT,77,Cadillac,25.0,0 days 00:01:36.449000,96.449,0 days 00:00:34.110000,0 days 00:00:36.163000,0 days 00:00:26.176000,MEDIUM,4.0,3.0,,,18.0,False,1
NOR,1,McLaren,26.0,0 days 00:01:33.059000,93.059,0 days 00:00:32.397000,0 days 00:00:34.932000,0 days 00:00:25.730000,MEDIUM,26.0,1.0,,,1.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:37.884000,97.884,0 days 00:00:32.448000,0 days 00:00:34.563000,0 days 00:00:30.873000,MEDIUM,26.0,1.0,,0 days 01:42:38.637000,2.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:34.071000,94.071,0 days 00:00:32.838000,0 days 00:00:35.349000,0 days 00:00:25.884000,MEDIUM,26.0,1.0,,,3.0,False,1
VER,3,Red Bull Racing,26.0,0 days 00:01:33.844000,93.844,0 days 00:00:32.748000,0 days 00:00:35.404000,0 days 00:00:25.692000,HARD,20.0,2.0,,,4.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:34.984000,94.984,0 days 00:00:32.723000,0 days 00:00:35.577000,0 days 00:00:26.684000,MEDIUM,26.0,1.0,,,5.0,False,1
COL,43,Alpine,26.0,0 days 00:01:33.991000,93.991,0 days 00:00:32.766000,0 days 00:00:35.252000,0 days 00:00:25.973000,MEDIUM,26.0,1.0,,,6.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:33.423000,93.423,0 days 00:00:32.833000,0 days 00:00:34.695000,0 days 00:00:25.895000,HARD,6.0,2.0,,,7.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:33.905000,93.905,0 days 00:00:32.807000,0 days 00:00:35.610000,0 days 00:00:25.488000,HARD,5.0,2.0,,,8.0,False,1
SAI,55,Williams,26.0,0 days 00:01:36.136000,96.136,0 days 00:00:33.381000,0 days 00:00:36.239000,0 days 00:00:26.516000,MEDIUM,26.0,1.0,,,9.0,False,1
ALB,23,Williams,26.0,0 days 00:01:34.964000,94.964,0 days 00:00:33.571000,0 days 00:00:35.358000,0 days 00:00:26.035000,MEDIUM,26.0,1.0,,,10.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:35.011000,95.011,0 days 00:00:33.447000,0 days 00:00:35.522000,0 days 00:00:26.042000,MEDIUM,26.0,1.0,,,11.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:39.688000,99.688,0 days 00:00:33.414000,0 days 00:00:35.395000,0 days 00:00:30.879000,MEDIUM,26.0,1.0,,0 days 01:43:12.473000,12.0,False,1
BOR,5,Audi,26.0,0 days 00:01:34.911000,94.911,0 days 00:00:33.422000,0 days 00:00:35.448000,0 days 00:00:26.041000,MEDIUM,26.0,1.0,,,13.0,False,1
LIN,41,Racing Bulls,26.0,0 days 00:01:35.835000,95.835,0 days 00:00:33.840000,0 days 00:00:35.591000,0 days 00:00:26.404000,MEDIUM,26.0,1.0,,,14.0,False,1
PER,11,Cadillac,26.0,0 days 00:01:36.278000,96.278,0 days 00:00:33.963000,0 days 00:00:35.878000,0 days 00:00:26.437000,MEDIUM,26.0,1.0,,,15.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:36.269000,96.269,0 days 00:00:33.537000,0 days 00:00:35.955000,0 days 00:00:26.777000,MEDIUM,26.0,1.0,,,16.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:36.024000,96.024,0 days 00:00:33.577000,0 days 00:00:35.856000,0 days 00:00:26.591000,SOFT,8.0,2.0,,,17.0,False,1
BOT,77,Cadillac,26.0,0 days 00:01:36.262000,96.262,0 days 00:00:34.133000,0 days 00:00:35.972000,0 days 00:00:26.157000,MEDIUM,5.0,3.0,,,18.0,False,1
NOR,1,McLaren,27.0,0 days 00:01:38.504000,98.504,0 days 00:00:32.644000,0 days 00:00:35.079000,0 days 00:00:30.781000,MEDIUM,27.0,1.0,,0 days 01:44:09.959000,1.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:33.950000,93.95,0 days 00:00:32.710000,0 days 00:00:35.273000,0 days 00:00:25.967000,MEDIUM,27.0,1.0,,,2.0,False,1
VER,3,Red Bull Racing,27.0,0 days 00:01:33.472000,93.472,0 days 00:00:32.604000,0 days 00:00:34.898000,0 days 00:00:25.970000,HARD,21.0,2.0,,,3.0,False,1
ANT,12,Mercedes,27.0,0 days 00:01:45.601000,105.601,0 days 00:00:46.283000,0 days 00:00:34.093000,0 days 00:00:25.225000,HARD,1.0,2.0,0 days 01:43:00.687000,,4.0,False,1
COL,43,Alpine,27.0,0 days 00:01:34.275000,94.275,0 days 00:00:32.961000,0 days 00:00:35.272000,0 days 00:00:26.042000,MEDIUM,27.0,1.0,,,5.0,False,1
HAM,44,Ferrari,27.0,0 days 00:01:39.396000,99.396,0 days 00:00:33.188000,0 days 00:00:35.201000,0 days 00:00:31.007000,MEDIUM,27.0,1.0,,0 days 01:44:29.200000,6.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:33.205000,93.205,0 days 00:00:32.599000,0 days 00:00:34.749000,0 days 00:00:25.857000,HARD,7.0,2.0,,,7.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:32.922000,92.922,0 days 00:00:32.690000,0 days 00:00:34.645000,0 days 00:00:25.587000,HARD,6.0,2.0,,,8.0,False,1
SAI,55,Williams,27.0,0 days 00:01:34.842000,94.842,0 days 00:00:33.668000,0 days 00:00:35.249000,0 days 00:00:25.925000,MEDIUM,27.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:35.469000,95.469,0 days 00:00:33.665000,0 days 00:00:35.687000,0 days 00:00:26.117000,MEDIUM,27.0,1.0,,,10.0,False,1
ALB,23,Williams,27.0,0 days 00:01:39.764000,99.764,0 days 00:00:33.673000,0 days 00:00:35.145000,0 days 00:00:30.946000,MEDIUM,27.0,1.0,,0 days 01:44:45.912000,11.0,False,1
BOR,5,Audi,27.0,0 days 00:01:35.252000,95.252,0 days 00:00:33.419000,0 days 00:00:35.312000,0 days 00:00:26.521000,MEDIUM,27.0,1.0,,,12.0,False,1
LIN,41,Racing Bulls,27.0,0 days 00:01:36.070000,96.07,0 days 00:00:33.771000,0 days 00:00:35.800000,0 days 00:00:26.499000,MEDIUM,27.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:48.534000,108.534,0 days 00:00:48.026000,0 days 00:00:34.724000,0 days 00:00:25.784000,HARD,1.0,2.0,0 days 01:43:35.883000,,14.0,False,1
PER,11,Cadillac,27.0,0 days 00:01:36.385000,96.385,0 days 00:00:33.927000,0 days 00:00:35.978000,0 days 00:00:26.480000,MEDIUM,27.0,1.0,,,15.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:36.071000,96.071,0 days 00:00:33.539000,0 days 00:00:35.912000,0 days 00:00:26.620000,MEDIUM,27.0,1.0,,,16.0,True,1
STR,18,Aston Martin,27.0,0 days 00:01:35.818000,95.818,0 days 00:00:33.286000,0 days 00:00:35.845000,0 days 00:00:26.687000,SOFT,9.0,2.0,,,17.0,False,1
BOT,77,Cadillac,27.0,0 days 00:01:36.571000,96.571,0 days 00:00:34.104000,0 days 00:00:36.107000,0 days 00:00:26.360000,MEDIUM,6.0,3.0,,,18.0,False,1
VER,3,Red Bull Racing,28.0,0 days 00:01:33.778000,93.778,0 days 00:00:32.682000,0 days 00:00:34.989000,0 days 00:00:26.107000,HARD,22.0,2.0,,,1.0,False,1
ANT,12,Mercedes,28.0,0 days 00:01:32.914000,92.914,0 days 00:00:32.308000,0 days 00:00:34.583000,0 days 00:00:26.023000,HARD,2.0,2.0,,,2.0,False,1
NOR,1,McLaren,28.0,0 days 00:01:47.153000,107.153,0 days 00:00:46.898000,0 days 00:00:34.483000,0 days 00:00:25.772000,HARD,1.0,2.0,0 days 01:44:32.511000,,3.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:38.991000,98.991,0 days 00:00:32.765000,0 days 00:00:35.098000,0 days 00:00:31.128000,MEDIUM,28.0,1.0,,0 days 01:45:57.473000,4.0,False,1
COL,43,Alpine,28.0,0 days 00:01:34.391000,94.391,0 days 00:00:32.939000,0 days 00:00:35.293000,0 days 00:00:26.159000,MEDIUM,28.0,1.0,,,5.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:32.957000,92.957,0 days 00:00:32.441000,0 days 00:00:34.633000,0 days 00:00:25.883000,HARD,8.0,2.0,,,6.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:32.652000,92.652,0 days 00:00:32.567000,0 days 00:00:34.436000,0 days 00:00:25.649000,HARD,7.0,2.0,,,7.0,True,1
HAM,44,Ferrari,28.0,0 days 00:01:47.869000,107.869,0 days 00:00:47.745000,0 days 00:00:34.578000,0 days 00:00:25.546000,HARD,1.0,2.0,0 days 01:44:52.967000,,8.0,False,1
SAI,55,Williams,28.0,0 days 00:01:39.860000,99.86,0 days 00:00:33.553000,0 days 00:00:35.338000,0 days 00:00:30.969000,MEDIUM,28.0,1.0,,0 days 01:46:17.667000,9.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:35.468000,95.468,0 days 00:00:33.831000,0 days 00:00:35.598000,0 days 00:00:26.039000,MEDIUM,28.0,1.0,,,10.0,False,1
BOR,5,Audi,28.0,0 days 00:01:34.973000,94.973,0 days 00:00:33.525000,0 days 00:00:35.434000,0 days 00:00:26.014000,MEDIUM,28.0,1.0,,,11.0,False,1
ALB,23,Williams,28.0,0 days 00:01:47.798000,107.798,0 days 00:00:47.468000,0 days 00:00:34.621000,0 days 00:00:25.709000,HARD,1.0,2.0,0 days 01:45:08.740000,,12.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:33.744000,93.744,0 days 00:00:33.077000,0 days 00:00:34.875000,0 days 00:00:25.792000,HARD,2.0,2.0,,,13.0,True,1
LIN,41,Racing Bulls,28.0,0 days 00:01:40.923000,100.923,0 days 00:00:33.437000,0 days 00:00:35.694000,0 days 00:00:31.792000,MEDIUM,28.0,1.0,,0 days 01:46:38.974000,14.0,False,1
PER,11,Cadillac,28.0,0 days 00:01:36.919000,96.919,0 days 00:00:34.169000,0 days 00:00:36.368000,0 days 00:00:26.382000,MEDIUM,28.0,1.0,,,15.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:35.985000,95.985,0 days 00:00:33.452000,0 days 00:00:35.977000,0 days 00:00:26.556000,MEDIUM,28.0,1.0,,,16.0,True,1
STR,18,Aston Martin,28.0,0 days 00:01:35.942000,95.942,0 days 00:00:33.275000,0 days 00:00:35.903000,0 days 00:00:26.764000,SOFT,10.0,2.0,,,17.0,False,1
BOT,77,Cadillac,28.0,0 days 00:01:36.649000,96.649,0 days 00:00:34.098000,0 days 00:00:36.198000,0 days 00:00:26.353000,MEDIUM,7.0,3.0,,,18.0,False,1
ANT,12,Mercedes,29.0,0 days 00:01:32.331000,92.331,0 days 00:00:32.558000,0 days 00:00:33.975000,0 days 00:00:25.798000,HARD,3.0,2.0,,,1.0,True,1
NOR,1,McLaren,29.0,0 days 00:01:33.451000,93.451,0 days 00:00:32.814000,0 days 00:00:34.969000,0 days 00:00:25.668000,HARD,2.0,2.0,,,2.0,False,1
VER,3,Red Bull Racing,29.0,0 days 00:01:34.350000,94.35,0 days 00:00:32.511000,0 days 00:00:35.479000,0 days 00:00:26.360000,HARD,23.0,2.0,,,3.0,False,1
COL,43,Alpine,29.0,0 days 00:01:34.323000,94.323,0 days 00:00:32.946000,0 days 00:00:35.329000,0 days 00:00:26.048000,MEDIUM,29.0,1.0,,,4.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:32.906000,92.906,0 days 00:00:32.525000,0 days 00:00:34.607000,0 days 00:00:25.774000,HARD,9.0,2.0,,,5.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:32.786000,92.786,0 days 00:00:32.732000,0 days 00:00:34.512000,0 days 00:00:25.542000,HARD,8.0,2.0,,,6.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:47.494000,107.494,0 days 00:00:47.324000,0 days 00:00:34.434000,0 days 00:00:25.736000,HARD,1.0,2.0,0 days 01:46:20.507000,,7.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:32.676000,92.676,0 days 00:00:32.276000,0 days 00:00:34.769000,0 days 00:00:25.631000,HARD,2.0,2.0,,,8.0,True,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:35.526000,95.526,0 days 00:00:33.511000,0 days 00:00:35.710000,0 days 00:00:26.305000,MEDIUM,29.0,1.0,,,9.0,False,1
BOR,5,Audi,29.0,0 days 00:01:35.023000,95.023,0 days 00:00:33.452000,0 days 00:00:35.513000,0 days 00:00:26.058000,MEDIUM,29.0,1.0,,,10.0,False,1
SAI,55,Williams,29.0,0 days 00:01:48.534000,108.534,0 days 00:00:48.320000,0 days 00:00:34.474000,0 days 00:00:25.740000,HARD,1.0,2.0,0 days 01:46:41.365000,,11.0,False,1
ALB,23,Williams,29.0,0 days 00:01:33.875000,93.875,0 days 00:00:33.210000,0 days 00:00:34.972000,0 days 00:00:25.693000,HARD,2.0,2.0,,,12.0,True,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:34.061000,94.061,0 days 00:00:33.097000,0 days 00:00:35.258000,0 days 00:00:25.706000,HARD,3.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:36.080000,96.08,0 days 00:00:33.629000,0 days 00:00:35.917000,0 days 00:00:26.534000,MEDIUM,29.0,1.0,,,14.0,False,1
PER,11,Cadillac,29.0,0 days 00:01:42.282000,102.282,0 days 00:00:34.077000,0 days 00:00:36.082000,0 days 00:00:32.123000,MEDIUM,29.0,1.0,,0 days 01:48:25.241000,15.0,False,1
LIN,41,Racing Bulls,29.0,0 days 00:01:49.027000,109.027,0 days 00:00:47.962000,0 days 00:00:35.117000,0 days 00:00:25.948000,HARD,1.0,2.0,0 days 01:47:01.672000,,16.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:35.773000,95.773,0 days 00:00:33.290000,0 days 00:00:35.863000,0 days 00:00:26.620000,SOFT,11.0,2.0,,,17.0,False,1
BOT,77,Cadillac,29.0,0 days 00:01:36.481000,96.481,0 days 00:00:33.985000,0 days 00:00:36.161000,0 days 00:00:26.335000,MEDIUM,8.0,3.0,,,18.0,False,1
ANT,12,Mercedes,30.0,0 days 00:01:32.210000,92.21,0 days 00:00:32.108000,0 days 00:00:34.411000,0 days 00:00:25.691000,HARD,4.0,2.0,,,1.0,True,1
NOR,1,McLaren,30.0,0 days 00:01:32.247000,92.247,0 days 00:00:32.402000,0 days 00:00:34.470000,0 days 00:00:25.375000,HARD,3.0,2.0,,,2.0,True,1
VER,3,Red Bull Racing,30.0,0 days 00:01:34.172000,94.172,0 days 00:00:33.217000,0 days 00:00:35.019000,0 days 00:00:25.936000,HARD,24.0,2.0,,,3.0,False,1
COL,43,Alpine,30.0,0 days 00:01:34.192000,94.192,0 days 00:00:32.873000,0 days 00:00:35.332000,0 days 00:00:25.987000,MEDIUM,30.0,1.0,,,4.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:33.639000,93.639,0 days 00:00:33.013000,0 days 00:00:34.850000,0 days 00:00:25.776000,HARD,10.0,2.0,,,5.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:33.416000,93.416,0 days 00:00:33.182000,0 days 00:00:34.743000,0 days 00:00:25.491000,HARD,9.0,2.0,,,6.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:31.949000,91.949,0 days 00:00:31.898000,0 days 00:00:34.519000,0 days 00:00:25.532000,HARD,2.0,2.0,,,7.0,True,1
HAM,44,Ferrari,30.0,0 days 00:01:32.712000,92.712,0 days 00:00:32.284000,0 days 00:00:34.838000,0 days 00:00:25.590000,HARD,3.0,2.0,,,8.0,False,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:35.393000,95.393,0 days 00:00:33.602000,0 days 00:00:35.655000,0 days 00:00:26.136000,MEDIUM,30.0,1.0,,,9.0,False,1
BOR,5,Audi,30.0,0 days 00:01:35.026000,95.026,0 days 00:00:33.372000,0 days 00:00:35.441000,0 days 00:00:26.213000,MEDIUM,30.0,1.0,,,10.0,False,1
SAI,55,Williams,30.0,0 days 00:01:33.026000,93.026,0 days 00:00:32.706000,0 days 00:00:34.713000,0 days 00:00:25.607000,HARD,2.0,2.0,,,11.0,True,1
ALB,23,Williams,30.0,0 days 00:01:33.784000,93.784,0 days 00:00:33.258000,0 days 00:00:34.810000,0 days 00:00:25.716000,HARD,3.0,2.0,,,12.0,True,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:33.841000,93.841,0 days 00:00:33.077000,0 days 00:00:35.033000,0 days 00:00:25.731000,HARD,4.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:36.191000,96.191,0 days 00:00:33.740000,0 days 00:00:35.868000,0 days 00:00:26.583000,MEDIUM,30.0,1.0,,,14.0,False,1
LIN,41,Racing Bulls,30.0,0 days 00:01:34.058000,94.058,0 days 00:00:32.711000,0 days 00:00:35.166000,0 days 00:00:26.181000,HARD,2.0,2.0,,,15.0,True,1
PER,11,Cadillac,30.0,0 days 00:01:49.853000,109.853,0 days 00:00:48.761000,0 days 00:00:35.174000,0 days 00:00:25.918000,HARD,1.0,2.0,0 days 01:48:48.425000,,16.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:35.505000,95.505,0 days 00:00:33.513000,0 days 00:00:35.585000,0 days 00:00:26.407000,SOFT,12.0,2.0,,,17.0,False,1
BOT,77,Cadillac,30.0,0 days 00:01:42.584000,102.584,0 days 00:00:34.192000,0 days 00:00:36.379000,0 days 00:00:32.013000,MEDIUM,9.0,3.0,,0 days 01:50:28.107000,18.0,False,1
ANT,12,Mercedes,31.0,0 days 00:01:32.258000,92.258,0 days 00:00:31.992000,0 days 00:00:34.515000,0 days 00:00:25.751000,HARD,5.0,2.0,,,1.0,False,1
NOR,1,McLaren,31.0,0 days 00:01:32.069000,92.069,0 days 00:00:32.221000,0 days 00:00:34.432000,0 days 00:00:25.416000,HARD,4.0,2.0,,,2.0,True,1
VER,3,Red Bull Racing,31.0,0 days 00:01:33.281000,93.281,0 days 00:00:32.645000,0 days 00:00:34.792000,0 days 00:00:25.844000,HARD,25.0,2.0,,,3.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:32.945000,92.945,0 days 00:00:32.711000,0 days 00:00:34.453000,0 days 00:00:25.781000,HARD,10.0,2.0,,,4.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:34.234000,94.234,0 days 00:00:33.604000,0 days 00:00:34.783000,0 days 00:00:25.847000,HARD,11.0,2.0,,,5.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:32.439000,92.439,0 days 00:00:32.073000,0 days 00:00:34.830000,0 days 00:00:25.536000,HARD,3.0,2.0,,,6.0,False,1
COL,43,Alpine,31.0,0 days 00:01:39.432000,99.432,0 days 00:00:32.855000,0 days 00:00:35.160000,0 days 00:00:31.417000,MEDIUM,31.0,1.0,,0 days 01:50:50.804000,7.0,False,1
HAM,44,Ferrari,31.0,0 days 00:01:32.864000,92.864,0 days 00:00:32.326000,0 days 00:00:34.851000,0 days 00:00:25.687000,HARD,4.0,2.0,,,8.0,False,1
BOR,5,Audi,31.0,0 days 00:01:35.204000,95.204,0 days 00:00:33.319000,0 days 00:00:35.410000,0 days 00:00:26.475000,MEDIUM,31.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,31.0,0 days 00:01:40.336000,100.336,0 days 00:00:33.441000,0 days 00:00:35.398000,0 days 00:00:31.497000,MEDIUM,31.0,1.0,,0 days 01:51:11.591000,10.0,False,1
SAI,55,Williams,31.0,0 days 00:01:33.311000,93.311,0 days 00:00:32.807000,0 days 00:00:34.819000,0 days 00:00:25.685000,HARD,3.0,2.0,,,11.0,False,1
ALB,23,Williams,31.0,0 days 00:01:33.837000,93.837,0 days 00:00:33.142000,0 days 00:00:34.870000,0 days 00:00:25.825000,HARD,4.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:34.085000,94.085,0 days 00:00:32.994000,0 days 00:00:35.181000,0 days 00:00:25.910000,HARD,5.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:36.390000,96.39,0 days 00:00:33.697000,0 days 00:00:35.938000,0 days 00:00:26.755000,MEDIUM,31.0,1.0,,,14.0,False,1
LIN,41,Racing Bulls,31.0,0 days 00:01:34.175000,94.175,0 days 00:00:32.902000,0 days 00:00:35.173000,0 days 00:00:26.100000,HARD,3.0,2.0,,,15.0,False,1
