Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LIN,41,Racing Bulls,32.0,0 days 00:01:24.671000,84.671,0 days 00:00:29.694000,0 days 00:00:17.780000,0 days 00:00:37.197000,HARD,14.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,32.0,0 days 00:01:25.006000,85.006,0 days 00:00:29.938000,0 days 00:00:17.578000,0 days 00:00:37.490000,HARD,14.0,2.0,,,8.0,False,1
BOR,5,Audi,32.0,0 days 00:01:23.978000,83.978,0 days 00:00:29.576000,0 days 00:00:17.889000,0 days 00:00:36.513000,HARD,14.0,2.0,,,9.0,True,1
GAS,10,Alpine,32.0,0 days 00:01:25.202000,85.202,0 days 00:00:30.200000,0 days 00:00:17.946000,0 days 00:00:37.056000,HARD,21.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,32.0,0 days 00:01:25.045000,85.045,0 days 00:00:30.295000,0 days 00:00:17.641000,0 days 00:00:37.109000,HARD,21.0,2.0,,,11.0,False,1
ALB,23,Williams,32.0,0 days 00:01:26.459000,86.459,0 days 00:00:30.357000,0 days 00:00:18.353000,0 days 00:00:37.749000,HARD,20.0,2.0,,,12.0,False,1
SAI,55,Williams,32.0,0 days 00:01:27.386000,87.386,0 days 00:00:30.628000,0 days 00:00:18.361000,0 days 00:00:38.397000,HARD,21.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,32.0,0 days 00:01:25.867000,85.867,0 days 00:00:30.132000,0 days 00:00:18.063000,0 days 00:00:37.672000,HARD,21.0,2.0,,,14.0,False,1
COL,43,Alpine,32.0,0 days 00:01:25.707000,85.707,0 days 00:00:30.159000,0 days 00:00:18.001000,0 days 00:00:37.547000,HARD,32.0,2.0,,,15.0,False,1
PER,11,Cadillac,32.0,0 days 00:01:34.972000,94.972,0 days 00:00:31.025000,0 days 00:00:19.385000,0 days 00:00:44.562000,HARD,14.0,2.0,,,16.0,False,16
STR,18,Aston Martin,32.0,0 days 00:01:42.468000,102.468,0 days 00:00:31.787000,0 days 00:00:30.644000,0 days 00:00:40.037000,SOFT,6.0,3.0,,,17.0,False,167
RUS,63,Mercedes,33.0,0 days 00:01:23.838000,83.838,0 days 00:00:29.242000,0 days 00:00:17.777000,0 days 00:00:36.819000,HARD,21.0,2.0,,,1.0,False,1
ANT,12,Mercedes,33.0,0 days 00:01:23.017000,83.017,0 days 00:00:29.360000,0 days 00:00:17.772000,0 days 00:00:35.885000,HARD,21.0,2.0,,,2.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:23.174000,83.174,0 days 00:00:29.301000,0 days 00:00:17.756000,0 days 00:00:36.117000,HARD,8.0,2.0,,,3.0,False,1
HAM,44,Ferrari,33.0,0 days 00:01:23.775000,83.775,0 days 00:00:29.415000,0 days 00:00:17.921000,0 days 00:00:36.439000,HARD,5.0,2.0,,,4.0,False,1
NOR,1,McLaren,33.0,0 days 00:01:24.790000,84.79,0 days 00:00:30.039000,0 days 00:00:18.027000,0 days 00:00:36.724000,HARD,22.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,33.0,0 days 00:01:23.930000,83.93,0 days 00:00:29.526000,0 days 00:00:17.854000,0 days 00:00:36.550000,MEDIUM,15.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,33.0,0 days 00:01:29.426000,89.426,0 days 00:00:29.771000,0 days 00:00:17.976000,0 days 00:00:41.679000,HARD,15.0,2.0,,,7.0,False,16
BEA,87,Haas F1 Team,33.0,0 days 00:01:30.647000,90.647,0 days 00:00:29.897000,0 days 00:00:17.831000,0 days 00:00:42.919000,HARD,15.0,2.0,,,8.0,False,16
GAS,10,Alpine,33.0,0 days 00:01:32.276000,92.276,0 days 00:00:30.216000,0 days 00:00:18.086000,0 days 00:00:43.974000,HARD,22.0,2.0,,,9.0,False,16
OCO,31,Haas F1 Team,33.0,0 days 00:01:33.284000,93.284,0 days 00:00:30.238000,0 days 00:00:17.830000,0 days 00:00:45.216000,HARD,22.0,2.0,,,10.0,False,16
BOR,5,Audi,33.0,0 days 00:01:44.235000,104.235,0 days 00:00:29.944000,0 days 00:00:17.988000,0 days 00:00:56.303000,HARD,15.0,2.0,,0 days 01:51:24.281000,11.0,False,16
ALB,23,Williams,33.0,0 days 00:01:50.030000,110.03,0 days 00:00:30.255000,0 days 00:00:18.445000,0 days 00:01:01.330000,HARD,21.0,2.0,,0 days 01:51:58.614000,12.0,False,167
LAW,30,Racing Bulls,33.0,0 days 00:01:54.107000,114.107,0 days 00:00:30.338000,0 days 00:00:23.781000,0 days 00:00:59.988000,HARD,22.0,2.0,,0 days 01:52:10.404000,13.0,False,167
SAI,55,Williams,33.0,0 days 00:01:59.861000,119.861,0 days 00:00:30.606000,0 days 00:00:18.531000,0 days 00:01:10.724000,HARD,22.0,2.0,,0 days 01:52:03.329000,14.0,False,167
COL,43,Alpine,33.0,0 days 00:01:40.541000,100.541,0 days 00:00:32.599000,0 days 00:00:27.744000,0 days 00:00:40.198000,HARD,33.0,2.0,,,15.0,False,167
PER,11,Cadillac,33.0,0 days 00:01:33.478000,93.478,0 days 00:00:37.144000,0 days 00:00:18.329000,0 days 00:00:38.005000,HARD,15.0,2.0,,,16.0,False,671
STR,18,Aston Martin,33.0,0 days 00:01:26.528000,86.528,0 days 00:00:30.503000,0 days 00:00:18.728000,0 days 00:00:37.297000,SOFT,7.0,3.0,,,17.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:37.592000,97.592,0 days 00:00:29.314000,0 days 00:00:25.319000,0 days 00:00:42.959000,HARD,22.0,2.0,,,1.0,False,167
ANT,12,Mercedes,34.0,0 days 00:01:38.387000,98.387,0 days 00:00:29.416000,0 days 00:00:29.491000,0 days 00:00:39.480000,HARD,22.0,2.0,,,2.0,False,167
LEC,16,Ferrari,34.0,0 days 00:01:38.516000,98.516,0 days 00:00:32.568000,0 days 00:00:28.471000,0 days 00:00:37.477000,HARD,9.0,2.0,,,3.0,False,167
HAM,44,Ferrari,34.0,0 days 00:01:38.315000,98.315,0 days 00:00:36.057000,0 days 00:00:24.217000,0 days 00:00:38.041000,HARD,6.0,2.0,,,4.0,False,167
VER,3,Red Bull Racing,34.0,0 days 00:01:38.216000,98.216,0 days 00:00:39.424000,0 days 00:00:22.416000,0 days 00:00:36.376000,MEDIUM,16.0,2.0,,,5.0,False,167
NOR,1,McLaren,34.0,0 days 00:01:52.732000,112.732,0 days 00:00:39.736000,0 days 00:00:22.345000,0 days 00:00:50.651000,HARD,23.0,2.0,,0 days 01:52:42.584000,6.0,False,167
LIN,41,Racing Bulls,34.0,0 days 00:01:33.812000,93.812,0 days 00:00:38.151000,0 days 00:00:18.652000,0 days 00:00:37.009000,HARD,16.0,2.0,,,7.0,False,671
BEA,87,Haas F1 Team,34.0,0 days 00:01:32.310000,92.31,0 days 00:00:36.839000,0 days 00:00:18.306000,0 days 00:00:37.165000,HARD,16.0,2.0,,,8.0,False,671
GAS,10,Alpine,34.0,0 days 00:01:31.244000,91.244,0 days 00:00:35.755000,0 days 00:00:18.140000,0 days 00:00:37.349000,HARD,23.0,2.0,,,9.0,False,671
OCO,31,Haas F1 Team,34.0,0 days 00:01:30.235000,90.235,0 days 00:00:35.210000,0 days 00:00:17.780000,0 days 00:00:37.245000,HARD,23.0,2.0,,,10.0,False,671
BOR,5,Audi,34.0,0 days 00:01:33.286000,93.286,0 days 00:00:38.940000,0 days 00:00:18.065000,0 days 00:00:36.281000,HARD,1.0,3.0,0 days 01:51:47.184000,,11.0,False,671
ALB,23,Williams,34.0,0 days 00:01:30.918000,90.918,0 days 00:00:36.035000,0 days 00:00:18.141000,0 days 00:00:36.742000,SOFT,1.0,3.0,0 days 01:52:17.259000,,12.0,False,1
COL,43,Alpine,34.0,0 days 00:01:26.067000,86.067,0 days 00:00:30.806000,0 days 00:00:18.018000,0 days 00:00:37.243000,HARD,34.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,34.0,0 days 00:01:30.927000,90.927,0 days 00:00:35.612000,0 days 00:00:18.018000,0 days 00:00:37.297000,SOFT,1.0,3.0,0 days 01:52:28.510000,,14.0,False,1
SAI,55,Williams,34.0,0 days 00:01:33.021000,93.021,0 days 00:00:36.393000,0 days 00:00:18.189000,0 days 00:00:38.439000,MEDIUM,1.0,3.0,0 days 01:52:29.495000,,15.0,False,1
PER,11,Cadillac,34.0,0 days 00:01:27.151000,87.151,0 days 00:00:30.958000,0 days 00:00:18.172000,0 days 00:00:38.021000,HARD,16.0,2.0,,,16.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:23.017000,83.017,0 days 00:00:29.314000,0 days 00:00:17.824000,0 days 00:00:35.879000,HARD,23.0,2.0,,,1.0,False,1
ANT,12,Mercedes,35.0,0 days 00:01:23.292000,83.292,0 days 00:00:29.604000,0 days 00:00:17.871000,0 days 00:00:35.817000,HARD,23.0,2.0,,,2.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:23.542000,83.542,0 days 00:00:29.632000,0 days 00:00:17.831000,0 days 00:00:36.079000,HARD,10.0,2.0,,,3.0,False,1
HAM,44,Ferrari,35.0,0 days 00:01:23.317000,83.317,0 days 00:00:29.381000,0 days 00:00:17.698000,0 days 00:00:36.238000,HARD,7.0,2.0,,,4.0,False,1
VER,3,Red Bull Racing,35.0,0 days 00:01:24.556000,84.556,0 days 00:00:29.456000,0 days 00:00:18.087000,0 days 00:00:37.013000,MEDIUM,17.0,2.0,,,5.0,False,1
LIN,41,Racing Bulls,35.0,0 days 00:01:24.536000,84.536,0 days 00:00:29.663000,0 days 00:00:17.919000,0 days 00:00:36.954000,HARD,17.0,2.0,,,6.0,False,1
BEA,87,Haas F1 Team,35.0,0 days 00:01:24.914000,84.914,0 days 00:00:29.802000,0 days 00:00:17.906000,0 days 00:00:37.206000,HARD,17.0,2.0,,,7.0,False,1
NOR,1,McLaren,35.0,0 days 00:01:29.434000,89.434,0 days 00:00:34.977000,0 days 00:00:17.783000,0 days 00:00:36.674000,MEDIUM,1.0,3.0,0 days 01:53:00.323000,,8.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:25.029000,85.029,0 days 00:00:30.064000,0 days 00:00:17.915000,0 days 00:00:37.050000,HARD,24.0,2.0,,,9.0,False,1
OCO,31,Haas F1 Team,35.0,0 days 00:01:25.199000,85.199,0 days 00:00:30.107000,0 days 00:00:17.711000,0 days 00:00:37.381000,HARD,24.0,2.0,,,10.0,False,1
BOR,5,Audi,35.0,0 days 00:01:23.954000,83.954,0 days 00:00:29.405000,0 days 00:00:18.240000,0 days 00:00:36.309000,HARD,2.0,3.0,,,11.0,True,1
ALB,23,Williams,35.0,0 days 00:01:24.446000,84.446,0 days 00:00:29.483000,0 days 00:00:18.135000,0 days 00:00:36.828000,SOFT,2.0,3.0,,,12.0,True,1
COL,43,Alpine,35.0,0 days 00:01:25.633000,85.633,0 days 00:00:30.240000,0 days 00:00:17.955000,0 days 00:00:37.438000,HARD,35.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,35.0,0 days 00:01:24.210000,84.21,0 days 00:00:29.684000,0 days 00:00:17.768000,0 days 00:00:36.758000,SOFT,2.0,3.0,,,14.0,True,1
SAI,55,Williams,35.0,0 days 00:01:24.881000,84.881,0 days 00:00:29.725000,0 days 00:00:18.120000,0 days 00:00:37.036000,MEDIUM,2.0,3.0,,,15.0,False,1
PER,11,Cadillac,35.0,0 days 00:01:29.226000,89.226,0 days 00:00:30.561000,0 days 00:00:18.262000,0 days 00:00:40.403000,HARD,17.0,2.0,,,16.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:35.637000,95.637,0 days 00:00:39.439000,0 days 00:00:18.905000,0 days 00:00:37.293000,SOFT,1.0,4.0,0 days 02:13:20.515000,,17.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:22.729000,82.729,0 days 00:00:29.079000,0 days 00:00:17.753000,0 days 00:00:35.897000,HARD,24.0,2.0,,,1.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:22.865000,82.865,0 days 00:00:29.264000,0 days 00:00:17.788000,0 days 00:00:35.813000,HARD,24.0,2.0,,,2.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:24.376000,84.376,0 days 00:00:29.478000,0 days 00:00:17.907000,0 days 00:00:36.991000,HARD,11.0,2.0,,,3.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:23.338000,83.338,0 days 00:00:29.420000,0 days 00:00:17.712000,0 days 00:00:36.206000,HARD,8.0,2.0,,,4.0,False,1
VER,3,Red Bull Racing,36.0,0 days 00:01:23.967000,83.967,0 days 00:00:29.510000,0 days 00:00:18.177000,0 days 00:00:36.280000,MEDIUM,18.0,2.0,,,5.0,False,1
LIN,41,Racing Bulls,36.0,0 days 00:01:24.698000,84.698,0 days 00:00:29.762000,0 days 00:00:17.928000,0 days 00:00:37.008000,HARD,18.0,2.0,,,6.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:24.598000,84.598,0 days 00:00:29.899000,0 days 00:00:17.866000,0 days 00:00:36.833000,HARD,18.0,2.0,,,7.0,False,1
NOR,1,McLaren,36.0,0 days 00:01:23.324000,83.324,0 days 00:00:29.282000,0 days 00:00:17.819000,0 days 00:00:36.223000,MEDIUM,2.0,3.0,,,8.0,True,1
GAS,10,Alpine,36.0,0 days 00:01:25.177000,85.177,0 days 00:00:29.890000,0 days 00:00:17.876000,0 days 00:00:37.411000,HARD,25.0,2.0,,,9.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:25.018000,85.018,0 days 00:00:30.015000,0 days 00:00:17.675000,0 days 00:00:37.328000,HARD,25.0,2.0,,,10.0,False,1
BOR,5,Audi,36.0,0 days 00:01:23.655000,83.655,0 days 00:00:29.478000,0 days 00:00:17.963000,0 days 00:00:36.214000,HARD,3.0,3.0,,,11.0,True,1
ALB,23,Williams,36.0,0 days 00:01:24.375000,84.375,0 days 00:00:29.418000,0 days 00:00:18.165000,0 days 00:00:36.792000,SOFT,3.0,3.0,,,12.0,True,1
COL,43,Alpine,36.0,0 days 00:01:27.434000,87.434,0 days 00:00:30.218000,0 days 00:00:18.176000,0 days 00:00:39.040000,HARD,36.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,36.0,0 days 00:01:26.728000,86.728,0 days 00:00:31.791000,0 days 00:00:17.800000,0 days 00:00:37.137000,SOFT,3.0,3.0,,,14.0,False,1
SAI,55,Williams,36.0,0 days 00:01:24.804000,84.804,0 days 00:00:29.914000,0 days 00:00:18.070000,0 days 00:00:36.820000,MEDIUM,3.0,3.0,,,15.0,True,1
PER,11,Cadillac,36.0,0 days 00:01:28.891000,88.891,0 days 00:00:30.652000,0 days 00:00:18.755000,0 days 00:00:39.484000,HARD,18.0,2.0,,,16.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:25.410000,85.41,0 days 00:00:29.828000,0 days 00:00:18.491000,0 days 00:00:37.091000,SOFT,2.0,4.0,,,17.0,True,1
RUS,63,Mercedes,37.0,0 days 00:01:22.839000,82.839,0 days 00:00:29.197000,0 days 00:00:17.745000,0 days 00:00:35.897000,HARD,25.0,2.0,,,1.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:22.966000,82.966,0 days 00:00:29.271000,0 days 00:00:17.847000,0 days 00:00:35.848000,HARD,25.0,2.0,,,2.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:23.236000,83.236,0 days 00:00:29.421000,0 days 00:00:17.866000,0 days 00:00:35.949000,HARD,12.0,2.0,,,3.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:23.086000,83.086,0 days 00:00:29.353000,0 days 00:00:17.661000,0 days 00:00:36.072000,HARD,9.0,2.0,,,4.0,True,1
VER,3,Red Bull Racing,37.0,0 days 00:01:23.675000,83.675,0 days 00:00:29.340000,0 days 00:00:18.180000,0 days 00:00:36.155000,MEDIUM,19.0,2.0,,,5.0,False,1
LIN,41,Racing Bulls,37.0,0 days 00:01:24.523000,84.523,0 days 00:00:29.871000,0 days 00:00:17.873000,0 days 00:00:36.779000,HARD,19.0,2.0,,,6.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:24.500000,84.5,0 days 00:00:29.841000,0 days 00:00:17.845000,0 days 00:00:36.814000,HARD,19.0,2.0,,,7.0,False,1
NOR,1,McLaren,37.0,0 days 00:01:23.448000,83.448,0 days 00:00:29.399000,0 days 00:00:17.652000,0 days 00:00:36.397000,MEDIUM,3.0,3.0,,,8.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:25.462000,85.462,0 days 00:00:30.176000,0 days 00:00:17.482000,0 days 00:00:37.804000,HARD,26.0,2.0,,,9.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:26.333000,86.333,0 days 00:00:30.147000,0 days 00:00:18.019000,0 days 00:00:38.167000,HARD,26.0,2.0,,,10.0,False,1
BOR,5,Audi,37.0,0 days 00:01:23.732000,83.732,0 days 00:00:29.506000,0 days 00:00:17.848000,0 days 00:00:36.378000,HARD,4.0,3.0,,,11.0,False,1
ALB,23,Williams,37.0,0 days 00:01:25.052000,85.052,0 days 00:00:29.898000,0 days 00:00:18.205000,0 days 00:00:36.949000,SOFT,4.0,3.0,,,12.0,False,1
LAW,30,Racing Bulls,37.0,0 days 00:01:25.740000,85.74,0 days 00:00:30.472000,0 days 00:00:17.992000,0 days 00:00:37.276000,SOFT,4.0,3.0,,,13.0,False,1
COL,43,Alpine,37.0,0 days 00:01:27.047000,87.047,0 days 00:00:30.234000,0 days 00:00:18.605000,0 days 00:00:38.208000,HARD,37.0,2.0,,,14.0,False,1
SAI,55,Williams,37.0,0 days 00:01:25.210000,85.21,0 days 00:00:29.697000,0 days 00:00:18.099000,0 days 00:00:37.414000,MEDIUM,4.0,3.0,,,15.0,False,1
PER,11,Cadillac,37.0,0 days 00:01:27.081000,87.081,0 days 00:00:30.894000,0 days 00:00:18.169000,0 days 00:00:38.018000,HARD,19.0,2.0,,,16.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:26.320000,86.32,0 days 00:00:30.139000,0 days 00:00:18.756000,0 days 00:00:37.425000,SOFT,3.0,4.0,,,17.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:22.863000,82.863,0 days 00:00:29.211000,0 days 00:00:17.790000,0 days 00:00:35.862000,HARD,26.0,2.0,,,1.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:22.989000,82.989,0 days 00:00:29.155000,0 days 00:00:17.873000,0 days 00:00:35.961000,HARD,26.0,2.0,,,2.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:22.579000,82.579,0 days 00:00:28.995000,0 days 00:00:17.699000,0 days 00:00:35.885000,HARD,13.0,2.0,,,3.0,True,1
HAM,44,Ferrari,38.0,0 days 00:01:22.688000,82.688,0 days 00:00:29.069000,0 days 00:00:17.752000,0 days 00:00:35.867000,HARD,10.0,2.0,,,4.0,True,1
VER,3,Red Bull Racing,38.0,0 days 00:01:23.912000,83.912,0 days 00:00:29.242000,0 days 00:00:18.212000,0 days 00:00:36.458000,MEDIUM,20.0,2.0,,,5.0,False,1
LIN,41,Racing Bulls,38.0,0 days 00:01:24.797000,84.797,0 days 00:00:29.796000,0 days 00:00:17.906000,0 days 00:00:37.095000,HARD,20.0,2.0,,,6.0,False,1
NOR,1,McLaren,38.0,0 days 00:01:23.423000,83.423,0 days 00:00:29.202000,0 days 00:00:17.867000,0 days 00:00:36.354000,MEDIUM,4.0,3.0,,,7.0,False,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:25.093000,85.093,0 days 00:00:30.271000,0 days 00:00:17.823000,0 days 00:00:36.999000,HARD,20.0,2.0,,,8.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:26.094000,86.094,0 days 00:00:30.547000,0 days 00:00:17.760000,0 days 00:00:37.787000,HARD,27.0,2.0,,,9.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:26.972000,86.972,0 days 00:00:30.327000,0 days 00:00:18.318000,0 days 00:00:38.327000,HARD,27.0,2.0,,,10.0,False,1
BOR,5,Audi,38.0,0 days 00:01:25.119000,85.119,0 days 00:00:29.421000,0 days 00:00:17.884000,0 days 00:00:37.814000,HARD,5.0,3.0,,,11.0,False,1
ALB,23,Williams,38.0,0 days 00:01:26.338000,86.338,0 days 00:00:29.646000,0 days 00:00:18.304000,0 days 00:00:38.388000,SOFT,5.0,3.0,,,12.0,False,1
LAW,30,Racing Bulls,38.0,0 days 00:01:24.423000,84.423,0 days 00:00:29.858000,0 days 00:00:17.952000,0 days 00:00:36.613000,SOFT,5.0,3.0,,,13.0,False,1
COL,43,Alpine,38.0,0 days 00:01:27.012000,87.012,0 days 00:00:30.376000,0 days 00:00:18.535000,0 days 00:00:38.101000,HARD,38.0,2.0,,,14.0,False,1
SAI,55,Williams,38.0,0 days 00:01:27.205000,87.205,0 days 00:00:30.364000,0 days 00:00:18.312000,0 days 00:00:38.529000,MEDIUM,5.0,3.0,,,15.0,False,1
PER,11,Cadillac,38.0,0 days 00:01:26.930000,86.93,0 days 00:00:30.567000,0 days 00:00:18.380000,0 days 00:00:37.983000,HARD,20.0,2.0,,,16.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:26.370000,86.37,0 days 00:00:30.177000,0 days 00:00:18.735000,0 days 00:00:37.458000,SOFT,4.0,4.0,,,17.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:22.738000,82.738,0 days 00:00:29.102000,0 days 00:00:17.664000,0 days 00:00:35.972000,HARD,27.0,2.0,,,1.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:22.921000,82.921,0 days 00:00:29.196000,0 days 00:00:17.847000,0 days 00:00:35.878000,HARD,27.0,2.0,,,2.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:22.728000,82.728,0 days 00:00:29.142000,0 days 00:00:17.617000,0 days 00:00:35.969000,HARD,14.0,2.0,,,3.0,False,1
HAM,44,Ferrari,39.0,0 days 00:01:22.536000,82.536,0 days 00:00:28.919000,0 days 00:00:17.689000,0 days 00:00:35.928000,HARD,11.0,2.0,,,4.0,True,1
VER,3,Red Bull Racing,39.0,0 days 00:01:23.715000,83.715,0 days 00:00:29.316000,0 days 00:00:18.034000,0 days 00:00:36.365000,MEDIUM,21.0,2.0,,,5.0,False,1
NOR,1,McLaren,39.0,0 days 00:01:24.001000,84.001,0 days 00:00:29.482000,0 days 00:00:18.144000,0 days 00:00:36.375000,MEDIUM,5.0,3.0,,,6.0,False,1
LIN,41,Racing Bulls,39.0,0 days 00:01:25.955000,85.955,0 days 00:00:30.718000,0 days 00:00:17.813000,0 days 00:00:37.424000,HARD,21.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:24.756000,84.756,0 days 00:00:29.868000,0 days 00:00:17.623000,0 days 00:00:37.265000,HARD,21.0,2.0,,,8.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:25.265000,85.265,0 days 00:00:30.113000,0 days 00:00:17.989000,0 days 00:00:37.163000,HARD,28.0,2.0,,,9.0,False,1
BOR,5,Audi,39.0,0 days 00:01:24.830000,84.83,0 days 00:00:30.093000,0 days 00:00:18.191000,0 days 00:00:36.546000,HARD,6.0,3.0,,,10.0,False,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:25.913000,85.913,0 days 00:00:30.944000,0 days 00:00:18.047000,0 days 00:00:36.922000,HARD,28.0,2.0,,,11.0,False,1
ALB,23,Williams,39.0,0 days 00:01:24.858000,84.858,0 days 00:00:29.970000,0 days 00:00:18.028000,0 days 00:00:36.860000,SOFT,6.0,3.0,,,12.0,False,1
LAW,30,Racing Bulls,39.0,0 days 00:01:24.124000,84.124,0 days 00:00:29.654000,0 days 00:00:17.837000,0 days 00:00:36.633000,SOFT,6.0,3.0,,,13.0,True,1
COL,43,Alpine,39.0,0 days 00:01:26.964000,86.964,0 days 00:00:30.268000,0 days 00:00:18.179000,0 days 00:00:38.517000,HARD,39.0,2.0,,,14.0,False,1
SAI,55,Williams,39.0,0 days 00:01:27.266000,87.266,0 days 00:00:30.213000,0 days 00:00:17.830000,0 days 00:00:39.223000,MEDIUM,6.0,3.0,,,15.0,False,1
PER,11,Cadillac,39.0,0 days 00:01:27.099000,87.099,0 days 00:00:30.501000,0 days 00:00:18.506000,0 days 00:00:38.092000,HARD,21.0,2.0,,,16.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:45.889000,105.889,0 days 00:00:30.411000,0 days 00:00:18.745000,0 days 00:00:56.733000,SOFT,5.0,4.0,,0 days 02:20:37.402000,17.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:22.915000,82.915,0 days 00:00:29.172000,0 days 00:00:17.651000,0 days 00:00:36.092000,HARD,28.0,2.0,,,1.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:22.672000,82.672,0 days 00:00:29.100000,0 days 00:00:17.868000,0 days 00:00:35.704000,HARD,28.0,2.0,,,2.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:22.930000,82.93,0 days 00:00:29.199000,0 days 00:00:17.741000,0 days 00:00:35.990000,HARD,15.0,2.0,,,3.0,False,1
HAM,44,Ferrari,40.0,0 days 00:01:22.550000,82.55,0 days 00:00:29.091000,0 days 00:00:17.679000,0 days 00:00:35.780000,HARD,12.0,2.0,,,4.0,False,1
VER,3,Red Bull Racing,40.0,0 days 00:01:24.595000,84.595,0 days 00:00:29.579000,0 days 00:00:17.878000,0 days 00:00:37.138000,MEDIUM,22.0,2.0,,,5.0,False,1
NOR,1,McLaren,40.0,0 days 00:01:23.397000,83.397,0 days 00:00:29.188000,0 days 00:00:17.861000,0 days 00:00:36.348000,MEDIUM,6.0,3.0,,,6.0,False,1
BEA,87,Haas F1 Team,40.0,0 days 00:01:26.988000,86.988,0 days 00:00:31.001000,0 days 00:00:18.417000,0 days 00:00:37.570000,HARD,22.0,2.0,,,7.0,False,1
LIN,41,Racing Bulls,40.0,0 days 00:01:28.242000,88.242,0 days 00:00:31.551000,0 days 00:00:18.051000,0 days 00:00:38.640000,HARD,22.0,2.0,,,8.0,False,1
BOR,5,Audi,40.0,0 days 00:01:24.696000,84.696,0 days 00:00:29.516000,0 days 00:00:18.522000,0 days 00:00:36.658000,HARD,7.0,3.0,,,9.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:26.132000,86.132,0 days 00:00:30.738000,0 days 00:00:17.773000,0 days 00:00:37.621000,HARD,29.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:25.433000,85.433,0 days 00:00:30.255000,0 days 00:00:17.793000,0 days 00:00:37.385000,HARD,29.0,2.0,,,11.0,False,1
ALB,23,Williams,40.0,0 days 00:01:26.672000,86.672,0 days 00:00:29.920000,0 days 00:00:18.212000,0 days 00:00:38.540000,SOFT,7.0,3.0,,,12.0,False,1
LAW,30,Racing Bulls,40.0,0 days 00:01:24.077000,84.077,0 days 00:00:29.497000,0 days 00:00:17.953000,0 days 00:00:36.627000,SOFT,7.0,3.0,,,13.0,True,1
COL,43,Alpine,40.0,0 days 00:01:26.665000,86.665,0 days 00:00:30.853000,0 days 00:00:17.990000,0 days 00:00:37.822000,HARD,40.0,2.0,,,14.0,False,1
SAI,55,Williams,40.0,0 days 00:01:26.222000,86.222,0 days 00:00:30.490000,0 days 00:00:17.986000,0 days 00:00:37.746000,MEDIUM,7.0,3.0,,,15.0,False,1
PER,11,Cadillac,40.0,0 days 00:01:29.198000,89.198,0 days 00:00:32.609000,0 days 00:00:18.222000,0 days 00:00:38.367000,HARD,22.0,2.0,,,16.0,False,1
