Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ERI,9,Sauber,22.0,0 days 00:01:40.684000,100.684,0 days 00:00:27.091000,0 days 00:00:30.222000,0 days 00:00:43.371000,SOFT,21.0,1.0,,,17.0,True,
HAR,28,Toro Rosso,22.0,0 days 00:01:40.176000,100.176,0 days 00:00:26.713000,0 days 00:00:30.154000,0 days 00:00:43.309000,ULTRASOFT,21.0,1.0,,,18.0,False,
GAS,10,Toro Rosso,22.0,0 days 00:01:38.521000,98.521,0 days 00:00:26.351000,0 days 00:00:29.548000,0 days 00:00:42.622000,MEDIUM,21.0,1.0,,,19.0,True,
LEC,16,Sauber,22.0,0 days 00:01:58.719000,118.719,0 days 00:00:46.071000,0 days 00:00:30.049000,0 days 00:00:42.599000,SOFT,21.0,1.0,0 days 00:43:52.488000,,20.0,False,
RAI,7,Ferrari,23.0,0 days 00:01:39.316000,99.316,0 days 00:00:26.567000,0 days 00:00:29.933000,0 days 00:00:42.816000,SOFT,25.0,1.0,,,1.0,False,
BOT,77,Mercedes,23.0,0 days 00:01:37.571000,97.571,0 days 00:00:26.080000,0 days 00:00:29.471000,0 days 00:00:42.020000,SOFT,25.0,1.0,,,2.0,False,
VET,5,Ferrari,23.0,0 days 00:01:37.504000,97.504,0 days 00:00:26.178000,0 days 00:00:29.024000,0 days 00:00:42.302000,SOFT,24.0,1.0,,,3.0,True,
VER,33,Red Bull Racing,23.0,0 days 00:01:37.676000,97.676,0 days 00:00:26.188000,0 days 00:00:29.157000,0 days 00:00:42.331000,ULTRASOFT,25.0,1.0,,,4.0,True,
HAM,44,Mercedes,23.0,0 days 00:01:37.755000,97.755,0 days 00:00:26.210000,0 days 00:00:29.395000,0 days 00:00:42.150000,SOFT,25.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,23.0,0 days 00:01:37.948000,97.948,0 days 00:00:26.215000,0 days 00:00:29.373000,0 days 00:00:42.360000,ULTRASOFT,25.0,1.0,,,6.0,False,
MAG,20,Haas F1 Team,23.0,0 days 00:01:39.790000,99.79,0 days 00:00:26.651000,0 days 00:00:30.055000,0 days 00:00:43.084000,SOFT,26.0,1.0,,,7.0,False,
ALO,14,McLaren,23.0,0 days 00:01:39.981000,99.981,0 days 00:00:26.863000,0 days 00:00:29.943000,0 days 00:00:43.175000,SOFT,22.0,1.0,,,8.0,False,
HUL,27,Renault,23.0,0 days 00:01:39.584000,99.584,0 days 00:00:26.667000,0 days 00:00:29.871000,0 days 00:00:43.046000,ULTRASOFT,25.0,1.0,,,9.0,False,
SAI,55,Renault,23.0,0 days 00:01:39.551000,99.551,0 days 00:00:26.695000,0 days 00:00:29.973000,0 days 00:00:42.883000,ULTRASOFT,25.0,1.0,,,10.0,True,
STR,18,Williams,23.0,0 days 00:01:45.569000,105.569,0 days 00:00:27.148000,0 days 00:00:30.426000,0 days 00:00:47.995000,SOFT,22.0,1.0,,0 days 00:46:35.303000,11.0,False,
SIR,35,Williams,23.0,0 days 00:01:40.736000,100.736,0 days 00:00:26.966000,0 days 00:00:30.280000,0 days 00:00:43.490000,SOFT,22.0,1.0,,,12.0,False,
OCO,31,Force India,23.0,0 days 00:01:39.791000,99.791,0 days 00:00:26.702000,0 days 00:00:30.106000,0 days 00:00:42.983000,SOFT,22.0,1.0,,,13.0,False,
GRO,8,Haas F1 Team,23.0,0 days 00:01:39.838000,99.838,0 days 00:00:26.786000,0 days 00:00:29.996000,0 days 00:00:43.056000,ULTRASOFT,25.0,1.0,,,14.0,False,
PER,11,Force India,23.0,0 days 00:01:39.365000,99.365,0 days 00:00:26.731000,0 days 00:00:29.885000,0 days 00:00:42.749000,ULTRASOFT,25.0,1.0,,,15.0,False,
ERI,9,Sauber,23.0,0 days 00:01:40.486000,100.486,0 days 00:00:26.990000,0 days 00:00:30.153000,0 days 00:00:43.343000,SOFT,22.0,1.0,,,16.0,True,
VAN,2,McLaren,23.0,0 days 00:01:58.347000,118.347,0 days 00:00:46.161000,0 days 00:00:29.575000,0 days 00:00:42.611000,SOFT,22.0,1.0,0 days 00:45:19.238000,,17.0,False,
HAR,28,Toro Rosso,23.0,0 days 00:01:40.394000,100.394,0 days 00:00:26.813000,0 days 00:00:30.283000,0 days 00:00:43.298000,ULTRASOFT,22.0,1.0,,,18.0,False,
GAS,10,Toro Rosso,23.0,0 days 00:01:38.704000,98.704,0 days 00:00:26.354000,0 days 00:00:29.587000,0 days 00:00:42.763000,MEDIUM,22.0,1.0,,,19.0,False,
LEC,16,Sauber,23.0,0 days 00:01:38.808000,98.808,0 days 00:00:26.134000,0 days 00:00:29.752000,0 days 00:00:42.922000,SOFT,22.0,1.0,,,20.0,True,
RAI,7,Ferrari,24.0,0 days 00:01:39.667000,99.667,0 days 00:00:26.520000,0 days 00:00:30.191000,0 days 00:00:42.956000,SOFT,26.0,1.0,,,1.0,False,
BOT,77,Mercedes,24.0,0 days 00:01:37.673000,97.673,0 days 00:00:26.043000,0 days 00:00:29.483000,0 days 00:00:42.147000,SOFT,26.0,1.0,,,2.0,False,
VET,5,Ferrari,24.0,0 days 00:01:37.479000,97.479,0 days 00:00:25.904000,0 days 00:00:29.302000,0 days 00:00:42.273000,SOFT,25.0,1.0,,,3.0,True,
VER,33,Red Bull Racing,24.0,0 days 00:01:38.386000,98.386,0 days 00:00:26.049000,0 days 00:00:29.329000,0 days 00:00:43.008000,ULTRASOFT,26.0,1.0,,,4.0,False,
HAM,44,Mercedes,24.0,0 days 00:01:37.952000,97.952,0 days 00:00:26.033000,0 days 00:00:29.375000,0 days 00:00:42.544000,SOFT,26.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,24.0,0 days 00:01:37.823000,97.823,0 days 00:00:26.143000,0 days 00:00:29.239000,0 days 00:00:42.441000,ULTRASOFT,26.0,1.0,,,6.0,True,
MAG,20,Haas F1 Team,24.0,0 days 00:01:44.253000,104.253,0 days 00:00:26.572000,0 days 00:00:30.112000,0 days 00:00:47.569000,SOFT,27.0,1.0,,0 days 00:47:58.343000,7.0,False,
ALO,14,McLaren,24.0,0 days 00:01:40.031000,100.031,0 days 00:00:26.685000,0 days 00:00:30.124000,0 days 00:00:43.222000,SOFT,23.0,1.0,,,8.0,False,
HUL,27,Renault,24.0,0 days 00:01:39.009000,99.009,0 days 00:00:26.434000,0 days 00:00:29.667000,0 days 00:00:42.908000,ULTRASOFT,26.0,1.0,,,9.0,True,
SAI,55,Renault,24.0,0 days 00:01:39.813000,99.813,0 days 00:00:26.743000,0 days 00:00:30.049000,0 days 00:00:43.021000,ULTRASOFT,26.0,1.0,,,10.0,False,
SIR,35,Williams,24.0,0 days 00:01:40.961000,100.961,0 days 00:00:26.816000,0 days 00:00:30.457000,0 days 00:00:43.688000,SOFT,23.0,1.0,,,11.0,False,
OCO,31,Force India,24.0,0 days 00:01:40.639000,100.639,0 days 00:00:26.503000,0 days 00:00:30.706000,0 days 00:00:43.430000,SOFT,23.0,1.0,,,12.0,False,
GRO,8,Haas F1 Team,24.0,0 days 00:01:39.754000,99.754,0 days 00:00:26.636000,0 days 00:00:29.945000,0 days 00:00:43.173000,ULTRASOFT,26.0,1.0,,,13.0,False,
PER,11,Force India,24.0,0 days 00:01:39.517000,99.517,0 days 00:00:26.549000,0 days 00:00:30.098000,0 days 00:00:42.870000,ULTRASOFT,26.0,1.0,,,14.0,False,
ERI,9,Sauber,24.0,0 days 00:01:40.644000,100.644,0 days 00:00:26.893000,0 days 00:00:30.216000,0 days 00:00:43.535000,SOFT,23.0,1.0,,,15.0,False,
VAN,2,McLaren,24.0,0 days 00:01:38.873000,98.873,0 days 00:00:26.359000,0 days 00:00:29.716000,0 days 00:00:42.798000,SOFT,23.0,1.0,,,16.0,True,
STR,18,Williams,24.0,0 days 00:01:58.041000,118.041,0 days 00:00:45.345000,0 days 00:00:30.038000,0 days 00:00:42.658000,SOFT,23.0,1.0,0 days 00:46:58.156000,,17.0,False,
HAR,28,Toro Rosso,24.0,0 days 00:01:39.887000,99.887,0 days 00:00:26.596000,0 days 00:00:30.212000,0 days 00:00:43.079000,ULTRASOFT,23.0,1.0,,,18.0,True,
GAS,10,Toro Rosso,24.0,0 days 00:01:38.699000,98.699,0 days 00:00:26.329000,0 days 00:00:29.549000,0 days 00:00:42.821000,MEDIUM,23.0,1.0,,,19.0,False,
LEC,16,Sauber,24.0,0 days 00:01:39.325000,99.325,0 days 00:00:26.450000,0 days 00:00:29.859000,0 days 00:00:43.016000,SOFT,23.0,1.0,,,20.0,False,
RAI,7,Ferrari,25.0,0 days 00:01:39.257000,99.257,0 days 00:00:26.493000,0 days 00:00:29.932000,0 days 00:00:42.832000,SOFT,27.0,1.0,,,1.0,False,
BOT,77,Mercedes,25.0,0 days 00:01:37.575000,97.575,0 days 00:00:26.153000,0 days 00:00:29.170000,0 days 00:00:42.252000,SOFT,27.0,1.0,,,2.0,False,
VET,5,Ferrari,25.0,0 days 00:01:37.750000,97.75,0 days 00:00:26.043000,0 days 00:00:29.317000,0 days 00:00:42.390000,SOFT,26.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,25.0,0 days 00:01:37.787000,97.787,0 days 00:00:26.224000,0 days 00:00:29.146000,0 days 00:00:42.417000,ULTRASOFT,27.0,1.0,,,4.0,False,
HAM,44,Mercedes,25.0,0 days 00:01:37.686000,97.686,0 days 00:00:26.181000,0 days 00:00:29.245000,0 days 00:00:42.260000,SOFT,27.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,25.0,0 days 00:01:37.557000,97.557,0 days 00:00:26.206000,0 days 00:00:29.071000,0 days 00:00:42.280000,ULTRASOFT,27.0,1.0,,,6.0,True,
ALO,14,McLaren,25.0,0 days 00:01:39.938000,99.938,0 days 00:00:26.735000,0 days 00:00:29.994000,0 days 00:00:43.209000,SOFT,24.0,1.0,,,7.0,True,
HUL,27,Renault,25.0,0 days 00:01:39.060000,99.06,0 days 00:00:26.521000,0 days 00:00:29.580000,0 days 00:00:42.959000,ULTRASOFT,27.0,1.0,,,8.0,False,
SAI,55,Renault,25.0,0 days 00:01:39.388000,99.388,0 days 00:00:26.606000,0 days 00:00:29.840000,0 days 00:00:42.942000,ULTRASOFT,27.0,1.0,,,9.0,True,
MAG,20,Haas F1 Team,25.0,0 days 00:01:57.189000,117.189,0 days 00:00:45.263000,0 days 00:00:29.280000,0 days 00:00:42.646000,SOFT,28.0,1.0,0 days 00:48:21.815000,,10.0,False,
OCO,31,Force India,25.0,0 days 00:01:40.410000,100.41,0 days 00:00:26.903000,0 days 00:00:30.259000,0 days 00:00:43.248000,SOFT,24.0,1.0,,,11.0,False,
GRO,8,Haas F1 Team,25.0,0 days 00:01:41.095000,101.095,0 days 00:00:27.052000,0 days 00:00:31.004000,0 days 00:00:43.039000,ULTRASOFT,27.0,1.0,,,12.0,False,
SIR,35,Williams,25.0,0 days 00:01:42.635000,102.635,0 days 00:00:27.459000,0 days 00:00:30.939000,0 days 00:00:44.237000,SOFT,24.0,1.0,,,13.0,False,
PER,11,Force India,25.0,0 days 00:01:40.655000,100.655,0 days 00:00:26.825000,0 days 00:00:30.550000,0 days 00:00:43.280000,ULTRASOFT,27.0,1.0,,,14.0,False,
ERI,9,Sauber,25.0,0 days 00:01:40.925000,100.925,0 days 00:00:26.944000,0 days 00:00:30.248000,0 days 00:00:43.733000,SOFT,24.0,1.0,,,15.0,False,
VAN,2,McLaren,25.0,0 days 00:01:39.569000,99.569,0 days 00:00:26.390000,0 days 00:00:29.817000,0 days 00:00:43.362000,SOFT,24.0,1.0,,,16.0,False,
STR,18,Williams,25.0,0 days 00:01:40.520000,100.52,0 days 00:00:26.377000,0 days 00:00:30.795000,0 days 00:00:43.348000,SOFT,24.0,1.0,,,17.0,True,
HAR,28,Toro Rosso,25.0,0 days 00:01:40.059000,100.059,0 days 00:00:26.648000,0 days 00:00:29.980000,0 days 00:00:43.431000,ULTRASOFT,24.0,1.0,,,18.0,False,
GAS,10,Toro Rosso,25.0,0 days 00:01:38.915000,98.915,0 days 00:00:26.361000,0 days 00:00:29.677000,0 days 00:00:42.877000,MEDIUM,24.0,1.0,,,19.0,False,
LEC,16,Sauber,25.0,0 days 00:01:39.681000,99.681,0 days 00:00:26.557000,0 days 00:00:29.866000,0 days 00:00:43.258000,SOFT,24.0,1.0,,,20.0,False,
RAI,7,Ferrari,26.0,0 days 00:01:39.335000,99.335,0 days 00:00:26.607000,0 days 00:00:29.720000,0 days 00:00:43.008000,SOFT,28.0,1.0,,,1.0,False,
BOT,77,Mercedes,26.0,0 days 00:01:38.577000,98.577,0 days 00:00:26.061000,0 days 00:00:29.675000,0 days 00:00:42.841000,SOFT,28.0,1.0,,,2.0,False,
VET,5,Ferrari,26.0,0 days 00:01:37.827000,97.827,0 days 00:00:26.111000,0 days 00:00:29.223000,0 days 00:00:42.493000,SOFT,27.0,1.0,,,3.0,False,
VER,33,Red Bull Racing,26.0,0 days 00:01:37.562000,97.562,0 days 00:00:26.090000,0 days 00:00:28.934000,0 days 00:00:42.538000,ULTRASOFT,28.0,1.0,,,4.0,True,
HAM,44,Mercedes,26.0,0 days 00:01:37.450000,97.45,0 days 00:00:26.082000,0 days 00:00:29.136000,0 days 00:00:42.232000,SOFT,28.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,26.0,0 days 00:01:37.649000,97.649,0 days 00:00:26.191000,0 days 00:00:29.015000,0 days 00:00:42.443000,ULTRASOFT,28.0,1.0,,,6.0,False,
ALO,14,McLaren,26.0,0 days 00:01:39.722000,99.722,0 days 00:00:26.746000,0 days 00:00:29.767000,0 days 00:00:43.209000,SOFT,25.0,1.0,,,7.0,True,
HUL,27,Renault,26.0,0 days 00:01:38.722000,98.722,0 days 00:00:26.399000,0 days 00:00:29.458000,0 days 00:00:42.865000,ULTRASOFT,28.0,1.0,,,8.0,True,
SAI,55,Renault,26.0,0 days 00:01:39.200000,99.2,0 days 00:00:26.565000,0 days 00:00:29.650000,0 days 00:00:42.985000,ULTRASOFT,28.0,1.0,,,9.0,True,
MAG,20,Haas F1 Team,26.0,0 days 00:01:38.282000,98.282,0 days 00:00:26.062000,0 days 00:00:29.455000,0 days 00:00:42.765000,SOFT,29.0,1.0,,,10.0,True,
OCO,31,Force India,26.0,0 days 00:01:39.375000,99.375,0 days 00:00:26.621000,0 days 00:00:29.698000,0 days 00:00:43.056000,SOFT,25.0,1.0,,,11.0,True,
GRO,8,Haas F1 Team,26.0,0 days 00:01:39.355000,99.355,0 days 00:00:26.547000,0 days 00:00:29.662000,0 days 00:00:43.146000,ULTRASOFT,28.0,1.0,,,12.0,True,
PER,11,Force India,26.0,0 days 00:01:39.600000,99.6,0 days 00:00:26.312000,0 days 00:00:30.283000,0 days 00:00:43.005000,ULTRASOFT,28.0,1.0,,,13.0,False,
SIR,35,Williams,26.0,0 days 00:01:41.733000,101.733,0 days 00:00:27.556000,0 days 00:00:30.456000,0 days 00:00:43.721000,SOFT,25.0,1.0,,,14.0,False,
VAN,2,McLaren,26.0,0 days 00:01:39.695000,99.695,0 days 00:00:26.310000,0 days 00:00:30.298000,0 days 00:00:43.087000,SOFT,25.0,1.0,,,15.0,False,
ERI,9,Sauber,26.0,0 days 00:01:41.675000,101.675,0 days 00:00:26.946000,0 days 00:00:30.197000,0 days 00:00:44.532000,SOFT,25.0,1.0,,,16.0,False,
STR,18,Williams,26.0,0 days 00:01:39.925000,99.925,0 days 00:00:26.556000,0 days 00:00:29.861000,0 days 00:00:43.508000,SOFT,25.0,1.0,,,17.0,True,
HAR,28,Toro Rosso,26.0,0 days 00:01:40.120000,100.12,0 days 00:00:26.547000,0 days 00:00:30.106000,0 days 00:00:43.467000,ULTRASOFT,25.0,1.0,,,18.0,False,
GAS,10,Toro Rosso,26.0,0 days 00:01:38.957000,98.957,0 days 00:00:26.363000,0 days 00:00:29.591000,0 days 00:00:43.003000,MEDIUM,25.0,1.0,,,19.0,False,
LEC,16,Sauber,26.0,0 days 00:01:39.751000,99.751,0 days 00:00:26.609000,0 days 00:00:29.856000,0 days 00:00:43.286000,SOFT,25.0,1.0,,,20.0,False,
BOT,77,Mercedes,27.0,0 days 00:01:38.448000,98.448,0 days 00:00:26.395000,0 days 00:00:29.759000,0 days 00:00:42.294000,SOFT,29.0,1.0,,,1.0,False,
VET,5,Ferrari,27.0,0 days 00:01:38.534000,98.534,0 days 00:00:26.182000,0 days 00:00:30.002000,0 days 00:00:42.350000,SOFT,28.0,1.0,,,2.0,False,
VER,33,Red Bull Racing,27.0,0 days 00:01:37.542000,97.542,0 days 00:00:26.059000,0 days 00:00:29.125000,0 days 00:00:42.358000,ULTRASOFT,29.0,1.0,,,3.0,True,
RAI,7,Ferrari,27.0,0 days 00:01:46.198000,106.198,0 days 00:00:27.005000,0 days 00:00:31.549000,0 days 00:00:47.644000,SOFT,29.0,1.0,,0 days 00:52:28.609000,4.0,False,
HAM,44,Mercedes,27.0,0 days 00:01:37.888000,97.888,0 days 00:00:26.001000,0 days 00:00:29.556000,0 days 00:00:42.331000,SOFT,29.0,1.0,,,5.0,False,
RIC,3,Red Bull Racing,27.0,0 days 00:01:37.689000,97.689,0 days 00:00:26.172000,0 days 00:00:29.223000,0 days 00:00:42.294000,ULTRASOFT,29.0,1.0,,,6.0,False,
ALO,14,McLaren,27.0,0 days 00:01:39.939000,99.939,0 days 00:00:26.734000,0 days 00:00:29.989000,0 days 00:00:43.216000,SOFT,26.0,1.0,,,7.0,False,
HUL,27,Renault,27.0,0 days 00:01:39.094000,99.094,0 days 00:00:26.511000,0 days 00:00:29.670000,0 days 00:00:42.913000,ULTRASOFT,29.0,1.0,,,8.0,False,
SAI,55,Renault,27.0,0 days 00:01:39.606000,99.606,0 days 00:00:26.614000,0 days 00:00:29.954000,0 days 00:00:43.038000,ULTRASOFT,29.0,1.0,,,9.0,False,
MAG,20,Haas F1 Team,27.0,0 days 00:01:38.639000,98.639,0 days 00:00:26.109000,0 days 00:00:29.730000,0 days 00:00:42.800000,SOFT,30.0,1.0,,,10.0,False,
OCO,31,Force India,27.0,0 days 00:01:39.334000,99.334,0 days 00:00:26.517000,0 days 00:00:29.842000,0 days 00:00:42.975000,SOFT,26.0,1.0,,,11.0,True,
GRO,8,Haas F1 Team,27.0,0 days 00:01:39.413000,99.413,0 days 00:00:26.491000,0 days 00:00:29.978000,0 days 00:00:42.944000,ULTRASOFT,29.0,1.0,,,12.0,False,
PER,11,Force India,27.0,0 days 00:01:39.497000,99.497,0 days 00:00:26.643000,0 days 00:00:30.045000,0 days 00:00:42.809000,ULTRASOFT,29.0,1.0,,,13.0,False,
SIR,35,Williams,27.0,0 days 00:01:40.930000,100.93,0 days 00:00:27.032000,0 days 00:00:30.271000,0 days 00:00:43.627000,SOFT,26.0,1.0,,,14.0,False,
VAN,2,McLaren,27.0,0 days 00:01:39.641000,99.641,0 days 00:00:26.583000,0 days 00:00:29.896000,0 days 00:00:43.162000,SOFT,26.0,1.0,,,15.0,False,
STR,18,Williams,27.0,0 days 00:01:40.282000,100.282,0 days 00:00:26.807000,0 days 00:00:30.539000,0 days 00:00:42.936000,SOFT,26.0,1.0,,,16.0,False,
ERI,9,Sauber,27.0,0 days 00:01:41.978000,101.978,0 days 00:00:27.049000,0 days 00:00:30.711000,0 days 00:00:44.218000,SOFT,26.0,1.0,,,17.0,False,
HAR,28,Toro Rosso,27.0,0 days 00:01:40.036000,100.036,0 days 00:00:26.512000,0 days 00:00:30.204000,0 days 00:00:43.320000,ULTRASOFT,26.0,1.0,,,18.0,False,
GAS,10,Toro Rosso,27.0,0 days 00:01:39.014000,99.014,0 days 00:00:26.380000,0 days 00:00:29.666000,0 days 00:00:42.968000,MEDIUM,26.0,1.0,,,19.0,False,
LEC,16,Sauber,27.0,0 days 00:01:39.813000,99.813,0 days 00:00:26.463000,0 days 00:00:29.902000,0 days 00:00:43.448000,SOFT,26.0,1.0,,,20.0,False,
BOT,77,Mercedes,28.0,0 days 00:01:37.763000,97.763,0 days 00:00:26.140000,0 days 00:00:29.312000,0 days 00:00:42.311000,SOFT,30.0,1.0,,,1.0,False,
VET,5,Ferrari,28.0,0 days 00:01:38.019000,98.019,0 days 00:00:25.975000,0 days 00:00:29.699000,0 days 00:00:42.345000,SOFT,29.0,1.0,,,2.0,False,
VER,33,Red Bull Racing,28.0,0 days 00:01:37.639000,97.639,0 days 00:00:25.989000,0 days 00:00:29.293000,0 days 00:00:42.357000,ULTRASOFT,30.0,1.0,,,3.0,False,
HAM,44,Mercedes,28.0,0 days 00:01:37.838000,97.838,0 days 00:00:26.006000,0 days 00:00:29.536000,0 days 00:00:42.296000,SOFT,30.0,1.0,,,4.0,False,
RIC,3,Red Bull Racing,28.0,0 days 00:01:37.540000,97.54,0 days 00:00:26.065000,0 days 00:00:29.181000,0 days 00:00:42.294000,ULTRASOFT,30.0,1.0,,,5.0,True,
RAI,7,Ferrari,28.0,0 days 00:01:56.265000,116.265,0 days 00:00:44.989000,0 days 00:00:29.001000,0 days 00:00:42.275000,SOFT,30.0,1.0,0 days 00:52:51.333000,,6.0,False,
ALO,14,McLaren,28.0,0 days 00:01:40.259000,100.259,0 days 00:00:26.857000,0 days 00:00:30.150000,0 days 00:00:43.252000,SOFT,27.0,1.0,,,7.0,False,
HUL,27,Renault,28.0,0 days 00:01:39.424000,99.424,0 days 00:00:26.435000,0 days 00:00:30.033000,0 days 00:00:42.956000,ULTRASOFT,30.0,1.0,,,8.0,False,
SAI,55,Renault,28.0,0 days 00:01:39.734000,99.734,0 days 00:00:26.713000,0 days 00:00:29.925000,0 days 00:00:43.096000,ULTRASOFT,30.0,1.0,,,9.0,False,
MAG,20,Haas F1 Team,28.0,0 days 00:01:39.334000,99.334,0 days 00:00:26.215000,0 days 00:00:29.984000,0 days 00:00:43.135000,SOFT,31.0,1.0,,,10.0,False,
OCO,31,Force India,28.0,0 days 00:01:39.524000,99.524,0 days 00:00:26.560000,0 days 00:00:29.860000,0 days 00:00:43.104000,SOFT,27.0,1.0,,,11.0,False,
GRO,8,Haas F1 Team,28.0,0 days 00:01:39.327000,99.327,0 days 00:00:26.500000,0 days 00:00:29.794000,0 days 00:00:43.033000,ULTRASOFT,30.0,1.0,,,12.0,True,
PER,11,Force India,28.0,0 days 00:01:40.038000,100.038,0 days 00:00:26.886000,0 days 00:00:30.145000,0 days 00:00:43.007000,ULTRASOFT,30.0,1.0,,,13.0,False,
SIR,35,Williams,28.0,0 days 00:01:45.487000,105.487,0 days 00:00:26.838000,0 days 00:00:30.340000,0 days 00:00:48.309000,SOFT,27.0,1.0,,0 days 00:55:08.823000,14.0,False,
VAN,2,McLaren,28.0,0 days 00:01:39.484000,99.484,0 days 00:00:26.560000,0 days 00:00:29.704000,0 days 00:00:43.220000,SOFT,27.0,1.0,,,15.0,False,
STR,18,Williams,28.0,0 days 00:01:39.406000,99.406,0 days 00:00:26.570000,0 days 00:00:29.680000,0 days 00:00:43.156000,SOFT,27.0,1.0,,,16.0,True,
ERI,9,Sauber,28.0,0 days 00:01:41.575000,101.575,0 days 00:00:26.963000,0 days 00:00:30.509000,0 days 00:00:44.103000,SOFT,27.0,1.0,,,17.0,False,
HAR,28,Toro Rosso,28.0,0 days 00:01:40.712000,100.712,0 days 00:00:26.815000,0 days 00:00:30.281000,0 days 00:00:43.616000,ULTRASOFT,27.0,1.0,,,18.0,False,
GAS,10,Toro Rosso,28.0,0 days 00:01:39.460000,99.46,0 days 00:00:26.404000,0 days 00:00:29.702000,0 days 00:00:43.354000,MEDIUM,27.0,1.0,,,19.0,False,
LEC,16,Sauber,28.0,0 days 00:01:48.884000,108.884,0 days 00:00:34.546000,0 days 00:00:30.660000,0 days 00:00:43.678000,SOFT,27.0,1.0,,,20.0,False,
BOT,77,Mercedes,29.0,0 days 00:01:37.654000,97.654,0 days 00:00:26.128000,0 days 00:00:29.202000,0 days 00:00:42.324000,SOFT,31.0,1.0,,,1.0,False,
VET,5,Ferrari,29.0,0 days 00:01:37.822000,97.822,0 days 00:00:25.978000,0 days 00:00:29.480000,0 days 00:00:42.364000,SOFT,30.0,1.0,,,2.0,False,
VER,33,Red Bull Racing,29.0,0 days 00:01:37.724000,97.724,0 days 00:00:26.130000,0 days 00:00:29.085000,0 days 00:00:42.509000,ULTRASOFT,31.0,1.0,,,3.0,False,
HAM,44,Mercedes,29.0,0 days 00:01:37.767000,97.767,0 days 00:00:26.128000,0 days 00:00:29.185000,0 days 00:00:42.454000,SOFT,31.0,1.0,,,4.0,False,
RIC,3,Red Bull Racing,29.0,0 days 00:01:37.934000,97.934,0 days 00:00:26.294000,0 days 00:00:29.114000,0 days 00:00:42.526000,ULTRASOFT,31.0,1.0,,,5.0,False,
RAI,7,Ferrari,29.0,0 days 00:01:36.910000,96.91,0 days 00:00:25.654000,0 days 00:00:28.891000,0 days 00:00:42.365000,SOFT,31.0,1.0,,,6.0,True,
HUL,27,Renault,29.0,0 days 00:01:39.549000,99.549,0 days 00:00:26.559000,0 days 00:00:29.838000,0 days 00:00:43.152000,ULTRASOFT,31.0,1.0,,,7.0,False,
ALO,14,McLaren,29.0,0 days 00:01:45.351000,105.351,0 days 00:00:26.931000,0 days 00:00:30.155000,0 days 00:00:48.265000,SOFT,28.0,1.0,,0 days 00:56:24.955000,8.0,False,
SAI,55,Renault,29.0,0 days 00:01:39.690000,99.69,0 days 00:00:26.703000,0 days 00:00:29.820000,0 days 00:00:43.167000,ULTRASOFT,31.0,1.0,,,9.0,False,
MAG,20,Haas F1 Team,29.0,0 days 00:01:39.809000,99.809,0 days 00:00:26.340000,0 days 00:00:30.169000,0 days 00:00:43.300000,SOFT,32.0,1.0,,,10.0,False,
OCO,31,Force India,29.0,0 days 00:01:39.594000,99.594,0 days 00:00:26.494000,0 days 00:00:29.864000,0 days 00:00:43.236000,SOFT,28.0,1.0,,,11.0,False,
GRO,8,Haas F1 Team,29.0,0 days 00:01:39.978000,99.978,0 days 00:00:26.490000,0 days 00:00:30.188000,0 days 00:00:43.300000,ULTRASOFT,31.0,1.0,,,12.0,False,
PER,11,Force India,29.0,0 days 00:01:39.582000,99.582,0 days 00:00:26.621000,0 days 00:00:29.956000,0 days 00:00:43.005000,ULTRASOFT,31.0,1.0,,,13.0,False,
VAN,2,McLaren,29.0,0 days 00:01:39.397000,99.397,0 days 00:00:26.482000,0 days 00:00:29.751000,0 days 00:00:43.164000,SOFT,28.0,1.0,,,14.0,False,2
STR,18,Williams,29.0,0 days 00:01:39.485000,99.485,0 days 00:00:26.513000,0 days 00:00:29.773000,0 days 00:00:43.199000,SOFT,28.0,1.0,,,15.0,False,2
ERI,9,Sauber,29.0,0 days 00:01:46.213000,106.213,0 days 00:00:27.070000,0 days 00:00:30.609000,0 days 00:00:48.534000,SOFT,28.0,1.0,,0 days 00:57:02.968000,16.0,False,21
GAS,10,Toro Rosso,29.0,0 days 00:01:43.579000,103.579,0 days 00:00:26.530000,0 days 00:00:29.854000,0 days 00:00:47.195000,MEDIUM,28.0,1.0,,,17.0,False,21
SIR,35,Williams,29.0,0 days 00:02:00.603000,120.603,0 days 00:00:46.474000,0 days 00:00:29.900000,0 days 00:00:44.229000,SOFT,28.0,1.0,0 days 00:55:32.566000,,18.0,False,21
HAR,28,Toro Rosso,29.0,0 days 00:01:54.719000,114.719,0 days 00:00:26.801000,0 days 00:00:30.241000,0 days 00:00:57.677000,ULTRASOFT,28.0,1.0,,,19.0,False,21
LEC,16,Sauber,29.0,0 days 00:01:40.903000,100.903,0 days 00:00:26.742000,0 days 00:00:30.014000,0 days 00:00:44.147000,SOFT,28.0,1.0,,,20.0,False,21
