Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,8.0,0 days 00:01:21.776000,81.776,0 days 00:00:24.429000,0 days 00:00:32.790000,0 days 00:00:24.557000,SOFT,11.0,1.0,,,7.0,False,1
ZHO,24,Alfa Romeo,8.0,0 days 00:01:21.705000,81.705,0 days 00:00:24.131000,0 days 00:00:32.871000,0 days 00:00:24.703000,SOFT,8.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,8.0,0 days 00:01:21.102000,81.102,0 days 00:00:23.790000,0 days 00:00:32.748000,0 days 00:00:24.564000,MEDIUM,8.0,1.0,,,9.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:21.185000,81.185,0 days 00:00:24.102000,0 days 00:00:32.581000,0 days 00:00:24.502000,SOFT,8.0,1.0,,,10.0,False,1
PIA,81,McLaren,8.0,0 days 00:01:21.830000,81.83,0 days 00:00:24.182000,0 days 00:00:33.034000,0 days 00:00:24.614000,SOFT,10.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:22.486000,82.486,0 days 00:00:24.220000,0 days 00:00:33.261000,0 days 00:00:25.005000,SOFT,8.0,1.0,,,12.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:22.579000,82.579,0 days 00:00:24.429000,0 days 00:00:33.259000,0 days 00:00:24.891000,SOFT,11.0,1.0,,,13.0,False,1
DEV,21,AlphaTauri,8.0,0 days 00:01:22.489000,82.489,0 days 00:00:24.227000,0 days 00:00:33.322000,0 days 00:00:24.940000,SOFT,8.0,1.0,,,14.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:22.182000,82.182,0 days 00:00:24.129000,0 days 00:00:33.044000,0 days 00:00:25.009000,HARD,8.0,1.0,,,15.0,False,1
ALB,23,Williams,8.0,0 days 00:01:22.386000,82.386,0 days 00:00:24.354000,0 days 00:00:33.184000,0 days 00:00:24.848000,SOFT,8.0,1.0,,,16.0,False,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:26.934000,86.934,0 days 00:00:24.966000,0 days 00:00:33.339000,0 days 00:00:28.629000,SOFT,11.0,1.0,,0 days 01:13:22.201000,17.0,False,1
SAR,2,Williams,8.0,0 days 00:01:22.160000,82.16,0 days 00:00:24.276000,0 days 00:00:33.059000,0 days 00:00:24.825000,MEDIUM,8.0,1.0,,,18.0,False,1
BOT,77,Alfa Romeo,8.0,0 days 00:01:19.955000,79.955,0 days 00:00:23.965000,0 days 00:00:32.016000,0 days 00:00:23.974000,HARD,3.0,2.0,,,19.0,True,1
NOR,4,McLaren,8.0,0 days 00:01:20.807000,80.807,0 days 00:00:24.077000,0 days 00:00:32.374000,0 days 00:00:24.356000,HARD,7.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:20.282000,80.282,0 days 00:00:23.888000,0 days 00:00:32.180000,0 days 00:00:24.214000,MEDIUM,9.0,1.0,,,1.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:20.734000,80.734,0 days 00:00:23.988000,0 days 00:00:32.367000,0 days 00:00:24.379000,SOFT,12.0,1.0,,,2.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:20.812000,80.812,0 days 00:00:24.098000,0 days 00:00:32.436000,0 days 00:00:24.278000,SOFT,12.0,1.0,,,3.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:21.360000,81.36,0 days 00:00:24.254000,0 days 00:00:32.601000,0 days 00:00:24.505000,SOFT,12.0,1.0,,,4.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:21.378000,81.378,0 days 00:00:24.225000,0 days 00:00:32.719000,0 days 00:00:24.434000,SOFT,12.0,1.0,,,5.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:21.032000,81.032,0 days 00:00:24.064000,0 days 00:00:32.449000,0 days 00:00:24.519000,SOFT,9.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:21.350000,81.35,0 days 00:00:24.166000,0 days 00:00:32.576000,0 days 00:00:24.608000,SOFT,12.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:21.010000,81.01,0 days 00:00:23.811000,0 days 00:00:32.785000,0 days 00:00:24.414000,MEDIUM,9.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,9.0,0 days 00:01:21.451000,81.451,0 days 00:00:24.062000,0 days 00:00:32.734000,0 days 00:00:24.655000,SOFT,9.0,1.0,,,9.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:21.690000,81.69,0 days 00:00:24.398000,0 days 00:00:32.594000,0 days 00:00:24.698000,SOFT,11.0,1.0,,,10.0,False,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:26.163000,86.163,0 days 00:00:24.633000,0 days 00:00:32.850000,0 days 00:00:28.680000,SOFT,9.0,1.0,,0 days 01:14:39.246000,11.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:21.530000,81.53,0 days 00:00:23.815000,0 days 00:00:32.899000,0 days 00:00:24.816000,SOFT,9.0,1.0,,,12.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:21.563000,81.563,0 days 00:00:24.047000,0 days 00:00:32.705000,0 days 00:00:24.811000,SOFT,12.0,1.0,,,13.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:21.739000,81.739,0 days 00:00:23.837000,0 days 00:00:32.990000,0 days 00:00:24.912000,HARD,9.0,1.0,,,14.0,False,1
ALB,23,Williams,9.0,0 days 00:01:22.443000,82.443,0 days 00:00:24.405000,0 days 00:00:33.148000,0 days 00:00:24.890000,SOFT,9.0,1.0,,,15.0,False,1
DEV,21,AlphaTauri,9.0,0 days 00:01:25.276000,85.276,0 days 00:00:24.098000,0 days 00:00:32.826000,0 days 00:00:28.352000,SOFT,9.0,1.0,,0 days 01:14:45.153000,16.0,False,1
SAR,2,Williams,9.0,0 days 00:01:22.317000,82.317,0 days 00:00:24.286000,0 days 00:00:33.124000,0 days 00:00:24.907000,MEDIUM,9.0,1.0,,,17.0,False,1
BOT,77,Alfa Romeo,9.0,0 days 00:01:20.485000,80.485,0 days 00:00:24.288000,0 days 00:00:32.120000,0 days 00:00:24.077000,HARD,4.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:38.728000,98.728,0 days 00:00:42.579000,0 days 00:00:32.142000,0 days 00:00:24.007000,MEDIUM,1.0,2.0,0 days 01:13:44.732000,,19.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:21.170000,81.17,0 days 00:00:24.369000,0 days 00:00:32.433000,0 days 00:00:24.368000,HARD,8.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:20.334000,80.334,0 days 00:00:23.937000,0 days 00:00:32.197000,0 days 00:00:24.200000,MEDIUM,10.0,1.0,,,1.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:20.933000,80.933,0 days 00:00:24.026000,0 days 00:00:32.417000,0 days 00:00:24.490000,SOFT,13.0,1.0,,,2.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:20.710000,80.71,0 days 00:00:24.093000,0 days 00:00:32.302000,0 days 00:00:24.315000,SOFT,13.0,1.0,,,3.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:21.263000,81.263,0 days 00:00:24.165000,0 days 00:00:32.582000,0 days 00:00:24.516000,SOFT,13.0,1.0,,,4.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:21.475000,81.475,0 days 00:00:24.321000,0 days 00:00:32.692000,0 days 00:00:24.462000,SOFT,13.0,1.0,,,5.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:21.255000,81.255,0 days 00:00:24.007000,0 days 00:00:32.665000,0 days 00:00:24.583000,SOFT,10.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:21.340000,81.34,0 days 00:00:24.267000,0 days 00:00:32.525000,0 days 00:00:24.548000,SOFT,13.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:21.266000,81.266,0 days 00:00:24.114000,0 days 00:00:32.720000,0 days 00:00:24.432000,MEDIUM,10.0,1.0,,,8.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:21.408000,81.408,0 days 00:00:24.163000,0 days 00:00:32.520000,0 days 00:00:24.725000,SOFT,12.0,1.0,,,9.0,False,1
TSU,22,AlphaTauri,10.0,0 days 00:01:24.958000,84.958,0 days 00:00:24.150000,0 days 00:00:32.634000,0 days 00:00:28.174000,SOFT,10.0,1.0,,0 days 01:16:01.776000,10.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:21.410000,81.41,0 days 00:00:24.081000,0 days 00:00:32.639000,0 days 00:00:24.690000,SOFT,13.0,1.0,,,11.0,True,1
LEC,16,Ferrari,10.0,0 days 00:01:21.828000,81.828,0 days 00:00:23.910000,0 days 00:00:32.955000,0 days 00:00:24.963000,HARD,10.0,1.0,,,12.0,False,1
ALB,23,Williams,10.0,0 days 00:01:22.507000,82.507,0 days 00:00:24.460000,0 days 00:00:33.130000,0 days 00:00:24.917000,SOFT,10.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:26.652000,86.652,0 days 00:00:25.021000,0 days 00:00:33.106000,0 days 00:00:28.525000,SOFT,10.0,1.0,,0 days 01:16:07.276000,14.0,False,1
SAR,2,Williams,10.0,0 days 00:01:22.595000,82.595,0 days 00:00:24.335000,0 days 00:00:33.301000,0 days 00:00:24.959000,MEDIUM,10.0,1.0,,,15.0,False,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:41.115000,101.115,0 days 00:00:44.812000,0 days 00:00:32.359000,0 days 00:00:23.944000,HARD,1.0,2.0,0 days 01:15:02.652000,,16.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:20.101000,80.101,0 days 00:00:23.373000,0 days 00:00:32.478000,0 days 00:00:24.250000,MEDIUM,2.0,2.0,,,17.0,True,1
BOT,77,Alfa Romeo,10.0,0 days 00:01:22.633000,82.633,0 days 00:00:24.922000,0 days 00:00:32.930000,0 days 00:00:24.781000,HARD,5.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,10.0,0 days 00:01:40.443000,100.443,0 days 00:00:43.814000,0 days 00:00:32.651000,0 days 00:00:23.978000,HARD,1.0,2.0,0 days 01:15:07.652000,,19.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:22.136000,82.136,0 days 00:00:24.530000,0 days 00:00:32.959000,0 days 00:00:24.647000,HARD,9.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:20.520000,80.52,0 days 00:00:24.003000,0 days 00:00:32.320000,0 days 00:00:24.197000,MEDIUM,11.0,1.0,,,1.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:20.730000,80.73,0 days 00:00:24.029000,0 days 00:00:32.367000,0 days 00:00:24.334000,SOFT,14.0,1.0,,,2.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:20.646000,80.646,0 days 00:00:24.039000,0 days 00:00:32.419000,0 days 00:00:24.188000,SOFT,14.0,1.0,,,3.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:21.371000,81.371,0 days 00:00:24.194000,0 days 00:00:32.618000,0 days 00:00:24.559000,SOFT,14.0,1.0,,,4.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:20.747000,80.747,0 days 00:00:23.880000,0 days 00:00:32.495000,0 days 00:00:24.372000,SOFT,11.0,1.0,,,5.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:22.763000,82.763,0 days 00:00:25.129000,0 days 00:00:33.017000,0 days 00:00:24.617000,SOFT,14.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:21.575000,81.575,0 days 00:00:24.317000,0 days 00:00:32.710000,0 days 00:00:24.548000,SOFT,14.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:21.616000,81.616,0 days 00:00:24.242000,0 days 00:00:33.008000,0 days 00:00:24.366000,MEDIUM,11.0,1.0,,,8.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:21.025000,81.025,0 days 00:00:24.101000,0 days 00:00:32.410000,0 days 00:00:24.514000,SOFT,13.0,1.0,,,9.0,True,1
GAS,10,Alpine,11.0,0 days 00:01:21.060000,81.06,0 days 00:00:24.107000,0 days 00:00:32.540000,0 days 00:00:24.413000,SOFT,14.0,1.0,,,10.0,True,1
LEC,16,Ferrari,11.0,0 days 00:01:20.840000,80.84,0 days 00:00:23.691000,0 days 00:00:32.567000,0 days 00:00:24.582000,HARD,11.0,1.0,,,11.0,False,1
ALB,23,Williams,11.0,0 days 00:01:22.274000,82.274,0 days 00:00:24.338000,0 days 00:00:33.161000,0 days 00:00:24.775000,SOFT,11.0,1.0,,,12.0,False,1
SAR,2,Williams,11.0,0 days 00:01:22.450000,82.45,0 days 00:00:24.268000,0 days 00:00:33.274000,0 days 00:00:24.908000,MEDIUM,11.0,1.0,,,13.0,False,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:19.527000,79.527,0 days 00:00:23.492000,0 days 00:00:32.028000,0 days 00:00:24.007000,MEDIUM,3.0,2.0,,,14.0,True,1
ZHO,24,Alfa Romeo,11.0,0 days 00:01:21.174000,81.174,0 days 00:00:24.683000,0 days 00:00:32.410000,0 days 00:00:24.081000,HARD,2.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,11.0,0 days 00:01:40.506000,100.506,0 days 00:00:43.412000,0 days 00:00:33.027000,0 days 00:00:24.067000,HARD,1.0,2.0,0 days 01:16:23.901000,,16.0,False,1
BOT,77,Alfa Romeo,11.0,0 days 00:01:21.560000,81.56,0 days 00:00:24.299000,0 days 00:00:32.703000,0 days 00:00:24.558000,HARD,6.0,2.0,,,17.0,False,1
DEV,21,AlphaTauri,11.0,0 days 00:01:20.705000,80.705,0 days 00:00:24.373000,0 days 00:00:32.261000,0 days 00:00:24.071000,HARD,2.0,2.0,,,18.0,True,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:39.510000,99.51,0 days 00:00:43.171000,0 days 00:00:32.142000,0 days 00:00:24.197000,MEDIUM,1.0,2.0,0 days 01:16:29.354000,,19.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:21.956000,81.956,0 days 00:00:24.475000,0 days 00:00:32.878000,0 days 00:00:24.603000,HARD,10.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:20.442000,80.442,0 days 00:00:23.952000,0 days 00:00:32.215000,0 days 00:00:24.275000,MEDIUM,12.0,1.0,,,1.0,False,1
SAI,55,Ferrari,12.0,0 days 00:01:20.851000,80.851,0 days 00:00:24.011000,0 days 00:00:32.376000,0 days 00:00:24.464000,SOFT,15.0,1.0,,,2.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:20.504000,80.504,0 days 00:00:23.969000,0 days 00:00:32.233000,0 days 00:00:24.302000,SOFT,15.0,1.0,,,3.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:21.310000,81.31,0 days 00:00:24.112000,0 days 00:00:32.529000,0 days 00:00:24.669000,SOFT,15.0,1.0,,,4.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:21.264000,81.264,0 days 00:00:24.096000,0 days 00:00:32.707000,0 days 00:00:24.461000,SOFT,12.0,1.0,,,5.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:21.696000,81.696,0 days 00:00:24.268000,0 days 00:00:32.832000,0 days 00:00:24.596000,SOFT,15.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:21.291000,81.291,0 days 00:00:24.112000,0 days 00:00:32.539000,0 days 00:00:24.640000,SOFT,15.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:21.597000,81.597,0 days 00:00:24.078000,0 days 00:00:32.958000,0 days 00:00:24.561000,MEDIUM,12.0,1.0,,,8.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:20.997000,80.997,0 days 00:00:23.975000,0 days 00:00:32.418000,0 days 00:00:24.604000,SOFT,14.0,1.0,,,9.0,True,1
GAS,10,Alpine,12.0,0 days 00:01:21.058000,81.058,0 days 00:00:23.904000,0 days 00:00:32.583000,0 days 00:00:24.571000,SOFT,15.0,1.0,,,10.0,True,1
LEC,16,Ferrari,12.0,0 days 00:01:21.504000,81.504,0 days 00:00:24.020000,0 days 00:00:32.708000,0 days 00:00:24.776000,HARD,12.0,1.0,,,11.0,False,1
ALB,23,Williams,12.0,0 days 00:01:22.189000,82.189,0 days 00:00:24.322000,0 days 00:00:33.028000,0 days 00:00:24.839000,SOFT,12.0,1.0,,,12.0,False,1
SAR,2,Williams,12.0,0 days 00:01:22.160000,82.16,0 days 00:00:24.231000,0 days 00:00:33.025000,0 days 00:00:24.904000,MEDIUM,12.0,1.0,,,13.0,False,1
HUL,27,Haas F1 Team,12.0,0 days 00:01:20.114000,80.114,0 days 00:00:23.769000,0 days 00:00:32.217000,0 days 00:00:24.128000,MEDIUM,4.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,12.0,0 days 00:01:19.955000,79.955,0 days 00:00:23.637000,0 days 00:00:32.255000,0 days 00:00:24.063000,HARD,3.0,2.0,,,15.0,True,1
TSU,22,AlphaTauri,12.0,0 days 00:01:20.243000,80.243,0 days 00:00:23.738000,0 days 00:00:32.239000,0 days 00:00:24.266000,HARD,2.0,2.0,,,16.0,True,1
BOT,77,Alfa Romeo,12.0,0 days 00:01:21.190000,81.19,0 days 00:00:24.167000,0 days 00:00:32.583000,0 days 00:00:24.440000,HARD,7.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:20.176000,80.176,0 days 00:00:23.449000,0 days 00:00:32.423000,0 days 00:00:24.304000,MEDIUM,2.0,2.0,,,18.0,True,1
DEV,21,AlphaTauri,12.0,0 days 00:01:21.357000,81.357,0 days 00:00:24.552000,0 days 00:00:32.623000,0 days 00:00:24.182000,HARD,3.0,2.0,,,19.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:21.641000,81.641,0 days 00:00:24.327000,0 days 00:00:32.747000,0 days 00:00:24.567000,HARD,11.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:20.178000,80.178,0 days 00:00:23.794000,0 days 00:00:32.193000,0 days 00:00:24.191000,MEDIUM,13.0,1.0,,,1.0,False,1
SAI,55,Ferrari,13.0,0 days 00:01:20.715000,80.715,0 days 00:00:23.929000,0 days 00:00:32.354000,0 days 00:00:24.432000,SOFT,16.0,1.0,,,2.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:20.552000,80.552,0 days 00:00:23.926000,0 days 00:00:32.426000,0 days 00:00:24.200000,SOFT,16.0,1.0,,,3.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:21.364000,81.364,0 days 00:00:24.198000,0 days 00:00:32.677000,0 days 00:00:24.489000,SOFT,16.0,1.0,,,4.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:20.872000,80.872,0 days 00:00:23.945000,0 days 00:00:32.539000,0 days 00:00:24.388000,SOFT,13.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:21.325000,81.325,0 days 00:00:24.058000,0 days 00:00:32.684000,0 days 00:00:24.583000,SOFT,16.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:21.592000,81.592,0 days 00:00:24.121000,0 days 00:00:32.998000,0 days 00:00:24.473000,MEDIUM,13.0,1.0,,,7.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:25.472000,85.472,0 days 00:00:24.153000,0 days 00:00:32.754000,0 days 00:00:28.565000,SOFT,16.0,1.0,,0 days 01:20:02.225000,8.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:21.498000,81.498,0 days 00:00:24.045000,0 days 00:00:32.851000,0 days 00:00:24.602000,SOFT,15.0,1.0,,,9.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:21.318000,81.318,0 days 00:00:24.014000,0 days 00:00:32.674000,0 days 00:00:24.630000,SOFT,16.0,1.0,,,10.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:21.797000,81.797,0 days 00:00:24.134000,0 days 00:00:32.818000,0 days 00:00:24.845000,HARD,13.0,1.0,,,11.0,False,1
ALB,23,Williams,13.0,0 days 00:01:22.081000,82.081,0 days 00:00:24.370000,0 days 00:00:32.890000,0 days 00:00:24.821000,SOFT,13.0,1.0,,,12.0,False,1
SAR,2,Williams,13.0,0 days 00:01:21.968000,81.968,0 days 00:00:24.077000,0 days 00:00:33.054000,0 days 00:00:24.837000,MEDIUM,13.0,1.0,,,13.0,False,1
HUL,27,Haas F1 Team,13.0,0 days 00:01:20.356000,80.356,0 days 00:00:23.859000,0 days 00:00:32.269000,0 days 00:00:24.228000,MEDIUM,5.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,13.0,0 days 00:01:19.948000,79.948,0 days 00:00:23.618000,0 days 00:00:32.359000,0 days 00:00:23.971000,HARD,4.0,2.0,,,15.0,True,1
TSU,22,AlphaTauri,13.0,0 days 00:01:19.767000,79.767,0 days 00:00:23.423000,0 days 00:00:32.218000,0 days 00:00:24.126000,HARD,3.0,2.0,,,16.0,True,1
BOT,77,Alfa Romeo,13.0,0 days 00:01:20.805000,80.805,0 days 00:00:24.004000,0 days 00:00:32.445000,0 days 00:00:24.356000,HARD,8.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:20.504000,80.504,0 days 00:00:23.596000,0 days 00:00:32.490000,0 days 00:00:24.418000,MEDIUM,3.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,13.0,0 days 00:01:20.553000,80.553,0 days 00:00:23.675000,0 days 00:00:32.520000,0 days 00:00:24.358000,HARD,4.0,2.0,,,19.0,True,1
NOR,4,McLaren,13.0,0 days 00:01:21.744000,81.744,0 days 00:00:24.394000,0 days 00:00:32.797000,0 days 00:00:24.553000,HARD,12.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:20.378000,80.378,0 days 00:00:24.004000,0 days 00:00:32.222000,0 days 00:00:24.152000,MEDIUM,14.0,1.0,,,1.0,False,1
SAI,55,Ferrari,14.0,0 days 00:01:21.054000,81.054,0 days 00:00:24.030000,0 days 00:00:32.544000,0 days 00:00:24.480000,SOFT,17.0,1.0,,,2.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:20.785000,80.785,0 days 00:00:23.942000,0 days 00:00:32.461000,0 days 00:00:24.382000,SOFT,17.0,1.0,,,3.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:20.855000,80.855,0 days 00:00:24.003000,0 days 00:00:32.493000,0 days 00:00:24.359000,SOFT,14.0,1.0,,,4.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:25.694000,85.694,0 days 00:00:24.226000,0 days 00:00:32.630000,0 days 00:00:28.838000,SOFT,17.0,1.0,,0 days 01:21:19.583000,5.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:20.876000,80.876,0 days 00:00:23.756000,0 days 00:00:32.577000,0 days 00:00:24.543000,SOFT,17.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,14.0,0 days 00:01:21.329000,81.329,0 days 00:00:24.016000,0 days 00:00:32.774000,0 days 00:00:24.539000,MEDIUM,14.0,1.0,,,7.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:21.290000,81.29,0 days 00:00:24.078000,0 days 00:00:32.602000,0 days 00:00:24.610000,SOFT,16.0,1.0,,,8.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:21.307000,81.307,0 days 00:00:24.078000,0 days 00:00:32.728000,0 days 00:00:24.501000,SOFT,17.0,1.0,,,9.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:21.732000,81.732,0 days 00:00:24.226000,0 days 00:00:32.856000,0 days 00:00:24.650000,HARD,14.0,1.0,,,10.0,False,1
ALB,23,Williams,14.0,0 days 00:01:22.137000,82.137,0 days 00:00:24.388000,0 days 00:00:32.943000,0 days 00:00:24.806000,SOFT,14.0,1.0,,,11.0,False,1
SAR,2,Williams,14.0,0 days 00:01:22.188000,82.188,0 days 00:00:24.245000,0 days 00:00:33.129000,0 days 00:00:24.814000,MEDIUM,14.0,1.0,,,12.0,False,1
OCO,31,Alpine,14.0,0 days 00:01:38.928000,98.928,0 days 00:00:43.099000,0 days 00:00:31.816000,0 days 00:00:24.013000,MEDIUM,1.0,2.0,0 days 01:20:24.381000,,13.0,False,1
HUL,27,Haas F1 Team,14.0,0 days 00:01:22.119000,82.119,0 days 00:00:24.952000,0 days 00:00:32.692000,0 days 00:00:24.475000,MEDIUM,6.0,2.0,,,14.0,False,1
TSU,22,AlphaTauri,14.0,0 days 00:01:21.161000,81.161,0 days 00:00:23.949000,0 days 00:00:32.933000,0 days 00:00:24.279000,HARD,4.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,14.0,0 days 00:01:22.523000,82.523,0 days 00:00:24.720000,0 days 00:00:33.377000,0 days 00:00:24.426000,HARD,5.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:20.706000,80.706,0 days 00:00:23.544000,0 days 00:00:32.609000,0 days 00:00:24.553000,MEDIUM,4.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,14.0,0 days 00:01:22.361000,82.361,0 days 00:00:24.872000,0 days 00:00:33.027000,0 days 00:00:24.462000,HARD,9.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,14.0,0 days 00:01:21.363000,81.363,0 days 00:00:23.855000,0 days 00:00:32.867000,0 days 00:00:24.641000,HARD,5.0,2.0,,,19.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:21.093000,81.093,0 days 00:00:24.152000,0 days 00:00:32.555000,0 days 00:00:24.386000,HARD,13.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:20.282000,80.282,0 days 00:00:23.940000,0 days 00:00:32.176000,0 days 00:00:24.166000,MEDIUM,15.0,1.0,,,1.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:20.865000,80.865,0 days 00:00:23.869000,0 days 00:00:32.575000,0 days 00:00:24.421000,SOFT,18.0,1.0,,,2.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:24.981000,84.981,0 days 00:00:24.204000,0 days 00:00:32.448000,0 days 00:00:28.329000,SOFT,18.0,1.0,,0 days 01:22:33.894000,3.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:20.677000,80.677,0 days 00:00:23.994000,0 days 00:00:32.409000,0 days 00:00:24.274000,SOFT,15.0,1.0,,,4.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:21.169000,81.169,0 days 00:00:24.103000,0 days 00:00:32.474000,0 days 00:00:24.592000,SOFT,18.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,15.0,0 days 00:01:21.327000,81.327,0 days 00:00:24.063000,0 days 00:00:32.751000,0 days 00:00:24.513000,MEDIUM,15.0,1.0,,,6.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:21.369000,81.369,0 days 00:00:24.023000,0 days 00:00:32.607000,0 days 00:00:24.739000,SOFT,17.0,1.0,,,7.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:21.360000,81.36,0 days 00:00:24.103000,0 days 00:00:32.628000,0 days 00:00:24.629000,SOFT,18.0,1.0,,,8.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:21.545000,81.545,0 days 00:00:24.165000,0 days 00:00:32.839000,0 days 00:00:24.541000,HARD,15.0,1.0,,,9.0,False,1
