Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Kick Sauber,22.0,0 days 00:01:37.998000,97.998,0 days 00:00:31.340000,0 days 00:00:42.454000,0 days 00:00:24.204000,HARD,10.0,2.0,,,17.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:37.868000,97.868,0 days 00:00:31.145000,0 days 00:00:42.536000,0 days 00:00:24.187000,HARD,10.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:36.858000,96.858,0 days 00:00:30.754000,0 days 00:00:42.343000,0 days 00:00:23.761000,HARD,2.0,3.0,,,19.0,True,1
SAR,2,Williams,22.0,0 days 00:01:37.728000,97.728,0 days 00:00:31.115000,0 days 00:00:42.516000,0 days 00:00:24.097000,HARD,12.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:35.216000,95.216,0 days 00:00:30.553000,0 days 00:00:41.145000,0 days 00:00:23.518000,HARD,6.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:36.249000,96.249,0 days 00:00:30.840000,0 days 00:00:41.729000,0 days 00:00:23.680000,HARD,11.0,2.0,,,2.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:36.149000,96.149,0 days 00:00:30.738000,0 days 00:00:41.797000,0 days 00:00:23.614000,HARD,9.0,2.0,,,3.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:36.954000,96.954,0 days 00:00:31.043000,0 days 00:00:42.088000,0 days 00:00:23.823000,HARD,12.0,2.0,,,4.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:36.987000,96.987,0 days 00:00:31.131000,0 days 00:00:41.941000,0 days 00:00:23.915000,HARD,12.0,2.0,,,5.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:36.696000,96.696,0 days 00:00:30.920000,0 days 00:00:41.877000,0 days 00:00:23.899000,HARD,10.0,2.0,,,6.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:36.680000,96.68,0 days 00:00:30.953000,0 days 00:00:41.883000,0 days 00:00:23.844000,HARD,11.0,2.0,,,7.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:36.717000,96.717,0 days 00:00:30.884000,0 days 00:00:42.063000,0 days 00:00:23.770000,HARD,11.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:37.265000,97.265,0 days 00:00:30.946000,0 days 00:00:42.451000,0 days 00:00:23.868000,HARD,8.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:37.788000,97.788,0 days 00:00:31.092000,0 days 00:00:42.647000,0 days 00:00:24.049000,HARD,14.0,2.0,,,10.0,False,1
TSU,22,RB,23.0,0 days 00:01:37.671000,97.671,0 days 00:00:31.096000,0 days 00:00:42.405000,0 days 00:00:24.170000,HARD,9.0,2.0,,,11.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:37.826000,97.826,0 days 00:00:31.057000,0 days 00:00:42.668000,0 days 00:00:24.101000,HARD,14.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:38.293000,98.293,0 days 00:00:31.284000,0 days 00:00:42.627000,0 days 00:00:24.382000,HARD,12.0,2.0,,,13.0,False,1
ALB,23,Williams,23.0,0 days 00:01:37.869000,97.869,0 days 00:00:31.296000,0 days 00:00:42.361000,0 days 00:00:24.212000,HARD,8.0,2.0,,,14.0,False,1
RIC,3,RB,23.0,0 days 00:01:37.772000,97.772,0 days 00:00:31.019000,0 days 00:00:42.572000,0 days 00:00:24.181000,HARD,10.0,2.0,,,15.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:38.407000,98.407,0 days 00:00:31.490000,0 days 00:00:42.677000,0 days 00:00:24.240000,HARD,13.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,23.0,0 days 00:01:38.180000,98.18,0 days 00:00:31.375000,0 days 00:00:42.575000,0 days 00:00:24.230000,HARD,11.0,2.0,,,17.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:38.104000,98.104,0 days 00:00:31.195000,0 days 00:00:42.586000,0 days 00:00:24.323000,HARD,11.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:36.725000,96.725,0 days 00:00:30.667000,0 days 00:00:42.271000,0 days 00:00:23.787000,HARD,3.0,3.0,,,19.0,True,1
SAR,2,Williams,23.0,0 days 00:01:37.621000,97.621,0 days 00:00:31.065000,0 days 00:00:42.487000,0 days 00:00:24.069000,HARD,13.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:35.289000,95.289,0 days 00:00:30.548000,0 days 00:00:41.257000,0 days 00:00:23.484000,HARD,7.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:36.211000,96.211,0 days 00:00:30.792000,0 days 00:00:41.687000,0 days 00:00:23.732000,HARD,12.0,2.0,,,2.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:36.200000,96.2,0 days 00:00:30.698000,0 days 00:00:41.881000,0 days 00:00:23.621000,HARD,10.0,2.0,,,3.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:36.736000,96.736,0 days 00:00:30.867000,0 days 00:00:42.107000,0 days 00:00:23.762000,HARD,13.0,2.0,,,4.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:36.924000,96.924,0 days 00:00:31.083000,0 days 00:00:41.904000,0 days 00:00:23.937000,HARD,13.0,2.0,,,5.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:36.823000,96.823,0 days 00:00:30.890000,0 days 00:00:42.047000,0 days 00:00:23.886000,HARD,11.0,2.0,,,6.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:36.884000,96.884,0 days 00:00:31.104000,0 days 00:00:41.813000,0 days 00:00:23.967000,HARD,12.0,2.0,,,7.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:36.666000,96.666,0 days 00:00:30.826000,0 days 00:00:42.100000,0 days 00:00:23.740000,HARD,12.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:37.046000,97.046,0 days 00:00:30.836000,0 days 00:00:42.303000,0 days 00:00:23.907000,HARD,9.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:37.894000,97.894,0 days 00:00:31.140000,0 days 00:00:42.602000,0 days 00:00:24.152000,HARD,15.0,2.0,,,10.0,False,1
TSU,22,RB,24.0,0 days 00:01:37.634000,97.634,0 days 00:00:31.145000,0 days 00:00:42.276000,0 days 00:00:24.213000,HARD,10.0,2.0,,,11.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:38.138000,98.138,0 days 00:00:31.071000,0 days 00:00:42.831000,0 days 00:00:24.236000,HARD,15.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:38.156000,98.156,0 days 00:00:31.155000,0 days 00:00:42.693000,0 days 00:00:24.308000,HARD,13.0,2.0,,,13.0,False,1
ALB,23,Williams,24.0,0 days 00:01:38.204000,98.204,0 days 00:00:31.035000,0 days 00:00:42.857000,0 days 00:00:24.312000,HARD,9.0,2.0,,,14.0,False,1
RIC,3,RB,24.0,0 days 00:01:37.766000,97.766,0 days 00:00:30.983000,0 days 00:00:42.559000,0 days 00:00:24.224000,HARD,11.0,2.0,,,15.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:38.420000,98.42,0 days 00:00:31.474000,0 days 00:00:42.691000,0 days 00:00:24.255000,HARD,14.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,24.0,0 days 00:01:38.146000,98.146,0 days 00:00:31.186000,0 days 00:00:42.705000,0 days 00:00:24.255000,HARD,12.0,2.0,,,17.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:38.192000,98.192,0 days 00:00:31.232000,0 days 00:00:42.570000,0 days 00:00:24.390000,HARD,12.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:36.626000,96.626,0 days 00:00:30.673000,0 days 00:00:42.224000,0 days 00:00:23.729000,HARD,4.0,3.0,,,19.0,True,1
SAR,2,Williams,24.0,0 days 00:01:39.437000,99.437,0 days 00:00:31.076000,0 days 00:00:42.618000,0 days 00:00:25.743000,HARD,14.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:35.342000,95.342,0 days 00:00:30.518000,0 days 00:00:41.282000,0 days 00:00:23.542000,HARD,8.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:36.344000,96.344,0 days 00:00:30.878000,0 days 00:00:41.719000,0 days 00:00:23.747000,HARD,13.0,2.0,,,2.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:36.220000,96.22,0 days 00:00:30.724000,0 days 00:00:41.907000,0 days 00:00:23.589000,HARD,11.0,2.0,,,3.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:36.928000,96.928,0 days 00:00:30.941000,0 days 00:00:42.199000,0 days 00:00:23.788000,HARD,14.0,2.0,,,4.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:36.760000,96.76,0 days 00:00:31.059000,0 days 00:00:41.828000,0 days 00:00:23.873000,HARD,14.0,2.0,,,5.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:36.730000,96.73,0 days 00:00:30.923000,0 days 00:00:41.924000,0 days 00:00:23.883000,HARD,12.0,2.0,,,6.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:37.008000,97.008,0 days 00:00:31.017000,0 days 00:00:42.028000,0 days 00:00:23.963000,HARD,13.0,2.0,,,7.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:36.919000,96.919,0 days 00:00:31.037000,0 days 00:00:42.090000,0 days 00:00:23.792000,HARD,13.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:37.179000,97.179,0 days 00:00:30.925000,0 days 00:00:42.232000,0 days 00:00:24.022000,HARD,10.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:37.883000,97.883,0 days 00:00:31.246000,0 days 00:00:42.532000,0 days 00:00:24.105000,HARD,16.0,2.0,,,10.0,False,1
TSU,22,RB,25.0,0 days 00:01:37.851000,97.851,0 days 00:00:31.050000,0 days 00:00:42.613000,0 days 00:00:24.188000,HARD,11.0,2.0,,,11.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:37.994000,97.994,0 days 00:00:31.105000,0 days 00:00:42.770000,0 days 00:00:24.119000,HARD,16.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:38.290000,98.29,0 days 00:00:31.368000,0 days 00:00:42.696000,0 days 00:00:24.226000,HARD,14.0,2.0,,,13.0,False,1
ALB,23,Williams,25.0,0 days 00:01:38.226000,98.226,0 days 00:00:31.095000,0 days 00:00:42.952000,0 days 00:00:24.179000,HARD,10.0,2.0,,,14.0,False,1
RIC,3,RB,25.0,0 days 00:01:37.973000,97.973,0 days 00:00:31.017000,0 days 00:00:42.663000,0 days 00:00:24.293000,HARD,12.0,2.0,,,15.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:38.494000,98.494,0 days 00:00:31.546000,0 days 00:00:42.700000,0 days 00:00:24.248000,HARD,15.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,25.0,0 days 00:01:38.262000,98.262,0 days 00:00:31.299000,0 days 00:00:42.697000,0 days 00:00:24.266000,HARD,13.0,2.0,,,17.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:38.160000,98.16,0 days 00:00:31.096000,0 days 00:00:42.716000,0 days 00:00:24.348000,HARD,13.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:36.652000,96.652,0 days 00:00:30.667000,0 days 00:00:42.124000,0 days 00:00:23.861000,HARD,5.0,3.0,,,19.0,False,1
SAR,2,Williams,25.0,0 days 00:01:39.093000,99.093,0 days 00:00:32.025000,0 days 00:00:42.881000,0 days 00:00:24.187000,HARD,15.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:35.223000,95.223,0 days 00:00:30.522000,0 days 00:00:41.140000,0 days 00:00:23.561000,HARD,9.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:36.347000,96.347,0 days 00:00:30.938000,0 days 00:00:41.666000,0 days 00:00:23.743000,HARD,14.0,2.0,,,2.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:36.221000,96.221,0 days 00:00:30.714000,0 days 00:00:41.878000,0 days 00:00:23.629000,HARD,12.0,2.0,,,3.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:36.801000,96.801,0 days 00:00:30.867000,0 days 00:00:42.161000,0 days 00:00:23.773000,HARD,15.0,2.0,,,4.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:36.810000,96.81,0 days 00:00:30.991000,0 days 00:00:41.901000,0 days 00:00:23.918000,HARD,15.0,2.0,,,5.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:36.566000,96.566,0 days 00:00:30.845000,0 days 00:00:41.878000,0 days 00:00:23.843000,HARD,13.0,2.0,,,6.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:36.882000,96.882,0 days 00:00:30.940000,0 days 00:00:42.004000,0 days 00:00:23.938000,HARD,14.0,2.0,,,7.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:36.714000,96.714,0 days 00:00:30.847000,0 days 00:00:42.095000,0 days 00:00:23.772000,HARD,14.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:37.638000,97.638,0 days 00:00:31.295000,0 days 00:00:42.393000,0 days 00:00:23.950000,HARD,11.0,2.0,,,9.0,False,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:37.995000,97.995,0 days 00:00:31.266000,0 days 00:00:42.658000,0 days 00:00:24.071000,HARD,17.0,2.0,,,10.0,False,1
TSU,22,RB,26.0,0 days 00:01:38.058000,98.058,0 days 00:00:31.252000,0 days 00:00:42.540000,0 days 00:00:24.266000,HARD,12.0,2.0,,,11.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:38.133000,98.133,0 days 00:00:31.156000,0 days 00:00:42.759000,0 days 00:00:24.218000,HARD,17.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:38.093000,98.093,0 days 00:00:31.173000,0 days 00:00:42.528000,0 days 00:00:24.392000,HARD,15.0,2.0,,,13.0,False,1
ALB,23,Williams,26.0,0 days 00:01:38.100000,98.1,0 days 00:00:31.041000,0 days 00:00:42.821000,0 days 00:00:24.238000,HARD,11.0,2.0,,,14.0,False,1
RIC,3,RB,26.0,0 days 00:01:38.029000,98.029,0 days 00:00:30.982000,0 days 00:00:42.682000,0 days 00:00:24.365000,HARD,13.0,2.0,,,15.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:38.665000,98.665,0 days 00:00:31.521000,0 days 00:00:42.891000,0 days 00:00:24.253000,HARD,16.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:38.308000,98.308,0 days 00:00:31.266000,0 days 00:00:42.752000,0 days 00:00:24.290000,HARD,14.0,2.0,,,17.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:38.379000,98.379,0 days 00:00:31.256000,0 days 00:00:42.673000,0 days 00:00:24.450000,HARD,14.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:36.548000,96.548,0 days 00:00:30.619000,0 days 00:00:42.152000,0 days 00:00:23.777000,HARD,6.0,3.0,,,19.0,True,1
SAR,2,Williams,26.0,0 days 00:01:37.859000,97.859,0 days 00:00:31.152000,0 days 00:00:42.533000,0 days 00:00:24.174000,HARD,16.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:35.581000,95.581,0 days 00:00:30.649000,0 days 00:00:41.338000,0 days 00:00:23.594000,HARD,10.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:36.233000,96.233,0 days 00:00:30.853000,0 days 00:00:41.543000,0 days 00:00:23.837000,HARD,15.0,2.0,,,2.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:36.272000,96.272,0 days 00:00:30.807000,0 days 00:00:41.836000,0 days 00:00:23.629000,HARD,13.0,2.0,,,3.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:36.815000,96.815,0 days 00:00:30.930000,0 days 00:00:42.115000,0 days 00:00:23.770000,HARD,16.0,2.0,,,4.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:36.831000,96.831,0 days 00:00:31.081000,0 days 00:00:41.881000,0 days 00:00:23.869000,HARD,16.0,2.0,,,5.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:36.726000,96.726,0 days 00:00:30.873000,0 days 00:00:41.939000,0 days 00:00:23.914000,HARD,14.0,2.0,,,6.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:36.905000,96.905,0 days 00:00:31.034000,0 days 00:00:41.892000,0 days 00:00:23.979000,HARD,15.0,2.0,,,7.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:37.201000,97.201,0 days 00:00:30.891000,0 days 00:00:42.390000,0 days 00:00:23.920000,HARD,15.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:36.945000,96.945,0 days 00:00:31,0 days 00:00:42.032000,0 days 00:00:23.913000,HARD,12.0,2.0,,,9.0,True,1
ZHO,24,Kick Sauber,27.0,0 days 00:01:38.053000,98.053,0 days 00:00:31.367000,0 days 00:00:42.594000,0 days 00:00:24.092000,HARD,18.0,2.0,,,10.0,False,1
TSU,22,RB,27.0,0 days 00:01:38.083000,98.083,0 days 00:00:31.195000,0 days 00:00:42.468000,0 days 00:00:24.420000,HARD,13.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:38.226000,98.226,0 days 00:00:31.201000,0 days 00:00:42.670000,0 days 00:00:24.355000,HARD,16.0,2.0,,,12.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:40.710000,100.71,0 days 00:00:31.196000,0 days 00:00:42.791000,0 days 00:00:26.723000,HARD,18.0,2.0,,0 days 01:44:43.480000,13.0,False,1
ALB,23,Williams,27.0,0 days 00:01:38.296000,98.296,0 days 00:00:31.029000,0 days 00:00:43.069000,0 days 00:00:24.198000,HARD,12.0,2.0,,,14.0,False,1
RIC,3,RB,27.0,0 days 00:01:38.152000,98.152,0 days 00:00:31.268000,0 days 00:00:42.576000,0 days 00:00:24.308000,HARD,14.0,2.0,,,15.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:38.549000,98.549,0 days 00:00:31.543000,0 days 00:00:42.749000,0 days 00:00:24.257000,HARD,17.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,27.0,0 days 00:01:38.426000,98.426,0 days 00:00:31.325000,0 days 00:00:42.741000,0 days 00:00:24.360000,HARD,15.0,2.0,,,17.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:38.400000,98.4,0 days 00:00:31.171000,0 days 00:00:42.747000,0 days 00:00:24.482000,HARD,15.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:36.647000,96.647,0 days 00:00:30.719000,0 days 00:00:41.983000,0 days 00:00:23.945000,HARD,7.0,3.0,,,19.0,False,1
SAR,2,Williams,27.0,0 days 00:01:38.288000,98.288,0 days 00:00:31.178000,0 days 00:00:42.806000,0 days 00:00:24.304000,HARD,17.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:35.477000,95.477,0 days 00:00:30.588000,0 days 00:00:41.272000,0 days 00:00:23.617000,HARD,11.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:36.226000,96.226,0 days 00:00:30.929000,0 days 00:00:41.588000,0 days 00:00:23.709000,HARD,16.0,2.0,,,2.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:36.534000,96.534,0 days 00:00:30.901000,0 days 00:00:41.965000,0 days 00:00:23.668000,HARD,14.0,2.0,,,3.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:36.911000,96.911,0 days 00:00:30.980000,0 days 00:00:42.149000,0 days 00:00:23.782000,HARD,17.0,2.0,,,4.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:36.907000,96.907,0 days 00:00:31.019000,0 days 00:00:41.971000,0 days 00:00:23.917000,HARD,17.0,2.0,,,5.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:37.018000,97.018,0 days 00:00:30.980000,0 days 00:00:41.984000,0 days 00:00:24.054000,HARD,15.0,2.0,,,6.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:36.905000,96.905,0 days 00:00:31.028000,0 days 00:00:41.888000,0 days 00:00:23.989000,HARD,16.0,2.0,,,7.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:36.692000,96.692,0 days 00:00:30.907000,0 days 00:00:41.948000,0 days 00:00:23.837000,HARD,16.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:37.256000,97.256,0 days 00:00:31.091000,0 days 00:00:42.208000,0 days 00:00:23.957000,HARD,13.0,2.0,,,9.0,False,1
TSU,22,RB,28.0,0 days 00:01:38.164000,98.164,0 days 00:00:31.266000,0 days 00:00:42.608000,0 days 00:00:24.290000,HARD,14.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,28.0,0 days 00:01:40.675000,100.675,0 days 00:00:31.279000,0 days 00:00:42.580000,0 days 00:00:26.816000,HARD,19.0,2.0,,0 days 01:46:17.855000,11.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:37.936000,97.936,0 days 00:00:31.209000,0 days 00:00:42.495000,0 days 00:00:24.232000,HARD,17.0,2.0,,,12.0,False,1
ALB,23,Williams,28.0,0 days 00:01:38.048000,98.048,0 days 00:00:31.108000,0 days 00:00:42.692000,0 days 00:00:24.248000,HARD,13.0,2.0,,,13.0,False,1
RIC,3,RB,28.0,0 days 00:01:38.045000,98.045,0 days 00:00:31.076000,0 days 00:00:42.660000,0 days 00:00:24.309000,HARD,15.0,2.0,,,14.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:38.372000,98.372,0 days 00:00:31.492000,0 days 00:00:42.678000,0 days 00:00:24.202000,HARD,18.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,28.0,0 days 00:01:38.595000,98.595,0 days 00:00:31.285000,0 days 00:00:42.889000,0 days 00:00:24.421000,HARD,16.0,2.0,,,16.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:38.615000,98.615,0 days 00:00:31.351000,0 days 00:00:42.788000,0 days 00:00:24.476000,HARD,16.0,2.0,,,17.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:56.640000,116.64,0 days 00:00:51.640000,0 days 00:00:41.554000,0 days 00:00:23.446000,HARD,1.0,3.0,0 days 01:45:07.900000,,18.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:37.254000,97.254,0 days 00:00:31.001000,0 days 00:00:42.310000,0 days 00:00:23.943000,HARD,8.0,3.0,,,19.0,False,1
SAR,2,Williams,28.0,0 days 00:01:40.535000,100.535,0 days 00:00:31.128000,0 days 00:00:42.603000,0 days 00:00:26.804000,HARD,18.0,2.0,,0 days 01:47:51.937000,20.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:35.793000,95.793,0 days 00:00:30.679000,0 days 00:00:41.485000,0 days 00:00:23.629000,HARD,12.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:36.437000,96.437,0 days 00:00:30.926000,0 days 00:00:41.749000,0 days 00:00:23.762000,HARD,17.0,2.0,,,2.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:36.600000,96.6,0 days 00:00:30.852000,0 days 00:00:41.970000,0 days 00:00:23.778000,HARD,15.0,2.0,,,3.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:37.066000,97.066,0 days 00:00:30.993000,0 days 00:00:42.224000,0 days 00:00:23.849000,HARD,18.0,2.0,,,4.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:36.963000,96.963,0 days 00:00:30.974000,0 days 00:00:42.065000,0 days 00:00:23.924000,HARD,18.0,2.0,,,5.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:37.041000,97.041,0 days 00:00:30.879000,0 days 00:00:42.160000,0 days 00:00:24.002000,HARD,16.0,2.0,,,6.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:37.179000,97.179,0 days 00:00:31.070000,0 days 00:00:42.068000,0 days 00:00:24.041000,HARD,17.0,2.0,,,7.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:36.786000,96.786,0 days 00:00:30.897000,0 days 00:00:42.023000,0 days 00:00:23.866000,HARD,17.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:37.104000,97.104,0 days 00:00:30.948000,0 days 00:00:42.237000,0 days 00:00:23.919000,HARD,14.0,2.0,,,9.0,False,1
TSU,22,RB,29.0,0 days 00:01:37.777000,97.777,0 days 00:00:31.161000,0 days 00:00:42.542000,0 days 00:00:24.074000,HARD,15.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:37.965000,97.965,0 days 00:00:31.197000,0 days 00:00:42.504000,0 days 00:00:24.264000,HARD,18.0,2.0,,,11.0,False,1
ALB,23,Williams,29.0,0 days 00:01:37.879000,97.879,0 days 00:00:31.127000,0 days 00:00:42.585000,0 days 00:00:24.167000,HARD,14.0,2.0,,,12.0,False,1
RIC,3,RB,29.0,0 days 00:01:37.960000,97.96,0 days 00:00:31.066000,0 days 00:00:42.637000,0 days 00:00:24.257000,HARD,16.0,2.0,,,13.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:38.556000,98.556,0 days 00:00:31.562000,0 days 00:00:42.663000,0 days 00:00:24.331000,HARD,19.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,29.0,0 days 00:01:38.654000,98.654,0 days 00:00:31.344000,0 days 00:00:42.981000,0 days 00:00:24.329000,HARD,17.0,2.0,,,15.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:38.550000,98.55,0 days 00:00:31.301000,0 days 00:00:42.807000,0 days 00:00:24.442000,HARD,17.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,29.0,0 days 00:01:57.076000,117.076,0 days 00:00:52.137000,0 days 00:00:41.430000,0 days 00:00:23.509000,HARD,1.0,3.0,0 days 01:46:42.838000,,17.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:35.854000,95.854,0 days 00:00:30.749000,0 days 00:00:41.609000,0 days 00:00:23.496000,HARD,2.0,3.0,,,18.0,True,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:36.837000,96.837,0 days 00:00:30.844000,0 days 00:00:42.049000,0 days 00:00:23.944000,HARD,9.0,3.0,,,19.0,False,1
SAR,2,Williams,29.0,0 days 00:02:01.581000,121.581,0 days 00:00:52.601000,0 days 00:00:45.132000,0 days 00:00:23.848000,HARD,1.0,3.0,0 days 01:48:17.080000,,20.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:35.771000,95.771,0 days 00:00:30.657000,0 days 00:00:41.470000,0 days 00:00:23.644000,HARD,13.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:36.313000,96.313,0 days 00:00:30.916000,0 days 00:00:41.643000,0 days 00:00:23.754000,HARD,18.0,2.0,,,2.0,False,1
