Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAT,6,Williams,23.0,0 days 00:01:37.320000,97.32,0 days 00:00:31.116000,0 days 00:00:42.336000,0 days 00:00:23.868000,MEDIUM,9.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,23.0,0 days 00:01:37.578000,97.578,0 days 00:00:31.269000,0 days 00:00:42.136000,0 days 00:00:24.173000,MEDIUM,9.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:36.421000,96.421,0 days 00:00:30.929000,0 days 00:00:41.605000,0 days 00:00:23.887000,MEDIUM,7.0,3.0,,,19.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:35.087000,95.087,0 days 00:00:30.501000,0 days 00:00:41.090000,0 days 00:00:23.496000,HARD,11.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:35.207000,95.207,0 days 00:00:30.672000,0 days 00:00:41.076000,0 days 00:00:23.459000,MEDIUM,7.0,2.0,,,2.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:35.193000,95.193,0 days 00:00:30.467000,0 days 00:00:41.307000,0 days 00:00:23.419000,HARD,8.0,2.0,,,3.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:36.409000,96.409,0 days 00:00:30.971000,0 days 00:00:41.583000,0 days 00:00:23.855000,MEDIUM,12.0,2.0,,,4.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:36.338000,96.338,0 days 00:00:30.870000,0 days 00:00:41.584000,0 days 00:00:23.884000,MEDIUM,12.0,2.0,,,5.0,False,1
RIC,3,McLaren,24.0,0 days 00:01:36.307000,96.307,0 days 00:00:30.956000,0 days 00:00:41.487000,0 days 00:00:23.864000,MEDIUM,11.0,2.0,,,6.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:36.697000,96.697,0 days 00:00:30.992000,0 days 00:00:41.860000,0 days 00:00:23.845000,MEDIUM,12.0,2.0,,,7.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:36.279000,96.279,0 days 00:00:30.765000,0 days 00:00:41.736000,0 days 00:00:23.778000,MEDIUM,9.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:35.964000,95.964,0 days 00:00:30.601000,0 days 00:00:41.450000,0 days 00:00:23.913000,HARD,5.0,3.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:36.897000,96.897,0 days 00:00:31.195000,0 days 00:00:41.886000,0 days 00:00:23.816000,HARD,11.0,2.0,,,10.0,False,1
ALO,14,Alpine,24.0,0 days 00:01:37.604000,97.604,0 days 00:00:30.957000,0 days 00:00:42.324000,0 days 00:00:24.323000,MEDIUM,13.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:36.154000,96.154,0 days 00:00:30.552000,0 days 00:00:41.679000,0 days 00:00:23.923000,HARD,9.0,2.0,,,12.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:37.422000,97.422,0 days 00:00:31.097000,0 days 00:00:42.238000,0 days 00:00:24.087000,MEDIUM,11.0,2.0,,,13.0,False,1
VET,5,Aston Martin,24.0,0 days 00:01:41.508000,101.508,0 days 00:00:31.588000,0 days 00:00:42.821000,0 days 00:00:27.099000,MEDIUM,24.0,1.0,,0 days 01:19:09.201000,14.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:37.236000,97.236,0 days 00:00:31.143000,0 days 00:00:42.364000,0 days 00:00:23.729000,HARD,12.0,2.0,,,15.0,False,1
RUS,63,Williams,24.0,0 days 00:01:37.197000,97.197,0 days 00:00:31.023000,0 days 00:00:42.398000,0 days 00:00:23.776000,MEDIUM,11.0,2.0,,,16.0,False,1
LAT,6,Williams,24.0,0 days 00:01:38.097000,98.097,0 days 00:00:31.571000,0 days 00:00:42.660000,0 days 00:00:23.866000,MEDIUM,10.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,24.0,0 days 00:01:37.595000,97.595,0 days 00:00:31.229000,0 days 00:00:42.158000,0 days 00:00:24.208000,MEDIUM,10.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:36.519000,96.519,0 days 00:00:30.931000,0 days 00:00:41.752000,0 days 00:00:23.836000,MEDIUM,8.0,3.0,,,19.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:35.359000,95.359,0 days 00:00:30.716000,0 days 00:00:40.983000,0 days 00:00:23.660000,HARD,12.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:35.044000,95.044,0 days 00:00:30.592000,0 days 00:00:40.973000,0 days 00:00:23.479000,MEDIUM,8.0,2.0,,,2.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:35.022000,95.022,0 days 00:00:30.410000,0 days 00:00:41.054000,0 days 00:00:23.558000,HARD,9.0,2.0,,,3.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:36.565000,96.565,0 days 00:00:31.064000,0 days 00:00:41.678000,0 days 00:00:23.823000,MEDIUM,13.0,2.0,,,4.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:36.428000,96.428,0 days 00:00:30.878000,0 days 00:00:41.585000,0 days 00:00:23.965000,MEDIUM,13.0,2.0,,,5.0,False,1
RIC,3,McLaren,25.0,0 days 00:01:36.675000,96.675,0 days 00:00:31.003000,0 days 00:00:41.734000,0 days 00:00:23.938000,MEDIUM,12.0,2.0,,,6.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:36.879000,96.879,0 days 00:00:31.044000,0 days 00:00:41.973000,0 days 00:00:23.862000,MEDIUM,13.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:35.526000,95.526,0 days 00:00:30.506000,0 days 00:00:41.265000,0 days 00:00:23.755000,HARD,6.0,3.0,,,8.0,True,1
SAI,55,Ferrari,25.0,0 days 00:01:37.598000,97.598,0 days 00:00:31.320000,0 days 00:00:42.436000,0 days 00:00:23.842000,MEDIUM,10.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:37.019000,97.019,0 days 00:00:31.126000,0 days 00:00:42.080000,0 days 00:00:23.813000,HARD,12.0,2.0,,,10.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:37.596000,97.596,0 days 00:00:31.219000,0 days 00:00:42.124000,0 days 00:00:24.253000,MEDIUM,14.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:36.824000,96.824,0 days 00:00:31.026000,0 days 00:00:41.976000,0 days 00:00:23.822000,HARD,10.0,2.0,,,12.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:36.904000,96.904,0 days 00:00:30.831000,0 days 00:00:42.154000,0 days 00:00:23.919000,MEDIUM,12.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:36.899000,96.899,0 days 00:00:31.102000,0 days 00:00:42.173000,0 days 00:00:23.624000,HARD,13.0,2.0,,,14.0,False,1
RUS,63,Williams,25.0,0 days 00:01:37.238000,97.238,0 days 00:00:31.098000,0 days 00:00:42.367000,0 days 00:00:23.773000,MEDIUM,12.0,2.0,,,15.0,False,1
LAT,6,Williams,25.0,0 days 00:01:37.694000,97.694,0 days 00:00:31.485000,0 days 00:00:42.437000,0 days 00:00:23.772000,MEDIUM,11.0,2.0,,,16.0,False,1
VET,5,Aston Martin,25.0,0 days 00:01:56.594000,116.594,0 days 00:00:51.479000,0 days 00:00:41.404000,0 days 00:00:23.711000,HARD,1.0,2.0,0 days 01:19:33.805000,,17.0,False,1
MSC,47,Haas F1 Team,25.0,0 days 00:01:37.779000,97.779,0 days 00:00:31.393000,0 days 00:00:42.157000,0 days 00:00:24.229000,MEDIUM,11.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:36.472000,96.472,0 days 00:00:31.071000,0 days 00:00:41.606000,0 days 00:00:23.795000,MEDIUM,9.0,3.0,,,19.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:35.622000,95.622,0 days 00:00:30.682000,0 days 00:00:41.157000,0 days 00:00:23.783000,HARD,13.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:34.958000,94.958,0 days 00:00:30.560000,0 days 00:00:40.855000,0 days 00:00:23.543000,MEDIUM,9.0,2.0,,,2.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:35.308000,95.308,0 days 00:00:30.525000,0 days 00:00:41.280000,0 days 00:00:23.503000,HARD,10.0,2.0,,,3.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:36.152000,96.152,0 days 00:00:30.932000,0 days 00:00:41.391000,0 days 00:00:23.829000,MEDIUM,14.0,2.0,,,4.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:36.406000,96.406,0 days 00:00:30.892000,0 days 00:00:41.567000,0 days 00:00:23.947000,MEDIUM,14.0,2.0,,,5.0,False,1
RIC,3,McLaren,26.0,0 days 00:01:36.505000,96.505,0 days 00:00:30.988000,0 days 00:00:41.687000,0 days 00:00:23.830000,MEDIUM,13.0,2.0,,,6.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:36.914000,96.914,0 days 00:00:31.187000,0 days 00:00:41.833000,0 days 00:00:23.894000,MEDIUM,14.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:36.592000,96.592,0 days 00:00:30.903000,0 days 00:00:41.799000,0 days 00:00:23.890000,HARD,7.0,3.0,,,8.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:36.686000,96.686,0 days 00:00:30.807000,0 days 00:00:41.964000,0 days 00:00:23.915000,MEDIUM,11.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:36.852000,96.852,0 days 00:00:31.169000,0 days 00:00:41.921000,0 days 00:00:23.762000,HARD,13.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:36.195000,96.195,0 days 00:00:30.468000,0 days 00:00:41.746000,0 days 00:00:23.981000,HARD,11.0,2.0,,,11.0,False,1
ALO,14,Alpine,26.0,0 days 00:01:38.758000,98.758,0 days 00:00:31.558000,0 days 00:00:42.974000,0 days 00:00:24.226000,MEDIUM,15.0,2.0,,,12.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:37.316000,97.316,0 days 00:00:31.078000,0 days 00:00:42.205000,0 days 00:00:24.033000,MEDIUM,13.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:36.918000,96.918,0 days 00:00:30.921000,0 days 00:00:42.233000,0 days 00:00:23.764000,HARD,14.0,2.0,,,14.0,False,1
RUS,63,Williams,26.0,0 days 00:01:37.378000,97.378,0 days 00:00:31.157000,0 days 00:00:42.398000,0 days 00:00:23.823000,MEDIUM,13.0,2.0,,,15.0,False,1
LAT,6,Williams,26.0,0 days 00:01:38.179000,98.179,0 days 00:00:31.659000,0 days 00:00:42.618000,0 days 00:00:23.902000,MEDIUM,12.0,2.0,,,16.0,False,1
VET,5,Aston Martin,26.0,0 days 00:01:35.566000,95.566,0 days 00:00:30.692000,0 days 00:00:41.169000,0 days 00:00:23.705000,HARD,2.0,2.0,,,17.0,True,1
MSC,47,Haas F1 Team,26.0,0 days 00:01:38.144000,98.144,0 days 00:00:31.421000,0 days 00:00:42.284000,0 days 00:00:24.439000,MEDIUM,12.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:36.890000,96.89,0 days 00:00:31.036000,0 days 00:00:41.895000,0 days 00:00:23.959000,MEDIUM,10.0,3.0,,,19.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:35.940000,95.94,0 days 00:00:30.766000,0 days 00:00:41.422000,0 days 00:00:23.752000,HARD,14.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:35.118000,95.118,0 days 00:00:30.543000,0 days 00:00:40.968000,0 days 00:00:23.607000,MEDIUM,10.0,2.0,,,2.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:35.469000,95.469,0 days 00:00:30.600000,0 days 00:00:41.235000,0 days 00:00:23.634000,HARD,11.0,2.0,,,3.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:36.290000,96.29,0 days 00:00:31.079000,0 days 00:00:41.439000,0 days 00:00:23.772000,MEDIUM,15.0,2.0,,,4.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:36.616000,96.616,0 days 00:00:30.946000,0 days 00:00:41.689000,0 days 00:00:23.981000,MEDIUM,15.0,2.0,,,5.0,False,1
RIC,3,McLaren,27.0,0 days 00:01:36.334000,96.334,0 days 00:00:31.031000,0 days 00:00:41.522000,0 days 00:00:23.781000,MEDIUM,14.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:35.221000,95.221,0 days 00:00:30.594000,0 days 00:00:41.041000,0 days 00:00:23.586000,HARD,8.0,3.0,,,7.0,True,1
STR,18,Aston Martin,27.0,0 days 00:01:37.700000,97.7,0 days 00:00:31.647000,0 days 00:00:42.269000,0 days 00:00:23.784000,MEDIUM,15.0,2.0,,,8.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:36.574000,96.574,0 days 00:00:30.843000,0 days 00:00:41.741000,0 days 00:00:23.990000,MEDIUM,12.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:36.495000,96.495,0 days 00:00:31.138000,0 days 00:00:41.579000,0 days 00:00:23.778000,HARD,14.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,27.0,0 days 00:01:36.657000,96.657,0 days 00:00:30.936000,0 days 00:00:41.880000,0 days 00:00:23.841000,HARD,12.0,2.0,,,11.0,False,1
ALO,14,Alpine,27.0,0 days 00:01:37.447000,97.447,0 days 00:00:31.332000,0 days 00:00:41.946000,0 days 00:00:24.169000,MEDIUM,16.0,2.0,,,12.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:37.104000,97.104,0 days 00:00:31.122000,0 days 00:00:42.025000,0 days 00:00:23.957000,MEDIUM,14.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:37.210000,97.21,0 days 00:00:31.114000,0 days 00:00:42.223000,0 days 00:00:23.873000,HARD,15.0,2.0,,,14.0,False,1
RUS,63,Williams,27.0,0 days 00:01:37.711000,97.711,0 days 00:00:31.137000,0 days 00:00:42.656000,0 days 00:00:23.918000,MEDIUM,14.0,2.0,,,15.0,False,1
LAT,6,Williams,27.0,0 days 00:01:38.149000,98.149,0 days 00:00:31.715000,0 days 00:00:42.623000,0 days 00:00:23.811000,MEDIUM,13.0,2.0,,,16.0,False,1
VET,5,Aston Martin,27.0,0 days 00:01:36.045000,96.045,0 days 00:00:30.821000,0 days 00:00:41.455000,0 days 00:00:23.769000,HARD,3.0,2.0,,,17.0,False,1
GAS,10,AlphaTauri,27.0,0 days 00:01:36.394000,96.394,0 days 00:00:30.790000,0 days 00:00:41.751000,0 days 00:00:23.853000,MEDIUM,11.0,3.0,,,18.0,True,1
MSC,47,Haas F1 Team,27.0,0 days 00:01:38.957000,98.957,0 days 00:00:31.856000,0 days 00:00:42.611000,0 days 00:00:24.490000,MEDIUM,13.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:35.126000,95.126,0 days 00:00:30.461000,0 days 00:00:41.043000,0 days 00:00:23.622000,MEDIUM,11.0,2.0,,,1.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:37.835000,97.835,0 days 00:00:30.543000,0 days 00:00:41.164000,0 days 00:00:26.128000,HARD,15.0,2.0,,0 days 01:24:41.240000,2.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:35.376000,95.376,0 days 00:00:30.531000,0 days 00:00:41.187000,0 days 00:00:23.658000,HARD,12.0,2.0,,,3.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:36.577000,96.577,0 days 00:00:31.068000,0 days 00:00:41.725000,0 days 00:00:23.784000,MEDIUM,16.0,2.0,,,4.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:36.555000,96.555,0 days 00:00:31.064000,0 days 00:00:41.573000,0 days 00:00:23.918000,MEDIUM,16.0,2.0,,,5.0,False,1
RIC,3,McLaren,28.0,0 days 00:01:36.530000,96.53,0 days 00:00:31.049000,0 days 00:00:41.697000,0 days 00:00:23.784000,MEDIUM,15.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:35.488000,95.488,0 days 00:00:30.889000,0 days 00:00:40.985000,0 days 00:00:23.614000,HARD,9.0,3.0,,,7.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:36.842000,96.842,0 days 00:00:30.731000,0 days 00:00:42.201000,0 days 00:00:23.910000,MEDIUM,13.0,2.0,,,8.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:39.588000,99.588,0 days 00:00:31.075000,0 days 00:00:42.120000,0 days 00:00:26.393000,MEDIUM,16.0,2.0,,0 days 01:25:24.368000,9.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:36.531000,96.531,0 days 00:00:30.988000,0 days 00:00:41.811000,0 days 00:00:23.732000,HARD,15.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,28.0,0 days 00:01:36.870000,96.87,0 days 00:00:31.070000,0 days 00:00:41.902000,0 days 00:00:23.898000,HARD,13.0,2.0,,,11.0,False,1
ALO,14,Alpine,28.0,0 days 00:01:37.791000,97.791,0 days 00:00:31.355000,0 days 00:00:42.097000,0 days 00:00:24.339000,MEDIUM,17.0,2.0,,,12.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:37.206000,97.206,0 days 00:00:31.065000,0 days 00:00:42.180000,0 days 00:00:23.961000,MEDIUM,15.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:36.940000,96.94,0 days 00:00:31.006000,0 days 00:00:42.209000,0 days 00:00:23.725000,HARD,16.0,2.0,,,14.0,False,1
RUS,63,Williams,28.0,0 days 00:01:37.001000,97.001,0 days 00:00:30.938000,0 days 00:00:42.253000,0 days 00:00:23.810000,MEDIUM,15.0,2.0,,,15.0,False,1
LAT,6,Williams,28.0,0 days 00:01:37.802000,97.802,0 days 00:00:31.431000,0 days 00:00:42.611000,0 days 00:00:23.760000,MEDIUM,14.0,2.0,,,16.0,False,1
VET,5,Aston Martin,28.0,0 days 00:01:36.341000,96.341,0 days 00:00:30.824000,0 days 00:00:41.762000,0 days 00:00:23.755000,HARD,4.0,2.0,,,17.0,False,1
GAS,10,AlphaTauri,28.0,0 days 00:01:36.512000,96.512,0 days 00:00:31.016000,0 days 00:00:41.624000,0 days 00:00:23.872000,MEDIUM,12.0,3.0,,,18.0,False,1
MSC,47,Haas F1 Team,28.0,0 days 00:01:37.677000,97.677,0 days 00:00:31.318000,0 days 00:00:42.117000,0 days 00:00:24.242000,MEDIUM,14.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:35.282000,95.282,0 days 00:00:30.687000,0 days 00:00:41.070000,0 days 00:00:23.525000,MEDIUM,12.0,2.0,,,1.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:35.915000,95.915,0 days 00:00:30.634000,0 days 00:00:41.540000,0 days 00:00:23.741000,HARD,13.0,2.0,,,2.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:55.194000,115.194,0 days 00:00:50.613000,0 days 00:00:41.312000,0 days 00:00:23.269000,HARD,1.0,3.0,0 days 01:25:05.375000,,3.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:36.646000,96.646,0 days 00:00:31.125000,0 days 00:00:41.628000,0 days 00:00:23.893000,MEDIUM,17.0,2.0,,,4.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:37.096000,97.096,0 days 00:00:31.088000,0 days 00:00:41.882000,0 days 00:00:24.126000,MEDIUM,17.0,2.0,,,5.0,False,1
RIC,3,McLaren,29.0,0 days 00:01:36.593000,96.593,0 days 00:00:31.089000,0 days 00:00:41.665000,0 days 00:00:23.839000,MEDIUM,16.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:35.877000,95.877,0 days 00:00:30.927000,0 days 00:00:41.236000,0 days 00:00:23.714000,HARD,10.0,3.0,,,7.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:36.020000,96.02,0 days 00:00:30.589000,0 days 00:00:41.587000,0 days 00:00:23.844000,MEDIUM,14.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:39.035000,99.035,0 days 00:00:31.020000,0 days 00:00:41.636000,0 days 00:00:26.379000,HARD,16.0,2.0,,0 days 01:27:06.760000,9.0,False,1
TSU,22,AlphaTauri,29.0,0 days 00:01:36.844000,96.844,0 days 00:00:31.026000,0 days 00:00:41.872000,0 days 00:00:23.946000,HARD,14.0,2.0,,,10.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:37.430000,97.43,0 days 00:00:31.219000,0 days 00:00:42.213000,0 days 00:00:23.998000,MEDIUM,16.0,2.0,,,11.0,False,1
ALO,14,Alpine,29.0,0 days 00:01:40.108000,100.108,0 days 00:00:31.265000,0 days 00:00:42.110000,0 days 00:00:26.733000,MEDIUM,18.0,2.0,,0 days 01:27:14.206000,12.0,False,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:36.987000,96.987,0 days 00:00:31,0 days 00:00:42.244000,0 days 00:00:23.743000,HARD,17.0,2.0,,,13.0,False,1
RUS,63,Williams,29.0,0 days 00:01:37.666000,97.666,0 days 00:00:31.006000,0 days 00:00:42.706000,0 days 00:00:23.954000,MEDIUM,16.0,2.0,,,14.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:57.513000,117.513,0 days 00:00:52.669000,0 days 00:00:41.210000,0 days 00:00:23.634000,HARD,1.0,3.0,0 days 01:25:50.113000,,15.0,False,1
VET,5,Aston Martin,29.0,0 days 00:01:36.434000,96.434,0 days 00:00:30.944000,0 days 00:00:41.667000,0 days 00:00:23.823000,HARD,5.0,2.0,,,16.0,False,1
LAT,6,Williams,29.0,0 days 00:01:39.666000,99.666,0 days 00:00:32.343000,0 days 00:00:43.398000,0 days 00:00:23.925000,MEDIUM,15.0,2.0,,,17.0,False,1
GAS,10,AlphaTauri,29.0,0 days 00:01:36.217000,96.217,0 days 00:00:31.085000,0 days 00:00:41.318000,0 days 00:00:23.814000,MEDIUM,13.0,3.0,,,18.0,True,1
MSC,47,Haas F1 Team,29.0,0 days 00:01:38.250000,98.25,0 days 00:00:31.342000,0 days 00:00:42.490000,0 days 00:00:24.418000,MEDIUM,15.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:35.476000,95.476,0 days 00:00:30.651000,0 days 00:00:41.056000,0 days 00:00:23.769000,MEDIUM,13.0,2.0,,,1.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:38.028000,98.028,0 days 00:00:30.631000,0 days 00:00:41.157000,0 days 00:00:26.240000,HARD,14.0,2.0,,0 days 01:27:59.311000,2.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:34.365000,94.365,0 days 00:00:30.213000,0 days 00:00:40.895000,0 days 00:00:23.257000,HARD,2.0,3.0,,,3.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:36.417000,96.417,0 days 00:00:31.114000,0 days 00:00:41.421000,0 days 00:00:23.882000,MEDIUM,18.0,2.0,,,4.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:36.871000,96.871,0 days 00:00:31.163000,0 days 00:00:41.754000,0 days 00:00:23.954000,MEDIUM,18.0,2.0,,,5.0,False,1
RIC,3,McLaren,30.0,0 days 00:01:36.811000,96.811,0 days 00:00:31.072000,0 days 00:00:41.823000,0 days 00:00:23.916000,MEDIUM,17.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:35.713000,95.713,0 days 00:00:30.915000,0 days 00:00:41.134000,0 days 00:00:23.664000,HARD,11.0,3.0,,,7.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:36.217000,96.217,0 days 00:00:30.950000,0 days 00:00:41.455000,0 days 00:00:23.812000,MEDIUM,15.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,30.0,0 days 00:01:36.705000,96.705,0 days 00:00:31.126000,0 days 00:00:41.697000,0 days 00:00:23.882000,HARD,15.0,2.0,,,9.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:37.408000,97.408,0 days 00:00:31.272000,0 days 00:00:42.057000,0 days 00:00:24.079000,MEDIUM,17.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,30.0,0 days 00:01:39.490000,99.49,0 days 00:00:30.964000,0 days 00:00:42.096000,0 days 00:00:26.430000,HARD,18.0,2.0,,0 days 01:28:55.899000,11.0,False,1
RUS,63,Williams,30.0,0 days 00:01:37.777000,97.777,0 days 00:00:31.276000,0 days 00:00:42.525000,0 days 00:00:23.976000,MEDIUM,17.0,2.0,,,12.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:36.023000,96.023,0 days 00:00:30.721000,0 days 00:00:41.312000,0 days 00:00:23.990000,HARD,2.0,3.0,,,13.0,True,1
RAI,7,Alfa Romeo Racing,30.0,0 days 00:01:56.634000,116.634,0 days 00:00:51.035000,0 days 00:00:42.023000,0 days 00:00:23.576000,MEDIUM,1.0,3.0,0 days 01:27:30.884000,,14.0,False,1
VET,5,Aston Martin,30.0,0 days 00:01:36.260000,96.26,0 days 00:00:31.065000,0 days 00:00:41.388000,0 days 00:00:23.807000,HARD,6.0,2.0,,,15.0,False,1
LAT,6,Williams,30.0,0 days 00:01:38.422000,98.422,0 days 00:00:31.599000,0 days 00:00:42.914000,0 days 00:00:23.909000,MEDIUM,16.0,2.0,,,16.0,False,1
ALO,14,Alpine,30.0,0 days 00:01:57.522000,117.522,0 days 00:00:51.929000,0 days 00:00:41.775000,0 days 00:00:23.818000,HARD,1.0,3.0,0 days 01:27:38.977000,,17.0,False,1
GAS,10,AlphaTauri,30.0,0 days 00:01:36.061000,96.061,0 days 00:00:30.907000,0 days 00:00:41.471000,0 days 00:00:23.683000,MEDIUM,14.0,3.0,,,18.0,True,1
MSC,47,Haas F1 Team,30.0,0 days 00:01:38.899000,98.899,0 days 00:00:32.061000,0 days 00:00:42.414000,0 days 00:00:24.424000,MEDIUM,16.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,31.0,0 days 00:01:35.054000,95.054,0 days 00:00:30.297000,0 days 00:00:41.194000,0 days 00:00:23.563000,MEDIUM,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:35.305000,95.305,0 days 00:00:30.947000,0 days 00:00:41.186000,0 days 00:00:23.172000,HARD,3.0,3.0,,,2.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:36.515000,96.515,0 days 00:00:31.097000,0 days 00:00:41.532000,0 days 00:00:23.886000,MEDIUM,19.0,2.0,,,3.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:37.108000,97.108,0 days 00:00:31.101000,0 days 00:00:41.974000,0 days 00:00:24.033000,MEDIUM,19.0,2.0,,,4.0,False,1
BOT,77,Mercedes,31.0,0 days 00:02:03.818000,123.818,0 days 00:00:59.583000,0 days 00:00:40.881000,0 days 00:00:23.354000,HARD,1.0,3.0,0 days 01:28:32.248000,,5.0,False,1
RIC,3,McLaren,31.0,0 days 00:01:37.068000,97.068,0 days 00:00:31.270000,0 days 00:00:41.912000,0 days 00:00:23.886000,MEDIUM,18.0,2.0,,,6.0,False,1
