Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,23.0,0 days 00:01:38.054000,98.054,0 days 00:00:31.209000,0 days 00:00:42.950000,0 days 00:00:23.895000,HARD,10.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:37.304000,97.304,0 days 00:00:31.057000,0 days 00:00:42.415000,0 days 00:00:23.832000,SOFT,8.0,2.0,,,3.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:38.597000,98.597,0 days 00:00:31.483000,0 days 00:00:43.147000,0 days 00:00:23.967000,HARD,10.0,2.0,,,4.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:38.384000,98.384,0 days 00:00:31.164000,0 days 00:00:43.210000,0 days 00:00:24.010000,HARD,11.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:37.853000,97.853,0 days 00:00:31.140000,0 days 00:00:42.630000,0 days 00:00:24.083000,HARD,9.0,2.0,,,6.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:38.773000,98.773,0 days 00:00:31.278000,0 days 00:00:43.405000,0 days 00:00:24.090000,HARD,10.0,2.0,,,7.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:38.295000,98.295,0 days 00:00:31.348000,0 days 00:00:42.818000,0 days 00:00:24.129000,HARD,8.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:39.311000,99.311,0 days 00:00:31.711000,0 days 00:00:43.197000,0 days 00:00:24.403000,HARD,12.0,2.0,,,9.0,False,1
ALB,23,Williams,23.0,0 days 00:01:39.802000,99.802,0 days 00:00:31.503000,0 days 00:00:43.786000,0 days 00:00:24.513000,SOFT,12.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:39.632000,99.632,0 days 00:00:31.543000,0 days 00:00:43.474000,0 days 00:00:24.615000,HARD,13.0,2.0,,,11.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:39.263000,99.263,0 days 00:00:31.538000,0 days 00:00:43.320000,0 days 00:00:24.405000,HARD,14.0,2.0,,,12.0,False,1
SAR,2,Williams,23.0,0 days 00:01:39.692000,99.692,0 days 00:00:31.630000,0 days 00:00:43.546000,0 days 00:00:24.516000,SOFT,11.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,23.0,0 days 00:01:39.542000,99.542,0 days 00:00:31.637000,0 days 00:00:43.479000,0 days 00:00:24.426000,HARD,12.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,23.0,0 days 00:01:39.462000,99.462,0 days 00:00:31.410000,0 days 00:00:43.384000,0 days 00:00:24.668000,HARD,11.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:39.866000,99.866,0 days 00:00:31.733000,0 days 00:00:43.474000,0 days 00:00:24.659000,HARD,12.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:39.027000,99.027,0 days 00:00:31.612000,0 days 00:00:43.032000,0 days 00:00:24.383000,HARD,8.0,2.0,,,17.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:38.291000,98.291,0 days 00:00:31.283000,0 days 00:00:42.726000,0 days 00:00:24.282000,SOFT,9.0,3.0,,,18.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:40.052000,100.052,0 days 00:00:32.119000,0 days 00:00:43.443000,0 days 00:00:24.490000,HARD,11.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:37.387000,97.387,0 days 00:00:31.145000,0 days 00:00:42.398000,0 days 00:00:23.844000,SOFT,10.0,2.0,,,1.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:37.972000,97.972,0 days 00:00:31.197000,0 days 00:00:42.742000,0 days 00:00:24.033000,HARD,11.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:37.352000,97.352,0 days 00:00:31.142000,0 days 00:00:42.243000,0 days 00:00:23.967000,SOFT,9.0,2.0,,,3.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:38.314000,98.314,0 days 00:00:31.442000,0 days 00:00:42.878000,0 days 00:00:23.994000,HARD,11.0,2.0,,,4.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:38.367000,98.367,0 days 00:00:31.202000,0 days 00:00:43.079000,0 days 00:00:24.086000,HARD,12.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:37.878000,97.878,0 days 00:00:31.237000,0 days 00:00:42.611000,0 days 00:00:24.030000,HARD,10.0,2.0,,,6.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:38.643000,98.643,0 days 00:00:31.298000,0 days 00:00:43.348000,0 days 00:00:23.997000,HARD,11.0,2.0,,,7.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:38.478000,98.478,0 days 00:00:31.280000,0 days 00:00:42.995000,0 days 00:00:24.203000,HARD,9.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,24.0,0 days 00:01:39.427000,99.427,0 days 00:00:31.731000,0 days 00:00:43.277000,0 days 00:00:24.419000,HARD,13.0,2.0,,,9.0,False,1
ALB,23,Williams,24.0,0 days 00:01:39.890000,99.89,0 days 00:00:31.616000,0 days 00:00:43.801000,0 days 00:00:24.473000,SOFT,13.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:40.109000,100.109,0 days 00:00:32.039000,0 days 00:00:43.405000,0 days 00:00:24.665000,HARD,14.0,2.0,,,11.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:39.761000,99.761,0 days 00:00:31.721000,0 days 00:00:43.505000,0 days 00:00:24.535000,HARD,15.0,2.0,,,12.0,False,1
SAR,2,Williams,24.0,0 days 00:01:39.872000,99.872,0 days 00:00:31.583000,0 days 00:00:43.663000,0 days 00:00:24.626000,SOFT,12.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,24.0,0 days 00:01:39.807000,99.807,0 days 00:00:31.847000,0 days 00:00:43.493000,0 days 00:00:24.467000,HARD,13.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,24.0,0 days 00:01:39.503000,99.503,0 days 00:00:31.448000,0 days 00:00:43.537000,0 days 00:00:24.518000,HARD,12.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:39.855000,99.855,0 days 00:00:31.809000,0 days 00:00:43.418000,0 days 00:00:24.628000,HARD,13.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:38.947000,98.947,0 days 00:00:31.570000,0 days 00:00:43.030000,0 days 00:00:24.347000,HARD,9.0,2.0,,,17.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:38.696000,98.696,0 days 00:00:31.468000,0 days 00:00:42.973000,0 days 00:00:24.255000,SOFT,10.0,3.0,,,18.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:39.382000,99.382,0 days 00:00:31.661000,0 days 00:00:43.286000,0 days 00:00:24.435000,HARD,12.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:37.372000,97.372,0 days 00:00:31.145000,0 days 00:00:42.344000,0 days 00:00:23.883000,SOFT,11.0,2.0,,,1.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:38.541000,98.541,0 days 00:00:31.344000,0 days 00:00:43.046000,0 days 00:00:24.151000,HARD,12.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:38.418000,98.418,0 days 00:00:31.176000,0 days 00:00:42.937000,0 days 00:00:24.305000,SOFT,10.0,2.0,,,3.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:38.571000,98.571,0 days 00:00:31.282000,0 days 00:00:43.172000,0 days 00:00:24.117000,HARD,12.0,2.0,,,4.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:38.290000,98.29,0 days 00:00:31.209000,0 days 00:00:42.970000,0 days 00:00:24.111000,HARD,13.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,25.0,0 days 00:01:38.139000,98.139,0 days 00:00:31.315000,0 days 00:00:42.669000,0 days 00:00:24.155000,HARD,11.0,2.0,,,6.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:38.487000,98.487,0 days 00:00:31.311000,0 days 00:00:43.056000,0 days 00:00:24.120000,HARD,12.0,2.0,,,7.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:38.250000,98.25,0 days 00:00:31.174000,0 days 00:00:42.928000,0 days 00:00:24.148000,HARD,10.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:39.490000,99.49,0 days 00:00:31.785000,0 days 00:00:43.253000,0 days 00:00:24.452000,HARD,14.0,2.0,,,9.0,False,1
ALB,23,Williams,25.0,0 days 00:01:39.832000,99.832,0 days 00:00:31.547000,0 days 00:00:43.808000,0 days 00:00:24.477000,SOFT,14.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:39.746000,99.746,0 days 00:00:31.638000,0 days 00:00:43.565000,0 days 00:00:24.543000,HARD,15.0,2.0,,,11.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:42.288000,102.288,0 days 00:00:31.613000,0 days 00:00:43.531000,0 days 00:00:27.144000,HARD,16.0,2.0,,0 days 01:44:46.559000,12.0,False,1
SAR,2,Williams,25.0,0 days 00:01:39.834000,99.834,0 days 00:00:31.581000,0 days 00:00:43.719000,0 days 00:00:24.534000,SOFT,13.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,25.0,0 days 00:01:39.066000,99.066,0 days 00:00:31.337000,0 days 00:00:43.380000,0 days 00:00:24.349000,HARD,13.0,2.0,,,14.0,False,1
DEV,21,AlphaTauri,25.0,0 days 00:01:40.960000,100.96,0 days 00:00:32.101000,0 days 00:00:44.140000,0 days 00:00:24.719000,HARD,14.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:40.295000,100.295,0 days 00:00:31.869000,0 days 00:00:43.869000,0 days 00:00:24.557000,HARD,14.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:39.476000,99.476,0 days 00:00:31.670000,0 days 00:00:43.433000,0 days 00:00:24.373000,HARD,10.0,2.0,,,17.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:38.447000,98.447,0 days 00:00:31.438000,0 days 00:00:42.732000,0 days 00:00:24.277000,SOFT,11.0,3.0,,,18.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:39.435000,99.435,0 days 00:00:31.667000,0 days 00:00:43.405000,0 days 00:00:24.363000,HARD,13.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:37.682000,97.682,0 days 00:00:31.213000,0 days 00:00:42.533000,0 days 00:00:23.936000,SOFT,12.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:37.454000,97.454,0 days 00:00:30.903000,0 days 00:00:42.667000,0 days 00:00:23.884000,SOFT,11.0,2.0,,,2.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:39.668000,99.668,0 days 00:00:32.247000,0 days 00:00:43.143000,0 days 00:00:24.278000,HARD,13.0,2.0,,,3.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:38.331000,98.331,0 days 00:00:31.316000,0 days 00:00:42.976000,0 days 00:00:24.039000,HARD,13.0,2.0,,,4.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:38.339000,98.339,0 days 00:00:31.345000,0 days 00:00:42.890000,0 days 00:00:24.104000,HARD,14.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:38.127000,98.127,0 days 00:00:31.267000,0 days 00:00:42.694000,0 days 00:00:24.166000,HARD,12.0,2.0,,,6.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:38.462000,98.462,0 days 00:00:31.334000,0 days 00:00:43.033000,0 days 00:00:24.095000,HARD,13.0,2.0,,,7.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:38.482000,98.482,0 days 00:00:31.203000,0 days 00:00:43.130000,0 days 00:00:24.149000,HARD,11.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:39.500000,99.5,0 days 00:00:31.813000,0 days 00:00:43.256000,0 days 00:00:24.431000,HARD,15.0,2.0,,,9.0,False,1
ALB,23,Williams,26.0,0 days 00:01:42.610000,102.61,0 days 00:00:31.597000,0 days 00:00:43.733000,0 days 00:00:27.280000,SOFT,15.0,2.0,,0 days 01:46:23.948000,10.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:42.227000,102.227,0 days 00:00:31.619000,0 days 00:00:43.452000,0 days 00:00:27.156000,HARD,16.0,2.0,,0 days 01:46:25.026000,11.0,False,1
SAR,2,Williams,26.0,0 days 00:01:40.006000,100.006,0 days 00:00:31.621000,0 days 00:00:43.912000,0 days 00:00:24.473000,SOFT,14.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,26.0,0 days 00:01:39.427000,99.427,0 days 00:00:31.674000,0 days 00:00:43.349000,0 days 00:00:24.404000,HARD,14.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,26.0,0 days 00:01:39.970000,99.97,0 days 00:00:31.698000,0 days 00:00:43.692000,0 days 00:00:24.580000,HARD,15.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:39.601000,99.601,0 days 00:00:31.703000,0 days 00:00:43.414000,0 days 00:00:24.484000,HARD,11.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:42.931000,102.931,0 days 00:00:31.744000,0 days 00:00:43.635000,0 days 00:00:27.552000,HARD,15.0,2.0,,0 days 01:46:40.135000,16.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:59.404000,119.404,0 days 00:00:53.105000,0 days 00:00:42.400000,0 days 00:00:23.899000,HARD,1.0,3.0,0 days 01:45:11.481000,,17.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:38.440000,98.44,0 days 00:00:31.441000,0 days 00:00:42.713000,0 days 00:00:24.286000,SOFT,12.0,3.0,,,18.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:39.521000,99.521,0 days 00:00:31.669000,0 days 00:00:43.437000,0 days 00:00:24.415000,HARD,14.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:37.379000,97.379,0 days 00:00:31.079000,0 days 00:00:42.349000,0 days 00:00:23.951000,SOFT,13.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:37.387000,97.387,0 days 00:00:30.970000,0 days 00:00:42.639000,0 days 00:00:23.778000,SOFT,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:38.814000,98.814,0 days 00:00:31.412000,0 days 00:00:43.168000,0 days 00:00:24.234000,HARD,14.0,2.0,,,3.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:38.423000,98.423,0 days 00:00:31.448000,0 days 00:00:42.994000,0 days 00:00:23.981000,HARD,14.0,2.0,,,4.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:38.369000,98.369,0 days 00:00:31.379000,0 days 00:00:42.864000,0 days 00:00:24.126000,HARD,15.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:38.612000,98.612,0 days 00:00:31.395000,0 days 00:00:43.114000,0 days 00:00:24.103000,HARD,13.0,2.0,,,6.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:38.625000,98.625,0 days 00:00:31.393000,0 days 00:00:43.152000,0 days 00:00:24.080000,HARD,14.0,2.0,,,7.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:39.021000,99.021,0 days 00:00:31.177000,0 days 00:00:43.506000,0 days 00:00:24.338000,HARD,12.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,27.0,0 days 00:01:39.287000,99.287,0 days 00:00:31.712000,0 days 00:00:43.177000,0 days 00:00:24.398000,HARD,16.0,2.0,,,9.0,False,1
SAR,2,Williams,27.0,0 days 00:01:39.602000,99.602,0 days 00:00:31.547000,0 days 00:00:43.585000,0 days 00:00:24.470000,SOFT,15.0,2.0,,,10.0,False,1
ZHO,24,Alfa Romeo,27.0,0 days 00:01:39.235000,99.235,0 days 00:00:31.580000,0 days 00:00:43.319000,0 days 00:00:24.336000,HARD,15.0,2.0,,,11.0,False,1
DEV,21,AlphaTauri,27.0,0 days 00:01:42.309000,102.309,0 days 00:00:31.644000,0 days 00:00:43.489000,0 days 00:00:27.176000,HARD,16.0,2.0,,0 days 01:48:14.665000,12.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:39.298000,99.298,0 days 00:00:31.694000,0 days 00:00:43.250000,0 days 00:00:24.354000,HARD,12.0,2.0,,,13.0,False,1
ALB,23,Williams,27.0,0 days 00:01:59.870000,119.87,0 days 00:00:53.056000,0 days 00:00:42.957000,0 days 00:00:23.857000,HARD,1.0,3.0,0 days 01:46:48.838000,,14.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:38.729000,98.729,0 days 00:00:31.836000,0 days 00:00:42.851000,0 days 00:00:24.042000,HARD,2.0,3.0,,,15.0,True,1
TSU,22,AlphaTauri,27.0,0 days 00:02:00.300000,120.3,0 days 00:00:52.788000,0 days 00:00:43.364000,0 days 00:00:24.148000,HARD,1.0,3.0,0 days 01:46:49.416000,,16.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:40.973000,100.973,0 days 00:00:31.514000,0 days 00:00:42.723000,0 days 00:00:26.736000,SOFT,13.0,3.0,,0 days 01:48:34.493000,17.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:39.594000,99.594,0 days 00:00:31.711000,0 days 00:00:43.443000,0 days 00:00:24.440000,HARD,15.0,3.0,,,18.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:02:12.037000,132.037,0 days 00:01:05.552000,0 days 00:00:42.412000,0 days 00:00:24.073000,HARD,1.0,3.0,0 days 01:47:17.900000,,19.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:37.651000,97.651,0 days 00:00:31.112000,0 days 00:00:42.554000,0 days 00:00:23.985000,SOFT,14.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:37.211000,97.211,0 days 00:00:31.052000,0 days 00:00:42.274000,0 days 00:00:23.885000,SOFT,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:38.618000,98.618,0 days 00:00:31.382000,0 days 00:00:43.081000,0 days 00:00:24.155000,HARD,15.0,2.0,,,3.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:38.474000,98.474,0 days 00:00:31.422000,0 days 00:00:42.956000,0 days 00:00:24.096000,HARD,15.0,2.0,,,4.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:38.265000,98.265,0 days 00:00:31.232000,0 days 00:00:42.845000,0 days 00:00:24.188000,HARD,16.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,28.0,0 days 00:01:38.199000,98.199,0 days 00:00:31.345000,0 days 00:00:42.758000,0 days 00:00:24.096000,HARD,14.0,2.0,,,6.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:38.448000,98.448,0 days 00:00:31.233000,0 days 00:00:43.103000,0 days 00:00:24.112000,HARD,15.0,2.0,,,7.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:38.723000,98.723,0 days 00:00:31.475000,0 days 00:00:43.020000,0 days 00:00:24.228000,HARD,13.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,28.0,0 days 00:01:39.016000,99.016,0 days 00:00:31.753000,0 days 00:00:42.963000,0 days 00:00:24.300000,HARD,17.0,2.0,,,9.0,False,1
SAR,2,Williams,28.0,0 days 00:01:39.620000,99.62,0 days 00:00:31.548000,0 days 00:00:43.544000,0 days 00:00:24.528000,SOFT,16.0,2.0,,,10.0,False,1
ZHO,24,Alfa Romeo,28.0,0 days 00:01:39.412000,99.412,0 days 00:00:31.717000,0 days 00:00:43.311000,0 days 00:00:24.384000,HARD,16.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:39.316000,99.316,0 days 00:00:31.703000,0 days 00:00:43.255000,0 days 00:00:24.358000,HARD,13.0,2.0,,,12.0,False,1
ALB,23,Williams,28.0,0 days 00:01:37.503000,97.503,0 days 00:00:30.968000,0 days 00:00:42.567000,0 days 00:00:23.968000,HARD,2.0,3.0,,,13.0,True,1
GAS,10,Alpine,28.0,0 days 00:01:37.761000,97.761,0 days 00:00:31.006000,0 days 00:00:42.656000,0 days 00:00:24.099000,HARD,3.0,3.0,,,14.0,True,1
TSU,22,AlphaTauri,28.0,0 days 00:01:37.824000,97.824,0 days 00:00:31.040000,0 days 00:00:42.788000,0 days 00:00:23.996000,HARD,2.0,3.0,,,15.0,True,1
DEV,21,AlphaTauri,28.0,0 days 00:02:00.083000,120.083,0 days 00:00:53.173000,0 days 00:00:42.985000,0 days 00:00:23.925000,HARD,1.0,3.0,0 days 01:48:39.899000,,16.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:40.026000,100.026,0 days 00:00:31.826000,0 days 00:00:43.747000,0 days 00:00:24.453000,HARD,16.0,3.0,,,17.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:36.981000,96.981,0 days 00:00:30.875000,0 days 00:00:42.048000,0 days 00:00:24.058000,HARD,2.0,3.0,,,18.0,True,1
NOR,4,McLaren,28.0,0 days 00:02:07.663000,127.663,0 days 00:01:01.171000,0 days 00:00:42.498000,0 days 00:00:23.994000,MEDIUM,1.0,4.0,0 days 01:49:07.976000,,19.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:37.571000,97.571,0 days 00:00:31.045000,0 days 00:00:42.533000,0 days 00:00:23.993000,SOFT,15.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:37.733000,97.733,0 days 00:00:31.166000,0 days 00:00:42.675000,0 days 00:00:23.892000,SOFT,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:38.447000,98.447,0 days 00:00:31.394000,0 days 00:00:42.964000,0 days 00:00:24.089000,HARD,16.0,2.0,,,3.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:38.550000,98.55,0 days 00:00:31.436000,0 days 00:00:42.983000,0 days 00:00:24.131000,HARD,16.0,2.0,,,4.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:38.380000,98.38,0 days 00:00:31.319000,0 days 00:00:42.914000,0 days 00:00:24.147000,HARD,17.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:38.585000,98.585,0 days 00:00:31.490000,0 days 00:00:42.916000,0 days 00:00:24.179000,HARD,15.0,2.0,,,6.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:38.792000,98.792,0 days 00:00:31.476000,0 days 00:00:43.264000,0 days 00:00:24.052000,HARD,16.0,2.0,,,7.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:38.710000,98.71,0 days 00:00:31.461000,0 days 00:00:42.966000,0 days 00:00:24.283000,HARD,14.0,2.0,,,8.0,False,1
BOT,77,Alfa Romeo,29.0,0 days 00:01:42.220000,102.22,0 days 00:00:32.154000,0 days 00:00:43.012000,0 days 00:00:27.054000,HARD,18.0,2.0,,0 days 01:51:15.021000,9.0,False,1
SAR,2,Williams,29.0,0 days 00:01:39.673000,99.673,0 days 00:00:31.672000,0 days 00:00:43.498000,0 days 00:00:24.503000,SOFT,17.0,2.0,,,10.0,False,1
ZHO,24,Alfa Romeo,29.0,0 days 00:01:39.361000,99.361,0 days 00:00:31.669000,0 days 00:00:43.346000,0 days 00:00:24.346000,HARD,17.0,2.0,,,11.0,False,1
ALB,23,Williams,29.0,0 days 00:01:38.127000,98.127,0 days 00:00:31.100000,0 days 00:00:43.034000,0 days 00:00:23.993000,HARD,3.0,3.0,,,12.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:41.979000,101.979,0 days 00:00:31.697000,0 days 00:00:43.421000,0 days 00:00:26.861000,HARD,14.0,2.0,,0 days 01:51:39.396000,13.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:38.012000,98.012,0 days 00:00:31.178000,0 days 00:00:42.696000,0 days 00:00:24.138000,HARD,4.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,29.0,0 days 00:01:37.779000,97.779,0 days 00:00:31.071000,0 days 00:00:42.582000,0 days 00:00:24.126000,HARD,3.0,3.0,,,15.0,True,1
DEV,21,AlphaTauri,29.0,0 days 00:01:38.121000,98.121,0 days 00:00:31.275000,0 days 00:00:42.759000,0 days 00:00:24.087000,HARD,2.0,3.0,,,16.0,True,1
OCO,31,Alpine,29.0,0 days 00:01:41.181000,101.181,0 days 00:00:31.685000,0 days 00:00:44.908000,0 days 00:00:24.588000,HARD,17.0,3.0,,,17.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:37.398000,97.398,0 days 00:00:30.954000,0 days 00:00:42.329000,0 days 00:00:24.115000,HARD,3.0,3.0,,,18.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:37.260000,97.26,0 days 00:00:31.144000,0 days 00:00:42.226000,0 days 00:00:23.890000,MEDIUM,2.0,4.0,,,19.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:37.549000,97.549,0 days 00:00:31.185000,0 days 00:00:42.443000,0 days 00:00:23.921000,SOFT,16.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:37.400000,97.4,0 days 00:00:31.031000,0 days 00:00:42.483000,0 days 00:00:23.886000,SOFT,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:38.390000,98.39,0 days 00:00:31.339000,0 days 00:00:42.887000,0 days 00:00:24.164000,HARD,17.0,2.0,,,3.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:38.601000,98.601,0 days 00:00:31.445000,0 days 00:00:43.033000,0 days 00:00:24.123000,HARD,17.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:38.282000,98.282,0 days 00:00:31.370000,0 days 00:00:42.711000,0 days 00:00:24.201000,HARD,16.0,2.0,,,5.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:41.175000,101.175,0 days 00:00:31.375000,0 days 00:00:42.964000,0 days 00:00:26.836000,HARD,18.0,2.0,,0 days 01:52:34.645000,6.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:38.541000,98.541,0 days 00:00:31.301000,0 days 00:00:43.180000,0 days 00:00:24.060000,HARD,17.0,2.0,,,7.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:41.467000,101.467,0 days 00:00:31.512000,0 days 00:00:43.025000,0 days 00:00:26.930000,HARD,15.0,2.0,,0 days 01:52:44.504000,8.0,False,1
ZHO,24,Alfa Romeo,30.0,0 days 00:01:39.382000,99.382,0 days 00:00:31.741000,0 days 00:00:43.190000,0 days 00:00:24.451000,HARD,18.0,2.0,,,9.0,False,1
SAR,2,Williams,30.0,0 days 00:01:42.409000,102.409,0 days 00:00:31.687000,0 days 00:00:43.426000,0 days 00:00:27.296000,SOFT,18.0,2.0,,0 days 01:53:07.988000,10.0,False,1
BOT,77,Alfa Romeo,30.0,0 days 00:01:58.886000,118.886,0 days 00:00:52.999000,0 days 00:00:42.137000,0 days 00:00:23.750000,HARD,1.0,3.0,0 days 01:51:40.630000,,11.0,False,1
