Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,59.0,0 days 00:01:17.042000,77.042,0 days 00:00:20.007000,0 days 00:00:36.462000,0 days 00:00:20.573000,HARD,59.0,2.0,,,2.0,True,1
SAI,55,Ferrari,59.0,0 days 00:01:17.134000,77.134,0 days 00:00:19.939000,0 days 00:00:36.533000,0 days 00:00:20.662000,HARD,58.0,2.0,,,3.0,True,1
NOR,4,McLaren,59.0,0 days 00:01:17.122000,77.122,0 days 00:00:20.101000,0 days 00:00:36.446000,0 days 00:00:20.575000,HARD,59.0,2.0,,,4.0,True,1
RUS,63,Mercedes,59.0,0 days 00:01:16.842000,76.842,0 days 00:00:20.416000,0 days 00:00:35.875000,0 days 00:00:20.551000,MEDIUM,58.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,59.0,0 days 00:01:14.748000,74.748,0 days 00:00:19.543000,0 days 00:00:35.369000,0 days 00:00:19.836000,HARD,8.0,3.0,,,6.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:14.204000,74.204,0 days 00:00:19.662000,0 days 00:00:34.842000,0 days 00:00:19.700000,HARD,9.0,3.0,,,7.0,True,1
TSU,22,RB,59.0,0 days 00:01:18.035000,78.035,0 days 00:00:20.382000,0 days 00:00:36.572000,0 days 00:00:21.081000,HARD,59.0,2.0,,,8.0,True,1
ALB,23,Williams,59.0,0 days 00:01:18.201000,78.201,0 days 00:00:20.670000,0 days 00:00:36.641000,0 days 00:00:20.890000,HARD,58.0,2.0,,,9.0,True,1
GAS,10,Alpine,59.0,0 days 00:01:21.378000,81.378,0 days 00:00:20.820000,0 days 00:00:38.540000,0 days 00:00:22.018000,MEDIUM,58.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,59.0,0 days 00:01:19.219000,79.219,0 days 00:00:20.848000,0 days 00:00:37.175000,0 days 00:00:21.196000,MEDIUM,59.0,2.0,,,11.0,False,1
RIC,3,RB,59.0,0 days 00:01:18.936000,78.936,0 days 00:00:20.851000,0 days 00:00:37.117000,0 days 00:00:20.968000,HARD,59.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,59.0,0 days 00:01:18.999000,78.999,0 days 00:00:20.786000,0 days 00:00:37.292000,0 days 00:00:20.921000,HARD,45.0,3.0,,,13.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:16.710000,76.71,0 days 00:00:19.891000,0 days 00:00:35.991000,0 days 00:00:20.828000,SOFT,11.0,4.0,,,14.0,True,1
ZHO,24,Kick Sauber,59.0,0 days 00:01:17.936000,77.936,0 days 00:00:20.562000,0 days 00:00:36.428000,0 days 00:00:20.946000,HARD,58.0,2.0,,,15.0,True,1
SAR,2,Williams,59.0,0 days 00:01:15.594000,75.594,0 days 00:00:19.801000,0 days 00:00:35.692000,0 days 00:00:20.101000,MEDIUM,2.0,3.0,,,16.0,True,1
LEC,16,Ferrari,60.0,0 days 00:01:16.414000,76.414,0 days 00:00:19.989000,0 days 00:00:36.033000,0 days 00:00:20.392000,HARD,59.0,2.0,,,1.0,True,1
PIA,81,McLaren,60.0,0 days 00:01:16.617000,76.617,0 days 00:00:19.928000,0 days 00:00:36.142000,0 days 00:00:20.547000,HARD,60.0,2.0,,,2.0,True,1
SAI,55,Ferrari,60.0,0 days 00:01:15.159000,75.159,0 days 00:00:19.647000,0 days 00:00:35.514000,0 days 00:00:19.998000,HARD,59.0,2.0,,,3.0,True,1
NOR,4,McLaren,60.0,0 days 00:01:16.695000,76.695,0 days 00:00:20.115000,0 days 00:00:36.273000,0 days 00:00:20.307000,HARD,60.0,2.0,,,4.0,True,1
RUS,63,Mercedes,60.0,0 days 00:01:16.604000,76.604,0 days 00:00:20.034000,0 days 00:00:36.124000,0 days 00:00:20.446000,MEDIUM,59.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,60.0,0 days 00:01:15.238000,75.238,0 days 00:00:19.399000,0 days 00:00:35.421000,0 days 00:00:20.418000,HARD,9.0,3.0,,,6.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:15.848000,75.848,0 days 00:00:20.036000,0 days 00:00:35.591000,0 days 00:00:20.221000,HARD,10.0,3.0,,,7.0,False,1
TSU,22,RB,60.0,0 days 00:01:19.659000,79.659,0 days 00:00:21.295000,0 days 00:00:37.031000,0 days 00:00:21.333000,HARD,60.0,2.0,,,8.0,False,1
ALB,23,Williams,60.0,0 days 00:01:19.533000,79.533,0 days 00:00:21.272000,0 days 00:00:37.010000,0 days 00:00:21.251000,HARD,59.0,2.0,,,9.0,False,1
GAS,10,Alpine,60.0,0 days 00:01:20.237000,80.237,0 days 00:00:21.558000,0 days 00:00:37.268000,0 days 00:00:21.411000,MEDIUM,59.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,60.0,0 days 00:01:19.166000,79.166,0 days 00:00:20.950000,0 days 00:00:37.120000,0 days 00:00:21.096000,MEDIUM,60.0,2.0,,,11.0,False,1
RIC,3,RB,60.0,0 days 00:01:19.230000,79.23,0 days 00:00:21.090000,0 days 00:00:37.077000,0 days 00:00:21.063000,HARD,60.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,60.0,0 days 00:01:19.069000,79.069,0 days 00:00:20.849000,0 days 00:00:37.273000,0 days 00:00:20.947000,HARD,46.0,3.0,,,13.0,False,1
STR,18,Aston Martin,60.0,0 days 00:01:17.326000,77.326,0 days 00:00:20.162000,0 days 00:00:36.547000,0 days 00:00:20.617000,SOFT,12.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,60.0,0 days 00:01:18.545000,78.545,0 days 00:00:20.685000,0 days 00:00:36.745000,0 days 00:00:21.115000,HARD,59.0,2.0,,,15.0,False,1
SAR,2,Williams,60.0,0 days 00:01:15.580000,75.58,0 days 00:00:19.777000,0 days 00:00:35.627000,0 days 00:00:20.176000,MEDIUM,3.0,3.0,,,16.0,True,1
LEC,16,Ferrari,61.0,0 days 00:01:16.863000,76.863,0 days 00:00:20.047000,0 days 00:00:36.432000,0 days 00:00:20.384000,HARD,60.0,2.0,,,1.0,False,1
PIA,81,McLaren,61.0,0 days 00:01:16.771000,76.771,0 days 00:00:19.986000,0 days 00:00:36.265000,0 days 00:00:20.520000,HARD,61.0,2.0,,,2.0,False,1
SAI,55,Ferrari,61.0,0 days 00:01:19.046000,79.046,0 days 00:00:21.310000,0 days 00:00:37.090000,0 days 00:00:20.646000,HARD,60.0,2.0,,,3.0,False,1
NOR,4,McLaren,61.0,0 days 00:01:17.614000,77.614,0 days 00:00:20.212000,0 days 00:00:36.655000,0 days 00:00:20.747000,HARD,61.0,2.0,,,4.0,False,1
RUS,63,Mercedes,61.0,0 days 00:01:16.697000,76.697,0 days 00:00:20.384000,0 days 00:00:35.786000,0 days 00:00:20.527000,MEDIUM,60.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,61.0,0 days 00:01:15.121000,75.121,0 days 00:00:19.450000,0 days 00:00:35.599000,0 days 00:00:20.072000,HARD,10.0,3.0,,,6.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:15.274000,75.274,0 days 00:00:19.975000,0 days 00:00:35.321000,0 days 00:00:19.978000,HARD,11.0,3.0,,,7.0,False,1
TSU,22,RB,61.0,0 days 00:01:20.298000,80.298,0 days 00:00:21.322000,0 days 00:00:37.502000,0 days 00:00:21.474000,HARD,61.0,2.0,,,8.0,False,1
ALB,23,Williams,61.0,0 days 00:01:20.222000,80.222,0 days 00:00:21.459000,0 days 00:00:37.387000,0 days 00:00:21.376000,HARD,60.0,2.0,,,9.0,False,1
GAS,10,Alpine,61.0,0 days 00:01:20.407000,80.407,0 days 00:00:20.827000,0 days 00:00:38.074000,0 days 00:00:21.506000,MEDIUM,60.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,61.0,0 days 00:01:18.752000,78.752,0 days 00:00:20.746000,0 days 00:00:36.978000,0 days 00:00:21.028000,MEDIUM,61.0,2.0,,,11.0,True,1
RIC,3,RB,61.0,0 days 00:01:18.771000,78.771,0 days 00:00:20.756000,0 days 00:00:37.022000,0 days 00:00:20.993000,HARD,61.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,61.0,0 days 00:01:18.623000,78.623,0 days 00:00:20.646000,0 days 00:00:37.139000,0 days 00:00:20.838000,HARD,47.0,3.0,,,13.0,False,1
STR,18,Aston Martin,61.0,0 days 00:01:18.298000,78.298,0 days 00:00:20.494000,0 days 00:00:36.945000,0 days 00:00:20.859000,SOFT,13.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,61.0,0 days 00:01:18.707000,78.707,0 days 00:00:20.763000,0 days 00:00:36.697000,0 days 00:00:21.247000,HARD,60.0,2.0,,,15.0,False,1
SAR,2,Williams,61.0,0 days 00:01:15.558000,75.558,0 days 00:00:19.890000,0 days 00:00:35.556000,0 days 00:00:20.112000,MEDIUM,4.0,3.0,,,16.0,True,1
LEC,16,Ferrari,62.0,0 days 00:01:17.454000,77.454,0 days 00:00:20.116000,0 days 00:00:36.443000,0 days 00:00:20.895000,HARD,61.0,2.0,,,1.0,False,1
PIA,81,McLaren,62.0,0 days 00:01:17.095000,77.095,0 days 00:00:19.949000,0 days 00:00:36.525000,0 days 00:00:20.621000,HARD,62.0,2.0,,,2.0,False,1
SAI,55,Ferrari,62.0,0 days 00:01:14.726000,74.726,0 days 00:00:19.553000,0 days 00:00:35.324000,0 days 00:00:19.849000,HARD,61.0,2.0,,,3.0,True,1
NOR,4,McLaren,62.0,0 days 00:01:16.026000,76.026,0 days 00:00:20.070000,0 days 00:00:35.877000,0 days 00:00:20.079000,HARD,62.0,2.0,,,4.0,True,1
RUS,63,Mercedes,62.0,0 days 00:01:16.787000,76.787,0 days 00:00:20.251000,0 days 00:00:36.072000,0 days 00:00:20.464000,MEDIUM,61.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,62.0,0 days 00:01:16.561000,76.561,0 days 00:00:20.077000,0 days 00:00:36.108000,0 days 00:00:20.376000,HARD,11.0,3.0,,,6.0,False,1
HAM,44,Mercedes,62.0,0 days 00:01:15.414000,75.414,0 days 00:00:19.845000,0 days 00:00:35.580000,0 days 00:00:19.989000,HARD,12.0,3.0,,,7.0,False,1
TSU,22,RB,62.0,0 days 00:01:19.375000,79.375,0 days 00:00:20.875000,0 days 00:00:37.089000,0 days 00:00:21.411000,HARD,62.0,2.0,,,8.0,False,1
ALB,23,Williams,62.0,0 days 00:01:19.506000,79.506,0 days 00:00:21.112000,0 days 00:00:36.897000,0 days 00:00:21.497000,HARD,61.0,2.0,,,9.0,False,1
GAS,10,Alpine,62.0,0 days 00:01:18.469000,78.469,0 days 00:00:20.628000,0 days 00:00:36.697000,0 days 00:00:21.144000,MEDIUM,61.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,62.0,0 days 00:01:18.816000,78.816,0 days 00:00:20.780000,0 days 00:00:37.033000,0 days 00:00:21.003000,MEDIUM,62.0,2.0,,,11.0,False,1
RIC,3,RB,62.0,0 days 00:01:18.977000,78.977,0 days 00:00:20.906000,0 days 00:00:37.002000,0 days 00:00:21.069000,HARD,62.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,62.0,0 days 00:01:18.964000,78.964,0 days 00:00:20.844000,0 days 00:00:37.164000,0 days 00:00:20.956000,HARD,48.0,3.0,,,13.0,False,1
STR,18,Aston Martin,62.0,0 days 00:01:19.070000,79.07,0 days 00:00:20.936000,0 days 00:00:37.065000,0 days 00:00:21.069000,SOFT,14.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,62.0,0 days 00:01:18.817000,78.817,0 days 00:00:20.796000,0 days 00:00:36.763000,0 days 00:00:21.258000,HARD,61.0,2.0,,,15.0,False,1
SAR,2,Williams,62.0,0 days 00:01:15.525000,75.525,0 days 00:00:19.733000,0 days 00:00:35.631000,0 days 00:00:20.161000,MEDIUM,5.0,3.0,,,16.0,True,1
LEC,16,Ferrari,63.0,0 days 00:01:16.971000,76.971,0 days 00:00:20.095000,0 days 00:00:36.187000,0 days 00:00:20.689000,HARD,62.0,2.0,,,1.0,False,1
PIA,81,McLaren,63.0,0 days 00:01:16.921000,76.921,0 days 00:00:19.929000,0 days 00:00:36.296000,0 days 00:00:20.696000,HARD,63.0,2.0,,,2.0,False,1
SAI,55,Ferrari,63.0,0 days 00:01:18.207000,78.207,0 days 00:00:21.060000,0 days 00:00:36.742000,0 days 00:00:20.405000,HARD,62.0,2.0,,,3.0,False,1
NOR,4,McLaren,63.0,0 days 00:01:16.876000,76.876,0 days 00:00:19.861000,0 days 00:00:36.420000,0 days 00:00:20.595000,HARD,63.0,2.0,,,4.0,False,1
RUS,63,Mercedes,63.0,0 days 00:01:16.581000,76.581,0 days 00:00:20.073000,0 days 00:00:35.838000,0 days 00:00:20.670000,MEDIUM,62.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,63.0,0 days 00:01:16.547000,76.547,0 days 00:00:20.125000,0 days 00:00:35.973000,0 days 00:00:20.449000,HARD,12.0,3.0,,,6.0,False,1
HAM,44,Mercedes,63.0,0 days 00:01:14.165000,74.165,0 days 00:00:19.548000,0 days 00:00:34.854000,0 days 00:00:19.763000,HARD,13.0,3.0,,,7.0,True,1
TSU,22,RB,63.0,0 days 00:01:23.218000,83.218,0 days 00:00:22.870000,0 days 00:00:38.824000,0 days 00:00:21.524000,HARD,63.0,2.0,,,8.0,False,1
ALB,23,Williams,63.0,0 days 00:01:23.085000,83.085,0 days 00:00:23.087000,0 days 00:00:38.494000,0 days 00:00:21.504000,HARD,62.0,2.0,,,9.0,False,1
GAS,10,Alpine,63.0,0 days 00:01:19.155000,79.155,0 days 00:00:21.048000,0 days 00:00:36.832000,0 days 00:00:21.275000,MEDIUM,62.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,63.0,0 days 00:01:18.556000,78.556,0 days 00:00:20.520000,0 days 00:00:37.030000,0 days 00:00:21.006000,MEDIUM,63.0,2.0,,,11.0,True,1
RIC,3,RB,63.0,0 days 00:01:18.805000,78.805,0 days 00:00:20.639000,0 days 00:00:36.954000,0 days 00:00:21.212000,HARD,63.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,63.0,0 days 00:01:19.024000,79.024,0 days 00:00:20.788000,0 days 00:00:36.997000,0 days 00:00:21.239000,HARD,49.0,3.0,,,13.0,False,1
STR,18,Aston Martin,63.0,0 days 00:01:19.100000,79.1,0 days 00:00:20.758000,0 days 00:00:36.950000,0 days 00:00:21.392000,SOFT,15.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,63.0,0 days 00:01:18.789000,78.789,0 days 00:00:20.657000,0 days 00:00:36.919000,0 days 00:00:21.213000,HARD,62.0,2.0,,,15.0,False,1
SAR,2,Williams,63.0,0 days 00:01:15.688000,75.688,0 days 00:00:19.671000,0 days 00:00:35.794000,0 days 00:00:20.223000,MEDIUM,6.0,3.0,,,16.0,False,1
LEC,16,Ferrari,64.0,0 days 00:01:16.560000,76.56,0 days 00:00:19.996000,0 days 00:00:35.953000,0 days 00:00:20.611000,HARD,63.0,2.0,,,1.0,False,1
PIA,81,McLaren,64.0,0 days 00:01:16.909000,76.909,0 days 00:00:19.960000,0 days 00:00:36.311000,0 days 00:00:20.638000,HARD,64.0,2.0,,,2.0,False,1
SAI,55,Ferrari,64.0,0 days 00:01:14.813000,74.813,0 days 00:00:19.530000,0 days 00:00:35.266000,0 days 00:00:20.017000,HARD,63.0,2.0,,,3.0,False,1
NOR,4,McLaren,64.0,0 days 00:01:15.742000,75.742,0 days 00:00:19.893000,0 days 00:00:35.837000,0 days 00:00:20.012000,HARD,64.0,2.0,,,4.0,True,1
RUS,63,Mercedes,64.0,0 days 00:01:16.133000,76.133,0 days 00:00:20.219000,0 days 00:00:35.530000,0 days 00:00:20.384000,MEDIUM,63.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,64.0,0 days 00:01:16.619000,76.619,0 days 00:00:20.262000,0 days 00:00:36.106000,0 days 00:00:20.251000,HARD,13.0,3.0,,,6.0,False,1
HAM,44,Mercedes,64.0,0 days 00:01:16.164000,76.164,0 days 00:00:20.070000,0 days 00:00:35.964000,0 days 00:00:20.130000,HARD,14.0,3.0,,,7.0,False,1
TSU,22,RB,64.0,0 days 00:01:17.631000,77.631,0 days 00:00:20.273000,0 days 00:00:36.546000,0 days 00:00:20.812000,HARD,64.0,2.0,,,8.0,True,1
ALB,23,Williams,64.0,0 days 00:01:17.911000,77.911,0 days 00:00:20.612000,0 days 00:00:36.632000,0 days 00:00:20.667000,HARD,63.0,2.0,,,9.0,True,1
GAS,10,Alpine,64.0,0 days 00:01:18.868000,78.868,0 days 00:00:20.752000,0 days 00:00:36.818000,0 days 00:00:21.298000,MEDIUM,63.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,64.0,0 days 00:01:18.736000,78.736,0 days 00:00:20.603000,0 days 00:00:37.073000,0 days 00:00:21.060000,MEDIUM,64.0,2.0,,,11.0,False,1
RIC,3,RB,64.0,0 days 00:01:18.637000,78.637,0 days 00:00:20.598000,0 days 00:00:37.056000,0 days 00:00:20.983000,HARD,64.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,64.0,0 days 00:01:18.531000,78.531,0 days 00:00:20.483000,0 days 00:00:36.993000,0 days 00:00:21.055000,HARD,50.0,3.0,,,13.0,False,1
STR,18,Aston Martin,64.0,0 days 00:01:18.425000,78.425,0 days 00:00:20.463000,0 days 00:00:36.961000,0 days 00:00:21.001000,SOFT,16.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,64.0,0 days 00:01:19.295000,79.295,0 days 00:00:20.765000,0 days 00:00:37.309000,0 days 00:00:21.221000,HARD,63.0,2.0,,,15.0,False,1
SAR,2,Williams,64.0,0 days 00:01:16.895000,76.895,0 days 00:00:19.927000,0 days 00:00:35.952000,0 days 00:00:21.016000,MEDIUM,7.0,3.0,,,16.0,False,1
LEC,16,Ferrari,65.0,0 days 00:01:16.607000,76.607,0 days 00:00:20.094000,0 days 00:00:35.912000,0 days 00:00:20.601000,HARD,64.0,2.0,,,1.0,False,1
PIA,81,McLaren,65.0,0 days 00:01:16.391000,76.391,0 days 00:00:19.859000,0 days 00:00:36.103000,0 days 00:00:20.429000,HARD,65.0,2.0,,,2.0,True,1
SAI,55,Ferrari,65.0,0 days 00:01:18.137000,78.137,0 days 00:00:21.154000,0 days 00:00:36.474000,0 days 00:00:20.509000,HARD,64.0,2.0,,,3.0,False,1
NOR,4,McLaren,65.0,0 days 00:01:17.143000,77.143,0 days 00:00:20.020000,0 days 00:00:36.521000,0 days 00:00:20.602000,HARD,65.0,2.0,,,4.0,False,1
RUS,63,Mercedes,65.0,0 days 00:01:15.651000,75.651,0 days 00:00:19.764000,0 days 00:00:35.606000,0 days 00:00:20.281000,MEDIUM,64.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,65.0,0 days 00:01:15.468000,75.468,0 days 00:00:19.616000,0 days 00:00:35.717000,0 days 00:00:20.135000,HARD,14.0,3.0,,,6.0,False,1
HAM,44,Mercedes,65.0,0 days 00:01:15.190000,75.19,0 days 00:00:19.749000,0 days 00:00:35.463000,0 days 00:00:19.978000,HARD,15.0,3.0,,,7.0,False,1
TSU,22,RB,65.0,0 days 00:01:17.019000,77.019,0 days 00:00:20.151000,0 days 00:00:36.176000,0 days 00:00:20.692000,HARD,65.0,2.0,,,8.0,True,1
ALB,23,Williams,65.0,0 days 00:01:17.261000,77.261,0 days 00:00:20.443000,0 days 00:00:36.207000,0 days 00:00:20.611000,HARD,64.0,2.0,,,9.0,True,1
GAS,10,Alpine,65.0,0 days 00:01:19.220000,79.22,0 days 00:00:20.772000,0 days 00:00:37.149000,0 days 00:00:21.299000,MEDIUM,64.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,65.0,0 days 00:01:18.633000,78.633,0 days 00:00:20.501000,0 days 00:00:37.104000,0 days 00:00:21.028000,MEDIUM,65.0,2.0,,,11.0,False,1
RIC,3,RB,65.0,0 days 00:01:18.730000,78.73,0 days 00:00:20.594000,0 days 00:00:36.983000,0 days 00:00:21.153000,HARD,65.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,65.0,0 days 00:01:18.642000,78.642,0 days 00:00:20.564000,0 days 00:00:37.167000,0 days 00:00:20.911000,HARD,51.0,3.0,,,13.0,False,1
STR,18,Aston Martin,65.0,0 days 00:01:18.732000,78.732,0 days 00:00:20.644000,0 days 00:00:37.021000,0 days 00:00:21.067000,SOFT,17.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,65.0,0 days 00:01:19.719000,79.719,0 days 00:00:20.799000,0 days 00:00:37.532000,0 days 00:00:21.388000,HARD,64.0,2.0,,,15.0,False,1
SAR,2,Williams,65.0,0 days 00:01:19.869000,79.869,0 days 00:00:20.922000,0 days 00:00:37.545000,0 days 00:00:21.402000,MEDIUM,8.0,3.0,,,16.0,False,1
LEC,16,Ferrari,66.0,0 days 00:01:16.489000,76.489,0 days 00:00:20.092000,0 days 00:00:36.050000,0 days 00:00:20.347000,HARD,65.0,2.0,,,1.0,False,1
PIA,81,McLaren,66.0,0 days 00:01:16.640000,76.64,0 days 00:00:19.873000,0 days 00:00:36.203000,0 days 00:00:20.564000,HARD,66.0,2.0,,,2.0,False,1
SAI,55,Ferrari,66.0,0 days 00:01:15.409000,75.409,0 days 00:00:19.569000,0 days 00:00:35.402000,0 days 00:00:20.438000,HARD,65.0,2.0,,,3.0,False,1
NOR,4,McLaren,66.0,0 days 00:01:16.214000,76.214,0 days 00:00:19.996000,0 days 00:00:36.010000,0 days 00:00:20.208000,HARD,66.0,2.0,,,4.0,False,1
RUS,63,Mercedes,66.0,0 days 00:01:15.848000,75.848,0 days 00:00:19.709000,0 days 00:00:35.781000,0 days 00:00:20.358000,MEDIUM,65.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,66.0,0 days 00:01:16.121000,76.121,0 days 00:00:19.696000,0 days 00:00:35.898000,0 days 00:00:20.527000,HARD,15.0,3.0,,,6.0,False,1
HAM,44,Mercedes,66.0,0 days 00:01:15.342000,75.342,0 days 00:00:19.790000,0 days 00:00:35.241000,0 days 00:00:20.311000,HARD,16.0,3.0,,,7.0,False,1
TSU,22,RB,66.0,0 days 00:01:18.197000,78.197,0 days 00:00:20.092000,0 days 00:00:36.571000,0 days 00:00:21.534000,HARD,66.0,2.0,,,8.0,False,1
ALB,23,Williams,66.0,0 days 00:01:18.003000,78.003,0 days 00:00:20.553000,0 days 00:00:36.639000,0 days 00:00:20.811000,HARD,65.0,2.0,,,9.0,False,1
GAS,10,Alpine,66.0,0 days 00:01:18.726000,78.726,0 days 00:00:20.602000,0 days 00:00:36.831000,0 days 00:00:21.293000,MEDIUM,65.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,66.0,0 days 00:01:18.637000,78.637,0 days 00:00:20.477000,0 days 00:00:37.185000,0 days 00:00:20.975000,MEDIUM,66.0,2.0,,,11.0,False,1
RIC,3,RB,66.0,0 days 00:01:18.248000,78.248,0 days 00:00:20.435000,0 days 00:00:36.938000,0 days 00:00:20.875000,HARD,66.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,66.0,0 days 00:01:18.383000,78.383,0 days 00:00:20.511000,0 days 00:00:36.989000,0 days 00:00:20.883000,HARD,52.0,3.0,,,13.0,False,1
STR,18,Aston Martin,66.0,0 days 00:01:18.748000,78.748,0 days 00:00:20.611000,0 days 00:00:37.007000,0 days 00:00:21.130000,SOFT,18.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,66.0,0 days 00:01:19.749000,79.749,0 days 00:00:20.941000,0 days 00:00:37.572000,0 days 00:00:21.236000,HARD,65.0,2.0,,,15.0,False,1
SAR,2,Williams,66.0,0 days 00:01:20.799000,80.799,0 days 00:00:20.930000,0 days 00:00:37.695000,0 days 00:00:22.174000,MEDIUM,9.0,3.0,,,16.0,False,1
LEC,16,Ferrari,67.0,0 days 00:01:15.941000,75.941,0 days 00:00:19.908000,0 days 00:00:35.718000,0 days 00:00:20.315000,HARD,66.0,2.0,,,1.0,True,1
PIA,81,McLaren,67.0,0 days 00:01:16.596000,76.596,0 days 00:00:19.839000,0 days 00:00:36.084000,0 days 00:00:20.673000,HARD,67.0,2.0,,,2.0,False,1
SAI,55,Ferrari,67.0,0 days 00:01:16.847000,76.847,0 days 00:00:20.114000,0 days 00:00:36.085000,0 days 00:00:20.648000,HARD,66.0,2.0,,,3.0,False,1
NOR,4,McLaren,67.0,0 days 00:01:16.115000,76.115,0 days 00:00:19.815000,0 days 00:00:35.946000,0 days 00:00:20.354000,HARD,67.0,2.0,,,4.0,False,1
RUS,63,Mercedes,67.0,0 days 00:01:16.157000,76.157,0 days 00:00:20.043000,0 days 00:00:35.724000,0 days 00:00:20.390000,MEDIUM,66.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,67.0,0 days 00:01:16.276000,76.276,0 days 00:00:19.919000,0 days 00:00:35.947000,0 days 00:00:20.410000,HARD,16.0,3.0,,,6.0,False,1
HAM,44,Mercedes,67.0,0 days 00:01:16.117000,76.117,0 days 00:00:20.133000,0 days 00:00:35.744000,0 days 00:00:20.240000,HARD,17.0,3.0,,,7.0,False,1
TSU,22,RB,67.0,0 days 00:01:18.148000,78.148,0 days 00:00:20.481000,0 days 00:00:36.615000,0 days 00:00:21.052000,HARD,67.0,2.0,,,8.0,False,1
ALB,23,Williams,67.0,0 days 00:01:17.874000,77.874,0 days 00:00:20.674000,0 days 00:00:36.417000,0 days 00:00:20.783000,HARD,66.0,2.0,,,9.0,False,1
GAS,10,Alpine,67.0,0 days 00:01:18.624000,78.624,0 days 00:00:20.646000,0 days 00:00:36.723000,0 days 00:00:21.255000,MEDIUM,66.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,67.0,0 days 00:01:18.126000,78.126,0 days 00:00:20.430000,0 days 00:00:36.803000,0 days 00:00:20.893000,MEDIUM,67.0,2.0,,,11.0,True,1
RIC,3,RB,67.0,0 days 00:01:18.219000,78.219,0 days 00:00:20.633000,0 days 00:00:36.902000,0 days 00:00:20.684000,HARD,67.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,67.0,0 days 00:01:18.467000,78.467,0 days 00:00:20.673000,0 days 00:00:37.024000,0 days 00:00:20.770000,HARD,53.0,3.0,,,13.0,False,1
STR,18,Aston Martin,67.0,0 days 00:01:18.636000,78.636,0 days 00:00:20.703000,0 days 00:00:36.929000,0 days 00:00:21.004000,SOFT,19.0,4.0,,,14.0,False,1
ZHO,24,Kick Sauber,67.0,0 days 00:01:20.357000,80.357,0 days 00:00:21.547000,0 days 00:00:37.546000,0 days 00:00:21.264000,HARD,66.0,2.0,,,15.0,False,1
SAR,2,Williams,67.0,0 days 00:01:20.347000,80.347,0 days 00:00:20.519000,0 days 00:00:37.497000,0 days 00:00:22.331000,MEDIUM,10.0,3.0,,,16.0,False,1
LEC,16,Ferrari,68.0,0 days 00:01:16.082000,76.082,0 days 00:00:19.824000,0 days 00:00:35.719000,0 days 00:00:20.539000,HARD,67.0,2.0,,,1.0,False,1
PIA,81,McLaren,68.0,0 days 00:01:16.601000,76.601,0 days 00:00:19.939000,0 days 00:00:36.158000,0 days 00:00:20.504000,HARD,68.0,2.0,,,2.0,False,1
SAI,55,Ferrari,68.0,0 days 00:01:15.595000,75.595,0 days 00:00:19.608000,0 days 00:00:35.735000,0 days 00:00:20.252000,HARD,67.0,2.0,,,3.0,False,1
NOR,4,McLaren,68.0,0 days 00:01:16.172000,76.172,0 days 00:00:19.939000,0 days 00:00:35.981000,0 days 00:00:20.252000,HARD,68.0,2.0,,,4.0,False,1
