Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,24.0,0 days 00:01:25.076000,85.076,0 days 00:00:27.928000,0 days 00:00:29.069000,0 days 00:00:28.079000,SUPERSOFT,26.0,1.0,,,3.0,False,12
RAI,7,Ferrari,24.0,0 days 00:01:23.840000,83.84,0 days 00:00:27.600000,0 days 00:00:28.655000,0 days 00:00:27.585000,SOFT,4.0,2.0,,,4.0,False,12
VET,5,Ferrari,24.0,0 days 00:01:24.794000,84.794,0 days 00:00:27.565000,0 days 00:00:29.140000,0 days 00:00:28.089000,SOFT,23.0,1.0,,,5.0,False,12
OCO,31,Racing Point,24.0,0 days 00:01:26.964000,86.964,0 days 00:00:28.282000,0 days 00:00:30.211000,0 days 00:00:28.471000,SUPERSOFT,26.0,1.0,,,6.0,False,12
PER,11,Racing Point,24.0,0 days 00:01:25.753000,85.753,0 days 00:00:27.588000,0 days 00:00:29.597000,0 days 00:00:28.568000,SUPERSOFT,23.0,1.0,,,7.0,False,12
SAI,55,Renault,24.0,0 days 00:01:27.331000,87.331,0 days 00:00:28.545000,0 days 00:00:29.910000,0 days 00:00:28.876000,SUPERSOFT,26.0,1.0,,,8.0,False,12
STR,18,Williams,24.0,0 days 00:01:26.500000,86.5,0 days 00:00:28.566000,0 days 00:00:29.277000,0 days 00:00:28.657000,SUPERSOFT,26.0,1.0,,,9.0,False,12
SIR,35,Williams,24.0,0 days 00:01:26.666000,86.666,0 days 00:00:28.170000,0 days 00:00:29.921000,0 days 00:00:28.575000,SUPERSOFT,23.0,1.0,,,10.0,False,12
GRO,8,Haas F1 Team,24.0,0 days 00:01:46.129000,106.129,0 days 00:00:48.504000,0 days 00:00:29.448000,0 days 00:00:28.177000,SOFT,1.0,2.0,0 days 00:53:52.672000,,11.0,False,12
HUL,27,Renault,24.0,0 days 00:01:26.554000,86.554,0 days 00:00:28.289000,0 days 00:00:29.608000,0 days 00:00:28.657000,SOFT,23.0,1.0,,,12.0,False,12
GAS,10,Toro Rosso,24.0,0 days 00:01:26.448000,86.448,0 days 00:00:28.112000,0 days 00:00:29.588000,0 days 00:00:28.748000,SUPERSOFT,26.0,1.0,,,13.0,False,12
LEC,16,Sauber,24.0,0 days 00:01:26.648000,86.648,0 days 00:00:28.226000,0 days 00:00:29.595000,0 days 00:00:28.827000,SOFT,23.0,1.0,,,14.0,False,12
ERI,9,Sauber,24.0,0 days 00:01:27.156000,87.156,0 days 00:00:28.323000,0 days 00:00:30.205000,0 days 00:00:28.628000,SUPERSOFT,23.0,1.0,,,15.0,False,12
VAN,2,McLaren,24.0,0 days 00:01:31.036000,91.036,0 days 00:00:28.181000,0 days 00:00:29.991000,0 days 00:00:32.864000,SUPERSOFT,23.0,1.0,,0 days 00:55:24.438000,16.0,False,12
MAG,20,Haas F1 Team,24.0,0 days 00:01:28.159000,88.159,0 days 00:00:29.116000,0 days 00:00:30.231000,0 days 00:00:28.812000,MEDIUM,21.0,2.0,,,17.0,False,2
HAM,44,Mercedes,25.0,0 days 00:01:24.634000,84.634,0 days 00:00:27.846000,0 days 00:00:28.971000,0 days 00:00:27.817000,SUPERSOFT,27.0,1.0,,,1.0,False,12
VER,33,Red Bull Racing,25.0,0 days 00:01:25.718000,85.718,0 days 00:00:27.951000,0 days 00:00:29.555000,0 days 00:00:28.212000,SUPERSOFT,27.0,1.0,,,2.0,False,2
BOT,77,Mercedes,25.0,0 days 00:01:26.181000,86.181,0 days 00:00:27.981000,0 days 00:00:30.179000,0 days 00:00:28.021000,SUPERSOFT,27.0,1.0,,,3.0,False,2
RAI,7,Ferrari,25.0,0 days 00:01:23.586000,83.586,0 days 00:00:27.388000,0 days 00:00:28.845000,0 days 00:00:27.353000,SOFT,5.0,2.0,,,4.0,False,2
VET,5,Ferrari,25.0,0 days 00:01:25.296000,85.296,0 days 00:00:27.789000,0 days 00:00:29.400000,0 days 00:00:28.107000,SOFT,24.0,1.0,,,5.0,False,2
OCO,31,Racing Point,25.0,0 days 00:01:25.891000,85.891,0 days 00:00:27.800000,0 days 00:00:29.673000,0 days 00:00:28.418000,SUPERSOFT,27.0,1.0,,,6.0,False,2
PER,11,Racing Point,25.0,0 days 00:01:25.910000,85.91,0 days 00:00:27.974000,0 days 00:00:29.539000,0 days 00:00:28.397000,SUPERSOFT,24.0,1.0,,,7.0,False,2
SAI,55,Renault,25.0,0 days 00:01:26.353000,86.353,0 days 00:00:28.017000,0 days 00:00:29.834000,0 days 00:00:28.502000,SUPERSOFT,27.0,1.0,,,8.0,False,2
STR,18,Williams,25.0,0 days 00:01:26.534000,86.534,0 days 00:00:28.277000,0 days 00:00:29.620000,0 days 00:00:28.637000,SUPERSOFT,27.0,1.0,,,9.0,False,2
SIR,35,Williams,25.0,0 days 00:01:26.983000,86.983,0 days 00:00:28.406000,0 days 00:00:30.004000,0 days 00:00:28.573000,SUPERSOFT,24.0,1.0,,,10.0,False,2
GRO,8,Haas F1 Team,25.0,0 days 00:01:25.732000,85.732,0 days 00:00:28.248000,0 days 00:00:29.319000,0 days 00:00:28.165000,SOFT,2.0,2.0,,,11.0,False,2
HUL,27,Renault,25.0,0 days 00:01:26.347000,86.347,0 days 00:00:28.057000,0 days 00:00:29.602000,0 days 00:00:28.688000,SOFT,24.0,1.0,,,12.0,False,2
GAS,10,Toro Rosso,25.0,0 days 00:01:26.303000,86.303,0 days 00:00:28.010000,0 days 00:00:29.583000,0 days 00:00:28.710000,SUPERSOFT,27.0,1.0,,,13.0,True,2
LEC,16,Sauber,25.0,0 days 00:01:26.472000,86.472,0 days 00:00:28.186000,0 days 00:00:29.610000,0 days 00:00:28.676000,SOFT,24.0,1.0,,,14.0,True,2
ERI,9,Sauber,25.0,0 days 00:01:27.058000,87.058,0 days 00:00:28.393000,0 days 00:00:30.100000,0 days 00:00:28.565000,SUPERSOFT,24.0,1.0,,,15.0,False,21
VAN,2,McLaren,25.0,0 days 00:01:46.180000,106.18,0 days 00:00:48.128000,0 days 00:00:29.645000,0 days 00:00:28.407000,SOFT,1.0,2.0,0 days 00:55:48.754000,,16.0,False,21
MAG,20,Haas F1 Team,25.0,0 days 00:01:27.071000,87.071,0 days 00:00:28.462000,0 days 00:00:29.684000,0 days 00:00:28.925000,MEDIUM,22.0,2.0,,,17.0,False,21
HAM,44,Mercedes,26.0,0 days 00:01:24.892000,84.892,0 days 00:00:27.934000,0 days 00:00:29.066000,0 days 00:00:27.892000,SUPERSOFT,28.0,1.0,,,1.0,False,21
BOT,77,Mercedes,26.0,0 days 00:01:25.473000,85.473,0 days 00:00:27.770000,0 days 00:00:29.798000,0 days 00:00:27.905000,SUPERSOFT,28.0,1.0,,,2.0,False,21
VER,33,Red Bull Racing,26.0,0 days 00:01:29.839000,89.839,0 days 00:00:28.039000,0 days 00:00:29.684000,0 days 00:00:32.116000,SUPERSOFT,28.0,1.0,,0 days 00:57:26.402000,3.0,False,21
RAI,7,Ferrari,26.0,0 days 00:01:23.670000,83.67,0 days 00:00:27.582000,0 days 00:00:28.607000,0 days 00:00:27.481000,SOFT,6.0,2.0,,,4.0,False,21
VET,5,Ferrari,26.0,0 days 00:01:25.108000,85.108,0 days 00:00:27.798000,0 days 00:00:29.130000,0 days 00:00:28.180000,SOFT,25.0,1.0,,,5.0,False,21
OCO,31,Racing Point,26.0,0 days 00:01:25.604000,85.604,0 days 00:00:27.763000,0 days 00:00:29.466000,0 days 00:00:28.375000,SUPERSOFT,28.0,1.0,,,6.0,False,21
PER,11,Racing Point,26.0,0 days 00:01:25.579000,85.579,0 days 00:00:27.871000,0 days 00:00:29.214000,0 days 00:00:28.494000,SUPERSOFT,25.0,1.0,,,7.0,False,21
SAI,55,Renault,26.0,0 days 00:01:25.983000,85.983,0 days 00:00:28.137000,0 days 00:00:29.209000,0 days 00:00:28.637000,SUPERSOFT,28.0,1.0,,,8.0,False,21
STR,18,Williams,26.0,0 days 00:01:26.489000,86.489,0 days 00:00:28.400000,0 days 00:00:29.358000,0 days 00:00:28.731000,SUPERSOFT,28.0,1.0,,,9.0,False,21
SIR,35,Williams,26.0,0 days 00:01:26.212000,86.212,0 days 00:00:28.288000,0 days 00:00:29.391000,0 days 00:00:28.533000,SUPERSOFT,25.0,1.0,,,10.0,False,21
GRO,8,Haas F1 Team,26.0,0 days 00:01:24.998000,84.998,0 days 00:00:28.145000,0 days 00:00:28.760000,0 days 00:00:28.093000,SOFT,3.0,2.0,,,11.0,True,21
HUL,27,Renault,26.0,0 days 00:01:26.147000,86.147,0 days 00:00:28.097000,0 days 00:00:29.475000,0 days 00:00:28.575000,SOFT,25.0,1.0,,,12.0,True,21
GAS,10,Toro Rosso,26.0,0 days 00:01:26.176000,86.176,0 days 00:00:28.025000,0 days 00:00:29.488000,0 days 00:00:28.663000,SUPERSOFT,28.0,1.0,,,13.0,True,21
LEC,16,Sauber,26.0,0 days 00:01:26.492000,86.492,0 days 00:00:28.184000,0 days 00:00:29.472000,0 days 00:00:28.836000,SOFT,25.0,1.0,,,14.0,False,21
ERI,9,Sauber,26.0,0 days 00:01:26.357000,86.357,0 days 00:00:28.288000,0 days 00:00:29.520000,0 days 00:00:28.549000,SUPERSOFT,25.0,1.0,,,15.0,True,1
VAN,2,McLaren,26.0,0 days 00:01:25.598000,85.598,0 days 00:00:28.114000,0 days 00:00:29.185000,0 days 00:00:28.299000,SOFT,2.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:26.818000,86.818,0 days 00:00:28.595000,0 days 00:00:29.489000,0 days 00:00:28.734000,MEDIUM,23.0,2.0,,,17.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:24.272000,84.272,0 days 00:00:27.822000,0 days 00:00:28.576000,0 days 00:00:27.874000,SUPERSOFT,29.0,1.0,,,1.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:24.199000,84.199,0 days 00:00:27.778000,0 days 00:00:28.673000,0 days 00:00:27.748000,SUPERSOFT,29.0,1.0,,,2.0,True,1
RAI,7,Ferrari,27.0,0 days 00:01:23.733000,83.733,0 days 00:00:27.691000,0 days 00:00:28.537000,0 days 00:00:27.505000,SOFT,7.0,2.0,,,3.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:24.566000,84.566,0 days 00:00:27.725000,0 days 00:00:28.800000,0 days 00:00:28.041000,SOFT,26.0,1.0,,,4.0,False,1
OCO,31,Racing Point,27.0,0 days 00:01:25.312000,85.312,0 days 00:00:27.814000,0 days 00:00:29.182000,0 days 00:00:28.316000,SUPERSOFT,29.0,1.0,,,5.0,True,1
VER,33,Red Bull Racing,27.0,0 days 00:01:43.711000,103.711,0 days 00:00:47.256000,0 days 00:00:28.634000,0 days 00:00:27.821000,SOFT,1.0,2.0,0 days 00:57:50.403000,,6.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:25.551000,85.551,0 days 00:00:27.819000,0 days 00:00:29.217000,0 days 00:00:28.515000,SUPERSOFT,26.0,1.0,,,7.0,False,1
SAI,55,Renault,27.0,0 days 00:01:26.127000,86.127,0 days 00:00:28.165000,0 days 00:00:29.312000,0 days 00:00:28.650000,SUPERSOFT,29.0,1.0,,,8.0,False,1
STR,18,Williams,27.0,0 days 00:01:26.527000,86.527,0 days 00:00:28.429000,0 days 00:00:29.433000,0 days 00:00:28.665000,SUPERSOFT,29.0,1.0,,,9.0,False,1
SIR,35,Williams,27.0,0 days 00:01:26.122000,86.122,0 days 00:00:28.320000,0 days 00:00:29.332000,0 days 00:00:28.470000,SUPERSOFT,26.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:25.026000,85.026,0 days 00:00:28.155000,0 days 00:00:28.688000,0 days 00:00:28.183000,SOFT,4.0,2.0,,,11.0,False,1
HUL,27,Renault,27.0,0 days 00:01:26.252000,86.252,0 days 00:00:28.240000,0 days 00:00:29.364000,0 days 00:00:28.648000,SOFT,26.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:01:26.076000,86.076,0 days 00:00:28.098000,0 days 00:00:29.376000,0 days 00:00:28.602000,SUPERSOFT,29.0,1.0,,,13.0,True,1
LEC,16,Sauber,27.0,0 days 00:01:26.229000,86.229,0 days 00:00:28.163000,0 days 00:00:29.359000,0 days 00:00:28.707000,SOFT,26.0,1.0,,,14.0,True,1
ERI,9,Sauber,27.0,0 days 00:01:26.492000,86.492,0 days 00:00:28.474000,0 days 00:00:29.449000,0 days 00:00:28.569000,SUPERSOFT,26.0,1.0,,,15.0,False,1
VAN,2,McLaren,27.0,0 days 00:01:25.830000,85.83,0 days 00:00:28.278000,0 days 00:00:29.201000,0 days 00:00:28.351000,SOFT,3.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:26.761000,86.761,0 days 00:00:28.634000,0 days 00:00:29.356000,0 days 00:00:28.771000,MEDIUM,24.0,2.0,,,17.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:28.176000,88.176,0 days 00:00:27.799000,0 days 00:00:28.372000,0 days 00:00:32.005000,SUPERSOFT,30.0,1.0,,0 days 01:00:00.320000,1.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:24.359000,84.359,0 days 00:00:27.881000,0 days 00:00:28.612000,0 days 00:00:27.866000,SUPERSOFT,30.0,1.0,,,2.0,False,1
RAI,7,Ferrari,28.0,0 days 00:01:23.515000,83.515,0 days 00:00:27.736000,0 days 00:00:28.420000,0 days 00:00:27.359000,SOFT,8.0,2.0,,,3.0,True,1
VET,5,Ferrari,28.0,0 days 00:01:24.470000,84.47,0 days 00:00:27.724000,0 days 00:00:28.752000,0 days 00:00:27.994000,SOFT,27.0,1.0,,,4.0,True,1
OCO,31,Racing Point,28.0,0 days 00:01:25.317000,85.317,0 days 00:00:27.819000,0 days 00:00:29.124000,0 days 00:00:28.374000,SUPERSOFT,30.0,1.0,,,5.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:23.930000,83.93,0 days 00:00:27.534000,0 days 00:00:28.440000,0 days 00:00:27.956000,SOFT,2.0,2.0,,,6.0,True,1
PER,11,Racing Point,28.0,0 days 00:01:25.185000,85.185,0 days 00:00:27.721000,0 days 00:00:29.070000,0 days 00:00:28.394000,SUPERSOFT,27.0,1.0,,,7.0,True,1
SAI,55,Renault,28.0,0 days 00:01:25.935000,85.935,0 days 00:00:28.119000,0 days 00:00:29.223000,0 days 00:00:28.593000,SUPERSOFT,30.0,1.0,,,8.0,False,1
STR,18,Williams,28.0,0 days 00:01:26.470000,86.47,0 days 00:00:28.574000,0 days 00:00:29.255000,0 days 00:00:28.641000,SUPERSOFT,30.0,1.0,,,9.0,False,1
SIR,35,Williams,28.0,0 days 00:01:26.122000,86.122,0 days 00:00:28.473000,0 days 00:00:29.220000,0 days 00:00:28.429000,SUPERSOFT,27.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:25.132000,85.132,0 days 00:00:28.262000,0 days 00:00:28.707000,0 days 00:00:28.163000,SOFT,5.0,2.0,,,11.0,False,1
HUL,27,Renault,28.0,0 days 00:01:26.757000,86.757,0 days 00:00:28.491000,0 days 00:00:29.571000,0 days 00:00:28.695000,SOFT,27.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,28.0,0 days 00:01:26.773000,86.773,0 days 00:00:27.994000,0 days 00:00:29.950000,0 days 00:00:28.829000,SUPERSOFT,30.0,1.0,,,13.0,False,1
LEC,16,Sauber,28.0,0 days 00:01:26.420000,86.42,0 days 00:00:28.178000,0 days 00:00:29.404000,0 days 00:00:28.838000,SOFT,27.0,1.0,,,14.0,False,1
ERI,9,Sauber,28.0,0 days 00:01:26.340000,86.34,0 days 00:00:28.358000,0 days 00:00:29.473000,0 days 00:00:28.509000,SUPERSOFT,27.0,1.0,,,15.0,True,1
VAN,2,McLaren,28.0,0 days 00:01:26.105000,86.105,0 days 00:00:28.562000,0 days 00:00:29.179000,0 days 00:00:28.364000,SOFT,4.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:28.453000,88.453,0 days 00:00:28.695000,0 days 00:00:30.906000,0 days 00:00:28.852000,MEDIUM,25.0,2.0,,,17.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:24.551000,84.551,0 days 00:00:27.990000,0 days 00:00:28.675000,0 days 00:00:27.886000,SUPERSOFT,31.0,1.0,,,1.0,False,1
RAI,7,Ferrari,29.0,0 days 00:01:24.002000,84.002,0 days 00:00:27.978000,0 days 00:00:28.369000,0 days 00:00:27.655000,SOFT,9.0,2.0,,,2.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:42.820000,102.82,0 days 00:00:47.241000,0 days 00:00:28.103000,0 days 00:00:27.476000,SOFT,1.0,2.0,0 days 01:00:24.075000,,3.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:23.682000,83.682,0 days 00:00:27.476000,0 days 00:00:28.362000,0 days 00:00:27.844000,SOFT,3.0,2.0,,,4.0,True,1
VET,5,Ferrari,29.0,0 days 00:01:29.444000,89.444,0 days 00:00:27.862000,0 days 00:00:29.158000,0 days 00:00:32.424000,SOFT,28.0,1.0,,0 days 01:01:58.735000,5.0,False,1
OCO,31,Racing Point,29.0,0 days 00:01:26.373000,86.373,0 days 00:00:28.303000,0 days 00:00:29.721000,0 days 00:00:28.349000,SUPERSOFT,31.0,1.0,,,6.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:25.378000,85.378,0 days 00:00:27.834000,0 days 00:00:29.122000,0 days 00:00:28.422000,SUPERSOFT,28.0,1.0,,,7.0,False,1
SAI,55,Renault,29.0,0 days 00:01:25.942000,85.942,0 days 00:00:28.173000,0 days 00:00:29.214000,0 days 00:00:28.555000,SUPERSOFT,31.0,1.0,,,8.0,False,1
STR,18,Williams,29.0,0 days 00:01:26.394000,86.394,0 days 00:00:28.550000,0 days 00:00:29.172000,0 days 00:00:28.672000,SUPERSOFT,31.0,1.0,,,9.0,False,1
SIR,35,Williams,29.0,0 days 00:01:26.148000,86.148,0 days 00:00:28.375000,0 days 00:00:29.259000,0 days 00:00:28.514000,SUPERSOFT,28.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:25.110000,85.11,0 days 00:00:28.304000,0 days 00:00:28.696000,0 days 00:00:28.110000,SOFT,6.0,2.0,,,11.0,False,1
HUL,27,Renault,29.0,0 days 00:01:26.578000,86.578,0 days 00:00:28.448000,0 days 00:00:29.448000,0 days 00:00:28.682000,SOFT,28.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,29.0,0 days 00:01:26.498000,86.498,0 days 00:00:28.029000,0 days 00:00:29.771000,0 days 00:00:28.698000,SUPERSOFT,31.0,1.0,,,13.0,False,1
LEC,16,Sauber,29.0,0 days 00:01:26.261000,86.261,0 days 00:00:28.263000,0 days 00:00:29.303000,0 days 00:00:28.695000,SOFT,28.0,1.0,,,14.0,False,1
ERI,9,Sauber,29.0,0 days 00:01:26.289000,86.289,0 days 00:00:28.387000,0 days 00:00:29.323000,0 days 00:00:28.579000,SUPERSOFT,28.0,1.0,,,15.0,True,1
VAN,2,McLaren,29.0,0 days 00:01:25.959000,85.959,0 days 00:00:28.381000,0 days 00:00:29.115000,0 days 00:00:28.463000,SOFT,5.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:28.097000,88.097,0 days 00:00:28.551000,0 days 00:00:30.773000,0 days 00:00:28.773000,MEDIUM,26.0,2.0,,,17.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:24.370000,84.37,0 days 00:00:27.966000,0 days 00:00:28.575000,0 days 00:00:27.829000,SUPERSOFT,32.0,1.0,,,1.0,False,1
RAI,7,Ferrari,30.0,0 days 00:01:24.097000,84.097,0 days 00:00:27.823000,0 days 00:00:28.435000,0 days 00:00:27.839000,SOFT,10.0,2.0,,,2.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:22.497000,82.497,0 days 00:00:27.483000,0 days 00:00:27.664000,0 days 00:00:27.350000,SOFT,2.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,30.0,0 days 00:01:24.414000,84.414,0 days 00:00:27.629000,0 days 00:00:28.737000,0 days 00:00:28.048000,SOFT,4.0,2.0,,,4.0,False,1
OCO,31,Racing Point,30.0,0 days 00:01:25.438000,85.438,0 days 00:00:27.663000,0 days 00:00:29.268000,0 days 00:00:28.507000,SUPERSOFT,32.0,1.0,,,5.0,False,1
PER,11,Racing Point,30.0,0 days 00:01:25.031000,85.031,0 days 00:00:27.830000,0 days 00:00:28.840000,0 days 00:00:28.361000,SUPERSOFT,29.0,1.0,,,6.0,True,1
SAI,55,Renault,30.0,0 days 00:01:25.956000,85.956,0 days 00:00:28.171000,0 days 00:00:29.180000,0 days 00:00:28.605000,SUPERSOFT,32.0,1.0,,,7.0,False,1
STR,18,Williams,30.0,0 days 00:01:26.278000,86.278,0 days 00:00:28.448000,0 days 00:00:29.181000,0 days 00:00:28.649000,SUPERSOFT,32.0,1.0,,,8.0,False,1
SIR,35,Williams,30.0,0 days 00:01:26.283000,86.283,0 days 00:00:28.449000,0 days 00:00:29.298000,0 days 00:00:28.536000,SUPERSOFT,29.0,1.0,,,9.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:44.145000,104.145,0 days 00:00:47.594000,0 days 00:00:28.738000,0 days 00:00:27.813000,SUPERSOFT,4.0,2.0,0 days 01:02:23.035000,,10.0,False,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:25.406000,85.406,0 days 00:00:28.557000,0 days 00:00:28.666000,0 days 00:00:28.183000,SOFT,7.0,2.0,,,11.0,False,1
HUL,27,Renault,30.0,0 days 00:01:26.945000,86.945,0 days 00:00:28.727000,0 days 00:00:29.512000,0 days 00:00:28.706000,SOFT,29.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,30.0,0 days 00:01:27.056000,87.056,0 days 00:00:28.252000,0 days 00:00:29.857000,0 days 00:00:28.947000,SUPERSOFT,32.0,1.0,,,13.0,False,1
LEC,16,Sauber,30.0,0 days 00:01:26.360000,86.36,0 days 00:00:28.150000,0 days 00:00:29.537000,0 days 00:00:28.673000,SOFT,29.0,1.0,,,14.0,False,1
ERI,9,Sauber,30.0,0 days 00:01:26.236000,86.236,0 days 00:00:28.287000,0 days 00:00:29.377000,0 days 00:00:28.572000,SUPERSOFT,29.0,1.0,,,15.0,True,1
VAN,2,McLaren,30.0,0 days 00:01:25.944000,85.944,0 days 00:00:28.519000,0 days 00:00:29.014000,0 days 00:00:28.411000,SOFT,6.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:28.032000,88.032,0 days 00:00:29.416000,0 days 00:00:29.936000,0 days 00:00:28.680000,MEDIUM,27.0,2.0,,,17.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:23.847000,83.847,0 days 00:00:27.787000,0 days 00:00:28.345000,0 days 00:00:27.715000,SUPERSOFT,33.0,1.0,,,1.0,True,1
RAI,7,Ferrari,31.0,0 days 00:01:23.777000,83.777,0 days 00:00:27.512000,0 days 00:00:28.525000,0 days 00:00:27.740000,SOFT,11.0,2.0,,,2.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:22.718000,82.718,0 days 00:00:27.376000,0 days 00:00:27.986000,0 days 00:00:27.356000,SOFT,3.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,31.0,0 days 00:01:24.174000,84.174,0 days 00:00:27.951000,0 days 00:00:28.369000,0 days 00:00:27.854000,SOFT,5.0,2.0,,,4.0,False,1
OCO,31,Racing Point,31.0,0 days 00:01:25.301000,85.301,0 days 00:00:27.884000,0 days 00:00:29.092000,0 days 00:00:28.325000,SUPERSOFT,33.0,1.0,,,5.0,True,1
PER,11,Racing Point,31.0,0 days 00:01:25.249000,85.249,0 days 00:00:27.827000,0 days 00:00:29.053000,0 days 00:00:28.369000,SUPERSOFT,30.0,1.0,,,6.0,False,1
SAI,55,Renault,31.0,0 days 00:01:25.963000,85.963,0 days 00:00:28.170000,0 days 00:00:29.215000,0 days 00:00:28.578000,SUPERSOFT,33.0,1.0,,,7.0,False,1
STR,18,Williams,31.0,0 days 00:01:25.805000,85.805,0 days 00:00:28.331000,0 days 00:00:29.018000,0 days 00:00:28.456000,SUPERSOFT,33.0,1.0,,,8.0,False,1
VET,5,Ferrari,31.0,0 days 00:01:23.663000,83.663,0 days 00:00:27.295000,0 days 00:00:28.491000,0 days 00:00:27.877000,SUPERSOFT,5.0,2.0,,,9.0,True,1
SIR,35,Williams,31.0,0 days 00:01:26.973000,86.973,0 days 00:00:28.465000,0 days 00:00:30.017000,0 days 00:00:28.491000,SUPERSOFT,30.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,31.0,0 days 00:01:25.103000,85.103,0 days 00:00:28.185000,0 days 00:00:28.714000,0 days 00:00:28.204000,SOFT,8.0,2.0,,,11.0,False,1
HUL,27,Renault,31.0,0 days 00:01:26.162000,86.162,0 days 00:00:28.181000,0 days 00:00:29.404000,0 days 00:00:28.577000,SOFT,30.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,31.0,0 days 00:01:26.349000,86.349,0 days 00:00:28.007000,0 days 00:00:29.365000,0 days 00:00:28.977000,SUPERSOFT,33.0,1.0,,,13.0,False,1
LEC,16,Sauber,31.0,0 days 00:01:26.215000,86.215,0 days 00:00:28.066000,0 days 00:00:29.419000,0 days 00:00:28.730000,SOFT,30.0,1.0,,,14.0,True,1
ERI,9,Sauber,31.0,0 days 00:01:26.143000,86.143,0 days 00:00:28.304000,0 days 00:00:29.304000,0 days 00:00:28.535000,SUPERSOFT,30.0,1.0,,,15.0,True,1
VAN,2,McLaren,31.0,0 days 00:01:25.977000,85.977,0 days 00:00:28.547000,0 days 00:00:29.091000,0 days 00:00:28.339000,SOFT,7.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:26.999000,86.999,0 days 00:00:28.224000,0 days 00:00:29.378000,0 days 00:00:29.397000,MEDIUM,28.0,2.0,,,17.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:24.157000,84.157,0 days 00:00:27.722000,0 days 00:00:28.508000,0 days 00:00:27.927000,SUPERSOFT,34.0,1.0,,,1.0,False,1
RAI,7,Ferrari,32.0,0 days 00:01:23.860000,83.86,0 days 00:00:27.498000,0 days 00:00:28.676000,0 days 00:00:27.686000,SOFT,12.0,2.0,,,2.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:22.839000,82.839,0 days 00:00:27.346000,0 days 00:00:28.096000,0 days 00:00:27.397000,SOFT,4.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,32.0,0 days 00:01:24.058000,84.058,0 days 00:00:27.792000,0 days 00:00:28.333000,0 days 00:00:27.933000,SOFT,6.0,2.0,,,4.0,False,1
OCO,31,Racing Point,32.0,0 days 00:01:25.137000,85.137,0 days 00:00:27.769000,0 days 00:00:29.070000,0 days 00:00:28.298000,SUPERSOFT,34.0,1.0,,,5.0,True,1
PER,11,Racing Point,32.0,0 days 00:01:25.036000,85.036,0 days 00:00:27.681000,0 days 00:00:28.943000,0 days 00:00:28.412000,SUPERSOFT,31.0,1.0,,,6.0,False,1
SAI,55,Renault,32.0,0 days 00:01:25.612000,85.612,0 days 00:00:28.058000,0 days 00:00:28.995000,0 days 00:00:28.559000,SUPERSOFT,34.0,1.0,,,7.0,True,1
VET,5,Ferrari,32.0,0 days 00:01:23.068000,83.068,0 days 00:00:27.179000,0 days 00:00:28.241000,0 days 00:00:27.648000,SUPERSOFT,6.0,2.0,,,8.0,True,1
