Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Williams,20.0,0 days 00:01:36.460000,96.46,0 days 00:00:35.716000,0 days 00:00:42.514000,0 days 00:00:18.230000,MEDIUM,20.0,1.0,,,12.0,True,1
ALB,23,Williams,20.0,0 days 00:01:36.812000,96.812,0 days 00:00:35.793000,0 days 00:00:42.772000,0 days 00:00:18.247000,MEDIUM,20.0,1.0,,,13.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:56.919000,116.919,0 days 00:00:56.587000,0 days 00:00:41.917000,0 days 00:00:18.415000,HARD,1.0,2.0,0 days 01:34:49.729000,,14.0,False,1
HAD,6,Red Bull Racing,20.0,0 days 00:01:55.961000,115.961,0 days 00:00:55.858000,0 days 00:00:42.136000,0 days 00:00:17.967000,HARD,1.0,2.0,0 days 01:34:51.600000,,15.0,False,1
LIN,41,Racing Bulls,20.0,0 days 00:01:35.464000,95.464,0 days 00:00:35.291000,0 days 00:00:42.231000,0 days 00:00:17.942000,HARD,2.0,2.0,,,16.0,True,1
COL,43,Alpine,20.0,0 days 00:01:35.624000,95.624,0 days 00:00:35.278000,0 days 00:00:42.354000,0 days 00:00:17.992000,HARD,3.0,2.0,,,17.0,True,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:35.604000,95.604,0 days 00:00:35.253000,0 days 00:00:42.310000,0 days 00:00:18.041000,HARD,4.0,2.0,,,18.0,True,1
PER,11,Cadillac,20.0,0 days 00:01:38.735000,98.735,0 days 00:00:35.961000,0 days 00:00:44.018000,0 days 00:00:18.756000,MEDIUM,20.0,1.0,,,19.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:38.406000,98.406,0 days 00:00:36.487000,0 days 00:00:43.281000,0 days 00:00:18.638000,MEDIUM,20.0,1.0,,,20.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:38.180000,98.18,0 days 00:00:36.376000,0 days 00:00:43.166000,0 days 00:00:18.638000,MEDIUM,20.0,1.0,,,21.0,False,1
BOT,77,Cadillac,20.0,0 days 00:02:00.289000,120.289,0 days 00:00:59.093000,0 days 00:00:42.812000,0 days 00:00:18.384000,MEDIUM,1.0,2.0,0 days 01:35:41.437000,,22.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:33.948000,93.948,0 days 00:00:34.329000,0 days 00:00:41.686000,0 days 00:00:17.933000,MEDIUM,21.0,1.0,,,1.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:36.505000,96.505,0 days 00:00:34.583000,0 days 00:00:41.632000,0 days 00:00:20.290000,MEDIUM,21.0,1.0,,0 days 01:37:02.807000,2.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:35.010000,95.01,0 days 00:00:34.972000,0 days 00:00:41.846000,0 days 00:00:18.192000,MEDIUM,21.0,1.0,,,3.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:35.655000,95.655,0 days 00:00:35.198000,0 days 00:00:42.361000,0 days 00:00:18.096000,MEDIUM,21.0,1.0,,,4.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:34.010000,94.01,0 days 00:00:34.223000,0 days 00:00:41.834000,0 days 00:00:17.953000,HARD,3.0,2.0,,,5.0,True,1
VER,3,Red Bull Racing,21.0,0 days 00:01:36.124000,96.124,0 days 00:00:35.756000,0 days 00:00:42.291000,0 days 00:00:18.077000,MEDIUM,21.0,1.0,,,6.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:34.132000,94.132,0 days 00:00:34.478000,0 days 00:00:41.616000,0 days 00:00:18.038000,HARD,4.0,2.0,,,7.0,True,1
NOR,1,McLaren,21.0,0 days 00:01:34.161000,94.161,0 days 00:00:34.402000,0 days 00:00:41.856000,0 days 00:00:17.903000,HARD,5.0,2.0,,,8.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:36.180000,96.18,0 days 00:00:35.509000,0 days 00:00:42.408000,0 days 00:00:18.263000,MEDIUM,21.0,1.0,,,9.0,True,12
BOR,5,Audi,21.0,0 days 00:01:35.825000,95.825,0 days 00:00:35.313000,0 days 00:00:42.618000,0 days 00:00:17.894000,MEDIUM,21.0,1.0,,,10.0,True,12
HUL,27,Audi,21.0,0 days 00:01:35.944000,95.944,0 days 00:00:35.319000,0 days 00:00:42.622000,0 days 00:00:18.003000,MEDIUM,21.0,1.0,,,11.0,False,12
SAI,55,Williams,21.0,0 days 00:01:36.490000,96.49,0 days 00:00:35.651000,0 days 00:00:42.584000,0 days 00:00:18.255000,MEDIUM,21.0,1.0,,,12.0,False,12
ALB,23,Williams,21.0,0 days 00:01:36.417000,96.417,0 days 00:00:35.615000,0 days 00:00:42.544000,0 days 00:00:18.258000,MEDIUM,21.0,1.0,,,13.0,True,12
OCO,31,Haas F1 Team,21.0,0 days 00:01:39.072000,99.072,0 days 00:00:34.854000,0 days 00:00:42.212000,0 days 00:00:22.006000,HARD,2.0,2.0,,,14.0,False,124
HAD,6,Red Bull Racing,21.0,0 days 00:01:39.933000,99.933,0 days 00:00:34.752000,0 days 00:00:42.074000,0 days 00:00:23.107000,HARD,2.0,2.0,,,15.0,False,124
LIN,41,Racing Bulls,21.0,0 days 00:01:40.801000,100.801,0 days 00:00:34.989000,0 days 00:00:42.281000,0 days 00:00:23.531000,HARD,3.0,2.0,,,16.0,False,124
COL,43,Alpine,21.0,0 days 00:01:43.165000,103.165,0 days 00:00:35.030000,0 days 00:00:43.969000,0 days 00:00:24.166000,HARD,4.0,2.0,,,17.0,False,124
PER,11,Cadillac,21.0,0 days 00:01:48.146000,108.146,0 days 00:00:36.104000,0 days 00:00:43.496000,0 days 00:00:28.546000,MEDIUM,21.0,1.0,,0 days 01:38:21.054000,18.0,False,124
STR,18,Aston Martin,21.0,0 days 00:01:51.658000,111.658,0 days 00:00:36.365000,0 days 00:00:49.537000,0 days 00:00:25.756000,MEDIUM,21.0,1.0,,0 days 01:38:32.830000,19.0,False,124
ALO,14,Aston Martin,21.0,0 days 00:01:59.021000,119.021,0 days 00:00:36.528000,0 days 00:00:50.917000,0 days 00:00:31.576000,MEDIUM,21.0,1.0,,0 days 01:38:40.390000,20.0,False,124
BOT,77,Cadillac,21.0,0 days 00:01:59.977000,119.977,0 days 00:00:35.738000,0 days 00:01:02.073000,0 days 00:00:22.166000,MEDIUM,2.0,2.0,,,21.0,False,124
ANT,12,Mercedes,22.0,0 days 00:01:53.376000,113.376,0 days 00:00:34.353000,0 days 00:00:53.479000,0 days 00:00:25.544000,MEDIUM,22.0,1.0,,0 days 01:38:55.866000,1.0,False,124
HAM,44,Ferrari,22.0,0 days 00:01:56.919000,116.919,0 days 00:00:34.993000,0 days 00:00:55.394000,0 days 00:00:26.532000,MEDIUM,22.0,1.0,,0 days 01:39:04.896000,2.0,False,124
PIA,81,McLaren,22.0,0 days 00:01:58.972000,118.972,0 days 00:00:34.448000,0 days 00:01:00.223000,0 days 00:00:24.301000,HARD,4.0,2.0,,,3.0,False,124
GAS,10,Alpine,22.0,0 days 00:02:00.960000,120.96,0 days 00:00:35.019000,0 days 00:01:00.601000,0 days 00:00:25.340000,MEDIUM,22.0,1.0,,0 days 01:39:20.142000,4.0,False,124
RUS,63,Mercedes,22.0,0 days 00:02:19.263000,139.263,0 days 00:00:55.328000,0 days 00:00:59.963000,0 days 00:00:23.972000,HARD,1.0,2.0,0 days 01:37:25.793000,,5.0,False,124
VER,3,Red Bull Racing,22.0,0 days 00:02:01.756000,121.756,0 days 00:00:38.435000,0 days 00:00:58.973000,0 days 00:00:24.348000,MEDIUM,22.0,1.0,,0 days 01:39:24.380000,6.0,False,124
LEC,16,Ferrari,22.0,0 days 00:02:00.306000,120.306,0 days 00:00:38.643000,0 days 00:00:57.297000,0 days 00:00:24.366000,HARD,5.0,2.0,,,7.0,False,124
NOR,1,McLaren,22.0,0 days 00:02:00.540000,120.54,0 days 00:00:38.974000,0 days 00:00:56.456000,0 days 00:00:25.110000,HARD,6.0,2.0,,,8.0,False,124
HUL,27,Audi,22.0,0 days 00:02:04.599000,124.599,0 days 00:00:42.684000,0 days 00:00:57.513000,0 days 00:00:24.402000,MEDIUM,22.0,1.0,,,9.0,False,24
LAW,30,Racing Bulls,22.0,0 days 00:02:06.314000,126.314,0 days 00:00:41.836000,0 days 00:00:58.157000,0 days 00:00:26.321000,MEDIUM,22.0,1.0,,0 days 01:39:46.870000,10.0,False,24
BOR,5,Audi,22.0,0 days 00:02:06.395000,126.395,0 days 00:00:42.345000,0 days 00:00:57.023000,0 days 00:00:27.027000,MEDIUM,22.0,1.0,,0 days 01:39:47.950000,11.0,False,24
SAI,55,Williams,22.0,0 days 00:02:06.871000,126.871,0 days 00:00:45.526000,0 days 00:00:56.168000,0 days 00:00:25.177000,MEDIUM,22.0,1.0,,0 days 01:39:55.099000,12.0,False,24
ALB,23,Williams,22.0,0 days 00:02:11.647000,131.647,0 days 00:00:46.562000,0 days 00:00:57.576000,0 days 00:00:27.509000,MEDIUM,22.0,1.0,,0 days 01:40:02.425000,13.0,False,24
OCO,31,Haas F1 Team,22.0,0 days 00:02:05.682000,125.682,0 days 00:00:49.401000,0 days 00:00:53.717000,0 days 00:00:22.564000,HARD,3.0,2.0,,,14.0,False,4
HAD,6,Red Bull Racing,22.0,0 days 00:02:05.710000,125.71,0 days 00:00:48.061000,0 days 00:00:53.186000,0 days 00:00:24.463000,HARD,3.0,2.0,,,15.0,False,4
LIN,41,Racing Bulls,22.0,0 days 00:02:06.769000,126.769,0 days 00:00:45.829000,0 days 00:00:56.145000,0 days 00:00:24.795000,HARD,4.0,2.0,,,16.0,False,4
COL,43,Alpine,22.0,0 days 00:02:06.567000,126.567,0 days 00:00:45.289000,0 days 00:00:56.565000,0 days 00:00:24.713000,HARD,5.0,2.0,,,17.0,False,4
PER,11,Cadillac,22.0,0 days 00:02:26.275000,146.275,0 days 00:01:05.515000,0 days 00:00:57.054000,0 days 00:00:23.706000,HARD,1.0,2.0,0 days 01:38:48.436000,,18.0,False,4
STR,18,Aston Martin,22.0,0 days 00:02:26.190000,146.19,0 days 00:01:02.593000,0 days 00:00:59.078000,0 days 00:00:24.519000,HARD,1.0,2.0,0 days 01:38:57.888000,,19.0,False,4
ALO,14,Aston Martin,22.0,0 days 00:02:24.568000,144.568,0 days 00:01:01.987000,0 days 00:01:00.954000,0 days 00:00:21.627000,HARD,1.0,2.0,0 days 01:39:06.862000,,20.0,False,4
BOT,77,Cadillac,22.0,0 days 00:02:20.358000,140.358,0 days 00:00:45.306000,0 days 00:01:05.533000,0 days 00:00:29.519000,MEDIUM,3.0,2.0,,,21.0,False,4
PIA,81,McLaren,23.0,0 days 00:02:18.911000,138.911,0 days 00:00:45.225000,0 days 00:01:03.564000,0 days 00:00:30.122000,HARD,5.0,2.0,,,2.0,False,4
RUS,63,Mercedes,23.0,0 days 00:02:18.104000,138.104,0 days 00:00:43.996000,0 days 00:01:04.079000,0 days 00:00:30.029000,HARD,2.0,2.0,,,3.0,False,4
LEC,16,Ferrari,23.0,0 days 00:02:18.074000,138.074,0 days 00:00:45.154000,0 days 00:01:02.826000,0 days 00:00:30.094000,HARD,6.0,2.0,,,5.0,False,4
NOR,1,McLaren,23.0,0 days 00:02:19.586000,139.586,0 days 00:00:45.885000,0 days 00:01:02.354000,0 days 00:00:31.347000,HARD,7.0,2.0,,,6.0,False,4
GAS,10,Alpine,23.0,0 days 00:02:28.721000,148.721,0 days 00:01:02.639000,0 days 00:01:01.561000,0 days 00:00:24.521000,HARD,1.0,2.0,0 days 01:39:44.451000,,7.0,False,4
VER,3,Red Bull Racing,23.0,0 days 00:02:25.562000,145.562,0 days 00:01:03.647000,0 days 00:00:58.232000,0 days 00:00:23.683000,HARD,1.0,2.0,0 days 01:39:48.789000,,8.0,False,4
HUL,27,Audi,23.0,0 days 00:02:09.419000,129.419,0 days 00:00:44.305000,0 days 00:00:57.940000,0 days 00:00:27.174000,MEDIUM,23.0,1.0,,0 days 01:41:56.158000,9.0,False,4
LAW,30,Racing Bulls,23.0,0 days 00:02:24.976000,144.976,0 days 00:01:03.403000,0 days 00:00:59.478000,0 days 00:00:22.095000,HARD,1.0,2.0,0 days 01:40:11.137000,,10.0,False,4
BOR,5,Audi,23.0,0 days 00:02:25.570000,145.57,0 days 00:01:02.972000,0 days 00:00:59.222000,0 days 00:00:23.376000,HARD,1.0,2.0,0 days 01:40:12.533000,,11.0,False,4
OCO,31,Haas F1 Team,23.0,0 days 00:02:07.988000,127.988,0 days 00:00:45.337000,0 days 00:00:59.938000,0 days 00:00:22.713000,HARD,4.0,2.0,,,12.0,False,4
HAD,6,Red Bull Racing,23.0,0 days 00:02:07.640000,127.64,0 days 00:00:44.816000,0 days 00:00:59.174000,0 days 00:00:23.650000,HARD,4.0,2.0,,,13.0,False,4
LIN,41,Racing Bulls,23.0,0 days 00:02:03.701000,123.701,0 days 00:00:42.635000,0 days 00:00:59.087000,0 days 00:00:21.979000,HARD,5.0,2.0,,,14.0,False,4
SAI,55,Williams,23.0,0 days 00:02:26.337000,146.337,0 days 00:01:02.647000,0 days 00:01:02.077000,0 days 00:00:21.613000,HARD,1.0,2.0,0 days 01:40:19.528000,,15.0,False,4
COL,43,Alpine,23.0,0 days 00:02:04.352000,124.352,0 days 00:00:42.385000,0 days 00:01:02.123000,0 days 00:00:19.844000,HARD,6.0,2.0,,,16.0,False,4
ALB,23,Williams,23.0,0 days 00:02:25.208000,145.208,0 days 00:00:59.217000,0 days 00:01:03.827000,0 days 00:00:22.164000,HARD,1.0,2.0,0 days 01:40:27.020000,,17.0,False,4
PER,11,Cadillac,23.0,0 days 00:01:47.840000,107.84,0 days 00:00:36.245000,0 days 00:00:51.609000,0 days 00:00:19.986000,HARD,2.0,2.0,,,18.0,False,4
STR,18,Aston Martin,23.0,0 days 00:01:45.541000,105.541,0 days 00:00:37.581000,0 days 00:00:47.986000,0 days 00:00:19.974000,HARD,2.0,2.0,,,19.0,False,4
ALO,14,Aston Martin,23.0,0 days 00:01:53.088000,113.088,0 days 00:00:39.519000,0 days 00:00:51.323000,0 days 00:00:22.246000,HARD,2.0,2.0,,0 days 01:42:58.231000,20.0,False,4
BOT,77,Cadillac,23.0,0 days 00:02:29.827000,149.827,0 days 00:00:51.875000,0 days 00:01:11.195000,0 days 00:00:26.757000,MEDIUM,4.0,2.0,,,21.0,False,4
PIA,81,McLaren,24.0,0 days 00:02:29.294000,149.294,0 days 00:00:50.924000,0 days 00:01:11.587000,0 days 00:00:26.783000,HARD,6.0,2.0,,,2.0,False,4
RUS,63,Mercedes,24.0,0 days 00:02:29.072000,149.072,0 days 00:00:51.175000,0 days 00:01:11.465000,0 days 00:00:26.432000,HARD,3.0,2.0,,,3.0,False,4
HAM,44,Ferrari,24.0,0 days 00:02:27.559000,147.559,0 days 00:00:51.017000,0 days 00:01:11.609000,0 days 00:00:24.933000,HARD,2.0,2.0,,,4.0,False,4
LEC,16,Ferrari,24.0,0 days 00:02:27.100000,147.1,0 days 00:00:51.070000,0 days 00:01:10.688000,0 days 00:00:25.342000,HARD,7.0,2.0,,,5.0,False,4
NOR,1,McLaren,24.0,0 days 00:02:27.128000,147.128,0 days 00:00:49.400000,0 days 00:01:10.887000,0 days 00:00:26.841000,HARD,8.0,2.0,,,6.0,False,4
GAS,10,Alpine,24.0,0 days 00:02:26.250000,146.25,0 days 00:00:48.414000,0 days 00:01:11.354000,0 days 00:00:26.482000,HARD,2.0,2.0,,,7.0,False,4
VER,3,Red Bull Racing,24.0,0 days 00:02:26.013000,146.013,0 days 00:00:48.199000,0 days 00:01:13.008000,0 days 00:00:24.806000,HARD,2.0,2.0,,,8.0,False,4
LAW,30,Racing Bulls,24.0,0 days 00:02:05.496000,125.496,0 days 00:00:38.812000,0 days 00:01:00.958000,0 days 00:00:25.726000,HARD,2.0,2.0,,,9.0,False,4
BOR,5,Audi,24.0,0 days 00:02:04.495000,124.495,0 days 00:00:38.667000,0 days 00:01:01.172000,0 days 00:00:24.656000,HARD,2.0,2.0,,,10.0,False,4
OCO,31,Haas F1 Team,24.0,0 days 00:02:04.437000,124.437,0 days 00:00:38.040000,0 days 00:01:02.059000,0 days 00:00:24.338000,HARD,5.0,2.0,,,11.0,False,4
HUL,27,Audi,24.0,0 days 00:02:24.563000,144.563,0 days 00:01:00.006000,0 days 00:00:59.978000,0 days 00:00:24.579000,HARD,1.0,2.0,0 days 01:42:20.192000,,12.0,False,4
HAD,6,Red Bull Racing,24.0,0 days 00:02:04.942000,124.942,0 days 00:00:40.420000,0 days 00:00:59.471000,0 days 00:00:25.051000,HARD,5.0,2.0,,,13.0,False,4
LIN,41,Racing Bulls,24.0,0 days 00:02:05.165000,125.165,0 days 00:00:40.377000,0 days 00:00:59.903000,0 days 00:00:24.885000,HARD,6.0,2.0,,,14.0,False,4
SAI,55,Williams,24.0,0 days 00:02:02.885000,122.885,0 days 00:00:38.186000,0 days 00:00:59.551000,0 days 00:00:25.148000,HARD,2.0,2.0,,,15.0,False,4
COL,43,Alpine,24.0,0 days 00:02:03.556000,123.556,0 days 00:00:38.766000,0 days 00:01:00.008000,0 days 00:00:24.782000,HARD,7.0,2.0,,,16.0,False,4
ALB,23,Williams,24.0,0 days 00:02:00.292000,120.292,0 days 00:00:37.861000,0 days 00:00:58.086000,0 days 00:00:24.345000,HARD,2.0,2.0,,,17.0,False,4
PER,11,Cadillac,24.0,0 days 00:01:53.513000,113.513,0 days 00:00:36.058000,0 days 00:00:56.553000,0 days 00:00:20.902000,HARD,3.0,2.0,,,18.0,False,4
STR,18,Aston Martin,24.0,0 days 00:01:47.875000,107.875,0 days 00:00:37.047000,0 days 00:00:47.545000,0 days 00:00:23.283000,HARD,3.0,2.0,,0 days 01:44:32.401000,19.0,False,4
ALO,14,Aston Martin,24.0,0 days 00:02:05.307000,125.307,0 days 00:00:58.126000,0 days 00:00:47.873000,0 days 00:00:19.308000,MEDIUM,1.0,3.0,0 days 01:43:22.289000,,20.0,False,4
ALB,23,Williams,25.0,0 days 00:02:28.665000,148.665,0 days 00:00:46.827000,0 days 00:01:16.012000,0 days 00:00:25.826000,HARD,3.0,2.0,,,17.0,False,4
PER,11,Cadillac,25.0,0 days 00:02:28.789000,148.789,0 days 00:00:46.870000,0 days 00:01:16.666000,0 days 00:00:25.253000,HARD,4.0,2.0,,,18.0,False,4
STR,18,Aston Martin,25.0,0 days 00:02:26.413000,146.413,0 days 00:00:56.531000,0 days 00:01:05.609000,0 days 00:00:24.273000,MEDIUM,1.0,3.0,0 days 01:44:55.943000,,19.0,False,4
ALO,14,Aston Martin,25.0,0 days 00:01:58.917000,118.917,0 days 00:00:40.594000,0 days 00:00:54.319000,0 days 00:00:24.004000,MEDIUM,2.0,3.0,,,20.0,False,4
BOT,77,Cadillac,25.0,0 days 00:01:56.396000,116.396,0 days 00:00:52.035000,0 days 00:00:45.873000,0 days 00:00:18.488000,MEDIUM,6.0,2.0,,,21.0,False,4
ANT,12,Mercedes,26.0,0 days 00:02:26.030000,146.03,0 days 00:00:55.289000,0 days 00:01:03.602000,0 days 00:00:27.139000,HARD,4.0,2.0,,,1.0,False,4
PIA,81,McLaren,26.0,0 days 00:02:25.382000,145.382,0 days 00:00:54.935000,0 days 00:01:03.660000,0 days 00:00:26.787000,HARD,8.0,2.0,,,2.0,False,4
RUS,63,Mercedes,26.0,0 days 00:02:24.757000,144.757,0 days 00:00:54.414000,0 days 00:01:03.952000,0 days 00:00:26.391000,HARD,5.0,2.0,,,3.0,False,4
HAM,44,Ferrari,26.0,0 days 00:02:25.726000,145.726,0 days 00:00:54.221000,0 days 00:01:03.514000,0 days 00:00:27.991000,HARD,4.0,2.0,,,4.0,False,4
LEC,16,Ferrari,26.0,0 days 00:02:26.662000,146.662,0 days 00:00:54.354000,0 days 00:01:03.009000,0 days 00:00:29.299000,HARD,9.0,2.0,,,5.0,False,4
NOR,1,McLaren,26.0,0 days 00:02:26.957000,146.957,0 days 00:00:53.810000,0 days 00:01:03.654000,0 days 00:00:29.493000,HARD,10.0,2.0,,,6.0,False,4
GAS,10,Alpine,26.0,0 days 00:02:26.896000,146.896,0 days 00:00:53.862000,0 days 00:01:03.767000,0 days 00:00:29.267000,HARD,4.0,2.0,,,7.0,False,4
VER,3,Red Bull Racing,26.0,0 days 00:02:27.257000,147.257,0 days 00:00:54.122000,0 days 00:01:04.525000,0 days 00:00:28.610000,HARD,4.0,2.0,,,8.0,False,4
LAW,30,Racing Bulls,26.0,0 days 00:02:27.096000,147.096,0 days 00:00:53.980000,0 days 00:01:04.820000,0 days 00:00:28.296000,HARD,4.0,2.0,,,9.0,False,4
BOR,5,Audi,26.0,0 days 00:02:27.016000,147.016,0 days 00:00:53.562000,0 days 00:01:04.953000,0 days 00:00:28.501000,HARD,4.0,2.0,,,10.0,False,4
OCO,31,Haas F1 Team,26.0,0 days 00:02:28.089000,148.089,0 days 00:00:53.510000,0 days 00:01:05.081000,0 days 00:00:29.498000,HARD,7.0,2.0,,,11.0,False,4
HUL,27,Audi,26.0,0 days 00:02:27.547000,147.547,0 days 00:00:53.085000,0 days 00:01:05.462000,0 days 00:00:29,HARD,3.0,2.0,,,12.0,False,4
HAD,6,Red Bull Racing,26.0,0 days 00:02:27.242000,147.242,0 days 00:00:53.032000,0 days 00:01:05.585000,0 days 00:00:28.625000,HARD,7.0,2.0,,,13.0,False,4
LIN,41,Racing Bulls,26.0,0 days 00:02:27.330000,147.33,0 days 00:00:52.970000,0 days 00:01:05.684000,0 days 00:00:28.676000,HARD,8.0,2.0,,,14.0,False,4
SAI,55,Williams,26.0,0 days 00:02:27.744000,147.744,0 days 00:00:52.569000,0 days 00:01:05.349000,0 days 00:00:29.826000,HARD,4.0,2.0,,,15.0,False,4
COL,43,Alpine,26.0,0 days 00:02:27.587000,147.587,0 days 00:00:52.654000,0 days 00:01:05.258000,0 days 00:00:29.675000,HARD,9.0,2.0,,,16.0,False,4
ALB,23,Williams,26.0,0 days 00:02:27.780000,147.78,0 days 00:00:52.919000,0 days 00:01:04.950000,0 days 00:00:29.911000,HARD,4.0,2.0,,,17.0,False,4
PER,11,Cadillac,26.0,0 days 00:02:27.716000,147.716,0 days 00:00:52.839000,0 days 00:01:04.646000,0 days 00:00:30.231000,HARD,5.0,2.0,,,18.0,False,4
STR,18,Aston Martin,26.0,0 days 00:02:28.043000,148.043,0 days 00:00:52.610000,0 days 00:01:05.132000,0 days 00:00:30.301000,MEDIUM,2.0,3.0,,,19.0,False,4
ALO,14,Aston Martin,26.0,0 days 00:02:26.015000,146.015,0 days 00:00:49.813000,0 days 00:01:05.194000,0 days 00:00:31.008000,MEDIUM,3.0,3.0,,,20.0,False,4
BOT,77,Cadillac,26.0,0 days 00:01:39.379000,99.379,0 days 00:00:36.370000,0 days 00:00:44.253000,0 days 00:00:18.756000,MEDIUM,7.0,2.0,,,21.0,False,4
ANT,12,Mercedes,27.0,0 days 00:02:26.237000,146.237,0 days 00:00:49.968000,0 days 00:01:07.880000,0 days 00:00:28.389000,HARD,5.0,2.0,,,1.0,False,41
PIA,81,McLaren,27.0,0 days 00:02:26.074000,146.074,0 days 00:00:49.755000,0 days 00:01:07.419000,0 days 00:00:28.900000,HARD,9.0,2.0,,,2.0,False,41
RUS,63,Mercedes,27.0,0 days 00:02:25.740000,145.74,0 days 00:00:50.756000,0 days 00:01:06.065000,0 days 00:00:28.919000,HARD,6.0,2.0,,,3.0,False,41
HAM,44,Ferrari,27.0,0 days 00:02:23.756000,143.756,0 days 00:00:49.740000,0 days 00:01:05.341000,0 days 00:00:28.675000,HARD,5.0,2.0,,,4.0,False,41
LEC,16,Ferrari,27.0,0 days 00:02:22.148000,142.148,0 days 00:00:48.459000,0 days 00:01:05.398000,0 days 00:00:28.291000,HARD,10.0,2.0,,,5.0,False,41
NOR,1,McLaren,27.0,0 days 00:02:20.302000,140.302,0 days 00:00:47.814000,0 days 00:01:04.332000,0 days 00:00:28.156000,HARD,11.0,2.0,,,6.0,False,41
GAS,10,Alpine,27.0,0 days 00:02:19.854000,139.854,0 days 00:00:47.909000,0 days 00:01:03.690000,0 days 00:00:28.255000,HARD,5.0,2.0,,,7.0,False,41
VER,3,Red Bull Racing,27.0,0 days 00:02:19.224000,139.224,0 days 00:00:47.819000,0 days 00:01:03.631000,0 days 00:00:27.774000,HARD,5.0,2.0,,,8.0,False,41
LAW,30,Racing Bulls,27.0,0 days 00:02:18.047000,138.047,0 days 00:00:47.777000,0 days 00:01:02.670000,0 days 00:00:27.600000,HARD,5.0,2.0,,,9.0,False,41
BOR,5,Audi,27.0,0 days 00:02:17.481000,137.481,0 days 00:00:47.242000,0 days 00:01:02.918000,0 days 00:00:27.321000,HARD,5.0,2.0,,,10.0,False,41
OCO,31,Haas F1 Team,27.0,0 days 00:02:15.872000,135.872,0 days 00:00:46.806000,0 days 00:01:01.886000,0 days 00:00:27.180000,HARD,8.0,2.0,,,11.0,False,41
HUL,27,Audi,27.0,0 days 00:02:15.697000,135.697,0 days 00:00:46.380000,0 days 00:01:01.945000,0 days 00:00:27.372000,HARD,4.0,2.0,,,12.0,False,41
HAD,6,Red Bull Racing,27.0,0 days 00:02:15.125000,135.125,0 days 00:00:47.153000,0 days 00:01:00.737000,0 days 00:00:27.235000,HARD,8.0,2.0,,,13.0,False,41
LIN,41,Racing Bulls,27.0,0 days 00:02:14.607000,134.607,0 days 00:00:46.921000,0 days 00:01:00.601000,0 days 00:00:27.085000,HARD,9.0,2.0,,,14.0,False,41
SAI,55,Williams,27.0,0 days 00:02:13.468000,133.468,0 days 00:00:46.224000,0 days 00:00:59.998000,0 days 00:00:27.246000,HARD,5.0,2.0,,,15.0,False,41
COL,43,Alpine,27.0,0 days 00:02:13.370000,133.37,0 days 00:00:46.779000,0 days 00:01:00.139000,0 days 00:00:26.452000,HARD,10.0,2.0,,,16.0,False,41
ALB,23,Williams,27.0,0 days 00:02:12.369000,132.369,0 days 00:00:46.393000,0 days 00:01:00.197000,0 days 00:00:25.779000,HARD,5.0,2.0,,,17.0,False,41
PER,11,Cadillac,27.0,0 days 00:02:12.022000,132.022,0 days 00:00:46.077000,0 days 00:01:00.446000,0 days 00:00:25.499000,HARD,6.0,2.0,,,18.0,False,41
STR,18,Aston Martin,27.0,0 days 00:02:10.846000,130.846,0 days 00:00:45.555000,0 days 00:01:00.600000,0 days 00:00:24.691000,MEDIUM,3.0,3.0,,,19.0,False,41
ALO,14,Aston Martin,27.0,0 days 00:02:09.786000,129.786,0 days 00:00:45.686000,0 days 00:00:59.978000,0 days 00:00:24.122000,MEDIUM,4.0,3.0,,,20.0,False,41
BOT,77,Cadillac,27.0,0 days 00:01:38.153000,98.153,0 days 00:00:36.337000,0 days 00:00:43.070000,0 days 00:00:18.746000,MEDIUM,8.0,2.0,,,21.0,True,41
ANT,12,Mercedes,28.0,0 days 00:01:33.649000,93.649,0 days 00:00:33.933000,0 days 00:00:41.745000,0 days 00:00:17.971000,HARD,6.0,2.0,,,1.0,True,1
PIA,81,McLaren,28.0,0 days 00:01:34.314000,94.314,0 days 00:00:34.687000,0 days 00:00:41.607000,0 days 00:00:18.020000,HARD,10.0,2.0,,,2.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:34.067000,94.067,0 days 00:00:34.464000,0 days 00:00:41.628000,0 days 00:00:17.975000,HARD,6.0,2.0,,,3.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:35.242000,95.242,0 days 00:00:35.424000,0 days 00:00:41.895000,0 days 00:00:17.923000,HARD,7.0,2.0,,,4.0,False,1
