Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RIC,3,RB,22.0,0 days 00:01:41.546000,101.546,0 days 00:00:32.188000,0 days 00:00:35.631000,0 days 00:00:33.727000,HARD,22.0,1.0,,,13.0,False,16
MAG,20,Haas F1 Team,22.0,0 days 00:01:44.467000,104.467,0 days 00:00:32.133000,0 days 00:00:35.684000,0 days 00:00:36.650000,HARD,22.0,1.0,,0 days 01:30:38.153000,14.0,False,16
HUL,27,Haas F1 Team,22.0,0 days 00:01:41.307000,101.307,0 days 00:00:31.898000,0 days 00:00:35.620000,0 days 00:00:33.789000,HARD,10.0,2.0,,,15.0,False,16
GAS,10,Alpine,22.0,0 days 00:01:41.221000,101.221,0 days 00:00:31.767000,0 days 00:00:35.565000,0 days 00:00:33.889000,HARD,10.0,2.0,,,16.0,False,16
STR,18,Aston Martin,22.0,0 days 00:01:42.867000,102.867,0 days 00:00:31.899000,0 days 00:00:35.845000,0 days 00:00:35.123000,HARD,12.0,2.0,,,17.0,False,16
ALB,23,Williams,22.0,0 days 00:01:43.665000,103.665,0 days 00:00:32.196000,0 days 00:00:35.569000,0 days 00:00:35.900000,HARD,12.0,2.0,,,18.0,False,16
SAR,2,Williams,22.0,0 days 00:01:43.592000,103.592,0 days 00:00:31.883000,0 days 00:00:35.578000,0 days 00:00:36.131000,HARD,11.0,2.0,,,19.0,False,16
BOT,77,Kick Sauber,22.0,0 days 00:01:45.281000,105.281,0 days 00:00:31.849000,0 days 00:00:38.297000,0 days 00:00:35.135000,HARD,11.0,2.0,,,20.0,False,167
PIA,81,McLaren,23.0,0 days 00:01:47.104000,107.104,0 days 00:00:35.280000,0 days 00:00:45.686000,0 days 00:00:26.138000,MEDIUM,23.0,1.0,,,1.0,False,167
VER,1,Red Bull Racing,23.0,0 days 00:01:51.938000,111.938,0 days 00:00:34.111000,0 days 00:00:46.780000,0 days 00:00:31.047000,MEDIUM,23.0,1.0,,0 days 01:31:37.085000,2.0,False,167
SAI,55,Ferrari,23.0,0 days 00:01:47.406000,107.406,0 days 00:00:37.751000,0 days 00:00:43.619000,0 days 00:00:26.036000,MEDIUM,23.0,1.0,,,3.0,False,167
NOR,4,McLaren,23.0,0 days 00:01:46.891000,106.891,0 days 00:00:37.959000,0 days 00:00:43.102000,0 days 00:00:25.830000,MEDIUM,23.0,1.0,,,4.0,False,167
LEC,16,Ferrari,23.0,0 days 00:01:47.724000,107.724,0 days 00:00:42.781000,0 days 00:00:38.847000,0 days 00:00:26.096000,HARD,4.0,2.0,,,5.0,False,167
HAM,44,Mercedes,23.0,0 days 00:01:48.783000,108.783,0 days 00:00:43.180000,0 days 00:00:39.158000,0 days 00:00:26.445000,HARD,23.0,1.0,,,6.0,False,167
RUS,63,Mercedes,23.0,0 days 00:01:48.602000,108.602,0 days 00:00:43.857000,0 days 00:00:38.694000,0 days 00:00:26.051000,MEDIUM,26.0,1.0,,,7.0,False,671
TSU,22,RB,23.0,0 days 00:01:47.822000,107.822,0 days 00:00:44.891000,0 days 00:00:36.852000,0 days 00:00:26.079000,MEDIUM,23.0,1.0,,,8.0,False,671
PER,11,Red Bull Racing,23.0,0 days 00:01:47.989000,107.989,0 days 00:00:45.525000,0 days 00:00:36.584000,0 days 00:00:25.880000,HARD,6.0,2.0,,,9.0,False,671
ZHO,24,Kick Sauber,23.0,0 days 00:01:42.852000,102.852,0 days 00:00:40.959000,0 days 00:00:35.760000,0 days 00:00:26.133000,MEDIUM,23.0,1.0,,,10.0,False,671
RIC,3,RB,23.0,0 days 00:01:40.199000,100.199,0 days 00:00:38.520000,0 days 00:00:35.546000,0 days 00:00:26.133000,HARD,23.0,1.0,,,11.0,False,671
HUL,27,Haas F1 Team,23.0,0 days 00:01:40.564000,100.564,0 days 00:00:38.837000,0 days 00:00:35.639000,0 days 00:00:26.088000,HARD,11.0,2.0,,,12.0,False,671
OCO,31,Alpine,23.0,0 days 00:01:51.928000,111.928,0 days 00:00:50.783000,0 days 00:00:35.422000,0 days 00:00:25.723000,HARD,1.0,2.0,0 days 01:30:50.581000,,13.0,False,671
ALO,14,Aston Martin,23.0,0 days 00:01:49.315000,109.315,0 days 00:00:48.068000,0 days 00:00:35.782000,0 days 00:00:25.465000,MEDIUM,2.0,2.0,0 days 01:30:53.595000,,14.0,False,671
GAS,10,Alpine,23.0,0 days 00:01:41.202000,101.202,0 days 00:00:38.770000,0 days 00:00:36.364000,0 days 00:00:26.068000,HARD,11.0,2.0,,,15.0,False,671
STR,18,Aston Martin,23.0,0 days 00:01:39.557000,99.557,0 days 00:00:37.882000,0 days 00:00:35.699000,0 days 00:00:25.976000,HARD,13.0,2.0,,,16.0,False,671
ALB,23,Williams,23.0,0 days 00:01:38.596000,98.596,0 days 00:00:37.219000,0 days 00:00:35.465000,0 days 00:00:25.912000,HARD,13.0,2.0,,,17.0,False,671
SAR,2,Williams,23.0,0 days 00:01:38.214000,98.214,0 days 00:00:36.614000,0 days 00:00:35.600000,0 days 00:00:26,HARD,12.0,2.0,,,18.0,False,671
MAG,20,Haas F1 Team,23.0,0 days 00:01:48.784000,108.784,0 days 00:00:47.565000,0 days 00:00:35.293000,0 days 00:00:25.926000,MEDIUM,1.0,2.0,0 days 01:31:01.443000,,19.0,False,671
BOT,77,Kick Sauber,23.0,0 days 00:01:36.788000,96.788,0 days 00:00:34.411000,0 days 00:00:36.033000,0 days 00:00:26.344000,HARD,12.0,2.0,,,20.0,False,71
PIA,81,McLaren,24.0,0 days 00:01:32.455000,92.455,0 days 00:00:31.012000,0 days 00:00:35.326000,0 days 00:00:26.117000,MEDIUM,24.0,1.0,,,1.0,True,1
SAI,55,Ferrari,24.0,0 days 00:01:32.640000,92.64,0 days 00:00:31.240000,0 days 00:00:35.346000,0 days 00:00:26.054000,MEDIUM,24.0,1.0,,,2.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:31.982000,91.982,0 days 00:00:30.826000,0 days 00:00:35.283000,0 days 00:00:25.873000,MEDIUM,24.0,1.0,,,3.0,True,1
VER,1,Red Bull Racing,24.0,0 days 00:01:47.087000,107.087,0 days 00:00:45.854000,0 days 00:00:35.283000,0 days 00:00:25.950000,HARD,1.0,2.0,0 days 01:31:59.334000,,4.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:32.395000,92.395,0 days 00:00:31.121000,0 days 00:00:35.290000,0 days 00:00:25.984000,HARD,5.0,2.0,,,5.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:32.852000,92.852,0 days 00:00:31.336000,0 days 00:00:35.461000,0 days 00:00:26.055000,HARD,24.0,1.0,,,6.0,True,1
PER,11,Red Bull Racing,24.0,0 days 00:01:32.386000,92.386,0 days 00:00:31.391000,0 days 00:00:35.199000,0 days 00:00:25.796000,HARD,7.0,2.0,,,7.0,True,1
TSU,22,RB,24.0,0 days 00:01:34.405000,94.405,0 days 00:00:31.645000,0 days 00:00:36.676000,0 days 00:00:26.084000,MEDIUM,24.0,1.0,,,8.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:38.070000,98.07,0 days 00:00:31.464000,0 days 00:00:35.701000,0 days 00:00:30.905000,MEDIUM,27.0,1.0,,0 days 01:33:38.696000,9.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:33.688000,93.688,0 days 00:00:31.653000,0 days 00:00:35.941000,0 days 00:00:26.094000,MEDIUM,24.0,1.0,,,10.0,False,1
RIC,3,RB,24.0,0 days 00:01:33.488000,93.488,0 days 00:00:31.567000,0 days 00:00:35.689000,0 days 00:00:26.232000,HARD,24.0,1.0,,,11.0,True,1
OCO,31,Alpine,24.0,0 days 00:01:33.041000,93.041,0 days 00:00:31.979000,0 days 00:00:35.032000,0 days 00:00:26.030000,HARD,2.0,2.0,,,12.0,True,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:34.099000,94.099,0 days 00:00:31.930000,0 days 00:00:36.272000,0 days 00:00:25.897000,HARD,12.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:33.447000,93.447,0 days 00:00:31.890000,0 days 00:00:35.696000,0 days 00:00:25.861000,MEDIUM,3.0,2.0,,,14.0,True,1
GAS,10,Alpine,24.0,0 days 00:01:33.983000,93.983,0 days 00:00:32.199000,0 days 00:00:35.838000,0 days 00:00:25.946000,HARD,12.0,2.0,,,15.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:33.838000,93.838,0 days 00:00:32.049000,0 days 00:00:35.910000,0 days 00:00:25.879000,HARD,14.0,2.0,,,16.0,False,1
ALB,23,Williams,24.0,0 days 00:01:33.960000,93.96,0 days 00:00:32.093000,0 days 00:00:35.790000,0 days 00:00:26.077000,HARD,14.0,2.0,,,17.0,False,1
SAR,2,Williams,24.0,0 days 00:01:33.685000,93.685,0 days 00:00:31.836000,0 days 00:00:35.882000,0 days 00:00:25.967000,HARD,13.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:33.148000,93.148,0 days 00:00:31.867000,0 days 00:00:35.489000,0 days 00:00:25.792000,MEDIUM,2.0,2.0,,,19.0,True,1
BOT,77,Kick Sauber,24.0,0 days 00:01:33.747000,93.747,0 days 00:00:31.842000,0 days 00:00:35.750000,0 days 00:00:26.155000,HARD,13.0,2.0,,,20.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:32.453000,92.453,0 days 00:00:31.003000,0 days 00:00:35.415000,0 days 00:00:26.035000,MEDIUM,25.0,1.0,,,1.0,True,1
SAI,55,Ferrari,25.0,0 days 00:01:32.455000,92.455,0 days 00:00:31.061000,0 days 00:00:35.433000,0 days 00:00:25.961000,MEDIUM,25.0,1.0,,,2.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:32.171000,92.171,0 days 00:00:31.017000,0 days 00:00:35.257000,0 days 00:00:25.897000,MEDIUM,25.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:32.298000,92.298,0 days 00:00:31.146000,0 days 00:00:35.182000,0 days 00:00:25.970000,HARD,2.0,2.0,,,4.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:32.279000,92.279,0 days 00:00:30.926000,0 days 00:00:35.429000,0 days 00:00:25.924000,HARD,6.0,2.0,,,5.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:32.932000,92.932,0 days 00:00:31.223000,0 days 00:00:35.619000,0 days 00:00:26.090000,HARD,25.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:32.763000,92.763,0 days 00:00:31.302000,0 days 00:00:35.540000,0 days 00:00:25.921000,HARD,8.0,2.0,,,7.0,False,1
TSU,22,RB,25.0,0 days 00:01:33.277000,93.277,0 days 00:00:31.655000,0 days 00:00:35.463000,0 days 00:00:26.159000,MEDIUM,25.0,1.0,,,8.0,True,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:33.664000,93.664,0 days 00:00:31.644000,0 days 00:00:35.872000,0 days 00:00:26.148000,MEDIUM,25.0,1.0,,,9.0,True,1
RIC,3,RB,25.0,0 days 00:01:33.435000,93.435,0 days 00:00:31.519000,0 days 00:00:35.709000,0 days 00:00:26.207000,HARD,25.0,1.0,,,10.0,True,1
OCO,31,Alpine,25.0,0 days 00:01:32.918000,92.918,0 days 00:00:31.386000,0 days 00:00:35.508000,0 days 00:00:26.024000,HARD,3.0,2.0,,,11.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:47.438000,107.438,0 days 00:00:46.478000,0 days 00:00:35.169000,0 days 00:00:25.791000,HARD,1.0,2.0,0 days 01:34:01.544000,,12.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:33.648000,93.648,0 days 00:00:32.293000,0 days 00:00:35.199000,0 days 00:00:26.156000,MEDIUM,4.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:34.486000,94.486,0 days 00:00:32.288000,0 days 00:00:36.323000,0 days 00:00:25.875000,HARD,13.0,2.0,,,14.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:33.969000,93.969,0 days 00:00:31.960000,0 days 00:00:35.869000,0 days 00:00:26.140000,HARD,13.0,2.0,,,15.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:33.711000,93.711,0 days 00:00:31.843000,0 days 00:00:35.811000,0 days 00:00:26.057000,HARD,15.0,2.0,,,16.0,False,1
ALB,23,Williams,25.0,0 days 00:01:33.429000,93.429,0 days 00:00:31.829000,0 days 00:00:35.648000,0 days 00:00:25.952000,HARD,15.0,2.0,,,17.0,True,1
SAR,2,Williams,25.0,0 days 00:01:33.802000,93.802,0 days 00:00:31.854000,0 days 00:00:35.812000,0 days 00:00:26.136000,HARD,14.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:33.181000,93.181,0 days 00:00:31.998000,0 days 00:00:35.439000,0 days 00:00:25.744000,MEDIUM,3.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,25.0,0 days 00:01:33.400000,93.4,0 days 00:00:31.504000,0 days 00:00:35.731000,0 days 00:00:26.165000,HARD,14.0,2.0,,,20.0,True,1
PIA,81,McLaren,26.0,0 days 00:01:32.656000,92.656,0 days 00:00:31.202000,0 days 00:00:35.409000,0 days 00:00:26.045000,MEDIUM,26.0,1.0,,,1.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:32.573000,92.573,0 days 00:00:31.168000,0 days 00:00:35.372000,0 days 00:00:26.033000,MEDIUM,26.0,1.0,,,2.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:32.153000,92.153,0 days 00:00:30.933000,0 days 00:00:35.271000,0 days 00:00:25.949000,MEDIUM,26.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:32.410000,92.41,0 days 00:00:31.180000,0 days 00:00:35.194000,0 days 00:00:26.036000,HARD,3.0,2.0,,,4.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:32.392000,92.392,0 days 00:00:31.029000,0 days 00:00:35.435000,0 days 00:00:25.928000,HARD,7.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:32.512000,92.512,0 days 00:00:31.119000,0 days 00:00:35.359000,0 days 00:00:26.034000,HARD,9.0,2.0,,,6.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:39.049000,99.049,0 days 00:00:31.331000,0 days 00:00:36.536000,0 days 00:00:31.182000,HARD,26.0,1.0,,0 days 01:36:42.939000,7.0,False,1
TSU,22,RB,26.0,0 days 00:01:33.080000,93.08,0 days 00:00:31.504000,0 days 00:00:35.418000,0 days 00:00:26.158000,MEDIUM,26.0,1.0,,,8.0,True,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:33.644000,93.644,0 days 00:00:31.576000,0 days 00:00:35.880000,0 days 00:00:26.188000,MEDIUM,26.0,1.0,,,9.0,True,1
RIC,3,RB,26.0,0 days 00:01:33.215000,93.215,0 days 00:00:31.549000,0 days 00:00:35.505000,0 days 00:00:26.161000,HARD,26.0,1.0,,,10.0,True,1
RUS,63,Mercedes,26.0,0 days 00:01:32.358000,92.358,0 days 00:00:31.162000,0 days 00:00:35.286000,0 days 00:00:25.910000,HARD,2.0,2.0,,,11.0,True,1
OCO,31,Alpine,26.0,0 days 00:01:34.048000,94.048,0 days 00:00:32.421000,0 days 00:00:35.567000,0 days 00:00:26.060000,HARD,4.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:33.462000,93.462,0 days 00:00:31.651000,0 days 00:00:35.720000,0 days 00:00:26.091000,MEDIUM,5.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:34.322000,94.322,0 days 00:00:32.340000,0 days 00:00:36.017000,0 days 00:00:25.965000,HARD,14.0,2.0,,,14.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:34.440000,94.44,0 days 00:00:32.166000,0 days 00:00:36.256000,0 days 00:00:26.018000,HARD,14.0,2.0,,,15.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:33.698000,93.698,0 days 00:00:31.914000,0 days 00:00:35.857000,0 days 00:00:25.927000,HARD,16.0,2.0,,,16.0,False,1
ALB,23,Williams,26.0,0 days 00:01:33.474000,93.474,0 days 00:00:32.075000,0 days 00:00:35.593000,0 days 00:00:25.806000,HARD,16.0,2.0,,,17.0,False,1
SAR,2,Williams,26.0,0 days 00:01:34.215000,94.215,0 days 00:00:32.051000,0 days 00:00:36.155000,0 days 00:00:26.009000,HARD,15.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:34.371000,94.371,0 days 00:00:32.282000,0 days 00:00:36.175000,0 days 00:00:25.914000,MEDIUM,4.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:33.786000,93.786,0 days 00:00:31.771000,0 days 00:00:35.843000,0 days 00:00:26.172000,HARD,15.0,2.0,,,20.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:32.162000,92.162,0 days 00:00:31.064000,0 days 00:00:35.253000,0 days 00:00:25.845000,MEDIUM,27.0,1.0,,,1.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:37.602000,97.602,0 days 00:00:31.089000,0 days 00:00:35.412000,0 days 00:00:31.101000,MEDIUM,27.0,1.0,,0 days 01:37:51.167000,2.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:37.282000,97.282,0 days 00:00:31.087000,0 days 00:00:35.237000,0 days 00:00:30.958000,MEDIUM,27.0,1.0,,0 days 01:37:53.348000,3.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:32.515000,92.515,0 days 00:00:31.060000,0 days 00:00:35.072000,0 days 00:00:26.383000,HARD,4.0,2.0,,,4.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:32.057000,92.057,0 days 00:00:30.806000,0 days 00:00:35.275000,0 days 00:00:25.976000,HARD,8.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,27.0,0 days 00:01:32.161000,92.161,0 days 00:00:31.079000,0 days 00:00:35.219000,0 days 00:00:25.863000,HARD,10.0,2.0,,,6.0,True,1
TSU,22,RB,27.0,0 days 00:01:33.109000,93.109,0 days 00:00:31.376000,0 days 00:00:35.572000,0 days 00:00:26.161000,MEDIUM,27.0,1.0,,,7.0,False,1
ZHO,24,Kick Sauber,27.0,0 days 00:01:33.485000,93.485,0 days 00:00:31.543000,0 days 00:00:35.727000,0 days 00:00:26.215000,MEDIUM,27.0,1.0,,,8.0,True,1
HAM,44,Mercedes,27.0,0 days 00:01:45.964000,105.964,0 days 00:00:44.969000,0 days 00:00:35.080000,0 days 00:00:25.915000,MEDIUM,4.0,2.0,0 days 01:37:05.074000,,9.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:32.595000,92.595,0 days 00:00:31.330000,0 days 00:00:35.282000,0 days 00:00:25.983000,HARD,3.0,2.0,,,10.0,False,1
RIC,3,RB,27.0,0 days 00:01:35.172000,95.172,0 days 00:00:32.497000,0 days 00:00:36.687000,0 days 00:00:25.988000,HARD,27.0,1.0,,,11.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:33.170000,93.17,0 days 00:00:31.610000,0 days 00:00:35.636000,0 days 00:00:25.924000,HARD,5.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:33.183000,93.183,0 days 00:00:31.489000,0 days 00:00:35.740000,0 days 00:00:25.954000,MEDIUM,6.0,2.0,,,13.0,True,1
GAS,10,Alpine,27.0,0 days 00:01:33.614000,93.614,0 days 00:00:31.722000,0 days 00:00:35.750000,0 days 00:00:26.142000,HARD,15.0,2.0,,,14.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:34.825000,94.825,0 days 00:00:32.021000,0 days 00:00:36.868000,0 days 00:00:25.936000,HARD,15.0,2.0,,,15.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:33.861000,93.861,0 days 00:00:31.832000,0 days 00:00:36.029000,0 days 00:00:26,HARD,17.0,2.0,,,16.0,False,1
ALB,23,Williams,27.0,0 days 00:01:33.780000,93.78,0 days 00:00:32.175000,0 days 00:00:35.656000,0 days 00:00:25.949000,HARD,17.0,2.0,,,17.0,False,1
SAR,2,Williams,27.0,0 days 00:01:33.555000,93.555,0 days 00:00:31.792000,0 days 00:00:35.710000,0 days 00:00:26.053000,HARD,16.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:33.379000,93.379,0 days 00:00:31.942000,0 days 00:00:35.703000,0 days 00:00:25.734000,MEDIUM,5.0,2.0,,,19.0,False,1
BOT,77,Kick Sauber,27.0,0 days 00:01:33.561000,93.561,0 days 00:00:31.646000,0 days 00:00:35.783000,0 days 00:00:26.132000,HARD,16.0,2.0,,,20.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:32.042000,92.042,0 days 00:00:30.830000,0 days 00:00:35.276000,0 days 00:00:25.936000,MEDIUM,28.0,1.0,,,1.0,False,124
VER,1,Red Bull Racing,28.0,0 days 00:01:39.376000,99.376,0 days 00:00:30.997000,0 days 00:00:35.165000,0 days 00:00:33.214000,HARD,5.0,2.0,,,2.0,False,124
LEC,16,Ferrari,28.0,0 days 00:01:38.903000,98.903,0 days 00:00:30.885000,0 days 00:00:35.236000,0 days 00:00:32.782000,HARD,9.0,2.0,,,3.0,False,124
PIA,81,McLaren,28.0,0 days 00:01:55.479000,115.479,0 days 00:00:45.644000,0 days 00:00:34.902000,0 days 00:00:34.933000,HARD,1.0,2.0,0 days 01:38:13.325000,,4.0,False,124
SAI,55,Ferrari,28.0,0 days 00:01:56.881000,116.881,0 days 00:00:45.942000,0 days 00:00:35.086000,0 days 00:00:35.853000,HARD,1.0,2.0,0 days 01:38:16.439000,,5.0,False,124
PER,11,Red Bull Racing,28.0,0 days 00:01:47.036000,107.036,0 days 00:00:31.139000,0 days 00:00:35.259000,0 days 00:00:40.638000,HARD,11.0,2.0,,0 days 01:39:59.953000,6.0,False,124
TSU,22,RB,28.0,0 days 00:01:47.670000,107.67,0 days 00:00:31.382000,0 days 00:00:36.630000,0 days 00:00:39.658000,MEDIUM,28.0,1.0,,0 days 01:40:03.755000,7.0,False,124
HAM,44,Mercedes,28.0,0 days 00:01:47.365000,107.365,0 days 00:00:31.072000,0 days 00:00:41.397000,0 days 00:00:34.896000,MEDIUM,5.0,2.0,,,8.0,False,124
RUS,63,Mercedes,28.0,0 days 00:01:49.281000,109.281,0 days 00:00:31.282000,0 days 00:00:42.075000,0 days 00:00:35.924000,HARD,4.0,2.0,,,9.0,False,124
ZHO,24,Kick Sauber,28.0,0 days 00:01:53.108000,113.108,0 days 00:00:31.758000,0 days 00:00:42.643000,0 days 00:00:38.707000,MEDIUM,28.0,1.0,,0 days 01:40:20.831000,10.0,False,124
OCO,31,Alpine,28.0,0 days 00:01:49.908000,109.908,0 days 00:00:31.615000,0 days 00:00:42.853000,0 days 00:00:35.440000,HARD,6.0,2.0,,,11.0,False,124
ALO,14,Aston Martin,28.0,0 days 00:01:50.113000,110.113,0 days 00:00:31.495000,0 days 00:00:43.765000,0 days 00:00:34.853000,MEDIUM,7.0,2.0,,,12.0,False,124
RIC,3,RB,28.0,0 days 00:01:53.429000,113.429,0 days 00:00:31.815000,0 days 00:00:42.556000,0 days 00:00:39.058000,HARD,28.0,1.0,,0 days 01:40:25.382000,13.0,False,124
GAS,10,Alpine,28.0,0 days 00:01:51.060000,111.06,0 days 00:00:31.704000,0 days 00:00:45.002000,0 days 00:00:34.354000,HARD,16.0,2.0,,,14.0,False,124
ALB,23,Williams,28.0,0 days 00:01:53.226000,113.226,0 days 00:00:32.431000,0 days 00:00:45.791000,0 days 00:00:35.004000,HARD,18.0,2.0,,,15.0,False,124
HUL,27,Haas F1 Team,28.0,0 days 00:01:55.429000,115.429,0 days 00:00:32.232000,0 days 00:00:45.469000,0 days 00:00:37.728000,HARD,16.0,2.0,,0 days 01:40:32.693000,16.0,False,124
STR,18,Aston Martin,28.0,0 days 00:01:56.594000,116.594,0 days 00:00:32.010000,0 days 00:00:46.280000,0 days 00:00:38.304000,HARD,18.0,2.0,,0 days 01:40:35.169000,17.0,False,124
BOT,77,Kick Sauber,28.0,0 days 00:01:57.663000,117.663,0 days 00:00:32.563000,0 days 00:00:48.519000,0 days 00:00:36.581000,HARD,17.0,2.0,,,18.0,False,124
MAG,20,Haas F1 Team,28.0,0 days 00:02:26.123000,146.123,0 days 00:00:56.596000,0 days 00:00:49.375000,0 days 00:00:40.152000,MEDIUM,6.0,2.0,,0 days 01:41:07.689000,19.0,False,124
NOR,4,McLaren,29.0,0 days 00:02:13.364000,133.364,0 days 00:00:45.796000,0 days 00:00:47.250000,0 days 00:00:40.318000,MEDIUM,29.0,1.0,,0 days 01:41:35.597000,1.0,False,4
VER,1,Red Bull Racing,29.0,0 days 00:02:26.519000,146.519,0 days 00:00:48.739000,0 days 00:00:56.064000,0 days 00:00:41.716000,HARD,6.0,2.0,,,2.0,False,4
LEC,16,Ferrari,29.0,0 days 00:02:25.594000,145.594,0 days 00:00:48.315000,0 days 00:00:55.945000,0 days 00:00:41.334000,HARD,10.0,2.0,,,3.0,False,4
PIA,81,McLaren,29.0,0 days 00:02:22.836000,142.836,0 days 00:00:46.298000,0 days 00:00:55.356000,0 days 00:00:41.182000,HARD,2.0,2.0,,,4.0,False,4
SAI,55,Ferrari,29.0,0 days 00:02:19.655000,139.655,0 days 00:00:43.801000,0 days 00:00:55.387000,0 days 00:00:40.467000,HARD,2.0,2.0,,,5.0,False,4
PER,11,Red Bull Racing,29.0,0 days 00:02:18.070000,138.07,0 days 00:00:54.485000,0 days 00:00:47.349000,0 days 00:00:36.236000,MEDIUM,6.0,3.0,0 days 01:40:22.471000,,6.0,False,4
TSU,22,RB,29.0,0 days 00:02:18.203000,138.203,0 days 00:00:55.486000,0 days 00:00:48.152000,0 days 00:00:34.565000,HARD,1.0,2.0,0 days 01:40:25.988000,,7.0,False,4
HAM,44,Mercedes,29.0,0 days 00:02:08.738000,128.738,0 days 00:00:47.689000,0 days 00:00:45.506000,0 days 00:00:35.543000,MEDIUM,6.0,2.0,,,8.0,False,4
RUS,63,Mercedes,29.0,0 days 00:02:07.473000,127.473,0 days 00:00:45.120000,0 days 00:00:47.357000,0 days 00:00:34.996000,HARD,5.0,2.0,,,9.0,False,4
OCO,31,Alpine,29.0,0 days 00:02:06.579000,126.579,0 days 00:00:44.080000,0 days 00:00:48.337000,0 days 00:00:34.162000,HARD,7.0,2.0,,,10.0,False,4
ALO,14,Aston Martin,29.0,0 days 00:02:08.086000,128.086,0 days 00:00:46.474000,0 days 00:00:47.034000,0 days 00:00:34.578000,MEDIUM,8.0,2.0,,,11.0,False,4
GAS,10,Alpine,29.0,0 days 00:02:09.131000,129.131,0 days 00:00:45.413000,0 days 00:00:48.733000,0 days 00:00:34.985000,HARD,17.0,2.0,,,12.0,False,4
ALB,23,Williams,29.0,0 days 00:02:07.113000,127.113,0 days 00:00:45.181000,0 days 00:00:47.177000,0 days 00:00:34.755000,HARD,19.0,2.0,,,13.0,False,4
ZHO,24,Kick Sauber,29.0,0 days 00:02:19.346000,139.346,0 days 00:00:59.818000,0 days 00:00:44.829000,0 days 00:00:34.699000,SOFT,1.0,2.0,0 days 01:40:43.856000,,14.0,False,4
RIC,3,RB,29.0,0 days 00:02:17.564000,137.564,0 days 00:00:58.660000,0 days 00:00:45.163000,0 days 00:00:33.741000,MEDIUM,6.0,2.0,0 days 01:40:48.017000,,15.0,False,4
