Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,8.0,0 days 00:02:13.610000,133.61,0 days 00:00:40.453000,0 days 00:00:59.910000,0 days 00:00:33.247000,MEDIUM,8.0,2.0,0 days 01:11:51.441000,0 days 01:13:46.989000,1.0,False,4
PER,11,Red Bull Racing,8.0,0 days 00:02:13.453000,133.453,0 days 00:00:40.633000,0 days 00:00:59.229000,0 days 00:00:33.591000,MEDIUM,8.0,2.0,0 days 01:11:53.750000,0 days 01:13:48.608000,2.0,False,4
HAM,44,Mercedes,8.0,0 days 00:02:11.737000,131.737,0 days 00:00:39.007000,0 days 00:00:59.808000,0 days 00:00:32.922000,MEDIUM,8.0,2.0,0 days 01:11:57.067000,0 days 01:13:49.545000,3.0,False,4
BOT,77,Mercedes,8.0,0 days 00:02:12.300000,132.3,0 days 00:00:39.073000,0 days 00:00:59.644000,0 days 00:00:33.583000,MEDIUM,8.0,2.0,0 days 01:11:57.198000,0 days 01:13:51.429000,4.0,False,4
LEC,16,Ferrari,8.0,0 days 00:02:12.431000,132.431,0 days 00:00:38.967000,0 days 00:00:59.059000,0 days 00:00:34.405000,MEDIUM,8.0,2.0,0 days 01:11:58.991000,0 days 01:13:53.305000,5.0,False,4
SAI,55,Ferrari,8.0,0 days 00:02:11.905000,131.905,0 days 00:00:38.969000,0 days 00:00:58.227000,0 days 00:00:34.709000,MEDIUM,8.0,2.0,0 days 01:12:01.318000,0 days 01:13:54.661000,6.0,False,4
VET,5,Aston Martin,8.0,0 days 00:02:13.124000,133.124,0 days 00:00:38.774000,0 days 00:00:59.106000,0 days 00:00:35.244000,MEDIUM,10.0,2.0,0 days 01:12:02.635000,0 days 01:13:57.500000,7.0,False,4
GAS,10,AlphaTauri,8.0,0 days 00:02:12.584000,132.584,0 days 00:00:38.234000,0 days 00:00:57.868000,0 days 00:00:36.482000,MEDIUM,8.0,2.0,0 days 01:12:05.652000,0 days 01:13:59.201000,8.0,False,4
OCO,31,Alpine,8.0,0 days 00:02:13.132000,133.132,0 days 00:00:38.602000,0 days 00:00:57.936000,0 days 00:00:36.594000,MEDIUM,8.0,2.0,0 days 01:12:06.805000,0 days 01:14:01.128000,9.0,False,4
RIC,3,McLaren,8.0,0 days 00:02:13.496000,133.496,0 days 00:00:39.358000,0 days 00:00:58.528000,0 days 00:00:35.610000,MEDIUM,8.0,2.0,0 days 01:12:08.246000,0 days 01:14:01.777000,10.0,False,4
ALO,14,Alpine,8.0,0 days 00:02:12.589000,132.589,0 days 00:00:36.767000,0 days 00:00:59.445000,0 days 00:00:36.377000,MEDIUM,8.0,2.0,0 days 01:12:10.202000,0 days 01:14:05.408000,11.0,False,4
STR,18,Aston Martin,8.0,0 days 00:02:12.500000,132.5,0 days 00:00:36.315000,0 days 00:00:58.818000,0 days 00:00:37.367000,MEDIUM,10.0,2.0,0 days 01:12:12.464000,0 days 01:14:07,12.0,False,4
GIO,99,Alfa Romeo Racing,8.0,0 days 00:02:12.340000,132.34,0 days 00:00:36.523000,0 days 00:00:58.331000,0 days 00:00:37.486000,MEDIUM,8.0,2.0,0 days 01:12:13.824000,0 days 01:14:08.110000,13.0,False,4
MAZ,9,Haas F1 Team,8.0,0 days 00:02:14.063000,134.063,0 days 00:00:36.560000,0 days 00:00:58.763000,0 days 00:00:38.740000,MEDIUM,8.0,2.0,0 days 01:12:15.284000,0 days 01:14:11.144000,14.0,False,4
MSC,47,Haas F1 Team,8.0,0 days 00:02:14.141000,134.141,0 days 00:00:36.664000,0 days 00:00:58.482000,0 days 00:00:38.995000,MEDIUM,8.0,2.0,0 days 01:12:16.142000,0 days 01:14:11.904000,15.0,False,4
LAT,6,Williams,8.0,0 days 00:02:13.925000,133.925,0 days 00:00:37.284000,0 days 00:00:58.525000,0 days 00:00:38.116000,MEDIUM,8.0,2.0,0 days 01:12:17.943000,0 days 01:14:13.289000,16.0,False,4
RAI,7,Alfa Romeo Racing,8.0,0 days 00:02:14.036000,134.036,0 days 00:00:36.708000,0 days 00:00:57.983000,0 days 00:00:39.345000,MEDIUM,8.0,2.0,0 days 01:12:20.661000,0 days 01:14:15.626000,17.0,False,4
RUS,63,Williams,8.0,0 days 00:02:14.709000,134.709,0 days 00:00:39.804000,0 days 00:00:56.538000,0 days 00:00:38.367000,HARD,2.0,3.0,0 days 01:12:24.288000,0 days 01:14:17.639000,18.0,False,4
TSU,22,AlphaTauri,8.0,0 days 00:01:45.295000,105.295,0 days 00:00:32.064000,0 days 00:00:39.979000,0 days 00:00:33.252000,HARD,4.0,4.0,0 days 01:12:51.687000,0 days 01:14:19.018000,19.0,False,4
NOR,4,McLaren,8.0,0 days 00:01:37.267000,97.267,0 days 00:00:31.914000,0 days 00:00:38.917000,0 days 00:00:26.436000,HARD,7.0,4.0,0 days 01:13:02.565000,0 days 01:14:21.241000,20.0,False,4
VER,33,Red Bull Racing,9.0,0 days 00:02:29.633000,149.633,0 days 00:00:43.666000,0 days 00:01:05.357000,0 days 00:00:40.610000,MEDIUM,9.0,3.0,0 days 01:14:05.085000,,1.0,False,41
PER,11,Red Bull Racing,9.0,0 days 00:02:28.325000,148.325,0 days 00:00:42.949000,0 days 00:01:05.306000,0 days 00:00:40.070000,MEDIUM,9.0,3.0,0 days 01:14:07.978000,,2.0,False,41
HAM,44,Mercedes,9.0,0 days 00:02:27.627000,147.627,0 days 00:00:44.815000,0 days 00:01:03.122000,0 days 00:00:39.690000,MEDIUM,9.0,3.0,0 days 01:14:08.533000,,3.0,False,41
BOT,77,Mercedes,9.0,0 days 00:02:25.925000,145.925,0 days 00:00:43.470000,0 days 00:01:03.186000,0 days 00:00:39.269000,MEDIUM,9.0,3.0,0 days 01:14:09.639000,,4.0,False,41
LEC,16,Ferrari,9.0,0 days 00:02:24.186000,144.186,0 days 00:00:42.826000,0 days 00:01:02.965000,0 days 00:00:38.395000,MEDIUM,9.0,3.0,0 days 01:14:11.372000,,5.0,False,41
SAI,55,Ferrari,9.0,0 days 00:02:22.998000,142.998,0 days 00:00:43.075000,0 days 00:01:02.008000,0 days 00:00:37.915000,MEDIUM,9.0,3.0,0 days 01:14:14.382000,,6.0,False,41
VET,5,Aston Martin,9.0,0 days 00:02:20.499000,140.499,0 days 00:00:41.893000,0 days 00:01:00.905000,0 days 00:00:37.701000,MEDIUM,11.0,3.0,0 days 01:14:15.633000,,7.0,False,41
GAS,10,AlphaTauri,9.0,0 days 00:02:19.155000,139.155,0 days 00:00:42.990000,0 days 00:00:58.637000,0 days 00:00:37.528000,MEDIUM,9.0,3.0,0 days 01:14:18.103000,,8.0,False,41
OCO,31,Alpine,9.0,0 days 00:02:17.543000,137.543,0 days 00:00:42.712000,0 days 00:00:57.554000,0 days 00:00:37.277000,MEDIUM,9.0,3.0,0 days 01:14:19.276000,,9.0,False,41
RIC,3,McLaren,9.0,0 days 00:02:17.097000,137.097,0 days 00:00:43.344000,0 days 00:00:56.912000,0 days 00:00:36.841000,MEDIUM,9.0,3.0,0 days 01:14:20.453000,,10.0,False,41
ALO,14,Alpine,9.0,0 days 00:02:14.418000,134.418,0 days 00:00:41.935000,0 days 00:00:55.858000,0 days 00:00:36.625000,MEDIUM,9.0,3.0,0 days 01:14:22.786000,,11.0,False,41
STR,18,Aston Martin,9.0,0 days 00:02:13.082000,133.082,0 days 00:00:41.851000,0 days 00:00:54.895000,0 days 00:00:36.336000,MEDIUM,11.0,3.0,0 days 01:14:24.680000,,12.0,False,41
GIO,99,Alfa Romeo Racing,9.0,0 days 00:02:11.787000,131.787,0 days 00:00:42.465000,0 days 00:00:54.612000,0 days 00:00:34.710000,MEDIUM,9.0,3.0,0 days 01:14:26.397000,,13.0,False,41
MAZ,9,Haas F1 Team,9.0,0 days 00:02:08.696000,128.696,0 days 00:00:40.342000,0 days 00:00:54.118000,0 days 00:00:34.236000,MEDIUM,9.0,3.0,0 days 01:14:29.635000,,14.0,False,41
MSC,47,Haas F1 Team,9.0,0 days 00:02:07.865000,127.865,0 days 00:00:40.576000,0 days 00:00:53.563000,0 days 00:00:33.726000,MEDIUM,9.0,3.0,0 days 01:14:30.861000,,15.0,False,41
LAT,6,Williams,9.0,0 days 00:02:07.018000,127.018,0 days 00:00:40.988000,0 days 00:00:52.456000,0 days 00:00:33.574000,MEDIUM,9.0,3.0,0 days 01:14:32.077000,,16.0,False,41
RAI,7,Alfa Romeo Racing,9.0,0 days 00:02:04.562000,124.562,0 days 00:00:40.422000,0 days 00:00:50.486000,0 days 00:00:33.654000,MEDIUM,9.0,3.0,0 days 01:14:34.639000,,17.0,False,41
RUS,63,Williams,9.0,0 days 00:02:03.246000,123.246,0 days 00:00:40.459000,0 days 00:00:49.869000,0 days 00:00:32.918000,HARD,3.0,4.0,0 days 01:14:36.052000,,18.0,False,41
TSU,22,AlphaTauri,9.0,0 days 00:02:01.876000,121.876,0 days 00:00:41.759000,0 days 00:00:48.467000,0 days 00:00:31.650000,HARD,5.0,5.0,0 days 01:14:37.426000,,19.0,False,41
NOR,4,McLaren,9.0,0 days 00:01:59.078000,119.078,0 days 00:00:41.971000,0 days 00:00:45.982000,0 days 00:00:31.125000,HARD,8.0,5.0,0 days 01:14:40.787000,,20.0,False,41
VER,33,Red Bull Racing,10.0,0 days 00:01:14.805000,74.805,0 days 00:00:19.825000,0 days 00:00:37.761000,0 days 00:00:17.219000,MEDIUM,10.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:15.792000,75.792,0 days 00:00:20.226000,0 days 00:00:38.319000,0 days 00:00:17.247000,MEDIUM,10.0,3.0,,,2.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:15.980000,75.98,0 days 00:00:20.405000,0 days 00:00:38.642000,0 days 00:00:16.933000,MEDIUM,10.0,3.0,,,3.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:16.919000,76.919,0 days 00:00:20.415000,0 days 00:00:39.203000,0 days 00:00:17.301000,MEDIUM,10.0,3.0,,,4.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:17.650000,77.65,0 days 00:00:20.415000,0 days 00:00:39.944000,0 days 00:00:17.291000,MEDIUM,10.0,3.0,,,5.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:18.032000,78.032,0 days 00:00:20.753000,0 days 00:00:40.088000,0 days 00:00:17.191000,MEDIUM,10.0,3.0,,,6.0,False,1
VET,5,Aston Martin,10.0,0 days 00:01:18.370000,78.37,0 days 00:00:20.848000,0 days 00:00:40.096000,0 days 00:00:17.426000,MEDIUM,12.0,3.0,,,7.0,False,1
GAS,10,AlphaTauri,10.0,0 days 00:01:18.600000,78.6,0 days 00:00:20.710000,0 days 00:00:40.451000,0 days 00:00:17.439000,MEDIUM,10.0,3.0,,,8.0,False,1
RIC,3,McLaren,10.0,0 days 00:01:18.607000,78.607,0 days 00:00:20.596000,0 days 00:00:41.076000,0 days 00:00:16.935000,MEDIUM,10.0,3.0,,,9.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:18.915000,78.915,0 days 00:00:20.785000,0 days 00:00:40.657000,0 days 00:00:17.473000,MEDIUM,10.0,3.0,,,10.0,False,1
ALO,14,Alpine,10.0,0 days 00:01:19.313000,79.313,0 days 00:00:20.653000,0 days 00:00:41.016000,0 days 00:00:17.644000,MEDIUM,10.0,3.0,,,11.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:19.148000,79.148,0 days 00:00:20.491000,0 days 00:00:41.435000,0 days 00:00:17.222000,MEDIUM,12.0,3.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:19.865000,79.865,0 days 00:00:21.084000,0 days 00:00:41.320000,0 days 00:00:17.461000,MEDIUM,10.0,3.0,,,13.0,False,1
MAZ,9,Haas F1 Team,10.0,0 days 00:01:20.017000,80.017,0 days 00:00:20.984000,0 days 00:00:41.701000,0 days 00:00:17.332000,MEDIUM,10.0,3.0,,,14.0,False,1
MSC,47,Haas F1 Team,10.0,0 days 00:01:20.630000,80.63,0 days 00:00:21.052000,0 days 00:00:41.922000,0 days 00:00:17.656000,MEDIUM,10.0,3.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:19.949000,79.949,0 days 00:00:20.854000,0 days 00:00:41.684000,0 days 00:00:17.411000,MEDIUM,10.0,3.0,,,16.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:20.256000,80.256,0 days 00:00:20.886000,0 days 00:00:41.874000,0 days 00:00:17.496000,HARD,9.0,5.0,,,17.0,False,1
TSU,22,AlphaTauri,10.0,0 days 00:01:20.836000,80.836,0 days 00:00:21.184000,0 days 00:00:42.158000,0 days 00:00:17.494000,HARD,6.0,5.0,,,18.0,False,1
LAT,6,Williams,10.0,0 days 00:01:22.102000,82.102,0 days 00:00:21.412000,0 days 00:00:42.965000,0 days 00:00:17.725000,MEDIUM,10.0,3.0,,,19.0,False,1
RUS,63,Williams,10.0,0 days 00:01:21.760000,81.76,0 days 00:00:20.880000,0 days 00:00:43.268000,0 days 00:00:17.612000,HARD,4.0,4.0,,,20.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:14.577000,74.577,0 days 00:00:19.251000,0 days 00:00:38.055000,0 days 00:00:17.271000,MEDIUM,11.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:14.621000,74.621,0 days 00:00:19.144000,0 days 00:00:38.192000,0 days 00:00:17.285000,MEDIUM,11.0,3.0,,,2.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:14.607000,74.607,0 days 00:00:19.201000,0 days 00:00:38.516000,0 days 00:00:16.890000,MEDIUM,11.0,3.0,,,3.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:15,75.0,0 days 00:00:19.086000,0 days 00:00:38.660000,0 days 00:00:17.254000,MEDIUM,11.0,3.0,,,4.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:15.741000,75.741,0 days 00:00:19.316000,0 days 00:00:39.117000,0 days 00:00:17.308000,MEDIUM,11.0,3.0,,,5.0,True,1
SAI,55,Ferrari,11.0,0 days 00:01:16.074000,76.074,0 days 00:00:19.648000,0 days 00:00:39.111000,0 days 00:00:17.315000,MEDIUM,11.0,3.0,,,6.0,False,1
VET,5,Aston Martin,11.0,0 days 00:01:16.388000,76.388,0 days 00:00:19.598000,0 days 00:00:39.426000,0 days 00:00:17.364000,MEDIUM,13.0,3.0,,,7.0,False,1
GAS,10,AlphaTauri,11.0,0 days 00:01:16.279000,76.279,0 days 00:00:19.593000,0 days 00:00:39.548000,0 days 00:00:17.138000,MEDIUM,11.0,3.0,,,8.0,False,1
RIC,3,McLaren,11.0,0 days 00:01:16.755000,76.755,0 days 00:00:19.867000,0 days 00:00:39.584000,0 days 00:00:17.304000,MEDIUM,11.0,3.0,,,9.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:17.542000,77.542,0 days 00:00:19.870000,0 days 00:00:40.230000,0 days 00:00:17.442000,MEDIUM,11.0,3.0,,,10.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:17.542000,77.542,0 days 00:00:20.020000,0 days 00:00:40.190000,0 days 00:00:17.332000,MEDIUM,13.0,3.0,,,11.0,False,1
ALO,14,Alpine,11.0,0 days 00:01:18.426000,78.426,0 days 00:00:20.427000,0 days 00:00:40.487000,0 days 00:00:17.512000,MEDIUM,11.0,3.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:18.214000,78.214,0 days 00:00:19.554000,0 days 00:00:41.278000,0 days 00:00:17.382000,MEDIUM,11.0,3.0,,,13.0,False,1
MAZ,9,Haas F1 Team,11.0,0 days 00:01:18.825000,78.825,0 days 00:00:19.935000,0 days 00:00:41.456000,0 days 00:00:17.434000,MEDIUM,11.0,3.0,,,14.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:17.957000,77.957,0 days 00:00:20.151000,0 days 00:00:40.819000,0 days 00:00:16.987000,HARD,10.0,5.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:18.551000,78.551,0 days 00:00:20.740000,0 days 00:00:40.304000,0 days 00:00:17.507000,MEDIUM,11.0,3.0,,,16.0,False,1
TSU,22,AlphaTauri,11.0,0 days 00:01:18.422000,78.422,0 days 00:00:20.498000,0 days 00:00:40.413000,0 days 00:00:17.511000,HARD,7.0,5.0,,,17.0,False,1
LAT,6,Williams,11.0,0 days 00:01:18.857000,78.857,0 days 00:00:20.318000,0 days 00:00:41.031000,0 days 00:00:17.508000,MEDIUM,11.0,3.0,,,18.0,False,1
RUS,63,Williams,11.0,0 days 00:01:19.218000,79.218,0 days 00:00:20.448000,0 days 00:00:41.078000,0 days 00:00:17.692000,HARD,5.0,4.0,,,19.0,False,1
MSC,47,Haas F1 Team,11.0,0 days 00:01:49.493000,109.493,0 days 00:00:24.132000,0 days 00:00:52.823000,0 days 00:00:32.538000,MEDIUM,11.0,3.0,,0 days 01:19:30.418000,20.0,False,16
VER,33,Red Bull Racing,12.0,0 days 00:01:33.704000,93.704,0 days 00:00:19.137000,0 days 00:00:51.934000,0 days 00:00:22.633000,MEDIUM,12.0,3.0,,,1.0,False,16
PER,11,Red Bull Racing,12.0,0 days 00:01:34.978000,94.978,0 days 00:00:19.205000,0 days 00:00:52.056000,0 days 00:00:23.717000,MEDIUM,12.0,3.0,,,2.0,False,16
HAM,44,Mercedes,12.0,0 days 00:01:34.983000,94.983,0 days 00:00:19.198000,0 days 00:00:52.371000,0 days 00:00:23.414000,MEDIUM,12.0,3.0,,,3.0,False,16
BOT,77,Mercedes,12.0,0 days 00:01:34.450000,94.45,0 days 00:00:19.159000,0 days 00:00:52.310000,0 days 00:00:22.981000,MEDIUM,12.0,3.0,,,4.0,False,16
LEC,16,Ferrari,12.0,0 days 00:01:35.677000,95.677,0 days 00:00:19.609000,0 days 00:00:52.048000,0 days 00:00:24.020000,MEDIUM,12.0,3.0,,,5.0,False,16
SAI,55,Ferrari,12.0,0 days 00:01:36.671000,96.671,0 days 00:00:20.614000,0 days 00:00:52.065000,0 days 00:00:23.992000,MEDIUM,12.0,3.0,,,6.0,False,16
VET,5,Aston Martin,12.0,0 days 00:01:37.057000,97.057,0 days 00:00:21.898000,0 days 00:00:51.128000,0 days 00:00:24.031000,MEDIUM,14.0,3.0,,,7.0,False,16
GAS,10,AlphaTauri,12.0,0 days 00:01:37.341000,97.341,0 days 00:00:22.446000,0 days 00:00:50.488000,0 days 00:00:24.407000,MEDIUM,12.0,3.0,,,8.0,False,16
RIC,3,McLaren,12.0,0 days 00:01:37.642000,97.642,0 days 00:00:25.997000,0 days 00:00:47.749000,0 days 00:00:23.896000,MEDIUM,12.0,3.0,,,9.0,False,16
OCO,31,Alpine,12.0,0 days 00:01:38.123000,98.123,0 days 00:00:27.464000,0 days 00:00:46.680000,0 days 00:00:23.979000,MEDIUM,12.0,3.0,,,10.0,False,16
STR,18,Aston Martin,12.0,0 days 00:01:40.128000,100.128,0 days 00:00:27.631000,0 days 00:00:47.042000,0 days 00:00:25.455000,MEDIUM,14.0,3.0,,,11.0,False,16
ALO,14,Alpine,12.0,0 days 00:01:40.116000,100.116,0 days 00:00:28.019000,0 days 00:00:47.469000,0 days 00:00:24.628000,MEDIUM,12.0,3.0,,,12.0,False,16
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:40.651000,100.651,0 days 00:00:28.984000,0 days 00:00:47.056000,0 days 00:00:24.611000,MEDIUM,12.0,3.0,,,13.0,False,16
MAZ,9,Haas F1 Team,12.0,0 days 00:01:40.572000,100.572,0 days 00:00:28.581000,0 days 00:00:47.386000,0 days 00:00:24.605000,MEDIUM,12.0,3.0,,,14.0,False,16
NOR,4,McLaren,12.0,0 days 00:01:41.743000,101.743,0 days 00:00:29.789000,0 days 00:00:46.834000,0 days 00:00:25.120000,HARD,11.0,5.0,,,15.0,False,16
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:42.408000,102.408,0 days 00:00:31.456000,0 days 00:00:46.717000,0 days 00:00:24.235000,MEDIUM,12.0,3.0,,,16.0,False,16
TSU,22,AlphaTauri,12.0,0 days 00:01:42.217000,102.217,0 days 00:00:31.603000,0 days 00:00:46.106000,0 days 00:00:24.508000,HARD,8.0,5.0,,,17.0,False,16
LAT,6,Williams,12.0,0 days 00:01:41.761000,101.761,0 days 00:00:31.260000,0 days 00:00:46.040000,0 days 00:00:24.461000,MEDIUM,12.0,3.0,,,18.0,False,16
RUS,63,Williams,12.0,0 days 00:01:41.929000,101.929,0 days 00:00:31.050000,0 days 00:00:46.591000,0 days 00:00:24.288000,HARD,6.0,4.0,,,19.0,False,16
MSC,47,Haas F1 Team,12.0,0 days 00:02:09.687000,129.687,0 days 00:00:56.089000,0 days 00:00:50.434000,0 days 00:00:23.164000,HARD,1.0,4.0,0 days 01:20:11.580000,,20.0,False,6
VER,33,Red Bull Racing,13.0,0 days 00:01:40.040000,100.04,0 days 00:00:26.398000,0 days 00:00:50.898000,0 days 00:00:22.744000,MEDIUM,13.0,3.0,,,1.0,False,6
PER,11,Red Bull Racing,13.0,0 days 00:01:39.958000,99.958,0 days 00:00:26.976000,0 days 00:00:49.063000,0 days 00:00:23.919000,MEDIUM,13.0,3.0,,,2.0,False,6
HAM,44,Mercedes,13.0,0 days 00:01:39.738000,99.738,0 days 00:00:26.904000,0 days 00:00:49.473000,0 days 00:00:23.361000,MEDIUM,13.0,3.0,,,3.0,False,6
BOT,77,Mercedes,13.0,0 days 00:01:40.026000,100.026,0 days 00:00:26.864000,0 days 00:00:49.646000,0 days 00:00:23.516000,MEDIUM,13.0,3.0,,,4.0,False,6
LEC,16,Ferrari,13.0,0 days 00:01:39.442000,99.442,0 days 00:00:26.751000,0 days 00:00:49.100000,0 days 00:00:23.591000,MEDIUM,13.0,3.0,,,5.0,False,6
SAI,55,Ferrari,13.0,0 days 00:01:41.287000,101.287,0 days 00:00:27.268000,0 days 00:00:49.035000,0 days 00:00:24.984000,MEDIUM,13.0,3.0,,,6.0,False,6
VET,5,Aston Martin,13.0,0 days 00:01:40.898000,100.898,0 days 00:00:26.958000,0 days 00:00:49.471000,0 days 00:00:24.469000,MEDIUM,15.0,3.0,,,7.0,False,6
GAS,10,AlphaTauri,13.0,0 days 00:01:41.325000,101.325,0 days 00:00:26.971000,0 days 00:00:49.124000,0 days 00:00:25.230000,MEDIUM,13.0,3.0,,,8.0,False,6
RIC,3,McLaren,13.0,0 days 00:01:41.592000,101.592,0 days 00:00:28.811000,0 days 00:00:47.738000,0 days 00:00:25.043000,MEDIUM,13.0,3.0,,,9.0,False,6
OCO,31,Alpine,13.0,0 days 00:01:40.933000,100.933,0 days 00:00:28.768000,0 days 00:00:47.285000,0 days 00:00:24.880000,MEDIUM,13.0,3.0,,,10.0,False,6
STR,18,Aston Martin,13.0,0 days 00:01:39.375000,99.375,0 days 00:00:27.119000,0 days 00:00:47.437000,0 days 00:00:24.819000,MEDIUM,15.0,3.0,,,11.0,False,6
ALO,14,Alpine,13.0,0 days 00:01:40.131000,100.131,0 days 00:00:27.465000,0 days 00:00:47.595000,0 days 00:00:25.071000,MEDIUM,13.0,3.0,,,12.0,False,6
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:39.830000,99.83,0 days 00:00:27.710000,0 days 00:00:47.008000,0 days 00:00:25.112000,MEDIUM,13.0,3.0,,,13.0,False,6
MAZ,9,Haas F1 Team,13.0,0 days 00:01:39.975000,99.975,0 days 00:00:28.019000,0 days 00:00:47.242000,0 days 00:00:24.714000,MEDIUM,13.0,3.0,,,14.0,False,6
NOR,4,McLaren,13.0,0 days 00:01:39.314000,99.314,0 days 00:00:27.844000,0 days 00:00:47.875000,0 days 00:00:23.595000,HARD,12.0,5.0,,,15.0,False,6
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:40.113000,100.113,0 days 00:00:28.439000,0 days 00:00:47.729000,0 days 00:00:23.945000,MEDIUM,13.0,3.0,,,16.0,False,6
TSU,22,AlphaTauri,13.0,0 days 00:01:40.862000,100.862,0 days 00:00:28.330000,0 days 00:00:47.991000,0 days 00:00:24.541000,HARD,9.0,5.0,,,17.0,False,6
RUS,63,Williams,13.0,0 days 00:01:40.451000,100.451,0 days 00:00:28.313000,0 days 00:00:48.533000,0 days 00:00:23.605000,HARD,7.0,4.0,,,18.0,False,6
LAT,6,Williams,13.0,0 days 00:01:44.340000,104.34,0 days 00:00:28.665000,0 days 00:00:48.263000,0 days 00:00:27.412000,MEDIUM,13.0,3.0,,0 days 01:22:27.475000,19.0,False,67
MSC,47,Haas F1 Team,13.0,0 days 00:01:29.680000,89.68,0 days 00:00:25.373000,0 days 00:00:47.076000,0 days 00:00:17.231000,HARD,2.0,4.0,,,20.0,False,671
VER,33,Red Bull Racing,14.0,0 days 00:01:24.966000,84.966,0 days 00:00:25.939000,0 days 00:00:41.825000,0 days 00:00:17.202000,MEDIUM,14.0,3.0,,,1.0,False,671
PER,11,Red Bull Racing,14.0,0 days 00:01:23.998000,83.998,0 days 00:00:25.544000,0 days 00:00:41.233000,0 days 00:00:17.221000,MEDIUM,14.0,3.0,,,2.0,False,671
HAM,44,Mercedes,14.0,0 days 00:01:24.357000,84.357,0 days 00:00:25.976000,0 days 00:00:41.559000,0 days 00:00:16.822000,MEDIUM,14.0,3.0,,,3.0,False,671
BOT,77,Mercedes,14.0,0 days 00:01:24.224000,84.224,0 days 00:00:25.767000,0 days 00:00:41.286000,0 days 00:00:17.171000,MEDIUM,14.0,3.0,,,4.0,False,671
LEC,16,Ferrari,14.0,0 days 00:01:23.844000,83.844,0 days 00:00:25.655000,0 days 00:00:40.965000,0 days 00:00:17.224000,MEDIUM,14.0,3.0,,,5.0,False,671
SAI,55,Ferrari,14.0,0 days 00:01:20.992000,80.992,0 days 00:00:24.420000,0 days 00:00:39.350000,0 days 00:00:17.222000,MEDIUM,14.0,3.0,,,6.0,False,671
VET,5,Aston Martin,14.0,0 days 00:01:20.775000,80.775,0 days 00:00:24.159000,0 days 00:00:39.415000,0 days 00:00:17.201000,MEDIUM,16.0,3.0,,,7.0,False,671
GAS,10,AlphaTauri,14.0,0 days 00:01:20.272000,80.272,0 days 00:00:23.435000,0 days 00:00:39.742000,0 days 00:00:17.095000,MEDIUM,14.0,3.0,,,8.0,False,671
RIC,3,McLaren,14.0,0 days 00:01:20.045000,80.045,0 days 00:00:23.350000,0 days 00:00:39.515000,0 days 00:00:17.180000,MEDIUM,14.0,3.0,,,9.0,False,671
OCO,31,Alpine,14.0,0 days 00:01:20.610000,80.61,0 days 00:00:24.087000,0 days 00:00:39.154000,0 days 00:00:17.369000,MEDIUM,14.0,3.0,,,10.0,False,671
STR,18,Aston Martin,14.0,0 days 00:01:20.158000,80.158,0 days 00:00:23.399000,0 days 00:00:39.310000,0 days 00:00:17.449000,MEDIUM,16.0,3.0,,,11.0,False,671
ALO,14,Alpine,14.0,0 days 00:01:19.740000,79.74,0 days 00:00:23.374000,0 days 00:00:39.022000,0 days 00:00:17.344000,MEDIUM,14.0,3.0,,,12.0,False,671
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:19.962000,79.962,0 days 00:00:22.802000,0 days 00:00:39.817000,0 days 00:00:17.343000,MEDIUM,14.0,3.0,,,13.0,False,671
MAZ,9,Haas F1 Team,14.0,0 days 00:01:20.152000,80.152,0 days 00:00:22.596000,0 days 00:00:40.116000,0 days 00:00:17.440000,MEDIUM,14.0,3.0,,,14.0,False,671
